#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-11-11,288.504211
2020-11-12,289.282990
2020-11-13,289.048370
2020-11-14,281.239075
2020-11-15,273.760559
2020-11-16,273.488098
2020-11-17,275.276855
2020-11-18,280.027008
2020-11-19,277.621521
2020-11-20,269.842499
2020-11-21,266.930450
2020-11-22,269.415375
2020-11-23,271.532715
2020-11-24,273.636749
2020-11-25,276.851166
2020-11-26,280.630859
2020-11-27,277.018585
2020-11-28,273.056488
2020-11-29,272.406311
2020-11-30,273.063232
2020-12-01,276.359619
2020-12-02,281.648865
2020-12-03,280.283447
2020-12-04,274.836121
2020-12-05,274.836731
2020-12-06,275.016449
2020-12-07,273.088989
2020-12-08,272.016479
2020-12-09,274.041412
2020-12-10,274.670380
2020-12-11,272.905182
2020-12-12,274.337341
2020-12-13,273.469116
2020-12-14,272.668304
2020-12-15,273.074554
2020-12-16,273.727692
2020-12-17,270.232941
2020-12-18,268.891449
2020-12-19,270.489960
2020-12-20,272.728699
2020-12-21,275.780121
2020-12-22,276.845734
2020-12-23,279.239410
2020-12-24,274.197723
2020-12-25,268.908936
2020-12-26,272.302551
2020-12-27,276.453430
2020-12-28,277.841675
2020-12-29,264.640320
2020-12-30,265.090912
2020-12-31,268.120544
2021-01-01,266.683624
2021-01-02,271.590271
2021-01-03,275.367371
2021-01-04,260.730225
2021-01-05,251.970261
2021-01-06,251.830826
2021-01-07,253.210373
2021-01-08,255.021729
2021-01-09,261.925018
2021-01-10,265.791534
2021-01-11,267.283325
2021-01-12,268.009705
2021-01-13,268.648193
2021-01-14,268.409698
2021-01-15,269.649536
2021-01-16,271.305603
2021-01-17,268.595490
2021-01-18,265.603180
2021-01-19,268.347168
2021-01-20,262.759369
2021-01-21,263.885864
2021-01-22,269.847046
2021-01-23,276.017731
2021-01-24,277.264160
2021-01-25,279.005402
2021-01-26,278.998657
2021-01-27,276.760834
2021-01-28,274.976959
2021-01-29,276.312347
2021-01-30,276.953918
2021-01-31,272.963928
2021-02-01,267.051758
2021-02-02,267.701294
2021-02-03,274.492645
2021-02-04,273.926239
2021-02-05,268.211853
2021-02-06,265.686981
2021-02-07,266.664581
2021-02-08,272.244293
2021-02-09,278.607758
2021-02-10,279.616058
2021-02-11,273.009979
2021-02-12,268.842590
2021-02-13,273.058746
2021-02-14,276.074646
2021-02-15,276.103546
2021-02-16,273.648804
2021-02-17,272.253113
2021-02-18,274.628387
2021-02-19,272.202393
2021-02-20,273.428162
2021-02-21,274.426697
2021-02-22,272.689728
2021-02-23,276.706177
2021-02-24,279.130005
2021-02-25,276.915527
2021-02-26,278.201996
2021-02-27,277.108795
2021-02-28,284.800659
2021-03-01,283.358459
2021-03-02,283.368042
2021-03-03,283.670013
2021-03-04,280.298767
2021-03-05,276.097961
2021-03-06,275.009460
2021-03-07,278.853607
2021-03-08,277.381683
2021-03-09,279.888947
2021-03-10,283.920532
2021-03-11,284.782471
2021-03-12,284.370392
2021-03-13,285.109863
2021-03-14,286.105560
2021-03-15,282.872772
2021-03-16,281.244263
2021-03-17,284.156677
2021-03-18,280.950867
2021-03-19,276.264282
2021-03-20,279.087250
2021-03-21,283.514587
2021-03-22,278.883606
2021-03-23,277.343201
2021-03-24,276.231049
2021-03-25,275.247314
2021-03-26,279.526672
2021-03-27,282.084900
2021-03-28,285.393188
2021-03-29,284.333771
2021-03-30,278.578278
2021-03-31,278.904480
2021-04-01,282.155945
2021-04-02,284.037506
2021-04-03,283.911377
2021-04-04,284.629303
2021-04-05,284.032135
2021-04-06,282.711517
2021-04-07,280.211060
2021-04-08,280.266479
2021-04-09,278.601532
2021-04-10,278.514221
2021-04-11,283.329926
2021-04-12,284.404602
2021-04-13,279.835236
2021-04-14,277.267059
2021-04-15,275.699005
2021-04-16,280.854004
2021-04-17,286.337891
2021-04-18,286.193451
2021-04-19,283.961578
2021-04-20,285.337860
2021-04-21,287.657928
2021-04-22,287.884827
2021-04-23,284.840607
2021-04-24,284.207306
2021-04-25,285.112305
2021-04-26,284.725555
2021-04-27,284.162689
2021-04-28,286.073944
2021-04-29,287.305084
2021-04-30,288.153412
2021-05-01,288.409485
2021-05-02,285.079895
2021-05-03,278.218536
2021-05-04,276.365784
2021-05-05,277.859253
2021-05-06,279.141357
2021-05-07,281.851257
2021-05-08,284.767731
2021-05-09,287.012604
2021-05-10,288.525970
2021-05-11,288.697571
2021-05-12,289.145447
2021-05-13,290.864044
2021-05-14,290.523041
2021-05-15,289.863892
2021-05-16,289.084564
2021-05-17,289.276276
2021-05-18,290.582123
2021-05-19,292.349121
2021-05-20,291.454468
2021-05-21,290.871979
2021-05-22,291.500397
2021-05-23,293.696045
2021-05-24,294.504547
2021-05-25,293.710571
2021-05-26,291.711823
2021-05-27,292.251129
2021-05-28,291.810577
2021-05-29,292.764404
2021-05-30,292.758423
2021-05-31,293.624054
2021-06-01,294.087311
2021-06-02,293.838165
2021-06-03,291.308319
2021-06-04,294.097565
2021-06-05,290.680084
2021-06-06,288.011078
2021-06-07,290.042023
2021-06-08,293.238678
2021-06-09,295.337921
2021-06-10,293.973053
2021-06-11,293.521637
2021-06-12,294.641632
2021-06-13,295.579071
2021-06-14,295.048889
2021-06-15,294.272888
2021-06-16,293.595551
2021-06-17,293.708282
2021-06-18,293.753113
2021-06-19,294.729431
2021-06-20,294.978302
2021-06-21,292.184662
2021-06-22,294.095947
2021-06-23,292.011414
2021-06-24,291.512299
2021-06-25,292.409058
2021-06-26,294.729309
2021-06-27,295.319275
2021-06-28,292.673889
2021-06-29,291.951691
2021-06-30,290.952179
2021-07-01,291.995178
2021-07-02,292.766174
2021-07-03,293.435486
2021-07-04,293.776154
2021-07-05,292.802490
2021-07-06,291.520477
2021-07-07,292.259094
2021-07-08,293.541931
2021-07-09,294.016113
2021-07-10,294.978455
2021-07-11,293.836121
2021-07-12,294.227692
2021-07-13,294.868164
2021-07-14,294.722534
2021-07-15,293.267059
2021-07-16,292.632721
2021-07-17,293.528168
2021-07-18,294.868988
2021-07-19,295.809753
2021-07-20,295.713165
2021-07-21,295.656158
2021-07-22,295.658783
2021-07-23,295.167633
2021-07-24,294.916077
2021-07-25,294.835144
2021-07-26,295.662384
2021-07-27,295.639435
2021-07-28,295.700165
2021-07-29,296.082611
2021-07-30,295.638062
2021-07-31,296.217834
2021-08-01,297.363922
2021-08-02,298.931763
2021-08-03,297.319305
2021-08-04,296.479065
2021-08-05,296.639252
2021-08-06,297.034241
2021-08-07,296.361023
2021-08-08,295.551300
2021-08-09,296.217590
2021-08-10,296.462524
2021-08-11,297.631256
2021-08-12,296.323639
2021-08-13,294.655640
2021-08-14,295.079529
2021-08-15,294.559265
2021-08-16,295.707001
2021-08-17,293.580383
2021-08-18,292.081329
2021-08-19,292.198608
2021-08-20,293.910431
2021-08-21,294.548584
2021-08-22,295.194183
2021-08-23,294.576050
2021-08-24,291.344177
2021-08-25,289.823730
2021-08-26,290.761627
2021-08-27,294.989227
2021-08-28,295.521667
2021-08-29,293.130615
2021-08-30,291.241638
2021-08-31,290.507843
2021-09-01,290.577667
2021-09-02,292.029205
2021-09-03,291.989258
2021-09-04,291.068665
2021-09-05,290.368317
2021-09-06,292.673248
2021-09-07,293.664673
2021-09-08,291.057098
2021-09-09,289.199219
2021-09-10,289.106140
2021-09-11,291.605682
2021-09-12,290.874237
2021-09-13,291.126495
2021-09-14,293.062805
2021-09-15,292.539886
2021-09-16,292.361053
2021-09-17,292.705658
2021-09-18,292.654938
2021-09-19,292.577484
2021-09-20,293.330505
2021-09-21,294.093414
2021-09-22,294.585449
2021-09-23,289.815277
2021-09-24,287.420166
2021-09-25,294.449554
2021-09-26,293.932617
2021-09-27,290.905518
2021-09-28,292.085114
2021-09-29,293.620148
2021-09-30,293.847168
2021-10-01,292.067749
2021-10-02,289.035034
2021-10-03,291.225098
2021-10-04,293.067505
2021-10-05,287.273560
2021-10-06,288.531738
2021-10-07,284.627625
2021-10-08,280.799011
2021-10-09,278.836670
2021-10-10,278.410126
2021-10-11,276.522919
2021-10-12,273.435181
2021-10-13,277.743561
2021-10-14,277.979034
2021-10-15,278.593079
2021-10-16,283.004395
2021-10-17,286.631805
2021-10-18,287.751495
2021-10-19,288.641388
2021-10-20,291.824768
2021-10-21,288.518646
2021-10-22,282.838898
2021-10-23,279.912262
2021-10-24,282.077698
2021-10-25,291.746887
2021-10-26,288.958679
2021-10-27,288.000793
2021-10-28,284.514893
2021-10-29,281.876251
2021-10-30,282.838684
2021-10-31,284.453583
2021-11-01,283.002045
2021-11-02,280.497894
2021-11-03,277.614532
2021-11-04,280.107880
2021-11-05,279.487701
2021-11-06,273.169403
2021-11-07,272.571777
2021-11-08,273.989716
2021-11-09,276.369568
2021-11-10,275.594971
2021-11-11,276.674255
2021-11-12,279.421021
2021-11-13,280.410980
2021-11-14,282.660736
2021-11-15,285.220490
2021-11-16,282.004791
2021-11-17,277.710663
2021-11-18,277.618958
2021-11-19,276.825562
2021-11-20,273.519501
2021-11-21,271.151276
2021-11-22,275.733734
2021-11-23,278.172638
2021-11-24,274.245148
2021-11-25,270.432404
2021-11-26,266.254242
2021-11-27,272.001923
2021-11-28,276.872498
2021-11-29,279.025604
2021-11-30,284.815765
2021-12-01,288.518890
2021-12-02,283.390350
2021-12-03,278.336121
2021-12-04,277.591156
2021-12-05,282.704437
2021-12-06,284.517761
2021-12-07,276.922394
2021-12-08,273.997070
2021-12-09,272.160217
2021-12-10,266.623932
2021-12-11,269.282440
2021-12-12,270.460602
2021-12-13,268.794067
2021-12-14,271.055969
2021-12-15,273.113556
2021-12-16,273.128479
2021-12-17,278.347229
2021-12-18,279.789612
2021-12-19,276.267303
2021-12-20,270.889374
2021-12-21,266.088409
2021-12-22,264.376343
2021-12-23,268.397766
2021-12-24,269.088562
2021-12-25,270.806946
2021-12-26,271.784271
2021-12-27,271.149200
2021-12-28,274.440704
2021-12-29,274.509460
2021-12-30,275.589417
2021-12-31,272.099091
2022-01-01,268.881744
2022-01-02,270.159607
2022-01-03,272.043854
2022-01-04,263.895966
2022-01-05,265.406311
2022-01-06,268.798889
2022-01-07,268.400146
2022-01-08,270.195740
2022-01-09,272.416443
2022-01-10,275.124756
2022-01-11,274.740295
2022-01-12,270.198364
2022-01-13,263.396759
2022-01-14,264.942230
2022-01-15,269.068085
2022-01-16,267.569153
2022-01-17,270.680817
2022-01-18,273.370026
2022-01-19,270.494507
2022-01-20,271.555878
2022-01-21,273.801849
2022-01-22,277.474976
2022-01-23,278.414490
2022-01-24,274.836243
2022-01-25,270.565186
2022-01-26,275.156342
2022-01-27,275.610199
2022-01-28,273.902496
2022-01-29,277.907471
2022-01-30,276.779816
2022-01-31,269.621399
2022-02-01,266.271484
2022-02-02,270.664795
2022-02-03,274.409729
2022-02-04,272.360077
2022-02-05,268.228424
2022-02-06,266.949005
2022-02-07,269.697937
2022-02-08,273.713959
2022-02-09,274.086060
2022-02-10,276.209076
2022-02-11,280.481354
2022-02-12,276.619476
2022-02-13,272.843292
2022-02-14,272.946838
2022-02-15,272.979370
2022-02-16,270.061340
2022-02-17,271.698944
2022-02-18,270.527191
2022-02-19,269.359070
2022-02-20,274.623016
2022-02-21,275.379669
2022-02-22,269.642853
2022-02-23,262.619232
2022-02-24,262.367859
2022-02-25,266.825348
2022-02-26,273.425812
2022-02-27,273.048340
2022-02-28,265.285645
2022-03-01,265.258545
2022-03-02,266.643250
2022-03-03,267.289276
2022-03-04,273.287994
2022-03-05,273.341278
2022-03-06,279.466003
2022-03-07,284.242584
2022-03-08,285.556366
2022-03-09,274.703186
2022-03-10,270.342834
2022-03-11,275.458527
2022-03-12,284.899780
2022-03-13,277.502319
2022-03-14,267.122650
2022-03-15,268.584137
2022-03-16,264.600281
2022-03-17,276.678619
2022-03-18,275.585114
2022-03-19,279.182953
2022-03-20,276.589630
2022-03-21,276.039154
2022-03-22,280.947876
2022-03-23,281.670471
2022-03-24,278.597565
2022-03-25,277.378479
2022-03-26,279.438385
2022-03-27,282.670593
2022-03-28,284.789337
2022-03-29,281.688873
2022-03-30,276.866455
2022-03-31,270.685974
2022-04-01,271.702393
2022-04-02,272.898590
2022-04-03,275.339050
2022-04-04,279.856323
2022-04-05,284.127045
2022-04-06,284.282928
2022-04-07,285.171295
2022-04-08,284.451233
2022-04-09,280.210083
2022-04-10,277.059662
2022-04-11,276.674713
2022-04-12,279.411774
2022-04-13,283.897705
2022-04-14,285.425964
2022-04-15,281.653839
2022-04-16,278.900665
2022-04-17,277.691010
2022-04-18,276.868469
2022-04-19,279.152374
2022-04-20,284.065948
2022-04-21,285.830811
2022-04-22,284.141479
2022-04-23,283.653931
2022-04-24,285.015289
2022-04-25,289.322266
2022-04-26,290.537628
2022-04-27,290.009796
2022-04-28,289.802094
2022-04-29,289.992828
2022-04-30,291.443817
2022-05-01,291.702240
2022-05-02,289.603241
2022-05-03,287.106415
2022-05-04,290.051605
2022-05-05,287.973450
2022-05-06,288.789734
2022-05-07,287.982361
2022-05-08,285.552399
2022-05-09,291.705841
2022-05-10,291.643341
2022-05-11,288.398712
2022-05-12,280.877960
2022-05-13,280.551544
2022-05-14,282.547424
2022-05-15,285.375244
2022-05-16,288.983307
2022-05-17,288.905029
2022-05-18,290.840332
2022-05-19,293.758759
2022-05-20,292.791168
2022-05-21,291.497650
2022-05-22,289.897003
2022-05-23,289.194824
2022-05-24,288.439148
2022-05-25,293.993225
2022-05-26,295.673187
2022-05-27,293.899963
2022-05-28,293.691895
2022-05-29,290.226593
2022-05-30,290.022522
2022-05-31,288.548218
2022-06-01,289.819977
2022-06-02,290.246094
2022-06-03,294.318146
2022-06-04,292.078064
2022-06-05,291.898163
2022-06-06,290.505951
2022-06-07,291.512604
2022-06-08,291.805267
2022-06-09,293.708923
2022-06-10,295.367554
2022-06-11,294.228241
2022-06-12,290.921722
2022-06-13,292.897339
2022-06-14,294.169464
2022-06-15,293.817047
2022-06-16,293.113434
2022-06-17,292.551208
2022-06-18,292.109863
2022-06-19,292.048981
2022-06-20,292.415131
2022-06-21,292.485840
2022-06-22,292.784607
2022-06-23,292.984985
2022-06-24,293.074310
2022-06-25,293.031250
2022-06-26,293.347565
2022-06-27,293.698914
2022-06-28,294.386139
2022-06-29,295.261322
2022-06-30,295.650543
2022-07-01,296.030151
2022-07-02,296.170807
2022-07-03,296.116913
2022-07-04,295.988525
2022-07-05,295.625000
2022-07-06,294.662750
2022-07-07,294.640503
2022-07-08,295.396454
2022-07-09,295.720703
2022-07-10,295.412109
2022-07-11,295.607025
2022-07-12,295.286987
2022-07-13,296.076172
2022-07-14,296.966278
2022-07-15,297.642395
2022-07-16,297.568085
2022-07-17,298.006500
2022-07-18,297.899506
2022-07-19,297.993713
2022-07-20,297.560150
2022-07-21,297.141907
2022-07-22,297.081635
2022-07-23,296.669281
2022-07-24,295.986450
2022-07-25,296.769867
2022-07-26,297.936584
2022-07-27,299.347260
2022-07-28,297.162109
2022-07-29,297.449249
2022-07-30,297.484467
2022-07-31,296.549744
2022-08-01,294.185089
2022-08-02,294.061676
2022-08-03,294.652161
2022-08-04,296.344940
2022-08-05,297.633759
2022-08-06,298.621796
2022-08-07,297.326019
2022-08-08,296.532227
2022-08-09,295.533051
2022-08-10,293.666138
2022-08-11,292.356201
2022-08-12,292.373138
2022-08-13,293.379944
2022-08-14,295.802277
2022-08-15,297.962067
2022-08-16,296.708954
2022-08-17,297.397644
2022-08-18,297.240082
2022-08-19,296.603333
2022-08-20,295.811981
2022-08-21,295.816162
2022-08-22,297.183685
2022-08-23,297.182800
2022-08-24,296.838654
2022-08-25,297.063110
2022-08-26,297.380157
2022-08-27,295.583374
2022-08-28,292.572571
2022-08-29,295.278625
2022-08-30,295.484741
2022-08-31,293.919006
2022-09-01,294.588440
2022-09-02,296.379608
2022-09-03,295.811218
2022-09-04,294.743225
2022-09-05,293.342743
2022-09-06,294.184631
2022-09-07,295.300262
2022-09-08,293.941437
2022-09-09,294.348755
2022-09-10,291.549072
2022-09-11,290.318512
2022-09-12,287.987518
2022-09-13,284.842438
2022-09-14,287.272644
2022-09-15,289.350342
2022-09-16,291.608765
2022-09-17,292.073242
2022-09-18,289.920044
2022-09-19,289.230530
2022-09-20,292.320007
2022-09-21,294.169067
2022-09-22,293.445404
2022-09-23,291.741974
2022-09-24,290.146759
2022-09-25,291.771332
2022-09-26,288.472260
2022-09-27,288.170288
2022-09-28,294.174835
2022-09-29,292.595032
2022-09-30,292.837036
2022-10-01,291.153107
2022-10-02,284.657562
2022-10-03,278.931610
2022-10-04,284.406036
2022-10-05,285.036407
2022-10-06,280.958679
2022-10-07,282.151611
2022-10-08,284.605438
2022-10-09,287.319885
2022-10-10,290.928101
2022-10-11,291.313263
2022-10-12,288.165283
2022-10-13,282.657196
2022-10-14,284.514496
2022-10-15,288.410461
2022-10-16,288.453186
2022-10-17,276.561737
2022-10-18,273.469177
2022-10-19,277.084137
2022-10-20,279.121429
2022-10-21,281.622498
2022-10-22,280.557892
2022-10-23,280.350189
2022-10-24,280.560120
2022-10-25,281.038605
2022-10-26,281.850372
2022-10-27,283.563721
2022-10-28,286.089783
2022-10-29,285.852631
2022-10-30,281.067719
2022-10-31,282.637238
2022-11-01,287.070679
2022-11-02,284.334198
2022-11-03,279.320251
2022-11-04,275.004456
2022-11-05,279.856903
2022-11-06,277.042847
2022-11-07,271.680084
2022-11-08,270.138153
2022-11-09,272.046082
2022-11-10,277.302612
2022-11-11,281.164978
2022-11-12,278.065216
2022-11-13,277.008545
2022-11-14,278.360077
2022-11-15,276.969818
2022-11-16,278.896332
2022-11-17,280.631653
2022-11-18,281.946808
2022-11-19,284.190979
2022-11-20,285.770111
2022-11-21,280.184387
2022-11-22,272.434662
2022-11-23,271.519409
2022-11-24,273.135101
2022-11-25,277.955322
2022-11-26,283.986053
2022-11-27,278.919800
2022-11-28,274.597290
2022-11-29,271.720490
2022-11-30,271.279205
2022-12-01,274.657074
2022-12-02,275.473206
2022-12-03,274.935181
2022-12-04,269.287109
2022-12-05,271.340637
2022-12-06,274.092010
2022-12-07,270.604736
2022-12-08,270.169678
2022-12-09,266.745667
2022-12-10,271.914276
2022-12-11,273.316040
2022-12-12,278.480194
2022-12-13,278.822754
2022-12-14,273.184174
2022-12-15,272.603912
2022-12-16,267.925629
2022-12-17,267.924347
2022-12-18,266.137268
2022-12-19,269.629028
2022-12-20,273.321564
2022-12-21,274.715485
2022-12-22,275.876038
2022-12-23,277.814606
2022-12-24,280.307404
2022-12-25,274.890015
2022-12-26,269.218292
2022-12-27,265.146667
2022-12-28,271.556549
2022-12-29,271.071747
2022-12-30,274.629059
2022-12-31,274.891846
2023-01-01,273.847687
2023-01-02,265.669556
2023-01-03,267.250214
2023-01-04,263.751038
2023-01-05,258.363678
2023-01-06,264.333130
2023-01-07,275.248962
2023-01-08,274.740814
2023-01-09,268.137543
2023-01-10,264.479004
2023-01-11,266.399902
2023-01-12,267.110016
2023-01-13,267.602051
2023-01-14,265.402405
2023-01-15,267.073669
2023-01-16,266.605255
2023-01-17,270.100403
2023-01-18,268.215973
2023-01-19,274.991272
2023-01-20,278.195343
2023-01-21,275.961914
2023-01-22,268.034912
2023-01-23,266.014648
2023-01-24,266.470520
2023-01-25,277.285645
2023-01-26,276.700500
2023-01-27,271.840027
2023-01-28,272.507172
2023-01-29,276.778137
2023-01-30,279.013214
2023-01-31,279.399567
2023-02-01,274.660736
2023-02-02,279.208588
2023-02-03,280.872070
2023-02-04,280.418884
2023-02-05,280.705963
2023-02-06,275.526306
2023-02-07,274.650879
2023-02-08,277.583466
2023-02-09,270.784180
2023-02-10,263.319946
2023-02-11,261.302155
2023-02-12,265.230896
2023-02-13,270.400604
2023-02-14,271.937653
2023-02-15,274.029633
2023-02-16,276.022064
2023-02-17,276.463318
2023-02-18,275.428711
2023-02-19,273.670197
2023-02-20,275.796936
2023-02-21,274.376526
2023-02-22,278.219452
2023-02-23,279.062927
2023-02-24,279.733002
2023-02-25,278.509521
2023-02-26,283.357483
2023-02-27,280.142090
2023-02-28,275.821259
2023-03-01,271.118073
2023-03-02,273.881195
2023-03-03,277.459412
2023-03-04,274.379181
2023-03-05,277.212769
2023-03-06,278.682281
2023-03-07,276.948669
2023-03-08,278.220184
2023-03-09,278.217987
2023-03-10,276.718842
2023-03-11,276.676727
2023-03-12,278.357513
2023-03-13,279.914520
2023-03-14,283.884888
2023-03-15,286.997345
2023-03-16,285.455627
2023-03-17,278.124146
2023-03-18,277.423401
2023-03-19,284.177155
2023-03-20,284.506714
2023-03-21,285.055695
2023-03-22,287.851166
2023-03-23,280.051117
2023-03-24,287.737122
2023-03-25,289.591858
2023-03-26,283.207764
2023-03-27,282.418274
2023-03-28,283.386017
2023-03-29,278.485413
2023-03-30,274.694580
2023-03-31,279.043976
2023-04-01,281.668091
2023-04-02,276.673340
2023-04-03,282.310211
2023-04-04,288.470917
2023-04-05,279.607513
2023-04-06,275.554932
2023-04-07,283.168945
2023-04-08,284.528381
2023-04-09,282.865265
2023-04-10,284.539520
2023-04-11,290.827271
2023-04-12,285.880646
2023-04-13,287.446136
2023-04-14,292.034637
2023-04-15,292.229462
2023-04-16,283.249481
2023-04-17,282.596558
2023-04-18,283.192200
2023-04-19,280.391785
2023-04-20,281.939850
2023-04-21,283.716248
2023-04-22,282.168182
2023-04-23,282.274963
2023-04-24,284.431976
2023-04-25,285.214508
2023-04-26,286.075531
2023-04-27,286.034851
2023-04-28,285.777985
2023-04-29,287.401489
2023-04-30,286.856903
2023-05-01,282.833099
2023-05-02,280.564575
2023-05-03,277.323029
2023-05-04,276.819092
2023-05-05,281.303101
2023-05-06,282.441589
2023-05-07,282.944153
2023-05-08,282.948242
2023-05-09,281.161652
2023-05-10,279.340942
2023-05-11,280.440460
2023-05-12,284.105164
2023-05-13,287.398285
2023-05-14,289.109192
2023-05-15,289.979156
2023-05-16,284.222931
2023-05-17,288.197327
2023-05-18,287.587433
2023-05-19,293.996185
2023-05-20,291.618805
2023-05-21,292.291290
2023-05-22,293.206390
2023-05-23,293.142761
2023-05-24,294.266479
2023-05-25,288.733582
2023-05-26,285.214081
2023-05-27,283.851471
2023-05-28,285.336273
2023-05-29,286.123596
2023-05-30,285.115875
2023-05-31,288.746277
2023-06-01,289.130066
2023-06-02,286.995117
2023-06-03,288.490814
2023-06-04,291.866455
2023-06-05,292.703400
2023-06-06,293.172974
2023-06-07,291.893341
2023-06-08,292.322876
2023-06-09,293.464630
2023-06-10,289.409332
2023-06-11,290.348175
2023-06-12,294.963440
2023-06-13,291.772186
2023-06-14,292.790741
2023-06-15,294.272827
2023-06-16,294.302277
2023-06-17,295.571625
2023-06-18,296.624786
2023-06-19,296.107910
2023-06-20,295.953339
2023-06-21,295.409973
2023-06-22,295.413483
2023-06-23,296.124695
2023-06-24,296.760406
2023-06-25,296.239777
2023-06-26,297.143402
2023-06-27,297.869293
2023-06-28,296.806396
2023-06-29,296.272766
2023-06-30,296.507843
2023-07-01,296.170685
2023-07-02,296.687286
2023-07-03,297.200745
2023-07-04,297.601593
2023-07-05,297.422699
2023-07-06,296.713837
2023-07-07,296.010406
2023-07-08,296.771637
2023-07-09,296.981262
2023-07-10,297.223877
2023-07-11,298.776764
2023-07-12,298.385651
2023-07-13,298.315063
2023-07-14,299.520386
2023-07-15,297.932556
2023-07-16,299.728607
2023-07-17,299.359772
2023-07-18,298.437988
2023-07-19,298.393921
2023-07-20,298.029358
2023-07-21,298.558868
2023-07-22,298.134705
2023-07-23,298.560089
2023-07-24,299.086456
2023-07-25,299.092590
2023-07-26,299.040009
2023-07-27,299.719269
2023-07-28,300.370544
2023-07-29,300.264740
2023-07-30,299.572327
2023-07-31,298.922455
2023-08-01,299.042480
2023-08-02,299.634308
2023-08-03,299.381439
2023-08-04,296.249695
2023-08-05,295.729614
2023-08-06,294.908539
2023-08-07,295.233276
2023-08-08,296.870361
2023-08-09,295.890747
2023-08-10,297.207764
2023-08-11,297.505219
2023-08-12,297.758484
2023-08-13,298.489655
2023-08-14,298.514038
2023-08-15,297.791412
2023-08-16,297.193085
2023-08-17,296.815338
2023-08-18,298.126251
2023-08-19,297.375519
2023-08-20,297.183380
2023-08-21,296.308289
2023-08-22,294.641296
2023-08-23,296.640106
2023-08-24,297.154419
2023-08-25,297.018616
2023-08-26,296.220306
2023-08-27,294.793213
2023-08-28,296.385742
2023-08-29,297.643097
2023-08-30,298.098297
2023-08-31,297.706970
2023-09-01,297.824463
2023-09-02,296.289185
2023-09-03,294.159546
2023-09-04,292.686279
2023-09-05,292.817139
2023-09-06,293.916443
2023-09-07,293.806610
2023-09-08,294.160522
2023-09-09,295.203674
2023-09-10,294.481445
2023-09-11,293.152161
2023-09-12,292.494659
2023-09-13,293.131622
2023-09-14,293.764587
2023-09-15,294.400909
2023-09-16,294.188110
2023-09-17,290.572266
2023-09-18,280.773224
2023-09-19,280.508789
2023-09-20,280.075073
2023-09-21,278.716644
2023-09-22,280.467773
2023-09-23,282.489410
2023-09-24,284.981537
2023-09-25,287.909058
2023-09-26,288.254608
2023-09-27,287.925751
2023-09-28,288.400574
2023-09-29,288.829346
2023-09-30,291.247833
2023-10-01,292.256989
2023-10-02,291.898071
2023-10-03,292.795319
2023-10-04,291.779205
2023-10-05,288.023376
2023-10-06,285.493835
2023-10-07,285.751465
2023-10-08,283.991516
2023-10-09,284.414032
2023-10-10,279.302399
2023-10-11,279.848694
2023-10-12,283.956085
2023-10-13,288.764801
2023-10-14,286.465332
2023-10-15,290.304565
2023-10-16,290.737488
2023-10-17,287.822693
2023-10-18,284.942963
2023-10-19,283.765289
2023-10-20,286.734436
2023-10-21,281.800323
2023-10-22,282.538391
2023-10-23,286.353699
2023-10-24,285.211212
2023-10-25,284.146759
2023-10-26,281.406128
2023-10-27,283.008423
2023-10-28,279.852966
2023-10-29,277.751678
2023-10-30,279.478607
2023-10-31,279.471008
2023-11-01,272.845764
2023-11-02,276.235840
2023-11-03,279.995331
2023-11-04,280.419952
2023-11-05,282.284058
2023-11-06,277.690430
2023-11-07,276.797943
2023-11-08,280.648895
2023-11-09,282.764984
2023-11-10,283.601837
2023-11-11,279.657959
2023-11-12,274.355164
2023-11-13,275.715332
2023-11-14,276.176331
2023-11-15,279.694305
2023-11-16,281.355164
2023-11-17,277.818878
2023-11-18,279.069366
2023-11-19,280.213318
2023-11-20,277.618500
2023-11-21,276.653137
2023-11-22,276.565430
2023-11-23,275.941284
2023-11-24,277.236877
2023-11-25,273.887299
2023-11-26,266.279541
2023-11-27,267.142517
2023-11-28,272.490295
2023-11-29,274.775391
2023-11-30,273.610382
2023-12-01,272.835052
2023-12-02,274.779816
2023-12-03,274.659882
2023-12-04,274.935516
2023-12-05,267.598663
2023-12-06,264.692139
2023-12-07,266.133881
2023-12-08,267.037720
2023-12-09,269.025208
2023-12-10,270.956146
2023-12-11,272.543854
2023-12-12,271.466156
2023-12-13,275.123260
2023-12-14,277.699005
2023-12-15,272.804962
2023-12-16,271.977386
2023-12-17,271.143555
2023-12-18,275.110107
2023-12-19,270.612457
2023-12-20,272.726715
2023-12-21,275.604858
2023-12-22,278.764801
2023-12-23,275.168457
2023-12-24,273.734375
2023-12-25,271.888916
2023-12-26,268.097992
2023-12-27,269.811401
2023-12-28,276.141357
2023-12-29,275.605499
2023-12-30,270.676239
2023-12-31,268.470581
2024-01-01,272.135162
2024-01-02,271.062256
2024-01-03,273.912354
2024-01-04,272.185150
