#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2031-04-05,285.538513
2031-04-06,296.452881
2031-04-07,301.210083
2031-04-08,297.630066
2031-04-09,303.333191
2031-04-10,298.252655
2031-04-11,301.726837
2031-04-12,303.024048
2031-04-13,303.961029
2031-04-14,298.823578
2031-04-15,296.033722
2031-04-16,294.893768
2031-04-17,301.190430
2031-04-18,293.613770
2031-04-19,287.979095
2031-04-20,293.510986
2031-04-21,299.578949
2031-04-22,297.947693
2031-04-23,300.209290
2031-04-24,300.420990
2031-04-25,300.855896
2031-04-26,298.664551
2031-04-27,300.399536
2031-04-28,301.222717
2031-04-29,290.833710
2031-04-30,289.937592
2031-05-01,297.261566
2031-05-02,302.294556
2031-05-03,304.763580
2031-05-04,300.156921
2031-05-05,300.486176
2031-05-06,297.800110
2031-05-07,297.349030
2031-05-08,298.150391
2031-05-09,298.849518
2031-05-10,300.368530
2031-05-11,297.397125
2031-05-12,300.373108
2031-05-13,300.363312
2031-05-14,300.373260
2031-05-15,301.305267
2031-05-16,300.767670
2031-05-17,298.937103
2031-05-18,303.870514
2031-05-19,292.525543
2031-05-20,293.364685
2031-05-21,300.433197
2031-05-22,301.156097
2031-05-23,301.157837
2031-05-24,302.411041
2031-05-25,306.004883
2031-05-26,310.661957
2031-05-27,314.193329
2031-05-28,311.259308
2031-05-29,307.041565
2031-05-30,303.467346
2031-05-31,301.462219
2031-06-01,307.604340
2031-06-02,307.716522
2031-06-03,308.424561
2031-06-04,307.520355
2031-06-05,308.935394
2031-06-06,308.693604
2031-06-07,306.322144
2031-06-08,306.159027
2031-06-09,306.739075
2031-06-10,306.558502
2031-06-11,306.656036
2031-06-12,305.812592
2031-06-13,302.783752
2031-06-14,303.363434
2031-06-15,304.060181
2031-06-16,303.865509
2031-06-17,303.475342
2031-06-18,306.009003
2031-06-19,309.439880
2031-06-20,309.473755
2031-06-21,309.195740
2031-06-22,306.052734
2031-06-23,304.192902
2031-06-24,303.525848
2031-06-25,306.463623
2031-06-26,308.092438
2031-06-27,309.903351
2031-06-28,311.513458
2031-06-29,312.418793
2031-06-30,312.627411
2031-07-01,311.703522
2031-07-02,310.613464
2031-07-03,308.511810
2031-07-04,309.666718
2031-07-05,311.805359
2031-07-06,312.836670
2031-07-07,312.383698
2031-07-08,309.642120
2031-07-09,308.837250
2031-07-10,307.665710
2031-07-11,308.902802
2031-07-12,309.215363
2031-07-13,309.351929
2031-07-14,310.889709
2031-07-15,313.524414
2031-07-16,314.998749
2031-07-17,314.860962
2031-07-18,316.070496
2031-07-19,314.391907
2031-07-20,311.844727
2031-07-21,309.952698
2031-07-22,310.217590
2031-07-23,311.083893
2031-07-24,309.713715
2031-07-25,308.430450
2031-07-26,311.522369
2031-07-27,314.123535
2031-07-28,315.056610
2031-07-29,315.231659
2031-07-30,314.137512
2031-07-31,314.304504
2031-08-01,314.659851
2031-08-02,312.576630
2031-08-03,312.629242
2031-08-04,312.548096
2031-08-05,312.632843
2031-08-06,311.130798
2031-08-07,309.230652
2031-08-08,307.640350
2031-08-09,303.196533
2031-08-10,299.851532
2031-08-11,297.964996
2031-08-12,300.488190
2031-08-13,294.834900
2031-08-14,300.975067
2031-08-15,298.833496
2031-08-16,303.410248
2031-08-17,305.010773
2031-08-18,304.224548
2031-08-19,303.304688
2031-08-20,306.902985
2031-08-21,305.234741
2031-08-22,302.344177
2031-08-23,301.603760
2031-08-24,302.025635
2031-08-25,303.072815
2031-08-26,304.453918
2031-08-27,304.811768
2031-08-28,307.962677
2031-08-29,302.391022
2031-08-30,305.662262
2031-08-31,306.604889
2031-09-01,305.621735
2031-09-02,306.731903
2031-09-03,308.562012
2031-09-04,307.962555
2031-09-05,310.358551
2031-09-06,310.315033
2031-09-07,310.539978
2031-09-08,309.628662
2031-09-09,306.847626
2031-09-10,304.697235
2031-09-11,306.542053
2031-09-12,304.752747
2031-09-13,308.784454
2031-09-14,304.492065
2031-09-15,303.901184
2031-09-16,305.293884
2031-09-17,307.738037
2031-09-18,302.470551
2031-09-19,296.170197
2031-09-20,298.129578
2031-09-21,302.769989
2031-09-22,305.182770
2031-09-23,302.378693
2031-09-24,302.765808
2031-09-25,303.774872
2031-09-26,303.542114
2031-09-27,306.016479
2031-09-28,306.412354
2031-09-29,304.359375
2031-09-30,298.988739
2031-10-01,301.329285
2031-10-02,305.810883
2031-10-03,299.290894
2031-10-04,294.755798
2031-10-05,280.312408
2031-10-06,286.665314
2031-10-07,295.016144
2031-10-08,295.021301
2031-10-09,287.653625
2031-10-10,289.680542
2031-10-11,290.425751
2031-10-12,289.221375
2031-10-13,293.383118
2031-10-14,294.779816
2031-10-15,296.190094
2031-10-16,293.990662
2031-10-17,296.465698
2031-10-18,297.704163
2031-10-19,296.453979
2031-10-20,297.741760
2031-10-21,298.188629
2031-10-22,298.521820
2031-10-23,297.360931
2031-10-24,295.804565
2031-10-25,292.497803
2031-10-26,286.670868
2031-10-27,289.785492
2031-10-28,297.918304
2031-10-29,302.325317
2031-10-30,304.269562
2031-10-31,301.286713
2031-11-01,287.863251
2031-11-02,287.140503
2031-11-03,292.364349
2031-11-04,288.397949
2031-11-05,286.230621
2031-11-06,290.461365
2031-11-07,292.493530
2031-11-08,291.440491
2031-11-09,294.456573
2031-11-10,296.431610
2031-11-11,292.293732
2031-11-12,288.475555
2031-11-13,285.252808
2031-11-14,291.023956
2031-11-15,285.896118
2031-11-16,279.519684
2031-11-17,281.741821
2031-11-18,284.864594
2031-11-19,284.210449
2031-11-20,289.140381
2031-11-21,287.588654
2031-11-22,285.058624
2031-11-23,287.715332
2031-11-24,287.209534
2031-11-25,282.029877
2031-11-26,289.142548
2031-11-27,286.458496
2031-11-28,289.755951
2031-11-29,288.098846
2031-11-30,277.843933
2031-12-01,275.950439
2031-12-02,280.210083
2031-12-03,284.903381
2031-12-04,289.546539
2031-12-05,288.227264
2031-12-06,283.680969
2031-12-07,286.112488
2031-12-08,288.908691
2031-12-09,293.968079
2031-12-10,294.189026
2031-12-11,282.467438
2031-12-12,280.704865
2031-12-13,282.846954
2031-12-14,285.414154
2031-12-15,284.488068
2031-12-16,282.805176
2031-12-17,280.026459
2031-12-18,291.017242
2031-12-19,292.433044
2031-12-20,287.095398
2031-12-21,289.147491
2031-12-22,289.677124
2031-12-23,289.182373
2031-12-24,285.333923
2031-12-25,289.432281
2031-12-26,283.946625
2031-12-27,282.074554
2031-12-28,289.382660
2031-12-29,288.126007
2031-12-30,286.136627
2031-12-31,284.100281
2032-01-01,284.220795
2032-01-02,287.284485
2032-01-03,288.283966
2032-01-04,285.167664
2032-01-05,282.244019
2032-01-06,279.052917
2032-01-07,276.382294
2032-01-08,275.333801
2032-01-09,279.670624
2032-01-10,280.737488
2032-01-11,286.627838
2032-01-12,280.077820
2032-01-13,279.721741
2032-01-14,283.923737
2032-01-15,286.470184
2032-01-16,287.543884
2032-01-17,286.587433
2032-01-18,279.916321
2032-01-19,287.167236
2032-01-20,288.983582
2032-01-21,287.165527
2032-01-22,278.082611
2032-01-23,280.275665
2032-01-24,287.133453
2032-01-25,281.959991
2032-01-26,277.720459
2032-01-27,277.187439
2032-01-28,279.476349
2032-01-29,283.156006
2032-01-30,282.761993
2032-01-31,278.451202
2032-02-01,281.730591
2032-02-02,280.524048
2032-02-03,281.673920
2032-02-04,278.195129
2032-02-05,284.132111
2032-02-06,280.143616
2032-02-07,281.203247
2032-02-08,278.270508
2032-02-09,280.001099
2032-02-10,286.558899
2032-02-11,291.844391
2032-02-12,289.390503
2032-02-13,288.415405
2032-02-14,292.819916
2032-02-15,294.554962
2032-02-16,294.962280
2032-02-17,285.775909
2032-02-18,291.184845
2032-02-19,286.187866
2032-02-20,280.227325
2032-02-21,281.547791
2032-02-22,283.936279
2032-02-23,289.512146
2032-02-24,288.877563
2032-02-25,292.666870
2032-02-26,288.179535
2032-02-27,283.103790
2032-02-28,285.380554
2032-02-29,291.629456
2032-03-01,297.878326
2032-03-02,292.263702
2032-03-03,298.275635
2032-03-04,293.187225
2032-03-05,297.080536
2032-03-06,299.517242
2032-03-07,294.687469
2032-03-08,290.703918
2032-03-09,280.754547
2032-03-10,289.641113
2032-03-11,284.462677
2032-03-12,279.104187
2032-03-13,282.884644
2032-03-14,289.764130
2032-03-15,296.259064
2032-03-16,295.093750
2032-03-17,299.249786
2032-03-18,296.787476
2032-03-19,292.412262
2032-03-20,289.218567
2032-03-21,292.804199
2032-03-22,294.802032
2032-03-23,301.386017
2032-03-24,303.459442
2032-03-25,288.886536
2032-03-26,289.782898
2032-03-27,293.620209
2032-03-28,292.016510
2032-03-29,284.833191
2032-03-30,292.826904
2032-03-31,296.222992
2032-04-01,297.524445
2032-04-02,294.407990
2032-04-03,299.700287
2032-04-04,300.784515
2032-04-05,300.355560
2032-04-06,296.173218
2032-04-07,291.564545
2032-04-08,300.025116
2032-04-09,301.516235
2032-04-10,296.809967
2032-04-11,288.574493
2032-04-12,290.578125
2032-04-13,294.559143
2032-04-14,297.897949
2032-04-15,296.600677
2032-04-16,297.607422
2032-04-17,298.925018
2032-04-18,294.868073
2032-04-19,290.534546
2032-04-20,297.214111
2032-04-21,299.464111
2032-04-22,292.888763
2032-04-23,290.712311
2032-04-24,296.894440
2032-04-25,296.474030
2032-04-26,296.801727
2032-04-27,289.424957
2032-04-28,297.250854
2032-04-29,297.036255
2032-04-30,292.313385
2032-05-01,289.445435
2032-05-02,291.330994
2032-05-03,296.013977
2032-05-04,298.398376
2032-05-05,299.221802
2032-05-06,298.947510
2032-05-07,300.372833
2032-05-08,301.736664
2032-05-09,299.089081
2032-05-10,298.507050
2032-05-11,298.484070
2032-05-12,299.793335
2032-05-13,300.468658
2032-05-14,299.276031
2032-05-15,301.311798
2032-05-16,304.523743
2032-05-17,304.214996
2032-05-18,304.795410
2032-05-19,297.055084
2032-05-20,299.032867
2032-05-21,303.093353
2032-05-22,301.637909
2032-05-23,301.994781
2032-05-24,303.792725
2032-05-25,294.634888
2032-05-26,300.922668
2032-05-27,297.038910
2032-05-28,300.278778
2032-05-29,301.623138
2032-05-30,298.525085
2032-05-31,299.351562
2032-06-01,302.010376
2032-06-02,300.630554
2032-06-03,295.146759
2032-06-04,288.238831
2032-06-05,295.979645
2032-06-06,300.778778
2032-06-07,299.486694
2032-06-08,300.617432
2032-06-09,301.580109
2032-06-10,302.303223
2032-06-11,303.650696
2032-06-12,305.871582
2032-06-13,306.736511
2032-06-14,310.772339
2032-06-15,310.446075
2032-06-16,312.271179
2032-06-17,313.181091
2032-06-18,312.492523
2032-06-19,311.153717
2032-06-20,309.451385
2032-06-21,308.639252
2032-06-22,307.898315
2032-06-23,308.174103
2032-06-24,309.638031
2032-06-25,309.528473
2032-06-26,307.893188
2032-06-27,308.297028
2032-06-28,310.385071
2032-06-29,310.224976
2032-06-30,310.574463
2032-07-01,309.217957
2032-07-02,308.174957
2032-07-03,310.136841
2032-07-04,310.377502
2032-07-05,308.034149
2032-07-06,307.743805
2032-07-07,305.867065
2032-07-08,307.231964
2032-07-09,307.123718
2032-07-10,308.143158
2032-07-11,306.162109
2032-07-12,306.149353
2032-07-13,309.969940
2032-07-14,310.537109
2032-07-15,311.292389
2032-07-16,310.555634
2032-07-17,309.351105
2032-07-18,311.523804
2032-07-19,313.235199
2032-07-20,313.780670
2032-07-21,312.845795
2032-07-22,309.986328
2032-07-23,310.088959
2032-07-24,310.898987
2032-07-25,311.475037
2032-07-26,312.097015
2032-07-27,312.492889
2032-07-28,311.661407
2032-07-29,312.277405
2032-07-30,312.140778
2032-07-31,310.553528
2032-08-01,312.701721
2032-08-02,314.637054
2032-08-03,313.380249
2032-08-04,313.414825
2032-08-05,313.605804
2032-08-06,314.492371
2032-08-07,313.949646
2032-08-08,313.622925
2032-08-09,313.949738
2032-08-10,313.069122
2032-08-11,310.124786
2032-08-12,309.981659
2032-08-13,310.315338
2032-08-14,311.397186
2032-08-15,310.600952
2032-08-16,312.019806
2032-08-17,309.637726
2032-08-18,305.519562
2032-08-19,307.310120
2032-08-20,307.496155
2032-08-21,305.825958
2032-08-22,303.876526
2032-08-23,301.961609
2032-08-24,303.031342
2032-08-25,304.209900
2032-08-26,306.183197
2032-08-27,310.136810
2032-08-28,310.235046
2032-08-29,311.779175
2032-08-30,312.761475
2032-08-31,311.952362
2032-09-01,304.576324
2032-09-02,304.406738
2032-09-03,308.459045
2032-09-04,309.348083
2032-09-05,307.956329
2032-09-06,304.769958
2032-09-07,304.638519
2032-09-08,304.674927
2032-09-09,299.539886
2032-09-10,299.753845
2032-09-11,301.853729
2032-09-12,303.088226
2032-09-13,306.504791
2032-09-14,306.359528
2032-09-15,304.714020
2032-09-16,302.987061
2032-09-17,304.921753
2032-09-18,302.523010
2032-09-19,303.322968
2032-09-20,304.123322
2032-09-21,304.865417
2032-09-22,305.125824
2032-09-23,304.092010
2032-09-24,302.398315
2032-09-25,304.235870
2032-09-26,294.296509
2032-09-27,297.555328
2032-09-28,301.335144
2032-09-29,302.119324
2032-09-30,300.136139
2032-10-01,304.746216
2032-10-02,290.101440
2032-10-03,292.129913
2032-10-04,290.234100
2032-10-05,290.200836
2032-10-06,293.296021
2032-10-07,292.114655
2032-10-08,292.298431
2032-10-09,293.841675
2032-10-10,296.069305
2032-10-11,298.478546
2032-10-12,299.510376
2032-10-13,300.036896
2032-10-14,299.260498
2032-10-15,301.435699
2032-10-16,297.529938
2032-10-17,297.813416
2032-10-18,303.464203
2032-10-19,300.160828
2032-10-20,291.018738
2032-10-21,292.278748
2032-10-22,294.383118
2032-10-23,295.419647
2032-10-24,300.027405
2032-10-25,298.394623
2032-10-26,293.458405
2032-10-27,288.301178
2032-10-28,289.708069
2032-10-29,292.902954
2032-10-30,292.358124
2032-10-31,299.224426
2032-11-01,293.511902
2032-11-02,296.069794
2032-11-03,291.769989
2032-11-04,293.163513
2032-11-05,294.690826
2032-11-06,289.550873
2032-11-07,282.517975
2032-11-08,294.540894
2032-11-09,296.136902
2032-11-10,298.214966
2032-11-11,296.180847
2032-11-12,289.996765
2032-11-13,287.118530
2032-11-14,287.110962
2032-11-15,291.164398
2032-11-16,290.932922
2032-11-17,290.904907
2032-11-18,288.430328
2032-11-19,282.008118
2032-11-20,279.373199
2032-11-21,285.889801
2032-11-22,281.273438
2032-11-23,279.245270
2032-11-24,287.190125
2032-11-25,286.969757
2032-11-26,287.176575
2032-11-27,290.338715
2032-11-28,287.870239
2032-11-29,275.423279
2032-11-30,276.362366
2032-12-01,276.011902
2032-12-02,277.682190
2032-12-03,281.966187
2032-12-04,282.787048
2032-12-05,288.150269
2032-12-06,287.023499
2032-12-07,285.828674
2032-12-08,281.831390
2032-12-09,282.583344
2032-12-10,287.985077
2032-12-11,285.510376
2032-12-12,282.705139
2032-12-13,285.491974
2032-12-14,287.120026
2032-12-15,281.964142
2032-12-16,284.901489
2032-12-17,283.646912
2032-12-18,286.857147
2032-12-19,286.335175
2032-12-20,285.600220
2032-12-21,282.152161
2032-12-22,285.226807
2032-12-23,289.879883
2032-12-24,282.403046
2032-12-25,269.427094
2032-12-26,276.687012
2032-12-27,274.849731
2032-12-28,274.178955
2032-12-29,274.152649
2032-12-30,276.192535
2032-12-31,281.212341
2033-01-01,273.081787
2033-01-02,275.986511
2033-01-03,284.381348
2033-01-04,286.652344
2033-01-05,285.944244
2033-01-06,289.804871
2033-01-07,289.067017
2033-01-08,292.838562
2033-01-09,289.626556
2033-01-10,293.421112
2033-01-11,289.374390
2033-01-12,294.012909
2033-01-13,295.393585
2033-01-14,289.238922
2033-01-15,287.973938
2033-01-16,286.666260
2033-01-17,281.329468
2033-01-18,286.483063
2033-01-19,284.076630
2033-01-20,277.873688
2033-01-21,284.055206
2033-01-22,289.949249
2033-01-23,293.716248
2033-01-24,293.049194
2033-01-25,295.949036
2033-01-26,295.092773
2033-01-27,295.263947
2033-01-28,290.944031
2033-01-29,290.498566
2033-01-30,293.043732
2033-01-31,294.920868
2033-02-01,297.048279
2033-02-02,296.843750
2033-02-03,296.903412
2033-02-04,294.204865
2033-02-05,289.484436
2033-02-06,294.892242
2033-02-07,291.480865
2033-02-08,275.841644
2033-02-09,276.721008
2033-02-10,273.848267
2033-02-11,281.020233
2033-02-12,281.864227
2033-02-13,288.985992
2033-02-14,290.284210
2033-02-15,289.720276
2033-02-16,288.885345
2033-02-17,290.907532
2033-02-18,287.688202
2033-02-19,281.992371
2033-02-20,282.209564
2033-02-21,285.728699
2033-02-22,294.570374
2033-02-23,291.627899
2033-02-24,296.659485
2033-02-25,295.657837
2033-02-26,291.994324
2033-02-27,296.148041
2033-02-28,292.754517
2033-03-01,285.539490
2033-03-02,281.797394
2033-03-03,291.041779
2033-03-04,289.127563
2033-03-05,280.863861
2033-03-06,289.912994
2033-03-07,290.512543
2033-03-08,290.721741
2033-03-09,287.785858
2033-03-10,285.653778
2033-03-11,284.938324
2033-03-12,299.309631
2033-03-13,299.189728
2033-03-14,295.431000
2033-03-15,294.978607
2033-03-16,293.990173
2033-03-17,294.686157
2033-03-18,293.487488
2033-03-19,297.844360
2033-03-20,296.957611
2033-03-21,296.261261
2033-03-22,297.379791
2033-03-23,287.160126
2033-03-24,283.342834
2033-03-25,284.846832
2033-03-26,296.712372
2033-03-27,291.514923
2033-03-28,288.468384
2033-03-29,303.887604
2033-03-30,304.480286
2033-03-31,304.346863
2033-04-01,304.719238
2033-04-02,296.932373
2033-04-03,297.507202
2033-04-04,301.455719
2033-04-05,295.878143
2033-04-06,288.285004
2033-04-07,283.706970
2033-04-08,289.035614
2033-04-09,292.944458
2033-04-10,300.447174
2033-04-11,301.718323
2033-04-12,299.753387
2033-04-13,301.544312
2033-04-14,300.014160
2033-04-15,301.541779
2033-04-16,298.697662
2033-04-17,304.440887
2033-04-18,302.425415
2033-04-19,304.681793
2033-04-20,306.082123
2033-04-21,301.245605
2033-04-22,299.721954
2033-04-23,293.655701
2033-04-24,295.924957
2033-04-25,298.244843
2033-04-26,300.172089
2033-04-27,299.924988
2033-04-28,299.024506
2033-04-29,298.096344
2033-04-30,294.119232
2033-05-01,298.004822
2033-05-02,298.500488
2033-05-03,300.053070
2033-05-04,302.662292
2033-05-05,306.260498
2033-05-06,308.438110
2033-05-07,308.761383
2033-05-08,303.696716
2033-05-09,299.085602
2033-05-10,297.623138
2033-05-11,297.828369
2033-05-12,300.717499
2033-05-13,303.156067
2033-05-14,306.015930
2033-05-15,306.519897
2033-05-16,308.706360
2033-05-17,306.438049
2033-05-18,304.874054
2033-05-19,305.163818
2033-05-20,306.960205
2033-05-21,307.950745
2033-05-22,308.737488
2033-05-23,304.406769
2033-05-24,304.796661
2033-05-25,302.080750
2033-05-26,303.451538
2033-05-27,303.860168
2033-05-28,301.541840
2033-05-29,302.567932
2033-05-30,301.681671
2033-05-31,304.295837
2033-06-01,304.147614
2033-06-02,307.217041
2033-06-03,303.632721
2033-06-04,294.522430
2033-06-05,299.215729
2033-06-06,301.372986
2033-06-07,304.768127
2033-06-08,308.693207
2033-06-09,306.123566
2033-06-10,303.624115
2033-06-11,302.742859
2033-06-12,305.337311
2033-06-13,307.166656
2033-06-14,307.660828
2033-06-15,306.061798
2033-06-16,308.166290
2033-06-17,308.739471
2033-06-18,307.132446
2033-06-19,305.838043
2033-06-20,306.814941
2033-06-21,307.469635
2033-06-22,307.257568
2033-06-23,308.101013
2033-06-24,308.669250
2033-06-25,306.965210
2033-06-26,307.360596
2033-06-27,306.571930
2033-06-28,307.456451
2033-06-29,308.158661
2033-06-30,310.079590
2033-07-01,310.737671
2033-07-02,308.736572
2033-07-03,308.771942
2033-07-04,308.141663
2033-07-05,308.142181
2033-07-06,307.346100
2033-07-07,308.138977
2033-07-08,308.288300
2033-07-09,308.188416
2033-07-10,307.809174
2033-07-11,309.448669
2033-07-12,309.771576
2033-07-13,311.576569
2033-07-14,313.556671
2033-07-15,314.463837
2033-07-16,314.875702
2033-07-17,313.333710
2033-07-18,312.213470
2033-07-19,312.719208
2033-07-20,313.198944
2033-07-21,314.603271
2033-07-22,315.028809
2033-07-23,315.689789
2033-07-24,315.350250
2033-07-25,314.663757
2033-07-26,315.491241
2033-07-27,316.245056
2033-07-28,314.175659
2033-07-29,312.775238
2033-07-30,313.884827
2033-07-31,308.589386
2033-08-01,310.182831
2033-08-02,312.201019
2033-08-03,310.681702
2033-08-04,308.756714
2033-08-05,303.313416
2033-08-06,304.525574
2033-08-07,303.003601
2033-08-08,307.034790
2033-08-09,306.392151
2033-08-10,307.732758
2033-08-11,309.832214
2033-08-12,311.735382
2033-08-13,311.290466
2033-08-14,311.144470
2033-08-15,310.611603
2033-08-16,311.537537
2033-08-17,312.305878
2033-08-18,312.555481
2033-08-19,312.995148
2033-08-20,313.031372
2033-08-21,313.727325
2033-08-22,314.877197
2033-08-23,313.223602
2033-08-24,310.666962
2033-08-25,311.340485
2033-08-26,304.812012
2033-08-27,309.027222
2033-08-28,309.743011
2033-08-29,309.033051
2033-08-30,310.578003
2033-08-31,311.299652
2033-09-01,311.392944
2033-09-02,311.251343
2033-09-03,312.298645
2033-09-04,309.830841
2033-09-05,305.680573
2033-09-06,303.940216
2033-09-07,304.602142
2033-09-08,306.835907
2033-09-09,307.113312
2033-09-10,307.124420
2033-09-11,307.513367
2033-09-12,309.199585
2033-09-13,309.033691
2033-09-14,309.821838
2033-09-15,308.355865
2033-09-16,309.834290
2033-09-17,309.021179
2033-09-18,307.280273
2033-09-19,299.167023
2033-09-20,299.169037
2033-09-21,301.973785
2033-09-22,305.959351
2033-09-23,306.781982
2033-09-24,303.513031
2033-09-25,302.662781
2033-09-26,297.358948
2033-09-27,295.121948
2033-09-28,304.567749
2033-09-29,308.131927
2033-09-30,306.024567
2033-10-01,304.209076
2033-10-02,306.260376
2033-10-03,306.509216
2033-10-04,306.904449
2033-10-05,306.788696
2033-10-06,302.818848
2033-10-07,305.495575
2033-10-08,308.438232
2033-10-09,305.161682
2033-10-10,300.603210
2033-10-11,307.249115
2033-10-12,306.004242
2033-10-13,304.216553
2033-10-14,300.919098
2033-10-15,298.920105
2033-10-16,298.857574
2033-10-17,302.302612
2033-10-18,302.141296
2033-10-19,302.254547
2033-10-20,303.762848
2033-10-21,305.329895
2033-10-22,300.575439
2033-10-23,301.827942
2033-10-24,295.040894
2033-10-25,287.124634
2033-10-26,286.695374
2033-10-27,295.091278
2033-10-28,301.831879
2033-10-29,302.367493
2033-10-30,301.518280
2033-10-31,301.417450
2033-11-01,301.340851
2033-11-02,301.593872
2033-11-03,303.921661
2033-11-04,302.815735
2033-11-05,296.448761
2033-11-06,298.127472
2033-11-07,299.984741
2033-11-08,292.859924
2033-11-09,297.288971
2033-11-10,298.826294
2033-11-11,292.742279
2033-11-12,300.870331
2033-11-13,300.387695
2033-11-14,300.425690
2033-11-15,300.102112
2033-11-16,297.371826
2033-11-17,291.717285
2033-11-18,290.380859
2033-11-19,288.095703
2033-11-20,292.700287
2033-11-21,296.597290
2033-11-22,297.883728
2033-11-23,291.270813
2033-11-24,290.441833
2033-11-25,290.707611
2033-11-26,289.111206
2033-11-27,293.493927
2033-11-28,296.764893
2033-11-29,296.477051
2033-11-30,294.844238
2033-12-01,296.460510
2033-12-02,284.767242
2033-12-03,284.666992
2033-12-04,280.576111
2033-12-05,287.864624
2033-12-06,280.113464
2033-12-07,281.077118
2033-12-08,278.863617
2033-12-09,281.025574
2033-12-10,282.246033
2033-12-11,289.752289
2033-12-12,287.066406
2033-12-13,288.733582
2033-12-14,290.754120
2033-12-15,293.557129
2033-12-16,286.617004
2033-12-17,276.198761
2033-12-18,272.178253
2033-12-19,270.215179
2033-12-20,274.359924
2033-12-21,273.116638
2033-12-22,279.532349
2033-12-23,271.947845
2033-12-24,279.403656
2033-12-25,281.287201
2033-12-26,280.025574
2033-12-27,289.538513
2033-12-28,289.180206
2033-12-29,285.641815
2033-12-30,288.356537
2033-12-31,287.491394
2034-01-01,277.222351
2034-01-02,282.815643
2034-01-03,287.281281
2034-01-04,289.737000
2034-01-05,285.320953
2034-01-06,285.591797
2034-01-07,287.372314
2034-01-08,287.998596
2034-01-09,290.601776
2034-01-10,288.415771
2034-01-11,288.324249
2034-01-12,292.657745
2034-01-13,289.791565
2034-01-14,290.310211
2034-01-15,291.470184
2034-01-16,293.759857
2034-01-17,295.234985
2034-01-18,295.254578
2034-01-19,293.475037
2034-01-20,291.878632
2034-01-21,284.062378
2034-01-22,293.033325
2034-01-23,290.392609
2034-01-24,286.584015
2034-01-25,285.114990
2034-01-26,280.496490
2034-01-27,281.855743
2034-01-28,279.519287
2034-01-29,286.043365
2034-01-30,286.215607
2034-01-31,283.212921
2034-02-01,277.506104
2034-02-02,284.651703
2034-02-03,280.522858
2034-02-04,272.109039
2034-02-05,272.632385
2034-02-06,277.122009
2034-02-07,284.640289
2034-02-08,285.583282
2034-02-09,288.957092
2034-02-10,294.057190
2034-02-11,294.905060
2034-02-12,296.744965
2034-02-13,294.692841
2034-02-14,295.262817
2034-02-15,293.489624
2034-02-16,292.935608
2034-02-17,292.759735
2034-02-18,277.078583
2034-02-19,286.258392
2034-02-20,283.279236
2034-02-21,283.980560
2034-02-22,290.389160
2034-02-23,287.877594
2034-02-24,281.699524
2034-02-25,289.022919
2034-02-26,286.844238
2034-02-27,290.044128
2034-02-28,293.948395
2034-03-01,290.997864
2034-03-02,284.445831
2034-03-03,286.929138
2034-03-04,284.802490
2034-03-05,293.915955
2034-03-06,293.894073
2034-03-07,289.895905
2034-03-08,289.481567
2034-03-09,293.501801
2034-03-10,292.261902
2034-03-11,291.573090
2034-03-12,287.307892
2034-03-13,288.843628
2034-03-14,297.454773
2034-03-15,291.696960
2034-03-16,297.499054
2034-03-17,296.593262
2034-03-18,291.730499
2034-03-19,297.434601
2034-03-20,298.055420
2034-03-21,302.518982
2034-03-22,306.890747
2034-03-23,306.474182
2034-03-24,305.145844
2034-03-25,280.165283
2034-03-26,283.447723
2034-03-27,298.951630
2034-03-28,296.499847
2034-03-29,300.419586
2034-03-30,300.695740
2034-03-31,293.214569
2034-04-01,284.252472
2034-04-02,281.957306
2034-04-03,286.829254
2034-04-04,287.040741
2034-04-05,291.933502
2034-04-06,293.779358
2034-04-07,298.909729
2034-04-08,298.804932
2034-04-09,293.046600
2034-04-10,289.739471
2034-04-11,285.213226
2034-04-12,296.072754
2034-04-13,300.855011
2034-04-14,302.889832
2034-04-15,301.730072
2034-04-16,293.644379
2034-04-17,296.103607
2034-04-18,304.411530
2034-04-19,308.201813
2034-04-20,307.324707
2034-04-21,304.561981
2034-04-22,296.690918
2034-04-23,302.214752
2034-04-24,299.435181
2034-04-25,303.677612
2034-04-26,302.382538
2034-04-27,308.624451
2034-04-28,299.785095
2034-04-29,296.331696
2034-04-30,300.528564
2034-05-01,304.805145
2034-05-02,304.026764
2034-05-03,301.399109
2034-05-04,298.636963
2034-05-05,299.887726
2034-05-06,303.614075
2034-05-07,307.118469
2034-05-08,295.990875
2034-05-09,297.924622
2034-05-10,299.244720
2034-05-11,297.887085
2034-05-12,301.778809
2034-05-13,298.165527
2034-05-14,300.286957
2034-05-15,298.754181
2034-05-16,299.685028
2034-05-17,302.078491
2034-05-18,302.068665
2034-05-19,300.997406
2034-05-20,301.625061
2034-05-21,299.500854
2034-05-22,301.653992
2034-05-23,301.419739
2034-05-24,302.716156
2034-05-25,307.673950
2034-05-26,307.474060
2034-05-27,309.779388
2034-05-28,309.362579
