#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-11-22,270.663727
2031-11-23,274.479492
2031-11-24,276.958649
2031-11-25,279.527130
2031-11-26,287.058899
2031-11-27,282.307281
2031-11-28,268.300720
2031-11-29,266.796356
2031-11-30,269.461823
2031-12-01,266.458405
2031-12-02,267.249481
2031-12-03,268.659973
2031-12-04,266.407013
2031-12-05,268.357635
2031-12-06,269.075470
2031-12-07,271.607269
2031-12-08,266.245453
2031-12-09,269.511871
2031-12-10,261.947235
2031-12-11,268.398621
2031-12-12,266.961151
2031-12-13,269.101318
2031-12-14,267.086182
2031-12-15,264.855347
2031-12-16,269.858002
2031-12-17,271.098969
2031-12-18,268.026825
2031-12-19,270.489288
2031-12-20,272.943481
2031-12-21,272.878845
2031-12-22,272.755737
2031-12-23,272.625671
2031-12-24,274.273590
2031-12-25,274.842590
2031-12-26,272.579620
2031-12-27,269.784760
2031-12-28,267.187897
2031-12-29,270.455841
2031-12-30,273.428436
2031-12-31,266.744873
2032-01-01,266.294342
2032-01-02,274.979828
2032-01-03,279.839172
2032-01-04,273.719849
2032-01-05,275.496582
2032-01-06,279.304626
2032-01-07,275.563507
2032-01-08,281.376038
2032-01-09,271.826874
2032-01-10,268.211456
2032-01-11,274.034210
2032-01-12,276.602203
2032-01-13,276.844818
2032-01-14,277.408417
2032-01-15,277.368591
2032-01-16,277.860962
2032-01-17,278.129913
2032-01-18,271.125916
2032-01-19,271.400330
2032-01-20,273.023438
2032-01-21,274.458954
2032-01-22,273.105682
2032-01-23,272.942383
2032-01-24,272.124634
2032-01-25,271.868134
2032-01-26,273.300110
2032-01-27,273.454865
2032-01-28,277.383209
2032-01-29,275.692505
2032-01-30,276.057526
2032-01-31,271.055939
2032-02-01,271.781799
2032-02-02,273.515198
2032-02-03,277.605255
2032-02-04,277.502960
2032-02-05,276.885315
2032-02-06,272.761108
2032-02-07,273.891663
2032-02-08,274.479889
2032-02-09,270.939331
2032-02-10,272.471527
2032-02-11,271.960693
2032-02-12,270.953552
2032-02-13,272.024567
2032-02-14,271.601746
2032-02-15,276.759094
2032-02-16,269.079865
2032-02-17,271.876587
2032-02-18,274.380127
2032-02-19,277.596649
2032-02-20,275.917969
2032-02-21,278.357971
2032-02-22,280.317993
2032-02-23,281.226074
2032-02-24,278.860962
2032-02-25,274.040771
2032-02-26,280.301849
2032-02-27,272.908539
2032-02-28,285.326019
2032-02-29,282.536316
2032-03-01,279.746613
2032-03-02,275.973358
2032-03-03,275.194336
2032-03-04,272.121124
2032-03-05,278.375946
2032-03-06,275.974365
2032-03-07,280.242249
2032-03-08,276.782196
2032-03-09,282.019989
2032-03-10,281.906250
2032-03-11,278.142426
2032-03-12,280.795319
2032-03-13,278.532104
2032-03-14,284.742737
2032-03-15,279.287842
2032-03-16,277.302490
2032-03-17,278.098816
2032-03-18,274.145813
2032-03-19,272.970581
2032-03-20,275.876434
2032-03-21,281.396606
2032-03-22,285.264496
2032-03-23,290.421051
2032-03-24,282.143799
2032-03-25,279.620087
2032-03-26,276.367615
2032-03-27,281.901611
2032-03-28,281.005463
2032-03-29,289.805603
2032-03-30,287.437500
2032-03-31,277.294067
2032-04-01,285.773468
2032-04-02,286.549622
2032-04-03,285.051910
2032-04-04,276.093384
2032-04-05,282.010712
2032-04-06,288.288025
2032-04-07,283.773315
2032-04-08,282.902924
2032-04-09,283.813568
2032-04-10,284.034973
2032-04-11,276.314545
2032-04-12,283.925262
2032-04-13,291.697632
2032-04-14,291.555450
2032-04-15,282.676239
2032-04-16,278.373169
2032-04-17,276.276764
2032-04-18,282.805511
2032-04-19,290.479828
2032-04-20,287.607422
2032-04-21,283.138611
2032-04-22,284.776611
2032-04-23,283.623566
2032-04-24,285.712280
2032-04-25,286.174469
2032-04-26,288.058014
2032-04-27,284.781219
2032-04-28,290.698273
2032-04-29,285.031311
2032-04-30,281.483612
2032-05-01,282.461273
2032-05-02,287.360291
2032-05-03,289.760040
2032-05-04,285.316376
2032-05-05,281.530548
2032-05-06,279.973969
2032-05-07,279.858551
2032-05-08,281.402466
2032-05-09,282.466583
2032-05-10,285.552887
2032-05-11,288.428009
2032-05-12,290.555481
2032-05-13,287.760559
2032-05-14,287.674225
2032-05-15,284.543579
2032-05-16,289.877655
2032-05-17,292.004517
2032-05-18,292.589111
2032-05-19,291.927795
2032-05-20,288.619141
2032-05-21,289.484985
2032-05-22,293.464966
2032-05-23,286.061340
2032-05-24,291.633423
2032-05-25,293.027679
2032-05-26,296.602112
2032-05-27,294.937622
2032-05-28,290.991394
2032-05-29,289.096893
2032-05-30,291.652466
2032-05-31,290.744659
2032-06-01,290.132965
2032-06-02,290.897034
2032-06-03,291.496063
2032-06-04,292.488098
2032-06-05,292.729767
2032-06-06,294.291290
2032-06-07,295.824402
2032-06-08,295.393646
2032-06-09,294.853699
2032-06-10,293.447388
2032-06-11,292.892395
2032-06-12,292.924927
2032-06-13,293.826294
2032-06-14,294.821411
2032-06-15,294.523254
2032-06-16,295.724487
2032-06-17,295.395569
2032-06-18,295.828949
2032-06-19,295.328308
2032-06-20,296.160583
2032-06-21,297.167267
2032-06-22,298.361206
2032-06-23,297.757599
2032-06-24,295.615784
2032-06-25,294.529633
2032-06-26,294.663940
2032-06-27,295.358154
2032-06-28,294.834991
2032-06-29,295.128082
2032-06-30,294.087616
2032-07-01,292.243866
2032-07-02,293.554688
2032-07-03,295.070770
2032-07-04,295.932373
2032-07-05,297.116028
2032-07-06,295.827820
2032-07-07,296.523041
2032-07-08,298.562561
2032-07-09,298.164612
2032-07-10,294.909912
2032-07-11,292.354980
2032-07-12,292.901398
2032-07-13,295.624725
2032-07-14,296.571899
2032-07-15,297.048065
2032-07-16,297.082458
2032-07-17,297.833374
2032-07-18,297.870270
2032-07-19,297.994537
2032-07-20,297.962463
2032-07-21,298.664124
2032-07-22,297.863373
2032-07-23,297.475281
2032-07-24,297.639893
2032-07-25,298.076721
2032-07-26,296.733215
2032-07-27,292.729736
2032-07-28,292.113678
2032-07-29,294.445770
2032-07-30,295.493591
2032-07-31,295.566315
2032-08-01,297.469849
2032-08-02,298.691895
2032-08-03,298.340454
2032-08-04,297.967377
2032-08-05,299.315491
2032-08-06,299.016876
2032-08-07,297.457397
2032-08-08,299.703766
2032-08-09,297.650299
2032-08-10,296.364868
2032-08-11,295.625305
2032-08-12,296.593323
2032-08-13,297.006531
2032-08-14,297.524170
2032-08-15,297.569366
2032-08-16,297.370392
2032-08-17,297.605560
2032-08-18,297.672119
2032-08-19,298.280487
2032-08-20,299.081421
2032-08-21,298.674072
2032-08-22,298.917175
2032-08-23,299.253387
2032-08-24,299.328308
2032-08-25,299.511993
2032-08-26,299.214172
2032-08-27,299.331207
2032-08-28,300.070374
2032-08-29,297.447235
2032-08-30,297.840881
2032-08-31,294.702576
2032-09-01,294.148346
2032-09-02,294.292206
2032-09-03,294.646362
2032-09-04,294.494568
2032-09-05,294.098969
2032-09-06,293.045837
2032-09-07,293.286163
2032-09-08,293.625977
2032-09-09,291.737762
2032-09-10,290.109467
2032-09-11,289.504639
2032-09-12,289.827972
2032-09-13,292.820007
2032-09-14,293.787384
2032-09-15,294.866058
2032-09-16,294.335876
2032-09-17,295.204071
2032-09-18,294.594055
2032-09-19,290.717346
2032-09-20,293.392883
2032-09-21,293.163757
2032-09-22,289.612122
2032-09-23,289.589325
2032-09-24,289.545319
2032-09-25,288.210114
2032-09-26,289.964294
2032-09-27,285.840057
2032-09-28,277.450470
2032-09-29,274.517700
2032-09-30,276.195496
2032-10-01,281.714935
2032-10-02,287.984650
2032-10-03,287.021912
2032-10-04,285.203888
2032-10-05,288.358765
2032-10-06,292.269806
2032-10-07,293.928131
2032-10-08,291.924683
2032-10-09,283.474579
2032-10-10,277.868652
2032-10-11,281.972870
2032-10-12,283.134155
2032-10-13,282.934082
2032-10-14,282.719269
2032-10-15,283.894775
2032-10-16,284.613525
2032-10-17,281.305176
2032-10-18,276.936340
2032-10-19,274.538422
2032-10-20,273.273712
2032-10-21,276.083008
2032-10-22,279.410522
2032-10-23,282.524048
2032-10-24,280.223938
2032-10-25,282.125580
2032-10-26,284.017914
2032-10-27,279.835602
2032-10-28,279.342957
2032-10-29,282.423615
2032-10-30,284.154724
2032-10-31,284.393890
2032-11-01,284.127045
2032-11-02,283.235107
2032-11-03,281.679382
2032-11-04,285.351318
2032-11-05,284.617157
2032-11-06,283.848877
2032-11-07,283.885651
2032-11-08,284.844757
2032-11-09,282.655731
2032-11-10,288.730408
2032-11-11,285.320068
2032-11-12,288.338135
2032-11-13,287.864349
2032-11-14,285.504578
2032-11-15,285.778687
2032-11-16,287.508636
2032-11-17,275.278534
2032-11-18,273.300842
2032-11-19,277.133301
2032-11-20,281.461029
2032-11-21,280.731720
2032-11-22,283.740051
2032-11-23,285.379791
2032-11-24,284.941162
2032-11-25,284.162994
2032-11-26,279.915344
2032-11-27,270.866882
2032-11-28,268.896271
2032-11-29,271.597961
2032-11-30,277.980133
2032-12-01,274.067139
2032-12-02,269.070068
2032-12-03,273.531036
2032-12-04,279.765350
2032-12-05,285.442719
2032-12-06,276.227356
2032-12-07,266.919250
2032-12-08,271.210632
2032-12-09,268.323517
2032-12-10,266.212372
2032-12-11,270.675293
2032-12-12,272.391174
2032-12-13,275.011658
2032-12-14,271.411011
2032-12-15,271.032837
2032-12-16,271.845276
2032-12-17,278.353607
2032-12-18,278.177460
2032-12-19,272.297119
2032-12-20,275.538239
2032-12-21,278.018066
2032-12-22,277.234863
2032-12-23,264.575043
2032-12-24,250.245468
2032-12-25,254.007080
2032-12-26,259.651947
2032-12-27,262.723816
2032-12-28,264.850281
2032-12-29,269.009003
2032-12-30,272.494110
2032-12-31,271.373688
2033-01-01,269.970795
2033-01-02,275.031647
2033-01-03,275.772766
2033-01-04,275.473877
2033-01-05,272.290009
2033-01-06,278.047241
2033-01-07,273.084045
2033-01-08,267.570435
2033-01-09,272.117035
2033-01-10,269.568115
2033-01-11,266.514435
2033-01-12,267.009521
2033-01-13,264.888458
2033-01-14,269.389984
2033-01-15,276.924866
2033-01-16,274.130249
2033-01-17,275.486572
2033-01-18,270.566132
2033-01-19,273.299988
2033-01-20,275.280029
2033-01-21,270.962646
2033-01-22,269.826691
2033-01-23,271.335754
2033-01-24,272.489655
2033-01-25,274.354584
2033-01-26,274.222687
2033-01-27,272.722229
2033-01-28,275.012085
2033-01-29,277.900513
2033-01-30,267.033936
2033-01-31,265.744537
2033-02-01,274.321564
2033-02-02,272.473755
2033-02-03,271.370483
2033-02-04,272.862671
2033-02-05,274.366180
2033-02-06,273.935303
2033-02-07,278.717133
2033-02-08,271.588684
2033-02-09,266.538147
2033-02-10,259.049957
2033-02-11,266.278381
2033-02-12,273.487976
2033-02-13,267.124115
2033-02-14,266.726624
2033-02-15,271.583282
2033-02-16,279.058319
2033-02-17,271.958862
2033-02-18,270.695007
2033-02-19,274.774750
2033-02-20,283.851013
2033-02-21,276.941467
2033-02-22,270.671906
2033-02-23,271.714478
2033-02-24,270.379669
2033-02-25,270.003784
2033-02-26,269.959686
2033-02-27,274.446533
2033-02-28,277.251343
2033-03-01,281.492310
2033-03-02,286.151062
2033-03-03,288.606842
2033-03-04,281.698822
2033-03-05,279.179077
2033-03-06,283.212921
2033-03-07,281.158600
2033-03-08,265.546814
2033-03-09,266.039978
2033-03-10,272.163910
2033-03-11,275.619812
2033-03-12,273.903931
2033-03-13,279.809875
2033-03-14,285.781586
2033-03-15,286.954773
2033-03-16,273.917328
2033-03-17,282.520782
2033-03-18,283.908264
2033-03-19,289.236450
2033-03-20,284.144257
2033-03-21,274.932556
2033-03-22,282.174957
2033-03-23,292.148163
2033-03-24,289.976013
2033-03-25,286.707947
2033-03-26,280.286499
2033-03-27,278.578217
2033-03-28,284.487244
2033-03-29,278.283356
2033-03-30,274.579041
2033-03-31,274.483582
2033-04-01,276.136597
2033-04-02,280.410034
2033-04-03,282.388031
2033-04-04,272.926544
2033-04-05,271.574188
2033-04-06,272.847015
2033-04-07,274.778320
2033-04-08,281.189850
2033-04-09,286.939117
2033-04-10,281.635468
2033-04-11,281.441071
2033-04-12,281.534424
2033-04-13,275.958405
2033-04-14,281.773193
2033-04-15,279.856445
2033-04-16,287.750153
2033-04-17,283.920959
2033-04-18,283.997101
2033-04-19,283.305786
2033-04-20,284.072449
2033-04-21,289.010651
2033-04-22,281.417969
2033-04-23,276.830933
2033-04-24,276.995178
2033-04-25,279.159271
2033-04-26,282.896362
2033-04-27,284.438507
2033-04-28,286.821167
2033-04-29,288.264069
2033-04-30,290.381165
2033-05-01,291.394073
2033-05-02,289.334778
2033-05-03,289.100281
2033-05-04,287.958313
2033-05-05,287.844116
2033-05-06,288.443604
2033-05-07,287.222992
2033-05-08,285.825806
2033-05-09,288.167175
2033-05-10,290.228699
2033-05-11,290.753967
2033-05-12,293.150604
2033-05-13,293.188324
2033-05-14,292.102905
2033-05-15,293.518066
2033-05-16,290.039551
2033-05-17,292.183899
2033-05-18,294.092163
2033-05-19,295.056183
2033-05-20,292.121246
2033-05-21,289.821503
2033-05-22,292.741364
2033-05-23,293.854126
2033-05-24,289.687073
2033-05-25,287.532837
2033-05-26,285.019775
2033-05-27,285.730713
2033-05-28,284.949402
2033-05-29,288.075348
2033-05-30,293.499268
2033-05-31,291.262360
2033-06-01,289.945587
2033-06-02,284.247955
2033-06-03,284.594513
2033-06-04,290.887024
2033-06-05,291.392578
2033-06-06,291.000641
2033-06-07,292.915039
2033-06-08,293.895721
2033-06-09,294.895813
2033-06-10,295.165283
2033-06-11,295.572327
2033-06-12,295.298157
2033-06-13,294.964600
2033-06-14,293.109406
2033-06-15,290.940979
2033-06-16,294.287872
2033-06-17,295.572418
2033-06-18,295.802368
2033-06-19,297.593719
2033-06-20,295.105743
2033-06-21,290.169464
2033-06-22,296.533569
2033-06-23,296.158997
2033-06-24,295.118683
2033-06-25,294.239136
2033-06-26,295.475494
2033-06-27,296.188293
2033-06-28,296.301270
2033-06-29,296.686493
2033-06-30,296.140106
2033-07-01,296.020477
2033-07-02,295.184967
2033-07-03,294.086761
2033-07-04,294.548248
2033-07-05,294.612396
2033-07-06,295.206909
2033-07-07,295.975037
2033-07-08,296.844360
2033-07-09,296.488953
2033-07-10,296.650299
2033-07-11,297.367859
2033-07-12,296.483429
2033-07-13,296.736572
2033-07-14,296.315643
2033-07-15,296.897156
2033-07-16,297.102112
2033-07-17,297.888641
2033-07-18,295.958160
2033-07-19,295.887573
2033-07-20,297.317474
2033-07-21,297.960938
2033-07-22,297.854370
2033-07-23,296.248413
2033-07-24,297.330811
2033-07-25,297.842804
2033-07-26,295.876648
2033-07-27,293.292480
2033-07-28,295.846436
2033-07-29,295.365295
2033-07-30,295.452026
2033-07-31,295.885254
2033-08-01,295.506256
2033-08-02,296.224213
2033-08-03,295.709595
2033-08-04,294.774048
2033-08-05,295.149811
2033-08-06,295.131989
2033-08-07,295.808716
2033-08-08,295.613464
2033-08-09,292.494202
2033-08-10,291.454407
2033-08-11,295.766510
2033-08-12,296.059143
2033-08-13,295.135803
2033-08-14,294.293579
2033-08-15,296.499542
2033-08-16,294.283539
2033-08-17,293.535980
2033-08-18,293.701721
2033-08-19,294.313568
2033-08-20,293.278381
2033-08-21,292.282288
2033-08-22,292.348877
2033-08-23,291.708344
2033-08-24,290.311493
2033-08-25,290.096619
2033-08-26,289.862579
2033-08-27,290.674408
2033-08-28,292.015839
2033-08-29,290.589905
2033-08-30,290.489563
2033-08-31,290.878235
2033-09-01,291.025543
2033-09-02,294.280609
2033-09-03,293.903473
2033-09-04,292.750305
2033-09-05,292.688202
2033-09-06,292.754974
2033-09-07,293.613312
2033-09-08,292.557007
2033-09-09,292.565155
2033-09-10,292.982300
2033-09-11,293.732147
2033-09-12,293.201996
2033-09-13,294.839996
2033-09-14,287.130432
2033-09-15,284.864319
2033-09-16,286.305634
2033-09-17,288.109924
2033-09-18,288.204010
2033-09-19,286.029175
2033-09-20,287.601685
2033-09-21,288.355438
2033-09-22,286.947021
2033-09-23,287.131287
2033-09-24,288.068024
2033-09-25,284.445557
2033-09-26,279.610199
2033-09-27,278.963959
2033-09-28,284.854034
2033-09-29,288.373993
2033-09-30,288.551178
2033-10-01,285.623932
2033-10-02,283.853210
2033-10-03,286.499817
2033-10-04,287.811462
2033-10-05,290.896545
2033-10-06,290.193817
2033-10-07,282.159302
2033-10-08,284.937622
2033-10-09,287.263275
2033-10-10,282.685699
2033-10-11,281.590668
2033-10-12,282.343201
2033-10-13,282.525330
2033-10-14,285.121338
2033-10-15,286.782349
2033-10-16,288.827850
2033-10-17,288.615936
2033-10-18,284.397339
2033-10-19,282.426025
2033-10-20,280.567749
2033-10-21,277.334259
2033-10-22,276.333069
2033-10-23,279.681244
2033-10-24,280.180725
2033-10-25,281.587646
2033-10-26,277.915344
2033-10-27,278.371307
2033-10-28,280.185791
2033-10-29,286.461243
2033-10-30,283.857910
2033-10-31,278.077972
2033-11-01,273.766998
2033-11-02,275.347595
2033-11-03,279.471405
2033-11-04,274.685028
2033-11-05,272.447113
2033-11-06,278.093781
2033-11-07,279.400543
2033-11-08,277.174683
2033-11-09,279.934448
2033-11-10,283.939178
2033-11-11,282.488922
2033-11-12,284.940552
2033-11-13,284.926849
2033-11-14,281.953583
2033-11-15,273.703156
2033-11-16,280.870697
2033-11-17,278.017853
2033-11-18,273.188324
2033-11-19,276.010223
2033-11-20,278.967651
2033-11-21,277.732666
2033-11-22,277.755463
2033-11-23,273.737579
2033-11-24,284.195770
2033-11-25,273.207733
2033-11-26,275.700104
2033-11-27,275.260986
2033-11-28,274.389191
2033-11-29,272.505768
2033-11-30,273.833649
2033-12-01,268.822937
2033-12-02,270.127838
2033-12-03,267.076813
2033-12-04,269.744324
2033-12-05,273.173553
2033-12-06,270.271362
2033-12-07,267.992340
2033-12-08,272.079956
2033-12-09,274.625275
2033-12-10,273.325104
2033-12-11,276.310211
2033-12-12,273.743713
2033-12-13,272.218536
2033-12-14,269.746857
2033-12-15,266.462097
2033-12-16,270.192535
2033-12-17,270.748962
2033-12-18,268.298615
2033-12-19,257.626312
2033-12-20,264.850281
2033-12-21,269.600922
2033-12-22,274.328461
2033-12-23,273.873871
2033-12-24,267.188477
2033-12-25,273.546051
2033-12-26,274.634491
2033-12-27,273.314148
2033-12-28,269.820648
2033-12-29,274.444885
2033-12-30,272.837128
2033-12-31,271.651886
2034-01-01,270.801178
2034-01-02,272.499542
2034-01-03,271.831696
2034-01-04,273.611450
2034-01-05,271.968597
2034-01-06,278.158264
2034-01-07,274.388245
2034-01-08,270.563568
2034-01-09,276.722748
2034-01-10,271.934448
2034-01-11,278.032623
2034-01-12,275.518005
2034-01-13,271.871033
2034-01-14,275.770416
2034-01-15,280.012115
2034-01-16,273.432312
2034-01-17,272.821198
2034-01-18,272.381287
2034-01-19,276.553345
2034-01-20,276.548828
2034-01-21,278.240723
2034-01-22,278.279663
2034-01-23,270.805511
2034-01-24,272.953308
2034-01-25,278.955078
2034-01-26,275.073212
2034-01-27,270.572723
2034-01-28,266.760376
2034-01-29,265.124084
2034-01-30,266.460632
2034-01-31,259.792450
2034-02-01,259.545593
2034-02-02,268.186401
2034-02-03,276.188873
2034-02-04,277.434296
2034-02-05,256.429718
2034-02-06,265.159149
2034-02-07,270.729034
2034-02-08,272.195770
2034-02-09,275.222168
2034-02-10,280.462982
2034-02-11,272.257690
2034-02-12,270.795685
2034-02-13,273.981323
2034-02-14,273.712555
2034-02-15,277.284058
2034-02-16,281.754120
2034-02-17,282.932465
2034-02-18,274.688110
2034-02-19,270.389618
2034-02-20,272.303711
2034-02-21,276.654083
2034-02-22,285.175415
2034-02-23,279.226166
2034-02-24,272.851929
2034-02-25,275.536499
2034-02-26,271.577820
2034-02-27,272.814575
2034-02-28,276.485077
2034-03-01,279.807922
2034-03-02,277.903290
2034-03-03,273.662720
2034-03-04,272.353546
2034-03-05,268.415344
2034-03-06,270.115295
2034-03-07,270.530518
2034-03-08,270.786530
2034-03-09,270.052002
2034-03-10,266.857483
2034-03-11,267.922821
2034-03-12,267.304474
2034-03-13,273.245300
2034-03-14,280.790833
2034-03-15,277.656647
2034-03-16,266.247681
2034-03-17,271.432434
2034-03-18,269.112610
2034-03-19,273.304291
2034-03-20,277.919678
2034-03-21,269.081360
2034-03-22,275.638580
2034-03-23,272.738068
2034-03-24,279.385193
2034-03-25,278.487427
2034-03-26,272.705597
2034-03-27,273.950195
2034-03-28,274.250122
2034-03-29,279.305878
2034-03-30,276.829926
2034-03-31,271.924561
2034-04-01,279.272125
2034-04-02,282.325592
2034-04-03,284.808411
2034-04-04,278.275360
2034-04-05,276.731750
2034-04-06,283.756348
2034-04-07,285.957275
2034-04-08,279.705597
2034-04-09,276.733276
2034-04-10,274.667572
2034-04-11,273.618286
2034-04-12,276.678650
2034-04-13,279.615112
2034-04-14,280.947815
2034-04-15,282.731781
2034-04-16,283.149902
2034-04-17,279.007080
2034-04-18,282.961578
2034-04-19,281.689880
2034-04-20,280.893188
2034-04-21,283.134613
2034-04-22,284.256683
2034-04-23,286.597931
2034-04-24,287.698395
2034-04-25,290.773132
2034-04-26,288.525360
2034-04-27,285.853577
2034-04-28,286.835480
2034-04-29,286.786285
2034-04-30,288.302948
2034-05-01,282.450348
2034-05-02,281.431183
2034-05-03,284.845215
2034-05-04,289.008514
2034-05-05,292.054962
2034-05-06,291.473297
2034-05-07,287.545166
2034-05-08,283.201294
2034-05-09,284.028290
2034-05-10,281.576904
2034-05-11,282.474701
2034-05-12,284.301636
2034-05-13,286.337860
2034-05-14,288.379517
2034-05-15,288.645874
2034-05-16,286.347443
2034-05-17,289.165619
2034-05-18,288.748138
2034-05-19,290.121307
2034-05-20,287.180328
2034-05-21,280.293793
2034-05-22,288.864380
2034-05-23,296.622742
2034-05-24,292.296631
2034-05-25,294.321136
2034-05-26,292.334473
2034-05-27,293.180450
2034-05-28,294.099365
2034-05-29,294.005310
2034-05-30,294.559540
2034-05-31,289.082916
2034-06-01,289.593445
2034-06-02,284.889404
2034-06-03,288.445435
2034-06-04,291.378876
2034-06-05,294.161224
2034-06-06,293.960846
2034-06-07,293.774628
2034-06-08,293.551239
2034-06-09,291.301331
2034-06-10,291.395691
2034-06-11,293.260742
2034-06-12,293.846283
2034-06-13,292.949066
2034-06-14,293.742096
2034-06-15,294.516754
2034-06-16,293.537811
2034-06-17,292.889984
2034-06-18,286.382263
2034-06-19,286.729187
2034-06-20,286.009399
2034-06-21,289.602264
2034-06-22,292.350403
2034-06-23,293.953094
2034-06-24,293.661682
2034-06-25,292.147614
2034-06-26,291.831421
2034-06-27,294.024994
2034-06-28,293.523499
2034-06-29,293.291107
2034-06-30,292.054657
2034-07-01,291.538452
2034-07-02,293.175568
2034-07-03,294.748230
2034-07-04,293.359344
2034-07-05,293.457886
2034-07-06,293.735046
2034-07-07,293.831024
2034-07-08,294.024811
2034-07-09,294.059296
2034-07-10,294.179291
2034-07-11,295.106506
2034-07-12,294.928955
2034-07-13,295.211304
2034-07-14,295.852570
2034-07-15,295.907684
2034-07-16,296.137787
2034-07-17,296.369904
2034-07-18,296.758392
2034-07-19,296.639862
2034-07-20,296.799591
2034-07-21,297.011017
2034-07-22,297.332611
2034-07-23,297.465393
2034-07-24,298.077515
2034-07-25,298.168091
2034-07-26,298.813690
2034-07-27,298.391388
2034-07-28,298.031342
2034-07-29,297.637421
2034-07-30,299.177368
2034-07-31,299.177948
2034-08-01,299.372498
2034-08-02,299.194519
2034-08-03,299.355621
2034-08-04,301.583313
2034-08-05,299.584686
2034-08-06,299.247223
2034-08-07,298.897614
2034-08-08,299.291656
2034-08-09,296.923859
2034-08-10,296.311920
2034-08-11,297.332092
2034-08-12,298.241577
2034-08-13,298.651367
2034-08-14,298.659393
2034-08-15,298.669739
2034-08-16,298.385345
2034-08-17,296.186249
2034-08-18,296.079895
2034-08-19,296.333374
2034-08-20,296.866211
2034-08-21,297.687561
2034-08-22,297.979156
2034-08-23,298.540436
2034-08-24,297.360687
2034-08-25,299.232056
2034-08-26,299.345398
2034-08-27,299.453247
2034-08-28,299.218933
2034-08-29,298.782166
2034-08-30,298.674255
2034-08-31,299.171417
2034-09-01,299.154663
2034-09-02,299.208954
2034-09-03,298.940704
2034-09-04,298.783875
2034-09-05,297.977783
2034-09-06,296.241272
2034-09-07,289.745789
2034-09-08,288.966156
2034-09-09,289.526794
2034-09-10,290.505676
2034-09-11,292.762421
2034-09-12,294.299927
2034-09-13,294.651764
2034-09-14,294.781189
2034-09-15,294.011017
2034-09-16,294.729919
2034-09-17,295.227081
2034-09-18,293.035980
2034-09-19,292.103485
2034-09-20,290.583191
2034-09-21,290.172119
2034-09-22,290.337067
2034-09-23,290.625000
2034-09-24,287.082489
2034-09-25,289.398346
2034-09-26,275.233704
2034-09-27,274.765686
2034-09-28,274.213989
2034-09-29,276.658051
2034-09-30,278.815979
2034-10-01,280.332123
2034-10-02,281.665741
2034-10-03,280.664032
2034-10-04,280.228363
2034-10-05,274.281403
2034-10-06,279.594177
2034-10-07,284.676575
2034-10-08,286.283844
2034-10-09,286.922882
2034-10-10,286.426666
2034-10-11,286.302399
2034-10-12,286.487793
2034-10-13,288.217743
2034-10-14,283.860168
2034-10-15,284.065308
2034-10-16,284.997345
2034-10-17,286.105469
2034-10-18,288.057312
2034-10-19,288.598785
2034-10-20,287.591949
2034-10-21,290.470520
2034-10-22,288.304871
2034-10-23,288.119568
2034-10-24,286.437866
2034-10-25,277.226501
2034-10-26,272.194763
2034-10-27,277.295258
2034-10-28,280.338013
2034-10-29,281.454773
2034-10-30,281.924744
2034-10-31,280.705200
2034-11-01,282.348114
2034-11-02,282.824738
2034-11-03,284.115234
2034-11-04,275.094238
2034-11-05,285.022705
2034-11-06,283.076141
2034-11-07,276.787109
2034-11-08,283.861023
2034-11-09,286.993835
2034-11-10,280.960266
2034-11-11,275.207367
2034-11-12,278.776001
2034-11-13,281.110199
2034-11-14,284.385376
2034-11-15,275.018341
2034-11-16,278.329681
2034-11-17,279.006287
2034-11-18,274.934845
2034-11-19,277.376190
2034-11-20,270.638550
2034-11-21,271.549316
2034-11-22,274.943848
2034-11-23,268.515320
2034-11-24,273.485138
2034-11-25,272.717285
2034-11-26,264.188385
2034-11-27,266.564606
2034-11-28,271.597382
2034-11-29,273.042542
2034-11-30,276.266479
2034-12-01,271.713715
2034-12-02,271.498535
2034-12-03,273.769348
2034-12-04,272.589600
2034-12-05,278.341339
2034-12-06,275.808899
2034-12-07,277.407135
2034-12-08,270.184448
2034-12-09,273.782593
2034-12-10,274.127441
2034-12-11,269.918274
2034-12-12,276.025238
2034-12-13,274.565491
2034-12-14,270.837494
2034-12-15,267.120667
2034-12-16,266.738220
2034-12-17,274.668610
2034-12-18,269.857117
2034-12-19,266.317200
2034-12-20,268.277405
2034-12-21,274.739044
2034-12-22,265.595306
2034-12-23,275.867249
2034-12-24,269.813721
2034-12-25,266.507385
2034-12-26,266.709045
2034-12-27,263.879761
2034-12-28,269.940643
2034-12-29,267.701752
2034-12-30,271.478271
2034-12-31,270.199493
2035-01-01,269.375427
2035-01-02,271.823547
2035-01-03,269.594360
2035-01-04,270.003113
2035-01-05,271.687347
2035-01-06,270.585968
2035-01-07,268.172516
2035-01-08,267.765808
2035-01-09,271.377533
2035-01-10,270.479858
2035-01-11,273.690613
2035-01-12,267.698364
2035-01-13,273.690125
2035-01-14,276.681793
