#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2031-01-24,285.164795
2031-01-25,280.819427
2031-01-26,282.698944
2031-01-27,285.863251
2031-01-28,289.490540
2031-01-29,286.245453
2031-01-30,288.654877
2031-01-31,287.978882
2031-02-01,285.586426
2031-02-02,285.909454
2031-02-03,291.680145
2031-02-04,290.786224
2031-02-05,286.699310
2031-02-06,293.138824
2031-02-07,293.173431
2031-02-08,284.120422
2031-02-09,286.904602
2031-02-10,285.430084
2031-02-11,289.305115
2031-02-12,287.976654
2031-02-13,275.033203
2031-02-14,271.833679
2031-02-15,278.372803
2031-02-16,286.536804
2031-02-17,285.126038
2031-02-18,270.990448
2031-02-19,269.123169
2031-02-20,283.793945
2031-02-21,283.381348
2031-02-22,285.714905
2031-02-23,291.400116
2031-02-24,290.761749
2031-02-25,294.796295
2031-02-26,292.238159
2031-02-27,297.077759
2031-02-28,296.446960
2031-03-01,296.239532
2031-03-02,301.773468
2031-03-03,300.880798
2031-03-04,299.341522
2031-03-05,297.056549
2031-03-06,297.971710
2031-03-07,296.097076
2031-03-08,300.152283
2031-03-09,299.147736
2031-03-10,295.766327
2031-03-11,284.847595
2031-03-12,286.158020
2031-03-13,293.191956
2031-03-14,296.048035
2031-03-15,299.324585
2031-03-16,298.509003
2031-03-17,296.596741
2031-03-18,301.068268
2031-03-19,300.171478
2031-03-20,295.740448
2031-03-21,298.052063
2031-03-22,297.028503
2031-03-23,293.025909
2031-03-24,292.048645
2031-03-25,285.745087
2031-03-26,292.008820
2031-03-27,293.634705
2031-03-28,295.478210
2031-03-29,300.311066
2031-03-30,298.631714
2031-03-31,286.462860
2031-04-01,299.990814
2031-04-02,299.986755
2031-04-03,294.911682
2031-04-04,301.057739
2031-04-05,300.200531
2031-04-06,298.778900
2031-04-07,297.752808
2031-04-08,297.047424
2031-04-09,293.661346
2031-04-10,299.033966
2031-04-11,302.584564
2031-04-12,302.065155
2031-04-13,305.280701
2031-04-14,305.231781
2031-04-15,300.918457
2031-04-16,300.028229
2031-04-17,306.727509
2031-04-18,306.376373
2031-04-19,296.936859
2031-04-20,290.925079
2031-04-21,300.341614
2031-04-22,306.275970
2031-04-23,308.056091
2031-04-24,307.173828
2031-04-25,309.495361
2031-04-26,309.706482
2031-04-27,311.013733
2031-04-28,309.485535
2031-04-29,306.713898
2031-04-30,284.963745
2031-05-01,286.771973
2031-05-02,292.605896
2031-05-03,296.846710
2031-05-04,296.100952
2031-05-05,297.923920
2031-05-06,298.141479
2031-05-07,301.779144
2031-05-08,302.875183
2031-05-09,302.529419
2031-05-10,302.059204
2031-05-11,302.168030
2031-05-12,300.254333
2031-05-13,300.054688
2031-05-14,288.366272
2031-05-15,292.779388
2031-05-16,297.800018
2031-05-17,299.438904
2031-05-18,299.987640
2031-05-19,302.742371
2031-05-20,303.289978
2031-05-21,306.153992
2031-05-22,307.474823
2031-05-23,306.975220
2031-05-24,305.744446
2031-05-25,305.812866
2031-05-26,308.359436
2031-05-27,298.629761
2031-05-28,296.287048
2031-05-29,302.358978
2031-05-30,302.840881
2031-05-31,300.298462
2031-06-01,301.368835
2031-06-02,302.527557
2031-06-03,303.820801
2031-06-04,306.300446
2031-06-05,308.667389
2031-06-06,311.487823
2031-06-07,311.711182
2031-06-08,309.611450
2031-06-09,309.723572
2031-06-10,307.913208
2031-06-11,307.386230
2031-06-12,310.993469
2031-06-13,311.296631
2031-06-14,309.583038
2031-06-15,306.501648
2031-06-16,303.983154
2031-06-17,304.282745
2031-06-18,305.846222
2031-06-19,306.907227
2031-06-20,307.757599
2031-06-21,309.515747
2031-06-22,311.757996
2031-06-23,310.219055
2031-06-24,308.447662
2031-06-25,307.099762
2031-06-26,304.314941
2031-06-27,304.344818
2031-06-28,303.897888
2031-06-29,304.703552
2031-06-30,306.241089
2031-07-01,306.502014
2031-07-02,306.840179
2031-07-03,306.491119
2031-07-04,307.130402
2031-07-05,308.113495
2031-07-06,308.353180
2031-07-07,309.767883
2031-07-08,309.595947
2031-07-09,303.998138
2031-07-10,305.056244
2031-07-11,306.803162
2031-07-12,307.110992
2031-07-13,307.488281
2031-07-14,308.035675
2031-07-15,308.924500
2031-07-16,305.241882
2031-07-17,305.506561
2031-07-18,305.909851
2031-07-19,306.381439
2031-07-20,307.525238
2031-07-21,310.037415
2031-07-22,313.614014
2031-07-23,313.327515
2031-07-24,314.667725
2031-07-25,314.421783
2031-07-26,309.026520
2031-07-27,306.776794
2031-07-28,305.913879
2031-07-29,305.827240
2031-07-30,303.445953
2031-07-31,306.808563
2031-08-01,308.303101
2031-08-02,310.216492
2031-08-03,308.916260
2031-08-04,308.852692
2031-08-05,306.880768
2031-08-06,309.326019
2031-08-07,308.698029
2031-08-08,306.753204
2031-08-09,306.524445
2031-08-10,307.724792
2031-08-11,309.123444
2031-08-12,310.402557
2031-08-13,312.096893
2031-08-14,312.598877
2031-08-15,313.427826
2031-08-16,314.519623
2031-08-17,315.573425
2031-08-18,315.203674
2031-08-19,312.527313
2031-08-20,310.903931
2031-08-21,311.364685
2031-08-22,309.906372
2031-08-23,308.696594
2031-08-24,306.030273
2031-08-25,309.176392
2031-08-26,310.719757
2031-08-27,309.016724
2031-08-28,310.855194
2031-08-29,312.710266
2031-08-30,312.526794
2031-08-31,311.359833
2031-09-01,312.255035
2031-09-02,302.290344
2031-09-03,303.416443
2031-09-04,305.744904
2031-09-05,306.718109
2031-09-06,306.428894
2031-09-07,309.239746
2031-09-08,313.235413
2031-09-09,309.593750
2031-09-10,307.470581
2031-09-11,306.021515
2031-09-12,305.721283
2031-09-13,309.860352
2031-09-14,309.099731
2031-09-15,307.077759
2031-09-16,307.922180
2031-09-17,305.674042
2031-09-18,306.712860
2031-09-19,305.094849
2031-09-20,306.466431
2031-09-21,307.670715
2031-09-22,308.975159
2031-09-23,307.703491
2031-09-24,308.675659
2031-09-25,304.828003
2031-09-26,299.832306
2031-09-27,307.846375
2031-09-28,310.626129
2031-09-29,310.521606
2031-09-30,307.635895
2031-10-01,295.701691
2031-10-02,285.168884
2031-10-03,285.350555
2031-10-04,293.042511
2031-10-05,297.733398
2031-10-06,302.524078
2031-10-07,304.903473
2031-10-08,304.139313
2031-10-09,306.271973
2031-10-10,304.434937
2031-10-11,298.975067
2031-10-12,287.459930
2031-10-13,288.859680
2031-10-14,293.902557
2031-10-15,296.024078
2031-10-16,304.604248
2031-10-17,303.058075
2031-10-18,298.748657
2031-10-19,299.705261
2031-10-20,297.196136
2031-10-21,296.031799
2031-10-22,290.593262
2031-10-23,299.091888
2031-10-24,296.680908
2031-10-25,292.313110
2031-10-26,285.946014
2031-10-27,290.933411
2031-10-28,298.382629
2031-10-29,294.863403
2031-10-30,294.585938
2031-10-31,290.549835
2031-11-01,291.999390
2031-11-02,295.205231
2031-11-03,293.473969
2031-11-04,291.934082
2031-11-05,283.146606
2031-11-06,289.830292
2031-11-07,292.351074
2031-11-08,295.100159
2031-11-09,290.237030
2031-11-10,285.790802
2031-11-11,287.899353
2031-11-12,292.890381
2031-11-13,294.004730
2031-11-14,291.303101
2031-11-15,288.400360
2031-11-16,289.921509
2031-11-17,285.614197
2031-11-18,285.027130
2031-11-19,283.199890
2031-11-20,291.393860
2031-11-21,291.596863
2031-11-22,293.020752
2031-11-23,289.611389
2031-11-24,288.081757
2031-11-25,290.741211
2031-11-26,294.423065
2031-11-27,290.936737
2031-11-28,287.247620
2031-11-29,291.909943
2031-11-30,294.206024
2031-12-01,289.813416
2031-12-02,284.053406
2031-12-03,279.604828
2031-12-04,276.954224
2031-12-05,280.628967
2031-12-06,277.327911
2031-12-07,283.366394
2031-12-08,286.779633
2031-12-09,292.391144
2031-12-10,289.981140
2031-12-11,284.814331
2031-12-12,282.168945
2031-12-13,275.173920
2031-12-14,267.399048
2031-12-15,274.297485
2031-12-16,284.557068
2031-12-17,289.264587
2031-12-18,290.678711
2031-12-19,295.947052
2031-12-20,293.165619
2031-12-21,288.371124
2031-12-22,288.139832
2031-12-23,284.543701
2031-12-24,281.428345
2031-12-25,285.030853
2031-12-26,283.271667
2031-12-27,286.255035
2031-12-28,287.224548
2031-12-29,287.422668
2031-12-30,282.629700
2031-12-31,279.127319
2032-01-01,292.978271
2032-01-02,291.383698
2032-01-03,289.415710
2032-01-04,284.916046
2032-01-05,286.803040
2032-01-06,286.953125
2032-01-07,288.372559
2032-01-08,290.076263
2032-01-09,289.271423
2032-01-10,291.656738
2032-01-11,290.271149
2032-01-12,286.487213
2032-01-13,282.248291
2032-01-14,286.859100
2032-01-15,285.259003
2032-01-16,282.703705
2032-01-17,274.189209
2032-01-18,280.520691
2032-01-19,283.802887
2032-01-20,278.657318
2032-01-21,273.491577
2032-01-22,277.840698
2032-01-23,276.818054
2032-01-24,274.927002
2032-01-25,272.638062
2032-01-26,271.346466
2032-01-27,283.056122
2032-01-28,284.878693
2032-01-29,290.562897
2032-01-30,288.030060
2032-01-31,284.633057
2032-02-01,287.404877
2032-02-02,284.391357
2032-02-03,278.691559
2032-02-04,288.561523
2032-02-05,289.459656
2032-02-06,287.614410
2032-02-07,283.653442
2032-02-08,276.871124
2032-02-09,270.753662
2032-02-10,267.441742
2032-02-11,276.764923
2032-02-12,276.420746
2032-02-13,275.225830
2032-02-14,286.532074
2032-02-15,286.101776
2032-02-16,285.201660
2032-02-17,283.694733
2032-02-18,273.689240
2032-02-19,277.469055
2032-02-20,279.594452
2032-02-21,278.123260
2032-02-22,279.598694
2032-02-23,284.470764
2032-02-24,287.884033
2032-02-25,290.952179
2032-02-26,295.744690
2032-02-27,296.248779
2032-02-28,295.131012
2032-02-29,292.352722
2032-03-01,289.574432
2032-03-02,294.045532
2032-03-03,291.536835
2032-03-04,283.898010
2032-03-05,283.060028
2032-03-06,291.509949
2032-03-07,293.600342
2032-03-08,292.394989
2032-03-09,279.959747
2032-03-10,291.260620
2032-03-11,300.519836
2032-03-12,295.217987
2032-03-13,292.695129
2032-03-14,291.184937
2032-03-15,286.525818
2032-03-16,297.594360
2032-03-17,295.481384
2032-03-18,294.093414
2032-03-19,298.736969
2032-03-20,296.349274
2032-03-21,294.118591
2032-03-22,302.384003
2032-03-23,301.394897
2032-03-24,284.021606
2032-03-25,278.746002
2032-03-26,282.268677
2032-03-27,297.565948
2032-03-28,296.997437
2032-03-29,298.279938
2032-03-30,301.140564
2032-03-31,299.700653
2032-04-01,289.688354
2032-04-02,293.467865
2032-04-03,297.152618
2032-04-04,299.888763
2032-04-05,294.945007
2032-04-06,298.850800
2032-04-07,297.334503
2032-04-08,297.154572
2032-04-09,304.169281
2032-04-10,303.747772
2032-04-11,298.342865
2032-04-12,290.931305
2032-04-13,294.469696
2032-04-14,297.797089
2032-04-15,296.394348
2032-04-16,302.541290
2032-04-17,306.153870
2032-04-18,305.485474
2032-04-19,291.340240
2032-04-20,297.659210
2032-04-21,303.059174
2032-04-22,302.937561
2032-04-23,301.754150
2032-04-24,283.952606
2032-04-25,292.614624
2032-04-26,299.090240
2032-04-27,302.622375
2032-04-28,303.330292
2032-04-29,304.682587
2032-04-30,302.923859
2032-05-01,295.786041
2032-05-02,294.347137
2032-05-03,293.040558
2032-05-04,302.002899
2032-05-05,304.977905
2032-05-06,305.158875
2032-05-07,304.354645
2032-05-08,305.190369
2032-05-09,304.270020
2032-05-10,300.284546
2032-05-11,300.086487
2032-05-12,302.433380
2032-05-13,305.792297
2032-05-14,305.611969
2032-05-15,304.104858
2032-05-16,298.436401
2032-05-17,302.392029
2032-05-18,305.176849
2032-05-19,304.112396
2032-05-20,302.576202
2032-05-21,307.565521
2032-05-22,309.347473
2032-05-23,309.371674
2032-05-24,307.330383
2032-05-25,308.638733
2032-05-26,311.231598
2032-05-27,310.433289
2032-05-28,308.780182
2032-05-29,310.132477
2032-05-30,309.725189
2032-05-31,308.130615
2032-06-01,299.867767
2032-06-02,305.958893
2032-06-03,305.793152
2032-06-04,305.480347
2032-06-05,305.166046
2032-06-06,304.165955
2032-06-07,302.535248
2032-06-08,307.101990
2032-06-09,305.956604
2032-06-10,307.395630
2032-06-11,311.175781
2032-06-12,312.339386
2032-06-13,311.972931
2032-06-14,308.893433
2032-06-15,308.170563
2032-06-16,309.432159
2032-06-17,309.768829
2032-06-18,309.901611
2032-06-19,310.351990
2032-06-20,310.645569
2032-06-21,310.965729
2032-06-22,310.334839
2032-06-23,308.651276
2032-06-24,301.106537
2032-06-25,303.886993
2032-06-26,303.636047
2032-06-27,306.302521
2032-06-28,301.811249
2032-06-29,305.706177
2032-06-30,308.398071
2032-07-01,309.608093
2032-07-02,305.741821
2032-07-03,308.110199
2032-07-04,309.584534
2032-07-05,308.357574
2032-07-06,307.094330
2032-07-07,308.547760
2032-07-08,309.292297
2032-07-09,309.595703
2032-07-10,310.064575
2032-07-11,309.837433
2032-07-12,311.021332
2032-07-13,312.103119
2032-07-14,313.249817
2032-07-15,310.985748
2032-07-16,309.260559
2032-07-17,310.510529
2032-07-18,312.814514
2032-07-19,315.502716
2032-07-20,315.401428
2032-07-21,309.561340
2032-07-22,307.362976
2032-07-23,307.705231
2032-07-24,307.949066
2032-07-25,307.701660
2032-07-26,306.710754
2032-07-27,308.371521
2032-07-28,310.547150
2032-07-29,313.043976
2032-07-30,315.378845
2032-07-31,316.923767
2032-08-01,315.343536
2032-08-02,310.937744
2032-08-03,308.619232
2032-08-04,306.283051
2032-08-05,306.037445
2032-08-06,304.361023
2032-08-07,301.958069
2032-08-08,303.118408
2032-08-09,308.737122
2032-08-10,309.657410
2032-08-11,308.042145
2032-08-12,308.482971
2032-08-13,308.695709
2032-08-14,310.610779
2032-08-15,312.169830
2032-08-16,312.580322
2032-08-17,310.801270
2032-08-18,307.722870
2032-08-19,308.268524
2032-08-20,307.807281
2032-08-21,307.435974
2032-08-22,307.225647
2032-08-23,309.116577
2032-08-24,309.173706
2032-08-25,308.308746
2032-08-26,307.167603
2032-08-27,307.399658
2032-08-28,306.495483
2032-08-29,307.022980
2032-08-30,306.560608
2032-08-31,304.268951
2032-09-01,303.202087
2032-09-02,302.997711
2032-09-03,298.788177
2032-09-04,300.944244
2032-09-05,302.148834
2032-09-06,302.859375
2032-09-07,305.119110
2032-09-08,305.742859
2032-09-09,305.180542
2032-09-10,304.891235
2032-09-11,302.746399
2032-09-12,304.920410
2032-09-13,307.658600
2032-09-14,306.973724
2032-09-15,307.870575
2032-09-16,307.243256
2032-09-17,308.282227
2032-09-18,310.941010
2032-09-19,310.505768
2032-09-20,308.914825
2032-09-21,307.514465
2032-09-22,306.846405
2032-09-23,306.543793
2032-09-24,306.986969
2032-09-25,307.473633
2032-09-26,305.835266
2032-09-27,303.498413
2032-09-28,302.905457
2032-09-29,303.636749
2032-09-30,303.721191
2032-10-01,306.130859
2032-10-02,306.315979
2032-10-03,301.319489
2032-10-04,296.126221
2032-10-05,299.419739
2032-10-06,296.896515
2032-10-07,300.463074
2032-10-08,299.133148
2032-10-09,304.156494
2032-10-10,296.903473
2032-10-11,296.714691
2032-10-12,292.720093
2032-10-13,294.217224
2032-10-14,293.139038
2032-10-15,287.058014
2032-10-16,291.365082
2032-10-17,294.040985
2032-10-18,294.049286
2032-10-19,295.221069
2032-10-20,295.480255
2032-10-21,295.188843
2032-10-22,296.817474
2032-10-23,299.499878
2032-10-24,300.037079
2032-10-25,301.634674
2032-10-26,299.023315
2032-10-27,291.329071
2032-10-28,296.936737
2032-10-29,300.417114
2032-10-30,300.455780
2032-10-31,299.673279
2032-11-01,297.949677
2032-11-02,301.161804
2032-11-03,302.523407
2032-11-04,300.833008
2032-11-05,286.408844
2032-11-06,290.549561
2032-11-07,289.817291
2032-11-08,289.756042
2032-11-09,289.215576
2032-11-10,284.538940
2032-11-11,283.424652
2032-11-12,285.221985
2032-11-13,286.356262
2032-11-14,293.947693
2032-11-15,292.478363
2032-11-16,296.076904
2032-11-17,294.891968
2032-11-18,284.449036
2032-11-19,290.813660
2032-11-20,293.551147
2032-11-21,291.300476
2032-11-22,285.420502
2032-11-23,292.390411
2032-11-24,290.706848
2032-11-25,281.557159
2032-11-26,281.123779
2032-11-27,283.538879
2032-11-28,282.051849
2032-11-29,286.268982
2032-11-30,283.840118
2032-12-01,281.316284
2032-12-02,284.093567
2032-12-03,282.066467
2032-12-04,281.202301
2032-12-05,284.904236
2032-12-06,283.315582
2032-12-07,280.115540
2032-12-08,273.295898
2032-12-09,273.497162
2032-12-10,274.815918
2032-12-11,273.290894
2032-12-12,268.167511
2032-12-13,277.048035
2032-12-14,277.761322
2032-12-15,283.828003
2032-12-16,280.981873
2032-12-17,267.516357
2032-12-18,276.082611
2032-12-19,281.692444
2032-12-20,276.129089
2032-12-21,281.001984
2032-12-22,281.165283
2032-12-23,281.309204
2032-12-24,278.856720
2032-12-25,280.097809
2032-12-26,275.685547
2032-12-27,276.520569
2032-12-28,271.718750
2032-12-29,284.875732
2032-12-30,284.212585
2032-12-31,281.360016
2033-01-01,286.396851
2033-01-02,288.213104
2033-01-03,290.551605
2033-01-04,287.993317
2033-01-05,285.234985
2033-01-06,277.498291
2033-01-07,281.914673
2033-01-08,287.324432
2033-01-09,289.936371
2033-01-10,287.988953
2033-01-11,285.802643
2033-01-12,286.889435
2033-01-13,285.633087
2033-01-14,286.624847
2033-01-15,288.450867
2033-01-16,288.068359
2033-01-17,286.724426
2033-01-18,279.725647
2033-01-19,277.005585
2033-01-20,276.837494
2033-01-21,275.853729
2033-01-22,279.915833
2033-01-23,287.157318
2033-01-24,293.059082
2033-01-25,291.844910
2033-01-26,290.232666
2033-01-27,286.737091
2033-01-28,284.498657
2033-01-29,286.247620
2033-01-30,287.060486
2033-01-31,287.953796
2033-02-01,287.146942
2033-02-02,278.683105
2033-02-03,281.978973
2033-02-04,283.590790
2033-02-05,278.037079
2033-02-06,278.474487
2033-02-07,277.177032
2033-02-08,277.779358
2033-02-09,286.575867
2033-02-10,283.816711
2033-02-11,288.713562
2033-02-12,286.405792
2033-02-13,286.155029
2033-02-14,277.439606
2033-02-15,270.858795
2033-02-16,283.761749
2033-02-17,287.691223
2033-02-18,290.507690
2033-02-19,294.056335
2033-02-20,293.164490
2033-02-21,290.621582
2033-02-22,275.160583
2033-02-23,286.539856
2033-02-24,295.298248
2033-02-25,293.329132
2033-02-26,288.912415
2033-02-27,282.177307
2033-02-28,284.027008
2033-03-01,281.128052
2033-03-02,279.420227
2033-03-03,278.741547
2033-03-04,280.842987
2033-03-05,289.715607
2033-03-06,293.514557
2033-03-07,297.162323
2033-03-08,295.750610
2033-03-09,294.322723
2033-03-10,291.267029
2033-03-11,285.775269
2033-03-12,282.265808
2033-03-13,271.878967
2033-03-14,277.930695
2033-03-15,285.423340
2033-03-16,288.868561
2033-03-17,287.679413
2033-03-18,300.071381
2033-03-19,296.216919
2033-03-20,283.126587
2033-03-21,294.162964
2033-03-22,292.322845
2033-03-23,279.666351
2033-03-24,290.816864
2033-03-25,289.144592
2033-03-26,294.271423
2033-03-27,297.128113
2033-03-28,297.535950
2033-03-29,295.611542
2033-03-30,293.584229
2033-03-31,294.837799
2033-04-01,297.793762
2033-04-02,299.719696
2033-04-03,298.106750
2033-04-04,290.930176
2033-04-05,289.680725
2033-04-06,297.816864
2033-04-07,298.727783
2033-04-08,301.100006
2033-04-09,298.719940
2033-04-10,295.348511
2033-04-11,290.822906
2033-04-12,295.767242
2033-04-13,296.414062
2033-04-14,302.482056
2033-04-15,302.594696
2033-04-16,299.984283
2033-04-17,297.268036
2033-04-18,296.397736
2033-04-19,298.098755
2033-04-20,297.817902
2033-04-21,300.076263
2033-04-22,298.021790
2033-04-23,295.949493
2033-04-24,291.186768
2033-04-25,296.231537
2033-04-26,294.613556
2033-04-27,294.547821
2033-04-28,297.671478
2033-04-29,302.940491
2033-04-30,305.033142
2033-05-01,301.289703
2033-05-02,298.358368
2033-05-03,295.631958
2033-05-04,298.138977
2033-05-05,302.163971
2033-05-06,303.525726
2033-05-07,304.098419
2033-05-08,305.240875
2033-05-09,304.114441
2033-05-10,303.120148
2033-05-11,301.996735
2033-05-12,299.194885
2033-05-13,298.019623
2033-05-14,302.547516
2033-05-15,303.523163
2033-05-16,298.554932
2033-05-17,291.502533
2033-05-18,293.929077
2033-05-19,293.126678
2033-05-20,296.340027
2033-05-21,301.756134
2033-05-22,300.720337
2033-05-23,299.128632
2033-05-24,306.081055
2033-05-25,304.603271
2033-05-26,306.193146
2033-05-27,303.456635
2033-05-28,301.149475
2033-05-29,302.326660
2033-05-30,307.687714
2033-05-31,304.239166
2033-06-01,307.329773
2033-06-02,308.446442
2033-06-03,306.572479
2033-06-04,307.395721
2033-06-05,302.517944
2033-06-06,302.337097
2033-06-07,300.224335
2033-06-08,303.591583
2033-06-09,308.458832
2033-06-10,311.141418
2033-06-11,310.122955
2033-06-12,311.956390
2033-06-13,311.817963
2033-06-14,310.414062
2033-06-15,308.643127
2033-06-16,306.285309
2033-06-17,304.666748
2033-06-18,304.298553
2033-06-19,304.980804
2033-06-20,304.487579
2033-06-21,306.265533
2033-06-22,306.199066
2033-06-23,306.632629
2033-06-24,308.105774
2033-06-25,309.105804
2033-06-26,307.506317
2033-06-27,308.236511
2033-06-28,309.908264
2033-06-29,311.622955
2033-06-30,312.273529
2033-07-01,310.813080
2033-07-02,311.574677
2033-07-03,312.526611
2033-07-04,312.149872
2033-07-05,308.829407
2033-07-06,311.422760
2033-07-07,311.015350
2033-07-08,312.054626
2033-07-09,312.466400
2033-07-10,314.311798
2033-07-11,316.265747
2033-07-12,316.936890
2033-07-13,318.031769
2033-07-14,317.265411
2033-07-15,315.806000
2033-07-16,313.468811
2033-07-17,311.512268
2033-07-18,311.008301
2033-07-19,312.508484
2033-07-20,313.154297
2033-07-21,313.383636
2033-07-22,312.578461
2033-07-23,312.433411
2033-07-24,311.859497
2033-07-25,310.701660
2033-07-26,309.582123
2033-07-27,313.683350
2033-07-28,314.650726
2033-07-29,313.010345
2033-07-30,310.809174
2033-07-31,311.936462
2033-08-01,313.944672
2033-08-02,315.196930
2033-08-03,315.663147
2033-08-04,312.718933
2033-08-05,311.798706
2033-08-06,312.563446
2033-08-07,311.435547
2033-08-08,310.627441
2033-08-09,311.343842
2033-08-10,312.108551
2033-08-11,313.566925
2033-08-12,311.382263
2033-08-13,307.440918
2033-08-14,310.442413
2033-08-15,314.904724
2033-08-16,317.025665
2033-08-17,315.986725
2033-08-18,312.774780
2033-08-19,310.363434
2033-08-20,309.072449
2033-08-21,304.911469
2033-08-22,305.198547
2033-08-23,302.196136
2033-08-24,306.212006
2033-08-25,310.219055
2033-08-26,310.358521
2033-08-27,312.423676
2033-08-28,313.115845
2033-08-29,315.207245
2033-08-30,316.652222
2033-08-31,316.542450
2033-09-01,315.378876
2033-09-02,312.138763
2033-09-03,303.640167
2033-09-04,306.902283
2033-09-05,305.427521
2033-09-06,303.074280
2033-09-07,301.110657
2033-09-08,302.409058
2033-09-09,305.743256
2033-09-10,304.738586
2033-09-11,303.045013
2033-09-12,305.337463
2033-09-13,307.753418
2033-09-14,307.550995
2033-09-15,309.683533
2033-09-16,307.921173
2033-09-17,302.833252
2033-09-18,301.642212
2033-09-19,300.869934
2033-09-20,299.819122
2033-09-21,294.170197
2033-09-22,299.587555
2033-09-23,301.243774
2033-09-24,304.553894
2033-09-25,305.208344
2033-09-26,305.699493
2033-09-27,306.814301
2033-09-28,306.770599
2033-09-29,294.875946
2033-09-30,292.085266
2033-10-01,292.443573
2033-10-02,289.408783
2033-10-03,292.177032
2033-10-04,298.557220
2033-10-05,300.787506
2033-10-06,303.817535
2033-10-07,300.747284
2033-10-08,295.886047
2033-10-09,293.925934
2033-10-10,300.475220
2033-10-11,301.975220
2033-10-12,301.943176
2033-10-13,301.372314
2033-10-14,302.226532
2033-10-15,301.523254
2033-10-16,293.122162
2033-10-17,301.409760
2033-10-18,300.251465
2033-10-19,296.507904
2033-10-20,297.220154
2033-10-21,294.054688
2033-10-22,287.016998
2033-10-23,294.977356
2033-10-24,295.809845
2033-10-25,299.882477
2033-10-26,300.525635
2033-10-27,298.369965
2033-10-28,293.994659
2033-10-29,293.616455
2033-10-30,296.093445
2033-10-31,300.178802
2033-11-01,296.806091
2033-11-02,293.636719
2033-11-03,301.261169
2033-11-04,299.998596
2033-11-05,295.965027
2033-11-06,284.364044
2033-11-07,289.697479
2033-11-08,285.510895
2033-11-09,288.551056
2033-11-10,287.905273
2033-11-11,289.118134
2033-11-12,296.497528
2033-11-13,296.729126
2033-11-14,293.553375
2033-11-15,292.984131
2033-11-16,297.308167
2033-11-17,300.042236
2033-11-18,296.266937
2033-11-19,287.368042
2033-11-20,289.426239
2033-11-21,292.028442
2033-11-22,287.413025
2033-11-23,291.815094
2033-11-24,287.406708
2033-11-25,283.773407
2033-11-26,286.153198
2033-11-27,284.460236
2033-11-28,293.327820
2033-11-29,286.149689
2033-11-30,285.381042
2033-12-01,284.933624
2033-12-02,281.032166
2033-12-03,277.753387
2033-12-04,282.960114
2033-12-05,290.873657
2033-12-06,281.313232
2033-12-07,276.734985
2033-12-08,284.030212
2033-12-09,284.805450
2033-12-10,284.616364
2033-12-11,288.502686
2033-12-12,290.100769
2033-12-13,290.676147
2033-12-14,290.796448
2033-12-15,286.594696
2033-12-16,288.217010
2033-12-17,289.772797
2033-12-18,288.936157
2033-12-19,288.117432
2033-12-20,287.681030
2033-12-21,290.250549
2033-12-22,291.601410
2033-12-23,287.819489
2033-12-24,277.740265
2033-12-25,281.438721
2033-12-26,282.378754
2033-12-27,282.673798
2033-12-28,286.369141
2033-12-29,284.737396
2033-12-30,288.202911
2033-12-31,286.147125
2034-01-01,288.731415
2034-01-02,289.515350
2034-01-03,287.588928
2034-01-04,286.858429
2034-01-05,290.015015
2034-01-06,292.353577
2034-01-07,291.079529
2034-01-08,293.853882
2034-01-09,293.770935
2034-01-10,290.797546
2034-01-11,287.480133
2034-01-12,290.867462
2034-01-13,291.616699
2034-01-14,289.059631
2034-01-15,295.916809
2034-01-16,292.452850
2034-01-17,290.292419
2034-01-18,294.902954
2034-01-19,292.705109
2034-01-20,279.144592
2034-01-21,283.023285
2034-01-22,283.533752
2034-01-23,288.328979
2034-01-24,288.048553
2034-01-25,285.764587
2034-01-26,278.617401
2034-01-27,280.751129
2034-01-28,285.432861
2034-01-29,290.803467
2034-01-30,288.661835
2034-01-31,289.237274
2034-02-01,288.024292
2034-02-02,290.280823
2034-02-03,286.602203
2034-02-04,263.618835
2034-02-05,273.700989
2034-02-06,283.614471
2034-02-07,282.865814
2034-02-08,287.701019
2034-02-09,291.291565
2034-02-10,290.276764
2034-02-11,294.141357
2034-02-12,293.864136
2034-02-13,293.841400
2034-02-14,293.773071
2034-02-15,281.110260
2034-02-16,284.104065
2034-02-17,284.646118
2034-02-18,286.920044
2034-02-19,291.388153
2034-02-20,289.439728
2034-02-21,288.034607
2034-02-22,290.707794
2034-02-23,290.327515
2034-02-24,283.772308
2034-02-25,287.238007
2034-02-26,289.456085
2034-02-27,288.423523
2034-02-28,287.539490
2034-03-01,288.566376
2034-03-02,286.663910
2034-03-03,285.314850
2034-03-04,287.247650
2034-03-05,294.545837
2034-03-06,291.892792
2034-03-07,292.146667
2034-03-08,296.658173
2034-03-09,297.471497
2034-03-10,294.221771
2034-03-11,294.283936
2034-03-12,278.622894
2034-03-13,282.422241
2034-03-14,287.972839
2034-03-15,288.453857
2034-03-16,292.400909
2034-03-17,291.982513
