#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2032-07-28,300.117035
2032-07-29,300.567657
2032-07-30,298.228149
2032-07-31,296.880341
2032-08-01,297.848145
2032-08-02,298.551666
2032-08-03,298.490234
2032-08-04,298.590057
2032-08-05,296.940674
2032-08-06,293.544495
2032-08-07,295.546814
2032-08-08,298.160339
2032-08-09,296.804749
2032-08-10,294.214020
2032-08-11,295.093689
2032-08-12,297.172028
2032-08-13,297.994690
2032-08-14,298.442657
2032-08-15,299.191559
2032-08-16,298.162415
2032-08-17,297.593719
2032-08-18,298.635193
2032-08-19,299.385437
2032-08-20,300.300598
2032-08-21,299.894226
2032-08-22,299.567413
2032-08-23,295.583252
2032-08-24,293.449951
2032-08-25,296.306610
2032-08-26,301.025787
2032-08-27,300.692413
2032-08-28,290.012238
2032-08-29,287.937164
2032-08-30,286.937714
2032-08-31,291.049469
2032-09-01,293.186523
2032-09-02,296.337494
2032-09-03,293.841034
2032-09-04,289.745056
2032-09-05,288.869629
2032-09-06,287.507599
2032-09-07,289.083527
2032-09-08,292.958160
2032-09-09,292.799316
2032-09-10,289.886719
2032-09-11,290.470581
2032-09-12,290.460449
2032-09-13,291.559692
2032-09-14,293.616913
2032-09-15,293.797394
2032-09-16,292.555511
2032-09-17,288.387909
2032-09-18,284.481110
2032-09-19,286.949677
2032-09-20,292.784210
2032-09-21,291.693176
2032-09-22,288.132690
2032-09-23,288.544067
2032-09-24,288.616608
2032-09-25,292.247284
2032-09-26,291.566132
2032-09-27,283.476105
2032-09-28,288.531128
2032-09-29,291.591553
2032-09-30,292.023132
2032-10-01,292.227966
2032-10-02,291.578827
2032-10-03,290.610168
2032-10-04,286.590790
2032-10-05,284.188568
2032-10-06,283.293671
2032-10-07,282.605774
2032-10-08,281.737762
2032-10-09,278.425598
2032-10-10,282.585144
2032-10-11,285.514984
2032-10-12,282.255585
2032-10-13,282.429321
2032-10-14,284.555542
2032-10-15,281.274170
2032-10-16,284.850983
2032-10-17,283.462433
2032-10-18,285.255646
2032-10-19,285.616699
2032-10-20,284.704010
2032-10-21,284.767853
2032-10-22,285.290375
2032-10-23,286.773163
2032-10-24,284.803040
2032-10-25,286.897919
2032-10-26,285.944611
2032-10-27,282.736450
2032-10-28,283.645233
2032-10-29,285.609833
2032-10-30,285.600739
2032-10-31,281.606476
2032-11-01,277.388733
2032-11-02,274.835815
2032-11-03,274.922241
2032-11-04,273.020813
2032-11-05,277.229553
2032-11-06,280.399658
2032-11-07,283.422516
2032-11-08,275.622528
2032-11-09,280.714996
2032-11-10,280.445587
2032-11-11,281.632599
2032-11-12,279.497498
2032-11-13,279.214478
2032-11-14,283.111298
2032-11-15,278.704254
2032-11-16,281.475128
2032-11-17,279.594849
2032-11-18,283.387482
2032-11-19,277.293793
2032-11-20,276.414581
2032-11-21,278.641235
2032-11-22,279.420929
2032-11-23,278.367523
2032-11-24,281.505829
2032-11-25,284.895782
2032-11-26,279.679871
2032-11-27,271.007599
2032-11-28,269.704681
2032-11-29,277.105255
2032-11-30,273.176239
2032-12-01,266.269928
2032-12-02,271.489227
2032-12-03,269.250397
2032-12-04,266.559235
2032-12-05,274.640686
2032-12-06,271.805908
2032-12-07,276.540527
2032-12-08,276.886383
2032-12-09,263.489197
2032-12-10,273.810913
2032-12-11,269.831360
2032-12-12,262.627716
2032-12-13,274.722931
2032-12-14,272.667480
2032-12-15,273.920471
2032-12-16,266.312836
2032-12-17,270.885284
2032-12-18,275.955719
2032-12-19,278.384277
2032-12-20,281.464294
2032-12-21,280.490204
2032-12-22,277.735901
2032-12-23,269.648926
2032-12-24,270.595856
2032-12-25,281.848145
2032-12-26,280.551514
2032-12-27,271.571014
2032-12-28,264.561279
2032-12-29,263.499146
2032-12-30,270.824097
2032-12-31,273.097656
2033-01-01,271.633789
2033-01-02,274.348541
2033-01-03,275.271942
2033-01-04,278.188019
2033-01-05,279.409302
2033-01-06,281.500732
2033-01-07,272.558990
2033-01-08,275.772949
2033-01-09,282.182587
2033-01-10,277.765442
2033-01-11,278.965729
2033-01-12,277.559509
2033-01-13,276.233917
2033-01-14,282.764160
2033-01-15,283.356781
2033-01-16,281.116974
2033-01-17,283.971252
2033-01-18,281.495270
2033-01-19,283.084961
2033-01-20,279.275940
2033-01-21,267.718140
2033-01-22,266.698914
2033-01-23,265.124359
2033-01-24,273.552277
2033-01-25,272.265198
2033-01-26,268.154327
2033-01-27,269.798492
2033-01-28,267.221863
2033-01-29,271.720062
2033-01-30,261.954010
2033-01-31,262.246460
2033-02-01,257.254120
2033-02-02,258.932709
2033-02-03,264.068512
2033-02-04,267.792358
2033-02-05,269.639954
2033-02-06,269.642090
2033-02-07,271.642792
2033-02-08,262.595764
2033-02-09,262.978394
2033-02-10,273.593384
2033-02-11,271.632965
2033-02-12,273.054871
2033-02-13,277.366821
2033-02-14,275.026276
2033-02-15,275.190979
2033-02-16,277.482544
2033-02-17,278.908081
2033-02-18,278.128876
2033-02-19,280.071777
2033-02-20,269.497894
2033-02-21,270.641327
2033-02-22,278.980865
2033-02-23,270.429199
2033-02-24,261.125366
2033-02-25,271.597931
2033-02-26,275.757568
2033-02-27,281.987183
2033-02-28,284.728424
2033-03-01,273.866089
2033-03-02,279.078430
2033-03-03,275.048065
2033-03-04,276.734314
2033-03-05,280.273956
2033-03-06,286.704681
2033-03-07,287.488586
2033-03-08,290.252747
2033-03-09,291.088348
2033-03-10,274.920166
2033-03-11,276.722321
2033-03-12,281.105621
2033-03-13,287.687225
2033-03-14,290.360626
2033-03-15,290.351227
2033-03-16,290.816193
2033-03-17,280.721741
2033-03-18,288.491608
2033-03-19,280.361359
2033-03-20,290.404053
2033-03-21,291.747192
2033-03-22,280.528839
2033-03-23,274.014648
2033-03-24,277.515259
2033-03-25,282.236420
2033-03-26,289.270172
2033-03-27,291.622589
2033-03-28,291.583649
2033-03-29,291.778351
2033-03-30,281.436310
2033-03-31,277.983124
2033-04-01,281.847198
2033-04-02,283.099182
2033-04-03,287.609772
2033-04-04,289.041840
2033-04-05,284.948273
2033-04-06,278.682220
2033-04-07,283.902405
2033-04-08,283.174805
2033-04-09,293.290344
2033-04-10,288.582581
2033-04-11,285.705994
2033-04-12,285.747253
2033-04-13,283.593628
2033-04-14,281.833405
2033-04-15,281.621979
2033-04-16,285.276184
2033-04-17,288.408447
2033-04-18,290.996704
2033-04-19,292.370758
2033-04-20,292.762482
2033-04-21,294.038208
2033-04-22,293.919922
2033-04-23,284.698761
2033-04-24,281.740448
2033-04-25,282.360687
2033-04-26,283.361237
2033-04-27,283.223694
2033-04-28,281.519348
2033-04-29,284.001678
2033-04-30,291.742981
2033-05-01,287.203766
2033-05-02,291.938782
2033-05-03,283.518982
2033-05-04,282.621429
2033-05-05,280.624359
2033-05-06,285.364471
2033-05-07,284.208984
2033-05-08,283.071747
2033-05-09,285.155762
2033-05-10,291.564789
2033-05-11,289.999512
2033-05-12,285.999359
2033-05-13,290.502838
2033-05-14,292.575836
2033-05-15,294.466064
2033-05-16,286.081696
2033-05-17,285.007874
2033-05-18,285.127777
2033-05-19,287.937439
2033-05-20,289.731567
2033-05-21,291.587555
2033-05-22,294.215118
2033-05-23,293.991089
2033-05-24,294.380096
2033-05-25,292.791504
2033-05-26,290.957031
2033-05-27,290.940155
2033-05-28,292.152252
2033-05-29,293.898682
2033-05-30,288.652191
2033-05-31,290.458740
2033-06-01,289.547424
2033-06-02,295.333282
2033-06-03,289.457184
2033-06-04,291.047699
2033-06-05,294.083160
2033-06-06,295.116638
2033-06-07,296.364716
2033-06-08,292.571075
2033-06-09,286.970551
2033-06-10,289.414886
2033-06-11,294.777771
2033-06-12,297.587585
2033-06-13,294.874664
2033-06-14,288.644867
2033-06-15,290.792389
2033-06-16,291.652924
2033-06-17,292.562469
2033-06-18,292.637115
2033-06-19,291.980804
2033-06-20,291.716949
2033-06-21,291.190521
2033-06-22,293.823456
2033-06-23,295.213593
2033-06-24,296.332336
2033-06-25,295.059235
2033-06-26,295.496155
2033-06-27,296.582916
2033-06-28,297.384460
2033-06-29,297.468872
2033-06-30,295.347321
2033-07-01,294.898529
2033-07-02,294.832092
2033-07-03,293.694519
2033-07-04,291.420837
2033-07-05,295.305878
2033-07-06,295.973114
2033-07-07,296.148621
2033-07-08,296.014038
2033-07-09,293.158478
2033-07-10,293.709167
2033-07-11,295.030945
2033-07-12,295.549164
2033-07-13,295.760986
2033-07-14,296.106537
2033-07-15,296.171600
2033-07-16,296.664612
2033-07-17,295.940186
2033-07-18,297.299500
2033-07-19,296.698761
2033-07-20,296.776642
2033-07-21,297.132172
2033-07-22,295.531494
2033-07-23,296.211731
2033-07-24,295.686615
2033-07-25,294.431122
2033-07-26,295.032990
2033-07-27,295.682617
2033-07-28,295.412109
2033-07-29,294.485474
2033-07-30,293.013947
2033-07-31,292.433899
2033-08-01,294.770538
2033-08-02,296.196259
2033-08-03,295.326019
2033-08-04,296.543243
2033-08-05,297.744110
2033-08-06,297.616455
2033-08-07,297.469086
2033-08-08,297.297394
2033-08-09,297.290649
2033-08-10,297.535889
2033-08-11,298.202087
2033-08-12,297.653992
2033-08-13,297.772705
2033-08-14,298.580109
2033-08-15,297.073853
2033-08-16,299.170044
2033-08-17,290.200439
2033-08-18,287.150818
2033-08-19,286.981049
2033-08-20,290.710327
2033-08-21,294.033936
2033-08-22,295.700592
2033-08-23,296.597778
2033-08-24,296.117065
2033-08-25,296.981171
2033-08-26,293.241211
2033-08-27,291.360443
2033-08-28,287.466888
2033-08-29,288.802460
2033-08-30,290.111572
2033-08-31,292.661194
2033-09-01,291.446625
2033-09-02,289.073364
2033-09-03,288.391968
2033-09-04,285.937653
2033-09-05,286.273254
2033-09-06,287.903900
2033-09-07,290.216980
2033-09-08,290.832977
2033-09-09,293.755585
2033-09-10,292.434265
2033-09-11,288.546539
2033-09-12,291.662079
2033-09-13,284.922485
2033-09-14,282.801331
2033-09-15,287.396362
2033-09-16,290.808716
2033-09-17,293.185486
2033-09-18,292.598145
2033-09-19,286.055878
2033-09-20,281.269318
2033-09-21,280.815155
2033-09-22,282.998505
2033-09-23,287.275024
2033-09-24,293.653442
2033-09-25,294.587128
2033-09-26,294.308716
2033-09-27,281.361450
2033-09-28,276.633972
2033-09-29,284.307892
2033-09-30,289.471985
2033-10-01,290.957001
2033-10-02,289.051941
2033-10-03,280.295410
2033-10-04,282.095093
2033-10-05,287.337097
2033-10-06,280.913788
2033-10-07,277.065247
2033-10-08,279.436371
2033-10-09,282.459808
2033-10-10,284.106659
2033-10-11,282.472412
2033-10-12,285.013550
2033-10-13,282.595337
2033-10-14,285.934570
2033-10-15,278.597656
2033-10-16,274.579681
2033-10-17,277.171692
2033-10-18,276.331787
2033-10-19,276.474823
2033-10-20,277.026276
2033-10-21,282.083649
2033-10-22,274.669891
2033-10-23,276.626312
2033-10-24,281.779449
2033-10-25,286.428833
2033-10-26,290.079193
2033-10-27,288.602295
2033-10-28,280.163269
2033-10-29,279.103149
2033-10-30,279.271179
2033-10-31,277.848419
2033-11-01,274.118744
2033-11-02,272.279755
2033-11-03,274.006897
2033-11-04,277.420441
2033-11-05,278.267303
2033-11-06,276.657684
2033-11-07,280.594757
2033-11-08,282.261932
2033-11-09,281.146271
2033-11-10,282.740143
2033-11-11,283.896423
2033-11-12,284.360107
2033-11-13,277.899384
2033-11-14,271.174591
2033-11-15,272.552063
2033-11-16,278.748108
2033-11-17,279.204437
2033-11-18,284.283569
2033-11-19,279.577332
2033-11-20,278.765625
2033-11-21,283.395996
2033-11-22,274.296082
2033-11-23,275.855713
2033-11-24,275.544586
2033-11-25,277.562469
2033-11-26,274.481720
2033-11-27,261.595581
2033-11-28,274.900665
2033-11-29,270.033722
2033-11-30,272.071228
2033-12-01,274.974243
2033-12-02,275.557739
2033-12-03,275.234772
2033-12-04,275.352173
2033-12-05,275.891632
2033-12-06,279.516693
2033-12-07,275.981598
2033-12-08,277.537506
2033-12-09,279.547394
2033-12-10,275.721008
2033-12-11,273.821442
2033-12-12,276.878723
2033-12-13,277.973358
2033-12-14,280.132080
2033-12-15,275.744659
2033-12-16,273.214386
2033-12-17,272.239807
2033-12-18,275.604004
2033-12-19,274.734467
2033-12-20,278.520538
2033-12-21,276.464172
2033-12-22,278.677979
2033-12-23,280.859039
2033-12-24,279.196594
2033-12-25,273.304535
2033-12-26,277.892242
2033-12-27,281.488525
2033-12-28,270.823730
2033-12-29,272.307007
2033-12-30,279.510620
2033-12-31,277.725189
2034-01-01,278.689087
2034-01-02,280.442749
2034-01-03,272.160431
2034-01-04,273.393280
2034-01-05,269.544556
2034-01-06,269.504730
2034-01-07,275.020935
2034-01-08,275.616425
2034-01-09,268.274994
2034-01-10,265.072083
2034-01-11,264.297150
2034-01-12,268.173218
2034-01-13,269.924255
2034-01-14,263.908661
2034-01-15,267.770386
2034-01-16,274.804749
2034-01-17,273.159576
2034-01-18,273.649353
2034-01-19,272.784393
2034-01-20,277.493408
2034-01-21,273.898926
2034-01-22,266.382782
2034-01-23,268.673096
2034-01-24,275.166260
2034-01-25,275.999542
2034-01-26,276.850098
2034-01-27,276.035217
2034-01-28,276.067139
2034-01-29,277.022644
2034-01-30,277.983521
2034-01-31,273.785431
2034-02-01,276.781006
2034-02-02,277.107605
2034-02-03,276.634064
2034-02-04,270.396576
2034-02-05,267.275574
2034-02-06,271.595947
2034-02-07,269.672058
2034-02-08,266.889893
2034-02-09,266.637787
2034-02-10,270.977814
2034-02-11,276.303406
2034-02-12,277.680145
2034-02-13,280.986938
2034-02-14,272.698730
2034-02-15,269.396545
2034-02-16,271.777374
2034-02-17,277.119965
2034-02-18,274.350433
2034-02-19,272.873657
2034-02-20,271.976044
2034-02-21,275.549500
2034-02-22,268.657166
2034-02-23,270.659821
2034-02-24,268.164948
2034-02-25,271.923584
2034-02-26,273.314178
2034-02-27,274.261871
2034-02-28,275.535187
2034-03-01,274.560944
2034-03-02,279.267731
2034-03-03,277.732697
2034-03-04,278.982452
2034-03-05,284.055511
2034-03-06,284.961243
2034-03-07,286.752869
2034-03-08,286.703918
2034-03-09,286.189758
2034-03-10,285.149292
2034-03-11,278.524658
2034-03-12,275.853638
2034-03-13,276.505951
2034-03-14,270.170227
2034-03-15,274.056854
2034-03-16,267.907745
2034-03-17,274.788452
2034-03-18,278.963318
2034-03-19,280.557129
2034-03-20,282.892761
2034-03-21,287.773529
2034-03-22,290.305450
2034-03-23,290.772827
2034-03-24,277.382324
2034-03-25,275.571655
2034-03-26,280.627930
2034-03-27,284.931793
2034-03-28,288.942871
2034-03-29,288.181305
2034-03-30,282.091248
2034-03-31,281.891632
2034-04-01,290.625519
2034-04-02,290.426178
2034-04-03,282.178040
2034-04-04,281.219635
2034-04-05,277.023102
2034-04-06,281.301453
2034-04-07,284.606964
2034-04-08,284.979889
2034-04-09,287.994446
2034-04-10,289.636993
2034-04-11,285.080780
2034-04-12,280.487000
2034-04-13,276.200897
2034-04-14,278.092682
2034-04-15,279.857635
2034-04-16,285.083038
2034-04-17,286.644775
2034-04-18,282.618713
2034-04-19,279.913971
2034-04-20,282.113647
2034-04-21,285.976685
2034-04-22,288.540283
2034-04-23,288.747864
2034-04-24,281.745789
2034-04-25,281.431976
2034-04-26,284.594421
2034-04-27,281.774445
2034-04-28,281.247681
2034-04-29,283.697144
2034-04-30,283.934052
2034-05-01,287.219604
2034-05-02,286.832825
2034-05-03,288.197052
2034-05-04,292.084259
2034-05-05,292.953156
2034-05-06,293.903809
2034-05-07,293.002350
2034-05-08,287.479309
2034-05-09,280.854462
2034-05-10,282.271606
2034-05-11,285.171906
2034-05-12,284.667847
2034-05-13,287.471039
2034-05-14,285.415588
2034-05-15,284.222961
2034-05-16,291.177246
2034-05-17,290.580017
2034-05-18,293.478943
2034-05-19,286.986267
2034-05-20,285.557709
2034-05-21,286.692810
2034-05-22,288.320404
2034-05-23,288.232788
2034-05-24,290.254303
2034-05-25,294.964905
2034-05-26,293.302551
2034-05-27,295.086029
2034-05-28,295.108826
2034-05-29,294.754211
2034-05-30,296.071716
2034-05-31,295.256470
2034-06-01,295.350067
2034-06-02,293.974548
2034-06-03,294.648407
2034-06-04,292.191437
2034-06-05,295.349121
2034-06-06,296.800476
2034-06-07,295.240479
2034-06-08,288.212280
2034-06-09,292.536377
2034-06-10,294.356079
2034-06-11,296.031158
2034-06-12,297.843475
2034-06-13,299.871887
2034-06-14,300.931244
2034-06-15,299.054352
2034-06-16,297.361908
2034-06-17,300.233612
2034-06-18,299.142334
2034-06-19,299.542786
2034-06-20,297.970764
2034-06-21,295.548981
2034-06-22,297.026428
2034-06-23,294.947510
2034-06-24,295.846802
2034-06-25,297.133423
2034-06-26,298.120667
2034-06-27,298.048126
2034-06-28,296.794250
2034-06-29,292.899017
2034-06-30,291.885956
2034-07-01,293.770477
2034-07-02,293.278839
2034-07-03,292.127472
2034-07-04,292.684631
2034-07-05,289.714417
2034-07-06,292.217438
2034-07-07,291.576630
2034-07-08,292.026031
2034-07-09,294.304596
2034-07-10,296.146027
2034-07-11,296.878754
2034-07-12,295.646271
2034-07-13,297.168549
2034-07-14,297.868744
2034-07-15,296.626953
2034-07-16,297.791199
2034-07-17,300.379150
2034-07-18,301.277985
2034-07-19,299.714813
2034-07-20,300.312012
2034-07-21,300.638885
2034-07-22,301.530853
2034-07-23,297.830353
2034-07-24,297.425964
2034-07-25,298.729370
2034-07-26,301.568207
2034-07-27,301.308655
2034-07-28,301.612823
2034-07-29,299.880035
2034-07-30,298.851990
2034-07-31,298.494690
2034-08-01,298.225159
2034-08-02,298.601410
2034-08-03,298.650818
2034-08-04,296.820038
2034-08-05,299.718445
2034-08-06,299.187378
2034-08-07,298.696167
2034-08-08,293.219513
2034-08-09,292.519379
2034-08-10,295.655518
2034-08-11,298.040344
2034-08-12,298.116119
2034-08-13,297.695007
2034-08-14,300.097290
2034-08-15,295.062836
2034-08-16,294.812927
2034-08-17,297.331604
2034-08-18,296.784790
2034-08-19,295.978516
2034-08-20,297.298584
2034-08-21,297.351013
2034-08-22,297.497681
2034-08-23,296.947662
2034-08-24,295.126801
2034-08-25,293.302032
2034-08-26,292.802277
2034-08-27,294.304596
2034-08-28,296.077271
2034-08-29,294.831207
2034-08-30,296.282898
2034-08-31,298.234070
2034-09-01,300.602539
2034-09-02,300.365326
2034-09-03,295.392181
2034-09-04,291.656128
2034-09-05,293.173492
2034-09-06,295.907562
2034-09-07,297.833435
2034-09-08,296.999939
2034-09-09,298.410614
2034-09-10,298.478485
2034-09-11,301.486664
2034-09-12,294.681610
2034-09-13,292.494049
2034-09-14,293.953674
2034-09-15,283.789703
2034-09-16,280.090302
2034-09-17,286.393768
2034-09-18,283.326294
2034-09-19,285.737579
2034-09-20,290.483002
2034-09-21,289.594360
2034-09-22,287.950775
2034-09-23,281.567078
2034-09-24,281.900513
2034-09-25,283.021820
2034-09-26,282.863617
2034-09-27,283.829559
2034-09-28,287.045624
2034-09-29,283.186523
2034-09-30,286.504456
2034-10-01,285.473572
2034-10-02,287.127441
2034-10-03,278.567047
2034-10-04,281.847107
2034-10-05,284.093140
2034-10-06,281.984589
2034-10-07,280.794861
2034-10-08,285.626282
2034-10-09,287.108795
2034-10-10,286.235840
2034-10-11,285.024292
2034-10-12,285.593109
2034-10-13,289.974091
2034-10-14,282.641724
2034-10-15,276.713226
2034-10-16,281.009125
2034-10-17,282.431702
2034-10-18,280.887177
2034-10-19,278.316528
2034-10-20,278.258240
2034-10-21,276.054382
2034-10-22,279.982178
2034-10-23,282.675110
2034-10-24,277.375214
2034-10-25,278.311829
2034-10-26,283.101715
2034-10-27,280.059967
2034-10-28,278.496216
2034-10-29,275.901855
2034-10-30,272.437592
2034-10-31,280.001129
2034-11-01,285.309784
2034-11-02,287.759033
2034-11-03,282.255005
2034-11-04,286.798889
2034-11-05,277.935944
2034-11-06,271.748260
2034-11-07,276.198242
2034-11-08,278.386871
2034-11-09,278.282684
2034-11-10,284.357361
2034-11-11,282.355774
2034-11-12,277.127106
2034-11-13,279.541779
2034-11-14,278.720367
2034-11-15,280.515015
2034-11-16,275.806793
2034-11-17,277.877869
2034-11-18,284.047058
2034-11-19,276.616577
2034-11-20,274.748993
2034-11-21,279.644073
2034-11-22,280.659637
2034-11-23,280.793701
2034-11-24,274.070160
2034-11-25,280.278015
2034-11-26,273.536133
2034-11-27,275.813690
2034-11-28,276.872925
2034-11-29,280.182190
2034-11-30,275.198547
2034-12-01,268.884399
2034-12-02,267.229279
2034-12-03,274.356201
2034-12-04,263.534760
2034-12-05,275.638641
2034-12-06,276.813416
2034-12-07,276.039001
2034-12-08,269.677185
2034-12-09,262.336090
2034-12-10,268.630890
2034-12-11,265.249939
2034-12-12,266.180328
2034-12-13,272.592285
2034-12-14,265.453278
2034-12-15,259.377350
2034-12-16,252.365128
2034-12-17,271.338623
2034-12-18,273.702454
2034-12-19,266.832916
2034-12-20,273.935577
2034-12-21,280.428101
2034-12-22,282.669373
2034-12-23,274.302338
2034-12-24,273.325958
2034-12-25,265.849030
2034-12-26,272.027405
2034-12-27,272.265808
2034-12-28,272.351807
2034-12-29,275.926880
2034-12-30,280.369629
2034-12-31,270.468262
2035-01-01,268.639435
2035-01-02,270.065613
2035-01-03,268.675476
2035-01-04,277.695251
2035-01-05,276.322052
2035-01-06,270.441528
2035-01-07,269.845001
2035-01-08,268.743042
2035-01-09,275.771423
2035-01-10,272.344025
2035-01-11,272.798767
2035-01-12,278.137146
2035-01-13,273.869324
2035-01-14,270.059540
2035-01-15,273.552917
2035-01-16,274.038666
2035-01-17,270.560883
2035-01-18,272.164978
2035-01-19,275.968201
2035-01-20,273.770447
2035-01-21,276.835754
2035-01-22,272.395752
2035-01-23,271.221741
2035-01-24,273.716949
2035-01-25,271.714569
2035-01-26,269.638153
2035-01-27,273.586609
2035-01-28,276.534027
2035-01-29,272.764740
2035-01-30,269.137939
2035-01-31,268.789276
2035-02-01,273.237122
2035-02-02,272.375183
2035-02-03,272.747314
2035-02-04,276.682190
2035-02-05,266.021515
2035-02-06,269.746521
2035-02-07,275.423401
2035-02-08,278.880249
2035-02-09,279.354523
2035-02-10,278.644073
2035-02-11,284.374023
2035-02-12,274.791748
2035-02-13,277.819458
2035-02-14,275.301178
2035-02-15,277.059845
2035-02-16,276.860748
2035-02-17,275.534149
2035-02-18,272.130524
2035-02-19,272.404968
2035-02-20,278.939362
2035-02-21,279.240540
2035-02-22,279.486145
2035-02-23,285.672241
2035-02-24,280.141602
2035-02-25,273.571991
2035-02-26,276.145203
2035-02-27,277.633698
2035-02-28,275.867706
2035-03-01,274.752319
2035-03-02,269.189453
2035-03-03,260.162048
2035-03-04,259.301971
2035-03-05,267.431122
2035-03-06,281.527008
2035-03-07,274.623535
2035-03-08,273.528748
2035-03-09,267.524567
2035-03-10,268.417877
2035-03-11,273.205139
2035-03-12,275.392700
2035-03-13,272.611420
2035-03-14,270.173218
2035-03-15,271.656311
2035-03-16,275.215271
2035-03-17,278.273254
2035-03-18,283.432770
2035-03-19,278.430969
2035-03-20,276.450531
2035-03-21,278.095734
2035-03-22,275.374847
2035-03-23,277.050507
2035-03-24,277.129822
2035-03-25,276.057007
2035-03-26,281.687897
2035-03-27,284.011047
2035-03-28,288.929352
2035-03-29,289.076691
2035-03-30,275.967834
2035-03-31,276.897217
2035-04-01,280.891937
2035-04-02,277.891113
2035-04-03,280.785889
2035-04-04,285.582153
2035-04-05,284.306061
2035-04-06,274.360779
2035-04-07,276.854279
2035-04-08,276.870667
2035-04-09,280.293884
2035-04-10,281.906494
2035-04-11,287.066650
2035-04-12,280.931580
2035-04-13,278.091736
2035-04-14,282.316833
2035-04-15,283.303650
2035-04-16,286.356720
2035-04-17,285.988251
2035-04-18,284.061310
2035-04-19,283.594452
2035-04-20,280.401001
2035-04-21,282.437408
2035-04-22,285.099274
2035-04-23,282.458221
2035-04-24,280.294250
2035-04-25,282.136810
2035-04-26,285.959198
2035-04-27,290.202057
2035-04-28,291.160980
2035-04-29,291.680389
2035-04-30,292.479706
2035-05-01,285.089813
2035-05-02,282.727783
2035-05-03,279.871246
2035-05-04,279.542480
2035-05-05,283.077576
2035-05-06,285.915680
2035-05-07,287.069458
2035-05-08,279.863251
2035-05-09,277.412292
2035-05-10,280.279449
2035-05-11,284.288330
2035-05-12,286.766541
2035-05-13,287.728027
2035-05-14,287.429016
2035-05-15,289.347900
2035-05-16,290.607208
2035-05-17,288.039734
2035-05-18,289.464386
2035-05-19,290.352356
2035-05-20,293.819275
2035-05-21,286.773621
2035-05-22,284.530914
2035-05-23,285.992188
2035-05-24,283.417297
2035-05-25,285.072266
2035-05-26,284.279663
2035-05-27,280.120636
2035-05-28,284.805725
2035-05-29,287.139709
2035-05-30,289.997284
2035-05-31,288.954010
2035-06-01,291.117401
2035-06-02,290.435303
2035-06-03,290.872925
2035-06-04,290.594818
2035-06-05,292.728943
2035-06-06,294.386353
2035-06-07,296.108917
2035-06-08,293.075897
2035-06-09,288.709167
2035-06-10,287.241272
2035-06-11,286.411499
2035-06-12,283.493713
2035-06-13,285.306305
2035-06-14,288.700500
2035-06-15,292.322327
2035-06-16,295.287964
2035-06-17,296.582031
2035-06-18,297.195953
2035-06-19,295.185547
2035-06-20,291.737579
2035-06-21,296.571747
2035-06-22,300.381744
2035-06-23,299.148041
2035-06-24,299.659912
2035-06-25,299.577362
2035-06-26,299.512207
2035-06-27,299.212738
2035-06-28,297.980804
2035-06-29,298.796387
2035-06-30,297.809174
2035-07-01,298.102020
2035-07-02,298.394135
2035-07-03,298.358124
2035-07-04,297.803802
2035-07-05,297.170013
2035-07-06,298.356171
2035-07-07,297.953918
2035-07-08,298.027985
2035-07-09,298.462738
2035-07-10,298.476288
2035-07-11,298.464111
2035-07-12,299.023010
2035-07-13,298.968262
2035-07-14,300.490143
2035-07-15,300.190216
2035-07-16,300.280182
2035-07-17,298.832703
2035-07-18,300.283295
2035-07-19,298.070374
2035-07-20,296.614197
2035-07-21,295.897339
2035-07-22,294.258514
2035-07-23,291.159637
2035-07-24,290.533966
2035-07-25,290.709778
2035-07-26,290.895264
2035-07-27,296.101471
2035-07-28,297.687225
2035-07-29,297.425873
2035-07-30,296.476746
2035-07-31,297.113373
2035-08-01,296.449982
2035-08-02,297.509888
2035-08-03,298.521454
2035-08-04,298.185486
2035-08-05,297.285889
2035-08-06,296.873627
2035-08-07,297.671478
2035-08-08,296.055634
2035-08-09,297.460266
2035-08-10,297.670044
2035-08-11,297.792755
2035-08-12,297.537689
2035-08-13,294.653656
2035-08-14,294.138702
2035-08-15,294.386749
2035-08-16,296.034546
2035-08-17,296.301300
2035-08-18,298.173798
2035-08-19,297.602631
2035-08-20,297.197388
2035-08-21,299.582336
2035-08-22,292.775757
2035-08-23,291.337524
2035-08-24,290.605743
2035-08-25,292.732697
2035-08-26,295.879456
2035-08-27,297.819519
2035-08-28,296.163452
2035-08-29,296.841919
2035-08-30,293.475006
2035-08-31,289.445953
2035-09-01,287.301270
2035-09-02,290.168396
2035-09-03,292.832550
2035-09-04,292.160736
2035-09-05,295.439941
2035-09-06,297.248962
2035-09-07,298.520844
2035-09-08,297.402863
2035-09-09,296.031647
2035-09-10,296.179565
2035-09-11,295.626434
2035-09-12,294.412445
2035-09-13,293.628571
2035-09-14,296.219421
2035-09-15,294.551697
2035-09-16,295.414185
2035-09-17,297.671417
2035-09-18,290.805817
2035-09-19,290.143066
2035-09-20,287.953735
