#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-08-22,294.588409
2020-08-23,295.048340
2020-08-24,293.975647
2020-08-25,295.448151
2020-08-26,288.200592
2020-08-27,285.968262
2020-08-28,287.552490
2020-08-29,289.536987
2020-08-30,293.082642
2020-08-31,294.381714
2020-09-01,291.624603
2020-09-02,290.050781
2020-09-03,291.789337
2020-09-04,293.794556
2020-09-05,293.725525
2020-09-06,295.020538
2020-09-07,292.578400
2020-09-08,290.290039
2020-09-09,289.121765
2020-09-10,288.559082
2020-09-11,289.261108
2020-09-12,290.317139
2020-09-13,286.912354
2020-09-14,282.930267
2020-09-15,279.455200
2020-09-16,281.755432
2020-09-17,285.951843
2020-09-18,284.300232
2020-09-19,286.366699
2020-09-20,285.786163
2020-09-21,285.679932
2020-09-22,287.090485
2020-09-23,290.175537
2020-09-24,289.522461
2020-09-25,284.008240
2020-09-26,280.071655
2020-09-27,284.103363
2020-09-28,287.818878
2020-09-29,289.560150
2020-09-30,289.584717
2020-10-01,289.184998
2020-10-02,290.140442
2020-10-03,293.905090
2020-10-04,284.825958
2020-10-05,286.445221
2020-10-06,288.370789
2020-10-07,286.988007
2020-10-08,278.577911
2020-10-09,280.894043
2020-10-10,287.516632
2020-10-11,279.336212
2020-10-12,275.958160
2020-10-13,278.076416
2020-10-14,281.947540
2020-10-15,283.235901
2020-10-16,280.901581
2020-10-17,275.209686
2020-10-18,273.967773
2020-10-19,268.501892
2020-10-20,273.098480
2020-10-21,279.307190
2020-10-22,281.166504
2020-10-23,273.139526
2020-10-24,269.365570
2020-10-25,269.059296
2020-10-26,270.867706
2020-10-27,277.087616
2020-10-28,279.148712
2020-10-29,285.309753
2020-10-30,279.609222
2020-10-31,281.317108
2020-11-01,277.916626
2020-11-02,279.256775
2020-11-03,275.402832
2020-11-04,269.053986
2020-11-05,271.923859
2020-11-06,272.823975
2020-11-07,272.081909
2020-11-08,278.579895
2020-11-09,279.650787
2020-11-10,279.790558
2020-11-11,280.127045
2020-11-12,279.070374
2020-11-13,278.934235
2020-11-14,271.423920
2020-11-15,270.143646
2020-11-16,269.507904
2020-11-17,274.089905
2020-11-18,277.314636
2020-11-19,277.771332
2020-11-20,273.591980
2020-11-21,270.747955
2020-11-22,273.433716
2020-11-23,271.836853
2020-11-24,278.963104
2020-11-25,281.806702
2020-11-26,278.892670
2020-11-27,265.900299
2020-11-28,264.117340
2020-11-29,270.198700
2020-11-30,274.192200
2020-12-01,262.976776
2020-12-02,261.537018
2020-12-03,263.067108
2020-12-04,263.828766
2020-12-05,266.269104
2020-12-06,267.253937
2020-12-07,269.235077
2020-12-08,270.210968
2020-12-09,273.243286
2020-12-10,277.485077
2020-12-11,286.895172
2020-12-12,279.337067
2020-12-13,273.268768
2020-12-14,269.031494
2020-12-15,273.482544
2020-12-16,273.983673
2020-12-17,277.271362
2020-12-18,275.824066
2020-12-19,265.779999
2020-12-20,257.971924
2020-12-21,259.206207
2020-12-22,260.374939
2020-12-23,259.810913
2020-12-24,259.142914
2020-12-25,264.575317
2020-12-26,266.448456
2020-12-27,268.078186
2020-12-28,268.144806
2020-12-29,269.478516
2020-12-30,269.260559
2020-12-31,270.751068
2021-01-01,273.473450
2021-01-02,276.388947
2021-01-03,274.485474
2021-01-04,270.911163
2021-01-05,268.398438
2021-01-06,261.841736
2021-01-07,262.263123
2021-01-08,269.361481
2021-01-09,269.393890
2021-01-10,269.798553
2021-01-11,269.450226
2021-01-12,270.672455
2021-01-13,270.692413
2021-01-14,275.886780
2021-01-15,273.103760
2021-01-16,276.506470
2021-01-17,270.155914
2021-01-18,268.234894
2021-01-19,270.425659
2021-01-20,274.375763
2021-01-21,274.673279
2021-01-22,273.826782
2021-01-23,273.623993
2021-01-24,274.318298
2021-01-25,270.104797
2021-01-26,268.182404
2021-01-27,273.050079
2021-01-28,270.733368
2021-01-29,272.747772
2021-01-30,273.638824
2021-01-31,262.053741
2021-02-01,260.653046
2021-02-02,264.075897
2021-02-03,264.972839
2021-02-04,262.046326
2021-02-05,263.225372
2021-02-06,260.211395
2021-02-07,261.051971
2021-02-08,259.936981
2021-02-09,268.097198
2021-02-10,270.417969
2021-02-11,264.059967
2021-02-12,264.247772
2021-02-13,266.616638
2021-02-14,272.673889
2021-02-15,268.966858
2021-02-16,269.544006
2021-02-17,274.284882
2021-02-18,271.552246
2021-02-19,275.274963
2021-02-20,274.868896
2021-02-21,277.435486
2021-02-22,277.685669
2021-02-23,278.163422
2021-02-24,279.407471
2021-02-25,276.350800
2021-02-26,275.677673
2021-02-27,280.024353
2021-02-28,273.827698
2021-03-01,276.462250
2021-03-02,279.502655
2021-03-03,288.067902
2021-03-04,272.792114
2021-03-05,267.482300
2021-03-06,265.990295
2021-03-07,267.364441
2021-03-08,271.822510
2021-03-09,277.351410
2021-03-10,278.984863
2021-03-11,271.295837
2021-03-12,269.934204
2021-03-13,270.057587
2021-03-14,272.199860
2021-03-15,271.721466
2021-03-16,272.745483
2021-03-17,275.625122
2021-03-18,273.472595
2021-03-19,271.145813
2021-03-20,275.052307
2021-03-21,275.960236
2021-03-22,275.059204
2021-03-23,276.829865
2021-03-24,279.517578
2021-03-25,276.393616
2021-03-26,274.408966
2021-03-27,272.279877
2021-03-28,270.417023
2021-03-29,275.261902
2021-03-30,279.208099
2021-03-31,283.610931
2021-04-01,284.233704
2021-04-02,288.550232
2021-04-03,282.886078
2021-04-04,285.851440
2021-04-05,286.921570
2021-04-06,278.386292
2021-04-07,275.132599
2021-04-08,278.845184
2021-04-09,279.889404
2021-04-10,276.833496
2021-04-11,274.870300
2021-04-12,282.737091
2021-04-13,284.027802
2021-04-14,285.010559
2021-04-15,278.154694
2021-04-16,276.478119
2021-04-17,275.763458
2021-04-18,283.973816
2021-04-19,284.593994
2021-04-20,285.301636
2021-04-21,284.239990
2021-04-22,281.816162
2021-04-23,281.655731
2021-04-24,279.753754
2021-04-25,279.564789
2021-04-26,284.595673
2021-04-27,280.105103
2021-04-28,277.350555
2021-04-29,280.148315
2021-04-30,286.566467
2021-05-01,286.248627
2021-05-02,284.584747
2021-05-03,284.681610
2021-05-04,288.857605
2021-05-05,284.680389
2021-05-06,284.402740
2021-05-07,286.047272
2021-05-08,284.532745
2021-05-09,280.873596
2021-05-10,278.979004
2021-05-11,284.123138
2021-05-12,287.197723
2021-05-13,289.932770
2021-05-14,290.853455
2021-05-15,286.018066
2021-05-16,284.154938
2021-05-17,286.275238
2021-05-18,285.577881
2021-05-19,289.418976
2021-05-20,286.533173
2021-05-21,283.727600
2021-05-22,285.981689
2021-05-23,287.487518
2021-05-24,288.509613
2021-05-25,290.878876
2021-05-26,291.254974
2021-05-27,287.812561
2021-05-28,284.218781
2021-05-29,289.427307
2021-05-30,291.733276
2021-05-31,288.502716
2021-06-01,290.776245
2021-06-02,290.358551
2021-06-03,291.197662
2021-06-04,291.727936
2021-06-05,290.497406
2021-06-06,286.211029
2021-06-07,284.845123
2021-06-08,287.552979
2021-06-09,289.970703
2021-06-10,287.768066
2021-06-11,288.820648
2021-06-12,289.015106
2021-06-13,290.579865
2021-06-14,287.704651
2021-06-15,286.387329
2021-06-16,287.467682
2021-06-17,289.308655
2021-06-18,292.472260
2021-06-19,294.202850
2021-06-20,293.642578
2021-06-21,293.828217
2021-06-22,293.430817
2021-06-23,293.697479
2021-06-24,294.319794
2021-06-25,293.091522
2021-06-26,294.382080
2021-06-27,293.395355
2021-06-28,292.700653
2021-06-29,292.678040
2021-06-30,292.317139
2021-07-01,293.324036
2021-07-02,294.001923
2021-07-03,294.223419
2021-07-04,295.044983
2021-07-05,295.625153
2021-07-06,295.712463
2021-07-07,294.856781
2021-07-08,295.444275
2021-07-09,293.727386
2021-07-10,293.734528
2021-07-11,294.210236
2021-07-12,293.388489
2021-07-13,292.997131
2021-07-14,292.502991
2021-07-15,292.695312
2021-07-16,294.307129
2021-07-17,293.926453
2021-07-18,293.455658
2021-07-19,294.249023
2021-07-20,294.768372
2021-07-21,295.010223
2021-07-22,294.569336
2021-07-23,293.603210
2021-07-24,294.259155
2021-07-25,294.364960
2021-07-26,294.624329
2021-07-27,291.606903
2021-07-28,291.591492
2021-07-29,295.396820
2021-07-30,294.215088
2021-07-31,294.829285
2021-08-01,295.484711
2021-08-02,294.268127
2021-08-03,293.967865
2021-08-04,293.122589
2021-08-05,293.180725
2021-08-06,293.967346
2021-08-07,293.695465
2021-08-08,295.324768
2021-08-09,291.948212
2021-08-10,294.187622
2021-08-11,295.377991
2021-08-12,293.108032
2021-08-13,285.264099
2021-08-14,287.011780
2021-08-15,291.676483
2021-08-16,292.659393
2021-08-17,293.450500
2021-08-18,293.972198
2021-08-19,294.306976
2021-08-20,293.956696
2021-08-21,293.455688
2021-08-22,289.957550
2021-08-23,289.915344
2021-08-24,290.579010
2021-08-25,292.874847
2021-08-26,294.094971
2021-08-27,291.811279
2021-08-28,292.876099
2021-08-29,287.747040
2021-08-30,285.841309
2021-08-31,286.132355
2021-09-01,289.118591
2021-09-02,289.295105
2021-09-03,289.832733
2021-09-04,289.457336
2021-09-05,292.334167
2021-09-06,290.910645
2021-09-07,291.644073
2021-09-08,286.427216
2021-09-09,288.741669
2021-09-10,289.939819
2021-09-11,292.075775
2021-09-12,290.643433
2021-09-13,286.855255
2021-09-14,283.558350
2021-09-15,286.345032
2021-09-16,289.639313
2021-09-17,289.957245
2021-09-18,288.716431
2021-09-19,289.968231
2021-09-20,290.392975
2021-09-21,291.982697
2021-09-22,293.862793
2021-09-23,289.949249
2021-09-24,287.649841
2021-09-25,294.180298
2021-09-26,290.202057
2021-09-27,294.529266
2021-09-28,297.270874
2021-09-29,295.435272
2021-09-30,292.108673
2021-10-01,288.340424
2021-10-02,291.487030
2021-10-03,288.952545
2021-10-04,281.997681
2021-10-05,281.761627
2021-10-06,281.725922
2021-10-07,284.467224
2021-10-08,287.563690
2021-10-09,284.563477
2021-10-10,286.784821
2021-10-11,286.459381
2021-10-12,287.886322
2021-10-13,288.051758
2021-10-14,289.996429
2021-10-15,291.091553
2021-10-16,285.359161
2021-10-17,290.698334
2021-10-18,286.607605
2021-10-19,277.054596
2021-10-20,278.381470
2021-10-21,283.613281
2021-10-22,281.966980
2021-10-23,286.459320
2021-10-24,278.641815
2021-10-25,273.521484
2021-10-26,275.423462
2021-10-27,279.034241
2021-10-28,279.520752
2021-10-29,279.414154
2021-10-30,278.464020
2021-10-31,274.704010
2021-11-01,271.766510
2021-11-02,279.807983
2021-11-03,279.925720
2021-11-04,280.328552
2021-11-05,280.863312
2021-11-06,279.696198
2021-11-07,275.130585
2021-11-08,276.970337
2021-11-09,279.189758
2021-11-10,273.612518
2021-11-11,274.350952
2021-11-12,276.899811
2021-11-13,279.868011
2021-11-14,272.716553
2021-11-15,276.256958
2021-11-16,282.460632
2021-11-17,284.412689
2021-11-18,282.656006
2021-11-19,277.993835
2021-11-20,281.556976
2021-11-21,278.891418
2021-11-22,279.884613
2021-11-23,280.777557
2021-11-24,278.011688
2021-11-25,269.940308
2021-11-26,265.403839
2021-11-27,262.325378
2021-11-28,268.851410
2021-11-29,272.031952
2021-11-30,266.455872
2021-12-01,269.655731
2021-12-02,272.477112
2021-12-03,268.591614
2021-12-04,265.346924
2021-12-05,263.772217
2021-12-06,264.448242
2021-12-07,266.167084
2021-12-08,266.687714
2021-12-09,271.761505
2021-12-10,270.583069
2021-12-11,267.677948
2021-12-12,264.156189
2021-12-13,271.645569
2021-12-14,266.517334
2021-12-15,261.503662
2021-12-16,258.300140
2021-12-17,264.290100
2021-12-18,270.914276
2021-12-19,272.476196
2021-12-20,274.555328
2021-12-21,271.292938
2021-12-22,268.089508
2021-12-23,269.411621
2021-12-24,276.975372
2021-12-25,270.969818
2021-12-26,273.725983
2021-12-27,259.821869
2021-12-28,259.594543
2021-12-29,260.354553
2021-12-30,265.005615
2021-12-31,272.855255
2022-01-01,275.030334
2022-01-02,270.411194
2022-01-03,271.180817
2022-01-04,262.847076
2022-01-05,264.101318
2022-01-06,268.413879
2022-01-07,269.875580
2022-01-08,272.396545
2022-01-09,272.463654
2022-01-10,270.699371
2022-01-11,268.342621
2022-01-12,266.869232
2022-01-13,266.497375
2022-01-14,265.923828
2022-01-15,261.260895
2022-01-16,264.537476
2022-01-17,266.667603
2022-01-18,264.698425
2022-01-19,266.060089
2022-01-20,265.131439
2022-01-21,265.759277
2022-01-22,264.625427
2022-01-23,264.099518
2022-01-24,263.285278
2022-01-25,260.306702
2022-01-26,266.664978
2022-01-27,272.534119
2022-01-28,274.410828
2022-01-29,270.032867
2022-01-30,266.387756
2022-01-31,267.196625
2022-02-01,269.047150
2022-02-02,270.628479
2022-02-03,270.795898
2022-02-04,270.180847
2022-02-05,271.754974
2022-02-06,270.791656
2022-02-07,267.953979
2022-02-08,272.999756
2022-02-09,275.588440
2022-02-10,278.400726
2022-02-11,276.506683
2022-02-12,278.393860
2022-02-13,278.220184
2022-02-14,273.110229
2022-02-15,277.279907
2022-02-16,284.820496
2022-02-17,277.736176
2022-02-18,276.888000
2022-02-19,280.648529
2022-02-20,285.194794
2022-02-21,287.079865
2022-02-22,273.857605
2022-02-23,273.089996
2022-02-24,270.722595
2022-02-25,269.835297
2022-02-26,270.450500
2022-02-27,266.714661
2022-02-28,266.313629
2022-03-01,266.594025
2022-03-02,273.136047
2022-03-03,271.948669
2022-03-04,273.836060
2022-03-05,276.677582
2022-03-06,281.450684
2022-03-07,280.987701
2022-03-08,277.829987
2022-03-09,282.250366
2022-03-10,281.432190
2022-03-11,277.471527
2022-03-12,277.005981
2022-03-13,276.793152
2022-03-14,277.148163
2022-03-15,274.808197
2022-03-16,273.333282
2022-03-17,278.706360
2022-03-18,273.967041
2022-03-19,275.672272
2022-03-20,280.626038
2022-03-21,275.579376
2022-03-22,277.463440
2022-03-23,279.116760
2022-03-24,279.622528
2022-03-25,272.248993
2022-03-26,269.729675
2022-03-27,268.495270
2022-03-28,270.962952
2022-03-29,273.361237
2022-03-30,276.597412
2022-03-31,278.372314
2022-04-01,282.312439
2022-04-02,285.372253
2022-04-03,281.426483
2022-04-04,279.680176
2022-04-05,279.789124
2022-04-06,278.796967
2022-04-07,276.734680
2022-04-08,275.550690
2022-04-09,280.424622
2022-04-10,277.575928
2022-04-11,279.683228
2022-04-12,283.980072
2022-04-13,282.408234
2022-04-14,278.144470
2022-04-15,279.690308
2022-04-16,282.889862
2022-04-17,280.562988
2022-04-18,280.723358
2022-04-19,281.897400
2022-04-20,282.737671
2022-04-21,278.637848
2022-04-22,279.516663
2022-04-23,278.705811
2022-04-24,281.522491
2022-04-25,283.937439
2022-04-26,285.426270
2022-04-27,286.319336
2022-04-28,287.175507
2022-04-29,282.140594
2022-04-30,277.435425
2022-05-01,275.973724
2022-05-02,278.058105
2022-05-03,280.513672
2022-05-04,281.522400
2022-05-05,282.397217
2022-05-06,280.614868
2022-05-07,282.311096
2022-05-08,286.562073
2022-05-09,282.617249
2022-05-10,278.744141
2022-05-11,278.255951
2022-05-12,283.290802
2022-05-13,286.224030
2022-05-14,288.533539
2022-05-15,288.989899
2022-05-16,290.522614
2022-05-17,291.451691
2022-05-18,291.906219
2022-05-19,286.457520
2022-05-20,281.878784
2022-05-21,279.650421
2022-05-22,282.722748
2022-05-23,286.194153
2022-05-24,289.001068
2022-05-25,291.075684
2022-05-26,290.914093
2022-05-27,290.619568
2022-05-28,291.136932
2022-05-29,290.130463
2022-05-30,289.361053
2022-05-31,289.626892
2022-06-01,290.252106
2022-06-02,290.646637
2022-06-03,291.340698
2022-06-04,292.214691
2022-06-05,292.457397
2022-06-06,286.910309
2022-06-07,284.192780
2022-06-08,284.919067
2022-06-09,290.068237
2022-06-10,293.399780
2022-06-11,293.900574
2022-06-12,292.231415
2022-06-13,294.285370
2022-06-14,287.935364
2022-06-15,288.139099
2022-06-16,290.581421
2022-06-17,290.772003
2022-06-18,288.752075
2022-06-19,288.896912
2022-06-20,291.783356
2022-06-21,291.839233
2022-06-22,293.205841
2022-06-23,294.905975
2022-06-24,293.702393
2022-06-25,292.747711
2022-06-26,292.969208
2022-06-27,288.751068
2022-06-28,292.061432
2022-06-29,289.242249
2022-06-30,289.129425
2022-07-01,293.555511
2022-07-02,295.035889
2022-07-03,294.976440
2022-07-04,295.075378
2022-07-05,295.331848
2022-07-06,295.285980
2022-07-07,296.908508
2022-07-08,295.929779
2022-07-09,297.443085
2022-07-10,295.911041
2022-07-11,297.130280
2022-07-12,296.186584
2022-07-13,292.846436
2022-07-14,292.164581
2022-07-15,293.927917
2022-07-16,294.174286
2022-07-17,292.910889
2022-07-18,290.832397
2022-07-19,290.882263
2022-07-20,292.192566
2022-07-21,292.305664
2022-07-22,293.278503
2022-07-23,292.779144
2022-07-24,293.075012
2022-07-25,292.598785
2022-07-26,292.396423
2022-07-27,295.065155
2022-07-28,295.089203
2022-07-29,294.644012
2022-07-30,293.860657
2022-07-31,293.673309
2022-08-01,293.521027
2022-08-02,293.226593
2022-08-03,293.410828
2022-08-04,294.209473
2022-08-05,293.231049
2022-08-06,292.960602
2022-08-07,293.486298
2022-08-08,293.292267
2022-08-09,294.751984
2022-08-10,294.528870
2022-08-11,293.212524
2022-08-12,287.238464
2022-08-13,286.528198
2022-08-14,287.308197
2022-08-15,287.884491
2022-08-16,291.116913
2022-08-17,291.922180
2022-08-18,292.785370
2022-08-19,293.573639
2022-08-20,293.803040
2022-08-21,293.911560
2022-08-22,293.862457
2022-08-23,293.700104
2022-08-24,295.267609
2022-08-25,293.985168
2022-08-26,291.838562
2022-08-27,294.496002
2022-08-28,294.389099
2022-08-29,294.714172
2022-08-30,293.995422
2022-08-31,294.347137
2022-09-01,293.700378
2022-09-02,293.322693
2022-09-03,293.979584
2022-09-04,293.415833
2022-09-05,293.193604
2022-09-06,293.203339
2022-09-07,293.594177
2022-09-08,292.582764
2022-09-09,293.685730
2022-09-10,289.736481
2022-09-11,291.596924
2022-09-12,292.541046
2022-09-13,291.707458
2022-09-14,292.474792
2022-09-15,287.641968
2022-09-16,283.093536
2022-09-17,279.755768
2022-09-18,277.764008
2022-09-19,280.318085
2022-09-20,279.908813
2022-09-21,278.417328
2022-09-22,283.333557
2022-09-23,285.978912
2022-09-24,288.928284
2022-09-25,286.063812
2022-09-26,283.825897
2022-09-27,290.161316
2022-09-28,288.197571
2022-09-29,281.758179
2022-09-30,279.059601
2022-10-01,283.059235
2022-10-02,286.640747
2022-10-03,291.266205
2022-10-04,282.981873
2022-10-05,288.865997
2022-10-06,290.251373
2022-10-07,284.224243
2022-10-08,284.188538
2022-10-09,282.003357
2022-10-10,276.982605
2022-10-11,276.420319
2022-10-12,274.760101
2022-10-13,274.197906
2022-10-14,278.155518
2022-10-15,282.809479
2022-10-16,282.721039
2022-10-17,280.472107
2022-10-18,278.518951
2022-10-19,279.603729
2022-10-20,277.796875
2022-10-21,283.867340
2022-10-22,283.806396
2022-10-23,279.843903
2022-10-24,282.872070
2022-10-25,282.285706
2022-10-26,283.770874
2022-10-27,286.818542
2022-10-28,278.535583
2022-10-29,274.996796
2022-10-30,273.514618
2022-10-31,271.301025
2022-11-01,281.551270
2022-11-02,271.385071
2022-11-03,274.218384
2022-11-04,280.454315
2022-11-05,273.415680
2022-11-06,274.598724
2022-11-07,279.809967
2022-11-08,283.521149
2022-11-09,283.376831
2022-11-10,283.169586
2022-11-11,288.194427
2022-11-12,285.808655
2022-11-13,285.559753
2022-11-14,280.171234
2022-11-15,280.678497
2022-11-16,281.549744
2022-11-17,269.940521
2022-11-18,273.213684
2022-11-19,273.171997
2022-11-20,275.910736
2022-11-21,273.226349
2022-11-22,277.686829
2022-11-23,278.719543
2022-11-24,274.090485
2022-11-25,274.031342
2022-11-26,275.192322
2022-11-27,264.996735
2022-11-28,270.733398
2022-11-29,270.511536
2022-11-30,271.272430
2022-12-01,271.061981
2022-12-02,273.136169
2022-12-03,270.716919
2022-12-04,271.471741
2022-12-05,274.307220
2022-12-06,281.172455
2022-12-07,275.567749
2022-12-08,271.819366
2022-12-09,270.261932
2022-12-10,267.555054
2022-12-11,268.740936
2022-12-12,264.890778
2022-12-13,260.663483
2022-12-14,264.927460
2022-12-15,269.990265
2022-12-16,274.459839
2022-12-17,275.428528
2022-12-18,267.539062
2022-12-19,273.425079
2022-12-20,281.436676
2022-12-21,271.304749
2022-12-22,275.663452
2022-12-23,276.381836
2022-12-24,278.635742
2022-12-25,277.116852
2022-12-26,271.133484
2022-12-27,273.897675
2022-12-28,280.076813
2022-12-29,268.023010
2022-12-30,265.930847
2022-12-31,264.852417
2023-01-01,264.331970
2023-01-02,264.165253
2023-01-03,262.585175
2023-01-04,268.562378
2023-01-05,268.151276
2023-01-06,266.191589
2023-01-07,271.174133
2023-01-08,267.746094
2023-01-09,270.112946
2023-01-10,280.866852
2023-01-11,275.476532
2023-01-12,273.817749
2023-01-13,270.810822
2023-01-14,274.703217
2023-01-15,272.461853
2023-01-16,270.463531
2023-01-17,265.174072
2023-01-18,270.666718
2023-01-19,275.163147
2023-01-20,280.318634
2023-01-21,279.618866
2023-01-22,273.882477
2023-01-23,280.145569
2023-01-24,276.357758
2023-01-25,271.277283
2023-01-26,272.358398
2023-01-27,273.410278
2023-01-28,276.971069
2023-01-29,272.456818
2023-01-30,263.511597
2023-01-31,260.068878
2023-02-01,264.820770
2023-02-02,273.685211
2023-02-03,275.851776
2023-02-04,266.337769
2023-02-05,266.481445
2023-02-06,270.348114
2023-02-07,276.836334
2023-02-08,281.228058
2023-02-09,273.750153
2023-02-10,273.264160
2023-02-11,280.342377
2023-02-12,274.109131
2023-02-13,270.331268
2023-02-14,272.781494
2023-02-15,276.782715
2023-02-16,280.123871
2023-02-17,284.905121
2023-02-18,274.658203
2023-02-19,273.506470
2023-02-20,278.533661
2023-02-21,280.373138
2023-02-22,280.920624
2023-02-23,277.156158
2023-02-24,277.910095
2023-02-25,286.422028
2023-02-26,276.908905
2023-02-27,270.915649
2023-02-28,271.785431
2023-03-01,275.602966
2023-03-02,266.299652
2023-03-03,272.919617
2023-03-04,277.157837
2023-03-05,280.633667
2023-03-06,273.635498
2023-03-07,273.462067
2023-03-08,279.154327
2023-03-09,285.311066
2023-03-10,278.791718
2023-03-11,279.111572
2023-03-12,282.847961
2023-03-13,280.607819
2023-03-14,284.717804
2023-03-15,283.958069
2023-03-16,276.190582
2023-03-17,279.494171
2023-03-18,272.729797
2023-03-19,269.735626
2023-03-20,273.092163
2023-03-21,274.552551
2023-03-22,271.235443
2023-03-23,271.733826
2023-03-24,273.037445
2023-03-25,276.124634
2023-03-26,277.835480
2023-03-27,274.636780
2023-03-28,273.979340
2023-03-29,273.752625
2023-03-30,275.221069
2023-03-31,279.645844
2023-04-01,278.584290
2023-04-02,280.440826
2023-04-03,274.963226
2023-04-04,281.223694
2023-04-05,288.286133
2023-04-06,289.926910
2023-04-07,284.510071
2023-04-08,280.467133
2023-04-09,281.679840
2023-04-10,283.925385
2023-04-11,284.860199
2023-04-12,285.845764
2023-04-13,287.286438
2023-04-14,281.377838
2023-04-15,281.618195
2023-04-16,283.087067
2023-04-17,285.692169
2023-04-18,289.015472
2023-04-19,288.971558
2023-04-20,286.200287
2023-04-21,276.701141
2023-04-22,276.373138
2023-04-23,276.673004
2023-04-24,278.893158
2023-04-25,278.206329
2023-04-26,282.980194
2023-04-27,288.008118
2023-04-28,288.815765
2023-04-29,288.685181
2023-04-30,289.585510
2023-05-01,292.029907
2023-05-02,291.458221
2023-05-03,292.175537
2023-05-04,288.643951
2023-05-05,286.195221
2023-05-06,288.064301
2023-05-07,289.335754
2023-05-08,282.305328
2023-05-09,280.089264
2023-05-10,283.292694
2023-05-11,285.136688
2023-05-12,289.482788
2023-05-13,290.550415
2023-05-14,290.879059
2023-05-15,288.078522
2023-05-16,285.712555
2023-05-17,288.966187
2023-05-18,279.117340
2023-05-19,281.078674
2023-05-20,282.650421
2023-05-21,285.537231
2023-05-22,287.890045
2023-05-23,283.642273
2023-05-24,282.197083
2023-05-25,284.754669
2023-05-26,290.211121
2023-05-27,291.810608
2023-05-28,292.577057
2023-05-29,293.207153
2023-05-30,292.426056
2023-05-31,290.917206
2023-06-01,289.543610
2023-06-02,288.707642
2023-06-03,288.421204
2023-06-04,290.590332
2023-06-05,294.267517
2023-06-06,290.773621
2023-06-07,289.466644
2023-06-08,289.857330
2023-06-09,294.488068
2023-06-10,294.616089
2023-06-11,294.979279
2023-06-12,294.819550
2023-06-13,294.648956
2023-06-14,294.320587
2023-06-15,294.211884
2023-06-16,295.569855
2023-06-17,297.141541
2023-06-18,297.288971
2023-06-19,298.196564
2023-06-20,295.632263
2023-06-21,294.511139
2023-06-22,295.010376
2023-06-23,296.203156
2023-06-24,296.320892
2023-06-25,296.401428
2023-06-26,297.394989
2023-06-27,298.096954
2023-06-28,298.243164
2023-06-29,298.313751
2023-06-30,297.297150
2023-07-01,297.473358
2023-07-02,298.661804
2023-07-03,298.707031
2023-07-04,298.535767
2023-07-05,298.518677
2023-07-06,298.510162
2023-07-07,298.809814
2023-07-08,297.812714
2023-07-09,298.710876
2023-07-10,295.439178
2023-07-11,292.858795
2023-07-12,295.864868
2023-07-13,298.590668
2023-07-14,299.469208
2023-07-15,298.452759
2023-07-16,297.554077
2023-07-17,295.916840
2023-07-18,292.399109
2023-07-19,294.833038
2023-07-20,298.409790
2023-07-21,299.281067
2023-07-22,299.084229
2023-07-23,300.308075
2023-07-24,299.190125
2023-07-25,296.584778
2023-07-26,296.524109
2023-07-27,295.392334
2023-07-28,295.992218
2023-07-29,297.146851
2023-07-30,296.531128
2023-07-31,295.099304
2023-08-01,294.681793
2023-08-02,295.565002
2023-08-03,296.089203
2023-08-04,296.113678
2023-08-05,296.887299
2023-08-06,297.475250
2023-08-07,299.512146
2023-08-08,297.694855
2023-08-09,299.189056
2023-08-10,297.255249
2023-08-11,298.503448
2023-08-12,298.286072
2023-08-13,292.776123
2023-08-14,291.209076
2023-08-15,295.172241
2023-08-16,297.378876
2023-08-17,295.983093
2023-08-18,293.816498
2023-08-19,294.500641
2023-08-20,296.776276
2023-08-21,296.253998
2023-08-22,295.644501
2023-08-23,294.229004
2023-08-24,293.172791
2023-08-25,293.191986
2023-08-26,292.639038
2023-08-27,293.659637
2023-08-28,294.241547
2023-08-29,294.391785
2023-08-30,294.139526
2023-08-31,294.881012
2023-09-01,295.427429
2023-09-02,295.396118
2023-09-03,295.552765
2023-09-04,295.122131
2023-09-05,295.172638
2023-09-06,295.180328
2023-09-07,296.304871
2023-09-08,297.444885
2023-09-09,297.518036
2023-09-10,294.147125
2023-09-11,287.182404
2023-09-12,284.497009
2023-09-13,284.769104
2023-09-14,288.658630
2023-09-15,291.757141
2023-09-16,289.773041
2023-09-17,286.092987
2023-09-18,289.534912
2023-09-19,285.609680
2023-09-20,289.819092
2023-09-21,291.574036
2023-09-22,290.006165
2023-09-23,284.312775
2023-09-24,286.439728
2023-09-25,284.964996
2023-09-26,284.184052
2023-09-27,290.459412
2023-09-28,290.894531
2023-09-29,289.868256
2023-09-30,288.931976
2023-10-01,286.625916
2023-10-02,285.854248
2023-10-03,288.584778
2023-10-04,286.526764
2023-10-05,285.761383
2023-10-06,290.819977
2023-10-07,283.739624
2023-10-08,279.518127
2023-10-09,282.794617
2023-10-10,285.652130
2023-10-11,286.054138
2023-10-12,286.481598
2023-10-13,288.083313
2023-10-14,280.696655
2023-10-15,282.149689
