#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-03-07,284.969208
2029-03-08,283.011200
2029-03-09,285.249207
2029-03-10,284.877838
2029-03-11,283.106079
2029-03-12,287.658813
2029-03-13,285.958344
2029-03-14,284.459717
2029-03-15,291.165405
2029-03-16,290.378723
2029-03-17,294.007446
2029-03-18,293.573975
2029-03-19,289.859314
2029-03-20,294.181213
2029-03-21,296.949310
2029-03-22,296.342712
2029-03-23,293.159393
2029-03-24,291.821411
2029-03-25,287.659363
2029-03-26,284.610168
2029-03-27,289.411224
2029-03-28,296.751251
2029-03-29,295.529510
2029-03-30,292.003265
2029-03-31,287.958191
2029-04-01,299.189240
2029-04-02,298.525604
2029-04-03,296.432098
2029-04-04,297.134430
2029-04-05,301.095398
2029-04-06,299.847168
2029-04-07,299.686920
2029-04-08,298.894501
2029-04-09,292.737793
2029-04-10,290.286438
2029-04-11,296.813049
2029-04-12,296.766632
2029-04-13,285.892792
2029-04-14,288.046265
2029-04-15,287.993896
2029-04-16,288.475647
2029-04-17,293.256287
2029-04-18,294.681885
2029-04-19,291.350616
2029-04-20,298.312439
2029-04-21,299.608917
2029-04-22,294.623169
2029-04-23,294.593536
2029-04-24,292.235748
2029-04-25,295.476440
2029-04-26,295.419586
2029-04-27,296.528351
2029-04-28,304.774323
2029-04-29,304.575256
2029-04-30,301.714722
2029-05-01,289.610840
2029-05-02,282.683655
2029-05-03,287.584869
2029-05-04,292.083527
2029-05-05,294.669006
2029-05-06,295.114044
2029-05-07,292.445923
2029-05-08,292.323242
2029-05-09,301.215942
2029-05-10,302.070374
2029-05-11,300.723969
2029-05-12,302.984619
2029-05-13,301.433258
2029-05-14,299.939850
2029-05-15,298.470703
2029-05-16,294.887085
2029-05-17,291.943848
2029-05-18,294.295227
2029-05-19,301.040344
2029-05-20,300.430481
2029-05-21,300.233307
2029-05-22,300.818604
2029-05-23,301.109467
2029-05-24,304.540314
2029-05-25,307.394745
2029-05-26,306.191010
2029-05-27,303.013062
2029-05-28,309.415222
2029-05-29,308.547485
2029-05-30,307.245422
2029-05-31,302.121338
2029-06-01,301.593018
2029-06-02,302.573120
2029-06-03,300.933105
2029-06-04,300.235138
2029-06-05,298.992798
2029-06-06,300.090332
2029-06-07,299.887665
2029-06-08,295.181366
2029-06-09,300.572144
2029-06-10,302.771790
2029-06-11,306.247772
2029-06-12,308.153748
2029-06-13,308.904755
2029-06-14,307.861176
2029-06-15,306.857635
2029-06-16,306.956726
2029-06-17,308.176147
2029-06-18,306.954865
2029-06-19,304.043884
2029-06-20,306.503632
2029-06-21,304.116699
2029-06-22,301.973572
2029-06-23,304.143250
2029-06-24,305.181274
2029-06-25,305.714020
2029-06-26,302.772034
2029-06-27,301.833649
2029-06-28,307.215393
2029-06-29,307.977570
2029-06-30,307.181244
2029-07-01,306.901367
2029-07-02,306.396851
2029-07-03,307.297577
2029-07-04,308.539154
2029-07-05,308.874054
2029-07-06,309.318298
2029-07-07,309.320312
2029-07-08,309.220612
2029-07-09,309.198151
2029-07-10,309.846375
2029-07-11,310.152863
2029-07-12,310.138641
2029-07-13,310.758881
2029-07-14,310.957520
2029-07-15,311.628540
2029-07-16,311.988312
2029-07-17,309.719757
2029-07-18,307.003174
2029-07-19,308.220520
2029-07-20,307.813080
2029-07-21,302.304199
2029-07-22,301.023071
2029-07-23,301.298981
2029-07-24,306.741669
2029-07-25,307.813416
2029-07-26,307.388947
2029-07-27,300.428955
2029-07-28,303.520935
2029-07-29,307.972717
2029-07-30,309.231567
2029-07-31,309.415924
2029-08-01,308.860504
2029-08-02,304.398132
2029-08-03,302.962311
2029-08-04,305.104919
2029-08-05,303.858734
2029-08-06,303.480286
2029-08-07,302.882233
2029-08-08,301.491547
2029-08-09,301.153412
2029-08-10,304.286743
2029-08-11,306.241821
2029-08-12,307.045410
2029-08-13,306.257843
2029-08-14,307.895905
2029-08-15,307.083313
2029-08-16,306.404907
2029-08-17,308.629791
2029-08-18,310.513763
2029-08-19,309.682220
2029-08-20,303.292633
2029-08-21,302.775452
2029-08-22,306.292908
2029-08-23,306.306793
2029-08-24,305.235199
2029-08-25,306.037354
2029-08-26,304.815491
2029-08-27,306.634735
2029-08-28,308.596375
2029-08-29,308.158600
2029-08-30,307.639435
2029-08-31,307.476013
2029-09-01,306.622101
2029-09-02,306.160461
2029-09-03,307.491791
2029-09-04,308.053619
2029-09-05,308.855530
2029-09-06,306.579742
2029-09-07,302.683441
2029-09-08,303.140930
2029-09-09,302.691833
2029-09-10,303.846771
2029-09-11,306.591187
2029-09-12,308.174438
2029-09-13,307.674286
2029-09-14,308.240082
2029-09-15,308.314178
2029-09-16,307.321198
2029-09-17,300.037811
2029-09-18,295.142395
2029-09-19,293.018921
2029-09-20,296.848083
2029-09-21,296.478546
2029-09-22,290.878265
2029-09-23,289.156677
2029-09-24,294.287842
2029-09-25,299.805328
2029-09-26,302.103302
2029-09-27,300.411041
2029-09-28,295.099060
2029-09-29,296.503632
2029-09-30,301.589966
2029-10-01,301.951782
2029-10-02,301.021790
2029-10-03,302.927063
2029-10-04,290.224945
2029-10-05,299.398956
2029-10-06,297.587036
2029-10-07,294.898529
2029-10-08,290.675354
2029-10-09,292.785370
2029-10-10,297.317566
2029-10-11,297.933807
2029-10-12,295.886047
2029-10-13,295.971832
2029-10-14,301.972290
2029-10-15,300.486755
2029-10-16,283.578308
2029-10-17,284.462250
2029-10-18,287.792847
2029-10-19,286.398712
2029-10-20,291.983429
2029-10-21,290.878204
2029-10-22,297.433868
2029-10-23,293.960754
2029-10-24,290.843628
2029-10-25,292.851807
2029-10-26,293.681030
2029-10-27,291.065491
2029-10-28,289.953491
2029-10-29,295.191620
2029-10-30,294.224457
2029-10-31,286.981903
2029-11-01,288.429993
2029-11-02,298.384918
2029-11-03,295.673645
2029-11-04,280.430847
2029-11-05,282.512665
2029-11-06,281.284149
2029-11-07,278.009705
2029-11-08,281.465759
2029-11-09,281.983185
2029-11-10,289.252808
2029-11-11,292.989044
2029-11-12,293.639893
2029-11-13,292.353271
2029-11-14,289.751587
2029-11-15,285.835785
2029-11-16,295.178680
2029-11-17,293.597565
2029-11-18,290.150574
2029-11-19,292.246796
2029-11-20,293.622314
2029-11-21,295.177765
2029-11-22,295.444336
2029-11-23,296.236053
2029-11-24,298.447906
2029-11-25,298.418091
2029-11-26,299.562073
2029-11-27,295.654968
2029-11-28,297.586975
2029-11-29,298.320953
2029-11-30,296.659454
2029-12-01,293.700562
2029-12-02,291.449036
2029-12-03,294.566650
2029-12-04,298.459991
2029-12-05,296.670013
2029-12-06,292.451782
2029-12-07,297.929443
2029-12-08,299.033295
2029-12-09,298.565948
2029-12-10,288.697205
2029-12-11,294.332886
2029-12-12,293.370636
2029-12-13,290.342987
2029-12-14,284.893036
2029-12-15,286.950165
2029-12-16,282.875000
2029-12-17,290.503784
2029-12-18,287.657776
2029-12-19,283.287079
2029-12-20,288.448486
2029-12-21,288.096222
2029-12-22,291.585632
2029-12-23,288.943939
2029-12-24,282.885498
2029-12-25,282.043732
2029-12-26,281.772675
2029-12-27,282.612518
2029-12-28,279.967529
2029-12-29,274.035980
2029-12-30,272.367462
2029-12-31,278.047821
2030-01-01,276.197754
2030-01-02,277.190247
2030-01-03,277.045502
2030-01-04,276.242004
2030-01-05,279.936401
2030-01-06,275.771790
2030-01-07,268.889374
2030-01-08,270.003479
2030-01-09,273.255615
2030-01-10,272.684174
2030-01-11,273.727844
2030-01-12,273.747040
2030-01-13,275.685211
2030-01-14,282.838348
2030-01-15,283.247437
2030-01-16,284.211426
2030-01-17,283.170105
2030-01-18,282.399292
2030-01-19,287.469482
2030-01-20,285.324982
2030-01-21,290.773071
2030-01-22,292.662689
2030-01-23,290.315796
2030-01-24,281.726868
2030-01-25,280.846954
2030-01-26,279.364075
2030-01-27,282.655518
2030-01-28,288.269012
2030-01-29,287.991028
2030-01-30,286.514526
2030-01-31,289.359680
2030-02-01,289.747162
2030-02-02,289.907013
2030-02-03,290.273773
2030-02-04,291.690308
2030-02-05,290.445679
2030-02-06,290.277435
2030-02-07,290.479675
2030-02-08,289.344238
2030-02-09,291.536682
2030-02-10,292.763947
2030-02-11,294.624969
2030-02-12,294.178925
2030-02-13,293.116364
2030-02-14,297.835388
2030-02-15,299.376648
2030-02-16,297.721191
2030-02-17,294.374847
2030-02-18,291.542938
2030-02-19,300.434479
2030-02-20,301.370361
2030-02-21,307.116119
2030-02-22,304.083069
2030-02-23,291.891571
2030-02-24,289.775360
2030-02-25,289.918396
2030-02-26,290.414917
2030-02-27,288.007843
2030-02-28,289.324219
2030-03-01,290.225281
2030-03-02,290.883270
2030-03-03,280.481598
2030-03-04,285.331787
2030-03-05,289.497070
2030-03-06,289.570709
2030-03-07,282.165955
2030-03-08,286.092743
2030-03-09,284.413330
2030-03-10,285.132935
2030-03-11,286.336395
2030-03-12,291.140930
2030-03-13,284.515472
2030-03-14,283.679169
2030-03-15,285.477539
2030-03-16,298.148865
2030-03-17,294.333862
2030-03-18,292.664825
2030-03-19,290.278656
2030-03-20,288.544647
2030-03-21,288.570190
2030-03-22,290.502838
2030-03-23,295.517761
2030-03-24,291.102600
2030-03-25,285.434662
2030-03-26,292.566681
2030-03-27,293.141998
2030-03-28,295.517822
2030-03-29,295.172882
2030-03-30,293.031097
2030-03-31,287.825256
2030-04-01,293.795776
2030-04-02,294.055908
2030-04-03,293.543243
2030-04-04,294.133392
2030-04-05,296.695099
2030-04-06,297.663666
2030-04-07,299.837341
2030-04-08,298.529785
2030-04-09,292.254181
2030-04-10,292.240540
2030-04-11,294.181976
2030-04-12,296.943878
2030-04-13,299.289337
2030-04-14,300.281433
2030-04-15,298.893738
2030-04-16,290.569244
2030-04-17,298.160645
2030-04-18,297.764618
2030-04-19,295.673615
2030-04-20,295.727997
2030-04-21,299.271423
2030-04-22,303.446960
2030-04-23,301.936707
2030-04-24,297.364929
2030-04-25,294.520599
2030-04-26,287.303711
2030-04-27,295.457489
2030-04-28,303.709778
2030-04-29,307.172852
2030-04-30,306.561798
2030-05-01,304.669006
2030-05-02,303.596436
2030-05-03,303.624634
2030-05-04,304.588562
2030-05-05,304.247589
2030-05-06,301.998016
2030-05-07,302.432526
2030-05-08,302.639679
2030-05-09,302.624084
2030-05-10,302.071594
2030-05-11,301.054108
2030-05-12,294.873260
2030-05-13,298.096985
2030-05-14,299.996704
2030-05-15,303.149841
2030-05-16,304.482849
2030-05-17,302.905334
2030-05-18,300.633423
2030-05-19,301.012207
2030-05-20,304.918976
2030-05-21,303.426422
2030-05-22,300.820465
2030-05-23,300.297699
2030-05-24,299.162933
2030-05-25,296.745056
2030-05-26,293.018982
2030-05-27,296.776031
2030-05-28,303.219543
2030-05-29,302.950958
2030-05-30,301.872528
2030-05-31,300.867798
2030-06-01,294.387665
2030-06-02,301.445709
2030-06-03,301.438812
2030-06-04,303.532715
2030-06-05,305.284882
2030-06-06,302.010895
2030-06-07,300.632812
2030-06-08,301.530396
2030-06-09,303.197388
2030-06-10,304.881989
2030-06-11,304.158051
2030-06-12,305.372314
2030-06-13,305.325500
2030-06-14,304.770660
2030-06-15,303.713043
2030-06-16,303.366852
2030-06-17,306.327271
2030-06-18,304.291656
2030-06-19,303.217438
2030-06-20,303.706665
2030-06-21,303.097687
2030-06-22,304.035248
2030-06-23,307.979767
2030-06-24,308.678925
2030-06-25,307.821594
2030-06-26,306.644989
2030-06-27,304.659668
2030-06-28,306.481628
2030-06-29,306.315399
2030-06-30,306.206238
2030-07-01,305.831970
2030-07-02,305.900726
2030-07-03,305.915161
2030-07-04,307.733032
2030-07-05,309.121765
2030-07-06,308.759796
2030-07-07,307.777588
2030-07-08,307.065887
2030-07-09,307.805054
2030-07-10,308.701660
2030-07-11,308.817688
2030-07-12,309.664490
2030-07-13,310.002380
2030-07-14,310.124512
2030-07-15,309.298492
2030-07-16,308.701111
2030-07-17,307.471130
2030-07-18,306.947998
2030-07-19,306.255249
2030-07-20,307.617432
2030-07-21,307.405762
2030-07-22,303.071503
2030-07-23,304.147736
2030-07-24,308.118866
2030-07-25,311.151245
2030-07-26,312.454132
2030-07-27,312.484467
2030-07-28,312.098816
2030-07-29,307.134033
2030-07-30,302.337921
2030-07-31,306.124756
2030-08-01,309.749420
2030-08-02,308.227051
2030-08-03,307.756561
2030-08-04,305.759552
2030-08-05,304.349304
2030-08-06,306.408020
2030-08-07,309.067444
2030-08-08,310.854095
2030-08-09,312.302429
2030-08-10,311.218201
2030-08-11,311.603363
2030-08-12,312.619385
2030-08-13,311.733307
2030-08-14,311.987122
2030-08-15,312.453094
2030-08-16,311.554260
2030-08-17,310.342468
2030-08-18,306.503754
2030-08-19,299.004852
2030-08-20,296.170837
2030-08-21,294.627686
2030-08-22,296.614166
2030-08-23,302.677765
2030-08-24,304.883514
2030-08-25,306.046600
2030-08-26,307.339172
2030-08-27,307.744324
2030-08-28,303.766815
2030-08-29,303.512115
2030-08-30,307.798645
2030-08-31,308.231110
2030-09-01,308.483917
2030-09-02,309.197784
2030-09-03,309.466461
2030-09-04,309.100128
2030-09-05,309.403625
2030-09-06,308.956665
2030-09-07,302.219513
2030-09-08,302.669952
2030-09-09,306.684021
2030-09-10,308.216370
2030-09-11,308.498291
2030-09-12,308.326050
2030-09-13,306.752808
2030-09-14,306.001495
2030-09-15,306.083435
2030-09-16,304.054779
2030-09-17,304.068848
2030-09-18,301.159637
2030-09-19,290.966248
2030-09-20,291.317413
2030-09-21,290.791138
2030-09-22,290.461456
2030-09-23,292.395416
2030-09-24,297.857788
2030-09-25,298.124756
2030-09-26,300.174988
2030-09-27,301.211884
2030-09-28,299.385712
2030-09-29,300.119812
2030-09-30,299.872650
2030-10-01,297.403564
2030-10-02,300.949890
2030-10-03,302.360229
2030-10-04,302.189789
2030-10-05,302.271606
2030-10-06,303.108978
2030-10-07,304.050446
2030-10-08,302.956879
2030-10-09,301.146454
2030-10-10,303.857117
2030-10-11,303.036774
2030-10-12,300.729675
2030-10-13,299.510193
2030-10-14,295.497894
2030-10-15,289.266876
2030-10-16,281.324768
2030-10-17,286.642334
2030-10-18,287.765106
2030-10-19,285.582001
2030-10-20,289.025360
2030-10-21,288.989746
2030-10-22,285.648132
2030-10-23,284.636169
2030-10-24,286.628540
2030-10-25,290.235077
2030-10-26,288.442474
2030-10-27,286.720459
2030-10-28,290.415497
2030-10-29,288.456360
2030-10-30,290.888123
2030-10-31,288.422211
2030-11-01,294.419708
2030-11-02,297.608276
2030-11-03,299.471893
2030-11-04,299.428986
2030-11-05,298.353943
2030-11-06,293.806366
2030-11-07,292.553070
2030-11-08,292.379395
2030-11-09,293.016235
2030-11-10,296.550018
2030-11-11,290.791840
2030-11-12,285.825256
2030-11-13,286.870361
2030-11-14,284.044617
2030-11-15,295.212463
2030-11-16,294.932159
2030-11-17,292.175110
2030-11-18,293.693024
2030-11-19,290.006622
2030-11-20,293.341003
2030-11-21,293.845367
2030-11-22,292.878479
2030-11-23,292.483643
2030-11-24,293.617126
2030-11-25,288.561310
2030-11-26,285.727234
2030-11-27,288.241089
2030-11-28,287.488770
2030-11-29,282.199493
2030-11-30,288.629089
2030-12-01,291.756744
2030-12-02,282.199280
2030-12-03,281.680054
2030-12-04,287.891754
2030-12-05,287.982971
2030-12-06,282.823608
2030-12-07,276.265961
2030-12-08,279.013062
2030-12-09,283.059570
2030-12-10,280.924530
2030-12-11,281.687653
2030-12-12,285.231018
2030-12-13,285.454803
2030-12-14,283.550720
2030-12-15,278.494995
2030-12-16,280.073486
2030-12-17,281.443054
2030-12-18,277.015198
2030-12-19,281.059357
2030-12-20,282.897278
2030-12-21,282.522034
2030-12-22,279.806641
2030-12-23,285.045135
2030-12-24,288.943237
2030-12-25,288.301483
2030-12-26,288.712067
2030-12-27,287.421844
2030-12-28,288.445862
2030-12-29,286.651917
2030-12-30,266.247833
2030-12-31,275.157349
2031-01-01,277.930054
2031-01-02,278.394440
2031-01-03,278.810638
2031-01-04,282.109467
2031-01-05,282.003876
2031-01-06,286.509796
2031-01-07,288.878754
2031-01-08,289.625580
2031-01-09,291.781708
2031-01-10,289.069580
2031-01-11,282.789948
2031-01-12,285.643860
2031-01-13,283.925385
2031-01-14,278.234039
2031-01-15,285.384338
2031-01-16,285.599823
2031-01-17,283.719299
2031-01-18,277.949005
2031-01-19,283.594147
2031-01-20,285.015076
2031-01-21,280.735687
2031-01-22,278.171570
2031-01-23,279.083160
2031-01-24,279.382904
2031-01-25,280.718018
2031-01-26,286.078461
2031-01-27,291.680237
2031-01-28,292.553070
2031-01-29,291.655426
2031-01-30,291.889618
2031-01-31,289.550293
2031-02-01,292.276917
2031-02-02,296.090973
2031-02-03,292.200806
2031-02-04,280.805176
2031-02-05,291.033081
2031-02-06,286.742737
2031-02-07,276.870636
2031-02-08,280.405884
2031-02-09,280.968658
2031-02-10,286.099548
2031-02-11,287.587433
2031-02-12,290.767029
2031-02-13,294.043976
2031-02-14,293.265808
2031-02-15,279.017822
2031-02-16,294.858398
2031-02-17,297.673645
2031-02-18,295.566406
2031-02-19,290.369049
2031-02-20,272.487976
2031-02-21,281.532166
2031-02-22,289.461456
2031-02-23,290.318298
2031-02-24,291.170929
2031-02-25,296.399658
2031-02-26,300.320953
2031-02-27,296.887878
2031-02-28,285.756195
2031-03-01,287.178314
2031-03-02,291.836609
2031-03-03,293.365234
2031-03-04,295.680878
2031-03-05,293.345215
2031-03-06,293.512878
2031-03-07,289.962006
2031-03-08,289.837006
2031-03-09,287.768402
2031-03-10,284.562408
2031-03-11,283.163696
2031-03-12,280.666107
2031-03-13,277.954346
2031-03-14,278.653809
2031-03-15,277.721619
2031-03-16,289.748718
2031-03-17,290.937378
2031-03-18,290.113312
2031-03-19,284.565948
2031-03-20,293.493591
2031-03-21,291.758057
2031-03-22,288.658234
2031-03-23,291.296570
2031-03-24,289.851105
2031-03-25,289.360046
2031-03-26,294.886047
2031-03-27,294.274384
2031-03-28,288.226990
2031-03-29,294.056366
2031-03-30,295.409668
2031-03-31,292.588959
2031-04-01,293.809143
2031-04-02,299.035919
2031-04-03,297.224792
2031-04-04,296.942474
2031-04-05,298.890137
2031-04-06,297.272980
2031-04-07,293.790985
2031-04-08,296.575073
2031-04-09,296.349457
2031-04-10,299.703156
2031-04-11,301.916718
2031-04-12,300.486908
2031-04-13,295.907745
2031-04-14,298.682343
2031-04-15,302.917694
2031-04-16,304.576935
2031-04-17,300.017761
2031-04-18,301.522156
2031-04-19,303.685303
2031-04-20,304.088287
2031-04-21,300.870422
2031-04-22,305.559021
2031-04-23,304.881866
2031-04-24,302.431366
2031-04-25,305.740814
2031-04-26,307.550720
2031-04-27,307.276398
2031-04-28,305.761475
2031-04-29,304.361420
2031-04-30,301.396820
2031-05-01,298.518738
2031-05-02,295.736176
2031-05-03,298.719482
2031-05-04,298.099091
2031-05-05,295.364746
2031-05-06,288.893555
2031-05-07,285.831573
2031-05-08,286.787384
2031-05-09,297.101471
2031-05-10,297.775848
2031-05-11,296.351166
2031-05-12,301.421204
2031-05-13,305.165527
2031-05-14,305.996552
2031-05-15,304.760284
2031-05-16,295.993988
2031-05-17,296.922333
2031-05-18,307.858948
2031-05-19,309.676819
2031-05-20,308.471680
2031-05-21,309.813690
2031-05-22,311.017487
2031-05-23,309.787659
2031-05-24,307.286072
2031-05-25,307.707397
2031-05-26,304.906342
2031-05-27,305.983002
2031-05-28,306.031738
2031-05-29,303.464661
2031-05-30,299.031372
2031-05-31,305.026733
2031-06-01,308.839294
2031-06-02,304.613983
2031-06-03,303.265381
2031-06-04,305.071594
2031-06-05,306.507538
2031-06-06,308.904297
2031-06-07,304.670868
2031-06-08,305.494598
2031-06-09,304.792328
2031-06-10,304.836182
2031-06-11,303.710358
2031-06-12,301.519806
2031-06-13,301.865356
2031-06-14,305.399506
2031-06-15,305.382385
2031-06-16,304.074890
2031-06-17,302.603546
2031-06-18,301.753326
2031-06-19,302.682892
2031-06-20,304.358551
2031-06-21,308.398804
2031-06-22,308.551117
2031-06-23,305.821045
2031-06-24,303.540924
2031-06-25,306.288696
2031-06-26,306.741486
2031-06-27,305.450531
2031-06-28,304.751770
2031-06-29,304.134186
2031-06-30,305.985870
2031-07-01,306.577637
2031-07-02,306.485657
2031-07-03,305.536804
2031-07-04,305.572906
2031-07-05,306.219696
2031-07-06,307.841797
2031-07-07,309.276581
2031-07-08,310.173492
2031-07-09,310.632446
2031-07-10,311.645752
2031-07-11,311.522003
2031-07-12,311.640228
2031-07-13,310.154846
2031-07-14,309.742371
2031-07-15,310.852722
2031-07-16,312.268616
2031-07-17,312.012054
2031-07-18,312.453522
2031-07-19,312.682495
2031-07-20,314.343262
2031-07-21,315.295593
2031-07-22,315.501648
2031-07-23,302.357819
2031-07-24,296.872589
2031-07-25,297.817688
2031-07-26,306.089417
2031-07-27,308.656677
2031-07-28,308.364288
2031-07-29,305.810242
2031-07-30,305.874542
2031-07-31,309.495880
2031-08-01,310.644928
2031-08-02,310.637115
2031-08-03,310.422485
2031-08-04,307.822815
2031-08-05,305.763733
2031-08-06,309.858704
2031-08-07,310.541473
2031-08-08,310.530487
2031-08-09,312.016724
2031-08-10,312.227173
2031-08-11,312.103088
2031-08-12,311.851196
2031-08-13,312.416840
2031-08-14,313.707672
2031-08-15,312.284302
2031-08-16,314.302521
2031-08-17,299.677612
2031-08-18,305.161682
2031-08-19,307.567719
2031-08-20,302.453064
2031-08-21,304.564270
2031-08-22,305.988098
2031-08-23,306.502228
2031-08-24,307.028290
2031-08-25,307.591797
2031-08-26,309.641541
2031-08-27,310.304504
2031-08-28,310.028168
2031-08-29,308.200256
2031-08-30,307.758392
2031-08-31,308.506500
2031-09-01,307.530792
2031-09-02,307.748566
2031-09-03,305.364807
2031-09-04,301.690094
2031-09-05,302.664948
2031-09-06,303.669922
2031-09-07,306.100708
2031-09-08,306.173492
2031-09-09,303.806702
2031-09-10,306.736725
2031-09-11,309.060333
2031-09-12,309.474915
2031-09-13,306.308533
2031-09-14,307.778900
2031-09-15,308.380707
2031-09-16,307.957306
2031-09-17,306.306396
2031-09-18,305.624725
2031-09-19,302.134277
2031-09-20,300.861603
2031-09-21,304.812225
2031-09-22,308.155945
2031-09-23,309.815460
2031-09-24,311.245667
2031-09-25,310.915649
2031-09-26,309.672485
2031-09-27,308.177063
2031-09-28,308.917419
2031-09-29,304.033966
2031-09-30,302.111328
2031-10-01,289.730225
2031-10-02,291.372620
2031-10-03,292.141022
2031-10-04,286.325378
2031-10-05,294.925446
2031-10-06,300.694824
2031-10-07,301.018890
2031-10-08,299.909271
2031-10-09,300.298004
2031-10-10,295.630005
2031-10-11,293.712646
2031-10-12,292.457062
2031-10-13,295.010803
2031-10-14,297.330078
2031-10-15,297.715057
2031-10-16,291.578705
2031-10-17,290.840546
2031-10-18,293.019348
2031-10-19,297.976776
2031-10-20,298.197449
2031-10-21,294.176605
2031-10-22,289.485077
2031-10-23,291.339905
2031-10-24,296.362915
2031-10-25,298.262024
2031-10-26,296.600616
2031-10-27,292.582367
2031-10-28,297.066986
2031-10-29,301.291534
2031-10-30,299.897278
2031-10-31,287.717896
2031-11-01,282.657928
2031-11-02,287.112366
2031-11-03,287.946594
2031-11-04,291.318451
2031-11-05,296.622223
2031-11-06,299.910553
2031-11-07,299.639374
2031-11-08,297.657654
2031-11-09,294.438263
2031-11-10,285.689636
2031-11-11,286.239136
2031-11-12,293.066040
2031-11-13,297.790649
2031-11-14,300.391693
2031-11-15,299.818329
2031-11-16,296.372314
2031-11-17,289.625641
2031-11-18,279.987305
2031-11-19,278.134583
2031-11-20,281.190826
2031-11-21,283.196167
2031-11-22,279.692444
2031-11-23,279.935333
2031-11-24,281.832489
2031-11-25,284.011047
2031-11-26,288.117523
2031-11-27,289.643494
2031-11-28,284.901398
2031-11-29,281.494263
2031-11-30,283.302582
2031-12-01,281.253967
2031-12-02,275.359100
2031-12-03,275.127930
2031-12-04,281.334625
2031-12-05,286.282501
2031-12-06,284.240417
2031-12-07,290.328094
2031-12-08,289.508179
2031-12-09,290.581604
2031-12-10,287.513855
2031-12-11,282.032013
2031-12-12,278.580292
2031-12-13,281.085266
2031-12-14,288.677643
2031-12-15,288.004211
2031-12-16,285.777405
2031-12-17,283.282684
2031-12-18,285.071075
2031-12-19,284.168610
2031-12-20,282.871002
2031-12-21,290.132812
2031-12-22,281.009430
2031-12-23,281.609619
2031-12-24,284.113678
2031-12-25,285.411285
2031-12-26,283.532593
2031-12-27,285.048218
2031-12-28,289.931976
2031-12-29,288.903595
2031-12-30,273.852203
2031-12-31,275.669098
2032-01-01,279.958008
2032-01-02,278.339325
2032-01-03,276.829407
2032-01-04,272.696411
2032-01-05,277.199493
2032-01-06,278.884277
2032-01-07,276.960388
2032-01-08,276.147583
2032-01-09,275.088287
2032-01-10,273.666077
2032-01-11,271.189545
2032-01-12,269.297607
2032-01-13,265.875671
2032-01-14,269.327118
2032-01-15,274.069153
2032-01-16,273.750427
2032-01-17,272.864655
2032-01-18,274.924713
2032-01-19,273.610596
2032-01-20,272.959686
2032-01-21,274.599304
2032-01-22,277.754120
2032-01-23,276.337250
2032-01-24,278.982208
2032-01-25,278.298126
2032-01-26,278.808563
2032-01-27,278.935150
2032-01-28,278.659851
2032-01-29,279.214355
2032-01-30,287.007080
2032-01-31,287.422974
2032-02-01,287.561462
2032-02-02,289.632568
2032-02-03,288.184967
2032-02-04,287.888031
2032-02-05,288.232452
2032-02-06,291.691376
2032-02-07,290.735382
2032-02-08,289.364594
2032-02-09,290.787048
2032-02-10,290.247467
2032-02-11,285.533691
2032-02-12,287.604401
2032-02-13,286.487885
2032-02-14,281.667816
2032-02-15,282.764618
2032-02-16,287.026001
2032-02-17,287.022125
2032-02-18,287.661224
2032-02-19,284.571899
2032-02-20,285.929260
2032-02-21,286.612152
2032-02-22,292.475555
2032-02-23,289.956268
2032-02-24,293.275238
2032-02-25,292.511627
2032-02-26,291.469604
2032-02-27,295.767975
2032-02-28,294.324921
2032-02-29,290.650818
2032-03-01,286.976715
2032-03-02,287.666779
2032-03-03,294.357697
2032-03-04,293.059357
2032-03-05,289.943634
2032-03-06,289.252441
2032-03-07,287.224060
2032-03-08,291.418915
2032-03-09,292.145172
2032-03-10,294.950470
2032-03-11,298.566071
2032-03-12,296.854828
2032-03-13,290.848511
2032-03-14,290.635559
2032-03-15,288.002502
2032-03-16,293.245056
2032-03-17,293.641754
2032-03-18,292.985565
2032-03-19,282.278015
2032-03-20,284.597015
2032-03-21,291.539307
2032-03-22,291.779572
2032-03-23,289.608002
2032-03-24,290.913849
2032-03-25,289.954834
2032-03-26,290.861389
2032-03-27,298.143036
2032-03-28,297.608948
2032-03-29,299.122955
2032-03-30,296.837982
2032-03-31,291.817352
2032-04-01,285.969482
2032-04-02,291.165100
2032-04-03,294.739716
2032-04-04,299.940216
2032-04-05,303.539856
2032-04-06,304.159729
2032-04-07,302.535492
2032-04-08,303.130676
2032-04-09,300.726990
2032-04-10,302.203888
2032-04-11,301.565613
2032-04-12,299.909576
2032-04-13,301.565887
2032-04-14,302.217468
2032-04-15,300.322662
2032-04-16,298.496338
2032-04-17,293.588501
2032-04-18,289.295349
2032-04-19,288.227234
2032-04-20,287.695923
2032-04-21,294.808929
2032-04-22,297.948578
2032-04-23,302.783875
2032-04-24,305.634918
2032-04-25,305.030243
2032-04-26,298.003510
2032-04-27,294.499329
2032-04-28,290.522583
2032-04-29,294.727814
