#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2029-01-20,271.709656
2029-01-21,274.971283
2029-01-22,278.184113
2029-01-23,280.890106
2029-01-24,279.765228
2029-01-25,267.620850
2029-01-26,266.748779
2029-01-27,266.402283
2029-01-28,268.734070
2029-01-29,272.371399
2029-01-30,269.113800
2029-01-31,268.640259
2029-02-01,275.456512
2029-02-02,272.578583
2029-02-03,270.660248
2029-02-04,275.127258
2029-02-05,269.015533
2029-02-06,271.560242
2029-02-07,271.726227
2029-02-08,270.223053
2029-02-09,275.904449
2029-02-10,278.247711
2029-02-11,275.055420
2029-02-12,271.877899
2029-02-13,269.816010
2029-02-14,274.487579
2029-02-15,277.456238
2029-02-16,279.668701
2029-02-17,281.152283
2029-02-18,277.293762
2029-02-19,276.425232
2029-02-20,267.846954
2029-02-21,273.593842
2029-02-22,280.187927
2029-02-23,281.978668
2029-02-24,284.961395
2029-02-25,287.640869
2029-02-26,277.951294
2029-02-27,276.282318
2029-02-28,271.389221
2029-03-01,278.203247
2029-03-02,279.493317
2029-03-03,275.339844
2029-03-04,284.474518
2029-03-05,277.747803
2029-03-06,270.901978
2029-03-07,269.837921
2029-03-08,280.491119
2029-03-09,279.777771
2029-03-10,277.568359
2029-03-11,277.277557
2029-03-12,281.000549
2029-03-13,286.676208
2029-03-14,288.220612
2029-03-15,284.385498
2029-03-16,280.007660
2029-03-17,275.641418
2029-03-18,276.900818
2029-03-19,281.367615
2029-03-20,280.140686
2029-03-21,288.795563
2029-03-22,288.106232
2029-03-23,277.042694
2029-03-24,270.173187
2029-03-25,271.404358
2029-03-26,273.864166
2029-03-27,271.126160
2029-03-28,273.848755
2029-03-29,278.377075
2029-03-30,281.910950
2029-03-31,282.684692
2029-04-01,279.281921
2029-04-02,281.015472
2029-04-03,283.938477
2029-04-04,282.114014
2029-04-05,282.555725
2029-04-06,282.516663
2029-04-07,285.098389
2029-04-08,288.940948
2029-04-09,282.623322
2029-04-10,275.905518
2029-04-11,282.142151
2029-04-12,278.515656
2029-04-13,275.029602
2029-04-14,280.260498
2029-04-15,281.549652
2029-04-16,284.516968
2029-04-17,281.370117
2029-04-18,276.905853
2029-04-19,276.089813
2029-04-20,282.279419
2029-04-21,282.710266
2029-04-22,285.062500
2029-04-23,289.500977
2029-04-24,288.646698
2029-04-25,285.787018
2029-04-26,287.263458
2029-04-27,277.902649
2029-04-28,276.923370
2029-04-29,276.935333
2029-04-30,281.585663
2029-05-01,283.770203
2029-05-02,276.937958
2029-05-03,277.085785
2029-05-04,277.163025
2029-05-05,279.176208
2029-05-06,281.957031
2029-05-07,282.458221
2029-05-08,277.049408
2029-05-09,277.699371
2029-05-10,279.724884
2029-05-11,283.342529
2029-05-12,284.152130
2029-05-13,286.881256
2029-05-14,286.063690
2029-05-15,281.706268
2029-05-16,287.803894
2029-05-17,289.377838
2029-05-18,280.515778
2029-05-19,282.091400
2029-05-20,289.448303
2029-05-21,291.251312
2029-05-22,291.193542
2029-05-23,286.239166
2029-05-24,286.512360
2029-05-25,287.167877
2029-05-26,287.368408
2029-05-27,283.024261
2029-05-28,285.769348
2029-05-29,287.432007
2029-05-30,288.693512
2029-05-31,292.177826
2029-06-01,290.617218
2029-06-02,284.337189
2029-06-03,285.403412
2029-06-04,287.085785
2029-06-05,288.592072
2029-06-06,290.881744
2029-06-07,291.239899
2029-06-08,289.445221
2029-06-09,289.893555
2029-06-10,290.902283
2029-06-11,291.838348
2029-06-12,292.444794
2029-06-13,292.161987
2029-06-14,292.805603
2029-06-15,293.738678
2029-06-16,295.460144
2029-06-17,292.374908
2029-06-18,290.002960
2029-06-19,287.292053
2029-06-20,290.349609
2029-06-21,287.860535
2029-06-22,287.309753
2029-06-23,287.361938
2029-06-24,287.972443
2029-06-25,288.714172
2029-06-26,292.371155
2029-06-27,294.519531
2029-06-28,294.132996
2029-06-29,294.364197
2029-06-30,295.278900
2029-07-01,299.402008
2029-07-02,293.851624
2029-07-03,291.964813
2029-07-04,291.559296
2029-07-05,293.742279
2029-07-06,294.839447
2029-07-07,295.420807
2029-07-08,295.158600
2029-07-09,295.045990
2029-07-10,295.525299
2029-07-11,296.430023
2029-07-12,296.292023
2029-07-13,295.832184
2029-07-14,294.708710
2029-07-15,295.205933
2029-07-16,296.024323
2029-07-17,294.979187
2029-07-18,294.993408
2029-07-19,294.628326
2029-07-20,293.529480
2029-07-21,292.908936
2029-07-22,293.008606
2029-07-23,294.483124
2029-07-24,297.141724
2029-07-25,298.706604
2029-07-26,298.590698
2029-07-27,295.390228
2029-07-28,295.528076
2029-07-29,292.619171
2029-07-30,292.757477
2029-07-31,293.646942
2029-08-01,294.533142
2029-08-02,296.482117
2029-08-03,295.463013
2029-08-04,295.083466
2029-08-05,297.119598
2029-08-06,298.294647
2029-08-07,297.894592
2029-08-08,296.431549
2029-08-09,295.918060
2029-08-10,297.120270
2029-08-11,297.104065
2029-08-12,297.011993
2029-08-13,297.096558
2029-08-14,298.197937
2029-08-15,294.779694
2029-08-16,293.973450
2029-08-17,292.713745
2029-08-18,290.929260
2029-08-19,290.382416
2029-08-20,293.853424
2029-08-21,294.465698
2029-08-22,296.532562
2029-08-23,294.417023
2029-08-24,292.210876
2029-08-25,293.086151
2029-08-26,294.116333
2029-08-27,293.944855
2029-08-28,292.547729
2029-08-29,293.833008
2029-08-30,295.465057
2029-08-31,295.480652
2029-09-01,294.352264
2029-09-02,296.742371
2029-09-03,296.342224
2029-09-04,294.233704
2029-09-05,292.496277
2029-09-06,292.076172
2029-09-07,292.378174
2029-09-08,290.658661
2029-09-09,289.302704
2029-09-10,290.613922
2029-09-11,291.538239
2029-09-12,291.995239
2029-09-13,293.333038
2029-09-14,292.429504
2029-09-15,293.881165
2029-09-16,291.305969
2029-09-17,293.402588
2029-09-18,293.208862
2029-09-19,292.721954
2029-09-20,294.074371
2029-09-21,286.146393
2029-09-22,283.255585
2029-09-23,286.551666
2029-09-24,288.999878
2029-09-25,292.056763
2029-09-26,289.736877
2029-09-27,293.348694
2029-09-28,284.286102
2029-09-29,286.646576
2029-09-30,290.775482
2029-10-01,289.634308
2029-10-02,277.884094
2029-10-03,282.154877
2029-10-04,292.240204
2029-10-05,289.800354
2029-10-06,280.295532
2029-10-07,278.708557
2029-10-08,282.234802
2029-10-09,276.657135
2029-10-10,277.537720
2029-10-11,281.359436
2029-10-12,282.223541
2029-10-13,283.852722
2029-10-14,281.197144
2029-10-15,276.615112
2029-10-16,281.195923
2029-10-17,285.372345
2029-10-18,285.216827
2029-10-19,284.164795
2029-10-20,288.185394
2029-10-21,288.984222
2029-10-22,287.232330
2029-10-23,291.383911
2029-10-24,282.655945
2029-10-25,276.175568
2029-10-26,278.108978
2029-10-27,276.541992
2029-10-28,276.845184
2029-10-29,279.857269
2029-10-30,280.878540
2029-10-31,278.335663
2029-11-01,279.311371
2029-11-02,281.146301
2029-11-03,282.187225
2029-11-04,285.522430
2029-11-05,277.594116
2029-11-06,272.800293
2029-11-07,273.872650
2029-11-08,278.157440
2029-11-09,276.049988
2029-11-10,271.075317
2029-11-11,272.789917
2029-11-12,273.582214
2029-11-13,270.213043
2029-11-14,278.116425
2029-11-15,271.748932
2029-11-16,275.164551
2029-11-17,276.490204
2029-11-18,277.880951
2029-11-19,274.287537
2029-11-20,279.720673
2029-11-21,284.756775
2029-11-22,280.031219
2029-11-23,279.731537
2029-11-24,282.572083
2029-11-25,283.367645
2029-11-26,274.612823
2029-11-27,269.843567
2029-11-28,273.013794
2029-11-29,270.642578
2029-11-30,274.376221
2029-12-01,271.541687
2029-12-02,276.738861
2029-12-03,277.867737
2029-12-04,282.709320
2029-12-05,280.101990
2029-12-06,268.077240
2029-12-07,268.660461
2029-12-08,272.293304
2029-12-09,275.689941
2029-12-10,269.379761
2029-12-11,267.060272
2029-12-12,271.786224
2029-12-13,272.875000
2029-12-14,270.087006
2029-12-15,268.806366
2029-12-16,271.743683
2029-12-17,271.855530
2029-12-18,271.215790
2029-12-19,273.073090
2029-12-20,274.554626
2029-12-21,278.937561
2029-12-22,272.383423
2029-12-23,265.698486
2029-12-24,265.795685
2029-12-25,268.227386
2029-12-26,273.608124
2029-12-27,274.354156
2029-12-28,268.497253
2029-12-29,270.392975
2029-12-30,269.063751
2029-12-31,271.001678
2030-01-01,271.313965
2030-01-02,275.506378
2030-01-03,270.783875
2030-01-04,273.914429
2030-01-05,277.756317
2030-01-06,277.980652
2030-01-07,270.552063
2030-01-08,271.679260
2030-01-09,273.284088
2030-01-10,269.646088
2030-01-11,274.117218
2030-01-12,269.978943
2030-01-13,269.747589
2030-01-14,274.032349
2030-01-15,275.527588
2030-01-16,278.803894
2030-01-17,274.018555
2030-01-18,269.924408
2030-01-19,266.571442
2030-01-20,270.213196
2030-01-21,271.977509
2030-01-22,275.309082
2030-01-23,278.722443
2030-01-24,274.389160
2030-01-25,267.715515
2030-01-26,270.631561
2030-01-27,269.138306
2030-01-28,266.908905
2030-01-29,267.065186
2030-01-30,269.578705
2030-01-31,269.642059
2030-02-01,270.825287
2030-02-02,270.769836
2030-02-03,274.285034
2030-02-04,270.788208
2030-02-05,272.988007
2030-02-06,270.986572
2030-02-07,268.257599
2030-02-08,271.105988
2030-02-09,272.594849
2030-02-10,270.943359
2030-02-11,268.629639
2030-02-12,266.427704
2030-02-13,272.604309
2030-02-14,279.809967
2030-02-15,271.908508
2030-02-16,274.009460
2030-02-17,272.243591
2030-02-18,264.871216
2030-02-19,268.004517
2030-02-20,266.194305
2030-02-21,273.610443
2030-02-22,270.889343
2030-02-23,272.453400
2030-02-24,264.277832
2030-02-25,260.100983
2030-02-26,261.353882
2030-02-27,271.575592
2030-02-28,273.868500
2030-03-01,268.822601
2030-03-02,279.169098
2030-03-03,273.929321
2030-03-04,273.563721
2030-03-05,273.733826
2030-03-06,275.202087
2030-03-07,273.248871
2030-03-08,271.323273
2030-03-09,274.360413
2030-03-10,280.827789
2030-03-11,281.775421
2030-03-12,284.369324
2030-03-13,284.852173
2030-03-14,286.458954
2030-03-15,287.824738
2030-03-16,279.683350
2030-03-17,275.370605
2030-03-18,274.108002
2030-03-19,278.720825
2030-03-20,282.216187
2030-03-21,287.262939
2030-03-22,286.378204
2030-03-23,289.056641
2030-03-24,285.719269
2030-03-25,280.259277
2030-03-26,283.981384
2030-03-27,287.183502
2030-03-28,286.432831
2030-03-29,283.948975
2030-03-30,286.667175
2030-03-31,282.168304
2030-04-01,284.168518
2030-04-02,280.284729
2030-04-03,286.741791
2030-04-04,282.650635
2030-04-05,279.717590
2030-04-06,287.524658
2030-04-07,291.238129
2030-04-08,279.835449
2030-04-09,281.130005
2030-04-10,290.229034
2030-04-11,291.631622
2030-04-12,290.493591
2030-04-13,280.400330
2030-04-14,280.026306
2030-04-15,284.604919
2030-04-16,282.967133
2030-04-17,284.695648
2030-04-18,285.155518
2030-04-19,287.373871
2030-04-20,286.950226
2030-04-21,287.755829
2030-04-22,287.677185
2030-04-23,290.471375
2030-04-24,283.863190
2030-04-25,284.025848
2030-04-26,289.007385
2030-04-27,280.838165
2030-04-28,283.752106
2030-04-29,280.991638
2030-04-30,279.937469
2030-05-01,277.162750
2030-05-02,278.156830
2030-05-03,279.223328
2030-05-04,283.794983
2030-05-05,283.190369
2030-05-06,284.267609
2030-05-07,283.392731
2030-05-08,283.740845
2030-05-09,283.955048
2030-05-10,287.419891
2030-05-11,288.373077
2030-05-12,289.765991
2030-05-13,290.970367
2030-05-14,290.655182
2030-05-15,289.094421
2030-05-16,287.975281
2030-05-17,288.207245
2030-05-18,288.005859
2030-05-19,290.917999
2030-05-20,288.963562
2030-05-21,290.502960
2030-05-22,289.169739
2030-05-23,293.363983
2030-05-24,294.528198
2030-05-25,293.856415
2030-05-26,293.812378
2030-05-27,295.627991
2030-05-28,294.711456
2030-05-29,296.095764
2030-05-30,294.078918
2030-05-31,293.669128
2030-06-01,292.140442
2030-06-02,293.197205
2030-06-03,294.750641
2030-06-04,293.052887
2030-06-05,288.207184
2030-06-06,290.184662
2030-06-07,291.456360
2030-06-08,294.735596
2030-06-09,295.697388
2030-06-10,294.838257
2030-06-11,287.084930
2030-06-12,286.312653
2030-06-13,287.268372
2030-06-14,289.066437
2030-06-15,291.424652
2030-06-16,289.745667
2030-06-17,286.295898
2030-06-18,288.094086
2030-06-19,287.322174
2030-06-20,291.731201
2030-06-21,293.435425
2030-06-22,293.397308
2030-06-23,293.105743
2030-06-24,294.673126
2030-06-25,292.470581
2030-06-26,289.958984
2030-06-27,287.875458
2030-06-28,288.819611
2030-06-29,290.178223
2030-06-30,292.629150
2030-07-01,293.304260
2030-07-02,294.463013
2030-07-03,293.914734
2030-07-04,294.223633
2030-07-05,295.032806
2030-07-06,295.532318
2030-07-07,295.607086
2030-07-08,294.457306
2030-07-09,293.888550
2030-07-10,294.161011
2030-07-11,294.313293
2030-07-12,295.338287
2030-07-13,297.106842
2030-07-14,298.724548
2030-07-15,297.906250
2030-07-16,296.966125
2030-07-17,295.381531
2030-07-18,295.301727
2030-07-19,295.698730
2030-07-20,294.969818
2030-07-21,295.227203
2030-07-22,295.619324
2030-07-23,297.102203
2030-07-24,298.238647
2030-07-25,298.018250
2030-07-26,296.214111
2030-07-27,295.140350
2030-07-28,296.941925
2030-07-29,295.873871
2030-07-30,296.469025
2030-07-31,296.083954
2030-08-01,295.926697
2030-08-02,296.484253
2030-08-03,296.143890
2030-08-04,295.860962
2030-08-05,297.387024
2030-08-06,296.683258
2030-08-07,297.681213
2030-08-08,296.603149
2030-08-09,296.429413
2030-08-10,295.623383
2030-08-11,295.473724
2030-08-12,296.041870
2030-08-13,295.656219
2030-08-14,296.230347
2030-08-15,295.194519
2030-08-16,294.877991
2030-08-17,294.426819
2030-08-18,294.384216
2030-08-19,294.738190
2030-08-20,295.859406
2030-08-21,295.353241
2030-08-22,295.400696
2030-08-23,295.202850
2030-08-24,294.423767
2030-08-25,294.455963
2030-08-26,295.130371
2030-08-27,295.809296
2030-08-28,296.730621
2030-08-29,297.323792
2030-08-30,298.914062
2030-08-31,299.633972
2030-09-01,299.022797
2030-09-02,294.501587
2030-09-03,293.593719
2030-09-04,292.282654
2030-09-05,295.583832
2030-09-06,294.344543
2030-09-07,290.528534
2030-09-08,290.522552
2030-09-09,293.776062
2030-09-10,293.040955
2030-09-11,291.339752
2030-09-12,290.616913
2030-09-13,288.113953
2030-09-14,289.780762
2030-09-15,287.525085
2030-09-16,281.249786
2030-09-17,279.111328
2030-09-18,280.783997
2030-09-19,281.819855
2030-09-20,282.570801
2030-09-21,282.653381
2030-09-22,282.533508
2030-09-23,284.193787
2030-09-24,286.939575
2030-09-25,290.542511
2030-09-26,290.513000
2030-09-27,290.486359
2030-09-28,292.611877
2030-09-29,292.591339
2030-09-30,289.686127
2030-10-01,290.849426
2030-10-02,291.260834
2030-10-03,291.125305
2030-10-04,291.317505
2030-10-05,283.206787
2030-10-06,277.916626
2030-10-07,284.378052
2030-10-08,289.060303
2030-10-09,280.968964
2030-10-10,277.132294
2030-10-11,277.138550
2030-10-12,279.559204
2030-10-13,281.935760
2030-10-14,283.571289
2030-10-15,285.750244
2030-10-16,286.666473
2030-10-17,289.163757
2030-10-18,289.830627
2030-10-19,290.198517
2030-10-20,286.108307
2030-10-21,277.848450
2030-10-22,277.589264
2030-10-23,278.133575
2030-10-24,279.341827
2030-10-25,281.608276
2030-10-26,283.541534
2030-10-27,284.234192
2030-10-28,287.579437
2030-10-29,288.575439
2030-10-30,281.760620
2030-10-31,281.800049
2030-11-01,280.336700
2030-11-02,278.012329
2030-11-03,279.896515
2030-11-04,279.024109
2030-11-05,281.983032
2030-11-06,284.790741
2030-11-07,273.113312
2030-11-08,284.134338
2030-11-09,272.215088
2030-11-10,282.684357
2030-11-11,277.267548
2030-11-12,276.737427
2030-11-13,284.474670
2030-11-14,275.842407
2030-11-15,280.170044
2030-11-16,272.653320
2030-11-17,278.581207
2030-11-18,282.574585
2030-11-19,286.033722
2030-11-20,276.247742
2030-11-21,277.447083
2030-11-22,270.122650
2030-11-23,269.400330
2030-11-24,273.334015
2030-11-25,276.556030
2030-11-26,268.166840
2030-11-27,272.663208
2030-11-28,271.511475
2030-11-29,270.737488
2030-11-30,271.750977
2030-12-01,271.070526
2030-12-02,272.672241
2030-12-03,275.846436
2030-12-04,271.362732
2030-12-05,271.200256
2030-12-06,272.194305
2030-12-07,267.179901
2030-12-08,275.811035
2030-12-09,286.098083
2030-12-10,290.860413
2030-12-11,277.724457
2030-12-12,272.905396
2030-12-13,275.677673
2030-12-14,281.073639
2030-12-15,272.079559
2030-12-16,274.313751
2030-12-17,277.037323
2030-12-18,275.648987
2030-12-19,269.983368
2030-12-20,272.544067
2030-12-21,277.062836
2030-12-22,271.756622
2030-12-23,275.474060
2030-12-24,276.070404
2030-12-25,276.527222
2030-12-26,274.255371
2030-12-27,281.008820
2030-12-28,275.673676
2030-12-29,270.348328
2030-12-30,269.757690
2030-12-31,272.359436
2031-01-01,267.960052
2031-01-02,269.520691
2031-01-03,271.105591
2031-01-04,271.140320
2031-01-05,273.567383
2031-01-06,271.713867
2031-01-07,274.025391
2031-01-08,277.338898
2031-01-09,265.418488
2031-01-10,263.342072
2031-01-11,263.183838
2031-01-12,270.300385
2031-01-13,271.764526
2031-01-14,279.505463
2031-01-15,275.170105
2031-01-16,273.097137
2031-01-17,279.171814
2031-01-18,277.615723
2031-01-19,276.070801
2031-01-20,278.786011
2031-01-21,276.707214
2031-01-22,282.252472
2031-01-23,282.569824
2031-01-24,280.077942
2031-01-25,267.948792
2031-01-26,271.267273
2031-01-27,272.631165
2031-01-28,271.161102
2031-01-29,275.002136
2031-01-30,278.752808
2031-01-31,272.695435
2031-02-01,267.667664
2031-02-02,275.187439
2031-02-03,275.930420
2031-02-04,270.385345
2031-02-05,268.185242
2031-02-06,278.094940
2031-02-07,273.232727
2031-02-08,270.930084
2031-02-09,278.603668
2031-02-10,271.905731
2031-02-11,277.426880
2031-02-12,281.703217
2031-02-13,271.003021
2031-02-14,265.422546
2031-02-15,270.044220
2031-02-16,276.392792
2031-02-17,277.555542
2031-02-18,278.235474
2031-02-19,280.562653
2031-02-20,279.417694
2031-02-21,276.347137
2031-02-22,280.614685
2031-02-23,274.452454
2031-02-24,267.934845
2031-02-25,271.158478
2031-02-26,279.613770
2031-02-27,274.263397
2031-02-28,275.498535
2031-03-01,282.276947
2031-03-02,286.443176
2031-03-03,277.205048
2031-03-04,271.207703
2031-03-05,260.361664
2031-03-06,259.670624
2031-03-07,270.868988
2031-03-08,279.498688
2031-03-09,269.816467
2031-03-10,270.769073
2031-03-11,275.755981
2031-03-12,279.109741
2031-03-13,281.968262
2031-03-14,280.291870
2031-03-15,285.947906
2031-03-16,285.415405
2031-03-17,274.416473
2031-03-18,278.731293
2031-03-19,275.194702
2031-03-20,277.044800
2031-03-21,283.908844
2031-03-22,286.784576
2031-03-23,275.512238
2031-03-24,276.049255
2031-03-25,282.876526
2031-03-26,287.426147
2031-03-27,286.263123
2031-03-28,280.691833
2031-03-29,285.216309
2031-03-30,276.369507
2031-03-31,274.845306
2031-04-01,276.597076
2031-04-02,282.861572
2031-04-03,280.307648
2031-04-04,281.491272
2031-04-05,279.950958
2031-04-06,278.763214
2031-04-07,284.375397
2031-04-08,280.831909
2031-04-09,277.016083
2031-04-10,286.228546
2031-04-11,283.950989
2031-04-12,273.871124
2031-04-13,277.175140
2031-04-14,280.261078
2031-04-15,283.225800
2031-04-16,284.810455
2031-04-17,280.409424
2031-04-18,281.694275
2031-04-19,283.404449
2031-04-20,282.986053
2031-04-21,284.424316
2031-04-22,286.618988
2031-04-23,290.861938
2031-04-24,291.029602
2031-04-25,289.466949
2031-04-26,288.236298
2031-04-27,285.346863
2031-04-28,285.571442
2031-04-29,288.397369
2031-04-30,290.194641
2031-05-01,290.857391
2031-05-02,282.412994
2031-05-03,281.604614
2031-05-04,279.040375
2031-05-05,282.921326
2031-05-06,284.312317
2031-05-07,284.976532
2031-05-08,290.328369
2031-05-09,289.359436
2031-05-10,281.262115
2031-05-11,282.753693
2031-05-12,283.828094
2031-05-13,282.800110
2031-05-14,284.342163
2031-05-15,283.679016
2031-05-16,285.352173
2031-05-17,292.025360
2031-05-18,289.913727
2031-05-19,288.492615
2031-05-20,291.964813
2031-05-21,292.881561
2031-05-22,287.750854
2031-05-23,292.510437
2031-05-24,292.734894
2031-05-25,295.080597
2031-05-26,294.090210
2031-05-27,294.915375
2031-05-28,293.656555
2031-05-29,293.373444
2031-05-30,296.306671
2031-05-31,294.650269
2031-06-01,294.433044
2031-06-02,294.615204
2031-06-03,293.957947
2031-06-04,293.975647
2031-06-05,294.106110
2031-06-06,296.020172
2031-06-07,295.262268
2031-06-08,296.118408
2031-06-09,296.370850
2031-06-10,296.665588
2031-06-11,296.636078
2031-06-12,293.669006
2031-06-13,297.644409
2031-06-14,297.249756
2031-06-15,294.188934
2031-06-16,295.781464
2031-06-17,293.730774
2031-06-18,295.775116
2031-06-19,295.530090
2031-06-20,296.921631
2031-06-21,294.098816
2031-06-22,294.683136
2031-06-23,295.152435
2031-06-24,298.055939
2031-06-25,297.335388
2031-06-26,296.496002
2031-06-27,296.149841
2031-06-28,296.362976
2031-06-29,295.958313
2031-06-30,294.228149
2031-07-01,295.962799
2031-07-02,298.209442
2031-07-03,297.026337
2031-07-04,297.237274
2031-07-05,296.884888
2031-07-06,296.648285
2031-07-07,296.304779
2031-07-08,298.237427
2031-07-09,297.295990
2031-07-10,296.247650
2031-07-11,298.070709
2031-07-12,299.612305
2031-07-13,298.756042
2031-07-14,299.241028
2031-07-15,298.867126
2031-07-16,297.429230
2031-07-17,298.018402
2031-07-18,299.111603
2031-07-19,298.763031
2031-07-20,296.953644
2031-07-21,296.659180
2031-07-22,296.948486
2031-07-23,297.240662
2031-07-24,295.901123
2031-07-25,296.677826
2031-07-26,297.599548
2031-07-27,297.905548
2031-07-28,297.782745
2031-07-29,298.567444
2031-07-30,298.908997
2031-07-31,298.021729
2031-08-01,296.926270
2031-08-02,296.725159
2031-08-03,295.980377
2031-08-04,297.612671
2031-08-05,292.954193
2031-08-06,294.846497
2031-08-07,293.810516
2031-08-08,293.795563
2031-08-09,293.900940
2031-08-10,293.275085
2031-08-11,295.024048
2031-08-12,296.568665
2031-08-13,296.377197
2031-08-14,298.294342
2031-08-15,299.580139
2031-08-16,299.019897
2031-08-17,297.238190
2031-08-18,296.937805
2031-08-19,297.535767
2031-08-20,296.037445
2031-08-21,295.533752
2031-08-22,292.831757
2031-08-23,295.989075
2031-08-24,296.895233
2031-08-25,296.802704
2031-08-26,298.136658
2031-08-27,297.631317
2031-08-28,297.495636
2031-08-29,299.145905
2031-08-30,297.510284
2031-08-31,291.156769
2031-09-01,292.320587
2031-09-02,297.051117
2031-09-03,298.479401
2031-09-04,297.655273
2031-09-05,295.090240
2031-09-06,295.376282
2031-09-07,294.254303
2031-09-08,294.035522
2031-09-09,294.544983
2031-09-10,295.178833
2031-09-11,294.503601
2031-09-12,291.868774
2031-09-13,294.084412
2031-09-14,294.664856
2031-09-15,292.424744
2031-09-16,294.647614
2031-09-17,291.035187
2031-09-18,286.748810
2031-09-19,286.675842
2031-09-20,288.214935
2031-09-21,290.211273
2031-09-22,290.866272
2031-09-23,292.405457
2031-09-24,293.222534
2031-09-25,286.389221
2031-09-26,289.160950
2031-09-27,287.525269
2031-09-28,292.233917
2031-09-29,291.521942
2031-09-30,290.681488
2031-10-01,289.457733
2031-10-02,291.622437
2031-10-03,291.664093
2031-10-04,291.694092
2031-10-05,291.818237
2031-10-06,287.630859
2031-10-07,289.347290
2031-10-08,292.421234
2031-10-09,290.931702
2031-10-10,291.547546
2031-10-11,289.209106
2031-10-12,282.588684
2031-10-13,278.661255
2031-10-14,279.314148
2031-10-15,282.623505
2031-10-16,281.412476
2031-10-17,281.166138
2031-10-18,282.261139
2031-10-19,285.955658
2031-10-20,288.163361
2031-10-21,288.328369
2031-10-22,274.732086
2031-10-23,272.997742
2031-10-24,270.626495
2031-10-25,282.641357
2031-10-26,276.202728
2031-10-27,274.229919
2031-10-28,275.499603
2031-10-29,281.067841
2031-10-30,284.026672
2031-10-31,282.691498
2031-11-01,282.302979
2031-11-02,284.024658
2031-11-03,282.873810
2031-11-04,284.686890
2031-11-05,281.067169
2031-11-06,285.982971
2031-11-07,286.130493
2031-11-08,280.463074
2031-11-09,275.263336
2031-11-10,279.485077
2031-11-11,284.058167
2031-11-12,283.001526
2031-11-13,285.878326
2031-11-14,278.233948
2031-11-15,272.435333
2031-11-16,275.159973
2031-11-17,276.449432
2031-11-18,272.835907
2031-11-19,280.256653
2031-11-20,283.003510
2031-11-21,278.456970
2031-11-22,275.512817
2031-11-23,277.500488
2031-11-24,279.895660
2031-11-25,271.411957
2031-11-26,269.194855
2031-11-27,270.291168
2031-11-28,276.343323
2031-11-29,272.834137
2031-11-30,276.907440
2031-12-01,278.173523
2031-12-02,267.841644
2031-12-03,267.496765
2031-12-04,275.763947
2031-12-05,281.921417
2031-12-06,263.812775
2031-12-07,267.722168
2031-12-08,268.076508
2031-12-09,268.322357
2031-12-10,273.472534
2031-12-11,273.535858
2031-12-12,273.414520
2031-12-13,269.987640
2031-12-14,274.737640
2031-12-15,273.372681
2031-12-16,281.748596
2031-12-17,268.126923
2031-12-18,267.492493
2031-12-19,272.204559
2031-12-20,273.841614
2031-12-21,270.885223
2031-12-22,273.362335
2031-12-23,278.143646
2031-12-24,267.196136
2031-12-25,266.287689
2031-12-26,262.396271
2031-12-27,271.139160
2031-12-28,279.345978
2031-12-29,269.233124
2031-12-30,262.490295
2031-12-31,268.585175
2032-01-01,266.941193
2032-01-02,270.080414
2032-01-03,277.545563
2032-01-04,273.959869
2032-01-05,268.275085
2032-01-06,270.085022
2032-01-07,277.293579
2032-01-08,275.457855
2032-01-09,279.961365
2032-01-10,284.086548
2032-01-11,273.807220
2032-01-12,266.047363
2032-01-13,270.431183
2032-01-14,270.183044
2032-01-15,268.016937
2032-01-16,272.158020
2032-01-17,265.336517
2032-01-18,260.366516
2032-01-19,261.569183
2032-01-20,266.454590
2032-01-21,270.733185
2032-01-22,270.570557
2032-01-23,276.002075
2032-01-24,265.968262
2032-01-25,267.627014
2032-01-26,269.839722
2032-01-27,267.269562
2032-01-28,265.034943
2032-01-29,270.359711
2032-01-30,272.449707
2032-01-31,264.328064
2032-02-01,261.377136
2032-02-02,261.423615
2032-02-03,272.323547
2032-02-04,274.856964
2032-02-05,280.639801
2032-02-06,272.156799
2032-02-07,266.568359
2032-02-08,270.782684
2032-02-09,272.153717
2032-02-10,273.159180
2032-02-11,269.271332
2032-02-12,281.707672
2032-02-13,285.518524
2032-02-14,282.890808
2032-02-15,268.641296
2032-02-16,261.514160
2032-02-17,261.627991
2032-02-18,261.897644
2032-02-19,268.758575
2032-02-20,271.858368
2032-02-21,272.889801
2032-02-22,271.593719
2032-02-23,277.099487
2032-02-24,276.124451
2032-02-25,276.674896
2032-02-26,277.456787
2032-02-27,278.819519
2032-02-28,271.642303
2032-02-29,269.105377
2032-03-01,266.568451
2032-03-02,265.332397
2032-03-03,272.552551
2032-03-04,279.975250
2032-03-05,275.945374
2032-03-06,257.858124
2032-03-07,258.551544
2032-03-08,269.714294
2032-03-09,271.405518
2032-03-10,275.492371
2032-03-11,278.499420
2032-03-12,275.533508
2032-03-13,276.679596
