#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-10-19,296.502869
2020-10-20,284.333344
2020-10-21,290.579712
2020-10-22,293.270416
2020-10-23,289.689941
2020-10-24,284.591217
2020-10-25,292.199341
2020-10-26,289.060059
2020-10-27,279.672516
2020-10-28,280.705353
2020-10-29,287.400513
2020-10-30,283.957703
2020-10-31,275.482666
2020-11-01,277.746094
2020-11-02,279.254913
2020-11-03,287.157532
2020-11-04,284.507935
2020-11-05,280.334930
2020-11-06,281.141663
2020-11-07,292.300110
2020-11-08,300.218903
2020-11-09,301.038361
2020-11-10,298.934509
2020-11-11,296.566650
2020-11-12,286.563721
2020-11-13,281.115082
2020-11-14,291.518677
2020-11-15,294.071777
2020-11-16,290.152191
2020-11-17,289.909821
2020-11-18,292.411621
2020-11-19,293.330841
2020-11-20,292.811554
2020-11-21,286.483521
2020-11-22,289.945190
2020-11-23,285.986023
2020-11-24,279.101196
2020-11-25,280.508545
2020-11-26,279.846649
2020-11-27,286.744141
2020-11-28,288.110382
2020-11-29,283.006592
2020-11-30,275.662292
2020-12-01,280.302094
2020-12-02,277.302551
2020-12-03,268.407013
2020-12-04,275.929352
2020-12-05,279.237305
2020-12-06,277.544067
2020-12-07,266.097626
2020-12-08,275.038422
2020-12-09,279.397217
2020-12-10,283.643433
2020-12-11,278.548340
2020-12-12,270.139954
2020-12-13,272.868713
2020-12-14,273.740234
2020-12-15,281.172485
2020-12-16,275.119598
2020-12-17,282.454498
2020-12-18,277.709229
2020-12-19,280.492950
2020-12-20,281.225098
2020-12-21,281.022614
2020-12-22,276.562744
2020-12-23,275.164948
2020-12-24,284.741882
2020-12-25,285.877228
2020-12-26,285.816742
2020-12-27,282.740234
2020-12-28,284.751465
2020-12-29,287.898804
2020-12-30,276.235718
2020-12-31,282.475616
2021-01-01,279.868683
2021-01-02,271.825073
2021-01-03,276.725006
2021-01-04,279.469360
2021-01-05,278.178284
2021-01-06,280.527039
2021-01-07,284.634277
2021-01-08,283.250397
2021-01-09,277.820099
2021-01-10,272.425781
2021-01-11,278.758270
2021-01-12,276.815552
2021-01-13,268.171143
2021-01-14,273.029633
2021-01-15,279.535248
2021-01-16,284.627838
2021-01-17,289.084564
2021-01-18,290.968781
2021-01-19,285.610992
2021-01-20,288.478302
2021-01-21,285.831726
2021-01-22,280.865570
2021-01-23,283.949707
2021-01-24,283.694122
2021-01-25,280.210419
2021-01-26,279.465179
2021-01-27,285.117859
2021-01-28,282.725189
2021-01-29,283.205841
2021-01-30,279.187469
2021-01-31,272.076477
2021-02-01,270.719330
2021-02-02,268.227142
2021-02-03,272.702301
2021-02-04,276.842163
2021-02-05,278.113464
2021-02-06,276.528198
2021-02-07,276.525177
2021-02-08,290.584717
2021-02-09,289.767334
2021-02-10,285.576172
2021-02-11,286.888580
2021-02-12,285.004578
2021-02-13,288.793243
2021-02-14,285.564178
2021-02-15,285.150940
2021-02-16,288.353973
2021-02-17,289.527039
2021-02-18,291.634399
2021-02-19,293.480286
2021-02-20,291.500153
2021-02-21,291.901978
2021-02-22,296.980530
2021-02-23,295.473572
2021-02-24,295.156708
2021-02-25,295.190125
2021-02-26,292.951599
2021-02-27,292.787354
2021-02-28,286.429962
2021-03-01,284.029816
2021-03-02,289.122620
2021-03-03,293.996613
2021-03-04,296.277924
2021-03-05,293.820496
2021-03-06,290.718323
2021-03-07,283.284424
2021-03-08,291.297211
2021-03-09,297.350220
2021-03-10,294.615295
2021-03-11,293.905029
2021-03-12,291.967896
2021-03-13,287.714783
2021-03-14,285.701141
2021-03-15,290.338135
2021-03-16,292.255066
2021-03-17,290.289642
2021-03-18,284.027771
2021-03-19,282.400574
2021-03-20,282.051605
2021-03-21,282.211761
2021-03-22,282.419830
2021-03-23,287.562866
2021-03-24,288.022614
2021-03-25,295.423950
2021-03-26,302.542999
2021-03-27,301.284485
2021-03-28,288.815216
2021-03-29,294.282501
2021-03-30,291.458801
2021-03-31,294.922729
2021-04-01,292.884491
2021-04-02,292.962158
2021-04-03,297.769745
2021-04-04,295.269562
2021-04-05,290.277710
2021-04-06,298.376617
2021-04-07,298.712189
2021-04-08,298.587311
2021-04-09,296.276367
2021-04-10,295.765564
2021-04-11,298.318420
2021-04-12,294.003845
2021-04-13,296.896301
2021-04-14,297.332672
2021-04-15,295.746643
2021-04-16,301.989197
2021-04-17,305.085083
2021-04-18,309.355682
2021-04-19,306.183624
2021-04-20,303.766266
2021-04-21,301.697784
2021-04-22,300.664703
2021-04-23,302.191681
2021-04-24,299.877014
2021-04-25,288.686859
2021-04-26,297.713989
2021-04-27,295.106262
2021-04-28,293.214294
2021-04-29,302.821228
2021-04-30,298.199310
2021-05-01,292.803253
2021-05-02,297.747894
2021-05-03,299.591888
2021-05-04,298.514343
2021-05-05,298.109253
2021-05-06,300.785370
2021-05-07,300.122345
2021-05-08,302.951111
2021-05-09,300.610687
2021-05-10,304.374420
2021-05-11,299.780975
2021-05-12,292.814728
2021-05-13,298.181061
2021-05-14,295.617371
2021-05-15,299.215454
2021-05-16,300.234253
2021-05-17,301.038574
2021-05-18,300.446350
2021-05-19,300.101379
2021-05-20,305.915283
2021-05-21,300.183624
2021-05-22,302.687256
2021-05-23,305.525299
2021-05-24,306.909943
2021-05-25,308.575745
2021-05-26,307.187500
2021-05-27,304.711029
2021-05-28,301.045013
2021-05-29,299.365417
2021-05-30,300.603943
2021-05-31,298.682373
2021-06-01,303.418213
2021-06-02,300.480835
2021-06-03,302.617462
2021-06-04,302.859161
2021-06-05,304.341553
2021-06-06,302.387115
2021-06-07,300.485870
2021-06-08,300.251343
2021-06-09,309.630035
2021-06-10,309.404236
2021-06-11,307.356537
2021-06-12,307.841309
2021-06-13,305.080994
2021-06-14,301.931885
2021-06-15,303.715607
2021-06-16,306.669312
2021-06-17,306.309357
2021-06-18,304.599915
2021-06-19,301.203461
2021-06-20,302.019073
2021-06-21,296.287415
2021-06-22,299.785126
2021-06-23,297.800934
2021-06-24,304.068481
2021-06-25,301.179474
2021-06-26,298.618256
2021-06-27,298.631714
2021-06-28,302.604584
2021-06-29,304.915344
2021-06-30,306.764130
2021-07-01,307.240692
2021-07-02,307.394409
2021-07-03,307.829865
2021-07-04,308.055145
2021-07-05,308.987823
2021-07-06,310.121460
2021-07-07,308.031738
2021-07-08,305.365662
2021-07-09,305.306946
2021-07-10,304.147827
2021-07-11,307.081604
2021-07-12,309.709503
2021-07-13,308.785217
2021-07-14,307.503357
2021-07-15,307.480499
2021-07-16,306.112396
2021-07-17,301.904205
2021-07-18,299.747498
2021-07-19,303.815491
2021-07-20,303.814819
2021-07-21,306.896362
2021-07-22,310.054901
2021-07-23,310.424957
2021-07-24,308.722656
2021-07-25,309.211029
2021-07-26,309.675232
2021-07-27,309.636261
2021-07-28,309.524811
2021-07-29,308.250580
2021-07-30,301.706451
2021-07-31,303.613190
2021-08-01,308.605591
2021-08-02,309.291443
2021-08-03,308.897400
2021-08-04,307.132690
2021-08-05,302.867340
2021-08-06,306.579346
2021-08-07,305.609650
2021-08-08,307.023010
2021-08-09,307.767548
2021-08-10,308.486847
2021-08-11,309.188171
2021-08-12,310.632416
2021-08-13,310.255127
2021-08-14,309.312347
2021-08-15,305.546783
2021-08-16,305.187500
2021-08-17,307.321594
2021-08-18,306.702942
2021-08-19,307.450745
2021-08-20,308.010590
2021-08-21,308.673157
2021-08-22,306.894287
2021-08-23,308.285004
2021-08-24,307.666046
2021-08-25,297.554596
2021-08-26,296.982361
2021-08-27,295.948425
2021-08-28,302.347260
2021-08-29,299.612213
2021-08-30,303.186157
2021-08-31,304.747589
2021-09-01,300.052612
2021-09-02,303.312317
2021-09-03,302.592804
2021-09-04,302.837830
2021-09-05,304.820160
2021-09-06,305.717651
2021-09-07,307.291504
2021-09-08,308.323608
2021-09-09,307.860687
2021-09-10,306.454865
2021-09-11,304.420990
2021-09-12,298.394012
2021-09-13,304.316864
2021-09-14,302.570129
2021-09-15,300.665588
2021-09-16,300.560760
2021-09-17,302.701477
2021-09-18,302.812897
2021-09-19,305.639923
2021-09-20,309.148682
2021-09-21,309.689270
2021-09-22,308.655365
2021-09-23,307.374969
2021-09-24,301.528198
2021-09-25,299.300507
2021-09-26,305.006927
2021-09-27,305.682037
2021-09-28,303.265259
2021-09-29,300.638672
2021-09-30,301.219360
2021-10-01,304.555084
2021-10-02,307.344849
2021-10-03,304.884430
2021-10-04,299.356812
2021-10-05,295.048370
2021-10-06,289.762726
2021-10-07,292.963867
2021-10-08,295.623749
2021-10-09,297.731659
2021-10-10,300.464264
2021-10-11,301.718719
2021-10-12,303.135345
2021-10-13,301.391998
2021-10-14,300.689880
2021-10-15,296.699432
2021-10-16,296.013550
2021-10-17,291.665924
2021-10-18,294.753052
2021-10-19,291.406830
2021-10-20,287.589508
2021-10-21,294.176239
2021-10-22,301.457977
2021-10-23,295.264404
2021-10-24,290.609833
2021-10-25,298.336060
2021-10-26,298.174408
2021-10-27,284.244019
2021-10-28,280.657471
2021-10-29,284.694458
2021-10-30,293.853516
2021-10-31,295.771576
2021-11-01,297.941803
2021-11-02,295.363525
2021-11-03,296.683960
2021-11-04,293.125214
2021-11-05,294.558746
2021-11-06,295.364777
2021-11-07,298.199097
2021-11-08,296.831696
2021-11-09,295.618896
2021-11-10,295.892792
2021-11-11,294.102417
2021-11-12,297.063599
2021-11-13,293.898773
2021-11-14,292.453888
2021-11-15,295.545868
2021-11-16,292.326904
2021-11-17,291.299408
2021-11-18,294.365753
2021-11-19,294.911133
2021-11-20,294.459656
2021-11-21,288.300568
2021-11-22,283.341827
2021-11-23,284.019440
2021-11-24,282.162598
2021-11-25,284.706573
2021-11-26,280.965668
2021-11-27,280.714844
2021-11-28,286.856995
2021-11-29,291.727295
2021-11-30,292.747437
2021-12-01,288.202820
2021-12-02,282.348877
2021-12-03,281.417694
2021-12-04,279.494476
2021-12-05,280.652710
2021-12-06,284.756195
2021-12-07,282.134003
2021-12-08,280.004791
2021-12-09,280.920380
2021-12-10,286.075653
2021-12-11,291.616638
2021-12-12,289.068420
2021-12-13,289.675751
2021-12-14,296.256470
2021-12-15,291.885223
2021-12-16,284.583282
2021-12-17,278.287201
2021-12-18,278.269531
2021-12-19,281.210083
2021-12-20,282.564209
2021-12-21,279.788666
2021-12-22,276.446838
2021-12-23,277.926758
2021-12-24,281.275543
2021-12-25,281.586792
2021-12-26,282.596832
2021-12-27,284.086609
2021-12-28,279.526215
2021-12-29,282.363129
2021-12-30,281.750397
2021-12-31,280.115875
2022-01-01,283.701385
2022-01-02,281.794769
2022-01-03,275.885803
2022-01-04,273.967529
2022-01-05,273.198547
2022-01-06,277.224182
2022-01-07,279.501221
2022-01-08,281.046478
2022-01-09,286.486053
2022-01-10,281.878082
2022-01-11,280.020081
2022-01-12,281.994110
2022-01-13,289.881989
2022-01-14,289.231079
2022-01-15,295.482910
2022-01-16,290.701721
2022-01-17,287.345245
2022-01-18,284.568512
2022-01-19,287.550201
2022-01-20,282.916138
2022-01-21,277.098816
2022-01-22,291.205322
2022-01-23,288.423950
2022-01-24,272.861267
2022-01-25,282.661163
2022-01-26,276.505981
2022-01-27,271.973755
2022-01-28,271.531799
2022-01-29,270.613617
2022-01-30,274.026825
2022-01-31,273.686005
2022-02-01,277.905243
2022-02-02,277.933929
2022-02-03,276.120209
2022-02-04,272.931732
2022-02-05,276.588470
2022-02-06,277.839050
2022-02-07,287.351929
2022-02-08,288.546082
2022-02-09,290.332520
2022-02-10,282.045746
2022-02-11,283.537445
2022-02-12,284.612030
2022-02-13,285.331482
2022-02-14,288.996155
2022-02-15,292.581085
2022-02-16,294.232239
2022-02-17,291.196838
2022-02-18,287.083282
2022-02-19,283.543549
2022-02-20,284.381622
2022-02-21,287.325348
2022-02-22,287.719391
2022-02-23,286.884308
2022-02-24,284.454681
2022-02-25,289.060638
2022-02-26,286.161865
2022-02-27,280.894470
2022-02-28,287.369659
2022-03-01,292.329498
2022-03-02,286.003906
2022-03-03,289.482056
2022-03-04,292.240967
2022-03-05,289.989929
2022-03-06,287.632141
2022-03-07,287.132355
2022-03-08,296.958801
2022-03-09,298.186035
2022-03-10,301.788422
2022-03-11,299.027130
2022-03-12,298.284515
2022-03-13,291.478607
2022-03-14,276.400208
2022-03-15,286.089142
2022-03-16,289.420044
2022-03-17,292.530457
2022-03-18,292.647064
2022-03-19,290.058289
2022-03-20,286.847443
2022-03-21,287.910797
2022-03-22,292.885986
2022-03-23,292.532898
2022-03-24,295.177216
2022-03-25,294.204834
2022-03-26,295.123413
2022-03-27,298.692474
2022-03-28,296.582947
2022-03-29,292.412628
2022-03-30,292.058807
2022-03-31,296.691040
2022-04-01,293.418579
2022-04-02,293.479279
2022-04-03,295.182251
2022-04-04,302.363770
2022-04-05,301.911896
2022-04-06,303.147034
2022-04-07,300.942078
2022-04-08,290.915253
2022-04-09,285.210999
2022-04-10,287.429016
2022-04-11,292.422424
2022-04-12,297.431396
2022-04-13,296.544922
2022-04-14,302.561005
2022-04-15,301.709442
2022-04-16,296.874908
2022-04-17,293.577026
2022-04-18,293.131195
2022-04-19,294.220795
2022-04-20,300.237274
2022-04-21,301.099335
2022-04-22,302.901825
2022-04-23,309.977570
2022-04-24,306.878479
2022-04-25,305.436157
2022-04-26,295.754242
2022-04-27,298.663391
2022-04-28,297.901459
2022-04-29,299.239960
2022-04-30,301.675049
2022-05-01,299.325409
2022-05-02,302.518097
2022-05-03,299.822815
2022-05-04,295.567993
2022-05-05,293.180267
2022-05-06,298.041290
2022-05-07,307.520416
2022-05-08,306.604034
2022-05-09,306.140076
2022-05-10,307.268738
2022-05-11,306.497040
2022-05-12,304.085388
2022-05-13,299.891998
2022-05-14,304.089325
2022-05-15,305.145386
2022-05-16,302.782410
2022-05-17,302.625183
2022-05-18,302.812469
2022-05-19,306.123566
2022-05-20,302.683502
2022-05-21,302.785461
2022-05-22,307.617371
2022-05-23,304.893036
2022-05-24,305.930817
2022-05-25,302.524597
2022-05-26,297.621033
2022-05-27,296.117676
2022-05-28,296.184143
2022-05-29,307.869598
2022-05-30,306.728485
2022-05-31,308.278320
2022-06-01,306.781464
2022-06-02,309.901215
2022-06-03,307.232391
2022-06-04,307.599304
2022-06-05,305.005524
2022-06-06,299.366089
2022-06-07,300.269775
2022-06-08,300.423065
2022-06-09,300.995941
2022-06-10,301.003693
2022-06-11,302.714050
2022-06-12,299.159363
2022-06-13,306.111572
2022-06-14,305.757812
2022-06-15,305.559174
2022-06-16,307.131653
2022-06-17,305.357513
2022-06-18,302.286865
2022-06-19,306.018463
2022-06-20,308.490417
2022-06-21,307.872437
2022-06-22,310.453094
2022-06-23,310.194702
2022-06-24,310.393341
2022-06-25,310.541046
2022-06-26,313.841370
2022-06-27,314.383514
2022-06-28,311.621185
2022-06-29,315.506744
2022-06-30,312.417053
2022-07-01,311.142395
2022-07-02,310.892975
2022-07-03,311.687622
2022-07-04,311.889404
2022-07-05,315.185272
2022-07-06,314.051849
2022-07-07,314.537811
2022-07-08,315.394379
2022-07-09,311.541870
2022-07-10,306.937744
2022-07-11,305.353882
2022-07-12,306.632477
2022-07-13,308.997620
2022-07-14,313.970520
2022-07-15,313.936523
2022-07-16,311.521759
2022-07-17,309.553375
2022-07-18,311.869995
2022-07-19,312.690704
2022-07-20,312.156067
2022-07-21,311.630829
2022-07-22,313.357117
2022-07-23,313.990814
2022-07-24,312.139465
2022-07-25,312.313782
2022-07-26,313.054138
2022-07-27,315.419250
2022-07-28,315.185364
2022-07-29,309.037781
2022-07-30,307.352875
2022-07-31,308.798676
2022-08-01,310.075043
2022-08-02,309.744141
2022-08-03,307.509277
2022-08-04,308.419983
2022-08-05,307.005585
2022-08-06,312.154327
2022-08-07,313.869873
2022-08-08,313.776215
2022-08-09,312.535767
2022-08-10,312.715790
2022-08-11,311.142090
2022-08-12,311.262451
2022-08-13,309.895233
2022-08-14,308.931885
2022-08-15,305.562775
2022-08-16,307.771515
2022-08-17,308.976471
2022-08-18,309.980042
2022-08-19,308.302429
2022-08-20,307.167664
2022-08-21,309.563812
2022-08-22,311.746246
2022-08-23,310.830536
2022-08-24,312.391296
2022-08-25,311.287201
2022-08-26,312.663422
2022-08-27,311.546173
2022-08-28,310.528717
2022-08-29,307.793884
2022-08-30,306.050049
2022-08-31,308.416870
2022-09-01,309.937347
2022-09-02,309.430298
2022-09-03,311.441589
2022-09-04,311.531677
2022-09-05,312.109009
2022-09-06,311.916199
2022-09-07,313.423981
2022-09-08,309.408722
2022-09-09,303.909180
2022-09-10,303.423401
2022-09-11,302.045746
2022-09-12,306.410431
2022-09-13,309.985535
2022-09-14,310.955231
2022-09-15,310.614960
2022-09-16,308.875946
2022-09-17,308.345398
2022-09-18,305.781830
2022-09-19,299.550110
2022-09-20,294.460358
2022-09-21,296.484528
2022-09-22,300.748352
2022-09-23,305.084717
2022-09-24,303.289276
2022-09-25,295.605591
2022-09-26,304.350922
2022-09-27,304.854645
2022-09-28,302.888458
2022-09-29,300.411530
2022-09-30,304.978882
2022-10-01,307.551392
2022-10-02,305.881470
2022-10-03,304.504425
2022-10-04,303.239502
2022-10-05,301.605560
2022-10-06,301.676971
2022-10-07,301.727570
2022-10-08,300.626404
2022-10-09,304.479889
2022-10-10,303.932312
2022-10-11,304.257050
2022-10-12,303.461212
2022-10-13,300.680328
2022-10-14,303.186737
2022-10-15,298.482544
2022-10-16,292.210876
2022-10-17,291.717407
2022-10-18,291.512054
2022-10-19,297.856781
2022-10-20,293.124603
2022-10-21,293.493652
2022-10-22,296.595062
2022-10-23,292.870697
2022-10-24,293.833221
2022-10-25,294.670410
2022-10-26,293.499390
2022-10-27,294.249756
2022-10-28,296.523224
2022-10-29,292.992554
2022-10-30,293.689636
2022-10-31,296.045959
2022-11-01,294.292511
2022-11-02,287.538635
2022-11-03,293.373260
2022-11-04,296.119232
2022-11-05,291.122894
2022-11-06,282.692230
2022-11-07,293.787170
2022-11-08,294.501465
2022-11-09,298.052673
2022-11-10,297.647705
2022-11-11,298.798126
2022-11-12,295.652557
2022-11-13,292.281342
2022-11-14,297.261810
2022-11-15,297.152832
2022-11-16,298.355743
2022-11-17,296.500519
2022-11-18,282.253296
2022-11-19,287.035217
2022-11-20,290.501190
2022-11-21,289.263947
2022-11-22,284.394897
2022-11-23,284.435455
2022-11-24,280.522461
2022-11-25,281.200165
2022-11-26,286.052948
2022-11-27,284.415802
2022-11-28,285.812408
2022-11-29,284.765503
2022-11-30,292.525391
2022-12-01,288.857025
2022-12-02,295.246033
2022-12-03,292.968384
2022-12-04,289.611023
2022-12-05,287.770935
2022-12-06,284.757721
2022-12-07,282.987488
2022-12-08,280.699219
2022-12-09,289.055450
2022-12-10,288.053741
2022-12-11,280.322571
2022-12-12,286.694916
2022-12-13,287.279114
2022-12-14,286.166107
2022-12-15,291.653503
2022-12-16,293.374847
2022-12-17,287.834045
2022-12-18,283.767883
2022-12-19,282.258942
2022-12-20,284.190094
2022-12-21,279.357117
2022-12-22,270.658691
2022-12-23,275.168182
2022-12-24,290.056458
2022-12-25,291.645569
2022-12-26,288.528992
2022-12-27,282.713593
2022-12-28,283.291046
2022-12-29,286.316345
2022-12-30,290.646057
2022-12-31,286.962585
2023-01-01,289.747925
2023-01-02,291.832855
2023-01-03,290.582397
2023-01-04,288.090881
2023-01-05,278.638489
2023-01-06,278.239716
2023-01-07,272.422424
2023-01-08,273.790588
2023-01-09,276.641022
2023-01-10,279.536499
2023-01-11,284.796570
2023-01-12,280.576080
2023-01-13,278.315460
2023-01-14,278.143677
2023-01-15,277.225769
2023-01-16,278.737183
2023-01-17,283.015594
2023-01-18,286.775940
2023-01-19,288.642700
2023-01-20,289.903992
2023-01-21,288.993805
2023-01-22,291.174011
2023-01-23,290.702545
2023-01-24,290.839844
2023-01-25,291.661346
2023-01-26,285.041443
2023-01-27,279.683197
2023-01-28,282.207855
2023-01-29,289.024109
2023-01-30,285.807220
2023-01-31,282.886597
2023-02-01,289.931000
2023-02-02,285.363892
2023-02-03,287.188202
2023-02-04,291.985260
2023-02-05,300.006134
2023-02-06,298.504517
2023-02-07,295.089264
2023-02-08,287.307251
2023-02-09,284.495880
2023-02-10,280.899292
2023-02-11,277.512512
2023-02-12,276.111053
2023-02-13,272.965118
2023-02-14,274.280670
2023-02-15,280.916748
2023-02-16,282.183746
2023-02-17,281.868958
2023-02-18,276.790161
2023-02-19,279.696442
2023-02-20,283.385651
2023-02-21,295.934967
2023-02-22,292.839691
2023-02-23,291.643250
2023-02-24,290.392273
2023-02-25,287.558197
2023-02-26,285.918549
2023-02-27,287.316132
2023-02-28,299.113586
2023-03-01,301.014038
2023-03-02,297.738129
2023-03-03,291.632599
2023-03-04,279.172699
2023-03-05,283.201721
2023-03-06,288.661438
2023-03-07,286.689301
2023-03-08,294.367889
2023-03-09,297.650513
2023-03-10,293.987885
2023-03-11,285.991028
2023-03-12,285.503235
2023-03-13,288.363281
2023-03-14,286.401367
2023-03-15,283.742554
2023-03-16,287.402039
2023-03-17,285.394104
2023-03-18,280.500916
2023-03-19,284.006653
2023-03-20,286.166046
2023-03-21,287.500122
2023-03-22,290.795898
2023-03-23,290.850830
2023-03-24,289.390961
2023-03-25,295.755951
2023-03-26,293.126801
2023-03-27,288.256378
2023-03-28,293.487091
2023-03-29,293.041473
2023-03-30,290.627686
2023-03-31,291.637848
2023-04-01,289.647369
2023-04-02,288.799683
2023-04-03,285.916779
2023-04-04,285.907593
2023-04-05,290.949402
2023-04-06,295.795807
2023-04-07,292.119690
2023-04-08,298.323303
2023-04-09,296.079956
2023-04-10,284.101440
2023-04-11,286.537109
2023-04-12,297.809692
2023-04-13,294.122192
2023-04-14,296.554718
2023-04-15,300.765411
2023-04-16,302.269196
2023-04-17,299.611633
2023-04-18,302.135529
2023-04-19,295.606842
2023-04-20,290.150482
2023-04-21,295.745270
2023-04-22,299.005402
2023-04-23,299.178955
2023-04-24,295.906158
2023-04-25,300.823914
2023-04-26,300.013153
2023-04-27,295.642334
2023-04-28,298.857666
2023-04-29,302.901428
2023-04-30,306.121948
2023-05-01,303.230164
2023-05-02,298.588287
2023-05-03,294.666199
2023-05-04,292.803955
2023-05-05,291.979462
2023-05-06,301.983795
2023-05-07,298.545197
2023-05-08,296.951569
2023-05-09,302.256104
2023-05-10,300.882050
2023-05-11,298.548767
2023-05-12,292.440063
2023-05-13,294.785614
2023-05-14,295.470947
2023-05-15,296.123535
2023-05-16,291.957947
2023-05-17,292.744080
2023-05-18,297.163391
2023-05-19,305.883179
2023-05-20,304.395447
2023-05-21,299.945496
2023-05-22,303.714355
2023-05-23,302.520416
2023-05-24,293.413208
2023-05-25,295.308411
2023-05-26,292.134155
2023-05-27,297.119690
2023-05-28,304.947845
2023-05-29,307.829407
2023-05-30,310.136749
2023-05-31,308.829041
2023-06-01,307.622253
2023-06-02,304.866821
2023-06-03,306.183990
2023-06-04,305.462128
2023-06-05,305.161255
2023-06-06,305.447601
2023-06-07,309.626465
2023-06-08,306.366333
2023-06-09,303.936859
2023-06-10,304.589935
2023-06-11,310.111206
2023-06-12,309.913788
2023-06-13,309.191284
2023-06-14,307.895813
2023-06-15,306.544922
2023-06-16,309.806824
2023-06-17,308.140839
2023-06-18,305.881348
2023-06-19,304.630066
2023-06-20,303.861511
2023-06-21,306.303345
2023-06-22,306.071289
2023-06-23,306.394714
2023-06-24,306.214752
2023-06-25,304.219818
2023-06-26,303.032654
2023-06-27,300.278473
2023-06-28,301.673370
2023-06-29,309.087769
2023-06-30,312.465424
2023-07-01,312.486694
2023-07-02,310.273834
2023-07-03,306.806610
2023-07-04,308.154114
2023-07-05,306.448212
2023-07-06,307.361115
2023-07-07,309.935181
2023-07-08,309.758728
2023-07-09,312.077087
2023-07-10,311.127899
2023-07-11,306.174164
2023-07-12,306.311829
2023-07-13,307.237549
2023-07-14,310.529358
2023-07-15,314.156006
2023-07-16,313.256378
2023-07-17,311.381836
2023-07-18,311.773468
2023-07-19,314.704346
2023-07-20,313.518463
2023-07-21,312.500854
2023-07-22,311.646851
2023-07-23,310.013611
2023-07-24,310.675354
2023-07-25,307.400574
2023-07-26,309.933502
2023-07-27,308.316193
2023-07-28,306.310242
2023-07-29,303.994751
2023-07-30,302.677673
2023-07-31,305.851440
2023-08-01,305.770569
2023-08-02,307.386749
2023-08-03,305.602509
2023-08-04,307.433563
2023-08-05,311.278351
2023-08-06,312.104004
2023-08-07,312.940277
2023-08-08,312.462372
2023-08-09,311.264771
2023-08-10,312.080719
2023-08-11,309.701447
2023-08-12,310.518921
2023-08-13,308.891235
2023-08-14,307.213135
2023-08-15,300.725098
2023-08-16,301.955505
2023-08-17,306.849762
2023-08-18,309.405914
2023-08-19,309.798462
2023-08-20,310.572083
2023-08-21,308.966431
2023-08-22,308.842041
2023-08-23,308.704346
2023-08-24,310.911224
2023-08-25,310.946472
2023-08-26,311.240692
2023-08-27,310.978363
2023-08-28,311.758820
2023-08-29,311.497345
2023-08-30,310.778595
2023-08-31,304.979370
2023-09-01,307.691528
2023-09-02,309.125946
2023-09-03,312.070435
2023-09-04,309.404022
2023-09-05,307.765808
2023-09-06,305.655609
2023-09-07,301.304321
2023-09-08,300.371246
2023-09-09,301.914734
2023-09-10,299.113617
2023-09-11,298.904633
2023-09-12,308.769958
2023-09-13,311.754181
2023-09-14,312.624481
2023-09-15,310.984100
2023-09-16,309.326660
2023-09-17,304.464355
2023-09-18,310.570831
2023-09-19,309.303436
2023-09-20,300.262054
2023-09-21,309.741180
2023-09-22,310.442261
2023-09-23,309.344727
2023-09-24,307.443420
2023-09-25,309.722809
2023-09-26,309.420044
2023-09-27,309.864136
2023-09-28,308.178802
2023-09-29,307.684814
2023-09-30,308.452911
2023-10-01,306.530121
2023-10-02,302.148834
2023-10-03,292.434723
2023-10-04,281.994812
2023-10-05,282.806793
2023-10-06,284.693512
2023-10-07,290.397339
2023-10-08,289.901764
2023-10-09,290.670441
2023-10-10,297.972015
2023-10-11,298.281067
2023-10-12,292.309601
2023-10-13,301.183838
2023-10-14,298.170197
2023-10-15,296.130219
2023-10-16,301.314606
2023-10-17,298.272095
2023-10-18,292.204590
2023-10-19,291.175629
2023-10-20,292.817169
2023-10-21,294.741150
2023-10-22,303.362274
2023-10-23,301.309631
2023-10-24,302.759216
2023-10-25,302.513336
2023-10-26,291.550049
2023-10-27,289.780731
2023-10-28,289.201904
2023-10-29,292.166443
2023-10-30,293.828186
2023-10-31,299.030579
2023-11-01,301.582825
2023-11-02,301.598572
2023-11-03,301.201477
2023-11-04,299.067566
2023-11-05,289.576569
2023-11-06,284.773102
2023-11-07,295.558807
2023-11-08,286.910767
2023-11-09,288.627899
2023-11-10,287.976562
2023-11-11,284.035400
2023-11-12,289.234985
2023-11-13,292.009674
2023-11-14,294.777039
2023-11-15,292.831024
2023-11-16,291.762482
2023-11-17,293.037476
2023-11-18,286.567383
2023-11-19,278.737488
2023-11-20,280.656555
2023-11-21,280.190552
2023-11-22,288.204529
2023-11-23,294.474823
2023-11-24,286.122192
2023-11-25,280.694397
2023-11-26,284.634186
2023-11-27,287.144806
2023-11-28,287.000427
2023-11-29,286.986481
2023-11-30,289.987488
2023-12-01,288.253754
2023-12-02,289.335571
2023-12-03,286.698303
2023-12-04,285.816284
2023-12-05,288.511261
2023-12-06,291.506836
2023-12-07,292.881439
2023-12-08,290.895782
2023-12-09,278.820984
2023-12-10,272.664246
2023-12-11,274.121277
2023-12-12,278.630493
