#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-03-27,293.192566
2032-03-28,286.628326
2032-03-29,287.471710
2032-03-30,295.133820
2032-03-31,293.961700
2032-04-01,296.999207
2032-04-02,303.156555
2032-04-03,296.811432
2032-04-04,292.777374
2032-04-05,295.924957
2032-04-06,295.793060
2032-04-07,290.237213
2032-04-08,284.466888
2032-04-09,288.508972
2032-04-10,295.785950
2032-04-11,296.067841
2032-04-12,297.329102
2032-04-13,297.752533
2032-04-14,296.155487
2032-04-15,297.164795
2032-04-16,297.131592
2032-04-17,296.629059
2032-04-18,297.147034
2032-04-19,296.308655
2032-04-20,292.061035
2032-04-21,296.774414
2032-04-22,295.190796
2032-04-23,284.649689
2032-04-24,285.054810
2032-04-25,297.079681
2032-04-26,303.727478
2032-04-27,304.993805
2032-04-28,300.964020
2032-04-29,301.809021
2032-04-30,305.485474
2032-05-01,307.630859
2032-05-02,308.170197
2032-05-03,309.088684
2032-05-04,306.267853
2032-05-05,298.985199
2032-05-06,294.798492
2032-05-07,300.110474
2032-05-08,296.893799
2032-05-09,296.885101
2032-05-10,296.241272
2032-05-11,300.539246
2032-05-12,298.141754
2032-05-13,296.920288
2032-05-14,301.161652
2032-05-15,301.470795
2032-05-16,298.237030
2032-05-17,295.090790
2032-05-18,300.742615
2032-05-19,302.906616
2032-05-20,302.417572
2032-05-21,302.342133
2032-05-22,301.822754
2032-05-23,304.366272
2032-05-24,306.257019
2032-05-25,303.782715
2032-05-26,301.296173
2032-05-27,301.229523
2032-05-28,301.958893
2032-05-29,300.795746
2032-05-30,300.794067
2032-05-31,305.086884
2032-06-01,305.562958
2032-06-02,307.246521
2032-06-03,306.070129
2032-06-04,311.370392
2032-06-05,310.877289
2032-06-06,309.425568
2032-06-07,307.772156
2032-06-08,304.565369
2032-06-09,305.568817
2032-06-10,305.077057
2032-06-11,302.684174
2032-06-12,301.235504
2032-06-13,302.003754
2032-06-14,301.293427
2032-06-15,302.111176
2032-06-16,301.174377
2032-06-17,301.866669
2032-06-18,301.363495
2032-06-19,302.834625
2032-06-20,301.508392
2032-06-21,304.681396
2032-06-22,305.006256
2032-06-23,302.209137
2032-06-24,298.107422
2032-06-25,295.397766
2032-06-26,299.380371
2032-06-27,303.881744
2032-06-28,306.921661
2032-06-29,307.360535
2032-06-30,305.866486
2032-07-01,299.732574
2032-07-02,302.375214
2032-07-03,305.668579
2032-07-04,306.309265
2032-07-05,305.489624
2032-07-06,306.185638
2032-07-07,306.180054
2032-07-08,305.343475
2032-07-09,307.642059
2032-07-10,307.755768
2032-07-11,308.261505
2032-07-12,308.620087
2032-07-13,310.893616
2032-07-14,311.362854
2032-07-15,310.998505
2032-07-16,308.513336
2032-07-17,307.805206
2032-07-18,308.961731
2032-07-19,309.366791
2032-07-20,309.376862
2032-07-21,310.449982
2032-07-22,311.222504
2032-07-23,310.753937
2032-07-24,308.539764
2032-07-25,308.183350
2032-07-26,309.599823
2032-07-27,308.295990
2032-07-28,303.582031
2032-07-29,306.028107
2032-07-30,306.638031
2032-07-31,307.265808
2032-08-01,308.708649
2032-08-02,306.631683
2032-08-03,309.430054
2032-08-04,310.043304
2032-08-05,311.846832
2032-08-06,314.121796
2032-08-07,315.706512
2032-08-08,314.479584
2032-08-09,311.008881
2032-08-10,306.220490
2032-08-11,307.486450
2032-08-12,306.567810
2032-08-13,309.725189
2032-08-14,313.822174
2032-08-15,314.992798
2032-08-16,315.942169
2032-08-17,314.756042
2032-08-18,314.627319
2032-08-19,313.135254
2032-08-20,308.873688
2032-08-21,307.657959
2032-08-22,308.304749
2032-08-23,309.786560
2032-08-24,311.095367
2032-08-25,311.774292
2032-08-26,310.453552
2032-08-27,309.311493
2032-08-28,309.273438
2032-08-29,308.202209
2032-08-30,308.151886
2032-08-31,305.631317
2032-09-01,304.852600
2032-09-02,305.662323
2032-09-03,305.963715
2032-09-04,306.207916
2032-09-05,305.590942
2032-09-06,307.738464
2032-09-07,309.930420
2032-09-08,311.486115
2032-09-09,311.777039
2032-09-10,309.823639
2032-09-11,307.263794
2032-09-12,307.481537
2032-09-13,312.911835
2032-09-14,313.031189
2032-09-15,312.504333
2032-09-16,311.859863
2032-09-17,299.772034
2032-09-18,302.576904
2032-09-19,303.695282
2032-09-20,304.685364
2032-09-21,304.251831
2032-09-22,302.973724
2032-09-23,303.396271
2032-09-24,308.359955
2032-09-25,309.156555
2032-09-26,307.472229
2032-09-27,300.124847
2032-09-28,300.260193
2032-09-29,303.768219
2032-09-30,302.455261
2032-10-01,297.963409
2032-10-02,298.518250
2032-10-03,296.037292
2032-10-04,293.729248
2032-10-05,298.454620
2032-10-06,304.244781
2032-10-07,305.786285
2032-10-08,307.328918
2032-10-09,300.659760
2032-10-10,293.929138
2032-10-11,293.085205
2032-10-12,294.621582
2032-10-13,299.355194
2032-10-14,301.190094
2032-10-15,299.856171
2032-10-16,299.302856
2032-10-17,296.706024
2032-10-18,296.706329
2032-10-19,299.221954
2032-10-20,302.456299
2032-10-21,295.431000
2032-10-22,303.634827
2032-10-23,296.349426
2032-10-24,292.779572
2032-10-25,302.168976
2032-10-26,302.730103
2032-10-27,295.939545
2032-10-28,293.904816
2032-10-29,287.377716
2032-10-30,297.199982
2032-10-31,299.154388
2032-11-01,298.170349
2032-11-02,299.256531
2032-11-03,299.499603
2032-11-04,296.111633
2032-11-05,284.651611
2032-11-06,283.162872
2032-11-07,281.482788
2032-11-08,283.153290
2032-11-09,281.550720
2032-11-10,284.376831
2032-11-11,286.239563
2032-11-12,292.165924
2032-11-13,295.181702
2032-11-14,295.968231
2032-11-15,295.073029
2032-11-16,294.413544
2032-11-17,299.513855
2032-11-18,293.397766
2032-11-19,289.963074
2032-11-20,293.418091
2032-11-21,300.432739
2032-11-22,298.765411
2032-11-23,293.337494
2032-11-24,296.542755
2032-11-25,298.451111
2032-11-26,298.534637
2032-11-27,299.283508
2032-11-28,293.827545
2032-11-29,280.841736
2032-11-30,279.210510
2032-12-01,280.216766
2032-12-02,281.406525
2032-12-03,276.017120
2032-12-04,277.363617
2032-12-05,279.747192
2032-12-06,284.212280
2032-12-07,287.642548
2032-12-08,289.431061
2032-12-09,294.452881
2032-12-10,290.800507
2032-12-11,292.061371
2032-12-12,293.217163
2032-12-13,293.744110
2032-12-14,291.511414
2032-12-15,292.633484
2032-12-16,290.392365
2032-12-17,292.156403
2032-12-18,288.131500
2032-12-19,287.618317
2032-12-20,291.621582
2032-12-21,294.504486
2032-12-22,290.390717
2032-12-23,290.056091
2032-12-24,293.486481
2032-12-25,285.064331
2032-12-26,286.725922
2032-12-27,288.499481
2032-12-28,285.077820
2032-12-29,278.670776
2032-12-30,281.691925
2032-12-31,281.047729
2033-01-01,287.703094
2033-01-02,291.567444
2033-01-03,293.366669
2033-01-04,294.813141
2033-01-05,286.832916
2033-01-06,295.167511
2033-01-07,294.418579
2033-01-08,296.871216
2033-01-09,293.657867
2033-01-10,289.722961
2033-01-11,281.005920
2033-01-12,278.070923
2033-01-13,286.457306
2033-01-14,286.650940
2033-01-15,289.004822
2033-01-16,286.570984
2033-01-17,292.055878
2033-01-18,288.302124
2033-01-19,285.260284
2033-01-20,281.062408
2033-01-21,281.668762
2033-01-22,286.283936
2033-01-23,285.157928
2033-01-24,288.911255
2033-01-25,285.593994
2033-01-26,288.464569
2033-01-27,286.492279
2033-01-28,285.167847
2033-01-29,290.985840
2033-01-30,287.826599
2033-01-31,274.174133
2033-02-01,271.948853
2033-02-02,273.885010
2033-02-03,281.337860
2033-02-04,285.976288
2033-02-05,284.728424
2033-02-06,283.460388
2033-02-07,291.125214
2033-02-08,293.626648
2033-02-09,295.255035
2033-02-10,287.897858
2033-02-11,281.063385
2033-02-12,282.527313
2033-02-13,286.659180
2033-02-14,282.873138
2033-02-15,288.393127
2033-02-16,286.247101
2033-02-17,286.407837
2033-02-18,287.324127
2033-02-19,289.709930
2033-02-20,286.711182
2033-02-21,288.874634
2033-02-22,293.559052
2033-02-23,294.178253
2033-02-24,291.568695
2033-02-25,286.990845
2033-02-26,289.009064
2033-02-27,287.543457
2033-02-28,292.414642
2033-03-01,289.758179
2033-03-02,288.529816
2033-03-03,290.871918
2033-03-04,292.246490
2033-03-05,291.993073
2033-03-06,290.423370
2033-03-07,293.107910
2033-03-08,293.655792
2033-03-09,290.472198
2033-03-10,291.206238
2033-03-11,298.486176
2033-03-12,290.724792
2033-03-13,283.694794
2033-03-14,288.005524
2033-03-15,292.240051
2033-03-16,293.981262
2033-03-17,293.989960
2033-03-18,296.765320
2033-03-19,292.544586
2033-03-20,287.498871
2033-03-21,298.475220
2033-03-22,296.088013
2033-03-23,293.703064
2033-03-24,300.232910
2033-03-25,295.802948
2033-03-26,291.047485
2033-03-27,293.886566
2033-03-28,293.941040
2033-03-29,290.595917
2033-03-30,292.830078
2033-03-31,291.897644
2033-04-01,287.783417
2033-04-02,293.771057
2033-04-03,294.442657
2033-04-04,296.541046
2033-04-05,295.059052
2033-04-06,294.438660
2033-04-07,297.102478
2033-04-08,296.074677
2033-04-09,295.223206
2033-04-10,295.194427
2033-04-11,300.778748
2033-04-12,300.404053
2033-04-13,301.674103
2033-04-14,299.390625
2033-04-15,297.110748
2033-04-16,291.581421
2033-04-17,297.798004
2033-04-18,301.996674
2033-04-19,303.031403
2033-04-20,299.164215
2033-04-21,298.791595
2033-04-22,295.552551
2033-04-23,295.131226
2033-04-24,297.122772
2033-04-25,302.499268
2033-04-26,299.444397
2033-04-27,301.212708
2033-04-28,297.543365
2033-04-29,298.178711
2033-04-30,304.183533
2033-05-01,303.956421
2033-05-02,303.999084
2033-05-03,303.744781
2033-05-04,302.718140
2033-05-05,304.087250
2033-05-06,304.259796
2033-05-07,303.262482
2033-05-08,300.611847
2033-05-09,294.318451
2033-05-10,291.642883
2033-05-11,296.447021
2033-05-12,296.266693
2033-05-13,295.602753
2033-05-14,301.169281
2033-05-15,303.332489
2033-05-16,303.201996
2033-05-17,299.454620
2033-05-18,302.321106
2033-05-19,300.460541
2033-05-20,296.123291
2033-05-21,298.669067
2033-05-22,300.110901
2033-05-23,298.431671
2033-05-24,296.737122
2033-05-25,301.798492
2033-05-26,300.881165
2033-05-27,305.388184
2033-05-28,303.608765
2033-05-29,300.792389
2033-05-30,300.611481
2033-05-31,304.428802
2033-06-01,301.224854
2033-06-02,298.171967
2033-06-03,298.639893
2033-06-04,298.955109
2033-06-05,301.578491
2033-06-06,302.245544
2033-06-07,299.531067
2033-06-08,301.580078
2033-06-09,304.023163
2033-06-10,302.268433
2033-06-11,303.714996
2033-06-12,301.187012
2033-06-13,302.135132
2033-06-14,300.783875
2033-06-15,301.975403
2033-06-16,302.183014
2033-06-17,306.430328
2033-06-18,309.270416
2033-06-19,310.406189
2033-06-20,310.269623
2033-06-21,308.169128
2033-06-22,305.985687
2033-06-23,304.607666
2033-06-24,305.483795
2033-06-25,304.448669
2033-06-26,303.312225
2033-06-27,305.289490
2033-06-28,306.695618
2033-06-29,306.497040
2033-06-30,304.904175
2033-07-01,305.006927
2033-07-02,306.384399
2033-07-03,306.974670
2033-07-04,307.754120
2033-07-05,308.515228
2033-07-06,309.026459
2033-07-07,310.522156
2033-07-08,311.697632
2033-07-09,312.230194
2033-07-10,313.318542
2033-07-11,315.387939
2033-07-12,315.028961
2033-07-13,314.458252
2033-07-14,313.908051
2033-07-15,314.594452
2033-07-16,315.915039
2033-07-17,313.817291
2033-07-18,308.748596
2033-07-19,307.047424
2033-07-20,305.947388
2033-07-21,308.757233
2033-07-22,309.459442
2033-07-23,309.838287
2033-07-24,309.297302
2033-07-25,310.308868
2033-07-26,310.773804
2033-07-27,311.069305
2033-07-28,312.083557
2033-07-29,314.080139
2033-07-30,314.054535
2033-07-31,314.196136
2033-08-01,312.128876
2033-08-02,311.011841
2033-08-03,310.343872
2033-08-04,310.794373
2033-08-05,309.104401
2033-08-06,309.104279
2033-08-07,310.596863
2033-08-08,310.373657
2033-08-09,310.662933
2033-08-10,310.995483
2033-08-11,313.913605
2033-08-12,314.705200
2033-08-13,314.566071
2033-08-14,313.721558
2033-08-15,309.272858
2033-08-16,309.374939
2033-08-17,310.771973
2033-08-18,312.210175
2033-08-19,311.342987
2033-08-20,309.797485
2033-08-21,310.229980
2033-08-22,312.510010
2033-08-23,311.731689
2033-08-24,307.659576
2033-08-25,308.473816
2033-08-26,310.523499
2033-08-27,313.359344
2033-08-28,311.949188
2033-08-29,311.852295
2033-08-30,313.154846
2033-08-31,314.553497
2033-09-01,312.581329
2033-09-02,309.347595
2033-09-03,306.710754
2033-09-04,307.740265
2033-09-05,309.061859
2033-09-06,310.544647
2033-09-07,311.514130
2033-09-08,310.497620
2033-09-09,310.484863
2033-09-10,311.541046
2033-09-11,311.116241
2033-09-12,310.484741
2033-09-13,309.751648
2033-09-14,310.244629
2033-09-15,307.762726
2033-09-16,307.117981
2033-09-17,308.233978
2033-09-18,310.574341
2033-09-19,307.909332
2033-09-20,299.793671
2033-09-21,299.366882
2033-09-22,301.922516
2033-09-23,306.989777
2033-09-24,304.970001
2033-09-25,304.847717
2033-09-26,301.924774
2033-09-27,301.234924
2033-09-28,300.492004
2033-09-29,300.607971
2033-09-30,305.970825
2033-10-01,305.315460
2033-10-02,305.659302
2033-10-03,306.732300
2033-10-04,307.561981
2033-10-05,299.427155
2033-10-06,287.712006
2033-10-07,285.653931
2033-10-08,289.454956
2033-10-09,298.519836
2033-10-10,297.150604
2033-10-11,300.301453
2033-10-12,301.701172
2033-10-13,303.527344
2033-10-14,304.884644
2033-10-15,299.903961
2033-10-16,302.791382
2033-10-17,306.180878
2033-10-18,305.870209
2033-10-19,302.301422
2033-10-20,295.922913
2033-10-21,292.177795
2033-10-22,293.354095
2033-10-23,299.866364
2033-10-24,300.821838
2033-10-25,296.625214
2033-10-26,297.867615
2033-10-27,298.468140
2033-10-28,299.522827
2033-10-29,303.667023
2033-10-30,303.721375
2033-10-31,297.899200
2033-11-01,296.062378
2033-11-02,299.350891
2033-11-03,301.176819
2033-11-04,300.508270
2033-11-05,301.751129
2033-11-06,302.672150
2033-11-07,300.879700
2033-11-08,299.770935
2033-11-09,293.903961
2033-11-10,296.111664
2033-11-11,296.866333
2033-11-12,293.251984
2033-11-13,293.034119
2033-11-14,299.555695
2033-11-15,292.882385
2033-11-16,294.282898
2033-11-17,292.982208
2033-11-18,289.637054
2033-11-19,290.708099
2033-11-20,291.490356
2033-11-21,292.965668
2033-11-22,289.046906
2033-11-23,286.504791
2033-11-24,286.044525
2033-11-25,287.731232
2033-11-26,286.955109
2033-11-27,282.828369
2033-11-28,283.313690
2033-11-29,286.386993
2033-11-30,289.381165
2033-12-01,287.617523
2033-12-02,289.129883
2033-12-03,290.824280
2033-12-04,290.064575
2033-12-05,286.839264
2033-12-06,287.097900
2033-12-07,288.561340
2033-12-08,286.195770
2033-12-09,288.377380
2033-12-10,294.399048
2033-12-11,287.778381
2033-12-12,284.709686
2033-12-13,286.655396
2033-12-14,288.985046
2033-12-15,287.662262
2033-12-16,290.643341
2033-12-17,287.291107
2033-12-18,289.196472
2033-12-19,284.502747
2033-12-20,280.967377
2033-12-21,276.144989
2033-12-22,273.806824
2033-12-23,281.683136
2033-12-24,281.420013
2033-12-25,282.884308
2033-12-26,280.343719
2033-12-27,274.833771
2033-12-28,269.649353
2033-12-29,275.598358
2033-12-30,279.804321
2033-12-31,282.847656
2034-01-01,278.421570
2034-01-02,282.124054
2034-01-03,281.735596
2034-01-04,289.918579
2034-01-05,285.854095
2034-01-06,281.141510
2034-01-07,277.380737
2034-01-08,284.535461
2034-01-09,286.297791
2034-01-10,280.971680
2034-01-11,272.193024
2034-01-12,270.645081
2034-01-13,272.794922
2034-01-14,273.354370
2034-01-15,270.561646
2034-01-16,275.321991
2034-01-17,274.314667
2034-01-18,268.362793
2034-01-19,275.455444
2034-01-20,274.909821
2034-01-21,275.122406
2034-01-22,275.380066
2034-01-23,275.700562
2034-01-24,276.072876
2034-01-25,276.027222
2034-01-26,275.541473
2034-01-27,276.152527
2034-01-28,276.714111
2034-01-29,277.091492
2034-01-30,277.199127
2034-01-31,280.139557
2034-02-01,284.611877
2034-02-02,281.830261
2034-02-03,274.274902
2034-02-04,272.694061
2034-02-05,271.110016
2034-02-06,271.085541
2034-02-07,272.748077
2034-02-08,271.585724
2034-02-09,270.217102
2034-02-10,258.467010
2034-02-11,267.636353
2034-02-12,273.231598
2034-02-13,275.872894
2034-02-14,279.846527
2034-02-15,280.073090
2034-02-16,269.912048
2034-02-17,271.219513
2034-02-18,278.530975
2034-02-19,273.908081
2034-02-20,280.487732
2034-02-21,277.984985
2034-02-22,267.918610
2034-02-23,272.768890
2034-02-24,278.850372
2034-02-25,282.444153
2034-02-26,286.890289
2034-02-27,283.052460
2034-02-28,290.779785
2034-03-01,292.347809
2034-03-02,287.573303
2034-03-03,282.810699
2034-03-04,290.822510
2034-03-05,292.397125
2034-03-06,288.262695
2034-03-07,277.840363
2034-03-08,283.150116
2034-03-09,280.692505
2034-03-10,288.271423
2034-03-11,293.611969
2034-03-12,290.961609
2034-03-13,275.784576
2034-03-14,278.405640
2034-03-15,291.705811
2034-03-16,296.071594
2034-03-17,300.031494
2034-03-18,296.994690
2034-03-19,295.389282
2034-03-20,298.453308
2034-03-21,299.445587
2034-03-22,292.365509
2034-03-23,288.850250
2034-03-24,282.263153
2034-03-25,284.217743
2034-03-26,281.141327
2034-03-27,284.078308
2034-03-28,290.742523
2034-03-29,298.006256
2034-03-30,292.512726
2034-03-31,293.764221
2034-04-01,300.236786
2034-04-02,300.363831
2034-04-03,299.195435
2034-04-04,298.470490
2034-04-05,301.365143
2034-04-06,300.133423
2034-04-07,302.858643
2034-04-08,300.217804
2034-04-09,292.088379
2034-04-10,299.258942
2034-04-11,296.096985
2034-04-12,290.489655
2034-04-13,298.920166
2034-04-14,297.716278
2034-04-15,301.122192
2034-04-16,299.280273
2034-04-17,296.254608
2034-04-18,286.364136
2034-04-19,291.096771
2034-04-20,295.743408
2034-04-21,301.002136
2034-04-22,301.893494
2034-04-23,303.827393
2034-04-24,301.701172
2034-04-25,296.491913
2034-04-26,294.191742
2034-04-27,287.478516
2034-04-28,285.087402
2034-04-29,298.492859
2034-04-30,298.168182
2034-05-01,294.494080
2034-05-02,292.420013
2034-05-03,291.721741
2034-05-04,293.320099
2034-05-05,298.621796
2034-05-06,303.262573
2034-05-07,303.420563
2034-05-08,303.968506
2034-05-09,303.933777
2034-05-10,300.474487
2034-05-11,298.582245
2034-05-12,302.410858
2034-05-13,302.256195
2034-05-14,301.638550
2034-05-15,300.697876
2034-05-16,299.928528
2034-05-17,302.532104
2034-05-18,297.868225
2034-05-19,301.640839
2034-05-20,305.518250
2034-05-21,307.890656
2034-05-22,302.858917
2034-05-23,298.855377
2034-05-24,302.664581
2034-05-25,306.253998
2034-05-26,303.864502
2034-05-27,306.778931
2034-05-28,303.912842
2034-05-29,301.227356
2034-05-30,300.486969
2034-05-31,301.079041
2034-06-01,302.004974
2034-06-02,301.488281
2034-06-03,293.291901
2034-06-04,294.665924
2034-06-05,301.125183
2034-06-06,306.013184
2034-06-07,304.589447
2034-06-08,299.506714
2034-06-09,299.200134
2034-06-10,308.502441
2034-06-11,307.180939
2034-06-12,305.076935
2034-06-13,304.007507
2034-06-14,307.177307
2034-06-15,307.251556
2034-06-16,308.268463
2034-06-17,306.929291
2034-06-18,303.525879
2034-06-19,306.376190
2034-06-20,305.806366
2034-06-21,307.677307
2034-06-22,308.363556
2034-06-23,308.805786
2034-06-24,304.846924
2034-06-25,307.697083
2034-06-26,307.535858
2034-06-27,305.029236
2034-06-28,307.053711
2034-06-29,308.349701
2034-06-30,309.561737
2034-07-01,311.898621
2034-07-02,313.995850
2034-07-03,313.321381
2034-07-04,314.806915
2034-07-05,315.817535
2034-07-06,315.757721
2034-07-07,314.388092
2034-07-08,309.730988
2034-07-09,309.163177
2034-07-10,309.371399
2034-07-11,308.829041
2034-07-12,307.786041
2034-07-13,308.753845
2034-07-14,309.334045
2034-07-15,308.145996
2034-07-16,307.937531
2034-07-17,307.758636
2034-07-18,305.589111
2034-07-19,306.765076
2034-07-20,304.623566
2034-07-21,304.795807
2034-07-22,304.063110
2034-07-23,303.450348
2034-07-24,307.035339
2034-07-25,308.096710
2034-07-26,310.193054
2034-07-27,310.460480
2034-07-28,312.266876
2034-07-29,311.955444
2034-07-30,309.433075
2034-07-31,311.659424
2034-08-01,310.689636
2034-08-02,308.151489
2034-08-03,307.041534
2034-08-04,308.920380
2034-08-05,307.996277
2034-08-06,308.482544
2034-08-07,308.435608
2034-08-08,310.316681
2034-08-09,309.953369
2034-08-10,309.713013
2034-08-11,310.571808
2034-08-12,309.394562
2034-08-13,311.242828
2034-08-14,310.056366
2034-08-15,308.106598
2034-08-16,310.682007
2034-08-17,312.796997
2034-08-18,311.139282
2034-08-19,308.478394
2034-08-20,311.823120
2034-08-21,310.443756
2034-08-22,308.772736
2034-08-23,308.639374
2034-08-24,309.501740
2034-08-25,310.168884
2034-08-26,310.415222
2034-08-27,309.427795
2034-08-28,305.816925
2034-08-29,307.321655
2034-08-30,310.177795
2034-08-31,312.183533
2034-09-01,312.519348
2034-09-02,311.821777
2034-09-03,313.421783
2034-09-04,315.085083
2034-09-05,314.901917
2034-09-06,311.858368
2034-09-07,308.892059
2034-09-08,306.347137
2034-09-09,304.796844
2034-09-10,301.143646
2034-09-11,301.624542
2034-09-12,304.116302
2034-09-13,303.344116
2034-09-14,303.985474
2034-09-15,301.779175
2034-09-16,303.403839
2034-09-17,300.102173
2034-09-18,292.156372
2034-09-19,298.892334
2034-09-20,304.161591
2034-09-21,301.974640
2034-09-22,303.838074
2034-09-23,307.752441
2034-09-24,306.122864
2034-09-25,302.506805
2034-09-26,297.331573
2034-09-27,299.925537
2034-09-28,304.292236
2034-09-29,304.619232
2034-09-30,306.988739
2034-10-01,303.411133
2034-10-02,304.841705
2034-10-03,302.837128
2034-10-04,292.273743
2034-10-05,296.186249
2034-10-06,301.586670
2034-10-07,303.893555
2034-10-08,303.353241
2034-10-09,299.888000
2034-10-10,301.221527
2034-10-11,295.794891
2034-10-12,298.097656
2034-10-13,305.455566
2034-10-14,305.458069
2034-10-15,306.463593
2034-10-16,304.131226
2034-10-17,304.619751
2034-10-18,304.960266
2034-10-19,300.527954
2034-10-20,295.902771
2034-10-21,289.139771
2034-10-22,291.228546
2034-10-23,296.170135
2034-10-24,296.141174
2034-10-25,297.113373
2034-10-26,296.396790
2034-10-27,296.781677
2034-10-28,298.667542
2034-10-29,298.021973
2034-10-30,289.277100
2034-10-31,297.014313
2034-11-01,289.945190
2034-11-02,283.349762
2034-11-03,282.400360
2034-11-04,286.615723
2034-11-05,286.361450
2034-11-06,283.511292
2034-11-07,289.095734
2034-11-08,291.714600
2034-11-09,293.258545
2034-11-10,286.592438
2034-11-11,287.662476
2034-11-12,285.011261
2034-11-13,291.356903
2034-11-14,294.554474
2034-11-15,294.948792
2034-11-16,292.299896
2034-11-17,288.483704
2034-11-18,284.683228
2034-11-19,281.508270
2034-11-20,280.841370
2034-11-21,291.012085
2034-11-22,287.346344
2034-11-23,288.499481
2034-11-24,290.460999
2034-11-25,291.445892
2034-11-26,289.714050
2034-11-27,287.668945
2034-11-28,293.950989
2034-11-29,293.749023
2034-11-30,284.191162
2034-12-01,284.067383
2034-12-02,290.220123
2034-12-03,287.139771
2034-12-04,288.761658
2034-12-05,292.230774
2034-12-06,293.103455
2034-12-07,290.424469
2034-12-08,291.651581
2034-12-09,290.807800
2034-12-10,291.734436
2034-12-11,280.394958
2034-12-12,284.522583
2034-12-13,279.153687
2034-12-14,279.968964
2034-12-15,279.788971
2034-12-16,284.156158
2034-12-17,287.272003
2034-12-18,281.544739
2034-12-19,281.662567
2034-12-20,285.779633
2034-12-21,287.291595
2034-12-22,288.997650
2034-12-23,291.809143
2034-12-24,286.751617
2034-12-25,280.399200
2034-12-26,276.349701
2034-12-27,276.936371
2034-12-28,276.986053
2034-12-29,274.082642
2034-12-30,276.233276
2034-12-31,278.467499
2035-01-01,281.522797
2035-01-02,282.797333
2035-01-03,281.114532
2035-01-04,288.209015
2035-01-05,288.506531
2035-01-06,282.805206
2035-01-07,283.841400
2035-01-08,285.055908
2035-01-09,286.577545
2035-01-10,285.619812
2035-01-11,287.166718
2035-01-12,280.727081
2035-01-13,281.095459
2035-01-14,288.590942
2035-01-15,287.333344
2035-01-16,280.400940
2035-01-17,274.750061
2035-01-18,274.096802
2035-01-19,275.005676
2035-01-20,276.044983
2035-01-21,276.306763
2035-01-22,278.363037
2035-01-23,280.431488
2035-01-24,292.161163
2035-01-25,293.844330
2035-01-26,288.998657
2035-01-27,285.224182
2035-01-28,287.612701
2035-01-29,283.586090
2035-01-30,282.254028
2035-01-31,284.094666
2035-02-01,277.914978
2035-02-02,272.795044
2035-02-03,275.949615
2035-02-04,277.174866
2035-02-05,282.248932
2035-02-06,286.342133
2035-02-07,289.255157
2035-02-08,288.907990
2035-02-09,287.667969
2035-02-10,288.286957
2035-02-11,282.849762
2035-02-12,281.098145
2035-02-13,284.090393
2035-02-14,287.548920
2035-02-15,290.006439
2035-02-16,287.339111
2035-02-17,286.126282
2035-02-18,286.720642
2035-02-19,291.254456
2035-02-20,293.588104
2035-02-21,294.413330
2035-02-22,292.085541
2035-02-23,294.417725
2035-02-24,293.126526
2035-02-25,289.913727
2035-02-26,283.436279
2035-02-27,281.619019
2035-02-28,286.837524
2035-03-01,287.549713
2035-03-02,279.424866
2035-03-03,278.371582
2035-03-04,287.090210
2035-03-05,293.642456
2035-03-06,294.222076
2035-03-07,290.967621
2035-03-08,288.854065
2035-03-09,286.857147
2035-03-10,288.896454
2035-03-11,293.689301
2035-03-12,295.268646
2035-03-13,292.354858
2035-03-14,288.427826
2035-03-15,290.384369
2035-03-16,295.164062
2035-03-17,295.595001
2035-03-18,296.409668
2035-03-19,296.311401
2035-03-20,291.331787
2035-03-21,289.302826
2035-03-22,289.173065
2035-03-23,287.598328
2035-03-24,300.325684
2035-03-25,304.512390
2035-03-26,301.285278
2035-03-27,297.210663
2035-03-28,302.538849
2035-03-29,302.755157
2035-03-30,303.540955
2035-03-31,299.601410
2035-04-01,302.491302
2035-04-02,299.369141
2035-04-03,296.363098
2035-04-04,294.601349
2035-04-05,297.145508
2035-04-06,288.486359
2035-04-07,295.662781
2035-04-08,291.055237
2035-04-09,287.560974
2035-04-10,291.268036
2035-04-11,296.344849
2035-04-12,292.593842
2035-04-13,295.901367
2035-04-14,298.549774
2035-04-15,301.815277
2035-04-16,295.883301
2035-04-17,302.739838
2035-04-18,306.342133
2035-04-19,304.486145
2035-04-20,300.307983
2035-04-21,296.613129
2035-04-22,303.391449
2035-04-23,303.336121
2035-04-24,299.943329
2035-04-25,294.433380
2035-04-26,290.567963
2035-04-27,295.199280
2035-04-28,293.885040
2035-04-29,293.458435
2035-04-30,291.619293
2035-05-01,301.718414
2035-05-02,303.929840
2035-05-03,300.894287
2035-05-04,300.647766
2035-05-05,301.058899
2035-05-06,302.246246
2035-05-07,302.938477
2035-05-08,298.982178
2035-05-09,299.892029
2035-05-10,301.110779
2035-05-11,300.388306
2035-05-12,301.238312
2035-05-13,302.475555
2035-05-14,303.754578
2035-05-15,304.530212
2035-05-16,304.123016
2035-05-17,304.937225
2035-05-18,300.773132
2035-05-19,306.343719
2035-05-20,305.035217
