#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-10-05,286.603516
2020-10-06,284.692749
2020-10-07,287.441681
2020-10-08,290.296173
2020-10-09,275.270264
2020-10-10,274.084656
2020-10-11,280.952972
2020-10-12,282.504486
2020-10-13,286.151367
2020-10-14,281.978302
2020-10-15,280.478302
2020-10-16,282.003906
2020-10-17,280.734039
2020-10-18,282.912750
2020-10-19,285.257233
2020-10-20,290.635254
2020-10-21,285.566833
2020-10-22,280.377899
2020-10-23,281.144562
2020-10-24,274.316467
2020-10-25,274.065765
2020-10-26,278.848694
2020-10-27,275.583099
2020-10-28,278.132812
2020-10-29,279.701965
2020-10-30,282.489899
2020-10-31,281.487762
2020-11-01,270.841705
2020-11-02,273.388672
2020-11-03,274.287933
2020-11-04,282.695099
2020-11-05,265.710754
2020-11-06,269.279358
2020-11-07,271.128448
2020-11-08,275.458282
2020-11-09,264.557190
2020-11-10,274.631653
2020-11-11,278.846313
2020-11-12,280.337555
2020-11-13,273.641479
2020-11-14,270.183380
2020-11-15,270.443085
2020-11-16,273.452087
2020-11-17,272.579407
2020-11-18,277.268158
2020-11-19,276.629669
2020-11-20,276.036255
2020-11-21,273.445251
2020-11-22,266.954712
2020-11-23,274.149200
2020-11-24,277.437714
2020-11-25,273.602783
2020-11-26,269.738342
2020-11-27,276.411591
2020-11-28,282.473724
2020-11-29,290.885345
2020-11-30,279.942963
2020-12-01,270.352600
2020-12-02,269.877289
2020-12-03,268.912842
2020-12-04,273.938202
2020-12-05,278.114929
2020-12-06,279.897339
2020-12-07,268.456085
2020-12-08,264.068512
2020-12-09,264.491302
2020-12-10,271.592682
2020-12-11,270.447296
2020-12-12,273.760498
2020-12-13,269.746216
2020-12-14,275.462006
2020-12-15,271.176758
2020-12-16,275.333954
2020-12-17,275.705780
2020-12-18,275.867798
2020-12-19,273.538696
2020-12-20,273.754974
2020-12-21,272.770111
2020-12-22,266.727692
2020-12-23,272.333099
2020-12-24,277.807526
2020-12-25,272.880707
2020-12-26,271.299347
2020-12-27,269.394440
2020-12-28,267.565125
2020-12-29,270.425415
2020-12-30,273.220642
2020-12-31,274.122070
2021-01-01,271.622711
2021-01-02,278.918579
2021-01-03,279.263641
2021-01-04,266.836792
2021-01-05,264.963165
2021-01-06,262.933289
2021-01-07,262.810120
2021-01-08,262.218750
2021-01-09,264.479523
2021-01-10,261.468292
2021-01-11,262.121460
2021-01-12,263.570435
2021-01-13,270.364258
2021-01-14,269.537567
2021-01-15,266.177429
2021-01-16,267.801208
2021-01-17,273.978058
2021-01-18,265.523346
2021-01-19,265.968414
2021-01-20,271.873016
2021-01-21,275.982941
2021-01-22,274.100739
2021-01-23,274.486053
2021-01-24,268.892761
2021-01-25,267.998535
2021-01-26,266.859009
2021-01-27,269.509827
2021-01-28,268.920471
2021-01-29,269.677643
2021-01-30,272.932007
2021-01-31,266.665710
2021-02-01,270.539093
2021-02-02,271.721222
2021-02-03,271.399536
2021-02-04,268.125580
2021-02-05,273.493073
2021-02-06,274.938324
2021-02-07,277.710327
2021-02-08,277.428192
2021-02-09,272.768311
2021-02-10,270.195221
2021-02-11,266.556427
2021-02-12,266.775269
2021-02-13,271.017365
2021-02-14,274.587494
2021-02-15,281.787201
2021-02-16,281.383209
2021-02-17,280.204132
2021-02-18,273.618774
2021-02-19,273.568237
2021-02-20,272.309113
2021-02-21,269.799377
2021-02-22,272.932526
2021-02-23,278.184021
2021-02-24,281.081360
2021-02-25,270.180664
2021-02-26,265.985626
2021-02-27,268.332855
2021-02-28,270.464691
2021-03-01,272.096741
2021-03-02,274.655121
2021-03-03,266.489258
2021-03-04,271.213959
2021-03-05,279.285278
2021-03-06,283.486938
2021-03-07,283.440704
2021-03-08,275.778198
2021-03-09,273.034607
2021-03-10,267.468140
2021-03-11,275.401764
2021-03-12,279.755768
2021-03-13,281.495667
2021-03-14,279.096161
2021-03-15,273.678558
2021-03-16,272.992432
2021-03-17,272.265808
2021-03-18,269.741943
2021-03-19,269.572815
2021-03-20,270.147034
2021-03-21,276.322632
2021-03-22,280.157776
2021-03-23,282.949921
2021-03-24,281.382629
2021-03-25,280.880981
2021-03-26,277.238007
2021-03-27,277.641266
2021-03-28,275.009369
2021-03-29,278.268311
2021-03-30,277.890503
2021-03-31,282.586914
2021-04-01,282.185394
2021-04-02,280.942047
2021-04-03,282.347443
2021-04-04,279.400055
2021-04-05,274.291443
2021-04-06,278.172882
2021-04-07,276.759918
2021-04-08,277.653320
2021-04-09,280.035461
2021-04-10,285.340973
2021-04-11,283.742523
2021-04-12,285.467712
2021-04-13,282.816467
2021-04-14,278.091888
2021-04-15,278.401093
2021-04-16,277.639709
2021-04-17,283.992645
2021-04-18,284.663513
2021-04-19,284.822418
2021-04-20,284.627991
2021-04-21,284.841705
2021-04-22,286.830017
2021-04-23,288.186249
2021-04-24,287.633179
2021-04-25,287.470490
2021-04-26,285.831818
2021-04-27,284.986359
2021-04-28,282.900299
2021-04-29,286.227051
2021-04-30,287.721985
2021-05-01,285.181244
2021-05-02,284.754700
2021-05-03,289.451508
2021-05-04,286.829285
2021-05-05,288.359314
2021-05-06,287.028809
2021-05-07,283.102966
2021-05-08,283.805664
2021-05-09,280.569763
2021-05-10,280.682434
2021-05-11,282.169952
2021-05-12,284.778931
2021-05-13,287.502106
2021-05-14,287.185669
2021-05-15,289.744385
2021-05-16,289.688232
2021-05-17,288.476654
2021-05-18,287.601013
2021-05-19,289.911377
2021-05-20,290.513000
2021-05-21,294.594849
2021-05-22,293.363068
2021-05-23,289.780334
2021-05-24,287.403503
2021-05-25,287.780029
2021-05-26,291.153687
2021-05-27,291.768005
2021-05-28,293.266357
2021-05-29,294.999359
2021-05-30,295.792297
2021-05-31,292.035828
2021-06-01,293.875031
2021-06-02,293.940033
2021-06-03,290.991608
2021-06-04,291.314301
2021-06-05,288.915039
2021-06-06,290.625977
2021-06-07,293.866974
2021-06-08,291.954315
2021-06-09,289.805878
2021-06-10,291.633240
2021-06-11,297.075592
2021-06-12,296.651550
2021-06-13,296.884277
2021-06-14,293.860962
2021-06-15,287.100830
2021-06-16,291.574646
2021-06-17,293.403381
2021-06-18,294.945618
2021-06-19,293.725800
2021-06-20,293.699310
2021-06-21,294.446503
2021-06-22,295.091431
2021-06-23,295.696777
2021-06-24,294.994598
2021-06-25,294.553192
2021-06-26,295.883759
2021-06-27,295.692505
2021-06-28,295.681793
2021-06-29,294.649750
2021-06-30,293.942230
2021-07-01,294.784515
2021-07-02,293.737732
2021-07-03,295.630219
2021-07-04,296.413452
2021-07-05,295.632996
2021-07-06,296.231171
2021-07-07,295.891479
2021-07-08,296.978088
2021-07-09,299.169250
2021-07-10,298.528290
2021-07-11,297.807709
2021-07-12,298.006439
2021-07-13,298.051575
2021-07-14,298.432861
2021-07-15,297.448608
2021-07-16,298.138489
2021-07-17,299.811920
2021-07-18,299.367279
2021-07-19,298.553589
2021-07-20,298.519257
2021-07-21,298.169708
2021-07-22,298.956543
2021-07-23,300.042633
2021-07-24,299.074249
2021-07-25,298.046722
2021-07-26,297.070831
2021-07-27,292.026672
2021-07-28,294.375153
2021-07-29,295.706512
2021-07-30,297.904510
2021-07-31,297.180695
2021-08-01,297.305145
2021-08-02,297.213440
2021-08-03,298.068512
2021-08-04,297.433990
2021-08-05,298.003510
2021-08-06,296.907135
2021-08-07,294.291107
2021-08-08,294.974365
2021-08-09,295.737976
2021-08-10,290.921906
2021-08-11,293.147736
2021-08-12,295.160858
2021-08-13,295.718658
2021-08-14,296.038116
2021-08-15,295.362579
2021-08-16,294.040863
2021-08-17,296.538361
2021-08-18,297.641724
2021-08-19,297.967041
2021-08-20,297.029572
2021-08-21,293.628387
2021-08-22,294.540466
2021-08-23,296.074738
2021-08-24,297.329773
2021-08-25,297.062469
2021-08-26,298.569336
2021-08-27,297.757233
2021-08-28,297.990570
2021-08-29,298.387024
2021-08-30,298.056946
2021-08-31,297.996552
2021-09-01,298.361664
2021-09-02,297.479309
2021-09-03,298.571655
2021-09-04,298.230957
2021-09-05,298.441376
2021-09-06,292.018188
2021-09-07,293.495605
2021-09-08,297.973358
2021-09-09,296.338013
2021-09-10,295.940613
2021-09-11,291.834503
2021-09-12,294.615509
2021-09-13,294.332092
2021-09-14,287.739288
2021-09-15,280.405457
2021-09-16,283.013367
2021-09-17,287.943481
2021-09-18,293.853790
2021-09-19,294.116913
2021-09-20,292.836761
2021-09-21,287.921356
2021-09-22,286.818542
2021-09-23,285.408508
2021-09-24,286.251404
2021-09-25,286.717224
2021-09-26,286.768799
2021-09-27,289.639160
2021-09-28,287.981567
2021-09-29,289.436310
2021-09-30,288.138092
2021-10-01,285.915497
2021-10-02,286.758362
2021-10-03,285.085083
2021-10-04,284.946350
2021-10-05,289.367798
2021-10-06,291.317932
2021-10-07,290.919617
2021-10-08,289.219208
2021-10-09,284.622070
2021-10-10,284.959015
2021-10-11,281.849335
2021-10-12,276.173615
2021-10-13,280.461884
2021-10-14,286.160645
2021-10-15,282.277618
2021-10-16,282.781250
2021-10-17,289.410828
2021-10-18,288.907043
2021-10-19,286.768250
2021-10-20,281.723419
2021-10-21,281.382538
2021-10-22,278.863708
2021-10-23,280.387848
2021-10-24,281.077576
2021-10-25,281.990051
2021-10-26,284.226044
2021-10-27,282.154236
2021-10-28,279.021210
2021-10-29,279.137238
2021-10-30,276.024994
2021-10-31,286.345703
2021-11-01,290.308868
2021-11-02,290.863251
2021-11-03,289.515594
2021-11-04,277.769928
2021-11-05,277.442932
2021-11-06,273.888428
2021-11-07,278.582184
2021-11-08,278.404633
2021-11-09,276.575470
2021-11-10,265.219208
2021-11-11,267.533813
2021-11-12,271.918335
2021-11-13,273.432983
2021-11-14,283.528931
2021-11-15,283.466736
2021-11-16,275.585144
2021-11-17,274.898712
2021-11-18,283.072754
2021-11-19,273.194855
2021-11-20,277.073578
2021-11-21,279.733643
2021-11-22,284.891724
2021-11-23,274.045624
2021-11-24,266.683838
2021-11-25,276.614349
2021-11-26,274.106934
2021-11-27,281.463531
2021-11-28,274.073975
2021-11-29,274.459656
2021-11-30,273.554657
2021-12-01,280.673981
2021-12-02,272.836304
2021-12-03,271.684296
2021-12-04,273.316986
2021-12-05,269.739532
2021-12-06,266.603760
2021-12-07,270.432404
2021-12-08,278.280518
2021-12-09,278.674042
2021-12-10,270.842682
2021-12-11,270.430756
2021-12-12,272.028748
2021-12-13,273.267151
2021-12-14,273.652374
2021-12-15,274.273346
2021-12-16,271.948395
2021-12-17,273.446991
2021-12-18,271.669769
2021-12-19,270.338898
2021-12-20,271.723694
2021-12-21,275.274750
2021-12-22,279.318115
2021-12-23,281.658417
2021-12-24,281.932831
2021-12-25,277.950684
2021-12-26,272.906860
2021-12-27,276.861176
2021-12-28,269.552246
2021-12-29,266.413025
2021-12-30,267.503632
2021-12-31,270.548645
2022-01-01,267.919434
2022-01-02,268.400787
2022-01-03,271.279846
2022-01-04,272.103455
2022-01-05,272.119781
2022-01-06,272.780609
2022-01-07,273.835175
2022-01-08,275.755524
2022-01-09,274.870789
2022-01-10,269.320496
2022-01-11,270.092438
2022-01-12,271.499908
2022-01-13,272.657288
2022-01-14,271.590027
2022-01-15,272.404388
2022-01-16,278.353271
2022-01-17,274.481323
2022-01-18,270.858276
2022-01-19,269.238495
2022-01-20,271.135223
2022-01-21,269.646698
2022-01-22,277.200836
2022-01-23,265.919128
2022-01-24,262.353302
2022-01-25,263.820465
2022-01-26,270.076965
2022-01-27,272.657990
2022-01-28,272.042175
2022-01-29,278.530090
2022-01-30,270.175690
2022-01-31,262.906311
2022-02-01,264.159271
2022-02-02,265.492249
2022-02-03,266.308197
2022-02-04,272.400452
2022-02-05,271.604340
2022-02-06,272.261475
2022-02-07,271.638489
2022-02-08,270.162872
2022-02-09,273.165527
2022-02-10,272.712006
2022-02-11,276.643677
2022-02-12,275.880554
2022-02-13,280.725281
2022-02-14,279.378693
2022-02-15,274.344116
2022-02-16,269.191040
2022-02-17,279.878967
2022-02-18,268.054993
2022-02-19,270.216766
2022-02-20,276.371216
2022-02-21,278.281006
2022-02-22,273.089355
2022-02-23,277.387573
2022-02-24,276.794769
2022-02-25,272.181000
2022-02-26,272.879211
2022-02-27,276.111450
2022-02-28,271.213654
2022-03-01,275.226929
2022-03-02,278.826630
2022-03-03,279.389709
2022-03-04,275.042023
2022-03-05,279.324310
2022-03-06,269.124084
2022-03-07,275.789612
2022-03-08,280.001160
2022-03-09,270.687561
2022-03-10,277.474060
2022-03-11,277.836975
2022-03-12,279.786316
2022-03-13,278.494171
2022-03-14,274.444397
2022-03-15,277.476166
2022-03-16,283.733551
2022-03-17,277.632660
2022-03-18,267.361725
2022-03-19,272.457886
2022-03-20,278.737946
2022-03-21,276.950409
2022-03-22,276.353302
2022-03-23,284.814606
2022-03-24,279.758362
2022-03-25,284.596069
2022-03-26,282.717010
2022-03-27,287.571625
2022-03-28,279.823730
2022-03-29,276.127899
2022-03-30,276.400238
2022-03-31,281.007019
2022-04-01,286.356201
2022-04-02,286.007843
2022-04-03,280.873871
2022-04-04,282.466553
2022-04-05,283.891174
2022-04-06,280.218079
2022-04-07,277.764496
2022-04-08,286.308167
2022-04-09,284.321045
2022-04-10,281.336151
2022-04-11,282.853546
2022-04-12,286.680145
2022-04-13,286.145691
2022-04-14,284.263184
2022-04-15,280.219391
2022-04-16,283.780853
2022-04-17,276.355347
2022-04-18,275.475403
2022-04-19,276.787445
2022-04-20,283.754150
2022-04-21,286.576874
2022-04-22,289.498047
2022-04-23,284.627289
2022-04-24,284.951416
2022-04-25,290.779388
2022-04-26,285.462433
2022-04-27,281.333496
2022-04-28,277.764008
2022-04-29,281.202576
2022-04-30,279.023346
2022-05-01,281.982330
2022-05-02,283.701294
2022-05-03,283.191254
2022-05-04,281.482269
2022-05-05,277.781067
2022-05-06,280.416107
2022-05-07,284.837830
2022-05-08,287.964691
2022-05-09,288.569794
2022-05-10,287.836578
2022-05-11,292.723389
2022-05-12,287.877258
2022-05-13,289.681580
2022-05-14,288.533508
2022-05-15,290.249695
2022-05-16,292.881683
2022-05-17,292.210907
2022-05-18,293.632263
2022-05-19,293.507263
2022-05-20,294.059845
2022-05-21,293.768890
2022-05-22,291.714508
2022-05-23,283.499939
2022-05-24,282.298920
2022-05-25,288.117035
2022-05-26,291.679077
2022-05-27,290.328156
2022-05-28,291.942352
2022-05-29,292.937317
2022-05-30,295.790375
2022-05-31,291.537445
2022-06-01,289.478333
2022-06-02,292.718964
2022-06-03,291.016571
2022-06-04,289.958099
2022-06-05,292.658478
2022-06-06,292.358337
2022-06-07,291.908936
2022-06-08,292.778473
2022-06-09,296.111328
2022-06-10,296.013855
2022-06-11,294.448975
2022-06-12,295.726929
2022-06-13,295.031616
2022-06-14,296.916565
2022-06-15,295.650177
2022-06-16,296.114166
2022-06-17,294.290344
2022-06-18,293.353821
2022-06-19,292.473175
2022-06-20,293.499146
2022-06-21,294.528259
2022-06-22,296.346313
2022-06-23,296.660950
2022-06-24,295.769562
2022-06-25,292.978363
2022-06-26,294.136139
2022-06-27,293.890747
2022-06-28,294.487061
2022-06-29,296.255737
2022-06-30,293.418762
2022-07-01,294.029968
2022-07-02,295.701904
2022-07-03,296.719238
2022-07-04,297.721191
2022-07-05,296.487244
2022-07-06,297.331970
2022-07-07,296.661621
2022-07-08,294.558960
2022-07-09,297.421783
2022-07-10,297.731903
2022-07-11,298.705688
2022-07-12,299.042542
2022-07-13,298.810822
2022-07-14,297.280029
2022-07-15,298.246765
2022-07-16,297.032379
2022-07-17,298.153625
2022-07-18,299.521729
2022-07-19,298.864624
2022-07-20,300.744781
2022-07-21,298.152466
2022-07-22,295.200653
2022-07-23,295.235321
2022-07-24,295.599670
2022-07-25,295.365845
2022-07-26,297.277588
2022-07-27,297.085419
2022-07-28,294.346680
2022-07-29,296.564545
2022-07-30,298.688202
2022-07-31,298.674866
2022-08-01,296.384552
2022-08-02,294.965393
2022-08-03,295.779846
2022-08-04,297.303955
2022-08-05,295.060455
2022-08-06,296.439301
2022-08-07,295.785767
2022-08-08,294.290100
2022-08-09,295.739960
2022-08-10,297.266144
2022-08-11,297.820984
2022-08-12,297.920258
2022-08-13,298.096100
2022-08-14,297.593719
2022-08-15,297.995453
2022-08-16,297.586243
2022-08-17,296.135437
2022-08-18,296.521027
2022-08-19,296.896362
2022-08-20,295.924866
2022-08-21,295.414551
2022-08-22,297.591553
2022-08-23,296.965393
2022-08-24,295.653381
2022-08-25,296.259369
2022-08-26,294.783966
2022-08-27,295.036102
2022-08-28,295.749115
2022-08-29,296.245300
2022-08-30,295.461060
2022-08-31,297.142578
2022-09-01,295.810425
2022-09-02,296.353424
2022-09-03,295.215179
2022-09-04,296.062836
2022-09-05,295.588257
2022-09-06,295.383575
2022-09-07,296.223419
2022-09-08,291.618988
2022-09-09,292.428772
2022-09-10,294.192444
2022-09-11,289.710510
2022-09-12,288.275879
2022-09-13,287.026947
2022-09-14,287.041840
2022-09-15,290.085480
2022-09-16,289.380768
2022-09-17,292.451019
2022-09-18,291.618317
2022-09-19,290.933044
2022-09-20,293.419586
2022-09-21,291.892700
2022-09-22,285.390900
2022-09-23,285.409210
2022-09-24,291.861084
2022-09-25,290.609070
2022-09-26,291.704346
2022-09-27,291.182281
2022-09-28,288.421692
2022-09-29,286.774048
2022-09-30,287.022308
2022-10-01,289.155853
2022-10-02,291.424194
2022-10-03,287.855042
2022-10-04,290.212555
2022-10-05,289.251617
2022-10-06,288.438202
2022-10-07,292.040405
2022-10-08,292.232697
2022-10-09,292.642944
2022-10-10,296.072723
2022-10-11,283.876068
2022-10-12,278.151062
2022-10-13,277.681427
2022-10-14,278.112000
2022-10-15,280.593750
2022-10-16,280.409973
2022-10-17,280.780426
2022-10-18,280.928162
2022-10-19,283.042938
2022-10-20,283.231476
2022-10-21,284.416412
2022-10-22,286.033417
2022-10-23,286.790894
2022-10-24,286.638947
2022-10-25,288.873962
2022-10-26,279.683075
2022-10-27,281.978180
2022-10-28,287.201996
2022-10-29,288.591278
2022-10-30,287.144897
2022-10-31,287.128296
2022-11-01,285.868134
2022-11-02,286.560303
2022-11-03,287.339722
2022-11-04,289.490417
2022-11-05,282.170349
2022-11-06,272.935364
2022-11-07,275.289612
2022-11-08,279.216736
2022-11-09,274.094788
2022-11-10,270.794708
2022-11-11,269.371796
2022-11-12,271.559357
2022-11-13,273.234131
2022-11-14,271.229401
2022-11-15,276.233093
2022-11-16,275.190735
2022-11-17,273.827148
2022-11-18,273.515137
2022-11-19,274.071381
2022-11-20,277.379974
2022-11-21,280.526703
2022-11-22,280.723175
2022-11-23,279.337921
2022-11-24,281.801636
2022-11-25,284.175018
2022-11-26,281.707458
2022-11-27,276.583191
2022-11-28,270.809509
2022-11-29,277.915527
2022-11-30,284.290466
2022-12-01,284.479309
2022-12-02,276.197449
2022-12-03,275.709351
2022-12-04,278.852936
2022-12-05,265.915710
2022-12-06,265.924011
2022-12-07,272.193329
2022-12-08,276.066772
2022-12-09,282.451385
2022-12-10,281.490570
2022-12-11,286.320648
2022-12-12,283.304382
2022-12-13,277.870300
2022-12-14,273.559906
2022-12-15,272.910004
2022-12-16,270.328094
2022-12-17,274.250092
2022-12-18,274.080750
2022-12-19,272.878693
2022-12-20,269.638031
2022-12-21,271.463074
2022-12-22,269.089478
2022-12-23,269.548157
2022-12-24,271.264954
2022-12-25,270.371704
2022-12-26,275.923401
2022-12-27,270.311554
2022-12-28,270.641632
2022-12-29,275.365417
2022-12-30,273.917175
2022-12-31,277.441437
2023-01-01,271.278381
2023-01-02,266.611603
2023-01-03,266.649902
2023-01-04,268.130554
2023-01-05,269.811188
2023-01-06,267.597839
2023-01-07,267.951172
2023-01-08,267.177948
2023-01-09,269.522980
2023-01-10,268.087128
2023-01-11,271.076233
2023-01-12,270.577087
2023-01-13,275.223145
2023-01-14,273.202850
2023-01-15,271.220642
2023-01-16,273.239227
2023-01-17,272.284515
2023-01-18,277.675232
2023-01-19,278.932495
2023-01-20,273.498413
2023-01-21,273.582062
2023-01-22,271.553650
2023-01-23,274.081818
2023-01-24,270.316223
2023-01-25,269.579346
2023-01-26,272.029419
2023-01-27,259.516113
2023-01-28,255.610001
2023-01-29,260.341431
2023-01-30,262.203491
2023-01-31,258.423889
2023-02-01,261.818237
2023-02-02,267.591675
2023-02-03,268.702667
2023-02-04,270.278107
2023-02-05,269.143646
2023-02-06,273.227203
2023-02-07,273.888123
2023-02-08,275.072968
2023-02-09,273.466766
2023-02-10,271.581757
2023-02-11,273.033722
2023-02-12,275.654694
2023-02-13,276.651245
2023-02-14,274.002594
2023-02-15,273.506622
2023-02-16,278.727600
2023-02-17,274.584808
2023-02-18,268.249603
2023-02-19,270.003662
2023-02-20,267.312103
2023-02-21,267.837372
2023-02-22,266.523926
2023-02-23,271.479095
2023-02-24,273.089478
2023-02-25,276.786957
2023-02-26,273.266632
2023-02-27,279.722534
2023-02-28,273.650848
2023-03-01,276.796204
2023-03-02,280.145325
2023-03-03,266.886841
2023-03-04,264.808777
2023-03-05,269.823822
2023-03-06,273.728729
2023-03-07,277.490082
2023-03-08,280.539978
2023-03-09,286.287170
2023-03-10,280.360748
2023-03-11,278.459106
2023-03-12,281.036713
2023-03-13,284.912476
2023-03-14,284.906006
2023-03-15,281.591827
2023-03-16,278.414734
2023-03-17,285.639191
2023-03-18,279.620605
2023-03-19,271.699585
2023-03-20,275.068024
2023-03-21,276.920624
2023-03-22,279.228027
2023-03-23,280.632294
2023-03-24,284.479950
2023-03-25,289.407928
2023-03-26,290.671844
2023-03-27,288.707489
2023-03-28,279.335052
2023-03-29,284.502533
2023-03-30,274.556732
2023-03-31,279.624847
2023-04-01,287.770416
2023-04-02,281.229584
2023-04-03,271.463287
2023-04-04,276.267731
2023-04-05,279.617371
2023-04-06,289.752777
2023-04-07,281.060089
2023-04-08,272.888855
2023-04-09,273.438141
2023-04-10,281.956940
2023-04-11,285.542938
2023-04-12,285.071167
2023-04-13,280.907501
2023-04-14,286.355927
2023-04-15,290.812958
2023-04-16,289.698181
2023-04-17,289.816010
2023-04-18,289.194611
2023-04-19,285.268616
2023-04-20,285.554138
2023-04-21,284.278687
2023-04-22,287.318359
2023-04-23,291.886169
2023-04-24,292.044861
2023-04-25,277.747467
2023-04-26,276.366913
2023-04-27,278.128052
2023-04-28,283.576538
2023-04-29,290.167511
2023-04-30,288.631897
2023-05-01,293.000916
2023-05-02,292.144318
2023-05-03,293.126221
2023-05-04,294.615082
2023-05-05,290.260559
2023-05-06,285.279877
2023-05-07,284.164001
2023-05-08,281.557526
2023-05-09,283.380493
2023-05-10,288.623871
2023-05-11,287.761139
2023-05-12,289.396515
2023-05-13,292.341705
2023-05-14,292.497131
2023-05-15,281.492157
2023-05-16,285.113342
2023-05-17,292.335236
2023-05-18,293.892181
2023-05-19,292.554047
2023-05-20,291.981140
2023-05-21,292.013702
2023-05-22,292.014191
2023-05-23,292.581268
2023-05-24,293.482208
2023-05-25,293.632263
2023-05-26,294.434235
2023-05-27,294.726959
2023-05-28,290.726776
2023-05-29,291.115601
2023-05-30,295.324799
2023-05-31,292.534058
2023-06-01,289.655487
2023-06-02,293.656891
2023-06-03,293.032593
2023-06-04,295.161713
2023-06-05,295.070679
2023-06-06,294.440186
2023-06-07,296.015839
2023-06-08,295.672394
2023-06-09,294.008759
2023-06-10,295.228821
2023-06-11,296.814392
2023-06-12,297.528625
2023-06-13,296.897980
2023-06-14,296.447205
2023-06-15,293.240479
2023-06-16,293.780701
2023-06-17,294.038208
2023-06-18,295.309692
2023-06-19,296.475861
2023-06-20,297.296875
2023-06-21,297.045654
2023-06-22,296.699738
2023-06-23,297.015137
2023-06-24,295.612732
2023-06-25,293.483978
2023-06-26,291.411041
2023-06-27,290.658020
2023-06-28,292.582306
2023-06-29,294.772583
2023-06-30,295.550232
2023-07-01,295.028748
2023-07-02,296.559387
2023-07-03,295.729797
2023-07-04,298.940674
2023-07-05,298.576904
2023-07-06,298.268799
2023-07-07,298.997070
2023-07-08,299.567596
2023-07-09,300.014893
2023-07-10,297.780884
2023-07-11,298.885956
2023-07-12,298.062469
2023-07-13,296.962616
2023-07-14,297.905334
2023-07-15,298.023102
2023-07-16,298.925781
2023-07-17,299.107910
2023-07-18,298.608734
2023-07-19,297.464233
2023-07-20,295.493805
2023-07-21,293.826263
2023-07-22,293.320221
2023-07-23,296.289124
2023-07-24,294.396240
2023-07-25,294.968506
2023-07-26,295.543732
2023-07-27,296.114227
2023-07-28,294.966034
2023-07-29,297.007111
2023-07-30,298.654510
2023-07-31,297.517792
2023-08-01,296.811981
2023-08-02,294.608398
2023-08-03,291.235291
2023-08-04,290.953186
2023-08-05,291.751770
2023-08-06,294.481720
2023-08-07,293.475464
2023-08-08,293.925049
2023-08-09,293.606140
2023-08-10,293.903992
2023-08-11,295.057556
2023-08-12,296.249329
2023-08-13,294.898285
2023-08-14,293.067261
2023-08-15,294.031708
2023-08-16,294.706787
2023-08-17,296.272491
2023-08-18,296.122345
2023-08-19,296.302826
2023-08-20,296.769226
2023-08-21,296.448486
2023-08-22,296.534180
2023-08-23,296.854736
2023-08-24,297.133728
2023-08-25,298.617523
2023-08-26,299.138550
2023-08-27,299.843414
2023-08-28,299.678619
2023-08-29,300.985687
2023-08-30,296.245605
2023-08-31,294.127930
2023-09-01,291.671448
2023-09-02,291.224548
2023-09-03,292.662598
2023-09-04,292.364685
2023-09-05,292.329346
2023-09-06,295.097198
2023-09-07,295.482880
2023-09-08,295.363770
2023-09-09,296.090027
2023-09-10,295.553345
2023-09-11,295.901611
2023-09-12,296.973663
2023-09-13,291.958496
2023-09-14,290.838654
2023-09-15,292.793518
2023-09-16,291.365540
2023-09-17,290.307922
2023-09-18,290.612823
2023-09-19,282.768707
2023-09-20,286.025360
2023-09-21,287.867889
2023-09-22,290.765381
2023-09-23,287.391083
2023-09-24,287.503998
2023-09-25,288.756805
2023-09-26,290.735443
2023-09-27,281.908356
2023-09-28,286.719910
2023-09-29,292.821045
2023-09-30,289.420441
2023-10-01,293.907898
2023-10-02,287.689606
2023-10-03,292.139374
2023-10-04,290.500122
2023-10-05,290.181427
2023-10-06,292.542572
2023-10-07,291.665375
2023-10-08,292.042145
2023-10-09,286.241760
2023-10-10,285.463531
2023-10-11,280.562256
2023-10-12,283.781403
2023-10-13,287.826904
2023-10-14,288.558411
2023-10-15,290.498077
2023-10-16,283.178406
2023-10-17,276.068939
2023-10-18,280.910522
2023-10-19,284.801208
2023-10-20,279.826111
2023-10-21,279.491150
2023-10-22,280.736603
2023-10-23,274.577148
2023-10-24,274.421204
2023-10-25,280.091309
2023-10-26,281.600525
2023-10-27,282.292786
2023-10-28,287.056030
2023-10-29,287.189941
2023-10-30,275.026642
2023-10-31,274.296295
2023-11-01,271.721497
2023-11-02,281.153778
2023-11-03,280.875549
2023-11-04,275.061340
2023-11-05,280.215271
2023-11-06,284.251648
2023-11-07,287.180511
2023-11-08,282.607758
2023-11-09,279.832153
2023-11-10,279.704559
2023-11-11,282.386017
2023-11-12,279.648376
2023-11-13,272.419037
2023-11-14,276.516724
2023-11-15,276.813507
2023-11-16,271.597870
2023-11-17,269.550446
2023-11-18,276.422058
2023-11-19,277.645752
2023-11-20,275.590424
2023-11-21,271.183350
2023-11-22,273.472168
2023-11-23,278.124664
2023-11-24,283.519104
2023-11-25,272.022888
2023-11-26,266.449921
2023-11-27,270.599579
