#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-09-27,281.059326
2034-09-28,277.133331
2034-09-29,277.386963
2034-09-30,280.398926
2034-10-01,281.743195
2034-10-02,283.957123
2034-10-03,282.520477
2034-10-04,280.183380
2034-10-05,282.063019
2034-10-06,279.451233
2034-10-07,278.722961
2034-10-08,281.537537
2034-10-09,283.407776
2034-10-10,282.770325
2034-10-11,282.403595
2034-10-12,283.648285
2034-10-13,287.103546
2034-10-14,283.630676
2034-10-15,284.596680
2034-10-16,284.134277
2034-10-17,285.659515
2034-10-18,283.572205
2034-10-19,280.121674
2034-10-20,283.284882
2034-10-21,284.611450
2034-10-22,283.698547
2034-10-23,283.292236
2034-10-24,283.492310
2034-10-25,284.265778
2034-10-26,281.791595
2034-10-27,278.629059
2034-10-28,280.378296
2034-10-29,274.374969
2034-10-30,274.788025
2034-10-31,278.178680
2034-11-01,277.589630
2034-11-02,280.231537
2034-11-03,282.687561
2034-11-04,281.432098
2034-11-05,284.713654
2034-11-06,276.389252
2034-11-07,279.176300
2034-11-08,284.661926
2034-11-09,272.249451
2034-11-10,264.112488
2034-11-11,268.307129
2034-11-12,271.450592
2034-11-13,275.660309
2034-11-14,272.514221
2034-11-15,275.432495
2034-11-16,273.458252
2034-11-17,268.430664
2034-11-18,271.445923
2034-11-19,278.712616
2034-11-20,276.873779
2034-11-21,276.200684
2034-11-22,277.287994
2034-11-23,280.052704
2034-11-24,280.697754
2034-11-25,279.640381
2034-11-26,270.454559
2034-11-27,269.249420
2034-11-28,269.626129
2034-11-29,268.720856
2034-11-30,271.960602
2034-12-01,271.943329
2034-12-02,272.857178
2034-12-03,275.676147
2034-12-04,278.381165
2034-12-05,276.515808
2034-12-06,274.841156
2034-12-07,283.358673
2034-12-08,266.501862
2034-12-09,265.536407
2034-12-10,264.791687
2034-12-11,269.625641
2034-12-12,260.884613
2034-12-13,262.831421
2034-12-14,266.527344
2034-12-15,265.534943
2034-12-16,267.105408
2034-12-17,270.501556
2034-12-18,261.772583
2034-12-19,265.923218
2034-12-20,267.753571
2034-12-21,266.393768
2034-12-22,267.193634
2034-12-23,269.713379
2034-12-24,265.928101
2034-12-25,265.730927
2034-12-26,269.833801
2034-12-27,261.137024
2034-12-28,260.589233
2034-12-29,255.401230
2034-12-30,255.602570
2034-12-31,259.500488
2035-01-01,266.422180
2035-01-02,268.630066
2035-01-03,267.780182
2035-01-04,267.929077
2035-01-05,267.052368
2035-01-06,264.072479
2035-01-07,267.366913
2035-01-08,268.658508
2035-01-09,270.839966
2035-01-10,271.310394
2035-01-11,268.509796
2035-01-12,269.063538
2035-01-13,269.430115
2035-01-14,269.554810
2035-01-15,269.637543
2035-01-16,268.287903
2035-01-17,267.767609
2035-01-18,269.466980
2035-01-19,271.448456
2035-01-20,269.581116
2035-01-21,268.506622
2035-01-22,269.464478
2035-01-23,275.089600
2035-01-24,274.260437
2035-01-25,265.832611
2035-01-26,266.034821
2035-01-27,263.795135
2035-01-28,275.394440
2035-01-29,267.053680
2035-01-30,263.873810
2035-01-31,259.630219
2035-02-01,261.790955
2035-02-02,262.935242
2035-02-03,266.983185
2035-02-04,262.552979
2035-02-05,261.371552
2035-02-06,264.086182
2035-02-07,264.961609
2035-02-08,266.646729
2035-02-09,268.328766
2035-02-10,266.820312
2035-02-11,270.578705
2035-02-12,273.071594
2035-02-13,273.160980
2035-02-14,274.546570
2035-02-15,271.223206
2035-02-16,264.585754
2035-02-17,262.237213
2035-02-18,270.424286
2035-02-19,275.087463
2035-02-20,279.714874
2035-02-21,273.469788
2035-02-22,271.500031
2035-02-23,275.156982
2035-02-24,277.866943
2035-02-25,276.027527
2035-02-26,273.909546
2035-02-27,271.897339
2035-02-28,271.577118
2035-03-01,270.751434
2035-03-02,256.690613
2035-03-03,260.604736
2035-03-04,270.537292
2035-03-05,271.403381
2035-03-06,271.699158
2035-03-07,273.031464
2035-03-08,272.461182
2035-03-09,272.553009
2035-03-10,275.628021
2035-03-11,271.938080
2035-03-12,275.958618
2035-03-13,270.988464
2035-03-14,267.542419
2035-03-15,269.986237
2035-03-16,276.192749
2035-03-17,275.477936
2035-03-18,271.043884
2035-03-19,275.886749
2035-03-20,274.352966
2035-03-21,271.589569
2035-03-22,276.188385
2035-03-23,273.861603
2035-03-24,276.842865
2035-03-25,279.116211
2035-03-26,280.677002
2035-03-27,284.498596
2035-03-28,286.790894
2035-03-29,282.579010
2035-03-30,280.592346
2035-03-31,286.520844
2035-04-01,279.532898
2035-04-02,285.107880
2035-04-03,285.832916
2035-04-04,282.442627
2035-04-05,276.862854
2035-04-06,275.205048
2035-04-07,278.168335
2035-04-08,280.179749
2035-04-09,278.095917
2035-04-10,284.065369
2035-04-11,284.505768
2035-04-12,289.315033
2035-04-13,286.307770
2035-04-14,284.734833
2035-04-15,282.774353
2035-04-16,285.768829
2035-04-17,289.082672
2035-04-18,287.886932
2035-04-19,284.821411
2035-04-20,283.360840
2035-04-21,283.331787
2035-04-22,283.989868
2035-04-23,284.294708
2035-04-24,288.261841
2035-04-25,286.633911
2035-04-26,282.290588
2035-04-27,284.396729
2035-04-28,287.358337
2035-04-29,291.880035
2035-04-30,292.672729
2035-05-01,290.915497
2035-05-02,293.610565
2035-05-03,290.343140
2035-05-04,286.592896
2035-05-05,284.804108
2035-05-06,286.229706
2035-05-07,284.803894
2035-05-08,286.690186
2035-05-09,288.633423
2035-05-10,285.134918
2035-05-11,288.944153
2035-05-12,291.323730
2035-05-13,289.849335
2035-05-14,291.463806
2035-05-15,288.556488
2035-05-16,288.087494
2035-05-17,293.248505
2035-05-18,290.694519
2035-05-19,288.343292
2035-05-20,285.460815
2035-05-21,284.778534
2035-05-22,283.928345
2035-05-23,286.909637
2035-05-24,289.773438
2035-05-25,289.137512
2035-05-26,288.980804
2035-05-27,290.578064
2035-05-28,294.200134
2035-05-29,290.233063
2035-05-30,286.237579
2035-05-31,285.901703
2035-06-01,287.065399
2035-06-02,286.640533
2035-06-03,291.914093
2035-06-04,292.332489
2035-06-05,291.970795
2035-06-06,292.757080
2035-06-07,292.035858
2035-06-08,292.043152
2035-06-09,292.402527
2035-06-10,287.353943
2035-06-11,288.758240
2035-06-12,290.322113
2035-06-13,293.092834
2035-06-14,294.670349
2035-06-15,293.716614
2035-06-16,295.061462
2035-06-17,297.782898
2035-06-18,297.057373
2035-06-19,295.883301
2035-06-20,295.347961
2035-06-21,295.810669
2035-06-22,296.430939
2035-06-23,295.287903
2035-06-24,298.045105
2035-06-25,298.877380
2035-06-26,298.298218
2035-06-27,299.394165
2035-06-28,298.996765
2035-06-29,295.133698
2035-06-30,295.250824
2035-07-01,298.222473
2035-07-02,296.774384
2035-07-03,298.204834
2035-07-04,297.985138
2035-07-05,297.342316
2035-07-06,296.677307
2035-07-07,298.368530
2035-07-08,298.115692
2035-07-09,298.052368
2035-07-10,298.729919
2035-07-11,294.126678
2035-07-12,295.992462
2035-07-13,295.485016
2035-07-14,296.332855
2035-07-15,296.443176
2035-07-16,291.774475
2035-07-17,296.025543
2035-07-18,299.082397
2035-07-19,299.261963
2035-07-20,297.190674
2035-07-21,300.057953
2035-07-22,300.068970
2035-07-23,298.420135
2035-07-24,297.295654
2035-07-25,296.239746
2035-07-26,297.705292
2035-07-27,296.853821
2035-07-28,297.756042
2035-07-29,300.894684
2035-07-30,297.679993
2035-07-31,295.057556
2035-08-01,297.282501
2035-08-02,296.095428
2035-08-03,298.024536
2035-08-04,299.391968
2035-08-05,299.019196
2035-08-06,298.028320
2035-08-07,298.031433
2035-08-08,297.852509
2035-08-09,298.928406
2035-08-10,298.522369
2035-08-11,296.205383
2035-08-12,289.086975
2035-08-13,292.051788
2035-08-14,297.174042
2035-08-15,296.697144
2035-08-16,296.990692
2035-08-17,298.118896
2035-08-18,297.818848
2035-08-19,298.625031
2035-08-20,297.305939
2035-08-21,298.204163
2035-08-22,299.519653
2035-08-23,296.904083
2035-08-24,297.440125
2035-08-25,288.648132
2035-08-26,288.208038
2035-08-27,288.826691
2035-08-28,296.398865
2035-08-29,296.987732
2035-08-30,297.970551
2035-08-31,297.020172
2035-09-01,296.855164
2035-09-02,295.318115
2035-09-03,294.979340
2035-09-04,295.917694
2035-09-05,296.289612
2035-09-06,296.734772
2035-09-07,297.115112
2035-09-08,297.226196
2035-09-09,295.479614
2035-09-10,292.076782
2035-09-11,291.048279
2035-09-12,294.679321
2035-09-13,289.928314
2035-09-14,288.341339
2035-09-15,289.070343
2035-09-16,288.881866
2035-09-17,290.498840
2035-09-18,294.240448
2035-09-19,295.472290
2035-09-20,294.080475
2035-09-21,296.039917
2035-09-22,297.198853
2035-09-23,295.276550
2035-09-24,294.693359
2035-09-25,296.495300
2035-09-26,295.896515
2035-09-27,298.490173
2035-09-28,294.123718
2035-09-29,279.660858
2035-09-30,279.729126
2035-10-01,288.138702
2035-10-02,286.475311
2035-10-03,280.895691
2035-10-04,289.919769
2035-10-05,289.886749
2035-10-06,278.806946
2035-10-07,278.942841
2035-10-08,280.803375
2035-10-09,284.344055
2035-10-10,286.059753
2035-10-11,287.463226
2035-10-12,287.811615
2035-10-13,284.248932
2035-10-14,283.592712
2035-10-15,288.088806
2035-10-16,291.795258
2035-10-17,288.458160
2035-10-18,281.860443
2035-10-19,282.810303
2035-10-20,283.681763
2035-10-21,281.589203
2035-10-22,283.740112
2035-10-23,284.714417
2035-10-24,287.110138
2035-10-25,283.005859
2035-10-26,272.283173
2035-10-27,274.343140
2035-10-28,277.892944
2035-10-29,270.835297
2035-10-30,274.632874
2035-10-31,277.110260
2035-11-01,279.936035
2035-11-02,272.434479
2035-11-03,272.811676
2035-11-04,278.361115
2035-11-05,275.319305
2035-11-06,278.630310
2035-11-07,280.679871
2035-11-08,281.105133
2035-11-09,283.145935
2035-11-10,287.361115
2035-11-11,287.868378
2035-11-12,282.593658
2035-11-13,286.434509
2035-11-14,278.486267
2035-11-15,272.580444
2035-11-16,276.515747
2035-11-17,271.895142
2035-11-18,273.707153
2035-11-19,271.425873
2035-11-20,271.915833
2035-11-21,275.077820
2035-11-22,277.500854
2035-11-23,276.011169
2035-11-24,277.482697
2035-11-25,274.099396
2035-11-26,275.901184
2035-11-27,280.295715
2035-11-28,282.712921
2035-11-29,277.254974
2035-11-30,274.750397
2035-12-01,274.319489
2035-12-02,273.299377
2035-12-03,276.296783
2035-12-04,276.727600
2035-12-05,269.733337
2035-12-06,274.417786
2035-12-07,272.497162
2035-12-08,271.084808
2035-12-09,273.398132
2035-12-10,272.380371
2035-12-11,274.791016
2035-12-12,273.983185
2035-12-13,271.122894
2035-12-14,272.918640
2035-12-15,274.289978
2035-12-16,273.775574
2035-12-17,276.278381
2035-12-18,276.110870
2035-12-19,275.083130
2035-12-20,272.499329
2035-12-21,272.880005
2035-12-22,277.314514
2035-12-23,275.396057
2035-12-24,272.022675
2035-12-25,271.858398
2035-12-26,266.303009
2035-12-27,269.802094
2035-12-28,267.756653
2035-12-29,267.431549
2035-12-30,267.529236
2035-12-31,271.172821
2036-01-01,273.610016
2036-01-02,268.280396
2036-01-03,265.970062
2036-01-04,266.557404
2036-01-05,268.387329
2036-01-06,268.264191
2036-01-07,272.468414
2036-01-08,273.728882
2036-01-09,275.402374
2036-01-10,281.795624
2036-01-11,284.586243
2036-01-12,285.270935
2036-01-13,281.595367
2036-01-14,268.547455
2036-01-15,268.354919
2036-01-16,273.792603
2036-01-17,277.957764
2036-01-18,280.367371
2036-01-19,279.690765
2036-01-20,275.714539
2036-01-21,276.268707
2036-01-22,271.609680
2036-01-23,271.044342
2036-01-24,271.884827
2036-01-25,271.696136
2036-01-26,274.148499
2036-01-27,277.554749
2036-01-28,278.900452
2036-01-29,274.808167
2036-01-30,271.763031
2036-01-31,270.879944
2036-02-01,273.696075
2036-02-02,272.813873
2036-02-03,274.583832
2036-02-04,272.234680
2036-02-05,275.033173
2036-02-06,275.808258
2036-02-07,277.135803
2036-02-08,280.027740
2036-02-09,281.155090
2036-02-10,280.202301
2036-02-11,278.378479
2036-02-12,275.322021
2036-02-13,271.653320
2036-02-14,276.119354
2036-02-15,277.628906
2036-02-16,283.742401
2036-02-17,279.698883
2036-02-18,277.512238
2036-02-19,266.565216
2036-02-20,270.078430
2036-02-21,275.352234
2036-02-22,279.448944
2036-02-23,278.684265
2036-02-24,275.328705
2036-02-25,276.483154
2036-02-26,270.349976
2036-02-27,274.536835
2036-02-28,279.212952
2036-02-29,281.985840
2036-03-01,284.758728
2036-03-02,287.302094
2036-03-03,284.551300
2036-03-04,273.980621
2036-03-05,276.126068
2036-03-06,276.213928
2036-03-07,280.824463
2036-03-08,285.701416
2036-03-09,275.187958
2036-03-10,277.869293
2036-03-11,276.076294
2036-03-12,273.910889
2036-03-13,278.400970
2036-03-14,283.697144
2036-03-15,282.609406
2036-03-16,282.132202
2036-03-17,278.916504
2036-03-18,277.913971
2036-03-19,283.377716
2036-03-20,272.782867
2036-03-21,285.915100
2036-03-22,289.379150
2036-03-23,258.664398
2036-03-24,264.204346
2036-03-25,268.969238
2036-03-26,274.047028
2036-03-27,272.824585
2036-03-28,276.936279
2036-03-29,277.740234
2036-03-30,272.690674
2036-03-31,280.650513
2036-04-01,279.429932
2036-04-02,276.322296
2036-04-03,275.602661
2036-04-04,274.359833
2036-04-05,276.639008
2036-04-06,278.330414
2036-04-07,281.398468
2036-04-08,281.920624
2036-04-09,275.591614
2036-04-10,272.554626
2036-04-11,277.993469
2036-04-12,280.425171
2036-04-13,282.354950
2036-04-14,288.584930
2036-04-15,284.737000
2036-04-16,281.101196
2036-04-17,279.725067
2036-04-18,280.572754
2036-04-19,282.282196
2036-04-20,284.727783
2036-04-21,283.837769
2036-04-22,279.893463
2036-04-23,279.118835
2036-04-24,281.954376
2036-04-25,283.617981
2036-04-26,284.877228
2036-04-27,286.425110
2036-04-28,284.279877
2036-04-29,288.337677
2036-04-30,290.208221
2036-05-01,291.066040
2036-05-02,278.816467
2036-05-03,277.324341
2036-05-04,283.778625
2036-05-05,284.736176
2036-05-06,280.949310
2036-05-07,284.619659
2036-05-08,284.855957
2036-05-09,278.797607
2036-05-10,281.655304
2036-05-11,285.510895
2036-05-12,287.290802
2036-05-13,292.201385
2036-05-14,293.810516
2036-05-15,291.715637
2036-05-16,292.217255
2036-05-17,293.189636
2036-05-18,292.188751
2036-05-19,295.761902
2036-05-20,289.281769
2036-05-21,286.810150
2036-05-22,284.750458
2036-05-23,289.087738
2036-05-24,289.935760
2036-05-25,284.262177
2036-05-26,285.640961
2036-05-27,290.226196
2036-05-28,294.973419
2036-05-29,292.978668
2036-05-30,297.806976
2036-05-31,293.413361
2036-06-01,289.490173
2036-06-02,287.894562
2036-06-03,286.693634
2036-06-04,288.207672
2036-06-05,292.443756
2036-06-06,294.754944
2036-06-07,292.179413
2036-06-08,292.453705
2036-06-09,293.468933
2036-06-10,295.197510
2036-06-11,295.888092
2036-06-12,292.435852
2036-06-13,292.769775
2036-06-14,294.416382
2036-06-15,292.902344
2036-06-16,296.482086
2036-06-17,297.426605
2036-06-18,294.800537
2036-06-19,294.583649
2036-06-20,295.296631
2036-06-21,296.272919
2036-06-22,298.389618
2036-06-23,298.352386
2036-06-24,295.893311
2036-06-25,295.143555
2036-06-26,294.301025
2036-06-27,295.108643
2036-06-28,294.694000
2036-06-29,295.939331
2036-06-30,293.929932
2036-07-01,296.190033
2036-07-02,295.201202
2036-07-03,295.576172
2036-07-04,295.271210
2036-07-05,295.729706
2036-07-06,296.811401
2036-07-07,295.660675
2036-07-08,296.259888
2036-07-09,296.340118
2036-07-10,297.793243
2036-07-11,297.895111
2036-07-12,297.711823
2036-07-13,298.730591
2036-07-14,297.515778
2036-07-15,295.843994
2036-07-16,300.630951
2036-07-17,301.081604
2036-07-18,300.278748
2036-07-19,299.277008
2036-07-20,297.984833
2036-07-21,299.209198
2036-07-22,298.679077
2036-07-23,298.347809
2036-07-24,298.134888
2036-07-25,297.240417
2036-07-26,297.334290
2036-07-27,299.274902
2036-07-28,300.632629
2036-07-29,299.859436
2036-07-30,298.929962
2036-07-31,296.446594
2036-08-01,299.238770
2036-08-02,300.839996
2036-08-03,300.177887
2036-08-04,298.541870
2036-08-05,299.786224
2036-08-06,299.834198
2036-08-07,299.543884
2036-08-08,298.231110
2036-08-09,298.301300
2036-08-10,298.312195
2036-08-11,298.250549
2036-08-12,295.464325
2036-08-13,295.493591
2036-08-14,296.679291
2036-08-15,297.664642
2036-08-16,299.357666
2036-08-17,301.265137
2036-08-18,297.963531
2036-08-19,293.994537
2036-08-20,296.691437
2036-08-21,298.888824
2036-08-22,299.950043
2036-08-23,297.309479
2036-08-24,294.246826
2036-08-25,292.951599
2036-08-26,294.807251
2036-08-27,295.297577
2036-08-28,294.809326
2036-08-29,293.991333
2036-08-30,294.589142
2036-08-31,294.175568
2036-09-01,294.201324
2036-09-02,295.214447
2036-09-03,295.842560
2036-09-04,296.445984
2036-09-05,296.426941
2036-09-06,297.338745
2036-09-07,298.728546
2036-09-08,298.558716
2036-09-09,298.137878
2036-09-10,296.816650
2036-09-11,297.356903
2036-09-12,298.274384
2036-09-13,295.788391
2036-09-14,296.518433
2036-09-15,294.720856
2036-09-16,296.850098
2036-09-17,296.487976
2036-09-18,297.597443
2036-09-19,296.888458
2036-09-20,295.470642
2036-09-21,295.768860
2036-09-22,295.234375
2036-09-23,294.941101
2036-09-24,293.698425
2036-09-25,294.190674
2036-09-26,293.444763
2036-09-27,295.045624
2036-09-28,293.882599
2036-09-29,291.593567
2036-09-30,281.094818
2036-10-01,273.535706
2036-10-02,275.496887
2036-10-03,278.193207
2036-10-04,281.670105
2036-10-05,283.112427
2036-10-06,282.606476
2036-10-07,285.838837
2036-10-08,287.821167
2036-10-09,286.134705
2036-10-10,286.210632
2036-10-11,286.624237
2036-10-12,279.493042
2036-10-13,279.494141
2036-10-14,284.779907
2036-10-15,287.582458
2036-10-16,288.535248
2036-10-17,289.141876
2036-10-18,288.241302
2036-10-19,287.286591
2036-10-20,279.349579
2036-10-21,280.539459
2036-10-22,281.504517
2036-10-23,284.694000
2036-10-24,285.372345
2036-10-25,282.160767
2036-10-26,279.022949
2036-10-27,279.792023
2036-10-28,278.503723
2036-10-29,279.623169
2036-10-30,281.279114
2036-10-31,279.323853
2036-11-01,279.672180
2036-11-02,283.108917
2036-11-03,285.235657
2036-11-04,285.958344
2036-11-05,286.807007
2036-11-06,277.872559
2036-11-07,278.960510
2036-11-08,272.500519
2036-11-09,268.864441
2036-11-10,269.456116
2036-11-11,268.256866
2036-11-12,270.594635
2036-11-13,272.849335
2036-11-14,274.320343
2036-11-15,273.750336
2036-11-16,273.327850
2036-11-17,276.070526
2036-11-18,280.404266
2036-11-19,282.360962
2036-11-20,282.508179
2036-11-21,278.437561
2036-11-22,284.339417
2036-11-23,275.848267
2036-11-24,274.089661
2036-11-25,277.539398
2036-11-26,278.506134
2036-11-27,283.550934
2036-11-28,276.904663
2036-11-29,270.807587
2036-11-30,272.935577
2036-12-01,265.802460
2036-12-02,267.493927
2036-12-03,271.093964
2036-12-04,272.294708
2036-12-05,271.554260
2036-12-06,270.579102
2036-12-07,271.708405
2036-12-08,269.482697
2036-12-09,269.993469
2036-12-10,270.938995
2036-12-11,270.738647
2036-12-12,270.205231
2036-12-13,267.883911
2036-12-14,269.831818
2036-12-15,270.099976
2036-12-16,269.778168
2036-12-17,270.070312
2036-12-18,272.501282
2036-12-19,271.471161
2036-12-20,273.274170
2036-12-21,265.271210
2036-12-22,264.480103
2036-12-23,270.996521
2036-12-24,267.525726
2036-12-25,270.486359
2036-12-26,265.547028
2036-12-27,270.250488
2036-12-28,275.469299
2036-12-29,276.236206
2036-12-30,277.775360
2036-12-31,275.464386
2037-01-01,276.903809
2037-01-02,278.730194
2037-01-03,277.944122
2037-01-04,281.049530
2037-01-05,271.103851
2037-01-06,267.682800
2037-01-07,268.077698
2037-01-08,274.632599
2037-01-09,277.472107
2037-01-10,271.351837
2037-01-11,271.386810
2037-01-12,272.478424
2037-01-13,271.371674
2037-01-14,270.349274
2037-01-15,272.073517
2037-01-16,272.611328
2037-01-17,275.713074
2037-01-18,266.665588
2037-01-19,262.282654
2037-01-20,265.275787
2037-01-21,269.033142
2037-01-22,267.780090
2037-01-23,267.184814
2037-01-24,270.833923
2037-01-25,270.270966
2037-01-26,271.508636
2037-01-27,276.880768
2037-01-28,274.098633
2037-01-29,274.312408
2037-01-30,274.809174
2037-01-31,269.842072
2037-02-01,262.257202
2037-02-02,262.626526
2037-02-03,266.594055
2037-02-04,270.035828
2037-02-05,269.605835
2037-02-06,275.552948
2037-02-07,273.292694
2037-02-08,270.012299
2037-02-09,270.184143
2037-02-10,270.171417
2037-02-11,271.983673
2037-02-12,274.183350
2037-02-13,272.765747
2037-02-14,273.152985
2037-02-15,274.480316
2037-02-16,272.613007
2037-02-17,272.342834
2037-02-18,277.212708
2037-02-19,273.202789
2037-02-20,279.019897
2037-02-21,280.114166
2037-02-22,279.588898
2037-02-23,273.736389
2037-02-24,279.221619
2037-02-25,278.679108
2037-02-26,276.717163
2037-02-27,276.610229
2037-02-28,278.607269
2037-03-01,280.490143
2037-03-02,286.949463
2037-03-03,280.662445
2037-03-04,280.179779
2037-03-05,283.627502
2037-03-06,287.073334
2037-03-07,285.697662
2037-03-08,274.900909
2037-03-09,273.728638
2037-03-10,281.922180
2037-03-11,280.047729
2037-03-12,273.757996
2037-03-13,275.822479
2037-03-14,280.029266
2037-03-15,281.987640
2037-03-16,284.460388
2037-03-17,284.226349
2037-03-18,281.992035
2037-03-19,285.440979
2037-03-20,281.252960
2037-03-21,279.636780
2037-03-22,283.509521
2037-03-23,283.997253
2037-03-24,274.583008
2037-03-25,280.533264
2037-03-26,282.457306
2037-03-27,283.583923
2037-03-28,278.299988
2037-03-29,287.460907
2037-03-30,288.425018
2037-03-31,285.888489
2037-04-01,279.230530
2037-04-02,275.509521
2037-04-03,283.784363
2037-04-04,282.414581
2037-04-05,281.750916
2037-04-06,286.905212
2037-04-07,293.404053
2037-04-08,282.592377
2037-04-09,284.167847
2037-04-10,290.677002
2037-04-11,286.029938
2037-04-12,281.247681
2037-04-13,282.985748
2037-04-14,286.925568
2037-04-15,286.821564
2037-04-16,281.957977
2037-04-17,282.683136
2037-04-18,285.799255
2037-04-19,290.634003
2037-04-20,293.822235
2037-04-21,290.690247
2037-04-22,283.564667
2037-04-23,283.978485
2037-04-24,290.007416
2037-04-25,288.205841
2037-04-26,286.642578
2037-04-27,288.338837
2037-04-28,290.040436
2037-04-29,287.387238
2037-04-30,290.632568
2037-05-01,296.511536
2037-05-02,294.514923
2037-05-03,295.263977
2037-05-04,290.236908
2037-05-05,287.944885
2037-05-06,289.718536
2037-05-07,291.198303
2037-05-08,292.065765
2037-05-09,291.615295
2037-05-10,293.318878
2037-05-11,286.981384
2037-05-12,284.629791
2037-05-13,285.827820
2037-05-14,290.331543
2037-05-15,295.574982
2037-05-16,294.341919
2037-05-17,291.757538
2037-05-18,296.883728
2037-05-19,297.949310
2037-05-20,294.054352
2037-05-21,293.619141
2037-05-22,296.896942
2037-05-23,298.051941
2037-05-24,298.747101
2037-05-25,298.753418
2037-05-26,298.103241
2037-05-27,298.465057
2037-05-28,292.757324
2037-05-29,288.340332
2037-05-30,290.435425
2037-05-31,291.989136
2037-06-01,293.417694
2037-06-02,296.637634
2037-06-03,297.233185
2037-06-04,296.472260
2037-06-05,296.896240
2037-06-06,296.582458
2037-06-07,296.509003
2037-06-08,294.748230
2037-06-09,295.830353
2037-06-10,296.288055
2037-06-11,295.099640
2037-06-12,295.870148
2037-06-13,294.862061
2037-06-14,294.830170
2037-06-15,293.241516
2037-06-16,297.865540
2037-06-17,297.535065
2037-06-18,298.044464
2037-06-19,297.274261
2037-06-20,297.046570
2037-06-21,295.806824
2037-06-22,293.910461
2037-06-23,296.344879
2037-06-24,297.882782
2037-06-25,300.542511
2037-06-26,302.228180
2037-06-27,301.658417
2037-06-28,300.678833
2037-06-29,299.902435
2037-06-30,300.209961
2037-07-01,301.768372
2037-07-02,299.164032
2037-07-03,299.160645
2037-07-04,299.915649
2037-07-05,300.307007
2037-07-06,301.343170
2037-07-07,302.077271
2037-07-08,302.861755
2037-07-09,301.883179
2037-07-10,299.638550
2037-07-11,302.373566
2037-07-12,299.893066
2037-07-13,299.951019
2037-07-14,301.376068
2037-07-15,303.177094
2037-07-16,302.758911
2037-07-17,302.750732
2037-07-18,302.474792
2037-07-19,302.853027
2037-07-20,300.075684
2037-07-21,301.036713
2037-07-22,302.100891
2037-07-23,302.928772
2037-07-24,303.224121
2037-07-25,302.263031
2037-07-26,301.102356
2037-07-27,302.809570
2037-07-28,302.714050
2037-07-29,302.992310
2037-07-30,301.458801
2037-07-31,299.164917
2037-08-01,299.022705
2037-08-02,299.223328
2037-08-03,298.312653
2037-08-04,296.854492
2037-08-05,295.995026
2037-08-06,295.135193
2037-08-07,298.908508
2037-08-08,299.924591
2037-08-09,300.736450
2037-08-10,298.816284
2037-08-11,299.751099
2037-08-12,297.852722
2037-08-13,300.281464
2037-08-14,300.331512
2037-08-15,301.217407
2037-08-16,301.202576
2037-08-17,299.898132
2037-08-18,299.950806
2037-08-19,301.349731
2037-08-20,299.740326
2037-08-21,299.320007
2037-08-22,296.902649
2037-08-23,297.267456
2037-08-24,297.221985
2037-08-25,296.834167
2037-08-26,297.086823
2037-08-27,297.468597
2037-08-28,296.205231
2037-08-29,295.401611
2037-08-30,294.686157
2037-08-31,294.456787
2037-09-01,295.842010
2037-09-02,294.753204
2037-09-03,295.302948
2037-09-04,293.960968
2037-09-05,289.473328
2037-09-06,290.053192
2037-09-07,293.223541
2037-09-08,293.606842
2037-09-09,294.292023
2037-09-10,294.672333
2037-09-11,288.786285
2037-09-12,288.326813
2037-09-13,287.739349
2037-09-14,287.815399
2037-09-15,287.776398
2037-09-16,289.649750
2037-09-17,289.654602
2037-09-18,290.068787
2037-09-19,288.202026
2037-09-20,287.545532
2037-09-21,289.224030
2037-09-22,289.910217
2037-09-23,284.031036
2037-09-24,280.645752
2037-09-25,283.502747
2037-09-26,286.579620
2037-09-27,289.226990
2037-09-28,285.746460
2037-09-29,286.471680
2037-09-30,289.830505
2037-10-01,288.422180
2037-10-02,290.093842
2037-10-03,291.900391
2037-10-04,292.501740
2037-10-05,293.116913
2037-10-06,292.621429
2037-10-07,295.367981
2037-10-08,292.373566
2037-10-09,288.843140
2037-10-10,279.522217
2037-10-11,288.927155
2037-10-12,291.095154
2037-10-13,287.161102
2037-10-14,285.632050
2037-10-15,281.663727
2037-10-16,279.987915
2037-10-17,280.514618
2037-10-18,279.714355
2037-10-19,277.698883
2037-10-20,281.071045
2037-10-21,279.593048
2037-10-22,274.479858
2037-10-23,278.265900
2037-10-24,278.462952
2037-10-25,281.401611
2037-10-26,284.101379
2037-10-27,283.820343
2037-10-28,284.157501
2037-10-29,286.928741
2037-10-30,283.196503
2037-10-31,281.760956
2037-11-01,282.585846
2037-11-02,279.163025
2037-11-03,276.019379
2037-11-04,279.242157
2037-11-05,279.317749
2037-11-06,277.200348
2037-11-07,277.050049
2037-11-08,283.341766
2037-11-09,275.640045
2037-11-10,268.180969
2037-11-11,268.841003
2037-11-12,270.222015
2037-11-13,271.507019
2037-11-14,277.119537
2037-11-15,276.081055
2037-11-16,275.052216
2037-11-17,275.591797
2037-11-18,270.235504
2037-11-19,273.862213
