#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-10-03,302.729370
2022-10-04,303.207886
2022-10-05,303.938690
2022-10-06,303.659546
2022-10-07,296.206055
2022-10-08,287.534668
2022-10-09,297.630280
2022-10-10,294.497772
2022-10-11,293.530945
2022-10-12,299.301331
2022-10-13,299.591003
2022-10-14,298.445282
2022-10-15,298.034882
2022-10-16,300.334229
2022-10-17,302.548645
2022-10-18,304.406738
2022-10-19,302.421021
2022-10-20,297.161713
2022-10-21,283.501495
2022-10-22,285.713135
2022-10-23,288.202728
2022-10-24,286.702271
2022-10-25,295.232300
2022-10-26,298.734253
2022-10-27,295.771820
2022-10-28,292.191956
2022-10-29,299.026947
2022-10-30,295.536499
2022-10-31,283.261627
2022-11-01,287.213257
2022-11-02,295.398468
2022-11-03,299.170441
2022-11-04,300.003632
2022-11-05,299.879059
2022-11-06,297.455505
2022-11-07,293.440063
2022-11-08,295.512024
2022-11-09,291.683563
2022-11-10,293.639740
2022-11-11,286.980804
2022-11-12,283.519775
2022-11-13,290.000244
2022-11-14,293.255951
2022-11-15,292.882233
2022-11-16,294.989624
2022-11-17,293.302582
2022-11-18,290.302643
2022-11-19,286.387360
2022-11-20,281.543701
2022-11-21,289.237732
2022-11-22,288.791077
2022-11-23,287.095703
2022-11-24,287.196045
2022-11-25,288.184113
2022-11-26,289.231506
2022-11-27,287.949677
2022-11-28,292.074921
2022-11-29,286.975861
2022-11-30,282.853333
2022-12-01,277.431305
2022-12-02,281.709625
2022-12-03,289.813171
2022-12-04,289.978516
2022-12-05,288.619690
2022-12-06,281.863800
2022-12-07,276.130951
2022-12-08,268.257172
2022-12-09,268.241943
2022-12-10,269.968811
2022-12-11,273.730225
2022-12-12,274.035461
2022-12-13,274.924194
2022-12-14,279.534576
2022-12-15,285.393951
2022-12-16,283.292694
2022-12-17,279.316071
2022-12-18,277.540039
2022-12-19,288.961182
2022-12-20,290.625122
2022-12-21,291.865509
2022-12-22,276.109924
2022-12-23,273.352814
2022-12-24,278.559143
2022-12-25,280.329346
2022-12-26,284.744843
2022-12-27,281.792328
2022-12-28,283.604675
2022-12-29,286.649506
2022-12-30,287.631165
2022-12-31,290.616394
2023-01-01,283.788574
2023-01-02,273.961975
2023-01-03,271.896820
2023-01-04,273.946167
2023-01-05,274.183868
2023-01-06,278.404907
2023-01-07,282.275574
2023-01-08,285.933105
2023-01-09,287.553894
2023-01-10,291.809601
2023-01-11,292.225098
2023-01-12,287.984589
2023-01-13,290.652588
2023-01-14,294.612244
2023-01-15,290.385590
2023-01-16,281.142090
2023-01-17,276.758514
2023-01-18,275.231567
2023-01-19,281.065582
2023-01-20,282.713440
2023-01-21,283.840363
2023-01-22,282.798553
2023-01-23,287.923584
2023-01-24,288.526398
2023-01-25,279.340698
2023-01-26,283.376770
2023-01-27,289.899231
2023-01-28,287.967102
2023-01-29,293.075043
2023-01-30,295.711731
2023-01-31,296.042725
2023-02-01,294.201599
2023-02-02,291.832886
2023-02-03,293.621490
2023-02-04,294.876740
2023-02-05,295.448669
2023-02-06,268.807831
2023-02-07,270.937439
2023-02-08,272.071716
2023-02-09,271.939819
2023-02-10,284.532135
2023-02-11,283.231262
2023-02-12,283.287994
2023-02-13,292.133362
2023-02-14,291.707306
2023-02-15,293.914398
2023-02-16,301.485138
2023-02-17,299.054108
2023-02-18,284.335022
2023-02-19,282.193726
2023-02-20,289.609283
2023-02-21,289.915527
2023-02-22,294.507233
2023-02-23,296.936035
2023-02-24,295.776337
2023-02-25,293.920624
2023-02-26,288.984161
2023-02-27,290.069092
2023-02-28,296.099640
2023-03-01,298.964386
2023-03-02,297.782410
2023-03-03,295.218170
2023-03-04,299.271881
2023-03-05,297.901306
2023-03-06,292.016449
2023-03-07,290.217682
2023-03-08,288.667450
2023-03-09,286.465820
2023-03-10,282.127838
2023-03-11,276.391663
2023-03-12,281.045471
2023-03-13,283.140137
2023-03-14,290.754303
2023-03-15,295.298798
2023-03-16,293.383057
2023-03-17,292.639526
2023-03-18,294.157532
2023-03-19,296.447021
2023-03-20,296.023041
2023-03-21,292.440521
2023-03-22,288.076141
2023-03-23,286.601318
2023-03-24,295.021942
2023-03-25,298.041382
2023-03-26,301.043762
2023-03-27,298.920105
2023-03-28,297.088684
2023-03-29,296.102264
2023-03-30,297.340332
2023-03-31,298.750702
2023-04-01,301.323730
2023-04-02,296.180328
2023-04-03,299.421082
2023-04-04,301.157745
2023-04-05,301.725586
2023-04-06,303.959290
2023-04-07,305.414154
2023-04-08,304.269470
2023-04-09,300.953156
2023-04-10,294.885559
2023-04-11,301.222839
2023-04-12,299.469025
2023-04-13,299.868958
2023-04-14,299.530396
2023-04-15,290.678833
2023-04-16,290.996704
2023-04-17,294.297882
2023-04-18,301.497894
2023-04-19,299.910950
2023-04-20,300.072479
2023-04-21,298.106934
2023-04-22,285.763062
2023-04-23,298.437164
2023-04-24,302.842621
2023-04-25,302.602264
2023-04-26,301.584320
2023-04-27,300.158356
2023-04-28,299.820038
2023-04-29,303.572144
2023-04-30,304.280212
2023-05-01,305.821198
2023-05-02,302.937164
2023-05-03,302.047363
2023-05-04,300.891937
2023-05-05,301.441254
2023-05-06,301.442932
2023-05-07,301.147461
2023-05-08,302.024200
2023-05-09,301.864594
2023-05-10,301.432892
2023-05-11,304.900269
2023-05-12,306.923676
2023-05-13,308.754944
2023-05-14,308.303650
2023-05-15,308.138275
2023-05-16,309.364807
2023-05-17,305.448395
2023-05-18,300.425018
2023-05-19,299.309143
2023-05-20,308.681122
2023-05-21,307.837830
2023-05-22,305.410187
2023-05-23,294.817139
2023-05-24,296.139526
2023-05-25,297.213867
2023-05-26,300.510040
2023-05-27,300.934479
2023-05-28,297.711914
2023-05-29,299.232391
2023-05-30,308.525665
2023-05-31,308.333252
2023-06-01,308.333923
2023-06-02,309.944702
2023-06-03,307.489655
2023-06-04,306.323090
2023-06-05,305.896240
2023-06-06,311.467712
2023-06-07,309.233582
2023-06-08,292.315369
2023-06-09,299.957336
2023-06-10,308.328918
2023-06-11,306.460571
2023-06-12,296.209564
2023-06-13,303.261414
2023-06-14,305.203796
2023-06-15,305.100922
2023-06-16,305.697388
2023-06-17,308.105865
2023-06-18,311.807800
2023-06-19,313.062836
2023-06-20,313.212433
2023-06-21,312.948151
2023-06-22,312.769104
2023-06-23,313.162323
2023-06-24,313.129150
2023-06-25,312.742706
2023-06-26,312.807465
2023-06-27,312.709747
2023-06-28,312.997894
2023-06-29,311.547943
2023-06-30,309.540344
2023-07-01,309.979126
2023-07-02,309.901855
2023-07-03,308.283722
2023-07-04,308.429596
2023-07-05,309.607330
2023-07-06,310.696045
2023-07-07,311.536560
2023-07-08,311.330322
2023-07-09,305.425720
2023-07-10,306.267151
2023-07-11,313.588318
2023-07-12,314.091217
2023-07-13,314.059418
2023-07-14,313.863312
2023-07-15,313.120758
2023-07-16,303.775421
2023-07-17,304.296204
2023-07-18,306.741119
2023-07-19,312.885345
2023-07-20,313.744415
2023-07-21,315.041077
2023-07-22,314.655823
2023-07-23,314.524536
2023-07-24,314.102753
2023-07-25,314.135986
2023-07-26,314.171936
2023-07-27,314.785400
2023-07-28,315.054749
2023-07-29,314.910065
2023-07-30,312.414093
2023-07-31,311.602234
2023-08-01,311.994568
2023-08-02,312.141174
2023-08-03,312.401123
2023-08-04,310.341583
2023-08-05,298.324341
2023-08-06,301.157928
2023-08-07,303.864197
2023-08-08,303.800171
2023-08-09,304.976196
2023-08-10,305.801178
2023-08-11,301.652435
2023-08-12,299.468567
2023-08-13,302.244873
2023-08-14,306.132812
2023-08-15,308.188446
2023-08-16,309.301331
2023-08-17,309.483002
2023-08-18,307.734100
2023-08-19,305.092896
2023-08-20,304.019989
2023-08-21,303.317719
2023-08-22,306.430511
2023-08-23,307.049103
2023-08-24,307.082855
2023-08-25,306.567749
2023-08-26,303.783295
2023-08-27,304.092407
2023-08-28,304.525299
2023-08-29,304.345947
2023-08-30,303.796509
2023-08-31,303.459259
2023-09-01,304.919739
2023-09-02,308.485931
2023-09-03,308.839508
2023-09-04,308.117249
2023-09-05,308.153748
2023-09-06,307.097565
2023-09-07,306.439575
2023-09-08,308.249542
2023-09-09,308.260376
2023-09-10,309.320526
2023-09-11,309.656067
2023-09-12,308.831879
2023-09-13,306.987701
2023-09-14,307.396362
2023-09-15,308.258179
2023-09-16,306.050842
2023-09-17,301.789490
2023-09-18,303.662323
2023-09-19,307.020447
2023-09-20,304.795654
2023-09-21,297.338684
2023-09-22,301.605835
2023-09-23,304.530212
2023-09-24,307.707306
2023-09-25,309.192474
2023-09-26,306.372070
2023-09-27,304.068665
2023-09-28,306.777618
2023-09-29,305.973053
2023-09-30,303.321320
2023-10-01,307.034058
2023-10-02,306.140106
2023-10-03,304.723053
2023-10-04,305.567596
2023-10-05,304.644440
2023-10-06,296.327820
2023-10-07,293.014496
2023-10-08,299.491211
2023-10-09,298.290436
2023-10-10,301.547333
2023-10-11,299.497986
2023-10-12,300.918640
2023-10-13,303.579803
2023-10-14,300.889313
2023-10-15,298.904755
2023-10-16,296.264282
2023-10-17,290.023132
2023-10-18,298.951416
2023-10-19,302.355988
2023-10-20,301.991302
2023-10-21,297.650848
2023-10-22,286.947815
2023-10-23,297.580383
2023-10-24,299.877930
2023-10-25,300.164581
2023-10-26,294.353668
2023-10-27,291.134003
2023-10-28,294.580048
2023-10-29,299.029236
2023-10-30,301.640442
2023-10-31,299.427094
2023-11-01,293.127563
2023-11-02,299.453308
2023-11-03,295.609711
2023-11-04,292.835999
2023-11-05,300.995697
2023-11-06,299.054749
2023-11-07,282.862610
2023-11-08,293.128357
2023-11-09,301.231995
2023-11-10,300.520508
2023-11-11,296.510986
2023-11-12,291.425751
2023-11-13,300.439667
2023-11-14,297.704987
2023-11-15,296.402008
2023-11-16,301.195587
2023-11-17,297.999817
2023-11-18,292.850372
2023-11-19,293.848328
2023-11-20,293.106201
2023-11-21,292.494415
2023-11-22,292.639832
2023-11-23,290.268036
2023-11-24,285.821045
2023-11-25,282.793396
2023-11-26,292.969788
2023-11-27,288.414948
2023-11-28,289.823578
2023-11-29,286.559448
2023-11-30,286.974884
2023-12-01,284.851929
2023-12-02,287.171997
2023-12-03,290.695526
2023-12-04,291.715088
2023-12-05,293.449799
2023-12-06,296.153900
2023-12-07,298.314026
2023-12-08,299.964203
2023-12-09,296.452698
2023-12-10,291.502075
2023-12-11,292.888611
2023-12-12,291.165741
2023-12-13,288.888885
2023-12-14,282.711182
2023-12-15,283.970764
2023-12-16,284.360107
2023-12-17,281.613403
2023-12-18,277.056519
2023-12-19,271.405731
2023-12-20,280.189484
2023-12-21,286.506409
2023-12-22,282.569214
2023-12-23,286.042236
2023-12-24,282.553864
2023-12-25,296.579498
2023-12-26,295.559021
2023-12-27,285.199707
2023-12-28,274.117798
2023-12-29,290.307617
2023-12-30,285.241333
2023-12-31,279.997559
2024-01-01,288.818726
2024-01-02,296.147125
2024-01-03,295.715027
2024-01-04,292.163849
2024-01-05,282.999390
2024-01-06,295.865082
2024-01-07,298.382050
2024-01-08,296.870880
2024-01-09,296.181824
2024-01-10,293.565887
2024-01-11,280.129211
2024-01-12,285.841553
2024-01-13,288.429016
2024-01-14,286.255707
2024-01-15,288.418091
2024-01-16,289.092743
2024-01-17,282.658783
2024-01-18,284.155945
2024-01-19,282.979218
2024-01-20,279.831329
2024-01-21,279.997314
2024-01-22,279.156891
2024-01-23,275.460358
2024-01-24,278.950134
2024-01-25,280.289825
2024-01-26,279.394409
2024-01-27,278.840332
2024-01-28,276.603088
2024-01-29,276.520966
2024-01-30,275.307800
2024-01-31,274.933807
2024-02-01,277.700958
2024-02-02,279.488739
2024-02-03,282.289856
2024-02-04,281.353882
2024-02-05,279.210754
2024-02-06,276.044678
2024-02-07,276.966248
2024-02-08,280.792389
2024-02-09,282.455414
2024-02-10,282.839417
2024-02-11,282.001526
2024-02-12,280.775665
2024-02-13,287.386169
2024-02-14,286.825867
2024-02-15,280.793549
2024-02-16,280.828949
2024-02-17,278.867188
2024-02-18,280.652313
2024-02-19,281.103821
2024-02-20,282.955811
2024-02-21,283.377991
2024-02-22,283.497253
2024-02-23,282.670837
2024-02-24,281.960449
2024-02-25,288.865509
2024-02-26,293.977997
2024-02-27,292.768066
2024-02-28,286.215027
2024-02-29,285.634277
2024-03-01,285.053497
2024-03-02,282.565948
2024-03-03,278.200073
2024-03-04,282.314240
2024-03-05,291.344635
2024-03-06,290.783478
2024-03-07,287.527283
2024-03-08,285.285553
2024-03-09,291.682220
2024-03-10,292.937256
2024-03-11,294.095490
2024-03-12,297.899933
2024-03-13,297.292389
2024-03-14,297.752594
2024-03-15,298.532288
2024-03-16,292.689209
2024-03-17,289.564087
2024-03-18,282.455170
2024-03-19,284.399475
2024-03-20,284.343811
2024-03-21,283.662659
2024-03-22,288.249268
2024-03-23,288.159576
2024-03-24,292.474121
2024-03-25,291.597992
2024-03-26,285.968079
2024-03-27,284.783630
2024-03-28,287.950836
2024-03-29,290.953003
2024-03-30,295.800598
2024-03-31,295.481415
2024-04-01,297.161591
2024-04-02,292.213684
2024-04-03,292.410980
2024-04-04,296.333527
2024-04-05,295.443115
2024-04-06,290.645508
2024-04-07,296.453735
2024-04-08,299.052704
2024-04-09,296.175507
2024-04-10,292.207672
2024-04-11,293.517151
2024-04-12,296.836060
2024-04-13,298.647461
2024-04-14,297.494507
2024-04-15,298.792999
2024-04-16,299.680908
2024-04-17,294.619659
2024-04-18,292.549774
2024-04-19,287.689545
2024-04-20,284.842407
2024-04-21,284.717773
2024-04-22,291.961609
2024-04-23,298.710876
2024-04-24,303.941010
2024-04-25,304.656494
2024-04-26,303.806305
2024-04-27,298.787415
2024-04-28,299.058014
2024-04-29,299.675903
2024-04-30,301.105011
2024-05-01,299.600098
2024-05-02,297.999054
2024-05-03,301.814423
2024-05-04,303.382721
2024-05-05,304.199493
2024-05-06,304.963928
2024-05-07,303.717560
2024-05-08,300.001038
2024-05-09,298.402832
2024-05-10,296.926178
2024-05-11,292.941498
2024-05-12,292.183441
2024-05-13,294.578522
2024-05-14,297.922058
2024-05-15,300.322235
2024-05-16,299.157471
2024-05-17,302.464203
2024-05-18,300.802948
2024-05-19,299.444427
2024-05-20,298.750000
2024-05-21,298.601685
2024-05-22,300.251007
2024-05-23,303.386780
2024-05-24,304.897919
2024-05-25,305.718384
2024-05-26,305.043457
2024-05-27,303.613037
2024-05-28,298.450836
2024-05-29,299.657349
2024-05-30,300.271362
2024-05-31,300.961395
2024-06-01,300.939331
2024-06-02,301.848694
2024-06-03,297.764374
2024-06-04,305.929840
2024-06-05,305.958282
2024-06-06,305.691803
2024-06-07,304.343872
2024-06-08,302.479919
2024-06-09,297.615601
2024-06-10,295.880707
2024-06-11,305.587402
2024-06-12,308.143829
2024-06-13,308.338654
2024-06-14,307.932281
2024-06-15,308.553772
2024-06-16,305.530609
2024-06-17,306.932678
2024-06-18,308.323578
2024-06-19,306.646973
2024-06-20,305.572296
2024-06-21,306.150848
2024-06-22,304.776245
2024-06-23,303.791412
2024-06-24,305.522888
2024-06-25,307.332336
2024-06-26,308.200012
2024-06-27,309.340851
2024-06-28,307.545410
2024-06-29,303.121124
2024-06-30,302.813568
2024-07-01,304.292694
2024-07-02,306.730042
2024-07-03,307.552612
2024-07-04,307.834900
2024-07-05,308.191071
2024-07-06,309.295654
2024-07-07,310.213501
2024-07-08,311.028412
2024-07-09,312.041016
2024-07-10,312.956909
2024-07-11,312.855286
2024-07-12,311.830444
2024-07-13,313.020782
2024-07-14,313.582642
2024-07-15,313.894165
2024-07-16,313.921722
2024-07-17,313.310608
2024-07-18,312.645203
2024-07-19,313.740875
2024-07-20,314.145386
2024-07-21,315.028656
2024-07-22,315.580719
2024-07-23,314.747406
2024-07-24,313.777557
2024-07-25,313.704498
2024-07-26,314.037872
2024-07-27,314.483887
2024-07-28,314.245361
2024-07-29,313.584808
2024-07-30,309.990448
2024-07-31,306.656586
2024-08-01,308.414642
2024-08-02,310.235626
2024-08-03,310.151581
2024-08-04,311.416382
2024-08-05,310.321625
2024-08-06,312.066956
2024-08-07,311.372192
2024-08-08,311.207489
2024-08-09,311.647522
2024-08-10,312.525970
2024-08-11,312.666138
2024-08-12,312.389801
2024-08-13,312.448639
2024-08-14,313.034332
2024-08-15,313.561249
2024-08-16,312.084106
2024-08-17,309.377594
2024-08-18,311.593140
2024-08-19,311.823517
2024-08-20,312.878479
2024-08-21,311.057404
2024-08-22,307.992310
2024-08-23,311.508881
2024-08-24,313.216400
2024-08-25,311.655701
2024-08-26,311.121735
2024-08-27,310.473602
2024-08-28,307.908081
2024-08-29,308.186371
2024-08-30,310.763031
2024-08-31,310.385712
2024-09-01,310.448090
2024-09-02,310.372986
2024-09-03,310.401917
2024-09-04,308.917603
2024-09-05,309.730499
2024-09-06,310.552521
2024-09-07,310.595001
2024-09-08,312.151062
2024-09-09,313.431427
2024-09-10,311.285156
2024-09-11,309.102295
2024-09-12,299.073639
2024-09-13,296.333771
2024-09-14,303.568146
2024-09-15,305.888428
2024-09-16,306.339478
2024-09-17,306.306763
2024-09-18,305.317200
2024-09-19,304.586578
2024-09-20,301.559479
2024-09-21,290.058228
2024-09-22,290.381622
2024-09-23,290.459900
2024-09-24,299.469360
2024-09-25,298.066284
2024-09-26,295.834595
2024-09-27,296.082062
2024-09-28,299.470276
2024-09-29,300.696533
2024-09-30,300.377960
2024-10-01,300.499603
2024-10-02,301.193176
2024-10-03,300.315369
2024-10-04,298.797699
2024-10-05,301.080811
2024-10-06,303.420715
2024-10-07,303.244598
2024-10-08,302.120880
2024-10-09,302.310638
2024-10-10,302.123230
2024-10-11,299.404327
2024-10-12,301.340332
2024-10-13,293.524750
2024-10-14,289.411469
2024-10-15,293.031036
2024-10-16,295.888275
2024-10-17,298.992371
2024-10-18,297.258209
2024-10-19,299.315155
2024-10-20,299.017700
2024-10-21,300.073700
2024-10-22,297.048798
2024-10-23,297.666534
2024-10-24,299.970093
2024-10-25,300.276978
2024-10-26,298.294434
2024-10-27,295.550964
2024-10-28,285.535675
2024-10-29,287.922211
2024-10-30,290.782959
2024-10-31,294.355835
2024-11-01,294.428009
2024-11-02,296.389099
2024-11-03,293.999634
2024-11-04,295.819153
2024-11-05,293.741699
2024-11-06,287.479004
2024-11-07,292.358185
2024-11-08,296.192078
2024-11-09,293.657898
2024-11-10,280.747192
2024-11-11,284.618011
2024-11-12,288.535095
2024-11-13,293.408905
2024-11-14,295.000977
2024-11-15,290.243744
2024-11-16,287.736389
2024-11-17,289.842407
2024-11-18,293.274048
2024-11-19,294.150482
2024-11-20,294.495270
2024-11-21,294.299713
2024-11-22,294.323151
2024-11-23,292.283539
2024-11-24,287.450500
2024-11-25,287.030579
2024-11-26,292.221436
2024-11-27,288.253296
2024-11-28,284.050171
2024-11-29,292.748352
2024-11-30,291.998016
2024-12-01,287.220215
2024-12-02,284.714844
2024-12-03,292.226715
2024-12-04,287.246002
2024-12-05,277.335144
2024-12-06,279.742798
2024-12-07,286.348907
2024-12-08,283.035370
2024-12-09,285.087189
2024-12-10,284.955688
2024-12-11,275.710999
2024-12-12,268.468689
2024-12-13,270.554413
2024-12-14,268.121979
2024-12-15,271.848877
2024-12-16,271.066132
2024-12-17,272.512878
2024-12-18,273.421997
2024-12-19,273.497040
2024-12-20,280.277588
2024-12-21,283.092621
2024-12-22,282.085236
2024-12-23,280.448334
2024-12-24,278.157745
2024-12-25,278.641846
2024-12-26,281.834503
2024-12-27,282.383606
2024-12-28,281.082397
2024-12-29,284.222626
2024-12-30,289.966492
2024-12-31,288.084412
2025-01-01,281.122284
2025-01-02,281.023926
2025-01-03,282.116089
2025-01-04,285.608154
2025-01-05,284.927460
2025-01-06,286.110443
2025-01-07,273.025665
2025-01-08,271.612457
2025-01-09,279.411804
2025-01-10,287.158752
2025-01-11,285.847809
2025-01-12,265.882507
2025-01-13,266.190613
2025-01-14,271.815918
2025-01-15,274.333313
2025-01-16,275.556274
2025-01-17,277.729401
2025-01-18,282.806610
2025-01-19,280.529022
2025-01-20,280.532776
2025-01-21,278.075012
2025-01-22,278.285370
2025-01-23,277.252869
2025-01-24,275.028809
2025-01-25,275.062866
2025-01-26,275.265991
2025-01-27,279.917023
2025-01-28,278.240356
2025-01-29,278.071716
2025-01-30,283.035889
2025-01-31,280.843567
2025-02-01,287.551239
2025-02-02,283.951935
2025-02-03,273.597076
2025-02-04,278.069763
2025-02-05,276.338837
2025-02-06,273.848633
2025-02-07,282.000824
2025-02-08,295.611053
2025-02-09,293.918823
2025-02-10,291.916046
2025-02-11,285.111572
2025-02-12,291.867615
2025-02-13,292.611542
2025-02-14,295.808014
2025-02-15,298.965576
2025-02-16,300.626038
2025-02-17,298.160767
2025-02-18,292.373627
2025-02-19,280.148193
2025-02-20,282.537048
2025-02-21,276.261475
2025-02-22,275.363434
2025-02-23,277.051483
2025-02-24,280.801941
2025-02-25,287.681183
2025-02-26,289.281952
2025-02-27,291.158081
2025-02-28,294.969543
2025-03-01,293.209717
2025-03-02,294.751862
2025-03-03,294.121735
2025-03-04,295.102539
2025-03-05,298.625946
2025-03-06,293.204071
2025-03-07,286.142853
2025-03-08,282.162811
2025-03-09,285.239227
2025-03-10,284.759644
2025-03-11,279.599854
2025-03-12,280.042084
2025-03-13,281.346588
2025-03-14,286.919952
2025-03-15,289.578247
2025-03-16,290.404083
2025-03-17,288.400146
2025-03-18,288.283203
2025-03-19,291.101776
2025-03-20,292.467072
2025-03-21,290.631256
2025-03-22,291.671448
2025-03-23,290.819183
2025-03-24,280.048126
2025-03-25,286.061737
2025-03-26,284.586884
2025-03-27,291.809937
2025-03-28,293.986084
2025-03-29,293.000824
2025-03-30,290.207581
2025-03-31,289.481445
2025-04-01,295.320709
2025-04-02,294.226318
2025-04-03,288.282227
2025-04-04,279.367340
2025-04-05,288.693237
2025-04-06,288.125671
2025-04-07,286.894989
2025-04-08,289.865326
2025-04-09,295.039520
2025-04-10,297.313110
2025-04-11,296.471191
2025-04-12,297.711029
2025-04-13,295.240021
2025-04-14,296.509583
2025-04-15,301.465179
2025-04-16,300.995636
2025-04-17,298.888947
2025-04-18,296.719421
2025-04-19,299.780640
2025-04-20,298.333588
2025-04-21,295.880249
2025-04-22,287.371704
2025-04-23,291.269318
2025-04-24,295.584351
2025-04-25,295.011444
2025-04-26,295.188782
2025-04-27,294.598511
2025-04-28,291.763397
2025-04-29,288.698914
2025-04-30,298.536377
2025-05-01,297.065491
2025-05-02,292.291199
2025-05-03,289.313293
2025-05-04,286.553375
2025-05-05,288.008301
2025-05-06,298.631561
2025-05-07,300.408020
2025-05-08,300.930634
2025-05-09,299.770142
2025-05-10,298.265381
2025-05-11,296.076447
2025-05-12,298.882477
2025-05-13,301.875336
2025-05-14,301.433594
2025-05-15,302.726044
2025-05-16,302.301300
2025-05-17,299.575562
2025-05-18,295.809875
2025-05-19,290.212036
2025-05-20,292.460388
2025-05-21,291.965179
2025-05-22,294.697510
2025-05-23,296.803070
2025-05-24,300.249695
2025-05-25,303.537018
2025-05-26,302.789368
2025-05-27,299.383545
2025-05-28,298.825653
2025-05-29,304.135590
2025-05-30,305.193817
2025-05-31,301.709351
2025-06-01,300.856079
2025-06-02,297.059967
2025-06-03,299.111389
2025-06-04,300.991791
2025-06-05,302.624512
2025-06-06,306.040802
2025-06-07,306.272034
2025-06-08,306.970337
2025-06-09,305.680542
2025-06-10,306.993500
2025-06-11,304.041260
2025-06-12,306.569733
2025-06-13,306.195007
2025-06-14,304.634766
2025-06-15,303.578247
2025-06-16,303.129822
2025-06-17,302.202026
2025-06-18,304.021088
2025-06-19,303.493408
2025-06-20,307.340973
2025-06-21,308.298370
2025-06-22,307.362244
2025-06-23,307.284515
2025-06-24,307.626770
2025-06-25,304.961395
2025-06-26,305.811798
2025-06-27,307.686371
2025-06-28,308.143066
2025-06-29,306.773071
2025-06-30,302.643524
2025-07-01,302.799561
2025-07-02,300.282166
2025-07-03,300.858704
2025-07-04,303.289642
2025-07-05,306.967529
2025-07-06,306.982208
2025-07-07,306.916931
2025-07-08,306.962280
2025-07-09,307.108734
2025-07-10,307.370819
2025-07-11,307.748749
2025-07-12,308.126556
2025-07-13,308.430115
2025-07-14,308.127533
2025-07-15,302.468048
2025-07-16,303.916687
2025-07-17,304.158234
2025-07-18,303.309204
2025-07-19,305.222168
2025-07-20,306.191895
2025-07-21,302.730072
2025-07-22,303.189636
2025-07-23,304.328278
2025-07-24,305.440887
2025-07-25,305.176208
2025-07-26,305.492767
2025-07-27,306.055756
2025-07-28,306.899780
2025-07-29,307.058350
2025-07-30,305.974640
2025-07-31,306.287964
2025-08-01,306.323669
2025-08-02,306.108337
2025-08-03,306.639862
2025-08-04,306.470367
2025-08-05,306.441071
2025-08-06,307.156464
2025-08-07,307.490662
2025-08-08,306.553253
2025-08-09,305.012390
2025-08-10,300.974152
2025-08-11,301.366486
2025-08-12,305.462646
2025-08-13,307.027527
2025-08-14,307.330627
2025-08-15,304.653381
2025-08-16,301.997742
2025-08-17,302.337433
2025-08-18,307.177032
2025-08-19,307.726471
2025-08-20,304.784119
2025-08-21,302.875183
2025-08-22,305.376801
2025-08-23,307.056732
2025-08-24,308.106232
2025-08-25,308.513245
2025-08-26,307.433380
2025-08-27,305.891663
2025-08-28,303.927094
2025-08-29,299.227295
2025-08-30,303.382935
2025-08-31,306.238190
2025-09-01,306.125458
2025-09-02,303.455078
2025-09-03,301.097382
2025-09-04,303.464661
2025-09-05,304.822784
2025-09-06,306.946777
2025-09-07,307.219330
2025-09-08,308.221954
2025-09-09,305.876923
2025-09-10,304.534271
2025-09-11,303.585083
2025-09-12,300.115051
2025-09-13,301.696228
2025-09-14,302.172607
2025-09-15,305.041016
2025-09-16,303.979401
2025-09-17,304.183380
2025-09-18,301.449677
2025-09-19,301.174988
2025-09-20,303.657837
2025-09-21,305.365540
2025-09-22,307.912415
2025-09-23,308.246704
2025-09-24,308.811829
2025-09-25,307.010834
2025-09-26,305.479950
2025-09-27,302.495300
2025-09-28,304.149353
2025-09-29,304.655273
2025-09-30,304.317261
2025-10-01,304.102203
2025-10-02,304.165070
2025-10-03,302.564880
2025-10-04,302.710571
2025-10-05,306.429413
2025-10-06,307.556030
2025-10-07,308.423706
2025-10-08,308.124023
2025-10-09,306.985962
2025-10-10,302.405182
2025-10-11,295.114044
2025-10-12,298.290680
2025-10-13,299.918579
2025-10-14,298.790985
2025-10-15,293.765289
2025-10-16,303.209320
2025-10-17,305.266754
2025-10-18,304.978577
2025-10-19,303.266418
2025-10-20,293.537628
2025-10-21,294.112793
2025-10-22,298.681396
2025-10-23,301.292877
2025-10-24,303.877319
2025-10-25,301.704193
2025-10-26,300.706757
2025-10-27,301.283844
2025-10-28,300.511200
2025-10-29,302.735443
2025-10-30,301.122772
2025-10-31,293.921051
2025-11-01,301.716461
2025-11-02,299.124084
2025-11-03,293.957336
2025-11-04,296.707977
2025-11-05,299.039764
2025-11-06,287.246674
2025-11-07,289.434143
2025-11-08,286.627991
2025-11-09,286.586060
2025-11-10,289.412048
2025-11-11,292.935242
2025-11-12,292.187622
2025-11-13,283.486084
2025-11-14,284.865387
2025-11-15,290.372864
2025-11-16,288.350952
2025-11-17,287.916199
2025-11-18,285.547485
2025-11-19,289.031586
2025-11-20,289.208191
2025-11-21,285.087311
2025-11-22,283.097961
2025-11-23,281.768616
2025-11-24,279.779663
2025-11-25,279.356842
