#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-07-20,316.360016
2028-07-21,315.982910
2028-07-22,315.069305
2028-07-23,312.783997
2028-07-24,312.894104
2028-07-25,314.536774
2028-07-26,314.045074
2028-07-27,310.145935
2028-07-28,312.533203
2028-07-29,314.198730
2028-07-30,315.052155
2028-07-31,317.293274
2028-08-01,316.655792
2028-08-02,316.140778
2028-08-03,314.941223
2028-08-04,314.675476
2028-08-05,318.035370
2028-08-06,318.736572
2028-08-07,317.897003
2028-08-08,312.023804
2028-08-09,308.566315
2028-08-10,308.777130
2028-08-11,309.701843
2028-08-12,309.283203
2028-08-13,307.013275
2028-08-14,310.654785
2028-08-15,311.658936
2028-08-16,312.276825
2028-08-17,312.718597
2028-08-18,312.511414
2028-08-19,313.555481
2028-08-20,313.863922
2028-08-21,313.673706
2028-08-22,313.236053
2028-08-23,308.419800
2028-08-24,303.584717
2028-08-25,302.988434
2028-08-26,299.514343
2028-08-27,310.030914
2028-08-28,306.241882
2028-08-29,311.744110
2028-08-30,308.433899
2028-08-31,309.942841
2028-09-01,310.821747
2028-09-02,311.536774
2028-09-03,309.884552
2028-09-04,311.453033
2028-09-05,310.715088
2028-09-06,312.740662
2028-09-07,312.506714
2028-09-08,311.758301
2028-09-09,310.182343
2028-09-10,306.772827
2028-09-11,307.240234
2028-09-12,307.242126
2028-09-13,310.045746
2028-09-14,310.336426
2028-09-15,308.093048
2028-09-16,303.966187
2028-09-17,310.011169
2028-09-18,309.571014
2028-09-19,307.821899
2028-09-20,306.670441
2028-09-21,306.847687
2028-09-22,309.740997
2028-09-23,308.242706
2028-09-24,308.162628
2028-09-25,306.380768
2028-09-26,305.683563
2028-09-27,304.612122
2028-09-28,304.678589
2028-09-29,305.700836
2028-09-30,305.286987
2028-10-01,305.430054
2028-10-02,306.991333
2028-10-03,301.291473
2028-10-04,304.723419
2028-10-05,292.072632
2028-10-06,288.879333
2028-10-07,294.878113
2028-10-08,295.361603
2028-10-09,294.230530
2028-10-10,293.994324
2028-10-11,293.983917
2028-10-12,290.258545
2028-10-13,298.193115
2028-10-14,298.339050
2028-10-15,298.157898
2028-10-16,301.011017
2028-10-17,299.005981
2028-10-18,291.765808
2028-10-19,299.338776
2028-10-20,303.170685
2028-10-21,302.650787
2028-10-22,303.476410
2028-10-23,304.139740
2028-10-24,304.357849
2028-10-25,303.571167
2028-10-26,298.293152
2028-10-27,298.935211
2028-10-28,300.939697
2028-10-29,282.025360
2028-10-30,279.256348
2028-10-31,281.920349
2028-11-01,287.469452
2028-11-02,287.498627
2028-11-03,294.686951
2028-11-04,292.539520
2028-11-05,277.596527
2028-11-06,280.756653
2028-11-07,283.478546
2028-11-08,289.127777
2028-11-09,286.981873
2028-11-10,282.985748
2028-11-11,281.390625
2028-11-12,290.846954
2028-11-13,293.374146
2028-11-14,291.570099
2028-11-15,288.264954
2028-11-16,286.674927
2028-11-17,289.172333
2028-11-18,290.473297
2028-11-19,288.323029
2028-11-20,291.901337
2028-11-21,292.378265
2028-11-22,292.287476
2028-11-23,292.453583
2028-11-24,291.634094
2028-11-25,288.550385
2028-11-26,279.737579
2028-11-27,286.328491
2028-11-28,284.948883
2028-11-29,281.249512
2028-11-30,278.493805
2028-12-01,285.313110
2028-12-02,279.280212
2028-12-03,273.041504
2028-12-04,273.983704
2028-12-05,275.560608
2028-12-06,274.144989
2028-12-07,272.779175
2028-12-08,273.794128
2028-12-09,273.563141
2028-12-10,272.234467
2028-12-11,280.869080
2028-12-12,280.665680
2028-12-13,283.510345
2028-12-14,283.745575
2028-12-15,285.428528
2028-12-16,283.865448
2028-12-17,285.642151
2028-12-18,288.206787
2028-12-19,285.304138
2028-12-20,277.542572
2028-12-21,279.906281
2028-12-22,279.653870
2028-12-23,279.300568
2028-12-24,278.761230
2028-12-25,279.071472
2028-12-26,278.719238
2028-12-27,276.935364
2028-12-28,276.453186
2028-12-29,280.666901
2028-12-30,283.144592
2028-12-31,280.668121
2029-01-01,275.825226
2029-01-02,272.099548
2029-01-03,275.481628
2029-01-04,275.025085
2029-01-05,274.937042
2029-01-06,278.393402
2029-01-07,272.524445
2029-01-08,275.769562
2029-01-09,275.501160
2029-01-10,286.933228
2029-01-11,288.679840
2029-01-12,290.002075
2029-01-13,293.366974
2029-01-14,290.291107
2029-01-15,281.092133
2029-01-16,282.321167
2029-01-17,284.509369
2029-01-18,292.343506
2029-01-19,291.766571
2029-01-20,288.452820
2029-01-21,286.408661
2029-01-22,283.669647
2029-01-23,277.828064
2029-01-24,285.212372
2029-01-25,282.096375
2029-01-26,275.825409
2029-01-27,271.346649
2029-01-28,274.038452
2029-01-29,276.443787
2029-01-30,275.138611
2029-01-31,275.151764
2029-02-01,271.142822
2029-02-02,273.278381
2029-02-03,273.145386
2029-02-04,277.302124
2029-02-05,277.346283
2029-02-06,276.579163
2029-02-07,277.523102
2029-02-08,281.170593
2029-02-09,284.059601
2029-02-10,283.704498
2029-02-11,287.100433
2029-02-12,291.264771
2029-02-13,290.945038
2029-02-14,293.217896
2029-02-15,281.408325
2029-02-16,281.656281
2029-02-17,282.696075
2029-02-18,286.594391
2029-02-19,289.132690
2029-02-20,288.586304
2029-02-21,276.906494
2029-02-22,281.594727
2029-02-23,290.439148
2029-02-24,293.778046
2029-02-25,293.704834
2029-02-26,293.081604
2029-02-27,287.244659
2029-02-28,283.222412
2029-03-01,282.881042
2029-03-02,280.870514
2029-03-03,277.564606
2029-03-04,286.974609
2029-03-05,286.596466
2029-03-06,294.245911
2029-03-07,290.573883
2029-03-08,292.118805
2029-03-09,292.224182
2029-03-10,289.496216
2029-03-11,290.558014
2029-03-12,290.234863
2029-03-13,285.341705
2029-03-14,295.813263
2029-03-15,295.306885
2029-03-16,286.803833
2029-03-17,291.977875
2029-03-18,296.971008
2029-03-19,296.379608
2029-03-20,289.575836
2029-03-21,292.063324
2029-03-22,292.547180
2029-03-23,295.921967
2029-03-24,299.067047
2029-03-25,304.341003
2029-03-26,304.536255
2029-03-27,303.750946
2029-03-28,303.185059
2029-03-29,304.562347
2029-03-30,304.297668
2029-03-31,295.891266
2029-04-01,295.806641
2029-04-02,300.309601
2029-04-03,300.504364
2029-04-04,298.338470
2029-04-05,299.236115
2029-04-06,298.986572
2029-04-07,302.198792
2029-04-08,302.943054
2029-04-09,296.910950
2029-04-10,302.559662
2029-04-11,301.680634
2029-04-12,305.173126
2029-04-13,304.698181
2029-04-14,304.030212
2029-04-15,299.186340
2029-04-16,302.991333
2029-04-17,303.123444
2029-04-18,300.919250
2029-04-19,294.985901
2029-04-20,294.874054
2029-04-21,301.082367
2029-04-22,300.724609
2029-04-23,302.296417
2029-04-24,302.243500
2029-04-25,299.743866
2029-04-26,301.099884
2029-04-27,301.324463
2029-04-28,299.544373
2029-04-29,303.828552
2029-04-30,303.528839
2029-05-01,300.172363
2029-05-02,303.481171
2029-05-03,303.617340
2029-05-04,301.665344
2029-05-05,294.408386
2029-05-06,295.331635
2029-05-07,294.161926
2029-05-08,297.840698
2029-05-09,299.195984
2029-05-10,293.404877
2029-05-11,296.721497
2029-05-12,297.878448
2029-05-13,303.554016
2029-05-14,304.853027
2029-05-15,304.795380
2029-05-16,305.146790
2029-05-17,305.616974
2029-05-18,307.165009
2029-05-19,306.354492
2029-05-20,306.920471
2029-05-21,307.928589
2029-05-22,307.556854
2029-05-23,306.280640
2029-05-24,312.034393
2029-05-25,311.023590
2029-05-26,310.687958
2029-05-27,310.569214
2029-05-28,306.349792
2029-05-29,308.107208
2029-05-30,307.963226
2029-05-31,298.707397
2029-06-01,298.869568
2029-06-02,298.910187
2029-06-03,301.980652
2029-06-04,307.833588
2029-06-05,309.280792
2029-06-06,308.048737
2029-06-07,301.112030
2029-06-08,296.583557
2029-06-09,298.435150
2029-06-10,300.011353
2029-06-11,297.124695
2029-06-12,293.318848
2029-06-13,297.483063
2029-06-14,300.215759
2029-06-15,300.999207
2029-06-16,301.112885
2029-06-17,295.716492
2029-06-18,306.449829
2029-06-19,308.430542
2029-06-20,307.031769
2029-06-21,306.332062
2029-06-22,311.132141
2029-06-23,310.879517
2029-06-24,310.909454
2029-06-25,310.614716
2029-06-26,309.707611
2029-06-27,303.038239
2029-06-28,303.562561
2029-06-29,303.406647
2029-06-30,301.662201
2029-07-01,302.498047
2029-07-02,305.053070
2029-07-03,307.707764
2029-07-04,305.802795
2029-07-05,305.699066
2029-07-06,303.684631
2029-07-07,302.579254
2029-07-08,297.625641
2029-07-09,300.315002
2029-07-10,302.031769
2029-07-11,304.835266
2029-07-12,304.093384
2029-07-13,304.719116
2029-07-14,303.930389
2029-07-15,304.506592
2029-07-16,306.441559
2029-07-17,306.320984
2029-07-18,303.241882
2029-07-19,303.006592
2029-07-20,307.323853
2029-07-21,307.448029
2029-07-22,307.020294
2029-07-23,306.286652
2029-07-24,306.703918
2029-07-25,305.286987
2029-07-26,305.095520
2029-07-27,305.896759
2029-07-28,307.666138
2029-07-29,309.433563
2029-07-30,310.179657
2029-07-31,310.381287
2029-08-01,309.813812
2029-08-02,310.929718
2029-08-03,311.206726
2029-08-04,308.896454
2029-08-05,312.502533
2029-08-06,311.605438
2029-08-07,306.419250
2029-08-08,305.511200
2029-08-09,306.386597
2029-08-10,308.405090
2029-08-11,309.801849
2029-08-12,309.548248
2029-08-13,307.001556
2029-08-14,303.314362
2029-08-15,305.551910
2029-08-16,307.976807
2029-08-17,307.594025
2029-08-18,306.869080
2029-08-19,305.271729
2029-08-20,308.414581
2029-08-21,308.006348
2029-08-22,306.295624
2029-08-23,306.302155
2029-08-24,308.095123
2029-08-25,310.203857
2029-08-26,311.746490
2029-08-27,309.111115
2029-08-28,304.894012
2029-08-29,306.596100
2029-08-30,307.494781
2029-08-31,306.543518
2029-09-01,299.191498
2029-09-02,306.716339
2029-09-03,307.507507
2029-09-04,307.869812
2029-09-05,307.299133
2029-09-06,306.056976
2029-09-07,303.396118
2029-09-08,304.476288
2029-09-09,306.008942
2029-09-10,307.902924
2029-09-11,309.721497
2029-09-12,309.699097
2029-09-13,309.229370
2029-09-14,309.476837
2029-09-15,308.866150
2029-09-16,307.010193
2029-09-17,308.645874
2029-09-18,308.062683
2029-09-19,305.868408
2029-09-20,308.603668
2029-09-21,309.511536
2029-09-22,309.129761
2029-09-23,308.110382
2029-09-24,306.767151
2029-09-25,306.796112
2029-09-26,307.622498
2029-09-27,308.610077
2029-09-28,311.624390
2029-09-29,312.371826
2029-09-30,311.955078
2029-10-01,309.965973
2029-10-02,307.704651
2029-10-03,306.274384
2029-10-04,297.353333
2029-10-05,297.309998
2029-10-06,300.782745
2029-10-07,300.760101
2029-10-08,300.334106
2029-10-09,302.362610
2029-10-10,300.044983
2029-10-11,302.371948
2029-10-12,298.997192
2029-10-13,293.795502
2029-10-14,297.129181
2029-10-15,297.242859
2029-10-16,297.375824
2029-10-17,297.356140
2029-10-18,296.998108
2029-10-19,297.223022
2029-10-20,299.572296
2029-10-21,298.935852
2029-10-22,296.537964
2029-10-23,297.990143
2029-10-24,294.937958
2029-10-25,299.286652
2029-10-26,300.886658
2029-10-27,300.072906
2029-10-28,302.056183
2029-10-29,301.414673
2029-10-30,301.517487
2029-10-31,301.463501
2029-11-01,299.718475
2029-11-02,297.584564
2029-11-03,294.497925
2029-11-04,293.179840
2029-11-05,289.988251
2029-11-06,291.122711
2029-11-07,290.143158
2029-11-08,291.561890
2029-11-09,293.770264
2029-11-10,293.376373
2029-11-11,294.580750
2029-11-12,291.317566
2029-11-13,290.846252
2029-11-14,292.596558
2029-11-15,291.364624
2029-11-16,294.842682
2029-11-17,294.231812
2029-11-18,293.587860
2029-11-19,292.799652
2029-11-20,288.912476
2029-11-21,292.234558
2029-11-22,291.639069
2029-11-23,286.466553
2029-11-24,281.827576
2029-11-25,279.979248
2029-11-26,279.497803
2029-11-27,286.766296
2029-11-28,286.231964
2029-11-29,287.243958
2029-11-30,279.891449
2029-12-01,280.487640
2029-12-02,285.575287
2029-12-03,286.028015
2029-12-04,285.039398
2029-12-05,285.219788
2029-12-06,289.686737
2029-12-07,283.711426
2029-12-08,271.378387
2029-12-09,275.008881
2029-12-10,278.717682
2029-12-11,280.464752
2029-12-12,285.566650
2029-12-13,277.823883
2029-12-14,262.566772
2029-12-15,270.389313
2029-12-16,284.481384
2029-12-17,284.045837
2029-12-18,281.182587
2029-12-19,283.239014
2029-12-20,283.729767
2029-12-21,283.513824
2029-12-22,282.346954
2029-12-23,280.675873
2029-12-24,278.371979
2029-12-25,278.760406
2029-12-26,274.927765
2029-12-27,274.871552
2029-12-28,273.385071
2029-12-29,276.966797
2029-12-30,284.705902
2029-12-31,285.740082
2030-01-01,289.512543
2030-01-02,286.634277
2030-01-03,274.129761
2030-01-04,280.177795
2030-01-05,276.215088
2030-01-06,283.574432
2030-01-07,289.508270
2030-01-08,286.023438
2030-01-09,273.111633
2030-01-10,274.409485
2030-01-11,274.472961
2030-01-12,273.093750
2030-01-13,277.995941
2030-01-14,276.360565
2030-01-15,281.113922
2030-01-16,282.243561
2030-01-17,286.913116
2030-01-18,291.423096
2030-01-19,290.439331
2030-01-20,288.514526
2030-01-21,283.553192
2030-01-22,287.146545
2030-01-23,288.367065
2030-01-24,291.936371
2030-01-25,290.598694
2030-01-26,292.485962
2030-01-27,292.147644
2030-01-28,293.049896
2030-01-29,292.476379
2030-01-30,290.663086
2030-01-31,287.844696
2030-02-01,280.503632
2030-02-02,267.389648
2030-02-03,272.425995
2030-02-04,277.208557
2030-02-05,283.828308
2030-02-06,288.877960
2030-02-07,285.385071
2030-02-08,283.235687
2030-02-09,285.915680
2030-02-10,285.162231
2030-02-11,291.442017
2030-02-12,291.449463
2030-02-13,288.229553
2030-02-14,293.354309
2030-02-15,294.425934
2030-02-16,293.646484
2030-02-17,295.330994
2030-02-18,297.501221
2030-02-19,296.144928
2030-02-20,295.242737
2030-02-21,281.317474
2030-02-22,288.159576
2030-02-23,287.989410
2030-02-24,290.409546
2030-02-25,293.619598
2030-02-26,292.317688
2030-02-27,294.999817
2030-02-28,300.549042
2030-03-01,299.945251
2030-03-02,289.035431
2030-03-03,293.014160
2030-03-04,292.000763
2030-03-05,293.812439
2030-03-06,296.493042
2030-03-07,299.114105
2030-03-08,299.004425
2030-03-09,293.285156
2030-03-10,296.872894
2030-03-11,299.914764
2030-03-12,302.039307
2030-03-13,301.874756
2030-03-14,297.659912
2030-03-15,293.835327
2030-03-16,295.352875
2030-03-17,300.109467
2030-03-18,301.452057
2030-03-19,301.143616
2030-03-20,297.958923
2030-03-21,288.330078
2030-03-22,289.314117
2030-03-23,294.397095
2030-03-24,293.566956
2030-03-25,289.708221
2030-03-26,286.475769
2030-03-27,287.006714
2030-03-28,290.658112
2030-03-29,293.189850
2030-03-30,295.953033
2030-03-31,301.107391
2030-04-01,300.124023
2030-04-02,295.111603
2030-04-03,293.721100
2030-04-04,292.677917
2030-04-05,292.247955
2030-04-06,286.071777
2030-04-07,286.781586
2030-04-08,289.362274
2030-04-09,289.158417
2030-04-10,299.272034
2030-04-11,299.790405
2030-04-12,300.564667
2030-04-13,301.037140
2030-04-14,295.036896
2030-04-15,289.570648
2030-04-16,290.723969
2030-04-17,297.050049
2030-04-18,299.331848
2030-04-19,299.778107
2030-04-20,292.610565
2030-04-21,293.043152
2030-04-22,295.676270
2030-04-23,294.848816
2030-04-24,291.306274
2030-04-25,300.324036
2030-04-26,298.773804
2030-04-27,293.745514
2030-04-28,295.975281
2030-04-29,296.021271
2030-04-30,290.580780
2030-05-01,297.253784
2030-05-02,300.267365
2030-05-03,301.526672
2030-05-04,304.739044
2030-05-05,303.901703
2030-05-06,293.449738
2030-05-07,295.847168
2030-05-08,301.714020
2030-05-09,306.682770
2030-05-10,306.437164
2030-05-11,303.179718
2030-05-12,309.685425
2030-05-13,308.722748
2030-05-14,304.694641
2030-05-15,306.202759
2030-05-16,307.000031
2030-05-17,302.037903
2030-05-18,301.635651
2030-05-19,304.127747
2030-05-20,305.369293
2030-05-21,297.679993
2030-05-22,297.176788
2030-05-23,303.911713
2030-05-24,306.071564
2030-05-25,306.371552
2030-05-26,306.415497
2030-05-27,306.471527
2030-05-28,309.149353
2030-05-29,309.191223
2030-05-30,311.170471
2030-05-31,302.816040
2030-06-01,305.776031
2030-06-02,298.798584
2030-06-03,298.282135
2030-06-04,306.382050
2030-06-05,305.962494
2030-06-06,299.834778
2030-06-07,304.183075
2030-06-08,301.468964
2030-06-09,305.800812
2030-06-10,305.881653
2030-06-11,308.008728
2030-06-12,307.570801
2030-06-13,310.638885
2030-06-14,312.367615
2030-06-15,303.652100
2030-06-16,310.557831
2030-06-17,315.135895
2030-06-18,314.011292
2030-06-19,312.496582
2030-06-20,312.659515
2030-06-21,312.344147
2030-06-22,311.491760
2030-06-23,310.728546
2030-06-24,310.447083
2030-06-25,311.335358
2030-06-26,310.151917
2030-06-27,309.876617
2030-06-28,308.886230
2030-06-29,309.000092
2030-06-30,312.178345
2030-07-01,312.998749
2030-07-02,312.497955
2030-07-03,313.653931
2030-07-04,312.749115
2030-07-05,311.955170
2030-07-06,315.695923
2030-07-07,316.647980
2030-07-08,316.588226
2030-07-09,316.087097
2030-07-10,315.422638
2030-07-11,316.810211
2030-07-12,317.864044
2030-07-13,316.962433
2030-07-14,312.419250
2030-07-15,314.984894
2030-07-16,315.389221
2030-07-17,314.941620
2030-07-18,313.126221
2030-07-19,311.011566
2030-07-20,309.741486
2030-07-21,311.560791
2030-07-22,312.119202
2030-07-23,311.550262
2030-07-24,309.774139
2030-07-25,308.640747
2030-07-26,308.084198
2030-07-27,307.970612
2030-07-28,308.341827
2030-07-29,308.661530
2030-07-30,308.605988
2030-07-31,305.777039
2030-08-01,307.540497
2030-08-02,308.325897
2030-08-03,311.382660
2030-08-04,313.954163
2030-08-05,313.291168
2030-08-06,309.602722
2030-08-07,308.669586
2030-08-08,308.827454
2030-08-09,309.371277
2030-08-10,312.421906
2030-08-11,312.087158
2030-08-12,311.783844
2030-08-13,312.820068
2030-08-14,313.294220
2030-08-15,312.608521
2030-08-16,310.894958
2030-08-17,309.991730
2030-08-18,307.769379
2030-08-19,310.624542
2030-08-20,313.238892
2030-08-21,314.938019
2030-08-22,314.315216
2030-08-23,313.416077
2030-08-24,313.111938
2030-08-25,313.246826
2030-08-26,312.069824
2030-08-27,312.374573
2030-08-28,312.540497
2030-08-29,316.683502
2030-08-30,314.917847
2030-08-31,311.242249
2030-09-01,309.701233
2030-09-02,304.130219
2030-09-03,295.493958
2030-09-04,299.211853
2030-09-05,301.810883
2030-09-06,302.817780
2030-09-07,305.021942
2030-09-08,304.995911
2030-09-09,304.630249
2030-09-10,302.198059
2030-09-11,295.078583
2030-09-12,298.397003
2030-09-13,301.481720
2030-09-14,301.537354
2030-09-15,300.004517
2030-09-16,299.306763
2030-09-17,301.625488
2030-09-18,302.556244
2030-09-19,303.134094
2030-09-20,303.214203
2030-09-21,302.801910
2030-09-22,300.145874
2030-09-23,299.060577
2030-09-24,299.623657
2030-09-25,300.162659
2030-09-26,297.655365
2030-09-27,292.324951
2030-09-28,292.753479
2030-09-29,295.058868
2030-09-30,299.732239
2030-10-01,303.684875
2030-10-02,303.270172
2030-10-03,299.982758
2030-10-04,302.981842
2030-10-05,301.264923
2030-10-06,295.463715
2030-10-07,292.454285
2030-10-08,297.384552
2030-10-09,301.236694
2030-10-10,299.670197
2030-10-11,296.411499
2030-10-12,292.412628
2030-10-13,292.084503
2030-10-14,291.676636
2030-10-15,294.778992
2030-10-16,298.047485
2030-10-17,297.731293
2030-10-18,299.121613
2030-10-19,299.872040
2030-10-20,299.305298
2030-10-21,298.927979
2030-10-22,299.198090
2030-10-23,300.337769
2030-10-24,300.017029
2030-10-25,299.365936
2030-10-26,299.569794
2030-10-27,299.009979
2030-10-28,301.247681
2030-10-29,300.874451
2030-10-30,300.575439
2030-10-31,300.249786
2030-11-01,294.125336
2030-11-02,282.551117
2030-11-03,289.060730
2030-11-04,289.975677
2030-11-05,288.028961
2030-11-06,282.146454
2030-11-07,289.620636
2030-11-08,283.699036
2030-11-09,288.511749
2030-11-10,289.377869
2030-11-11,287.739563
2030-11-12,283.007935
2030-11-13,284.997681
2030-11-14,289.581207
2030-11-15,289.112091
2030-11-16,292.148651
2030-11-17,292.596344
2030-11-18,291.575104
2030-11-19,281.579498
2030-11-20,286.856628
2030-11-21,293.000305
2030-11-22,291.519684
2030-11-23,288.978638
2030-11-24,292.133240
2030-11-25,291.407379
2030-11-26,285.619812
2030-11-27,280.123962
2030-11-28,287.445068
2030-11-29,285.566193
2030-11-30,282.003693
2030-12-01,283.560883
2030-12-02,288.397156
2030-12-03,286.611481
2030-12-04,284.334320
2030-12-05,283.726501
2030-12-06,285.884735
2030-12-07,293.220062
2030-12-08,294.879974
2030-12-09,296.043884
2030-12-10,294.639038
2030-12-11,293.667511
2030-12-12,292.121765
2030-12-13,290.754333
2030-12-14,284.873840
2030-12-15,286.204315
2030-12-16,287.671387
2030-12-17,293.657379
2030-12-18,292.523010
2030-12-19,290.445862
2030-12-20,288.743530
2030-12-21,291.944092
2030-12-22,291.763794
2030-12-23,283.334259
2030-12-24,282.606323
2030-12-25,280.480377
2030-12-26,279.362885
2030-12-27,279.380737
2030-12-28,280.341156
2030-12-29,282.146118
2030-12-30,285.634705
2030-12-31,286.371033
2031-01-01,269.110229
2031-01-02,274.403076
2031-01-03,277.125092
2031-01-04,282.129456
2031-01-05,281.983643
2031-01-06,286.595581
2031-01-07,281.969025
2031-01-08,284.057434
2031-01-09,286.110718
2031-01-10,283.660583
2031-01-11,286.821930
2031-01-12,288.476868
2031-01-13,275.185211
2031-01-14,280.159576
2031-01-15,275.383759
2031-01-16,279.147003
2031-01-17,280.043976
2031-01-18,276.516785
2031-01-19,276.513733
2031-01-20,274.321381
2031-01-21,278.948364
2031-01-22,279.278015
2031-01-23,282.027252
2031-01-24,280.104584
2031-01-25,282.132629
2031-01-26,280.989746
2031-01-27,281.035980
2031-01-28,281.205353
2031-01-29,276.797852
2031-01-30,275.583496
2031-01-31,282.966766
2031-02-01,285.148865
2031-02-02,284.135284
2031-02-03,283.010712
2031-02-04,279.885651
2031-02-05,283.816376
2031-02-06,287.552643
2031-02-07,286.251282
2031-02-08,290.502319
2031-02-09,291.630127
2031-02-10,294.888641
2031-02-11,294.769348
2031-02-12,293.509155
2031-02-13,291.757660
2031-02-14,272.987762
2031-02-15,284.055664
2031-02-16,294.826782
2031-02-17,293.700653
2031-02-18,293.680176
2031-02-19,292.549805
2031-02-20,287.192444
2031-02-21,286.240662
2031-02-22,285.248657
2031-02-23,291.314026
2031-02-24,294.349884
2031-02-25,299.925934
2031-02-26,299.047913
2031-02-27,296.714508
2031-02-28,298.266296
2031-03-01,300.958893
2031-03-02,298.759521
2031-03-03,290.839691
2031-03-04,293.010162
2031-03-05,295.156799
2031-03-06,295.836975
2031-03-07,299.924164
2031-03-08,299.594391
2031-03-09,295.982239
2031-03-10,297.178070
2031-03-11,296.474579
2031-03-12,298.118713
2031-03-13,290.747131
2031-03-14,290.164886
2031-03-15,290.409241
2031-03-16,290.480591
2031-03-17,293.746063
2031-03-18,294.166840
2031-03-19,293.605133
2031-03-20,295.064392
2031-03-21,293.596161
2031-03-22,297.907684
2031-03-23,301.300201
2031-03-24,300.943268
2031-03-25,294.266663
2031-03-26,291.526703
2031-03-27,290.575378
2031-03-28,294.400513
2031-03-29,297.926819
2031-03-30,297.751434
2031-03-31,297.671753
2031-04-01,296.292114
2031-04-02,296.038544
2031-04-03,290.478851
2031-04-04,289.647034
2031-04-05,289.724701
2031-04-06,289.453705
2031-04-07,284.303619
2031-04-08,286.136139
2031-04-09,289.077148
2031-04-10,291.641876
2031-04-11,299.391144
2031-04-12,296.150116
2031-04-13,295.524872
2031-04-14,294.866882
2031-04-15,296.080688
2031-04-16,295.628143
2031-04-17,296.748596
2031-04-18,297.850067
2031-04-19,290.118378
2031-04-20,300.627930
2031-04-21,304.888428
2031-04-22,308.683868
2031-04-23,309.022064
2031-04-24,307.858154
2031-04-25,305.605408
2031-04-26,308.613220
2031-04-27,313.777405
2031-04-28,313.256226
2031-04-29,314.357239
2031-04-30,312.464447
2031-05-01,305.954742
2031-05-02,305.956726
2031-05-03,305.811340
2031-05-04,300.785828
2031-05-05,303.143585
2031-05-06,300.708588
2031-05-07,300.203186
2031-05-08,300.760742
2031-05-09,304.136353
2031-05-10,304.243927
2031-05-11,294.662415
2031-05-12,295.738953
2031-05-13,306.649780
2031-05-14,308.826294
2031-05-15,308.828094
2031-05-16,307.369781
2031-05-17,309.951477
2031-05-18,299.351471
2031-05-19,294.862854
2031-05-20,293.510559
2031-05-21,300.994995
2031-05-22,301.033783
2031-05-23,301.107544
2031-05-24,301.665558
2031-05-25,302.006317
2031-05-26,303.597198
2031-05-27,307.934937
2031-05-28,307.889160
2031-05-29,306.078796
2031-05-30,305.990692
2031-05-31,301.960907
2031-06-01,300.000732
2031-06-02,307.977692
2031-06-03,309.750519
2031-06-04,309.161407
2031-06-05,306.460052
2031-06-06,306.841980
2031-06-07,304.304657
2031-06-08,296.733215
2031-06-09,301.455444
2031-06-10,303.596008
2031-06-11,305.174835
2031-06-12,307.381439
2031-06-13,308.104889
2031-06-14,309.232025
2031-06-15,308.583374
2031-06-16,307.180176
2031-06-17,308.115234
2031-06-18,307.540192
2031-06-19,306.183197
2031-06-20,304.927704
2031-06-21,306.849640
2031-06-22,306.905731
2031-06-23,309.701050
2031-06-24,309.265717
2031-06-25,310.381744
2031-06-26,312.205811
2031-06-27,311.141968
2031-06-28,312.926605
2031-06-29,312.136566
2031-06-30,308.199768
2031-07-01,309.171906
2031-07-02,309.694672
2031-07-03,310.443726
2031-07-04,310.529388
2031-07-05,309.566559
2031-07-06,309.334381
2031-07-07,308.710297
2031-07-08,309.052399
2031-07-09,309.313263
2031-07-10,311.771820
2031-07-11,313.741516
2031-07-12,315.017303
2031-07-13,314.998901
2031-07-14,313.344727
2031-07-15,312.402344
2031-07-16,309.414154
2031-07-17,309.254150
2031-07-18,307.206757
2031-07-19,307.320892
2031-07-20,307.913239
2031-07-21,307.783661
2031-07-22,307.071991
2031-07-23,306.833832
2031-07-24,307.072937
2031-07-25,306.658722
2031-07-26,305.559357
2031-07-27,305.653992
2031-07-28,307.231476
2031-07-29,307.688293
2031-07-30,307.591919
2031-07-31,310.535797
2031-08-01,311.522430
2031-08-02,312.230713
2031-08-03,310.782349
2031-08-04,310.657959
2031-08-05,312.516418
2031-08-06,318.178986
2031-08-07,316.198975
2031-08-08,309.806732
2031-08-09,313.218903
2031-08-10,316.567017
2031-08-11,315.453430
2031-08-12,312.102386
2031-08-13,299.949219
2031-08-14,302.858002
2031-08-15,310.353851
2031-08-16,312.118225
2031-08-17,311.532257
2031-08-18,309.473145
2031-08-19,308.637268
2031-08-20,304.134705
2031-08-21,309.142792
2031-08-22,309.137939
2031-08-23,308.688446
2031-08-24,308.123260
2031-08-25,310.083832
2031-08-26,310.195618
2031-08-27,306.947662
2031-08-28,306.262512
2031-08-29,306.286377
2031-08-30,306.227264
2031-08-31,298.445343
2031-09-01,299.161407
2031-09-02,302.387421
2031-09-03,307.366699
2031-09-04,310.503082
2031-09-05,309.897614
2031-09-06,308.138550
2031-09-07,306.073120
2031-09-08,304.306793
2031-09-09,302.998596
2031-09-10,305.155640
2031-09-11,304.395630
2031-09-12,305.317261
