#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2019-07-17,296.585541
2019-07-18,297.019409
2019-07-19,297.720367
2019-07-20,298.727600
2019-07-21,298.685272
2019-07-22,298.729950
2019-07-23,298.184784
2019-07-24,298.578979
2019-07-25,299.528076
2019-07-26,300.000702
2019-07-27,299.192993
2019-07-28,298.338257
2019-07-29,296.636108
2019-07-30,294.517761
2019-07-31,292.235962
2019-08-01,292.022217
2019-08-02,292.037476
2019-08-03,291.942932
2019-08-04,293.183777
2019-08-05,290.984436
2019-08-06,293.555725
2019-08-07,294.442383
2019-08-08,295.396362
2019-08-09,294.663208
2019-08-10,294.633545
2019-08-11,294.635651
2019-08-12,295.236786
2019-08-13,296.300964
2019-08-14,295.464172
2019-08-15,295.971252
2019-08-16,295.537018
2019-08-17,298.399292
2019-08-18,295.086823
2019-08-19,295.310089
2019-08-20,295.772156
2019-08-21,296.701477
2019-08-22,297.145660
2019-08-23,296.960480
2019-08-24,296.756622
2019-08-25,296.808136
2019-08-26,296.730438
2019-08-27,296.979919
2019-08-28,296.957397
2019-08-29,297.367737
2019-08-30,296.099701
2019-08-31,293.277069
2019-09-01,291.792542
2019-09-02,287.789276
2019-09-03,289.919128
2019-09-04,290.039948
2019-09-05,292.021698
2019-09-06,293.144745
2019-09-07,294.293152
2019-09-08,289.595367
2019-09-09,283.429291
2019-09-10,289.106262
2019-09-11,291.183319
2019-09-12,291.837006
2019-09-13,292.632080
2019-09-14,293.052338
2019-09-15,290.111969
2019-09-16,281.330200
2019-09-17,282.078461
2019-09-18,284.886230
2019-09-19,288.610168
2019-09-20,291.249542
2019-09-21,290.717590
2019-09-22,281.980255
2019-09-23,283.586914
2019-09-24,284.825836
2019-09-25,288.715637
2019-09-26,290.767029
2019-09-27,291.994568
2019-09-28,293.053314
2019-09-29,292.975342
2019-09-30,288.551727
2019-10-01,284.007721
2019-10-02,281.277466
2019-10-03,283.653534
2019-10-04,283.355743
2019-10-05,284.833282
2019-10-06,285.835419
2019-10-07,286.130188
2019-10-08,286.836090
2019-10-09,281.303253
2019-10-10,274.286285
2019-10-11,274.886688
2019-10-12,283.641846
2019-10-13,283.677094
2019-10-14,281.042297
2019-10-15,286.187866
2019-10-16,287.151245
2019-10-17,286.441803
2019-10-18,287.316406
2019-10-19,283.310791
2019-10-20,279.011871
2019-10-21,281.013458
2019-10-22,283.054932
2019-10-23,285.507233
2019-10-24,280.386108
2019-10-25,281.601318
2019-10-26,281.211578
2019-10-27,279.404236
2019-10-28,280.291016
2019-10-29,281.003571
2019-10-30,284.236816
2019-10-31,285.236603
2019-11-01,286.137909
2019-11-02,286.701447
2019-11-03,276.476349
2019-11-04,271.109131
2019-11-05,275.752075
2019-11-06,276.969635
2019-11-07,272.773956
2019-11-08,266.644470
2019-11-09,267.005615
2019-11-10,275.276367
2019-11-11,275.806152
2019-11-12,277.942780
2019-11-13,276.709045
2019-11-14,283.984253
2019-11-15,282.455231
2019-11-16,287.226288
2019-11-17,281.988556
2019-11-18,283.211639
2019-11-19,277.828094
2019-11-20,282.586853
2019-11-21,274.446320
2019-11-22,268.392822
2019-11-23,273.055359
2019-11-24,276.063599
2019-11-25,276.490967
2019-11-26,276.030365
2019-11-27,278.252228
2019-11-28,283.474426
2019-11-29,279.617065
2019-11-30,276.105591
2019-12-01,270.152588
2019-12-02,275.239319
2019-12-03,277.235596
2019-12-04,267.967255
2019-12-05,271.291626
2019-12-06,275.298065
2019-12-07,268.306061
2019-12-08,268.106476
2019-12-09,263.982880
2019-12-10,268.579559
2019-12-11,272.515228
2019-12-12,275.228912
2019-12-13,273.293274
2019-12-14,268.914062
2019-12-15,274.179504
2019-12-16,270.224152
2019-12-17,268.361786
2019-12-18,268.660339
2019-12-19,272.085022
2019-12-20,272.771698
2019-12-21,272.701660
2019-12-22,274.808563
2019-12-23,273.960419
2019-12-24,274.662506
2019-12-25,272.675018
2019-12-26,274.926453
2019-12-27,276.941162
2019-12-28,260.186279
2019-12-29,253.378983
2019-12-30,258.209351
2019-12-31,260.676453
2020-01-01,266.269958
2020-01-02,265.588104
2020-01-03,265.479309
2020-01-04,269.603729
2020-01-05,270.458893
2020-01-06,273.792053
2020-01-07,277.105957
2020-01-08,269.756744
2020-01-09,270.216858
2020-01-10,270.867126
2020-01-11,272.242157
2020-01-12,271.598022
2020-01-13,270.009491
2020-01-14,267.375214
2020-01-15,268.324646
2020-01-16,264.500763
2020-01-17,264.607880
2020-01-18,264.637115
2020-01-19,264.970734
2020-01-20,270.722015
2020-01-21,273.595825
2020-01-22,270.190674
2020-01-23,272.883881
2020-01-24,274.170685
2020-01-25,262.534058
2020-01-26,264.613892
2020-01-27,270.127411
2020-01-28,274.173553
2020-01-29,272.616425
2020-01-30,275.740479
2020-01-31,281.491394
2020-02-01,283.305908
2020-02-02,282.107422
2020-02-03,280.380188
2020-02-04,283.214233
2020-02-05,274.672791
2020-02-06,270.785339
2020-02-07,270.823547
2020-02-08,271.949554
2020-02-09,271.019257
2020-02-10,270.353149
2020-02-11,273.138458
2020-02-12,274.531799
2020-02-13,275.635193
2020-02-14,272.856506
2020-02-15,268.475800
2020-02-16,271.153290
2020-02-17,273.136810
2020-02-18,275.140656
2020-02-19,276.358063
2020-02-20,276.457703
2020-02-21,274.277405
2020-02-22,271.321442
2020-02-23,273.616058
2020-02-24,276.049377
2020-02-25,278.138245
2020-02-26,278.347656
2020-02-27,279.395935
2020-02-28,267.605682
2020-02-29,267.622040
2020-03-01,267.638397
2020-03-02,269.676361
2020-03-03,267.469147
2020-03-04,263.821716
2020-03-05,270.416931
2020-03-06,270.355927
2020-03-07,268.372559
2020-03-08,275.954041
2020-03-09,277.187317
2020-03-10,279.887970
2020-03-11,276.503326
2020-03-12,282.860748
2020-03-13,274.164398
2020-03-14,269.589691
2020-03-15,274.986511
2020-03-16,279.589661
2020-03-17,283.748383
2020-03-18,282.204437
2020-03-19,283.601105
2020-03-20,279.508240
2020-03-21,279.400024
2020-03-22,284.852112
2020-03-23,284.518188
2020-03-24,278.086853
2020-03-25,277.650940
2020-03-26,273.894562
2020-03-27,274.657379
2020-03-28,274.321198
2020-03-29,277.652588
2020-03-30,279.100616
2020-03-31,283.163452
2020-04-01,285.033173
2020-04-02,284.113831
2020-04-03,279.436829
2020-04-04,276.065460
2020-04-05,274.119354
2020-04-06,280.544067
2020-04-07,284.268707
2020-04-08,273.806091
2020-04-09,272.818726
2020-04-10,269.051483
2020-04-11,280.806000
2020-04-12,283.252563
2020-04-13,284.604156
2020-04-14,279.167480
2020-04-15,280.940979
2020-04-16,286.224335
2020-04-17,288.917664
2020-04-18,280.178467
2020-04-19,277.528015
2020-04-20,280.991638
2020-04-21,283.243317
2020-04-22,288.420990
2020-04-23,289.418396
2020-04-24,286.569244
2020-04-25,288.688965
2020-04-26,290.648407
2020-04-27,291.711945
2020-04-28,290.562805
2020-04-29,280.231689
2020-04-30,277.916229
2020-05-01,276.980865
2020-05-02,278.583801
2020-05-03,283.203979
2020-05-04,285.063416
2020-05-05,287.054901
2020-05-06,285.311310
2020-05-07,283.128906
2020-05-08,279.848755
2020-05-09,278.969543
2020-05-10,281.642426
2020-05-11,281.494263
2020-05-12,284.672302
2020-05-13,287.115112
2020-05-14,284.082672
2020-05-15,287.343506
2020-05-16,291.524078
2020-05-17,293.749786
2020-05-18,295.306519
2020-05-19,295.559113
2020-05-20,296.533295
2020-05-21,296.766479
2020-05-22,298.537598
2020-05-23,297.340485
2020-05-24,288.438416
2020-05-25,284.249023
2020-05-26,285.092377
2020-05-27,284.411133
2020-05-28,288.820618
2020-05-29,293.407013
2020-05-30,294.420807
2020-05-31,295.584839
2020-06-01,295.160980
2020-06-02,294.320465
2020-06-03,294.434204
2020-06-04,295.296692
2020-06-05,291.879669
2020-06-06,292.732544
2020-06-07,293.054901
2020-06-08,292.926575
2020-06-09,285.664490
2020-06-10,285.577881
2020-06-11,285.638824
2020-06-12,285.957581
2020-06-13,288.918243
2020-06-14,291.186401
2020-06-15,291.826355
2020-06-16,291.202118
2020-06-17,291.407867
2020-06-18,292.180817
2020-06-19,294.858917
2020-06-20,296.078156
2020-06-21,296.812683
2020-06-22,297.326294
2020-06-23,298.435760
2020-06-24,298.851410
2020-06-25,298.867859
2020-06-26,299.138214
2020-06-27,299.964600
2020-06-28,299.088837
2020-06-29,298.963318
2020-06-30,297.938080
2020-07-01,298.537567
2020-07-02,298.400421
2020-07-03,298.576782
2020-07-04,298.377808
2020-07-05,298.041870
2020-07-06,298.354614
2020-07-07,298.492188
2020-07-08,299.088379
2020-07-09,297.553467
2020-07-10,295.347168
2020-07-11,296.300476
2020-07-12,298.378845
2020-07-13,293.542084
2020-07-14,290.905731
2020-07-15,293.329773
2020-07-16,295.698578
2020-07-17,296.813263
2020-07-18,295.105621
2020-07-19,295.351105
2020-07-20,298.622772
2020-07-21,296.854767
2020-07-22,296.789093
2020-07-23,298.665070
2020-07-24,300.235199
2020-07-25,300.093170
2020-07-26,299.731842
2020-07-27,298.387512
2020-07-28,298.240204
2020-07-29,298.575409
2020-07-30,298.270325
2020-07-31,299.984009
2020-08-01,297.086426
2020-08-02,296.799377
2020-08-03,295.984344
2020-08-04,296.466064
2020-08-05,298.139221
2020-08-06,297.234802
2020-08-07,293.973877
2020-08-08,291.970154
2020-08-09,295.822876
2020-08-10,298.120026
2020-08-11,298.092224
2020-08-12,296.800964
2020-08-13,291.083649
2020-08-14,294.016296
2020-08-15,293.900665
2020-08-16,294.471893
2020-08-17,291.217804
2020-08-18,293.768250
2020-08-19,296.640259
2020-08-20,297.739746
2020-08-21,297.753143
2020-08-22,298.177063
2020-08-23,299.462646
2020-08-24,300.080292
2020-08-25,296.936737
2020-08-26,296.382355
2020-08-27,297.311737
2020-08-28,297.147186
2020-08-29,296.334717
2020-08-30,295.537598
2020-08-31,297.675262
2020-09-01,296.655975
2020-09-02,296.322968
2020-09-03,296.495789
2020-09-04,296.964996
2020-09-05,289.224335
2020-09-06,289.807068
2020-09-07,291.368256
2020-09-08,293.215057
2020-09-09,296.514313
2020-09-10,290.040771
2020-09-11,286.508759
2020-09-12,285.093048
2020-09-13,281.170898
2020-09-14,286.272308
2020-09-15,288.879150
2020-09-16,290.627380
2020-09-17,290.746826
2020-09-18,291.347900
2020-09-19,293.798431
2020-09-20,293.793182
2020-09-21,293.968994
2020-09-22,290.835693
2020-09-23,285.594177
2020-09-24,286.131287
2020-09-25,286.518036
2020-09-26,289.610199
2020-09-27,283.565765
2020-09-28,282.634796
2020-09-29,286.477661
2020-09-30,291.747589
2020-10-01,292.625214
2020-10-02,285.835297
2020-10-03,282.958618
2020-10-04,277.598022
2020-10-05,281.492920
2020-10-06,284.115936
2020-10-07,278.459564
2020-10-08,284.526978
2020-10-09,287.363586
2020-10-10,284.971710
2020-10-11,278.572876
2020-10-12,282.804596
2020-10-13,281.218628
2020-10-14,282.161682
2020-10-15,283.762268
2020-10-16,286.442017
2020-10-17,287.617035
2020-10-18,285.876312
2020-10-19,285.878204
2020-10-20,285.454865
2020-10-21,284.386292
2020-10-22,285.373810
2020-10-23,287.717438
2020-10-24,285.565369
2020-10-25,281.208954
2020-10-26,282.358582
2020-10-27,284.448883
2020-10-28,284.176575
2020-10-29,289.619629
2020-10-30,287.475464
2020-10-31,281.818909
2020-11-01,277.182709
2020-11-02,282.316193
2020-11-03,278.082367
2020-11-04,273.392944
2020-11-05,277.298584
2020-11-06,280.359558
2020-11-07,272.755096
2020-11-08,268.257416
2020-11-09,266.642670
2020-11-10,266.558624
2020-11-11,270.594208
2020-11-12,275.104187
2020-11-13,267.671906
2020-11-14,279.079498
2020-11-15,281.629303
2020-11-16,284.565247
2020-11-17,280.606689
2020-11-18,274.644165
2020-11-19,282.401489
2020-11-20,279.063995
2020-11-21,272.568787
2020-11-22,274.431671
2020-11-23,272.168854
2020-11-24,279.971405
2020-11-25,277.766876
2020-11-26,273.996063
2020-11-27,271.204071
2020-11-28,271.385529
2020-11-29,269.307587
2020-11-30,264.959167
2020-12-01,266.798309
2020-12-02,271.257721
2020-12-03,272.689301
2020-12-04,275.652344
2020-12-05,278.361511
2020-12-06,278.818237
2020-12-07,270.850464
2020-12-08,269.522827
2020-12-09,277.202759
2020-12-10,277.109009
2020-12-11,281.689850
2020-12-12,273.715729
2020-12-13,268.556915
2020-12-14,272.072174
2020-12-15,274.264832
2020-12-16,275.444519
2020-12-17,281.012756
2020-12-18,276.701233
2020-12-19,268.273743
2020-12-20,275.516998
2020-12-21,271.647766
2020-12-22,272.824860
2020-12-23,271.962830
2020-12-24,274.856445
2020-12-25,276.759766
2020-12-26,278.073730
2020-12-27,275.045288
2020-12-28,271.716644
2020-12-29,277.619568
2020-12-30,272.825867
2020-12-31,268.539520
2021-01-01,269.609131
2021-01-02,271.418304
2021-01-03,273.316437
2021-01-04,274.416138
2021-01-05,270.571136
2021-01-06,267.021637
2021-01-07,268.848633
2021-01-08,271.227783
2021-01-09,270.977325
2021-01-10,271.160919
2021-01-11,271.353333
2021-01-12,276.265503
2021-01-13,275.520355
2021-01-14,277.761383
2021-01-15,270.919800
2021-01-16,276.345490
2021-01-17,274.557983
2021-01-18,271.236816
2021-01-19,275.466431
2021-01-20,274.535400
2021-01-21,275.080536
2021-01-22,276.194336
2021-01-23,279.214417
2021-01-24,278.522705
2021-01-25,266.111267
2021-01-26,267.440308
2021-01-27,269.272400
2021-01-28,277.348358
2021-01-29,271.803741
2021-01-30,257.256592
2021-01-31,259.210907
2021-02-01,261.562988
2021-02-02,268.421936
2021-02-03,269.883667
2021-02-04,271.212097
2021-02-05,273.929077
2021-02-06,261.634918
2021-02-07,267.209900
2021-02-08,261.509399
2021-02-09,260.388397
2021-02-10,260.365601
2021-02-11,259.907837
2021-02-12,264.861816
2021-02-13,268.483490
2021-02-14,269.503448
2021-02-15,274.129822
2021-02-16,279.878235
2021-02-17,282.658752
2021-02-18,277.822815
2021-02-19,275.602600
2021-02-20,280.179626
2021-02-21,282.222382
2021-02-22,278.721130
2021-02-23,274.521759
2021-02-24,269.480255
2021-02-25,275.413391
2021-02-26,274.212830
2021-02-27,269.184448
2021-02-28,270.104340
2021-03-01,268.429382
2021-03-02,268.029205
2021-03-03,273.824829
2021-03-04,279.775848
2021-03-05,284.911560
2021-03-06,280.143066
2021-03-07,278.530396
2021-03-08,282.578461
2021-03-09,283.708191
2021-03-10,279.904938
2021-03-11,275.034851
2021-03-12,275.349213
2021-03-13,279.313751
2021-03-14,281.866028
2021-03-15,271.318665
2021-03-16,265.843445
2021-03-17,268.112640
2021-03-18,273.536102
2021-03-19,273.230377
2021-03-20,272.814484
2021-03-21,280.001129
2021-03-22,276.988251
2021-03-23,273.892120
2021-03-24,279.649780
2021-03-25,281.521454
2021-03-26,288.370239
2021-03-27,288.934875
2021-03-28,290.529999
2021-03-29,283.234741
2021-03-30,279.135284
2021-03-31,276.640106
2021-04-01,280.565002
2021-04-02,283.664093
2021-04-03,280.594696
2021-04-04,285.932922
2021-04-05,285.506409
2021-04-06,283.636200
2021-04-07,286.391510
2021-04-08,286.160645
2021-04-09,284.615204
2021-04-10,279.393036
2021-04-11,277.107056
2021-04-12,277.294952
2021-04-13,279.922638
2021-04-14,281.175537
2021-04-15,284.172699
2021-04-16,280.192688
2021-04-17,278.461639
2021-04-18,277.409058
2021-04-19,278.401520
2021-04-20,283.209991
2021-04-21,285.163391
2021-04-22,285.731781
2021-04-23,287.926483
2021-04-24,284.944763
2021-04-25,286.263855
2021-04-26,282.493713
2021-04-27,280.748444
2021-04-28,284.973022
2021-04-29,288.197113
2021-04-30,288.514526
2021-05-01,288.698029
2021-05-02,284.962463
2021-05-03,280.171570
2021-05-04,286.419373
2021-05-05,289.700592
2021-05-06,289.537018
2021-05-07,291.046448
2021-05-08,292.260345
2021-05-09,285.853455
2021-05-10,286.037842
2021-05-11,287.457489
2021-05-12,292.030396
2021-05-13,290.742950
2021-05-14,290.622742
2021-05-15,281.130066
2021-05-16,281.418793
2021-05-17,281.096161
2021-05-18,284.998688
2021-05-19,288.943848
2021-05-20,288.722015
2021-05-21,287.885101
2021-05-22,289.255951
2021-05-23,292.437042
2021-05-24,294.640533
2021-05-25,289.117828
2021-05-26,289.357666
2021-05-27,293.825592
2021-05-28,294.405548
2021-05-29,292.960358
2021-05-30,292.390717
2021-05-31,294.814636
2021-06-01,295.892303
2021-06-02,296.138702
2021-06-03,296.365173
2021-06-04,294.703888
2021-06-05,291.889282
2021-06-06,288.654175
2021-06-07,289.101166
2021-06-08,290.052521
2021-06-09,293.531311
2021-06-10,294.150970
2021-06-11,294.774261
2021-06-12,295.391174
2021-06-13,295.460663
2021-06-14,294.000153
2021-06-15,294.438568
2021-06-16,290.823578
2021-06-17,290.168121
2021-06-18,290.649658
2021-06-19,291.213623
2021-06-20,294.544312
2021-06-21,295.352173
2021-06-22,295.590027
2021-06-23,293.873260
2021-06-24,289.860168
2021-06-25,290.658264
2021-06-26,291.556671
2021-06-27,293.250549
2021-06-28,293.434814
2021-06-29,291.665283
2021-06-30,291.837952
2021-07-01,292.315674
2021-07-02,292.727692
2021-07-03,289.832062
2021-07-04,291.980560
2021-07-05,290.341949
2021-07-06,293.425415
2021-07-07,294.677185
2021-07-08,294.520935
2021-07-09,293.972046
2021-07-10,294.817474
2021-07-11,294.718475
2021-07-12,295.537476
2021-07-13,295.989044
2021-07-14,296.757812
2021-07-15,296.763855
2021-07-16,295.915802
2021-07-17,296.942810
2021-07-18,297.542114
2021-07-19,296.564117
2021-07-20,294.618164
2021-07-21,295.131897
2021-07-22,295.670105
2021-07-23,296.729462
2021-07-24,293.984711
2021-07-25,293.339142
2021-07-26,295.019012
2021-07-27,296.957489
2021-07-28,297.364777
2021-07-29,297.362457
2021-07-30,294.956299
2021-07-31,294.118469
2021-08-01,296.651398
2021-08-02,297.703613
2021-08-03,298.173492
2021-08-04,297.177063
2021-08-05,298.249908
2021-08-06,297.728424
2021-08-07,296.339478
2021-08-08,296.338989
2021-08-09,296.001007
2021-08-10,296.304565
2021-08-11,296.846252
2021-08-12,297.187408
2021-08-13,296.879730
2021-08-14,297.212677
2021-08-15,298.518066
2021-08-16,298.148743
2021-08-17,297.950714
2021-08-18,297.239838
2021-08-19,296.959412
2021-08-20,299.943909
2021-08-21,299.836670
2021-08-22,297.791046
2021-08-23,298.002808
2021-08-24,296.169830
2021-08-25,296.270996
2021-08-26,295.302246
2021-08-27,295.340271
2021-08-28,297.185150
2021-08-29,289.734741
2021-08-30,289.581116
2021-08-31,294.698669
2021-09-01,290.811432
2021-09-02,287.220825
2021-09-03,292.773712
2021-09-04,295.291534
2021-09-05,297.575195
2021-09-06,297.520935
2021-09-07,295.317841
2021-09-08,294.208313
2021-09-09,294.734253
2021-09-10,294.921326
2021-09-11,297.430237
2021-09-12,295.298798
2021-09-13,285.284485
2021-09-14,280.889496
2021-09-15,280.387299
2021-09-16,282.811371
2021-09-17,283.932587
2021-09-18,284.572998
2021-09-19,285.327209
2021-09-20,286.748047
2021-09-21,291.004333
2021-09-22,291.370575
2021-09-23,286.997223
2021-09-24,290.411743
2021-09-25,292.934418
2021-09-26,292.713409
2021-09-27,291.259796
2021-09-28,289.594330
2021-09-29,287.936615
2021-09-30,283.303497
2021-10-01,280.491058
2021-10-02,280.904144
2021-10-03,282.346527
2021-10-04,283.734344
2021-10-05,285.378967
2021-10-06,285.012665
2021-10-07,285.615723
2021-10-08,288.408386
2021-10-09,287.228546
2021-10-10,287.122406
2021-10-11,287.512146
2021-10-12,286.948242
2021-10-13,277.547729
2021-10-14,275.957672
2021-10-15,276.183502
2021-10-16,280.495819
2021-10-17,281.531250
2021-10-18,283.670197
2021-10-19,285.605774
2021-10-20,284.343445
2021-10-21,280.776764
2021-10-22,282.310455
2021-10-23,284.137451
2021-10-24,284.535370
2021-10-25,287.907501
2021-10-26,285.268372
2021-10-27,287.159973
2021-10-28,285.007843
2021-10-29,277.824799
2021-10-30,280.771942
2021-10-31,279.460480
2021-11-01,279.347107
2021-11-02,280.373749
2021-11-03,276.083801
2021-11-04,270.971313
2021-11-05,279.625610
2021-11-06,284.651855
2021-11-07,287.889221
2021-11-08,280.398407
2021-11-09,272.236084
2021-11-10,276.713196
2021-11-11,279.682770
2021-11-12,271.360840
2021-11-13,276.601166
2021-11-14,277.906097
2021-11-15,274.627045
2021-11-16,273.456207
2021-11-17,278.351501
2021-11-18,279.760864
2021-11-19,275.245239
2021-11-20,274.634338
2021-11-21,282.028839
2021-11-22,282.640320
2021-11-23,272.853943
2021-11-24,271.855621
2021-11-25,276.551605
2021-11-26,279.678467
2021-11-27,278.836456
2021-11-28,275.302765
2021-11-29,273.757019
2021-11-30,276.287994
2021-12-01,278.299408
2021-12-02,272.656921
2021-12-03,269.997925
2021-12-04,268.375488
2021-12-05,267.609619
2021-12-06,268.105133
2021-12-07,269.476227
2021-12-08,269.118835
2021-12-09,270.226532
2021-12-10,274.009888
2021-12-11,276.182495
2021-12-12,275.517059
2021-12-13,272.792511
2021-12-14,268.601501
2021-12-15,268.650055
2021-12-16,271.441681
2021-12-17,273.677460
2021-12-18,276.763611
2021-12-19,276.894165
2021-12-20,280.899170
2021-12-21,272.665649
2021-12-22,270.232849
2021-12-23,269.237976
2021-12-24,269.490387
2021-12-25,270.801178
2021-12-26,271.996338
2021-12-27,269.885101
2021-12-28,270.712067
2021-12-29,272.469116
2021-12-30,271.451599
2021-12-31,273.288849
2022-01-01,271.322906
2022-01-02,271.959473
2022-01-03,275.581482
2022-01-04,272.353027
2022-01-05,269.443512
2022-01-06,270.503204
2022-01-07,269.792816
2022-01-08,270.956146
2022-01-09,272.103241
2022-01-10,274.003723
2022-01-11,275.732330
2022-01-12,273.845154
2022-01-13,268.101501
2022-01-14,271.423065
2022-01-15,271.989532
2022-01-16,273.389008
2022-01-17,274.187073
2022-01-18,271.660248
2022-01-19,266.906281
2022-01-20,270.956451
2022-01-21,267.102631
2022-01-22,266.640167
2022-01-23,268.367126
2022-01-24,274.527557
2022-01-25,274.631622
2022-01-26,269.746918
2022-01-27,276.266266
2022-01-28,273.222107
2022-01-29,277.009705
2022-01-30,271.798737
2022-01-31,272.414642
2022-02-01,278.833954
2022-02-02,275.638428
2022-02-03,268.686279
2022-02-04,268.869751
2022-02-05,269.059814
2022-02-06,271.693207
2022-02-07,271.506805
2022-02-08,273.728851
2022-02-09,277.667572
2022-02-10,265.777954
2022-02-11,263.412201
2022-02-12,265.423340
2022-02-13,268.027313
2022-02-14,268.971436
2022-02-15,276.072327
2022-02-16,272.374817
2022-02-17,272.938995
2022-02-18,273.358521
2022-02-19,273.663147
2022-02-20,276.063629
2022-02-21,278.754578
2022-02-22,280.786652
2022-02-23,280.118439
2022-02-24,280.428467
2022-02-25,281.549957
2022-02-26,286.062225
2022-02-27,274.453064
2022-02-28,271.214325
2022-03-01,274.277954
2022-03-02,281.623566
2022-03-03,284.774445
2022-03-04,279.701294
2022-03-05,269.365997
2022-03-06,274.746429
2022-03-07,279.524994
2022-03-08,278.560272
2022-03-09,278.327728
2022-03-10,280.746124
2022-03-11,279.611206
2022-03-12,278.039490
2022-03-13,280.699554
2022-03-14,284.159698
2022-03-15,279.108826
2022-03-16,278.070190
2022-03-17,279.359222
2022-03-18,274.608185
2022-03-19,279.695221
2022-03-20,280.337860
2022-03-21,283.122223
2022-03-22,286.152466
2022-03-23,284.549347
2022-03-24,280.019745
2022-03-25,274.650696
2022-03-26,279.999481
2022-03-27,287.951324
2022-03-28,290.231934
2022-03-29,281.698029
2022-03-30,275.062988
2022-03-31,273.955017
2022-04-01,278.749207
2022-04-02,282.999176
2022-04-03,288.289917
2022-04-04,284.033081
2022-04-05,286.570496
2022-04-06,286.235840
2022-04-07,277.749237
2022-04-08,276.845123
2022-04-09,283.291473
2022-04-10,282.765228
2022-04-11,286.599731
2022-04-12,277.507294
2022-04-13,282.199982
2022-04-14,282.667847
2022-04-15,276.410034
2022-04-16,275.551239
2022-04-17,276.344910
2022-04-18,280.314026
2022-04-19,289.607971
2022-04-20,286.639923
2022-04-21,284.007782
2022-04-22,281.405121
2022-04-23,282.259827
2022-04-24,279.342041
2022-04-25,276.569855
2022-04-26,283.505920
2022-04-27,289.068115
2022-04-28,282.601807
2022-04-29,279.884125
2022-04-30,282.559479
2022-05-01,281.396515
2022-05-02,279.373810
2022-05-03,279.502045
2022-05-04,278.230743
2022-05-05,277.812897
2022-05-06,282.207214
2022-05-07,286.503540
2022-05-08,288.878418
2022-05-09,284.629730
2022-05-10,282.817566
2022-05-11,283.176117
2022-05-12,287.277405
2022-05-13,291.209045
2022-05-14,287.341217
2022-05-15,286.532837
2022-05-16,288.352173
2022-05-17,282.030426
2022-05-18,286.747070
2022-05-19,291.243225
2022-05-20,294.358185
2022-05-21,294.430389
2022-05-22,294.771515
2022-05-23,294.892303
2022-05-24,295.408417
2022-05-25,295.495972
2022-05-26,294.336060
2022-05-27,298.997162
2022-05-28,299.722076
2022-05-29,300.780151
2022-05-30,301.190033
2022-05-31,299.864502
2022-06-01,299.571503
2022-06-02,297.953613
2022-06-03,299.034210
2022-06-04,300.356995
2022-06-05,300.103119
2022-06-06,301.520996
2022-06-07,300.814911
2022-06-08,296.920837
2022-06-09,297.573181
2022-06-10,296.692780
2022-06-11,294.885834
2022-06-12,288.432434
2022-06-13,293.255249
2022-06-14,295.515045
2022-06-15,297.201843
2022-06-16,297.298767
2022-06-17,297.001526
2022-06-18,298.139862
2022-06-19,298.672211
2022-06-20,298.851807
2022-06-21,297.760101
2022-06-22,298.699860
2022-06-23,299.266083
2022-06-24,299.243835
2022-06-25,299.285828
2022-06-26,299.175201
2022-06-27,299.287384
2022-06-28,300.172363
2022-06-29,300.464264
2022-06-30,297.662506
2022-07-01,294.817932
2022-07-02,296.455872
2022-07-03,297.046906
2022-07-04,294.171021
2022-07-05,291.859039
2022-07-06,295.046844
2022-07-07,297.334106
2022-07-08,297.724030
2022-07-09,296.494751
2022-07-10,296.046722
2022-07-11,297.307190
2022-07-12,297.014893
2022-07-13,298.899109
2022-07-14,299.486176
2022-07-15,299.270416
2022-07-16,298.179382
2022-07-17,297.838501
2022-07-18,298.157684
2022-07-19,298.024750
2022-07-20,297.996704
2022-07-21,298.569336
2022-07-22,293.893463
2022-07-23,296.927155
2022-07-24,296.814331
2022-07-25,297.140198
2022-07-26,299.155426
2022-07-27,298.059784
2022-07-28,298.181641
2022-07-29,298.804199
2022-07-30,297.695862
2022-07-31,297.751373
2022-08-01,298.190460
2022-08-02,298.472321
2022-08-03,298.548248
2022-08-04,298.507782
2022-08-05,298.398010
2022-08-06,299.293427
2022-08-07,299.136627
2022-08-08,299.011658
2022-08-09,298.335205
2022-08-10,294.231934
2022-08-11,296.507782
2022-08-12,297.783600
2022-08-13,296.983673
2022-08-14,299.642578
2022-08-15,298.522156
2022-08-16,297.507324
2022-08-17,296.957733
2022-08-18,294.998566
2022-08-19,295.472229
2022-08-20,298.278412
2022-08-21,299.822876
2022-08-22,301.123322
2022-08-23,298.362274
2022-08-24,296.285797
2022-08-25,291.041412
2022-08-26,290.014038
2022-08-27,293.055450
2022-08-28,297.202667
2022-08-29,296.304565
2022-08-30,294.856079
2022-08-31,293.760590
2022-09-01,296.238068
2022-09-02,292.354156
2022-09-03,289.906494
2022-09-04,291.329163
2022-09-05,291.495056
2022-09-06,290.620270
2022-09-07,286.710602
2022-09-08,284.720703
