#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2019-03-31,290.860718
2019-04-01,293.270477
2019-04-02,294.021759
2019-04-03,291.380157
2019-04-04,289.477386
2019-04-05,291.449432
2019-04-06,296.218323
2019-04-07,291.796814
2019-04-08,291.570251
2019-04-09,297.933472
2019-04-10,298.336884
2019-04-11,298.398987
2019-04-12,302.799469
2019-04-13,305.212372
2019-04-14,306.017517
2019-04-15,305.672302
2019-04-16,302.687866
2019-04-17,299.469177
2019-04-18,297.822998
2019-04-19,297.981171
2019-04-20,298.004333
2019-04-21,297.497192
2019-04-22,298.120056
2019-04-23,296.728119
2019-04-24,298.029297
2019-04-25,295.941467
2019-04-26,291.819733
2019-04-27,298.106812
2019-04-28,300.539978
2019-04-29,300.538391
2019-04-30,298.239288
2019-05-01,296.322723
2019-05-02,299.091156
2019-05-03,297.803192
2019-05-04,296.677460
2019-05-05,294.548401
2019-05-06,298.455261
2019-05-07,295.312378
2019-05-08,290.581268
2019-05-09,294.271210
2019-05-10,300.627472
2019-05-11,300.406464
2019-05-12,303.075592
2019-05-13,303.892120
2019-05-14,301.403290
2019-05-15,302.653534
2019-05-16,298.944244
2019-05-17,297.207489
2019-05-18,298.555389
2019-05-19,301.317596
2019-05-20,305.385590
2019-05-21,304.462463
2019-05-22,305.765991
2019-05-23,299.467560
2019-05-24,300.384644
2019-05-25,295.718201
2019-05-26,299.316589
2019-05-27,303.842316
2019-05-28,302.982300
2019-05-29,304.135864
2019-05-30,303.986511
2019-05-31,300.448059
2019-06-01,302.081024
2019-06-02,302.673981
2019-06-03,301.765198
2019-06-04,304.109161
2019-06-05,302.948792
2019-06-06,303.989380
2019-06-07,304.475922
2019-06-08,302.763916
2019-06-09,303.765533
2019-06-10,305.097687
2019-06-11,306.736298
2019-06-12,309.101868
2019-06-13,312.660767
2019-06-14,315.375854
2019-06-15,312.415833
2019-06-16,309.085327
2019-06-17,308.722961
2019-06-18,307.130310
2019-06-19,307.158447
2019-06-20,307.185730
2019-06-21,305.772522
2019-06-22,303.536713
2019-06-23,304.160553
2019-06-24,306.840271
2019-06-25,307.767303
2019-06-26,307.788727
2019-06-27,307.447479
2019-06-28,303.118866
2019-06-29,304.968262
2019-06-30,308.630402
2019-07-01,310.781708
2019-07-02,307.605072
2019-07-03,309.300842
2019-07-04,309.895355
2019-07-05,309.174500
2019-07-06,308.238953
2019-07-07,308.622284
2019-07-08,308.662872
2019-07-09,308.523407
2019-07-10,308.106567
2019-07-11,306.064240
2019-07-12,306.458221
2019-07-13,305.315948
2019-07-14,303.773102
2019-07-15,306.146820
2019-07-16,304.846802
2019-07-17,308.244507
2019-07-18,307.579102
2019-07-19,308.184479
2019-07-20,308.606903
2019-07-21,307.231049
2019-07-22,307.086792
2019-07-23,307.470337
2019-07-24,307.854401
2019-07-25,309.880249
2019-07-26,310.726959
2019-07-27,308.921631
2019-07-28,311.227539
2019-07-29,313.927216
2019-07-30,311.876984
2019-07-31,307.257935
2019-08-01,304.176178
2019-08-02,307.110229
2019-08-03,304.022156
2019-08-04,304.086182
2019-08-05,302.471252
2019-08-06,305.507385
2019-08-07,305.398315
2019-08-08,305.743958
2019-08-09,303.722687
2019-08-10,302.457489
2019-08-11,307.027344
2019-08-12,308.988922
2019-08-13,309.157104
2019-08-14,312.295868
2019-08-15,313.366730
2019-08-16,314.365326
2019-08-17,314.899292
2019-08-18,315.117859
2019-08-19,313.507904
2019-08-20,311.843689
2019-08-21,310.288330
2019-08-22,308.398041
2019-08-23,308.591583
2019-08-24,307.863281
2019-08-25,302.532104
2019-08-26,303.538788
2019-08-27,304.912354
2019-08-28,305.728302
2019-08-29,309.121979
2019-08-30,307.632965
2019-08-31,307.868988
2019-09-01,307.454407
2019-09-02,307.624695
2019-09-03,305.319427
2019-09-04,299.684601
2019-09-05,296.896179
2019-09-06,301.449799
2019-09-07,302.444702
2019-09-08,302.501740
2019-09-09,304.294464
2019-09-10,305.740143
2019-09-11,307.264130
2019-09-12,305.511505
2019-09-13,309.698364
2019-09-14,306.815002
2019-09-15,300.603821
2019-09-16,305.591217
2019-09-17,306.475586
2019-09-18,307.185211
2019-09-19,306.064362
2019-09-20,307.198700
2019-09-21,307.765594
2019-09-22,306.499512
2019-09-23,308.732727
2019-09-24,310.124512
2019-09-25,309.970642
2019-09-26,308.107788
2019-09-27,309.737762
2019-09-28,309.537048
2019-09-29,308.166016
2019-09-30,298.896484
2019-10-01,300.255005
2019-10-02,304.109406
2019-10-03,306.414642
2019-10-04,305.257721
2019-10-05,298.740753
2019-10-06,289.215027
2019-10-07,287.073761
2019-10-08,294.469818
2019-10-09,295.533173
2019-10-10,296.072815
2019-10-11,297.599854
2019-10-12,298.066986
2019-10-13,293.798706
2019-10-14,286.625519
2019-10-15,285.669281
2019-10-16,291.592590
2019-10-17,291.358673
2019-10-18,291.699554
2019-10-19,296.364288
2019-10-20,297.649414
2019-10-21,298.163788
2019-10-22,300.079803
2019-10-23,297.298370
2019-10-24,297.255768
2019-10-25,299.185974
2019-10-26,297.459595
2019-10-27,297.934357
2019-10-28,302.981812
2019-10-29,303.174316
2019-10-30,301.889038
2019-10-31,302.692902
2019-11-01,301.921967
2019-11-02,302.747559
2019-11-03,302.012115
2019-11-04,299.663574
2019-11-05,292.827606
2019-11-06,296.831482
2019-11-07,294.545135
2019-11-08,298.177887
2019-11-09,292.584351
2019-11-10,284.291351
2019-11-11,290.067352
2019-11-12,291.276886
2019-11-13,290.378326
2019-11-14,294.578278
2019-11-15,293.675476
2019-11-16,295.306976
2019-11-17,293.956573
2019-11-18,294.835205
2019-11-19,297.177826
2019-11-20,297.588623
2019-11-21,296.023499
2019-11-22,298.043518
2019-11-23,293.902649
2019-11-24,295.935608
2019-11-25,299.822235
2019-11-26,299.198090
2019-11-27,298.192444
2019-11-28,295.900024
2019-11-29,288.437714
2019-11-30,282.988708
2019-12-01,290.120605
2019-12-02,293.964813
2019-12-03,293.510681
2019-12-04,295.121338
2019-12-05,294.136292
2019-12-06,295.191772
2019-12-07,290.070496
2019-12-08,290.724548
2019-12-09,290.230316
2019-12-10,279.608673
2019-12-11,279.675049
2019-12-12,283.041626
2019-12-13,279.822998
2019-12-14,284.690094
2019-12-15,282.632019
2019-12-16,280.856750
2019-12-17,288.951721
2019-12-18,288.262665
2019-12-19,286.599121
2019-12-20,284.270538
2019-12-21,285.139771
2019-12-22,287.857971
2019-12-23,289.759033
2019-12-24,287.298737
2019-12-25,286.962738
2019-12-26,291.401123
2019-12-27,290.465088
2019-12-28,287.853729
2019-12-29,276.172028
2019-12-30,281.507263
2019-12-31,283.890564
2020-01-01,284.641968
2020-01-02,280.231110
2020-01-03,284.009186
2020-01-04,286.653381
2020-01-05,287.957947
2020-01-06,288.882996
2020-01-07,289.742920
2020-01-08,292.876526
2020-01-09,291.452728
2020-01-10,292.702209
2020-01-11,294.370178
2020-01-12,290.468994
2020-01-13,289.576080
2020-01-14,292.656982
2020-01-15,290.068054
2020-01-16,288.782349
2020-01-17,290.054138
2020-01-18,286.519073
2020-01-19,278.758362
2020-01-20,276.798401
2020-01-21,280.772675
2020-01-22,282.342560
2020-01-23,282.614777
2020-01-24,291.085602
2020-01-25,293.479919
2020-01-26,291.659760
2020-01-27,293.677429
2020-01-28,295.583405
2020-01-29,293.504211
2020-01-30,290.397736
2020-01-31,288.480743
2020-02-01,288.944092
2020-02-02,289.223480
2020-02-03,293.131134
2020-02-04,293.082947
2020-02-05,286.127197
2020-02-06,281.377228
2020-02-07,281.173492
2020-02-08,290.388031
2020-02-09,293.321381
2020-02-10,289.938995
2020-02-11,286.444611
2020-02-12,289.757599
2020-02-13,291.263214
2020-02-14,292.330811
2020-02-15,294.986877
2020-02-16,295.526031
2020-02-17,294.951904
2020-02-18,292.050476
2020-02-19,287.704834
2020-02-20,288.490479
2020-02-21,286.373901
2020-02-22,285.805511
2020-02-23,289.039886
2020-02-24,289.056335
2020-02-25,288.214569
2020-02-26,287.916382
2020-02-27,289.166504
2020-02-28,294.335419
2020-02-29,293.293030
2020-03-01,292.250671
2020-03-02,293.203979
2020-03-03,291.776825
2020-03-04,284.047516
2020-03-05,282.137909
2020-03-06,292.655365
2020-03-07,292.184967
2020-03-08,284.248688
2020-03-09,285.513702
2020-03-10,291.459900
2020-03-11,288.628052
2020-03-12,282.505676
2020-03-13,280.042694
2020-03-14,289.776215
2020-03-15,291.535217
2020-03-16,287.080261
2020-03-17,289.721100
2020-03-18,290.009583
2020-03-19,292.978058
2020-03-20,290.992340
2020-03-21,295.061707
2020-03-22,296.865997
2020-03-23,302.584656
2020-03-24,300.758514
2020-03-25,288.643677
2020-03-26,291.816711
2020-03-27,285.970123
2020-03-28,288.882141
2020-03-29,287.673553
2020-03-30,295.105743
2020-03-31,294.034973
2020-04-01,288.127075
2020-04-02,291.072693
2020-04-03,294.671356
2020-04-04,292.901611
2020-04-05,285.358215
2020-04-06,285.792267
2020-04-07,292.672302
2020-04-08,300.376617
2020-04-09,299.237518
2020-04-10,296.231964
2020-04-11,294.940308
2020-04-12,293.650391
2020-04-13,300.510803
2020-04-14,300.225830
2020-04-15,298.169495
2020-04-16,295.546326
2020-04-17,298.241608
2020-04-18,303.486389
2020-04-19,305.629272
2020-04-20,303.875427
2020-04-21,304.805481
2020-04-22,304.932861
2020-04-23,305.402649
2020-04-24,304.596313
2020-04-25,301.194580
2020-04-26,297.215088
2020-04-27,297.729187
2020-04-28,298.070038
2020-04-29,297.651398
2020-04-30,297.516693
2020-05-01,297.304840
2020-05-02,296.263245
2020-05-03,295.576111
2020-05-04,294.787048
2020-05-05,297.810913
2020-05-06,298.545197
2020-05-07,301.172546
2020-05-08,303.437042
2020-05-09,304.722198
2020-05-10,305.086426
2020-05-11,306.947144
2020-05-12,306.672760
2020-05-13,305.864075
2020-05-14,305.052917
2020-05-15,306.545135
2020-05-16,304.894043
2020-05-17,305.200165
2020-05-18,306.180359
2020-05-19,308.205627
2020-05-20,308.386139
2020-05-21,309.235138
2020-05-22,309.712860
2020-05-23,309.456848
2020-05-24,310.927246
2020-05-25,310.516724
2020-05-26,310.153290
2020-05-27,309.293945
2020-05-28,309.352386
2020-05-29,309.253387
2020-05-30,310.870667
2020-05-31,309.397369
2020-06-01,308.710052
2020-06-02,307.034790
2020-06-03,306.909027
2020-06-04,306.804291
2020-06-05,306.106476
2020-06-06,306.687225
2020-06-07,305.829346
2020-06-08,307.308685
2020-06-09,308.193146
2020-06-10,308.364594
2020-06-11,308.910095
2020-06-12,311.175537
2020-06-13,311.135773
2020-06-14,309.801819
2020-06-15,309.182587
2020-06-16,310.175812
2020-06-17,308.638306
2020-06-18,307.241119
2020-06-19,304.827972
2020-06-20,305.911957
2020-06-21,310.978058
2020-06-22,311.221161
2020-06-23,310.720642
2020-06-24,312.018158
2020-06-25,313.204529
2020-06-26,313.834900
2020-06-27,312.929779
2020-06-28,311.484619
2020-06-29,310.328705
2020-06-30,308.334961
2020-07-01,298.843506
2020-07-02,297.206055
2020-07-03,302.991425
2020-07-04,303.789612
2020-07-05,300.831329
2020-07-06,306.531097
2020-07-07,306.662079
2020-07-08,306.747253
2020-07-09,308.549805
2020-07-10,308.242065
2020-07-11,308.028809
2020-07-12,309.584473
2020-07-13,311.819550
2020-07-14,313.580292
2020-07-15,312.621216
2020-07-16,311.750854
2020-07-17,309.233551
2020-07-18,310.065948
2020-07-19,310.211884
2020-07-20,312.612732
2020-07-21,312.854370
2020-07-22,314.517548
2020-07-23,315.754303
2020-07-24,317.325378
2020-07-25,316.974548
2020-07-26,313.708160
2020-07-27,309.379303
2020-07-28,312.125580
2020-07-29,311.272186
2020-07-30,310.730103
2020-07-31,313.735901
2020-08-01,315.999695
2020-08-02,316.360260
2020-08-03,316.602631
2020-08-04,316.558777
2020-08-05,315.350739
2020-08-06,314.434204
2020-08-07,313.320343
2020-08-08,310.483215
2020-08-09,309.314514
2020-08-10,310.906097
2020-08-11,311.132660
2020-08-12,310.894775
2020-08-13,311.126251
2020-08-14,311.354614
2020-08-15,308.211914
2020-08-16,309.646454
2020-08-17,309.516815
2020-08-18,310.459595
2020-08-19,310.147980
2020-08-20,308.054352
2020-08-21,309.113129
2020-08-22,310.361450
2020-08-23,310.342499
2020-08-24,312.901062
2020-08-25,312.251709
2020-08-26,311.239471
2020-08-27,312.119659
2020-08-28,311.976288
2020-08-29,315.077118
2020-08-30,312.171387
2020-08-31,310.979340
2020-09-01,312.515106
2020-09-02,311.550323
2020-09-03,311.089844
2020-09-04,308.337250
2020-09-05,307.396820
2020-09-06,306.926300
2020-09-07,307.880859
2020-09-08,307.355804
2020-09-09,309.348938
2020-09-10,307.869019
2020-09-11,303.622101
2020-09-12,305.543610
2020-09-13,307.331970
2020-09-14,306.986481
2020-09-15,305.579437
2020-09-16,306.791962
2020-09-17,307.152802
2020-09-18,306.816559
2020-09-19,306.719421
2020-09-20,304.867401
2020-09-21,304.139099
2020-09-22,304.377472
2020-09-23,301.355072
2020-09-24,297.254120
2020-09-25,298.860687
2020-09-26,298.397675
2020-09-27,300.966492
2020-09-28,303.061981
2020-09-29,303.049896
2020-09-30,303.486053
2020-10-01,303.611420
2020-10-02,300.564240
2020-10-03,289.042969
2020-10-04,294.662201
2020-10-05,297.508820
2020-10-06,299.895264
2020-10-07,301.188385
2020-10-08,302.546814
2020-10-09,294.427673
2020-10-10,285.331879
2020-10-11,287.807922
2020-10-12,292.121490
2020-10-13,293.051575
2020-10-14,296.193604
2020-10-15,296.580109
2020-10-16,295.990692
2020-10-17,291.986023
2020-10-18,297.937134
2020-10-19,299.763123
2020-10-20,299.824188
2020-10-21,294.201233
2020-10-22,293.732605
2020-10-23,295.951660
2020-10-24,287.010406
2020-10-25,287.975983
2020-10-26,290.194885
2020-10-27,295.432709
2020-10-28,298.164337
2020-10-29,299.783142
2020-10-30,298.204193
2020-10-31,295.330811
2020-11-01,284.284851
2020-11-02,291.112671
2020-11-03,292.767670
2020-11-04,298.692261
2020-11-05,287.535675
2020-11-06,282.864410
2020-11-07,291.119659
2020-11-08,291.613708
2020-11-09,284.234589
2020-11-10,287.795807
2020-11-11,289.747345
2020-11-12,293.521362
2020-11-13,289.852112
2020-11-14,283.154236
2020-11-15,290.015564
2020-11-16,287.542816
2020-11-17,284.117950
2020-11-18,281.736267
2020-11-19,287.470123
2020-11-20,285.101288
2020-11-21,281.722473
2020-11-22,283.110229
2020-11-23,286.809113
2020-11-24,286.283295
2020-11-25,284.172180
2020-11-26,285.606781
2020-11-27,292.657257
2020-11-28,293.969208
2020-11-29,299.110809
2020-11-30,294.661316
2020-12-01,287.942230
2020-12-02,282.689026
2020-12-03,282.796722
2020-12-04,284.993164
2020-12-05,282.918701
2020-12-06,285.907013
2020-12-07,291.100311
2020-12-08,272.834839
2020-12-09,277.859192
2020-12-10,282.619446
2020-12-11,282.396454
2020-12-12,283.715912
2020-12-13,284.834595
2020-12-14,287.727081
2020-12-15,284.775330
2020-12-16,291.816010
2020-12-17,292.691650
2020-12-18,290.893188
2020-12-19,287.990845
2020-12-20,285.007416
2020-12-21,283.169495
2020-12-22,274.917908
2020-12-23,283.140564
2020-12-24,289.275116
2020-12-25,284.169586
2020-12-26,278.766144
2020-12-27,276.861542
2020-12-28,278.147369
2020-12-29,279.890015
2020-12-30,281.094635
2020-12-31,285.807159
2021-01-01,288.547485
2021-01-02,295.474121
2021-01-03,292.871552
2021-01-04,286.412964
2021-01-05,271.549561
2021-01-06,270.834656
2021-01-07,270.133484
2021-01-08,268.918793
2021-01-09,270.197052
2021-01-10,269.867584
2021-01-11,271.615051
2021-01-12,274.848022
2021-01-13,281.723175
2021-01-14,279.397522
2021-01-15,273.763550
2021-01-16,281.837189
2021-01-17,288.997375
2021-01-18,283.314850
2021-01-19,275.684540
2021-01-20,289.888733
2021-01-21,291.420258
2021-01-22,288.584961
2021-01-23,285.431458
2021-01-24,280.297424
2021-01-25,276.688416
2021-01-26,280.014221
2021-01-27,279.680176
2021-01-28,281.921417
2021-01-29,287.520203
2021-01-30,285.672241
2021-01-31,281.740021
2021-02-01,291.925720
2021-02-02,287.624847
2021-02-03,286.725800
2021-02-04,280.529266
2021-02-05,284.175903
2021-02-06,285.376312
2021-02-07,285.987152
2021-02-08,291.420776
2021-02-09,288.015594
2021-02-10,279.289246
2021-02-11,276.494507
2021-02-12,285.346832
2021-02-13,289.701019
2021-02-14,294.913513
2021-02-15,296.859558
2021-02-16,292.644012
2021-02-17,293.569000
2021-02-18,282.456055
2021-02-19,282.368408
2021-02-20,283.656281
2021-02-21,285.469696
2021-02-22,290.975769
2021-02-23,294.108124
2021-02-24,293.348724
2021-02-25,291.007263
2021-02-26,279.079346
2021-02-27,283.915100
2021-02-28,285.219269
2021-03-01,287.523712
2021-03-02,286.010559
2021-03-03,278.775848
2021-03-04,290.208069
2021-03-05,300.097992
2021-03-06,300.872559
2021-03-07,299.248718
2021-03-08,294.929993
2021-03-09,281.442627
2021-03-10,287.518616
2021-03-11,292.704926
2021-03-12,291.783997
2021-03-13,300.982300
2021-03-14,299.115784
2021-03-15,282.646942
2021-03-16,284.374878
2021-03-17,281.245758
2021-03-18,279.767578
2021-03-19,282.398224
2021-03-20,284.676178
2021-03-21,284.120453
2021-03-22,287.466400
2021-03-23,287.582367
2021-03-24,292.282379
2021-03-25,292.976227
2021-03-26,283.885803
2021-03-27,285.039490
2021-03-28,284.088623
2021-03-29,284.225403
2021-03-30,289.791687
2021-03-31,290.296326
2021-04-01,291.689240
2021-04-02,291.062714
2021-04-03,289.213104
2021-04-04,289.441803
2021-04-05,287.848602
2021-04-06,288.776550
2021-04-07,281.346466
2021-04-08,280.642029
2021-04-09,290.169769
2021-04-10,292.239716
2021-04-11,289.519897
2021-04-12,294.284241
2021-04-13,291.921967
2021-04-14,286.829132
2021-04-15,287.444946
2021-04-16,289.366302
2021-04-17,295.180634
2021-04-18,296.872559
2021-04-19,298.084045
2021-04-20,294.809021
2021-04-21,296.880920
2021-04-22,298.820862
2021-04-23,299.409424
2021-04-24,299.210571
2021-04-25,297.382233
2021-04-26,296.760193
2021-04-27,292.631317
2021-04-28,291.799561
2021-04-29,296.601196
2021-04-30,297.010681
2021-05-01,297.811279
2021-05-02,298.809204
2021-05-03,301.387329
2021-05-04,299.213257
2021-05-05,299.054749
2021-05-06,298.068573
2021-05-07,296.325104
2021-05-08,293.377686
2021-05-09,295.408966
2021-05-10,296.592682
2021-05-11,298.457520
2021-05-12,301.256561
2021-05-13,302.021240
2021-05-14,303.633331
2021-05-15,305.488220
2021-05-16,301.523499
2021-05-17,301.398468
2021-05-18,302.622314
2021-05-19,304.031799
2021-05-20,304.977356
2021-05-21,304.033661
2021-05-22,304.469604
2021-05-23,304.868164
2021-05-24,301.207275
2021-05-25,303.951599
2021-05-26,304.731720
2021-05-27,307.757935
2021-05-28,309.195892
2021-05-29,310.452332
2021-05-30,309.811371
2021-05-31,307.287964
2021-06-01,306.363831
2021-06-02,306.796844
2021-06-03,306.542816
2021-06-04,305.897766
2021-06-05,305.308563
2021-06-06,308.459351
2021-06-07,308.185028
2021-06-08,307.416748
2021-06-09,304.018738
2021-06-10,308.321106
2021-06-11,309.730713
2021-06-12,309.119690
2021-06-13,311.872528
2021-06-14,308.957123
2021-06-15,299.159515
2021-06-16,303.589905
2021-06-17,308.694427
2021-06-18,308.542145
2021-06-19,307.450958
2021-06-20,305.101257
2021-06-21,307.369263
2021-06-22,308.512756
2021-06-23,308.669067
2021-06-24,309.068329
2021-06-25,311.242340
2021-06-26,311.454132
2021-06-27,310.383667
2021-06-28,308.118317
2021-06-29,307.108643
2021-06-30,307.622131
2021-07-01,307.457153
2021-07-02,307.591949
2021-07-03,308.223907
2021-07-04,308.881989
2021-07-05,310.628174
2021-07-06,309.738495
2021-07-07,309.393585
2021-07-08,312.029907
2021-07-09,313.503296
2021-07-10,311.101227
2021-07-11,310.537781
2021-07-12,312.220093
2021-07-13,312.800568
2021-07-14,312.488403
2021-07-15,312.211090
2021-07-16,311.487885
2021-07-17,313.332336
2021-07-18,312.633575
2021-07-19,312.674957
2021-07-20,312.334595
2021-07-21,314.135345
2021-07-22,314.608612
2021-07-23,313.867493
2021-07-24,314.975433
2021-07-25,313.768463
2021-07-26,310.453796
2021-07-27,306.506500
2021-07-28,308.125214
2021-07-29,311.292236
2021-07-30,310.737213
2021-07-31,309.386841
2021-08-01,309.104797
2021-08-02,309.641815
2021-08-03,311.124542
2021-08-04,312.244720
2021-08-05,309.651642
2021-08-06,307.554321
2021-08-07,306.010254
2021-08-08,306.117584
2021-08-09,303.909088
2021-08-10,303.679260
2021-08-11,307.783478
2021-08-12,309.044769
2021-08-13,309.552582
2021-08-14,310.732391
2021-08-15,309.043915
2021-08-16,310.497009
2021-08-17,311.851227
2021-08-18,311.006714
2021-08-19,309.669495
2021-08-20,306.708557
2021-08-21,305.336823
2021-08-22,307.981812
2021-08-23,308.279694
2021-08-24,310.419647
2021-08-25,309.533356
2021-08-26,310.262878
2021-08-27,311.053223
2021-08-28,309.692993
2021-08-29,311.390320
2021-08-30,312.437744
2021-08-31,312.919312
2021-09-01,311.489136
2021-09-02,312.512512
2021-09-03,311.622131
2021-09-04,313.181793
2021-09-05,309.979889
2021-09-06,305.309540
2021-09-07,313.038208
2021-09-08,312.931244
2021-09-09,312.815460
2021-09-10,307.862671
2021-09-11,305.138275
2021-09-12,306.097717
2021-09-13,304.254578
2021-09-14,296.879333
2021-09-15,294.502197
2021-09-16,299.249268
2021-09-17,305.005890
2021-09-18,307.295502
2021-09-19,308.142426
2021-09-20,307.402283
2021-09-21,303.644348
2021-09-22,298.364227
2021-09-23,298.418488
2021-09-24,298.289978
2021-09-25,299.061371
2021-09-26,300.757812
2021-09-27,304.696228
2021-09-28,303.540344
2021-09-29,301.773254
2021-09-30,299.640625
2021-10-01,298.509796
2021-10-02,297.188965
2021-10-03,297.698242
2021-10-04,298.984802
2021-10-05,303.252380
2021-10-06,306.434906
2021-10-07,306.365967
2021-10-08,304.321167
2021-10-09,300.006927
2021-10-10,300.360016
2021-10-11,298.226440
2021-10-12,286.958984
2021-10-13,297.658997
2021-10-14,300.738556
2021-10-15,299.190887
2021-10-16,302.581818
2021-10-17,304.984314
2021-10-18,303.254883
2021-10-19,299.378815
2021-10-20,296.476837
2021-10-21,293.895905
2021-10-22,296.792053
2021-10-23,298.343445
2021-10-24,297.458160
2021-10-25,297.151001
2021-10-26,300.816772
2021-10-27,297.744965
2021-10-28,296.225250
2021-10-29,295.259766
2021-10-30,294.236145
2021-10-31,303.426208
2021-11-01,302.555939
2021-11-02,302.008270
2021-11-03,300.129395
2021-11-04,295.086273
2021-11-05,290.266937
2021-11-06,291.218414
2021-11-07,285.488281
2021-11-08,287.078217
2021-11-09,283.541443
2021-11-10,274.977142
2021-11-11,279.206909
2021-11-12,284.290741
2021-11-13,291.268188
2021-11-14,296.999817
2021-11-15,295.806335
2021-11-16,292.297699
2021-11-17,288.814453
2021-11-18,294.092468
2021-11-19,290.006927
2021-11-20,294.944244
2021-11-21,297.200256
2021-11-22,296.814362
2021-11-23,293.223389
2021-11-24,288.395905
2021-11-25,294.441925
2021-11-26,295.188049
2021-11-27,294.640015
2021-11-28,292.110413
2021-11-29,290.162720
2021-11-30,295.887268
2021-12-01,294.090118
2021-12-02,289.641724
2021-12-03,284.330505
2021-12-04,282.624756
2021-12-05,282.009491
2021-12-06,283.477631
2021-12-07,283.549744
2021-12-08,285.407837
2021-12-09,287.272308
2021-12-10,281.284149
2021-12-11,285.235931
2021-12-12,288.591980
2021-12-13,288.316925
2021-12-14,288.981171
2021-12-15,285.407990
2021-12-16,286.937408
2021-12-17,289.021179
2021-12-18,285.206268
2021-12-19,286.610077
2021-12-20,287.850067
2021-12-21,290.222931
2021-12-22,290.303345
2021-12-23,288.387878
2021-12-24,289.359589
2021-12-25,289.179260
2021-12-26,282.872070
2021-12-27,289.480530
2021-12-28,287.971252
2021-12-29,276.684784
2021-12-30,283.233032
2021-12-31,279.810944
2022-01-01,281.096283
2022-01-02,282.522156
2022-01-03,286.195831
2022-01-04,288.142487
2022-01-05,290.639984
2022-01-06,287.964691
2022-01-07,284.258331
2022-01-08,284.742462
2022-01-09,285.836273
2022-01-10,285.764496
2022-01-11,287.016113
2022-01-12,287.060913
2022-01-13,286.919342
2022-01-14,287.513367
2022-01-15,287.885406
2022-01-16,288.807556
2022-01-17,287.181732
2022-01-18,283.655182
2022-01-19,286.092346
2022-01-20,290.080750
2022-01-21,289.249146
2022-01-22,289.696320
2022-01-23,289.936768
2022-01-24,271.435028
2022-01-25,280.753113
2022-01-26,289.015778
2022-01-27,291.133362
2022-01-28,291.592529
2022-01-29,288.116425
2022-01-30,284.706696
2022-01-31,271.139954
2022-02-01,272.494171
2022-02-02,275.283813
2022-02-03,279.738770
2022-02-04,285.237671
2022-02-05,290.129639
2022-02-06,286.937134
2022-02-07,281.589294
2022-02-08,291.563477
2022-02-09,292.126862
2022-02-10,293.892853
2022-02-11,294.979919
2022-02-12,295.878448
2022-02-13,299.300476
2022-02-14,296.883240
2022-02-15,286.897675
2022-02-16,289.138031
2022-02-17,292.651123
2022-02-18,287.898895
2022-02-19,292.725006
2022-02-20,297.809174
2022-02-21,294.399170
2022-02-22,292.636688
2022-02-23,298.277130
2022-02-24,295.928680
2022-02-25,289.107880
2022-02-26,286.555756
2022-02-27,286.500244
2022-02-28,291.636414
2022-03-01,295.140900
2022-03-02,294.288513
2022-03-03,292.654968
2022-03-04,288.004242
2022-03-05,293.393005
2022-03-06,290.413147
2022-03-07,293.995667
2022-03-08,295.852875
2022-03-09,290.624695
2022-03-10,295.671326
2022-03-11,294.397614
2022-03-12,294.283875
2022-03-13,290.765350
2022-03-14,290.679077
2022-03-15,299.732300
2022-03-16,302.239471
2022-03-17,298.493317
2022-03-18,284.182190
2022-03-19,283.101135
2022-03-20,286.348663
2022-03-21,288.010437
2022-03-22,292.821930
2022-03-23,296.317047
2022-03-24,299.428253
2022-03-25,300.892975
2022-03-26,303.795105
2022-03-27,302.847260
2022-03-28,297.672302
2022-03-29,289.018127
2022-03-30,292.288727
2022-03-31,299.389893
2022-04-01,302.268524
2022-04-02,302.273285
2022-04-03,300.418518
2022-04-04,300.300293
2022-04-05,300.941254
2022-04-06,299.762085
2022-04-07,299.444641
2022-04-08,301.291931
2022-04-09,299.935303
2022-04-10,298.420105
2022-04-11,301.935486
2022-04-12,304.651062
2022-04-13,304.016327
2022-04-14,300.690674
2022-04-15,298.388367
2022-04-16,297.900757
2022-04-17,285.827820
2022-04-18,288.523193
2022-04-19,295.850433
2022-04-20,301.998566
2022-04-21,303.368256
2022-04-22,304.277130
2022-04-23,304.076324
2022-04-24,301.095306
2022-04-25,305.490601
2022-04-26,302.591492
2022-04-27,295.873108
2022-04-28,292.805786
2022-04-29,291.065125
2022-04-30,290.560181
2022-05-01,288.758362
2022-05-02,289.199890
2022-05-03,292.199615
2022-05-04,292.003662
2022-05-05,292.088928
2022-05-06,298.384613
2022-05-07,300.647186
2022-05-08,303.531006
2022-05-09,306.196045
2022-05-10,305.220428
2022-05-11,304.366852
2022-05-12,300.339325
2022-05-13,301.621185
2022-05-14,302.606049
2022-05-15,305.975983
2022-05-16,305.800385
2022-05-17,306.807556
2022-05-18,307.879913
2022-05-19,307.451904
2022-05-20,307.057953
2022-05-21,306.702454
2022-05-22,308.033661
