#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2021-10-22,278.698975
2021-10-23,280.350983
2021-10-24,280.981812
2021-10-25,281.805634
2021-10-26,284.069702
2021-10-27,282.533203
2021-10-28,278.741699
2021-10-29,279.357788
2021-10-30,276.548157
2021-10-31,285.907104
2021-11-01,290.049469
2021-11-02,290.607086
2021-11-03,289.758850
2021-11-04,278.234497
2021-11-05,277.926331
2021-11-06,273.926819
2021-11-07,278.707092
2021-11-08,278.689240
2021-11-09,277.009918
2021-11-10,265.977783
2021-11-11,267.624634
2021-11-12,271.701721
2021-11-13,273.003693
2021-11-14,283.074280
2021-11-15,283.072540
2021-11-16,276.049103
2021-11-17,275.183716
2021-11-18,283.283569
2021-11-19,273.751953
2021-11-20,277.158813
2021-11-21,279.129303
2021-11-22,284.536163
2021-11-23,274.651215
2021-11-24,266.643311
2021-11-25,276.434784
2021-11-26,273.550293
2021-11-27,281.045258
2021-11-28,274.292603
2021-11-29,274.614044
2021-11-30,273.526337
2021-12-01,280.476044
2021-12-02,273.223511
2021-12-03,271.432129
2021-12-04,273.623413
2021-12-05,270.032349
2021-12-06,266.557892
2021-12-07,270.558350
2021-12-08,278.400696
2021-12-09,278.675140
2021-12-10,271.134705
2021-12-11,270.659607
2021-12-12,272.082062
2021-12-13,272.905212
2021-12-14,273.002991
2021-12-15,274.405762
2021-12-16,272.187866
2021-12-17,273.438538
2021-12-18,271.912262
2021-12-19,270.308746
2021-12-20,271.380585
2021-12-21,274.770630
2021-12-22,279.501587
2021-12-23,281.496979
2021-12-24,282.365875
2021-12-25,278.151794
2021-12-26,273.366638
2021-12-27,277.064453
2021-12-28,270.011139
2021-12-29,266.762665
2021-12-30,267.512268
2021-12-31,271.026337
2022-01-01,268.060699
2022-01-02,268.208099
2022-01-03,271.159912
2022-01-04,272.003632
2022-01-05,272.001770
2022-01-06,273.031128
2022-01-07,273.720337
2022-01-08,275.835663
2022-01-09,274.989105
2022-01-10,269.758911
2022-01-11,269.878418
2022-01-12,271.370270
2022-01-13,272.845337
2022-01-14,271.659058
2022-01-15,272.256042
2022-01-16,278.730164
2022-01-17,274.595856
2022-01-18,271.103821
2022-01-19,269.203766
2022-01-20,270.872589
2022-01-21,269.571259
2022-01-22,276.570801
2022-01-23,265.959076
2022-01-24,263.169647
2022-01-25,263.992249
2022-01-26,269.886871
2022-01-27,272.503723
2022-01-28,272.058624
2022-01-29,278.435333
2022-01-30,270.350311
2022-01-31,263.254883
2022-02-01,264.470673
2022-02-02,265.826172
2022-02-03,266.367523
2022-02-04,272.605255
2022-02-05,271.467407
2022-02-06,272.544708
2022-02-07,271.906036
2022-02-08,270.331085
2022-02-09,273.381866
2022-02-10,273.124695
2022-02-11,276.311523
2022-02-12,275.848877
2022-02-13,280.586304
2022-02-14,279.612823
2022-02-15,274.825470
2022-02-16,269.260803
2022-02-17,279.653046
2022-02-18,268.303436
2022-02-19,270.708801
2022-02-20,275.986969
2022-02-21,278.222137
2022-02-22,273.207764
2022-02-23,277.253021
2022-02-24,276.734161
2022-02-25,272.520844
2022-02-26,273.281128
2022-02-27,276.734253
2022-02-28,271.442932
2022-03-01,275.146393
2022-03-02,278.757294
2022-03-03,279.571838
2022-03-04,275.784149
2022-03-05,279.827087
2022-03-06,269.621613
2022-03-07,275.762329
2022-03-08,280.091797
2022-03-09,271.032684
2022-03-10,277.430145
2022-03-11,277.666016
2022-03-12,279.651947
2022-03-13,278.779846
2022-03-14,274.755096
2022-03-15,277.410736
2022-03-16,283.340424
2022-03-17,277.655640
2022-03-18,267.904541
2022-03-19,272.822205
2022-03-20,279.314728
2022-03-21,277.229218
2022-03-22,276.231537
2022-03-23,284.885468
2022-03-24,279.826996
2022-03-25,284.220612
2022-03-26,282.446259
2022-03-27,287.619385
2022-03-28,279.931183
2022-03-29,276.407898
2022-03-30,276.664246
2022-03-31,280.742218
2022-04-01,286.013916
2022-04-02,285.903046
2022-04-03,280.743469
2022-04-04,282.307831
2022-04-05,283.870026
2022-04-06,280.652130
2022-04-07,278.088989
2022-04-08,286.468445
2022-04-09,284.092377
2022-04-10,281.279205
2022-04-11,282.911438
2022-04-12,286.390289
2022-04-13,286.300049
2022-04-14,284.317841
2022-04-15,280.392975
2022-04-16,283.556946
2022-04-17,276.718262
2022-04-18,275.689667
2022-04-19,276.831970
2022-04-20,283.758972
2022-04-21,286.391876
2022-04-22,289.287262
2022-04-23,284.861176
2022-04-24,284.918335
2022-04-25,291.045044
2022-04-26,285.837006
2022-04-27,281.603485
2022-04-28,277.901093
2022-04-29,281.362793
2022-04-30,279.808594
2022-05-01,282.273682
2022-05-02,283.664001
2022-05-03,283.600037
2022-05-04,281.281036
2022-05-05,277.601593
2022-05-06,280.235352
2022-05-07,284.405029
2022-05-08,287.903534
2022-05-09,288.635712
2022-05-10,288.383972
2022-05-11,293.234528
2022-05-12,289.090302
2022-05-13,290.151154
2022-05-14,288.720215
2022-05-15,290.488617
2022-05-16,292.871338
2022-05-17,292.142853
2022-05-18,293.576569
2022-05-19,293.495697
2022-05-20,293.965271
2022-05-21,293.628662
2022-05-22,291.787384
2022-05-23,283.633545
2022-05-24,282.602844
2022-05-25,288.226654
2022-05-26,291.657471
2022-05-27,290.140625
2022-05-28,292.135742
2022-05-29,292.736725
2022-05-30,295.380768
2022-05-31,291.197906
2022-06-01,289.807159
2022-06-02,293.242981
2022-06-03,291.431274
2022-06-04,290.135468
2022-06-05,292.545715
2022-06-06,292.148132
2022-06-07,292.004089
2022-06-08,292.969788
2022-06-09,296.030151
2022-06-10,295.973511
2022-06-11,294.530853
2022-06-12,295.857635
2022-06-13,295.080902
2022-06-14,296.841919
2022-06-15,295.483765
2022-06-16,295.891663
2022-06-17,294.264160
2022-06-18,293.234375
2022-06-19,292.465881
2022-06-20,293.604919
2022-06-21,294.634216
2022-06-22,296.478333
2022-06-23,296.576141
2022-06-24,295.777802
2022-06-25,293.157471
2022-06-26,294.616577
2022-06-27,294.629852
2022-06-28,294.415253
2022-06-29,296.414886
2022-06-30,293.865723
2022-07-01,294.130219
2022-07-02,295.584320
2022-07-03,296.508789
2022-07-04,297.517303
2022-07-05,296.438629
2022-07-06,297.611847
2022-07-07,296.834015
2022-07-08,294.523926
2022-07-09,297.457672
2022-07-10,297.808594
2022-07-11,298.528259
2022-07-12,298.786591
2022-07-13,298.709564
2022-07-14,297.240662
2022-07-15,298.106567
2022-07-16,297.103271
2022-07-17,297.935242
2022-07-18,299.349976
2022-07-19,298.765869
2022-07-20,300.902863
2022-07-21,298.253082
2022-07-22,295.415253
2022-07-23,295.462769
2022-07-24,295.743378
2022-07-25,295.305481
2022-07-26,297.099823
2022-07-27,297.121094
2022-07-28,294.746490
2022-07-29,296.686584
2022-07-30,298.574921
2022-07-31,298.413971
2022-08-01,296.366425
2022-08-02,295.305389
2022-08-03,295.936401
2022-08-04,297.382507
2022-08-05,295.339508
2022-08-06,296.300934
2022-08-07,295.634033
2022-08-08,294.210846
2022-08-09,295.745789
2022-08-10,297.253754
2022-08-11,297.636200
2022-08-12,297.673035
2022-08-13,297.798523
2022-08-14,297.572449
2022-08-15,298.088135
2022-08-16,297.546967
2022-08-17,296.060822
2022-08-18,296.412140
2022-08-19,296.833527
2022-08-20,295.812561
2022-08-21,295.444580
2022-08-22,297.500671
2022-08-23,296.930328
2022-08-24,295.748627
2022-08-25,296.366028
2022-08-26,294.960632
2022-08-27,295.022614
2022-08-28,295.656921
2022-08-29,296.361328
2022-08-30,295.561951
2022-08-31,297.326904
2022-09-01,295.657166
2022-09-02,296.237030
2022-09-03,295.222626
2022-09-04,296.046722
2022-09-05,295.493958
2022-09-06,295.310120
2022-09-07,296.154968
2022-09-08,291.649811
2022-09-09,292.567749
2022-09-10,294.374298
2022-09-11,289.936340
2022-09-12,288.538635
2022-09-13,287.313995
2022-09-14,287.396271
2022-09-15,289.585876
2022-09-16,289.529144
2022-09-17,292.308777
2022-09-18,291.525391
2022-09-19,290.974579
2022-09-20,293.474945
2022-09-21,292.221832
2022-09-22,285.690796
2022-09-23,285.313568
2022-09-24,291.713379
2022-09-25,290.333405
2022-09-26,291.494202
2022-09-27,291.264160
2022-09-28,288.627197
2022-09-29,286.567139
2022-09-30,286.914673
2022-10-01,289.192657
2022-10-02,291.582336
2022-10-03,287.981781
2022-10-04,289.991638
2022-10-05,289.428986
2022-10-06,288.333435
2022-10-07,291.557495
2022-10-08,291.919220
2022-10-09,292.547394
2022-10-10,296.209778
2022-10-11,284.379395
2022-10-12,278.371826
2022-10-13,277.956787
2022-10-14,278.264313
2022-10-15,280.498993
2022-10-16,280.338440
2022-10-17,280.770142
2022-10-18,280.865051
2022-10-19,282.721497
2022-10-20,283.100861
2022-10-21,283.866364
2022-10-22,286.307190
2022-10-23,286.909485
2022-10-24,286.317200
2022-10-25,288.703186
2022-10-26,279.862976
2022-10-27,281.830231
2022-10-28,287.120483
2022-10-29,288.634430
2022-10-30,286.909302
2022-10-31,286.923065
2022-11-01,285.732605
2022-11-02,286.292236
2022-11-03,286.905273
2022-11-04,289.315338
2022-11-05,282.425629
2022-11-06,273.216858
2022-11-07,275.286774
2022-11-08,279.620056
2022-11-09,274.453339
2022-11-10,270.752991
2022-11-11,269.270630
2022-11-12,271.770905
2022-11-13,272.934296
2022-11-14,270.868378
2022-11-15,276.032104
2022-11-16,275.303497
2022-11-17,273.867798
2022-11-18,273.717072
2022-11-19,274.156921
2022-11-20,277.466675
2022-11-21,280.620514
2022-11-22,281.005615
2022-11-23,279.713196
2022-11-24,281.944305
2022-11-25,284.040680
2022-11-26,281.818390
2022-11-27,277.073456
2022-11-28,270.584686
2022-11-29,278.026337
2022-11-30,284.592163
2022-12-01,284.558990
2022-12-02,276.217316
2022-12-03,275.527222
2022-12-04,278.995300
2022-12-05,266.188934
2022-12-06,266.021057
2022-12-07,271.779572
2022-12-08,275.945557
2022-12-09,282.059601
2022-12-10,281.251190
2022-12-11,285.819855
2022-12-12,282.832977
2022-12-13,278.289917
2022-12-14,274.127563
2022-12-15,273.546539
2022-12-16,270.352173
2022-12-17,274.485504
2022-12-18,274.279846
2022-12-19,273.037384
2022-12-20,269.793213
2022-12-21,271.319366
2022-12-22,269.501862
2022-12-23,269.633636
2022-12-24,271.229279
2022-12-25,270.275787
2022-12-26,276.069733
2022-12-27,270.594208
2022-12-28,270.655334
2022-12-29,274.708618
2022-12-30,274.195129
2022-12-31,278.003204
2023-01-01,272.084015
2023-01-02,267.248871
2023-01-03,267.125366
2023-01-04,268.487976
2023-01-05,270.133667
2023-01-06,267.938171
2023-01-07,268.489319
2023-01-08,267.585541
2023-01-09,269.891937
2023-01-10,268.343842
2023-01-11,271.250153
2023-01-12,270.730194
2023-01-13,275.156921
2023-01-14,273.326721
2023-01-15,270.959320
2023-01-16,273.211029
2023-01-17,272.677124
2023-01-18,277.602081
2023-01-19,278.783539
2023-01-20,274.080536
2023-01-21,273.808502
2023-01-22,271.445801
2023-01-23,273.943146
2023-01-24,270.290375
2023-01-25,269.502869
2023-01-26,271.941254
2023-01-27,259.725922
2023-01-28,255.826431
2023-01-29,260.721527
2023-01-30,262.497528
2023-01-31,258.416138
2023-02-01,262.260071
2023-02-02,267.921265
2023-02-03,268.819672
2023-02-04,270.765137
2023-02-05,269.493988
2023-02-06,273.097168
2023-02-07,273.695374
2023-02-08,275.117462
2023-02-09,273.773285
2023-02-10,271.669342
2023-02-11,273.114136
2023-02-12,275.704559
2023-02-13,276.528839
2023-02-14,274.013641
2023-02-15,273.598999
2023-02-16,278.748505
2023-02-17,274.255585
2023-02-18,268.455048
2023-02-19,270.319031
2023-02-20,267.642487
2023-02-21,268.138763
2023-02-22,266.380676
2023-02-23,271.333771
2023-02-24,272.983948
2023-02-25,276.544708
2023-02-26,273.284302
2023-02-27,279.527039
2023-02-28,274.216675
2023-03-01,276.549072
2023-03-02,280.218781
2023-03-03,266.771851
2023-03-04,265.346649
2023-03-05,270.533875
2023-03-06,273.583160
2023-03-07,277.163361
2023-03-08,280.110321
2023-03-09,285.971710
2023-03-10,280.244232
2023-03-11,278.725098
2023-03-12,281.616119
2023-03-13,285.047913
2023-03-14,285.292328
2023-03-15,281.774872
2023-03-16,278.485565
2023-03-17,286.008240
2023-03-18,280.448853
2023-03-19,272.003143
2023-03-20,274.806610
2023-03-21,277.005310
2023-03-22,279.178009
2023-03-23,280.533478
2023-03-24,284.386902
2023-03-25,289.167419
2023-03-26,290.389313
2023-03-27,288.297028
2023-03-28,279.361603
2023-03-29,284.583221
2023-03-30,274.914246
2023-03-31,280.069946
2023-04-01,287.631714
2023-04-02,281.522980
2023-04-03,272.013184
2023-04-04,276.399689
2023-04-05,279.248779
2023-04-06,289.371399
2023-04-07,281.281738
2023-04-08,273.168549
2023-04-09,273.595764
2023-04-10,281.669098
2023-04-11,285.013031
2023-04-12,284.861206
2023-04-13,280.713348
2023-04-14,285.989655
2023-04-15,290.197876
2023-04-16,289.324432
2023-04-17,289.847382
2023-04-18,289.261169
2023-04-19,285.851318
2023-04-20,285.952728
2023-04-21,284.142120
2023-04-22,287.201233
2023-04-23,291.693329
2023-04-24,292.161835
2023-04-25,278.215912
2023-04-26,276.717896
2023-04-27,278.192749
2023-04-28,283.672974
2023-04-29,290.178802
2023-04-30,288.589478
2023-05-01,292.889313
2023-05-02,292.225830
2023-05-03,293.037384
2023-05-04,294.716034
2023-05-05,290.544250
2023-05-06,285.854065
2023-05-07,283.959015
2023-05-08,281.637268
2023-05-09,283.595459
2023-05-10,288.933197
2023-05-11,287.698975
2023-05-12,289.463226
2023-05-13,292.195618
2023-05-14,292.543945
2023-05-15,282.025726
2023-05-16,285.122070
2023-05-17,292.252258
2023-05-18,293.784790
2023-05-19,292.364227
2023-05-20,292.141052
2023-05-21,292.066406
2023-05-22,291.882080
2023-05-23,292.391174
2023-05-24,293.216492
2023-05-25,293.568054
2023-05-26,294.526001
2023-05-27,294.718323
2023-05-28,290.967041
2023-05-29,291.342163
2023-05-30,295.550568
2023-05-31,292.684692
2023-06-01,290.025726
2023-06-02,294.244843
2023-06-03,292.982330
2023-06-04,295.008392
2023-06-05,294.790955
2023-06-06,294.312897
2023-06-07,295.966736
2023-06-08,295.679047
2023-06-09,293.878784
2023-06-10,295.034851
2023-06-11,296.917236
2023-06-12,297.529816
2023-06-13,297.028015
2023-06-14,296.501373
2023-06-15,293.242249
2023-06-16,293.914703
2023-06-17,294.251801
2023-06-18,295.328979
2023-06-19,296.357910
2023-06-20,297.237701
2023-06-21,297.041229
2023-06-22,296.518616
2023-06-23,296.933502
2023-06-24,295.608643
2023-06-25,293.532867
2023-06-26,291.342072
2023-06-27,290.902100
2023-06-28,292.498535
2023-06-29,294.758545
2023-06-30,295.285004
2023-07-01,294.979919
2023-07-02,296.443726
2023-07-03,295.652832
2023-07-04,298.794739
2023-07-05,298.331848
2023-07-06,298.131622
2023-07-07,298.883606
2023-07-08,299.474945
2023-07-09,300.028046
2023-07-10,297.507935
2023-07-11,298.790253
2023-07-12,297.841766
2023-07-13,296.780609
2023-07-14,297.629761
2023-07-15,297.908264
2023-07-16,298.885834
2023-07-17,299.273224
2023-07-18,298.656250
2023-07-19,297.528381
2023-07-20,295.856598
2023-07-21,294.060913
2023-07-22,293.238831
2023-07-23,296.068878
2023-07-24,294.721893
2023-07-25,295.286438
2023-07-26,295.662781
2023-07-27,296.048859
2023-07-28,294.802887
2023-07-29,296.925873
2023-07-30,298.263062
2023-07-31,297.457092
2023-08-01,296.875000
2023-08-02,295.076080
2023-08-03,291.579285
2023-08-04,291.189789
2023-08-05,291.916016
2023-08-06,294.387146
2023-08-07,293.555298
2023-08-08,293.944397
2023-08-09,293.612213
2023-08-10,293.768799
2023-08-11,294.837891
2023-08-12,296.174957
2023-08-13,295.071106
2023-08-14,293.048737
2023-08-15,293.903900
2023-08-16,294.766815
2023-08-17,296.209167
2023-08-18,296.132996
2023-08-19,296.179291
2023-08-20,296.639496
2023-08-21,296.364502
2023-08-22,296.445160
2023-08-23,296.726044
2023-08-24,297.160217
2023-08-25,298.614441
2023-08-26,298.888092
2023-08-27,299.700348
2023-08-28,299.491394
2023-08-29,300.930237
2023-08-30,296.154755
2023-08-31,294.131073
2023-09-01,291.634521
2023-09-02,291.176208
2023-09-03,292.562408
2023-09-04,292.395874
2023-09-05,292.355865
2023-09-06,295.094818
2023-09-07,295.468842
2023-09-08,295.395020
2023-09-09,296.260620
2023-09-10,295.597046
2023-09-11,296.023804
2023-09-12,296.941223
2023-09-13,291.493500
2023-09-14,290.885223
2023-09-15,292.927094
2023-09-16,291.654724
2023-09-17,290.318176
2023-09-18,290.871399
2023-09-19,282.834137
2023-09-20,285.917267
2023-09-21,287.916748
2023-09-22,290.686646
2023-09-23,287.692139
2023-09-24,287.381836
2023-09-25,288.451660
2023-09-26,290.688354
2023-09-27,282.214996
2023-09-28,286.363586
2023-09-29,292.849701
2023-09-30,289.559509
2023-10-01,293.716400
2023-10-02,288.308807
2023-10-03,291.943909
2023-10-04,290.895874
2023-10-05,290.150482
2023-10-06,292.315857
2023-10-07,291.646851
2023-10-08,291.978760
2023-10-09,286.946777
2023-10-10,285.854950
2023-10-11,280.772827
2023-10-12,284.140045
2023-10-13,287.990173
2023-10-14,288.820648
2023-10-15,290.650024
2023-10-16,283.642853
2023-10-17,276.397888
2023-10-18,280.611267
2023-10-19,284.644379
2023-10-20,279.929932
2023-10-21,279.558319
2023-10-22,280.740814
2023-10-23,274.794006
2023-10-24,274.622589
2023-10-25,280.183929
2023-10-26,281.458130
2023-10-27,282.164764
2023-10-28,286.572296
2023-10-29,286.998871
2023-10-30,275.444763
2023-10-31,274.510193
2023-11-01,271.948822
2023-11-02,281.086029
2023-11-03,280.950775
2023-11-04,275.188477
2023-11-05,279.738770
2023-11-06,283.809448
2023-11-07,287.017334
2023-11-08,282.751434
2023-11-09,280.133453
2023-11-10,279.866974
2023-11-11,282.729889
2023-11-12,280.113678
2023-11-13,272.453674
2023-11-14,276.524475
2023-11-15,276.882355
2023-11-16,271.812714
2023-11-17,269.692963
2023-11-18,276.220490
2023-11-19,277.460175
2023-11-20,276.051056
2023-11-21,271.397949
2023-11-22,273.119873
2023-11-23,277.835205
2023-11-24,283.493042
2023-11-25,272.566162
2023-11-26,266.506256
2023-11-27,270.794159
2023-11-28,273.884125
2023-11-29,265.876984
2023-11-30,264.901794
2023-12-01,264.256592
2023-12-02,266.347351
2023-12-03,272.873596
2023-12-04,272.601685
2023-12-05,271.530701
2023-12-06,269.142120
2023-12-07,266.947327
2023-12-08,266.968903
2023-12-09,271.015625
2023-12-10,268.613403
2023-12-11,266.544525
2023-12-12,265.638916
2023-12-13,272.914459
2023-12-14,277.348877
2023-12-15,273.431702
2023-12-16,266.579285
2023-12-17,272.745026
2023-12-18,275.586548
2023-12-19,268.799286
2023-12-20,274.666107
2023-12-21,276.323456
2023-12-22,269.738373
2023-12-23,268.437134
2023-12-24,263.446716
2023-12-25,269.998993
2023-12-26,268.832458
2023-12-27,269.646240
2023-12-28,264.381958
2023-12-29,267.889526
2023-12-30,271.998932
2023-12-31,273.094696
2024-01-01,269.952881
2024-01-02,271.670990
2024-01-03,271.897369
2024-01-04,274.641357
2024-01-05,276.580750
2024-01-06,282.055237
2024-01-07,279.467285
2024-01-08,270.677673
2024-01-09,270.113251
2024-01-10,269.532349
2024-01-11,268.908264
2024-01-12,267.165680
2024-01-13,267.001678
2024-01-14,271.861298
2024-01-15,272.482880
2024-01-16,275.182556
2024-01-17,269.760345
2024-01-18,270.488434
2024-01-19,273.023987
2024-01-20,278.813812
2024-01-21,275.238922
2024-01-22,269.638245
2024-01-23,269.879547
2024-01-24,269.807587
2024-01-25,271.233765
2024-01-26,272.362701
2024-01-27,270.025574
2024-01-28,271.877136
2024-01-29,268.303833
2024-01-30,266.212250
2024-01-31,262.534790
2024-02-01,266.110779
2024-02-02,268.550781
2024-02-03,268.825653
2024-02-04,269.175720
2024-02-05,270.835968
2024-02-06,270.086273
2024-02-07,273.544586
2024-02-08,274.411255
2024-02-09,271.021423
2024-02-10,268.842621
2024-02-11,274.934052
2024-02-12,268.809326
2024-02-13,262.950256
2024-02-14,270.659119
2024-02-15,278.973663
2024-02-16,268.693054
2024-02-17,267.957245
2024-02-18,271.377289
2024-02-19,274.294403
2024-02-20,277.583801
2024-02-21,279.022278
2024-02-22,278.619904
2024-02-23,274.329041
2024-02-24,271.807526
2024-02-25,270.365906
2024-02-26,268.190552
2024-02-27,265.426575
2024-02-28,270.963409
2024-02-29,272.128235
2024-03-01,273.293060
2024-03-02,277.725708
2024-03-03,278.314056
2024-03-04,284.311432
2024-03-05,275.543976
2024-03-06,268.132568
2024-03-07,269.468292
2024-03-08,272.035217
2024-03-09,275.727783
2024-03-10,278.585571
2024-03-11,280.058472
2024-03-12,279.425629
2024-03-13,282.715271
2024-03-14,287.126709
2024-03-15,280.577118
2024-03-16,285.703766
2024-03-17,273.910553
2024-03-18,271.401581
2024-03-19,269.843475
2024-03-20,270.476776
2024-03-21,276.692719
2024-03-22,280.790039
2024-03-23,285.093384
2024-03-24,284.752014
2024-03-25,286.793335
2024-03-26,286.280304
2024-03-27,276.670288
2024-03-28,277.168457
2024-03-29,280.242920
2024-03-30,281.837677
2024-03-31,283.794617
2024-04-01,282.806976
2024-04-02,286.431549
2024-04-03,285.346954
2024-04-04,288.917816
2024-04-05,273.492126
2024-04-06,275.806763
2024-04-07,273.466064
2024-04-08,275.526764
2024-04-09,276.195404
2024-04-10,275.791138
2024-04-11,281.690735
2024-04-12,284.043915
2024-04-13,286.146027
2024-04-14,283.385590
2024-04-15,277.798584
2024-04-16,280.175903
2024-04-17,287.347717
2024-04-18,282.135223
2024-04-19,274.141296
2024-04-20,280.324249
2024-04-21,282.610474
2024-04-22,283.852692
2024-04-23,282.319397
2024-04-24,289.504852
2024-04-25,290.148438
2024-04-26,286.242676
2024-04-27,291.251709
2024-04-28,290.532776
2024-04-29,288.561768
2024-04-30,285.676056
2024-05-01,283.628632
2024-05-02,284.684814
2024-05-03,279.893738
2024-05-04,277.761139
2024-05-05,279.295044
2024-05-06,279.466003
2024-05-07,280.981110
2024-05-08,282.145508
2024-05-09,285.267944
2024-05-10,285.305176
2024-05-11,287.891449
2024-05-12,286.817078
2024-05-13,289.685181
2024-05-14,287.643311
2024-05-15,288.932281
2024-05-16,287.577240
2024-05-17,288.588318
2024-05-18,289.279266
2024-05-19,288.639099
2024-05-20,289.076050
2024-05-21,289.374786
2024-05-22,288.984558
2024-05-23,290.013336
2024-05-24,290.844879
2024-05-25,292.178833
2024-05-26,292.284790
2024-05-27,291.094238
2024-05-28,291.077423
2024-05-29,293.236969
2024-05-30,294.734131
2024-05-31,291.975983
2024-06-01,291.916595
2024-06-02,292.059479
2024-06-03,293.585510
2024-06-04,294.880920
2024-06-05,296.880463
2024-06-06,295.312103
2024-06-07,292.814819
2024-06-08,295.207428
2024-06-09,292.620392
2024-06-10,297.546051
2024-06-11,295.491669
2024-06-12,290.140503
2024-06-13,291.635559
2024-06-14,294.450439
2024-06-15,294.485199
2024-06-16,295.240540
2024-06-17,296.088196
2024-06-18,298.383545
2024-06-19,293.675842
2024-06-20,295.542999
2024-06-21,296.473083
2024-06-22,295.337219
2024-06-23,295.760559
2024-06-24,296.004150
2024-06-25,296.516724
2024-06-26,296.749573
2024-06-27,297.752289
2024-06-28,298.639832
2024-06-29,296.819031
2024-06-30,295.682373
2024-07-01,295.574799
2024-07-02,295.630707
2024-07-03,296.502869
2024-07-04,297.239532
2024-07-05,295.983124
2024-07-06,297.054962
2024-07-07,297.928986
2024-07-08,298.561676
2024-07-09,299.159393
2024-07-10,300.157074
2024-07-11,297.276154
2024-07-12,294.361389
2024-07-13,295.268219
2024-07-14,296.205322
2024-07-15,295.324554
2024-07-16,297.407745
2024-07-17,296.827423
2024-07-18,297.054779
2024-07-19,296.350433
2024-07-20,296.480164
2024-07-21,297.697632
2024-07-22,298.768646
2024-07-23,299.778687
2024-07-24,299.018616
2024-07-25,298.282959
2024-07-26,298.744293
2024-07-27,297.627625
2024-07-28,297.195648
2024-07-29,297.003662
2024-07-30,297.074615
2024-07-31,298.572113
2024-08-01,300.102875
2024-08-02,298.256165
2024-08-03,297.320740
2024-08-04,295.764679
2024-08-05,296.816193
2024-08-06,297.800385
2024-08-07,298.600220
2024-08-08,298.893951
2024-08-09,299.241730
2024-08-10,297.712280
2024-08-11,292.189392
2024-08-12,291.721649
2024-08-13,293.237366
2024-08-14,295.618561
2024-08-15,295.922211
2024-08-16,294.877930
2024-08-17,295.020538
2024-08-18,295.563232
2024-08-19,297.685730
2024-08-20,297.134308
2024-08-21,296.606781
2024-08-22,295.270355
2024-08-23,295.497009
2024-08-24,295.903137
2024-08-25,296.368622
2024-08-26,296.486420
2024-08-27,296.318420
2024-08-28,297.039734
2024-08-29,297.988373
2024-08-30,294.703186
2024-08-31,291.067261
2024-09-01,291.092010
2024-09-02,291.173004
2024-09-03,294.764557
2024-09-04,297.811584
2024-09-05,292.523071
2024-09-06,291.073059
2024-09-07,290.805481
2024-09-08,290.519409
2024-09-09,290.870758
2024-09-10,291.301270
2024-09-11,292.886475
2024-09-12,293.281311
2024-09-13,295.039276
2024-09-14,293.922668
2024-09-15,282.869293
2024-09-16,284.493042
2024-09-17,287.084778
2024-09-18,288.323761
2024-09-19,288.728699
2024-09-20,291.473267
2024-09-21,291.068665
2024-09-22,291.178101
2024-09-23,294.595032
2024-09-24,295.131775
2024-09-25,289.499756
2024-09-26,283.951569
2024-09-27,282.861603
2024-09-28,290.083282
2024-09-29,290.376068
2024-09-30,291.742279
2024-10-01,291.181702
2024-10-02,289.068268
2024-10-03,288.406281
2024-10-04,292.993073
2024-10-05,285.934509
2024-10-06,284.110931
2024-10-07,282.012604
2024-10-08,284.385529
2024-10-09,286.080475
2024-10-10,285.373840
2024-10-11,284.860138
2024-10-12,289.757568
2024-10-13,285.396088
2024-10-14,286.165344
2024-10-15,291.058960
2024-10-16,289.916687
2024-10-17,280.310181
2024-10-18,280.776062
2024-10-19,285.647125
2024-10-20,288.909271
2024-10-21,285.777740
2024-10-22,284.384796
2024-10-23,288.289612
2024-10-24,284.640808
2024-10-25,276.505219
2024-10-26,276.473938
2024-10-27,275.488739
2024-10-28,277.075928
2024-10-29,282.042633
2024-10-30,285.723358
2024-10-31,282.638611
2024-11-01,289.624329
2024-11-02,281.517761
2024-11-03,270.664185
2024-11-04,280.990509
2024-11-05,283.208984
2024-11-06,269.184448
2024-11-07,275.030640
2024-11-08,273.308472
2024-11-09,267.915710
2024-11-10,277.027802
2024-11-11,271.297485
2024-11-12,272.488159
2024-11-13,275.251404
2024-11-14,281.498779
2024-11-15,278.990356
2024-11-16,281.493011
2024-11-17,273.749634
2024-11-18,271.418640
2024-11-19,274.769684
2024-11-20,273.175049
2024-11-21,275.179382
2024-11-22,273.471130
2024-11-23,271.140320
2024-11-24,274.042786
2024-11-25,270.485199
2024-11-26,275.216278
2024-11-27,278.674316
2024-11-28,266.593018
2024-11-29,264.341949
2024-11-30,269.619843
2024-12-01,272.659607
2024-12-02,272.058136
2024-12-03,271.609436
2024-12-04,269.371185
2024-12-05,272.373932
2024-12-06,265.536743
2024-12-07,267.088806
2024-12-08,272.753723
2024-12-09,271.769928
2024-12-10,274.025909
2024-12-11,266.295044
2024-12-12,269.753998
2024-12-13,268.521240
