#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2033-11-10,296.892273
2033-11-11,293.005432
2033-11-12,290.386871
2033-11-13,296.721619
2033-11-14,295.033936
2033-11-15,292.892639
2033-11-16,293.664246
2033-11-17,293.628021
2033-11-18,294.074982
2033-11-19,290.876495
2033-11-20,289.466736
2033-11-21,291.299591
2033-11-22,292.874725
2033-11-23,293.472595
2033-11-24,290.682434
2033-11-25,293.789673
2033-11-26,295.570862
2033-11-27,292.736084
2033-11-28,291.333923
2033-11-29,295.015869
2033-11-30,292.806946
2033-12-01,282.149139
2033-12-02,280.575806
2033-12-03,290.594299
2033-12-04,297.433228
2033-12-05,296.432373
2033-12-06,293.326660
2033-12-07,274.529144
2033-12-08,270.641846
2033-12-09,283.422028
2033-12-10,290.032166
2033-12-11,289.637512
2033-12-12,285.193359
2033-12-13,285.473846
2033-12-14,287.381012
2033-12-15,285.629761
2033-12-16,277.794739
2033-12-17,275.069489
2033-12-18,280.546906
2033-12-19,289.953064
2033-12-20,289.318024
2033-12-21,291.645203
2033-12-22,292.377411
2033-12-23,289.348297
2033-12-24,284.752991
2033-12-25,287.603333
2033-12-26,284.954865
2033-12-27,282.698456
2033-12-28,280.362213
2033-12-29,278.899109
2033-12-30,284.988617
2033-12-31,283.938019
2034-01-01,275.660278
2034-01-02,266.957733
2034-01-03,268.376343
2034-01-04,269.308105
2034-01-05,274.691254
2034-01-06,293.100769
2034-01-07,297.460724
2034-01-08,293.305481
2034-01-09,283.956970
2034-01-10,298.179291
2034-01-11,295.856567
2034-01-12,285.013397
2034-01-13,284.513245
2034-01-14,287.944550
2034-01-15,287.376526
2034-01-16,283.239990
2034-01-17,276.232208
2034-01-18,281.602722
2034-01-19,283.128540
2034-01-20,284.082916
2034-01-21,290.811829
2034-01-22,289.447113
2034-01-23,291.260284
2034-01-24,294.618713
2034-01-25,294.310760
2034-01-26,290.661469
2034-01-27,277.397583
2034-01-28,278.275787
2034-01-29,287.979095
2034-01-30,296.577515
2034-01-31,296.053864
2034-02-01,291.773132
2034-02-02,285.965179
2034-02-03,289.957367
2034-02-04,291.789795
2034-02-05,292.258270
2034-02-06,294.396118
2034-02-07,296.445770
2034-02-08,294.533173
2034-02-09,289.208527
2034-02-10,285.820068
2034-02-11,290.394684
2034-02-12,293.519409
2034-02-13,291.471680
2034-02-14,291.364044
2034-02-15,294.076355
2034-02-16,292.244690
2034-02-17,284.003906
2034-02-18,280.157623
2034-02-19,280.410187
2034-02-20,285.204071
2034-02-21,285.867920
2034-02-22,287.731598
2034-02-23,292.885437
2034-02-24,281.654785
2034-02-25,282.701355
2034-02-26,283.666595
2034-02-27,283.911652
2034-02-28,284.075531
2034-03-01,283.155762
2034-03-02,287.290649
2034-03-03,290.376068
2034-03-04,291.849609
2034-03-05,285.218384
2034-03-06,284.319763
2034-03-07,289.137939
2034-03-08,291.417145
2034-03-09,294.446655
2034-03-10,298.842224
2034-03-11,297.873840
2034-03-12,295.002197
2034-03-13,297.867188
2034-03-14,288.269562
2034-03-15,290.332031
2034-03-16,292.943115
2034-03-17,291.383331
2034-03-18,289.567749
2034-03-19,289.812103
2034-03-20,295.161774
2034-03-21,293.161743
2034-03-22,287.167572
2034-03-23,293.014160
2034-03-24,297.373138
2034-03-25,299.202026
2034-03-26,302.640228
2034-03-27,300.957520
2034-03-28,298.914642
2034-03-29,294.941772
2034-03-30,294.041443
2034-03-31,299.451447
2034-04-01,306.596588
2034-04-02,305.456299
2034-04-03,301.524658
2034-04-04,290.449677
2034-04-05,288.057404
2034-04-06,286.466217
2034-04-07,286.561981
2034-04-08,290.969513
2034-04-09,293.347656
2034-04-10,299.269592
2034-04-11,299.860870
2034-04-12,300.046539
2034-04-13,298.370056
2034-04-14,297.869232
2034-04-15,297.921509
2034-04-16,296.236755
2034-04-17,302.244843
2034-04-18,301.572327
2034-04-19,299.839050
2034-04-20,298.105591
2034-04-21,299.080627
2034-04-22,300.551910
2034-04-23,303.088013
2034-04-24,302.564880
2034-04-25,305.616516
2034-04-26,306.298798
2034-04-27,306.321472
2034-04-28,305.193359
2034-04-29,303.548462
2034-04-30,307.458038
2034-05-01,306.736816
2034-05-02,300.489288
2034-05-03,300.435760
2034-05-04,301.488037
2034-05-05,303.886993
2034-05-06,307.367279
2034-05-07,304.962036
2034-05-08,298.431793
2034-05-09,305.149048
2034-05-10,305.055695
2034-05-11,302.954529
2034-05-12,303.228668
2034-05-13,307.218384
2034-05-14,307.938782
2034-05-15,307.890381
2034-05-16,305.269745
2034-05-17,309.000061
2034-05-18,307.671906
2034-05-19,308.348053
2034-05-20,308.391602
2034-05-21,299.687653
2034-05-22,305.799500
2034-05-23,301.175781
2034-05-24,290.829620
2034-05-25,288.892761
2034-05-26,296.832123
2034-05-27,300.464172
2034-05-28,311.119781
2034-05-29,313.369446
2034-05-30,314.483551
2034-05-31,312.391693
2034-06-01,307.398132
2034-06-02,298.624603
2034-06-03,301.816223
2034-06-04,309.180359
2034-06-05,308.563324
2034-06-06,303.995026
2034-06-07,307.538574
2034-06-08,310.772217
2034-06-09,308.907471
2034-06-10,303.985535
2034-06-11,307.218201
2034-06-12,303.193970
2034-06-13,305.344910
2034-06-14,309.269318
2034-06-15,312.691742
2034-06-16,311.829193
2034-06-17,312.577820
2034-06-18,314.275269
2034-06-19,313.626190
2034-06-20,307.666443
2034-06-21,306.502411
2034-06-22,308.434509
2034-06-23,307.847900
2034-06-24,307.725891
2034-06-25,310.007935
2034-06-26,311.747101
2034-06-27,312.924286
2034-06-28,312.802338
2034-06-29,311.050812
2034-06-30,309.603699
2034-07-01,312.332275
2034-07-02,313.726166
2034-07-03,314.170929
2034-07-04,314.908722
2034-07-05,314.467682
2034-07-06,314.027435
2034-07-07,314.077667
2034-07-08,314.179047
2034-07-09,313.890350
2034-07-10,314.532379
2034-07-11,315.221863
2034-07-12,315.510071
2034-07-13,316.017944
2034-07-14,315.806732
2034-07-15,316.520935
2034-07-16,316.404114
2034-07-17,317.130737
2034-07-18,318.222687
2034-07-19,317.583313
2034-07-20,316.186279
2034-07-21,316.182556
2034-07-22,315.922180
2034-07-23,314.749420
2034-07-24,316.255219
2034-07-25,316.151764
2034-07-26,315.827606
2034-07-27,311.534302
2034-07-28,312.290405
2034-07-29,313.216980
2034-07-30,309.417419
2034-07-31,307.754242
2034-08-01,311.301483
2034-08-02,311.858765
2034-08-03,310.738281
2034-08-04,310.809265
2034-08-05,313.708801
2034-08-06,314.803253
2034-08-07,314.184692
2034-08-08,314.817383
2034-08-09,315.395660
2034-08-10,314.446228
2034-08-11,312.961517
2034-08-12,311.736755
2034-08-13,311.787231
2034-08-14,308.796021
2034-08-15,313.470612
2034-08-16,313.274078
2034-08-17,312.342255
2034-08-18,314.430206
2034-08-19,316.024902
2034-08-20,316.232544
2034-08-21,316.791016
2034-08-22,316.853424
2034-08-23,319.934998
2034-08-24,317.195465
2034-08-25,309.190643
2034-08-26,311.327362
2034-08-27,311.398132
2034-08-28,306.117340
2034-08-29,307.270325
2034-08-30,310.154907
2034-08-31,312.723785
2034-09-01,315.639404
2034-09-02,316.171326
2034-09-03,316.192474
2034-09-04,313.562744
2034-09-05,312.714233
2034-09-06,311.408356
2034-09-07,310.360352
2034-09-08,306.712219
2034-09-09,310.147156
2034-09-10,313.655518
2034-09-11,315.609741
2034-09-12,315.236389
2034-09-13,312.319183
2034-09-14,295.508057
2034-09-15,300.378632
2034-09-16,307.298248
2034-09-17,309.564606
2034-09-18,309.513245
2034-09-19,308.479462
2034-09-20,306.646362
2034-09-21,303.907257
2034-09-22,305.822754
2034-09-23,307.740479
2034-09-24,309.506439
2034-09-25,309.565887
2034-09-26,308.346130
2034-09-27,305.877899
2034-09-28,306.589508
2034-09-29,305.737427
2034-09-30,307.408356
2034-10-01,307.820648
2034-10-02,306.429352
2034-10-03,307.855408
2034-10-04,307.342163
2034-10-05,306.200470
2034-10-06,307.941345
2034-10-07,308.579773
2034-10-08,306.911438
2034-10-09,299.516510
2034-10-10,302.495850
2034-10-11,305.786987
2034-10-12,305.676941
2034-10-13,304.505066
2034-10-14,305.706787
2034-10-15,305.701263
2034-10-16,305.739929
2034-10-17,306.141907
2034-10-18,305.408539
2034-10-19,301.897125
2034-10-20,302.576477
2034-10-21,302.461060
2034-10-22,303.336243
2034-10-23,301.346436
2034-10-24,297.689117
2034-10-25,294.873505
2034-10-26,299.056396
2034-10-27,296.719910
2034-10-28,294.381836
2034-10-29,292.843140
2034-10-30,299.365692
2034-10-31,301.292480
2034-11-01,301.895416
2034-11-02,301.951569
2034-11-03,300.257141
2034-11-04,295.922119
2034-11-05,295.933777
2034-11-06,297.847992
2034-11-07,295.040100
2034-11-08,295.928009
2034-11-09,300.310669
2034-11-10,301.293274
2034-11-11,298.185455
2034-11-12,296.782379
2034-11-13,300.356079
2034-11-14,299.338135
2034-11-15,297.419312
2034-11-16,294.165314
2034-11-17,290.959473
2034-11-18,286.680328
2034-11-19,286.928436
2034-11-20,294.279083
2034-11-21,298.702576
2034-11-22,295.494690
2034-11-23,281.809296
2034-11-24,289.251434
2034-11-25,292.885925
2034-11-26,289.024292
2034-11-27,281.453644
2034-11-28,276.071075
2034-11-29,276.049103
2034-11-30,279.731445
2034-12-01,280.533783
2034-12-02,279.476746
2034-12-03,278.649506
2034-12-04,286.693237
2034-12-05,292.767303
2034-12-06,290.537964
2034-12-07,288.257263
2034-12-08,293.152069
2034-12-09,288.703766
2034-12-10,290.811218
2034-12-11,288.146698
2034-12-12,274.979645
2034-12-13,273.784576
2034-12-14,276.567413
2034-12-15,282.147888
2034-12-16,286.538910
2034-12-17,286.067535
2034-12-18,282.698303
2034-12-19,287.340546
2034-12-20,285.181763
2034-12-21,280.025177
2034-12-22,277.847839
2034-12-23,284.479736
2034-12-24,290.370209
2034-12-25,287.384735
2034-12-26,278.381561
2034-12-27,286.959778
2034-12-28,284.387390
2034-12-29,287.507294
2034-12-30,286.745636
2034-12-31,288.640564
2035-01-01,286.776642
2035-01-02,296.350739
2035-01-03,295.877380
2035-01-04,295.382111
2035-01-05,290.023590
2035-01-06,283.055145
2035-01-07,278.887848
2035-01-08,283.950500
2035-01-09,287.530670
2035-01-10,288.879761
2035-01-11,290.562347
2035-01-12,290.492188
2035-01-13,287.913757
2035-01-14,285.738312
2035-01-15,289.525238
2035-01-16,287.415741
2035-01-17,283.368591
2035-01-18,282.031219
2035-01-19,274.362335
2035-01-20,276.729980
2035-01-21,280.297668
2035-01-22,289.948669
2035-01-23,292.482025
2035-01-24,294.120209
2035-01-25,295.673187
2035-01-26,295.711212
2035-01-27,291.122925
2035-01-28,292.805511
2035-01-29,292.091522
2035-01-30,296.092804
2035-01-31,298.430878
2035-02-01,298.456238
2035-02-02,296.699829
2035-02-03,290.062164
2035-02-04,284.748016
2035-02-05,288.407654
2035-02-06,286.371918
2035-02-07,284.260193
2035-02-08,282.082031
2035-02-09,292.452881
2035-02-10,293.434143
2035-02-11,292.727142
2035-02-12,290.619995
2035-02-13,285.039764
2035-02-14,285.543762
2035-02-15,288.012421
2035-02-16,294.005707
2035-02-17,288.256226
2035-02-18,289.689148
2035-02-19,290.968231
2035-02-20,292.761536
2035-02-21,280.972382
2035-02-22,285.138519
2035-02-23,286.875305
2035-02-24,290.079407
2035-02-25,282.767120
2035-02-26,282.352356
2035-02-27,288.133759
2035-02-28,290.344574
2035-03-01,291.368835
2035-03-02,292.350861
2035-03-03,291.754669
2035-03-04,290.333801
2035-03-05,289.087616
2035-03-06,293.342926
2035-03-07,293.226410
2035-03-08,294.992493
2035-03-09,293.991089
2035-03-10,296.744781
2035-03-11,295.944946
2035-03-12,297.384827
2035-03-13,295.792816
2035-03-14,292.377411
2035-03-15,284.478455
2035-03-16,285.072723
2035-03-17,285.712646
2035-03-18,285.728638
2035-03-19,283.071960
2035-03-20,283.151672
2035-03-21,283.502472
2035-03-22,288.329163
2035-03-23,287.715210
2035-03-24,287.917297
2035-03-25,299.606750
2035-03-26,291.799774
2035-03-27,286.805206
2035-03-28,292.234100
2035-03-29,293.241821
2035-03-30,295.520752
2035-03-31,294.164368
2035-04-01,293.679718
2035-04-02,290.351196
2035-04-03,297.265228
2035-04-04,295.495544
2035-04-05,292.924622
2035-04-06,297.470093
2035-04-07,298.325409
2035-04-08,294.963837
2035-04-09,294.020966
2035-04-10,294.206024
2035-04-11,300.264740
2035-04-12,299.541931
2035-04-13,296.195923
2035-04-14,295.041992
2035-04-15,303.859406
2035-04-16,302.941315
2035-04-17,297.597687
2035-04-18,295.163940
2035-04-19,290.394318
2035-04-20,301.447479
2035-04-21,301.277618
2035-04-22,297.730194
2035-04-23,292.920959
2035-04-24,295.346375
2035-04-25,298.950043
2035-04-26,300.233368
2035-04-27,301.105713
2035-04-28,300.166351
2035-04-29,305.229065
2035-04-30,304.944031
2035-05-01,294.923584
2035-05-02,294.286896
2035-05-03,302.335754
2035-05-04,301.284760
2035-05-05,299.236755
2035-05-06,292.153351
2035-05-07,292.532074
2035-05-08,292.487305
2035-05-09,298.694824
2035-05-10,301.620270
2035-05-11,299.014893
2035-05-12,293.737366
2035-05-13,292.078125
2035-05-14,300.325226
2035-05-15,308.782593
2035-05-16,311.354187
2035-05-17,311.472595
2035-05-18,310.673126
2035-05-19,313.305878
2035-05-20,313.545624
2035-05-21,311.762085
2035-05-22,300.211456
2035-05-23,307.386597
2035-05-24,308.025146
2035-05-25,308.904510
2035-05-26,308.915314
2035-05-27,308.037170
2035-05-28,306.371613
2035-05-29,307.175903
2035-05-30,308.373138
2035-05-31,307.049591
2035-06-01,303.827179
2035-06-02,301.703674
2035-06-03,301.995331
2035-06-04,307.929932
2035-06-05,308.641724
2035-06-06,304.896637
2035-06-07,298.859131
2035-06-08,304.535522
2035-06-09,308.118439
2035-06-10,306.853119
2035-06-11,306.100159
2035-06-12,306.240570
2035-06-13,306.408356
2035-06-14,306.841614
2035-06-15,308.922150
2035-06-16,311.928192
2035-06-17,312.282074
2035-06-18,311.061218
2035-06-19,311.937286
2035-06-20,312.386261
2035-06-21,312.965210
2035-06-22,313.777588
2035-06-23,313.890564
2035-06-24,313.519531
2035-06-25,314.068359
2035-06-26,313.601379
2035-06-27,314.205750
2035-06-28,313.007416
2035-06-29,311.515900
2035-06-30,313.016174
2035-07-01,313.030884
2035-07-02,314.058167
2035-07-03,314.423370
2035-07-04,314.354584
2035-07-05,314.443329
2035-07-06,314.456085
2035-07-07,314.113586
2035-07-08,314.044708
2035-07-09,314.009644
2035-07-10,314.733521
2035-07-11,314.641998
2035-07-12,314.058167
2035-07-13,314.013458
2035-07-14,314.428101
2035-07-15,314.350555
2035-07-16,315.024261
2035-07-17,315.548248
2035-07-18,316.173950
2035-07-19,316.738312
2035-07-20,317.109863
2035-07-21,316.287170
2035-07-22,314.189545
2035-07-23,314.603394
2035-07-24,315.298889
2035-07-25,314.658203
2035-07-26,314.694916
2035-07-27,315.613190
2035-07-28,315.796539
2035-07-29,316.057373
2035-07-30,315.402710
2035-07-31,315.014465
2035-08-01,313.816376
2035-08-02,307.927368
2035-08-03,307.256134
2035-08-04,300.936768
2035-08-05,302.675354
2035-08-06,307.693573
2035-08-07,308.316498
2035-08-08,308.402130
2035-08-09,310.781738
2035-08-10,312.333557
2035-08-11,313.125305
2035-08-12,313.158386
2035-08-13,311.674622
2035-08-14,311.779999
2035-08-15,311.728638
2035-08-16,311.784637
2035-08-17,312.159973
2035-08-18,312.393036
2035-08-19,312.680908
2035-08-20,313.120148
2035-08-21,312.531464
2035-08-22,312.458191
2035-08-23,312.778870
2035-08-24,311.091797
2035-08-25,301.536621
2035-08-26,298.731049
2035-08-27,304.785217
2035-08-28,308.763641
2035-08-29,310.351135
2035-08-30,310.420074
2035-08-31,302.739075
2035-09-01,307.535889
2035-09-02,306.492035
2035-09-03,303.464325
2035-09-04,304.345825
2035-09-05,303.782654
2035-09-06,305.981873
2035-09-07,307.865601
2035-09-08,305.789062
2035-09-09,300.518921
2035-09-10,304.434143
2035-09-11,308.341675
2035-09-12,310.804016
2035-09-13,311.425995
2035-09-14,309.577332
2035-09-15,309.630646
2035-09-16,308.729919
2035-09-17,309.024994
2035-09-18,307.966278
2035-09-19,297.212799
2035-09-20,301.021240
2035-09-21,299.573273
2035-09-22,299.936890
2035-09-23,303.196320
2035-09-24,303.126312
2035-09-25,305.208710
2035-09-26,306.088165
2035-09-27,305.201569
2035-09-28,304.660126
2035-09-29,295.335022
2035-09-30,299.153687
2035-10-01,304.008484
2035-10-02,305.178375
2035-10-03,302.498383
2035-10-04,299.986542
2035-10-05,304.427765
2035-10-06,305.451080
2035-10-07,305.341248
2035-10-08,305.718750
2035-10-09,306.644165
2035-10-10,307.492676
2035-10-11,307.645111
2035-10-12,307.168427
2035-10-13,306.665314
2035-10-14,307.280334
2035-10-15,304.689392
2035-10-16,294.402283
2035-10-17,293.018250
2035-10-18,295.170258
2035-10-19,294.682709
2035-10-20,293.623505
2035-10-21,288.757965
2035-10-22,292.609863
2035-10-23,293.699707
2035-10-24,293.996979
2035-10-25,295.693359
2035-10-26,292.217377
2035-10-27,293.327301
2035-10-28,294.814087
2035-10-29,299.706879
2035-10-30,301.420868
2035-10-31,302.319275
2035-11-01,301.503143
2035-11-02,299.347626
2035-11-03,301.387299
2035-11-04,302.383331
2035-11-05,302.917023
2035-11-06,303.638550
2035-11-07,301.422760
2035-11-08,293.961853
2035-11-09,291.415070
2035-11-10,299.389008
2035-11-11,302.058228
2035-11-12,300.624603
2035-11-13,303.692017
2035-11-14,304.904602
2035-11-15,302.621704
2035-11-16,289.719543
2035-11-17,292.265289
2035-11-18,292.534149
2035-11-19,291.771851
2035-11-20,291.621216
2035-11-21,293.644165
2035-11-22,294.051636
2035-11-23,296.132263
2035-11-24,299.722870
2035-11-25,297.871033
2035-11-26,299.321625
2035-11-27,295.477417
2035-11-28,295.495392
2035-11-29,293.902985
2035-11-30,289.456726
2035-12-01,297.078949
2035-12-02,294.214325
2035-12-03,271.845001
2035-12-04,272.092072
2035-12-05,281.388031
2035-12-06,292.790833
2035-12-07,288.787201
2035-12-08,286.266266
2035-12-09,281.410431
2035-12-10,275.414001
2035-12-11,279.743774
2035-12-12,281.727722
2035-12-13,295.647186
2035-12-14,290.742126
2035-12-15,284.495239
2035-12-16,274.544098
2035-12-17,279.825317
2035-12-18,277.772675
2035-12-19,273.638367
2035-12-20,289.404572
2035-12-21,291.299957
2035-12-22,288.650696
2035-12-23,273.384918
2035-12-24,281.832214
2035-12-25,287.320740
2035-12-26,283.544922
2035-12-27,282.807129
2035-12-28,286.183868
2035-12-29,274.146851
2035-12-30,278.649750
2035-12-31,282.960144
2036-01-01,287.628845
2036-01-02,285.207520
2036-01-03,286.563477
2036-01-04,286.418060
2036-01-05,279.405243
2036-01-06,274.918182
2036-01-07,279.689484
2036-01-08,277.804657
2036-01-09,283.359802
2036-01-10,282.139038
2036-01-11,285.633514
2036-01-12,282.717773
2036-01-13,273.565125
2036-01-14,273.675568
2036-01-15,279.643402
2036-01-16,278.318329
2036-01-17,276.388916
2036-01-18,275.816986
2036-01-19,279.103058
2036-01-20,277.138947
2036-01-21,281.190369
2036-01-22,282.709503
2036-01-23,281.201996
2036-01-24,282.041534
2036-01-25,287.064819
2036-01-26,285.331573
2036-01-27,272.994598
2036-01-28,273.042847
2036-01-29,276.717804
2036-01-30,278.796265
2036-01-31,282.937775
2036-02-01,285.387756
2036-02-02,285.465820
2036-02-03,283.480713
2036-02-04,277.078918
2036-02-05,278.583862
2036-02-06,278.708038
2036-02-07,279.588013
2036-02-08,282.553589
2036-02-09,279.916473
2036-02-10,286.484467
2036-02-11,290.728943
2036-02-12,287.566315
2036-02-13,279.024658
2036-02-14,280.418823
2036-02-15,283.697052
2036-02-16,274.724640
2036-02-17,288.863129
2036-02-18,289.529724
2036-02-19,290.179382
2036-02-20,297.257812
2036-02-21,299.038940
2036-02-22,300.666748
2036-02-23,297.789673
2036-02-24,291.289917
2036-02-25,284.487518
2036-02-26,290.141113
2036-02-27,291.991638
2036-02-28,291.424255
2036-02-29,294.025238
2036-03-01,296.626221
2036-03-02,295.337555
2036-03-03,302.252289
2036-03-04,289.675751
2036-03-05,294.804016
2036-03-06,302.442627
2036-03-07,302.468567
2036-03-08,300.712250
2036-03-09,289.153198
2036-03-10,291.748810
2036-03-11,295.193726
2036-03-12,295.467926
2036-03-13,300.143982
2036-03-14,291.396881
2036-03-15,278.351257
2036-03-16,288.361450
2036-03-17,290.629608
2036-03-18,294.709869
2036-03-19,288.285858
2036-03-20,291.491669
2036-03-21,290.733734
2036-03-22,283.943970
2036-03-23,284.016663
2036-03-24,287.747253
2036-03-25,288.394409
2036-03-26,287.839752
2036-03-27,294.375000
2036-03-28,300.180695
2036-03-29,302.695221
2036-03-30,301.657867
2036-03-31,296.114227
2036-04-01,293.320129
2036-04-02,295.395020
2036-04-03,299.242493
2036-04-04,297.837128
2036-04-05,296.419037
2036-04-06,294.046570
2036-04-07,287.691986
2036-04-08,284.913940
2036-04-09,286.233887
2036-04-10,291.019684
2036-04-11,296.884705
2036-04-12,300.179443
2036-04-13,301.378754
2036-04-14,301.599731
2036-04-15,302.780060
2036-04-16,301.662598
2036-04-17,299.964325
2036-04-18,298.356995
2036-04-19,302.912537
2036-04-20,301.791626
2036-04-21,300.248016
2036-04-22,292.011871
2036-04-23,290.134735
2036-04-24,289.737427
2036-04-25,292.449493
2036-04-26,292.899628
2036-04-27,296.017639
2036-04-28,298.133453
2036-04-29,297.741577
2036-04-30,301.536682
2036-05-01,300.443268
2036-05-02,299.253052
2036-05-03,302.082825
2036-05-04,303.040161
2036-05-05,302.708649
2036-05-06,301.079071
2036-05-07,296.003845
2036-05-08,293.373138
2036-05-09,294.474274
2036-05-10,302.086243
2036-05-11,304.790771
2036-05-12,307.012573
2036-05-13,305.917633
2036-05-14,296.486847
2036-05-15,294.696930
2036-05-16,302.036865
2036-05-17,300.197906
2036-05-18,300.790314
2036-05-19,305.365051
2036-05-20,306.219269
2036-05-21,304.632965
2036-05-22,303.503204
2036-05-23,297.893890
2036-05-24,293.558929
2036-05-25,299.573364
2036-05-26,303.364532
2036-05-27,306.669464
2036-05-28,308.924225
2036-05-29,308.543945
2036-05-30,302.893585
2036-05-31,293.086975
2036-06-01,306.884460
2036-06-02,305.060669
2036-06-03,298.857788
2036-06-04,301.540558
2036-06-05,304.756073
2036-06-06,307.288300
2036-06-07,307.929321
2036-06-08,307.931976
2036-06-09,307.666779
2036-06-10,307.315125
2036-06-11,308.182343
2036-06-12,304.714752
2036-06-13,303.384155
2036-06-14,303.099976
2036-06-15,308.643127
2036-06-16,310.809143
2036-06-17,311.360748
2036-06-18,312.166229
2036-06-19,312.730377
2036-06-20,312.647888
2036-06-21,312.784363
2036-06-22,313.336670
2036-06-23,313.339081
2036-06-24,311.459045
2036-06-25,310.154602
2036-06-26,314.051819
2036-06-27,314.583679
2036-06-28,312.640411
2036-06-29,302.650604
2036-06-30,305.173920
2036-07-01,305.180817
2036-07-02,303.038086
2036-07-03,294.404236
2036-07-04,303.244507
2036-07-05,308.307495
2036-07-06,307.738556
2036-07-07,306.806152
2036-07-08,309.685699
2036-07-09,309.757050
2036-07-10,304.916168
2036-07-11,308.132599
2036-07-12,309.221069
2036-07-13,309.849945
2036-07-14,311.830841
2036-07-15,309.531769
2036-07-16,304.693573
2036-07-17,295.280396
2036-07-18,299.508911
2036-07-19,304.754364
2036-07-20,307.121277
2036-07-21,307.352783
2036-07-22,308.129089
2036-07-23,308.963470
2036-07-24,309.651642
2036-07-25,309.367462
2036-07-26,307.135132
2036-07-27,309.620361
2036-07-28,310.608826
2036-07-29,303.436859
2036-07-30,303.407898
2036-07-31,305.471100
2036-08-01,308.029907
2036-08-02,308.242310
2036-08-03,307.692108
2036-08-04,303.601959
2036-08-05,301.319427
2036-08-06,307.579498
2036-08-07,306.219177
2036-08-08,300.617584
2036-08-09,302.974670
2036-08-10,302.109924
2036-08-11,300.082153
2036-08-12,301.048553
2036-08-13,301.164612
2036-08-14,304.309662
2036-08-15,306.451782
2036-08-16,307.807404
2036-08-17,308.098846
2036-08-18,307.379028
2036-08-19,303.173889
2036-08-20,303.347412
2036-08-21,307.043945
2036-08-22,307.381531
2036-08-23,303.682312
2036-08-24,301.020996
2036-08-25,299.933014
2036-08-26,303.291351
2036-08-27,304.318085
2036-08-28,303.524445
2036-08-29,303.165894
2036-08-30,304.060883
2036-08-31,304.763580
2036-09-01,304.103577
2036-09-02,301.602997
2036-09-03,297.746735
2036-09-04,297.765167
2036-09-05,304.440796
2036-09-06,304.618500
2036-09-07,302.200256
2036-09-08,299.258453
2036-09-09,301.616058
2036-09-10,303.882782
2036-09-11,303.436890
2036-09-12,302.623169
2036-09-13,299.350311
2036-09-14,298.888214
2036-09-15,299.743134
2036-09-16,303.775116
2036-09-17,301.442017
2036-09-18,302.155029
2036-09-19,302.825226
2036-09-20,300.789551
2036-09-21,296.416412
2036-09-22,300.868866
2036-09-23,303.760834
2036-09-24,302.770935
2036-09-25,300.525543
2036-09-26,302.167969
2036-09-27,300.339874
2036-09-28,299.542969
2036-09-29,302.683044
2036-09-30,304.534821
2036-10-01,305.255310
2036-10-02,303.632477
2036-10-03,301.018829
2036-10-04,302.780365
2036-10-05,303.077179
2036-10-06,300.836456
2036-10-07,302.337555
2036-10-08,302.918030
2036-10-09,302.778168
2036-10-10,302.465088
2036-10-11,300.876434
2036-10-12,300.901764
2036-10-13,301.618805
2036-10-14,301.431885
2036-10-15,304.503082
2036-10-16,304.954834
2036-10-17,305.080048
2036-10-18,304.391663
2036-10-19,300.562592
2036-10-20,300.201660
2036-10-21,302.611816
2036-10-22,302.252411
2036-10-23,301.606140
2036-10-24,292.409668
2036-10-25,281.801880
2036-10-26,282.860809
2036-10-27,282.292358
2036-10-28,284.857788
2036-10-29,283.707306
2036-10-30,293.583282
2036-10-31,291.877533
2036-11-01,288.731445
2036-11-02,288.613220
2036-11-03,292.373657
2036-11-04,291.655670
2036-11-05,297.729523
2036-11-06,296.088379
2036-11-07,296.153717
2036-11-08,293.776367
2036-11-09,290.834381
2036-11-10,293.630707
2036-11-11,288.444611
2036-11-12,292.521210
2036-11-13,292.528809
2036-11-14,295.634796
2036-11-15,302.525940
2036-11-16,302.664001
2036-11-17,300.622162
2036-11-18,299.162659
2036-11-19,297.249054
2036-11-20,297.064148
2036-11-21,297.222260
2036-11-22,299.101929
2036-11-23,299.204407
2036-11-24,301.455811
2036-11-25,301.786743
2036-11-26,301.791168
2036-11-27,297.273071
2036-11-28,282.583923
2036-11-29,282.754181
2036-11-30,284.799286
2036-12-01,282.394562
2036-12-02,279.635834
2036-12-03,282.559052
2036-12-04,280.490997
2036-12-05,274.232727
2036-12-06,278.611755
2036-12-07,276.387451
2036-12-08,271.187805
2036-12-09,273.327820
2036-12-10,276.045837
2036-12-11,281.074066
2036-12-12,281.707733
2036-12-13,279.392365
2036-12-14,289.909698
2036-12-15,293.446014
2036-12-16,289.177795
2036-12-17,283.374847
2036-12-18,283.372986
2036-12-19,284.192627
2036-12-20,283.005798
2036-12-21,285.966461
2036-12-22,284.482941
2036-12-23,282.960358
2036-12-24,293.387238
2036-12-25,293.016479
2036-12-26,288.738373
2036-12-27,274.546875
2036-12-28,274.144348
2036-12-29,271.299438
2036-12-30,273.056427
2036-12-31,278.904266
2037-01-01,286.862885
2037-01-02,291.276917
