#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-09-11,312.336273
2032-09-12,309.980408
2032-09-13,309.943726
2032-09-14,312.573608
2032-09-15,294.117157
2032-09-16,295.365540
2032-09-17,299.787415
2032-09-18,302.404999
2032-09-19,302.924957
2032-09-20,301.701630
2032-09-21,305.668365
2032-09-22,306.031799
2032-09-23,300.019287
2032-09-24,292.370605
2032-09-25,295.295990
2032-09-26,295.459320
2032-09-27,298.004181
2032-09-28,298.156494
2032-09-29,301.949371
2032-09-30,305.710876
2032-10-01,307.572754
2032-10-02,304.052612
2032-10-03,299.611877
2032-10-04,298.003326
2032-10-05,299.852295
2032-10-06,301.139404
2032-10-07,301.738464
2032-10-08,302.282104
2032-10-09,300.452881
2032-10-10,288.300659
2032-10-11,278.349731
2032-10-12,284.302338
2032-10-13,295.761871
2032-10-14,297.380554
2032-10-15,300.460510
2032-10-16,301.892609
2032-10-17,302.230103
2032-10-18,293.571747
2032-10-19,295.895233
2032-10-20,301.753998
2032-10-21,299.427399
2032-10-22,294.750061
2032-10-23,291.798981
2032-10-24,295.646545
2032-10-25,300.065338
2032-10-26,295.376862
2032-10-27,290.865417
2032-10-28,287.808868
2032-10-29,290.746246
2032-10-30,292.824371
2032-10-31,294.726715
2032-11-01,290.559967
2032-11-02,285.010345
2032-11-03,287.813019
2032-11-04,288.429016
2032-11-05,289.038879
2032-11-06,294.024231
2032-11-07,295.566010
2032-11-08,299.186157
2032-11-09,299.629242
2032-11-10,291.584900
2032-11-11,297.214752
2032-11-12,297.098572
2032-11-13,288.537140
2032-11-14,287.739532
2032-11-15,288.114136
2032-11-16,290.249115
2032-11-17,294.776306
2032-11-18,289.606842
2032-11-19,283.624298
2032-11-20,283.180511
2032-11-21,281.268768
2032-11-22,281.521210
2032-11-23,281.255005
2032-11-24,287.892487
2032-11-25,292.405487
2032-11-26,293.991669
2032-11-27,290.826782
2032-11-28,288.562225
2032-11-29,293.927277
2032-11-30,291.294708
2032-12-01,288.548615
2032-12-02,294.080475
2032-12-03,299.696198
2032-12-04,297.053101
2032-12-05,294.072632
2032-12-06,283.203674
2032-12-07,287.770203
2032-12-08,292.158264
2032-12-09,287.571564
2032-12-10,284.936890
2032-12-11,284.351959
2032-12-12,289.253876
2032-12-13,284.587830
2032-12-14,276.623199
2032-12-15,277.079224
2032-12-16,281.441040
2032-12-17,283.155884
2032-12-18,283.843842
2032-12-19,283.379150
2032-12-20,287.099243
2032-12-21,290.743988
2032-12-22,292.150116
2032-12-23,286.199280
2032-12-24,283.894226
2032-12-25,279.689484
2032-12-26,281.938782
2032-12-27,283.545197
2032-12-28,285.142853
2032-12-29,282.452301
2032-12-30,277.328888
2032-12-31,287.460114
2033-01-01,287.952209
2033-01-02,282.483643
2033-01-03,277.377258
2033-01-04,274.453064
2033-01-05,272.386719
2033-01-06,275.915039
2033-01-07,275.957397
2033-01-08,277.534241
2033-01-09,279.108673
2033-01-10,280.623413
2033-01-11,278.217041
2033-01-12,279.397552
2033-01-13,279.985626
2033-01-14,278.554871
2033-01-15,280.385956
2033-01-16,278.005646
2033-01-17,270.705750
2033-01-18,268.771240
2033-01-19,271.108734
2033-01-20,276.032745
2033-01-21,277.757324
2033-01-22,276.749786
2033-01-23,279.769501
2033-01-24,282.016602
2033-01-25,291.591034
2033-01-26,287.351593
2033-01-27,288.508331
2033-01-28,294.282043
2033-01-29,294.329956
2033-01-30,295.655975
2033-01-31,291.835419
2033-02-01,291.951538
2033-02-02,291.342560
2033-02-03,289.948639
2033-02-04,293.251556
2033-02-05,290.189148
2033-02-06,288.646393
2033-02-07,285.361938
2033-02-08,276.889252
2033-02-09,282.285797
2033-02-10,290.621124
2033-02-11,292.855377
2033-02-12,293.253693
2033-02-13,300.820709
2033-02-14,301.334930
2033-02-15,297.999847
2033-02-16,286.591095
2033-02-17,277.395081
2033-02-18,280.875854
2033-02-19,279.903778
2033-02-20,284.679871
2033-02-21,287.329102
2033-02-22,291.971405
2033-02-23,288.102661
2033-02-24,296.630859
2033-02-25,296.995697
2033-02-26,298.908783
2033-02-27,299.835297
2033-02-28,294.336548
2033-03-01,286.079224
2033-03-02,289.686035
2033-03-03,288.581665
2033-03-04,286.194580
2033-03-05,295.173126
2033-03-06,299.462952
2033-03-07,296.437714
2033-03-08,291.854980
2033-03-09,282.509064
2033-03-10,286.296661
2033-03-11,288.254639
2033-03-12,293.300476
2033-03-13,294.608643
2033-03-14,293.048859
2033-03-15,296.663055
2033-03-16,295.670898
2033-03-17,291.819031
2033-03-18,292.416077
2033-03-19,285.430145
2033-03-20,286.175751
2033-03-21,294.210358
2033-03-22,294.042847
2033-03-23,289.888763
2033-03-24,286.970001
2033-03-25,293.507050
2033-03-26,290.777740
2033-03-27,288.680267
2033-03-28,286.644928
2033-03-29,281.627991
2033-03-30,293.329010
2033-03-31,287.125793
2033-04-01,283.364899
2033-04-02,295.234680
2033-04-03,296.258087
2033-04-04,298.622162
2033-04-05,293.282043
2033-04-06,291.196014
2033-04-07,288.877380
2033-04-08,290.744995
2033-04-09,299.633057
2033-04-10,303.544891
2033-04-11,305.207123
2033-04-12,304.622620
2033-04-13,304.490845
2033-04-14,296.811523
2033-04-15,295.964020
2033-04-16,300.360077
2033-04-17,300.473602
2033-04-18,301.342407
2033-04-19,301.654755
2033-04-20,297.263611
2033-04-21,294.015198
2033-04-22,299.838501
2033-04-23,299.264343
2033-04-24,296.600922
2033-04-25,302.703583
2033-04-26,301.427338
2033-04-27,302.084717
2033-04-28,295.924377
2033-04-29,299.934570
2033-04-30,298.401184
2033-05-01,295.128052
2033-05-02,295.288361
2033-05-03,299.887207
2033-05-04,300.379456
2033-05-05,302.223541
2033-05-06,304.802948
2033-05-07,302.142609
2033-05-08,302.336029
2033-05-09,304.717865
2033-05-10,306.426208
2033-05-11,304.267578
2033-05-12,304.273621
2033-05-13,305.167664
2033-05-14,302.353912
2033-05-15,294.177490
2033-05-16,296.484497
2033-05-17,299.334351
2033-05-18,300.369659
2033-05-19,297.260681
2033-05-20,290.510345
2033-05-21,300.172058
2033-05-22,306.869720
2033-05-23,304.793152
2033-05-24,308.803162
2033-05-25,307.498657
2033-05-26,306.337036
2033-05-27,309.825653
2033-05-28,307.728119
2033-05-29,306.768005
2033-05-30,304.813904
2033-05-31,299.736145
2033-06-01,305.714966
2033-06-02,308.867157
2033-06-03,311.922974
2033-06-04,310.474640
2033-06-05,309.527374
2033-06-06,310.254303
2033-06-07,312.452942
2033-06-08,313.637695
2033-06-09,313.405518
2033-06-10,310.821320
2033-06-11,308.881470
2033-06-12,307.141083
2033-06-13,307.297333
2033-06-14,309.009552
2033-06-15,307.723724
2033-06-16,307.045135
2033-06-17,306.466614
2033-06-18,303.208252
2033-06-19,305.109192
2033-06-20,310.012909
2033-06-21,313.432220
2033-06-22,311.143951
2033-06-23,311.485321
2033-06-24,313.459473
2033-06-25,315.350555
2033-06-26,315.690094
2033-06-27,314.090424
2033-06-28,312.941345
2033-06-29,311.558929
2033-06-30,310.534790
2033-07-01,310.008820
2033-07-02,310.545441
2033-07-03,311.012177
2033-07-04,309.814819
2033-07-05,308.710602
2033-07-06,305.676086
2033-07-07,306.301361
2033-07-08,306.903473
2033-07-09,307.438995
2033-07-10,308.774628
2033-07-11,308.846161
2033-07-12,308.285675
2033-07-13,308.170135
2033-07-14,308.536438
2033-07-15,313.072327
2033-07-16,315.859467
2033-07-17,316.864105
2033-07-18,316.834808
2033-07-19,315.336548
2033-07-20,313.577362
2033-07-21,312.417725
2033-07-22,309.902161
2033-07-23,307.755707
2033-07-24,306.975525
2033-07-25,305.024384
2033-07-26,307.831818
2033-07-27,305.502686
2033-07-28,309.302826
2033-07-29,310.312500
2033-07-30,311.396057
2033-07-31,310.072968
2033-08-01,308.948608
2033-08-02,310.037262
2033-08-03,310.665222
2033-08-04,311.235565
2033-08-05,310.780640
2033-08-06,310.747955
2033-08-07,309.371857
2033-08-08,309.540070
2033-08-09,306.984711
2033-08-10,308.648285
2033-08-11,310.419830
2033-08-12,310.802582
2033-08-13,310.751678
2033-08-14,310.598175
2033-08-15,309.624603
2033-08-16,309.701202
2033-08-17,308.970306
2033-08-18,306.886322
2033-08-19,306.736511
2033-08-20,307.646057
2033-08-21,311.365234
2033-08-22,312.857056
2033-08-23,313.037354
2033-08-24,312.555969
2033-08-25,312.159943
2033-08-26,311.508789
2033-08-27,310.652649
2033-08-28,311.230255
2033-08-29,311.787598
2033-08-30,308.415588
2033-08-31,307.867432
2033-09-01,308.390656
2033-09-02,307.058441
2033-09-03,306.372253
2033-09-04,305.185211
2033-09-05,306.293762
2033-09-06,307.077606
2033-09-07,307.722717
2033-09-08,309.267120
2033-09-09,310.671478
2033-09-10,313.098694
2033-09-11,311.124176
2033-09-12,309.078949
2033-09-13,309.058929
2033-09-14,307.946899
2033-09-15,307.529755
2033-09-16,307.273224
2033-09-17,305.558319
2033-09-18,303.519287
2033-09-19,305.156830
2033-09-20,305.965546
2033-09-21,306.434601
2033-09-22,304.945801
2033-09-23,303.255554
2033-09-24,300.904602
2033-09-25,300.505981
2033-09-26,290.775055
2033-09-27,295.947449
2033-09-28,296.357239
2033-09-29,301.457458
2033-09-30,305.514008
2033-10-01,306.925659
2033-10-02,303.570679
2033-10-03,306.001221
2033-10-04,305.557495
2033-10-05,301.712524
2033-10-06,302.935181
2033-10-07,304.377075
2033-10-08,304.257172
2033-10-09,305.468170
2033-10-10,299.927979
2033-10-11,303.336639
2033-10-12,304.563751
2033-10-13,306.490051
2033-10-14,306.521912
2033-10-15,303.853546
2033-10-16,304.037903
2033-10-17,299.595520
2033-10-18,297.862946
2033-10-19,295.890747
2033-10-20,301.360596
2033-10-21,303.583923
2033-10-22,303.029144
2033-10-23,303.607391
2033-10-24,303.592926
2033-10-25,301.131927
2033-10-26,295.738464
2033-10-27,295.923889
2033-10-28,300.933197
2033-10-29,301.087830
2033-10-30,298.668793
2033-10-31,296.509735
2033-11-01,301.274902
2033-11-02,301.056030
2033-11-03,300.897369
2033-11-04,301.069550
2033-11-05,300.774048
2033-11-06,301.056854
2033-11-07,307.192139
2033-11-08,282.916809
2033-11-09,283.771637
2033-11-10,285.781372
2033-11-11,283.795074
2033-11-12,289.891571
2033-11-13,291.625336
2033-11-14,289.646301
2033-11-15,289.390961
2033-11-16,291.149597
2033-11-17,293.995605
2033-11-18,295.457764
2033-11-19,294.024078
2033-11-20,294.378784
2033-11-21,295.798401
2033-11-22,295.465393
2033-11-23,295.044159
2033-11-24,286.712250
2033-11-25,287.926117
2033-11-26,289.024933
2033-11-27,288.807678
2033-11-28,289.912445
2033-11-29,279.724365
2033-11-30,282.039185
2033-12-01,288.214905
2033-12-02,287.022461
2033-12-03,288.480194
2033-12-04,289.474640
2033-12-05,294.313690
2033-12-06,290.521179
2033-12-07,283.760437
2033-12-08,290.812073
2033-12-09,287.481689
2033-12-10,279.515411
2033-12-11,283.378571
2033-12-12,290.131165
2033-12-13,292.799591
2033-12-14,287.797089
2033-12-15,282.871918
2033-12-16,282.781464
2033-12-17,285.319611
2033-12-18,283.738312
2033-12-19,286.380829
2033-12-20,286.505219
2033-12-21,286.109253
2033-12-22,289.682526
2033-12-23,285.613892
2033-12-24,284.130585
2033-12-25,286.376068
2033-12-26,285.317017
2033-12-27,291.062256
2033-12-28,288.003357
2033-12-29,286.716980
2033-12-30,288.907898
2033-12-31,286.813080
2034-01-01,287.186829
2034-01-02,284.843536
2034-01-03,279.067444
2034-01-04,285.242584
2034-01-05,289.842316
2034-01-06,291.690796
2034-01-07,291.506226
2034-01-08,290.141144
2034-01-09,285.966736
2034-01-10,289.712738
2034-01-11,287.231720
2034-01-12,296.335938
2034-01-13,298.995392
2034-01-14,290.162567
2034-01-15,291.028046
2034-01-16,293.958130
2034-01-17,296.445740
2034-01-18,290.833099
2034-01-19,278.712921
2034-01-20,289.865265
2034-01-21,286.394714
2034-01-22,281.725983
2034-01-23,290.028503
2034-01-24,288.087128
2034-01-25,290.031158
2034-01-26,292.659485
2034-01-27,290.215118
2034-01-28,293.952698
2034-01-29,292.037689
2034-01-30,287.985260
2034-01-31,284.666107
2034-02-01,280.201935
2034-02-02,278.135559
2034-02-03,286.768372
2034-02-04,291.956512
2034-02-05,296.685730
2034-02-06,293.717224
2034-02-07,293.549072
2034-02-08,284.980194
2034-02-09,291.959381
2034-02-10,296.881012
2034-02-11,291.568634
2034-02-12,287.722656
2034-02-13,290.833801
2034-02-14,281.815460
2034-02-15,276.909454
2034-02-16,284.455109
2034-02-17,288.137756
2034-02-18,289.307587
2034-02-19,281.265015
2034-02-20,295.371918
2034-02-21,293.975616
2034-02-22,305.923370
2034-02-23,299.198059
2034-02-24,293.464386
2034-02-25,297.477936
2034-02-26,299.489441
2034-02-27,290.284424
2034-02-28,282.741150
2034-03-01,289.972046
2034-03-02,290.453125
2034-03-03,281.708649
2034-03-04,285.130249
2034-03-05,292.238159
2034-03-06,294.278503
2034-03-07,297.704468
2034-03-08,294.745972
2034-03-09,295.670532
2034-03-10,289.437592
2034-03-11,299.286621
2034-03-12,286.763092
2034-03-13,280.220276
2034-03-14,281.877014
2034-03-15,290.882599
2034-03-16,283.936279
2034-03-17,272.816864
2034-03-18,275.260345
2034-03-19,279.672455
2034-03-20,286.422546
2034-03-21,288.505127
2034-03-22,293.441101
2034-03-23,293.642548
2034-03-24,290.569519
2034-03-25,292.106110
2034-03-26,295.908051
2034-03-27,297.275665
2034-03-28,292.087067
2034-03-29,295.170410
2034-03-30,300.333771
2034-03-31,297.136383
2034-04-01,280.387665
2034-04-02,290.762848
2034-04-03,297.233215
2034-04-04,300.777222
2034-04-05,301.023804
2034-04-06,298.707825
2034-04-07,299.044586
2034-04-08,294.667877
2034-04-09,286.500763
2034-04-10,292.602325
2034-04-11,296.681488
2034-04-12,296.787659
2034-04-13,297.697083
2034-04-14,303.203094
2034-04-15,303.314606
2034-04-16,300.658325
2034-04-17,296.677216
2034-04-18,303.223511
2034-04-19,305.337158
2034-04-20,303.840729
2034-04-21,298.933777
2034-04-22,289.988495
2034-04-23,292.064606
2034-04-24,301.119263
2034-04-25,300.403717
2034-04-26,300.523468
2034-04-27,297.144379
2034-04-28,303.186584
2034-04-29,301.202179
2034-04-30,299.679260
2034-05-01,297.695160
2034-05-02,295.625305
2034-05-03,290.618744
2034-05-04,296.056091
2034-05-05,299.789429
2034-05-06,301.421783
2034-05-07,306.242676
2034-05-08,308.579773
2034-05-09,305.247864
2034-05-10,301.191681
2034-05-11,294.495636
2034-05-12,297.145386
2034-05-13,297.182190
2034-05-14,303.559875
2034-05-15,306.172455
2034-05-16,302.805389
2034-05-17,302.292053
2034-05-18,303.114868
2034-05-19,305.162567
2034-05-20,303.640411
2034-05-21,305.957275
2034-05-22,302.070953
2034-05-23,302.409698
2034-05-24,300.707794
2034-05-25,300.712982
2034-05-26,308.606537
2034-05-27,310.611298
2034-05-28,308.235657
2034-05-29,305.768311
2034-05-30,308.026001
2034-05-31,312.920776
2034-06-01,313.397766
2034-06-02,310.044250
2034-06-03,306.808777
2034-06-04,309.430664
2034-06-05,306.157043
2034-06-06,303.128296
2034-06-07,298.337219
2034-06-08,302.844208
2034-06-09,308.578613
2034-06-10,308.530365
2034-06-11,307.282593
2034-06-12,306.529541
2034-06-13,307.140656
2034-06-14,305.165253
2034-06-15,302.522797
2034-06-16,305.544403
2034-06-17,306.856720
2034-06-18,306.902863
2034-06-19,306.261658
2034-06-20,305.730835
2034-06-21,308.431519
2034-06-22,310.266052
2034-06-23,312.023376
2034-06-24,310.566559
2034-06-25,310.459198
2034-06-26,312.604980
2034-06-27,309.420868
2034-06-28,309.981445
2034-06-29,313.715759
2034-06-30,315.219177
2034-07-01,315.775024
2034-07-02,315.531067
2034-07-03,312.425049
2034-07-04,308.588104
2034-07-05,309.421478
2034-07-06,310.453613
2034-07-07,313.206970
2034-07-08,314.269562
2034-07-09,314.065094
2034-07-10,313.583679
2034-07-11,312.771729
2034-07-12,310.611053
2034-07-13,311.375977
2034-07-14,313.673187
2034-07-15,314.401001
2034-07-16,312.437683
2034-07-17,312.110992
2034-07-18,312.666992
2034-07-19,313.266754
2034-07-20,309.738464
2034-07-21,306.260498
2034-07-22,309.948792
2034-07-23,311.944061
2034-07-24,312.960510
2034-07-25,313.505066
2034-07-26,313.821686
2034-07-27,312.823120
2034-07-28,311.828979
2034-07-29,312.324127
2034-07-30,312.551544
2034-07-31,315.163879
2034-08-01,314.169861
2034-08-02,308.166534
2034-08-03,310.932098
2034-08-04,312.570312
2034-08-05,313.061127
2034-08-06,312.786713
2034-08-07,312.454590
2034-08-08,314.875946
2034-08-09,315.746887
2034-08-10,315.378357
2034-08-11,314.469482
2034-08-12,314.872894
2034-08-13,315.641327
2034-08-14,315.999359
2034-08-15,314.898712
2034-08-16,314.297760
2034-08-17,315.859741
2034-08-18,317.007111
2034-08-19,317.477081
2034-08-20,317.982330
2034-08-21,317.024017
2034-08-22,316.075165
2034-08-23,313.243042
2034-08-24,309.705353
2034-08-25,309.122131
2034-08-26,312.390167
2034-08-27,312.465057
2034-08-28,311.432922
2034-08-29,311.769897
2034-08-30,312.921692
2034-08-31,309.587769
2034-09-01,303.982483
2034-09-02,299.674530
2034-09-03,302.525360
2034-09-04,305.939789
2034-09-05,309.692505
2034-09-06,308.609680
2034-09-07,306.037109
2034-09-08,305.732513
2034-09-09,306.499939
2034-09-10,308.685242
2034-09-11,310.728699
2034-09-12,311.970428
2034-09-13,311.467041
2034-09-14,307.763275
2034-09-15,303.385834
2034-09-16,300.711151
2034-09-17,305.468872
2034-09-18,305.805908
2034-09-19,310.025177
2034-09-20,309.504150
2034-09-21,296.802795
2034-09-22,301.898193
2034-09-23,302.705872
2034-09-24,302.638428
2034-09-25,303.645142
2034-09-26,305.988708
2034-09-27,306.907501
2034-09-28,310.389648
2034-09-29,308.066895
2034-09-30,306.552032
2034-10-01,301.680939
2034-10-02,296.913605
2034-10-03,297.526245
2034-10-04,301.669983
2034-10-05,306.843323
2034-10-06,305.022583
2034-10-07,298.271179
2034-10-08,293.691010
2034-10-09,298.804993
2034-10-10,295.662415
2034-10-11,301.173737
2034-10-12,299.606079
2034-10-13,296.967102
2034-10-14,301.360199
2034-10-15,304.137238
2034-10-16,305.897583
2034-10-17,302.984558
2034-10-18,304.179535
2034-10-19,299.954498
2034-10-20,305.346680
2034-10-21,301.972565
2034-10-22,295.327759
2034-10-23,296.750671
2034-10-24,293.048859
2034-10-25,287.969757
2034-10-26,291.538666
2034-10-27,295.786987
2034-10-28,295.974121
2034-10-29,300.030548
2034-10-30,301.804382
2034-10-31,301.096954
2034-11-01,301.003723
2034-11-02,298.728851
2034-11-03,292.461945
2034-11-04,296.858185
2034-11-05,299.566986
2034-11-06,300.123199
2034-11-07,297.125061
2034-11-08,292.722626
2034-11-09,283.419891
2034-11-10,284.182922
2034-11-11,282.062592
2034-11-12,294.211212
2034-11-13,294.876617
2034-11-14,293.478333
2034-11-15,291.188416
2034-11-16,293.099365
2034-11-17,295.972443
2034-11-18,295.035034
2034-11-19,293.036255
2034-11-20,295.083618
2034-11-21,300.074707
2034-11-22,300.768158
2034-11-23,295.350891
2034-11-24,295.034546
2034-11-25,289.655640
2034-11-26,285.516510
2034-11-27,288.556641
2034-11-28,294.599487
2034-11-29,298.459503
2034-11-30,291.725586
2034-12-01,293.064697
2034-12-02,289.680237
2034-12-03,296.699402
2034-12-04,299.131683
2034-12-05,296.354645
2034-12-06,285.675659
2034-12-07,283.378479
2034-12-08,275.016724
2034-12-09,279.552795
2034-12-10,286.772491
2034-12-11,287.986664
2034-12-12,295.413605
2034-12-13,289.601318
2034-12-14,287.319672
2034-12-15,284.937683
2034-12-16,284.214844
2034-12-17,289.978577
2034-12-18,290.819916
2034-12-19,289.760742
2034-12-20,288.773193
2034-12-21,283.548645
2034-12-22,284.396057
2034-12-23,286.036346
2034-12-24,287.305481
2034-12-25,295.127289
2034-12-26,291.223145
2034-12-27,275.170593
2034-12-28,271.119843
2034-12-29,279.548584
2034-12-30,280.092529
2034-12-31,286.426666
2035-01-01,289.838470
2035-01-02,289.182861
2035-01-03,292.483948
2035-01-04,289.836670
2035-01-05,289.277344
2035-01-06,285.827759
2035-01-07,282.131531
2035-01-08,291.504425
2035-01-09,293.642395
2035-01-10,294.703613
2035-01-11,292.829224
2035-01-12,291.653107
2035-01-13,286.048767
2035-01-14,274.824921
2035-01-15,284.768341
2035-01-16,289.868805
2035-01-17,294.268829
2035-01-18,288.477386
2035-01-19,285.389984
2035-01-20,291.798309
2035-01-21,284.754700
2035-01-22,289.955566
2035-01-23,283.774231
2035-01-24,278.468750
2035-01-25,287.458954
2035-01-26,286.930298
2035-01-27,284.147583
2035-01-28,289.382538
2035-01-29,286.355194
2035-01-30,288.325562
2035-01-31,292.196228
2035-02-01,295.904144
2035-02-02,294.834045
2035-02-03,290.473297
2035-02-04,286.772736
2035-02-05,296.144043
2035-02-06,297.763611
2035-02-07,295.904419
2035-02-08,295.250458
2035-02-09,293.866455
2035-02-10,289.958252
2035-02-11,286.760986
2035-02-12,294.433319
2035-02-13,295.377563
2035-02-14,297.616364
2035-02-15,295.055908
2035-02-16,295.617310
2035-02-17,305.982330
2035-02-18,299.210022
2035-02-19,286.585815
2035-02-20,292.885864
2035-02-21,303.554382
2035-02-22,301.858063
2035-02-23,295.219727
2035-02-24,292.375885
2035-02-25,292.501556
2035-02-26,295.471191
2035-02-27,304.833557
2035-02-28,301.243622
2035-03-01,304.234772
2035-03-02,303.931793
2035-03-03,301.907501
2035-03-04,295.224670
2035-03-05,293.114075
2035-03-06,293.259918
2035-03-07,298.080505
2035-03-08,296.648010
2035-03-09,301.735138
2035-03-10,303.883850
2035-03-11,301.730499
2035-03-12,299.642914
2035-03-13,300.997620
2035-03-14,294.304810
2035-03-15,287.671875
2035-03-16,291.985565
2035-03-17,287.553284
2035-03-18,288.851929
2035-03-19,294.062683
2035-03-20,291.512939
2035-03-21,286.678101
2035-03-22,295.886322
2035-03-23,298.146515
2035-03-24,299.080841
2035-03-25,295.463623
2035-03-26,305.874481
2035-03-27,303.824860
2035-03-28,305.086609
2035-03-29,303.475189
2035-03-30,301.628937
2035-03-31,298.771484
2035-04-01,303.941681
2035-04-02,302.928864
2035-04-03,298.676208
2035-04-04,300.751617
2035-04-05,294.454834
2035-04-06,299.727692
2035-04-07,297.671112
2035-04-08,303.472809
2035-04-09,306.515106
2035-04-10,304.400238
2035-04-11,295.220123
2035-04-12,297.474976
2035-04-13,294.069000
2035-04-14,300.550873
2035-04-15,290.159882
2035-04-16,293.189056
2035-04-17,298.864502
2035-04-18,304.472931
2035-04-19,304.152496
2035-04-20,299.322906
2035-04-21,298.976715
2035-04-22,303.746826
2035-04-23,303.944031
2035-04-24,307.415253
2035-04-25,310.136169
2035-04-26,311.398529
2035-04-27,307.922821
2035-04-28,303.637726
2035-04-29,301.366791
2035-04-30,297.999542
2035-05-01,307.974823
2035-05-02,308.062592
2035-05-03,309.991028
2035-05-04,310.901245
2035-05-05,309.552795
2035-05-06,308.663727
2035-05-07,309.957855
2035-05-08,307.765228
2035-05-09,298.667938
2035-05-10,305.258575
2035-05-11,305.573669
2035-05-12,305.486938
2035-05-13,302.466980
2035-05-14,299.742523
2035-05-15,302.220215
2035-05-16,301.703217
2035-05-17,304.695953
2035-05-18,303.250183
2035-05-19,297.843933
2035-05-20,296.367645
2035-05-21,304.688690
2035-05-22,304.293701
2035-05-23,302.767029
2035-05-24,309.361145
2035-05-25,308.993591
2035-05-26,306.960480
2035-05-27,303.391754
2035-05-28,303.032501
2035-05-29,300.348663
2035-05-30,301.092316
2035-05-31,304.648254
2035-06-01,306.223328
2035-06-02,305.353088
2035-06-03,307.855804
2035-06-04,309.786560
2035-06-05,307.426147
2035-06-06,302.594635
2035-06-07,306.788818
2035-06-08,309.516449
2035-06-09,313.724030
2035-06-10,316.746918
2035-06-11,314.126099
2035-06-12,312.183716
2035-06-13,312.306915
2035-06-14,315.006561
2035-06-15,314.782654
2035-06-16,311.975403
2035-06-17,312.902222
2035-06-18,312.653931
2035-06-19,310.467865
2035-06-20,308.217255
2035-06-21,304.433105
2035-06-22,307.226410
2035-06-23,305.766235
2035-06-24,307.615143
2035-06-25,307.605804
2035-06-26,310.237671
2035-06-27,309.925964
2035-06-28,308.682617
2035-06-29,311.958588
2035-06-30,312.213409
2035-07-01,311.731873
2035-07-02,314.111816
2035-07-03,311.730011
2035-07-04,314.013336
2035-07-05,313.960938
2035-07-06,314.141968
2035-07-07,315.144104
2035-07-08,313.164978
2035-07-09,311.430695
2035-07-10,309.563477
2035-07-11,309.392334
2035-07-12,310.758331
2035-07-13,312.311615
2035-07-14,312.464111
2035-07-15,313.684845
2035-07-16,313.923279
2035-07-17,311.940613
2035-07-18,307.635284
2035-07-19,310.571289
2035-07-20,311.270660
2035-07-21,310.859650
2035-07-22,309.599304
2035-07-23,311.991852
2035-07-24,312.707092
2035-07-25,313.827362
2035-07-26,316.324829
2035-07-27,316.136169
2035-07-28,314.386322
2035-07-29,312.689117
2035-07-30,310.558929
2035-07-31,310.904388
2035-08-01,313.145569
2035-08-02,314.593964
2035-08-03,313.220367
2035-08-04,313.145111
2035-08-05,313.785400
2035-08-06,315.639801
2035-08-07,316.005951
2035-08-08,315.401642
2035-08-09,312.165314
2035-08-10,309.651367
2035-08-11,304.175812
2035-08-12,305.138641
2035-08-13,302.623749
2035-08-14,304.889191
2035-08-15,309.767303
2035-08-16,311.539917
2035-08-17,308.051453
2035-08-18,304.581696
2035-08-19,307.371582
2035-08-20,307.893951
2035-08-21,306.507385
2035-08-22,304.572479
2035-08-23,308.845734
2035-08-24,308.641083
2035-08-25,308.009033
2035-08-26,308.619293
2035-08-27,311.402496
2035-08-28,310.568573
2035-08-29,309.993103
2035-08-30,307.318420
2035-08-31,304.426941
2035-09-01,301.616638
2035-09-02,298.435333
2035-09-03,302.537323
2035-09-04,303.759613
2035-09-05,304.477844
2035-09-06,306.164154
2035-09-07,305.093872
2035-09-08,311.120209
2035-09-09,314.127808
2035-09-10,309.508759
2035-09-11,298.342834
2035-09-12,298.715942
2035-09-13,302.704498
2035-09-14,306.895844
2035-09-15,310.410004
2035-09-16,307.939178
2035-09-17,306.634338
2035-09-18,305.371674
2035-09-19,305.392578
2035-09-20,307.204834
2035-09-21,304.487885
2035-09-22,302.060577
2035-09-23,300.784821
2035-09-24,301.022766
2035-09-25,304.696533
2035-09-26,306.294281
2035-09-27,306.156219
2035-09-28,306.774231
2035-09-29,299.610077
2035-09-30,289.261261
2035-10-01,298.792694
2035-10-02,304.544037
2035-10-03,305.321442
2035-10-04,307.147461
2035-10-05,306.466705
2035-10-06,303.743256
2035-10-07,301.141052
2035-10-08,307.806458
2035-10-09,292.703125
2035-10-10,298.580750
2035-10-11,291.062744
2035-10-12,300.192383
2035-10-13,301.063110
2035-10-14,296.885742
2035-10-15,299.481079
2035-10-16,299.341431
2035-10-17,301.067322
2035-10-18,298.438843
2035-10-19,298.853424
2035-10-20,301.352631
2035-10-21,303.813629
2035-10-22,304.876495
2035-10-23,300.502136
2035-10-24,293.614563
2035-10-25,297.512817
2035-10-26,300.865387
2035-10-27,301.742706
2035-10-28,301.488281
2035-10-29,298.102753
2035-10-30,298.278412
2035-10-31,297.949493
2035-11-01,290.891632
2035-11-02,289.440826
2035-11-03,294.764893
