#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-10-14,302.682465
2030-10-15,305.063904
2030-10-16,304.602966
2030-10-17,305.474152
2030-10-18,304.300873
2030-10-19,307.460724
2030-10-20,308.460114
2030-10-21,302.158752
2030-10-22,288.246185
2030-10-23,290.657593
2030-10-24,301.613464
2030-10-25,301.743073
2030-10-26,300.460510
2030-10-27,301.368958
2030-10-28,305.845795
2030-10-29,306.521484
2030-10-30,305.288391
2030-10-31,305.773254
2030-11-01,306.745911
2030-11-02,306.728943
2030-11-03,304.269745
2030-11-04,300.865784
2030-11-05,305.333099
2030-11-06,300.512543
2030-11-07,288.541901
2030-11-08,292.268951
2030-11-09,298.115692
2030-11-10,295.596680
2030-11-11,293.745056
2030-11-12,295.871887
2030-11-13,290.283478
2030-11-14,275.565826
2030-11-15,279.346130
2030-11-16,293.043671
2030-11-17,286.025665
2030-11-18,280.300232
2030-11-19,289.740967
2030-11-20,284.003418
2030-11-21,275.810303
2030-11-22,278.474976
2030-11-23,278.709503
2030-11-24,281.833191
2030-11-25,284.381622
2030-11-26,283.062622
2030-11-27,282.433350
2030-11-28,285.264343
2030-11-29,283.158936
2030-11-30,282.025726
2030-12-01,286.064392
2030-12-02,289.830841
2030-12-03,293.456055
2030-12-04,293.603912
2030-12-05,286.087891
2030-12-06,274.651978
2030-12-07,278.581512
2030-12-08,284.904480
2030-12-09,279.435638
2030-12-10,290.308197
2030-12-11,284.395294
2030-12-12,281.797211
2030-12-13,286.222137
2030-12-14,290.137146
2030-12-15,286.441162
2030-12-16,294.531799
2030-12-17,289.414398
2030-12-18,289.367615
2030-12-19,293.296051
2030-12-20,286.000824
2030-12-21,288.186096
2030-12-22,291.068481
2030-12-23,290.142883
2030-12-24,291.090546
2030-12-25,284.961914
2030-12-26,284.677032
2030-12-27,281.727356
2030-12-28,286.112152
2030-12-29,289.931091
2030-12-30,288.937805
2030-12-31,295.432922
2031-01-01,292.180115
2031-01-02,280.027435
2031-01-03,275.009399
2031-01-04,284.794800
2031-01-05,283.265808
2031-01-06,287.659576
2031-01-07,293.087250
2031-01-08,290.884155
2031-01-09,272.804260
2031-01-10,274.554688
2031-01-11,279.875824
2031-01-12,285.712830
2031-01-13,285.589539
2031-01-14,280.886230
2031-01-15,274.534912
2031-01-16,272.352875
2031-01-17,273.535645
2031-01-18,275.338379
2031-01-19,277.408661
2031-01-20,280.447845
2031-01-21,277.775177
2031-01-22,280.924042
2031-01-23,287.569672
2031-01-24,289.272339
2031-01-25,281.436340
2031-01-26,288.262939
2031-01-27,288.262360
2031-01-28,288.259094
2031-01-29,290.469940
2031-01-30,289.986908
2031-01-31,293.671539
2031-02-01,287.853912
2031-02-02,283.430969
2031-02-03,290.513428
2031-02-04,284.588531
2031-02-05,271.265411
2031-02-06,276.182159
2031-02-07,275.959290
2031-02-08,277.822083
2031-02-09,281.050293
2031-02-10,287.791626
2031-02-11,293.831238
2031-02-12,294.743805
2031-02-13,292.106415
2031-02-14,291.955872
2031-02-15,281.077820
2031-02-16,271.614746
2031-02-17,267.528473
2031-02-18,269.294800
2031-02-19,269.244598
2031-02-20,269.340759
2031-02-21,275.704712
2031-02-22,280.632843
2031-02-23,279.653351
2031-02-24,283.853638
2031-02-25,284.859192
2031-02-26,289.693207
2031-02-27,292.998474
2031-02-28,286.433350
2031-03-01,291.083801
2031-03-02,290.264679
2031-03-03,286.225708
2031-03-04,280.771790
2031-03-05,279.908142
2031-03-06,284.580750
2031-03-07,283.861511
2031-03-08,284.659698
2031-03-09,290.920624
2031-03-10,291.006042
2031-03-11,286.157562
2031-03-12,284.695160
2031-03-13,294.805328
2031-03-14,303.174103
2031-03-15,299.842896
2031-03-16,298.263641
2031-03-17,297.178070
2031-03-18,291.716370
2031-03-19,278.124084
2031-03-20,280.254822
2031-03-21,291.259827
2031-03-22,293.954132
2031-03-23,295.003815
2031-03-24,295.809326
2031-03-25,302.185791
2031-03-26,303.434723
2031-03-27,302.729401
2031-03-28,300.927582
2031-03-29,302.430542
2031-03-30,297.337311
2031-03-31,288.309174
2031-04-01,285.826141
2031-04-02,289.884186
2031-04-03,291.215637
2031-04-04,287.601562
2031-04-05,292.700500
2031-04-06,300.513824
2031-04-07,301.782196
2031-04-08,300.406525
2031-04-09,297.900391
2031-04-10,297.482574
2031-04-11,292.139923
2031-04-12,292.708405
2031-04-13,296.668396
2031-04-14,293.473724
2031-04-15,295.866241
2031-04-16,302.812866
2031-04-17,299.845734
2031-04-18,297.070435
2031-04-19,295.643921
2031-04-20,297.650787
2031-04-21,298.128693
2031-04-22,300.324402
2031-04-23,299.652313
2031-04-24,300.805878
2031-04-25,295.263702
2031-04-26,293.553833
2031-04-27,300.661560
2031-04-28,308.775879
2031-04-29,307.426270
2031-04-30,305.992432
2031-05-01,303.243073
2031-05-02,304.747986
2031-05-03,302.665466
2031-05-04,300.867065
2031-05-05,303.616913
2031-05-06,298.411743
2031-05-07,285.205505
2031-05-08,289.618835
2031-05-09,297.125885
2031-05-10,299.237152
2031-05-11,302.060883
2031-05-12,307.285919
2031-05-13,307.067535
2031-05-14,304.152405
2031-05-15,301.864441
2031-05-16,297.318726
2031-05-17,298.208099
2031-05-18,297.706940
2031-05-19,294.507080
2031-05-20,297.156342
2031-05-21,303.322052
2031-05-22,302.174347
2031-05-23,302.411011
2031-05-24,302.495300
2031-05-25,300.799896
2031-05-26,301.013336
2031-05-27,301.256470
2031-05-28,303.206940
2031-05-29,310.899689
2031-05-30,308.451080
2031-05-31,302.151947
2031-06-01,304.863373
2031-06-02,306.302002
2031-06-03,305.051392
2031-06-04,308.149323
2031-06-05,308.451233
2031-06-06,310.986603
2031-06-07,310.839417
2031-06-08,306.851990
2031-06-09,303.843414
2031-06-10,304.327911
2031-06-11,305.530670
2031-06-12,305.785309
2031-06-13,304.159882
2031-06-14,301.747192
2031-06-15,304.235016
2031-06-16,301.068054
2031-06-17,301.447418
2031-06-18,305.313995
2031-06-19,308.066986
2031-06-20,305.797089
2031-06-21,304.390625
2031-06-22,307.706818
2031-06-23,309.352997
2031-06-24,310.414948
2031-06-25,310.919312
2031-06-26,311.215851
2031-06-27,311.307465
2031-06-28,311.905029
2031-06-29,310.653656
2031-06-30,307.094543
2031-07-01,309.738861
2031-07-02,307.393341
2031-07-03,308.697021
2031-07-04,309.843964
2031-07-05,310.229950
2031-07-06,310.122559
2031-07-07,311.019897
2031-07-08,313.200562
2031-07-09,313.800354
2031-07-10,312.998016
2031-07-11,305.913147
2031-07-12,304.573914
2031-07-13,305.440765
2031-07-14,307.142517
2031-07-15,308.353668
2031-07-16,307.725922
2031-07-17,307.492828
2031-07-18,309.535217
2031-07-19,311.353485
2031-07-20,311.278809
2031-07-21,311.300201
2031-07-22,310.328308
2031-07-23,308.701691
2031-07-24,306.686340
2031-07-25,308.119995
2031-07-26,307.381409
2031-07-27,306.955994
2031-07-28,308.897278
2031-07-29,312.070770
2031-07-30,311.634888
2031-07-31,312.440399
2031-08-01,311.375610
2031-08-02,310.945557
2031-08-03,309.867249
2031-08-04,310.760803
2031-08-05,312.358215
2031-08-06,312.360870
2031-08-07,310.701996
2031-08-08,308.389435
2031-08-09,309.976471
2031-08-10,309.535461
2031-08-11,307.221344
2031-08-12,306.226227
2031-08-13,309.344330
2031-08-14,309.570374
2031-08-15,309.134460
2031-08-16,308.217194
2031-08-17,306.649048
2031-08-18,308.895050
2031-08-19,309.531952
2031-08-20,310.959137
2031-08-21,311.022125
2031-08-22,311.190613
2031-08-23,311.354462
2031-08-24,310.135223
2031-08-25,309.560913
2031-08-26,309.718384
2031-08-27,309.559540
2031-08-28,310.130707
2031-08-29,312.531128
2031-08-30,314.121033
2031-08-31,313.275116
2031-09-01,314.274414
2031-09-02,304.956482
2031-09-03,301.637878
2031-09-04,303.722168
2031-09-05,304.535095
2031-09-06,305.488434
2031-09-07,307.249268
2031-09-08,308.679810
2031-09-09,308.359100
2031-09-10,307.021790
2031-09-11,305.886200
2031-09-12,306.081909
2031-09-13,307.908325
2031-09-14,308.996338
2031-09-15,310.195740
2031-09-16,310.690918
2031-09-17,310.633453
2031-09-18,309.641113
2031-09-19,307.688354
2031-09-20,306.416718
2031-09-21,303.490051
2031-09-22,300.944916
2031-09-23,304.379364
2031-09-24,307.148407
2031-09-25,307.769379
2031-09-26,306.272186
2031-09-27,303.186768
2031-09-28,300.467682
2031-09-29,300.338959
2031-09-30,300.806244
2031-10-01,301.200348
2031-10-02,298.145844
2031-10-03,300.955170
2031-10-04,302.010010
2031-10-05,300.261230
2031-10-06,301.069855
2031-10-07,301.862549
2031-10-08,304.635376
2031-10-09,307.113159
2031-10-10,306.457428
2031-10-11,305.382172
2031-10-12,306.125244
2031-10-13,302.776093
2031-10-14,298.652466
2031-10-15,290.548523
2031-10-16,290.745911
2031-10-17,290.596954
2031-10-18,286.528015
2031-10-19,295.153473
2031-10-20,290.994141
2031-10-21,295.160858
2031-10-22,290.798218
2031-10-23,284.205933
2031-10-24,292.325378
2031-10-25,295.127533
2031-10-26,296.884949
2031-10-27,297.439636
2031-10-28,297.371033
2031-10-29,297.411835
2031-10-30,296.550934
2031-10-31,291.287994
2031-11-01,285.577728
2031-11-02,289.167419
2031-11-03,295.131470
2031-11-04,298.453156
2031-11-05,292.632050
2031-11-06,296.576782
2031-11-07,300.034271
2031-11-08,296.544312
2031-11-09,293.631592
2031-11-10,290.774384
2031-11-11,292.655975
2031-11-12,292.086151
2031-11-13,296.345032
2031-11-14,298.717743
2031-11-15,300.464661
2031-11-16,300.974396
2031-11-17,300.244049
2031-11-18,293.569702
2031-11-19,285.126282
2031-11-20,293.185425
2031-11-21,293.508545
2031-11-22,287.879913
2031-11-23,289.232300
2031-11-24,293.407684
2031-11-25,293.220917
2031-11-26,296.106720
2031-11-27,291.787750
2031-11-28,285.050354
2031-11-29,284.911865
2031-11-30,279.562622
2031-12-01,278.684174
2031-12-02,286.658386
2031-12-03,281.645142
2031-12-04,279.665192
2031-12-05,287.266754
2031-12-06,294.087067
2031-12-07,294.533112
2031-12-08,296.483673
2031-12-09,293.605804
2031-12-10,293.302429
2031-12-11,292.602692
2031-12-12,293.212585
2031-12-13,288.259399
2031-12-14,284.677124
2031-12-15,285.687805
2031-12-16,289.617157
2031-12-17,284.718842
2031-12-18,284.641876
2031-12-19,285.029358
2031-12-20,276.504089
2031-12-21,277.234375
2031-12-22,279.583618
2031-12-23,281.609436
2031-12-24,284.912140
2031-12-25,281.832275
2031-12-26,282.088318
2031-12-27,290.831451
2031-12-28,289.323334
2031-12-29,284.777130
2031-12-30,266.093994
2031-12-31,267.522614
2032-01-01,277.674408
2032-01-02,281.287567
2032-01-03,283.292725
2032-01-04,291.781677
2032-01-05,288.481201
2032-01-06,292.018311
2032-01-07,285.763184
2032-01-08,279.736420
2032-01-09,279.406982
2032-01-10,284.356903
2032-01-11,289.724731
2032-01-12,282.852814
2032-01-13,279.557495
2032-01-14,280.712097
2032-01-15,287.695465
2032-01-16,278.870087
2032-01-17,277.931335
2032-01-18,284.054535
2032-01-19,285.100220
2032-01-20,278.311676
2032-01-21,275.937592
2032-01-22,273.713898
2032-01-23,269.481720
2032-01-24,276.006409
2032-01-25,277.654938
2032-01-26,270.826630
2032-01-27,277.638428
2032-01-28,277.585907
2032-01-29,273.436127
2032-01-30,271.333679
2032-01-31,273.588196
2032-02-01,283.623749
2032-02-02,281.281982
2032-02-03,274.848083
2032-02-04,273.500824
2032-02-05,264.892517
2032-02-06,267.320374
2032-02-07,271.284637
2032-02-08,275.070648
2032-02-09,279.821381
2032-02-10,286.561401
2032-02-11,288.114288
2032-02-12,284.384216
2032-02-13,278.479675
2032-02-14,278.423065
2032-02-15,288.320160
2032-02-16,294.340851
2032-02-17,287.024719
2032-02-18,267.762024
2032-02-19,270.777985
2032-02-20,276.894867
2032-02-21,280.315826
2032-02-22,277.643097
2032-02-23,282.100311
2032-02-24,280.228790
2032-02-25,284.883362
2032-02-26,286.190857
2032-02-27,291.196045
2032-02-28,286.870514
2032-02-29,286.488708
2032-03-01,286.106873
2032-03-02,283.924103
2032-03-03,290.586670
2032-03-04,296.707794
2032-03-05,292.638397
2032-03-06,288.506195
2032-03-07,288.681519
2032-03-08,295.884613
2032-03-09,290.157593
2032-03-10,286.160217
2032-03-11,292.112518
2032-03-12,295.915253
2032-03-13,290.548370
2032-03-14,274.360931
2032-03-15,286.777954
2032-03-16,297.843262
2032-03-17,298.932434
2032-03-18,294.590271
2032-03-19,290.210663
2032-03-20,296.488373
2032-03-21,294.900848
2032-03-22,288.628113
2032-03-23,283.400391
2032-03-24,286.002258
2032-03-25,295.819611
2032-03-26,288.706818
2032-03-27,282.061798
2032-03-28,291.281952
2032-03-29,296.831482
2032-03-30,300.095795
2032-03-31,300.977570
2032-04-01,299.001862
2032-04-02,297.879913
2032-04-03,300.543457
2032-04-04,302.070496
2032-04-05,299.264771
2032-04-06,301.072571
2032-04-07,298.910675
2032-04-08,301.555359
2032-04-09,299.295959
2032-04-10,301.761383
2032-04-11,302.975769
2032-04-12,303.531464
2032-04-13,300.693787
2032-04-14,299.658630
2032-04-15,300.550262
2032-04-16,296.553711
2032-04-17,299.223389
2032-04-18,301.632477
2032-04-19,299.557526
2032-04-20,297.715881
2032-04-21,298.945068
2032-04-22,305.258545
2032-04-23,310.337463
2032-04-24,310.052460
2032-04-25,313.110229
2032-04-26,308.334412
2032-04-27,300.939178
2032-04-28,303.150726
2032-04-29,305.507233
2032-04-30,305.579529
2032-05-01,305.811920
2032-05-02,309.444641
2032-05-03,310.456543
2032-05-04,307.622253
2032-05-05,301.967377
2032-05-06,300.865234
2032-05-07,301.739624
2032-05-08,301.770752
2032-05-09,300.953827
2032-05-10,301.268555
2032-05-11,303.344879
2032-05-12,300.094696
2032-05-13,300.229095
2032-05-14,303.904602
2032-05-15,306.877777
2032-05-16,310.608978
2032-05-17,311.975800
2032-05-18,308.228149
2032-05-19,300.234314
2032-05-20,298.387268
2032-05-21,299.571808
2032-05-22,300.995575
2032-05-23,306.518433
2032-05-24,311.497131
2032-05-25,311.960846
2032-05-26,304.037720
2032-05-27,304.858765
2032-05-28,308.928558
2032-05-29,310.428894
2032-05-30,308.726929
2032-05-31,305.065216
2032-06-01,306.140411
2032-06-02,307.486328
2032-06-03,306.271912
2032-06-04,307.550934
2032-06-05,308.201721
2032-06-06,310.251312
2032-06-07,308.987610
2032-06-08,310.891296
2032-06-09,314.321899
2032-06-10,314.352020
2032-06-11,313.689850
2032-06-12,314.990417
2032-06-13,315.915253
2032-06-14,315.403687
2032-06-15,314.396851
2032-06-16,317.505615
2032-06-17,318.622253
2032-06-18,316.637238
2032-06-19,312.130432
2032-06-20,305.718079
2032-06-21,307.838684
2032-06-22,310.568481
2032-06-23,311.305359
2032-06-24,313.760132
2032-06-25,315.211151
2032-06-26,312.437012
2032-06-27,306.351196
2032-06-28,300.903564
2032-06-29,298.122681
2032-06-30,300.765930
2032-07-01,303.679474
2032-07-02,301.211212
2032-07-03,301.378021
2032-07-04,299.413635
2032-07-05,300.632782
2032-07-06,304.929810
2032-07-07,306.790558
2032-07-08,304.512115
2032-07-09,302.874817
2032-07-10,303.777588
2032-07-11,305.495422
2032-07-12,306.038635
2032-07-13,306.953552
2032-07-14,309.185608
2032-07-15,310.584320
2032-07-16,312.529785
2032-07-17,313.075043
2032-07-18,311.961456
2032-07-19,310.372345
2032-07-20,311.487701
2032-07-21,313.573853
2032-07-22,313.622314
2032-07-23,314.035370
2032-07-24,313.771027
2032-07-25,313.724976
2032-07-26,314.347107
2032-07-27,313.985718
2032-07-28,316.296295
2032-07-29,317.371948
2032-07-30,314.306366
2032-07-31,309.072357
2032-08-01,311.612671
2032-08-02,309.714661
2032-08-03,309.816742
2032-08-04,311.609650
2032-08-05,314.171509
2032-08-06,314.911865
2032-08-07,310.216400
2032-08-08,310.226959
2032-08-09,311.671204
2032-08-10,315.478302
2032-08-11,311.752655
2032-08-12,311.301392
2032-08-13,313.587341
2032-08-14,314.105713
2032-08-15,314.258087
2032-08-16,313.511414
2032-08-17,313.584625
2032-08-18,314.288422
2032-08-19,313.434845
2032-08-20,309.902283
2032-08-21,308.056854
2032-08-22,309.048096
2032-08-23,310.002350
2032-08-24,309.064575
2032-08-25,302.292816
2032-08-26,303.391205
2032-08-27,304.808258
2032-08-28,305.915466
2032-08-29,306.280762
2032-08-30,303.918762
2032-08-31,302.001984
2032-09-01,300.495514
2032-09-02,301.773041
2032-09-03,303.249054
2032-09-04,304.867767
2032-09-05,305.759094
2032-09-06,305.373932
2032-09-07,305.723053
2032-09-08,308.684540
2032-09-09,307.548492
2032-09-10,307.916443
2032-09-11,306.301025
2032-09-12,299.911194
2032-09-13,298.961243
2032-09-14,300.751038
2032-09-15,302.534332
2032-09-16,305.502991
2032-09-17,306.964264
2032-09-18,305.887299
2032-09-19,305.882629
2032-09-20,303.630707
2032-09-21,303.828949
2032-09-22,306.118591
2032-09-23,305.357758
2032-09-24,302.999176
2032-09-25,301.109283
2032-09-26,294.263245
2032-09-27,298.393127
2032-09-28,297.234985
2032-09-29,296.291077
2032-09-30,299.329712
2032-10-01,302.053986
2032-10-02,298.189148
2032-10-03,289.868927
2032-10-04,296.653900
2032-10-05,300.111023
2032-10-06,300.174896
2032-10-07,306.640503
2032-10-08,308.216461
2032-10-09,306.661194
2032-10-10,303.532410
2032-10-11,305.635773
2032-10-12,296.808594
2032-10-13,281.053345
2032-10-14,289.143982
2032-10-15,292.008362
2032-10-16,294.347229
2032-10-17,298.745087
2032-10-18,302.120270
2032-10-19,301.814026
2032-10-20,296.354095
2032-10-21,293.507843
2032-10-22,296.125610
2032-10-23,297.801117
2032-10-24,298.584442
2032-10-25,299.041870
2032-10-26,297.908722
2032-10-27,289.723755
2032-10-28,288.276703
2032-10-29,289.831482
2032-10-30,297.729645
2032-10-31,295.454407
2032-11-01,285.770142
2032-11-02,287.951019
2032-11-03,295.193695
2032-11-04,286.970093
2032-11-05,285.637177
2032-11-06,292.379333
2032-11-07,295.913696
2032-11-08,291.700592
2032-11-09,289.827209
2032-11-10,286.759705
2032-11-11,281.696259
2032-11-12,289.409119
2032-11-13,294.590546
2032-11-14,298.431030
2032-11-15,294.020752
2032-11-16,296.297516
2032-11-17,298.788208
2032-11-18,299.655396
2032-11-19,300.854065
2032-11-20,301.161530
2032-11-21,301.150238
2032-11-22,301.237549
2032-11-23,300.464355
2032-11-24,296.916046
2032-11-25,295.279449
2032-11-26,291.670990
2032-11-27,287.737244
2032-11-28,287.735809
2032-11-29,294.531219
2032-11-30,299.026703
2032-12-01,282.508209
2032-12-02,274.600494
2032-12-03,277.624969
2032-12-04,274.871246
2032-12-05,278.407410
2032-12-06,276.718048
2032-12-07,275.542419
2032-12-08,273.633636
2032-12-09,275.313568
2032-12-10,281.843506
2032-12-11,275.335144
2032-12-12,273.570068
2032-12-13,281.449677
2032-12-14,281.568604
2032-12-15,286.935394
2032-12-16,277.162872
2032-12-17,276.709442
2032-12-18,278.558777
2032-12-19,281.424225
2032-12-20,279.733429
2032-12-21,278.228088
2032-12-22,271.621490
2032-12-23,279.390503
2032-12-24,280.254395
2032-12-25,273.173767
2032-12-26,279.596436
2032-12-27,279.899597
2032-12-28,281.248138
2032-12-29,273.690033
2032-12-30,277.851532
2032-12-31,269.927155
2033-01-01,263.742615
2033-01-02,274.063782
2033-01-03,279.987671
2033-01-04,273.795624
2033-01-05,281.046478
2033-01-06,281.684875
2033-01-07,276.386078
2033-01-08,276.016876
2033-01-09,278.568420
2033-01-10,278.334442
2033-01-11,278.138672
2033-01-12,279.777496
2033-01-13,282.847748
2033-01-14,278.426941
2033-01-15,284.909180
2033-01-16,286.756989
2033-01-17,286.693329
2033-01-18,285.226074
2033-01-19,287.053741
2033-01-20,285.095612
2033-01-21,278.416412
2033-01-22,281.710144
2033-01-23,285.091064
2033-01-24,286.707306
2033-01-25,290.419983
2033-01-26,286.748413
2033-01-27,291.881165
2033-01-28,293.916229
2033-01-29,288.129303
2033-01-30,273.983337
2033-01-31,275.224457
2033-02-01,271.364563
2033-02-02,276.065399
2033-02-03,279.875366
2033-02-04,276.760590
2033-02-05,267.598877
2033-02-06,266.538147
2033-02-07,268.147217
2033-02-08,276.305756
2033-02-09,273.718170
2033-02-10,273.913818
2033-02-11,272.805725
2033-02-12,284.468536
2033-02-13,288.078613
2033-02-14,285.057434
2033-02-15,277.751648
2033-02-16,288.244965
2033-02-17,290.235107
2033-02-18,281.411926
2033-02-19,286.191162
2033-02-20,288.229675
2033-02-21,291.295624
2033-02-22,292.772095
2033-02-23,290.828247
2033-02-24,286.914154
2033-02-25,293.803192
2033-02-26,301.689240
2033-02-27,299.977081
2033-02-28,300.465485
2033-03-01,302.593597
2033-03-02,292.156891
2033-03-03,290.620819
2033-03-04,284.796844
2033-03-05,284.485962
2033-03-06,270.764282
2033-03-07,270.094574
2033-03-08,272.065918
2033-03-09,283.563843
2033-03-10,288.502686
2033-03-11,287.135559
2033-03-12,288.590210
2033-03-13,291.705292
2033-03-14,295.597595
2033-03-15,291.456787
2033-03-16,292.461731
2033-03-17,290.438385
2033-03-18,287.376312
2033-03-19,289.577118
2033-03-20,293.522217
2033-03-21,291.262024
2033-03-22,291.905029
2033-03-23,295.864410
2033-03-24,302.329315
2033-03-25,300.750366
2033-03-26,297.606781
2033-03-27,290.490997
2033-03-28,289.925110
2033-03-29,299.924011
2033-03-30,300.595428
2033-03-31,291.889862
2033-04-01,290.233978
2033-04-02,293.122162
2033-04-03,297.018585
2033-04-04,297.031769
2033-04-05,304.343781
2033-04-06,304.597839
2033-04-07,304.776093
2033-04-08,302.481750
2033-04-09,298.149872
2033-04-10,294.616516
2033-04-11,297.624695
2033-04-12,297.925171
2033-04-13,298.662811
2033-04-14,301.906433
2033-04-15,304.011993
2033-04-16,301.488220
2033-04-17,297.033020
2033-04-18,297.353302
2033-04-19,299.963257
2033-04-20,299.317749
2033-04-21,296.265076
2033-04-22,291.592926
2033-04-23,291.660339
2033-04-24,290.221130
2033-04-25,295.891144
2033-04-26,296.936981
2033-04-27,296.189301
2033-04-28,295.014404
2033-04-29,301.947479
2033-04-30,303.649902
2033-05-01,297.919495
2033-05-02,299.497284
2033-05-03,299.375702
2033-05-04,297.003021
2033-05-05,295.240326
2033-05-06,295.595428
2033-05-07,296.261597
2033-05-08,297.182373
2033-05-09,296.205597
2033-05-10,299.684845
2033-05-11,302.172363
2033-05-12,305.061066
2033-05-13,301.739044
2033-05-14,299.591766
2033-05-15,299.511749
2033-05-16,301.676086
2033-05-17,304.846252
2033-05-18,301.395172
2033-05-19,301.695068
2033-05-20,296.073486
2033-05-21,299.402283
2033-05-22,301.232147
2033-05-23,294.202881
2033-05-24,295.737976
2033-05-25,294.157257
2033-05-26,300.511475
2033-05-27,299.807861
2033-05-28,299.468384
2033-05-29,302.072388
2033-05-30,303.951385
2033-05-31,305.101501
2033-06-01,304.908936
2033-06-02,303.846832
2033-06-03,303.755554
2033-06-04,303.327972
2033-06-05,302.920471
2033-06-06,301.377167
2033-06-07,302.276489
2033-06-08,303.745239
2033-06-09,304.533173
2033-06-10,305.121552
2033-06-11,303.441956
2033-06-12,301.390045
2033-06-13,299.153229
2033-06-14,298.993561
2033-06-15,299.431763
2033-06-16,303.008575
2033-06-17,305.040802
2033-06-18,307.065491
2033-06-19,306.925385
2033-06-20,306.158600
2033-06-21,309.289001
2033-06-22,311.625763
2033-06-23,312.297272
2033-06-24,311.396545
2033-06-25,312.608521
2033-06-26,312.156616
2033-06-27,308.504059
2033-06-28,307.980835
2033-06-29,311.284454
2033-06-30,311.308838
2033-07-01,310.531189
2033-07-02,307.702850
2033-07-03,307.405945
2033-07-04,308.710541
2033-07-05,308.250732
2033-07-06,307.985779
2033-07-07,309.171021
2033-07-08,309.907318
2033-07-09,311.354492
2033-07-10,311.547852
2033-07-11,312.891449
2033-07-12,312.196716
2033-07-13,310.618164
2033-07-14,310.010529
2033-07-15,309.886932
2033-07-16,309.607178
2033-07-17,307.394836
2033-07-18,310.692291
2033-07-19,311.122375
2033-07-20,311.062653
2033-07-21,312.427673
2033-07-22,313.053711
2033-07-23,313.403015
2033-07-24,313.560242
2033-07-25,311.553589
2033-07-26,311.813202
2033-07-27,313.772339
2033-07-28,315.014587
2033-07-29,314.033966
2033-07-30,313.009369
2033-07-31,312.987640
2033-08-01,314.036591
2033-08-02,315.616119
2033-08-03,314.560883
2033-08-04,313.417542
2033-08-05,313.758087
2033-08-06,312.856293
2033-08-07,311.257629
2033-08-08,308.311829
2033-08-09,308.977844
2033-08-10,309.187897
2033-08-11,308.354614
2033-08-12,309.672363
2033-08-13,312.056732
2033-08-14,313.371338
2033-08-15,310.143219
2033-08-16,304.877838
2033-08-17,306.301056
2033-08-18,308.017883
2033-08-19,305.933990
2033-08-20,305.826050
2033-08-21,306.489014
2033-08-22,306.846771
2033-08-23,307.629211
2033-08-24,309.274994
2033-08-25,310.019531
2033-08-26,309.245026
2033-08-27,308.910309
2033-08-28,307.474976
2033-08-29,301.143219
2033-08-30,300.911438
2033-08-31,301.402496
2033-09-01,302.237854
2033-09-02,305.354950
2033-09-03,301.227051
2033-09-04,299.976013
2033-09-05,306.536224
2033-09-06,308.708221
2033-09-07,310.313568
2033-09-08,311.040375
2033-09-09,310.427277
2033-09-10,310.422333
2033-09-11,311.532867
2033-09-12,310.310913
2033-09-13,310.279419
2033-09-14,309.599396
2033-09-15,308.973450
2033-09-16,310.624268
2033-09-17,309.345978
2033-09-18,302.149963
2033-09-19,289.012146
2033-09-20,299.662811
2033-09-21,305.663940
2033-09-22,301.038544
2033-09-23,291.338562
2033-09-24,289.510284
2033-09-25,299.926178
2033-09-26,299.977661
2033-09-27,293.811401
2033-09-28,283.877716
2033-09-29,283.445496
2033-09-30,290.409332
2033-10-01,298.381165
2033-10-02,303.776733
2033-10-03,300.935883
2033-10-04,294.758453
2033-10-05,284.474854
2033-10-06,285.160858
2033-10-07,291.092987
2033-10-08,297.033234
2033-10-09,297.592865
2033-10-10,299.570618
2033-10-11,299.436554
2033-10-12,300.320129
2033-10-13,294.777100
2033-10-14,297.174835
2033-10-15,290.175110
2033-10-16,292.952972
2033-10-17,289.054047
2033-10-18,290.955444
2033-10-19,293.903381
2033-10-20,296.639221
2033-10-21,301.034180
2033-10-22,302.782043
2033-10-23,300.709930
2033-10-24,299.128998
2033-10-25,295.956329
2033-10-26,294.622131
2033-10-27,290.732361
2033-10-28,294.957550
2033-10-29,291.699341
2033-10-30,297.423828
2033-10-31,299.924774
2033-11-01,295.772888
2033-11-02,290.799530
2033-11-03,289.125336
2033-11-04,287.884155
2033-11-05,298.554718
2033-11-06,291.724701
2033-11-07,283.727203
2033-11-08,284.661835
2033-11-09,281.703400
2033-11-10,280.040649
2033-11-11,285.576782
2033-11-12,290.365265
2033-11-13,293.293793
2033-11-14,294.450653
2033-11-15,295.538361
2033-11-16,293.063080
2033-11-17,289.984741
2033-11-18,286.142365
2033-11-19,288.766571
2033-11-20,291.218597
2033-11-21,291.253601
2033-11-22,289.963501
2033-11-23,292.898987
2033-11-24,291.548859
2033-11-25,290.833344
2033-11-26,294.155670
2033-11-27,290.350220
2033-11-28,290.873383
2033-11-29,295.175476
2033-11-30,287.612701
2033-12-01,287.230225
2033-12-02,284.183929
2033-12-03,285.382721
2033-12-04,291.524658
2033-12-05,291.248993
2033-12-06,290.696625
