#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2027-10-26,276.435669
2027-10-27,273.487335
2027-10-28,276.779480
2027-10-29,278.206146
2027-10-30,277.418854
2027-10-31,274.894501
2027-11-01,274.341339
2027-11-02,274.756470
2027-11-03,279.307587
2027-11-04,276.885803
2027-11-05,268.582123
2027-11-06,270.413055
2027-11-07,271.079376
2027-11-08,273.541290
2027-11-09,275.184021
2027-11-10,279.161316
2027-11-11,278.929138
2027-11-12,279.157593
2027-11-13,281.509583
2027-11-14,281.483856
2027-11-15,283.681702
2027-11-16,287.192993
2027-11-17,278.734375
2027-11-18,274.655487
2027-11-19,277.125366
2027-11-20,273.169922
2027-11-21,279.163422
2027-11-22,280.035187
2027-11-23,285.675262
2027-11-24,278.561951
2027-11-25,271.978882
2027-11-26,266.467621
2027-11-27,261.899567
2027-11-28,266.671417
2027-11-29,268.297272
2027-11-30,273.525360
2027-12-01,274.235413
2027-12-02,274.407410
2027-12-03,273.973541
2027-12-04,276.246552
2027-12-05,271.536011
2027-12-06,271.768738
2027-12-07,265.138855
2027-12-08,264.270691
2027-12-09,263.443146
2027-12-10,266.645386
2027-12-11,262.075836
2027-12-12,266.843689
2027-12-13,263.898407
2027-12-14,269.938477
2027-12-15,269.161041
2027-12-16,272.990814
2027-12-17,272.719879
2027-12-18,268.704803
2027-12-19,271.938782
2027-12-20,268.785980
2027-12-21,271.844177
2027-12-22,275.162720
2027-12-23,269.386993
2027-12-24,271.065399
2027-12-25,276.128418
2027-12-26,267.408600
2027-12-27,265.791382
2027-12-28,262.251251
2027-12-29,261.800842
2027-12-30,266.721893
2027-12-31,265.156982
2028-01-01,266.166718
2028-01-02,268.604675
2028-01-03,270.138733
2028-01-04,271.345245
2028-01-05,272.020630
2028-01-06,276.315277
2028-01-07,273.929565
2028-01-08,265.766632
2028-01-09,264.130188
2028-01-10,267.020630
2028-01-11,262.084534
2028-01-12,260.538910
2028-01-13,263.475311
2028-01-14,267.882019
2028-01-15,271.756683
2028-01-16,267.282715
2028-01-17,266.829926
2028-01-18,273.439240
2028-01-19,275.904877
2028-01-20,276.273804
2028-01-21,276.761444
2028-01-22,275.910156
2028-01-23,276.686676
2028-01-24,273.569641
2028-01-25,271.708618
2028-01-26,272.844055
2028-01-27,275.995331
2028-01-28,274.385834
2028-01-29,274.313599
2028-01-30,273.837250
2028-01-31,271.183594
2028-02-01,271.995422
2028-02-02,272.341064
2028-02-03,273.306854
2028-02-04,271.695679
2028-02-05,268.500366
2028-02-06,271.530487
2028-02-07,271.560333
2028-02-08,269.323914
2028-02-09,274.037842
2028-02-10,272.614502
2028-02-11,276.784058
2028-02-12,277.984894
2028-02-13,272.421875
2028-02-14,271.659576
2028-02-15,272.922363
2028-02-16,278.100128
2028-02-17,280.477020
2028-02-18,275.846405
2028-02-19,270.644409
2028-02-20,274.164978
2028-02-21,278.141968
2028-02-22,277.928528
2028-02-23,279.637421
2028-02-24,282.842285
2028-02-25,277.085510
2028-02-26,277.334442
2028-02-27,271.573303
2028-02-28,277.402832
2028-02-29,275.799042
2028-03-01,274.195251
2028-03-02,271.587708
2028-03-03,270.566406
2028-03-04,280.251343
2028-03-05,280.578308
2028-03-06,275.052765
2028-03-07,279.113007
2028-03-08,279.716492
2028-03-09,281.398529
2028-03-10,284.067169
2028-03-11,285.162628
2028-03-12,279.194733
2028-03-13,279.551147
2028-03-14,278.527100
2028-03-15,282.278625
2028-03-16,279.542999
2028-03-17,270.781677
2028-03-18,275.985504
2028-03-19,278.589111
2028-03-20,276.082886
2028-03-21,276.589233
2028-03-22,279.142334
2028-03-23,279.047974
2028-03-24,279.303558
2028-03-25,277.998413
2028-03-26,281.385864
2028-03-27,282.304901
2028-03-28,275.926727
2028-03-29,273.491028
2028-03-30,273.933716
2028-03-31,273.538391
2028-04-01,280.150787
2028-04-02,276.051910
2028-04-03,274.446716
2028-04-04,276.092865
2028-04-05,277.309662
2028-04-06,280.092712
2028-04-07,283.189545
2028-04-08,280.069885
2028-04-09,271.770325
2028-04-10,275.768463
2028-04-11,278.126404
2028-04-12,283.181122
2028-04-13,281.578369
2028-04-14,277.598297
2028-04-15,280.498169
2028-04-16,284.634247
2028-04-17,281.480530
2028-04-18,280.081970
2028-04-19,284.226440
2028-04-20,287.366791
2028-04-21,287.481873
2028-04-22,284.123108
2028-04-23,278.607178
2028-04-24,276.490875
2028-04-25,278.620880
2028-04-26,278.998932
2028-04-27,282.452454
2028-04-28,280.298920
2028-04-29,274.931122
2028-04-30,277.861603
2028-05-01,282.278107
2028-05-02,283.123810
2028-05-03,279.205566
2028-05-04,280.528656
2028-05-05,285.289001
2028-05-06,281.954803
2028-05-07,280.077820
2028-05-08,277.295868
2028-05-09,280.446869
2028-05-10,283.031738
2028-05-11,288.734955
2028-05-12,291.711090
2028-05-13,294.142761
2028-05-14,292.146667
2028-05-15,291.404205
2028-05-16,285.268188
2028-05-17,286.690247
2028-05-18,287.428894
2028-05-19,286.702026
2028-05-20,287.607361
2028-05-21,287.927338
2028-05-22,290.414276
2028-05-23,291.471466
2028-05-24,295.236755
2028-05-25,293.103210
2028-05-26,292.302124
2028-05-27,290.431274
2028-05-28,287.274994
2028-05-29,287.980286
2028-05-30,291.653442
2028-05-31,292.786621
2028-06-01,290.940277
2028-06-02,294.385956
2028-06-03,291.999512
2028-06-04,293.166565
2028-06-05,292.972992
2028-06-06,293.154572
2028-06-07,293.351318
2028-06-08,293.660522
2028-06-09,293.595001
2028-06-10,292.366180
2028-06-11,290.595520
2028-06-12,289.361969
2028-06-13,289.335175
2028-06-14,291.978973
2028-06-15,293.478699
2028-06-16,293.370514
2028-06-17,293.647705
2028-06-18,294.188416
2028-06-19,294.018707
2028-06-20,295.130951
2028-06-21,296.311829
2028-06-22,297.117035
2028-06-23,295.734924
2028-06-24,295.570801
2028-06-25,296.322784
2028-06-26,294.862091
2028-06-27,294.711914
2028-06-28,294.567505
2028-06-29,293.673065
2028-06-30,294.166718
2028-07-01,295.031250
2028-07-02,295.878815
2028-07-03,296.453949
2028-07-04,292.830536
2028-07-05,293.949371
2028-07-06,296.691071
2028-07-07,295.449005
2028-07-08,295.104095
2028-07-09,294.678864
2028-07-10,294.582520
2028-07-11,294.886627
2028-07-12,292.536194
2028-07-13,291.270660
2028-07-14,289.429657
2028-07-15,291.857727
2028-07-16,292.367615
2028-07-17,292.193390
2028-07-18,292.420380
2028-07-19,292.116455
2028-07-20,293.079224
2028-07-21,294.001923
2028-07-22,293.794464
2028-07-23,295.323303
2028-07-24,295.533875
2028-07-25,296.293945
2028-07-26,296.139038
2028-07-27,296.217072
2028-07-28,296.411560
2028-07-29,297.636078
2028-07-30,295.195038
2028-07-31,295.049927
2028-08-01,296.128784
2028-08-02,295.928955
2028-08-03,295.236206
2028-08-04,295.752777
2028-08-05,296.716705
2028-08-06,296.608093
2028-08-07,296.209534
2028-08-08,296.455994
2028-08-09,296.781708
2028-08-10,295.631592
2028-08-11,293.133179
2028-08-12,293.713745
2028-08-13,295.047058
2028-08-14,296.682678
2028-08-15,296.537201
2028-08-16,296.016174
2028-08-17,296.686523
2028-08-18,296.847778
2028-08-19,295.627441
2028-08-20,296.338043
2028-08-21,296.782257
2028-08-22,296.239502
2028-08-23,295.159393
2028-08-24,295.079803
2028-08-25,296.267242
2028-08-26,296.219025
2028-08-27,297.902130
2028-08-28,297.636230
2028-08-29,298.187683
2028-08-30,296.955170
2028-08-31,296.956787
2028-09-01,297.086182
2028-09-02,297.753723
2028-09-03,296.741180
2028-09-04,297.923828
2028-09-05,297.531158
2028-09-06,288.614746
2028-09-07,289.589783
2028-09-08,295.460449
2028-09-09,293.064697
2028-09-10,285.795990
2028-09-11,287.787231
2028-09-12,293.079102
2028-09-13,293.695618
2028-09-14,293.782715
2028-09-15,291.906403
2028-09-16,292.695526
2028-09-17,285.442657
2028-09-18,286.413391
2028-09-19,282.137726
2028-09-20,279.577545
2028-09-21,284.001923
2028-09-22,287.402161
2028-09-23,289.910309
2028-09-24,289.736969
2028-09-25,292.240082
2028-09-26,293.909790
2028-09-27,289.036926
2028-09-28,283.288544
2028-09-29,283.873657
2028-09-30,286.103058
2028-10-01,291.516479
2028-10-02,284.257721
2028-10-03,291.134552
2028-10-04,290.413940
2028-10-05,286.758423
2028-10-06,287.716949
2028-10-07,293.300995
2028-10-08,291.870941
2028-10-09,286.398285
2028-10-10,287.837677
2028-10-11,288.367432
2028-10-12,280.344849
2028-10-13,282.500732
2028-10-14,282.746490
2028-10-15,286.399567
2028-10-16,281.851501
2028-10-17,283.406464
2028-10-18,286.430878
2028-10-19,279.750458
2028-10-20,277.232056
2028-10-21,280.664215
2028-10-22,286.678314
2028-10-23,277.241333
2028-10-24,272.287598
2028-10-25,275.866516
2028-10-26,277.887299
2028-10-27,278.620209
2028-10-28,282.524048
2028-10-29,278.944580
2028-10-30,282.864807
2028-10-31,270.857147
2028-11-01,281.762604
2028-11-02,281.543793
2028-11-03,267.985992
2028-11-04,271.604279
2028-11-05,273.945282
2028-11-06,273.472534
2028-11-07,277.808746
2028-11-08,275.537079
2028-11-09,271.958710
2028-11-10,275.605042
2028-11-11,281.321869
2028-11-12,274.184814
2028-11-13,281.251831
2028-11-14,276.805450
2028-11-15,281.718201
2028-11-16,284.566711
2028-11-17,283.335602
2028-11-18,274.691864
2028-11-19,269.655121
2028-11-20,277.586426
2028-11-21,276.093475
2028-11-22,273.468384
2028-11-23,283.373688
2028-11-24,281.270386
2028-11-25,275.906281
2028-11-26,272.906372
2028-11-27,265.897400
2028-11-28,262.037170
2028-11-29,262.065582
2028-11-30,263.337738
2028-12-01,271.252716
2028-12-02,274.597778
2028-12-03,274.587158
2028-12-04,276.360626
2028-12-05,275.071594
2028-12-06,273.595856
2028-12-07,272.101807
2028-12-08,273.201508
2028-12-09,273.232941
2028-12-10,272.972168
2028-12-11,277.559631
2028-12-12,274.752686
2028-12-13,271.503479
2028-12-14,273.110016
2028-12-15,269.543640
2028-12-16,269.327362
2028-12-17,272.261139
2028-12-18,270.461029
2028-12-19,270.032562
2028-12-20,270.385132
2028-12-21,271.914246
2028-12-22,273.766266
2028-12-23,270.773834
2028-12-24,272.248749
2028-12-25,270.243286
2028-12-26,267.393433
2028-12-27,269.367615
2028-12-28,274.069672
2028-12-29,268.820465
2028-12-30,272.268433
2028-12-31,273.455750
2029-01-01,270.198761
2029-01-02,269.079132
2029-01-03,272.382843
2029-01-04,278.390991
2029-01-05,268.789032
2029-01-06,267.115082
2029-01-07,265.825073
2029-01-08,268.406891
2029-01-09,271.486816
2029-01-10,272.854675
2029-01-11,272.948761
2029-01-12,275.531250
2029-01-13,274.440643
2029-01-14,278.417297
2029-01-15,273.208405
2029-01-16,267.584015
2029-01-17,257.600525
2029-01-18,259.620605
2029-01-19,263.294434
2029-01-20,272.463470
2029-01-21,273.772552
2029-01-22,271.947449
2029-01-23,270.335266
2029-01-24,268.198853
2029-01-25,271.997559
2029-01-26,272.849243
2029-01-27,273.163452
2029-01-28,269.145813
2029-01-29,274.160980
2029-01-30,270.087189
2029-01-31,265.247162
2029-02-01,266.347504
2029-02-02,273.079254
2029-02-03,277.672913
2029-02-04,280.275604
2029-02-05,280.103973
2029-02-06,269.365265
2029-02-07,268.126953
2029-02-08,270.682709
2029-02-09,273.591766
2029-02-10,261.132782
2029-02-11,261.017944
2029-02-12,265.608612
2029-02-13,270.456055
2029-02-14,273.437042
2029-02-15,268.288269
2029-02-16,261.644989
2029-02-17,259.723785
2029-02-18,261.895813
2029-02-19,267.889160
2029-02-20,265.662170
2029-02-21,268.100311
2029-02-22,269.934753
2029-02-23,271.073395
2029-02-24,275.300659
2029-02-25,279.763184
2029-02-26,278.731262
2029-02-27,277.115265
2029-02-28,278.886902
2029-03-01,278.656128
2029-03-02,277.945953
2029-03-03,279.298706
2029-03-04,275.799103
2029-03-05,270.314301
2029-03-06,275.339661
2029-03-07,279.259277
2029-03-08,271.788727
2029-03-09,268.118561
2029-03-10,279.893036
2029-03-11,270.609039
2029-03-12,271.839203
2029-03-13,272.903778
2029-03-14,277.539642
2029-03-15,283.030548
2029-03-16,284.634216
2029-03-17,287.577362
2029-03-18,288.164124
2029-03-19,281.841644
2029-03-20,279.165314
2029-03-21,282.384949
2029-03-22,286.940979
2029-03-23,280.222351
2029-03-24,279.730042
2029-03-25,285.852783
2029-03-26,288.514496
2029-03-27,287.961578
2029-03-28,287.345642
2029-03-29,288.906311
2029-03-30,284.593384
2029-03-31,285.919861
2029-04-01,286.077057
2029-04-02,285.419312
2029-04-03,286.684967
2029-04-04,283.136139
2029-04-05,285.030548
2029-04-06,288.134430
2029-04-07,290.179932
2029-04-08,289.365021
2029-04-09,281.930176
2029-04-10,275.386658
2029-04-11,275.396118
2029-04-12,278.127411
2029-04-13,286.069794
2029-04-14,286.601318
2029-04-15,283.941132
2029-04-16,283.933289
2029-04-17,287.892059
2029-04-18,289.995728
2029-04-19,290.273621
2029-04-20,290.795135
2029-04-21,290.099152
2029-04-22,287.905060
2029-04-23,288.064484
2029-04-24,286.859406
2029-04-25,288.147339
2029-04-26,290.388824
2029-04-27,286.912689
2029-04-28,284.422485
2029-04-29,287.898499
2029-04-30,287.482544
2029-05-01,288.062225
2029-05-02,288.131470
2029-05-03,286.116821
2029-05-04,285.139069
2029-05-05,285.271271
2029-05-06,287.556030
2029-05-07,292.890869
2029-05-08,291.176361
2029-05-09,283.067444
2029-05-10,285.640167
2029-05-11,292.349640
2029-05-12,288.205109
2029-05-13,278.898407
2029-05-14,285.700623
2029-05-15,289.920502
2029-05-16,290.474976
2029-05-17,293.294525
2029-05-18,293.159515
2029-05-19,292.324799
2029-05-20,291.935852
2029-05-21,287.077393
2029-05-22,283.363953
2029-05-23,287.309814
2029-05-24,291.164612
2029-05-25,292.385651
2029-05-26,293.977020
2029-05-27,296.030273
2029-05-28,295.334747
2029-05-29,296.266541
2029-05-30,295.509125
2029-05-31,292.487732
2029-06-01,293.117737
2029-06-02,292.704010
2029-06-03,291.445435
2029-06-04,291.100708
2029-06-05,289.477386
2029-06-06,290.547119
2029-06-07,289.665405
2029-06-08,291.398438
2029-06-09,292.885071
2029-06-10,290.419983
2029-06-11,290.478607
2029-06-12,292.657288
2029-06-13,294.764221
2029-06-14,295.240540
2029-06-15,295.035217
2029-06-16,293.874207
2029-06-17,293.790436
2029-06-18,293.739594
2029-06-19,295.843872
2029-06-20,295.573151
2029-06-21,295.268677
2029-06-22,294.888947
2029-06-23,294.900269
2029-06-24,294.577637
2029-06-25,294.669678
2029-06-26,295.214264
2029-06-27,295.900574
2029-06-28,295.954041
2029-06-29,294.825928
2029-06-30,293.392273
2029-07-01,294.250763
2029-07-02,296.467804
2029-07-03,295.381500
2029-07-04,292.773712
2029-07-05,291.280609
2029-07-06,292.404022
2029-07-07,293.352509
2029-07-08,292.301605
2029-07-09,292.657501
2029-07-10,293.669800
2029-07-11,295.019653
2029-07-12,295.642059
2029-07-13,295.485382
2029-07-14,296.951477
2029-07-15,295.365265
2029-07-16,293.543640
2029-07-17,293.732544
2029-07-18,291.920685
2029-07-19,294.735443
2029-07-20,292.450256
2029-07-21,288.557159
2029-07-22,288.138123
2029-07-23,291.491486
2029-07-24,295.177826
2029-07-25,297.035645
2029-07-26,296.631775
2029-07-27,295.617218
2029-07-28,296.810028
2029-07-29,297.147156
2029-07-30,295.647400
2029-07-31,293.955536
2029-08-01,294.120575
2029-08-02,296.217407
2029-08-03,295.568665
2029-08-04,296.273865
2029-08-05,293.913361
2029-08-06,292.849182
2029-08-07,293.987549
2029-08-08,295.604889
2029-08-09,296.161804
2029-08-10,291.655090
2029-08-11,290.009735
2029-08-12,292.308289
2029-08-13,290.585327
2029-08-14,291.921600
2029-08-15,294.925293
2029-08-16,294.553345
2029-08-17,294.848724
2029-08-18,294.300842
2029-08-19,291.158478
2029-08-20,291.554047
2029-08-21,293.077240
2029-08-22,294.959412
2029-08-23,295.460449
2029-08-24,298.348358
2029-08-25,291.397949
2029-08-26,286.858856
2029-08-27,287.911682
2029-08-28,291.203705
2029-08-29,294.424438
2029-08-30,295.349243
2029-08-31,295.167358
2029-09-01,296.746887
2029-09-02,297.263794
2029-09-03,296.640228
2029-09-04,294.452057
2029-09-05,294.005463
2029-09-06,293.937256
2029-09-07,289.216766
2029-09-08,288.272675
2029-09-09,290.600128
2029-09-10,294.103119
2029-09-11,294.125183
2029-09-12,293.088776
2029-09-13,292.675049
2029-09-14,295.939209
2029-09-15,294.181580
2029-09-16,287.411469
2029-09-17,289.963593
2029-09-18,291.375458
2029-09-19,289.365417
2029-09-20,279.813507
2029-09-21,286.077545
2029-09-22,285.677185
2029-09-23,283.386322
2029-09-24,285.097900
2029-09-25,281.798523
2029-09-26,284.482697
2029-09-27,287.561523
2029-09-28,284.095734
2029-09-29,285.724091
2029-09-30,289.109406
2029-10-01,281.660431
2029-10-02,281.074554
2029-10-03,279.477814
2029-10-04,283.618591
2029-10-05,289.246765
2029-10-06,286.516022
2029-10-07,279.519165
2029-10-08,281.911682
2029-10-09,283.034698
2029-10-10,287.022980
2029-10-11,291.872284
2029-10-12,282.496857
2029-10-13,279.214142
2029-10-14,278.892242
2029-10-15,279.628174
2029-10-16,283.066071
2029-10-17,286.502319
2029-10-18,284.285004
2029-10-19,278.481812
2029-10-20,286.241211
2029-10-21,286.725006
2029-10-22,279.785065
2029-10-23,275.950226
2029-10-24,277.562531
2029-10-25,282.724640
2029-10-26,281.856537
2029-10-27,282.742157
2029-10-28,286.352234
2029-10-29,280.369171
2029-10-30,268.091797
2029-10-31,277.220703
2029-11-01,278.105621
2029-11-02,283.596191
2029-11-03,283.239014
2029-11-04,281.101074
2029-11-05,281.341492
2029-11-06,273.926361
2029-11-07,265.905792
2029-11-08,267.945679
2029-11-09,272.597748
2029-11-10,276.705170
2029-11-11,275.036316
2029-11-12,275.992096
2029-11-13,277.087616
2029-11-14,277.680328
2029-11-15,270.353821
2029-11-16,276.817078
2029-11-17,277.587402
2029-11-18,279.801117
2029-11-19,279.903076
2029-11-20,279.729889
2029-11-21,282.787994
2029-11-22,281.653809
2029-11-23,272.318665
2029-11-24,277.498077
2029-11-25,280.992859
2029-11-26,276.897858
2029-11-27,270.251373
2029-11-28,270.686615
2029-11-29,272.520966
2029-11-30,272.320160
2029-12-01,268.379883
2029-12-02,266.474243
2029-12-03,269.229156
2029-12-04,269.174103
2029-12-05,267.578003
2029-12-06,268.641083
2029-12-07,269.476196
2029-12-08,270.299622
2029-12-09,269.381592
2029-12-10,264.843140
2029-12-11,269.894836
2029-12-12,266.482391
2029-12-13,259.934174
2029-12-14,265.582916
2029-12-15,272.823273
2029-12-16,268.536499
2029-12-17,271.152588
2029-12-18,270.924835
2029-12-19,261.543854
2029-12-20,264.453705
2029-12-21,261.325958
2029-12-22,264.861450
2029-12-23,264.130096
2029-12-24,271.600311
2029-12-25,267.413147
2029-12-26,265.086792
2029-12-27,267.400665
2029-12-28,273.414581
2029-12-29,276.241577
2029-12-30,270.543182
2029-12-31,273.459412
2030-01-01,275.160248
2030-01-02,276.806000
2030-01-03,272.758331
2030-01-04,270.268524
2030-01-05,275.524170
2030-01-06,277.209198
2030-01-07,270.590668
2030-01-08,271.166595
2030-01-09,271.264557
2030-01-10,271.704926
2030-01-11,272.976654
2030-01-12,272.140381
2030-01-13,274.266602
2030-01-14,276.383911
2030-01-15,277.838898
2030-01-16,277.163116
2030-01-17,273.864380
2030-01-18,274.443848
2030-01-19,273.519653
2030-01-20,274.330292
2030-01-21,275.875000
2030-01-22,277.821472
2030-01-23,273.692871
2030-01-24,275.088104
2030-01-25,277.648651
2030-01-26,276.525024
2030-01-27,273.140717
2030-01-28,272.590973
2030-01-29,270.244781
2030-01-30,271.360168
2030-01-31,269.150970
2030-02-01,262.561188
2030-02-02,262.391327
2030-02-03,261.107422
2030-02-04,265.724060
2030-02-05,265.305908
2030-02-06,266.890259
2030-02-07,268.800507
2030-02-08,271.172058
2030-02-09,271.533051
2030-02-10,272.225555
2030-02-11,272.742340
2030-02-12,272.089508
2030-02-13,274.631470
2030-02-14,277.721466
2030-02-15,270.177307
2030-02-16,269.657928
2030-02-17,262.472809
2030-02-18,264.031067
2030-02-19,267.237061
2030-02-20,269.842316
2030-02-21,270.968994
2030-02-22,273.144409
2030-02-23,276.121918
2030-02-24,278.985107
2030-02-25,275.760986
2030-02-26,274.518616
2030-02-27,279.531769
2030-02-28,272.647797
2030-03-01,276.136505
2030-03-02,276.956512
2030-03-03,280.747711
2030-03-04,284.084106
2030-03-05,277.756287
2030-03-06,285.667358
2030-03-07,285.856903
2030-03-08,284.104095
2030-03-09,291.544098
2030-03-10,279.019012
2030-03-11,272.534332
2030-03-12,272.140961
2030-03-13,272.135620
2030-03-14,272.585571
2030-03-15,272.893005
2030-03-16,278.362854
2030-03-17,281.244965
2030-03-18,274.826843
2030-03-19,268.614319
2030-03-20,268.591553
2030-03-21,272.424164
2030-03-22,275.789917
2030-03-23,279.030731
2030-03-24,281.704498
2030-03-25,280.254456
2030-03-26,279.314362
2030-03-27,283.554657
2030-03-28,286.173431
2030-03-29,286.607666
2030-03-30,283.436981
2030-03-31,279.320007
2030-04-01,277.711823
2030-04-02,276.551544
2030-04-03,276.443359
2030-04-04,278.585663
2030-04-05,281.614288
2030-04-06,278.491241
2030-04-07,278.020325
2030-04-08,282.859406
2030-04-09,278.512177
2030-04-10,275.481659
2030-04-11,284.315704
2030-04-12,282.590912
2030-04-13,282.942841
2030-04-14,280.094269
2030-04-15,278.515625
2030-04-16,283.564392
2030-04-17,285.193176
2030-04-18,283.993164
2030-04-19,283.377502
2030-04-20,279.786346
2030-04-21,277.637512
2030-04-22,283.716034
2030-04-23,285.619843
2030-04-24,287.739685
2030-04-25,288.207703
2030-04-26,289.155762
2030-04-27,285.823914
2030-04-28,283.182892
2030-04-29,285.785675
2030-04-30,287.580902
2030-05-01,288.912201
2030-05-02,284.627380
2030-05-03,283.918243
2030-05-04,289.582550
2030-05-05,285.216736
2030-05-06,289.842865
2030-05-07,290.102997
2030-05-08,291.064362
2030-05-09,290.829498
2030-05-10,284.679840
2030-05-11,284.069550
2030-05-12,283.826752
2030-05-13,289.004089
2030-05-14,291.088226
2030-05-15,292.251923
2030-05-16,293.722015
2030-05-17,289.268463
2030-05-18,283.242157
2030-05-19,283.909912
2030-05-20,287.152863
2030-05-21,288.492004
2030-05-22,288.705109
2030-05-23,293.299011
2030-05-24,289.589783
2030-05-25,288.543701
2030-05-26,284.787201
2030-05-27,285.232452
2030-05-28,285.224915
2030-05-29,284.357971
2030-05-30,287.662048
2030-05-31,291.744446
2030-06-01,289.624969
2030-06-02,290.942749
2030-06-03,290.617371
2030-06-04,291.864929
2030-06-05,292.288330
2030-06-06,288.084503
2030-06-07,292.694733
2030-06-08,289.278198
2030-06-09,289.997986
2030-06-10,288.287994
2030-06-11,292.479187
2030-06-12,293.970337
2030-06-13,293.696472
2030-06-14,291.460785
2030-06-15,292.729980
2030-06-16,294.863403
2030-06-17,295.524567
2030-06-18,295.858246
2030-06-19,294.311218
2030-06-20,294.444824
2030-06-21,294.825165
2030-06-22,295.859070
2030-06-23,296.561432
2030-06-24,297.221375
2030-06-25,298.177582
2030-06-26,297.283600
2030-06-27,298.241150
2030-06-28,299.026764
2030-06-29,297.931702
2030-06-30,297.036072
2030-07-01,296.907654
2030-07-02,296.447906
2030-07-03,296.433838
2030-07-04,297.832336
2030-07-05,295.353790
2030-07-06,292.374237
2030-07-07,292.715393
2030-07-08,297.548523
2030-07-09,297.954651
2030-07-10,298.347412
2030-07-11,296.344116
2030-07-12,295.997986
2030-07-13,298.963440
2030-07-14,298.984528
2030-07-15,297.867828
2030-07-16,295.866333
2030-07-17,296.537811
2030-07-18,295.531555
2030-07-19,297.763824
2030-07-20,296.619141
2030-07-21,296.263824
2030-07-22,297.934875
2030-07-23,299.533020
2030-07-24,299.719940
2030-07-25,299.860870
2030-07-26,299.957977
2030-07-27,295.447021
2030-07-28,291.859772
2030-07-29,290.982544
2030-07-30,293.055023
2030-07-31,295.855927
2030-08-01,295.425934
2030-08-02,296.358673
2030-08-03,294.689270
2030-08-04,295.755127
2030-08-05,296.943787
2030-08-06,295.335602
2030-08-07,296.398712
2030-08-08,296.647430
2030-08-09,294.334167
2030-08-10,294.813812
2030-08-11,296.420013
2030-08-12,296.736267
2030-08-13,297.194702
2030-08-14,296.854065
2030-08-15,297.193298
2030-08-16,296.920685
2030-08-17,295.554932
2030-08-18,297.192444
2030-08-19,297.292786
2030-08-20,298.787170
2030-08-21,297.893494
2030-08-22,298.024811
2030-08-23,297.622467
2030-08-24,298.236145
2030-08-25,298.025024
2030-08-26,298.647186
2030-08-27,299.417603
2030-08-28,298.026855
2030-08-29,296.946686
2030-08-30,297.574280
2030-08-31,296.720276
2030-09-01,295.479370
2030-09-02,295.445068
2030-09-03,294.729950
2030-09-04,295.007507
2030-09-05,295.225311
2030-09-06,297.354187
2030-09-07,297.141022
2030-09-08,286.794861
2030-09-09,287.424683
2030-09-10,285.782043
2030-09-11,285.806335
2030-09-12,287.308014
2030-09-13,292.218658
2030-09-14,287.365112
2030-09-15,282.566589
2030-09-16,278.056274
2030-09-17,286.697693
2030-09-18,290.579956
2030-09-19,293.369385
2030-09-20,293.679901
2030-09-21,287.486633
2030-09-22,279.516541
2030-09-23,278.141632
2030-09-24,281.096130
2030-09-25,281.552429
2030-09-26,280.328308
2030-09-27,281.294647
2030-09-28,283.224365
2030-09-29,282.109680
2030-09-30,282.805939
2030-10-01,283.303558
2030-10-02,285.231232
2030-10-03,291.613464
2030-10-04,291.834564
2030-10-05,290.979370
2030-10-06,288.708618
2030-10-07,288.806580
2030-10-08,281.959595
2030-10-09,280.711121
2030-10-10,285.163513
2030-10-11,290.726715
2030-10-12,284.953583
2030-10-13,287.236206
2030-10-14,289.065094
2030-10-15,286.960449
2030-10-16,286.274658
2030-10-17,287.643127
2030-10-18,289.696289
2030-10-19,279.216187
2030-10-20,280.895782
2030-10-21,278.560394
2030-10-22,275.273621
2030-10-23,278.463531
2030-10-24,278.300751
2030-10-25,275.442535
2030-10-26,276.978088
2030-10-27,281.133087
2030-10-28,276.319122
2030-10-29,275.391113
2030-10-30,278.521210
2030-10-31,280.382935
2030-11-01,273.389282
2030-11-02,267.939178
2030-11-03,273.836914
2030-11-04,272.620758
2030-11-05,276.177155
2030-11-06,279.328308
2030-11-07,277.841034
2030-11-08,284.159851
2030-11-09,284.086426
2030-11-10,286.762634
2030-11-11,287.212830
2030-11-12,285.572845
2030-11-13,279.380585
2030-11-14,278.539001
2030-11-15,275.382019
2030-11-16,275.495636
2030-11-17,275.202423
2030-11-18,271.422668
2030-11-19,265.647858
2030-11-20,272.156555
2030-11-21,272.511841
2030-11-22,267.796844
2030-11-23,271.352325
2030-11-24,273.993286
2030-11-25,274.724213
2030-11-26,279.387299
2030-11-27,275.225647
2030-11-28,267.802002
2030-11-29,272.669586
2030-11-30,276.850342
2030-12-01,270.028290
2030-12-02,280.812653
2030-12-03,276.919495
2030-12-04,271.030396
2030-12-05,274.328430
2030-12-06,270.369720
2030-12-07,277.695709
2030-12-08,270.041748
2030-12-09,269.473877
2030-12-10,274.314453
2030-12-11,269.057312
2030-12-12,269.161804
2030-12-13,262.240417
2030-12-14,262.114136
2030-12-15,263.484375
2030-12-16,270.846497
2030-12-17,272.285431
2030-12-18,271.231415
