#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2022-05-14,283.324097
2022-05-15,287.090576
2022-05-16,286.585114
2022-05-17,285.574951
2022-05-18,285.636841
2022-05-19,288.337891
2022-05-20,288.536072
2022-05-21,282.243073
2022-05-22,284.046661
2022-05-23,285.246063
2022-05-24,286.747498
2022-05-25,287.935974
2022-05-26,288.757812
2022-05-27,291.951965
2022-05-28,295.088043
2022-05-29,296.072144
2022-05-30,294.068787
2022-05-31,293.986572
2022-06-01,291.439178
2022-06-02,289.974945
2022-06-03,290.326996
2022-06-04,285.651520
2022-06-05,283.955750
2022-06-06,285.069977
2022-06-07,287.290405
2022-06-08,290.641968
2022-06-09,288.069611
2022-06-10,292.160767
2022-06-11,295.725891
2022-06-12,296.388062
2022-06-13,292.897247
2022-06-14,293.554932
2022-06-15,293.967133
2022-06-16,292.864349
2022-06-17,293.709564
2022-06-18,292.554260
2022-06-19,295.511200
2022-06-20,295.822906
2022-06-21,295.419739
2022-06-22,294.364685
2022-06-23,292.057373
2022-06-24,293.353973
2022-06-25,294.261749
2022-06-26,294.088867
2022-06-27,294.408478
2022-06-28,292.738159
2022-06-29,296.053009
2022-06-30,294.273132
2022-07-01,293.313904
2022-07-02,290.265228
2022-07-03,289.062317
2022-07-04,292.321014
2022-07-05,295.087738
2022-07-06,292.653137
2022-07-07,296.351074
2022-07-08,296.883942
2022-07-09,296.993774
2022-07-10,294.993286
2022-07-11,292.299286
2022-07-12,292.569885
2022-07-13,293.710938
2022-07-14,293.093079
2022-07-15,295.856628
2022-07-16,294.105957
2022-07-17,293.291138
2022-07-18,294.830170
2022-07-19,294.429871
2022-07-20,294.523865
2022-07-21,291.525818
2022-07-22,290.021484
2022-07-23,292.230591
2022-07-24,295.991699
2022-07-25,297.812683
2022-07-26,294.299316
2022-07-27,295.824921
2022-07-28,292.907501
2022-07-29,292.159546
2022-07-30,293.167755
2022-07-31,291.999756
2022-08-01,295.098236
2022-08-02,295.648743
2022-08-03,292.750580
2022-08-04,293.157776
2022-08-05,294.984467
2022-08-06,296.297668
2022-08-07,291.087921
2022-08-08,292.210114
2022-08-09,292.716095
2022-08-10,291.694672
2022-08-11,292.965149
2022-08-12,291.333862
2022-08-13,290.771942
2022-08-14,287.609436
2022-08-15,289.967804
2022-08-16,295.910950
2022-08-17,293.659576
2022-08-18,294.500092
2022-08-19,296.671265
2022-08-20,295.119537
2022-08-21,294.888824
2022-08-22,294.400757
2022-08-23,294.113464
2022-08-24,295.602295
2022-08-25,295.712982
2022-08-26,292.209778
2022-08-27,291.779999
2022-08-28,290.254578
2022-08-29,290.431030
2022-08-30,294.879059
2022-08-31,290.501526
2022-09-01,290.532501
2022-09-02,289.329712
2022-09-03,288.952972
2022-09-04,288.248474
2022-09-05,289.273407
2022-09-06,294.475189
2022-09-07,288.296387
2022-09-08,289.598206
2022-09-09,292.957489
2022-09-10,293.381134
2022-09-11,287.466370
2022-09-12,291.275146
2022-09-13,285.720520
2022-09-14,286.711212
2022-09-15,283.953949
2022-09-16,290.223236
2022-09-17,288.009460
2022-09-18,288.999420
2022-09-19,288.875153
2022-09-20,289.918060
2022-09-21,291.826691
2022-09-22,289.982208
2022-09-23,289.899261
2022-09-24,294.771881
2022-09-25,293.531860
2022-09-26,295.405792
2022-09-27,292.725769
2022-09-28,286.015747
2022-09-29,285.172607
2022-09-30,288.550171
2022-10-01,287.534088
2022-10-02,285.302521
2022-10-03,287.816742
2022-10-04,288.057129
2022-10-05,288.129059
2022-10-06,280.716156
2022-10-07,283.330383
2022-10-08,288.760651
2022-10-09,277.749634
2022-10-10,284.718597
2022-10-11,277.214569
2022-10-12,278.343140
2022-10-13,286.966370
2022-10-14,281.891754
2022-10-15,283.959778
2022-10-16,283.301971
2022-10-17,277.190674
2022-10-18,277.901184
2022-10-19,279.607666
2022-10-20,281.058990
2022-10-21,282.377014
2022-10-22,283.994232
2022-10-23,288.403839
2022-10-24,289.325012
2022-10-25,284.565460
2022-10-26,281.926331
2022-10-27,280.730286
2022-10-28,279.363037
2022-10-29,282.419464
2022-10-30,281.001221
2022-10-31,283.097839
2022-11-01,273.364777
2022-11-02,273.565460
2022-11-03,273.545990
2022-11-04,276.726746
2022-11-05,270.101044
2022-11-06,270.628815
2022-11-07,273.728729
2022-11-08,273.658295
2022-11-09,274.962311
2022-11-10,269.793671
2022-11-11,270.634033
2022-11-12,269.950897
2022-11-13,271.046844
2022-11-14,276.400940
2022-11-15,269.864594
2022-11-16,270.600616
2022-11-17,275.717468
2022-11-18,278.206635
2022-11-19,269.783569
2022-11-20,268.443451
2022-11-21,271.305908
2022-11-22,273.691193
2022-11-23,286.299988
2022-11-24,282.183197
2022-11-25,271.333313
2022-11-26,274.876556
2022-11-27,276.466187
2022-11-28,275.727509
2022-11-29,274.292603
2022-11-30,275.873474
2022-12-01,276.360840
2022-12-02,281.168243
2022-12-03,272.821533
2022-12-04,267.714478
2022-12-05,267.774658
2022-12-06,269.351196
2022-12-07,272.639526
2022-12-08,271.659760
2022-12-09,272.055817
2022-12-10,274.499084
2022-12-11,276.202393
2022-12-12,267.860779
2022-12-13,266.209259
2022-12-14,274.551453
2022-12-15,272.165009
2022-12-16,273.359253
2022-12-17,272.010651
2022-12-18,273.509857
2022-12-19,273.777130
2022-12-20,272.684662
2022-12-21,272.763245
2022-12-22,271.909973
2022-12-23,266.750061
2022-12-24,269.965973
2022-12-25,271.604980
2022-12-26,273.606781
2022-12-27,278.288147
2022-12-28,273.930481
2022-12-29,271.841400
2022-12-30,267.834473
2022-12-31,275.933167
2023-01-01,277.948761
2023-01-02,275.031189
2023-01-03,280.072968
2023-01-04,268.960754
2023-01-05,271.062408
2023-01-06,273.154816
2023-01-07,272.987732
2023-01-08,274.630981
2023-01-09,276.636261
2023-01-10,270.924683
2023-01-11,271.389496
2023-01-12,271.014099
2023-01-13,273.071381
2023-01-14,272.542175
2023-01-15,274.206116
2023-01-16,271.064819
2023-01-17,270.431976
2023-01-18,277.235168
2023-01-19,276.907288
2023-01-20,272.820740
2023-01-21,269.114471
2023-01-22,274.973480
2023-01-23,276.063049
2023-01-24,274.256592
2023-01-25,274.165955
2023-01-26,277.190735
2023-01-27,279.604980
2023-01-28,276.258270
2023-01-29,278.589386
2023-01-30,277.316132
2023-01-31,275.557037
2023-02-01,276.261292
2023-02-02,277.510559
2023-02-03,273.530853
2023-02-04,273.967834
2023-02-05,272.359283
2023-02-06,271.783051
2023-02-07,274.542023
2023-02-08,272.988098
2023-02-09,271.207245
2023-02-10,273.451355
2023-02-11,269.114197
2023-02-12,260.554413
2023-02-13,259.521790
2023-02-14,259.043365
2023-02-15,270.425751
2023-02-16,271.888336
2023-02-17,274.337738
2023-02-18,275.868408
2023-02-19,279.401428
2023-02-20,276.982269
2023-02-21,277.673126
2023-02-22,279.181580
2023-02-23,283.127411
2023-02-24,277.611359
2023-02-25,275.986145
2023-02-26,272.182861
2023-02-27,281.271942
2023-02-28,281.563690
2023-03-01,279.104095
2023-03-02,276.692719
2023-03-03,281.358490
2023-03-04,278.239929
2023-03-05,277.704041
2023-03-06,278.627014
2023-03-07,274.175354
2023-03-08,278.981232
2023-03-09,277.729004
2023-03-10,278.059113
2023-03-11,276.888123
2023-03-12,278.330841
2023-03-13,276.629913
2023-03-14,283.250305
2023-03-15,276.291138
2023-03-16,270.292969
2023-03-17,276.060028
2023-03-18,282.451904
2023-03-19,281.207794
2023-03-20,277.831360
2023-03-21,270.977448
2023-03-22,276.830994
2023-03-23,276.765839
2023-03-24,277.978790
2023-03-25,271.093567
2023-03-26,272.250580
2023-03-27,271.983582
2023-03-28,274.375366
2023-03-29,276.742493
2023-03-30,280.066559
2023-03-31,277.734924
2023-04-01,276.562469
2023-04-02,274.888611
2023-04-03,284.163513
2023-04-04,283.098206
2023-04-05,278.862854
2023-04-06,281.203339
2023-04-07,280.222015
2023-04-08,283.194214
2023-04-09,276.153320
2023-04-10,273.575684
2023-04-11,272.602081
2023-04-12,272.929993
2023-04-13,277.106720
2023-04-14,278.199249
2023-04-15,278.317322
2023-04-16,278.187836
2023-04-17,277.589600
2023-04-18,274.618958
2023-04-19,276.578857
2023-04-20,279.365326
2023-04-21,281.364105
2023-04-22,282.535828
2023-04-23,288.306763
2023-04-24,285.674988
2023-04-25,281.162292
2023-04-26,284.435394
2023-04-27,286.529541
2023-04-28,283.282898
2023-04-29,281.049683
2023-04-30,278.417267
2023-05-01,277.689941
2023-05-02,281.600922
2023-05-03,284.654053
2023-05-04,288.962189
2023-05-05,289.281281
2023-05-06,289.663177
2023-05-07,288.361481
2023-05-08,292.456024
2023-05-09,290.003540
2023-05-10,292.723389
2023-05-11,289.147827
2023-05-12,286.359009
2023-05-13,287.822540
2023-05-14,291.983734
2023-05-15,290.585175
2023-05-16,292.063385
2023-05-17,292.387299
2023-05-18,289.650696
2023-05-19,292.808960
2023-05-20,291.284393
2023-05-21,289.877502
2023-05-22,287.745361
2023-05-23,288.981293
2023-05-24,289.277527
2023-05-25,290.982452
2023-05-26,289.234497
2023-05-27,289.177856
2023-05-28,289.581573
2023-05-29,292.138519
2023-05-30,292.634613
2023-05-31,287.878998
2023-06-01,292.460144
2023-06-02,295.054016
2023-06-03,291.134979
2023-06-04,290.949371
2023-06-05,290.199615
2023-06-06,289.593048
2023-06-07,289.802246
2023-06-08,290.440460
2023-06-09,290.302582
2023-06-10,286.946838
2023-06-11,282.898926
2023-06-12,284.005676
2023-06-13,286.200317
2023-06-14,288.218018
2023-06-15,292.095856
2023-06-16,293.237823
2023-06-17,293.304749
2023-06-18,292.551392
2023-06-19,291.113708
2023-06-20,291.189148
2023-06-21,292.706329
2023-06-22,293.991760
2023-06-23,294.768768
2023-06-24,295.953918
2023-06-25,293.325623
2023-06-26,292.988770
2023-06-27,294.209839
2023-06-28,293.390289
2023-06-29,293.755219
2023-06-30,294.004913
2023-07-01,295.310791
2023-07-02,294.452667
2023-07-03,293.411804
2023-07-04,291.347015
2023-07-05,290.789703
2023-07-06,290.455261
2023-07-07,290.881958
2023-07-08,291.935822
2023-07-09,291.356445
2023-07-10,291.115265
2023-07-11,292.210968
2023-07-12,294.746582
2023-07-13,292.175476
2023-07-14,295.185852
2023-07-15,295.003479
2023-07-16,294.187134
2023-07-17,295.528229
2023-07-18,295.225708
2023-07-19,295.067841
2023-07-20,292.414978
2023-07-21,294.350525
2023-07-22,292.781494
2023-07-23,294.920258
2023-07-24,294.374207
2023-07-25,292.825623
2023-07-26,289.528534
2023-07-27,289.947937
2023-07-28,289.996826
2023-07-29,291.333160
2023-07-30,290.991730
2023-07-31,290.298920
2023-08-01,289.958221
2023-08-02,290.842712
2023-08-03,291.093689
2023-08-04,295.185150
2023-08-05,293.968597
2023-08-06,294.071564
2023-08-07,292.564667
2023-08-08,294.310577
2023-08-09,294.634979
2023-08-10,293.617767
2023-08-11,292.937805
2023-08-12,292.828857
2023-08-13,293.631256
2023-08-14,298.491150
2023-08-15,298.229980
2023-08-16,297.737091
2023-08-17,293.299713
2023-08-18,291.382660
2023-08-19,291.501892
2023-08-20,295.580658
2023-08-21,295.578552
2023-08-22,294.688782
2023-08-23,294.548187
2023-08-24,294.786285
2023-08-25,295.216736
2023-08-26,295.646667
2023-08-27,294.667480
2023-08-28,293.875305
2023-08-29,293.748413
2023-08-30,294.126801
2023-08-31,294.350586
2023-09-01,293.980377
2023-09-02,294.554352
2023-09-03,292.494385
2023-09-04,290.053223
2023-09-05,289.772675
2023-09-06,289.761078
2023-09-07,290.806854
2023-09-08,291.560120
2023-09-09,290.527039
2023-09-10,290.295654
2023-09-11,289.150513
2023-09-12,289.124023
2023-09-13,288.110474
2023-09-14,288.747772
2023-09-15,288.629242
2023-09-16,288.916779
2023-09-17,288.912872
2023-09-18,290.018738
2023-09-19,289.555573
2023-09-20,289.755371
2023-09-21,289.694305
2023-09-22,288.152222
2023-09-23,287.115356
2023-09-24,287.548462
2023-09-25,285.325623
2023-09-26,287.293945
2023-09-27,288.715332
2023-09-28,285.765259
2023-09-29,287.349365
2023-09-30,290.827454
2023-10-01,291.191132
2023-10-02,288.350250
2023-10-03,284.671600
2023-10-04,290.278412
2023-10-05,290.443085
2023-10-06,285.709656
2023-10-07,293.435547
2023-10-08,291.094330
2023-10-09,283.546356
2023-10-10,277.589569
2023-10-11,285.370209
2023-10-12,286.907440
2023-10-13,283.529968
2023-10-14,283.964478
2023-10-15,279.813690
2023-10-16,278.211548
2023-10-17,279.963776
2023-10-18,279.972931
2023-10-19,284.040253
2023-10-20,286.606384
2023-10-21,286.603760
2023-10-22,277.847260
2023-10-23,278.319611
2023-10-24,281.917297
2023-10-25,280.878235
2023-10-26,281.601532
2023-10-27,281.244781
2023-10-28,277.185699
2023-10-29,275.946350
2023-10-30,274.844666
2023-10-31,274.191589
2023-11-01,275.523193
2023-11-02,275.698181
2023-11-03,276.281647
2023-11-04,279.824036
2023-11-05,277.296875
2023-11-06,277.677399
2023-11-07,277.185028
2023-11-08,281.766113
2023-11-09,279.067474
2023-11-10,275.689453
2023-11-11,274.253876
2023-11-12,272.777588
2023-11-13,272.075714
2023-11-14,273.953857
2023-11-15,274.726929
2023-11-16,272.260681
2023-11-17,274.464569
2023-11-18,275.653992
2023-11-19,276.400055
2023-11-20,277.256592
2023-11-21,277.252563
2023-11-22,272.667542
2023-11-23,280.517609
2023-11-24,272.774139
2023-11-25,269.521851
2023-11-26,276.056091
2023-11-27,272.391663
2023-11-28,270.370178
2023-11-29,273.246185
2023-11-30,273.840881
2023-12-01,273.649170
2023-12-02,273.395294
2023-12-03,274.299774
2023-12-04,277.585419
2023-12-05,277.453430
2023-12-06,278.968018
2023-12-07,280.078888
2023-12-08,274.592590
2023-12-09,271.691956
2023-12-10,267.817230
2023-12-11,267.675232
2023-12-12,261.661652
2023-12-13,266.543884
2023-12-14,267.866547
2023-12-15,267.858093
2023-12-16,265.759949
2023-12-17,266.617645
2023-12-18,267.866150
2023-12-19,267.587952
2023-12-20,263.338409
2023-12-21,266.379181
2023-12-22,266.919922
2023-12-23,266.260834
2023-12-24,262.016541
2023-12-25,258.065979
2023-12-26,255.284164
2023-12-27,261.522308
2023-12-28,261.471161
2023-12-29,266.791382
2023-12-30,268.183502
2023-12-31,269.742157
2024-01-01,274.813477
2024-01-02,276.840118
2024-01-03,280.194489
2024-01-04,274.998718
2024-01-05,272.996674
2024-01-06,274.061920
2024-01-07,273.565521
2024-01-08,274.671112
2024-01-09,275.567047
2024-01-10,274.912415
2024-01-11,279.255981
2024-01-12,279.351105
2024-01-13,275.279175
2024-01-14,280.406677
2024-01-15,278.846985
2024-01-16,274.777557
2024-01-17,268.669739
2024-01-18,268.469543
2024-01-19,269.101685
2024-01-20,270.140839
2024-01-21,275.557770
2024-01-22,276.480438
2024-01-23,274.279388
2024-01-24,271.588043
2024-01-25,267.763550
2024-01-26,269.519196
2024-01-27,268.630951
2024-01-28,270.457886
2024-01-29,267.755951
2024-01-30,269.521515
2024-01-31,270.842010
2024-02-01,265.149780
2024-02-02,264.470673
2024-02-03,259.779388
2024-02-04,262.955841
2024-02-05,268.977692
2024-02-06,270.574249
2024-02-07,272.140503
2024-02-08,273.565643
2024-02-09,278.904266
2024-02-10,273.601685
2024-02-11,267.727081
2024-02-12,270.481506
2024-02-13,270.504974
2024-02-14,277.048126
2024-02-15,275.778442
2024-02-16,273.394135
2024-02-17,272.050171
2024-02-18,271.457825
2024-02-19,272.502960
2024-02-20,277.499603
2024-02-21,280.624023
2024-02-22,274.632477
2024-02-23,275.989746
2024-02-24,272.552917
2024-02-25,272.690735
2024-02-26,274.370483
2024-02-27,277.979614
2024-02-28,276.881866
2024-02-29,274.967712
2024-03-01,273.053589
2024-03-02,281.645935
2024-03-03,273.049133
2024-03-04,269.567535
2024-03-05,270.317078
2024-03-06,272.167511
2024-03-07,274.579163
2024-03-08,278.519928
2024-03-09,274.633453
2024-03-10,271.224640
2024-03-11,271.591827
2024-03-12,281.436096
2024-03-13,271.269714
2024-03-14,269.594971
2024-03-15,269.060272
2024-03-16,269.838928
2024-03-17,269.836151
2024-03-18,272.024200
2024-03-19,275.418365
2024-03-20,276.023895
2024-03-21,280.685638
2024-03-22,273.414856
2024-03-23,269.403442
2024-03-24,270.851624
2024-03-25,275.444061
2024-03-26,282.468079
2024-03-27,280.302765
2024-03-28,275.685455
2024-03-29,272.464081
2024-03-30,279.157684
2024-03-31,279.908508
2024-04-01,271.934906
2024-04-02,274.893585
2024-04-03,277.958008
2024-04-04,278.272614
2024-04-05,276.971222
2024-04-06,278.103027
2024-04-07,279.758545
2024-04-08,271.751007
2024-04-09,275.994873
2024-04-10,280.628723
2024-04-11,283.692627
2024-04-12,273.717468
2024-04-13,275.220184
2024-04-14,276.339050
2024-04-15,279.843811
2024-04-16,283.039093
2024-04-17,285.371277
2024-04-18,288.008728
2024-04-19,285.452118
2024-04-20,283.909851
2024-04-21,283.921875
2024-04-22,289.374176
2024-04-23,284.039215
2024-04-24,284.141388
2024-04-25,278.737976
2024-04-26,279.690857
2024-04-27,278.829315
2024-04-28,281.613647
2024-04-29,285.815338
2024-04-30,281.521393
2024-05-01,276.850769
2024-05-02,278.410980
2024-05-03,280.505554
2024-05-04,283.421143
2024-05-05,282.402313
2024-05-06,287.340210
2024-05-07,285.454712
2024-05-08,284.775116
2024-05-09,284.381897
2024-05-10,292.543365
2024-05-11,282.139893
2024-05-12,280.216644
2024-05-13,277.531067
2024-05-14,276.195404
2024-05-15,279.865326
2024-05-16,284.377838
2024-05-17,287.889771
2024-05-18,286.113739
2024-05-19,284.233826
2024-05-20,289.039062
2024-05-21,282.262543
2024-05-22,287.389801
2024-05-23,285.724060
2024-05-24,282.984375
2024-05-25,287.348724
2024-05-26,294.211578
2024-05-27,289.844543
2024-05-28,293.549500
2024-05-29,291.184387
2024-05-30,292.227905
2024-05-31,292.928864
2024-06-01,293.972473
2024-06-02,293.288208
2024-06-03,293.286804
2024-06-04,294.114624
2024-06-05,294.089722
2024-06-06,292.185791
2024-06-07,291.651428
2024-06-08,294.646362
2024-06-09,294.351471
2024-06-10,293.991699
2024-06-11,292.652893
2024-06-12,288.854645
2024-06-13,288.616241
2024-06-14,291.349091
2024-06-15,294.266022
2024-06-16,294.827484
2024-06-17,295.086365
2024-06-18,296.493591
2024-06-19,296.403137
2024-06-20,294.962158
2024-06-21,299.096954
2024-06-22,299.374054
2024-06-23,298.994049
2024-06-24,294.911499
2024-06-25,298.201996
2024-06-26,297.463470
2024-06-27,293.869385
2024-06-28,294.256500
2024-06-29,293.947784
2024-06-30,296.528625
2024-07-01,294.586334
2024-07-02,294.880676
2024-07-03,293.795074
2024-07-04,298.044983
2024-07-05,296.099121
2024-07-06,294.104858
2024-07-07,298.234680
2024-07-08,297.324677
2024-07-09,297.483185
2024-07-10,297.394775
2024-07-11,296.300842
2024-07-12,294.462463
2024-07-13,295.201569
2024-07-14,295.490204
2024-07-15,297.879883
2024-07-16,297.261505
2024-07-17,297.028595
2024-07-18,298.390289
2024-07-19,296.769470
2024-07-20,294.790314
2024-07-21,293.440979
2024-07-22,294.623810
2024-07-23,294.730927
2024-07-24,295.276093
2024-07-25,294.830841
2024-07-26,296.057526
2024-07-27,298.308838
2024-07-28,293.445343
2024-07-29,294.018616
2024-07-30,294.383148
2024-07-31,294.451416
2024-08-01,296.321625
2024-08-02,296.371948
2024-08-03,296.578888
2024-08-04,295.621429
2024-08-05,294.885895
2024-08-06,296.943481
2024-08-07,297.559418
2024-08-08,295.849731
2024-08-09,295.847351
2024-08-10,295.529297
2024-08-11,295.892212
2024-08-12,296.318176
2024-08-13,296.305054
2024-08-14,296.786591
2024-08-15,297.867401
2024-08-16,297.845215
2024-08-17,296.158508
2024-08-18,294.812561
2024-08-19,293.285675
2024-08-20,292.229248
2024-08-21,291.142242
2024-08-22,292.349182
2024-08-23,295.799530
2024-08-24,293.903076
2024-08-25,292.151642
2024-08-26,293.008514
2024-08-27,293.058136
2024-08-28,291.346039
2024-08-29,294.654907
2024-08-30,294.789215
2024-08-31,295.456573
2024-09-01,295.918365
2024-09-02,294.786804
2024-09-03,293.643646
2024-09-04,294.783051
2024-09-05,295.530609
2024-09-06,296.678955
2024-09-07,295.341766
2024-09-08,291.482391
2024-09-09,290.471313
2024-09-10,290.845032
2024-09-11,291.151093
2024-09-12,290.083893
2024-09-13,286.864258
2024-09-14,286.826447
2024-09-15,285.076904
2024-09-16,288.215454
2024-09-17,286.342896
2024-09-18,286.074371
2024-09-19,293.421906
2024-09-20,290.784637
2024-09-21,287.173065
2024-09-22,286.905487
2024-09-23,289.553253
2024-09-24,289.159393
2024-09-25,286.835785
2024-09-26,287.932037
2024-09-27,290.026672
2024-09-28,288.975464
2024-09-29,291.669586
2024-09-30,288.013855
2024-10-01,287.007660
2024-10-02,283.135712
2024-10-03,280.807007
2024-10-04,280.681152
2024-10-05,279.038940
2024-10-06,281.138794
2024-10-07,282.216919
2024-10-08,282.929688
2024-10-09,288.478516
2024-10-10,289.402679
2024-10-11,284.257263
2024-10-12,281.467743
2024-10-13,283.116150
2024-10-14,285.036011
2024-10-15,278.098846
2024-10-16,279.463074
2024-10-17,287.784119
2024-10-18,285.331635
2024-10-19,281.734253
2024-10-20,278.651154
2024-10-21,279.556183
2024-10-22,280.989044
2024-10-23,283.304504
2024-10-24,282.874878
2024-10-25,281.091034
2024-10-26,282.155365
2024-10-27,282.808777
2024-10-28,282.921570
2024-10-29,281.644135
2024-10-30,283.184235
2024-10-31,284.305328
2024-11-01,281.054382
2024-11-02,279.225891
2024-11-03,279.727570
2024-11-04,278.810364
2024-11-05,280.405792
2024-11-06,279.062256
2024-11-07,274.581360
2024-11-08,275.937256
2024-11-09,277.125061
2024-11-10,277.855316
2024-11-11,277.229797
2024-11-12,276.765839
2024-11-13,278.222076
2024-11-14,278.971619
2024-11-15,276.448822
2024-11-16,272.353851
2024-11-17,269.942017
2024-11-18,267.965820
2024-11-19,270.334686
2024-11-20,273.242096
2024-11-21,276.435547
2024-11-22,274.980133
2024-11-23,272.119354
2024-11-24,274.537598
2024-11-25,274.899994
2024-11-26,272.271698
2024-11-27,272.367798
2024-11-28,275.643646
2024-11-29,281.281464
2024-11-30,280.742279
2024-12-01,279.277283
2024-12-02,281.248718
2024-12-03,281.658234
2024-12-04,274.917725
2024-12-05,276.427704
2024-12-06,280.810059
2024-12-07,278.721252
2024-12-08,278.663300
2024-12-09,273.197632
2024-12-10,267.833618
2024-12-11,269.069244
2024-12-12,267.038879
2024-12-13,271.746979
2024-12-14,272.779602
2024-12-15,272.422089
2024-12-16,273.130280
2024-12-17,272.342651
2024-12-18,273.994263
2024-12-19,273.574677
2024-12-20,273.740814
2024-12-21,275.529816
2024-12-22,272.156158
2024-12-23,275.634552
2024-12-24,272.404022
2024-12-25,268.827423
2024-12-26,270.791626
2024-12-27,275.020477
2024-12-28,271.320343
2024-12-29,270.809174
2024-12-30,275.317993
2024-12-31,278.520233
2025-01-01,282.080078
2025-01-02,277.351532
2025-01-03,272.080872
2025-01-04,272.513458
2025-01-05,271.011047
2025-01-06,272.350983
2025-01-07,269.263672
2025-01-08,269.624451
2025-01-09,268.913086
2025-01-10,270.706543
2025-01-11,270.408844
2025-01-12,272.048096
2025-01-13,274.099762
2025-01-14,275.031342
2025-01-15,275.119202
2025-01-16,270.659668
2025-01-17,274.548248
2025-01-18,277.290741
2025-01-19,276.864288
2025-01-20,267.708191
2025-01-21,267.797028
2025-01-22,269.508820
2025-01-23,271.760101
2025-01-24,274.366394
2025-01-25,274.393158
2025-01-26,276.522308
2025-01-27,269.130280
2025-01-28,268.016754
2025-01-29,269.632263
2025-01-30,270.317505
2025-01-31,274.572723
2025-02-01,276.808044
2025-02-02,273.957214
2025-02-03,278.670502
2025-02-04,270.209625
2025-02-05,266.228027
2025-02-06,266.888000
2025-02-07,273.092316
2025-02-08,270.402344
2025-02-09,276.821167
2025-02-10,276.124115
2025-02-11,278.897156
2025-02-12,280.974426
2025-02-13,275.037628
2025-02-14,279.197601
2025-02-15,276.801941
2025-02-16,279.783966
2025-02-17,281.621948
2025-02-18,283.749786
2025-02-19,282.371094
2025-02-20,273.423218
2025-02-21,282.046265
2025-02-22,284.380768
2025-02-23,285.887390
2025-02-24,282.160919
2025-02-25,277.191559
2025-02-26,282.272888
2025-02-27,283.065979
2025-02-28,280.151855
2025-03-01,276.740479
2025-03-02,269.849182
2025-03-03,272.825836
2025-03-04,277.287537
2025-03-05,278.720673
2025-03-06,282.002808
2025-03-07,282.518250
2025-03-08,274.397461
2025-03-09,271.145477
2025-03-10,278.132690
2025-03-11,283.309448
2025-03-12,281.624817
2025-03-13,276.626373
2025-03-14,271.177826
2025-03-15,263.639252
2025-03-16,258.558197
2025-03-17,269.350098
2025-03-18,273.280670
2025-03-19,277.683258
2025-03-20,274.087494
2025-03-21,280.951355
2025-03-22,279.323761
2025-03-23,278.198029
2025-03-24,279.880463
2025-03-25,290.327789
2025-03-26,283.201050
2025-03-27,281.281982
2025-03-28,281.162415
2025-03-29,280.567352
2025-03-30,287.187164
2025-03-31,282.705841
2025-04-01,278.613190
2025-04-02,278.686432
2025-04-03,289.180054
2025-04-04,283.035339
2025-04-05,286.268707
2025-04-06,285.555939
2025-04-07,282.711487
2025-04-08,290.938324
2025-04-09,284.489349
2025-04-10,283.789215
2025-04-11,282.138336
2025-04-12,277.046722
2025-04-13,281.833679
2025-04-14,275.758728
2025-04-15,276.156525
2025-04-16,277.524292
2025-04-17,284.060913
2025-04-18,287.169647
2025-04-19,284.956207
2025-04-20,282.129883
2025-04-21,278.917755
2025-04-22,284.544708
2025-04-23,281.297028
2025-04-24,277.990112
2025-04-25,276.570160
2025-04-26,279.145752
2025-04-27,283.789673
2025-04-28,291.912231
2025-04-29,286.978882
2025-04-30,285.243225
2025-05-01,288.576080
2025-05-02,288.730133
2025-05-03,288.145020
2025-05-04,290.065918
2025-05-05,287.220490
2025-05-06,279.200470
2025-05-07,281.877502
2025-05-08,283.743225
2025-05-09,287.379913
2025-05-10,291.291229
2025-05-11,288.592743
2025-05-12,289.234436
2025-05-13,283.691345
2025-05-14,285.120789
2025-05-15,279.027222
2025-05-16,277.758392
2025-05-17,280.936737
2025-05-18,284.517029
2025-05-19,288.247223
2025-05-20,286.955139
2025-05-21,285.116699
2025-05-22,284.886200
2025-05-23,285.942566
2025-05-24,289.066956
2025-05-25,289.232422
2025-05-26,285.759705
2025-05-27,284.120758
2025-05-28,284.987305
2025-05-29,291.690552
2025-05-30,287.420105
2025-05-31,284.626160
2025-06-01,286.938324
2025-06-02,291.145386
2025-06-03,287.687805
2025-06-04,288.779633
2025-06-05,288.985901
2025-06-06,292.480103
2025-06-07,293.602264
2025-06-08,293.370026
2025-06-09,293.893219
2025-06-10,294.044556
2025-06-11,293.285187
2025-06-12,294.707001
2025-06-13,295.904938
2025-06-14,296.801910
2025-06-15,295.911713
2025-06-16,297.263306
2025-06-17,297.560272
2025-06-18,297.635468
2025-06-19,297.370209
2025-06-20,294.365509
2025-06-21,292.876343
2025-06-22,295.288025
2025-06-23,295.971313
2025-06-24,295.029907
2025-06-25,296.921875
2025-06-26,296.016052
2025-06-27,295.201599
2025-06-28,293.947327
2025-06-29,294.263641
2025-06-30,296.399353
2025-07-01,297.094635
2025-07-02,297.425995
2025-07-03,296.210876
2025-07-04,297.743011
2025-07-05,297.764130
2025-07-06,297.323883
