#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-09-05,303.902893
2028-09-06,308.652557
2028-09-07,308.565765
2028-09-08,310.557953
2028-09-09,310.008514
2028-09-10,303.837677
2028-09-11,303.516052
2028-09-12,305.827972
2028-09-13,305.772583
2028-09-14,305.845306
2028-09-15,305.222351
2028-09-16,300.273987
2028-09-17,305.908752
2028-09-18,306.193268
2028-09-19,305.151154
2028-09-20,300.071930
2028-09-21,298.703094
2028-09-22,302.601593
2028-09-23,302.676361
2028-09-24,301.034882
2028-09-25,303.576843
2028-09-26,304.009735
2028-09-27,304.619232
2028-09-28,305.480499
2028-09-29,304.529022
2028-09-30,299.171936
2028-10-01,305.469238
2028-10-02,305.800049
2028-10-03,306.734436
2028-10-04,307.031036
2028-10-05,309.187897
2028-10-06,307.781891
2028-10-07,306.607971
2028-10-08,309.219635
2028-10-09,309.027191
2028-10-10,309.266693
2028-10-11,308.332336
2028-10-12,305.665741
2028-10-13,307.521515
2028-10-14,307.347382
2028-10-15,306.579865
2028-10-16,304.808594
2028-10-17,300.500763
2028-10-18,295.456604
2028-10-19,299.231476
2028-10-20,289.834198
2028-10-21,289.871155
2028-10-22,289.291412
2028-10-23,293.653320
2028-10-24,294.233246
2028-10-25,298.222717
2028-10-26,302.504974
2028-10-27,302.239502
2028-10-28,297.738739
2028-10-29,296.890961
2028-10-30,294.636383
2028-10-31,287.704651
2028-11-01,280.951752
2028-11-02,291.073486
2028-11-03,289.555695
2028-11-04,282.650879
2028-11-05,284.159332
2028-11-06,279.874420
2028-11-07,286.425262
2028-11-08,284.366364
2028-11-09,283.699341
2028-11-10,296.086914
2028-11-11,287.132721
2028-11-12,288.933502
2028-11-13,288.056335
2028-11-14,287.208313
2028-11-15,291.921661
2028-11-16,288.524017
2028-11-17,287.714905
2028-11-18,286.273132
2028-11-19,288.012665
2028-11-20,287.834045
2028-11-21,287.672150
2028-11-22,285.549805
2028-11-23,288.840790
2028-11-24,290.425964
2028-11-25,288.809814
2028-11-26,289.070953
2028-11-27,290.821930
2028-11-28,288.422180
2028-11-29,296.687866
2028-11-30,283.227936
2028-12-01,285.563599
2028-12-02,287.671661
2028-12-03,286.558899
2028-12-04,293.293304
2028-12-05,290.519409
2028-12-06,283.893982
2028-12-07,274.729462
2028-12-08,278.784607
2028-12-09,278.958221
2028-12-10,282.847504
2028-12-11,285.412598
2028-12-12,290.619659
2028-12-13,287.816620
2028-12-14,279.463928
2028-12-15,283.029663
2028-12-16,289.383057
2028-12-17,288.201172
2028-12-18,284.147247
2028-12-19,291.596313
2028-12-20,289.357819
2028-12-21,282.693359
2028-12-22,281.635620
2028-12-23,289.897675
2028-12-24,285.705811
2028-12-25,284.819977
2028-12-26,280.298340
2028-12-27,280.528748
2028-12-28,274.097260
2028-12-29,272.429901
2028-12-30,276.396454
2028-12-31,279.983734
2029-01-01,280.243805
2029-01-02,285.726196
2029-01-03,289.710571
2029-01-04,286.538849
2029-01-05,279.157349
2029-01-06,281.715271
2029-01-07,279.333099
2029-01-08,286.872375
2029-01-09,286.943207
2029-01-10,284.336792
2029-01-11,275.836914
2029-01-12,277.648529
2029-01-13,267.770355
2029-01-14,269.361237
2029-01-15,275.291565
2029-01-16,275.056549
2029-01-17,266.857300
2029-01-18,273.487793
2029-01-19,278.509583
2029-01-20,284.371765
2029-01-21,282.272705
2029-01-22,281.883942
2029-01-23,285.348663
2029-01-24,282.304718
2029-01-25,291.508942
2029-01-26,291.514496
2029-01-27,289.246643
2029-01-28,288.790833
2029-01-29,274.282806
2029-01-30,276.113190
2029-01-31,279.793915
2029-02-01,281.744171
2029-02-02,280.798096
2029-02-03,280.641083
2029-02-04,280.110321
2029-02-05,279.875183
2029-02-06,282.077454
2029-02-07,286.167633
2029-02-08,284.915009
2029-02-09,276.730896
2029-02-10,277.294708
2029-02-11,277.587891
2029-02-12,278.358154
2029-02-13,285.086304
2029-02-14,290.899872
2029-02-15,288.410095
2029-02-16,287.969849
2029-02-17,281.076874
2029-02-18,280.657837
2029-02-19,282.495270
2029-02-20,281.399658
2029-02-21,282.500916
2029-02-22,287.431519
2029-02-23,293.821320
2029-02-24,291.973511
2029-02-25,289.699432
2029-02-26,297.851135
2029-02-27,296.397736
2029-02-28,293.734802
2029-03-01,282.632294
2029-03-02,280.771423
2029-03-03,282.418579
2029-03-04,284.251740
2029-03-05,288.531830
2029-03-06,286.630249
2029-03-07,292.565033
2029-03-08,286.172607
2029-03-09,279.046051
2029-03-10,282.935577
2029-03-11,282.823425
2029-03-12,281.728912
2029-03-13,285.267395
2029-03-14,289.607147
2029-03-15,291.444061
2029-03-16,290.805176
2029-03-17,289.550690
2029-03-18,292.352570
2029-03-19,292.694427
2029-03-20,283.828369
2029-03-21,284.846741
2029-03-22,285.417633
2029-03-23,285.930786
2029-03-24,292.805237
2029-03-25,295.282440
2029-03-26,293.412628
2029-03-27,291.206055
2029-03-28,291.153412
2029-03-29,295.550049
2029-03-30,291.070374
2029-03-31,294.980804
2029-04-01,298.795349
2029-04-02,298.244202
2029-04-03,297.829346
2029-04-04,296.865021
2029-04-05,290.236664
2029-04-06,288.205292
2029-04-07,283.805908
2029-04-08,284.328125
2029-04-09,287.159119
2029-04-10,288.821503
2029-04-11,290.097961
2029-04-12,292.744202
2029-04-13,290.840088
2029-04-14,296.473114
2029-04-15,300.580231
2029-04-16,303.759186
2029-04-17,301.709930
2029-04-18,304.621887
2029-04-19,304.005005
2029-04-20,301.756104
2029-04-21,305.168610
2029-04-22,307.022858
2029-04-23,307.673126
2029-04-24,307.522491
2029-04-25,306.008942
2029-04-26,303.866119
2029-04-27,300.493896
2029-04-28,305.123901
2029-04-29,305.712982
2029-04-30,306.017944
2029-05-01,308.127502
2029-05-02,309.129395
2029-05-03,304.922668
2029-05-04,299.228088
2029-05-05,297.215546
2029-05-06,286.639313
2029-05-07,288.112061
2029-05-08,284.598572
2029-05-09,289.645844
2029-05-10,292.450134
2029-05-11,295.239166
2029-05-12,297.194244
2029-05-13,300.231537
2029-05-14,302.112518
2029-05-15,300.669800
2029-05-16,298.853027
2029-05-17,300.701508
2029-05-18,298.609894
2029-05-19,296.740204
2029-05-20,300.310730
2029-05-21,295.468414
2029-05-22,294.635254
2029-05-23,296.174042
2029-05-24,295.062286
2029-05-25,293.873108
2029-05-26,296.374023
2029-05-27,300.369965
2029-05-28,299.564026
2029-05-29,298.643311
2029-05-30,299.446930
2029-05-31,304.159027
2029-06-01,301.954712
2029-06-02,303.573730
2029-06-03,307.029510
2029-06-04,306.446381
2029-06-05,306.822021
2029-06-06,305.955627
2029-06-07,305.565735
2029-06-08,305.662964
2029-06-09,305.794647
2029-06-10,306.549286
2029-06-11,307.737976
2029-06-12,307.355957
2029-06-13,308.087311
2029-06-14,308.325806
2029-06-15,307.697327
2029-06-16,303.783203
2029-06-17,294.783417
2029-06-18,299.795807
2029-06-19,304.152527
2029-06-20,299.417419
2029-06-21,297.615784
2029-06-22,306.874359
2029-06-23,308.853790
2029-06-24,308.124298
2029-06-25,305.256226
2029-06-26,306.654572
2029-06-27,305.470459
2029-06-28,304.174683
2029-06-29,304.728790
2029-06-30,304.277252
2029-07-01,305.594452
2029-07-02,305.475098
2029-07-03,304.781250
2029-07-04,305.547333
2029-07-05,305.217377
2029-07-06,304.037140
2029-07-07,308.054932
2029-07-08,308.428528
2029-07-09,308.874634
2029-07-10,308.200287
2029-07-11,303.296448
2029-07-12,307.576538
2029-07-13,308.488831
2029-07-14,307.639648
2029-07-15,305.519379
2029-07-16,305.443329
2029-07-17,305.198425
2029-07-18,304.796631
2029-07-19,305.231293
2029-07-20,305.605530
2029-07-21,305.913940
2029-07-22,305.712524
2029-07-23,306.626495
2029-07-24,306.904510
2029-07-25,305.628723
2029-07-26,305.751892
2029-07-27,307.400055
2029-07-28,308.160645
2029-07-29,307.872223
2029-07-30,307.118561
2029-07-31,306.713074
2029-08-01,306.237091
2029-08-02,298.866669
2029-08-03,297.927307
2029-08-04,299.500977
2029-08-05,305.953339
2029-08-06,306.680664
2029-08-07,306.969391
2029-08-08,307.241974
2029-08-09,307.522278
2029-08-10,305.671722
2029-08-11,302.987823
2029-08-12,301.990448
2029-08-13,303.025665
2029-08-14,304.723907
2029-08-15,304.302216
2029-08-16,306.310791
2029-08-17,306.257751
2029-08-18,305.663177
2029-08-19,305.607666
2029-08-20,305.778015
2029-08-21,305.003601
2029-08-22,306.297699
2029-08-23,306.815094
2029-08-24,307.207336
2029-08-25,305.764496
2029-08-26,305.016541
2029-08-27,301.662231
2029-08-28,299.517548
2029-08-29,303.856537
2029-08-30,306.694336
2029-08-31,307.396179
2029-09-01,305.981018
2029-09-02,303.102539
2029-09-03,304.244446
2029-09-04,306.054321
2029-09-05,305.244263
2029-09-06,303.532410
2029-09-07,302.151489
2029-09-08,303.786194
2029-09-09,306.251831
2029-09-10,303.520813
2029-09-11,306.139801
2029-09-12,307.750488
2029-09-13,306.080475
2029-09-14,305.334412
2029-09-15,305.376373
2029-09-16,302.896149
2029-09-17,296.465668
2029-09-18,299.893280
2029-09-19,303.605438
2029-09-20,303.879700
2029-09-21,300.429108
2029-09-22,303.817719
2029-09-23,304.861633
2029-09-24,305.238525
2029-09-25,303.454346
2029-09-26,304.526337
2029-09-27,304.482391
2029-09-28,305.443848
2029-09-29,305.052368
2029-09-30,306.029327
2029-10-01,305.551239
2029-10-02,306.787079
2029-10-03,301.642944
2029-10-04,296.621185
2029-10-05,303.520081
2029-10-06,306.894348
2029-10-07,306.195984
2029-10-08,297.242859
2029-10-09,294.269958
2029-10-10,297.779572
2029-10-11,300.242340
2029-10-12,298.058563
2029-10-13,299.741821
2029-10-14,297.815521
2029-10-15,292.121368
2029-10-16,300.335724
2029-10-17,298.947845
2029-10-18,300.232239
2029-10-19,300.511108
2029-10-20,300.244232
2029-10-21,301.985626
2029-10-22,300.273468
2029-10-23,294.632904
2029-10-24,286.775665
2029-10-25,286.795349
2029-10-26,286.024414
2029-10-27,286.175476
2029-10-28,287.468475
2029-10-29,285.764618
2029-10-30,283.421692
2029-10-31,284.076538
2029-11-01,287.075470
2029-11-02,290.623352
2029-11-03,291.252319
2029-11-04,294.987823
2029-11-05,292.054260
2029-11-06,285.631744
2029-11-07,283.493713
2029-11-08,289.704407
2029-11-09,292.595367
2029-11-10,290.928925
2029-11-11,288.268402
2029-11-12,291.025421
2029-11-13,288.012970
2029-11-14,287.436127
2029-11-15,283.759674
2029-11-16,283.598846
2029-11-17,280.690582
2029-11-18,280.393951
2029-11-19,284.921265
2029-11-20,286.978729
2029-11-21,288.633087
2029-11-22,287.245422
2029-11-23,283.761597
2029-11-24,282.220581
2029-11-25,289.438477
2029-11-26,293.555359
2029-11-27,293.023926
2029-11-28,292.053223
2029-11-29,288.101257
2029-11-30,288.562683
2029-12-01,280.169983
2029-12-02,286.360138
2029-12-03,286.908783
2029-12-04,289.927368
2029-12-05,287.253876
2029-12-06,281.118744
2029-12-07,286.272400
2029-12-08,287.526917
2029-12-09,287.679169
2029-12-10,285.492401
2029-12-11,289.356720
2029-12-12,288.966095
2029-12-13,282.561554
2029-12-14,274.037903
2029-12-15,275.970062
2029-12-16,283.278107
2029-12-17,284.360016
2029-12-18,282.260071
2029-12-19,286.688232
2029-12-20,286.285004
2029-12-21,283.838348
2029-12-22,286.027924
2029-12-23,283.032349
2029-12-24,284.834595
2029-12-25,289.637299
2029-12-26,290.383820
2029-12-27,290.861450
2029-12-28,293.578583
2029-12-29,292.890625
2029-12-30,289.257904
2029-12-31,282.338928
2030-01-01,287.159241
2030-01-02,288.434967
2030-01-03,288.886200
2030-01-04,291.519379
2030-01-05,295.130615
2030-01-06,293.439728
2030-01-07,290.075378
2030-01-08,284.263336
2030-01-09,282.842346
2030-01-10,278.274689
2030-01-11,275.842743
2030-01-12,277.486633
2030-01-13,284.357422
2030-01-14,283.361176
2030-01-15,281.059174
2030-01-16,280.063873
2030-01-17,277.979797
2030-01-18,286.883636
2030-01-19,289.841095
2030-01-20,290.067139
2030-01-21,292.498383
2030-01-22,292.574493
2030-01-23,288.407471
2030-01-24,288.211182
2030-01-25,287.236267
2030-01-26,285.808197
2030-01-27,292.382355
2030-01-28,291.499634
2030-01-29,285.564545
2030-01-30,275.855408
2030-01-31,273.562073
2030-02-01,276.411804
2030-02-02,280.300842
2030-02-03,283.296783
2030-02-04,285.730988
2030-02-05,288.193024
2030-02-06,286.603943
2030-02-07,285.874603
2030-02-08,289.916443
2030-02-09,287.194733
2030-02-10,281.765961
2030-02-11,289.991669
2030-02-12,288.945984
2030-02-13,287.830017
2030-02-14,290.548798
2030-02-15,293.567505
2030-02-16,293.340698
2030-02-17,293.687775
2030-02-18,293.159363
2030-02-19,296.384338
2030-02-20,295.541656
2030-02-21,287.924652
2030-02-22,288.441406
2030-02-23,292.779572
2030-02-24,298.573944
2030-02-25,297.873016
2030-02-26,295.834961
2030-02-27,299.268280
2030-02-28,300.612610
2030-03-01,300.012421
2030-03-02,292.547211
2030-03-03,290.502411
2030-03-04,291.257050
2030-03-05,293.753937
2030-03-06,293.461823
2030-03-07,292.034912
2030-03-08,288.244812
2030-03-09,287.357635
2030-03-10,292.810394
2030-03-11,292.137726
2030-03-12,290.836273
2030-03-13,297.910217
2030-03-14,296.063751
2030-03-15,288.119659
2030-03-16,287.678162
2030-03-17,290.510284
2030-03-18,298.111145
2030-03-19,298.527405
2030-03-20,296.193695
2030-03-21,291.446960
2030-03-22,292.951874
2030-03-23,292.852631
2030-03-24,295.996429
2030-03-25,299.129395
2030-03-26,297.492889
2030-03-27,291.161407
2030-03-28,290.050323
2030-03-29,295.625916
2030-03-30,303.818359
2030-03-31,304.330811
2030-04-01,306.125031
2030-04-02,306.173889
2030-04-03,302.803802
2030-04-04,300.669220
2030-04-05,302.077515
2030-04-06,302.131561
2030-04-07,300.694916
2030-04-08,297.467010
2030-04-09,298.830078
2030-04-10,302.324799
2030-04-11,303.406036
2030-04-12,303.122589
2030-04-13,303.066620
2030-04-14,300.688934
2030-04-15,297.927307
2030-04-16,300.597961
2030-04-17,302.426178
2030-04-18,303.014160
2030-04-19,303.355621
2030-04-20,300.162415
2030-04-21,298.439972
2030-04-22,298.477020
2030-04-23,304.455811
2030-04-24,306.616638
2030-04-25,306.236115
2030-04-26,310.746368
2030-04-27,309.172455
2030-04-28,307.865143
2030-04-29,306.413757
2030-04-30,307.048737
2030-05-01,306.962677
2030-05-02,308.102631
2030-05-03,307.600433
2030-05-04,306.771881
2030-05-05,305.949066
2030-05-06,304.762115
2030-05-07,306.256866
2030-05-08,304.857697
2030-05-09,302.240692
2030-05-10,300.992767
2030-05-11,302.212250
2030-05-12,303.594269
2030-05-13,305.799957
2030-05-14,306.768738
2030-05-15,306.287415
2030-05-16,308.099854
2030-05-17,309.857727
2030-05-18,310.739410
2030-05-19,310.880615
2030-05-20,310.518219
2030-05-21,311.885834
2030-05-22,313.787476
2030-05-23,314.373016
2030-05-24,314.408264
2030-05-25,315.116058
2030-05-26,316.131439
2030-05-27,315.926788
2030-05-28,315.461914
2030-05-29,316.016510
2030-05-30,315.609039
2030-05-31,314.623199
2030-06-01,314.010834
2030-06-02,315.639893
2030-06-03,315.589691
2030-06-04,313.761810
2030-06-05,308.716278
2030-06-06,311.878387
2030-06-07,315.049896
2030-06-08,315.767181
2030-06-09,314.512146
2030-06-10,313.293335
2030-06-11,315.165741
2030-06-12,314.729218
2030-06-13,310.431732
2030-06-14,311.544342
2030-06-15,314.848877
2030-06-16,315.632355
2030-06-17,314.984192
2030-06-18,313.271942
2030-06-19,313.417023
2030-06-20,313.304840
2030-06-21,313.404327
2030-06-22,315.321198
2030-06-23,316.238007
2030-06-24,315.226624
2030-06-25,314.638031
2030-06-26,314.396973
2030-06-27,316.304321
2030-06-28,316.676453
2030-06-29,315.544342
2030-06-30,313.319305
2030-07-01,313.724915
2030-07-02,314.527710
2030-07-03,313.753571
2030-07-04,312.190521
2030-07-05,311.727844
2030-07-06,311.667145
2030-07-07,309.064056
2030-07-08,309.676147
2030-07-09,313.688904
2030-07-10,313.621521
2030-07-11,313.875061
2030-07-12,313.787628
2030-07-13,315.146912
2030-07-14,314.350525
2030-07-15,312.754547
2030-07-16,313.577881
2030-07-17,313.872650
2030-07-18,314.297211
2030-07-19,314.069519
2030-07-20,314.859436
2030-07-21,314.184601
2030-07-22,315.221222
2030-07-23,314.744080
2030-07-24,314.166901
2030-07-25,313.774750
2030-07-26,313.760712
2030-07-27,314.290680
2030-07-28,314.652405
2030-07-29,314.498627
2030-07-30,307.380188
2030-07-31,308.797485
2030-08-01,308.969086
2030-08-02,310.259338
2030-08-03,311.591614
2030-08-04,311.616150
2030-08-05,311.571991
2030-08-06,312.947540
2030-08-07,311.597321
2030-08-08,310.817474
2030-08-09,311.890961
2030-08-10,313.167938
2030-08-11,312.562653
2030-08-12,314.155945
2030-08-13,315.515259
2030-08-14,314.819305
2030-08-15,313.838104
2030-08-16,309.997314
2030-08-17,309.204651
2030-08-18,308.350433
2030-08-19,302.554474
2030-08-20,297.968567
2030-08-21,299.600647
2030-08-22,303.141571
2030-08-23,307.918640
2030-08-24,308.770813
2030-08-25,309.354431
2030-08-26,309.703430
2030-08-27,309.712555
2030-08-28,310.045868
2030-08-29,310.773712
2030-08-30,310.482086
2030-08-31,306.035095
2030-09-01,307.687592
2030-09-02,308.973724
2030-09-03,309.982513
2030-09-04,310.482269
2030-09-05,310.815247
2030-09-06,310.493896
2030-09-07,305.007446
2030-09-08,299.549866
2030-09-09,302.508545
2030-09-10,303.619812
2030-09-11,300.460968
2030-09-12,296.944336
2030-09-13,295.926239
2030-09-14,295.910034
2030-09-15,299.248291
2030-09-16,300.240906
2030-09-17,302.392181
2030-09-18,304.150604
2030-09-19,304.863007
2030-09-20,302.706512
2030-09-21,291.371429
2030-09-22,300.875824
2030-09-23,305.887085
2030-09-24,306.725983
2030-09-25,306.708771
2030-09-26,306.373749
2030-09-27,303.638031
2030-09-28,308.064209
2030-09-29,308.887543
2030-09-30,307.102295
2030-10-01,296.689301
2030-10-02,304.269562
2030-10-03,306.893280
2030-10-04,305.814056
2030-10-05,301.581818
2030-10-06,304.729858
2030-10-07,304.954498
2030-10-08,300.082397
2030-10-09,303.188721
2030-10-10,307.028473
2030-10-11,307.977631
2030-10-12,307.876129
2030-10-13,305.889648
2030-10-14,300.460388
2030-10-15,290.587708
2030-10-16,300.747284
2030-10-17,300.385803
2030-10-18,299.791656
2030-10-19,297.673370
2030-10-20,289.004333
2030-10-21,286.580475
2030-10-22,298.377228
2030-10-23,302.333466
2030-10-24,302.435425
2030-10-25,302.209076
2030-10-26,297.035126
2030-10-27,299.405029
2030-10-28,297.461670
2030-10-29,300.863617
2030-10-30,301.291382
2030-10-31,299.206757
2030-11-01,300.443939
2030-11-02,300.163605
2030-11-03,299.992279
2030-11-04,300.522705
2030-11-05,301.187256
2030-11-06,300.952911
2030-11-07,301.052765
2030-11-08,300.366394
2030-11-09,300.002441
2030-11-10,295.702667
2030-11-11,299.684235
2030-11-12,297.252777
2030-11-13,291.796600
2030-11-14,290.046082
2030-11-15,294.529846
2030-11-16,297.019531
2030-11-17,297.537567
2030-11-18,294.708435
2030-11-19,271.256287
2030-11-20,278.242859
2030-11-21,290.990753
2030-11-22,294.582825
2030-11-23,290.647827
2030-11-24,286.379608
2030-11-25,282.338745
2030-11-26,283.026367
2030-11-27,287.230774
2030-11-28,292.121735
2030-11-29,291.768951
2030-11-30,290.904633
2030-12-01,286.928345
2030-12-02,293.057007
2030-12-03,292.890778
2030-12-04,293.469055
2030-12-05,294.326355
2030-12-06,296.971619
2030-12-07,298.053619
2030-12-08,299.276337
2030-12-09,300.828857
2030-12-10,297.981506
2030-12-11,293.517578
2030-12-12,287.130890
2030-12-13,284.912537
2030-12-14,288.864197
2030-12-15,288.251038
2030-12-16,286.605225
2030-12-17,280.709015
2030-12-18,289.811615
2030-12-19,288.963440
2030-12-20,282.750183
2030-12-21,279.282715
2030-12-22,284.414032
2030-12-23,290.763275
2030-12-24,291.125946
2030-12-25,290.700134
2030-12-26,286.643951
2030-12-27,284.469849
2030-12-28,283.528717
2030-12-29,284.223938
2030-12-30,279.074310
2030-12-31,276.544830
2031-01-01,282.943909
2031-01-02,286.226929
2031-01-03,283.504089
2031-01-04,287.645294
2031-01-05,288.150513
2031-01-06,285.519409
2031-01-07,273.613525
2031-01-08,267.715759
2031-01-09,268.850006
2031-01-10,272.193970
2031-01-11,270.002899
2031-01-12,274.190765
2031-01-13,273.795288
2031-01-14,276.817169
2031-01-15,285.767517
2031-01-16,292.220306
2031-01-17,290.272430
2031-01-18,294.337189
2031-01-19,290.517914
2031-01-20,283.438538
2031-01-21,280.161346
2031-01-22,277.106445
2031-01-23,280.522003
2031-01-24,277.278931
2031-01-25,282.467621
2031-01-26,289.075165
2031-01-27,284.144897
2031-01-28,279.397156
2031-01-29,277.807709
2031-01-30,278.459442
2031-01-31,282.054871
2031-02-01,277.630920
2031-02-02,285.982758
2031-02-03,284.521820
2031-02-04,284.860382
2031-02-05,289.482605
2031-02-06,294.260925
2031-02-07,293.413239
2031-02-08,286.831421
2031-02-09,291.467377
2031-02-10,290.151581
2031-02-11,288.361328
2031-02-12,293.478577
2031-02-13,297.597473
2031-02-14,298.436798
2031-02-15,301.837067
2031-02-16,300.010803
2031-02-17,292.528412
2031-02-18,290.356812
2031-02-19,295.085266
2031-02-20,293.258392
2031-02-21,291.416779
2031-02-22,296.291504
2031-02-23,298.539581
2031-02-24,303.236725
2031-02-25,311.101776
2031-02-26,307.568390
2031-02-27,294.749054
2031-02-28,305.538818
2031-03-01,307.869232
2031-03-02,301.866333
2031-03-03,295.480774
2031-03-04,298.354279
2031-03-05,296.884460
2031-03-06,294.196838
2031-03-07,291.353821
2031-03-08,289.392853
2031-03-09,290.940094
2031-03-10,287.455566
2031-03-11,284.730316
2031-03-12,291.885925
2031-03-13,284.744324
2031-03-14,286.103638
2031-03-15,289.215210
2031-03-16,292.368378
2031-03-17,290.906708
2031-03-18,291.125427
2031-03-19,295.003510
2031-03-20,293.637207
2031-03-21,283.313324
2031-03-22,281.884918
2031-03-23,284.755463
2031-03-24,289.693390
2031-03-25,293.959259
2031-03-26,295.265991
2031-03-27,297.660919
2031-03-28,295.705475
2031-03-29,292.644714
2031-03-30,290.837524
2031-03-31,291.883453
2031-04-01,293.876343
2031-04-02,297.559570
2031-04-03,293.796265
2031-04-04,292.746948
2031-04-05,286.504578
2031-04-06,292.843597
2031-04-07,291.114258
2031-04-08,290.121033
2031-04-09,292.711853
2031-04-10,300.783234
2031-04-11,302.830170
2031-04-12,304.463623
2031-04-13,303.053955
2031-04-14,305.325104
2031-04-15,307.183838
2031-04-16,307.060242
2031-04-17,307.227417
2031-04-18,307.049042
2031-04-19,305.949127
2031-04-20,301.350739
2031-04-21,301.078186
2031-04-22,300.940430
2031-04-23,297.447693
2031-04-24,297.760223
2031-04-25,302.407257
2031-04-26,304.610352
2031-04-27,300.355438
2031-04-28,302.185760
2031-04-29,299.665009
2031-04-30,298.455841
2031-05-01,292.855194
2031-05-02,294.770477
2031-05-03,297.399139
2031-05-04,300.128784
2031-05-05,298.706970
2031-05-06,297.176941
2031-05-07,298.417328
2031-05-08,289.259308
2031-05-09,288.828491
2031-05-10,293.935883
2031-05-11,296.655060
2031-05-12,296.429474
2031-05-13,302.236755
2031-05-14,302.275513
2031-05-15,303.384888
2031-05-16,302.498505
2031-05-17,296.680542
2031-05-18,296.413849
2031-05-19,293.645813
2031-05-20,300.529449
2031-05-21,305.934509
2031-05-22,306.854309
2031-05-23,307.432678
2031-05-24,306.278687
2031-05-25,303.817657
2031-05-26,307.181580
2031-05-27,309.070831
2031-05-28,302.343384
2031-05-29,299.504303
2031-05-30,303.668152
2031-05-31,303.549500
2031-06-01,306.471100
2031-06-02,307.888153
2031-06-03,306.861298
2031-06-04,301.395233
2031-06-05,307.220703
2031-06-06,308.341705
2031-06-07,308.500397
2031-06-08,308.954834
2031-06-09,308.714081
2031-06-10,309.108459
2031-06-11,305.592987
2031-06-12,306.006897
2031-06-13,306.096161
2031-06-14,305.955933
2031-06-15,307.637360
2031-06-16,307.317993
2031-06-17,307.270477
2031-06-18,307.456177
2031-06-19,307.402832
2031-06-20,307.628143
2031-06-21,308.767975
2031-06-22,309.814117
2031-06-23,310.758301
2031-06-24,311.784027
2031-06-25,311.548553
2031-06-26,308.711060
2031-06-27,307.013245
2031-06-28,303.565186
2031-06-29,300.326721
2031-06-30,300.618225
2031-07-01,307.011353
2031-07-02,310.043243
2031-07-03,311.556854
2031-07-04,310.550018
2031-07-05,306.293274
2031-07-06,306.839661
2031-07-07,309.222534
2031-07-08,311.638702
2031-07-09,312.689056
2031-07-10,313.152527
2031-07-11,313.493286
2031-07-12,312.133270
2031-07-13,313.892059
2031-07-14,312.976471
2031-07-15,307.024323
2031-07-16,311.400452
2031-07-17,312.682709
2031-07-18,313.103973
2031-07-19,313.378876
2031-07-20,313.988159
2031-07-21,314.483124
2031-07-22,314.500000
2031-07-23,313.556458
2031-07-24,313.685883
2031-07-25,313.849365
2031-07-26,314.366058
2031-07-27,314.350403
2031-07-28,313.774231
2031-07-29,311.511719
2031-07-30,297.398834
2031-07-31,304.686523
2031-08-01,307.147949
2031-08-02,308.180939
2031-08-03,308.268219
2031-08-04,307.917084
2031-08-05,307.961212
2031-08-06,304.890350
2031-08-07,305.684021
2031-08-08,307.193512
2031-08-09,309.407227
2031-08-10,311.118103
2031-08-11,313.003143
2031-08-12,314.412231
2031-08-13,312.660828
2031-08-14,311.181641
2031-08-15,314.474304
2031-08-16,314.771362
2031-08-17,314.178040
2031-08-18,312.296448
2031-08-19,311.559021
2031-08-20,311.023987
2031-08-21,310.946045
2031-08-22,309.582916
2031-08-23,310.610962
2031-08-24,312.305237
2031-08-25,311.024689
2031-08-26,308.913300
2031-08-27,308.745117
2031-08-28,309.283081
2031-08-29,310.265228
2031-08-30,309.994751
2031-08-31,309.544098
2031-09-01,305.992493
2031-09-02,308.667358
2031-09-03,309.447083
2031-09-04,310.348053
2031-09-05,310.486877
2031-09-06,311.172363
2031-09-07,312.131958
2031-09-08,311.360168
2031-09-09,306.751251
2031-09-10,307.692749
2031-09-11,310.023926
2031-09-12,311.015320
2031-09-13,300.719940
2031-09-14,297.505432
2031-09-15,301.471558
2031-09-16,302.674469
2031-09-17,303.900604
2031-09-18,303.869263
2031-09-19,300.818268
2031-09-20,304.448090
2031-09-21,304.935272
2031-09-22,300.744110
2031-09-23,301.708099
2031-09-24,296.456573
2031-09-25,297.464783
2031-09-26,295.445831
2031-09-27,295.777069
2031-09-28,295.975159
2031-09-29,293.422974
2031-09-30,293.165985
2031-10-01,294.400482
2031-10-02,293.081421
2031-10-03,290.445404
2031-10-04,283.867035
2031-10-05,287.614166
2031-10-06,292.484589
2031-10-07,292.491333
2031-10-08,295.244598
2031-10-09,297.644287
2031-10-10,294.393463
2031-10-11,292.532776
2031-10-12,286.949005
2031-10-13,293.206329
2031-10-14,293.731354
2031-10-15,295.056152
2031-10-16,293.470520
2031-10-17,291.617706
2031-10-18,291.567566
2031-10-19,290.807953
2031-10-20,296.529907
2031-10-21,296.479401
2031-10-22,298.427979
2031-10-23,295.009552
2031-10-24,296.620361
2031-10-25,297.641907
2031-10-26,294.536133
2031-10-27,295.741486
2031-10-28,295.727600
2031-10-29,294.272766
