#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-12-10,261.879456
2031-12-11,268.354553
2031-12-12,267.471252
2031-12-13,268.927216
2031-12-14,266.959381
2031-12-15,264.745392
2031-12-16,269.804932
2031-12-17,271.194122
2031-12-18,268.255829
2031-12-19,270.468353
2031-12-20,272.924042
2031-12-21,272.933472
2031-12-22,272.684692
2031-12-23,272.587158
2031-12-24,274.212830
2031-12-25,274.906158
2031-12-26,272.578369
2031-12-27,269.961945
2031-12-28,267.219116
2031-12-29,270.411530
2031-12-30,273.371552
2031-12-31,266.657257
2032-01-01,266.290741
2032-01-02,274.876617
2032-01-03,279.739532
2032-01-04,273.626190
2032-01-05,275.425781
2032-01-06,279.117432
2032-01-07,275.451813
2032-01-08,280.944000
2032-01-09,271.781769
2032-01-10,268.262573
2032-01-11,274.112030
2032-01-12,276.383209
2032-01-13,276.739441
2032-01-14,277.369629
2032-01-15,277.272125
2032-01-16,277.701355
2032-01-17,278.116913
2032-01-18,271.061523
2032-01-19,271.406677
2032-01-20,272.956512
2032-01-21,274.426483
2032-01-22,273.100159
2032-01-23,272.792908
2032-01-24,272.048767
2032-01-25,271.786407
2032-01-26,273.359039
2032-01-27,273.370026
2032-01-28,277.283661
2032-01-29,275.533569
2032-01-30,275.974182
2032-01-31,271.157898
2032-02-01,271.857697
2032-02-02,273.453186
2032-02-03,277.576111
2032-02-04,277.453583
2032-02-05,276.718750
2032-02-06,272.696472
2032-02-07,273.911713
2032-02-08,274.383423
2032-02-09,271.132812
2032-02-10,272.573608
2032-02-11,271.884094
2032-02-12,270.808136
2032-02-13,271.920288
2032-02-14,271.740997
2032-02-15,276.679199
2032-02-16,269.105164
2032-02-17,271.822662
2032-02-18,274.189087
2032-02-19,277.595978
2032-02-20,275.825653
2032-02-21,278.207825
2032-02-22,280.240784
2032-02-23,281.107666
2032-02-24,278.724182
2032-02-25,273.935364
2032-02-26,280.371033
2032-02-27,273.033600
2032-02-28,285.205200
2032-02-29,282.463898
2032-03-01,279.722595
2032-03-02,276.048462
2032-03-03,275.347321
2032-03-04,272.017578
2032-03-05,278.294708
2032-03-06,275.912018
2032-03-07,280.286194
2032-03-08,276.720337
2032-03-09,282.429352
2032-03-10,281.846588
2032-03-11,277.844849
2032-03-12,280.689117
2032-03-13,278.503693
2032-03-14,284.628418
2032-03-15,279.156616
2032-03-16,277.129547
2032-03-17,277.981110
2032-03-18,274.082794
2032-03-19,272.979126
2032-03-20,275.810303
2032-03-21,281.468231
2032-03-22,285.005463
2032-03-23,290.467590
2032-03-24,282.575195
2032-03-25,279.640015
2032-03-26,276.264526
2032-03-27,281.918793
2032-03-28,280.866943
2032-03-29,289.510132
2032-03-30,287.294830
2032-03-31,277.227234
2032-04-01,285.582458
2032-04-02,286.668732
2032-04-03,284.833923
2032-04-04,276.029663
2032-04-05,281.862762
2032-04-06,288.237732
2032-04-07,283.891449
2032-04-08,282.746552
2032-04-09,283.544800
2032-04-10,283.867615
2032-04-11,276.320343
2032-04-12,283.995544
2032-04-13,291.564148
2032-04-14,291.520721
2032-04-15,282.524231
2032-04-16,278.361359
2032-04-17,276.262756
2032-04-18,282.717194
2032-04-19,290.279358
2032-04-20,287.544617
2032-04-21,282.904907
2032-04-22,284.792542
2032-04-23,283.669373
2032-04-24,285.672791
2032-04-25,285.787933
2032-04-26,287.839294
2032-04-27,284.600800
2032-04-28,290.504852
2032-04-29,284.802704
2032-04-30,281.393677
2032-05-01,282.436523
2032-05-02,287.187317
2032-05-03,289.586731
2032-05-04,285.269043
2032-05-05,281.566498
2032-05-06,279.951263
2032-05-07,279.814667
2032-05-08,281.409882
2032-05-09,282.491913
2032-05-10,285.430603
2032-05-11,288.258728
2032-05-12,290.400787
2032-05-13,287.410339
2032-05-14,287.356506
2032-05-15,284.429535
2032-05-16,289.904297
2032-05-17,291.831268
2032-05-18,292.680481
2032-05-19,291.838165
2032-05-20,288.398041
2032-05-21,289.309418
2032-05-22,293.364532
2032-05-23,286.143768
2032-05-24,291.746307
2032-05-25,292.978333
2032-05-26,296.593323
2032-05-27,294.829071
2032-05-28,291.046722
2032-05-29,289.325195
2032-05-30,291.844604
2032-05-31,290.981812
2032-06-01,289.903931
2032-06-02,290.853912
2032-06-03,291.588898
2032-06-04,292.504303
2032-06-05,292.652069
2032-06-06,294.343323
2032-06-07,295.820679
2032-06-08,295.380493
2032-06-09,294.832672
2032-06-10,293.282623
2032-06-11,292.788483
2032-06-12,292.820953
2032-06-13,293.640106
2032-06-14,294.621918
2032-06-15,294.640869
2032-06-16,295.708618
2032-06-17,295.336426
2032-06-18,295.593353
2032-06-19,295.485535
2032-06-20,296.097351
2032-06-21,297.208099
2032-06-22,298.355316
2032-06-23,297.718781
2032-06-24,295.670593
2032-06-25,294.505188
2032-06-26,294.607239
2032-06-27,295.221863
2032-06-28,294.708862
2032-06-29,295.080078
2032-06-30,294.199371
2032-07-01,292.112457
2032-07-02,293.521149
2032-07-03,295.030212
2032-07-04,295.864502
2032-07-05,297.290894
2032-07-06,295.985077
2032-07-07,296.501526
2032-07-08,298.559692
2032-07-09,298.103821
2032-07-10,294.828522
2032-07-11,292.289673
2032-07-12,292.949402
2032-07-13,295.663269
2032-07-14,296.568604
2032-07-15,296.946014
2032-07-16,297.000580
2032-07-17,297.764587
2032-07-18,297.756683
2032-07-19,297.890045
2032-07-20,297.892426
2032-07-21,298.580658
2032-07-22,297.803253
2032-07-23,297.389465
2032-07-24,297.682922
2032-07-25,298.135193
2032-07-26,296.765015
2032-07-27,292.925323
2032-07-28,292.392822
2032-07-29,294.444092
2032-07-30,295.527740
2032-07-31,295.585266
2032-08-01,297.335815
2032-08-02,298.609955
2032-08-03,298.292725
2032-08-04,297.999695
2032-08-05,299.280090
2032-08-06,298.934204
2032-08-07,297.489960
2032-08-08,299.615814
2032-08-09,297.702576
2032-08-10,296.486298
2032-08-11,295.755890
2032-08-12,296.574615
2032-08-13,297.030334
2032-08-14,297.455048
2032-08-15,297.533813
2032-08-16,297.345245
2032-08-17,297.551147
2032-08-18,297.626038
2032-08-19,298.321777
2032-08-20,299.152710
2032-08-21,298.743378
2032-08-22,298.979279
2032-08-23,299.329712
2032-08-24,299.316254
2032-08-25,299.536987
2032-08-26,299.319031
2032-08-27,299.454895
2032-08-28,300.139343
2032-08-29,297.576630
2032-08-30,297.909637
2032-08-31,294.618347
2032-09-01,294.060120
2032-09-02,294.116913
2032-09-03,294.671539
2032-09-04,294.408173
2032-09-05,294.049866
2032-09-06,293.071014
2032-09-07,293.229034
2032-09-08,293.533783
2032-09-09,291.690857
2032-09-10,290.133240
2032-09-11,289.575378
2032-09-12,289.855164
2032-09-13,292.926910
2032-09-14,294.013397
2032-09-15,294.956146
2032-09-16,294.301025
2032-09-17,295.195770
2032-09-18,294.620544
2032-09-19,290.711761
2032-09-20,293.302399
2032-09-21,293.079041
2032-09-22,289.706055
2032-09-23,289.496429
2032-09-24,289.392670
2032-09-25,288.061920
2032-09-26,289.823425
2032-09-27,285.493103
2032-09-28,277.401031
2032-09-29,274.571014
2032-09-30,276.402771
2032-10-01,281.560303
2032-10-02,287.939301
2032-10-03,287.162567
2032-10-04,285.222076
2032-10-05,288.320648
2032-10-06,292.258331
2032-10-07,294.067047
2032-10-08,291.859406
2032-10-09,283.275452
2032-10-10,277.723663
2032-10-11,282.145111
2032-10-12,283.107544
2032-10-13,283.047058
2032-10-14,282.791962
2032-10-15,283.909698
2032-10-16,284.512238
2032-10-17,281.290985
2032-10-18,277.000153
2032-10-19,274.625946
2032-10-20,273.427765
2032-10-21,276.126892
2032-10-22,279.538086
2032-10-23,282.435089
2032-10-24,280.114136
2032-10-25,282.141388
2032-10-26,283.961823
2032-10-27,279.858612
2032-10-28,279.460968
2032-10-29,282.373749
2032-10-30,284.052856
2032-10-31,284.272003
2032-11-01,283.894165
2032-11-02,283.344269
2032-11-03,281.665985
2032-11-04,285.165253
2032-11-05,284.476929
2032-11-06,283.482910
2032-11-07,283.852264
2032-11-08,284.706970
2032-11-09,282.521698
2032-11-10,288.743774
2032-11-11,285.173645
2032-11-12,287.999146
2032-11-13,287.632446
2032-11-14,285.074280
2032-11-15,285.728668
2032-11-16,287.339203
2032-11-17,275.343201
2032-11-18,273.221466
2032-11-19,277.097717
2032-11-20,281.464905
2032-11-21,280.616150
2032-11-22,283.610870
2032-11-23,285.511139
2032-11-24,284.854431
2032-11-25,283.941711
2032-11-26,279.940948
2032-11-27,270.812500
2032-11-28,268.949799
2032-11-29,271.668365
2032-11-30,278.042725
2032-12-01,274.047028
2032-12-02,268.899475
2032-12-03,273.496246
2032-12-04,279.822266
2032-12-05,285.240540
2032-12-06,276.232483
2032-12-07,267.026672
2032-12-08,271.126984
2032-12-09,268.260040
2032-12-10,266.281891
2032-12-11,270.663452
2032-12-12,272.346222
2032-12-13,274.888123
2032-12-14,271.319550
2032-12-15,271.009674
2032-12-16,272.083832
2032-12-17,278.374664
2032-12-18,278.133667
2032-12-19,272.234680
2032-12-20,275.308258
2032-12-21,277.886688
2032-12-22,277.061676
2032-12-23,264.484100
2032-12-24,249.963379
2032-12-25,253.538010
2032-12-26,259.864532
2032-12-27,262.657166
2032-12-28,264.773743
2032-12-29,269.085693
2032-12-30,272.370270
2032-12-31,271.339905
2033-01-01,270.009125
2033-01-02,275.107941
2033-01-03,275.791626
2033-01-04,275.508850
2033-01-05,272.461517
2033-01-06,278.066406
2033-01-07,273.135437
2033-01-08,267.576141
2033-01-09,272.134796
2033-01-10,269.568207
2033-01-11,266.451965
2033-01-12,267.218384
2033-01-13,265.054779
2033-01-14,269.481079
2033-01-15,276.918640
2033-01-16,274.134430
2033-01-17,275.467987
2033-01-18,270.531647
2033-01-19,273.415497
2033-01-20,275.294983
2033-01-21,270.920685
2033-01-22,269.834686
2033-01-23,271.128510
2033-01-24,272.466431
2033-01-25,274.352417
2033-01-26,274.185516
2033-01-27,272.750153
2033-01-28,274.993500
2033-01-29,277.816345
2033-01-30,267.017700
2033-01-31,265.721649
2033-02-01,274.220337
2033-02-02,272.334808
2033-02-03,271.316406
2033-02-04,272.822998
2033-02-05,274.253448
2033-02-06,273.947327
2033-02-07,278.518616
2033-02-08,271.781738
2033-02-09,266.542725
2033-02-10,259.112213
2033-02-11,266.209656
2033-02-12,273.353210
2033-02-13,267.100983
2033-02-14,266.874146
2033-02-15,271.614899
2033-02-16,279.042603
2033-02-17,271.986145
2033-02-18,270.569855
2033-02-19,274.708313
2033-02-20,283.711212
2033-02-21,276.950623
2033-02-22,270.838135
2033-02-23,271.892090
2033-02-24,270.342926
2033-02-25,270.019867
2033-02-26,269.979492
2033-02-27,274.465363
2033-02-28,277.226410
2033-03-01,281.606171
2033-03-02,286.251587
2033-03-03,288.848999
2033-03-04,281.776398
2033-03-05,279.268646
2033-03-06,283.358398
2033-03-07,280.645172
2033-03-08,265.577118
2033-03-09,265.866425
2033-03-10,272.065857
2033-03-11,275.598907
2033-03-12,273.935913
2033-03-13,279.755432
2033-03-14,285.771240
2033-03-15,286.702515
2033-03-16,273.926636
2033-03-17,282.324585
2033-03-18,283.767120
2033-03-19,289.144165
2033-03-20,283.806641
2033-03-21,274.820343
2033-03-22,282.363861
2033-03-23,291.623840
2033-03-24,289.938385
2033-03-25,286.549774
2033-03-26,280.214783
2033-03-27,278.741852
2033-03-28,284.396301
2033-03-29,277.613342
2033-03-30,274.379639
2033-03-31,274.564453
2033-04-01,276.088776
2033-04-02,280.103546
2033-04-03,282.322906
2033-04-04,272.885834
2033-04-05,271.853729
2033-04-06,272.821533
2033-04-07,274.799713
2033-04-08,281.130585
2033-04-09,286.796783
2033-04-10,281.428192
2033-04-11,281.321411
2033-04-12,281.222443
2033-04-13,275.850525
2033-04-14,281.854065
2033-04-15,280.064056
2033-04-16,287.555298
2033-04-17,283.887695
2033-04-18,284.071198
2033-04-19,283.498840
2033-04-20,284.144409
2033-04-21,288.855438
2033-04-22,281.088348
2033-04-23,276.850403
2033-04-24,277.056458
2033-04-25,279.148926
2033-04-26,282.800903
2033-04-27,284.359680
2033-04-28,286.581757
2033-04-29,288.182068
2033-04-30,290.248199
2033-05-01,291.137817
2033-05-02,289.186493
2033-05-03,288.927826
2033-05-04,288.074646
2033-05-05,288.032837
2033-05-06,288.427185
2033-05-07,287.306244
2033-05-08,285.726227
2033-05-09,288.087585
2033-05-10,290.161407
2033-05-11,290.709534
2033-05-12,293.033539
2033-05-13,293.081238
2033-05-14,292.124390
2033-05-15,293.603271
2033-05-16,290.174927
2033-05-17,292.363159
2033-05-18,294.110779
2033-05-19,294.860626
2033-05-20,291.923035
2033-05-21,289.571350
2033-05-22,292.359253
2033-05-23,293.598633
2033-05-24,289.445312
2033-05-25,287.416901
2033-05-26,284.567444
2033-05-27,285.678772
2033-05-28,284.736053
2033-05-29,287.976105
2033-05-30,293.581848
2033-05-31,291.512451
2033-06-01,289.887360
2033-06-02,284.201660
2033-06-03,284.609009
2033-06-04,290.947876
2033-06-05,291.313019
2033-06-06,290.802124
2033-06-07,292.794830
2033-06-08,293.782593
2033-06-09,294.808167
2033-06-10,294.963135
2033-06-11,295.490112
2033-06-12,295.209320
2033-06-13,294.859253
2033-06-14,292.976593
2033-06-15,291.135864
2033-06-16,294.307861
2033-06-17,295.489075
2033-06-18,295.832397
2033-06-19,297.537628
2033-06-20,295.186707
2033-06-21,290.312286
2033-06-22,296.498901
2033-06-23,296.039459
2033-06-24,295.265350
2033-06-25,294.211151
2033-06-26,295.428772
2033-06-27,296.158600
2033-06-28,296.310242
2033-06-29,296.569244
2033-06-30,295.952667
2033-07-01,295.875275
2033-07-02,295.156830
2033-07-03,294.019073
2033-07-04,294.394836
2033-07-05,294.431000
2033-07-06,295.235382
2033-07-07,295.866272
2033-07-08,296.643250
2033-07-09,296.324768
2033-07-10,296.504883
2033-07-11,297.388885
2033-07-12,296.450470
2033-07-13,296.773346
2033-07-14,296.266632
2033-07-15,296.831787
2033-07-16,297.004120
2033-07-17,297.770477
2033-07-18,295.947449
2033-07-19,295.755066
2033-07-20,297.204529
2033-07-21,297.827148
2033-07-22,297.791626
2033-07-23,296.250885
2033-07-24,297.331757
2033-07-25,297.825775
2033-07-26,295.923981
2033-07-27,293.190369
2033-07-28,295.812531
2033-07-29,295.254791
2033-07-30,295.374268
2033-07-31,295.868317
2033-08-01,295.401398
2033-08-02,296.142609
2033-08-03,295.693176
2033-08-04,294.676270
2033-08-05,295.083466
2033-08-06,295.087250
2033-08-07,295.853302
2033-08-08,295.464233
2033-08-09,292.464478
2033-08-10,291.642365
2033-08-11,295.881104
2033-08-12,295.989777
2033-08-13,295.150665
2033-08-14,294.293793
2033-08-15,296.421570
2033-08-16,294.135071
2033-08-17,293.537659
2033-08-18,293.594666
2033-08-19,294.254547
2033-08-20,293.134674
2033-08-21,292.278442
2033-08-22,292.377502
2033-08-23,291.613861
2033-08-24,290.229706
2033-08-25,290.104095
2033-08-26,289.791901
2033-08-27,290.599426
2033-08-28,292.117157
2033-08-29,290.493835
2033-08-30,290.522491
2033-08-31,290.887817
2033-09-01,290.995880
2033-09-02,294.280365
2033-09-03,294.153351
2033-09-04,292.786713
2033-09-05,292.686707
2033-09-06,292.882416
2033-09-07,293.565125
2033-09-08,292.505615
2033-09-09,292.585663
2033-09-10,292.836456
2033-09-11,293.657349
2033-09-12,293.118896
2033-09-13,294.941223
2033-09-14,287.150818
2033-09-15,284.890381
2033-09-16,286.441711
2033-09-17,288.168793
2033-09-18,288.203400
2033-09-19,286.243713
2033-09-20,287.691223
2033-09-21,288.407410
2033-09-22,286.844177
2033-09-23,287.126251
2033-09-24,288.094391
2033-09-25,284.293518
2033-09-26,279.495819
2033-09-27,278.766266
2033-09-28,284.764954
2033-09-29,288.380615
2033-09-30,288.515442
2033-10-01,285.621094
2033-10-02,283.804230
2033-10-03,286.400665
2033-10-04,287.738495
2033-10-05,291.107300
2033-10-06,290.159515
2033-10-07,282.463715
2033-10-08,285.190247
2033-10-09,286.949371
2033-10-10,282.547943
2033-10-11,281.564270
2033-10-12,282.374176
2033-10-13,282.404480
2033-10-14,285.155426
2033-10-15,287.057983
2033-10-16,288.609039
2033-10-17,288.768616
2033-10-18,284.637939
2033-10-19,282.374542
2033-10-20,280.477203
2033-10-21,277.253510
2033-10-22,276.150452
2033-10-23,279.680328
2033-10-24,279.982391
2033-10-25,281.631622
2033-10-26,277.906830
2033-10-27,278.302094
2033-10-28,280.198975
2033-10-29,286.080780
2033-10-30,283.540771
2033-10-31,278.019897
2033-11-01,273.673218
2033-11-02,275.195343
2033-11-03,279.453461
2033-11-04,274.661133
2033-11-05,272.513062
2033-11-06,278.052887
2033-11-07,279.424194
2033-11-08,277.085052
2033-11-09,279.971283
2033-11-10,283.753113
2033-11-11,282.403931
2033-11-12,284.746490
2033-11-13,284.981659
2033-11-14,282.009888
2033-11-15,273.678101
2033-11-16,280.772675
2033-11-17,277.958466
2033-11-18,273.391327
2033-11-19,275.996002
2033-11-20,278.854370
2033-11-21,277.748962
2033-11-22,277.798645
2033-11-23,273.704285
2033-11-24,284.272003
2033-11-25,273.118958
2033-11-26,275.700714
2033-11-27,275.127289
2033-11-28,274.383057
2033-11-29,272.408051
2033-11-30,273.764038
2033-12-01,268.890289
2033-12-02,270.105377
2033-12-03,267.208954
2033-12-04,269.765900
2033-12-05,273.154938
2033-12-06,270.176575
2033-12-07,268.002441
2033-12-08,271.900024
2033-12-09,274.555359
2033-12-10,273.297241
2033-12-11,276.248932
2033-12-12,273.616028
2033-12-13,272.017242
2033-12-14,269.751831
2033-12-15,266.498596
2033-12-16,270.168457
2033-12-17,270.678619
2033-12-18,267.820343
2033-12-19,257.778351
2033-12-20,264.770813
2033-12-21,269.494934
2033-12-22,274.299774
2033-12-23,273.903503
2033-12-24,267.271820
2033-12-25,273.471252
2033-12-26,274.657288
2033-12-27,273.262238
2033-12-28,269.949738
2033-12-29,274.484619
2033-12-30,272.900665
2033-12-31,271.715973
2034-01-01,270.785004
2034-01-02,272.482300
2034-01-03,271.893402
2034-01-04,273.579895
2034-01-05,272.124390
2034-01-06,278.073486
2034-01-07,274.320465
2034-01-08,270.592072
2034-01-09,276.561279
2034-01-10,271.875610
2034-01-11,278.061310
2034-01-12,275.456329
2034-01-13,271.804474
2034-01-14,275.717651
2034-01-15,279.795044
2034-01-16,273.445770
2034-01-17,272.782898
2034-01-18,272.381531
2034-01-19,276.514435
2034-01-20,276.535797
2034-01-21,278.160034
2034-01-22,278.056335
2034-01-23,270.712280
2034-01-24,272.847412
2034-01-25,279.029938
2034-01-26,274.970490
2034-01-27,270.584503
2034-01-28,266.920135
2034-01-29,265.207245
2034-01-30,266.449402
2034-01-31,259.530334
2034-02-01,259.678650
2034-02-02,268.201752
2034-02-03,276.015991
2034-02-04,277.317169
2034-02-05,256.870117
2034-02-06,265.318176
2034-02-07,270.737000
2034-02-08,272.169098
2034-02-09,275.251648
2034-02-10,280.325684
2034-02-11,272.303497
2034-02-12,270.886902
2034-02-13,274.055664
2034-02-14,273.760834
2034-02-15,277.222748
2034-02-16,281.540924
2034-02-17,283.177063
2034-02-18,274.311279
2034-02-19,270.236450
2034-02-20,272.090088
2034-02-21,276.285278
2034-02-22,285.206421
2034-02-23,279.187897
2034-02-24,272.692444
2034-02-25,275.401367
2034-02-26,271.547760
2034-02-27,272.651703
2034-02-28,276.346008
2034-03-01,279.730927
2034-03-02,277.956604
2034-03-03,273.719330
2034-03-04,272.299835
2034-03-05,268.345276
2034-03-06,270.043793
2034-03-07,270.623108
2034-03-08,270.727356
2034-03-09,269.103149
2034-03-10,266.751923
2034-03-11,267.881897
2034-03-12,267.248474
2034-03-13,273.206421
2034-03-14,280.788177
2034-03-15,276.994873
2034-03-16,266.382690
2034-03-17,271.430267
2034-03-18,268.933563
2034-03-19,273.365204
2034-03-20,277.941162
2034-03-21,268.953918
2034-03-22,275.671783
2034-03-23,272.701263
2034-03-24,279.404480
2034-03-25,278.343781
2034-03-26,272.799530
2034-03-27,274.002808
2034-03-28,274.181335
2034-03-29,279.149414
2034-03-30,276.843018
2034-03-31,271.909332
2034-04-01,279.214874
2034-04-02,282.432983
2034-04-03,284.766754
2034-04-04,278.134644
2034-04-05,276.687317
2034-04-06,283.796722
2034-04-07,286.222717
2034-04-08,279.627289
2034-04-09,276.687286
2034-04-10,274.863312
2034-04-11,273.751617
2034-04-12,276.664032
2034-04-13,279.484253
2034-04-14,280.849609
2034-04-15,282.797333
2034-04-16,283.170898
2034-04-17,278.968872
2034-04-18,282.969666
2034-04-19,281.487640
2034-04-20,280.965332
2034-04-21,283.000397
2034-04-22,284.063110
2034-04-23,286.395447
2034-04-24,287.515228
2034-04-25,290.624146
2034-04-26,288.278259
2034-04-27,285.823181
2034-04-28,286.674774
2034-04-29,286.537231
2034-04-30,288.009094
2034-05-01,282.374756
2034-05-02,281.224609
2034-05-03,284.965851
2034-05-04,288.903442
2034-05-05,292.113251
2034-05-06,291.291779
2034-05-07,287.183746
2034-05-08,283.109863
2034-05-09,284.034576
2034-05-10,281.766174
2034-05-11,282.496277
2034-05-12,284.258789
2034-05-13,286.170837
2034-05-14,288.233398
2034-05-15,288.523285
2034-05-16,286.287750
2034-05-17,289.282837
2034-05-18,288.695435
2034-05-19,289.918518
2034-05-20,287.119232
2034-05-21,280.071899
2034-05-22,288.948792
2034-05-23,296.643829
2034-05-24,292.140839
2034-05-25,294.197632
2034-05-26,292.163696
2034-05-27,293.067383
2034-05-28,294.115479
2034-05-29,293.912109
2034-05-30,294.407959
2034-05-31,289.211029
2034-06-01,289.386597
2034-06-02,284.803314
2034-06-03,288.545593
2034-06-04,291.391754
2034-06-05,294.084351
2034-06-06,293.890747
2034-06-07,293.673859
2034-06-08,293.470886
2034-06-09,291.227234
2034-06-10,291.387360
2034-06-11,293.139435
2034-06-12,293.886444
2034-06-13,292.978546
2034-06-14,293.773987
2034-06-15,294.570587
2034-06-16,293.555237
2034-06-17,292.851166
2034-06-18,286.784607
2034-06-19,286.758606
2034-06-20,285.967773
2034-06-21,289.712189
2034-06-22,292.423676
2034-06-23,293.857422
2034-06-24,293.526764
2034-06-25,292.181183
2034-06-26,291.812225
2034-06-27,293.930847
2034-06-28,293.291840
2034-06-29,293.389221
2034-06-30,292.140869
2034-07-01,291.602814
2034-07-02,293.200684
2034-07-03,294.741852
2034-07-04,293.203369
2034-07-05,293.421906
2034-07-06,293.729614
2034-07-07,293.756653
2034-07-08,294.031647
2034-07-09,294.074066
2034-07-10,294.099640
2034-07-11,295.122803
2034-07-12,294.890076
2034-07-13,295.244049
2034-07-14,295.815613
2034-07-15,295.915527
2034-07-16,296.060791
2034-07-17,296.222198
2034-07-18,296.740753
2034-07-19,296.615112
2034-07-20,296.803802
2034-07-21,297.005768
2034-07-22,297.245239
2034-07-23,297.465820
2034-07-24,298.078430
2034-07-25,298.240356
2034-07-26,298.748535
2034-07-27,298.352295
2034-07-28,297.971313
2034-07-29,297.424866
2034-07-30,299.028015
2034-07-31,299.150970
2034-08-01,299.299774
2034-08-02,299.244781
2034-08-03,299.351349
2034-08-04,301.376678
2034-08-05,299.383545
2034-08-06,299.224945
2034-08-07,298.954742
2034-08-08,299.294220
2034-08-09,296.741760
2034-08-10,296.290955
2034-08-11,297.256561
2034-08-12,298.083801
2034-08-13,298.523865
2034-08-14,298.489380
2034-08-15,298.477020
2034-08-16,298.361450
2034-08-17,296.275757
2034-08-18,296.105896
2034-08-19,296.420532
2034-08-20,296.797729
2034-08-21,297.623322
2034-08-22,297.923828
2034-08-23,298.452728
2034-08-24,297.273285
2034-08-25,299.160706
2034-08-26,299.322632
2034-08-27,299.406342
2034-08-28,299.151337
2034-08-29,298.708496
2034-08-30,298.621002
2034-08-31,299.042908
2034-09-01,299.041870
2034-09-02,299.069061
2034-09-03,298.814911
2034-09-04,298.641235
2034-09-05,297.951355
2034-09-06,296.215363
2034-09-07,289.855377
2034-09-08,289.027222
2034-09-09,289.501923
2034-09-10,290.572083
2034-09-11,292.542084
2034-09-12,294.179504
2034-09-13,294.496704
2034-09-14,294.826843
2034-09-15,294.073730
2034-09-16,294.516663
2034-09-17,295.174377
2034-09-18,292.928680
2034-09-19,291.853394
2034-09-20,290.484863
2034-09-21,290.067505
2034-09-22,290.395172
2034-09-23,290.718170
2034-09-24,287.060760
2034-09-25,289.086914
2034-09-26,275.345978
2034-09-27,274.959625
2034-09-28,274.237457
2034-09-29,276.702393
2034-09-30,278.963379
2034-10-01,280.381714
2034-10-02,281.625641
2034-10-03,280.698853
2034-10-04,280.192688
2034-10-05,274.193237
2034-10-06,279.594025
2034-10-07,284.706390
2034-10-08,286.294739
2034-10-09,286.893494
2034-10-10,286.483002
2034-10-11,286.395172
2034-10-12,286.480591
2034-10-13,288.130554
2034-10-14,283.796967
2034-10-15,284.052948
2034-10-16,284.655762
2034-10-17,286.008575
2034-10-18,288.043915
2034-10-19,288.510376
2034-10-20,287.797241
2034-10-21,290.266449
2034-10-22,288.253937
2034-10-23,288.062012
2034-10-24,286.152008
2034-10-25,276.864807
2034-10-26,272.277679
2034-10-27,277.321930
2034-10-28,280.312988
2034-10-29,281.468536
2034-10-30,282.015076
2034-10-31,280.787415
2034-11-01,282.296875
2034-11-02,282.597504
2034-11-03,284.209473
2034-11-04,275.154694
2034-11-05,284.813080
2034-11-06,282.972015
2034-11-07,276.763702
2034-11-08,283.840454
2034-11-09,287.067139
2034-11-10,280.924194
2034-11-11,275.155457
2034-11-12,278.672150
2034-11-13,280.917664
2034-11-14,283.987030
2034-11-15,274.921906
2034-11-16,278.200623
2034-11-17,278.787811
2034-11-18,274.891541
2034-11-19,277.085602
2034-11-20,270.629211
2034-11-21,271.463745
2034-11-22,274.661774
2034-11-23,268.449005
2034-11-24,273.428406
2034-11-25,272.292175
2034-11-26,263.902405
2034-11-27,266.529327
2034-11-28,271.558533
2034-11-29,272.986511
2034-11-30,276.319092
2034-12-01,271.690399
2034-12-02,271.431854
2034-12-03,273.677032
2034-12-04,272.523956
2034-12-05,278.188049
2034-12-06,275.810699
2034-12-07,277.278229
2034-12-08,270.131226
2034-12-09,273.795685
2034-12-10,274.195343
2034-12-11,269.954926
2034-12-12,275.824280
2034-12-13,274.442596
2034-12-14,270.763397
2034-12-15,266.827911
2034-12-16,266.668274
2034-12-17,274.649170
2034-12-18,269.790314
2034-12-19,266.100159
2034-12-20,268.322357
2034-12-21,274.568756
2034-12-22,265.669434
2034-12-23,275.685150
2034-12-24,269.845551
2034-12-25,266.506317
2034-12-26,266.662537
2034-12-27,263.815552
2034-12-28,269.964783
2034-12-29,267.683075
2034-12-30,271.577972
2034-12-31,270.251648
2035-01-01,269.311981
2035-01-02,271.801483
2035-01-03,269.591522
2035-01-04,269.961609
2035-01-05,271.781219
2035-01-06,270.453003
2035-01-07,268.002533
2035-01-08,267.726105
2035-01-09,271.362946
2035-01-10,270.408020
2035-01-11,273.614563
2035-01-12,267.619843
2035-01-13,273.637695
2035-01-14,276.574310
2035-01-15,274.355713
2035-01-16,267.208618
2035-01-17,273.567017
2035-01-18,271.070221
2035-01-19,266.058716
2035-01-20,268.598633
2035-01-21,268.537994
2035-01-22,263.350494
2035-01-23,262.072998
2035-01-24,265.116302
2035-01-25,268.636261
2035-01-26,270.676575
2035-01-27,268.882904
2035-01-28,273.053375
2035-01-29,275.339478
2035-01-30,277.907227
2035-01-31,278.180878
2035-02-01,266.563293
