#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2030-04-01,277.577148
2030-04-02,277.861450
2030-04-03,279.159058
2030-04-04,280.194427
2030-04-05,279.514404
2030-04-06,280.942108
2030-04-07,280.076782
2030-04-08,281.780823
2030-04-09,284.106384
2030-04-10,277.271088
2030-04-11,284.661255
2030-04-12,282.473206
2030-04-13,283.861542
2030-04-14,281.865875
2030-04-15,279.543304
2030-04-16,280.438232
2030-04-17,283.035278
2030-04-18,282.348297
2030-04-19,279.856323
2030-04-20,276.052063
2030-04-21,276.398987
2030-04-22,277.038116
2030-04-23,280.968262
2030-04-24,284.106812
2030-04-25,279.113617
2030-04-26,279.393982
2030-04-27,278.003571
2030-04-28,278.015228
2030-04-29,278.283844
2030-04-30,278.646179
2030-05-01,279.827759
2030-05-02,282.858124
2030-05-03,287.166656
2030-05-04,282.217499
2030-05-05,278.445587
2030-05-06,279.193542
2030-05-07,284.080048
2030-05-08,288.232574
2030-05-09,289.551849
2030-05-10,289.687714
2030-05-11,288.392761
2030-05-12,284.123474
2030-05-13,285.532410
2030-05-14,287.360168
2030-05-15,288.550598
2030-05-16,288.190765
2030-05-17,291.402191
2030-05-18,291.206970
2030-05-19,292.202179
2030-05-20,293.280151
2030-05-21,290.447266
2030-05-22,293.287018
2030-05-23,295.679504
2030-05-24,288.919098
2030-05-25,289.103577
2030-05-26,294.153656
2030-05-27,292.712250
2030-05-28,288.088104
2030-05-29,290.741211
2030-05-30,291.881134
2030-05-31,293.155121
2030-06-01,295.224976
2030-06-02,294.432159
2030-06-03,293.283752
2030-06-04,294.956848
2030-06-05,291.078949
2030-06-06,291.457306
2030-06-07,292.885468
2030-06-08,292.634735
2030-06-09,295.653687
2030-06-10,295.999176
2030-06-11,294.743591
2030-06-12,295.469360
2030-06-13,295.936035
2030-06-14,295.804565
2030-06-15,295.918854
2030-06-16,295.142151
2030-06-17,294.397980
2030-06-18,295.341522
2030-06-19,295.562836
2030-06-20,296.698730
2030-06-21,295.814636
2030-06-22,294.799011
2030-06-23,293.803467
2030-06-24,293.549377
2030-06-25,295.065491
2030-06-26,295.285614
2030-06-27,294.894287
2030-06-28,293.957001
2030-06-29,295.571228
2030-06-30,295.659912
2030-07-01,294.709412
2030-07-02,295.505829
2030-07-03,296.485443
2030-07-04,295.337860
2030-07-05,295.861603
2030-07-06,294.726013
2030-07-07,296.197296
2030-07-08,298.845154
2030-07-09,296.096252
2030-07-10,296.419708
2030-07-11,298.295105
2030-07-12,296.145966
2030-07-13,293.009705
2030-07-14,288.627838
2030-07-15,290.242188
2030-07-16,293.988983
2030-07-17,294.146515
2030-07-18,294.739502
2030-07-19,297.158752
2030-07-20,295.435059
2030-07-21,295.661224
2030-07-22,296.826324
2030-07-23,296.548401
2030-07-24,298.172821
2030-07-25,298.040955
2030-07-26,296.048645
2030-07-27,296.307556
2030-07-28,296.222168
2030-07-29,297.855774
2030-07-30,297.563751
2030-07-31,299.049194
2030-08-01,299.098022
2030-08-02,298.546143
2030-08-03,298.401581
2030-08-04,298.510162
2030-08-05,299.401703
2030-08-06,297.781891
2030-08-07,297.485748
2030-08-08,297.648438
2030-08-09,298.738556
2030-08-10,298.636353
2030-08-11,298.431274
2030-08-12,297.652679
2030-08-13,297.830322
2030-08-14,297.992554
2030-08-15,298.299835
2030-08-16,296.367218
2030-08-17,296.715271
2030-08-18,296.729218
2030-08-19,298.528564
2030-08-20,298.873871
2030-08-21,298.657135
2030-08-22,297.059723
2030-08-23,295.775818
2030-08-24,295.756104
2030-08-25,296.342621
2030-08-26,296.589203
2030-08-27,295.003540
2030-08-28,294.561951
2030-08-29,292.938507
2030-08-30,293.720428
2030-08-31,295.692200
2030-09-01,295.616028
2030-09-02,294.848145
2030-09-03,292.734161
2030-09-04,293.723206
2030-09-05,295.667328
2030-09-06,295.612549
2030-09-07,295.879272
2030-09-08,295.552032
2030-09-09,294.562653
2030-09-10,296.316956
2030-09-11,293.979797
2030-09-12,293.996582
2030-09-13,294.278809
2030-09-14,294.203247
2030-09-15,294.913574
2030-09-16,294.382935
2030-09-17,290.097656
2030-09-18,291.962341
2030-09-19,293.518005
2030-09-20,295.325287
2030-09-21,288.590149
2030-09-22,286.762054
2030-09-23,287.215179
2030-09-24,288.825256
2030-09-25,288.865509
2030-09-26,290.382874
2030-09-27,288.823334
2030-09-28,282.572754
2030-09-29,284.290833
2030-09-30,286.562836
2030-10-01,288.558075
2030-10-02,291.594208
2030-10-03,293.470612
2030-10-04,289.770264
2030-10-05,282.567078
2030-10-06,279.253082
2030-10-07,282.739624
2030-10-08,280.010498
2030-10-09,277.620544
2030-10-10,277.870209
2030-10-11,278.384583
2030-10-12,278.282318
2030-10-13,280.139679
2030-10-14,283.621674
2030-10-15,287.513092
2030-10-16,290.390472
2030-10-17,286.487061
2030-10-18,281.185883
2030-10-19,283.374176
2030-10-20,286.750183
2030-10-21,285.848907
2030-10-22,287.139282
2030-10-23,285.999481
2030-10-24,284.428192
2030-10-25,284.749725
2030-10-26,281.539673
2030-10-27,286.223999
2030-10-28,286.410706
2030-10-29,280.494141
2030-10-30,283.753052
2030-10-31,289.603516
2030-11-01,288.028931
2030-11-02,281.363007
2030-11-03,273.099640
2030-11-04,277.546356
2030-11-05,284.471680
2030-11-06,278.570404
2030-11-07,273.484314
2030-11-08,272.766968
2030-11-09,276.195587
2030-11-10,272.320007
2030-11-11,274.548920
2030-11-12,276.408508
2030-11-13,279.204102
2030-11-14,279.304810
2030-11-15,276.801147
2030-11-16,280.189880
2030-11-17,281.280121
2030-11-18,280.428619
2030-11-19,278.386169
2030-11-20,278.451477
2030-11-21,282.180817
2030-11-22,276.935730
2030-11-23,278.147064
2030-11-24,276.550964
2030-11-25,270.025208
2030-11-26,272.636871
2030-11-27,270.661743
2030-11-28,272.186249
2030-11-29,272.814240
2030-11-30,274.207611
2030-12-01,275.116882
2030-12-02,271.652588
2030-12-03,272.646027
2030-12-04,275.358093
2030-12-05,277.503510
2030-12-06,272.015259
2030-12-07,270.442352
2030-12-08,267.850708
2030-12-09,268.990662
2030-12-10,270.474640
2030-12-11,272.883453
2030-12-12,269.729065
2030-12-13,274.108093
2030-12-14,277.584290
2030-12-15,276.607819
2030-12-16,283.976044
2030-12-17,279.666779
2030-12-18,267.584198
2030-12-19,267.871887
2030-12-20,267.393982
2030-12-21,267.142029
2030-12-22,271.132538
2030-12-23,273.459259
2030-12-24,277.561218
2030-12-25,276.534668
2030-12-26,267.350037
2030-12-27,267.082886
2030-12-28,270.834503
2030-12-29,270.721802
2030-12-30,271.470032
2030-12-31,269.251099
2031-01-01,276.058228
2031-01-02,269.372314
2031-01-03,270.443939
2031-01-04,268.994904
2031-01-05,273.371582
2031-01-06,273.647308
2031-01-07,271.039185
2031-01-08,273.584412
2031-01-09,272.985138
2031-01-10,273.361908
2031-01-11,272.120575
2031-01-12,270.475983
2031-01-13,273.414093
2031-01-14,270.857605
2031-01-15,270.497375
2031-01-16,268.931641
2031-01-17,268.794098
2031-01-18,269.462097
2031-01-19,268.044830
2031-01-20,269.847015
2031-01-21,269.340240
2031-01-22,268.439545
2031-01-23,266.791901
2031-01-24,269.457764
2031-01-25,269.340637
2031-01-26,272.821869
2031-01-27,274.110535
2031-01-28,271.480560
2031-01-29,272.530426
2031-01-30,277.548309
2031-01-31,278.295502
2031-02-01,273.060791
2031-02-02,271.649231
2031-02-03,263.166901
2031-02-04,267.745483
2031-02-05,267.973938
2031-02-06,267.850464
2031-02-07,267.703766
2031-02-08,269.429138
2031-02-09,268.898132
2031-02-10,268.309784
2031-02-11,266.998657
2031-02-12,261.817780
2031-02-13,259.529327
2031-02-14,266.080170
2031-02-15,262.019104
2031-02-16,266.682465
2031-02-17,268.952240
2031-02-18,270.700165
2031-02-19,269.917023
2031-02-20,271.182953
2031-02-21,269.115234
2031-02-22,270.706055
2031-02-23,267.682495
2031-02-24,257.596893
2031-02-25,263.753723
2031-02-26,272.472809
2031-02-27,274.783905
2031-02-28,277.435486
2031-03-01,278.051697
2031-03-02,272.246490
2031-03-03,271.394196
2031-03-04,269.573730
2031-03-05,269.604645
2031-03-06,271.115204
2031-03-07,272.042389
2031-03-08,275.146515
2031-03-09,277.447632
2031-03-10,272.848083
2031-03-11,275.578522
2031-03-12,274.092194
2031-03-13,278.477295
2031-03-14,282.352295
2031-03-15,282.930695
2031-03-16,281.495087
2031-03-17,277.498138
2031-03-18,279.855743
2031-03-19,281.338531
2031-03-20,274.886963
2031-03-21,271.179291
2031-03-22,280.412903
2031-03-23,282.140137
2031-03-24,274.884338
2031-03-25,277.693695
2031-03-26,281.367584
2031-03-27,280.476166
2031-03-28,283.860718
2031-03-29,291.280487
2031-03-30,282.196350
2031-03-31,281.992828
2031-04-01,287.852783
2031-04-02,284.660461
2031-04-03,281.782104
2031-04-04,279.588043
2031-04-05,282.293213
2031-04-06,279.225372
2031-04-07,277.882507
2031-04-08,284.606323
2031-04-09,285.759064
2031-04-10,279.665741
2031-04-11,285.302216
2031-04-12,291.368896
2031-04-13,287.343719
2031-04-14,286.105255
2031-04-15,286.136017
2031-04-16,289.280884
2031-04-17,285.056915
2031-04-18,284.344269
2031-04-19,287.227448
2031-04-20,283.521515
2031-04-21,282.863129
2031-04-22,279.322723
2031-04-23,281.720947
2031-04-24,284.593323
2031-04-25,289.385101
2031-04-26,290.504272
2031-04-27,288.775299
2031-04-28,290.166687
2031-04-29,291.126862
2031-04-30,279.320770
2031-05-01,276.721466
2031-05-02,275.955231
2031-05-03,279.364227
2031-05-04,281.878204
2031-05-05,277.296997
2031-05-06,281.551849
2031-05-07,285.049927
2031-05-08,288.067841
2031-05-09,285.631317
2031-05-10,285.556824
2031-05-11,288.483582
2031-05-12,286.368927
2031-05-13,279.398865
2031-05-14,283.429230
2031-05-15,288.044525
2031-05-16,290.449371
2031-05-17,290.824341
2031-05-18,294.159241
2031-05-19,293.031586
2031-05-20,289.286316
2031-05-21,294.314056
2031-05-22,293.612213
2031-05-23,295.619904
2031-05-24,290.353729
2031-05-25,285.490540
2031-05-26,284.438416
2031-05-27,289.804718
2031-05-28,292.030060
2031-05-29,292.867004
2031-05-30,293.245117
2031-05-31,290.705963
2031-06-01,291.714142
2031-06-02,287.566040
2031-06-03,287.246216
2031-06-04,292.736572
2031-06-05,288.485535
2031-06-06,286.021667
2031-06-07,286.911469
2031-06-08,287.305267
2031-06-09,287.198425
2031-06-10,287.092133
2031-06-11,293.462128
2031-06-12,291.308716
2031-06-13,294.484314
2031-06-14,295.966858
2031-06-15,295.888275
2031-06-16,296.801208
2031-06-17,296.982758
2031-06-18,297.236206
2031-06-19,297.454712
2031-06-20,296.772614
2031-06-21,296.469574
2031-06-22,297.889771
2031-06-23,298.227661
2031-06-24,294.813232
2031-06-25,292.372009
2031-06-26,293.781952
2031-06-27,295.954193
2031-06-28,293.742584
2031-06-29,294.406067
2031-06-30,296.714325
2031-07-01,296.756561
2031-07-02,294.861115
2031-07-03,294.968903
2031-07-04,295.561127
2031-07-05,291.377808
2031-07-06,289.800140
2031-07-07,292.195984
2031-07-08,294.148956
2031-07-09,293.921356
2031-07-10,294.798920
2031-07-11,291.311920
2031-07-12,288.764771
2031-07-13,291.370026
2031-07-14,294.195374
2031-07-15,295.182220
2031-07-16,296.183594
2031-07-17,296.295410
2031-07-18,294.999634
2031-07-19,297.261047
2031-07-20,296.478577
2031-07-21,295.386414
2031-07-22,295.668823
2031-07-23,295.290649
2031-07-24,296.911957
2031-07-25,292.593231
2031-07-26,295.332153
2031-07-27,294.700317
2031-07-28,292.464691
2031-07-29,292.427246
2031-07-30,293.335602
2031-07-31,295.846100
2031-08-01,296.625092
2031-08-02,297.453857
2031-08-03,297.350555
2031-08-04,296.283722
2031-08-05,298.346039
2031-08-06,296.376862
2031-08-07,296.025604
2031-08-08,296.208130
2031-08-09,296.971527
2031-08-10,298.538422
2031-08-11,298.375153
2031-08-12,298.865082
2031-08-13,298.382263
2031-08-14,297.690399
2031-08-15,298.399323
2031-08-16,296.306366
2031-08-17,294.787781
2031-08-18,295.198181
2031-08-19,291.001312
2031-08-20,292.591980
2031-08-21,293.673096
2031-08-22,293.446869
2031-08-23,291.492981
2031-08-24,291.958435
2031-08-25,296.027008
2031-08-26,296.848816
2031-08-27,292.217957
2031-08-28,289.265015
2031-08-29,289.861359
2031-08-30,290.176270
2031-08-31,290.264984
2031-09-01,291.511871
2031-09-02,292.537750
2031-09-03,294.109344
2031-09-04,291.834290
2031-09-05,294.662415
2031-09-06,294.430359
2031-09-07,294.728912
2031-09-08,294.168488
2031-09-09,293.234528
2031-09-10,294.316101
2031-09-11,294.758026
2031-09-12,295.875427
2031-09-13,293.318298
2031-09-14,290.950470
2031-09-15,293.499084
2031-09-16,293.973633
2031-09-17,294.849426
2031-09-18,294.925201
2031-09-19,294.659943
2031-09-20,287.738190
2031-09-21,288.430481
2031-09-22,283.752563
2031-09-23,287.447052
2031-09-24,287.925354
2031-09-25,276.163544
2031-09-26,280.126251
2031-09-27,283.424469
2031-09-28,283.674530
2031-09-29,284.877441
2031-09-30,284.406342
2031-10-01,285.117950
2031-10-02,286.055908
2031-10-03,287.212006
2031-10-04,287.022552
2031-10-05,280.824097
2031-10-06,279.290436
2031-10-07,280.553925
2031-10-08,284.007660
2031-10-09,284.553040
2031-10-10,286.436066
2031-10-11,291.153320
2031-10-12,289.525421
2031-10-13,277.882599
2031-10-14,280.718201
2031-10-15,282.620239
2031-10-16,284.824066
2031-10-17,284.471954
2031-10-18,283.868103
2031-10-19,287.203400
2031-10-20,287.515442
2031-10-21,287.281158
2031-10-22,286.449860
2031-10-23,286.802124
2031-10-24,287.596008
2031-10-25,287.931793
2031-10-26,288.210480
2031-10-27,288.329407
2031-10-28,288.037231
2031-10-29,288.928528
2031-10-30,290.782135
2031-10-31,278.912323
2031-11-01,274.845123
2031-11-02,275.307739
2031-11-03,279.719940
2031-11-04,284.891449
2031-11-05,284.427338
2031-11-06,280.740723
2031-11-07,278.100891
2031-11-08,280.308289
2031-11-09,284.015747
2031-11-10,284.217834
2031-11-11,276.995667
2031-11-12,273.793457
2031-11-13,275.886597
2031-11-14,272.294983
2031-11-15,273.083679
2031-11-16,274.305542
2031-11-17,276.337280
2031-11-18,276.366394
2031-11-19,273.893158
2031-11-20,270.551453
2031-11-21,274.688568
2031-11-22,275.402832
2031-11-23,277.567230
2031-11-24,273.224243
2031-11-25,274.592957
2031-11-26,274.487640
2031-11-27,278.658447
2031-11-28,274.953461
2031-11-29,276.128052
2031-11-30,270.350098
2031-12-01,271.243164
2031-12-02,270.982086
2031-12-03,274.039764
2031-12-04,268.926544
2031-12-05,267.919830
2031-12-06,271.116669
2031-12-07,272.881195
2031-12-08,272.938110
2031-12-09,268.504242
2031-12-10,273.404266
2031-12-11,271.684357
2031-12-12,267.320740
2031-12-13,267.402557
2031-12-14,270.512054
2031-12-15,273.588043
2031-12-16,274.079651
2031-12-17,269.906616
2031-12-18,273.094025
2031-12-19,275.697693
2031-12-20,267.455841
2031-12-21,267.283295
2031-12-22,270.731415
2031-12-23,265.699219
2031-12-24,269.753876
2031-12-25,268.849609
2031-12-26,267.276520
2031-12-27,268.931946
2031-12-28,271.614655
2031-12-29,271.077057
2031-12-30,269.081024
2031-12-31,270.003479
2032-01-01,272.659119
2032-01-02,268.771973
2032-01-03,270.698456
2032-01-04,272.150269
2032-01-05,273.370819
2032-01-06,270.413269
2032-01-07,268.616791
2032-01-08,258.702271
2032-01-09,258.493561
2032-01-10,266.917236
2032-01-11,269.949158
2032-01-12,269.878937
2032-01-13,267.095093
2032-01-14,265.414276
2032-01-15,268.933319
2032-01-16,267.509430
2032-01-17,267.345001
2032-01-18,268.242432
2032-01-19,269.451355
2032-01-20,270.409515
2032-01-21,268.820953
2032-01-22,268.473022
2032-01-23,270.771057
2032-01-24,272.466553
2032-01-25,273.780121
2032-01-26,269.283661
2032-01-27,267.758057
2032-01-28,267.913635
2032-01-29,268.282684
2032-01-30,273.727722
2032-01-31,276.752380
2032-02-01,276.122070
2032-02-02,270.857391
2032-02-03,269.343597
2032-02-04,273.720612
2032-02-05,274.468903
2032-02-06,273.095398
2032-02-07,274.479584
2032-02-08,277.301147
2032-02-09,271.358490
2032-02-10,271.275696
2032-02-11,271.315155
2032-02-12,269.959625
2032-02-13,275.136536
2032-02-14,272.371887
2032-02-15,278.506012
2032-02-16,283.655762
2032-02-17,273.364532
2032-02-18,269.805145
2032-02-19,274.368530
2032-02-20,275.627350
2032-02-21,272.422577
2032-02-22,272.196655
2032-02-23,274.591522
2032-02-24,272.089081
2032-02-25,272.244080
2032-02-26,279.049927
2032-02-27,265.232330
2032-02-28,263.756439
2032-02-29,267.865784
2032-03-01,271.975159
2032-03-02,269.343811
2032-03-03,260.284698
2032-03-04,269.302521
2032-03-05,270.630493
2032-03-06,272.555847
2032-03-07,273.603607
2032-03-08,270.885864
2032-03-09,271.065430
2032-03-10,273.306732
2032-03-11,278.327087
2032-03-12,275.938782
2032-03-13,275.960236
2032-03-14,281.417328
2032-03-15,276.154083
2032-03-16,273.989197
2032-03-17,276.024963
2032-03-18,273.933136
2032-03-19,272.906677
2032-03-20,277.861267
2032-03-21,274.554382
2032-03-22,267.095123
2032-03-23,270.892303
2032-03-24,275.789185
2032-03-25,276.672729
2032-03-26,270.002136
2032-03-27,274.647308
2032-03-28,276.568542
2032-03-29,275.626801
2032-03-30,275.393524
2032-03-31,280.047058
2032-04-01,281.554871
2032-04-02,281.862091
2032-04-03,278.494171
2032-04-04,276.015137
2032-04-05,277.872864
2032-04-06,280.496979
2032-04-07,278.535339
2032-04-08,279.055298
2032-04-09,282.215576
2032-04-10,278.555939
2032-04-11,274.401489
2032-04-12,277.280029
2032-04-13,279.905212
2032-04-14,283.750061
2032-04-15,283.641174
2032-04-16,279.739807
2032-04-17,282.074829
2032-04-18,283.193390
2032-04-19,288.132324
2032-04-20,285.955017
2032-04-21,284.153229
2032-04-22,285.923584
2032-04-23,286.646759
2032-04-24,288.466217
2032-04-25,291.398590
2032-04-26,289.382477
2032-04-27,288.195770
2032-04-28,283.210724
2032-04-29,286.140442
2032-04-30,287.363342
2032-05-01,287.977417
2032-05-02,293.299377
2032-05-03,287.584534
2032-05-04,290.647308
2032-05-05,295.452820
2032-05-06,290.901459
2032-05-07,291.267090
2032-05-08,296.654327
2032-05-09,295.413239
2032-05-10,294.544006
2032-05-11,293.411621
2032-05-12,292.730621
2032-05-13,292.697998
2032-05-14,291.138794
2032-05-15,289.392365
2032-05-16,290.074799
2032-05-17,294.040253
2032-05-18,295.366974
2032-05-19,292.951904
2032-05-20,295.201263
2032-05-21,292.809784
2032-05-22,292.800903
2032-05-23,292.707367
2032-05-24,291.360291
2032-05-25,297.334351
2032-05-26,297.660400
2032-05-27,296.582489
2032-05-28,297.594757
2032-05-29,294.149109
2032-05-30,291.008240
2032-05-31,295.298462
2032-06-01,294.435364
2032-06-02,296.058777
2032-06-03,295.761230
2032-06-04,295.332275
2032-06-05,295.996216
2032-06-06,296.005768
2032-06-07,296.443085
2032-06-08,294.838074
2032-06-09,292.942566
2032-06-10,291.817505
2032-06-11,294.021698
2032-06-12,296.708466
2032-06-13,291.246399
2032-06-14,286.844971
2032-06-15,297.126373
2032-06-16,292.935608
2032-06-17,293.367706
2032-06-18,293.912567
2032-06-19,296.052795
2032-06-20,294.600494
2032-06-21,292.909332
2032-06-22,296.556915
2032-06-23,296.268494
2032-06-24,296.609863
2032-06-25,297.319122
2032-06-26,296.884460
2032-06-27,296.461884
2032-06-28,297.193970
2032-06-29,297.686829
2032-06-30,299.988373
2032-07-01,294.928406
2032-07-02,297.915192
2032-07-03,297.797760
2032-07-04,297.045166
2032-07-05,294.038879
2032-07-06,296.290497
2032-07-07,298.481628
2032-07-08,295.061401
2032-07-09,295.130249
2032-07-10,295.869385
2032-07-11,295.221222
2032-07-12,295.604675
2032-07-13,296.473267
2032-07-14,296.358948
2032-07-15,296.271790
2032-07-16,295.313110
2032-07-17,295.830139
2032-07-18,296.500031
2032-07-19,297.006653
2032-07-20,297.997437
2032-07-21,299.033661
2032-07-22,298.333313
2032-07-23,298.104614
2032-07-24,297.068970
2032-07-25,297.973999
2032-07-26,299.586029
2032-07-27,298.917053
2032-07-28,299.273682
2032-07-29,298.700012
2032-07-30,298.623535
2032-07-31,297.574585
2032-08-01,298.958954
2032-08-02,297.535645
2032-08-03,297.562073
2032-08-04,298.171143
2032-08-05,298.223907
2032-08-06,297.065460
2032-08-07,296.132324
2032-08-08,295.922180
2032-08-09,296.493927
2032-08-10,296.372040
2032-08-11,294.263214
2032-08-12,293.439789
2032-08-13,293.969025
2032-08-14,295.807190
2032-08-15,296.173859
2032-08-16,296.859436
2032-08-17,298.211426
2032-08-18,298.441345
2032-08-19,298.627106
2032-08-20,298.017853
2032-08-21,296.972748
2032-08-22,297.131958
2032-08-23,292.529266
2032-08-24,288.763184
2032-08-25,288.405579
2032-08-26,294.921356
2032-08-27,296.875610
2032-08-28,292.640808
2032-08-29,291.700378
2032-08-30,291.699188
2032-08-31,294.955261
2032-09-01,294.520203
2032-09-02,292.780365
2032-09-03,292.352936
2032-09-04,291.249298
2032-09-05,293.119720
2032-09-06,293.529083
2032-09-07,295.268341
2032-09-08,293.169708
2032-09-09,292.101105
2032-09-10,292.663971
2032-09-11,291.682800
2032-09-12,292.111237
2032-09-13,282.276764
2032-09-14,281.314667
2032-09-15,282.949310
2032-09-16,285.725403
2032-09-17,288.427948
2032-09-18,289.392426
2032-09-19,291.376129
2032-09-20,295.165100
2032-09-21,292.176483
2032-09-22,287.953125
2032-09-23,287.599457
2032-09-24,290.371063
2032-09-25,290.539429
2032-09-26,288.633179
2032-09-27,288.834229
2032-09-28,285.082184
2032-09-29,286.989594
2032-09-30,280.737061
2032-10-01,280.752014
2032-10-02,289.595795
2032-10-03,287.383087
2032-10-04,288.760773
2032-10-05,288.364563
2032-10-06,292.294403
2032-10-07,294.249786
2032-10-08,281.519806
2032-10-09,279.368866
2032-10-10,277.920013
2032-10-11,283.316772
2032-10-12,285.953857
2032-10-13,285.692078
2032-10-14,286.242523
2032-10-15,289.943573
2032-10-16,288.020020
2032-10-17,283.401154
2032-10-18,283.740479
2032-10-19,281.176178
2032-10-20,283.107056
2032-10-21,287.595337
2032-10-22,283.873871
2032-10-23,288.421844
2032-10-24,288.640350
2032-10-25,284.284241
2032-10-26,281.770172
2032-10-27,286.615875
2032-10-28,283.797607
2032-10-29,282.457092
2032-10-30,282.180634
2032-10-31,277.983582
2032-11-01,275.889954
2032-11-02,274.197998
2032-11-03,278.554626
2032-11-04,285.248444
2032-11-05,286.537476
2032-11-06,278.092529
2032-11-07,270.417084
2032-11-08,273.725677
2032-11-09,275.710907
2032-11-10,272.604065
2032-11-11,276.814667
2032-11-12,277.246185
2032-11-13,273.160797
2032-11-14,269.082123
2032-11-15,275.320709
2032-11-16,277.103546
2032-11-17,278.049255
2032-11-18,282.600647
2032-11-19,271.688660
2032-11-20,270.959930
2032-11-21,270.982666
2032-11-22,275.081940
2032-11-23,276.817932
2032-11-24,271.297577
2032-11-25,274.300446
2032-11-26,271.412415
2032-11-27,269.255798
2032-11-28,269.511627
2032-11-29,271.107391
2032-11-30,272.020142
2032-12-01,272.283936
2032-12-02,274.554138
2032-12-03,276.912018
2032-12-04,275.960358
2032-12-05,271.759857
2032-12-06,275.351898
2032-12-07,280.135742
2032-12-08,280.327972
2032-12-09,276.533905
2032-12-10,276.276001
2032-12-11,274.464081
2032-12-12,275.127228
2032-12-13,273.163605
2032-12-14,273.150818
2032-12-15,274.511047
2032-12-16,273.995850
2032-12-17,276.357727
2032-12-18,273.365540
2032-12-19,273.962402
2032-12-20,276.140167
2032-12-21,275.069122
2032-12-22,276.486603
2032-12-23,277.360321
2032-12-24,273.348541
2032-12-25,275.241608
2032-12-26,274.034241
2032-12-27,272.567871
2032-12-28,273.210175
2032-12-29,269.761749
2032-12-30,272.273163
2032-12-31,268.584991
2033-01-01,270.387848
2033-01-02,272.212311
2033-01-03,271.358459
2033-01-04,273.342346
2033-01-05,275.156799
2033-01-06,276.915344
2033-01-07,269.261139
2033-01-08,270.945679
2033-01-09,274.931335
2033-01-10,278.867249
2033-01-11,270.789673
2033-01-12,270.930206
2033-01-13,271.351959
2033-01-14,274.283508
2033-01-15,276.719666
2033-01-16,274.815247
2033-01-17,273.322449
2033-01-18,273.189636
2033-01-19,270.350342
2033-01-20,268.948944
2033-01-21,272.204407
2033-01-22,274.516663
2033-01-23,275.025635
2033-01-24,274.556824
2033-01-25,276.003082
2033-01-26,277.768860
2033-01-27,280.103394
2033-01-28,276.570709
2033-01-29,271.570312
2033-01-30,276.304932
2033-01-31,275.330078
2033-02-01,278.281311
2033-02-02,270.487152
2033-02-03,269.603302
2033-02-04,267.849457
2033-02-05,266.362274
2033-02-06,267.682404
2033-02-07,269.991577
2033-02-08,269.406067
2033-02-09,274.330231
2033-02-10,274.203278
2033-02-11,276.567230
2033-02-12,278.616333
2033-02-13,275.324768
2033-02-14,274.237885
2033-02-15,278.663147
2033-02-16,281.560455
2033-02-17,283.096344
2033-02-18,275.275208
2033-02-19,269.589874
2033-02-20,272.399292
2033-02-21,276.232697
2033-02-22,277.346680
2033-02-23,278.082886
2033-02-24,277.635406
2033-02-25,279.637634
2033-02-26,275.384491
2033-02-27,273.488068
2033-02-28,268.865356
2033-03-01,268.658844
2033-03-02,267.565918
2033-03-03,271.082062
2033-03-04,274.331512
2033-03-05,273.174713
2033-03-06,270.342255
2033-03-07,273.280304
2033-03-08,277.168304
2033-03-09,270.436584
2033-03-10,269.281647
2033-03-11,270.886963
2033-03-12,275.193390
2033-03-13,280.989227
2033-03-14,280.941162
2033-03-15,277.997284
2033-03-16,282.946838
2033-03-17,262.536102
2033-03-18,257.939270
2033-03-19,266.734039
2033-03-20,269.399841
2033-03-21,275.088470
2033-03-22,280.590546
2033-03-23,275.721527
2033-03-24,281.046753
2033-03-25,276.761993
2033-03-26,274.678101
2033-03-27,274.047302
2033-03-28,274.198029
2033-03-29,274.093475
2033-03-30,274.507019
2033-03-31,271.743866
2033-04-01,271.516663
2033-04-02,272.011383
2033-04-03,275.402252
2033-04-04,279.159485
2033-04-05,282.186340
2033-04-06,282.582489
2033-04-07,284.632050
2033-04-08,289.585724
2033-04-09,282.133972
2033-04-10,278.626526
2033-04-11,280.183105
2033-04-12,281.955688
2033-04-13,284.917114
2033-04-14,279.085144
2033-04-15,276.323608
2033-04-16,281.808899
2033-04-17,287.006073
2033-04-18,288.515503
2033-04-19,281.286102
2033-04-20,279.345154
2033-04-21,278.759644
2033-04-22,277.202637
2033-04-23,281.848663
2033-04-24,285.923553
2033-04-25,285.054565
2033-04-26,286.610443
2033-04-27,282.221741
2033-04-28,279.236786
2033-04-29,277.345398
2033-04-30,278.162048
2033-05-01,278.097656
2033-05-02,280.962555
2033-05-03,285.925934
2033-05-04,288.379211
2033-05-05,283.442200
2033-05-06,281.019684
2033-05-07,287.311401
2033-05-08,285.337036
2033-05-09,281.654816
2033-05-10,279.028564
2033-05-11,278.186981
2033-05-12,282.195251
2033-05-13,278.647644
2033-05-14,279.362396
2033-05-15,285.291016
2033-05-16,288.683197
2033-05-17,289.759613
2033-05-18,288.393829
2033-05-19,286.692322
2033-05-20,284.508423
2033-05-21,283.105927
2033-05-22,287.549591
2033-05-23,292.212097
2033-05-24,287.508942
