#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2032-01-05,270.690002
2032-01-06,276.415649
2032-01-07,272.566132
2032-01-08,270.464844
2032-01-09,272.962372
2032-01-10,273.687378
2032-01-11,274.902283
2032-01-12,271.389740
2032-01-13,280.216309
2032-01-14,270.647766
2032-01-15,270.292175
2032-01-16,273.581390
2032-01-17,268.931335
2032-01-18,270.136047
2032-01-19,272.833099
2032-01-20,271.248108
2032-01-21,279.281372
2032-01-22,277.708740
2032-01-23,280.421753
2032-01-24,277.712921
2032-01-25,274.485718
2032-01-26,266.936188
2032-01-27,275.132416
2032-01-28,278.757751
2032-01-29,267.876465
2032-01-30,266.897400
2032-01-31,270.583862
2032-02-01,271.907349
2032-02-02,267.721527
2032-02-03,272.171295
2032-02-04,267.044403
2032-02-05,276.892792
2032-02-06,276.499451
2032-02-07,271.929840
2032-02-08,276.712128
2032-02-09,275.001740
2032-02-10,280.302643
2032-02-11,282.119263
2032-02-12,273.099030
2032-02-13,273.429504
2032-02-14,272.628845
2032-02-15,269.371979
2032-02-16,273.606354
2032-02-17,267.978973
2032-02-18,272.436066
2032-02-19,280.450928
2032-02-20,276.025299
2032-02-21,277.752045
2032-02-22,279.204834
2032-02-23,278.477997
2032-02-24,275.868134
2032-02-25,274.713287
2032-02-26,280.421387
2032-02-27,282.467255
2032-02-28,280.450745
2032-02-29,278.893188
2032-03-01,277.335663
2032-03-02,277.467560
2032-03-03,278.088684
2032-03-04,281.423950
2032-03-05,283.438019
2032-03-06,277.580688
2032-03-07,276.222870
2032-03-08,278.016724
2032-03-09,275.327179
2032-03-10,278.900024
2032-03-11,277.844879
2032-03-12,275.781769
2032-03-13,271.884003
2032-03-14,271.209473
2032-03-15,276.143799
2032-03-16,271.758423
2032-03-17,277.445801
2032-03-18,278.999268
2032-03-19,279.255585
2032-03-20,280.934814
2032-03-21,280.221497
2032-03-22,277.494995
2032-03-23,274.182434
2032-03-24,279.638062
2032-03-25,286.293762
2032-03-26,285.133118
2032-03-27,289.472595
2032-03-28,281.249542
2032-03-29,270.115570
2032-03-30,272.985260
2032-03-31,278.127380
2032-04-01,279.441467
2032-04-02,275.474640
2032-04-03,289.348328
2032-04-04,282.206421
2032-04-05,280.282013
2032-04-06,278.913116
2032-04-07,277.501434
2032-04-08,284.654022
2032-04-09,289.423676
2032-04-10,290.556732
2032-04-11,288.595215
2032-04-12,281.676605
2032-04-13,286.107788
2032-04-14,282.364655
2032-04-15,287.556122
2032-04-16,282.609253
2032-04-17,282.195526
2032-04-18,286.433594
2032-04-19,286.732758
2032-04-20,282.647400
2032-04-21,284.596741
2032-04-22,285.420410
2032-04-23,288.444702
2032-04-24,289.689301
2032-04-25,290.808990
2032-04-26,289.001495
2032-04-27,285.140442
2032-04-28,287.047516
2032-04-29,285.074738
2032-04-30,284.095306
2032-05-01,282.434418
2032-05-02,283.613861
2032-05-03,288.579773
2032-05-04,290.110931
2032-05-05,288.909271
2032-05-06,287.608582
2032-05-07,285.211578
2032-05-08,284.069244
2032-05-09,288.133667
2032-05-10,288.983093
2032-05-11,292.514679
2032-05-12,287.539185
2032-05-13,283.987061
2032-05-14,287.218689
2032-05-15,292.694214
2032-05-16,292.141022
2032-05-17,285.937286
2032-05-18,284.141418
2032-05-19,292.549683
2032-05-20,294.249756
2032-05-21,293.666473
2032-05-22,293.502533
2032-05-23,292.770050
2032-05-24,291.649689
2032-05-25,291.193848
2032-05-26,289.507568
2032-05-27,293.719025
2032-05-28,295.144775
2032-05-29,294.114777
2032-05-30,294.679901
2032-05-31,295.324921
2032-06-01,296.321960
2032-06-02,294.235321
2032-06-03,292.620636
2032-06-04,293.972992
2032-06-05,290.422089
2032-06-06,289.109833
2032-06-07,286.838318
2032-06-08,288.696136
2032-06-09,289.775421
2032-06-10,290.632294
2032-06-11,284.613922
2032-06-12,282.688049
2032-06-13,291.841888
2032-06-14,290.625214
2032-06-15,293.516174
2032-06-16,293.955566
2032-06-17,293.107605
2032-06-18,292.596893
2032-06-19,295.949249
2032-06-20,294.074402
2032-06-21,294.224274
2032-06-22,292.751160
2032-06-23,294.191254
2032-06-24,293.167999
2032-06-25,293.550079
2032-06-26,293.725708
2032-06-27,296.827240
2032-06-28,296.143616
2032-06-29,296.800842
2032-06-30,296.666870
2032-07-01,296.141357
2032-07-02,296.377350
2032-07-03,293.413879
2032-07-04,294.738403
2032-07-05,294.710571
2032-07-06,298.458344
2032-07-07,294.803345
2032-07-08,299.722382
2032-07-09,296.095215
2032-07-10,294.390625
2032-07-11,292.630768
2032-07-12,295.415894
2032-07-13,296.019440
2032-07-14,294.266357
2032-07-15,289.600464
2032-07-16,291.848328
2032-07-17,296.237213
2032-07-18,294.972595
2032-07-19,296.647217
2032-07-20,296.205444
2032-07-21,297.272186
2032-07-22,289.149689
2032-07-23,295.849762
2032-07-24,297.434387
2032-07-25,298.337799
2032-07-26,298.551117
2032-07-27,297.327209
2032-07-28,296.086304
2032-07-29,296.788696
2032-07-30,294.114716
2032-07-31,292.431122
2032-08-01,292.699554
2032-08-02,291.801392
2032-08-03,289.164703
2032-08-04,296.658966
2032-08-05,293.121704
2032-08-06,298.245026
2032-08-07,296.503113
2032-08-08,297.426727
2032-08-09,297.182220
2032-08-10,298.610229
2032-08-11,297.587708
2032-08-12,298.671021
2032-08-13,299.325745
2032-08-14,298.602844
2032-08-15,298.367432
2032-08-16,298.169403
2032-08-17,293.674286
2032-08-18,294.342560
2032-08-19,294.123627
2032-08-20,297.408997
2032-08-21,296.545197
2032-08-22,296.837463
2032-08-23,295.087952
2032-08-24,291.654419
2032-08-25,296.284790
2032-08-26,298.651581
2032-08-27,298.356720
2032-08-28,297.847687
2032-08-29,295.584625
2032-08-30,289.756500
2032-08-31,290.641174
2032-09-01,290.766388
2032-09-02,290.172058
2032-09-03,289.774231
2032-09-04,295.617126
2032-09-05,295.054047
2032-09-06,293.637848
2032-09-07,295.758087
2032-09-08,292.859161
2032-09-09,289.223907
2032-09-10,289.979767
2032-09-11,290.595703
2032-09-12,289.853485
2032-09-13,285.228058
2032-09-14,285.734924
2032-09-15,287.177216
2032-09-16,289.704407
2032-09-17,295.844086
2032-09-18,293.235962
2032-09-19,294.278229
2032-09-20,294.562469
2032-09-21,292.046051
2032-09-22,292.217621
2032-09-23,294.579651
2032-09-24,294.460022
2032-09-25,294.774597
2032-09-26,293.810455
2032-09-27,294.296967
2032-09-28,285.434723
2032-09-29,282.166077
2032-09-30,285.264099
2032-10-01,286.206207
2032-10-02,289.438049
2032-10-03,288.962341
2032-10-04,280.391937
2032-10-05,289.995636
2032-10-06,296.291626
2032-10-07,282.472260
2032-10-08,286.119720
2032-10-09,281.618073
2032-10-10,283.743988
2032-10-11,285.752625
2032-10-12,286.992340
2032-10-13,277.894653
2032-10-14,279.541077
2032-10-15,282.160461
2032-10-16,286.125854
2032-10-17,276.765411
2032-10-18,277.583344
2032-10-19,280.194336
2032-10-20,281.814087
2032-10-21,282.070679
2032-10-22,277.419678
2032-10-23,275.968079
2032-10-24,277.106995
2032-10-25,276.889069
2032-10-26,276.688660
2032-10-27,277.036560
2032-10-28,276.000977
2032-10-29,278.983582
2032-10-30,279.888519
2032-10-31,283.270752
2032-11-01,270.289825
2032-11-02,277.204620
2032-11-03,277.977112
2032-11-04,277.785034
2032-11-05,273.560242
2032-11-06,283.494507
2032-11-07,284.675659
2032-11-08,276.593079
2032-11-09,276.582367
2032-11-10,277.004089
2032-11-11,275.156067
2032-11-12,276.016876
2032-11-13,278.102600
2032-11-14,269.906921
2032-11-15,283.569397
2032-11-16,274.490387
2032-11-17,275.683411
2032-11-18,276.433044
2032-11-19,274.900879
2032-11-20,278.922791
2032-11-21,277.367615
2032-11-22,272.723724
2032-11-23,269.668915
2032-11-24,267.059814
2032-11-25,267.584534
2032-11-26,267.438080
2032-11-27,264.962006
2032-11-28,273.690582
2032-11-29,267.994507
2032-11-30,272.349152
2032-12-01,272.446686
2032-12-02,276.394073
2032-12-03,282.665100
2032-12-04,272.032349
2032-12-05,258.120209
2032-12-06,270.770294
2032-12-07,272.431061
2032-12-08,268.944153
2032-12-09,279.146301
2032-12-10,278.137329
2032-12-11,269.594727
2032-12-12,271.711426
2032-12-13,269.549347
2032-12-14,273.641418
2032-12-15,276.573975
2032-12-16,274.904846
2032-12-17,274.640625
2032-12-18,268.169312
2032-12-19,271.040497
2032-12-20,276.331512
2032-12-21,269.649689
2032-12-22,264.044800
2032-12-23,264.671570
2032-12-24,269.958008
2032-12-25,276.579742
2032-12-26,276.207550
2032-12-27,272.750000
2032-12-28,268.441162
2032-12-29,266.000702
2032-12-30,260.157043
2032-12-31,259.360596
2033-01-01,263.607910
2033-01-02,266.603149
2033-01-03,270.233673
2033-01-04,278.466553
2033-01-05,270.534302
2033-01-06,259.478882
2033-01-07,260.098114
2033-01-08,258.466217
2033-01-09,261.819336
2033-01-10,271.669159
2033-01-11,269.130066
2033-01-12,272.781525
2033-01-13,268.718506
2033-01-14,266.995422
2033-01-15,268.643616
2033-01-16,268.146759
2033-01-17,270.118958
2033-01-18,271.416168
2033-01-19,271.465240
2033-01-20,270.669556
2033-01-21,273.425232
2033-01-22,272.046509
2033-01-23,273.799744
2033-01-24,273.339905
2033-01-25,275.306915
2033-01-26,270.036987
2033-01-27,274.695892
2033-01-28,275.141418
2033-01-29,272.333832
2033-01-30,266.810516
2033-01-31,270.061005
2033-02-01,269.801575
2033-02-02,273.252136
2033-02-03,274.569092
2033-02-04,272.805603
2033-02-05,272.213623
2033-02-06,273.904816
2033-02-07,275.313171
2033-02-08,270.930481
2033-02-09,273.211151
2033-02-10,281.572479
2033-02-11,272.656311
2033-02-12,265.841431
2033-02-13,276.099365
2033-02-14,276.249512
2033-02-15,275.249481
2033-02-16,280.880859
2033-02-17,277.815979
2033-02-18,268.182312
2033-02-19,273.731934
2033-02-20,268.760559
2033-02-21,268.374420
2033-02-22,270.632019
2033-02-23,260.890778
2033-02-24,267.078430
2033-02-25,262.534302
2033-02-26,267.333771
2033-02-27,266.098419
2033-02-28,263.716949
2033-03-01,276.593658
2033-03-02,275.998230
2033-03-03,275.726501
2033-03-04,276.615540
2033-03-05,270.057617
2033-03-06,279.455017
2033-03-07,275.629547
2033-03-08,262.274750
2033-03-09,275.386169
2033-03-10,284.341156
2033-03-11,273.926178
2033-03-12,278.145233
2033-03-13,275.385651
2033-03-14,272.784576
2033-03-15,272.729950
2033-03-16,273.195831
2033-03-17,271.534241
2033-03-18,281.970032
2033-03-19,283.244812
2033-03-20,286.243103
2033-03-21,285.285522
2033-03-22,287.793274
2033-03-23,279.754852
2033-03-24,276.573090
2033-03-25,280.380981
2033-03-26,280.232422
2033-03-27,274.366852
2033-03-28,283.654541
2033-03-29,276.129059
2033-03-30,274.734741
2033-03-31,280.978058
2033-04-01,279.355560
2033-04-02,277.074615
2033-04-03,279.631012
2033-04-04,283.209076
2033-04-05,276.197357
2033-04-06,276.709473
2033-04-07,279.122681
2033-04-08,277.065369
2033-04-09,279.766113
2033-04-10,288.187561
2033-04-11,275.187347
2033-04-12,279.982574
2033-04-13,285.605011
2033-04-14,280.903076
2033-04-15,278.876801
2033-04-16,278.027039
2033-04-17,277.080963
2033-04-18,285.635254
2033-04-19,287.045868
2033-04-20,277.469452
2033-04-21,282.465118
2033-04-22,291.712341
2033-04-23,292.871185
2033-04-24,284.196716
2033-04-25,283.660858
2033-04-26,278.979645
2033-04-27,277.857330
2033-04-28,281.761993
2033-04-29,290.051300
2033-04-30,288.141052
2033-05-01,287.373047
2033-05-02,287.316315
2033-05-03,290.011169
2033-05-04,288.978302
2033-05-05,288.146515
2033-05-06,289.910706
2033-05-07,286.197327
2033-05-08,285.664551
2033-05-09,288.215118
2033-05-10,282.212555
2033-05-11,283.769653
2033-05-12,293.384521
2033-05-13,291.767609
2033-05-14,285.417633
2033-05-15,289.338196
2033-05-16,292.762360
2033-05-17,295.474091
2033-05-18,295.615753
2033-05-19,294.537018
2033-05-20,294.233704
2033-05-21,292.731323
2033-05-22,294.410156
2033-05-23,294.689423
2033-05-24,292.570740
2033-05-25,291.434143
2033-05-26,292.140381
2033-05-27,291.476898
2033-05-28,291.789398
2033-05-29,295.146851
2033-05-30,294.842712
2033-05-31,295.069183
2033-06-01,292.184357
2033-06-02,291.490692
2033-06-03,292.457703
2033-06-04,286.414246
2033-06-05,284.087891
2033-06-06,283.687775
2033-06-07,285.077576
2033-06-08,294.061920
2033-06-09,295.945953
2033-06-10,294.761078
2033-06-11,295.142914
2033-06-12,293.169769
2033-06-13,292.355927
2033-06-14,294.321228
2033-06-15,293.974487
2033-06-16,293.774261
2033-06-17,296.684357
2033-06-18,298.579559
2033-06-19,295.250641
2033-06-20,294.916016
2033-06-21,298.168976
2033-06-22,292.904724
2033-06-23,295.440125
2033-06-24,298.951569
2033-06-25,299.174194
2033-06-26,296.629608
2033-06-27,296.910614
2033-06-28,296.311188
2033-06-29,296.203308
2033-06-30,296.198822
2033-07-01,294.767456
2033-07-02,295.185638
2033-07-03,294.165680
2033-07-04,292.617615
2033-07-05,292.882080
2033-07-06,293.801910
2033-07-07,297.306427
2033-07-08,296.175385
2033-07-09,292.616547
2033-07-10,295.101501
2033-07-11,294.851074
2033-07-12,297.739075
2033-07-13,298.191284
2033-07-14,297.343170
2033-07-15,298.628387
2033-07-16,296.868896
2033-07-17,293.603210
2033-07-18,298.613892
2033-07-19,299.690125
2033-07-20,298.449310
2033-07-21,297.814911
2033-07-22,295.183868
2033-07-23,287.944305
2033-07-24,295.398315
2033-07-25,297.047852
2033-07-26,297.847687
2033-07-27,297.963165
2033-07-28,298.481384
2033-07-29,294.717316
2033-07-30,298.937866
2033-07-31,297.595795
2033-08-01,291.634369
2033-08-02,298.148682
2033-08-03,295.027283
2033-08-04,295.844147
2033-08-05,296.876770
2033-08-06,297.756500
2033-08-07,298.416077
2033-08-08,297.861877
2033-08-09,297.689545
2033-08-10,298.194702
2033-08-11,298.324615
2033-08-12,295.155457
2033-08-13,298.092529
2033-08-14,296.674683
2033-08-15,297.375214
2033-08-16,294.713898
2033-08-17,297.484955
2033-08-18,288.844513
2033-08-19,289.809387
2033-08-20,294.722809
2033-08-21,295.703033
2033-08-22,294.478149
2033-08-23,297.796967
2033-08-24,298.346741
2033-08-25,297.468353
2033-08-26,293.289368
2033-08-27,296.248138
2033-08-28,297.406403
2033-08-29,296.250549
2033-08-30,293.450104
2033-08-31,291.993927
2033-09-01,298.233307
2033-09-02,297.012604
2033-09-03,296.799438
2033-09-04,296.869019
2033-09-05,292.817596
2033-09-06,294.909576
2033-09-07,295.351044
2033-09-08,297.062256
2033-09-09,296.337341
2033-09-10,296.532990
2033-09-11,295.757446
2033-09-12,296.694031
2033-09-13,295.515686
2033-09-14,295.678436
2033-09-15,293.859894
2033-09-16,294.935120
2033-09-17,294.813232
2033-09-18,295.020386
2033-09-19,295.159241
2033-09-20,295.270264
2033-09-21,295.406738
2033-09-22,294.861298
2033-09-23,294.556061
2033-09-24,290.604584
2033-09-25,290.173431
2033-09-26,288.462799
2033-09-27,288.504272
2033-09-28,290.596100
2033-09-29,286.802582
2033-09-30,281.507507
2033-10-01,283.289032
2033-10-02,288.631805
2033-10-03,291.609406
2033-10-04,291.061951
2033-10-05,287.283234
2033-10-06,285.453278
2033-10-07,292.608490
2033-10-08,285.895630
2033-10-09,284.480042
2033-10-10,287.248291
2033-10-11,287.937531
2033-10-12,292.348602
2033-10-13,289.640778
2033-10-14,284.019196
2033-10-15,284.674896
2033-10-16,284.125977
2033-10-17,283.859558
2033-10-18,284.678864
2033-10-19,283.628845
2033-10-20,282.083771
2033-10-21,280.853333
2033-10-22,279.456818
2033-10-23,279.950165
2033-10-24,282.970642
2033-10-25,275.877991
2033-10-26,279.929840
2033-10-27,285.635162
2033-10-28,280.719757
2033-10-29,277.930695
2033-10-30,277.663849
2033-10-31,278.767334
2033-11-01,281.701172
2033-11-02,287.324005
2033-11-03,283.829193
2033-11-04,281.918518
2033-11-05,286.043884
2033-11-06,285.043579
2033-11-07,283.401367
2033-11-08,275.782318
2033-11-09,275.339447
2033-11-10,280.096313
2033-11-11,283.545532
2033-11-12,275.845917
2033-11-13,274.122833
2033-11-14,277.192444
2033-11-15,275.900787
2033-11-16,276.830231
2033-11-17,273.789307
2033-11-18,275.085693
2033-11-19,273.903168
2033-11-20,272.627991
2033-11-21,277.192505
2033-11-22,279.508942
2033-11-23,283.477295
2033-11-24,280.540344
2033-11-25,277.984955
2033-11-26,273.786926
2033-11-27,272.823914
2033-11-28,271.351532
2033-11-29,274.642365
2033-11-30,271.866241
2033-12-01,283.324921
2033-12-02,280.895050
2033-12-03,269.473785
2033-12-04,279.253967
2033-12-05,269.931152
2033-12-06,269.342438
2033-12-07,266.182404
2033-12-08,268.919830
2033-12-09,270.289581
2033-12-10,277.861328
2033-12-11,282.137970
2033-12-12,271.108826
2033-12-13,274.471130
2033-12-14,267.459991
2033-12-15,263.777863
2033-12-16,258.600952
2033-12-17,273.862915
2033-12-18,270.986206
2033-12-19,255.903870
2033-12-20,273.817322
2033-12-21,274.853638
2033-12-22,272.198547
2033-12-23,258.111115
2033-12-24,271.823059
2033-12-25,268.101044
2033-12-26,264.436310
2033-12-27,267.231293
2033-12-28,266.010895
2033-12-29,264.108032
2033-12-30,271.843872
2033-12-31,271.724854
2034-01-01,265.971924
2034-01-02,265.507874
2034-01-03,272.259399
2034-01-04,271.705017
2034-01-05,270.195618
2034-01-06,264.044128
2034-01-07,262.107941
2034-01-08,257.100006
2034-01-09,264.343445
2034-01-10,277.683777
2034-01-11,270.780029
2034-01-12,275.820282
2034-01-13,276.969818
2034-01-14,282.471741
2034-01-15,279.236847
2034-01-16,266.942474
2034-01-17,272.230377
2034-01-18,275.546021
2034-01-19,273.451508
2034-01-20,267.555328
2034-01-21,276.477325
2034-01-22,280.347290
2034-01-23,286.629242
2034-01-24,278.390106
2034-01-25,270.924683
2034-01-26,271.486267
2034-01-27,266.472351
2034-01-28,261.125519
2034-01-29,267.508911
2034-01-30,270.019958
2034-01-31,268.083099
2034-02-01,271.925995
2034-02-02,264.852814
2034-02-03,262.756653
2034-02-04,256.666229
2034-02-05,270.308197
2034-02-06,269.757965
2034-02-07,276.201202
2034-02-08,278.415344
2034-02-09,265.782898
2034-02-10,259.237579
2034-02-11,266.953064
2034-02-12,270.884155
2034-02-13,277.070129
2034-02-14,269.417084
2034-02-15,272.038727
2034-02-16,276.420868
2034-02-17,275.965790
2034-02-18,280.415131
2034-02-19,266.550812
2034-02-20,278.767700
2034-02-21,280.427246
2034-02-22,281.511536
2034-02-23,280.450653
2034-02-24,268.339935
2034-02-25,279.577301
2034-02-26,284.587189
2034-02-27,276.871429
2034-02-28,275.431091
2034-03-01,271.319946
2034-03-02,272.941895
2034-03-03,281.807373
2034-03-04,269.813019
2034-03-05,271.854584
2034-03-06,268.898865
2034-03-07,278.666168
2034-03-08,268.603546
2034-03-09,268.272614
2034-03-10,268.005798
2034-03-11,268.438110
2034-03-12,276.206757
2034-03-13,271.727692
2034-03-14,265.070007
2034-03-15,271.961975
2034-03-16,278.101349
2034-03-17,280.672943
2034-03-18,277.722534
2034-03-19,280.771667
2034-03-20,283.155670
2034-03-21,283.534271
2034-03-22,276.689484
2034-03-23,277.508698
2034-03-24,284.473511
2034-03-25,282.187286
2034-03-26,282.600922
2034-03-27,281.485504
2034-03-28,288.190674
2034-03-29,284.587524
2034-03-30,279.406494
2034-03-31,282.547607
2034-04-01,290.911438
2034-04-02,290.577179
2034-04-03,280.934998
2034-04-04,275.535278
2034-04-05,275.843597
2034-04-06,272.270477
2034-04-07,280.983948
2034-04-08,285.000702
2034-04-09,282.447296
2034-04-10,283.204559
2034-04-11,284.699066
2034-04-12,288.340698
2034-04-13,286.807190
2034-04-14,282.907318
2034-04-15,277.014221
2034-04-16,277.115753
2034-04-17,279.852936
2034-04-18,287.006409
2034-04-19,288.151764
2034-04-20,280.821350
2034-04-21,277.329712
2034-04-22,283.056274
2034-04-23,289.626404
2034-04-24,281.984253
2034-04-25,286.773834
2034-04-26,290.925476
2034-04-27,289.317627
2034-04-28,288.082062
2034-04-29,287.517761
2034-04-30,285.042480
2034-05-01,277.756622
2034-05-02,284.853638
2034-05-03,280.635437
2034-05-04,281.999573
2034-05-05,284.361420
2034-05-06,284.636963
2034-05-07,289.321259
2034-05-08,285.471130
2034-05-09,285.938354
2034-05-10,288.370636
2034-05-11,291.017487
2034-05-12,293.576843
2034-05-13,292.896973
2034-05-14,288.431458
2034-05-15,284.355682
2034-05-16,284.471191
2034-05-17,290.017151
2034-05-18,291.299133
2034-05-19,294.187164
2034-05-20,293.567047
2034-05-21,292.854126
2034-05-22,293.095612
2034-05-23,290.436127
2034-05-24,289.157990
2034-05-25,289.341949
2034-05-26,292.729889
2034-05-27,291.098694
2034-05-28,292.148926
2034-05-29,290.417603
2034-05-30,290.418640
2034-05-31,292.981018
2034-06-01,294.345734
2034-06-02,293.811859
2034-06-03,290.712494
2034-06-04,291.093628
2034-06-05,290.653015
2034-06-06,288.768677
2034-06-07,288.925842
2034-06-08,291.557068
2034-06-09,293.966125
2034-06-10,294.990417
2034-06-11,293.834900
2034-06-12,291.793396
2034-06-13,292.553955
2034-06-14,289.119720
2034-06-15,294.091614
2034-06-16,296.817230
2034-06-17,296.376068
2034-06-18,296.585785
2034-06-19,295.991119
2034-06-20,294.767731
2034-06-21,294.849945
2034-06-22,294.852783
2034-06-23,293.924225
2034-06-24,295.054626
2034-06-25,293.426544
2034-06-26,293.465759
2034-06-27,293.726013
2034-06-28,292.180145
2034-06-29,294.647919
2034-06-30,295.840759
2034-07-01,295.454346
2034-07-02,296.336609
2034-07-03,297.798737
2034-07-04,295.111969
2034-07-05,295.473389
2034-07-06,295.826080
2034-07-07,296.223358
2034-07-08,295.479126
2034-07-09,295.418823
2034-07-10,296.615295
2034-07-11,293.523834
2034-07-12,290.848602
2034-07-13,294.727600
2034-07-14,287.680725
2034-07-15,290.426422
2034-07-16,294.271118
2034-07-17,290.700653
2034-07-18,291.864349
2034-07-19,297.215149
2034-07-20,297.074463
2034-07-21,297.343048
2034-07-22,298.109680
2034-07-23,298.178955
2034-07-24,298.286804
2034-07-25,297.466614
2034-07-26,294.269012
2034-07-27,298.463837
2034-07-28,298.765656
2034-07-29,297.126740
2034-07-30,295.780396
2034-07-31,295.564270
2034-08-01,293.500061
2034-08-02,297.403076
2034-08-03,297.558868
2034-08-04,299.254608
2034-08-05,299.028870
2034-08-06,296.807556
2034-08-07,292.684906
2034-08-08,289.527039
2034-08-09,298.506042
2034-08-10,299.881195
2034-08-11,298.071838
2034-08-12,298.509094
2034-08-13,298.954041
2034-08-14,297.865540
2034-08-15,294.963898
2034-08-16,297.446106
2034-08-17,299.182922
2034-08-18,294.368866
2034-08-19,294.822937
2034-08-20,298.729401
2034-08-21,298.191864
2034-08-22,298.190918
2034-08-23,298.179840
2034-08-24,297.459930
2034-08-25,294.154236
2034-08-26,293.942749
2034-08-27,297.806061
2034-08-28,297.270905
2034-08-29,296.036804
2034-08-30,292.522736
2034-08-31,292.134399
2034-09-01,292.096802
2034-09-02,294.734314
2034-09-03,294.816833
2034-09-04,292.728088
2034-09-05,292.827698
2034-09-06,288.702271
2034-09-07,288.146851
2034-09-08,293.449646
2034-09-09,290.295715
2034-09-10,293.028412
2034-09-11,293.630890
2034-09-12,292.225647
2034-09-13,286.946350
2034-09-14,288.974792
2034-09-15,289.286957
2034-09-16,289.067902
2034-09-17,291.009827
2034-09-18,292.393890
2034-09-19,292.133911
2034-09-20,288.161530
2034-09-21,287.338593
2034-09-22,286.929108
2034-09-23,286.426880
2034-09-24,286.602997
2034-09-25,286.970337
2034-09-26,290.568115
2034-09-27,289.940155
2034-09-28,292.763062
2034-09-29,292.259796
2034-09-30,294.497681
2034-10-01,284.007660
2034-10-02,282.370605
2034-10-03,285.180542
2034-10-04,285.431305
2034-10-05,283.345184
2034-10-06,284.465302
2034-10-07,290.042816
2034-10-08,288.174103
2034-10-09,285.583405
2034-10-10,277.819855
2034-10-11,280.067749
2034-10-12,280.794403
2034-10-13,282.139130
2034-10-14,281.925964
2034-10-15,283.002747
2034-10-16,284.017639
2034-10-17,282.992767
2034-10-18,286.511078
2034-10-19,283.867737
2034-10-20,283.714722
2034-10-21,275.243408
2034-10-22,277.415314
2034-10-23,288.088837
2034-10-24,286.995850
2034-10-25,282.409821
2034-10-26,275.306427
2034-10-27,280.648132
2034-10-28,280.529480
2034-10-29,273.568268
2034-10-30,284.089783
2034-10-31,280.209991
2034-11-01,277.887115
2034-11-02,278.987335
2034-11-03,270.907532
2034-11-04,275.488007
2034-11-05,280.740051
2034-11-06,278.334473
2034-11-07,275.896973
2034-11-08,289.936646
2034-11-09,287.219330
2034-11-10,281.890289
2034-11-11,279.191864
2034-11-12,269.703339
2034-11-13,272.249512
2034-11-14,274.396271
2034-11-15,285.961609
2034-11-16,281.561462
2034-11-17,263.973328
2034-11-18,268.139160
2034-11-19,267.143311
2034-11-20,275.531311
2034-11-21,274.032959
2034-11-22,274.053497
2034-11-23,274.439423
2034-11-24,274.633301
2034-11-25,271.299957
2034-11-26,270.469543
2034-11-27,268.595581
2034-11-28,275.020294
2034-11-29,274.087708
2034-11-30,266.039917
2034-12-01,278.337494
2034-12-02,274.083252
2034-12-03,269.571716
2034-12-04,272.015106
2034-12-05,268.120575
2034-12-06,262.054230
2034-12-07,268.607819
2034-12-08,272.242126
2034-12-09,276.116943
2034-12-10,274.159821
2034-12-11,274.751709
2034-12-12,276.418518
2034-12-13,279.532684
2034-12-14,279.524292
2034-12-15,274.936584
2034-12-16,274.416718
2034-12-17,273.656219
2034-12-18,267.908539
2034-12-19,265.191559
2034-12-20,268.166077
2034-12-21,271.878876
2034-12-22,270.812469
2034-12-23,271.952576
2034-12-24,267.956726
2034-12-25,273.028961
2034-12-26,270.354309
2034-12-27,275.047607
2034-12-28,271.033234
2034-12-29,274.139374
2034-12-30,270.921906
2034-12-31,276.865540
2035-01-01,270.731873
2035-01-02,268.710938
2035-01-03,273.299103
2035-01-04,271.682861
2035-01-05,271.513397
2035-01-06,274.978729
2035-01-07,276.982117
2035-01-08,275.118103
2035-01-09,271.384674
2035-01-10,276.200409
2035-01-11,274.666321
2035-01-12,270.706696
2035-01-13,271.001434
2035-01-14,270.775421
2035-01-15,268.839081
2035-01-16,269.017609
2035-01-17,270.034821
2035-01-18,268.752289
2035-01-19,270.850739
2035-01-20,272.400452
2035-01-21,270.633209
2035-01-22,275.880280
2035-01-23,270.042267
2035-01-24,272.964691
2035-01-25,268.651123
2035-01-26,267.612305
2035-01-27,265.566711
2035-01-28,269.781555
2035-01-29,273.794922
2035-01-30,272.478729
2035-01-31,271.635834
2035-02-01,270.102356
2035-02-02,270.642944
2035-02-03,272.472992
2035-02-04,272.763489
2035-02-05,279.444611
2035-02-06,282.432312
2035-02-07,276.198547
2035-02-08,274.730652
2035-02-09,275.312134
2035-02-10,269.152954
2035-02-11,276.303558
2035-02-12,272.230896
2035-02-13,273.857544
2035-02-14,272.772705
2035-02-15,275.566559
2035-02-16,275.285919
2035-02-17,270.026123
2035-02-18,274.151672
2035-02-19,262.723236
2035-02-20,270.516907
2035-02-21,277.293396
2035-02-22,282.220947
2035-02-23,277.737671
2035-02-24,279.463074
2035-02-25,273.929596
2035-02-26,276.580322
2035-02-27,270.754486
