#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2029-02-01,276.635651
2029-02-02,273.462463
2029-02-03,277.990631
2029-02-04,272.243500
2029-02-05,266.206085
2029-02-06,265.157684
2029-02-07,261.018707
2029-02-08,266.477325
2029-02-09,267.327271
2029-02-10,270.286072
2029-02-11,260.840332
2029-02-12,261.253601
2029-02-13,260.278595
2029-02-14,268.502747
2029-02-15,267.730560
2029-02-16,262.110260
2029-02-17,264.147522
2029-02-18,274.087006
2029-02-19,279.554688
2029-02-20,282.730652
2029-02-21,279.113922
2029-02-22,275.166107
2029-02-23,275.195740
2029-02-24,278.855988
2029-02-25,273.033203
2029-02-26,272.969513
2029-02-27,274.111755
2029-02-28,274.557220
2029-03-01,274.838959
2029-03-02,276.446503
2029-03-03,274.500885
2029-03-04,271.520020
2029-03-05,275.259460
2029-03-06,276.139618
2029-03-07,277.212158
2029-03-08,270.350067
2029-03-09,274.622101
2029-03-10,277.839600
2029-03-11,281.452850
2029-03-12,274.662689
2029-03-13,276.245636
2029-03-14,277.207336
2029-03-15,275.051727
2029-03-16,279.623474
2029-03-17,284.287048
2029-03-18,277.864899
2029-03-19,272.901520
2029-03-20,275.948669
2029-03-21,276.420898
2029-03-22,278.887360
2029-03-23,274.412476
2029-03-24,276.294403
2029-03-25,281.095764
2029-03-26,280.469238
2029-03-27,281.407898
2029-03-28,278.448212
2029-03-29,284.441925
2029-03-30,287.825500
2029-03-31,287.129364
2029-04-01,283.501221
2029-04-02,285.780334
2029-04-03,275.262177
2029-04-04,277.545715
2029-04-05,276.570862
2029-04-06,276.199402
2029-04-07,278.406555
2029-04-08,279.945770
2029-04-09,284.168060
2029-04-10,284.845764
2029-04-11,285.022156
2029-04-12,279.942627
2029-04-13,280.727661
2029-04-14,282.810181
2029-04-15,285.301453
2029-04-16,284.215515
2029-04-17,286.522858
2029-04-18,288.220795
2029-04-19,285.170441
2029-04-20,284.849487
2029-04-21,281.467072
2029-04-22,277.457031
2029-04-23,275.904175
2029-04-24,281.343323
2029-04-25,283.741699
2029-04-26,287.274475
2029-04-27,283.431824
2029-04-28,282.434875
2029-04-29,282.551300
2029-04-30,282.836914
2029-05-01,281.635193
2029-05-02,289.016785
2029-05-03,289.643463
2029-05-04,289.449249
2029-05-05,285.804047
2029-05-06,287.485168
2029-05-07,285.576691
2029-05-08,289.200745
2029-05-09,288.600677
2029-05-10,284.844421
2029-05-11,284.164429
2029-05-12,290.072357
2029-05-13,282.143433
2029-05-14,282.769836
2029-05-15,284.002808
2029-05-16,286.074799
2029-05-17,282.053864
2029-05-18,285.387695
2029-05-19,291.902679
2029-05-20,283.876892
2029-05-21,283.374969
2029-05-22,282.427460
2029-05-23,285.764954
2029-05-24,288.819824
2029-05-25,288.668732
2029-05-26,288.736176
2029-05-27,295.115845
2029-05-28,291.711578
2029-05-29,288.688538
2029-05-30,290.620819
2029-05-31,288.090637
2029-06-01,287.356110
2029-06-02,290.250824
2029-06-03,288.957367
2029-06-04,289.040802
2029-06-05,292.068085
2029-06-06,290.429901
2029-06-07,292.553406
2029-06-08,293.508759
2029-06-09,291.764771
2029-06-10,291.743439
2029-06-11,293.364136
2029-06-12,293.509003
2029-06-13,293.159607
2029-06-14,293.611420
2029-06-15,292.821686
2029-06-16,293.491791
2029-06-17,293.904053
2029-06-18,295.114868
2029-06-19,294.301758
2029-06-20,296.805237
2029-06-21,295.962555
2029-06-22,291.825073
2029-06-23,292.786774
2029-06-24,296.393524
2029-06-25,296.156250
2029-06-26,296.448975
2029-06-27,297.015350
2029-06-28,297.510193
2029-06-29,294.636017
2029-06-30,294.714203
2029-07-01,296.229126
2029-07-02,297.444244
2029-07-03,297.501099
2029-07-04,296.550903
2029-07-05,295.594513
2029-07-06,296.882294
2029-07-07,296.407898
2029-07-08,295.409058
2029-07-09,295.372650
2029-07-10,295.622803
2029-07-11,295.282745
2029-07-12,294.976410
2029-07-13,296.277435
2029-07-14,296.499390
2029-07-15,297.292938
2029-07-16,297.178741
2029-07-17,298.130249
2029-07-18,297.404205
2029-07-19,296.229736
2029-07-20,293.538574
2029-07-21,293.985535
2029-07-22,295.714844
2029-07-23,297.242035
2029-07-24,297.057281
2029-07-25,293.490936
2029-07-26,296.923401
2029-07-27,299.051208
2029-07-28,299.046570
2029-07-29,297.900726
2029-07-30,295.378845
2029-07-31,297.313995
2029-08-01,297.282654
2029-08-02,294.059296
2029-08-03,295.365753
2029-08-04,297.541718
2029-08-05,292.082550
2029-08-06,292.896301
2029-08-07,292.733368
2029-08-08,293.897614
2029-08-09,294.229065
2029-08-10,295.892578
2029-08-11,294.291443
2029-08-12,293.145203
2029-08-13,294.492432
2029-08-14,296.077820
2029-08-15,296.112854
2029-08-16,297.485687
2029-08-17,294.172119
2029-08-18,297.190857
2029-08-19,297.356567
2029-08-20,296.494354
2029-08-21,295.585968
2029-08-22,295.315918
2029-08-23,293.316528
2029-08-24,294.565521
2029-08-25,297.013824
2029-08-26,297.212677
2029-08-27,297.132446
2029-08-28,295.988342
2029-08-29,294.606567
2029-08-30,295.915375
2029-08-31,296.453156
2029-09-01,294.634949
2029-09-02,288.547852
2029-09-03,288.512451
2029-09-04,290.848022
2029-09-05,295.406250
2029-09-06,291.581635
2029-09-07,296.578003
2029-09-08,293.708344
2029-09-09,295.769867
2029-09-10,288.182892
2029-09-11,284.792542
2029-09-12,285.293274
2029-09-13,287.029205
2029-09-14,290.380188
2029-09-15,294.978638
2029-09-16,294.948853
2029-09-17,294.880249
2029-09-18,294.036560
2029-09-19,290.895233
2029-09-20,292.951660
2029-09-21,290.180481
2029-09-22,288.759247
2029-09-23,285.578705
2029-09-24,287.026978
2029-09-25,290.472015
2029-09-26,283.130157
2029-09-27,281.575195
2029-09-28,281.948151
2029-09-29,276.520020
2029-09-30,276.592133
2029-10-01,282.376221
2029-10-02,284.341949
2029-10-03,282.811493
2029-10-04,288.498779
2029-10-05,286.702148
2029-10-06,280.625397
2029-10-07,279.182922
2029-10-08,282.305878
2029-10-09,284.096527
2029-10-10,288.484283
2029-10-11,282.520935
2029-10-12,285.086700
2029-10-13,289.060974
2029-10-14,290.081482
2029-10-15,286.259460
2029-10-16,281.100677
2029-10-17,282.038483
2029-10-18,284.832611
2029-10-19,287.932251
2029-10-20,287.887817
2029-10-21,285.675354
2029-10-22,289.623230
2029-10-23,290.476929
2029-10-24,280.493225
2029-10-25,274.542114
2029-10-26,277.540985
2029-10-27,279.822815
2029-10-28,285.931061
2029-10-29,286.394989
2029-10-30,281.106903
2029-10-31,279.146301
2029-11-01,278.153870
2029-11-02,273.862305
2029-11-03,271.760284
2029-11-04,278.381165
2029-11-05,279.027679
2029-11-06,282.994049
2029-11-07,276.342926
2029-11-08,277.613068
2029-11-09,274.827148
2029-11-10,276.484985
2029-11-11,278.250092
2029-11-12,278.311401
2029-11-13,278.860229
2029-11-14,281.309570
2029-11-15,283.823456
2029-11-16,285.259613
2029-11-17,278.900848
2029-11-18,279.859009
2029-11-19,285.720673
2029-11-20,287.069122
2029-11-21,284.237518
2029-11-22,280.459625
2029-11-23,276.917145
2029-11-24,279.666779
2029-11-25,283.882721
2029-11-26,275.971436
2029-11-27,275.349518
2029-11-28,281.658661
2029-11-29,279.341766
2029-11-30,273.729034
2029-12-01,274.010742
2029-12-02,273.682587
2029-12-03,273.847809
2029-12-04,275.259796
2029-12-05,275.078613
2029-12-06,281.208679
2029-12-07,275.525970
2029-12-08,274.482971
2029-12-09,273.142151
2029-12-10,276.255646
2029-12-11,274.345154
2029-12-12,278.273132
2029-12-13,279.476227
2029-12-14,277.381134
2029-12-15,273.044617
2029-12-16,272.628876
2029-12-17,276.080902
2029-12-18,275.220245
2029-12-19,272.355225
2029-12-20,266.941193
2029-12-21,271.756805
2029-12-22,276.717102
2029-12-23,271.668549
2029-12-24,265.450256
2029-12-25,266.649261
2029-12-26,270.596893
2029-12-27,272.987854
2029-12-28,274.756256
2029-12-29,282.882294
2029-12-30,279.475494
2029-12-31,273.953247
2030-01-01,273.341461
2030-01-02,268.512512
2030-01-03,266.424042
2030-01-04,261.922516
2030-01-05,259.479736
2030-01-06,261.987244
2030-01-07,268.237152
2030-01-08,266.521576
2030-01-09,271.593628
2030-01-10,272.804230
2030-01-11,273.406464
2030-01-12,272.130066
2030-01-13,270.438080
2030-01-14,275.301270
2030-01-15,281.757904
2030-01-16,277.211090
2030-01-17,278.910248
2030-01-18,278.023224
2030-01-19,273.226257
2030-01-20,273.925262
2030-01-21,275.000122
2030-01-22,270.103485
2030-01-23,275.570404
2030-01-24,275.992737
2030-01-25,275.238983
2030-01-26,275.353912
2030-01-27,276.001709
2030-01-28,272.892700
2030-01-29,275.270508
2030-01-30,275.247406
2030-01-31,278.446075
2030-02-01,270.541748
2030-02-02,272.182953
2030-02-03,270.229218
2030-02-04,270.850494
2030-02-05,266.098022
2030-02-06,266.955353
2030-02-07,275.177917
2030-02-08,273.691650
2030-02-09,267.549103
2030-02-10,262.531311
2030-02-11,266.426514
2030-02-12,266.330780
2030-02-13,272.704559
2030-02-14,275.404022
2030-02-15,272.848816
2030-02-16,270.041412
2030-02-17,273.421478
2030-02-18,279.651611
2030-02-19,278.840302
2030-02-20,269.726990
2030-02-21,265.690491
2030-02-22,267.075165
2030-02-23,268.356812
2030-02-24,270.013885
2030-02-25,273.068451
2030-02-26,276.330566
2030-02-27,275.251953
2030-02-28,275.839020
2030-03-01,278.214325
2030-03-02,279.167328
2030-03-03,281.435577
2030-03-04,286.194336
2030-03-05,282.429443
2030-03-06,277.512695
2030-03-07,274.842010
2030-03-08,277.695709
2030-03-09,282.641357
2030-03-10,283.817719
2030-03-11,280.224304
2030-03-12,277.377838
2030-03-13,278.210358
2030-03-14,276.655579
2030-03-15,279.119263
2030-03-16,281.464020
2030-03-17,283.201263
2030-03-18,280.313965
2030-03-19,277.250641
2030-03-20,276.291168
2030-03-21,281.290710
2030-03-22,282.686035
2030-03-23,283.187988
2030-03-24,283.358246
2030-03-25,287.502747
2030-03-26,290.733795
2030-03-27,281.500763
2030-03-28,281.181885
2030-03-29,279.227142
2030-03-30,276.424652
2030-03-31,282.847412
2030-04-01,281.591583
2030-04-02,284.111115
2030-04-03,283.895721
2030-04-04,278.787872
2030-04-05,283.663971
2030-04-06,288.515472
2030-04-07,287.938110
2030-04-08,292.282288
2030-04-09,291.845367
2030-04-10,291.153229
2030-04-11,281.905548
2030-04-12,282.131989
2030-04-13,287.380707
2030-04-14,292.124725
2030-04-15,291.575073
2030-04-16,288.555573
2030-04-17,288.970245
2030-04-18,287.746857
2030-04-19,288.192078
2030-04-20,290.333008
2030-04-21,280.953979
2030-04-22,282.133911
2030-04-23,286.104340
2030-04-24,283.653290
2030-04-25,281.430695
2030-04-26,279.949951
2030-04-27,279.236969
2030-04-28,281.803772
2030-04-29,284.870026
2030-04-30,289.158508
2030-05-01,286.825226
2030-05-02,288.819031
2030-05-03,288.882568
2030-05-04,289.123016
2030-05-05,287.625671
2030-05-06,290.784149
2030-05-07,288.017700
2030-05-08,287.574280
2030-05-09,286.266937
2030-05-10,285.053864
2030-05-11,289.941162
2030-05-12,291.868835
2030-05-13,291.701569
2030-05-14,289.167175
2030-05-15,289.205536
2030-05-16,294.525757
2030-05-17,291.568878
2030-05-18,284.269165
2030-05-19,285.366058
2030-05-20,289.521820
2030-05-21,294.410919
2030-05-22,296.221069
2030-05-23,296.650604
2030-05-24,295.774017
2030-05-25,295.077881
2030-05-26,295.465088
2030-05-27,296.433472
2030-05-28,288.748840
2030-05-29,286.292053
2030-05-30,289.892639
2030-05-31,294.645813
2030-06-01,295.862854
2030-06-02,296.341705
2030-06-03,297.361176
2030-06-04,295.916809
2030-06-05,295.618958
2030-06-06,295.677551
2030-06-07,295.047211
2030-06-08,296.413269
2030-06-09,295.469330
2030-06-10,296.781067
2030-06-11,297.497650
2030-06-12,298.030670
2030-06-13,299.030548
2030-06-14,297.492523
2030-06-15,296.708496
2030-06-16,297.264893
2030-06-17,295.054108
2030-06-18,294.584717
2030-06-19,294.408569
2030-06-20,297.616974
2030-06-21,296.949036
2030-06-22,292.325134
2030-06-23,290.721649
2030-06-24,293.246307
2030-06-25,293.560120
2030-06-26,292.655823
2030-06-27,292.015717
2030-06-28,294.228912
2030-06-29,293.824646
2030-06-30,296.001465
2030-07-01,296.665558
2030-07-02,295.060699
2030-07-03,293.797668
2030-07-04,293.614929
2030-07-05,293.826630
2030-07-06,291.874084
2030-07-07,292.644318
2030-07-08,293.661255
2030-07-09,293.653381
2030-07-10,296.143036
2030-07-11,295.695953
2030-07-12,296.223602
2030-07-13,296.747772
2030-07-14,297.962036
2030-07-15,297.480408
2030-07-16,296.769409
2030-07-17,295.999634
2030-07-18,295.818878
2030-07-19,295.870972
2030-07-20,295.599701
2030-07-21,295.969055
2030-07-22,297.839935
2030-07-23,295.923645
2030-07-24,296.331146
2030-07-25,297.420898
2030-07-26,293.835754
2030-07-27,297.607910
2030-07-28,294.674500
2030-07-29,294.407776
2030-07-30,295.958344
2030-07-31,294.473663
2030-08-01,295.437531
2030-08-02,295.066132
2030-08-03,295.272766
2030-08-04,295.014923
2030-08-05,296.337891
2030-08-06,296.340118
2030-08-07,296.671173
2030-08-08,297.992004
2030-08-09,297.746490
2030-08-10,298.257568
2030-08-11,299.451569
2030-08-12,299.318451
2030-08-13,290.349701
2030-08-14,294.563507
2030-08-15,296.807739
2030-08-16,297.398987
2030-08-17,298.091766
2030-08-18,297.468323
2030-08-19,295.254395
2030-08-20,295.043854
2030-08-21,296.326080
2030-08-22,295.942963
2030-08-23,295.329590
2030-08-24,296.144287
2030-08-25,296.588318
2030-08-26,296.722321
2030-08-27,297.327667
2030-08-28,297.374542
2030-08-29,298.211609
2030-08-30,297.838226
2030-08-31,297.765808
2030-09-01,298.068115
2030-09-02,297.564484
2030-09-03,297.498260
2030-09-04,295.895508
2030-09-05,292.684082
2030-09-06,295.264343
2030-09-07,294.708252
2030-09-08,292.960297
2030-09-09,295.442932
2030-09-10,293.508545
2030-09-11,292.478058
2030-09-12,296.124084
2030-09-13,296.143372
2030-09-14,295.481354
2030-09-15,293.721954
2030-09-16,295.682251
2030-09-17,294.313263
2030-09-18,281.647369
2030-09-19,281.976562
2030-09-20,284.530884
2030-09-21,283.808105
2030-09-22,292.468628
2030-09-23,293.405487
2030-09-24,290.419006
2030-09-25,281.419464
2030-09-26,275.792847
2030-09-27,281.329315
2030-09-28,288.589142
2030-09-29,292.087952
2030-09-30,289.240692
2030-10-01,292.156799
2030-10-02,293.396484
2030-10-03,292.772705
2030-10-04,287.504181
2030-10-05,292.631836
2030-10-06,293.921112
2030-10-07,291.807526
2030-10-08,282.384491
2030-10-09,278.518372
2030-10-10,281.068390
2030-10-11,283.099457
2030-10-12,281.502869
2030-10-13,286.237274
2030-10-14,284.270477
2030-10-15,286.126007
2030-10-16,279.107483
2030-10-17,284.936554
2030-10-18,288.548309
2030-10-19,289.436371
2030-10-20,279.491821
2030-10-21,281.098358
2030-10-22,285.814880
2030-10-23,282.814911
2030-10-24,279.363251
2030-10-25,284.621124
2030-10-26,285.633575
2030-10-27,284.771210
2030-10-28,281.462067
2030-10-29,282.199219
2030-10-30,277.092682
2030-10-31,276.759460
2030-11-01,277.476288
2030-11-02,283.351227
2030-11-03,277.066071
2030-11-04,275.414734
2030-11-05,275.730896
2030-11-06,279.247772
2030-11-07,280.855499
2030-11-08,282.096619
2030-11-09,282.766815
2030-11-10,283.025024
2030-11-11,281.872345
2030-11-12,276.791138
2030-11-13,273.515533
2030-11-14,275.574249
2030-11-15,276.734497
2030-11-16,280.074829
2030-11-17,279.092804
2030-11-18,277.208588
2030-11-19,276.512115
2030-11-20,279.481781
2030-11-21,281.662933
2030-11-22,273.326385
2030-11-23,275.851166
2030-11-24,269.148193
2030-11-25,275.230621
2030-11-26,270.702515
2030-11-27,267.852417
2030-11-28,268.420929
2030-11-29,270.807526
2030-11-30,277.220642
2030-12-01,277.028137
2030-12-02,272.882904
2030-12-03,269.906555
2030-12-04,271.799591
2030-12-05,269.254517
2030-12-06,275.715149
2030-12-07,284.265533
2030-12-08,278.033508
2030-12-09,270.191101
2030-12-10,274.480194
2030-12-11,272.933960
2030-12-12,274.897308
2030-12-13,275.303772
2030-12-14,276.803680
2030-12-15,276.965240
2030-12-16,276.579254
2030-12-17,274.135742
2030-12-18,278.132507
2030-12-19,278.280060
2030-12-20,277.808899
2030-12-21,274.758148
2030-12-22,274.897339
2030-12-23,277.842346
2030-12-24,268.033356
2030-12-25,270.020660
2030-12-26,277.916504
2030-12-27,274.664734
2030-12-28,269.711578
2030-12-29,271.856964
2030-12-30,278.165009
2030-12-31,276.728394
2031-01-01,269.315308
2031-01-02,273.876312
2031-01-03,273.861176
2031-01-04,276.950470
2031-01-05,275.490967
2031-01-06,276.753662
2031-01-07,273.952057
2031-01-08,270.980865
2031-01-09,268.816986
2031-01-10,272.317200
2031-01-11,274.406036
2031-01-12,280.622070
2031-01-13,273.111084
2031-01-14,270.902191
2031-01-15,278.404083
2031-01-16,280.093781
2031-01-17,277.827240
2031-01-18,266.629059
2031-01-19,263.609894
2031-01-20,264.714020
2031-01-21,265.833618
2031-01-22,266.993988
2031-01-23,266.486969
2031-01-24,270.479492
2031-01-25,269.554657
2031-01-26,275.576538
2031-01-27,269.021606
2031-01-28,275.011627
2031-01-29,267.902435
2031-01-30,264.827332
2031-01-31,262.388916
2031-02-01,271.851257
2031-02-02,271.161957
2031-02-03,272.604828
2031-02-04,273.252991
2031-02-05,276.679413
2031-02-06,275.101562
2031-02-07,269.071838
2031-02-08,270.522095
2031-02-09,275.358612
2031-02-10,281.320099
2031-02-11,274.955292
2031-02-12,280.303406
2031-02-13,280.102936
2031-02-14,274.404236
2031-02-15,277.861755
2031-02-16,272.817108
2031-02-17,273.497101
2031-02-18,279.091705
2031-02-19,272.152130
2031-02-20,272.851990
2031-02-21,269.989563
2031-02-22,274.081024
2031-02-23,276.098846
2031-02-24,275.753296
2031-02-25,280.037262
2031-02-26,277.354218
2031-02-27,280.593811
2031-02-28,282.195496
2031-03-01,279.857635
2031-03-02,275.605804
2031-03-03,279.947693
2031-03-04,286.294739
2031-03-05,289.299438
2031-03-06,289.167358
2031-03-07,291.334351
2031-03-08,284.823639
2031-03-09,278.832977
2031-03-10,275.608856
2031-03-11,274.361511
2031-03-12,277.411713
2031-03-13,280.489929
2031-03-14,284.975891
2031-03-15,285.201630
2031-03-16,284.857086
2031-03-17,280.691437
2031-03-18,280.583954
2031-03-19,284.448914
2031-03-20,282.420380
2031-03-21,285.295349
2031-03-22,277.158844
2031-03-23,275.902496
2031-03-24,279.994568
2031-03-25,281.193298
2031-03-26,282.360291
2031-03-27,277.351196
2031-03-28,279.074585
2031-03-29,276.115936
2031-03-30,279.662506
2031-03-31,282.121033
2031-04-01,283.479919
2031-04-02,286.711945
2031-04-03,282.596344
2031-04-04,281.218536
2031-04-05,282.533569
2031-04-06,283.487366
2031-04-07,286.408173
2031-04-08,286.355927
2031-04-09,288.581696
2031-04-10,285.519135
2031-04-11,286.043091
2031-04-12,285.393311
2031-04-13,282.805786
2031-04-14,287.610321
2031-04-15,285.464142
2031-04-16,282.090393
2031-04-17,283.098633
2031-04-18,284.187622
2031-04-19,283.251892
2031-04-20,283.568390
2031-04-21,283.836273
2031-04-22,285.178589
2031-04-23,289.394257
2031-04-24,290.244049
2031-04-25,288.560608
2031-04-26,290.453979
2031-04-27,288.985474
2031-04-28,287.240326
2031-04-29,286.248230
2031-04-30,288.167358
2031-05-01,287.274048
2031-05-02,291.528534
2031-05-03,291.070618
2031-05-04,288.222534
2031-05-05,283.138367
2031-05-06,283.750580
2031-05-07,281.107025
2031-05-08,288.217926
2031-05-09,292.162689
2031-05-10,294.421051
2031-05-11,292.332581
2031-05-12,292.266418
2031-05-13,292.514801
2031-05-14,293.500092
2031-05-15,291.583679
2031-05-16,289.009949
2031-05-17,290.353821
2031-05-18,290.488281
2031-05-19,288.619354
2031-05-20,286.533875
2031-05-21,288.255676
2031-05-22,290.262848
2031-05-23,288.244171
2031-05-24,288.811707
2031-05-25,288.868317
2031-05-26,291.336792
2031-05-27,293.783752
2031-05-28,294.084259
2031-05-29,293.338654
2031-05-30,293.777954
2031-05-31,291.200836
2031-06-01,292.898224
2031-06-02,293.397003
2031-06-03,292.755585
2031-06-04,293.298920
2031-06-05,293.935455
2031-06-06,294.364807
2031-06-07,294.282257
2031-06-08,296.143738
2031-06-09,297.114258
2031-06-10,291.707916
2031-06-11,294.820679
2031-06-12,293.033813
2031-06-13,293.420502
2031-06-14,293.715485
2031-06-15,294.816467
2031-06-16,294.037384
2031-06-17,295.816376
2031-06-18,294.224548
2031-06-19,296.875916
2031-06-20,296.968597
2031-06-21,296.973145
2031-06-22,295.927643
2031-06-23,295.357697
2031-06-24,294.369171
2031-06-25,295.309601
2031-06-26,294.945557
2031-06-27,295.798889
2031-06-28,294.874207
2031-06-29,297.833160
2031-06-30,298.355133
2031-07-01,297.301453
2031-07-02,297.592957
2031-07-03,299.624115
2031-07-04,299.389374
2031-07-05,299.548126
2031-07-06,299.632141
2031-07-07,299.213623
2031-07-08,297.964447
2031-07-09,297.304565
2031-07-10,296.970459
2031-07-11,297.730347
2031-07-12,298.129578
2031-07-13,298.401581
2031-07-14,298.012512
2031-07-15,298.973450
2031-07-16,299.977844
2031-07-17,298.942810
2031-07-18,302.559509
2031-07-19,299.617188
2031-07-20,298.166199
2031-07-21,298.304901
2031-07-22,298.906738
2031-07-23,299.263550
2031-07-24,299.591949
2031-07-25,301.048553
2031-07-26,300.336426
2031-07-27,298.583893
2031-07-28,296.923370
2031-07-29,296.466064
2031-07-30,297.949341
2031-07-31,298.239136
2031-08-01,297.643890
2031-08-02,297.169342
2031-08-03,296.952087
2031-08-04,297.393860
2031-08-05,297.338684
2031-08-06,300.791351
2031-08-07,295.305237
2031-08-08,289.457306
2031-08-09,292.735107
2031-08-10,299.375214
2031-08-11,297.345795
2031-08-12,298.209869
2031-08-13,297.465576
2031-08-14,298.801117
2031-08-15,300.395935
2031-08-16,296.289612
2031-08-17,297.339294
2031-08-18,298.095001
2031-08-19,297.499939
2031-08-20,297.379028
2031-08-21,296.900177
2031-08-22,296.573547
2031-08-23,298.255127
2031-08-24,298.756714
2031-08-25,298.796692
2031-08-26,299.212494
2031-08-27,298.068146
2031-08-28,297.916290
2031-08-29,295.342896
2031-08-30,295.121246
2031-08-31,294.804230
2031-09-01,294.938171
2031-09-02,294.650543
2031-09-03,293.794006
2031-09-04,297.533142
2031-09-05,296.588501
2031-09-06,297.062225
2031-09-07,298.252197
2031-09-08,294.326874
2031-09-09,292.793579
2031-09-10,290.601166
2031-09-11,290.623077
2031-09-12,289.611298
2031-09-13,287.245178
2031-09-14,287.008575
2031-09-15,292.900909
2031-09-16,293.051239
2031-09-17,294.058990
2031-09-18,294.240143
2031-09-19,294.788757
2031-09-20,294.925446
2031-09-21,293.534210
2031-09-22,294.789001
2031-09-23,294.191437
2031-09-24,293.726654
2031-09-25,289.356506
2031-09-26,290.763306
2031-09-27,285.811737
2031-09-28,285.614441
2031-09-29,285.652100
2031-09-30,283.935516
2031-10-01,288.001221
2031-10-02,291.850800
2031-10-03,283.092865
2031-10-04,280.884033
2031-10-05,281.251068
2031-10-06,287.786896
2031-10-07,285.164978
2031-10-08,287.452576
2031-10-09,280.163025
2031-10-10,277.606567
2031-10-11,280.557190
2031-10-12,279.262573
2031-10-13,284.686523
2031-10-14,279.628662
2031-10-15,286.866913
2031-10-16,283.686584
2031-10-17,282.602875
2031-10-18,288.696411
2031-10-19,285.327972
2031-10-20,285.113129
2031-10-21,279.821777
2031-10-22,279.497528
2031-10-23,286.729065
2031-10-24,284.835205
2031-10-25,284.767914
2031-10-26,283.468903
2031-10-27,283.376465
2031-10-28,282.169983
2031-10-29,277.949921
2031-10-30,271.569855
2031-10-31,272.166870
2031-11-01,275.020355
2031-11-02,281.031158
2031-11-03,280.713165
2031-11-04,286.491699
2031-11-05,279.116791
2031-11-06,273.579437
2031-11-07,275.619629
2031-11-08,281.506042
2031-11-09,280.786316
2031-11-10,279.162964
2031-11-11,280.804718
2031-11-12,280.375122
2031-11-13,279.600861
2031-11-14,275.593994
2031-11-15,274.479218
2031-11-16,275.167267
2031-11-17,272.730347
2031-11-18,274.973053
2031-11-19,275.956238
2031-11-20,274.452393
2031-11-21,278.391510
2031-11-22,280.634888
2031-11-23,274.455872
2031-11-24,267.927429
2031-11-25,272.769012
2031-11-26,275.249451
2031-11-27,275.278748
2031-11-28,276.127655
2031-11-29,271.537415
2031-11-30,266.961212
2031-12-01,266.755737
2031-12-02,273.742340
2031-12-03,271.718567
2031-12-04,275.522675
2031-12-05,276.354370
2031-12-06,271.277161
2031-12-07,271.292572
2031-12-08,262.249847
2031-12-09,264.706970
2031-12-10,268.445007
2031-12-11,267.266510
2031-12-12,276.498718
2031-12-13,285.801636
2031-12-14,275.371124
2031-12-15,276.230408
2031-12-16,278.658234
2031-12-17,274.050964
2031-12-18,278.941925
2031-12-19,276.092560
2031-12-20,276.422638
2031-12-21,278.618500
2031-12-22,275.234711
2031-12-23,278.254913
2031-12-24,278.644043
2031-12-25,281.325989
2031-12-26,275.908478
2031-12-27,267.725006
2031-12-28,261.475250
2031-12-29,263.890930
2031-12-30,269.219574
2031-12-31,270.718658
2032-01-01,268.547638
2032-01-02,267.561127
2032-01-03,272.805634
2032-01-04,272.528442
2032-01-05,269.057251
2032-01-06,273.631683
2032-01-07,264.386169
2032-01-08,264.160400
2032-01-09,262.005310
2032-01-10,270.775848
2032-01-11,267.079559
2032-01-12,269.864014
2032-01-13,275.649231
2032-01-14,273.851379
2032-01-15,270.167389
2032-01-16,271.915985
2032-01-17,274.028656
2032-01-18,273.099762
2032-01-19,271.648834
2032-01-20,274.155029
2032-01-21,275.161835
2032-01-22,274.095947
2032-01-23,274.465088
2032-01-24,276.019073
2032-01-25,274.815186
2032-01-26,271.371857
2032-01-27,276.122498
2032-01-28,273.403717
2032-01-29,273.738708
2032-01-30,271.026306
2032-01-31,278.931641
2032-02-01,269.523010
2032-02-02,269.588715
2032-02-03,270.363129
2032-02-04,274.314423
2032-02-05,273.933167
2032-02-06,276.555420
2032-02-07,282.081940
2032-02-08,273.182068
2032-02-09,273.299072
2032-02-10,277.040222
2032-02-11,277.441742
2032-02-12,278.248199
2032-02-13,283.041290
2032-02-14,283.906616
2032-02-15,282.514496
2032-02-16,281.121338
2032-02-17,281.530853
2032-02-18,282.515320
2032-02-19,283.365845
2032-02-20,286.683502
2032-02-21,276.124939
2032-02-22,270.861206
2032-02-23,271.057678
2032-02-24,271.425690
2032-02-25,272.841675
2032-02-26,274.591492
2032-02-27,276.449158
2032-02-28,276.054840
2032-02-29,274.746307
2032-03-01,273.437775
2032-03-02,278.423950
2032-03-03,284.260651
2032-03-04,276.230621
2032-03-05,276.459442
2032-03-06,281.790192
2032-03-07,283.050415
2032-03-08,279.827728
2032-03-09,281.102692
2032-03-10,280.486816
2032-03-11,277.502747
2032-03-12,286.441833
2032-03-13,281.040741
2032-03-14,276.667542
2032-03-15,281.048920
2032-03-16,281.205719
2032-03-17,283.165588
2032-03-18,282.935089
2032-03-19,288.994507
2032-03-20,276.130463
2032-03-21,275.023407
2032-03-22,279.993225
2032-03-23,280.398010
2032-03-24,277.738556
2032-03-25,276.077972
2032-03-26,276.861786
