#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CSIRO-Mk3-6-0_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2030-02-15,267.856323
2030-02-16,281.125336
2030-02-17,278.927429
2030-02-18,280.492767
2030-02-19,283.812347
2030-02-20,282.883575
2030-02-21,291.385406
2030-02-22,289.343781
2030-02-23,292.668976
2030-02-24,300.565979
2030-02-25,297.693878
2030-02-26,286.058228
2030-02-27,290.433533
2030-02-28,296.106781
2030-03-01,300.652771
2030-03-02,297.507690
2030-03-03,293.420288
2030-03-04,291.490112
2030-03-05,287.221832
2030-03-06,287.482605
2030-03-07,292.713562
2030-03-08,291.466278
2030-03-09,289.566742
2030-03-10,285.312836
2030-03-11,291.754120
2030-03-12,296.757233
2030-03-13,298.641266
2030-03-14,300.917511
2030-03-15,289.903534
2030-03-16,287.958801
2030-03-17,282.305878
2030-03-18,283.411591
2030-03-19,289.038361
2030-03-20,292.853851
2030-03-21,291.914978
2030-03-22,294.754089
2030-03-23,295.592834
2030-03-24,295.030731
2030-03-25,295.960175
2030-03-26,293.401764
2030-03-27,293.749176
2030-03-28,298.908844
2030-03-29,296.843048
2030-03-30,296.477692
2030-03-31,297.946411
2030-04-01,299.687866
2030-04-02,296.788208
2030-04-03,292.205444
2030-04-04,291.976501
2030-04-05,294.398529
2030-04-06,293.259247
2030-04-07,292.451874
2030-04-08,294.565521
2030-04-09,294.977234
2030-04-10,292.381775
2030-04-11,292.120422
2030-04-12,296.584778
2030-04-13,296.569916
2030-04-14,299.960358
2030-04-15,299.072601
2030-04-16,297.308716
2030-04-17,301.190125
2030-04-18,301.335693
2030-04-19,299.001740
2030-04-20,293.107697
2030-04-21,291.104584
2030-04-22,294.224152
2030-04-23,296.000580
2030-04-24,296.113647
2030-04-25,298.177734
2030-04-26,298.156677
2030-04-27,299.703827
2030-04-28,303.271393
2030-04-29,302.966644
2030-04-30,303.767761
2030-05-01,300.717987
2030-05-02,298.586578
2030-05-03,302.213013
2030-05-04,301.872986
2030-05-05,301.338867
2030-05-06,302.561615
2030-05-07,300.558075
2030-05-08,300.231415
2030-05-09,301.391846
2030-05-10,303.093628
2030-05-11,298.334076
2030-05-12,298.561737
2030-05-13,301.330933
2030-05-14,301.141174
2030-05-15,300.856506
2030-05-16,301.171997
2030-05-17,301.746277
2030-05-18,304.149414
2030-05-19,303.897491
2030-05-20,303.215973
2030-05-21,304.587067
2030-05-22,308.273315
2030-05-23,307.829834
2030-05-24,306.703583
2030-05-25,305.644318
2030-05-26,309.292267
2030-05-27,311.110229
2030-05-28,310.281250
2030-05-29,310.873932
2030-05-30,312.693817
2030-05-31,311.081879
2030-06-01,310.203979
2030-06-02,308.769073
2030-06-03,304.622406
2030-06-04,306.405548
2030-06-05,307.839233
2030-06-06,309.489441
2030-06-07,310.256561
2030-06-08,310.248352
2030-06-09,310.484558
2030-06-10,308.856995
2030-06-11,308.609344
2030-06-12,308.143463
2030-06-13,308.651611
2030-06-14,306.775604
2030-06-15,309.854187
2030-06-16,309.387848
2030-06-17,310.725952
2030-06-18,311.265320
2030-06-19,311.384857
2030-06-20,308.518402
2030-06-21,312.121368
2030-06-22,311.828735
2030-06-23,309.531128
2030-06-24,305.417542
2030-06-25,310.168335
2030-06-26,312.045532
2030-06-27,312.313232
2030-06-28,311.259033
2030-06-29,312.987152
2030-06-30,311.438446
2030-07-01,309.859100
2030-07-02,312.158051
2030-07-03,310.384735
2030-07-04,308.773071
2030-07-05,308.740723
2030-07-06,308.533630
2030-07-07,307.085114
2030-07-08,306.691376
2030-07-09,306.402191
2030-07-10,307.917694
2030-07-11,309.934723
2030-07-12,308.400940
2030-07-13,308.451172
2030-07-14,308.716248
2030-07-15,309.513702
2030-07-16,310.259949
2030-07-17,310.627502
2030-07-18,313.124329
2030-07-19,313.480316
2030-07-20,314.458893
2030-07-21,313.867218
2030-07-22,314.783325
2030-07-23,312.993500
2030-07-24,308.739990
2030-07-25,307.610596
2030-07-26,307.250214
2030-07-27,309.354248
2030-07-28,305.939362
2030-07-29,308.463989
2030-07-30,304.558624
2030-07-31,303.985138
2030-08-01,301.938049
2030-08-02,307.741333
2030-08-03,310.754059
2030-08-04,310.233704
2030-08-05,309.142090
2030-08-06,309.467529
2030-08-07,308.869049
2030-08-08,309.289337
2030-08-09,309.302734
2030-08-10,310.565277
2030-08-11,312.458923
2030-08-12,312.296234
2030-08-13,310.770447
2030-08-14,312.302795
2030-08-15,313.109406
2030-08-16,311.015930
2030-08-17,311.157074
2030-08-18,312.575134
2030-08-19,313.698608
2030-08-20,313.328766
2030-08-21,313.867157
2030-08-22,313.841064
2030-08-23,311.527374
2030-08-24,310.645508
2030-08-25,309.006042
2030-08-26,308.793213
2030-08-27,306.697235
2030-08-28,304.288116
2030-08-29,306.371307
2030-08-30,312.048126
2030-08-31,310.970886
2030-09-01,306.795044
2030-09-02,303.921906
2030-09-03,305.130249
2030-09-04,304.525269
2030-09-05,303.911224
2030-09-06,302.139069
2030-09-07,304.846680
2030-09-08,305.346863
2030-09-09,305.270233
2030-09-10,305.365784
2030-09-11,305.079987
2030-09-12,304.565552
2030-09-13,303.844696
2030-09-14,302.098602
2030-09-15,299.814087
2030-09-16,299.418121
2030-09-17,301.096100
2030-09-18,302.706818
2030-09-19,301.847961
2030-09-20,304.370758
2030-09-21,306.489136
2030-09-22,307.460510
2030-09-23,309.233276
2030-09-24,308.989136
2030-09-25,306.374634
2030-09-26,304.425110
2030-09-27,301.660126
2030-09-28,296.291687
2030-09-29,299.698608
2030-09-30,302.341644
2030-10-01,302.074890
2030-10-02,301.141998
2030-10-03,301.936188
2030-10-04,302.821960
2030-10-05,302.338562
2030-10-06,304.095001
2030-10-07,301.633423
2030-10-08,302.542480
2030-10-09,303.933075
2030-10-10,306.464813
2030-10-11,303.883453
2030-10-12,303.336761
2030-10-13,306.786835
2030-10-14,305.830902
2030-10-15,300.286469
2030-10-16,292.808807
2030-10-17,295.973267
2030-10-18,294.808075
2030-10-19,296.940338
2030-10-20,299.066864
2030-10-21,300.386871
2030-10-22,299.938019
2030-10-23,297.755188
2030-10-24,297.156891
2030-10-25,296.949097
2030-10-26,294.447784
2030-10-27,291.161194
2030-10-28,293.582367
2030-10-29,294.128143
2030-10-30,295.207520
2030-10-31,291.819580
2030-11-01,291.866882
2030-11-02,295.244476
2030-11-03,296.660553
2030-11-04,293.528870
2030-11-05,294.796692
2030-11-06,295.543121
2030-11-07,294.270996
2030-11-08,287.976044
2030-11-09,290.922272
2030-11-10,298.995300
2030-11-11,294.703369
2030-11-12,295.975006
2030-11-13,300.876526
2030-11-14,300.072418
2030-11-15,296.125916
2030-11-16,285.964264
2030-11-17,296.980133
2030-11-18,292.775299
2030-11-19,286.067444
2030-11-20,283.502472
2030-11-21,281.897034
2030-11-22,283.780457
2030-11-23,285.444733
2030-11-24,288.668671
2030-11-25,286.960754
2030-11-26,288.778107
2030-11-27,290.854370
2030-11-28,286.445190
2030-11-29,290.285736
2030-11-30,286.593689
2030-12-01,290.986145
2030-12-02,294.569031
2030-12-03,289.539673
2030-12-04,286.562012
2030-12-05,293.454468
2030-12-06,293.829895
2030-12-07,287.991333
2030-12-08,283.217804
2030-12-09,279.030182
2030-12-10,283.986664
2030-12-11,280.888245
2030-12-12,284.777100
2030-12-13,286.026245
2030-12-14,285.733185
2030-12-15,284.025665
2030-12-16,284.986359
2030-12-17,288.274933
2030-12-18,287.743195
2030-12-19,287.846222
2030-12-20,290.729431
2030-12-21,289.085754
2030-12-22,284.043121
2030-12-23,279.519287
2030-12-24,285.454407
2030-12-25,286.769135
2030-12-26,287.640472
2030-12-27,288.971771
2030-12-28,289.357422
2030-12-29,289.328674
2030-12-30,293.677429
2030-12-31,290.706116
2031-01-01,283.733002
2031-01-02,274.365234
2031-01-03,284.498688
2031-01-04,285.360809
2031-01-05,285.927338
2031-01-06,285.495789
2031-01-07,286.159332
2031-01-08,284.773010
2031-01-09,285.937897
2031-01-10,281.335632
2031-01-11,278.839539
2031-01-12,281.549377
2031-01-13,286.675720
2031-01-14,289.894806
2031-01-15,286.857422
2031-01-16,289.850372
2031-01-17,292.397980
2031-01-18,289.104340
2031-01-19,288.558594
2031-01-20,288.594696
2031-01-21,292.391449
2031-01-22,291.010834
2031-01-23,289.366486
2031-01-24,284.786774
2031-01-25,280.697083
2031-01-26,282.538300
2031-01-27,285.726685
2031-01-28,289.280487
2031-01-29,286.041107
2031-01-30,288.601013
2031-01-31,287.882599
2031-02-01,285.452057
2031-02-02,285.878418
2031-02-03,291.406738
2031-02-04,290.583374
2031-02-05,286.322144
2031-02-06,293.201630
2031-02-07,293.166229
2031-02-08,283.511932
2031-02-09,286.942474
2031-02-10,285.425415
2031-02-11,289.272583
2031-02-12,287.721161
2031-02-13,274.893555
2031-02-14,271.627411
2031-02-15,278.500000
2031-02-16,286.724792
2031-02-17,285.377563
2031-02-18,270.603210
2031-02-19,268.927551
2031-02-20,283.920319
2031-02-21,283.127441
2031-02-22,285.935364
2031-02-23,291.356995
2031-02-24,290.878174
2031-02-25,294.712036
2031-02-26,292.196472
2031-02-27,297.251251
2031-02-28,296.509033
2031-03-01,296.380402
2031-03-02,301.825287
2031-03-03,300.939606
2031-03-04,299.490417
2031-03-05,297.202789
2031-03-06,298.016388
2031-03-07,296.383362
2031-03-08,300.196320
2031-03-09,298.641144
2031-03-10,295.864532
2031-03-11,284.539917
2031-03-12,286.024719
2031-03-13,293.120636
2031-03-14,296.076935
2031-03-15,299.090179
2031-03-16,298.431915
2031-03-17,296.305023
2031-03-18,300.896667
2031-03-19,299.956207
2031-03-20,295.218018
2031-03-21,298.059906
2031-03-22,296.843323
2031-03-23,293.032318
2031-03-24,292.034912
2031-03-25,285.699677
2031-03-26,291.912628
2031-03-27,293.449738
2031-03-28,295.421875
2031-03-29,300.172180
2031-03-30,298.611664
2031-03-31,286.742584
2031-04-01,300.028046
2031-04-02,299.848145
2031-04-03,294.463989
2031-04-04,300.875275
2031-04-05,299.930573
2031-04-06,298.763916
2031-04-07,297.424530
2031-04-08,296.608032
2031-04-09,293.253082
2031-04-10,298.791321
2031-04-11,302.543793
2031-04-12,301.920990
2031-04-13,305.207275
2031-04-14,305.162689
2031-04-15,300.391998
2031-04-16,299.818878
2031-04-17,306.719513
2031-04-18,306.197601
2031-04-19,296.702393
2031-04-20,290.804382
2031-04-21,300.301605
2031-04-22,306.240662
2031-04-23,307.934845
2031-04-24,307.255280
2031-04-25,309.440186
2031-04-26,309.775696
2031-04-27,311.292725
2031-04-28,309.578308
2031-04-29,306.081238
2031-04-30,284.665863
2031-05-01,286.784821
2031-05-02,292.466797
2031-05-03,296.834351
2031-05-04,295.958527
2031-05-05,297.923523
2031-05-06,298.377960
2031-05-07,301.846405
2031-05-08,302.908020
2031-05-09,303.096832
2031-05-10,302.130524
2031-05-11,302.165100
2031-05-12,300.308411
2031-05-13,299.680603
2031-05-14,288.054443
2031-05-15,292.899231
2031-05-16,297.706482
2031-05-17,299.499359
2031-05-18,300.097351
2031-05-19,302.752380
2031-05-20,303.394012
2031-05-21,306.314728
2031-05-22,307.683807
2031-05-23,307.154572
2031-05-24,305.765991
2031-05-25,305.867493
2031-05-26,308.506439
2031-05-27,298.401245
2031-05-28,295.906952
2031-05-29,303.008179
2031-05-30,303.148834
2031-05-31,300.377411
2031-06-01,301.520111
2031-06-02,302.702087
2031-06-03,303.881165
2031-06-04,306.242096
2031-06-05,308.843018
2031-06-06,311.538757
2031-06-07,311.768036
2031-06-08,309.479126
2031-06-09,309.463654
2031-06-10,308.090668
2031-06-11,307.605804
2031-06-12,311.261536
2031-06-13,311.453949
2031-06-14,309.595551
2031-06-15,306.404358
2031-06-16,303.967041
2031-06-17,304.244171
2031-06-18,306.010742
2031-06-19,306.901978
2031-06-20,307.788269
2031-06-21,309.517273
2031-06-22,311.738190
2031-06-23,310.209381
2031-06-24,308.464630
2031-06-25,307.234894
2031-06-26,305.064209
2031-06-27,304.427460
2031-06-28,304.000000
2031-06-29,304.613220
2031-06-30,306.395081
2031-07-01,306.732544
2031-07-02,307.099854
2031-07-03,306.626678
2031-07-04,307.172028
2031-07-05,308.183624
2031-07-06,308.408478
2031-07-07,309.831696
2031-07-08,309.438324
2031-07-09,303.943085
2031-07-10,305.197388
2031-07-11,306.807251
2031-07-12,307.185272
2031-07-13,307.525024
2031-07-14,308.063293
2031-07-15,309.237335
2031-07-16,305.147614
2031-07-17,305.599945
2031-07-18,305.666077
2031-07-19,306.404297
2031-07-20,307.686615
2031-07-21,310.104309
2031-07-22,313.690704
2031-07-23,313.455933
2031-07-24,314.685120
2031-07-25,314.318634
2031-07-26,308.952515
2031-07-27,306.732513
2031-07-28,305.859650
2031-07-29,305.666077
2031-07-30,303.619293
2031-07-31,306.908905
2031-08-01,308.393341
2031-08-02,310.422211
2031-08-03,308.976105
2031-08-04,308.891815
2031-08-05,306.906158
2031-08-06,309.291382
2031-08-07,308.598389
2031-08-08,306.321259
2031-08-09,306.529755
2031-08-10,307.564087
2031-08-11,309.081848
2031-08-12,310.243408
2031-08-13,312.137451
2031-08-14,312.578033
2031-08-15,313.370911
2031-08-16,314.463593
2031-08-17,315.502808
2031-08-18,315.164612
2031-08-19,312.579620
2031-08-20,310.961731
2031-08-21,311.309387
2031-08-22,309.839050
2031-08-23,308.728668
2031-08-24,306.055450
2031-08-25,309.078674
2031-08-26,310.543549
2031-08-27,308.787292
2031-08-28,310.879608
2031-08-29,312.545807
2031-08-30,312.423218
2031-08-31,311.318298
2031-09-01,312.411377
2031-09-02,302.204773
2031-09-03,303.302124
2031-09-04,305.724854
2031-09-05,306.720581
2031-09-06,306.316193
2031-09-07,309.422943
2031-09-08,313.181274
2031-09-09,309.651855
2031-09-10,307.468719
2031-09-11,305.990784
2031-09-12,305.661530
2031-09-13,309.770264
2031-09-14,309.171021
2031-09-15,307.086609
2031-09-16,307.952118
2031-09-17,305.412109
2031-09-18,306.756561
2031-09-19,305.123596
2031-09-20,306.713684
2031-09-21,307.706360
2031-09-22,309.039825
2031-09-23,307.712585
2031-09-24,308.487579
2031-09-25,304.644470
2031-09-26,300.093658
2031-09-27,307.763245
2031-09-28,310.527344
2031-09-29,310.398163
2031-09-30,307.399078
2031-10-01,294.957581
2031-10-02,285.043701
2031-10-03,285.338257
2031-10-04,293.413727
2031-10-05,297.869751
2031-10-06,302.613800
2031-10-07,304.978607
2031-10-08,304.151550
2031-10-09,306.214600
2031-10-10,304.635468
2031-10-11,298.626404
2031-10-12,287.634430
2031-10-13,288.843170
2031-10-14,293.810730
2031-10-15,296.145203
2031-10-16,304.869171
2031-10-17,303.021942
2031-10-18,298.627106
2031-10-19,299.359558
2031-10-20,297.076080
2031-10-21,295.906525
2031-10-22,290.567047
2031-10-23,299.090027
2031-10-24,296.744873
2031-10-25,292.919739
2031-10-26,286.008392
2031-10-27,290.838745
2031-10-28,298.300079
2031-10-29,294.693939
2031-10-30,294.673279
2031-10-31,290.635590
2031-11-01,291.906189
2031-11-02,295.115997
2031-11-03,294.058105
2031-11-04,291.805389
2031-11-05,282.668427
2031-11-06,289.857117
2031-11-07,292.401825
2031-11-08,295.148773
2031-11-09,290.304993
2031-11-10,285.717133
2031-11-11,287.898651
2031-11-12,292.785339
2031-11-13,293.984894
2031-11-14,291.358459
2031-11-15,288.291199
2031-11-16,289.822479
2031-11-17,285.548187
2031-11-18,284.989502
2031-11-19,282.873322
2031-11-20,291.213440
2031-11-21,291.565948
2031-11-22,292.765503
2031-11-23,289.337067
2031-11-24,287.861755
2031-11-25,290.564453
2031-11-26,294.205109
2031-11-27,290.616699
2031-11-28,287.154419
2031-11-29,292.021576
2031-11-30,293.854858
2031-12-01,289.398773
2031-12-02,284.046021
2031-12-03,279.502045
2031-12-04,276.993469
2031-12-05,280.472229
2031-12-06,277.143036
2031-12-07,283.278198
2031-12-08,286.698181
2031-12-09,292.299774
2031-12-10,289.662048
2031-12-11,284.466125
2031-12-12,282.077515
2031-12-13,275.038177
2031-12-14,267.227966
2031-12-15,274.270172
2031-12-16,284.242523
2031-12-17,289.104828
2031-12-18,290.556335
2031-12-19,295.895355
2031-12-20,292.949524
2031-12-21,288.025940
2031-12-22,288.056885
2031-12-23,284.475586
2031-12-24,281.317047
2031-12-25,284.950409
2031-12-26,283.231781
2031-12-27,286.038300
2031-12-28,287.139862
2031-12-29,287.220367
2031-12-30,282.498566
2031-12-31,278.859039
2032-01-01,293.069214
2032-01-02,291.208008
2032-01-03,289.143677
2032-01-04,284.489838
2032-01-05,286.773926
2032-01-06,286.817230
2032-01-07,288.388031
2032-01-08,290.054077
2032-01-09,288.933014
2032-01-10,291.486145
2032-01-11,289.885193
2032-01-12,286.352570
2032-01-13,281.757904
2032-01-14,286.647797
2032-01-15,285.030548
2032-01-16,282.235596
2032-01-17,274.104370
2032-01-18,280.282776
2032-01-19,283.590881
2032-01-20,278.441498
2032-01-21,273.502045
2032-01-22,277.652222
2032-01-23,276.534760
2032-01-24,274.605225
2032-01-25,272.458313
2032-01-26,271.134705
2032-01-27,282.974701
2032-01-28,284.683838
2032-01-29,290.396545
2032-01-30,287.834381
2032-01-31,284.236115
2032-02-01,287.106079
2032-02-02,284.009216
2032-02-03,278.445038
2032-02-04,288.466461
2032-02-05,289.211639
2032-02-06,287.560699
2032-02-07,283.613525
2032-02-08,276.568054
2032-02-09,270.368439
2032-02-10,268.066925
2032-02-11,276.671082
2032-02-12,276.412476
2032-02-13,275.164246
2032-02-14,286.515106
2032-02-15,285.942230
2032-02-16,285.222595
2032-02-17,283.508911
2032-02-18,273.474609
2032-02-19,277.315582
2032-02-20,279.315887
2032-02-21,277.656677
2032-02-22,279.432617
2032-02-23,283.990570
2032-02-24,287.513672
2032-02-25,290.876801
2032-02-26,295.649567
2032-02-27,296.286743
2032-02-28,294.936127
2032-02-29,292.182007
2032-03-01,289.427917
2032-03-02,293.913147
2032-03-03,291.523438
2032-03-04,283.625763
2032-03-05,282.952087
2032-03-06,291.558075
2032-03-07,293.509827
2032-03-08,292.148071
2032-03-09,280.059723
2032-03-10,291.074280
2032-03-11,300.146637
2032-03-12,295.046509
2032-03-13,292.445007
2032-03-14,290.951630
2032-03-15,286.632507
2032-03-16,297.245087
2032-03-17,295.528870
2032-03-18,293.877411
2032-03-19,298.347931
2032-03-20,296.239685
2032-03-21,294.036682
2032-03-22,302.339142
2032-03-23,301.329987
2032-03-24,283.309814
2032-03-25,278.643860
2032-03-26,282.462372
2032-03-27,297.516388
2032-03-28,296.846313
2032-03-29,298.232025
2032-03-30,300.917297
2032-03-31,299.411194
2032-04-01,289.564850
2032-04-02,293.238037
2032-04-03,297.093689
2032-04-04,299.682526
2032-04-05,294.935333
2032-04-06,298.820557
2032-04-07,297.297058
2032-04-08,297.137817
2032-04-09,304.258575
2032-04-10,303.680725
2032-04-11,298.152039
2032-04-12,290.789642
2032-04-13,294.505890
2032-04-14,297.550598
2032-04-15,296.417603
2032-04-16,302.573608
2032-04-17,306.230255
2032-04-18,305.498840
2032-04-19,291.298035
2032-04-20,297.575806
2032-04-21,302.965210
2032-04-22,302.795929
2032-04-23,301.406708
2032-04-24,284.048950
2032-04-25,292.238708
2032-04-26,299.210754
2032-04-27,302.686188
2032-04-28,303.384094
2032-04-29,304.738434
2032-04-30,302.849518
2032-05-01,295.636841
2032-05-02,294.459381
2032-05-03,292.970123
2032-05-04,302.003967
2032-05-05,305.222839
2032-05-06,305.342468
2032-05-07,304.445007
2032-05-08,305.268311
2032-05-09,304.082489
2032-05-10,300.323761
2032-05-11,300.154846
2032-05-12,302.362305
2032-05-13,305.850464
2032-05-14,305.673401
2032-05-15,304.010101
2032-05-16,298.423462
2032-05-17,302.674164
2032-05-18,305.270233
2032-05-19,304.157532
2032-05-20,302.492157
2032-05-21,307.716278
2032-05-22,309.444336
2032-05-23,309.449188
2032-05-24,307.191925
2032-05-25,308.551636
2032-05-26,311.388519
2032-05-27,310.644897
2032-05-28,308.923248
2032-05-29,310.136505
2032-05-30,309.665070
2032-05-31,308.167175
2032-06-01,299.919006
2032-06-02,305.909607
2032-06-03,305.905151
2032-06-04,305.315399
2032-06-05,305.060028
2032-06-06,304.074249
2032-06-07,302.480316
2032-06-08,306.937653
2032-06-09,306.057434
2032-06-10,307.608002
2032-06-11,311.127502
2032-06-12,312.368835
2032-06-13,312.051605
2032-06-14,308.950623
2032-06-15,307.993103
2032-06-16,309.250702
2032-06-17,309.612732
2032-06-18,309.886932
2032-06-19,310.267151
2032-06-20,310.561462
2032-06-21,311.065247
2032-06-22,310.407135
2032-06-23,308.725403
2032-06-24,301.015961
2032-06-25,303.901642
2032-06-26,303.395813
2032-06-27,306.038086
2032-06-28,302.053741
2032-06-29,305.836090
2032-06-30,308.599182
2032-07-01,309.660004
2032-07-02,305.857208
2032-07-03,308.232300
2032-07-04,309.591278
2032-07-05,308.457031
2032-07-06,307.176147
2032-07-07,308.633453
2032-07-08,309.282562
2032-07-09,309.567383
2032-07-10,310.127930
2032-07-11,309.889526
2032-07-12,311.128571
2032-07-13,312.208771
2032-07-14,313.277832
2032-07-15,311.070404
2032-07-16,309.407043
2032-07-17,310.602173
2032-07-18,312.859741
2032-07-19,315.554321
2032-07-20,315.334320
2032-07-21,309.353699
2032-07-22,307.290527
2032-07-23,307.797546
2032-07-24,308.030426
2032-07-25,307.789062
2032-07-26,306.765015
2032-07-27,308.477722
2032-07-28,310.495789
2032-07-29,313.053284
2032-07-30,315.304077
2032-07-31,316.891022
2032-08-01,315.353516
2032-08-02,311.135590
2032-08-03,308.772308
2032-08-04,306.431000
2032-08-05,305.992096
2032-08-06,304.374878
2032-08-07,301.918732
2032-08-08,303.339081
2032-08-09,308.902527
2032-08-10,309.809296
2032-08-11,308.160645
2032-08-12,308.529602
2032-08-13,308.646515
2032-08-14,310.526855
2032-08-15,312.057129
2032-08-16,312.503876
2032-08-17,310.808655
2032-08-18,307.761444
2032-08-19,308.250397
2032-08-20,307.768982
2032-08-21,307.530762
2032-08-22,307.299103
2032-08-23,309.299774
2032-08-24,309.344086
2032-08-25,308.409973
2032-08-26,307.049652
2032-08-27,307.535461
2032-08-28,306.566956
2032-08-29,307.039978
2032-08-30,306.542480
2032-08-31,304.537933
2032-09-01,303.204437
2032-09-02,303.160004
2032-09-03,298.745056
2032-09-04,301.027771
2032-09-05,302.046570
2032-09-06,302.908478
2032-09-07,305.074463
2032-09-08,305.794800
2032-09-09,305.086029
2032-09-10,304.758545
2032-09-11,302.637634
2032-09-12,304.926239
2032-09-13,307.580170
2032-09-14,306.931030
2032-09-15,307.962921
2032-09-16,307.305908
2032-09-17,308.467285
2032-09-18,310.956177
2032-09-19,310.511444
2032-09-20,308.854126
2032-09-21,307.586487
2032-09-22,306.821442
2032-09-23,306.431732
2032-09-24,306.964722
2032-09-25,307.356140
2032-09-26,305.762390
2032-09-27,303.329895
2032-09-28,303.336884
2032-09-29,303.319672
2032-09-30,303.818390
2032-10-01,306.233063
2032-10-02,306.517426
2032-10-03,300.947388
2032-10-04,296.654968
2032-10-05,299.205902
2032-10-06,296.595581
2032-10-07,300.145050
2032-10-08,299.038483
2032-10-09,304.096588
2032-10-10,296.920715
2032-10-11,296.634491
2032-10-12,292.573639
2032-10-13,294.470245
2032-10-14,293.318085
2032-10-15,286.708130
2032-10-16,291.409943
2032-10-17,294.127930
2032-10-18,294.006714
2032-10-19,295.096588
2032-10-20,295.320984
2032-10-21,294.938904
2032-10-22,296.778809
2032-10-23,299.227997
2032-10-24,300.031097
2032-10-25,301.462646
2032-10-26,298.920563
2032-10-27,291.357208
2032-10-28,296.916748
2032-10-29,300.517151
2032-10-30,300.377991
2032-10-31,299.577393
2032-11-01,297.753754
2032-11-02,301.035309
2032-11-03,302.293091
2032-11-04,300.488434
2032-11-05,286.195312
2032-11-06,290.642487
2032-11-07,290.068665
2032-11-08,289.800293
2032-11-09,289.017761
2032-11-10,284.547089
2032-11-11,283.304016
2032-11-12,285.367981
2032-11-13,286.325836
2032-11-14,294.013947
2032-11-15,292.312439
2032-11-16,295.851715
2032-11-17,294.539948
2032-11-18,284.431702
2032-11-19,290.717957
2032-11-20,293.470276
2032-11-21,291.298126
2032-11-22,285.515594
2032-11-23,292.358215
2032-11-24,290.394379
2032-11-25,281.264282
2032-11-26,280.986267
2032-11-27,283.444427
2032-11-28,281.948822
2032-11-29,286.332520
2032-11-30,283.607300
2032-12-01,281.288605
2032-12-02,284.030121
2032-12-03,281.940369
2032-12-04,281.101044
2032-12-05,284.743103
2032-12-06,283.190643
2032-12-07,279.923431
2032-12-08,273.035126
2032-12-09,273.449249
2032-12-10,274.521057
2032-12-11,273.165192
2032-12-12,268.083069
2032-12-13,276.874512
2032-12-14,277.603119
2032-12-15,283.409882
2032-12-16,280.318909
2032-12-17,267.465179
2032-12-18,275.828461
2032-12-19,281.647034
2032-12-20,276.048889
2032-12-21,280.900482
2032-12-22,281.085052
2032-12-23,281.306976
2032-12-24,278.616699
2032-12-25,279.973480
2032-12-26,275.566833
2032-12-27,276.552917
2032-12-28,272.235046
2032-12-29,284.891296
2032-12-30,284.045898
2032-12-31,281.318542
2033-01-01,286.375366
2033-01-02,288.182007
2033-01-03,290.525238
2033-01-04,288.031586
2033-01-05,285.236877
2033-01-06,277.367432
2033-01-07,281.895935
2033-01-08,287.509125
2033-01-09,289.848846
2033-01-10,287.649200
2033-01-11,285.523407
2033-01-12,286.799774
2033-01-13,285.403412
2033-01-14,286.404388
2033-01-15,288.246857
2033-01-16,287.856384
2033-01-17,286.714264
2033-01-18,279.268524
2033-01-19,276.718018
2033-01-20,276.778076
2033-01-21,276.027405
2033-01-22,279.619476
2033-01-23,286.716644
2033-01-24,292.646942
2033-01-25,291.665405
2033-01-26,289.978149
2033-01-27,286.506622
2033-01-28,284.446472
2033-01-29,285.958740
2033-01-30,286.957214
2033-01-31,287.746979
2033-02-01,287.007507
2033-02-02,278.340790
2033-02-03,281.933350
2033-02-04,283.421509
2033-02-05,277.998505
2033-02-06,278.374908
2033-02-07,277.050262
2033-02-08,277.542877
2033-02-09,286.231049
2033-02-10,283.371735
2033-02-11,288.529816
2033-02-12,286.017395
2033-02-13,285.700592
2033-02-14,277.162964
2033-02-15,270.770386
2033-02-16,283.471130
2033-02-17,287.450684
2033-02-18,290.468445
2033-02-19,293.909882
2033-02-20,293.006104
2033-02-21,290.280670
2033-02-22,275.047668
2033-02-23,286.614410
2033-02-24,295.197174
2033-02-25,293.138733
2033-02-26,288.802490
2033-02-27,281.667114
2033-02-28,283.158264
2033-03-01,280.721100
2033-03-02,279.099457
2033-03-03,278.677887
2033-03-04,280.801300
2033-03-05,289.584290
2033-03-06,293.402740
2033-03-07,297.079559
2033-03-08,295.562256
2033-03-09,293.954803
2033-03-10,290.981720
2033-03-11,285.259491
2033-03-12,281.784485
2033-03-13,271.864563
2033-03-14,278.349121
2033-03-15,285.400452
2033-03-16,288.730316
2033-03-17,287.565735
2033-03-18,300.068695
2033-03-19,295.884674
2033-03-20,282.937134
2033-03-21,293.823975
2033-03-22,292.094482
2033-03-23,279.815216
2033-03-24,291.139099
2033-03-25,289.184174
2033-03-26,294.085083
2033-03-27,296.827301
2033-03-28,297.165863
2033-03-29,295.426147
2033-03-30,293.188660
2033-03-31,294.669800
2033-04-01,297.730743
2033-04-02,299.505341
2033-04-03,297.908813
2033-04-04,290.648254
2033-04-05,289.854218
2033-04-06,297.837646
2033-04-07,298.626740
2033-04-08,300.525330
