#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2033-07-08,294.790497
2033-07-09,295.364380
2033-07-10,296.062195
2033-07-11,296.782257
2033-07-12,297.206024
2033-07-13,298.246368
2033-07-14,298.585510
2033-07-15,297.556152
2033-07-16,298.064026
2033-07-17,297.603821
2033-07-18,298.145081
2033-07-19,298.650177
2033-07-20,297.899750
2033-07-21,297.759155
2033-07-22,298.226074
2033-07-23,297.973572
2033-07-24,297.682556
2033-07-25,298.030090
2033-07-26,298.411072
2033-07-27,297.780243
2033-07-28,298.732391
2033-07-29,298.302856
2033-07-30,299.008423
2033-07-31,298.281342
2033-08-01,299.040985
2033-08-02,299.565979
2033-08-03,299.445831
2033-08-04,295.543365
2033-08-05,293.872192
2033-08-06,294.121490
2033-08-07,295.191071
2033-08-08,296.496826
2033-08-09,296.851501
2033-08-10,296.475128
2033-08-11,297.321228
2033-08-12,298.067230
2033-08-13,298.371582
2033-08-14,297.852875
2033-08-15,297.208466
2033-08-16,295.472687
2033-08-17,296.494995
2033-08-18,295.259766
2033-08-19,294.751129
2033-08-20,294.773499
2033-08-21,295.603943
2033-08-22,295.602631
2033-08-23,294.959686
2033-08-24,295.214966
2033-08-25,290.337921
2033-08-26,292.955048
2033-08-27,292.089874
2033-08-28,294.453949
2033-08-29,294.325195
2033-08-30,294.012695
2033-08-31,293.155792
2033-09-01,294.984222
2033-09-02,295.416077
2033-09-03,296.808075
2033-09-04,295.461243
2033-09-05,295.825470
2033-09-06,296.797729
2033-09-07,297.362915
2033-09-08,296.824799
2033-09-09,296.355743
2033-09-10,295.677704
2033-09-11,295.700806
2033-09-12,296.032013
2033-09-13,294.631683
2033-09-14,294.843964
2033-09-15,295.620667
2033-09-16,294.039124
2033-09-17,292.197540
2033-09-18,284.707245
2033-09-19,284.487091
2033-09-20,287.958466
2033-09-21,292.018127
2033-09-22,292.367096
2033-09-23,291.101837
2033-09-24,291.295593
2033-09-25,291.709167
2033-09-26,292.387848
2033-09-27,288.263824
2033-09-28,284.042999
2033-09-29,284.664001
2033-09-30,283.841522
2033-10-01,286.174805
2033-10-02,287.493011
2033-10-03,284.465851
2033-10-04,276.995026
2033-10-05,286.938721
2033-10-06,290.230469
2033-10-07,283.592377
2033-10-08,276.183105
2033-10-09,284.566132
2033-10-10,284.630035
2033-10-11,287.031158
2033-10-12,287.250122
2033-10-13,285.460541
2033-10-14,285.392487
2033-10-15,287.004944
2033-10-16,284.389099
2033-10-17,284.049744
2033-10-18,284.830627
2033-10-19,287.352386
2033-10-20,288.023254
2033-10-21,288.273163
2033-10-22,283.266815
2033-10-23,275.818665
2033-10-24,278.139465
2033-10-25,282.960358
2033-10-26,284.963074
2033-10-27,284.555084
2033-10-28,287.285858
2033-10-29,288.287476
2033-10-30,296.045898
2033-10-31,285.920868
2033-11-01,280.333588
2033-11-02,281.417938
2033-11-03,284.282745
2033-11-04,284.568390
2033-11-05,276.966919
2033-11-06,277.634460
2033-11-07,278.242950
2033-11-08,276.876892
2033-11-09,276.732727
2033-11-10,273.993103
2033-11-11,272.801331
2033-11-12,273.608490
2033-11-13,277.649353
2033-11-14,279.549164
2033-11-15,280.707886
2033-11-16,282.375580
2033-11-17,288.008301
2033-11-18,284.287476
2033-11-19,275.977142
2033-11-20,277.982605
2033-11-21,277.774567
2033-11-22,280.828308
2033-11-23,275.317566
2033-11-24,276.362030
2033-11-25,272.586060
2033-11-26,272.385864
2033-11-27,270.901062
2033-11-28,268.904694
2033-11-29,274.716705
2033-11-30,272.707733
2033-12-01,269.980133
2033-12-02,278.015594
2033-12-03,277.916656
2033-12-04,271.747192
2033-12-05,273.936768
2033-12-06,276.383270
2033-12-07,277.481812
2033-12-08,283.680206
2033-12-09,275.654205
2033-12-10,277.995239
2033-12-11,276.516266
2033-12-12,276.400391
2033-12-13,278.582428
2033-12-14,280.479797
2033-12-15,276.597473
2033-12-16,276.375458
2033-12-17,277.699371
2033-12-18,279.200684
2033-12-19,279.084839
2033-12-20,275.925262
2033-12-21,278.761169
2033-12-22,276.947998
2033-12-23,275.432159
2033-12-24,274.972839
2033-12-25,274.416687
2033-12-26,271.784607
2033-12-27,274.297272
2033-12-28,275.110443
2033-12-29,271.200592
2033-12-30,277.976440
2033-12-31,279.062897
2034-01-01,285.120575
2034-01-02,278.822235
2034-01-03,278.423218
2034-01-04,279.200470
2034-01-05,277.813416
2034-01-06,276.214081
2034-01-07,272.735321
2034-01-08,272.610809
2034-01-09,274.384399
2034-01-10,274.699921
2034-01-11,274.615906
2034-01-12,276.159454
2034-01-13,278.700043
2034-01-14,277.983978
2034-01-15,277.092010
2034-01-16,280.142181
2034-01-17,285.738617
2034-01-18,267.251862
2034-01-19,265.692078
2034-01-20,268.659058
2034-01-21,269.159119
2034-01-22,268.019440
2034-01-23,266.505524
2034-01-24,270.302917
2034-01-25,269.582825
2034-01-26,265.070496
2034-01-27,265.103027
2034-01-28,268.302155
2034-01-29,268.215912
2034-01-30,270.538727
2034-01-31,270.045532
2034-02-01,270.875549
2034-02-02,275.693146
2034-02-03,270.811127
2034-02-04,270.967865
2034-02-05,260.159546
2034-02-06,264.974274
2034-02-07,265.093048
2034-02-08,264.996948
2034-02-09,257.814667
2034-02-10,270.125580
2034-02-11,273.829376
2034-02-12,261.426636
2034-02-13,263.917511
2034-02-14,267.237579
2034-02-15,273.340515
2034-02-16,275.410248
2034-02-17,276.204681
2034-02-18,277.719757
2034-02-19,277.571045
2034-02-20,275.243408
2034-02-21,277.941376
2034-02-22,279.688080
2034-02-23,282.196960
2034-02-24,274.482086
2034-02-25,276.202850
2034-02-26,280.571381
2034-02-27,269.421906
2034-02-28,272.608734
2034-03-01,275.206573
2034-03-02,275.711212
2034-03-03,277.540771
2034-03-04,276.493408
2034-03-05,270.294556
2034-03-06,266.003143
2034-03-07,264.525024
2034-03-08,267.993439
2034-03-09,273.493286
2034-03-10,279.005035
2034-03-11,272.590240
2034-03-12,266.755402
2034-03-13,271.708130
2034-03-14,274.361938
2034-03-15,272.329590
2034-03-16,274.811859
2034-03-17,277.964020
2034-03-18,279.397888
2034-03-19,279.506348
2034-03-20,282.613220
2034-03-21,279.991821
2034-03-22,280.946594
2034-03-23,285.096741
2034-03-24,287.489807
2034-03-25,279.215546
2034-03-26,273.869476
2034-03-27,280.120819
2034-03-28,280.974152
2034-03-29,283.039948
2034-03-30,280.175598
2034-03-31,283.109528
2034-04-01,284.367889
2034-04-02,282.449799
2034-04-03,282.662292
2034-04-04,284.489441
2034-04-05,284.849426
2034-04-06,286.275970
2034-04-07,287.940857
2034-04-08,287.025635
2034-04-09,284.956238
2034-04-10,285.559570
2034-04-11,286.665405
2034-04-12,288.938141
2034-04-13,289.103699
2034-04-14,289.589813
2034-04-15,291.027740
2034-04-16,288.514252
2034-04-17,286.866058
2034-04-18,278.802673
2034-04-19,278.520966
2034-04-20,284.973663
2034-04-21,281.247528
2034-04-22,282.560181
2034-04-23,285.246613
2034-04-24,288.498322
2034-04-25,289.485657
2034-04-26,286.580505
2034-04-27,284.639282
2034-04-28,289.011780
2034-04-29,285.955872
2034-04-30,283.871307
2034-05-01,286.436523
2034-05-02,286.085083
2034-05-03,288.778534
2034-05-04,288.878296
2034-05-05,291.487152
2034-05-06,287.751678
2034-05-07,291.163208
2034-05-08,292.686737
2034-05-09,294.541077
2034-05-10,290.350464
2034-05-11,286.965424
2034-05-12,289.549225
2034-05-13,286.581360
2034-05-14,286.348694
2034-05-15,286.364441
2034-05-16,293.643341
2034-05-17,292.959930
2034-05-18,292.958862
2034-05-19,291.840363
2034-05-20,290.615295
2034-05-21,288.923920
2034-05-22,289.340302
2034-05-23,290.712830
2034-05-24,294.771973
2034-05-25,296.037079
2034-05-26,296.274200
2034-05-27,292.065247
2034-05-28,293.741669
2034-05-29,294.220825
2034-05-30,296.747131
2034-05-31,297.470001
2034-06-01,295.136261
2034-06-02,289.892822
2034-06-03,293.473083
2034-06-04,293.276215
2034-06-05,290.854645
2034-06-06,287.619110
2034-06-07,291.560730
2034-06-08,296.092651
2034-06-09,295.983704
2034-06-10,293.784790
2034-06-11,293.072021
2034-06-12,296.611084
2034-06-13,295.720947
2034-06-14,291.906433
2034-06-15,294.601929
2034-06-16,297.179657
2034-06-17,296.542419
2034-06-18,295.693237
2034-06-19,295.754547
2034-06-20,295.574615
2034-06-21,296.746063
2034-06-22,298.336060
2034-06-23,298.820190
2034-06-24,299.528503
2034-06-25,299.517426
2034-06-26,299.597015
2034-06-27,299.080994
2034-06-28,298.969360
2034-06-29,300.405457
2034-06-30,300.169617
2034-07-01,300.039490
2034-07-02,299.345947
2034-07-03,298.425323
2034-07-04,297.199005
2034-07-05,298.873322
2034-07-06,296.339783
2034-07-07,294.250214
2034-07-08,294.645142
2034-07-09,294.242645
2034-07-10,293.913727
2034-07-11,293.875092
2034-07-12,295.125580
2034-07-13,295.250854
2034-07-14,295.248810
2034-07-15,296.099792
2034-07-16,296.390411
2034-07-17,295.293030
2034-07-18,294.524872
2034-07-19,294.628510
2034-07-20,295.483826
2034-07-21,295.878113
2034-07-22,294.962341
2034-07-23,295.869110
2034-07-24,296.903381
2034-07-25,297.695251
2034-07-26,296.665710
2034-07-27,296.592255
2034-07-28,297.493317
2034-07-29,297.108978
2034-07-30,295.515839
2034-07-31,293.655457
2034-08-01,295.770020
2034-08-02,294.388794
2034-08-03,291.335541
2034-08-04,293.807953
2034-08-05,292.014069
2034-08-06,288.714966
2034-08-07,288.671509
2034-08-08,292.801178
2034-08-09,294.158112
2034-08-10,292.413361
2034-08-11,288.445099
2034-08-12,288.138519
2034-08-13,289.323700
2034-08-14,290.949799
2034-08-15,293.431305
2034-08-16,295.875336
2034-08-17,296.713379
2034-08-18,297.410431
2034-08-19,297.852570
2034-08-20,297.506378
2034-08-21,296.251068
2034-08-22,295.620514
2034-08-23,296.255524
2034-08-24,297.408142
2034-08-25,292.340393
2034-08-26,297.431488
2034-08-27,298.445862
2034-08-28,298.567719
2034-08-29,297.874359
2034-08-30,292.588745
2034-08-31,288.928314
2034-09-01,293.564453
2034-09-02,295.717896
2034-09-03,290.819916
2034-09-04,287.753082
2034-09-05,290.039948
2034-09-06,290.492645
2034-09-07,291.506104
2034-09-08,292.247864
2034-09-09,294.266937
2034-09-10,294.205322
2034-09-11,293.009827
2034-09-12,293.756409
2034-09-13,283.856781
2034-09-14,285.259918
2034-09-15,288.940582
2034-09-16,291.752899
2034-09-17,293.411346
2034-09-18,292.882446
2034-09-19,292.554413
2034-09-20,294.007812
2034-09-21,294.408356
2034-09-22,295.208771
2034-09-23,294.293488
2034-09-24,293.313049
2034-09-25,292.368011
2034-09-26,284.915802
2034-09-27,276.595184
2034-09-28,281.656555
2034-09-29,284.888062
2034-09-30,286.737823
2034-10-01,286.936707
2034-10-02,290.065338
2034-10-03,275.234772
2034-10-04,279.395721
2034-10-05,284.664703
2034-10-06,287.258209
2034-10-07,288.015137
2034-10-08,288.523041
2034-10-09,286.882721
2034-10-10,289.053833
2034-10-11,280.220123
2034-10-12,282.133240
2034-10-13,282.184723
2034-10-14,279.560944
2034-10-15,281.593201
2034-10-16,279.791931
2034-10-17,282.608459
2034-10-18,278.981476
2034-10-19,282.620087
2034-10-20,280.526001
2034-10-21,273.367157
2034-10-22,276.521179
2034-10-23,282.519287
2034-10-24,287.682251
2034-10-25,284.238220
2034-10-26,277.988373
2034-10-27,277.559204
2034-10-28,277.501770
2034-10-29,275.704773
2034-10-30,278.200745
2034-10-31,283.441315
2034-11-01,282.994019
2034-11-02,270.323914
2034-11-03,268.631165
2034-11-04,268.756744
2034-11-05,270.464539
2034-11-06,273.491241
2034-11-07,281.308350
2034-11-08,268.898041
2034-11-09,268.966095
2034-11-10,268.215302
2034-11-11,268.564240
2034-11-12,268.417145
2034-11-13,266.150940
2034-11-14,268.194061
2034-11-15,275.922424
2034-11-16,274.061951
2034-11-17,277.852417
2034-11-18,267.842834
2034-11-19,265.063110
2034-11-20,267.565857
2034-11-21,271.756104
2034-11-22,270.927948
2034-11-23,266.380463
2034-11-24,278.502106
2034-11-25,277.167542
2034-11-26,274.267883
2034-11-27,277.273254
2034-11-28,276.772919
2034-11-29,273.117004
2034-11-30,272.294678
2034-12-01,274.534729
2034-12-02,274.095703
2034-12-03,273.151611
2034-12-04,276.835480
2034-12-05,275.417206
2034-12-06,272.683655
2034-12-07,278.554535
2034-12-08,278.819275
2034-12-09,272.970551
2034-12-10,271.046600
2034-12-11,271.704285
2034-12-12,269.551880
2034-12-13,262.672729
2034-12-14,261.671783
2034-12-15,263.436859
2034-12-16,264.652313
2034-12-17,268.941345
2034-12-18,273.391846
2034-12-19,274.098267
2034-12-20,270.501190
2034-12-21,270.187744
2034-12-22,268.456146
2034-12-23,271.078552
2034-12-24,269.769897
2034-12-25,268.113739
2034-12-26,264.309906
2034-12-27,257.654175
2034-12-28,251.783600
2034-12-29,253.169739
2034-12-30,264.451782
2034-12-31,268.440216
2035-01-01,271.821045
2035-01-02,269.836426
2035-01-03,271.802673
2035-01-04,267.223999
2035-01-05,254.767990
2035-01-06,254.549881
2035-01-07,254.361282
2035-01-08,266.247314
2035-01-09,267.619812
2035-01-10,259.397186
2035-01-11,255.834991
2035-01-12,262.916931
2035-01-13,264.980621
2035-01-14,271.614319
2035-01-15,271.076935
2035-01-16,266.570526
2035-01-17,270.584259
2035-01-18,276.820129
2035-01-19,265.878967
2035-01-20,263.382660
2035-01-21,265.795105
2035-01-22,265.096710
2035-01-23,270.215820
2035-01-24,268.555603
2035-01-25,271.507996
2035-01-26,274.406860
2035-01-27,272.487946
2035-01-28,266.784912
2035-01-29,262.930573
2035-01-30,262.694733
2035-01-31,265.681000
2035-02-01,271.801636
2035-02-02,273.655701
2035-02-03,269.112854
2035-02-04,270.891876
2035-02-05,274.017395
2035-02-06,272.263702
2035-02-07,275.933350
2035-02-08,276.425964
2035-02-09,252.166214
2035-02-10,249.842926
2035-02-11,253.181839
2035-02-12,260.227814
2035-02-13,267.575195
2035-02-14,269.413849
2035-02-15,270.314758
2035-02-16,267.692322
2035-02-17,269.395325
2035-02-18,269.392303
2035-02-19,264.364502
2035-02-20,258.546478
2035-02-21,259.157501
2035-02-22,262.014526
2035-02-23,269.560059
2035-02-24,272.237305
2035-02-25,274.293030
2035-02-26,272.334015
2035-02-27,276.410278
2035-02-28,275.274414
2035-03-01,277.293304
2035-03-02,278.193451
2035-03-03,274.766235
2035-03-04,275.484131
2035-03-05,279.143036
2035-03-06,279.090454
2035-03-07,281.375092
2035-03-08,282.255646
2035-03-09,267.748749
2035-03-10,268.727051
2035-03-11,272.836853
2035-03-12,275.082062
2035-03-13,275.629608
2035-03-14,278.777924
2035-03-15,273.943604
2035-03-16,274.179138
2035-03-17,276.579041
2035-03-18,279.420807
2035-03-19,278.894928
2035-03-20,279.658569
2035-03-21,276.182037
2035-03-22,282.720764
2035-03-23,288.514679
2035-03-24,283.269684
2035-03-25,278.347382
2035-03-26,281.109833
2035-03-27,287.795776
2035-03-28,290.357391
2035-03-29,283.277863
2035-03-30,287.794067
2035-03-31,290.823761
2035-04-01,282.861389
2035-04-02,287.283783
2035-04-03,286.496399
2035-04-04,283.190247
2035-04-05,284.300049
2035-04-06,290.592712
2035-04-07,293.327179
2035-04-08,287.448578
2035-04-09,278.684448
2035-04-10,278.708527
2035-04-11,281.246796
2035-04-12,284.818542
2035-04-13,286.970184
2035-04-14,281.357971
2035-04-15,278.025146
2035-04-16,280.568146
2035-04-17,282.863556
2035-04-18,283.462158
2035-04-19,288.538605
2035-04-20,288.989410
2035-04-21,289.071503
2035-04-22,284.505341
2035-04-23,284.195404
2035-04-24,290.250427
2035-04-25,290.253662
2035-04-26,283.369812
2035-04-27,282.200226
2035-04-28,285.244232
2035-04-29,286.978760
2035-04-30,289.252167
2035-05-01,286.963379
2035-05-02,286.868744
2035-05-03,288.938568
2035-05-04,292.920319
2035-05-05,292.862854
2035-05-06,290.074097
2035-05-07,290.779083
2035-05-08,287.429504
2035-05-09,288.680328
2035-05-10,286.896240
2035-05-11,291.678619
2035-05-12,291.736206
2035-05-13,290.639923
2035-05-14,290.401917
2035-05-15,289.709717
2035-05-16,289.578400
2035-05-17,292.030945
2035-05-18,295.055634
2035-05-19,287.320374
2035-05-20,287.891388
2035-05-21,291.793396
2035-05-22,292.347931
2035-05-23,291.915771
2035-05-24,293.123474
2035-05-25,294.623566
2035-05-26,294.269379
2035-05-27,297.121185
2035-05-28,294.486206
2035-05-29,294.627441
2035-05-30,295.045898
2035-05-31,293.740570
2035-06-01,293.699432
2035-06-02,292.048218
2035-06-03,292.217682
2035-06-04,295.434845
2035-06-05,296.683411
2035-06-06,295.931122
2035-06-07,293.045929
2035-06-08,296.102875
2035-06-09,298.016754
2035-06-10,297.657562
2035-06-11,295.854980
2035-06-12,293.068848
2035-06-13,297.864960
2035-06-14,298.415802
2035-06-15,297.063568
2035-06-16,298.644135
2035-06-17,295.182129
2035-06-18,292.621307
2035-06-19,291.820068
2035-06-20,289.255432
2035-06-21,289.543701
2035-06-22,294.118225
2035-06-23,289.203217
2035-06-24,291.297272
2035-06-25,294.074280
2035-06-26,294.180023
2035-06-27,295.935455
2035-06-28,295.749908
2035-06-29,291.939850
2035-06-30,288.842346
2035-07-01,289.745667
2035-07-02,289.964020
2035-07-03,290.281647
2035-07-04,292.244324
2035-07-05,294.150360
2035-07-06,294.548737
2035-07-07,295.244659
2035-07-08,293.494781
2035-07-09,289.307404
2035-07-10,293.495483
2035-07-11,294.001709
2035-07-12,292.806335
2035-07-13,294.004181
2035-07-14,294.161865
2035-07-15,293.797119
2035-07-16,294.662079
2035-07-17,295.614594
2035-07-18,294.026703
2035-07-19,289.448578
2035-07-20,292.101532
2035-07-21,293.472290
2035-07-22,295.812500
2035-07-23,296.279694
2035-07-24,296.247681
2035-07-25,297.278046
2035-07-26,297.499268
2035-07-27,293.996643
2035-07-28,294.253632
2035-07-29,294.194214
2035-07-30,294.155548
2035-07-31,294.160919
2035-08-01,293.999695
2035-08-02,296.056122
2035-08-03,297.840057
2035-08-04,298.797668
2035-08-05,298.638947
2035-08-06,297.205261
2035-08-07,295.655151
2035-08-08,296.243805
2035-08-09,293.915680
2035-08-10,294.436523
2035-08-11,295.643524
2035-08-12,295.811798
2035-08-13,295.134888
2035-08-14,294.248535
2035-08-15,293.293793
2035-08-16,294.705292
2035-08-17,294.396729
2035-08-18,294.801727
2035-08-19,295.031738
2035-08-20,295.714447
2035-08-21,296.036499
2035-08-22,296.266144
2035-08-23,296.554382
2035-08-24,296.667328
2035-08-25,296.941284
2035-08-26,296.818756
2035-08-27,296.441589
2035-08-28,296.711090
2035-08-29,294.966248
2035-08-30,295.036926
2035-08-31,291.992157
2035-09-01,289.656891
2035-09-02,291.753723
2035-09-03,293.425598
2035-09-04,294.940948
2035-09-05,294.944275
2035-09-06,294.131836
2035-09-07,293.739777
2035-09-08,295.400879
2035-09-09,295.028717
2035-09-10,294.811676
2035-09-11,295.269318
2035-09-12,296.205475
2035-09-13,294.845551
2035-09-14,294.738861
2035-09-15,294.228302
2035-09-16,292.538757
2035-09-17,293.159515
2035-09-18,285.942169
2035-09-19,284.787323
2035-09-20,288.700684
2035-09-21,288.877502
2035-09-22,284.165588
2035-09-23,287.075714
2035-09-24,288.544281
2035-09-25,290.654907
2035-09-26,278.790558
2035-09-27,276.917572
2035-09-28,282.128571
2035-09-29,276.262238
2035-09-30,279.976379
2035-10-01,284.370331
2035-10-02,285.994781
2035-10-03,287.490540
2035-10-04,289.044403
2035-10-05,289.801605
2035-10-06,290.386810
2035-10-07,287.462830
2035-10-08,284.670624
2035-10-09,285.545044
2035-10-10,286.256409
2035-10-11,284.336029
2035-10-12,286.772430
2035-10-13,290.718475
2035-10-14,290.146240
2035-10-15,290.671234
2035-10-16,282.168427
2035-10-17,277.552460
2035-10-18,279.126740
2035-10-19,283.257324
2035-10-20,281.858795
2035-10-21,286.438385
2035-10-22,288.011902
2035-10-23,280.764557
2035-10-24,275.329193
2035-10-25,277.028961
2035-10-26,279.594788
2035-10-27,285.971161
2035-10-28,284.725067
2035-10-29,273.794128
2035-10-30,270.553955
2035-10-31,272.301117
2035-11-01,272.690979
2035-11-02,276.070343
2035-11-03,279.568756
2035-11-04,281.965454
2035-11-05,286.909393
2035-11-06,290.863129
2035-11-07,284.806641
2035-11-08,288.225616
2035-11-09,280.469238
2035-11-10,284.512299
2035-11-11,283.922760
2035-11-12,285.751587
2035-11-13,286.659576
2035-11-14,285.632111
2035-11-15,289.706726
2035-11-16,289.859039
2035-11-17,285.887177
2035-11-18,285.000244
2035-11-19,287.149597
2035-11-20,285.651337
2035-11-21,282.049469
2035-11-22,281.903748
2035-11-23,278.510010
2035-11-24,278.483917
2035-11-25,282.475861
2035-11-26,282.504028
2035-11-27,279.025940
2035-11-28,275.277008
2035-11-29,277.600677
2035-11-30,279.210236
2035-12-01,275.761353
2035-12-02,277.543060
2035-12-03,279.343658
2035-12-04,274.492767
2035-12-05,272.402985
2035-12-06,274.389465
2035-12-07,276.994934
2035-12-08,274.550720
2035-12-09,271.576202
2035-12-10,269.917755
2035-12-11,271.444336
2035-12-12,273.023376
2035-12-13,275.391907
2035-12-14,276.672821
2035-12-15,271.497894
2035-12-16,270.540100
2035-12-17,269.402344
2035-12-18,268.031433
2035-12-19,269.100159
2035-12-20,271.679901
2035-12-21,271.277008
2035-12-22,273.606049
2035-12-23,269.102509
2035-12-24,263.351471
2035-12-25,267.611420
2035-12-26,269.639832
2035-12-27,269.808258
2035-12-28,271.909607
2035-12-29,276.847290
2035-12-30,275.226440
2035-12-31,269.320740
2036-01-01,267.719086
2036-01-02,259.823364
2036-01-03,258.414001
2036-01-04,261.544922
2036-01-05,262.656403
2036-01-06,259.185547
2036-01-07,254.199799
2036-01-08,259.180603
2036-01-09,266.642242
2036-01-10,265.456635
2036-01-11,265.543182
2036-01-12,269.793030
2036-01-13,269.102142
2036-01-14,259.943970
2036-01-15,256.730896
2036-01-16,265.331909
2036-01-17,273.332123
2036-01-18,269.528564
2036-01-19,274.181580
2036-01-20,277.638336
2036-01-21,276.324677
2036-01-22,276.042542
2036-01-23,269.455627
2036-01-24,259.361969
2036-01-25,264.361755
2036-01-26,269.509583
2036-01-27,274.029755
2036-01-28,277.575104
2036-01-29,271.141144
2036-01-30,270.248810
2036-01-31,273.059235
2036-02-01,277.096191
2036-02-02,273.195129
2036-02-03,277.678223
2036-02-04,278.299500
2036-02-05,270.512482
2036-02-06,267.749939
2036-02-07,263.817932
2036-02-08,267.018188
2036-02-09,273.096558
2036-02-10,263.075073
2036-02-11,259.958374
2036-02-12,265.554871
2036-02-13,266.088226
2036-02-14,261.627686
2036-02-15,268.062653
2036-02-16,265.697144
2036-02-17,260.158478
2036-02-18,266.579346
2036-02-19,270.853851
2036-02-20,277.656860
2036-02-21,276.495300
2036-02-22,280.198456
2036-02-23,284.757629
2036-02-24,291.200836
2036-02-25,288.541107
2036-02-26,278.802277
2036-02-27,279.121735
2036-02-28,265.340393
2036-02-29,267.076660
2036-03-01,268.812927
2036-03-02,271.984467
2036-03-03,281.776611
2036-03-04,276.297577
2036-03-05,268.277313
2036-03-06,273.283020
2036-03-07,281.938507
2036-03-08,288.328430
2036-03-09,284.801697
2036-03-10,274.788910
2036-03-11,270.308624
2036-03-12,274.183197
2036-03-13,273.613434
2036-03-14,273.528900
2036-03-15,271.786224
2036-03-16,271.540588
2036-03-17,272.820679
2036-03-18,272.452087
2036-03-19,278.762451
2036-03-20,269.059845
2036-03-21,268.802338
2036-03-22,271.265747
2036-03-23,275.414856
2036-03-24,277.002716
2036-03-25,278.955200
2036-03-26,279.991608
2036-03-27,279.096802
2036-03-28,286.068420
2036-03-29,285.887482
2036-03-30,285.792236
2036-03-31,280.070251
2036-04-01,281.165527
2036-04-02,282.492554
2036-04-03,286.976288
2036-04-04,280.023407
2036-04-05,273.363647
2036-04-06,275.086182
2036-04-07,276.290741
2036-04-08,278.396667
2036-04-09,281.321472
2036-04-10,281.990692
2036-04-11,276.453735
2036-04-12,275.432922
2036-04-13,276.397278
2036-04-14,279.336975
2036-04-15,279.594604
2036-04-16,282.422180
2036-04-17,284.490509
2036-04-18,286.695465
2036-04-19,288.787994
2036-04-20,287.825439
2036-04-21,278.680878
2036-04-22,279.761658
2036-04-23,279.571838
2036-04-24,280.584442
2036-04-25,281.511414
2036-04-26,284.175568
2036-04-27,286.453613
2036-04-28,288.465485
2036-04-29,289.166260
2036-04-30,284.749847
2036-05-01,280.865204
2036-05-02,280.881409
2036-05-03,280.534607
2036-05-04,281.313660
2036-05-05,281.842285
2036-05-06,280.671783
2036-05-07,288.159302
2036-05-08,288.601898
2036-05-09,287.474548
2036-05-10,285.333496
2036-05-11,289.041016
2036-05-12,280.825775
2036-05-13,284.902374
2036-05-14,288.138062
2036-05-15,294.863037
2036-05-16,290.269287
2036-05-17,290.366882
2036-05-18,291.775726
2036-05-19,294.584595
2036-05-20,295.140259
2036-05-21,292.421326
2036-05-22,295.239624
2036-05-23,292.070648
2036-05-24,290.994171
2036-05-25,292.069855
2036-05-26,292.824310
2036-05-27,294.904327
2036-05-28,294.549927
2036-05-29,293.266998
2036-05-30,294.454865
2036-05-31,296.890350
2036-06-01,292.801392
2036-06-02,291.571930
2036-06-03,293.107452
2036-06-04,295.129272
2036-06-05,292.937286
2036-06-06,294.270325
2036-06-07,291.532593
2036-06-08,292.947327
2036-06-09,294.902283
2036-06-10,293.455383
2036-06-11,287.569733
2036-06-12,287.698242
2036-06-13,291.501526
2036-06-14,294.903748
2036-06-15,296.388428
2036-06-16,296.824280
2036-06-17,295.582245
2036-06-18,291.485626
2036-06-19,290.156525
2036-06-20,291.244049
2036-06-21,293.839508
2036-06-22,295.072632
2036-06-23,296.146240
2036-06-24,295.592682
2036-06-25,295.783325
2036-06-26,295.684082
2036-06-27,297.183960
2036-06-28,297.631165
2036-06-29,296.530060
2036-06-30,296.821106
2036-07-01,297.392944
2036-07-02,296.625427
2036-07-03,296.473236
2036-07-04,296.854706
2036-07-05,297.591644
2036-07-06,297.868256
2036-07-07,298.777191
2036-07-08,298.921875
2036-07-09,298.276031
2036-07-10,297.397186
2036-07-11,296.536041
2036-07-12,296.555817
2036-07-13,297.063995
2036-07-14,297.041534
2036-07-15,301.056000
2036-07-16,297.379608
2036-07-17,296.674347
2036-07-18,295.568329
2036-07-19,295.993744
2036-07-20,295.513519
2036-07-21,296.443634
2036-07-22,297.276733
2036-07-23,295.727936
2036-07-24,296.770905
2036-07-25,297.137024
2036-07-26,297.115540
2036-07-27,297.893219
2036-07-28,298.048157
2036-07-29,297.604065
2036-07-30,298.268738
2036-07-31,298.061249
2036-08-01,296.574219
2036-08-02,296.850037
2036-08-03,294.002869
2036-08-04,294.012451
2036-08-05,295.525940
2036-08-06,294.873291
2036-08-07,294.484833
2036-08-08,292.075226
2036-08-09,290.363556
2036-08-10,288.342407
2036-08-11,291.006989
2036-08-12,292.602203
2036-08-13,292.830505
2036-08-14,293.708557
2036-08-15,294.967682
2036-08-16,295.674652
2036-08-17,296.684479
2036-08-18,296.117798
2036-08-19,294.105377
2036-08-20,296.652283
2036-08-21,297.404816
2036-08-22,297.319702
2036-08-23,296.016296
2036-08-24,295.605682
2036-08-25,295.571747
2036-08-26,296.167389
2036-08-27,296.503387
2036-08-28,296.916718
2036-08-29,296.255524
