#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2028-10-19,280.567688
2028-10-20,278.526337
2028-10-21,288.078613
2028-10-22,288.721893
2028-10-23,282.672516
2028-10-24,274.916565
2028-10-25,277.916840
2028-10-26,282.023224
2028-10-27,284.998779
2028-10-28,288.539673
2028-10-29,281.049927
2028-10-30,279.492401
2028-10-31,273.018646
2028-11-01,282.177887
2028-11-02,280.656677
2028-11-03,284.720917
2028-11-04,288.512360
2028-11-05,282.300842
2028-11-06,271.354431
2028-11-07,268.795288
2028-11-08,280.282745
2028-11-09,280.829620
2028-11-10,280.027893
2028-11-11,271.767059
2028-11-12,276.285919
2028-11-13,274.748810
2028-11-14,275.626434
2028-11-15,269.464691
2028-11-16,277.153107
2028-11-17,274.601379
2028-11-18,271.079102
2028-11-19,274.203003
2028-11-20,276.035309
2028-11-21,286.050476
2028-11-22,288.990265
2028-11-23,276.226715
2028-11-24,273.807220
2028-11-25,277.715607
2028-11-26,281.321869
2028-11-27,275.714996
2028-11-28,276.941223
2028-11-29,276.903656
2028-11-30,273.543762
2028-12-01,265.272461
2028-12-02,272.861816
2028-12-03,271.964813
2028-12-04,270.677338
2028-12-05,273.966522
2028-12-06,269.332123
2028-12-07,276.113953
2028-12-08,278.225281
2028-12-09,277.001770
2028-12-10,277.898560
2028-12-11,280.579803
2028-12-12,279.278534
2028-12-13,281.670105
2028-12-14,279.896454
2028-12-15,279.212585
2028-12-16,269.021606
2028-12-17,273.722626
2028-12-18,270.726379
2028-12-19,278.956085
2028-12-20,282.577606
2028-12-21,271.570160
2028-12-22,265.421906
2028-12-23,262.448242
2028-12-24,266.502411
2028-12-25,266.374481
2028-12-26,261.614807
2028-12-27,258.178528
2028-12-28,261.624939
2028-12-29,271.616638
2028-12-30,271.976654
2028-12-31,274.980408
2029-01-01,269.756866
2029-01-02,268.382202
2029-01-03,270.911621
2029-01-04,278.196442
2029-01-05,273.615723
2029-01-06,262.474701
2029-01-07,268.747253
2029-01-08,264.678497
2029-01-09,265.651642
2029-01-10,272.958557
2029-01-11,270.774933
2029-01-12,273.075592
2029-01-13,276.130615
2029-01-14,271.773743
2029-01-15,265.803894
2029-01-16,276.113831
2029-01-17,280.530975
2029-01-18,278.712677
2029-01-19,277.187866
2029-01-20,276.002289
2029-01-21,266.580414
2029-01-22,270.872192
2029-01-23,273.182037
2029-01-24,271.950989
2029-01-25,277.187653
2029-01-26,274.102356
2029-01-27,275.167267
2029-01-28,280.247528
2029-01-29,273.999176
2029-01-30,270.500031
2029-01-31,266.994751
2029-02-01,266.263428
2029-02-02,264.306244
2029-02-03,265.710510
2029-02-04,261.333069
2029-02-05,265.178711
2029-02-06,270.554016
2029-02-07,269.969696
2029-02-08,268.075073
2029-02-09,273.511841
2029-02-10,258.452881
2029-02-11,274.933716
2029-02-12,273.485138
2029-02-13,279.369873
2029-02-14,277.442230
2029-02-15,277.519226
2029-02-16,272.656647
2029-02-17,275.229584
2029-02-18,278.607849
2029-02-19,274.378082
2029-02-20,282.684998
2029-02-21,276.759399
2029-02-22,269.486603
2029-02-23,276.062653
2029-02-24,276.716705
2029-02-25,280.024506
2029-02-26,285.470123
2029-02-27,270.478394
2029-02-28,268.842133
2029-03-01,276.937561
2029-03-02,285.279327
2029-03-03,287.130493
2029-03-04,280.141937
2029-03-05,283.612244
2029-03-06,279.441864
2029-03-07,275.664429
2029-03-08,268.815979
2029-03-09,279.208649
2029-03-10,272.410736
2029-03-11,271.727783
2029-03-12,280.888123
2029-03-13,286.100250
2029-03-14,278.530975
2029-03-15,274.079529
2029-03-16,272.329529
2029-03-17,273.366760
2029-03-18,277.727661
2029-03-19,281.225372
2029-03-20,278.551392
2029-03-21,281.274200
2029-03-22,285.156006
2029-03-23,274.136475
2029-03-24,279.503601
2029-03-25,283.230865
2029-03-26,282.391602
2029-03-27,284.597076
2029-03-28,287.141235
2029-03-29,288.817291
2029-03-30,290.190491
2029-03-31,280.334686
2029-04-01,284.405396
2029-04-02,285.933716
2029-04-03,281.353699
2029-04-04,276.827209
2029-04-05,278.159241
2029-04-06,281.145477
2029-04-07,284.274597
2029-04-08,281.777100
2029-04-09,284.894714
2029-04-10,285.612183
2029-04-11,287.417999
2029-04-12,283.648560
2029-04-13,269.374329
2029-04-14,276.829956
2029-04-15,273.782288
2029-04-16,273.352844
2029-04-17,278.750641
2029-04-18,286.980225
2029-04-19,284.975769
2029-04-20,289.185181
2029-04-21,280.534515
2029-04-22,280.590118
2029-04-23,281.628632
2029-04-24,279.489044
2029-04-25,278.200073
2029-04-26,278.512421
2029-04-27,284.034637
2029-04-28,284.184601
2029-04-29,292.034119
2029-04-30,291.423309
2029-05-01,290.705780
2029-05-02,289.952271
2029-05-03,288.700317
2029-05-04,287.170593
2029-05-05,284.824768
2029-05-06,281.558807
2029-05-07,279.396057
2029-05-08,292.022217
2029-05-09,289.963318
2029-05-10,288.819244
2029-05-11,288.816559
2029-05-12,285.344025
2029-05-13,284.029327
2029-05-14,280.895599
2029-05-15,279.932770
2029-05-16,284.883942
2029-05-17,289.914459
2029-05-18,290.852722
2029-05-19,290.290863
2029-05-20,292.434204
2029-05-21,293.115570
2029-05-22,293.773010
2029-05-23,296.012604
2029-05-24,295.007050
2029-05-25,294.330078
2029-05-26,296.368011
2029-05-27,287.372101
2029-05-28,296.572937
2029-05-29,299.240387
2029-05-30,299.886444
2029-05-31,295.999268
2029-06-01,293.285248
2029-06-02,287.273804
2029-06-03,290.987152
2029-06-04,288.946930
2029-06-05,290.567047
2029-06-06,296.012970
2029-06-07,295.840790
2029-06-08,293.773529
2029-06-09,296.217194
2029-06-10,295.323761
2029-06-11,295.738312
2029-06-12,294.327911
2029-06-13,294.049561
2029-06-14,290.530182
2029-06-15,292.859711
2029-06-16,294.053528
2029-06-17,294.141724
2029-06-18,293.589264
2029-06-19,293.378754
2029-06-20,295.298584
2029-06-21,295.531189
2029-06-22,292.745239
2029-06-23,295.502136
2029-06-24,295.164307
2029-06-25,296.303253
2029-06-26,295.185974
2029-06-27,292.299805
2029-06-28,292.403137
2029-06-29,294.014771
2029-06-30,295.102844
2029-07-01,294.556763
2029-07-02,296.103088
2029-07-03,297.016327
2029-07-04,295.907959
2029-07-05,294.323029
2029-07-06,294.813080
2029-07-07,295.800415
2029-07-08,296.567017
2029-07-09,296.566345
2029-07-10,299.180389
2029-07-11,295.325256
2029-07-12,296.318237
2029-07-13,294.923859
2029-07-14,296.051849
2029-07-15,295.098724
2029-07-16,295.858368
2029-07-17,297.246429
2029-07-18,299.487885
2029-07-19,298.032166
2029-07-20,297.311493
2029-07-21,298.209595
2029-07-22,298.306732
2029-07-23,298.665161
2029-07-24,298.630280
2029-07-25,299.082184
2029-07-26,298.550140
2029-07-27,298.688690
2029-07-28,297.378906
2029-07-29,297.569824
2029-07-30,297.376740
2029-07-31,298.067505
2029-08-01,297.159637
2029-08-02,296.334808
2029-08-03,294.822632
2029-08-04,295.257599
2029-08-05,296.989105
2029-08-06,298.600555
2029-08-07,298.903076
2029-08-08,298.924072
2029-08-09,299.576660
2029-08-10,300.276733
2029-08-11,299.182129
2029-08-12,296.656799
2029-08-13,292.069519
2029-08-14,295.926819
2029-08-15,294.061768
2029-08-16,297.990753
2029-08-17,296.758698
2029-08-18,296.208374
2029-08-19,296.981903
2029-08-20,297.417816
2029-08-21,297.660461
2029-08-22,297.585022
2029-08-23,296.585083
2029-08-24,295.470734
2029-08-25,294.119629
2029-08-26,292.020081
2029-08-27,294.224396
2029-08-28,293.734650
2029-08-29,293.459015
2029-08-30,290.586548
2029-08-31,289.895172
2029-09-01,291.057465
2029-09-02,290.249054
2029-09-03,291.038452
2029-09-04,291.099731
2029-09-05,294.634155
2029-09-06,289.482422
2029-09-07,294.949982
2029-09-08,292.859680
2029-09-09,295.119934
2029-09-10,294.898956
2029-09-11,294.566711
2029-09-12,294.927826
2029-09-13,294.715668
2029-09-14,294.902100
2029-09-15,292.499054
2029-09-16,291.840729
2029-09-17,294.174683
2029-09-18,292.870911
2029-09-19,289.671692
2029-09-20,289.515015
2029-09-21,287.153839
2029-09-22,289.874878
2029-09-23,291.077911
2029-09-24,290.551605
2029-09-25,294.002960
2029-09-26,289.141968
2029-09-27,287.938232
2029-09-28,286.209534
2029-09-29,283.588104
2029-09-30,286.460663
2029-10-01,286.136719
2029-10-02,286.212067
2029-10-03,285.263855
2029-10-04,287.506287
2029-10-05,286.302734
2029-10-06,286.288391
2029-10-07,286.041840
2029-10-08,286.511688
2029-10-09,286.430420
2029-10-10,288.463745
2029-10-11,287.507355
2029-10-12,285.478577
2029-10-13,285.975342
2029-10-14,288.041534
2029-10-15,288.406036
2029-10-16,286.071136
2029-10-17,290.033447
2029-10-18,280.629822
2029-10-19,281.339966
2029-10-20,288.640381
2029-10-21,281.615723
2029-10-22,277.044739
2029-10-23,283.092468
2029-10-24,285.163757
2029-10-25,276.154816
2029-10-26,277.209747
2029-10-27,276.148163
2029-10-28,278.981445
2029-10-29,281.404266
2029-10-30,286.144714
2029-10-31,284.760284
2029-11-01,288.424591
2029-11-02,288.806885
2029-11-03,286.542480
2029-11-04,284.598755
2029-11-05,282.847748
2029-11-06,285.662872
2029-11-07,289.778168
2029-11-08,286.414642
2029-11-09,281.278137
2029-11-10,278.257141
2029-11-11,276.517700
2029-11-12,277.952148
2029-11-13,274.484070
2029-11-14,277.733429
2029-11-15,277.832184
2029-11-16,281.062927
2029-11-17,276.699615
2029-11-18,270.706207
2029-11-19,268.651550
2029-11-20,265.293976
2029-11-21,272.514771
2029-11-22,273.050171
2029-11-23,267.893555
2029-11-24,277.264557
2029-11-25,275.980835
2029-11-26,277.727814
2029-11-27,268.778809
2029-11-28,273.145813
2029-11-29,270.502991
2029-11-30,271.533325
2029-12-01,270.951813
2029-12-02,270.619629
2029-12-03,274.549591
2029-12-04,277.672577
2029-12-05,269.139191
2029-12-06,276.504517
2029-12-07,271.482391
2029-12-08,277.902802
2029-12-09,274.393860
2029-12-10,269.533081
2029-12-11,267.801666
2029-12-12,268.514832
2029-12-13,264.317688
2029-12-14,269.003326
2029-12-15,273.831818
2029-12-16,267.523315
2029-12-17,268.518860
2029-12-18,271.725708
2029-12-19,269.550598
2029-12-20,265.474182
2029-12-21,268.298035
2029-12-22,262.131226
2029-12-23,264.277100
2029-12-24,261.364441
2029-12-25,261.124664
2029-12-26,270.912170
2029-12-27,270.463867
2029-12-28,267.963745
2029-12-29,273.293610
2029-12-30,275.978638
2029-12-31,273.243561
2030-01-01,268.295319
2030-01-02,272.069885
2030-01-03,274.750610
2030-01-04,274.518951
2030-01-05,277.659393
2030-01-06,280.343262
2030-01-07,277.492523
2030-01-08,274.858246
2030-01-09,274.787201
2030-01-10,275.957336
2030-01-11,274.121185
2030-01-12,272.039520
2030-01-13,274.554382
2030-01-14,272.140320
2030-01-15,268.933136
2030-01-16,267.467682
2030-01-17,270.603699
2030-01-18,272.224579
2030-01-19,271.744354
2030-01-20,273.992279
2030-01-21,272.637421
2030-01-22,268.948151
2030-01-23,274.183441
2030-01-24,267.155121
2030-01-25,270.431335
2030-01-26,270.033417
2030-01-27,267.148254
2030-01-28,269.106873
2030-01-29,265.306946
2030-01-30,267.926880
2030-01-31,263.058746
2030-02-01,270.604645
2030-02-02,262.943420
2030-02-03,271.812622
2030-02-04,261.691040
2030-02-05,275.363953
2030-02-06,272.426971
2030-02-07,272.853790
2030-02-08,274.933105
2030-02-09,273.490234
2030-02-10,273.774139
2030-02-11,269.418243
2030-02-12,266.224731
2030-02-13,261.566376
2030-02-14,262.935852
2030-02-15,269.541412
2030-02-16,268.722107
2030-02-17,266.766876
2030-02-18,268.732880
2030-02-19,270.981812
2030-02-20,268.733032
2030-02-21,265.328491
2030-02-22,264.992279
2030-02-23,261.648895
2030-02-24,262.633453
2030-02-25,268.738068
2030-02-26,273.079224
2030-02-27,272.818604
2030-02-28,277.218231
2030-03-01,275.576447
2030-03-02,275.729187
2030-03-03,274.577271
2030-03-04,266.985718
2030-03-05,271.773102
2030-03-06,271.698120
2030-03-07,276.572144
2030-03-08,278.989868
2030-03-09,278.092102
2030-03-10,280.224945
2030-03-11,273.548523
2030-03-12,273.450195
2030-03-13,274.995483
2030-03-14,271.013275
2030-03-15,277.713257
2030-03-16,279.787384
2030-03-17,283.132721
2030-03-18,285.880096
2030-03-19,282.083313
2030-03-20,273.526581
2030-03-21,275.332336
2030-03-22,276.633911
2030-03-23,276.800873
2030-03-24,275.878448
2030-03-25,277.135925
2030-03-26,273.517487
2030-03-27,278.289368
2030-03-28,276.098755
2030-03-29,274.821808
2030-03-30,278.386200
2030-03-31,271.044281
2030-04-01,271.873230
2030-04-02,274.898468
2030-04-03,279.751587
2030-04-04,283.692017
2030-04-05,283.857117
2030-04-06,286.695679
2030-04-07,286.714508
2030-04-08,285.369659
2030-04-09,277.907867
2030-04-10,282.816040
2030-04-11,289.538208
2030-04-12,286.793182
2030-04-13,285.635651
2030-04-14,283.522858
2030-04-15,276.277771
2030-04-16,277.027740
2030-04-17,274.609863
2030-04-18,276.247467
2030-04-19,275.584930
2030-04-20,278.030487
2030-04-21,277.405731
2030-04-22,279.812225
2030-04-23,283.079987
2030-04-24,282.724274
2030-04-25,279.622620
2030-04-26,282.272278
2030-04-27,285.418518
2030-04-28,287.106110
2030-04-29,289.756104
2030-04-30,290.406586
2030-05-01,287.112671
2030-05-02,292.235321
2030-05-03,288.013062
2030-05-04,286.517059
2030-05-05,286.875854
2030-05-06,290.034698
2030-05-07,290.518707
2030-05-08,285.787842
2030-05-09,291.290894
2030-05-10,287.735840
2030-05-11,287.240540
2030-05-12,288.003296
2030-05-13,286.585724
2030-05-14,288.759338
2030-05-15,288.305023
2030-05-16,291.370728
2030-05-17,292.817688
2030-05-18,289.246979
2030-05-19,289.901093
2030-05-20,289.456787
2030-05-21,289.930786
2030-05-22,289.529633
2030-05-23,289.566101
2030-05-24,290.169556
2030-05-25,291.764191
2030-05-26,290.977356
2030-05-27,292.568268
2030-05-28,290.407135
2030-05-29,289.799591
2030-05-30,291.660553
2030-05-31,289.122955
2030-06-01,290.319397
2030-06-02,291.707245
2030-06-03,293.315796
2030-06-04,293.197418
2030-06-05,293.756866
2030-06-06,294.218750
2030-06-07,293.187866
2030-06-08,293.467560
2030-06-09,289.775574
2030-06-10,288.356537
2030-06-11,286.940338
2030-06-12,290.591919
2030-06-13,287.076630
2030-06-14,285.279541
2030-06-15,285.011017
2030-06-16,285.222992
2030-06-17,286.698120
2030-06-18,291.239075
2030-06-19,293.327606
2030-06-20,293.694519
2030-06-21,294.015045
2030-06-22,294.739227
2030-06-23,287.399872
2030-06-24,287.805328
2030-06-25,293.112762
2030-06-26,293.007141
2030-06-27,293.904083
2030-06-28,294.174408
2030-06-29,291.440277
2030-06-30,293.082031
2030-07-01,294.880829
2030-07-02,294.608521
2030-07-03,294.547272
2030-07-04,295.569916
2030-07-05,294.984131
2030-07-06,295.350189
2030-07-07,296.166901
2030-07-08,295.526489
2030-07-09,296.218079
2030-07-10,297.420227
2030-07-11,295.921112
2030-07-12,298.720154
2030-07-13,293.170074
2030-07-14,293.898041
2030-07-15,295.304626
2030-07-16,297.238129
2030-07-17,298.240662
2030-07-18,297.542114
2030-07-19,299.126862
2030-07-20,298.048798
2030-07-21,297.463989
2030-07-22,297.741608
2030-07-23,298.208282
2030-07-24,298.923431
2030-07-25,300.598145
2030-07-26,300.664581
2030-07-27,298.492981
2030-07-28,298.832214
2030-07-29,299.271851
2030-07-30,300.737091
2030-07-31,300.204132
2030-08-01,299.384857
2030-08-02,298.959320
2030-08-03,300.187439
2030-08-04,299.372711
2030-08-05,298.821960
2030-08-06,298.342743
2030-08-07,298.848328
2030-08-08,299.924988
2030-08-09,298.895996
2030-08-10,298.304718
2030-08-11,300.759277
2030-08-12,299.421021
2030-08-13,299.368958
2030-08-14,298.881958
2030-08-15,299.231781
2030-08-16,298.493866
2030-08-17,298.806183
2030-08-18,299.673859
2030-08-19,300.067780
2030-08-20,296.149994
2030-08-21,298.300201
2030-08-22,295.121124
2030-08-23,295.015198
2030-08-24,294.562531
2030-08-25,294.110504
2030-08-26,295.914124
2030-08-27,295.385040
2030-08-28,295.542145
2030-08-29,295.304871
2030-08-30,296.881317
2030-08-31,297.326996
2030-09-01,295.735077
2030-09-02,293.103027
2030-09-03,289.016785
2030-09-04,291.590698
2030-09-05,289.325836
2030-09-06,289.077301
2030-09-07,289.699951
2030-09-08,289.555267
2030-09-09,289.327148
2030-09-10,288.834778
2030-09-11,289.132965
2030-09-12,290.914337
2030-09-13,294.194855
2030-09-14,289.124023
2030-09-15,291.130493
2030-09-16,289.907715
2030-09-17,288.496796
2030-09-18,287.820557
2030-09-19,285.968842
2030-09-20,287.605377
2030-09-21,289.807068
2030-09-22,294.357147
2030-09-23,287.280029
2030-09-24,285.615601
2030-09-25,286.956238
2030-09-26,285.173431
2030-09-27,287.809052
2030-09-28,289.258331
2030-09-29,290.084869
2030-09-30,288.307953
2030-10-01,283.794281
2030-10-02,281.791534
2030-10-03,277.709320
2030-10-04,282.953766
2030-10-05,281.772827
2030-10-06,276.519867
2030-10-07,285.992493
2030-10-08,284.570007
2030-10-09,283.591675
2030-10-10,281.248871
2030-10-11,281.199036
2030-10-12,282.448944
2030-10-13,285.458496
2030-10-14,285.544800
2030-10-15,284.320587
2030-10-16,278.190125
2030-10-17,281.208496
2030-10-18,283.366119
2030-10-19,286.211395
2030-10-20,287.973999
2030-10-21,288.609680
2030-10-22,287.826080
2030-10-23,289.801147
2030-10-24,288.108032
2030-10-25,287.823883
2030-10-26,289.895599
2030-10-27,287.577454
2030-10-28,279.745422
2030-10-29,283.780090
2030-10-30,280.455017
2030-10-31,281.971008
2030-11-01,281.730927
2030-11-02,275.798981
2030-11-03,284.746094
2030-11-04,280.202209
2030-11-05,277.473999
2030-11-06,272.239410
2030-11-07,282.879700
2030-11-08,284.045135
2030-11-09,285.673798
2030-11-10,282.784698
2030-11-11,279.014648
2030-11-12,277.483856
2030-11-13,275.443787
2030-11-14,274.070679
2030-11-15,272.102356
2030-11-16,271.235352
2030-11-17,268.611633
2030-11-18,272.943298
2030-11-19,276.827454
2030-11-20,273.809662
2030-11-21,276.948425
2030-11-22,272.111420
2030-11-23,276.221863
2030-11-24,275.065643
2030-11-25,274.193024
2030-11-26,277.189392
2030-11-27,279.571198
2030-11-28,275.275482
2030-11-29,270.810333
2030-11-30,274.860718
2030-12-01,275.698303
2030-12-02,272.443542
2030-12-03,271.933716
2030-12-04,272.747894
2030-12-05,274.773560
2030-12-06,279.638062
2030-12-07,274.409821
2030-12-08,270.816071
2030-12-09,280.131134
2030-12-10,280.887329
2030-12-11,278.365875
2030-12-12,272.454468
2030-12-13,270.259918
2030-12-14,272.944244
2030-12-15,268.806305
2030-12-16,268.879913
2030-12-17,266.660339
2030-12-18,265.475250
2030-12-19,274.520844
2030-12-20,277.189941
2030-12-21,270.258087
2030-12-22,266.518829
2030-12-23,270.256744
2030-12-24,271.203766
2030-12-25,273.257751
2030-12-26,270.974823
2030-12-27,271.570465
2030-12-28,273.308624
2030-12-29,275.044373
2030-12-30,277.790497
2030-12-31,270.328217
2031-01-01,272.179871
2031-01-02,270.210327
2031-01-03,271.134399
2031-01-04,268.739227
2031-01-05,265.881256
2031-01-06,264.025299
2031-01-07,270.490601
2031-01-08,273.492035
2031-01-09,276.863007
2031-01-10,270.055054
2031-01-11,264.175720
2031-01-12,267.984039
2031-01-13,268.618500
2031-01-14,267.972656
2031-01-15,271.241333
2031-01-16,266.112030
2031-01-17,266.375000
2031-01-18,265.885468
2031-01-19,268.163544
2031-01-20,266.529480
2031-01-21,266.055725
2031-01-22,266.809540
2031-01-23,266.786621
2031-01-24,273.182770
2031-01-25,276.024200
2031-01-26,277.243195
2031-01-27,282.905762
2031-01-28,273.575287
2031-01-29,272.298706
2031-01-30,271.495300
2031-01-31,273.365265
2031-02-01,266.785126
2031-02-02,266.905731
2031-02-03,271.409302
2031-02-04,275.943024
2031-02-05,271.615631
2031-02-06,267.206299
2031-02-07,269.781769
2031-02-08,274.371643
2031-02-09,275.547089
2031-02-10,273.282898
2031-02-11,269.966827
2031-02-12,279.025757
2031-02-13,281.736481
2031-02-14,279.662415
2031-02-15,270.518799
2031-02-16,270.098663
2031-02-17,272.651886
2031-02-18,270.670685
2031-02-19,277.948792
2031-02-20,277.620514
2031-02-21,274.807312
2031-02-22,277.867798
2031-02-23,272.740540
2031-02-24,279.551208
2031-02-25,276.880341
2031-02-26,280.605408
2031-02-27,273.129791
2031-02-28,271.444794
2031-03-01,268.766052
2031-03-02,265.649170
2031-03-03,271.996521
2031-03-04,279.186188
2031-03-05,280.911804
2031-03-06,278.963989
2031-03-07,277.076447
2031-03-08,276.813934
2031-03-09,277.682281
2031-03-10,274.080811
2031-03-11,274.076843
2031-03-12,276.598389
2031-03-13,276.604309
2031-03-14,280.111359
2031-03-15,276.093536
2031-03-16,275.834167
2031-03-17,272.722748
2031-03-18,273.913177
2031-03-19,281.006836
2031-03-20,278.806030
2031-03-21,278.398346
2031-03-22,276.850708
2031-03-23,279.226410
2031-03-24,285.390503
2031-03-25,280.077393
2031-03-26,271.930542
2031-03-27,271.765900
2031-03-28,271.947876
2031-03-29,270.552002
2031-03-30,278.941681
2031-03-31,281.636353
2031-04-01,278.023804
2031-04-02,271.739105
2031-04-03,281.112885
2031-04-04,279.373077
2031-04-05,272.724640
2031-04-06,276.264923
2031-04-07,279.794861
2031-04-08,285.527924
2031-04-09,286.130127
2031-04-10,280.695435
2031-04-11,281.156586
2031-04-12,286.251007
2031-04-13,289.001831
2031-04-14,284.496307
2031-04-15,278.118042
2031-04-16,282.203033
2031-04-17,286.937500
2031-04-18,278.629761
2031-04-19,276.075287
2031-04-20,282.312103
2031-04-21,282.858917
2031-04-22,280.403595
2031-04-23,282.978119
2031-04-24,285.903564
2031-04-25,287.456024
2031-04-26,289.426514
2031-04-27,289.324799
2031-04-28,285.953247
2031-04-29,274.511047
2031-04-30,274.793365
2031-05-01,281.114624
2031-05-02,285.121063
2031-05-03,285.512177
2031-05-04,286.513702
2031-05-05,285.614929
2031-05-06,284.829437
2031-05-07,282.943268
2031-05-08,283.638092
2031-05-09,282.821411
2031-05-10,281.090668
2031-05-11,285.199860
2031-05-12,287.902954
2031-05-13,286.002197
2031-05-14,289.802887
2031-05-15,288.894104
2031-05-16,288.918213
2031-05-17,284.724548
2031-05-18,293.146881
2031-05-19,286.681458
2031-05-20,288.544434
2031-05-21,288.929626
2031-05-22,293.234497
2031-05-23,293.807861
2031-05-24,295.161621
2031-05-25,295.987122
2031-05-26,295.663940
2031-05-27,297.243408
2031-05-28,297.441193
2031-05-29,295.224518
2031-05-30,286.815277
2031-05-31,285.854309
2031-06-01,287.952667
2031-06-02,294.525726
2031-06-03,293.188751
2031-06-04,293.152008
2031-06-05,290.357056
2031-06-06,293.821686
2031-06-07,292.190216
2031-06-08,292.882111
2031-06-09,294.455780
2031-06-10,293.580688
2031-06-11,292.252899
2031-06-12,292.091156
2031-06-13,289.609375
2031-06-14,291.614532
2031-06-15,291.551300
2031-06-16,292.612366
2031-06-17,292.164673
2031-06-18,292.755707
2031-06-19,293.952972
2031-06-20,294.873566
2031-06-21,295.892761
2031-06-22,295.561249
2031-06-23,292.823242
2031-06-24,292.824310
2031-06-25,294.112518
2031-06-26,295.201263
2031-06-27,295.495911
2031-06-28,296.144623
2031-06-29,295.915771
2031-06-30,298.460388
2031-07-01,297.022064
2031-07-02,296.865021
2031-07-03,297.175262
2031-07-04,297.769135
2031-07-05,298.450562
2031-07-06,298.902313
2031-07-07,299.248199
2031-07-08,297.479553
2031-07-09,296.777588
2031-07-10,296.363464
2031-07-11,297.259369
2031-07-12,298.784119
2031-07-13,297.356445
2031-07-14,298.227081
2031-07-15,298.706757
2031-07-16,294.925720
2031-07-17,297.630310
2031-07-18,297.971069
2031-07-19,296.758850
2031-07-20,294.332123
2031-07-21,296.651581
2031-07-22,298.313385
2031-07-23,299.674164
2031-07-24,299.339447
2031-07-25,298.490967
2031-07-26,298.845306
2031-07-27,299.132843
2031-07-28,297.665985
2031-07-29,299.791931
2031-07-30,300.111115
2031-07-31,299.870941
2031-08-01,299.675110
2031-08-02,296.205994
2031-08-03,299.804810
2031-08-04,298.747498
2031-08-05,291.638367
2031-08-06,299.368408
2031-08-07,298.244812
2031-08-08,299.805267
2031-08-09,291.332703
2031-08-10,290.734955
2031-08-11,289.613617
2031-08-12,295.341980
2031-08-13,292.112091
2031-08-14,293.739380
2031-08-15,293.189301
2031-08-16,295.956512
2031-08-17,296.049255
2031-08-18,295.456268
2031-08-19,293.451752
2031-08-20,294.581757
2031-08-21,295.171143
2031-08-22,293.065643
2031-08-23,293.238800
2031-08-24,292.326172
2031-08-25,294.260651
2031-08-26,295.046112
2031-08-27,293.478760
2031-08-28,296.560638
2031-08-29,293.134338
2031-08-30,293.210663
2031-08-31,294.437714
2031-09-01,295.495331
2031-09-02,295.216644
2031-09-03,297.206146
2031-09-04,297.218964
2031-09-05,296.909698
2031-09-06,296.224792
2031-09-07,296.121582
2031-09-08,295.294312
2031-09-09,295.500519
2031-09-10,295.152771
2031-09-11,295.725494
2031-09-12,292.862732
2031-09-13,291.025238
2031-09-14,297.052094
2031-09-15,295.029327
2031-09-16,296.710663
2031-09-17,294.717285
2031-09-18,289.037048
2031-09-19,285.693237
2031-09-20,283.817444
2031-09-21,285.634735
2031-09-22,287.725037
2031-09-23,288.403198
2031-09-24,285.157654
2031-09-25,285.379150
2031-09-26,285.273804
2031-09-27,285.120361
2031-09-28,290.062744
2031-09-29,289.344177
2031-09-30,288.292511
2031-10-01,288.576111
2031-10-02,292.587433
2031-10-03,289.424805
2031-10-04,283.629272
2031-10-05,277.825806
2031-10-06,274.772369
2031-10-07,284.257507
2031-10-08,285.977478
2031-10-09,278.858215
2031-10-10,283.217468
2031-10-11,284.268890
2031-10-12,280.284424
2031-10-13,280.434265
2031-10-14,285.638672
2031-10-15,286.434265
2031-10-16,287.859528
2031-10-17,286.611542
2031-10-18,288.121460
2031-10-19,284.390991
2031-10-20,286.469727
2031-10-21,285.964691
2031-10-22,287.332336
2031-10-23,289.881439
2031-10-24,289.807098
2031-10-25,276.692657
2031-10-26,273.557312
2031-10-27,278.545776
2031-10-28,281.240906
2031-10-29,283.819244
2031-10-30,283.604492
2031-10-31,281.460083
2031-11-01,277.731323
2031-11-02,275.424072
2031-11-03,273.523895
2031-11-04,279.026611
2031-11-05,272.367706
2031-11-06,274.881561
2031-11-07,280.022430
2031-11-08,277.259308
2031-11-09,281.085144
2031-11-10,285.451538
2031-11-11,281.930298
2031-11-12,275.144806
2031-11-13,281.870422
2031-11-14,281.880554
2031-11-15,274.111847
2031-11-16,270.869202
2031-11-17,269.404144
2031-11-18,271.989166
2031-11-19,277.165558
2031-11-20,277.750153
2031-11-21,274.275482
2031-11-22,272.598022
2031-11-23,272.656616
2031-11-24,275.081696
2031-11-25,270.675476
2031-11-26,271.205597
2031-11-27,274.049133
2031-11-28,276.757294
2031-11-29,274.290131
2031-11-30,270.338959
2031-12-01,271.935791
2031-12-02,266.832550
2031-12-03,271.780548
2031-12-04,271.600250
2031-12-05,276.590149
2031-12-06,273.479858
2031-12-07,271.433502
2031-12-08,270.699890
2031-12-09,276.300842
2031-12-10,279.946136
2031-12-11,273.966278
2031-12-12,268.521942
