#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM-CHEM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2035-01-19,273.218597
2035-01-20,265.538208
2035-01-21,270.827698
2035-01-22,270.128296
2035-01-23,261.061218
2035-01-24,263.939270
2035-01-25,273.422089
2035-01-26,273.428772
2035-01-27,276.561890
2035-01-28,277.230713
2035-01-29,279.737915
2035-01-30,279.704163
2035-01-31,280.100372
2035-02-01,281.292572
2035-02-02,277.999939
2035-02-03,277.893250
2035-02-04,279.875854
2035-02-05,268.571045
2035-02-06,271.460541
2035-02-07,281.249146
2035-02-08,275.028351
2035-02-09,274.295868
2035-02-10,270.104065
2035-02-11,268.584991
2035-02-12,270.419617
2035-02-13,271.762177
2035-02-14,272.717743
2035-02-15,276.096741
2035-02-16,277.574829
2035-02-17,276.202637
2035-02-18,277.148987
2035-02-19,277.489288
2035-02-20,270.444702
2035-02-21,272.685272
2035-02-22,274.157654
2035-02-23,268.890930
2035-02-24,268.023163
2035-02-25,272.699097
2035-02-26,271.487000
2035-02-27,275.813934
2035-02-28,282.083282
2035-03-01,280.573975
2035-03-02,273.326385
2035-03-03,274.879028
2035-03-04,276.592682
2035-03-05,279.605560
2035-03-06,276.953583
2035-03-07,279.800629
2035-03-08,285.858093
2035-03-09,284.150421
2035-03-10,279.618500
2035-03-11,283.046387
2035-03-12,283.707825
2035-03-13,281.608215
2035-03-14,280.471863
2035-03-15,277.075043
2035-03-16,281.209564
2035-03-17,279.662476
2035-03-18,277.460754
2035-03-19,278.602600
2035-03-20,287.197998
2035-03-21,278.795319
2035-03-22,277.784790
2035-03-23,283.004120
2035-03-24,280.854187
2035-03-25,287.696289
2035-03-26,281.669098
2035-03-27,269.309052
2035-03-28,275.147308
2035-03-29,281.203766
2035-03-30,288.751282
2035-03-31,282.880066
2035-04-01,283.883331
2035-04-02,282.503876
2035-04-03,279.479401
2035-04-04,277.879211
2035-04-05,281.444397
2035-04-06,285.009735
2035-04-07,284.562592
2035-04-08,288.149780
2035-04-09,292.154053
2035-04-10,291.912506
2035-04-11,288.878998
2035-04-12,286.951782
2035-04-13,289.891510
2035-04-14,287.666962
2035-04-15,289.167694
2035-04-16,284.129578
2035-04-17,285.459106
2035-04-18,287.668915
2035-04-19,282.389954
2035-04-20,287.367645
2035-04-21,287.760864
2035-04-22,289.262482
2035-04-23,293.483856
2035-04-24,293.876068
2035-04-25,289.948273
2035-04-26,282.671021
2035-04-27,282.367920
2035-04-28,284.201019
2035-04-29,288.340759
2035-04-30,289.989807
2035-05-01,290.206909
2035-05-02,292.324615
2035-05-03,292.840210
2035-05-04,288.297974
2035-05-05,285.440887
2035-05-06,283.324890
2035-05-07,284.016083
2035-05-08,286.129730
2035-05-09,289.061249
2035-05-10,288.496918
2035-05-11,291.034943
2035-05-12,292.585938
2035-05-13,292.258453
2035-05-14,287.998260
2035-05-15,290.345551
2035-05-16,287.030121
2035-05-17,283.595734
2035-05-18,288.344360
2035-05-19,288.233429
2035-05-20,291.777283
2035-05-21,294.757812
2035-05-22,293.013916
2035-05-23,292.611053
2035-05-24,285.842072
2035-05-25,285.855835
2035-05-26,284.847595
2035-05-27,287.754730
2035-05-28,290.466461
2035-05-29,291.899048
2035-05-30,293.565857
2035-05-31,291.155182
2035-06-01,289.380768
2035-06-02,293.389587
2035-06-03,293.437897
2035-06-04,289.609283
2035-06-05,288.568359
2035-06-06,290.202026
2035-06-07,294.185089
2035-06-08,294.512390
2035-06-09,294.203033
2035-06-10,295.663757
2035-06-11,296.441833
2035-06-12,293.457275
2035-06-13,294.398895
2035-06-14,297.114166
2035-06-15,293.374573
2035-06-16,290.054138
2035-06-17,287.917114
2035-06-18,292.735748
2035-06-19,292.365784
2035-06-20,291.562622
2035-06-21,293.522919
2035-06-22,293.485413
2035-06-23,294.312897
2035-06-24,294.477997
2035-06-25,291.335175
2035-06-26,295.457123
2035-06-27,296.804901
2035-06-28,297.984436
2035-06-29,296.676849
2035-06-30,293.014923
2035-07-01,295.195984
2035-07-02,296.969513
2035-07-03,296.817810
2035-07-04,296.118317
2035-07-05,295.371124
2035-07-06,294.858887
2035-07-07,290.524567
2035-07-08,296.867401
2035-07-09,297.836151
2035-07-10,296.843994
2035-07-11,296.183685
2035-07-12,296.172852
2035-07-13,295.106171
2035-07-14,296.899963
2035-07-15,296.158997
2035-07-16,296.975861
2035-07-17,297.333221
2035-07-18,294.801575
2035-07-19,295.229156
2035-07-20,291.086334
2035-07-21,291.071655
2035-07-22,287.370453
2035-07-23,289.472900
2035-07-24,294.190277
2035-07-25,296.229156
2035-07-26,295.398560
2035-07-27,293.101746
2035-07-28,292.899780
2035-07-29,292.054016
2035-07-30,291.561157
2035-07-31,294.100342
2035-08-01,295.025543
2035-08-02,296.138611
2035-08-03,296.334869
2035-08-04,291.570587
2035-08-05,295.272400
2035-08-06,297.106110
2035-08-07,298.414520
2035-08-08,297.377563
2035-08-09,296.744415
2035-08-10,296.954987
2035-08-11,293.508759
2035-08-12,294.481598
2035-08-13,294.210754
2035-08-14,296.715576
2035-08-15,294.598145
2035-08-16,294.340088
2035-08-17,295.474579
2035-08-18,295.630890
2035-08-19,296.365631
2035-08-20,297.021118
2035-08-21,295.580017
2035-08-22,296.653748
2035-08-23,297.017578
2035-08-24,296.178253
2035-08-25,297.410950
2035-08-26,292.129822
2035-08-27,292.318604
2035-08-28,294.195984
2035-08-29,294.803741
2035-08-30,294.379120
2035-08-31,287.880005
2035-09-01,288.939026
2035-09-02,290.677490
2035-09-03,291.518890
2035-09-04,291.271759
2035-09-05,292.292694
2035-09-06,293.403015
2035-09-07,292.462250
2035-09-08,292.052002
2035-09-09,293.098541
2035-09-10,294.303864
2035-09-11,295.072632
2035-09-12,292.005676
2035-09-13,288.814301
2035-09-14,287.732025
2035-09-15,290.604797
2035-09-16,289.802765
2035-09-17,285.372955
2035-09-18,286.519165
2035-09-19,286.809174
2035-09-20,289.705353
2035-09-21,293.545197
2035-09-22,284.799683
2035-09-23,278.311890
2035-09-24,280.776154
2035-09-25,281.047913
2035-09-26,281.824524
2035-09-27,282.708313
2035-09-28,287.467438
2035-09-29,287.518707
2035-09-30,290.216370
2035-10-01,291.186371
2035-10-02,289.710846
2035-10-03,289.046936
2035-10-04,288.660828
2035-10-05,288.181000
2035-10-06,285.494263
2035-10-07,287.087921
2035-10-08,287.938721
2035-10-09,282.419586
2035-10-10,284.117096
2035-10-11,287.265594
2035-10-12,287.478729
2035-10-13,289.518066
2035-10-14,286.218048
2035-10-15,276.057281
2035-10-16,280.261047
2035-10-17,282.204071
2035-10-18,280.560974
2035-10-19,277.390869
2035-10-20,281.479065
2035-10-21,284.157410
2035-10-22,276.674377
2035-10-23,277.593109
2035-10-24,277.304565
2035-10-25,279.860138
2035-10-26,282.816833
2035-10-27,280.919647
2035-10-28,285.879181
2035-10-29,290.976074
2035-10-30,290.177551
2035-10-31,291.101898
2035-11-01,290.327423
2035-11-02,281.555573
2035-11-03,280.080414
2035-11-04,285.769775
2035-11-05,268.370514
2035-11-06,271.468506
2035-11-07,272.286499
2035-11-08,279.590302
2035-11-09,268.091370
2035-11-10,270.841888
2035-11-11,270.719116
2035-11-12,276.766174
2035-11-13,278.677246
2035-11-14,277.392792
2035-11-15,275.980743
2035-11-16,277.691071
2035-11-17,279.139221
2035-11-18,275.405731
2035-11-19,272.530457
2035-11-20,271.010315
2035-11-21,275.405914
2035-11-22,275.608856
2035-11-23,276.471924
2035-11-24,275.290161
2035-11-25,272.336273
2035-11-26,273.834015
2035-11-27,275.753448
2035-11-28,269.654877
2035-11-29,273.547211
2035-11-30,275.954010
2035-12-01,276.737885
2035-12-02,281.330048
2035-12-03,275.872253
2035-12-04,277.479919
2035-12-05,274.689026
2035-12-06,272.364197
2035-12-07,273.377228
2035-12-08,273.103333
2035-12-09,271.139221
2035-12-10,270.560974
2035-12-11,269.399750
2035-12-12,270.995605
2035-12-13,276.217957
2035-12-14,271.885864
2035-12-15,262.463165
2035-12-16,266.523590
2035-12-17,271.113892
2035-12-18,268.561035
2035-12-19,272.314331
2035-12-20,278.633606
2035-12-21,273.682190
2035-12-22,272.330078
2035-12-23,274.519623
2035-12-24,274.898010
2035-12-25,277.810455
2035-12-26,276.001770
2035-12-27,267.524078
2035-12-28,269.495178
2035-12-29,262.535583
2035-12-30,272.611450
2035-12-31,267.702271
2036-01-01,271.025360
2036-01-02,276.222565
2036-01-03,266.532196
2036-01-04,263.433167
2036-01-05,260.520294
2036-01-06,261.410309
2036-01-07,269.775757
2036-01-08,261.711853
2036-01-09,266.784576
2036-01-10,270.279938
2036-01-11,266.743896
2036-01-12,269.309631
2036-01-13,264.107178
2036-01-14,268.785065
2036-01-15,269.065186
2036-01-16,267.463257
2036-01-17,270.290314
2036-01-18,276.318237
2036-01-19,270.977020
2036-01-20,271.915558
2036-01-21,275.979889
2036-01-22,264.946014
2036-01-23,270.577118
2036-01-24,272.451019
2036-01-25,262.679901
2036-01-26,263.555969
2036-01-27,269.381378
2036-01-28,273.623352
2036-01-29,265.983978
2036-01-30,258.946228
2036-01-31,263.376038
2036-02-01,267.198669
2036-02-02,268.815582
2036-02-03,270.822662
2036-02-04,267.640778
2036-02-05,270.694427
2036-02-06,272.926727
2036-02-07,274.249512
2036-02-08,276.298553
2036-02-09,275.681519
2036-02-10,273.893555
2036-02-11,267.843353
2036-02-12,271.998505
2036-02-13,275.779022
2036-02-14,262.065155
2036-02-15,268.884033
2036-02-16,267.179749
2036-02-17,263.155273
2036-02-18,271.037720
2036-02-19,273.809174
2036-02-20,273.713470
2036-02-21,275.170776
2036-02-22,277.233551
2036-02-23,271.801697
2036-02-24,274.171204
2036-02-25,271.097473
2036-02-26,278.335449
2036-02-27,276.699982
2036-02-28,272.638794
2036-02-29,273.800018
2036-03-01,274.961243
2036-03-02,270.573669
2036-03-03,276.229584
2036-03-04,275.779388
2036-03-05,276.568878
2036-03-06,280.440186
2036-03-07,273.666809
2036-03-08,278.739441
2036-03-09,279.406799
2036-03-10,279.987671
2036-03-11,280.184784
2036-03-12,277.279724
2036-03-13,273.619629
2036-03-14,276.178192
2036-03-15,283.964264
2036-03-16,281.040527
2036-03-17,273.428925
2036-03-18,273.021820
2036-03-19,276.410278
2036-03-20,276.392029
2036-03-21,281.085205
2036-03-22,286.979614
2036-03-23,281.751251
2036-03-24,276.694977
2036-03-25,275.718903
2036-03-26,275.585571
2036-03-27,276.413208
2036-03-28,278.909973
2036-03-29,281.402924
2036-03-30,288.971771
2036-03-31,280.174530
2036-04-01,275.969238
2036-04-02,282.192078
2036-04-03,282.929413
2036-04-04,280.807434
2036-04-05,279.807495
2036-04-06,278.752991
2036-04-07,282.992981
2036-04-08,285.304779
2036-04-09,279.478119
2036-04-10,276.508881
2036-04-11,275.599609
2036-04-12,276.606720
2036-04-13,278.266144
2036-04-14,285.895355
2036-04-15,286.146271
2036-04-16,285.578491
2036-04-17,284.384430
2036-04-18,280.296356
2036-04-19,283.507385
2036-04-20,288.988586
2036-04-21,289.903503
2036-04-22,286.300903
2036-04-23,284.301056
2036-04-24,286.905304
2036-04-25,286.889465
2036-04-26,286.211304
2036-04-27,281.094971
2036-04-28,287.369049
2036-04-29,290.565399
2036-04-30,288.287476
2036-05-01,284.862915
2036-05-02,280.717010
2036-05-03,282.441315
2036-05-04,282.397034
2036-05-05,280.823944
2036-05-06,280.709564
2036-05-07,282.483246
2036-05-08,281.832733
2036-05-09,284.364899
2036-05-10,286.958313
2036-05-11,282.536011
2036-05-12,283.316101
2036-05-13,287.098969
2036-05-14,290.509277
2036-05-15,291.922272
2036-05-16,286.273407
2036-05-17,288.031982
2036-05-18,291.875824
2036-05-19,296.400299
2036-05-20,296.261597
2036-05-21,296.089478
2036-05-22,295.202362
2036-05-23,296.061249
2036-05-24,297.426514
2036-05-25,297.932953
2036-05-26,298.061493
2036-05-27,296.398621
2036-05-28,293.346313
2036-05-29,297.781281
2036-05-30,296.130280
2036-05-31,294.957184
2036-06-01,292.771332
2036-06-02,295.163055
2036-06-03,296.218384
2036-06-04,294.621735
2036-06-05,294.737732
2036-06-06,288.620270
2036-06-07,290.558655
2036-06-08,293.286530
2036-06-09,293.797913
2036-06-10,295.587952
2036-06-11,295.296631
2036-06-12,295.512604
2036-06-13,295.267334
2036-06-14,296.804474
2036-06-15,294.606018
2036-06-16,294.634216
2036-06-17,295.475647
2036-06-18,292.287537
2036-06-19,294.734070
2036-06-20,295.647614
2036-06-21,294.560486
2036-06-22,294.281555
2036-06-23,295.483978
2036-06-24,295.006287
2036-06-25,294.555878
2036-06-26,296.229218
2036-06-27,298.461090
2036-06-28,298.013458
2036-06-29,298.956299
2036-06-30,298.161469
2036-07-01,297.694122
2036-07-02,298.124115
2036-07-03,299.019287
2036-07-04,298.113495
2036-07-05,298.283936
2036-07-06,298.595184
2036-07-07,300.593079
2036-07-08,299.321289
2036-07-09,299.847321
2036-07-10,300.511169
2036-07-11,297.343262
2036-07-12,300.015778
2036-07-13,295.571960
2036-07-14,296.750305
2036-07-15,297.937561
2036-07-16,297.906097
2036-07-17,297.323212
2036-07-18,293.894165
2036-07-19,292.605713
2036-07-20,293.746796
2036-07-21,298.137451
2036-07-22,298.485046
2036-07-23,298.109039
2036-07-24,298.873322
2036-07-25,299.214935
2036-07-26,298.592712
2036-07-27,297.399414
2036-07-28,298.350281
2036-07-29,297.630524
2036-07-30,299.280365
2036-07-31,298.139038
2036-08-01,298.529327
2036-08-02,298.902924
2036-08-03,299.580078
2036-08-04,300.173950
2036-08-05,297.533630
2036-08-06,297.143982
2036-08-07,297.405334
2036-08-08,295.601898
2036-08-09,298.247314
2036-08-10,298.454742
2036-08-11,299.271820
2036-08-12,299.992950
2036-08-13,300.922638
2036-08-14,299.875122
2036-08-15,299.401459
2036-08-16,299.933594
2036-08-17,300.300812
2036-08-18,300.557709
2036-08-19,299.010925
2036-08-20,297.471252
2036-08-21,298.094391
2036-08-22,297.226135
2036-08-23,297.638214
2036-08-24,298.188477
2036-08-25,298.443146
2036-08-26,298.840454
2036-08-27,298.286194
2036-08-28,297.915863
2036-08-29,297.988037
2036-08-30,298.337677
2036-08-31,293.211853
2036-09-01,295.164185
2036-09-02,296.909912
2036-09-03,298.085022
2036-09-04,296.667328
2036-09-05,295.576813
2036-09-06,296.280060
2036-09-07,298.541870
2036-09-08,299.153351
2036-09-09,298.838409
2036-09-10,297.852539
2036-09-11,294.983551
2036-09-12,296.073761
2036-09-13,296.358276
2036-09-14,295.226532
2036-09-15,289.945831
2036-09-16,288.202087
2036-09-17,289.947174
2036-09-18,290.711731
2036-09-19,291.660675
2036-09-20,291.766541
2036-09-21,290.309662
2036-09-22,293.949097
2036-09-23,287.257751
2036-09-24,284.289398
2036-09-25,283.814606
2036-09-26,284.720581
2036-09-27,288.265045
2036-09-28,290.363342
2036-09-29,287.447418
2036-09-30,291.568481
2036-10-01,290.462372
2036-10-02,282.946106
2036-10-03,282.731812
2036-10-04,286.397461
2036-10-05,287.349854
2036-10-06,288.138092
2036-10-07,285.843414
2036-10-08,286.063965
2036-10-09,288.417572
2036-10-10,289.746765
2036-10-11,288.027679
2036-10-12,290.213501
2036-10-13,292.503265
2036-10-14,288.412720
2036-10-15,281.390778
2036-10-16,284.370361
2036-10-17,279.805115
2036-10-18,279.424866
2036-10-19,285.419281
2036-10-20,281.294525
2036-10-21,279.498108
2036-10-22,280.441589
2036-10-23,282.603607
2036-10-24,281.316071
2036-10-25,281.481506
2036-10-26,279.217438
2036-10-27,279.325378
2036-10-28,281.502319
2036-10-29,283.514343
2036-10-30,275.825104
2036-10-31,274.138245
2036-11-01,279.071594
2036-11-02,279.097229
2036-11-03,281.089844
2036-11-04,281.504059
2036-11-05,282.428314
2036-11-06,277.526459
2036-11-07,279.964111
2036-11-08,280.228119
2036-11-09,287.893921
2036-11-10,291.495148
2036-11-11,289.445435
2036-11-12,285.900970
2036-11-13,280.642609
2036-11-14,279.504730
2036-11-15,283.399597
2036-11-16,284.018127
2036-11-17,283.476440
2036-11-18,275.122406
2036-11-19,273.400513
2036-11-20,269.844269
2036-11-21,270.107574
2036-11-22,273.842865
2036-11-23,267.844269
2036-11-24,268.291199
2036-11-25,272.186035
2036-11-26,272.549652
2036-11-27,273.240448
2036-11-28,271.396698
2036-11-29,272.244446
2036-11-30,273.453552
2036-12-01,274.345398
2036-12-02,273.788971
2036-12-03,274.968109
2036-12-04,278.116455
2036-12-05,278.573669
2036-12-06,272.351074
2036-12-07,271.025604
2036-12-08,270.955872
2036-12-09,271.261078
2036-12-10,271.894043
2036-12-11,269.701782
2036-12-12,265.138428
2036-12-13,253.849625
2036-12-14,262.785370
2036-12-15,269.467224
2036-12-16,276.204834
2036-12-17,276.858154
2036-12-18,279.562744
2036-12-19,270.392944
2036-12-20,262.038269
2036-12-21,269.488525
2036-12-22,261.225769
2036-12-23,254.099579
2036-12-24,255.112122
2036-12-25,252.065811
2036-12-26,261.225159
2036-12-27,263.588348
2036-12-28,269.164032
2036-12-29,268.443909
2036-12-30,270.624390
2036-12-31,274.309265
2037-01-01,269.733154
2037-01-02,273.368744
2037-01-03,271.688873
2037-01-04,268.941895
2037-01-05,266.061737
2037-01-06,269.511353
2037-01-07,273.012970
2037-01-08,264.684662
2037-01-09,270.779663
2037-01-10,275.640106
2037-01-11,267.781097
2037-01-12,269.225250
2037-01-13,273.697205
2037-01-14,272.880676
2037-01-15,278.377686
2037-01-16,267.617401
2037-01-17,265.622345
2037-01-18,266.955566
2037-01-19,267.289490
2037-01-20,271.001099
2037-01-21,267.479553
2037-01-22,274.486542
2037-01-23,273.032593
2037-01-24,275.098938
2037-01-25,274.070129
2037-01-26,258.824005
2037-01-27,257.367340
2037-01-28,258.761810
2037-01-29,258.431976
2037-01-30,261.451691
2037-01-31,263.875916
2037-02-01,258.297729
2037-02-02,261.805664
2037-02-03,265.493469
2037-02-04,270.357422
2037-02-05,273.749298
2037-02-06,271.599854
2037-02-07,271.580200
2037-02-08,273.179260
2037-02-09,274.668610
2037-02-10,276.763733
2037-02-11,276.582672
2037-02-12,274.393250
2037-02-13,276.941193
2037-02-14,278.565735
2037-02-15,276.409760
2037-02-16,271.417450
2037-02-17,270.898376
2037-02-18,262.753906
2037-02-19,264.587769
2037-02-20,265.137726
2037-02-21,267.321686
2037-02-22,264.910461
2037-02-23,271.492493
2037-02-24,274.338715
2037-02-25,274.496674
2037-02-26,277.919647
2037-02-27,279.235931
2037-02-28,281.486908
2037-03-01,281.675964
2037-03-02,281.552979
2037-03-03,283.204285
2037-03-04,281.680389
2037-03-05,283.354980
2037-03-06,283.793640
2037-03-07,281.035461
2037-03-08,281.705994
2037-03-09,278.473969
2037-03-10,280.280792
2037-03-11,279.288727
2037-03-12,281.706146
2037-03-13,278.421356
2037-03-14,278.656494
2037-03-15,281.265717
2037-03-16,281.177582
2037-03-17,280.995728
2037-03-18,278.448242
2037-03-19,277.158844
2037-03-20,280.996704
2037-03-21,282.896240
2037-03-22,281.109192
2037-03-23,282.861908
2037-03-24,284.207977
2037-03-25,281.253479
2037-03-26,281.260712
2037-03-27,278.862396
2037-03-28,280.777618
2037-03-29,281.849091
2037-03-30,283.855560
2037-03-31,286.901367
2037-04-01,285.443176
2037-04-02,289.281372
2037-04-03,285.843018
2037-04-04,280.482758
2037-04-05,278.307800
2037-04-06,277.740173
2037-04-07,280.596436
2037-04-08,281.162354
2037-04-09,283.885132
2037-04-10,280.278351
2037-04-11,282.416412
2037-04-12,285.197784
2037-04-13,280.965668
2037-04-14,289.117340
2037-04-15,288.219910
2037-04-16,286.820648
2037-04-17,288.852234
2037-04-18,286.166626
2037-04-19,283.379486
2037-04-20,283.249634
2037-04-21,283.071747
2037-04-22,281.526031
2037-04-23,285.414825
2037-04-24,283.301514
2037-04-25,284.207855
2037-04-26,285.909515
2037-04-27,284.327789
2037-04-28,282.868256
2037-04-29,288.341064
2037-04-30,283.753418
2037-05-01,279.743622
2037-05-02,280.246918
2037-05-03,285.561401
2037-05-04,283.831940
2037-05-05,284.854706
2037-05-06,286.685242
2037-05-07,286.289825
2037-05-08,283.139801
2037-05-09,284.347229
2037-05-10,287.182983
2037-05-11,287.884399
2037-05-12,284.263031
2037-05-13,285.704742
2037-05-14,293.602509
2037-05-15,290.767365
2037-05-16,286.958649
2037-05-17,285.586761
2037-05-18,287.939880
2037-05-19,290.904938
2037-05-20,291.902588
2037-05-21,292.610413
2037-05-22,291.122070
2037-05-23,290.164032
2037-05-24,289.440948
2037-05-25,291.867950
2037-05-26,293.081024
2037-05-27,296.677704
2037-05-28,292.582214
2037-05-29,290.592987
2037-05-30,291.281525
2037-05-31,292.812469
2037-06-01,293.636230
2037-06-02,288.471588
2037-06-03,287.364868
2037-06-04,287.377625
2037-06-05,287.396057
2037-06-06,289.985229
2037-06-07,289.213379
2037-06-08,294.406067
2037-06-09,293.084534
2037-06-10,294.656982
2037-06-11,293.691620
2037-06-12,291.964111
2037-06-13,293.193268
2037-06-14,297.520416
2037-06-15,295.490387
2037-06-16,295.613586
2037-06-17,293.810822
2037-06-18,295.453430
2037-06-19,294.188141
2037-06-20,295.724182
2037-06-21,296.001831
2037-06-22,297.203613
2037-06-23,297.770782
2037-06-24,298.344666
2037-06-25,298.413696
2037-06-26,297.450256
2037-06-27,297.722992
2037-06-28,299.190033
2037-06-29,299.984772
2037-06-30,298.482330
2037-07-01,298.613098
2037-07-02,297.341949
2037-07-03,295.615875
2037-07-04,296.309448
2037-07-05,297.043152
2037-07-06,298.215515
2037-07-07,298.005310
2037-07-08,298.791260
2037-07-09,299.561798
2037-07-10,298.658630
2037-07-11,300.053314
2037-07-12,298.573151
2037-07-13,299.500671
2037-07-14,299.455292
2037-07-15,300.123901
2037-07-16,302.160461
2037-07-17,301.802460
2037-07-18,299.375610
2037-07-19,296.949951
2037-07-20,297.848206
2037-07-21,299.615265
2037-07-22,300.236389
2037-07-23,300.230591
2037-07-24,300.652374
2037-07-25,299.859741
2037-07-26,300.920471
2037-07-27,299.933380
2037-07-28,299.826263
2037-07-29,299.278442
2037-07-30,300.130798
2037-07-31,298.644745
2037-08-01,298.854340
2037-08-02,298.868683
2037-08-03,298.073944
2037-08-04,297.228210
2037-08-05,296.957123
2037-08-06,294.071686
2037-08-07,294.092651
2037-08-08,295.566742
2037-08-09,297.741577
2037-08-10,298.417694
2037-08-11,299.744720
2037-08-12,298.999146
2037-08-13,294.895569
2037-08-14,297.323059
2037-08-15,293.876434
2037-08-16,295.444305
2037-08-17,297.486664
2037-08-18,294.500702
2037-08-19,293.828308
2037-08-20,294.168152
2037-08-21,295.053589
2037-08-22,292.564514
2037-08-23,295.502716
2037-08-24,296.359772
2037-08-25,295.312134
2037-08-26,294.231750
2037-08-27,295.373108
2037-08-28,298.271301
2037-08-29,298.757721
2037-08-30,298.908478
2037-08-31,296.992920
2037-09-01,292.591278
2037-09-02,291.307312
2037-09-03,296.312836
2037-09-04,292.301361
2037-09-05,291.827423
2037-09-06,295.183197
2037-09-07,292.585144
2037-09-08,295.136993
2037-09-09,293.790619
2037-09-10,294.407959
2037-09-11,291.781982
2037-09-12,295.610962
2037-09-13,296.635376
2037-09-14,295.984375
2037-09-15,296.133575
2037-09-16,287.890625
2037-09-17,282.538849
2037-09-18,286.411591
2037-09-19,292.880310
2037-09-20,294.400116
2037-09-21,291.079376
2037-09-22,288.883545
2037-09-23,288.973572
2037-09-24,290.165161
2037-09-25,290.021515
2037-09-26,291.985931
2037-09-27,293.944580
2037-09-28,295.288605
2037-09-29,294.840790
2037-09-30,290.361664
2037-10-01,291.679871
2037-10-02,291.573639
2037-10-03,290.537384
2037-10-04,284.036682
2037-10-05,277.946045
2037-10-06,277.683716
2037-10-07,277.420349
2037-10-08,279.545898
2037-10-09,283.923645
2037-10-10,285.328369
2037-10-11,286.020966
2037-10-12,282.705231
2037-10-13,285.895844
2037-10-14,288.106567
2037-10-15,288.060394
2037-10-16,287.480682
2037-10-17,284.988953
2037-10-18,282.651978
2037-10-19,283.300018
2037-10-20,283.644012
2037-10-21,283.863800
2037-10-22,281.943481
2037-10-23,280.494720
2037-10-24,281.480713
2037-10-25,281.482269
2037-10-26,284.006439
2037-10-27,282.144623
2037-10-28,280.632019
2037-10-29,282.278717
2037-10-30,281.246155
2037-10-31,277.340607
2037-11-01,281.556183
2037-11-02,283.318909
2037-11-03,287.469330
2037-11-04,285.554077
2037-11-05,286.105377
2037-11-06,283.411957
2037-11-07,285.509857
2037-11-08,283.136017
2037-11-09,282.335236
2037-11-10,281.707520
2037-11-11,281.902161
2037-11-12,277.710785
2037-11-13,274.834991
2037-11-14,276.181915
2037-11-15,280.916840
2037-11-16,284.771576
2037-11-17,282.538483
2037-11-18,277.436432
2037-11-19,282.625580
2037-11-20,287.319244
2037-11-21,282.631470
2037-11-22,283.734009
2037-11-23,272.283936
2037-11-24,275.593140
2037-11-25,279.303345
2037-11-26,279.133606
2037-11-27,275.010895
2037-11-28,269.385498
2037-11-29,266.949066
2037-11-30,271.519928
2037-12-01,274.868866
2037-12-02,277.337982
2037-12-03,278.579956
2037-12-04,273.503448
2037-12-05,278.566132
2037-12-06,280.312073
2037-12-07,278.638214
2037-12-08,274.042603
2037-12-09,274.056152
2037-12-10,271.091492
2037-12-11,272.842010
2037-12-12,274.973145
2037-12-13,278.131775
2037-12-14,273.393677
2037-12-15,274.324982
2037-12-16,274.901917
2037-12-17,275.673035
2037-12-18,262.831757
2037-12-19,268.331970
2037-12-20,272.371094
2037-12-21,270.450867
2037-12-22,266.511200
2037-12-23,265.549530
2037-12-24,267.699097
2037-12-25,270.592224
2037-12-26,265.543823
2037-12-27,267.361328
2037-12-28,268.038239
2037-12-29,267.215332
2037-12-30,260.094727
2037-12-31,261.102448
2038-01-01,264.171234
2038-01-02,267.757935
2038-01-03,269.459320
2038-01-04,268.585999
2038-01-05,265.558105
2038-01-06,264.098450
2038-01-07,265.463806
2038-01-08,266.168579
2038-01-09,265.820618
2038-01-10,270.971985
2038-01-11,268.694458
2038-01-12,267.235596
2038-01-13,270.390656
2038-01-14,271.562714
2038-01-15,275.758636
2038-01-16,272.053009
2038-01-17,270.671967
2038-01-18,273.401642
2038-01-19,273.416290
2038-01-20,273.579285
2038-01-21,272.750244
2038-01-22,269.144714
2038-01-23,274.533478
2038-01-24,268.448364
2038-01-25,269.704559
2038-01-26,269.154816
2038-01-27,267.659882
2038-01-28,267.172852
2038-01-29,269.927063
2038-01-30,273.894958
2038-01-31,281.894379
2038-02-01,273.022186
2038-02-02,273.680023
2038-02-03,276.065216
2038-02-04,266.834747
2038-02-05,263.206940
2038-02-06,259.933716
2038-02-07,262.379852
2038-02-08,263.319122
2038-02-09,266.986298
2038-02-10,267.643402
2038-02-11,269.779999
2038-02-12,281.347778
2038-02-13,283.376801
2038-02-14,275.454651
2038-02-15,276.289307
2038-02-16,277.692749
2038-02-17,279.253937
2038-02-18,280.367981
2038-02-19,278.569244
2038-02-20,277.175537
2038-02-21,279.054443
2038-02-22,278.722351
2038-02-23,278.535400
2038-02-24,278.567017
2038-02-25,269.892822
2038-02-26,266.479279
2038-02-27,269.328522
2038-02-28,276.718079
2038-03-01,275.047089
2038-03-02,271.471710
2038-03-03,260.102600
2038-03-04,264.578705
2038-03-05,264.636719
2038-03-06,262.446564
2038-03-07,268.637604
2038-03-08,276.186035
2038-03-09,277.655457
2038-03-10,277.483307
2038-03-11,277.218262
2038-03-12,282.613251
