#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-01-19,286.827667
2022-01-20,285.650024
2022-01-21,284.509979
2022-01-22,282.635345
2022-01-23,276.947632
2022-01-24,273.702911
2022-01-25,279.410370
2022-01-26,279.773560
2022-01-27,276.705750
2022-01-28,284.148132
2022-01-29,282.109924
2022-01-30,277.796478
2022-01-31,286.747833
2022-02-01,292.406586
2022-02-02,292.334869
2022-02-03,284.074615
2022-02-04,285.113037
2022-02-05,287.098053
2022-02-06,286.455658
2022-02-07,283.066559
2022-02-08,283.031067
2022-02-09,284.721130
2022-02-10,284.064362
2022-02-11,290.802429
2022-02-12,293.858063
2022-02-13,294.125885
2022-02-14,293.058167
2022-02-15,278.139069
2022-02-16,283.325623
2022-02-17,279.062927
2022-02-18,281.096497
2022-02-19,281.676453
2022-02-20,281.563049
2022-02-21,280.704803
2022-02-22,283.024719
2022-02-23,287.928619
2022-02-24,286.990540
2022-02-25,293.618927
2022-02-26,293.602570
2022-02-27,284.891449
2022-02-28,284.680389
2022-03-01,292.321472
2022-03-02,294.757324
2022-03-03,295.271515
2022-03-04,294.879242
2022-03-05,294.058319
2022-03-06,292.914429
2022-03-07,291.160431
2022-03-08,292.823486
2022-03-09,292.561127
2022-03-10,293.242950
2022-03-11,291.170898
2022-03-12,291.730499
2022-03-13,290.403229
2022-03-14,290.709808
2022-03-15,292.441101
2022-03-16,294.111481
2022-03-17,292.527954
2022-03-18,280.907501
2022-03-19,280.312347
2022-03-20,285.441895
2022-03-21,286.966278
2022-03-22,288.163879
2022-03-23,290.133759
2022-03-24,289.763702
2022-03-25,290.921173
2022-03-26,295.560669
2022-03-27,295.805115
2022-03-28,289.287689
2022-03-29,288.605042
2022-03-30,292.499329
2022-03-31,293.302246
2022-04-01,291.923859
2022-04-02,290.853455
2022-04-03,292.755493
2022-04-04,292.246246
2022-04-05,294.795532
2022-04-06,293.318542
2022-04-07,288.727966
2022-04-08,290.593353
2022-04-09,295.481354
2022-04-10,297.450043
2022-04-11,300.035248
2022-04-12,300.213074
2022-04-13,300.076202
2022-04-14,300.804108
2022-04-15,301.074188
2022-04-16,297.998230
2022-04-17,298.236298
2022-04-18,296.739655
2022-04-19,302.606445
2022-04-20,308.658936
2022-04-21,308.309082
2022-04-22,307.856934
2022-04-23,306.570526
2022-04-24,307.301971
2022-04-25,307.227783
2022-04-26,299.861725
2022-04-27,292.900574
2022-04-28,293.379852
2022-04-29,303.529968
2022-04-30,305.293457
2022-05-01,306.844635
2022-05-02,306.089172
2022-05-03,302.838013
2022-05-04,308.649872
2022-05-05,309.134003
2022-05-06,306.622894
2022-05-07,308.403687
2022-05-08,308.710083
2022-05-09,308.750122
2022-05-10,301.241730
2022-05-11,295.532135
2022-05-12,305.616119
2022-05-13,307.587738
2022-05-14,308.058105
2022-05-15,307.850250
2022-05-16,309.702881
2022-05-17,310.463348
2022-05-18,302.707062
2022-05-19,304.794525
2022-05-20,309.836182
2022-05-21,310.339081
2022-05-22,306.804260
2022-05-23,306.088440
2022-05-24,308.992615
2022-05-25,308.740997
2022-05-26,307.914368
2022-05-27,307.755219
2022-05-28,309.717682
2022-05-29,310.761780
2022-05-30,311.056671
2022-05-31,308.699860
2022-06-01,306.643677
2022-06-02,306.680939
2022-06-03,307.532715
2022-06-04,307.716675
2022-06-05,300.288086
2022-06-06,299.982208
2022-06-07,301.156647
2022-06-08,301.355957
2022-06-09,303.093140
2022-06-10,307.834442
2022-06-11,309.335815
2022-06-12,310.083252
2022-06-13,310.321075
2022-06-14,310.666504
2022-06-15,310.571014
2022-06-16,310.550049
2022-06-17,309.637726
2022-06-18,308.223999
2022-06-19,309.414825
2022-06-20,309.702484
2022-06-21,309.138702
2022-06-22,309.647522
2022-06-23,309.914917
2022-06-24,310.290924
2022-06-25,310.671356
2022-06-26,310.975555
2022-06-27,310.814636
2022-06-28,310.909454
2022-06-29,311.031433
2022-06-30,309.439392
2022-07-01,309.536713
2022-07-02,309.141022
2022-07-03,309.001160
2022-07-04,308.868073
2022-07-05,308.543488
2022-07-06,308.199280
2022-07-07,308.199341
2022-07-08,308.196075
2022-07-09,308.200897
2022-07-10,308.166748
2022-07-11,308.269348
2022-07-12,308.730286
2022-07-13,309.451385
2022-07-14,310.926300
2022-07-15,310.637329
2022-07-16,311.214569
2022-07-17,313.810791
2022-07-18,313.981476
2022-07-19,310.121033
2022-07-20,307.683472
2022-07-21,307.904449
2022-07-22,309.870209
2022-07-23,309.289825
2022-07-24,311.728241
2022-07-25,311.152893
2022-07-26,306.425140
2022-07-27,307.675415
2022-07-28,307.962311
2022-07-29,307.901215
2022-07-30,305.352417
2022-07-31,304.968658
2022-08-01,304.964325
2022-08-02,306.092987
2022-08-03,308.545135
2022-08-04,310.309509
2022-08-05,310.467773
2022-08-06,309.787750
2022-08-07,310.297119
2022-08-08,311.226013
2022-08-09,311.276947
2022-08-10,311.006775
2022-08-11,309.932251
2022-08-12,309.442078
2022-08-13,310.586273
2022-08-14,312.082214
2022-08-15,312.205719
2022-08-16,311.191925
2022-08-17,306.678711
2022-08-18,306.493042
2022-08-19,307.816925
2022-08-20,308.901123
2022-08-21,310.156372
2022-08-22,310.270172
2022-08-23,309.954803
2022-08-24,308.007477
2022-08-25,307.698090
2022-08-26,306.939941
2022-08-27,295.958984
2022-08-28,298.914886
2022-08-29,300.633148
2022-08-30,302.112427
2022-08-31,298.278992
2022-09-01,296.139130
2022-09-02,299.285400
2022-09-03,301.035370
2022-09-04,303.036743
2022-09-05,303.592041
2022-09-06,305.006744
2022-09-07,306.304840
2022-09-08,306.912964
2022-09-09,304.893890
2022-09-10,305.719879
2022-09-11,300.112915
2022-09-12,291.454315
2022-09-13,294.397308
2022-09-14,298.888580
2022-09-15,300.165649
2022-09-16,300.644165
2022-09-17,301.595398
2022-09-18,304.306732
2022-09-19,304.919159
2022-09-20,305.948853
2022-09-21,305.885834
2022-09-22,297.613586
2022-09-23,297.378326
2022-09-24,305.053009
2022-09-25,305.596252
2022-09-26,305.233307
2022-09-27,305.280731
2022-09-28,307.340607
2022-09-29,306.946106
2022-09-30,306.879578
2022-10-01,308.632050
2022-10-02,308.555847
2022-10-03,297.140228
2022-10-04,297.600281
2022-10-05,297.933563
2022-10-06,299.300201
2022-10-07,302.218079
2022-10-08,303.974945
2022-10-09,303.665924
2022-10-10,306.317932
2022-10-11,304.912262
2022-10-12,297.403442
2022-10-13,292.961060
2022-10-14,294.683289
2022-10-15,295.006531
2022-10-16,297.753479
2022-10-17,289.717133
2022-10-18,290.610474
2022-10-19,294.292023
2022-10-20,294.374207
2022-10-21,288.584717
2022-10-22,294.351166
2022-10-23,294.493683
2022-10-24,287.654785
2022-10-25,291.599701
2022-10-26,294.999756
2022-10-27,297.676300
2022-10-28,299.914337
2022-10-29,299.403687
2022-10-30,294.031128
2022-10-31,296.223602
2022-11-01,300.563141
2022-11-02,301.172241
2022-11-03,301.708679
2022-11-04,301.453796
2022-11-05,290.360779
2022-11-06,279.713623
2022-11-07,271.365417
2022-11-08,281.063843
2022-11-09,281.924744
2022-11-10,282.606964
2022-11-11,289.004608
2022-11-12,294.091156
2022-11-13,293.198792
2022-11-14,293.999390
2022-11-15,294.165649
2022-11-16,280.454559
2022-11-17,292.002777
2022-11-18,295.156250
2022-11-19,295.433441
2022-11-20,295.135376
2022-11-21,294.261749
2022-11-22,296.138489
2022-11-23,295.776642
2022-11-24,292.338318
2022-11-25,289.884827
2022-11-26,292.134979
2022-11-27,287.134430
2022-11-28,277.178925
2022-11-29,275.605530
2022-11-30,277.733795
2022-12-01,276.304901
2022-12-02,280.927551
2022-12-03,272.980896
2022-12-04,272.748322
2022-12-05,275.918701
2022-12-06,281.682709
2022-12-07,281.477875
2022-12-08,281.308868
2022-12-09,287.174194
2022-12-10,286.358185
2022-12-11,286.525574
2022-12-12,286.730713
2022-12-13,282.320068
2022-12-14,274.063110
2022-12-15,276.172821
2022-12-16,278.531982
2022-12-17,281.690674
2022-12-18,282.607452
2022-12-19,289.314667
2022-12-20,289.324249
2022-12-21,284.008545
2022-12-22,276.946014
2022-12-23,278.458832
2022-12-24,285.650177
2022-12-25,287.903961
2022-12-26,286.885681
2022-12-27,284.033264
2022-12-28,282.706177
2022-12-29,282.723755
2022-12-30,284.440338
2022-12-31,284.570099
2023-01-01,286.697693
2023-01-02,283.705414
2023-01-03,276.530365
2023-01-04,276.446808
2023-01-05,284.265930
2023-01-06,287.391632
2023-01-07,286.821198
2023-01-08,281.907837
2023-01-09,282.650238
2023-01-10,281.342712
2023-01-11,280.088501
2023-01-12,289.422333
2023-01-13,290.600250
2023-01-14,290.737183
2023-01-15,293.137054
2023-01-16,294.056702
2023-01-17,293.617767
2023-01-18,292.671417
2023-01-19,285.659119
2023-01-20,289.561981
2023-01-21,288.736053
2023-01-22,282.186829
2023-01-23,292.168152
2023-01-24,292.419037
2023-01-25,293.570374
2023-01-26,292.128967
2023-01-27,292.003357
2023-01-28,294.329132
2023-01-29,295.235168
2023-01-30,294.415771
2023-01-31,295.998291
2023-02-01,296.101837
2023-02-02,286.547058
2023-02-03,292.031708
2023-02-04,293.192841
2023-02-05,287.271942
2023-02-06,282.445190
2023-02-07,276.564758
2023-02-08,276.589355
2023-02-09,276.080261
2023-02-10,283.227905
2023-02-11,282.480835
2023-02-12,276.513977
2023-02-13,288.223389
2023-02-14,288.210144
2023-02-15,278.726868
2023-02-16,296.155273
2023-02-17,301.341370
2023-02-18,303.851166
2023-02-19,302.370819
2023-02-20,291.898773
2023-02-21,298.344635
2023-02-22,301.012482
2023-02-23,300.667053
2023-02-24,300.675476
2023-02-25,289.622864
2023-02-26,288.818604
2023-02-27,290.891357
2023-02-28,290.905457
2023-03-01,295.440338
2023-03-02,298.565796
2023-03-03,297.842865
2023-03-04,284.016022
2023-03-05,280.456146
2023-03-06,284.697876
2023-03-07,290.810822
2023-03-08,296.072540
2023-03-09,298.672333
2023-03-10,302.617157
2023-03-11,302.845795
2023-03-12,306.510864
2023-03-13,307.447449
2023-03-14,304.415863
2023-03-15,307.672791
2023-03-16,310.036224
2023-03-17,307.970490
2023-03-18,304.364258
2023-03-19,293.565491
2023-03-20,300.873230
2023-03-21,311.111176
2023-03-22,311.550262
2023-03-23,307.967804
2023-03-24,299.356079
2023-03-25,298.393829
2023-03-26,296.290375
2023-03-27,299.956696
2023-03-28,304.144867
2023-03-29,303.991364
2023-03-30,302.851532
2023-03-31,302.227448
2023-04-01,300.133698
2023-04-02,293.285126
2023-04-03,284.875366
2023-04-04,289.200958
2023-04-05,290.025177
2023-04-06,282.049286
2023-04-07,281.980621
2023-04-08,284.227020
2023-04-09,285.664948
2023-04-10,284.484283
2023-04-11,287.204224
2023-04-12,288.739868
2023-04-13,292.708588
2023-04-14,294.625610
2023-04-15,295.580139
2023-04-16,296.466187
2023-04-17,295.172180
2023-04-18,297.003387
2023-04-19,297.572571
2023-04-20,297.049011
2023-04-21,300.081238
2023-04-22,301.965576
2023-04-23,303.915527
2023-04-24,303.748474
2023-04-25,298.901764
2023-04-26,291.646820
2023-04-27,292.325134
2023-04-28,296.361267
2023-04-29,300.744446
2023-04-30,303.226105
2023-05-01,303.595642
2023-05-02,300.594971
2023-05-03,297.589844
2023-05-04,302.935699
2023-05-05,302.458252
2023-05-06,303.270538
2023-05-07,306.158264
2023-05-08,306.420502
2023-05-09,305.456604
2023-05-10,307.569824
2023-05-11,307.306274
2023-05-12,306.871674
2023-05-13,308.999390
2023-05-14,308.501953
2023-05-15,305.785309
2023-05-16,306.649567
2023-05-17,306.172577
2023-05-18,302.136017
2023-05-19,305.594971
2023-05-20,310.016998
2023-05-21,310.457367
2023-05-22,309.605988
2023-05-23,307.819214
2023-05-24,309.025635
2023-05-25,296.085876
2023-05-26,301.289673
2023-05-27,307.064972
2023-05-28,310.517303
2023-05-29,312.007996
2023-05-30,311.805176
2023-05-31,304.545319
2023-06-01,294.308289
2023-06-02,299.796844
2023-06-03,304.566254
2023-06-04,307.134277
2023-06-05,308.589569
2023-06-06,310.198608
2023-06-07,309.966309
2023-06-08,310.097382
2023-06-09,309.594299
2023-06-10,309.812683
2023-06-11,311.202515
2023-06-12,312.321716
2023-06-13,316.357422
2023-06-14,317.098572
2023-06-15,314.265045
2023-06-16,312.865234
2023-06-17,312.553711
2023-06-18,311.525787
2023-06-19,310.653259
2023-06-20,310.715973
2023-06-21,311.481934
2023-06-22,312.546112
2023-06-23,312.942291
2023-06-24,314.903320
2023-06-25,315.538940
2023-06-26,315.870575
2023-06-27,311.410828
2023-06-28,311.619293
2023-06-29,311.418610
2023-06-30,308.897827
2023-07-01,309.039429
2023-07-02,309.472626
2023-07-03,311.564880
2023-07-04,312.334778
2023-07-05,311.132782
2023-07-06,310.253937
2023-07-07,309.789673
2023-07-08,310.677399
2023-07-09,310.947479
2023-07-10,310.602509
2023-07-11,309.715698
2023-07-12,309.399628
2023-07-13,311.825012
2023-07-14,312.211426
2023-07-15,311.605713
2023-07-16,306.546753
2023-07-17,310.724365
2023-07-18,312.265076
2023-07-19,312.864655
2023-07-20,312.194794
2023-07-21,311.789886
2023-07-22,310.582581
2023-07-23,312.710388
2023-07-24,313.024567
2023-07-25,312.787537
2023-07-26,311.233093
2023-07-27,309.585785
2023-07-28,309.132324
2023-07-29,309.170807
2023-07-30,308.727051
2023-07-31,309.091095
2023-08-01,310.000977
2023-08-02,311.794128
2023-08-03,313.775970
2023-08-04,314.171356
2023-08-05,312.322205
2023-08-06,312.843170
2023-08-07,310.442993
2023-08-08,304.826508
2023-08-09,307.958008
2023-08-10,308.227325
2023-08-11,306.448517
2023-08-12,306.422241
2023-08-13,307.217346
2023-08-14,307.906219
2023-08-15,307.731384
2023-08-16,307.860535
2023-08-17,309.145660
2023-08-18,309.265808
2023-08-19,308.571045
2023-08-20,307.695587
2023-08-21,306.629089
2023-08-22,306.377258
2023-08-23,309.329407
2023-08-24,311.422913
2023-08-25,311.758240
2023-08-26,311.655640
2023-08-27,311.003784
2023-08-28,310.846436
2023-08-29,311.156647
2023-08-30,312.767365
2023-08-31,312.181366
2023-09-01,308.902283
2023-09-02,308.352539
2023-09-03,309.192383
2023-09-04,308.181946
2023-09-05,307.410095
2023-09-06,305.533600
2023-09-07,305.291718
2023-09-08,304.072479
2023-09-09,302.352631
2023-09-10,303.457642
2023-09-11,303.334412
2023-09-12,302.171478
2023-09-13,304.645569
2023-09-14,307.046814
2023-09-15,308.001282
2023-09-16,306.290802
2023-09-17,305.898407
2023-09-18,299.666931
2023-09-19,292.206482
2023-09-20,296.707611
2023-09-21,301.684662
2023-09-22,301.937836
2023-09-23,302.151367
2023-09-24,291.993896
2023-09-25,301.585022
2023-09-26,301.661926
2023-09-27,302.984619
2023-09-28,305.774200
2023-09-29,300.623535
2023-09-30,294.241638
2023-10-01,302.246368
2023-10-02,305.750610
2023-10-03,307.623260
2023-10-04,306.332184
2023-10-05,304.364349
2023-10-06,302.488068
2023-10-07,289.601440
2023-10-08,298.033844
2023-10-09,298.538391
2023-10-10,300.861847
2023-10-11,301.183807
2023-10-12,299.329529
2023-10-13,299.908020
2023-10-14,305.319672
2023-10-15,305.662292
2023-10-16,293.480072
2023-10-17,301.438080
2023-10-18,301.708160
2023-10-19,301.512115
2023-10-20,298.143036
2023-10-21,293.791046
2023-10-22,286.826172
2023-10-23,287.287048
2023-10-24,287.787811
2023-10-25,288.311523
2023-10-26,287.209656
2023-10-27,286.470367
2023-10-28,283.720490
2023-10-29,283.974854
2023-10-30,292.738739
2023-10-31,295.533508
2023-11-01,296.464691
2023-11-02,294.731018
2023-11-03,287.944366
2023-11-04,295.490570
2023-11-05,285.911957
2023-11-06,286.143951
2023-11-07,286.754120
2023-11-08,286.352081
2023-11-09,282.934387
2023-11-10,290.360016
2023-11-11,289.254456
2023-11-12,290.354401
2023-11-13,289.691711
2023-11-14,288.722412
2023-11-15,287.777039
2023-11-16,286.684143
2023-11-17,286.737976
2023-11-18,288.606323
2023-11-19,288.381439
2023-11-20,286.842072
2023-11-21,282.213165
2023-11-22,285.737762
2023-11-23,286.686005
2023-11-24,287.507843
2023-11-25,288.366119
2023-11-26,289.160889
2023-11-27,287.108307
2023-11-28,288.263733
2023-11-29,283.182251
2023-11-30,281.517029
2023-12-01,280.693726
2023-12-02,283.170074
2023-12-03,282.053284
2023-12-04,278.543976
2023-12-05,284.199097
2023-12-06,282.638519
2023-12-07,280.891998
2023-12-08,280.857452
2023-12-09,280.426178
2023-12-10,281.551727
2023-12-11,285.597015
2023-12-12,286.182037
2023-12-13,279.264679
2023-12-14,284.619690
2023-12-15,288.551727
2023-12-16,288.550293
2023-12-17,285.187531
2023-12-18,278.590485
2023-12-19,280.842102
2023-12-20,279.515594
2023-12-21,277.468475
2023-12-22,277.533051
2023-12-23,280.337463
2023-12-24,285.863037
2023-12-25,285.207977
2023-12-26,282.864258
2023-12-27,281.395691
2023-12-28,279.338898
2023-12-29,281.398682
2023-12-30,280.856689
2023-12-31,284.374359
2024-01-01,286.285980
2024-01-02,289.677399
2024-01-03,286.906342
2024-01-04,287.478638
2024-01-05,289.846222
2024-01-06,288.117584
2024-01-07,280.122711
2024-01-08,280.190552
2024-01-09,286.184418
2024-01-10,287.125885
2024-01-11,286.763824
2024-01-12,284.819550
2024-01-13,287.124390
2024-01-14,286.702667
2024-01-15,278.961243
2024-01-16,275.726257
2024-01-17,278.186768
2024-01-18,280.123444
2024-01-19,282.351624
2024-01-20,282.517822
2024-01-21,280.966644
2024-01-22,277.979279
2024-01-23,277.024231
2024-01-24,280.219177
2024-01-25,280.634644
2024-01-26,282.189636
2024-01-27,281.397186
2024-01-28,275.699707
2024-01-29,279.742218
2024-01-30,283.164246
2024-01-31,284.594574
2024-02-01,288.796539
2024-02-02,288.638855
2024-02-03,286.111572
2024-02-04,284.657867
2024-02-05,283.827515
2024-02-06,277.743134
2024-02-07,284.446228
2024-02-08,283.589600
2024-02-09,281.217163
2024-02-10,286.702271
2024-02-11,289.117584
2024-02-12,289.113495
2024-02-13,285.830048
2024-02-14,282.902069
2024-02-15,277.527130
2024-02-16,279.024200
2024-02-17,285.352234
2024-02-18,289.072540
2024-02-19,290.175323
2024-02-20,291.031616
2024-02-21,287.844910
2024-02-22,280.128082
2024-02-23,281.272064
2024-02-24,281.900085
2024-02-25,286.058228
2024-02-26,291.480469
2024-02-27,291.447205
2024-02-28,286.434418
2024-02-29,289.097412
2024-03-01,291.760376
2024-03-02,293.445618
2024-03-03,293.986450
2024-03-04,290.006104
2024-03-05,292.086761
2024-03-06,290.493011
2024-03-07,291.040436
2024-03-08,293.323486
2024-03-09,288.100616
2024-03-10,284.222412
2024-03-11,284.565430
2024-03-12,291.341400
2024-03-13,293.497589
2024-03-14,292.946991
2024-03-15,291.913330
2024-03-16,292.453644
2024-03-17,290.173553
2024-03-18,289.417816
2024-03-19,294.111755
2024-03-20,293.421875
2024-03-21,279.978638
2024-03-22,279.100372
2024-03-23,281.834290
2024-03-24,281.399475
2024-03-25,283.308655
2024-03-26,280.233124
2024-03-27,285.203400
2024-03-28,288.558289
2024-03-29,289.322632
2024-03-30,292.787598
2024-03-31,294.640533
2024-04-01,293.766327
2024-04-02,293.592590
2024-04-03,293.474426
2024-04-04,295.631683
2024-04-05,294.886536
2024-04-06,294.393372
2024-04-07,281.745300
2024-04-08,285.306702
2024-04-09,290.031708
2024-04-10,295.672394
2024-04-11,295.193420
2024-04-12,291.519592
2024-04-13,295.252136
2024-04-14,296.751587
2024-04-15,299.227936
2024-04-16,300.188324
2024-04-17,300.476837
2024-04-18,299.118103
2024-04-19,298.409088
2024-04-20,288.828339
2024-04-21,294.711914
2024-04-22,295.118011
2024-04-23,294.906677
2024-04-24,299.919678
2024-04-25,295.454865
2024-04-26,295.198578
2024-04-27,299.902985
2024-04-28,302.852448
2024-04-29,303.396149
2024-04-30,303.841888
2024-05-01,303.136841
2024-05-02,299.208191
2024-05-03,299.276276
2024-05-04,297.756287
2024-05-05,300.024902
2024-05-06,305.707184
2024-05-07,305.572052
2024-05-08,301.486938
2024-05-09,293.225159
2024-05-10,291.641602
2024-05-11,293.729828
2024-05-12,296.484741
2024-05-13,298.905212
2024-05-14,299.380371
2024-05-15,300.033783
2024-05-16,300.521637
2024-05-17,302.452820
2024-05-18,301.339020
2024-05-19,295.448822
2024-05-20,295.502258
2024-05-21,298.604462
2024-05-22,297.035675
2024-05-23,304.529602
2024-05-24,300.519501
2024-05-25,300.077240
2024-05-26,303.416107
2024-05-27,302.938812
2024-05-28,302.313019
2024-05-29,301.931183
2024-05-30,302.131927
2024-05-31,300.083984
2024-06-01,300.473236
2024-06-02,300.418365
2024-06-03,300.158478
2024-06-04,301.252472
2024-06-05,300.905212
2024-06-06,298.626404
2024-06-07,301.506592
2024-06-08,302.141174
2024-06-09,303.747955
2024-06-10,304.154938
2024-06-11,304.296539
2024-06-12,303.789734
2024-06-13,303.253113
2024-06-14,304.679901
2024-06-15,304.162964
2024-06-16,305.553802
2024-06-17,302.946259
2024-06-18,302.448730
2024-06-19,303.960388
2024-06-20,305.214508
2024-06-21,306.654938
2024-06-22,308.370667
2024-06-23,308.993347
2024-06-24,308.237732
2024-06-25,304.593811
2024-06-26,304.392578
2024-06-27,300.159729
2024-06-28,298.460175
2024-06-29,303.642731
2024-06-30,303.839386
2024-07-01,304.474548
2024-07-02,304.925720
2024-07-03,306.401550
2024-07-04,306.983673
2024-07-05,307.089935
2024-07-06,308.355591
2024-07-07,309.048889
2024-07-08,308.994873
2024-07-09,307.867096
2024-07-10,307.893555
2024-07-11,308.780182
2024-07-12,309.435883
2024-07-13,309.337646
2024-07-14,309.080933
2024-07-15,309.124115
2024-07-16,309.871033
2024-07-17,309.965729
2024-07-18,310.251923
2024-07-19,310.450470
2024-07-20,312.171875
2024-07-21,314.256683
2024-07-22,315.128662
2024-07-23,314.908752
2024-07-24,312.833527
2024-07-25,313.139130
2024-07-26,312.603973
2024-07-27,316.165863
2024-07-28,316.612213
2024-07-29,315.682648
2024-07-30,316.030487
2024-07-31,316.072906
2024-08-01,316.336395
2024-08-02,315.391541
2024-08-03,311.850464
2024-08-04,316.040009
2024-08-05,316.380035
2024-08-06,309.983643
2024-08-07,308.804077
2024-08-08,309.618561
2024-08-09,309.086426
2024-08-10,310.279114
2024-08-11,311.568207
2024-08-12,309.543121
2024-08-13,307.178406
2024-08-14,307.665253
2024-08-15,306.640717
2024-08-16,308.070190
2024-08-17,308.767761
2024-08-18,309.208282
2024-08-19,309.610046
2024-08-20,310.153351
2024-08-21,307.071289
2024-08-22,307.261261
2024-08-23,307.000763
2024-08-24,308.838562
2024-08-25,308.534943
2024-08-26,308.418549
2024-08-27,305.706573
2024-08-28,309.934326
2024-08-29,301.290680
2024-08-30,302.387482
2024-08-31,304.162537
2024-09-01,307.105682
2024-09-02,308.343140
2024-09-03,307.643555
2024-09-04,306.454193
2024-09-05,307.897766
2024-09-06,308.690765
2024-09-07,303.734924
2024-09-08,300.667328
2024-09-09,297.379059
2024-09-10,298.266388
2024-09-11,301.487823
2024-09-12,304.602783
2024-09-13,305.481659
2024-09-14,302.884613
2024-09-15,304.231201
2024-09-16,308.967041
2024-09-17,301.033142
2024-09-18,301.088074
2024-09-19,294.668762
2024-09-20,292.534851
2024-09-21,284.518707
2024-09-22,285.875580
2024-09-23,292.246429
2024-09-24,294.308929
2024-09-25,294.449951
2024-09-26,293.470490
2024-09-27,293.521423
2024-09-28,296.227325
2024-09-29,294.934570
2024-09-30,301.186859
2024-10-01,303.864807
2024-10-02,304.203247
2024-10-03,303.733215
2024-10-04,304.605255
2024-10-05,303.573975
2024-10-06,300.545288
2024-10-07,301.129883
2024-10-08,293.056366
2024-10-09,294.175568
2024-10-10,297.776459
2024-10-11,295.753265
2024-10-12,295.345123
2024-10-13,293.052643
2024-10-14,290.104309
2024-10-15,290.266083
2024-10-16,292.947937
2024-10-17,294.168732
2024-10-18,295.689667
2024-10-19,299.605835
2024-10-20,300.734344
2024-10-21,300.160126
2024-10-22,297.428070
2024-10-23,297.279999
2024-10-24,295.780060
2024-10-25,293.257782
2024-10-26,293.547394
2024-10-27,292.716309
2024-10-28,285.656281
2024-10-29,291.580750
2024-10-30,294.811401
2024-10-31,294.447327
2024-11-01,289.178955
2024-11-02,289.894928
2024-11-03,290.746826
2024-11-04,284.054199
2024-11-05,281.959412
2024-11-06,285.736908
2024-11-07,285.909576
2024-11-08,296.267303
2024-11-09,298.997040
2024-11-10,298.448822
2024-11-11,296.242645
2024-11-12,276.200043
2024-11-13,271.394318
2024-11-14,273.415863
2024-11-15,275.483765
2024-11-16,279.706207
2024-11-17,286.877594
2024-11-18,287.754364
2024-11-19,286.813293
2024-11-20,286.887695
2024-11-21,289.318481
2024-11-22,291.994843
2024-11-23,291.364929
2024-11-24,280.361725
2024-11-25,278.036774
2024-11-26,280.255524
2024-11-27,280.552948
2024-11-28,286.198212
2024-11-29,284.572510
2024-11-30,285.996338
2024-12-01,287.411346
2024-12-02,286.970276
2024-12-03,285.612396
2024-12-04,284.864014
2024-12-05,285.934967
2024-12-06,281.322021
2024-12-07,277.657135
2024-12-08,281.182556
2024-12-09,285.402954
2024-12-10,287.771667
2024-12-11,287.476929
2024-12-12,281.482544
2024-12-13,280.064301
2024-12-14,276.358063
2024-12-15,274.848999
2024-12-16,275.380188
2024-12-17,275.344177
2024-12-18,277.159332
2024-12-19,282.708130
2024-12-20,282.433105
2024-12-21,283.518951
2024-12-22,283.047638
2024-12-23,286.932373
2024-12-24,286.938202
2024-12-25,285.290558
2024-12-26,285.349609
2024-12-27,289.330414
2024-12-28,290.563721
2024-12-29,289.263336
2024-12-30,291.115204
2024-12-31,290.734650
2025-01-01,284.835663
2025-01-02,284.186005
2025-01-03,287.366302
2025-01-04,286.931458
2025-01-05,287.712036
2025-01-06,290.274872
2025-01-07,294.857574
2025-01-08,293.439056
2025-01-09,291.539032
2025-01-10,285.587860
2025-01-11,278.798004
2025-01-12,275.920837
2025-01-13,279.494629
2025-01-14,280.855591
2025-01-15,281.494385
2025-01-16,279.810120
2025-01-17,285.148926
2025-01-18,284.441437
2025-01-19,280.468811
2025-01-20,276.988342
2025-01-21,278.588287
2025-01-22,280.662109
2025-01-23,283.340424
2025-01-24,281.716064
2025-01-25,276.833527
2025-01-26,283.615753
2025-01-27,284.255066
2025-01-28,278.678955
2025-01-29,281.397797
2025-01-30,290.094635
2025-01-31,286.452972
2025-02-01,284.794037
2025-02-02,281.881317
2025-02-03,277.589417
2025-02-04,278.934143
2025-02-05,278.251556
2025-02-06,276.877747
2025-02-07,275.637512
2025-02-08,274.325317
2025-02-09,275.642365
2025-02-10,276.396912
2025-02-11,275.691498
2025-02-12,278.235992
2025-02-13,282.414734
2025-02-14,281.795868
2025-02-15,281.851318
2025-02-16,281.363525
2025-02-17,287.860321
2025-02-18,291.530792
2025-02-19,290.747986
2025-02-20,285.445740
2025-02-21,284.539917
2025-02-22,283.055084
2025-02-23,286.416840
2025-02-24,286.144775
2025-02-25,289.683960
2025-02-26,289.406311
2025-02-27,286.141968
2025-02-28,290.568726
2025-03-01,293.603607
2025-03-02,293.428253
2025-03-03,293.468048
2025-03-04,286.162079
2025-03-05,293.083282
2025-03-06,297.846497
2025-03-07,297.883820
2025-03-08,295.759125
2025-03-09,294.120697
2025-03-10,294.065857
2025-03-11,291.360199
2025-03-12,280.395325
2025-03-13,281.210052
