#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-05-21,292.634491
2031-05-22,286.180420
2031-05-23,283.598083
2031-05-24,284.049835
2031-05-25,289.950409
2031-05-26,293.544769
2031-05-27,292.641937
2031-05-28,290.136353
2031-05-29,292.524292
2031-05-30,293.133820
2031-05-31,292.952698
2031-06-01,292.431946
2031-06-02,290.982880
2031-06-03,288.782806
2031-06-04,286.590210
2031-06-05,288.160980
2031-06-06,292.177399
2031-06-07,293.859253
2031-06-08,294.120178
2031-06-09,288.337830
2031-06-10,285.830719
2031-06-11,284.757111
2031-06-12,290.159454
2031-06-13,288.183990
2031-06-14,285.012268
2031-06-15,284.487823
2031-06-16,288.519501
2031-06-17,290.309601
2031-06-18,292.082520
2031-06-19,291.812866
2031-06-20,292.825989
2031-06-21,293.054443
2031-06-22,295.665253
2031-06-23,296.260376
2031-06-24,296.101501
2031-06-25,296.621826
2031-06-26,297.120483
2031-06-27,297.063293
2031-06-28,297.341888
2031-06-29,297.889740
2031-06-30,297.648712
2031-07-01,299.234741
2031-07-02,297.101044
2031-07-03,297.405151
2031-07-04,298.314209
2031-07-05,296.059235
2031-07-06,297.494446
2031-07-07,296.360565
2031-07-08,295.978210
2031-07-09,296.341095
2031-07-10,295.902527
2031-07-11,295.676453
2031-07-12,296.370850
2031-07-13,297.015778
2031-07-14,296.257965
2031-07-15,296.550201
2031-07-16,297.497986
2031-07-17,299.103516
2031-07-18,299.444214
2031-07-19,297.347626
2031-07-20,296.840424
2031-07-21,299.019562
2031-07-22,297.860596
2031-07-23,298.036743
2031-07-24,298.007538
2031-07-25,296.192261
2031-07-26,296.192261
2031-07-27,296.375916
2031-07-28,294.803436
2031-07-29,294.844727
2031-07-30,296.240753
2031-07-31,295.911438
2031-08-01,296.618622
2031-08-02,296.956726
2031-08-03,296.626312
2031-08-04,295.916992
2031-08-05,296.366516
2031-08-06,297.399078
2031-08-07,297.116455
2031-08-08,298.348297
2031-08-09,299.206970
2031-08-10,299.369324
2031-08-11,297.080292
2031-08-12,296.646973
2031-08-13,295.888000
2031-08-14,297.610748
2031-08-15,297.570435
2031-08-16,289.472870
2031-08-17,296.481262
2031-08-18,294.164459
2031-08-19,291.449982
2031-08-20,295.379211
2031-08-21,297.167297
2031-08-22,297.490814
2031-08-23,295.184753
2031-08-24,296.258636
2031-08-25,296.032684
2031-08-26,293.753510
2031-08-27,290.180145
2031-08-28,289.508484
2031-08-29,289.852875
2031-08-30,291.045227
2031-08-31,292.699158
2031-09-01,293.506622
2031-09-02,291.760315
2031-09-03,293.974609
2031-09-04,294.447876
2031-09-05,290.078918
2031-09-06,290.136597
2031-09-07,290.304382
2031-09-08,290.147461
2031-09-09,289.582733
2031-09-10,290.351715
2031-09-11,289.739899
2031-09-12,289.820526
2031-09-13,290.317963
2031-09-14,289.462341
2031-09-15,289.661163
2031-09-16,289.655670
2031-09-17,289.660767
2031-09-18,291.792969
2031-09-19,291.324463
2031-09-20,291.603424
2031-09-21,286.359680
2031-09-22,290.229614
2031-09-23,287.862854
2031-09-24,287.508453
2031-09-25,289.474274
2031-09-26,288.562561
2031-09-27,288.686493
2031-09-28,292.475739
2031-09-29,291.695038
2031-09-30,289.919556
2031-10-01,291.123077
2031-10-02,292.235962
2031-10-03,292.631989
2031-10-04,291.172760
2031-10-05,292.207214
2031-10-06,291.443939
2031-10-07,292.501556
2031-10-08,288.264587
2031-10-09,292.381317
2031-10-10,283.686462
2031-10-11,279.105499
2031-10-12,287.146759
2031-10-13,287.610077
2031-10-14,287.611877
2031-10-15,288.415741
2031-10-16,288.884308
2031-10-17,288.319153
2031-10-18,278.862213
2031-10-19,278.378845
2031-10-20,281.109314
2031-10-21,276.789154
2031-10-22,278.890594
2031-10-23,279.856415
2031-10-24,285.771118
2031-10-25,275.175293
2031-10-26,273.597229
2031-10-27,274.524780
2031-10-28,275.669525
2031-10-29,278.106354
2031-10-30,282.812103
2031-10-31,277.675385
2031-11-01,276.293579
2031-11-02,275.193634
2031-11-03,273.685577
2031-11-04,276.402283
2031-11-05,282.615631
2031-11-06,280.010529
2031-11-07,272.969696
2031-11-08,273.950531
2031-11-09,273.248749
2031-11-10,267.722839
2031-11-11,272.405670
2031-11-12,276.441833
2031-11-13,273.674164
2031-11-14,277.854584
2031-11-15,278.333099
2031-11-16,282.471771
2031-11-17,275.277435
2031-11-18,269.440399
2031-11-19,277.132507
2031-11-20,279.293823
2031-11-21,278.061310
2031-11-22,279.352081
2031-11-23,274.204681
2031-11-24,279.314331
2031-11-25,279.043945
2031-11-26,280.084412
2031-11-27,275.183868
2031-11-28,278.345551
2031-11-29,277.581879
2031-11-30,277.816406
2031-12-01,276.063934
2031-12-02,274.337585
2031-12-03,268.443634
2031-12-04,272.403717
2031-12-05,273.760468
2031-12-06,276.864868
2031-12-07,282.472992
2031-12-08,277.818787
2031-12-09,280.535980
2031-12-10,274.434662
2031-12-11,276.772217
2031-12-12,270.189056
2031-12-13,277.396790
2031-12-14,272.761169
2031-12-15,270.940308
2031-12-16,275.406433
2031-12-17,279.527618
2031-12-18,263.683350
2031-12-19,259.058167
2031-12-20,259.688599
2031-12-21,258.767151
2031-12-22,262.476227
2031-12-23,267.781464
2031-12-24,271.541870
2031-12-25,273.210602
2031-12-26,271.872223
2031-12-27,273.593201
2031-12-28,272.675018
2031-12-29,276.315582
2031-12-30,275.305695
2031-12-31,271.175140
2032-01-01,268.238159
2032-01-02,265.299133
2032-01-03,267.414337
2032-01-04,267.770264
2032-01-05,270.155731
2032-01-06,268.821594
2032-01-07,272.109833
2032-01-08,272.424347
2032-01-09,270.986603
2032-01-10,270.556091
2032-01-11,273.814758
2032-01-12,272.001923
2032-01-13,272.806915
2032-01-14,264.803345
2032-01-15,260.914001
2032-01-16,267.621094
2032-01-17,275.194031
2032-01-18,276.083374
2032-01-19,273.450958
2032-01-20,274.197235
2032-01-21,273.446106
2032-01-22,268.389404
2032-01-23,276.726929
2032-01-24,275.172699
2032-01-25,269.224945
2032-01-26,269.063293
2032-01-27,269.677063
2032-01-28,269.682587
2032-01-29,272.159302
2032-01-30,274.431580
2032-01-31,270.704987
2032-02-01,271.464447
2032-02-02,271.936584
2032-02-03,272.302032
2032-02-04,269.164764
2032-02-05,270.641724
2032-02-06,273.767151
2032-02-07,273.321960
2032-02-08,269.541138
2032-02-09,271.164368
2032-02-10,265.534515
2032-02-11,264.046417
2032-02-12,267.757050
2032-02-13,271.038879
2032-02-14,270.934570
2032-02-15,274.877716
2032-02-16,272.361206
2032-02-17,269.169525
2032-02-18,268.671265
2032-02-19,271.649719
2032-02-20,272.977081
2032-02-21,283.235931
2032-02-22,283.366150
2032-02-23,277.901245
2032-02-24,274.589203
2032-02-25,280.509399
2032-02-26,274.575012
2032-02-27,273.932648
2032-02-28,276.656158
2032-02-29,277.820190
2032-03-01,278.984192
2032-03-02,281.832092
2032-03-03,282.194702
2032-03-04,276.307434
2032-03-05,270.141327
2032-03-06,279.299530
2032-03-07,284.099945
2032-03-08,270.639618
2032-03-09,269.669037
2032-03-10,267.274445
2032-03-11,268.499817
2032-03-12,269.612640
2032-03-13,274.480377
2032-03-14,276.596161
2032-03-15,279.484131
2032-03-16,278.655945
2032-03-17,276.208435
2032-03-18,274.713684
2032-03-19,276.270752
2032-03-20,268.816711
2032-03-21,273.442505
2032-03-22,277.243378
2032-03-23,277.238647
2032-03-24,277.590668
2032-03-25,276.500610
2032-03-26,274.132721
2032-03-27,277.521545
2032-03-28,276.982758
2032-03-29,280.371490
2032-03-30,278.440338
2032-03-31,278.831451
2032-04-01,277.746246
2032-04-02,284.089050
2032-04-03,281.776611
2032-04-04,280.237854
2032-04-05,285.450623
2032-04-06,286.916290
2032-04-07,275.209961
2032-04-08,276.134766
2032-04-09,278.824829
2032-04-10,280.120911
2032-04-11,287.100037
2032-04-12,289.651154
2032-04-13,287.334320
2032-04-14,288.186340
2032-04-15,289.087830
2032-04-16,286.878662
2032-04-17,286.920837
2032-04-18,281.930878
2032-04-19,283.576111
2032-04-20,279.228027
2032-04-21,279.273804
2032-04-22,276.787842
2032-04-23,275.151947
2032-04-24,274.398926
2032-04-25,276.746552
2032-04-26,281.141479
2032-04-27,285.080170
2032-04-28,286.065399
2032-04-29,283.255768
2032-04-30,285.723083
2032-05-01,291.836395
2032-05-02,287.953705
2032-05-03,288.927856
2032-05-04,292.489197
2032-05-05,282.332672
2032-05-06,284.687225
2032-05-07,290.208405
2032-05-08,287.957275
2032-05-09,285.908203
2032-05-10,288.820251
2032-05-11,290.621399
2032-05-12,291.277100
2032-05-13,290.307343
2032-05-14,289.271057
2032-05-15,290.010834
2032-05-16,284.975983
2032-05-17,282.124298
2032-05-18,282.540924
2032-05-19,289.323822
2032-05-20,290.345367
2032-05-21,287.753876
2032-05-22,286.702759
2032-05-23,288.441193
2032-05-24,291.045410
2032-05-25,293.606445
2032-05-26,292.531128
2032-05-27,292.041351
2032-05-28,292.080933
2032-05-29,292.074829
2032-05-30,289.852020
2032-05-31,288.624908
2032-06-01,289.954010
2032-06-02,293.031921
2032-06-03,294.599548
2032-06-04,294.611816
2032-06-05,292.125824
2032-06-06,291.659149
2032-06-07,295.096283
2032-06-08,294.834961
2032-06-09,293.382599
2032-06-10,294.764648
2032-06-11,293.542053
2032-06-12,293.599670
2032-06-13,292.125793
2032-06-14,290.839050
2032-06-15,290.497681
2032-06-16,291.005188
2032-06-17,290.973907
2032-06-18,293.906982
2032-06-19,295.478058
2032-06-20,293.790649
2032-06-21,293.888611
2032-06-22,292.972321
2032-06-23,292.300110
2032-06-24,292.152985
2032-06-25,291.858459
2032-06-26,292.866730
2032-06-27,293.123688
2032-06-28,293.511719
2032-06-29,294.613556
2032-06-30,293.982025
2032-07-01,288.187378
2032-07-02,291.395721
2032-07-03,292.508514
2032-07-04,293.314575
2032-07-05,293.088715
2032-07-06,291.619324
2032-07-07,291.757111
2032-07-08,293.215851
2032-07-09,294.159271
2032-07-10,294.362122
2032-07-11,294.727570
2032-07-12,295.265778
2032-07-13,296.084290
2032-07-14,296.886261
2032-07-15,295.773712
2032-07-16,294.621033
2032-07-17,291.601166
2032-07-18,294.978943
2032-07-19,295.638916
2032-07-20,294.706512
2032-07-21,295.294556
2032-07-22,296.337006
2032-07-23,296.745972
2032-07-24,297.015869
2032-07-25,296.019287
2032-07-26,297.685364
2032-07-27,296.537811
2032-07-28,293.078674
2032-07-29,292.964874
2032-07-30,295.286255
2032-07-31,296.464874
2032-08-01,295.705475
2032-08-02,296.454987
2032-08-03,296.890198
2032-08-04,297.414917
2032-08-05,297.188934
2032-08-06,298.281403
2032-08-07,299.046539
2032-08-08,299.021179
2032-08-09,295.704773
2032-08-10,293.013885
2032-08-11,293.597076
2032-08-12,293.325256
2032-08-13,294.519714
2032-08-14,296.960480
2032-08-15,297.912933
2032-08-16,297.665009
2032-08-17,299.072174
2032-08-18,298.772980
2032-08-19,296.678711
2032-08-20,293.677551
2032-08-21,289.471832
2032-08-22,289.991974
2032-08-23,291.315186
2032-08-24,296.277069
2032-08-25,296.713623
2032-08-26,297.143829
2032-08-27,296.369476
2032-08-28,296.383484
2032-08-29,295.315399
2032-08-30,296.046082
2032-08-31,296.134857
2032-09-01,292.949554
2032-09-02,291.298187
2032-09-03,292.189362
2032-09-04,291.924255
2032-09-05,293.278717
2032-09-06,290.973877
2032-09-07,290.486145
2032-09-08,290.802155
2032-09-09,292.239410
2032-09-10,295.018402
2032-09-11,291.266449
2032-09-12,289.573486
2032-09-13,296.995209
2032-09-14,296.321899
2032-09-15,295.745239
2032-09-16,296.804535
2032-09-17,292.914490
2032-09-18,291.806213
2032-09-19,290.334473
2032-09-20,291.642212
2032-09-21,293.298889
2032-09-22,291.662598
2032-09-23,289.060089
2032-09-24,289.540741
2032-09-25,288.405121
2032-09-26,292.808533
2032-09-27,293.427094
2032-09-28,293.533142
2032-09-29,292.379303
2032-09-30,292.988312
2032-10-01,284.249298
2032-10-02,278.975922
2032-10-03,284.973267
2032-10-04,280.609863
2032-10-05,280.104401
2032-10-06,284.624725
2032-10-07,285.056915
2032-10-08,286.167572
2032-10-09,286.219818
2032-10-10,282.252228
2032-10-11,277.620087
2032-10-12,277.193176
2032-10-13,279.072235
2032-10-14,279.660889
2032-10-15,279.625519
2032-10-16,279.631531
2032-10-17,286.392731
2032-10-18,280.253174
2032-10-19,280.155457
2032-10-20,281.655121
2032-10-21,283.286987
2032-10-22,286.065765
2032-10-23,279.186615
2032-10-24,272.815399
2032-10-25,276.645599
2032-10-26,278.240845
2032-10-27,286.885742
2032-10-28,280.874390
2032-10-29,276.752289
2032-10-30,282.170166
2032-10-31,291.878143
2032-11-01,281.710083
2032-11-02,283.320251
2032-11-03,289.383179
2032-11-04,284.301300
2032-11-05,271.321777
2032-11-06,267.959137
2032-11-07,271.308594
2032-11-08,270.146515
2032-11-09,272.229797
2032-11-10,271.252930
2032-11-11,270.493774
2032-11-12,273.783264
2032-11-13,275.809113
2032-11-14,278.247528
2032-11-15,278.169434
2032-11-16,278.227600
2032-11-17,278.566406
2032-11-18,280.595856
2032-11-19,272.701263
2032-11-20,275.284454
2032-11-21,278.452515
2032-11-22,284.682251
2032-11-23,276.827515
2032-11-24,279.657990
2032-11-25,279.532410
2032-11-26,282.486328
2032-11-27,288.460266
2032-11-28,279.015961
2032-11-29,270.260895
2032-11-30,270.893616
2032-12-01,272.226257
2032-12-02,273.090088
2032-12-03,270.194275
2032-12-04,266.300385
2032-12-05,266.960724
2032-12-06,269.282745
2032-12-07,274.630676
2032-12-08,278.224579
2032-12-09,281.004089
2032-12-10,273.271118
2032-12-11,272.825226
2032-12-12,278.318481
2032-12-13,285.166321
2032-12-14,274.503510
2032-12-15,275.397034
2032-12-16,275.921967
2032-12-17,275.313049
2032-12-18,276.449585
2032-12-19,272.020691
2032-12-20,274.724884
2032-12-21,274.623291
2032-12-22,274.494568
2032-12-23,273.676605
2032-12-24,274.965729
2032-12-25,277.143219
2032-12-26,274.225830
2032-12-27,272.004974
2032-12-28,275.355072
2032-12-29,272.343414
2032-12-30,267.779327
2032-12-31,269.800964
2033-01-01,269.330933
2033-01-02,274.216766
2033-01-03,273.634277
2033-01-04,275.232971
2033-01-05,273.780884
2033-01-06,275.272369
2033-01-07,274.400848
2033-01-08,274.226379
2033-01-09,281.766449
2033-01-10,272.010529
2033-01-11,270.243744
2033-01-12,272.234833
2033-01-13,269.373047
2033-01-14,273.991058
2033-01-15,270.675446
2033-01-16,273.955475
2033-01-17,274.267609
2033-01-18,274.403687
2033-01-19,273.614899
2033-01-20,274.246979
2033-01-21,273.862885
2033-01-22,278.876740
2033-01-23,277.663818
2033-01-24,275.330444
2033-01-25,273.606323
2033-01-26,271.539154
2033-01-27,274.908905
2033-01-28,270.597382
2033-01-29,272.393585
2033-01-30,277.732666
2033-01-31,267.805542
2033-02-01,263.474365
2033-02-02,263.876770
2033-02-03,267.289307
2033-02-04,268.623840
2033-02-05,270.827576
2033-02-06,269.083435
2033-02-07,271.104950
2033-02-08,273.868500
2033-02-09,275.511353
2033-02-10,272.665222
2033-02-11,271.687592
2033-02-12,267.710907
2033-02-13,268.681488
2033-02-14,272.776367
2033-02-15,273.829865
2033-02-16,275.411255
2033-02-17,278.083923
2033-02-18,277.429779
2033-02-19,273.280731
2033-02-20,276.842224
2033-02-21,273.986969
2033-02-22,275.245361
2033-02-23,276.194641
2033-02-24,279.085480
2033-02-25,277.106201
2033-02-26,272.202118
2033-02-27,274.129700
2033-02-28,275.625824
2033-03-01,277.388458
2033-03-02,275.172241
2033-03-03,275.074066
2033-03-04,273.935150
2033-03-05,277.833282
2033-03-06,280.988800
2033-03-07,282.570251
2033-03-08,282.630371
2033-03-09,275.673431
2033-03-10,280.460541
2033-03-11,283.202057
2033-03-12,277.853851
2033-03-13,271.120758
2033-03-14,271.251373
2033-03-15,274.095703
2033-03-16,279.085327
2033-03-17,283.684357
2033-03-18,283.269775
2033-03-19,277.852203
2033-03-20,274.235504
2033-03-21,279.761536
2033-03-22,284.426666
2033-03-23,281.637329
2033-03-24,282.440308
2033-03-25,281.048431
2033-03-26,277.883850
2033-03-27,276.126465
2033-03-28,280.027893
2033-03-29,277.305939
2033-03-30,277.822388
2033-03-31,279.897583
2033-04-01,277.209595
2033-04-02,281.851868
2033-04-03,277.058960
2033-04-04,281.266998
2033-04-05,288.465668
2033-04-06,281.955597
2033-04-07,281.711060
2033-04-08,286.894348
2033-04-09,282.395691
2033-04-10,279.131287
2033-04-11,280.524139
2033-04-12,286.451111
2033-04-13,288.188690
2033-04-14,290.681549
2033-04-15,279.695892
2033-04-16,277.397705
2033-04-17,278.695557
2033-04-18,282.477234
2033-04-19,285.489624
2033-04-20,288.576782
2033-04-21,284.929626
2033-04-22,281.943176
2033-04-23,279.203094
2033-04-24,278.896759
2033-04-25,278.948669
2033-04-26,291.405731
2033-04-27,285.360626
2033-04-28,284.483063
2033-04-29,280.115601
2033-04-30,283.407135
2033-05-01,286.586517
2033-05-02,288.529449
2033-05-03,288.066223
2033-05-04,286.790070
2033-05-05,287.747223
2033-05-06,288.220276
2033-05-07,290.316986
2033-05-08,288.502533
2033-05-09,283.178345
2033-05-10,285.267639
2033-05-11,282.089203
2033-05-12,286.903961
2033-05-13,281.657745
2033-05-14,284.781067
2033-05-15,289.270782
2033-05-16,289.725708
2033-05-17,287.843750
2033-05-18,287.842743
2033-05-19,290.150085
2033-05-20,286.714081
2033-05-21,289.969666
2033-05-22,289.667572
2033-05-23,291.091339
2033-05-24,290.479889
2033-05-25,289.181732
2033-05-26,288.199341
2033-05-27,289.431915
2033-05-28,290.842377
2033-05-29,287.986298
2033-05-30,289.654297
2033-05-31,293.591583
2033-06-01,294.797180
2033-06-02,288.780579
2033-06-03,287.567444
2033-06-04,284.926910
2033-06-05,284.063171
2033-06-06,286.914307
2033-06-07,289.281799
2033-06-08,288.407257
2033-06-09,291.511932
2033-06-10,289.397949
2033-06-11,289.321899
2033-06-12,289.321869
2033-06-13,293.600861
2033-06-14,293.716309
2033-06-15,293.439178
2033-06-16,292.819122
2033-06-17,294.595001
2033-06-18,294.647858
2033-06-19,294.283813
2033-06-20,293.808258
2033-06-21,293.442749
2033-06-22,291.477539
2033-06-23,292.360229
2033-06-24,295.601166
2033-06-25,292.642334
2033-06-26,292.736572
2033-06-27,293.840240
2033-06-28,294.783752
2033-06-29,295.462616
2033-06-30,294.159485
2033-07-01,294.161560
2033-07-02,293.688660
2033-07-03,292.969482
2033-07-04,292.960724
2033-07-05,292.995148
2033-07-06,293.873779
2033-07-07,295.169861
2033-07-08,296.882233
2033-07-09,296.984009
2033-07-10,297.552460
2033-07-11,297.762634
2033-07-12,297.658356
2033-07-13,298.009247
2033-07-14,298.591888
2033-07-15,299.000580
2033-07-16,297.767761
2033-07-17,296.721954
2033-07-18,295.347748
2033-07-19,294.642853
2033-07-20,293.562500
2033-07-21,294.149506
2033-07-22,294.829590
2033-07-23,293.398407
2033-07-24,294.701324
2033-07-25,294.201355
2033-07-26,295.399750
2033-07-27,296.099487
2033-07-28,296.932861
2033-07-29,298.158691
2033-07-30,298.170593
2033-07-31,298.877777
2033-08-01,299.431122
2033-08-02,297.283997
2033-08-03,298.144836
2033-08-04,295.548889
2033-08-05,295.962982
2033-08-06,295.319672
2033-08-07,295.756592
2033-08-08,297.089813
2033-08-09,296.718445
2033-08-10,297.090851
2033-08-11,297.160370
2033-08-12,298.060760
2033-08-13,299.367859
2033-08-14,299.281342
2033-08-15,294.305756
2033-08-16,291.558136
2033-08-17,290.301361
2033-08-18,294.165649
2033-08-19,295.845917
2033-08-20,298.049103
2033-08-21,298.493896
2033-08-22,297.450806
2033-08-23,297.061432
2033-08-24,297.123474
2033-08-25,296.467224
2033-08-26,296.975037
2033-08-27,298.236786
2033-08-28,296.360535
2033-08-29,292.697327
2033-08-30,297.973175
2033-08-31,297.597382
2033-09-01,298.081512
2033-09-02,297.402130
2033-09-03,294.718750
2033-09-04,294.254913
2033-09-05,295.670959
2033-09-06,294.606140
2033-09-07,295.988403
2033-09-08,297.942047
2033-09-09,297.476868
2033-09-10,296.446716
2033-09-11,296.660950
2033-09-12,296.806305
2033-09-13,298.506012
2033-09-14,295.067932
2033-09-15,294.908508
2033-09-16,293.675659
2033-09-17,293.401001
2033-09-18,294.914459
2033-09-19,292.290436
2033-09-20,286.909149
2033-09-21,281.623322
2033-09-22,281.847137
2033-09-23,286.348785
2033-09-24,291.960907
2033-09-25,292.087189
2033-09-26,289.440002
2033-09-27,282.758179
2033-09-28,287.257172
2033-09-29,283.447876
2033-09-30,286.215668
2033-10-01,285.877441
2033-10-02,285.010590
2033-10-03,286.114960
2033-10-04,289.150024
2033-10-05,282.637848
2033-10-06,275.594666
2033-10-07,277.584106
2033-10-08,275.686829
2033-10-09,280.250244
2033-10-10,283.527893
2033-10-11,282.323639
2033-10-12,282.328186
2033-10-13,284.812622
2033-10-14,288.078430
2033-10-15,286.821411
2033-10-16,282.819733
2033-10-17,290.391602
2033-10-18,290.227173
2033-10-19,288.989899
2033-10-20,282.790894
2033-10-21,279.531189
2033-10-22,276.337891
2033-10-23,280.112915
2033-10-24,282.851471
2033-10-25,286.464355
2033-10-26,280.226349
2033-10-27,281.528717
2033-10-28,286.787384
2033-10-29,286.158112
2033-10-30,288.722473
2033-10-31,283.480408
2033-11-01,277.440491
2033-11-02,279.037506
2033-11-03,279.370850
2033-11-04,280.904572
2033-11-05,284.142700
2033-11-06,283.541443
2033-11-07,287.568878
2033-11-08,285.059265
2033-11-09,282.553894
2033-11-10,283.877228
2033-11-11,285.406708
2033-11-12,279.900909
2033-11-13,275.481384
2033-11-14,279.842224
2033-11-15,276.639557
2033-11-16,275.956329
2033-11-17,282.432098
2033-11-18,276.913727
2033-11-19,275.596405
2033-11-20,280.630310
2033-11-21,282.683289
2033-11-22,277.392670
2033-11-23,278.027954
2033-11-24,273.284607
2033-11-25,273.784393
2033-11-26,274.175201
2033-11-27,275.204407
2033-11-28,276.504089
2033-11-29,273.584473
2033-11-30,273.878204
2033-12-01,276.139893
2033-12-02,272.058472
2033-12-03,272.870667
2033-12-04,276.880249
2033-12-05,274.819550
2033-12-06,273.017212
2033-12-07,272.644135
2033-12-08,275.208588
2033-12-09,271.939636
2033-12-10,276.010132
2033-12-11,274.152985
2033-12-12,273.635284
2033-12-13,272.442047
2033-12-14,275.536285
2033-12-15,277.141113
2033-12-16,278.391113
2033-12-17,276.175690
2033-12-18,275.307678
2033-12-19,276.429230
2033-12-20,268.613281
2033-12-21,265.870697
2033-12-22,262.824524
2033-12-23,264.609985
2033-12-24,267.565369
2033-12-25,273.715088
2033-12-26,266.965942
2033-12-27,263.621429
2033-12-28,261.537384
2033-12-29,259.641510
2033-12-30,262.539764
2033-12-31,268.571320
2034-01-01,269.745880
2034-01-02,269.761719
2034-01-03,267.917267
2034-01-04,272.250244
2034-01-05,274.803558
2034-01-06,268.044464
2034-01-07,269.052887
2034-01-08,267.920959
2034-01-09,272.062378
2034-01-10,268.564819
2034-01-11,265.200104
2034-01-12,267.152039
2034-01-13,264.870117
2034-01-14,264.618958
2034-01-15,263.669403
2034-01-16,263.526276
2034-01-17,262.202423
2034-01-18,256.667999
2034-01-19,256.810211
2034-01-20,262.992950
2034-01-21,261.694366
2034-01-22,266.799530
2034-01-23,265.897552
2034-01-24,266.293304
2034-01-25,268.218109
2034-01-26,265.499573
2034-01-27,265.040527
2034-01-28,265.510956
2034-01-29,267.456970
2034-01-30,265.755035
2034-01-31,268.772339
2034-02-01,273.583801
2034-02-02,267.601685
2034-02-03,265.006409
2034-02-04,262.972046
2034-02-05,264.579468
2034-02-06,265.807098
2034-02-07,259.948822
2034-02-08,264.301758
2034-02-09,257.498871
2034-02-10,255.135361
2034-02-11,252.364670
2034-02-12,259.139252
2034-02-13,260.838867
2034-02-14,266.235779
2034-02-15,267.128510
2034-02-16,260.752411
2034-02-17,260.019958
2034-02-18,265.837646
2034-02-19,266.607819
2034-02-20,268.890167
2034-02-21,264.442505
2034-02-22,261.913696
2034-02-23,264.934479
2034-02-24,268.346771
2034-02-25,269.855621
2034-02-26,274.752045
2034-02-27,271.408142
2034-02-28,273.183380
2034-03-01,274.594330
2034-03-02,277.332123
2034-03-03,275.095612
2034-03-04,273.445099
2034-03-05,276.486298
2034-03-06,275.776031
2034-03-07,270.029175
2034-03-08,270.151672
2034-03-09,271.575775
2034-03-10,271.639191
2034-03-11,273.915436
2034-03-12,272.371887
2034-03-13,265.593353
2034-03-14,268.594757
2034-03-15,271.595154
2034-03-16,277.089752
2034-03-17,281.891327
2034-03-18,280.820465
2034-03-19,280.078186
2034-03-20,280.062195
2034-03-21,280.292206
2034-03-22,278.450409
2034-03-23,275.563019
2034-03-24,269.363525
2034-03-25,274.247650
2034-03-26,271.912201
2034-03-27,270.428558
2034-03-28,273.115448
2034-03-29,277.403046
2034-03-30,277.653503
2034-03-31,276.109222
2034-04-01,283.495544
2034-04-02,285.113312
2034-04-03,283.034088
2034-04-04,283.677277
2034-04-05,286.160370
2034-04-06,282.481964
2034-04-07,288.391846
2034-04-08,282.272919
2034-04-09,276.549164
2034-04-10,283.654022
2034-04-11,281.932373
2034-04-12,279.764496
2034-04-13,281.981781
2034-04-14,284.167023
2034-04-15,286.118347
2034-04-16,283.362823
2034-04-17,282.509491
2034-04-18,278.646271
2034-04-19,280.240143
2034-04-20,278.152039
2034-04-21,283.904724
2034-04-22,289.875305
2034-04-23,287.804474
2034-04-24,284.155762
2034-04-25,283.886383
2034-04-26,282.333160
2034-04-27,279.247650
2034-04-28,281.365204
2034-04-29,282.446899
2034-04-30,284.062866
2034-05-01,282.266174
2034-05-02,279.812714
2034-05-03,284.486359
2034-05-04,284.604462
2034-05-05,287.217194
2034-05-06,288.285065
2034-05-07,287.921906
2034-05-08,288.167603
2034-05-09,287.500610
2034-05-10,288.941650
2034-05-11,284.804962
2034-05-12,284.254120
2034-05-13,286.361053
2034-05-14,288.840240
2034-05-15,286.262543
2034-05-16,291.798157
2034-05-17,290.310181
2034-05-18,291.845490
2034-05-19,289.954498
2034-05-20,292.225372
2034-05-21,295.895233
2034-05-22,289.670807
2034-05-23,284.876678
2034-05-24,287.267822
2034-05-25,294.643860
2034-05-26,294.701630
2034-05-27,294.169312
2034-05-28,294.919800
2034-05-29,293.148865
2034-05-30,292.443848
2034-05-31,288.684692
2034-06-01,287.711578
2034-06-02,285.036621
2034-06-03,283.208710
2034-06-04,283.425171
2034-06-05,284.567352
2034-06-06,291.391357
2034-06-07,292.962128
2034-06-08,285.985718
2034-06-09,284.132538
2034-06-10,292.564545
2034-06-11,293.024994
2034-06-12,293.703705
2034-06-13,293.399933
2034-06-14,293.858612
2034-06-15,293.282898
2034-06-16,293.905548
2034-06-17,294.986786
2034-06-18,293.976501
2034-06-19,295.160278
2034-06-20,294.687317
2034-06-21,294.556641
2034-06-22,294.910645
2034-06-23,296.102386
2034-06-24,290.882416
2034-06-25,292.159973
2034-06-26,293.149445
2034-06-27,293.438293
2034-06-28,292.984894
2034-06-29,296.628113
2034-06-30,294.974182
2034-07-01,295.772644
2034-07-02,296.594086
2034-07-03,296.944550
2034-07-04,298.299072
2034-07-05,298.497589
2034-07-06,298.828400
2034-07-07,296.860352
2034-07-08,295.934509
2034-07-09,295.307220
2034-07-10,294.573608
2034-07-11,293.766052
2034-07-12,293.642181
2034-07-13,293.204987
