#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2033-12-14,290.591980
2033-12-15,293.570496
2033-12-16,286.189178
2033-12-17,276.142090
2033-12-18,272.141632
2033-12-19,269.886322
2033-12-20,274.482452
2033-12-21,272.934479
2033-12-22,279.063232
2033-12-23,271.795135
2033-12-24,279.213715
2033-12-25,281.139343
2033-12-26,280.019531
2033-12-27,289.475525
2033-12-28,289.117828
2033-12-29,285.521484
2033-12-30,288.368469
2033-12-31,287.616028
2034-01-01,277.026886
2034-01-02,283.199127
2034-01-03,287.332947
2034-01-04,289.539948
2034-01-05,285.117340
2034-01-06,285.661621
2034-01-07,287.302032
2034-01-08,287.873230
2034-01-09,290.540924
2034-01-10,288.378479
2034-01-11,288.331970
2034-01-12,292.510498
2034-01-13,289.845581
2034-01-14,290.254120
2034-01-15,291.413361
2034-01-16,293.865723
2034-01-17,295.003510
2034-01-18,295.128296
2034-01-19,293.341827
2034-01-20,291.534973
2034-01-21,284.122589
2034-01-22,292.933350
2034-01-23,290.338379
2034-01-24,286.585907
2034-01-25,285.199310
2034-01-26,280.517548
2034-01-27,281.553864
2034-01-28,279.367188
2034-01-29,286.043732
2034-01-30,286.222809
2034-01-31,283.016693
2034-02-01,277.335022
2034-02-02,284.483826
2034-02-03,280.377991
2034-02-04,271.897858
2034-02-05,272.353394
2034-02-06,277.025818
2034-02-07,284.433563
2034-02-08,285.536865
2034-02-09,288.712738
2034-02-10,293.915924
2034-02-11,294.838654
2034-02-12,296.457062
2034-02-13,294.634399
2034-02-14,295.088348
2034-02-15,293.563019
2034-02-16,292.740509
2034-02-17,291.800629
2034-02-18,277.333740
2034-02-19,285.836121
2034-02-20,283.080872
2034-02-21,283.756500
2034-02-22,290.245300
2034-02-23,287.906006
2034-02-24,281.567200
2034-02-25,289.119446
2034-02-26,286.766785
2034-02-27,290.127228
2034-02-28,293.889771
2034-03-01,290.908813
2034-03-02,284.378143
2034-03-03,286.815430
2034-03-04,284.938477
2034-03-05,293.790955
2034-03-06,293.789124
2034-03-07,290.012634
2034-03-08,289.529175
2034-03-09,293.485931
2034-03-10,292.053925
2034-03-11,291.546112
2034-03-12,287.482178
2034-03-13,288.825836
2034-03-14,297.329620
2034-03-15,291.528412
2034-03-16,297.615753
2034-03-17,296.458771
2034-03-18,291.637939
2034-03-19,297.498016
2034-03-20,298.119324
2034-03-21,302.497803
2034-03-22,306.972748
2034-03-23,306.343262
2034-03-24,305.015533
2034-03-25,280.004364
2034-03-26,283.713135
2034-03-27,299.068604
2034-03-28,296.661072
2034-03-29,300.528290
2034-03-30,300.671448
2034-03-31,293.011169
2034-04-01,283.810059
2034-04-02,281.689392
2034-04-03,286.399475
2034-04-04,287.004089
2034-04-05,292.013184
2034-04-06,293.934753
2034-04-07,298.845276
2034-04-08,299.332977
2034-04-09,292.882111
2034-04-10,289.225281
2034-04-11,285.216614
2034-04-12,295.958832
2034-04-13,300.949829
2034-04-14,303.037079
2034-04-15,301.588043
2034-04-16,293.513397
2034-04-17,296.118530
2034-04-18,304.591614
2034-04-19,308.501099
2034-04-20,307.260010
2034-04-21,304.329224
2034-04-22,296.592438
2034-04-23,302.193451
2034-04-24,299.539825
2034-04-25,303.351227
2034-04-26,302.164124
2034-04-27,308.939087
2034-04-28,299.820160
2034-04-29,296.287323
2034-04-30,300.735046
2034-05-01,304.956360
2034-05-02,304.033905
2034-05-03,301.264587
2034-05-04,298.470581
2034-05-05,299.639038
2034-05-06,303.449036
2034-05-07,307.055573
2034-05-08,295.587402
2034-05-09,297.873230
2034-05-10,299.079559
2034-05-11,297.612457
2034-05-12,301.729156
2034-05-13,298.225220
2034-05-14,300.148254
2034-05-15,298.792114
2034-05-16,299.630463
2034-05-17,301.992554
2034-05-18,301.921875
2034-05-19,300.767609
2034-05-20,301.619781
2034-05-21,299.505188
2034-05-22,301.728210
2034-05-23,301.420685
2034-05-24,302.672394
2034-05-25,307.552399
2034-05-26,307.293182
2034-05-27,309.662872
2034-05-28,309.300629
2034-05-29,310.334686
2034-05-30,309.842957
2034-05-31,307.144165
2034-06-01,308.113403
2034-06-02,311.657837
2034-06-03,309.463165
2034-06-04,308.081116
2034-06-05,304.044220
2034-06-06,300.242767
2034-06-07,305.254974
2034-06-08,304.223175
2034-06-09,305.208099
2034-06-10,307.149384
2034-06-11,307.662598
2034-06-12,308.109772
2034-06-13,308.132172
2034-06-14,309.213654
2034-06-15,306.175262
2034-06-16,308.125793
2034-06-17,310.068787
2034-06-18,308.106628
2034-06-19,308.931519
2034-06-20,307.833649
2034-06-21,309.282928
2034-06-22,310.262665
2034-06-23,310.009186
2034-06-24,308.964722
2034-06-25,308.009094
2034-06-26,309.550354
2034-06-27,310.498138
2034-06-28,309.732330
2034-06-29,307.568268
2034-06-30,306.674927
2034-07-01,306.697815
2034-07-02,307.756439
2034-07-03,306.333496
2034-07-04,305.808807
2034-07-05,303.778961
2034-07-06,302.228607
2034-07-07,301.897614
2034-07-08,304.813416
2034-07-09,305.855530
2034-07-10,305.212463
2034-07-11,307.329315
2034-07-12,308.915100
2034-07-13,309.733246
2034-07-14,310.060120
2034-07-15,310.562195
2034-07-16,311.414581
2034-07-17,312.819061
2034-07-18,312.469910
2034-07-19,309.798431
2034-07-20,308.251312
2034-07-21,306.799835
2034-07-22,307.553802
2034-07-23,311.065033
2034-07-24,306.706329
2034-07-25,306.463165
2034-07-26,308.824280
2034-07-27,307.721466
2034-07-28,307.429626
2034-07-29,308.283264
2034-07-30,308.907562
2034-07-31,310.454559
2034-08-01,310.465179
2034-08-02,310.873749
2034-08-03,312.255432
2034-08-04,312.647614
2034-08-05,312.377808
2034-08-06,312.343079
2034-08-07,313.909485
2034-08-08,315.659515
2034-08-09,313.585632
2034-08-10,313.308014
2034-08-11,314.296814
2034-08-12,316.659637
2034-08-13,313.788544
2034-08-14,313.648987
2034-08-15,313.578186
2034-08-16,312.173492
2034-08-17,313.591156
2034-08-18,314.101837
2034-08-19,313.070221
2034-08-20,311.889923
2034-08-21,307.537354
2034-08-22,303.373749
2034-08-23,302.206848
2034-08-24,303.849304
2034-08-25,306.102509
2034-08-26,307.832306
2034-08-27,307.886475
2034-08-28,306.878845
2034-08-29,310.473267
2034-08-30,310.368439
2034-08-31,308.506012
2034-09-01,311.462982
2034-09-02,309.970398
2034-09-03,309.423248
2034-09-04,306.568237
2034-09-05,302.469543
2034-09-06,296.691895
2034-09-07,301.408691
2034-09-08,304.577637
2034-09-09,308.697113
2034-09-10,309.181610
2034-09-11,304.122192
2034-09-12,302.499847
2034-09-13,305.195465
2034-09-14,306.770691
2034-09-15,307.678925
2034-09-16,305.865875
2034-09-17,306.679962
2034-09-18,308.229553
2034-09-19,308.693390
2034-09-20,310.664001
2034-09-21,311.187622
2034-09-22,310.864838
2034-09-23,310.829559
2034-09-24,312.410248
2034-09-25,310.644867
2034-09-26,307.296417
2034-09-27,305.351929
2034-09-28,306.608459
2034-09-29,305.175079
2034-09-30,307.193817
2034-10-01,308.037506
2034-10-02,307.145691
2034-10-03,300.578369
2034-10-04,300.756226
2034-10-05,303.372223
2034-10-06,302.263733
2034-10-07,301.138489
2034-10-08,301.802765
2034-10-09,302.289581
2034-10-10,302.911682
2034-10-11,302.945068
2034-10-12,301.518433
2034-10-13,299.237732
2034-10-14,300.382446
2034-10-15,303.198486
2034-10-16,295.838867
2034-10-17,289.592102
2034-10-18,293.208923
2034-10-19,291.975647
2034-10-20,292.449524
2034-10-21,295.382294
2034-10-22,294.585938
2034-10-23,294.543457
2034-10-24,295.388428
2034-10-25,296.200439
2034-10-26,296.170502
2034-10-27,296.962616
2034-10-28,297.349121
2034-10-29,298.310211
2034-10-30,295.284149
2034-10-31,299.315674
2034-11-01,296.669403
2034-11-02,283.929138
2034-11-03,284.690125
2034-11-04,278.596375
2034-11-05,294.108215
2034-11-06,289.790802
2034-11-07,281.394806
2034-11-08,286.357239
2034-11-09,286.740906
2034-11-10,287.237579
2034-11-11,291.438110
2034-11-12,288.763336
2034-11-13,288.037628
2034-11-14,293.848083
2034-11-15,293.098297
2034-11-16,288.250427
2034-11-17,288.529907
2034-11-18,286.433472
2034-11-19,288.527496
2034-11-20,281.152435
2034-11-21,283.133728
2034-11-22,280.033600
2034-11-23,287.663666
2034-11-24,285.761017
2034-11-25,279.872314
2034-11-26,275.823090
2034-11-27,274.809540
2034-11-28,276.583801
2034-11-29,277.497101
2034-11-30,276.600769
2034-12-01,274.674622
2034-12-02,278.580383
2034-12-03,278.829285
2034-12-04,276.089813
2034-12-05,281.971252
2034-12-06,279.933197
2034-12-07,271.742065
2034-12-08,279.819489
2034-12-09,284.717255
2034-12-10,290.418304
2034-12-11,292.500732
2034-12-12,293.114044
2034-12-13,293.938995
2034-12-14,291.157440
2034-12-15,288.667206
2034-12-16,277.657013
2034-12-17,275.972809
2034-12-18,281.422607
2034-12-19,282.886139
2034-12-20,279.175964
2034-12-21,283.807159
2034-12-22,283.404449
2034-12-23,283.928741
2034-12-24,288.006653
2034-12-25,293.753967
2034-12-26,289.818207
2034-12-27,288.253967
2034-12-28,290.107819
2034-12-29,286.193420
2034-12-30,285.757202
2034-12-31,287.978943
2035-01-01,285.994995
2035-01-02,289.645996
2035-01-03,286.978729
2035-01-04,286.860016
2035-01-05,290.633392
2035-01-06,290.581970
2035-01-07,290.488953
2035-01-08,287.946350
2035-01-09,285.596466
2035-01-10,287.319031
2035-01-11,287.480865
2035-01-12,286.446838
2035-01-13,283.262115
2035-01-14,280.869537
2035-01-15,281.837524
2035-01-16,278.433868
2035-01-17,280.893311
2035-01-18,279.199219
2035-01-19,280.546143
2035-01-20,283.917450
2035-01-21,288.693604
2035-01-22,286.858185
2035-01-23,284.508026
2035-01-24,281.831329
2035-01-25,290.688293
2035-01-26,287.741058
2035-01-27,282.655090
2035-01-28,286.527313
2035-01-29,282.844788
2035-01-30,277.285248
2035-01-31,271.891663
2035-02-01,276.071472
2035-02-02,273.917389
2035-02-03,273.828064
2035-02-04,277.117828
2035-02-05,277.973236
2035-02-06,277.560883
2035-02-07,283.185608
2035-02-08,284.944489
2035-02-09,288.599579
2035-02-10,291.445282
2035-02-11,295.439178
2035-02-12,294.509155
2035-02-13,293.612366
2035-02-14,291.237488
2035-02-15,289.990540
2035-02-16,286.285767
2035-02-17,282.284241
2035-02-18,276.218781
2035-02-19,281.634521
2035-02-20,287.982910
2035-02-21,294.053162
2035-02-22,291.372589
2035-02-23,291.120514
2035-02-24,295.200195
2035-02-25,292.597168
2035-02-26,285.257202
2035-02-27,281.109253
2035-02-28,284.441986
2035-03-01,288.366394
2035-03-02,288.166809
2035-03-03,294.298767
2035-03-04,288.131287
2035-03-05,293.184692
2035-03-06,294.308380
2035-03-07,290.948090
2035-03-08,288.694244
2035-03-09,291.624207
2035-03-10,287.796173
2035-03-11,286.594818
2035-03-12,292.977570
2035-03-13,292.073761
2035-03-14,296.398651
2035-03-15,300.393433
2035-03-16,300.633850
2035-03-17,300.649872
2035-03-18,292.369598
2035-03-19,293.894501
2035-03-20,301.298309
2035-03-21,297.681061
2035-03-22,293.906647
2035-03-23,295.790558
2035-03-24,293.693146
2035-03-25,295.636139
2035-03-26,301.791504
2035-03-27,297.468811
2035-03-28,297.288361
2035-03-29,293.789093
2035-03-30,292.489685
2035-03-31,297.513153
2035-04-01,300.507568
2035-04-02,297.996094
2035-04-03,295.947479
2035-04-04,296.542816
2035-04-05,300.276062
2035-04-06,298.786438
2035-04-07,285.077484
2035-04-08,294.187714
2035-04-09,291.951050
2035-04-10,300.497437
2035-04-11,302.976196
2035-04-12,296.099030
2035-04-13,299.532349
2035-04-14,304.857758
2035-04-15,308.016907
2035-04-16,307.298920
2035-04-17,310.831085
2035-04-18,303.938019
2035-04-19,307.087708
2035-04-20,306.823303
2035-04-21,305.042175
2035-04-22,307.457733
2035-04-23,306.820465
2035-04-24,308.954010
2035-04-25,309.498627
2035-04-26,300.982513
2035-04-27,301.806030
2035-04-28,307.276276
2035-04-29,306.106567
2035-04-30,302.203461
2035-05-01,302.066406
2035-05-02,303.101562
2035-05-03,299.567413
2035-05-04,300.709198
2035-05-05,291.405945
2035-05-06,293.998840
2035-05-07,298.337860
2035-05-08,298.654785
2035-05-09,295.828125
2035-05-10,298.439514
2035-05-11,303.623596
2035-05-12,304.854706
2035-05-13,301.524445
2035-05-14,298.435181
2035-05-15,307.016693
2035-05-16,304.479248
2035-05-17,307.630005
2035-05-18,300.361176
2035-05-19,302.027039
2035-05-20,305.923523
2035-05-21,303.865814
2035-05-22,306.512848
2035-05-23,305.763702
2035-05-24,309.304260
2035-05-25,308.171051
2035-05-26,309.607483
2035-05-27,306.317993
2035-05-28,302.002930
2035-05-29,305.425079
2035-05-30,305.965240
2035-05-31,303.362030
2035-06-01,302.329803
2035-06-02,307.181183
2035-06-03,307.102936
2035-06-04,307.068451
2035-06-05,306.178833
2035-06-06,307.343018
2035-06-07,307.533630
2035-06-08,303.585052
2035-06-09,303.558441
2035-06-10,303.899414
2035-06-11,304.334290
2035-06-12,302.287689
2035-06-13,302.294128
2035-06-14,300.929352
2035-06-15,303.387390
2035-06-16,305.080627
2035-06-17,305.549438
2035-06-18,306.893555
2035-06-19,308.828888
2035-06-20,308.979431
2035-06-21,310.558502
2035-06-22,311.865906
2035-06-23,312.382324
2035-06-24,307.667053
2035-06-25,311.141266
2035-06-26,311.954498
2035-06-27,311.258453
2035-06-28,309.930237
2035-06-29,310.041473
2035-06-30,310.537506
2035-07-01,310.018402
2035-07-02,309.739655
2035-07-03,310.960297
2035-07-04,311.922729
2035-07-05,313.766418
2035-07-06,313.610443
2035-07-07,309.524048
2035-07-08,307.769775
2035-07-09,307.588409
2035-07-10,307.780518
2035-07-11,308.438599
2035-07-12,310.342834
2035-07-13,312.073669
2035-07-14,310.663452
2035-07-15,309.909637
2035-07-16,312.884094
2035-07-17,313.260773
2035-07-18,313.087250
2035-07-19,313.185730
2035-07-20,312.121704
2035-07-21,309.316193
2035-07-22,310.100159
2035-07-23,309.051788
2035-07-24,311.771332
2035-07-25,306.951324
2035-07-26,306.157013
2035-07-27,306.229889
2035-07-28,306.496765
2035-07-29,306.797577
2035-07-30,308.765198
2035-07-31,310.628693
2035-08-01,312.356934
2035-08-02,314.131897
2035-08-03,315.574707
2035-08-04,316.056061
2035-08-05,311.630280
2035-08-06,312.432373
2035-08-07,311.748138
2035-08-08,312.203064
2035-08-09,312.981720
2035-08-10,312.640991
2035-08-11,312.725861
2035-08-12,314.481506
2035-08-13,314.712280
2035-08-14,315.401062
2035-08-15,314.157806
2035-08-16,314.964630
2035-08-17,312.694702
2035-08-18,314.856171
2035-08-19,315.419189
2035-08-20,314.934357
2035-08-21,315.188690
2035-08-22,314.853851
2035-08-23,314.600677
2035-08-24,314.971741
2035-08-25,314.283600
2035-08-26,315.190247
2035-08-27,313.548553
2035-08-28,312.903778
2035-08-29,312.914062
2035-08-30,313.801361
2035-08-31,314.440582
2035-09-01,314.332855
2035-09-02,315.729340
2035-09-03,310.446869
2035-09-04,308.372559
2035-09-05,310.556519
2035-09-06,310.992188
2035-09-07,313.008789
2035-09-08,313.721527
2035-09-09,311.245575
2035-09-10,312.571381
2035-09-11,312.842468
2035-09-12,311.442352
2035-09-13,310.637177
2035-09-14,306.262238
2035-09-15,306.354675
2035-09-16,309.355621
2035-09-17,308.833557
2035-09-18,307.779449
2035-09-19,305.965332
2035-09-20,306.847046
2035-09-21,305.894501
2035-09-22,306.374176
2035-09-23,304.165344
2035-09-24,307.010071
2035-09-25,306.944275
2035-09-26,305.387634
2035-09-27,303.453278
2035-09-28,306.806549
2035-09-29,305.436554
2035-09-30,307.603546
2035-10-01,308.730347
2035-10-02,310.044830
2035-10-03,302.046143
2035-10-04,301.072144
2035-10-05,302.393188
2035-10-06,303.149536
2035-10-07,305.065308
2035-10-08,305.351440
2035-10-09,301.322632
2035-10-10,294.008240
2035-10-11,298.159241
2035-10-12,295.508759
2035-10-13,298.052277
2035-10-14,297.763672
2035-10-15,297.057709
2035-10-16,295.632294
2035-10-17,299.873627
2035-10-18,299.864960
2035-10-19,299.426056
2035-10-20,297.861145
2035-10-21,296.784393
2035-10-22,293.793823
2035-10-23,295.647430
2035-10-24,300.563446
2035-10-25,294.401611
2035-10-26,289.895203
2035-10-27,299.364471
2035-10-28,295.080872
2035-10-29,285.694916
2035-10-30,285.656708
2035-10-31,288.589172
2035-11-01,289.900543
2035-11-02,292.405457
2035-11-03,294.700592
2035-11-04,299.036255
2035-11-05,295.367767
2035-11-06,287.948059
2035-11-07,288.981201
2035-11-08,293.119476
2035-11-09,294.155823
2035-11-10,294.111023
2035-11-11,292.795166
2035-11-12,289.263702
2035-11-13,289.527710
2035-11-14,298.784302
2035-11-15,297.475800
2035-11-16,297.075317
2035-11-17,294.801147
2035-11-18,294.397583
2035-11-19,289.613556
2035-11-20,285.623962
2035-11-21,292.471741
2035-11-22,292.806702
2035-11-23,295.119629
2035-11-24,295.111847
2035-11-25,292.600861
2035-11-26,295.233795
2035-11-27,294.831665
2035-11-28,295.441132
2035-11-29,289.661316
2035-11-30,283.021179
2035-12-01,284.214172
2035-12-02,283.744995
2035-12-03,271.964905
2035-12-04,274.454315
2035-12-05,273.227692
2035-12-06,278.630341
2035-12-07,288.751190
2035-12-08,293.497864
2035-12-09,289.812744
2035-12-10,288.096863
2035-12-11,284.907959
2035-12-12,290.684357
2035-12-13,289.613373
2035-12-14,285.089142
2035-12-15,270.247559
2035-12-16,274.395813
2035-12-17,280.112885
2035-12-18,277.831512
2035-12-19,279.353516
2035-12-20,279.032318
2035-12-21,272.931549
2035-12-22,273.734222
2035-12-23,272.532135
2035-12-24,276.189850
2035-12-25,280.575531
2035-12-26,284.115540
2035-12-27,283.015045
2035-12-28,288.762238
2035-12-29,285.317871
2035-12-30,270.005737
2035-12-31,281.283020
2036-01-01,286.856842
2036-01-02,280.284241
2036-01-03,277.020874
2036-01-04,280.630310
2036-01-05,288.190125
2036-01-06,290.221649
2036-01-07,295.722961
2036-01-08,293.364929
2036-01-09,292.088837
2036-01-10,288.946259
2036-01-11,287.286072
2036-01-12,290.328583
2036-01-13,288.448456
2036-01-14,295.351837
2036-01-15,297.770752
2036-01-16,294.247986
2036-01-17,294.090576
2036-01-18,289.325287
2036-01-19,282.258514
2036-01-20,283.625946
2036-01-21,286.931000
2036-01-22,287.351501
2036-01-23,288.755768
2036-01-24,291.521057
2036-01-25,296.418518
2036-01-26,292.252655
2036-01-27,290.019897
2036-01-28,292.795105
2036-01-29,294.867950
2036-01-30,291.987061
2036-01-31,295.900574
2036-02-01,296.938171
2036-02-02,294.800507
2036-02-03,278.003876
2036-02-04,278.002228
2036-02-05,276.441498
2036-02-06,275.665863
2036-02-07,277.495544
2036-02-08,278.041870
2036-02-09,276.724365
2036-02-10,273.470520
2036-02-11,276.203735
2036-02-12,275.934692
2036-02-13,281.460510
2036-02-14,279.298706
2036-02-15,287.510559
2036-02-16,290.200958
2036-02-17,290.060425
2036-02-18,283.621704
2036-02-19,281.838196
2036-02-20,278.535797
2036-02-21,284.105103
2036-02-22,287.445557
2036-02-23,292.465698
2036-02-24,289.528412
2036-02-25,285.451294
2036-02-26,289.391785
2036-02-27,291.756836
2036-02-28,294.515015
2036-02-29,295.153870
2036-03-01,295.792694
2036-03-02,292.922821
2036-03-03,290.023499
2036-03-04,293.571106
2036-03-05,289.836243
2036-03-06,292.195251
2036-03-07,296.026062
2036-03-08,294.180298
2036-03-09,280.015381
2036-03-10,288.505157
2036-03-11,287.890350
2036-03-12,287.776001
2036-03-13,293.224335
2036-03-14,299.496063
2036-03-15,296.283600
2036-03-16,294.752808
2036-03-17,287.316254
2036-03-18,287.247864
2036-03-19,281.707794
2036-03-20,295.429901
2036-03-21,290.268127
2036-03-22,291.232452
2036-03-23,300.535492
2036-03-24,306.265350
2036-03-25,306.313599
2036-03-26,304.968872
2036-03-27,304.768494
2036-03-28,300.822205
2036-03-29,299.625061
2036-03-30,293.917419
2036-03-31,292.919647
2036-04-01,297.894653
2036-04-02,301.898254
2036-04-03,305.227051
2036-04-04,298.884399
2036-04-05,300.742554
2036-04-06,304.688324
2036-04-07,303.003906
2036-04-08,300.062408
2036-04-09,302.206390
2036-04-10,293.019196
2036-04-11,300.063599
2036-04-12,304.418030
2036-04-13,305.234741
2036-04-14,308.220795
2036-04-15,306.183411
2036-04-16,308.791046
2036-04-17,307.926636
2036-04-18,306.048126
2036-04-19,296.300842
2036-04-20,298.864227
2036-04-21,307.907501
2036-04-22,307.856873
2036-04-23,305.725952
2036-04-24,306.199677
2036-04-25,302.827393
2036-04-26,294.141022
2036-04-27,289.685852
2036-04-28,292.172302
2036-04-29,300.316864
2036-04-30,299.434448
2036-05-01,299.785583
2036-05-02,300.962250
2036-05-03,300.539368
2036-05-04,300.781891
2036-05-05,302.828644
2036-05-06,305.398651
2036-05-07,302.885986
2036-05-08,305.164856
2036-05-09,304.994232
2036-05-10,297.773621
2036-05-11,287.582306
2036-05-12,299.250183
2036-05-13,302.213318
2036-05-14,295.654877
2036-05-15,300.806824
2036-05-16,299.682556
2036-05-17,299.195312
2036-05-18,299.005585
2036-05-19,301.725525
2036-05-20,307.099792
2036-05-21,301.161621
2036-05-22,304.625488
2036-05-23,308.273224
2036-05-24,304.082520
2036-05-25,304.584656
2036-05-26,303.084686
2036-05-27,303.876038
2036-05-28,300.233093
2036-05-29,305.616943
2036-05-30,307.301971
2036-05-31,303.746613
2036-06-01,298.332184
2036-06-02,303.643280
2036-06-03,305.886047
2036-06-04,301.054474
2036-06-05,301.212921
2036-06-06,300.063507
2036-06-07,302.145050
2036-06-08,301.403015
2036-06-09,303.914948
2036-06-10,303.853455
2036-06-11,305.695007
2036-06-12,307.119263
2036-06-13,310.992554
2036-06-14,312.868622
2036-06-15,309.952972
2036-06-16,309.433746
2036-06-17,310.020050
2036-06-18,310.001801
2036-06-19,309.577393
2036-06-20,309.720428
2036-06-21,308.922577
2036-06-22,309.284882
2036-06-23,309.539429
2036-06-24,310.783295
2036-06-25,310.583649
2036-06-26,312.564880
2036-06-27,311.936646
2036-06-28,313.286011
2036-06-29,313.213501
2036-06-30,313.162140
2036-07-01,313.124420
2036-07-02,314.174286
2036-07-03,314.952454
2036-07-04,314.763580
2036-07-05,314.455627
2036-07-06,315.248474
2036-07-07,316.247803
2036-07-08,315.067291
2036-07-09,314.097229
2036-07-10,314.524231
2036-07-11,315.247070
2036-07-12,312.900177
2036-07-13,309.422455
2036-07-14,309.301605
2036-07-15,308.257874
2036-07-16,311.041931
2036-07-17,312.261200
2036-07-18,313.905579
2036-07-19,313.826019
2036-07-20,313.957611
2036-07-21,315.432220
2036-07-22,316.638855
2036-07-23,316.094757
2036-07-24,313.931183
2036-07-25,313.193146
2036-07-26,312.930664
2036-07-27,314.605621
2036-07-28,313.635162
2036-07-29,309.079742
2036-07-30,311.128540
2036-07-31,312.429321
2036-08-01,312.128937
2036-08-02,313.116241
2036-08-03,314.854828
2036-08-04,316.215729
2036-08-05,317.207214
2036-08-06,314.694305
2036-08-07,314.453552
2036-08-08,314.008301
2036-08-09,314.707520
2036-08-10,310.616333
2036-08-11,307.392365
2036-08-12,305.635193
2036-08-13,303.949249
2036-08-14,306.129974
2036-08-15,304.546448
2036-08-16,307.013000
2036-08-17,308.359589
2036-08-18,309.041016
2036-08-19,310.465210
2036-08-20,310.948486
2036-08-21,311.435181
2036-08-22,310.529449
2036-08-23,310.037201
2036-08-24,310.063354
2036-08-25,309.421967
2036-08-26,310.102875
2036-08-27,306.907227
2036-08-28,302.952637
2036-08-29,301.992706
2036-08-30,303.909760
2036-08-31,305.567871
2036-09-01,305.902435
2036-09-02,307.004059
2036-09-03,307.731995
2036-09-04,310.465576
2036-09-05,303.519348
2036-09-06,301.388947
2036-09-07,306.628998
2036-09-08,306.869843
2036-09-09,302.897369
2036-09-10,298.768707
2036-09-11,298.728912
2036-09-12,301.490265
2036-09-13,303.626526
2036-09-14,304.016907
2036-09-15,305.131744
2036-09-16,307.848724
2036-09-17,308.107147
2036-09-18,310.063446
2036-09-19,302.745850
2036-09-20,299.553619
2036-09-21,302.058167
2036-09-22,302.533295
2036-09-23,303.849457
2036-09-24,305.608521
2036-09-25,306.187042
2036-09-26,306.228516
2036-09-27,305.649292
2036-09-28,309.669861
2036-09-29,309.435211
2036-09-30,308.782745
2036-10-01,304.203033
2036-10-02,305.901520
2036-10-03,303.375366
2036-10-04,301.960754
2036-10-05,301.581604
2036-10-06,301.438232
2036-10-07,304.413788
2036-10-08,304.631897
2036-10-09,304.535004
2036-10-10,304.088379
2036-10-11,297.154816
2036-10-12,288.138123
2036-10-13,297.055481
2036-10-14,302.123657
2036-10-15,302.443939
2036-10-16,294.884338
2036-10-17,298.609802
2036-10-18,300.401642
2036-10-19,304.705261
2036-10-20,303.202454
2036-10-21,297.547394
2036-10-22,296.195312
2036-10-23,297.664368
2036-10-24,299.212708
2036-10-25,293.741974
2036-10-26,297.159698
2036-10-27,295.263031
2036-10-28,297.212128
2036-10-29,300.717865
2036-10-30,302.919373
2036-10-31,301.857758
2036-11-01,301.043610
2036-11-02,301.591675
2036-11-03,294.102600
2036-11-04,280.488983
2036-11-05,286.519928
2036-11-06,291.966156
2036-11-07,287.887909
2036-11-08,284.714355
2036-11-09,285.824890
2036-11-10,285.737274
2036-11-11,287.484436
2036-11-12,290.619507
2036-11-13,289.385956
2036-11-14,292.341278
2036-11-15,294.888428
2036-11-16,288.641541
2036-11-17,292.837738
2036-11-18,295.766724
2036-11-19,293.842743
2036-11-20,289.087067
2036-11-21,296.012390
2036-11-22,293.505524
2036-11-23,294.378998
2036-11-24,292.436340
2036-11-25,283.834290
2036-11-26,286.732788
2036-11-27,289.857910
2036-11-28,288.850342
2036-11-29,294.867493
2036-11-30,296.843445
2036-12-01,292.349854
2036-12-02,286.752258
2036-12-03,287.711853
2036-12-04,283.013397
2036-12-05,282.052490
2036-12-06,290.637939
2036-12-07,288.659576
2036-12-08,286.997864
2036-12-09,285.194275
2036-12-10,281.651978
2036-12-11,278.288788
2036-12-12,275.454620
2036-12-13,278.572998
2036-12-14,275.980438
2036-12-15,276.163513
2036-12-16,280.555084
2036-12-17,281.728943
2036-12-18,279.052429
2036-12-19,275.689941
2036-12-20,276.168945
2036-12-21,283.527771
2036-12-22,283.031769
2036-12-23,282.025024
2036-12-24,284.137695
2036-12-25,282.616760
2036-12-26,281.149353
2036-12-27,280.272125
2036-12-28,272.992004
2036-12-29,275.595490
2036-12-30,279.615448
2036-12-31,272.829865
2037-01-01,282.395111
2037-01-02,277.461517
2037-01-03,286.095581
2037-01-04,284.473572
2037-01-05,276.200928
2037-01-06,277.980042
2037-01-07,279.162811
2037-01-08,290.760284
2037-01-09,285.944611
2037-01-10,279.195740
2037-01-11,283.279663
2037-01-12,282.516357
2037-01-13,276.049530
2037-01-14,271.734131
2037-01-15,273.737396
2037-01-16,279.375610
2037-01-17,283.029266
2037-01-18,287.100555
2037-01-19,282.366455
2037-01-20,287.488403
2037-01-21,286.071350
2037-01-22,289.001068
2037-01-23,287.348022
2037-01-24,285.026611
2037-01-25,289.136169
2037-01-26,294.668884
2037-01-27,291.708466
2037-01-28,282.021027
2037-01-29,279.002167
2037-01-30,281.111420
2037-01-31,283.271576
2037-02-01,289.253326
2037-02-02,294.690552
2037-02-03,296.809723
2037-02-04,297.241333
2037-02-05,299.769806
