#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2028-02-22,274.255402
2028-02-23,278.914124
2028-02-24,271.426758
2028-02-25,270.423889
2028-02-26,275.673798
2028-02-27,277.808716
2028-02-28,279.230011
2028-02-29,277.624329
2028-03-01,276.018616
2028-03-02,283.118591
2028-03-03,281.289093
2028-03-04,274.215485
2028-03-05,278.172272
2028-03-06,276.067902
2028-03-07,276.789246
2028-03-08,286.425232
2028-03-09,280.717163
2028-03-10,272.107391
2028-03-11,271.709320
2028-03-12,278.710907
2028-03-13,282.024078
2028-03-14,274.137238
2028-03-15,277.843781
2028-03-16,276.129730
2028-03-17,280.767365
2028-03-18,276.605072
2028-03-19,273.393890
2028-03-20,277.544128
2028-03-21,273.596130
2028-03-22,279.853912
2028-03-23,279.904358
2028-03-24,274.447021
2028-03-25,277.091034
2028-03-26,280.548523
2028-03-27,283.361694
2028-03-28,274.314514
2028-03-29,274.156830
2028-03-30,279.006409
2028-03-31,284.647034
2028-04-01,287.912231
2028-04-02,290.355774
2028-04-03,287.933563
2028-04-04,289.695709
2028-04-05,290.520813
2028-04-06,281.573822
2028-04-07,280.491333
2028-04-08,284.992798
2028-04-09,285.935059
2028-04-10,269.608704
2028-04-11,273.650421
2028-04-12,281.103760
2028-04-13,279.040009
2028-04-14,284.839447
2028-04-15,287.419495
2028-04-16,289.947601
2028-04-17,287.065796
2028-04-18,285.055450
2028-04-19,288.608337
2028-04-20,280.806183
2028-04-21,279.117584
2028-04-22,276.365387
2028-04-23,281.296906
2028-04-24,283.593933
2028-04-25,280.365692
2028-04-26,284.982025
2028-04-27,286.187347
2028-04-28,285.168152
2028-04-29,283.102997
2028-04-30,279.507782
2028-05-01,278.546753
2028-05-02,282.326538
2028-05-03,284.093567
2028-05-04,280.323151
2028-05-05,288.162811
2028-05-06,285.781616
2028-05-07,282.058685
2028-05-08,286.376862
2028-05-09,286.391693
2028-05-10,285.941620
2028-05-11,290.316681
2028-05-12,292.630096
2028-05-13,290.644836
2028-05-14,291.581177
2028-05-15,292.774384
2028-05-16,292.148987
2028-05-17,294.097107
2028-05-18,291.305084
2028-05-19,289.861450
2028-05-20,291.726379
2028-05-21,295.255585
2028-05-22,293.148865
2028-05-23,292.775757
2028-05-24,294.200165
2028-05-25,295.996216
2028-05-26,296.928864
2028-05-27,295.898834
2028-05-28,293.929047
2028-05-29,289.638336
2028-05-30,294.687439
2028-05-31,292.086212
2028-06-01,288.093475
2028-06-02,287.779297
2028-06-03,290.109985
2028-06-04,289.420074
2028-06-05,293.256073
2028-06-06,292.479919
2028-06-07,296.172882
2028-06-08,294.970917
2028-06-09,292.422852
2028-06-10,294.091431
2028-06-11,295.824127
2028-06-12,295.471039
2028-06-13,293.126343
2028-06-14,291.021393
2028-06-15,292.696198
2028-06-16,293.420563
2028-06-17,294.701569
2028-06-18,295.526398
2028-06-19,294.871429
2028-06-20,295.682892
2028-06-21,296.334442
2028-06-22,292.381226
2028-06-23,292.634888
2028-06-24,297.200745
2028-06-25,296.147827
2028-06-26,295.638153
2028-06-27,296.320038
2028-06-28,296.969421
2028-06-29,298.667908
2028-06-30,296.282837
2028-07-01,298.148010
2028-07-02,298.883881
2028-07-03,297.435028
2028-07-04,297.219086
2028-07-05,297.823242
2028-07-06,298.694061
2028-07-07,298.454163
2028-07-08,298.310669
2028-07-09,298.703217
2028-07-10,298.188568
2028-07-11,298.931732
2028-07-12,298.090668
2028-07-13,297.106659
2028-07-14,297.404724
2028-07-15,299.947327
2028-07-16,298.030426
2028-07-17,299.479858
2028-07-18,299.529755
2028-07-19,299.888916
2028-07-20,297.797852
2028-07-21,298.177887
2028-07-22,299.370911
2028-07-23,298.906921
2028-07-24,302.133789
2028-07-25,301.789551
2028-07-26,301.052429
2028-07-27,298.716980
2028-07-28,298.386047
2028-07-29,297.582184
2028-07-30,299.160004
2028-07-31,299.804626
2028-08-01,298.522522
2028-08-02,299.183655
2028-08-03,299.344849
2028-08-04,299.514771
2028-08-05,298.958130
2028-08-06,298.966797
2028-08-07,297.789215
2028-08-08,298.833282
2028-08-09,299.252686
2028-08-10,298.662842
2028-08-11,292.754913
2028-08-12,290.784576
2028-08-13,295.605316
2028-08-14,292.695160
2028-08-15,291.624725
2028-08-16,296.575287
2028-08-17,296.207275
2028-08-18,296.493927
2028-08-19,296.482605
2028-08-20,295.057770
2028-08-21,292.553040
2028-08-22,288.492767
2028-08-23,289.203918
2028-08-24,290.154724
2028-08-25,290.350159
2028-08-26,289.965027
2028-08-27,291.562347
2028-08-28,295.916870
2028-08-29,294.935547
2028-08-30,295.363892
2028-08-31,296.514496
2028-09-01,296.019348
2028-09-02,294.674377
2028-09-03,295.709442
2028-09-04,294.172333
2028-09-05,295.274750
2028-09-06,289.845612
2028-09-07,289.043488
2028-09-08,290.801514
2028-09-09,296.449921
2028-09-10,296.834503
2028-09-11,295.456787
2028-09-12,295.587646
2028-09-13,294.119873
2028-09-14,294.601807
2028-09-15,298.165253
2028-09-16,291.786682
2028-09-17,284.005127
2028-09-18,285.972015
2028-09-19,286.982086
2028-09-20,289.153992
2028-09-21,289.768433
2028-09-22,290.452423
2028-09-23,293.168945
2028-09-24,292.848999
2028-09-25,293.390228
2028-09-26,292.635193
2028-09-27,290.580444
2028-09-28,289.051880
2028-09-29,288.330505
2028-09-30,282.307129
2028-10-01,281.673523
2028-10-02,281.911072
2028-10-03,283.356445
2028-10-04,284.659973
2028-10-05,285.884918
2028-10-06,286.881165
2028-10-07,287.354095
2028-10-08,289.574097
2028-10-09,277.731628
2028-10-10,279.088654
2028-10-11,280.403778
2028-10-12,277.693665
2028-10-13,283.214447
2028-10-14,283.897491
2028-10-15,277.137939
2028-10-16,280.143341
2028-10-17,283.190277
2028-10-18,283.900787
2028-10-19,283.649323
2028-10-20,283.332733
2028-10-21,283.331268
2028-10-22,284.266541
2028-10-23,285.531219
2028-10-24,286.069885
2028-10-25,286.460419
2028-10-26,285.127716
2028-10-27,284.040253
2028-10-28,284.559570
2028-10-29,285.791931
2028-10-30,277.455658
2028-10-31,274.416870
2028-11-01,272.719849
2028-11-02,271.663910
2028-11-03,273.321625
2028-11-04,274.406677
2028-11-05,276.841431
2028-11-06,280.018616
2028-11-07,276.444061
2028-11-08,279.153931
2028-11-09,282.373596
2028-11-10,283.623993
2028-11-11,282.027679
2028-11-12,278.708527
2028-11-13,283.428497
2028-11-14,282.543182
2028-11-15,278.632660
2028-11-16,281.413330
2028-11-17,275.709930
2028-11-18,274.990265
2028-11-19,280.148743
2028-11-20,278.024048
2028-11-21,278.653290
2028-11-22,278.247253
2028-11-23,280.080750
2028-11-24,282.807892
2028-11-25,277.772003
2028-11-26,278.360535
2028-11-27,279.862915
2028-11-28,277.305542
2028-11-29,279.242767
2028-11-30,276.880890
2028-12-01,275.946991
2028-12-02,274.662720
2028-12-03,274.268280
2028-12-04,274.997894
2028-12-05,278.286438
2028-12-06,277.337189
2028-12-07,283.350616
2028-12-08,271.432007
2028-12-09,268.035156
2028-12-10,266.887512
2028-12-11,268.473724
2028-12-12,270.420654
2028-12-13,272.151428
2028-12-14,269.712677
2028-12-15,266.434509
2028-12-16,265.555634
2028-12-17,264.684692
2028-12-18,265.407349
2028-12-19,264.669891
2028-12-20,267.516083
2028-12-21,268.806244
2028-12-22,270.965210
2028-12-23,273.548126
2028-12-24,272.452545
2028-12-25,271.667145
2028-12-26,270.980682
2028-12-27,268.682373
2028-12-28,268.712250
2028-12-29,267.680664
2028-12-30,268.814148
2028-12-31,272.040955
2029-01-01,268.398224
2029-01-02,270.897217
2029-01-03,270.489319
2029-01-04,269.654144
2029-01-05,268.693542
2029-01-06,267.974579
2029-01-07,268.059814
2029-01-08,266.820862
2029-01-09,266.843964
2029-01-10,269.041168
2029-01-11,268.431091
2029-01-12,271.999237
2029-01-13,274.812592
2029-01-14,281.225677
2029-01-15,272.200592
2029-01-16,267.051056
2029-01-17,266.613037
2029-01-18,268.029999
2029-01-19,269.893555
2029-01-20,272.418732
2029-01-21,275.143860
2029-01-22,270.403625
2029-01-23,276.398682
2029-01-24,275.427063
2029-01-25,269.719086
2029-01-26,268.476135
2029-01-27,272.740295
2029-01-28,272.682404
2029-01-29,269.446136
2029-01-30,269.740204
2029-01-31,273.629547
2029-02-01,276.582794
2029-02-02,266.594788
2029-02-03,265.687775
2029-02-04,266.124786
2029-02-05,270.023285
2029-02-06,273.685333
2029-02-07,269.982483
2029-02-08,266.757477
2029-02-09,271.846375
2029-02-10,270.820404
2029-02-11,269.251617
2029-02-12,267.930237
2029-02-13,268.416626
2029-02-14,270.053131
2029-02-15,272.707489
2029-02-16,274.642700
2029-02-17,277.484100
2029-02-18,281.925385
2029-02-19,269.828064
2029-02-20,252.405197
2029-02-21,258.584290
2029-02-22,262.489105
2029-02-23,264.329865
2029-02-24,269.947449
2029-02-25,270.004059
2029-02-26,271.728180
2029-02-27,273.390289
2029-02-28,278.345764
2029-03-01,278.494812
2029-03-02,272.114868
2029-03-03,266.789490
2029-03-04,260.494476
2029-03-05,261.718658
2029-03-06,268.946655
2029-03-07,271.927948
2029-03-08,271.635956
2029-03-09,273.036163
2029-03-10,278.212708
2029-03-11,270.856812
2029-03-12,276.067932
2029-03-13,278.393402
2029-03-14,277.044159
2029-03-15,274.118805
2029-03-16,284.936920
2029-03-17,275.667419
2029-03-18,271.360046
2029-03-19,273.835754
2029-03-20,278.390991
2029-03-21,276.669678
2029-03-22,271.867798
2029-03-23,270.048706
2029-03-24,277.279755
2029-03-25,272.139618
2029-03-26,272.150146
2029-03-27,268.163086
2029-03-28,269.560944
2029-03-29,275.926239
2029-03-30,276.820648
2029-03-31,284.975555
2029-04-01,280.037811
2029-04-02,284.547089
2029-04-03,281.473846
2029-04-04,283.533813
2029-04-05,284.434875
2029-04-06,280.097595
2029-04-07,271.302582
2029-04-08,270.405670
2029-04-09,272.774597
2029-04-10,278.916412
2029-04-11,282.032928
2029-04-12,279.646820
2029-04-13,277.489105
2029-04-14,281.625824
2029-04-15,288.980713
2029-04-16,289.926514
2029-04-17,287.898743
2029-04-18,284.466980
2029-04-19,289.198975
2029-04-20,289.174347
2029-04-21,288.664703
2029-04-22,286.391602
2029-04-23,280.800507
2029-04-24,280.166138
2029-04-25,291.104401
2029-04-26,287.220642
2029-04-27,287.974396
2029-04-28,284.945984
2029-04-29,282.177734
2029-04-30,288.101807
2029-05-01,291.265503
2029-05-02,288.519348
2029-05-03,289.034424
2029-05-04,284.717041
2029-05-05,279.655914
2029-05-06,278.510925
2029-05-07,279.212219
2029-05-08,279.001587
2029-05-09,285.095795
2029-05-10,288.163757
2029-05-11,281.303619
2029-05-12,278.361694
2029-05-13,280.430634
2029-05-14,281.107544
2029-05-15,287.432709
2029-05-16,287.148743
2029-05-17,290.682404
2029-05-18,288.616547
2029-05-19,290.122437
2029-05-20,285.877747
2029-05-21,280.095581
2029-05-22,283.830322
2029-05-23,288.173340
2029-05-24,287.701630
2029-05-25,285.879974
2029-05-26,291.042572
2029-05-27,289.705566
2029-05-28,294.246460
2029-05-29,285.565308
2029-05-30,285.093475
2029-05-31,289.425812
2029-06-01,292.595367
2029-06-02,291.891418
2029-06-03,292.512756
2029-06-04,289.939148
2029-06-05,291.852631
2029-06-06,291.233795
2029-06-07,291.719177
2029-06-08,292.490448
2029-06-09,293.189606
2029-06-10,292.826752
2029-06-11,289.850983
2029-06-12,291.131622
2029-06-13,295.351624
2029-06-14,294.729248
2029-06-15,295.377869
2029-06-16,295.651062
2029-06-17,297.565582
2029-06-18,295.507690
2029-06-19,295.427246
2029-06-20,297.707977
2029-06-21,296.260681
2029-06-22,294.535614
2029-06-23,296.124725
2029-06-24,293.593170
2029-06-25,293.087738
2029-06-26,292.675476
2029-06-27,293.604706
2029-06-28,294.171997
2029-06-29,293.812775
2029-06-30,296.070709
2029-07-01,293.060699
2029-07-02,296.948944
2029-07-03,297.502930
2029-07-04,297.727386
2029-07-05,294.988220
2029-07-06,295.935577
2029-07-07,295.569092
2029-07-08,297.114624
2029-07-09,296.428558
2029-07-10,296.890350
2029-07-11,297.348694
2029-07-12,297.814728
2029-07-13,296.438354
2029-07-14,297.203400
2029-07-15,296.969330
2029-07-16,299.273712
2029-07-17,297.660706
2029-07-18,300.508972
2029-07-19,301.100189
2029-07-20,298.241791
2029-07-21,297.635590
2029-07-22,299.132355
2029-07-23,299.572571
2029-07-24,298.494568
2029-07-25,296.250458
2029-07-26,295.121063
2029-07-27,297.046295
2029-07-28,298.266602
2029-07-29,299.889404
2029-07-30,297.503174
2029-07-31,297.691101
2029-08-01,297.401031
2029-08-02,297.735535
2029-08-03,294.233459
2029-08-04,297.347290
2029-08-05,299.028870
2029-08-06,299.624237
2029-08-07,299.103027
2029-08-08,298.684631
2029-08-09,299.040161
2029-08-10,298.501495
2029-08-11,299.585999
2029-08-12,299.151764
2029-08-13,299.780121
2029-08-14,299.511658
2029-08-15,300.282318
2029-08-16,298.700134
2029-08-17,296.285828
2029-08-18,297.875244
2029-08-19,298.808502
2029-08-20,298.302399
2029-08-21,298.585602
2029-08-22,298.302734
2029-08-23,299.709900
2029-08-24,299.837952
2029-08-25,297.838379
2029-08-26,296.471832
2029-08-27,295.867218
2029-08-28,296.034149
2029-08-29,296.510345
2029-08-30,295.026978
2029-08-31,296.506317
2029-09-01,295.542206
2029-09-02,291.033173
2029-09-03,293.973938
2029-09-04,294.734589
2029-09-05,295.622070
2029-09-06,294.215576
2029-09-07,294.956879
2029-09-08,293.755035
2029-09-09,295.229034
2029-09-10,296.134369
2029-09-11,291.035828
2029-09-12,291.035919
2029-09-13,293.306030
2029-09-14,294.393005
2029-09-15,294.597351
2029-09-16,295.490387
2029-09-17,296.395416
2029-09-18,297.182465
2029-09-19,295.489594
2029-09-20,295.404755
2029-09-21,296.642365
2029-09-22,295.169373
2029-09-23,293.969482
2029-09-24,294.987640
2029-09-25,290.557678
2029-09-26,288.136902
2029-09-27,286.859589
2029-09-28,287.019989
2029-09-29,291.756866
2029-09-30,293.455109
2029-10-01,292.770966
2029-10-02,287.577240
2029-10-03,288.848206
2029-10-04,292.793793
2029-10-05,283.417847
2029-10-06,284.549286
2029-10-07,289.456207
2029-10-08,288.082764
2029-10-09,283.843719
2029-10-10,278.426056
2029-10-11,279.795288
2029-10-12,285.329681
2029-10-13,283.811340
2029-10-14,286.213043
2029-10-15,289.797821
2029-10-16,290.471558
2029-10-17,287.007965
2029-10-18,272.160187
2029-10-19,273.077118
2029-10-20,274.327332
2029-10-21,277.975708
2029-10-22,281.801300
2029-10-23,291.146240
2029-10-24,284.777802
2029-10-25,282.725677
2029-10-26,277.967041
2029-10-27,276.689606
2029-10-28,276.625458
2029-10-29,275.583221
2029-10-30,277.824982
2029-10-31,279.716156
2029-11-01,280.563202
2029-11-02,280.787811
2029-11-03,282.713348
2029-11-04,283.111450
2029-11-05,283.222321
2029-11-06,278.211487
2029-11-07,275.693207
2029-11-08,279.313019
2029-11-09,283.612701
2029-11-10,284.135315
2029-11-11,280.335236
2029-11-12,274.908783
2029-11-13,275.141418
2029-11-14,276.605804
2029-11-15,277.775299
2029-11-16,279.234467
2029-11-17,284.289001
2029-11-18,277.451965
2029-11-19,275.388672
2029-11-20,279.242035
2029-11-21,276.447510
2029-11-22,275.550903
2029-11-23,278.787140
2029-11-24,278.371399
2029-11-25,280.100128
2029-11-26,281.081512
2029-11-27,276.712372
2029-11-28,272.129700
2029-11-29,271.990509
2029-11-30,274.602783
2029-12-01,275.322479
2029-12-02,272.514862
2029-12-03,271.418854
2029-12-04,272.782990
2029-12-05,273.498840
2029-12-06,274.366852
2029-12-07,275.500854
2029-12-08,272.939575
2029-12-09,271.971802
2029-12-10,274.530121
2029-12-11,278.598114
2029-12-12,273.425446
2029-12-13,270.570435
2029-12-14,274.092896
2029-12-15,271.241425
2029-12-16,272.365845
2029-12-17,271.618652
2029-12-18,275.723785
2029-12-19,278.385010
2029-12-20,278.844147
2029-12-21,282.821777
2029-12-22,277.248352
2029-12-23,286.093353
2029-12-24,279.520752
2029-12-25,275.257629
2029-12-26,274.189667
2029-12-27,273.119293
2029-12-28,268.753998
2029-12-29,265.178375
2029-12-30,263.741577
2029-12-31,268.431519
2030-01-01,271.422821
2030-01-02,271.760590
2030-01-03,272.770386
2030-01-04,266.754517
2030-01-05,265.441101
2030-01-06,267.516418
2030-01-07,268.426361
2030-01-08,267.508636
2030-01-09,267.971161
2030-01-10,267.054260
2030-01-11,268.334381
2030-01-12,269.373657
2030-01-13,269.494720
2030-01-14,269.947754
2030-01-15,270.412201
2030-01-16,267.611359
2030-01-17,268.383728
2030-01-18,269.476562
2030-01-19,270.332489
2030-01-20,271.732361
2030-01-21,268.975861
2030-01-22,269.442108
2030-01-23,268.071136
2030-01-24,267.491272
2030-01-25,262.818604
2030-01-26,260.684601
2030-01-27,260.097046
2030-01-28,263.811432
2030-01-29,267.161469
2030-01-30,269.326843
2030-01-31,269.892578
2030-02-01,268.770325
2030-02-02,268.293610
2030-02-03,269.595215
2030-02-04,271.332031
2030-02-05,277.166138
2030-02-06,273.600861
2030-02-07,272.888885
2030-02-08,272.704803
2030-02-09,274.731781
2030-02-10,275.785614
2030-02-11,280.095306
2030-02-12,277.761658
2030-02-13,274.810425
2030-02-14,275.399170
2030-02-15,277.278534
2030-02-16,285.660706
2030-02-17,283.257904
2030-02-18,280.140839
2030-02-19,281.443329
2030-02-20,279.623291
2030-02-21,271.266418
2030-02-22,270.839935
2030-02-23,273.968689
2030-02-24,274.270874
2030-02-25,273.741302
2030-02-26,276.820557
2030-02-27,276.047302
2030-02-28,274.881866
2030-03-01,276.886261
2030-03-02,275.775635
2030-03-03,273.580414
2030-03-04,275.851410
2030-03-05,273.971191
2030-03-06,271.806152
2030-03-07,272.077728
2030-03-08,272.060028
2030-03-09,279.781433
2030-03-10,276.324554
2030-03-11,270.885529
2030-03-12,270.471497
2030-03-13,272.220398
2030-03-14,276.998962
2030-03-15,280.681976
2030-03-16,282.204041
2030-03-17,276.917786
2030-03-18,276.364746
2030-03-19,276.705383
2030-03-20,278.631409
2030-03-21,272.624847
2030-03-22,270.698181
2030-03-23,274.344116
2030-03-24,279.417206
2030-03-25,278.216675
2030-03-26,277.340027
2030-03-27,281.552124
2030-03-28,285.667358
2030-03-29,284.981995
2030-03-30,280.413208
2030-03-31,283.852539
2030-04-01,283.508881
2030-04-02,285.135620
2030-04-03,282.969604
2030-04-04,276.762268
2030-04-05,274.731232
2030-04-06,277.882843
2030-04-07,279.296967
2030-04-08,276.096344
2030-04-09,275.184021
2030-04-10,274.378113
2030-04-11,276.290466
2030-04-12,278.206818
2030-04-13,279.934570
2030-04-14,279.443481
2030-04-15,279.438995
2030-04-16,278.550781
2030-04-17,275.252625
2030-04-18,278.082855
2030-04-19,280.001068
2030-04-20,283.576813
2030-04-21,285.495239
2030-04-22,280.787354
2030-04-23,282.099365
2030-04-24,286.027649
2030-04-25,285.861633
2030-04-26,280.641418
2030-04-27,280.128815
2030-04-28,282.729462
2030-04-29,285.572876
2030-04-30,283.271667
2030-05-01,277.505432
2030-05-02,276.996552
2030-05-03,277.516449
2030-05-04,282.297302
2030-05-05,285.728210
2030-05-06,282.335297
2030-05-07,282.458771
2030-05-08,285.423065
2030-05-09,286.728912
2030-05-10,283.684052
2030-05-11,285.519714
2030-05-12,288.443848
2030-05-13,286.806488
2030-05-14,291.395172
2030-05-15,294.489014
2030-05-16,292.804138
2030-05-17,292.713165
2030-05-18,295.373901
2030-05-19,291.312256
2030-05-20,289.384949
2030-05-21,295.136719
2030-05-22,295.166290
2030-05-23,293.203156
2030-05-24,290.201904
2030-05-25,291.486053
2030-05-26,293.160065
2030-05-27,296.540314
2030-05-28,296.834076
2030-05-29,294.819946
2030-05-30,286.662720
2030-05-31,283.567474
2030-06-01,285.863098
2030-06-02,286.963348
2030-06-03,285.335602
2030-06-04,283.919800
2030-06-05,288.738525
2030-06-06,292.010223
2030-06-07,293.900513
2030-06-08,292.271820
2030-06-09,294.605194
2030-06-10,293.214874
2030-06-11,285.858093
2030-06-12,287.442932
2030-06-13,290.480682
2030-06-14,289.472656
2030-06-15,292.512848
2030-06-16,294.474518
2030-06-17,293.348389
2030-06-18,293.538849
2030-06-19,293.107178
2030-06-20,296.151855
2030-06-21,293.597229
2030-06-22,296.127686
2030-06-23,293.216034
2030-06-24,296.061829
2030-06-25,298.659515
2030-06-26,297.868713
2030-06-27,295.162598
2030-06-28,295.573120
2030-06-29,292.904114
2030-06-30,294.261292
2030-07-01,294.102997
2030-07-02,295.202026
2030-07-03,295.237976
2030-07-04,295.837341
2030-07-05,295.979675
2030-07-06,297.518066
2030-07-07,297.187592
2030-07-08,296.162445
2030-07-09,295.877594
2030-07-10,293.565277
2030-07-11,294.384735
2030-07-12,294.005615
2030-07-13,293.640259
2030-07-14,292.596252
2030-07-15,292.747833
2030-07-16,293.094391
2030-07-17,294.666473
2030-07-18,294.509796
2030-07-19,293.791351
2030-07-20,291.662750
2030-07-21,292.261963
2030-07-22,290.843658
2030-07-23,290.941864
2030-07-24,290.990326
2030-07-25,290.545074
2030-07-26,293.118652
2030-07-27,296.729614
2030-07-28,293.537567
2030-07-29,290.028015
2030-07-30,292.345459
2030-07-31,291.864624
2030-08-01,293.430389
2030-08-02,293.250641
2030-08-03,292.547119
2030-08-04,294.004059
2030-08-05,292.682159
2030-08-06,294.988647
2030-08-07,295.944733
2030-08-08,294.334259
2030-08-09,291.098236
2030-08-10,291.954590
2030-08-11,291.121826
2030-08-12,291.227020
2030-08-13,290.786499
2030-08-14,292.829956
2030-08-15,292.255951
2030-08-16,295.279633
2030-08-17,294.333435
2030-08-18,295.868530
2030-08-19,295.636841
2030-08-20,295.233307
2030-08-21,294.923096
2030-08-22,296.428955
2030-08-23,297.244598
2030-08-24,297.360809
2030-08-25,294.795349
2030-08-26,288.107422
2030-08-27,288.328857
2030-08-28,293.766022
2030-08-29,294.541748
2030-08-30,293.034882
2030-08-31,292.672974
2030-09-01,293.048645
2030-09-02,293.409119
2030-09-03,292.880219
2030-09-04,294.284851
2030-09-05,293.895660
2030-09-06,295.620605
2030-09-07,288.592834
2030-09-08,289.842072
2030-09-09,287.410400
2030-09-10,287.551300
2030-09-11,290.022919
2030-09-12,285.727020
2030-09-13,283.224365
2030-09-14,284.777863
2030-09-15,286.029572
2030-09-16,286.548065
2030-09-17,286.688873
2030-09-18,288.806915
2030-09-19,286.856293
2030-09-20,284.520813
2030-09-21,288.515747
2030-09-22,281.869934
2030-09-23,276.313293
2030-09-24,275.992950
2030-09-25,277.751312
2030-09-26,279.663757
2030-09-27,281.292389
2030-09-28,287.813202
2030-09-29,290.351257
2030-09-30,285.659851
2030-10-01,281.271027
2030-10-02,282.108887
2030-10-03,282.228485
2030-10-04,282.041382
2030-10-05,281.180176
2030-10-06,280.929565
2030-10-07,279.575256
2030-10-08,280.485901
2030-10-09,281.176208
2030-10-10,283.064667
2030-10-11,283.952454
2030-10-12,283.205139
2030-10-13,284.070557
2030-10-14,282.822693
2030-10-15,282.945557
2030-10-16,277.563141
2030-10-17,277.846161
2030-10-18,280.646942
2030-10-19,279.624939
2030-10-20,284.767517
2030-10-21,286.781738
2030-10-22,278.152802
2030-10-23,268.342346
2030-10-24,270.956268
2030-10-25,273.947937
2030-10-26,278.520844
2030-10-27,279.193481
2030-10-28,276.351349
2030-10-29,279.416565
2030-10-30,278.303131
2030-10-31,270.718628
2030-11-01,269.783966
2030-11-02,278.700928
2030-11-03,273.723114
2030-11-04,275.072388
2030-11-05,276.079926
2030-11-06,277.488312
2030-11-07,278.714691
2030-11-08,280.467316
2030-11-09,273.745178
2030-11-10,270.785889
2030-11-11,277.387451
2030-11-12,275.603149
2030-11-13,279.287354
2030-11-14,273.985504
2030-11-15,278.433716
2030-11-16,279.210815
2030-11-17,278.107819
2030-11-18,275.111328
2030-11-19,277.334808
2030-11-20,281.097473
2030-11-21,275.832886
2030-11-22,276.412903
2030-11-23,280.605286
2030-11-24,282.873810
2030-11-25,271.795288
2030-11-26,277.771942
2030-11-27,275.868896
2030-11-28,276.627808
2030-11-29,270.734100
2030-11-30,270.010773
2030-12-01,274.121704
2030-12-02,275.931122
2030-12-03,272.688599
2030-12-04,275.454407
2030-12-05,279.149567
2030-12-06,271.726715
2030-12-07,276.358978
2030-12-08,277.424225
2030-12-09,274.631531
2030-12-10,275.213104
2030-12-11,280.025055
2030-12-12,262.196991
2030-12-13,269.468781
2030-12-14,270.677246
2030-12-15,261.192291
2030-12-16,262.170197
2030-12-17,265.424622
2030-12-18,265.373718
2030-12-19,265.407074
2030-12-20,272.434387
2030-12-21,267.701691
2030-12-22,264.530548
2030-12-23,264.225281
2030-12-24,265.875763
2030-12-25,267.710815
2030-12-26,272.247681
2030-12-27,266.388611
2030-12-28,266.775513
2030-12-29,267.512573
2030-12-30,269.176636
2030-12-31,268.639771
2031-01-01,266.544983
2031-01-02,267.788300
2031-01-03,268.707397
2031-01-04,267.809692
2031-01-05,267.500946
2031-01-06,267.669495
2031-01-07,272.396912
2031-01-08,268.375458
2031-01-09,268.589722
2031-01-10,268.865387
2031-01-11,270.151306
2031-01-12,271.881989
2031-01-13,274.632294
2031-01-14,275.241150
2031-01-15,275.714172
2031-01-16,277.203552
2031-01-17,277.645416
2031-01-18,276.262421
2031-01-19,276.615082
2031-01-20,277.714447
2031-01-21,278.696503
2031-01-22,279.126984
2031-01-23,276.714661
2031-01-24,275.291626
2031-01-25,271.553680
2031-01-26,268.100769
2031-01-27,267.595520
2031-01-28,271.148163
2031-01-29,271.831573
2031-01-30,274.474854
2031-01-31,266.285095
2031-02-01,266.777832
2031-02-02,269.524261
2031-02-03,269.554443
2031-02-04,276.613892
2031-02-05,269.138245
2031-02-06,273.438324
2031-02-07,277.815125
2031-02-08,278.384827
2031-02-09,275.295410
2031-02-10,274.619904
2031-02-11,277.989441
2031-02-12,276.263794
2031-02-13,270.834991
2031-02-14,272.277069
2031-02-15,279.646179
2031-02-16,271.598419
2031-02-17,274.500336
2031-02-18,272.850891
2031-02-19,271.615997
2031-02-20,271.666016
2031-02-21,272.532654
2031-02-22,268.349335
2031-02-23,270.815704
2031-02-24,275.789978
2031-02-25,276.446869
2031-02-26,270.468811
2031-02-27,273.888672
2031-02-28,277.227234
2031-03-01,278.901642
2031-03-02,281.608917
2031-03-03,281.420471
2031-03-04,279.771790
2031-03-05,280.355011
2031-03-06,274.743530
2031-03-07,272.951782
2031-03-08,272.691284
2031-03-09,272.569000
2031-03-10,274.094788
2031-03-11,279.401367
2031-03-12,274.937622
2031-03-13,278.248505
2031-03-14,281.865662
2031-03-15,275.313263
2031-03-16,271.836975
2031-03-17,271.992798
2031-03-18,273.974579
2031-03-19,278.189667
2031-03-20,280.476318
2031-03-21,281.480103
2031-03-22,280.044495
2031-03-23,279.496582
2031-03-24,270.074707
2031-03-25,271.787598
2031-03-26,275.920868
2031-03-27,276.040192
2031-03-28,278.841705
2031-03-29,274.903290
2031-03-30,283.669952
2031-03-31,283.463104
2031-04-01,275.795593
2031-04-02,274.383301
2031-04-03,274.524414
2031-04-04,280.494019
2031-04-05,276.774200
2031-04-06,272.322723
2031-04-07,270.858948
2031-04-08,278.718536
2031-04-09,280.890869
2031-04-10,286.988953
2031-04-11,283.299988
2031-04-12,277.525574
2031-04-13,281.429688
2031-04-14,283.089722
2031-04-15,277.151001
2031-04-16,278.666626
