#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-06-03,291.817810
2031-06-04,289.923248
2031-06-05,287.295135
2031-06-06,288.002869
2031-06-07,291.950378
2031-06-08,292.872162
2031-06-09,293.021362
2031-06-10,294.394165
2031-06-11,295.273956
2031-06-12,295.616211
2031-06-13,297.538147
2031-06-14,297.078400
2031-06-15,296.709076
2031-06-16,295.442322
2031-06-17,294.013214
2031-06-18,294.485291
2031-06-19,294.235016
2031-06-20,297.166016
2031-06-21,296.392273
2031-06-22,295.078430
2031-06-23,294.285583
2031-06-24,294.027130
2031-06-25,296.971466
2031-06-26,296.362061
2031-06-27,297.832367
2031-06-28,297.531342
2031-06-29,296.889252
2031-06-30,296.525940
2031-07-01,296.959625
2031-07-02,297.394440
2031-07-03,297.933502
2031-07-04,297.940857
2031-07-05,296.600494
2031-07-06,296.397430
2031-07-07,297.010529
2031-07-08,297.119873
2031-07-09,297.294617
2031-07-10,297.665741
2031-07-11,298.515747
2031-07-12,298.700043
2031-07-13,298.530457
2031-07-14,298.141785
2031-07-15,298.580688
2031-07-16,298.186981
2031-07-17,298.437561
2031-07-18,298.135162
2031-07-19,297.541168
2031-07-20,296.905487
2031-07-21,297.410736
2031-07-22,298.087128
2031-07-23,298.006470
2031-07-24,297.977234
2031-07-25,299.073853
2031-07-26,299.437866
2031-07-27,299.259277
2031-07-28,300.101135
2031-07-29,300.113312
2031-07-30,299.400238
2031-07-31,299.367828
2031-08-01,299.275421
2031-08-02,298.999756
2031-08-03,299.318909
2031-08-04,298.971924
2031-08-05,298.603607
2031-08-06,298.593445
2031-08-07,297.879700
2031-08-08,296.136169
2031-08-09,295.883362
2031-08-10,296.237701
2031-08-11,297.317108
2031-08-12,298.123657
2031-08-13,298.575531
2031-08-14,298.593201
2031-08-15,298.644684
2031-08-16,298.080688
2031-08-17,298.794159
2031-08-18,297.578918
2031-08-19,297.767578
2031-08-20,297.791412
2031-08-21,297.344666
2031-08-22,298.515717
2031-08-23,296.735260
2031-08-24,296.059265
2031-08-25,296.257660
2031-08-26,295.912109
2031-08-27,296.311249
2031-08-28,295.471313
2031-08-29,295.018036
2031-08-30,295.206177
2031-08-31,296.070007
2031-09-01,295.755859
2031-09-02,295.175262
2031-09-03,293.045929
2031-09-04,294.117310
2031-09-05,294.182098
2031-09-06,293.420654
2031-09-07,294.641663
2031-09-08,292.909363
2031-09-09,292.957794
2031-09-10,292.629089
2031-09-11,293.733612
2031-09-12,292.576843
2031-09-13,289.891449
2031-09-14,285.050201
2031-09-15,285.095428
2031-09-16,287.283173
2031-09-17,295.285767
2031-09-18,293.495422
2031-09-19,295.609985
2031-09-20,289.864471
2031-09-21,288.242981
2031-09-22,286.198517
2031-09-23,287.314545
2031-09-24,287.318726
2031-09-25,288.883087
2031-09-26,289.512115
2031-09-27,283.500610
2031-09-28,280.763611
2031-09-29,284.368988
2031-09-30,285.334686
2031-10-01,285.536133
2031-10-02,293.210297
2031-10-03,292.968994
2031-10-04,291.053528
2031-10-05,286.932526
2031-10-06,286.570435
2031-10-07,287.276062
2031-10-08,290.057465
2031-10-09,286.302917
2031-10-10,284.334290
2031-10-11,285.219879
2031-10-12,287.523560
2031-10-13,288.624939
2031-10-14,289.721130
2031-10-15,289.886719
2031-10-16,290.895386
2031-10-17,290.153076
2031-10-18,289.134094
2031-10-19,284.016937
2031-10-20,281.390381
2031-10-21,285.605469
2031-10-22,285.020538
2031-10-23,289.107941
2031-10-24,288.179901
2031-10-25,283.118378
2031-10-26,273.697815
2031-10-27,278.296234
2031-10-28,280.821686
2031-10-29,283.886078
2031-10-30,283.848541
2031-10-31,286.791260
2031-11-01,284.948181
2031-11-02,283.877686
2031-11-03,285.197205
2031-11-04,283.188843
2031-11-05,277.554504
2031-11-06,273.425842
2031-11-07,274.424866
2031-11-08,273.777222
2031-11-09,270.744019
2031-11-10,272.235596
2031-11-11,274.511749
2031-11-12,278.874359
2031-11-13,282.763641
2031-11-14,286.579895
2031-11-15,287.791687
2031-11-16,278.797333
2031-11-17,279.690033
2031-11-18,282.607605
2031-11-19,284.972656
2031-11-20,285.099457
2031-11-21,280.928802
2031-11-22,272.389465
2031-11-23,279.975067
2031-11-24,282.935394
2031-11-25,281.562988
2031-11-26,275.475250
2031-11-27,269.613220
2031-11-28,271.735565
2031-11-29,273.428619
2031-11-30,273.495819
2031-12-01,277.057068
2031-12-02,272.938660
2031-12-03,274.806000
2031-12-04,283.392212
2031-12-05,285.481018
2031-12-06,280.970398
2031-12-07,272.880371
2031-12-08,271.449158
2031-12-09,272.397034
2031-12-10,278.301941
2031-12-11,275.085114
2031-12-12,272.938324
2031-12-13,272.628204
2031-12-14,264.040466
2031-12-15,263.013184
2031-12-16,269.657867
2031-12-17,268.683472
2031-12-18,269.530365
2031-12-19,266.222168
2031-12-20,269.192993
2031-12-21,268.326813
2031-12-22,261.737640
2031-12-23,264.634399
2031-12-24,266.470703
2031-12-25,269.332886
2031-12-26,264.448853
2031-12-27,254.404236
2031-12-28,256.091064
2031-12-29,270.795197
2031-12-30,271.348328
2031-12-31,271.248077
2032-01-01,271.811035
2032-01-02,272.379822
2032-01-03,265.051147
2032-01-04,262.207367
2032-01-05,259.015228
2032-01-06,263.602325
2032-01-07,265.539764
2032-01-08,270.085907
2032-01-09,271.357635
2032-01-10,271.156403
2032-01-11,272.629211
2032-01-12,275.809784
2032-01-13,254.009918
2032-01-14,257.777008
2032-01-15,262.942352
2032-01-16,270.579559
2032-01-17,274.272430
2032-01-18,270.166931
2032-01-19,272.796173
2032-01-20,274.677307
2032-01-21,279.028503
2032-01-22,270.157959
2032-01-23,265.425018
2032-01-24,263.931213
2032-01-25,268.179260
2032-01-26,271.038849
2032-01-27,274.933533
2032-01-28,275.645416
2032-01-29,277.536224
2032-01-30,273.035095
2032-01-31,271.632751
2032-02-01,272.609955
2032-02-02,273.511932
2032-02-03,276.261261
2032-02-04,273.877045
2032-02-05,273.850891
2032-02-06,273.731689
2032-02-07,275.689850
2032-02-08,273.158875
2032-02-09,276.252106
2032-02-10,276.256287
2032-02-11,278.044220
2032-02-12,274.879883
2032-02-13,279.009247
2032-02-14,281.395111
2032-02-15,277.003601
2032-02-16,275.057678
2032-02-17,262.927399
2032-02-18,260.560425
2032-02-19,263.262970
2032-02-20,268.058472
2032-02-21,261.611084
2032-02-22,267.836578
2032-02-23,273.811462
2032-02-24,275.309845
2032-02-25,265.431732
2032-02-26,266.245728
2032-02-27,265.591156
2032-02-28,269.026794
2032-02-29,274.109985
2032-03-01,279.193207
2032-03-02,279.205902
2032-03-03,271.453461
2032-03-04,271.938477
2032-03-05,276.772217
2032-03-06,273.529022
2032-03-07,274.870636
2032-03-08,280.885986
2032-03-09,272.294434
2032-03-10,276.187286
2032-03-11,280.680237
2032-03-12,274.173004
2032-03-13,280.204926
2032-03-14,284.643799
2032-03-15,273.941681
2032-03-16,275.030762
2032-03-17,281.011139
2032-03-18,281.504211
2032-03-19,273.362396
2032-03-20,276.884033
2032-03-21,279.001343
2032-03-22,276.167480
2032-03-23,280.336609
2032-03-24,281.383148
2032-03-25,284.780792
2032-03-26,280.820953
2032-03-27,284.975616
2032-03-28,281.360199
2032-03-29,280.000061
2032-03-30,277.573700
2032-03-31,280.233124
2032-04-01,281.802460
2032-04-02,283.007355
2032-04-03,282.999084
2032-04-04,277.860870
2032-04-05,273.686218
2032-04-06,276.164673
2032-04-07,279.439606
2032-04-08,282.925446
2032-04-09,291.435486
2032-04-10,285.146423
2032-04-11,284.861115
2032-04-12,276.821930
2032-04-13,273.666656
2032-04-14,274.679535
2032-04-15,278.042053
2032-04-16,280.902985
2032-04-17,281.686432
2032-04-18,285.861511
2032-04-19,287.051300
2032-04-20,279.704865
2032-04-21,282.751740
2032-04-22,278.473663
2032-04-23,278.507172
2032-04-24,286.600403
2032-04-25,284.064545
2032-04-26,285.117401
2032-04-27,286.363495
2032-04-28,284.464050
2032-04-29,282.776489
2032-04-30,286.920959
2032-05-01,284.525543
2032-05-02,282.300262
2032-05-03,286.601440
2032-05-04,282.957550
2032-05-05,284.966370
2032-05-06,290.001526
2032-05-07,290.274048
2032-05-08,289.777954
2032-05-09,290.350769
2032-05-10,290.911621
2032-05-11,293.022888
2032-05-12,284.518341
2032-05-13,283.263123
2032-05-14,283.573822
2032-05-15,286.057495
2032-05-16,289.538605
2032-05-17,286.731842
2032-05-18,290.138733
2032-05-19,288.632935
2032-05-20,290.148285
2032-05-21,287.444855
2032-05-22,289.268494
2032-05-23,286.549591
2032-05-24,284.651489
2032-05-25,285.412323
2032-05-26,287.836884
2032-05-27,285.092010
2032-05-28,288.001984
2032-05-29,292.718842
2032-05-30,294.504272
2032-05-31,291.915436
2032-06-01,289.440552
2032-06-02,289.123077
2032-06-03,294.511444
2032-06-04,292.755981
2032-06-05,290.251770
2032-06-06,295.536560
2032-06-07,292.598297
2032-06-08,293.799988
2032-06-09,289.700562
2032-06-10,290.341858
2032-06-11,294.052673
2032-06-12,296.919159
2032-06-13,297.140533
2032-06-14,296.204407
2032-06-15,295.033112
2032-06-16,294.504333
2032-06-17,295.132416
2032-06-18,298.510895
2032-06-19,299.433899
2032-06-20,298.489349
2032-06-21,295.065704
2032-06-22,294.330322
2032-06-23,295.160217
2032-06-24,297.035400
2032-06-25,297.800018
2032-06-26,293.562134
2032-06-27,294.187531
2032-06-28,289.441589
2032-06-29,290.674561
2032-06-30,292.643829
2032-07-01,293.967590
2032-07-02,293.840515
2032-07-03,292.831329
2032-07-04,293.203003
2032-07-05,293.538055
2032-07-06,294.804626
2032-07-07,295.062378
2032-07-08,295.593903
2032-07-09,297.284058
2032-07-10,298.289948
2032-07-11,296.944885
2032-07-12,292.606323
2032-07-13,290.674225
2032-07-14,291.477814
2032-07-15,294.851410
2032-07-16,297.103271
2032-07-17,297.125885
2032-07-18,297.390594
2032-07-19,297.279266
2032-07-20,297.307526
2032-07-21,297.500092
2032-07-22,297.558014
2032-07-23,297.546234
2032-07-24,297.687653
2032-07-25,298.368805
2032-07-26,298.569946
2032-07-27,298.392487
2032-07-28,297.854553
2032-07-29,297.543274
2032-07-30,297.844269
2032-07-31,298.382629
2032-08-01,298.495575
2032-08-02,296.943420
2032-08-03,297.021515
2032-08-04,297.034454
2032-08-05,297.870667
2032-08-06,298.398560
2032-08-07,298.374023
2032-08-08,298.466858
2032-08-09,298.242493
2032-08-10,298.905792
2032-08-11,299.461243
2032-08-12,299.469543
2032-08-13,297.268860
2032-08-14,289.543915
2032-08-15,289.571106
2032-08-16,292.114624
2032-08-17,292.818329
2032-08-18,295.614746
2032-08-19,292.950592
2032-08-20,291.732574
2032-08-21,292.502869
2032-08-22,296.027893
2032-08-23,296.084930
2032-08-24,295.723846
2032-08-25,294.203766
2032-08-26,291.177277
2032-08-27,292.553223
2032-08-28,293.797516
2032-08-29,292.106445
2032-08-30,291.254028
2032-08-31,291.765259
2032-09-01,291.566437
2032-09-02,288.445709
2032-09-03,288.961609
2032-09-04,289.011353
2032-09-05,289.616577
2032-09-06,290.667053
2032-09-07,290.525696
2032-09-08,293.851288
2032-09-09,294.331726
2032-09-10,296.577423
2032-09-11,294.459900
2032-09-12,293.346741
2032-09-13,293.452209
2032-09-14,292.527527
2032-09-15,291.871155
2032-09-16,289.581360
2032-09-17,283.629150
2032-09-18,286.485992
2032-09-19,286.471832
2032-09-20,290.263489
2032-09-21,292.662201
2032-09-22,292.609589
2032-09-23,290.111023
2032-09-24,287.110870
2032-09-25,283.597046
2032-09-26,282.071838
2032-09-27,286.115448
2032-09-28,288.080811
2032-09-29,289.159637
2032-09-30,288.211670
2032-10-01,288.407867
2032-10-02,284.143402
2032-10-03,280.943207
2032-10-04,279.457489
2032-10-05,285.715271
2032-10-06,286.350891
2032-10-07,287.736786
2032-10-08,287.176544
2032-10-09,286.528076
2032-10-10,288.775726
2032-10-11,290.793335
2032-10-12,281.665405
2032-10-13,279.721039
2032-10-14,284.544952
2032-10-15,284.910126
2032-10-16,285.664429
2032-10-17,278.359253
2032-10-18,283.042572
2032-10-19,287.970825
2032-10-20,284.686279
2032-10-21,280.686554
2032-10-22,284.211945
2032-10-23,283.529816
2032-10-24,284.460510
2032-10-25,282.224243
2032-10-26,279.449768
2032-10-27,279.863647
2032-10-28,281.118591
2032-10-29,279.037567
2032-10-30,282.591705
2032-10-31,283.044403
2032-11-01,282.819977
2032-11-02,283.791290
2032-11-03,284.491882
2032-11-04,283.166534
2032-11-05,278.636139
2032-11-06,276.515533
2032-11-07,275.839508
2032-11-08,277.877319
2032-11-09,275.804138
2032-11-10,284.145386
2032-11-11,287.002655
2032-11-12,281.472961
2032-11-13,278.632324
2032-11-14,279.776550
2032-11-15,274.757843
2032-11-16,274.337067
2032-11-17,273.152985
2032-11-18,284.255768
2032-11-19,286.528717
2032-11-20,269.967316
2032-11-21,273.465698
2032-11-22,269.898438
2032-11-23,269.135162
2032-11-24,273.145660
2032-11-25,280.450836
2032-11-26,286.216736
2032-11-27,285.813263
2032-11-28,284.214996
2032-11-29,285.802612
2032-11-30,279.644745
2032-12-01,276.510040
2032-12-02,282.765411
2032-12-03,282.345276
2032-12-04,279.835144
2032-12-05,275.395447
2032-12-06,273.464844
2032-12-07,277.995972
2032-12-08,275.290924
2032-12-09,275.803253
2032-12-10,272.396851
2032-12-11,273.248138
2032-12-12,274.886932
2032-12-13,274.106293
2032-12-14,274.148712
2032-12-15,266.249908
2032-12-16,267.932220
2032-12-17,270.015533
2032-12-18,275.027649
2032-12-19,272.773468
2032-12-20,269.177124
2032-12-21,272.637482
2032-12-22,268.051392
2032-12-23,270.363464
2032-12-24,267.465332
2032-12-25,269.533478
2032-12-26,272.075348
2032-12-27,270.650665
2032-12-28,271.063263
2032-12-29,275.412170
2032-12-30,274.244354
2032-12-31,275.165771
2033-01-01,278.421417
2033-01-02,271.859131
2033-01-03,275.572235
2033-01-04,271.812286
2033-01-05,273.652802
2033-01-06,278.282928
2033-01-07,273.447876
2033-01-08,277.448364
2033-01-09,278.940216
2033-01-10,275.281189
2033-01-11,270.404755
2033-01-12,275.042694
2033-01-13,274.000336
2033-01-14,272.021454
2033-01-15,266.862030
2033-01-16,265.030029
2033-01-17,266.082306
2033-01-18,270.037842
2033-01-19,273.332245
2033-01-20,271.252502
2033-01-21,265.742004
2033-01-22,269.176636
2033-01-23,275.049408
2033-01-24,276.431061
2033-01-25,266.585968
2033-01-26,265.937653
2033-01-27,268.020172
2033-01-28,276.487549
2033-01-29,275.224030
2033-01-30,278.706696
2033-01-31,281.359314
2033-02-01,283.669403
2033-02-02,277.328033
2033-02-03,274.667633
2033-02-04,277.725006
2033-02-05,277.958832
2033-02-06,272.387634
2033-02-07,268.562897
2033-02-08,269.264679
2033-02-09,266.859711
2033-02-10,271.842102
2033-02-11,272.524445
2033-02-12,265.658722
2033-02-13,266.878815
2033-02-14,274.517395
2033-02-15,272.925415
2033-02-16,271.379700
2033-02-17,277.037415
2033-02-18,275.844696
2033-02-19,274.849243
2033-02-20,274.696899
2033-02-21,276.927460
2033-02-22,280.394958
2033-02-23,282.650818
2033-02-24,284.341583
2033-02-25,277.221191
2033-02-26,267.955292
2033-02-27,273.878815
2033-02-28,270.234924
2033-03-01,275.529877
2033-03-02,273.746826
2033-03-03,274.896576
2033-03-04,286.207092
2033-03-05,288.492432
2033-03-06,287.850433
2033-03-07,273.420868
2033-03-08,273.172729
2033-03-09,277.884827
2033-03-10,279.855774
2033-03-11,277.196991
2033-03-12,282.455597
2033-03-13,276.595093
2033-03-14,277.228149
2033-03-15,279.603424
2033-03-16,281.327881
2033-03-17,282.160767
2033-03-18,284.205933
2033-03-19,286.026733
2033-03-20,276.518799
2033-03-21,276.355408
2033-03-22,281.463257
2033-03-23,280.575012
2033-03-24,282.140137
2033-03-25,290.457062
2033-03-26,290.589661
2033-03-27,287.851105
2033-03-28,274.911957
2033-03-29,280.833466
2033-03-30,278.445038
2033-03-31,274.845978
2033-04-01,276.715698
2033-04-02,283.525513
2033-04-03,284.710144
2033-04-04,277.277954
2033-04-05,277.211914
2033-04-06,277.708069
2033-04-07,284.220581
2033-04-08,284.528992
2033-04-09,283.342712
2033-04-10,285.913025
2033-04-11,287.104431
2033-04-12,286.255463
2033-04-13,280.857819
2033-04-14,281.108521
2033-04-15,277.277252
2033-04-16,279.544830
2033-04-17,281.780853
2033-04-18,286.295868
2033-04-19,287.222229
2033-04-20,293.839142
2033-04-21,286.845093
2033-04-22,282.761597
2033-04-23,285.222198
2033-04-24,289.994843
2033-04-25,288.117157
2033-04-26,290.776611
2033-04-27,293.240784
2033-04-28,291.150391
2033-04-29,294.581207
2033-04-30,289.538086
2033-05-01,291.424042
2033-05-02,287.616394
2033-05-03,280.385834
2033-05-04,280.933197
2033-05-05,282.191559
2033-05-06,281.379730
2033-05-07,286.926270
2033-05-08,289.099396
2033-05-09,293.006409
2033-05-10,290.972839
2033-05-11,287.169403
2033-05-12,290.922272
2033-05-13,293.282928
2033-05-14,294.354279
2033-05-15,295.815948
2033-05-16,294.415405
2033-05-17,285.045959
2033-05-18,287.230225
2033-05-19,289.301392
2033-05-20,294.189697
2033-05-21,296.309814
2033-05-22,295.747498
2033-05-23,295.525818
2033-05-24,295.036011
2033-05-25,296.059143
2033-05-26,297.114624
2033-05-27,298.432526
2033-05-28,298.702240
2033-05-29,298.657562
2033-05-30,297.499390
2033-05-31,297.143921
2033-06-01,296.952698
2033-06-02,297.147491
2033-06-03,297.342865
2033-06-04,297.661072
2033-06-05,297.520264
2033-06-06,297.323669
2033-06-07,296.026154
2033-06-08,297.680115
2033-06-09,297.730652
2033-06-10,297.942078
2033-06-11,297.897736
2033-06-12,297.629547
2033-06-13,297.874969
2033-06-14,299.126434
2033-06-15,297.370361
2033-06-16,297.516113
2033-06-17,297.424774
2033-06-18,296.881134
2033-06-19,296.473419
2033-06-20,296.173035
2033-06-21,295.986145
2033-06-22,297.894073
2033-06-23,298.340118
2033-06-24,298.721130
2033-06-25,298.796051
2033-06-26,299.700867
2033-06-27,300.073883
2033-06-28,299.820770
2033-06-29,300.023895
2033-06-30,299.691071
2033-07-01,298.221039
2033-07-02,297.781433
2033-07-03,297.459076
2033-07-04,294.543579
2033-07-05,294.018677
2033-07-06,295.688080
2033-07-07,296.438293
2033-07-08,296.908691
2033-07-09,296.853302
2033-07-10,297.660522
2033-07-11,297.889893
2033-07-12,299.257812
2033-07-13,299.700500
2033-07-14,295.946198
2033-07-15,296.639709
2033-07-16,297.979248
2033-07-17,297.520752
2033-07-18,297.795380
2033-07-19,297.918640
2033-07-20,297.810760
2033-07-21,297.669891
2033-07-22,297.394867
2033-07-23,297.559479
2033-07-24,297.655426
2033-07-25,297.955078
2033-07-26,298.380432
2033-07-27,298.966003
2033-07-28,298.092743
2033-07-29,298.126556
2033-07-30,298.336243
2033-07-31,297.656677
2033-08-01,298.147003
2033-08-02,298.041779
2033-08-03,297.023071
2033-08-04,296.920654
2033-08-05,297.705292
2033-08-06,297.347565
2033-08-07,297.935059
2033-08-08,295.780426
2033-08-09,293.261597
2033-08-10,295.993195
2033-08-11,297.117401
2033-08-12,298.131104
2033-08-13,298.230164
2033-08-14,297.576721
2033-08-15,298.137299
2033-08-16,298.962769
2033-08-17,299.340759
2033-08-18,299.588257
2033-08-19,298.671814
2033-08-20,297.397125
2033-08-21,296.906891
2033-08-22,296.512665
2033-08-23,297.205048
2033-08-24,297.526703
2033-08-25,297.622498
2033-08-26,297.391876
2033-08-27,297.951416
2033-08-28,298.320129
2033-08-29,297.573090
2033-08-30,297.528870
2033-08-31,296.862366
2033-09-01,298.556580
2033-09-02,294.184174
2033-09-03,291.442291
2033-09-04,293.962982
2033-09-05,297.247559
2033-09-06,292.078552
2033-09-07,288.921722
2033-09-08,288.694092
2033-09-09,289.111389
2033-09-10,289.714905
2033-09-11,289.136475
2033-09-12,289.835815
2033-09-13,289.580017
2033-09-14,289.081268
2033-09-15,293.210907
2033-09-16,294.320129
2033-09-17,294.427063
2033-09-18,294.687714
2033-09-19,295.416290
2033-09-20,295.503326
2033-09-21,295.879364
2033-09-22,294.947479
2033-09-23,295.803253
2033-09-24,296.002960
2033-09-25,295.150543
2033-09-26,292.676636
2033-09-27,289.741333
2033-09-28,294.122345
2033-09-29,289.221680
2033-09-30,281.298431
2033-10-01,281.346161
2033-10-02,281.458435
2033-10-03,284.113831
2033-10-04,286.007965
2033-10-05,290.588776
2033-10-06,293.710480
2033-10-07,294.445160
2033-10-08,286.286469
2033-10-09,285.602448
2033-10-10,284.283356
2033-10-11,286.175659
2033-10-12,288.207703
2033-10-13,286.444977
2033-10-14,285.429077
2033-10-15,285.633484
2033-10-16,284.332794
2033-10-17,276.539703
2033-10-18,279.963135
2033-10-19,287.704742
2033-10-20,285.146820
2033-10-21,274.735657
2033-10-22,273.710480
2033-10-23,278.060699
2033-10-24,281.418488
2033-10-25,282.890717
2033-10-26,288.253265
2033-10-27,276.132812
2033-10-28,278.752167
2033-10-29,283.231049
2033-10-30,284.794678
2033-10-31,279.245697
2033-11-01,283.984924
2033-11-02,280.651825
2033-11-03,282.339111
2033-11-04,284.049438
2033-11-05,284.704803
2033-11-06,283.289612
2033-11-07,280.616425
2033-11-08,281.659454
2033-11-09,283.323608
2033-11-10,285.767334
2033-11-11,285.198181
2033-11-12,276.681183
2033-11-13,276.940430
2033-11-14,279.091980
2033-11-15,275.953094
2033-11-16,277.939453
2033-11-17,279.026886
2033-11-18,279.117523
2033-11-19,279.917664
2033-11-20,280.491364
2033-11-21,276.760559
2033-11-22,280.740784
2033-11-23,281.781769
2033-11-24,275.384308
2033-11-25,285.010345
2033-11-26,273.870483
2033-11-27,275.001129
2033-11-28,277.560425
2033-11-29,285.141449
2033-11-30,276.793457
2033-12-01,273.955750
2033-12-02,272.603210
2033-12-03,275.612823
2033-12-04,278.909271
2033-12-05,281.550812
2033-12-06,286.125427
2033-12-07,273.211487
2033-12-08,272.147522
2033-12-09,270.335175
2033-12-10,271.400848
2033-12-11,273.000214
2033-12-12,275.761444
2033-12-13,275.396057
2033-12-14,274.119019
2033-12-15,272.259247
2033-12-16,272.970032
2033-12-17,272.482513
2033-12-18,272.970825
2033-12-19,274.426514
2033-12-20,270.283447
2033-12-21,270.664001
2033-12-22,270.458771
2033-12-23,267.117554
2033-12-24,267.777374
2033-12-25,274.200653
2033-12-26,273.637787
2033-12-27,277.782532
2033-12-28,278.055359
2033-12-29,275.334869
2033-12-30,276.536743
2033-12-31,273.040100
2034-01-01,276.371277
2034-01-02,272.610443
2034-01-03,274.606903
2034-01-04,274.486908
2034-01-05,273.790588
2034-01-06,271.968262
2034-01-07,276.710968
2034-01-08,280.492218
2034-01-09,277.986786
2034-01-10,275.253540
2034-01-11,277.544678
2034-01-12,277.959351
2034-01-13,273.572571
2034-01-14,274.339874
2034-01-15,271.736206
2034-01-16,276.621124
2034-01-17,271.688873
2034-01-18,271.950684
2034-01-19,275.656799
2034-01-20,277.243896
2034-01-21,279.025238
2034-01-22,272.145233
2034-01-23,276.291016
2034-01-24,274.579956
2034-01-25,278.065857
2034-01-26,282.077820
2034-01-27,274.825165
2034-01-28,270.614441
2034-01-29,269.995117
2034-01-30,268.759796
2034-01-31,269.174835
2034-02-01,264.253967
2034-02-02,264.391266
2034-02-03,269.504181
2034-02-04,265.750977
2034-02-05,267.809540
2034-02-06,271.236328
2034-02-07,269.134491
2034-02-08,270.854126
2034-02-09,264.397125
2034-02-10,278.903900
2034-02-11,281.991699
2034-02-12,271.320221
2034-02-13,263.608032
2034-02-14,270.133728
2034-02-15,275.624329
2034-02-16,274.732788
2034-02-17,277.572968
2034-02-18,280.354736
2034-02-19,280.560638
2034-02-20,274.181427
2034-02-21,271.703461
2034-02-22,271.294067
2034-02-23,273.346252
2034-02-24,272.982208
2034-02-25,275.368256
2034-02-26,273.488495
2034-02-27,279.339142
2034-02-28,280.937866
2034-03-01,278.464386
2034-03-02,274.410614
2034-03-03,264.246552
2034-03-04,274.557983
2034-03-05,274.655273
2034-03-06,269.421204
2034-03-07,275.857849
2034-03-08,269.283905
2034-03-09,276.600800
2034-03-10,278.752930
2034-03-11,270.823883
2034-03-12,282.897614
2034-03-13,282.520020
2034-03-14,278.652069
2034-03-15,274.872955
2034-03-16,272.580109
2034-03-17,275.438416
2034-03-18,279.997681
2034-03-19,278.289276
2034-03-20,283.180634
2034-03-21,285.728607
2034-03-22,285.523041
2034-03-23,289.780731
2034-03-24,290.301880
2034-03-25,278.016479
2034-03-26,275.093353
2034-03-27,275.625580
2034-03-28,277.329712
2034-03-29,284.984680
2034-03-30,287.608643
2034-03-31,281.589783
2034-04-01,279.295715
2034-04-02,279.180786
2034-04-03,277.763245
2034-04-04,282.636230
2034-04-05,282.798035
2034-04-06,280.570526
2034-04-07,281.949432
2034-04-08,280.133545
2034-04-09,281.369720
2034-04-10,281.533844
2034-04-11,282.729584
2034-04-12,284.439636
2034-04-13,288.033020
2034-04-14,286.376526
2034-04-15,285.184814
2034-04-16,283.227844
2034-04-17,281.304291
2034-04-18,284.323303
2034-04-19,285.203186
2034-04-20,286.834167
2034-04-21,286.893280
2034-04-22,285.581451
2034-04-23,283.124298
2034-04-24,282.863007
2034-04-25,279.957397
2034-04-26,279.024994
2034-04-27,283.416168
2034-04-28,283.756531
2034-04-29,286.631805
2034-04-30,285.963135
2034-05-01,287.393158
2034-05-02,283.595428
2034-05-03,278.311310
2034-05-04,279.443207
2034-05-05,285.124298
2034-05-06,289.727234
2034-05-07,284.455139
2034-05-08,285.981323
2034-05-09,287.541718
2034-05-10,289.726715
2034-05-11,286.910889
2034-05-12,284.870667
2034-05-13,293.259888
2034-05-14,286.123138
2034-05-15,287.553772
2034-05-16,294.501831
2034-05-17,285.867218
2034-05-18,287.522247
2034-05-19,281.249023
2034-05-20,281.700836
2034-05-21,285.755920
2034-05-22,285.171295
2034-05-23,285.213593
2034-05-24,287.220703
2034-05-25,292.679993
2034-05-26,292.985565
2034-05-27,296.048492
2034-05-28,295.307251
2034-05-29,294.821136
2034-05-30,295.489136
2034-05-31,291.398285
2034-06-01,280.372559
2034-06-02,281.948029
2034-06-03,285.452850
2034-06-04,287.286133
2034-06-05,290.217957
2034-06-06,292.733154
2034-06-07,291.108795
2034-06-08,292.474426
2034-06-09,294.343811
2034-06-10,293.685394
2034-06-11,293.644318
2034-06-12,295.859222
2034-06-13,294.778503
2034-06-14,296.562195
2034-06-15,296.692810
2034-06-16,296.354828
2034-06-17,296.176544
2034-06-18,295.960999
2034-06-19,297.188843
2034-06-20,297.298157
2034-06-21,298.362274
2034-06-22,297.263611
2034-06-23,297.755859
2034-06-24,299.778961
2034-06-25,300.171875
2034-06-26,299.749573
2034-06-27,298.781067
2034-06-28,297.512177
2034-06-29,296.664368
2034-06-30,296.739288
2034-07-01,297.905365
2034-07-02,297.228149
2034-07-03,297.251801
2034-07-04,298.797821
2034-07-05,299.072968
2034-07-06,298.374481
2034-07-07,297.687531
2034-07-08,297.175476
2034-07-09,296.688141
2034-07-10,297.461609
2034-07-11,298.158203
2034-07-12,297.332550
2034-07-13,296.140686
2034-07-14,295.622406
2034-07-15,297.120636
2034-07-16,297.251678
2034-07-17,297.534546
2034-07-18,297.595245
2034-07-19,297.881927
2034-07-20,298.443359
2034-07-21,298.506012
2034-07-22,298.331909
2034-07-23,297.953064
2034-07-24,299.931030
2034-07-25,297.494812
