#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-08-03,297.757996
2034-08-04,296.420807
2034-08-05,299.693878
2034-08-06,299.284454
2034-08-07,297.934814
2034-08-08,298.532013
2034-08-09,297.893097
2034-08-10,296.997833
2034-08-11,299.101044
2034-08-12,298.628845
2034-08-13,297.666260
2034-08-14,297.197479
2034-08-15,296.894226
2034-08-16,296.068268
2034-08-17,297.298096
2034-08-18,296.778839
2034-08-19,297.584198
2034-08-20,297.271057
2034-08-21,297.205902
2034-08-22,298.161133
2034-08-23,298.258087
2034-08-24,299.327972
2034-08-25,299.285919
2034-08-26,297.807892
2034-08-27,297.215912
2034-08-28,298.643158
2034-08-29,292.802124
2034-08-30,291.658295
2034-08-31,300.329895
2034-09-01,299.259216
2034-09-02,299.000824
2034-09-03,297.357697
2034-09-04,295.776855
2034-09-05,297.451202
2034-09-06,296.802887
2034-09-07,296.299286
2034-09-08,292.111572
2034-09-09,294.708008
2034-09-10,291.053497
2034-09-11,290.956604
2034-09-12,293.458618
2034-09-13,290.423950
2034-09-14,285.753662
2034-09-15,295.953766
2034-09-16,290.418732
2034-09-17,280.698914
2034-09-18,273.201538
2034-09-19,279.516022
2034-09-20,282.436859
2034-09-21,285.297943
2034-09-22,282.586517
2034-09-23,284.202362
2034-09-24,280.242065
2034-09-25,281.340790
2034-09-26,285.598053
2034-09-27,286.985657
2034-09-28,288.717255
2034-09-29,290.042206
2034-09-30,293.048645
2034-10-01,289.410950
2034-10-02,284.992157
2034-10-03,281.583618
2034-10-04,283.483307
2034-10-05,285.730316
2034-10-06,286.725433
2034-10-07,287.842987
2034-10-08,282.775421
2034-10-09,281.890656
2034-10-10,282.963135
2034-10-11,284.541962
2034-10-12,280.740723
2034-10-13,278.102905
2034-10-14,281.559509
2034-10-15,282.482788
2034-10-16,285.012146
2034-10-17,286.745331
2034-10-18,286.582336
2034-10-19,286.644989
2034-10-20,280.056824
2034-10-21,283.128784
2034-10-22,282.638245
2034-10-23,286.762787
2034-10-24,284.722961
2034-10-25,284.800903
2034-10-26,280.831268
2034-10-27,279.762451
2034-10-28,274.373291
2034-10-29,272.679688
2034-10-30,277.779663
2034-10-31,281.119843
2034-11-01,283.120941
2034-11-02,283.450623
2034-11-03,283.343140
2034-11-04,284.857574
2034-11-05,286.771881
2034-11-06,280.817352
2034-11-07,286.786743
2034-11-08,276.872284
2034-11-09,271.396698
2034-11-10,275.232666
2034-11-11,279.413544
2034-11-12,284.202118
2034-11-13,289.473907
2034-11-14,281.212311
2034-11-15,278.087738
2034-11-16,276.668243
2034-11-17,278.473816
2034-11-18,280.451813
2034-11-19,281.098999
2034-11-20,281.610748
2034-11-21,278.249268
2034-11-22,280.529572
2034-11-23,280.069061
2034-11-24,280.013428
2034-11-25,285.915649
2034-11-26,279.150330
2034-11-27,280.450562
2034-11-28,284.338715
2034-11-29,276.360077
2034-11-30,267.507019
2034-12-01,273.717316
2034-12-02,272.553162
2034-12-03,267.090668
2034-12-04,267.145905
2034-12-05,268.333649
2034-12-06,268.564056
2034-12-07,271.556122
2034-12-08,266.043396
2034-12-09,265.647217
2034-12-10,268.535889
2034-12-11,269.402130
2034-12-12,272.996674
2034-12-13,279.609863
2034-12-14,275.151489
2034-12-15,274.474243
2034-12-16,277.020081
2034-12-17,277.746704
2034-12-18,272.935303
2034-12-19,275.160919
2034-12-20,272.673096
2034-12-21,271.317474
2034-12-22,271.713623
2034-12-23,271.753571
2034-12-24,273.461029
2034-12-25,274.799927
2034-12-26,272.996399
2034-12-27,273.906342
2034-12-28,276.101746
2034-12-29,272.840576
2034-12-30,269.068573
2034-12-31,268.820129
2035-01-01,270.026581
2035-01-02,269.324341
2035-01-03,271.735138
2035-01-04,270.428436
2035-01-05,269.188934
2035-01-06,270.100677
2035-01-07,271.697418
2035-01-08,273.882507
2035-01-09,270.786133
2035-01-10,269.148529
2035-01-11,270.514435
2035-01-12,269.318268
2035-01-13,270.880188
2035-01-14,273.466888
2035-01-15,273.828705
2035-01-16,268.123169
2035-01-17,269.021179
2035-01-18,271.793762
2035-01-19,274.758362
2035-01-20,273.945068
2035-01-21,274.295746
2035-01-22,272.113739
2035-01-23,276.408966
2035-01-24,276.517639
2035-01-25,274.645721
2035-01-26,280.700562
2035-01-27,276.145874
2035-01-28,272.688568
2035-01-29,274.754669
2035-01-30,273.961487
2035-01-31,275.538818
2035-02-01,278.693787
2035-02-02,273.319000
2035-02-03,269.736420
2035-02-04,275.425659
2035-02-05,264.207153
2035-02-06,260.532013
2035-02-07,262.792267
2035-02-08,263.243713
2035-02-09,261.135132
2035-02-10,261.160797
2035-02-11,260.508179
2035-02-12,264.975159
2035-02-13,263.462036
2035-02-14,263.965454
2035-02-15,270.176300
2035-02-16,272.818268
2035-02-17,276.374207
2035-02-18,276.391266
2035-02-19,271.271362
2035-02-20,271.960205
2035-02-21,272.976166
2035-02-22,272.958710
2035-02-23,275.617798
2035-02-24,274.365356
2035-02-25,277.894684
2035-02-26,278.054810
2035-02-27,270.734680
2035-02-28,272.649628
2035-03-01,274.057404
2035-03-02,275.139099
2035-03-03,272.899017
2035-03-04,279.906555
2035-03-05,281.502869
2035-03-06,277.780640
2035-03-07,284.049194
2035-03-08,281.197083
2035-03-09,279.117432
2035-03-10,290.553253
2035-03-11,283.398193
2035-03-12,283.458923
2035-03-13,283.169373
2035-03-14,268.147583
2035-03-15,269.702362
2035-03-16,272.056946
2035-03-17,279.528656
2035-03-18,283.443909
2035-03-19,283.114105
2035-03-20,277.382629
2035-03-21,283.665222
2035-03-22,279.229004
2035-03-23,277.058716
2035-03-24,280.612854
2035-03-25,278.810852
2035-03-26,287.758453
2035-03-27,283.695251
2035-03-28,285.262909
2035-03-29,277.835785
2035-03-30,279.615692
2035-03-31,282.678711
2035-04-01,275.877258
2035-04-02,279.414215
2035-04-03,278.993073
2035-04-04,279.945099
2035-04-05,281.841797
2035-04-06,283.070404
2035-04-07,281.262085
2035-04-08,285.890228
2035-04-09,282.825439
2035-04-10,278.367188
2035-04-11,278.180878
2035-04-12,286.665161
2035-04-13,287.140778
2035-04-14,282.345612
2035-04-15,283.305634
2035-04-16,284.633789
2035-04-17,286.688263
2035-04-18,285.261139
2035-04-19,288.442230
2035-04-20,282.969055
2035-04-21,280.290314
2035-04-22,281.877014
2035-04-23,279.968048
2035-04-24,281.115906
2035-04-25,281.512360
2035-04-26,275.206360
2035-04-27,277.156189
2035-04-28,281.414429
2035-04-29,284.639526
2035-04-30,276.982452
2035-05-01,277.910339
2035-05-02,280.249451
2035-05-03,281.935394
2035-05-04,282.872803
2035-05-05,287.057861
2035-05-06,282.979187
2035-05-07,283.839142
2035-05-08,289.563507
2035-05-09,290.742035
2035-05-10,286.470367
2035-05-11,282.621704
2035-05-12,279.944550
2035-05-13,284.723907
2035-05-14,285.895233
2035-05-15,286.849579
2035-05-16,284.694061
2035-05-17,290.336517
2035-05-18,293.050842
2035-05-19,292.116028
2035-05-20,290.616547
2035-05-21,289.293884
2035-05-22,294.724945
2035-05-23,295.151489
2035-05-24,291.260681
2035-05-25,293.222870
2035-05-26,292.965363
2035-05-27,292.211243
2035-05-28,292.498993
2035-05-29,292.421631
2035-05-30,287.321564
2035-05-31,289.742737
2035-06-01,289.852295
2035-06-02,287.145477
2035-06-03,292.913818
2035-06-04,289.204315
2035-06-05,286.541290
2035-06-06,290.411041
2035-06-07,285.757721
2035-06-08,276.601593
2035-06-09,282.044861
2035-06-10,285.176361
2035-06-11,286.352325
2035-06-12,287.269775
2035-06-13,282.020782
2035-06-14,282.188446
2035-06-15,285.670624
2035-06-16,285.977295
2035-06-17,286.004608
2035-06-18,288.661377
2035-06-19,291.837250
2035-06-20,290.076050
2035-06-21,290.892578
2035-06-22,290.240356
2035-06-23,289.091248
2035-06-24,289.410370
2035-06-25,292.874023
2035-06-26,294.037476
2035-06-27,295.557129
2035-06-28,294.589294
2035-06-29,296.912415
2035-06-30,292.205719
2035-07-01,291.517670
2035-07-02,292.861877
2035-07-03,292.726624
2035-07-04,296.845520
2035-07-05,297.541809
2035-07-06,296.553192
2035-07-07,295.669586
2035-07-08,293.902374
2035-07-09,296.593292
2035-07-10,292.908905
2035-07-11,295.492554
2035-07-12,295.871582
2035-07-13,294.914185
2035-07-14,294.866241
2035-07-15,295.186859
2035-07-16,295.062653
2035-07-17,295.876007
2035-07-18,296.317047
2035-07-19,292.195801
2035-07-20,296.153351
2035-07-21,297.101257
2035-07-22,296.855774
2035-07-23,295.976349
2035-07-24,295.415894
2035-07-25,296.595947
2035-07-26,294.607086
2035-07-27,294.859222
2035-07-28,293.972717
2035-07-29,295.899811
2035-07-30,296.365967
2035-07-31,295.304535
2035-08-01,295.702789
2035-08-02,296.583099
2035-08-03,296.361633
2035-08-04,296.753845
2035-08-05,295.976501
2035-08-06,290.154327
2035-08-07,293.703949
2035-08-08,290.918060
2035-08-09,289.479889
2035-08-10,294.078125
2035-08-11,293.047485
2035-08-12,291.770386
2035-08-13,298.406128
2035-08-14,299.611938
2035-08-15,297.863159
2035-08-16,296.299927
2035-08-17,294.188629
2035-08-18,293.871246
2035-08-19,295.203705
2035-08-20,295.817902
2035-08-21,296.924713
2035-08-22,295.354248
2035-08-23,296.098633
2035-08-24,294.765961
2035-08-25,292.080505
2035-08-26,291.268555
2035-08-27,293.843445
2035-08-28,294.882965
2035-08-29,294.643646
2035-08-30,289.179749
2035-08-31,287.897522
2035-09-01,291.062714
2035-09-02,294.401642
2035-09-03,290.646698
2035-09-04,290.594635
2035-09-05,290.533661
2035-09-06,291.691711
2035-09-07,293.386963
2035-09-08,290.883545
2035-09-09,293.716583
2035-09-10,292.671051
2035-09-11,293.534180
2035-09-12,293.766632
2035-09-13,286.843811
2035-09-14,283.549255
2035-09-15,287.208221
2035-09-16,287.326904
2035-09-17,288.217255
2035-09-18,292.120178
2035-09-19,289.700043
2035-09-20,290.364960
2035-09-21,295.515167
2035-09-22,293.704346
2035-09-23,287.129028
2035-09-24,291.541870
2035-09-25,290.011322
2035-09-26,292.069305
2035-09-27,293.991669
2035-09-28,290.278748
2035-09-29,291.145294
2035-09-30,290.836487
2035-10-01,290.677063
2035-10-02,290.664337
2035-10-03,290.479492
2035-10-04,290.408325
2035-10-05,293.435425
2035-10-06,287.417877
2035-10-07,284.906952
2035-10-08,284.954559
2035-10-09,287.713531
2035-10-10,284.973907
2035-10-11,283.564697
2035-10-12,284.845398
2035-10-13,287.188354
2035-10-14,286.034332
2035-10-15,277.739899
2035-10-16,276.892426
2035-10-17,276.633667
2035-10-18,278.988007
2035-10-19,281.459137
2035-10-20,278.115448
2035-10-21,280.401306
2035-10-22,280.586914
2035-10-23,283.280975
2035-10-24,285.494019
2035-10-25,281.978333
2035-10-26,278.558014
2035-10-27,280.452393
2035-10-28,283.918182
2035-10-29,278.391937
2035-10-30,276.643219
2035-10-31,284.902832
2035-11-01,280.596161
2035-11-02,283.479370
2035-11-03,287.984100
2035-11-04,281.880035
2035-11-05,279.084442
2035-11-06,281.296722
2035-11-07,277.766174
2035-11-08,278.993408
2035-11-09,280.504700
2035-11-10,278.230988
2035-11-11,276.428284
2035-11-12,278.677917
2035-11-13,283.818848
2035-11-14,275.311401
2035-11-15,272.433899
2035-11-16,270.381989
2035-11-17,273.649536
2035-11-18,274.096771
2035-11-19,270.618134
2035-11-20,273.406555
2035-11-21,278.479492
2035-11-22,274.990540
2035-11-23,278.542206
2035-11-24,278.470306
2035-11-25,272.337738
2035-11-26,275.063873
2035-11-27,274.885498
2035-11-28,275.283142
2035-11-29,278.870483
2035-11-30,272.585693
2035-12-01,277.020874
2035-12-02,277.413666
2035-12-03,273.933685
2035-12-04,273.714264
2035-12-05,276.769562
2035-12-06,275.180115
2035-12-07,270.203979
2035-12-08,268.254059
2035-12-09,269.351990
2035-12-10,270.562866
2035-12-11,268.757629
2035-12-12,269.199982
2035-12-13,273.244995
2035-12-14,274.295319
2035-12-15,274.689880
2035-12-16,271.797089
2035-12-17,270.769714
2035-12-18,272.727600
2035-12-19,278.373932
2035-12-20,271.209106
2035-12-21,269.072052
2035-12-22,269.079224
2035-12-23,269.079742
2035-12-24,269.072418
2035-12-25,268.994202
2035-12-26,269.662140
2035-12-27,271.163666
2035-12-28,268.994232
2035-12-29,268.935913
2035-12-30,269.505371
2035-12-31,272.765533
2036-01-01,272.121735
2036-01-02,270.349152
2036-01-03,270.816284
2036-01-04,268.443054
2036-01-05,269.109131
2036-01-06,268.345642
2036-01-07,270.760834
2036-01-08,277.072662
2036-01-09,266.844269
2036-01-10,263.573914
2036-01-11,263.258270
2036-01-12,266.523224
2036-01-13,268.999084
2036-01-14,271.036865
2036-01-15,276.554749
2036-01-16,270.101654
2036-01-17,272.513275
2036-01-18,277.568512
2036-01-19,272.894287
2036-01-20,271.021484
2036-01-21,276.152130
2036-01-22,275.143005
2036-01-23,276.274170
2036-01-24,271.196594
2036-01-25,270.079163
2036-01-26,267.714386
2036-01-27,267.419525
2036-01-28,269.429413
2036-01-29,269.890320
2036-01-30,265.063782
2036-01-31,264.163818
2036-02-01,264.583252
2036-02-02,267.092285
2036-02-03,270.152527
2036-02-04,267.410614
2036-02-05,271.315613
2036-02-06,273.643982
2036-02-07,273.829987
2036-02-08,270.907867
2036-02-09,272.123077
2036-02-10,269.953369
2036-02-11,270.864380
2036-02-12,272.140717
2036-02-13,274.757996
2036-02-14,270.631744
2036-02-15,271.704559
2036-02-16,274.575195
2036-02-17,272.705383
2036-02-18,275.168854
2036-02-19,275.681763
2036-02-20,281.873383
2036-02-21,281.806854
2036-02-22,273.860443
2036-02-23,276.975403
2036-02-24,272.868195
2036-02-25,272.099976
2036-02-26,269.066254
2036-02-27,269.907074
2036-02-28,273.621552
2036-02-29,273.169617
2036-03-01,272.717651
2036-03-02,274.764587
2036-03-03,271.874115
2036-03-04,268.663300
2036-03-05,271.202576
2036-03-06,273.504913
2036-03-07,267.992950
2036-03-08,276.511108
2036-03-09,270.365356
2036-03-10,272.335815
2036-03-11,273.169983
2036-03-12,276.692596
2036-03-13,278.483459
2036-03-14,271.205902
2036-03-15,271.306396
2036-03-16,279.305695
2036-03-17,281.270599
2036-03-18,279.223419
2036-03-19,275.782318
2036-03-20,274.226807
2036-03-21,278.004181
2036-03-22,282.281311
2036-03-23,277.126648
2036-03-24,274.700470
2036-03-25,273.685913
2036-03-26,279.617828
2036-03-27,281.933990
2036-03-28,278.054901
2036-03-29,275.616791
2036-03-30,275.964539
2036-03-31,276.238556
2036-04-01,273.568970
2036-04-02,275.733368
2036-04-03,274.519806
2036-04-04,271.242920
2036-04-05,281.252228
2036-04-06,282.718567
2036-04-07,282.826599
2036-04-08,285.499634
2036-04-09,279.295380
2036-04-10,278.937012
2036-04-11,281.813385
2036-04-12,285.415527
2036-04-13,286.454620
2036-04-14,276.561218
2036-04-15,282.628876
2036-04-16,280.558289
2036-04-17,281.752869
2036-04-18,276.882721
2036-04-19,276.353058
2036-04-20,279.619934
2036-04-21,282.944946
2036-04-22,285.836548
2036-04-23,287.647217
2036-04-24,288.059509
2036-04-25,291.125702
2036-04-26,291.626556
2036-04-27,288.883392
2036-04-28,290.106445
2036-04-29,289.154083
2036-04-30,290.094391
2036-05-01,290.281036
2036-05-02,290.353241
2036-05-03,280.988983
2036-05-04,278.756927
2036-05-05,278.627686
2036-05-06,278.994110
2036-05-07,278.848969
2036-05-08,279.462494
2036-05-09,281.540192
2036-05-10,284.231384
2036-05-11,287.178223
2036-05-12,285.104767
2036-05-13,292.241516
2036-05-14,292.647705
2036-05-15,290.909790
2036-05-16,291.030518
2036-05-17,293.834076
2036-05-18,289.936218
2036-05-19,289.398590
2036-05-20,291.889069
2036-05-21,293.146942
2036-05-22,294.332642
2036-05-23,295.438477
2036-05-24,284.726379
2036-05-25,281.135529
2036-05-26,278.994843
2036-05-27,282.907715
2036-05-28,290.673279
2036-05-29,292.049683
2036-05-30,291.213043
2036-05-31,289.732635
2036-06-01,289.109619
2036-06-02,289.880432
2036-06-03,291.414154
2036-06-04,293.612518
2036-06-05,294.205841
2036-06-06,293.251007
2036-06-07,294.489380
2036-06-08,293.777588
2036-06-09,294.520752
2036-06-10,294.961182
2036-06-11,294.734772
2036-06-12,294.944977
2036-06-13,294.941223
2036-06-14,296.362030
2036-06-15,290.960632
2036-06-16,297.419159
2036-06-17,296.263519
2036-06-18,295.844971
2036-06-19,297.245605
2036-06-20,297.646393
2036-06-21,296.907410
2036-06-22,292.136932
2036-06-23,296.552368
2036-06-24,290.966888
2036-06-25,295.997345
2036-06-26,297.029327
2036-06-27,297.459717
2036-06-28,297.440582
2036-06-29,298.689423
2036-06-30,298.756226
2036-07-01,297.321899
2036-07-02,296.897736
2036-07-03,294.741760
2036-07-04,296.452271
2036-07-05,296.037811
2036-07-06,294.925262
2036-07-07,292.629791
2036-07-08,297.514252
2036-07-09,294.703644
2036-07-10,293.462341
2036-07-11,293.538971
2036-07-12,293.791260
2036-07-13,294.745026
2036-07-14,295.493683
2036-07-15,295.962128
2036-07-16,297.648895
2036-07-17,296.578461
2036-07-18,295.876068
2036-07-19,297.687622
2036-07-20,297.901428
2036-07-21,295.466705
2036-07-22,294.931519
2036-07-23,296.489746
2036-07-24,297.770416
2036-07-25,295.845306
2036-07-26,295.707977
2036-07-27,295.687958
2036-07-28,296.318024
2036-07-29,295.126678
2036-07-30,295.546967
2036-07-31,295.601562
2036-08-01,297.733704
2036-08-02,297.556610
2036-08-03,297.903198
2036-08-04,295.904877
2036-08-05,297.175720
2036-08-06,298.815033
2036-08-07,291.811127
2036-08-08,294.160278
2036-08-09,295.991791
2036-08-10,294.290436
2036-08-11,295.786713
2036-08-12,291.842163
2036-08-13,296.595459
2036-08-14,294.795654
2036-08-15,292.912994
2036-08-16,296.413269
2036-08-17,293.522003
2036-08-18,290.449646
2036-08-19,292.560822
2036-08-20,288.879700
2036-08-21,292.607483
2036-08-22,295.941132
2036-08-23,296.687958
2036-08-24,295.845795
2036-08-25,294.376801
2036-08-26,295.038422
2036-08-27,297.099487
2036-08-28,294.391479
2036-08-29,295.366974
2036-08-30,295.924988
2036-08-31,293.764252
2036-09-01,296.029053
2036-09-02,291.434753
2036-09-03,295.203156
2036-09-04,293.738464
2036-09-05,294.618927
2036-09-06,289.956665
2036-09-07,290.077057
2036-09-08,290.138763
2036-09-09,293.706055
2036-09-10,292.162872
2036-09-11,291.775024
2036-09-12,294.230438
2036-09-13,290.655792
2036-09-14,291.475677
2036-09-15,291.529358
2036-09-16,290.136047
2036-09-17,290.725403
2036-09-18,289.964722
2036-09-19,292.992889
2036-09-20,293.206940
2036-09-21,293.121063
2036-09-22,293.562531
2036-09-23,290.101715
2036-09-24,290.028259
2036-09-25,290.115692
2036-09-26,291.922302
2036-09-27,292.390106
2036-09-28,294.544220
2036-09-29,292.356812
2036-09-30,292.233215
2036-10-01,294.563904
2036-10-02,291.721283
2036-10-03,291.332886
2036-10-04,292.464569
2036-10-05,293.321991
2036-10-06,293.063873
2036-10-07,293.472046
2036-10-08,288.947906
2036-10-09,286.436981
2036-10-10,289.645905
2036-10-11,290.280609
2036-10-12,286.874908
2036-10-13,286.252350
2036-10-14,284.805542
2036-10-15,287.570709
2036-10-16,291.253143
2036-10-17,289.923889
2036-10-18,287.220764
2036-10-19,287.677063
2036-10-20,287.897247
2036-10-21,287.614380
2036-10-22,287.929535
2036-10-23,286.782440
2036-10-24,282.670776
2036-10-25,284.987976
2036-10-26,285.644318
2036-10-27,289.383820
2036-10-28,291.014618
2036-10-29,290.417755
2036-10-30,282.823639
2036-10-31,281.714783
2036-11-01,283.629883
2036-11-02,284.280792
2036-11-03,280.790283
2036-11-04,282.794006
2036-11-05,280.562683
2036-11-06,274.523865
2036-11-07,272.156952
2036-11-08,271.613739
2036-11-09,273.427307
2036-11-10,273.928864
2036-11-11,274.838318
2036-11-12,279.761169
2036-11-13,274.466766
2036-11-14,275.835663
2036-11-15,270.512695
2036-11-16,268.431671
2036-11-17,269.203064
2036-11-18,269.868073
2036-11-19,273.239197
2036-11-20,276.042847
2036-11-21,270.666809
2036-11-22,269.139984
2036-11-23,267.238739
2036-11-24,271.784790
2036-11-25,268.687195
2036-11-26,269.360565
2036-11-27,269.385895
2036-11-28,268.754211
2036-11-29,270.958221
2036-11-30,267.559692
2036-12-01,267.460938
2036-12-02,271.481171
2036-12-03,274.009766
2036-12-04,270.354248
2036-12-05,271.176575
2036-12-06,269.487762
2036-12-07,275.481842
2036-12-08,279.414551
2036-12-09,286.651794
2036-12-10,278.006958
2036-12-11,271.453003
2036-12-12,269.775940
2036-12-13,272.803497
2036-12-14,276.944702
2036-12-15,275.136902
2036-12-16,269.980621
2036-12-17,269.277039
2036-12-18,273.468323
2036-12-19,276.383484
2036-12-20,280.330933
2036-12-21,281.998291
2036-12-22,278.793121
2036-12-23,278.189484
2036-12-24,277.970642
2036-12-25,282.042053
2036-12-26,279.137360
2036-12-27,278.926392
2036-12-28,275.500275
2036-12-29,273.947479
2036-12-30,268.936615
2036-12-31,269.926270
2037-01-01,271.219513
2037-01-02,269.537384
2037-01-03,269.375793
2037-01-04,269.548889
2037-01-05,275.050903
2037-01-06,269.031433
2037-01-07,267.426697
2037-01-08,268.667603
2037-01-09,267.607544
2037-01-10,268.660736
2037-01-11,269.339539
2037-01-12,274.631104
2037-01-13,270.156891
2037-01-14,274.404358
2037-01-15,276.243683
2037-01-16,271.275330
2037-01-17,272.024292
2037-01-18,275.152954
2037-01-19,279.520508
2037-01-20,271.758881
2037-01-21,269.720184
2037-01-22,272.188049
2037-01-23,274.477936
2037-01-24,280.158142
2037-01-25,269.153595
2037-01-26,264.910278
2037-01-27,265.153473
2037-01-28,266.063293
2037-01-29,266.869873
2037-01-30,266.851013
2037-01-31,266.474304
2037-02-01,267.135773
2037-02-02,268.507141
2037-02-03,275.903015
2037-02-04,270.871002
2037-02-05,270.058197
2037-02-06,271.459473
2037-02-07,274.527405
2037-02-08,273.492004
2037-02-09,273.494171
2037-02-10,277.899384
2037-02-11,271.701813
2037-02-12,274.513336
2037-02-13,279.339752
2037-02-14,273.792084
2037-02-15,270.384003
2037-02-16,270.845123
2037-02-17,273.215820
2037-02-18,275.266388
2037-02-19,280.656891
2037-02-20,275.414429
2037-02-21,271.853607
2037-02-22,275.595947
2037-02-23,274.670105
2037-02-24,268.820190
2037-02-25,269.160034
2037-02-26,270.981140
2037-02-27,274.300079
2037-02-28,276.196594
2037-03-01,273.706207
2037-03-02,279.822571
2037-03-03,277.879181
2037-03-04,275.931396
2037-03-05,282.826965
2037-03-06,282.013153
2037-03-07,279.391266
2037-03-08,275.460968
2037-03-09,275.563904
2037-03-10,277.348541
2037-03-11,282.819519
2037-03-12,283.118896
2037-03-13,283.402039
2037-03-14,276.889801
2037-03-15,275.310486
2037-03-16,271.970428
2037-03-17,270.571625
2037-03-18,273.731567
2037-03-19,274.360474
2037-03-20,274.055664
2037-03-21,278.556396
2037-03-22,280.625488
2037-03-23,280.829865
2037-03-24,284.292267
2037-03-25,287.162537
2037-03-26,285.275574
2037-03-27,284.188446
2037-03-28,279.094849
2037-03-29,272.235718
2037-03-30,271.450745
2037-03-31,273.859863
2037-04-01,274.052765
2037-04-02,277.503876
2037-04-03,280.646637
2037-04-04,283.363892
2037-04-05,278.150208
2037-04-06,283.371521
2037-04-07,282.357025
2037-04-08,282.026825
2037-04-09,284.736938
2037-04-10,290.795166
2037-04-11,290.503021
2037-04-12,280.564880
2037-04-13,282.543518
2037-04-14,279.819061
2037-04-15,278.215271
2037-04-16,283.174744
2037-04-17,286.576294
2037-04-18,290.458130
2037-04-19,293.549347
2037-04-20,292.940765
2037-04-21,292.002472
2037-04-22,290.891296
2037-04-23,286.368347
2037-04-24,287.021851
2037-04-25,288.477295
2037-04-26,291.384827
2037-04-27,290.496216
2037-04-28,289.304291
2037-04-29,281.529602
2037-04-30,290.454193
2037-05-01,290.652069
2037-05-02,288.772308
2037-05-03,286.308167
2037-05-04,289.856689
2037-05-05,282.515076
2037-05-06,283.481873
2037-05-07,281.216125
2037-05-08,285.057648
2037-05-09,288.523071
2037-05-10,288.854919
2037-05-11,290.768219
2037-05-12,293.047974
2037-05-13,294.157104
2037-05-14,293.690338
2037-05-15,293.452393
2037-05-16,291.942932
2037-05-17,291.324524
2037-05-18,287.263275
2037-05-19,292.690338
2037-05-20,293.747223
2037-05-21,288.120026
2037-05-22,293.430237
2037-05-23,291.086304
2037-05-24,288.222046
2037-05-25,288.191040
2037-05-26,291.913727
2037-05-27,292.419403
2037-05-28,293.149567
2037-05-29,292.385315
2037-05-30,293.523743
2037-05-31,290.056976
2037-06-01,294.009979
2037-06-02,294.986237
2037-06-03,291.211151
2037-06-04,294.946075
2037-06-05,293.441711
2037-06-06,290.729492
2037-06-07,292.722595
2037-06-08,292.397278
2037-06-09,292.835693
2037-06-10,293.472046
2037-06-11,293.834564
2037-06-12,295.967957
2037-06-13,293.788177
2037-06-14,295.480896
2037-06-15,296.156830
2037-06-16,295.917328
2037-06-17,296.929596
2037-06-18,296.042389
2037-06-19,295.499908
2037-06-20,296.046692
2037-06-21,297.511444
2037-06-22,297.511139
2037-06-23,296.210327
2037-06-24,296.651123
2037-06-25,298.302338
2037-06-26,300.780029
2037-06-27,299.332520
2037-06-28,297.038879
2037-06-29,297.644440
2037-06-30,299.483917
2037-07-01,297.444153
2037-07-02,296.565521
2037-07-03,297.267731
2037-07-04,297.181366
2037-07-05,298.097900
2037-07-06,298.341309
2037-07-07,294.084076
2037-07-08,294.615265
2037-07-09,298.083649
2037-07-10,296.644348
2037-07-11,297.588318
2037-07-12,297.691284
2037-07-13,296.026123
2037-07-14,296.131195
2037-07-15,294.810364
2037-07-16,295.848969
2037-07-17,298.019684
2037-07-18,296.434357
2037-07-19,293.427063
2037-07-20,294.727417
2037-07-21,295.481934
2037-07-22,294.359955
2037-07-23,294.641479
2037-07-24,295.656494
2037-07-25,294.973480
2037-07-26,294.379333
2037-07-27,296.651337
2037-07-28,295.744843
2037-07-29,295.764771
2037-07-30,297.945953
2037-07-31,296.316345
2037-08-01,295.164581
2037-08-02,295.784210
2037-08-03,297.888947
2037-08-04,296.319122
2037-08-05,295.596191
2037-08-06,295.070404
2037-08-07,296.629761
2037-08-08,295.471680
2037-08-09,296.907013
2037-08-10,297.751556
2037-08-11,295.590912
2037-08-12,297.878906
2037-08-13,296.908508
2037-08-14,296.347229
2037-08-15,297.840942
2037-08-16,298.600555
2037-08-17,299.953156
2037-08-18,299.969757
2037-08-19,297.726501
2037-08-20,296.762817
2037-08-21,296.807495
2037-08-22,296.968597
2037-08-23,296.520752
2037-08-24,295.136963
2037-08-25,296.758514
2037-08-26,296.770630
2037-08-27,299.408569
2037-08-28,299.963318
2037-08-29,296.062286
2037-08-30,295.427124
2037-08-31,298.178833
2037-09-01,293.622620
2037-09-02,287.170197
2037-09-03,287.860840
2037-09-04,287.081146
2037-09-05,287.294739
2037-09-06,287.172455
2037-09-07,287.484955
2037-09-08,287.598541
2037-09-09,287.940460
2037-09-10,291.056091
2037-09-11,292.826996
2037-09-12,294.825836
2037-09-13,293.784180
2037-09-14,295.047180
2037-09-15,292.881500
2037-09-16,291.280060
2037-09-17,288.738678
2037-09-18,282.489349
2037-09-19,284.469971
2037-09-20,286.812347
2037-09-21,287.954773
2037-09-22,290.951416
2037-09-23,291.601959
2037-09-24,289.469086
