#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-12-19,288.518097
2022-12-20,290.803040
2022-12-21,292.149292
2022-12-22,277.462891
2022-12-23,274.116180
2022-12-24,279.044983
2022-12-25,280.856049
2022-12-26,285.379822
2022-12-27,282.246613
2022-12-28,284.112030
2022-12-29,286.785065
2022-12-30,288.143341
2022-12-31,291.282227
2023-01-01,284.317902
2023-01-02,274.439240
2023-01-03,272.197906
2023-01-04,274.213715
2023-01-05,274.610382
2023-01-06,279.045288
2023-01-07,282.693268
2023-01-08,286.289154
2023-01-09,287.976196
2023-01-10,291.957367
2023-01-11,292.620911
2023-01-12,288.544800
2023-01-13,290.944031
2023-01-14,295.021332
2023-01-15,290.824005
2023-01-16,281.386932
2023-01-17,277.307556
2023-01-18,275.762115
2023-01-19,281.356842
2023-01-20,283.004059
2023-01-21,284.103516
2023-01-22,283.158386
2023-01-23,288.280212
2023-01-24,288.241852
2023-01-25,279.426941
2023-01-26,283.957886
2023-01-27,290.207520
2023-01-28,288.390961
2023-01-29,293.615387
2023-01-30,296.194733
2023-01-31,296.415466
2023-02-01,294.595612
2023-02-02,292.213379
2023-02-03,293.902161
2023-02-04,295.490387
2023-02-05,295.068909
2023-02-06,270.724152
2023-02-07,271.475525
2023-02-08,272.277313
2023-02-09,272.425812
2023-02-10,285.040741
2023-02-11,283.667755
2023-02-12,283.479126
2023-02-13,292.491058
2023-02-14,292.130249
2023-02-15,294.316193
2023-02-16,302.225800
2023-02-17,299.565765
2023-02-18,284.940491
2023-02-19,282.577271
2023-02-20,290.076111
2023-02-21,290.292236
2023-02-22,294.647186
2023-02-23,297.348083
2023-02-24,296.044220
2023-02-25,294.377136
2023-02-26,289.434235
2023-02-27,290.419250
2023-02-28,296.751587
2023-03-01,299.243256
2023-03-02,298.226440
2023-03-03,295.714905
2023-03-04,299.617645
2023-03-05,298.490479
2023-03-06,292.479431
2023-03-07,290.659729
2023-03-08,289.073395
2023-03-09,286.999603
2023-03-10,282.825653
2023-03-11,276.810730
2023-03-12,280.608856
2023-03-13,283.220978
2023-03-14,290.994568
2023-03-15,295.575134
2023-03-16,293.466400
2023-03-17,292.497131
2023-03-18,294.485138
2023-03-19,297.065643
2023-03-20,296.191193
2023-03-21,293.291870
2023-03-22,288.525787
2023-03-23,286.935455
2023-03-24,295.333527
2023-03-25,298.463470
2023-03-26,301.359100
2023-03-27,299.256622
2023-03-28,297.308563
2023-03-29,296.279846
2023-03-30,297.491760
2023-03-31,298.853424
2023-04-01,301.663025
2023-04-02,296.518890
2023-04-03,299.707611
2023-04-04,301.530273
2023-04-05,302.012329
2023-04-06,304.250214
2023-04-07,305.859955
2023-04-08,304.828094
2023-04-09,301.567230
2023-04-10,295.285126
2023-04-11,301.895569
2023-04-12,300.157990
2023-04-13,300.744873
2023-04-14,300.241241
2023-04-15,291.345001
2023-04-16,291.783508
2023-04-17,295.056335
2023-04-18,302.234680
2023-04-19,300.630646
2023-04-20,300.888123
2023-04-21,298.622284
2023-04-22,285.663635
2023-04-23,299.023590
2023-04-24,303.486298
2023-04-25,303.311096
2023-04-26,301.966156
2023-04-27,300.673126
2023-04-28,300.409363
2023-04-29,304.108978
2023-04-30,304.748413
2023-05-01,306.113525
2023-05-02,303.465820
2023-05-03,302.494995
2023-05-04,301.410736
2023-05-05,301.949829
2023-05-06,301.867096
2023-05-07,301.397064
2023-05-08,302.396942
2023-05-09,302.144287
2023-05-10,301.564911
2023-05-11,305.273651
2023-05-12,307.358398
2023-05-13,309.321716
2023-05-14,308.725250
2023-05-15,308.757782
2023-05-16,310.063385
2023-05-17,306.559540
2023-05-18,300.935638
2023-05-19,299.820038
2023-05-20,309.210144
2023-05-21,308.480560
2023-05-22,306.248291
2023-05-23,295.815277
2023-05-24,296.095245
2023-05-25,297.428619
2023-05-26,301.012726
2023-05-27,301.413971
2023-05-28,298.087494
2023-05-29,299.509918
2023-05-30,308.864716
2023-05-31,308.722504
2023-06-01,308.644501
2023-06-02,310.420959
2023-06-03,308.022003
2023-06-04,306.612854
2023-06-05,306.491150
2023-06-06,312.136261
2023-06-07,309.612915
2023-06-08,292.812042
2023-06-09,300.471619
2023-06-10,308.837402
2023-06-11,306.933960
2023-06-12,296.591614
2023-06-13,303.409851
2023-06-14,305.700104
2023-06-15,305.658966
2023-06-16,306.108795
2023-06-17,308.408691
2023-06-18,311.999390
2023-06-19,313.327332
2023-06-20,313.408722
2023-06-21,313.126648
2023-06-22,313.061340
2023-06-23,313.311890
2023-06-24,313.364227
2023-06-25,313.036713
2023-06-26,313.072754
2023-06-27,313.000153
2023-06-28,313.211090
2023-06-29,311.772400
2023-06-30,309.971344
2023-07-01,310.010864
2023-07-02,310.102570
2023-07-03,308.651642
2023-07-04,308.683350
2023-07-05,309.911926
2023-07-06,310.839050
2023-07-07,311.780975
2023-07-08,311.617859
2023-07-09,306.077026
2023-07-10,306.846100
2023-07-11,313.854889
2023-07-12,314.508820
2023-07-13,314.272461
2023-07-14,314.146912
2023-07-15,313.521149
2023-07-16,304.007721
2023-07-17,304.711426
2023-07-18,307.364716
2023-07-19,313.195374
2023-07-20,314.091949
2023-07-21,315.333130
2023-07-22,314.845703
2023-07-23,314.558807
2023-07-24,314.172943
2023-07-25,314.323975
2023-07-26,314.410248
2023-07-27,315.096466
2023-07-28,315.213989
2023-07-29,315.112061
2023-07-30,312.528290
2023-07-31,311.725616
2023-08-01,312.103973
2023-08-02,312.297607
2023-08-03,312.530304
2023-08-04,310.863129
2023-08-05,297.405060
2023-08-06,301.246216
2023-08-07,303.812439
2023-08-08,303.789581
2023-08-09,305.164948
2023-08-10,305.854767
2023-08-11,302.232452
2023-08-12,299.828674
2023-08-13,302.588135
2023-08-14,306.256592
2023-08-15,308.386292
2023-08-16,309.470398
2023-08-17,309.521484
2023-08-18,307.774384
2023-08-19,304.927155
2023-08-20,304.343903
2023-08-21,303.592407
2023-08-22,306.522888
2023-08-23,307.213196
2023-08-24,307.194458
2023-08-25,306.697174
2023-08-26,304.304871
2023-08-27,304.586060
2023-08-28,305.136322
2023-08-29,304.907837
2023-08-30,304.115448
2023-08-31,303.916901
2023-09-01,305.376129
2023-09-02,308.753387
2023-09-03,309.010468
2023-09-04,308.284332
2023-09-05,308.510742
2023-09-06,307.499512
2023-09-07,306.716064
2023-09-08,308.441803
2023-09-09,308.462372
2023-09-10,309.666260
2023-09-11,309.796051
2023-09-12,309.154144
2023-09-13,307.233612
2023-09-14,307.767792
2023-09-15,308.584839
2023-09-16,306.671631
2023-09-17,302.292694
2023-09-18,304.091431
2023-09-19,307.383514
2023-09-20,305.475250
2023-09-21,298.069214
2023-09-22,301.902008
2023-09-23,304.878174
2023-09-24,308.192963
2023-09-25,309.692963
2023-09-26,306.824036
2023-09-27,304.465576
2023-09-28,307.206116
2023-09-29,306.468384
2023-09-30,303.659882
2023-10-01,307.347565
2023-10-02,306.604401
2023-10-03,305.266815
2023-10-04,305.975037
2023-10-05,305.015137
2023-10-06,297.559753
2023-10-07,293.190613
2023-10-08,299.875488
2023-10-09,298.525726
2023-10-10,301.951447
2023-10-11,300.180481
2023-10-12,301.284088
2023-10-13,303.990906
2023-10-14,301.394745
2023-10-15,299.590637
2023-10-16,297.087067
2023-10-17,290.636047
2023-10-18,299.865662
2023-10-19,303.030823
2023-10-20,302.575806
2023-10-21,298.166626
2023-10-22,287.254242
2023-10-23,297.913269
2023-10-24,300.523682
2023-10-25,300.704102
2023-10-26,294.743073
2023-10-27,291.668030
2023-10-28,295.014618
2023-10-29,299.465729
2023-10-30,301.999207
2023-10-31,300.041138
2023-11-01,294.074097
2023-11-02,300.073669
2023-11-03,296.244324
2023-11-04,293.408691
2023-11-05,301.366455
2023-11-06,299.543488
2023-11-07,283.545502
2023-11-08,293.519409
2023-11-09,301.804535
2023-11-10,300.932892
2023-11-11,296.992004
2023-11-12,292.176208
2023-11-13,300.799500
2023-11-14,298.085693
2023-11-15,296.899811
2023-11-16,301.647095
2023-11-17,298.753387
2023-11-18,293.325714
2023-11-19,294.485657
2023-11-20,293.675964
2023-11-21,292.908813
2023-11-22,293.206024
2023-11-23,290.720886
2023-11-24,286.336426
2023-11-25,283.249329
2023-11-26,293.439178
2023-11-27,288.904663
2023-11-28,290.281494
2023-11-29,287.217896
2023-11-30,287.746216
2023-12-01,285.503265
2023-12-02,287.654022
2023-12-03,291.012939
2023-12-04,292.191162
2023-12-05,293.893921
2023-12-06,296.625214
2023-12-07,298.883759
2023-12-08,300.381989
2023-12-09,296.694275
2023-12-10,292.085541
2023-12-11,293.435394
2023-12-12,291.612152
2023-12-13,289.419647
2023-12-14,283.282501
2023-12-15,284.627136
2023-12-16,284.768524
2023-12-17,281.989777
2023-12-18,277.328278
2023-12-19,271.654755
2023-12-20,280.487183
2023-12-21,286.983887
2023-12-22,283.230957
2023-12-23,286.440063
2023-12-24,282.882355
2023-12-25,296.886993
2023-12-26,295.363647
2023-12-27,286.155579
2023-12-28,274.850433
2023-12-29,290.701294
2023-12-30,285.853668
2023-12-31,280.434601
2024-01-01,289.143524
2024-01-02,296.630432
2024-01-03,296.002777
2024-01-04,292.217499
2024-01-05,283.454559
2024-01-06,296.119446
2024-01-07,298.590729
2024-01-08,297.509918
2024-01-09,296.570099
2024-01-10,293.774445
2024-01-11,280.740723
2024-01-12,285.984741
2024-01-13,288.760101
2024-01-14,286.585358
2024-01-15,288.875641
2024-01-16,289.729736
2024-01-17,282.675110
2024-01-18,284.614716
2024-01-19,283.490875
2024-01-20,280.437012
2024-01-21,280.657288
2024-01-22,279.439026
2024-01-23,275.803986
2024-01-24,278.941650
2024-01-25,280.548401
2024-01-26,279.501373
2024-01-27,279.239105
2024-01-28,277.036926
2024-01-29,276.942413
2024-01-30,275.734863
2024-01-31,275.152802
2024-02-01,278.109161
2024-02-02,279.706909
2024-02-03,282.655975
2024-02-04,281.730347
2024-02-05,279.524445
2024-02-06,276.617401
2024-02-07,277.319946
2024-02-08,281.322845
2024-02-09,282.916229
2024-02-10,283.232666
2024-02-11,282.447937
2024-02-12,280.970947
2024-02-13,287.718170
2024-02-14,287.218811
2024-02-15,281.229584
2024-02-16,281.294647
2024-02-17,279.369476
2024-02-18,281.156250
2024-02-19,281.485321
2024-02-20,283.428070
2024-02-21,283.657227
2024-02-22,283.809784
2024-02-23,283.050201
2024-02-24,282.255676
2024-02-25,289.087799
2024-02-26,294.354370
2024-02-27,293.175293
2024-02-28,286.634003
2024-02-29,285.956879
2024-03-01,285.279755
2024-03-02,283.240021
2024-03-03,278.702271
2024-03-04,282.683319
2024-03-05,291.730865
2024-03-06,291.020813
2024-03-07,287.921631
2024-03-08,285.925507
2024-03-09,292.045959
2024-03-10,293.216522
2024-03-11,294.400787
2024-03-12,298.242767
2024-03-13,297.631195
2024-03-14,297.894714
2024-03-15,299.594482
2024-03-16,293.760437
2024-03-17,290.001221
2024-03-18,282.926361
2024-03-19,285.035004
2024-03-20,284.621704
2024-03-21,284.280151
2024-03-22,288.588043
2024-03-23,288.644165
2024-03-24,292.694885
2024-03-25,291.880554
2024-03-26,286.079590
2024-03-27,284.697021
2024-03-28,288.265320
2024-03-29,291.356506
2024-03-30,296.316315
2024-03-31,295.802338
2024-04-01,297.362152
2024-04-02,292.574402
2024-04-03,293.131927
2024-04-04,296.715363
2024-04-05,296.009613
2024-04-06,291.347992
2024-04-07,296.820160
2024-04-08,300.303619
2024-04-09,296.851471
2024-04-10,292.868927
2024-04-11,293.723785
2024-04-12,297.191254
2024-04-13,299.124664
2024-04-14,297.859314
2024-04-15,299.213257
2024-04-16,300.059174
2024-04-17,295.493866
2024-04-18,293.011749
2024-04-19,288.367950
2024-04-20,284.790100
2024-04-21,285.204895
2024-04-22,292.523956
2024-04-23,299.128906
2024-04-24,304.486938
2024-04-25,305.139526
2024-04-26,304.460480
2024-04-27,299.252594
2024-04-28,299.509766
2024-04-29,300.143127
2024-04-30,301.537506
2024-05-01,300.059296
2024-05-02,298.541321
2024-05-03,302.292236
2024-05-04,303.756683
2024-05-05,304.681732
2024-05-06,305.263641
2024-05-07,304.081787
2024-05-08,300.413605
2024-05-09,299.268799
2024-05-10,297.496429
2024-05-11,293.200653
2024-05-12,292.706024
2024-05-13,295.174988
2024-05-14,298.319214
2024-05-15,300.665405
2024-05-16,299.670929
2024-05-17,303.018250
2024-05-18,301.242645
2024-05-19,299.712280
2024-05-20,299.171478
2024-05-21,299.263336
2024-05-22,300.573883
2024-05-23,303.764160
2024-05-24,305.316650
2024-05-25,306.077606
2024-05-26,305.486176
2024-05-27,303.612274
2024-05-28,298.816010
2024-05-29,300.014557
2024-05-30,300.569611
2024-05-31,301.292114
2024-06-01,301.312988
2024-06-02,302.123871
2024-06-03,298.195862
2024-06-04,306.614960
2024-06-05,306.224518
2024-06-06,306.059174
2024-06-07,304.729645
2024-06-08,302.894836
2024-06-09,297.860291
2024-06-10,296.211456
2024-06-11,305.991425
2024-06-12,308.553223
2024-06-13,308.634430
2024-06-14,308.186249
2024-06-15,308.864319
2024-06-16,306.090118
2024-06-17,306.919281
2024-06-18,308.580414
2024-06-19,307.035431
2024-06-20,305.936188
2024-06-21,306.393585
2024-06-22,305.094330
2024-06-23,304.058105
2024-06-24,305.793640
2024-06-25,307.543152
2024-06-26,308.498505
2024-06-27,309.651428
2024-06-28,308.231262
2024-06-29,303.565887
2024-06-30,303.118713
2024-07-01,304.640503
2024-07-02,307.036530
2024-07-03,307.773132
2024-07-04,308.093201
2024-07-05,308.538635
2024-07-06,309.595306
2024-07-07,310.458221
2024-07-08,311.240631
2024-07-09,312.239563
2024-07-10,313.107697
2024-07-11,313.011108
2024-07-12,312.082245
2024-07-13,313.282288
2024-07-14,313.829651
2024-07-15,314.089600
2024-07-16,314.111542
2024-07-17,313.517334
2024-07-18,312.986115
2024-07-19,313.932831
2024-07-20,314.410461
2024-07-21,315.246307
2024-07-22,315.864838
2024-07-23,315.004425
2024-07-24,314.021881
2024-07-25,313.891724
2024-07-26,314.151947
2024-07-27,314.597565
2024-07-28,314.450134
2024-07-29,313.833862
2024-07-30,310.631226
2024-07-31,306.859985
2024-08-01,308.601746
2024-08-02,310.349243
2024-08-03,310.218445
2024-08-04,311.410461
2024-08-05,310.463409
2024-08-06,312.187927
2024-08-07,311.570709
2024-08-08,311.356018
2024-08-09,311.903992
2024-08-10,312.664032
2024-08-11,312.931793
2024-08-12,312.647217
2024-08-13,312.746124
2024-08-14,313.207489
2024-08-15,313.668732
2024-08-16,312.544739
2024-08-17,309.981598
2024-08-18,311.957825
2024-08-19,312.282623
2024-08-20,312.936493
2024-08-21,311.534882
2024-08-22,308.251526
2024-08-23,311.527802
2024-08-24,313.389832
2024-08-25,311.913208
2024-08-26,311.455383
2024-08-27,310.871552
2024-08-28,308.324585
2024-08-29,308.530792
2024-08-30,311.193726
2024-08-31,310.925476
2024-09-01,310.743225
2024-09-02,310.693207
2024-09-03,310.683197
2024-09-04,309.206024
2024-09-05,310.081390
2024-09-06,310.834717
2024-09-07,310.841705
2024-09-08,312.385284
2024-09-09,313.597961
2024-09-10,311.553589
2024-09-11,309.177612
2024-09-12,299.356384
2024-09-13,297.025146
2024-09-14,303.792389
2024-09-15,306.245056
2024-09-16,306.672180
2024-09-17,306.584778
2024-09-18,305.312531
2024-09-19,304.991638
2024-09-20,302.329926
2024-09-21,290.039948
2024-09-22,290.687561
2024-09-23,290.635315
2024-09-24,299.981812
2024-09-25,298.497986
2024-09-26,296.382477
2024-09-27,296.486053
2024-09-28,299.917206
2024-09-29,301.031677
2024-09-30,300.790497
2024-10-01,300.963623
2024-10-02,301.560883
2024-10-03,300.808929
2024-10-04,299.442047
2024-10-05,301.620514
2024-10-06,303.974915
2024-10-07,303.632751
2024-10-08,302.544617
2024-10-09,302.820709
2024-10-10,302.556763
2024-10-11,299.738373
2024-10-12,302.839233
2024-10-13,293.740692
2024-10-14,289.709595
2024-10-15,293.395416
2024-10-16,296.526917
2024-10-17,299.529419
2024-10-18,297.968018
2024-10-19,299.724884
2024-10-20,299.395630
2024-10-21,300.546600
2024-10-22,297.452026
2024-10-23,298.270294
2024-10-24,300.558258
2024-10-25,300.637665
2024-10-26,298.707214
2024-10-27,295.284637
2024-10-28,285.953125
2024-10-29,288.363770
2024-10-30,291.088684
2024-10-31,294.738770
2024-11-01,294.821381
2024-11-02,296.848358
2024-11-03,294.421753
2024-11-04,296.261841
2024-11-05,294.220886
2024-11-06,287.756104
2024-11-07,293.016968
2024-11-08,296.897095
2024-11-09,294.190308
2024-11-10,281.336395
2024-11-11,285.023987
2024-11-12,289.085144
2024-11-13,293.941132
2024-11-14,295.573608
2024-11-15,290.733215
2024-11-16,288.414490
2024-11-17,290.327942
2024-11-18,293.693970
2024-11-19,294.388550
2024-11-20,294.747803
2024-11-21,294.681396
2024-11-22,294.752014
2024-11-23,292.672974
2024-11-24,288.000641
2024-11-25,287.647125
2024-11-26,292.638763
2024-11-27,288.543274
2024-11-28,284.621582
2024-11-29,293.315491
2024-11-30,292.459961
2024-12-01,287.747406
2024-12-02,284.561768
2024-12-03,293.082001
2024-12-04,288.003876
2024-12-05,277.836182
2024-12-06,280.811005
2024-12-07,287.212341
2024-12-08,283.736084
2024-12-09,286.155792
2024-12-10,286.072815
2024-12-11,276.416138
2024-12-12,268.977020
2024-12-13,271.199249
2024-12-14,268.731262
2024-12-15,272.192169
2024-12-16,271.498688
2024-12-17,272.796600
2024-12-18,273.607025
2024-12-19,273.759033
2024-12-20,280.476532
2024-12-21,283.612793
2024-12-22,282.332214
2024-12-23,280.797699
2024-12-24,278.458466
2024-12-25,279.023254
2024-12-26,282.266418
2024-12-27,282.888611
2024-12-28,281.475708
2024-12-29,284.511780
2024-12-30,290.430237
2024-12-31,288.621185
2025-01-01,281.504272
2025-01-02,281.526337
2025-01-03,282.450378
2025-01-04,285.870911
2025-01-05,285.447723
2025-01-06,286.492279
2025-01-07,273.761688
2025-01-08,272.344757
2025-01-09,280.004700
2025-01-10,287.544922
2025-01-11,285.996796
2025-01-12,266.220551
2025-01-13,266.399811
2025-01-14,272.185120
2025-01-15,274.708954
2025-01-16,275.844666
2025-01-17,277.858612
2025-01-18,282.997711
2025-01-19,281.238556
2025-01-20,280.655945
2025-01-21,278.440643
2025-01-22,278.944427
2025-01-23,277.880920
2025-01-24,275.476532
2025-01-25,275.143524
2025-01-26,275.788025
2025-01-27,280.308258
2025-01-28,278.776459
2025-01-29,278.388550
2025-01-30,283.550720
2025-01-31,281.369720
2025-02-01,287.713379
2025-02-02,284.591797
2025-02-03,274.335602
2025-02-04,278.830963
2025-02-05,276.901337
2025-02-06,274.362152
2025-02-07,282.584839
2025-02-08,295.943176
2025-02-09,294.468231
2025-02-10,292.409821
2025-02-11,285.566925
2025-02-12,292.285522
2025-02-13,293.125519
2025-02-14,296.255585
2025-02-15,299.347748
2025-02-16,301.199493
2025-02-17,298.355011
2025-02-18,293.352417
2025-02-19,280.648407
2025-02-20,283.298401
2025-02-21,277.054688
2025-02-22,275.743042
2025-02-23,277.430206
2025-02-24,281.100952
2025-02-25,287.990051
2025-02-26,289.610352
2025-02-27,291.406006
2025-02-28,295.298798
2025-03-01,293.523865
2025-03-02,295.168732
2025-03-03,294.376343
2025-03-04,295.360748
2025-03-05,299.052460
2025-03-06,293.621399
2025-03-07,286.548737
2025-03-08,282.917419
2025-03-09,285.777802
2025-03-10,285.067993
2025-03-11,280.015228
2025-03-12,280.316864
2025-03-13,281.584991
2025-03-14,287.140564
2025-03-15,290.066071
2025-03-16,290.648132
2025-03-17,288.698975
2025-03-18,288.932312
2025-03-19,291.530426
2025-03-20,292.738953
2025-03-21,290.943390
2025-03-22,291.811707
2025-03-23,291.078064
2025-03-24,280.565887
2025-03-25,286.577789
2025-03-26,285.044891
2025-03-27,292.312225
2025-03-28,294.320190
2025-03-29,293.454742
2025-03-30,290.921387
2025-03-31,290.141388
2025-04-01,295.458374
2025-04-02,294.916046
2025-04-03,288.838745
2025-04-04,280.080536
2025-04-05,288.971252
2025-04-06,288.735474
2025-04-07,287.818573
2025-04-08,290.301544
2025-04-09,295.469604
2025-04-10,297.817383
2025-04-11,296.847412
2025-04-12,297.891785
2025-04-13,295.745483
2025-04-14,297.018616
2025-04-15,301.962097
2025-04-16,301.579895
2025-04-17,299.376312
2025-04-18,297.505005
2025-04-19,300.404053
2025-04-20,299.076721
2025-04-21,296.574890
2025-04-22,288.341797
2025-04-23,291.816650
2025-04-24,295.986359
2025-04-25,295.488953
2025-04-26,295.831055
2025-04-27,295.021393
2025-04-28,291.637268
2025-04-29,289.257233
2025-04-30,299.100494
2025-05-01,297.287384
2025-05-02,292.877808
2025-05-03,289.655243
2025-05-04,286.906708
2025-05-05,288.441772
2025-05-06,298.913330
2025-05-07,300.658081
2025-05-08,301.334900
2025-05-09,300.205505
2025-05-10,298.751953
2025-05-11,296.503632
2025-05-12,299.350372
2025-05-13,302.307343
2025-05-14,301.889893
2025-05-15,303.298096
2025-05-16,302.686829
2025-05-17,299.922119
2025-05-18,296.402863
2025-05-19,290.394989
2025-05-20,292.784058
2025-05-21,292.423706
2025-05-22,295.038025
2025-05-23,297.117493
2025-05-24,300.631378
2025-05-25,304.003723
2025-05-26,303.345673
2025-05-27,299.826904
2025-05-28,299.195038
2025-05-29,304.553009
2025-05-30,305.629425
2025-05-31,302.253357
2025-06-01,301.709076
2025-06-02,297.789886
2025-06-03,299.618225
2025-06-04,301.528656
2025-06-05,303.118042
2025-06-06,306.509827
2025-06-07,306.632263
2025-06-08,307.462860
2025-06-09,306.240143
2025-06-10,307.468475
2025-06-11,304.353607
2025-06-12,306.882141
2025-06-13,306.360992
2025-06-14,304.912933
2025-06-15,303.792572
2025-06-16,303.405762
2025-06-17,302.372864
2025-06-18,304.376587
2025-06-19,303.853241
2025-06-20,307.825928
2025-06-21,308.608734
2025-06-22,307.748657
2025-06-23,307.508301
2025-06-24,307.890045
2025-06-25,305.306793
2025-06-26,306.177399
2025-06-27,308.021179
2025-06-28,308.398926
2025-06-29,306.783051
2025-06-30,302.638977
2025-07-01,303.116486
2025-07-02,300.705261
2025-07-03,301.205750
2025-07-04,303.395081
2025-07-05,307.439240
2025-07-06,307.242035
2025-07-07,307.231506
2025-07-08,307.298584
2025-07-09,307.465363
2025-07-10,307.663330
2025-07-11,307.965149
2025-07-12,308.392731
2025-07-13,308.689514
2025-07-14,308.342499
2025-07-15,302.687439
2025-07-16,304.432587
2025-07-17,304.526611
2025-07-18,303.859222
2025-07-19,305.215820
2025-07-20,306.384796
2025-07-21,303.352020
2025-07-22,303.086609
2025-07-23,304.623718
2025-07-24,305.451202
2025-07-25,305.209137
2025-07-26,305.790070
2025-07-27,306.286163
2025-07-28,307.146515
2025-07-29,307.217987
2025-07-30,306.213593
2025-07-31,306.505859
2025-08-01,306.513855
2025-08-02,306.488922
2025-08-03,306.746277
2025-08-04,306.700928
2025-08-05,306.687195
2025-08-06,307.466858
2025-08-07,307.934082
2025-08-08,306.735077
2025-08-09,305.464478
2025-08-10,301.084686
2025-08-11,301.899414
2025-08-12,305.822906
2025-08-13,307.266266
2025-08-14,307.642914
2025-08-15,305.053558
2025-08-16,302.402008
2025-08-17,302.675690
2025-08-18,307.502014
2025-08-19,308.026703
2025-08-20,305.480072
2025-08-21,303.134247
2025-08-22,305.717438
2025-08-23,307.174652
2025-08-24,308.315643
2025-08-25,308.637238
2025-08-26,307.481659
2025-08-27,306.011932
2025-08-28,304.295746
2025-08-29,299.626404
2025-08-30,303.576935
2025-08-31,306.613983
2025-09-01,306.621613
2025-09-02,303.787170
2025-09-03,301.618622
2025-09-04,303.806793
2025-09-05,305.288940
2025-09-06,307.311005
2025-09-07,307.411926
2025-09-08,308.517456
2025-09-09,306.265198
2025-09-10,305.125122
2025-09-11,304.079926
2025-09-12,300.526581
2025-09-13,301.968536
2025-09-14,302.478058
2025-09-15,305.418396
2025-09-16,304.347443
2025-09-17,304.748657
2025-09-18,302.023102
2025-09-19,301.499908
2025-09-20,304.087189
2025-09-21,305.892242
2025-09-22,308.185211
2025-09-23,308.721283
2025-09-24,309.139832
2025-09-25,307.398285
2025-09-26,305.881104
2025-09-27,302.478333
2025-09-28,304.635559
2025-09-29,305.251007
2025-09-30,305.065399
2025-10-01,304.633087
2025-10-02,304.676666
2025-10-03,303.251587
2025-10-04,303.147339
2025-10-05,306.848633
2025-10-06,307.848999
2025-10-07,308.702332
2025-10-08,308.594574
2025-10-09,307.538177
2025-10-10,303.301514
2025-10-11,295.629211
2025-10-12,298.965179
2025-10-13,300.724487
2025-10-14,299.448822
2025-10-15,294.416168
2025-10-16,303.806366
2025-10-17,305.856628
2025-10-18,305.453461
2025-10-19,303.929688
2025-10-20,294.216827
2025-10-21,294.599823
2025-10-22,299.220215
2025-10-23,301.867462
2025-10-24,304.448792
2025-10-25,302.392761
2025-10-26,301.201385
2025-10-27,301.782837
2025-10-28,301.040741
2025-10-29,303.191315
2025-10-30,301.601013
2025-10-31,294.918640
2025-11-01,302.296448
2025-11-02,299.472137
2025-11-03,294.032623
2025-11-04,297.639313
2025-11-05,299.465973
2025-11-06,288.308289
2025-11-07,289.860046
2025-11-08,286.991669
2025-11-09,287.123230
2025-11-10,289.709869
2025-11-11,293.346466
2025-11-12,292.575653
2025-11-13,283.968628
2025-11-14,285.384338
2025-11-15,290.852936
2025-11-16,288.643524
2025-11-17,288.294464
2025-11-18,285.747498
2025-11-19,289.516052
2025-11-20,289.798431
2025-11-21,285.727692
2025-11-22,283.558777
2025-11-23,282.425690
2025-11-24,280.049713
2025-11-25,279.661499
2025-11-26,279.624329
2025-11-27,283.818634
2025-11-28,286.758331
2025-11-29,287.233398
2025-11-30,287.236176
2025-12-01,283.006073
2025-12-02,282.971680
2025-12-03,286.645477
2025-12-04,288.562897
2025-12-05,287.928589
2025-12-06,288.347046
2025-12-07,288.488312
2025-12-08,287.638062
2025-12-09,287.526794
2025-12-10,293.011261
2025-12-11,288.417206
2025-12-12,281.846100
2025-12-13,278.419647
2025-12-14,280.259277
2025-12-15,283.540588
2025-12-16,286.624390
2025-12-17,285.266174
2025-12-18,287.718292
2025-12-19,291.416046
2025-12-20,287.900879
2025-12-21,284.323578
2025-12-22,286.582245
2025-12-23,285.651062
2025-12-24,289.061951
2025-12-25,288.572327
2025-12-26,285.395172
2025-12-27,283.969879
2025-12-28,281.637939
2025-12-29,287.908234
2025-12-30,285.157959
2025-12-31,277.508301
2026-01-01,284.904846
2026-01-02,282.824646
2026-01-03,286.521484
2026-01-04,287.820068
2026-01-05,287.517456
2026-01-06,292.468384
2026-01-07,288.749634
2026-01-08,284.055023
2026-01-09,283.808197
2026-01-10,283.376587
2026-01-11,279.460510
2026-01-12,278.287994
2026-01-13,275.145966
2026-01-14,280.737762
2026-01-15,282.698883
2026-01-16,281.371674
2026-01-17,275.913361
2026-01-18,274.200562
2026-01-19,276.828247
2026-01-20,284.709869
2026-01-21,286.904968
2026-01-22,284.452026
2026-01-23,280.265869
2026-01-24,281.553650
2026-01-25,285.565155
2026-01-26,289.252594
2026-01-27,287.975830
2026-01-28,286.663849
2026-01-29,291.559326
2026-01-30,287.516785
2026-01-31,278.182159
2026-02-01,276.378174
2026-02-02,272.878052
2026-02-03,277.885529
2026-02-04,279.895905
2026-02-05,282.256989
2026-02-06,285.073883
2026-02-07,284.522949
2026-02-08,289.014740
2026-02-09,290.378357
2026-02-10,288.879517
