#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM-CHEM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-07-10,298.431091
2034-07-11,296.685364
2034-07-12,298.557526
2034-07-13,298.480743
2034-07-14,299.084625
2034-07-15,300.594971
2034-07-16,300.654144
2034-07-17,299.795380
2034-07-18,299.360901
2034-07-19,299.421387
2034-07-20,300.201172
2034-07-21,300.989624
2034-07-22,300.669067
2034-07-23,300.677856
2034-07-24,299.971588
2034-07-25,300.146088
2034-07-26,299.923309
2034-07-27,299.437714
2034-07-28,300.067963
2034-07-29,300.796143
2034-07-30,300.189331
2034-07-31,300.796021
2034-08-01,300.558319
2034-08-02,299.092468
2034-08-03,298.238312
2034-08-04,300.510803
2034-08-05,299.808014
2034-08-06,299.592224
2034-08-07,301.114349
2034-08-08,300.024078
2034-08-09,298.952148
2034-08-10,298.577148
2034-08-11,297.635956
2034-08-12,297.007507
2034-08-13,300.016052
2034-08-14,300.002045
2034-08-15,298.664429
2034-08-16,297.226501
2034-08-17,295.981232
2034-08-18,297.265259
2034-08-19,297.473175
2034-08-20,296.518127
2034-08-21,295.892151
2034-08-22,297.208069
2034-08-23,297.976318
2034-08-24,298.196014
2034-08-25,300.125458
2034-08-26,297.204712
2034-08-27,296.464661
2034-08-28,294.441498
2034-08-29,295.048889
2034-08-30,297.100952
2034-08-31,296.284576
2034-09-01,293.731873
2034-09-02,294.969574
2034-09-03,297.238220
2034-09-04,295.108093
2034-09-05,295.029633
2034-09-06,295.795746
2034-09-07,295.456238
2034-09-08,293.201813
2034-09-09,293.384766
2034-09-10,294.497528
2034-09-11,294.441559
2034-09-12,296.311249
2034-09-13,296.027313
2034-09-14,285.171021
2034-09-15,283.025726
2034-09-16,285.909149
2034-09-17,292.771545
2034-09-18,295.401489
2034-09-19,295.296875
2034-09-20,289.119293
2034-09-21,285.459259
2034-09-22,285.766785
2034-09-23,291.447479
2034-09-24,291.635803
2034-09-25,290.310760
2034-09-26,282.338348
2034-09-27,281.960907
2034-09-28,286.405762
2034-09-29,284.628510
2034-09-30,284.375336
2034-10-01,286.251556
2034-10-02,282.809845
2034-10-03,288.435089
2034-10-04,289.191833
2034-10-05,288.929443
2034-10-06,287.212402
2034-10-07,286.952515
2034-10-08,288.061279
2034-10-09,289.069672
2034-10-10,284.893127
2034-10-11,285.810822
2034-10-12,287.565002
2034-10-13,289.879059
2034-10-14,292.096313
2034-10-15,290.117462
2034-10-16,281.428802
2034-10-17,283.800171
2034-10-18,285.090302
2034-10-19,287.251282
2034-10-20,284.953461
2034-10-21,287.972534
2034-10-22,289.267426
2034-10-23,290.629517
2034-10-24,289.544708
2034-10-25,281.205811
2034-10-26,282.639069
2034-10-27,283.867126
2034-10-28,287.197418
2034-10-29,274.437103
2034-10-30,268.192719
2034-10-31,278.706604
2034-11-01,278.842682
2034-11-02,279.561676
2034-11-03,286.648773
2034-11-04,288.832764
2034-11-05,291.299683
2034-11-06,289.802307
2034-11-07,275.144073
2034-11-08,274.001526
2034-11-09,275.035980
2034-11-10,277.180725
2034-11-11,278.913574
2034-11-12,271.250580
2034-11-13,272.304504
2034-11-14,273.612213
2034-11-15,276.370117
2034-11-16,277.009277
2034-11-17,277.937500
2034-11-18,280.585602
2034-11-19,279.625488
2034-11-20,277.691010
2034-11-21,275.762848
2034-11-22,279.499695
2034-11-23,280.516205
2034-11-24,284.950592
2034-11-25,279.485168
2034-11-26,279.067139
2034-11-27,281.348114
2034-11-28,275.991364
2034-11-29,276.443604
2034-11-30,272.091064
2034-12-01,270.790466
2034-12-02,270.295593
2034-12-03,277.233734
2034-12-04,276.106140
2034-12-05,280.434082
2034-12-06,273.171936
2034-12-07,274.257904
2034-12-08,280.430389
2034-12-09,271.808044
2034-12-10,269.750793
2034-12-11,273.710876
2034-12-12,275.979492
2034-12-13,274.442352
2034-12-14,267.573517
2034-12-15,273.254608
2034-12-16,271.427582
2034-12-17,274.050659
2034-12-18,278.771820
2034-12-19,269.618439
2034-12-20,265.877258
2034-12-21,273.097168
2034-12-22,269.452667
2034-12-23,273.265106
2034-12-24,275.406647
2034-12-25,267.226135
2034-12-26,266.951996
2034-12-27,269.560425
2034-12-28,273.295715
2034-12-29,270.678955
2034-12-30,272.761169
2034-12-31,269.527985
2035-01-01,270.534912
2035-01-02,271.663147
2035-01-03,276.316406
2035-01-04,278.444336
2035-01-05,280.183655
2035-01-06,279.489410
2035-01-07,270.689545
2035-01-08,273.499603
2035-01-09,278.364807
2035-01-10,273.625580
2035-01-11,271.742950
2035-01-12,267.781311
2035-01-13,262.683228
2035-01-14,266.293274
2035-01-15,269.131104
2035-01-16,270.719849
2035-01-17,268.287323
2035-01-18,272.243774
2035-01-19,273.459534
2035-01-20,265.731659
2035-01-21,270.837738
2035-01-22,270.762726
2035-01-23,261.287201
2035-01-24,264.343292
2035-01-25,273.462708
2035-01-26,273.708649
2035-01-27,277.374451
2035-01-28,278.143982
2035-01-29,280.108948
2035-01-30,280.137146
2035-01-31,280.264893
2035-02-01,281.782196
2035-02-02,278.360535
2035-02-03,278.120148
2035-02-04,280.861664
2035-02-05,269.304840
2035-02-06,271.630951
2035-02-07,281.481598
2035-02-08,275.691925
2035-02-09,274.742889
2035-02-10,270.565125
2035-02-11,268.896820
2035-02-12,270.439209
2035-02-13,271.969452
2035-02-14,273.035339
2035-02-15,275.943512
2035-02-16,277.505524
2035-02-17,276.552399
2035-02-18,277.176605
2035-02-19,278.005676
2035-02-20,271.017944
2035-02-21,272.958710
2035-02-22,274.469849
2035-02-23,269.536896
2035-02-24,268.090790
2035-02-25,272.952332
2035-02-26,271.691010
2035-02-27,275.963623
2035-02-28,282.655884
2035-03-01,280.557159
2035-03-02,273.769257
2035-03-03,275.066406
2035-03-04,276.406647
2035-03-05,279.737366
2035-03-06,277.181702
2035-03-07,279.880249
2035-03-08,285.734802
2035-03-09,284.431335
2035-03-10,280.289948
2035-03-11,283.797089
2035-03-12,284.323181
2035-03-13,281.907806
2035-03-14,280.950928
2035-03-15,277.306519
2035-03-16,281.009949
2035-03-17,280.473969
2035-03-18,278.152863
2035-03-19,278.622772
2035-03-20,287.874054
2035-03-21,279.229736
2035-03-22,279.234619
2035-03-23,283.350891
2035-03-24,282.109131
2035-03-25,288.277954
2035-03-26,282.213287
2035-03-27,270.197296
2035-03-28,275.397003
2035-03-29,281.596710
2035-03-30,288.990234
2035-03-31,283.242157
2035-04-01,283.904510
2035-04-02,282.982819
2035-04-03,280.119537
2035-04-04,278.370331
2035-04-05,281.358704
2035-04-06,284.768311
2035-04-07,284.625244
2035-04-08,288.584656
2035-04-09,291.638123
2035-04-10,292.393555
2035-04-11,289.312897
2035-04-12,287.581329
2035-04-13,290.284912
2035-04-14,288.199738
2035-04-15,289.795044
2035-04-16,284.607635
2035-04-17,285.655304
2035-04-18,287.949219
2035-04-19,282.764252
2035-04-20,288.286774
2035-04-21,288.116241
2035-04-22,290.077484
2035-04-23,293.898895
2035-04-24,294.072540
2035-04-25,290.344727
2035-04-26,283.521606
2035-04-27,283.148590
2035-04-28,284.792053
2035-04-29,288.847260
2035-04-30,290.828430
2035-05-01,290.782471
2035-05-02,292.458130
2035-05-03,293.190857
2035-05-04,288.931305
2035-05-05,285.951508
2035-05-06,283.870209
2035-05-07,284.311859
2035-05-08,286.361786
2035-05-09,288.898987
2035-05-10,288.482635
2035-05-11,291.282104
2035-05-12,292.920074
2035-05-13,292.686523
2035-05-14,288.493988
2035-05-15,291.037384
2035-05-16,287.695648
2035-05-17,284.120331
2035-05-18,288.604248
2035-05-19,288.225586
2035-05-20,292.081146
2035-05-21,295.198608
2035-05-22,293.760559
2035-05-23,293.016174
2035-05-24,286.881866
2035-05-25,287.449585
2035-05-26,285.217010
2035-05-27,288.092529
2035-05-28,290.619415
2035-05-29,292.290741
2035-05-30,294.030487
2035-05-31,291.666351
2035-06-01,289.781860
2035-06-02,293.940765
2035-06-03,293.752380
2035-06-04,289.931213
2035-06-05,288.931519
2035-06-06,290.445618
2035-06-07,294.524750
2035-06-08,294.648041
2035-06-09,294.372742
2035-06-10,295.806946
2035-06-11,297.046051
2035-06-12,293.415588
2035-06-13,294.554535
2035-06-14,297.041046
2035-06-15,293.411957
2035-06-16,290.564880
2035-06-17,288.007263
2035-06-18,292.534851
2035-06-19,292.361603
2035-06-20,291.429138
2035-06-21,293.235474
2035-06-22,293.466003
2035-06-23,294.167419
2035-06-24,294.861420
2035-06-25,291.710693
2035-06-26,295.733643
2035-06-27,296.972900
2035-06-28,298.058136
2035-06-29,297.023315
2035-06-30,293.213409
2035-07-01,295.307007
2035-07-02,297.025726
2035-07-03,296.932678
2035-07-04,296.077820
2035-07-05,295.610260
2035-07-06,295.304657
2035-07-07,291.212341
2035-07-08,296.924286
2035-07-09,297.957092
2035-07-10,296.997437
2035-07-11,296.322357
2035-07-12,296.371490
2035-07-13,295.284210
2035-07-14,297.039276
2035-07-15,296.621613
2035-07-16,297.211212
2035-07-17,297.771423
2035-07-18,295.581390
2035-07-19,295.518402
2035-07-20,291.002228
2035-07-21,291.296448
2035-07-22,287.629730
2035-07-23,289.955383
2035-07-24,294.404999
2035-07-25,296.210754
2035-07-26,295.551727
2035-07-27,293.360321
2035-07-28,292.994476
2035-07-29,291.970093
2035-07-30,291.739410
2035-07-31,294.138153
2035-08-01,295.022705
2035-08-02,296.473602
2035-08-03,296.892761
2035-08-04,291.898895
2035-08-05,295.306305
2035-08-06,297.214935
2035-08-07,298.461548
2035-08-08,297.752563
2035-08-09,296.922546
2035-08-10,297.126404
2035-08-11,293.965881
2035-08-12,294.753357
2035-08-13,294.446014
2035-08-14,297.021484
2035-08-15,294.802826
2035-08-16,294.461792
2035-08-17,295.664215
2035-08-18,295.752380
2035-08-19,296.598969
2035-08-20,297.005798
2035-08-21,295.642029
2035-08-22,296.850128
2035-08-23,296.973694
2035-08-24,296.220123
2035-08-25,297.461853
2035-08-26,292.397400
2035-08-27,292.696655
2035-08-28,294.583862
2035-08-29,294.613647
2035-08-30,294.626038
2035-08-31,288.434296
2035-09-01,289.161743
2035-09-02,290.813721
2035-09-03,291.575165
2035-09-04,291.393921
2035-09-05,292.322052
2035-09-06,293.580566
2035-09-07,292.525482
2035-09-08,292.337494
2035-09-09,293.150208
2035-09-10,294.199707
2035-09-11,295.043579
2035-09-12,292.315948
2035-09-13,289.397949
2035-09-14,287.988068
2035-09-15,290.674347
2035-09-16,290.258423
2035-09-17,285.821625
2035-09-18,286.633362
2035-09-19,287.144043
2035-09-20,289.590240
2035-09-21,293.871582
2035-09-22,285.163727
2035-09-23,278.778748
2035-09-24,281.046112
2035-09-25,281.372711
2035-09-26,282.018372
2035-09-27,282.656403
2035-09-28,287.440002
2035-09-29,287.777191
2035-09-30,290.434296
2035-10-01,291.317261
2035-10-02,289.916656
2035-10-03,289.156311
2035-10-04,288.950745
2035-10-05,288.900543
2035-10-06,285.792389
2035-10-07,287.045502
2035-10-08,288.318481
2035-10-09,282.807739
2035-10-10,284.058716
2035-10-11,287.064056
2035-10-12,287.167572
2035-10-13,289.260773
2035-10-14,286.982391
2035-10-15,276.469513
2035-10-16,280.005676
2035-10-17,282.844818
2035-10-18,281.153748
2035-10-19,277.705475
2035-10-20,281.691833
2035-10-21,284.763306
2035-10-22,277.133240
2035-10-23,277.871887
2035-10-24,277.498932
2035-10-25,279.811707
2035-10-26,283.287476
2035-10-27,281.173126
2035-10-28,284.996216
2035-10-29,290.734558
2035-10-30,290.357880
2035-10-31,291.009705
2035-11-01,290.691132
2035-11-02,282.026703
2035-11-03,280.024445
2035-11-04,286.813690
2035-11-05,269.135223
2035-11-06,272.024445
2035-11-07,272.179749
2035-11-08,280.574158
2035-11-09,268.711639
2035-11-10,271.009033
2035-11-11,271.057800
2035-11-12,277.936249
2035-11-13,279.145569
2035-11-14,277.935394
2035-11-15,276.201477
2035-11-16,277.484222
2035-11-17,278.654694
2035-11-18,275.707977
2035-11-19,272.957489
2035-11-20,271.165192
2035-11-21,275.114197
2035-11-22,275.710632
2035-11-23,276.346527
2035-11-24,275.409119
2035-11-25,272.354431
2035-11-26,273.724976
2035-11-27,275.892731
2035-11-28,269.847015
2035-11-29,273.445923
2035-11-30,276.285675
2035-12-01,276.570770
2035-12-02,281.407898
2035-12-03,276.219452
2035-12-04,277.644989
2035-12-05,274.991425
2035-12-06,272.508698
2035-12-07,273.416534
2035-12-08,273.397217
2035-12-09,271.535034
2035-12-10,271.028748
2035-12-11,269.757080
2035-12-12,271.114014
2035-12-13,276.504059
2035-12-14,272.396667
2035-12-15,262.834869
2035-12-16,266.802124
2035-12-17,271.417023
2035-12-18,268.621979
2035-12-19,272.210388
2035-12-20,278.635071
2035-12-21,274.196503
2035-12-22,272.713867
2035-12-23,274.398743
2035-12-24,274.955383
2035-12-25,277.533813
2035-12-26,276.357849
2035-12-27,267.776093
2035-12-28,269.962067
2035-12-29,262.623138
2035-12-30,272.489716
2035-12-31,267.746979
2036-01-01,270.922150
2036-01-02,275.919495
2036-01-03,266.962646
2036-01-04,263.955048
2036-01-05,261.346802
2036-01-06,261.619995
2036-01-07,270.661713
2036-01-08,262.397308
2036-01-09,266.739868
2036-01-10,270.583405
2036-01-11,267.339691
2036-01-12,269.538208
2036-01-13,264.282074
2036-01-14,268.709808
2036-01-15,269.219086
2036-01-16,267.445374
2036-01-17,270.077148
2036-01-18,276.485901
2036-01-19,271.236328
2036-01-20,271.788788
2036-01-21,276.565643
2036-01-22,265.487396
2036-01-23,270.564362
2036-01-24,273.509003
2036-01-25,263.263580
2036-01-26,263.646271
2036-01-27,269.165039
2036-01-28,273.710663
2036-01-29,266.296661
2036-01-30,259.228729
2036-01-31,263.412598
2036-02-01,267.396118
2036-02-02,268.941803
2036-02-03,270.733673
2036-02-04,268.171112
2036-02-05,270.637054
2036-02-06,272.992279
2036-02-07,274.235168
2036-02-08,276.424194
2036-02-09,276.231995
2036-02-10,274.277405
2036-02-11,268.538605
2036-02-12,272.112732
2036-02-13,276.418152
2036-02-14,262.459564
2036-02-15,269.473938
2036-02-16,267.644165
2036-02-17,263.137146
2036-02-18,271.751404
2036-02-19,274.102295
2036-02-20,273.867920
2036-02-21,275.398560
2036-02-22,277.477570
2036-02-23,272.168823
2036-02-24,274.245789
2036-02-25,271.636719
2036-02-26,278.344330
2036-02-27,277.415619
2036-02-28,273.028870
2036-02-29,274.407227
2036-03-01,275.785583
2036-03-02,271.214539
2036-03-03,275.490417
2036-03-04,275.968445
2036-03-05,276.696381
2036-03-06,280.844147
2036-03-07,273.857697
2036-03-08,278.814911
2036-03-09,279.349274
2036-03-10,280.138763
2036-03-11,280.977081
2036-03-12,278.060303
2036-03-13,274.145264
2036-03-14,276.705933
2036-03-15,284.414581
2036-03-16,280.769745
2036-03-17,273.948944
2036-03-18,273.481445
2036-03-19,277.171112
2036-03-20,276.823853
2036-03-21,281.457977
2036-03-22,287.953003
2036-03-23,282.265533
2036-03-24,277.257050
2036-03-25,276.284485
2036-03-26,275.912872
2036-03-27,276.838043
2036-03-28,279.105194
2036-03-29,281.805542
2036-03-30,289.211365
2036-03-31,280.977081
2036-04-01,276.144043
2036-04-02,282.128754
2036-04-03,283.493713
2036-04-04,281.628510
2036-04-05,280.596008
2036-04-06,279.008575
2036-04-07,282.983551
2036-04-08,285.699036
2036-04-09,279.962402
2036-04-10,276.895142
2036-04-11,276.098541
2036-04-12,277.197449
2036-04-13,278.540649
2036-04-14,286.145721
2036-04-15,286.564392
2036-04-16,285.861267
2036-04-17,284.917938
2036-04-18,280.942383
2036-04-19,283.533905
2036-04-20,288.830292
2036-04-21,290.080597
2036-04-22,286.845917
2036-04-23,284.811798
2036-04-24,287.391296
2036-04-25,287.342712
2036-04-26,286.972656
2036-04-27,281.520630
2036-04-28,287.565338
2036-04-29,290.627350
2036-04-30,288.504120
2036-05-01,285.213287
2036-05-02,281.050354
2036-05-03,283.237152
2036-05-04,282.621063
2036-05-05,281.278046
2036-05-06,281.135193
2036-05-07,283.141571
2036-05-08,282.287109
2036-05-09,285.098724
2036-05-10,287.586914
2036-05-11,283.324738
2036-05-12,283.267853
2036-05-13,287.299835
2036-05-14,290.638306
2036-05-15,292.311707
2036-05-16,286.506897
2036-05-17,288.209137
2036-05-18,291.971130
2036-05-19,296.522888
2036-05-20,296.468323
2036-05-21,296.325195
2036-05-22,295.517670
2036-05-23,296.313507
2036-05-24,297.238861
2036-05-25,298.256165
2036-05-26,298.265015
2036-05-27,296.589142
2036-05-28,293.632965
2036-05-29,297.909973
2036-05-30,296.268158
2036-05-31,294.984497
2036-06-01,293.092377
2036-06-02,295.528748
2036-06-03,296.201813
2036-06-04,294.864197
2036-06-05,295.154114
2036-06-06,289.059967
2036-06-07,291.114258
2036-06-08,293.192230
2036-06-09,294.019257
2036-06-10,295.624725
2036-06-11,295.411652
2036-06-12,295.669373
2036-06-13,295.593231
2036-06-14,296.926819
2036-06-15,294.553986
2036-06-16,294.486603
2036-06-17,296.071747
2036-06-18,292.299866
2036-06-19,294.820374
2036-06-20,295.483521
2036-06-21,294.671326
2036-06-22,294.478760
2036-06-23,295.789154
2036-06-24,295.324982
2036-06-25,294.977417
2036-06-26,296.245728
2036-06-27,298.496704
2036-06-28,298.169067
2036-06-29,299.032471
2036-06-30,298.244293
2036-07-01,297.589661
2036-07-02,298.209259
2036-07-03,299.131866
2036-07-04,298.270111
2036-07-05,298.479553
2036-07-06,298.756134
2036-07-07,300.773285
2036-07-08,299.415985
2036-07-09,299.926331
2036-07-10,300.485504
2036-07-11,297.416962
2036-07-12,299.925232
2036-07-13,295.740479
2036-07-14,296.713440
2036-07-15,298.046844
2036-07-16,298.096344
2036-07-17,297.770966
2036-07-18,294.256866
2036-07-19,292.823242
2036-07-20,293.782288
2036-07-21,298.172729
2036-07-22,298.540680
2036-07-23,298.163818
2036-07-24,298.981628
2036-07-25,299.398163
2036-07-26,298.695496
2036-07-27,297.566589
2036-07-28,298.256104
2036-07-29,297.730316
2036-07-30,299.543793
2036-07-31,298.267761
2036-08-01,298.756683
2036-08-02,298.994171
2036-08-03,299.729675
2036-08-04,300.076691
2036-08-05,297.745209
2036-08-06,297.204803
2036-08-07,297.537018
2036-08-08,295.813599
2036-08-09,298.488434
2036-08-10,298.643280
2036-08-11,299.410889
2036-08-12,300.093750
2036-08-13,301.076935
2036-08-14,300.235565
2036-08-15,299.643860
2036-08-16,300.185272
2036-08-17,300.326111
2036-08-18,300.492889
2036-08-19,299.076538
2036-08-20,297.449310
2036-08-21,298.001160
2036-08-22,297.051117
2036-08-23,297.643738
2036-08-24,298.294678
2036-08-25,298.519989
2036-08-26,298.983856
2036-08-27,298.479767
2036-08-28,298.130188
2036-08-29,298.092987
2036-08-30,298.611725
2036-08-31,293.646179
2036-09-01,295.009857
2036-09-02,297.028656
2036-09-03,298.283630
2036-09-04,297.032166
2036-09-05,295.898590
2036-09-06,296.435852
2036-09-07,298.676239
2036-09-08,299.299530
2036-09-09,299.015350
2036-09-10,297.933838
2036-09-11,295.093201
2036-09-12,296.194061
2036-09-13,296.542938
2036-09-14,295.586456
2036-09-15,290.236084
2036-09-16,288.272614
2036-09-17,290.060089
2036-09-18,291.098907
2036-09-19,291.888245
2036-09-20,292.378540
2036-09-21,290.828430
2036-09-22,294.529816
2036-09-23,287.611389
2036-09-24,284.618683
2036-09-25,283.959320
2036-09-26,284.573059
2036-09-27,288.223236
2036-09-28,290.526062
2036-09-29,287.410278
2036-09-30,291.658844
2036-10-01,291.041718
2036-10-02,283.305939
2036-10-03,282.518585
2036-10-04,285.875244
2036-10-05,287.045227
2036-10-06,288.381287
2036-10-07,286.171631
2036-10-08,286.154419
2036-10-09,288.353973
2036-10-10,289.522400
2036-10-11,287.804871
2036-10-12,290.017090
2036-10-13,292.856781
2036-10-14,288.769470
2036-10-15,281.796783
2036-10-16,284.794189
2036-10-17,280.215271
2036-10-18,279.691315
2036-10-19,285.852112
2036-10-20,281.613708
2036-10-21,279.517609
2036-10-22,280.678162
2036-10-23,282.651489
2036-10-24,281.230896
2036-10-25,281.724060
2036-10-26,279.720795
2036-10-27,279.693848
2036-10-28,281.417847
2036-10-29,283.888855
2036-10-30,276.169678
2036-10-31,274.271667
2036-11-01,279.101379
2036-11-02,279.213593
2036-11-03,280.713074
2036-11-04,281.290802
2036-11-05,282.720215
2036-11-06,277.870087
2036-11-07,280.274384
2036-11-08,280.297943
2036-11-09,288.784729
2036-11-10,291.195709
2036-11-11,289.857422
2036-11-12,286.550903
2036-11-13,281.268250
2036-11-14,279.914307
2036-11-15,284.016296
2036-11-16,283.854523
2036-11-17,283.861694
2036-11-18,275.620117
2036-11-19,273.849091
2036-11-20,269.938721
2036-11-21,270.229675
2036-11-22,273.760834
2036-11-23,267.963409
2036-11-24,268.481964
2036-11-25,272.070221
2036-11-26,273.098328
2036-11-27,273.161377
2036-11-28,271.457062
2036-11-29,272.576691
2036-11-30,273.628967
2036-12-01,274.607178
2036-12-02,273.801605
2036-12-03,274.581146
2036-12-04,277.873016
2036-12-05,279.101715
2036-12-06,272.890625
2036-12-07,271.360260
2036-12-08,271.343903
2036-12-09,271.456055
2036-12-10,271.991852
2036-12-11,270.019379
2036-12-12,265.666779
2036-12-13,253.664825
2036-12-14,262.885406
2036-12-15,269.659760
2036-12-16,276.292267
2036-12-17,277.438446
2036-12-18,279.806549
2036-12-19,270.956757
2036-12-20,262.585754
2036-12-21,270.353485
2036-12-22,262.367279
2036-12-23,253.902908
2036-12-24,255.933823
2036-12-25,252.046402
2036-12-26,260.852570
2036-12-27,263.138794
2036-12-28,269.340210
2036-12-29,268.440094
2036-12-30,270.692383
2036-12-31,274.237213
2037-01-01,269.765320
2037-01-02,273.247925
2037-01-03,271.423462
2037-01-04,269.428070
2037-01-05,266.203125
2037-01-06,269.414154
2037-01-07,273.278320
2037-01-08,265.091064
2037-01-09,270.523010
2037-01-10,275.231995
2037-01-11,268.164276
2037-01-12,269.428925
2037-01-13,273.629822
2037-01-14,273.039215
2037-01-15,278.581909
2037-01-16,267.988159
2037-01-17,265.821106
2037-01-18,266.888031
2037-01-19,267.257751
2037-01-20,270.838623
2037-01-21,267.617004
2037-01-22,274.545288
2037-01-23,273.227692
2037-01-24,275.542328
2037-01-25,275.290344
2037-01-26,259.351532
2037-01-27,258.091187
2037-01-28,259.403931
2037-01-29,259.298401
2037-01-30,261.734467
2037-01-31,265.612366
2037-02-01,259.429382
2037-02-02,262.150665
2037-02-03,265.607971
2037-02-04,270.235199
2037-02-05,273.738403
2037-02-06,271.861603
2037-02-07,272.062378
2037-02-08,273.183990
2037-02-09,274.890930
2037-02-10,276.836761
2037-02-11,276.696808
2037-02-12,274.376434
2037-02-13,277.052582
2037-02-14,278.669952
2037-02-15,276.942963
2037-02-16,271.902893
2037-02-17,271.598358
2037-02-18,263.383942
2037-02-19,265.088257
2037-02-20,265.704987
2037-02-21,267.426147
2037-02-22,264.936523
2037-02-23,271.492920
2037-02-24,274.462952
2037-02-25,274.754364
2037-02-26,277.941132
2037-02-27,279.301056
2037-02-28,281.666718
2037-03-01,281.996521
2037-03-02,281.542633
2037-03-03,283.215210
2037-03-04,281.386261
2037-03-05,283.616577
2037-03-06,284.326660
2037-03-07,281.679321
2037-03-08,282.173737
2037-03-09,278.843201
2037-03-10,280.520142
2037-03-11,279.122131
2037-03-12,282.409119
2037-03-13,278.682343
2037-03-14,278.827942
2037-03-15,281.812500
2037-03-16,282.019867
2037-03-17,282.205017
2037-03-18,279.055115
2037-03-19,277.818848
2037-03-20,282.461456
2037-03-21,283.426117
2037-03-22,281.260651
2037-03-23,282.909393
2037-03-24,284.505157
2037-03-25,281.804504
2037-03-26,281.689636
2037-03-27,279.497192
2037-03-28,281.110016
2037-03-29,281.863464
2037-03-30,284.070312
2037-03-31,287.752350
2037-04-01,285.732788
2037-04-02,289.833038
2037-04-03,286.085175
2037-04-04,281.104462
2037-04-05,279.017273
2037-04-06,278.042236
2037-04-07,281.027710
2037-04-08,281.644257
2037-04-09,284.034576
2037-04-10,280.822449
2037-04-11,282.626892
2037-04-12,285.502136
2037-04-13,281.229370
2037-04-14,289.843323
2037-04-15,289.009430
2037-04-16,287.235901
2037-04-17,289.440369
2037-04-18,286.980499
2037-04-19,283.536285
2037-04-20,283.160309
2037-04-21,283.532867
2037-04-22,281.974213
2037-04-23,285.401947
2037-04-24,283.569519
2037-04-25,284.509155
2037-04-26,286.682251
2037-04-27,284.717743
2037-04-28,283.309601
2037-04-29,288.977264
2037-04-30,284.409851
2037-05-01,280.065460
2037-05-02,280.666687
2037-05-03,285.949036
2037-05-04,284.418762
2037-05-05,285.084503
2037-05-06,287.348969
2037-05-07,286.735779
2037-05-08,283.646179
2037-05-09,284.850342
2037-05-10,287.802338
2037-05-11,288.858154
2037-05-12,284.671783
2037-05-13,285.801880
2037-05-14,293.875580
2037-05-15,291.149963
2037-05-16,287.611298
2037-05-17,286.346802
2037-05-18,288.598572
2037-05-19,291.369293
2037-05-20,292.053802
2037-05-21,293.045502
2037-05-22,291.866211
2037-05-23,290.692749
2037-05-24,289.840271
2037-05-25,292.418701
2037-05-26,293.562592
2037-05-27,296.877045
2037-05-28,292.600006
2037-05-29,290.789093
2037-05-30,291.400848
2037-05-31,292.908691
2037-06-01,293.991577
2037-06-02,288.706390
2037-06-03,287.374115
2037-06-04,287.560883
2037-06-05,288.699188
2037-06-06,290.965240
2037-06-07,289.795288
2037-06-08,294.897888
2037-06-09,293.513947
2037-06-10,295.069916
2037-06-11,294.201019
2037-06-12,292.241241
2037-06-13,293.442841
2037-06-14,297.845093
2037-06-15,295.927307
2037-06-16,295.957550
2037-06-17,294.249603
2037-06-18,295.664032
2037-06-19,294.679321
2037-06-20,295.833099
2037-06-21,296.238922
2037-06-22,297.203766
2037-06-23,297.534668
2037-06-24,298.383972
2037-06-25,298.481445
2037-06-26,297.582275
2037-06-27,297.852783
2037-06-28,299.302765
2037-06-29,300.088074
2037-06-30,298.587891
2037-07-01,298.684875
2037-07-02,297.580994
2037-07-03,296.233765
2037-07-04,296.663086
2037-07-05,297.209442
2037-07-06,298.453705
2037-07-07,298.266510
2037-07-08,299.009277
2037-07-09,299.688263
2037-07-10,298.704773
2037-07-11,300.274414
2037-07-12,298.661835
2037-07-13,299.601074
2037-07-14,299.522247
2037-07-15,300.052734
2037-07-16,302.180054
2037-07-17,301.968628
2037-07-18,299.561981
2037-07-19,297.266388
2037-07-20,298.123932
2037-07-21,299.834991
2037-07-22,300.370239
2037-07-23,300.325897
2037-07-24,300.852203
2037-07-25,299.953430
2037-07-26,300.947906
2037-07-27,299.980225
2037-07-28,299.989197
2037-07-29,299.460236
2037-07-30,300.038269
2037-07-31,298.461731
2037-08-01,298.821686
2037-08-02,298.842651
2037-08-03,298.032867
2037-08-04,297.251129
2037-08-05,297.113983
2037-08-06,294.154297
2037-08-07,294.036011
2037-08-08,295.362946
2037-08-09,297.751831
2037-08-10,298.401581
2037-08-11,299.888885
2037-08-12,298.931488
2037-08-13,295.062256
2037-08-14,297.177582
2037-08-15,293.647003
2037-08-16,295.197540
2037-08-17,297.469299
2037-08-18,294.476196
2037-08-19,293.701416
2037-08-20,294.065186
2037-08-21,294.995056
2037-08-22,292.398621
2037-08-23,295.783936
2037-08-24,296.340668
2037-08-25,295.371857
2037-08-26,294.284180
2037-08-27,295.372192
2037-08-28,298.401215
2037-08-29,298.897339
2037-08-30,299.005707
2037-08-31,297.393646
