#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2021-01-30,272.732544
2021-01-31,272.098480
2021-02-01,275.227478
2021-02-02,277.446228
2021-02-03,268.646240
2021-02-04,272.274536
2021-02-05,269.235291
2021-02-06,273.079163
2021-02-07,274.234192
2021-02-08,270.657227
2021-02-09,270.874115
2021-02-10,276.266144
2021-02-11,278.036316
2021-02-12,276.223663
2021-02-13,278.044769
2021-02-14,284.351654
2021-02-15,276.686920
2021-02-16,275.399231
2021-02-17,276.035309
2021-02-18,272.616791
2021-02-19,277.289368
2021-02-20,279.305420
2021-02-21,273.908203
2021-02-22,267.524780
2021-02-23,274.456238
2021-02-24,274.712738
2021-02-25,270.475067
2021-02-26,274.261841
2021-02-27,277.559082
2021-02-28,277.280243
2021-03-01,277.591400
2021-03-02,281.683411
2021-03-03,266.966339
2021-03-04,267.865265
2021-03-05,271.509369
2021-03-06,273.878113
2021-03-07,278.317047
2021-03-08,277.158081
2021-03-09,271.899963
2021-03-10,272.926239
2021-03-11,274.534546
2021-03-12,275.783417
2021-03-13,278.542755
2021-03-14,280.205536
2021-03-15,273.379883
2021-03-16,268.679474
2021-03-17,271.865967
2021-03-18,276.233185
2021-03-19,274.914734
2021-03-20,270.191498
2021-03-21,277.290771
2021-03-22,280.489960
2021-03-23,281.864227
2021-03-24,284.728302
2021-03-25,280.445465
2021-03-26,285.463562
2021-03-27,289.606415
2021-03-28,276.271210
2021-03-29,276.621674
2021-03-30,276.622406
2021-03-31,277.666626
2021-04-01,277.794464
2021-04-02,276.689056
2021-04-03,281.566711
2021-04-04,280.830994
2021-04-05,275.287109
2021-04-06,280.792175
2021-04-07,281.701080
2021-04-08,280.010529
2021-04-09,274.440491
2021-04-10,280.157593
2021-04-11,281.751526
2021-04-12,282.347809
2021-04-13,283.294373
2021-04-14,283.906921
2021-04-15,285.109711
2021-04-16,286.531219
2021-04-17,287.395294
2021-04-18,288.328766
2021-04-19,284.631012
2021-04-20,286.695526
2021-04-21,283.096680
2021-04-22,283.980225
2021-04-23,282.391388
2021-04-24,283.651611
2021-04-25,283.184753
2021-04-26,287.294373
2021-04-27,287.209595
2021-04-28,289.679352
2021-04-29,287.973145
2021-04-30,283.032898
2021-05-01,282.911255
2021-05-02,282.601929
2021-05-03,287.939423
2021-05-04,279.234253
2021-05-05,282.513611
2021-05-06,284.437531
2021-05-07,286.889893
2021-05-08,286.040375
2021-05-09,288.386841
2021-05-10,287.434906
2021-05-11,286.146973
2021-05-12,287.453400
2021-05-13,287.907257
2021-05-14,288.079834
2021-05-15,288.130768
2021-05-16,287.978271
2021-05-17,289.291229
2021-05-18,290.173950
2021-05-19,290.906403
2021-05-20,288.517639
2021-05-21,290.320007
2021-05-22,289.284332
2021-05-23,286.791107
2021-05-24,289.369659
2021-05-25,286.849731
2021-05-26,285.705750
2021-05-27,288.715546
2021-05-28,290.537567
2021-05-29,292.194946
2021-05-30,292.873016
2021-05-31,293.707397
2021-06-01,292.067108
2021-06-02,291.086151
2021-06-03,291.048370
2021-06-04,291.382904
2021-06-05,291.899292
2021-06-06,292.040405
2021-06-07,291.177216
2021-06-08,290.050018
2021-06-09,292.181549
2021-06-10,291.437042
2021-06-11,291.055298
2021-06-12,291.326324
2021-06-13,288.449799
2021-06-14,288.779114
2021-06-15,288.544678
2021-06-16,288.554474
2021-06-17,290.398987
2021-06-18,290.981628
2021-06-19,292.551239
2021-06-20,294.790955
2021-06-21,294.440155
2021-06-22,293.756836
2021-06-23,292.395905
2021-06-24,292.213928
2021-06-25,291.369995
2021-06-26,289.696472
2021-06-27,290.809296
2021-06-28,291.289795
2021-06-29,292.183655
2021-06-30,292.282288
2021-07-01,292.257050
2021-07-02,292.367279
2021-07-03,292.459290
2021-07-04,293.609009
2021-07-05,294.334045
2021-07-06,295.377625
2021-07-07,295.569733
2021-07-08,294.883850
2021-07-09,293.875671
2021-07-10,293.620819
2021-07-11,294.306854
2021-07-12,294.664703
2021-07-13,295.034790
2021-07-14,295.023712
2021-07-15,294.968994
2021-07-16,294.675079
2021-07-17,294.452332
2021-07-18,295.343750
2021-07-19,295.641754
2021-07-20,295.378906
2021-07-21,295.996796
2021-07-22,295.962372
2021-07-23,297.563110
2021-07-24,296.552795
2021-07-25,294.967316
2021-07-26,296.453796
2021-07-27,296.326477
2021-07-28,296.228394
2021-07-29,296.275360
2021-07-30,296.788422
2021-07-31,295.429291
2021-08-01,294.061096
2021-08-02,294.385162
2021-08-03,295.037781
2021-08-04,293.924774
2021-08-05,293.843109
2021-08-06,293.623535
2021-08-07,293.755768
2021-08-08,294.046356
2021-08-09,293.749817
2021-08-10,293.361420
2021-08-11,296.709198
2021-08-12,294.876190
2021-08-13,294.017609
2021-08-14,294.597870
2021-08-15,295.049713
2021-08-16,295.387390
2021-08-17,293.736115
2021-08-18,293.158386
2021-08-19,294.502991
2021-08-20,294.088593
2021-08-21,293.510651
2021-08-22,293.432159
2021-08-23,294.204071
2021-08-24,293.399872
2021-08-25,292.957916
2021-08-26,292.996887
2021-08-27,293.733246
2021-08-28,294.098877
2021-08-29,294.367523
2021-08-30,294.680756
2021-08-31,294.457489
2021-09-01,291.929382
2021-09-02,292.257629
2021-09-03,293.470673
2021-09-04,294.575928
2021-09-05,294.192841
2021-09-06,293.846863
2021-09-07,293.990479
2021-09-08,292.801788
2021-09-09,293.671631
2021-09-10,293.100372
2021-09-11,293.339508
2021-09-12,289.775665
2021-09-13,285.338287
2021-09-14,291.081024
2021-09-15,292.326050
2021-09-16,287.462311
2021-09-17,288.072754
2021-09-18,289.150848
2021-09-19,290.685669
2021-09-20,291.477325
2021-09-21,290.478729
2021-09-22,287.374359
2021-09-23,286.915192
2021-09-24,287.277222
2021-09-25,288.549561
2021-09-26,290.964569
2021-09-27,285.070129
2021-09-28,279.004089
2021-09-29,278.826965
2021-09-30,282.905396
2021-10-01,286.503784
2021-10-02,282.979950
2021-10-03,285.902039
2021-10-04,285.924805
2021-10-05,286.025391
2021-10-06,288.256195
2021-10-07,290.054413
2021-10-08,288.094147
2021-10-09,282.336121
2021-10-10,281.064636
2021-10-11,282.691589
2021-10-12,283.679016
2021-10-13,282.634521
2021-10-14,281.329193
2021-10-15,277.535126
2021-10-16,280.189331
2021-10-17,282.737946
2021-10-18,286.542847
2021-10-19,285.473907
2021-10-20,286.311279
2021-10-21,287.175323
2021-10-22,279.058197
2021-10-23,275.392578
2021-10-24,281.162750
2021-10-25,280.878021
2021-10-26,276.799744
2021-10-27,273.274384
2021-10-28,268.956024
2021-10-29,275.493469
2021-10-30,284.236542
2021-10-31,283.502136
2021-11-01,275.569977
2021-11-02,283.735474
2021-11-03,286.026978
2021-11-04,285.470215
2021-11-05,284.162170
2021-11-06,279.403839
2021-11-07,282.346313
2021-11-08,288.258850
2021-11-09,289.270813
2021-11-10,287.423126
2021-11-11,289.635803
2021-11-12,289.322113
2021-11-13,276.687317
2021-11-14,275.596191
2021-11-15,276.650177
2021-11-16,277.058990
2021-11-17,280.538666
2021-11-18,280.179443
2021-11-19,273.860443
2021-11-20,277.186584
2021-11-21,271.863190
2021-11-22,275.203278
2021-11-23,279.831146
2021-11-24,271.503632
2021-11-25,263.309753
2021-11-26,269.004974
2021-11-27,270.134521
2021-11-28,273.577942
2021-11-29,273.604828
2021-11-30,269.904144
2021-12-01,272.392761
2021-12-02,277.300598
2021-12-03,272.193481
2021-12-04,272.716919
2021-12-05,270.987610
2021-12-06,274.467865
2021-12-07,269.900574
2021-12-08,270.107697
2021-12-09,274.991974
2021-12-10,277.279480
2021-12-11,269.870331
2021-12-12,266.982971
2021-12-13,270.614868
2021-12-14,267.086395
2021-12-15,268.546692
2021-12-16,272.200928
2021-12-17,276.956146
2021-12-18,278.479614
2021-12-19,267.092682
2021-12-20,268.001068
2021-12-21,271.677032
2021-12-22,269.031647
2021-12-23,274.302368
2021-12-24,270.879730
2021-12-25,273.049683
2021-12-26,271.797638
2021-12-27,264.470459
2021-12-28,260.542725
2021-12-29,264.937744
2021-12-30,272.673706
2021-12-31,264.843903
2022-01-01,272.232483
2022-01-02,271.752258
2022-01-03,278.016510
2022-01-04,275.884003
2022-01-05,268.184998
2022-01-06,276.351929
2022-01-07,269.038971
2022-01-08,266.253479
2022-01-09,272.844452
2022-01-10,271.030731
2022-01-11,268.558441
2022-01-12,271.072876
2022-01-13,276.237457
2022-01-14,271.867188
2022-01-15,270.515564
2022-01-16,272.228333
2022-01-17,274.834290
2022-01-18,270.520111
2022-01-19,272.758362
2022-01-20,275.338135
2022-01-21,274.546051
2022-01-22,278.910522
2022-01-23,276.542725
2022-01-24,269.884125
2022-01-25,272.577423
2022-01-26,275.852814
2022-01-27,267.233917
2022-01-28,264.395142
2022-01-29,269.674042
2022-01-30,274.005585
2022-01-31,268.944855
2022-02-01,265.899323
2022-02-02,275.911499
2022-02-03,261.861053
2022-02-04,261.447449
2022-02-05,267.532379
2022-02-06,261.789398
2022-02-07,258.310059
2022-02-08,270.914948
2022-02-09,268.417877
2022-02-10,264.613464
2022-02-11,266.126923
2022-02-12,267.571075
2022-02-13,266.850739
2022-02-14,267.619720
2022-02-15,273.364349
2022-02-16,281.080902
2022-02-17,282.562378
2022-02-18,281.321289
2022-02-19,276.876190
2022-02-20,273.381866
2022-02-21,277.696228
2022-02-22,278.741180
2022-02-23,274.086639
2022-02-24,278.000000
2022-02-25,273.636292
2022-02-26,279.200592
2022-02-27,273.707489
2022-02-28,267.513489
2022-03-01,266.553192
2022-03-02,265.578857
2022-03-03,272.147003
2022-03-04,274.875854
2022-03-05,269.949371
2022-03-06,279.392883
2022-03-07,268.695526
2022-03-08,279.194092
2022-03-09,267.908905
2022-03-10,277.739532
2022-03-11,279.489380
2022-03-12,277.015991
2022-03-13,279.283112
2022-03-14,278.295898
2022-03-15,276.266022
2022-03-16,276.006134
2022-03-17,270.772919
2022-03-18,274.997284
2022-03-19,280.347992
2022-03-20,273.324036
2022-03-21,273.081207
2022-03-22,275.729919
2022-03-23,274.536316
2022-03-24,275.849335
2022-03-25,281.928253
2022-03-26,279.546173
2022-03-27,279.878174
2022-03-28,278.722046
2022-03-29,283.132111
2022-03-30,286.496338
2022-03-31,283.598572
2022-04-01,278.938324
2022-04-02,281.052307
2022-04-03,286.476868
2022-04-04,289.741455
2022-04-05,291.576965
2022-04-06,279.405823
2022-04-07,275.562317
2022-04-08,279.128540
2022-04-09,281.774170
2022-04-10,285.291107
2022-04-11,291.482941
2022-04-12,293.422699
2022-04-13,289.594879
2022-04-14,280.254608
2022-04-15,280.361877
2022-04-16,283.480774
2022-04-17,287.349091
2022-04-18,288.244965
2022-04-19,291.138580
2022-04-20,292.537689
2022-04-21,291.619202
2022-04-22,290.843170
2022-04-23,291.883789
2022-04-24,291.064880
2022-04-25,290.846344
2022-04-26,291.674835
2022-04-27,283.071198
2022-04-28,282.769440
2022-04-29,284.281799
2022-04-30,281.925049
2022-05-01,285.587677
2022-05-02,285.411438
2022-05-03,285.794281
2022-05-04,283.469574
2022-05-05,285.241821
2022-05-06,289.368713
2022-05-07,286.919067
2022-05-08,278.654755
2022-05-09,277.415802
2022-05-10,284.315491
2022-05-11,280.644867
2022-05-12,282.525757
2022-05-13,284.878998
2022-05-14,287.439423
2022-05-15,284.501221
2022-05-16,281.066986
2022-05-17,289.853058
2022-05-18,292.093079
2022-05-19,293.439911
2022-05-20,295.666229
2022-05-21,293.944885
2022-05-22,294.155884
2022-05-23,293.394989
2022-05-24,293.637024
2022-05-25,292.793976
2022-05-26,286.327545
2022-05-27,285.896912
2022-05-28,285.062500
2022-05-29,283.686157
2022-05-30,287.325836
2022-05-31,289.677429
2022-06-01,290.631012
2022-06-02,291.913361
2022-06-03,293.146179
2022-06-04,292.715729
2022-06-05,293.562103
2022-06-06,293.853668
2022-06-07,293.852142
2022-06-08,294.194458
2022-06-09,294.000916
2022-06-10,293.292023
2022-06-11,293.593719
2022-06-12,292.013672
2022-06-13,287.194153
2022-06-14,287.571625
2022-06-15,290.631470
2022-06-16,291.967377
2022-06-17,295.418488
2022-06-18,294.657684
2022-06-19,291.330688
2022-06-20,286.653198
2022-06-21,290.382111
2022-06-22,292.393036
2022-06-23,295.428375
2022-06-24,295.995850
2022-06-25,295.179077
2022-06-26,295.071106
2022-06-27,295.480804
2022-06-28,296.893158
2022-06-29,295.776001
2022-06-30,295.654449
2022-07-01,294.002625
2022-07-02,295.158081
2022-07-03,296.112885
2022-07-04,295.033417
2022-07-05,292.726532
2022-07-06,296.326843
2022-07-07,296.932373
2022-07-08,291.943420
2022-07-09,291.817993
2022-07-10,293.049164
2022-07-11,293.546509
2022-07-12,294.613159
2022-07-13,296.749664
2022-07-14,297.825684
2022-07-15,297.985260
2022-07-16,297.835083
2022-07-17,297.351776
2022-07-18,298.622742
2022-07-19,299.514069
2022-07-20,298.316101
2022-07-21,295.187866
2022-07-22,294.462402
2022-07-23,296.623352
2022-07-24,296.478882
2022-07-25,297.268646
2022-07-26,297.125122
2022-07-27,297.656921
2022-07-28,296.476990
2022-07-29,297.922821
2022-07-30,293.749451
2022-07-31,294.746582
2022-08-01,294.553009
2022-08-02,295.026642
2022-08-03,295.718292
2022-08-04,296.489899
2022-08-05,297.470093
2022-08-06,296.269226
2022-08-07,295.276947
2022-08-08,294.280426
2022-08-09,297.606842
2022-08-10,298.709442
2022-08-11,298.293732
2022-08-12,298.418915
2022-08-13,297.552826
2022-08-14,296.664856
2022-08-15,295.191559
2022-08-16,295.090729
2022-08-17,297.509033
2022-08-18,298.529724
2022-08-19,297.940887
2022-08-20,296.825897
2022-08-21,295.283508
2022-08-22,295.700684
2022-08-23,296.289917
2022-08-24,296.966003
2022-08-25,295.115906
2022-08-26,294.357208
2022-08-27,295.423920
2022-08-28,296.744049
2022-08-29,296.194611
2022-08-30,296.843292
2022-08-31,291.019409
2022-09-01,286.936249
2022-09-02,291.260040
2022-09-03,295.063324
2022-09-04,295.704071
2022-09-05,293.556793
2022-09-06,288.622711
2022-09-07,285.871887
2022-09-08,286.986176
2022-09-09,290.548859
2022-09-10,292.306580
2022-09-11,292.562531
2022-09-12,291.749817
2022-09-13,283.263275
2022-09-14,284.832886
2022-09-15,286.008362
2022-09-16,289.967041
2022-09-17,288.181793
2022-09-18,280.943176
2022-09-19,280.383392
2022-09-20,283.310455
2022-09-21,284.331177
2022-09-22,290.725830
2022-09-23,292.179504
2022-09-24,294.068115
2022-09-25,290.393188
2022-09-26,284.419403
2022-09-27,282.221924
2022-09-28,285.725464
2022-09-29,285.657959
2022-09-30,286.333679
2022-10-01,286.115265
2022-10-02,287.969757
2022-10-03,286.363953
2022-10-04,287.610260
2022-10-05,289.470123
2022-10-06,288.653656
2022-10-07,284.106598
2022-10-08,281.971344
2022-10-09,284.541046
2022-10-10,281.627655
2022-10-11,277.458527
2022-10-12,280.117523
2022-10-13,281.378845
2022-10-14,280.392731
2022-10-15,279.474396
2022-10-16,280.115753
2022-10-17,283.437744
2022-10-18,285.426666
2022-10-19,286.137543
2022-10-20,282.122528
2022-10-21,278.962585
2022-10-22,277.049316
2022-10-23,278.040131
2022-10-24,278.277924
2022-10-25,279.466766
2022-10-26,281.769379
2022-10-27,285.264404
2022-10-28,274.519653
2022-10-29,281.431274
2022-10-30,281.304077
2022-10-31,271.553131
2022-11-01,267.464569
2022-11-02,274.551697
2022-11-03,279.360199
2022-11-04,281.289032
2022-11-05,281.941986
2022-11-06,281.618530
2022-11-07,283.731384
2022-11-08,284.059662
2022-11-09,279.931732
2022-11-10,283.347443
2022-11-11,274.733276
2022-11-12,268.910858
2022-11-13,275.123932
2022-11-14,277.899261
2022-11-15,277.477814
2022-11-16,279.741394
2022-11-17,283.912659
2022-11-18,275.827972
2022-11-19,275.469421
2022-11-20,266.319427
2022-11-21,270.788635
2022-11-22,279.415833
2022-11-23,276.310120
2022-11-24,268.809723
2022-11-25,275.292267
2022-11-26,273.715302
2022-11-27,268.915436
2022-11-28,281.230225
2022-11-29,271.534424
2022-11-30,271.032715
2022-12-01,268.654877
2022-12-02,267.939423
2022-12-03,272.773590
2022-12-04,277.114624
2022-12-05,275.053253
2022-12-06,269.370453
2022-12-07,264.471436
2022-12-08,257.747131
2022-12-09,257.060364
2022-12-10,254.401703
2022-12-11,261.921234
2022-12-12,268.853760
2022-12-13,265.708466
2022-12-14,270.555542
2022-12-15,274.305603
2022-12-16,272.723206
2022-12-17,268.753784
2022-12-18,272.750244
2022-12-19,272.706482
2022-12-20,285.337311
2022-12-21,273.899872
2022-12-22,264.988007
2022-12-23,260.344788
2022-12-24,265.588196
2022-12-25,272.122528
2022-12-26,275.260529
2022-12-27,272.202179
2022-12-28,275.901093
2022-12-29,277.997681
2022-12-30,279.975861
2022-12-31,281.049408
2023-01-01,262.661652
2023-01-02,261.190887
2023-01-03,264.633514
2023-01-04,262.695648
2023-01-05,267.364502
2023-01-06,266.365540
2023-01-07,268.187653
2023-01-08,271.484924
2023-01-09,270.392761
2023-01-10,273.938110
2023-01-11,277.113525
2023-01-12,270.521667
2023-01-13,272.766785
2023-01-14,276.943756
2023-01-15,272.787842
2023-01-16,268.044617
2023-01-17,266.220520
2023-01-18,265.168091
2023-01-19,266.148499
2023-01-20,269.415100
2023-01-21,268.587158
2023-01-22,271.467316
2023-01-23,273.896912
2023-01-24,272.899628
2023-01-25,266.670105
2023-01-26,269.612549
2023-01-27,273.589813
2023-01-28,270.224457
2023-01-29,271.881805
2023-01-30,279.422302
2023-01-31,283.129181
2023-02-01,275.807648
2023-02-02,275.630829
2023-02-03,277.768494
2023-02-04,284.812775
2023-02-05,265.351807
2023-02-06,257.133026
2023-02-07,258.151093
2023-02-08,263.613892
2023-02-09,265.329376
2023-02-10,265.882690
2023-02-11,270.512909
2023-02-12,271.945526
2023-02-13,276.241516
2023-02-14,276.148773
2023-02-15,276.089081
2023-02-16,285.001221
2023-02-17,279.414490
2023-02-18,270.867767
2023-02-19,271.629547
2023-02-20,274.744598
2023-02-21,275.727386
2023-02-22,277.218628
2023-02-23,280.737701
2023-02-24,279.785431
2023-02-25,281.234222
2023-02-26,277.694641
2023-02-27,276.341614
2023-02-28,275.386353
2023-03-01,281.947083
2023-03-02,281.203156
2023-03-03,278.994690
2023-03-04,284.976990
2023-03-05,284.330322
2023-03-06,280.347015
2023-03-07,273.901093
2023-03-08,276.739166
2023-03-09,276.727753
2023-03-10,265.752350
2023-03-11,267.066925
2023-03-12,269.268890
2023-03-13,273.049316
2023-03-14,272.085419
2023-03-15,278.789948
2023-03-16,283.704315
2023-03-17,279.090515
2023-03-18,280.384155
2023-03-19,281.598663
2023-03-20,284.532623
2023-03-21,277.348267
2023-03-22,275.977509
2023-03-23,269.246277
2023-03-24,278.111053
2023-03-25,277.874390
2023-03-26,281.917694
2023-03-27,285.410767
2023-03-28,287.567291
2023-03-29,285.007324
2023-03-30,284.211975
2023-03-31,284.491760
2023-04-01,284.755402
2023-04-02,277.593658
2023-04-03,280.304871
2023-04-04,283.566986
2023-04-05,284.106445
2023-04-06,287.585114
2023-04-07,287.843323
2023-04-08,286.615570
2023-04-09,284.021393
2023-04-10,284.190552
2023-04-11,284.266571
2023-04-12,281.773315
2023-04-13,282.987030
2023-04-14,282.408752
2023-04-15,274.935364
2023-04-16,273.970306
2023-04-17,275.879395
2023-04-18,277.230286
2023-04-19,282.154572
2023-04-20,284.648651
2023-04-21,276.407928
2023-04-22,276.219055
2023-04-23,279.253296
2023-04-24,287.711090
2023-04-25,287.731842
2023-04-26,287.222443
2023-04-27,286.559662
2023-04-28,286.785614
2023-04-29,286.371307
2023-04-30,289.220612
2023-05-01,293.310547
2023-05-02,289.538391
2023-05-03,288.959290
2023-05-04,288.543793
2023-05-05,289.552765
2023-05-06,289.858795
2023-05-07,290.914124
2023-05-08,290.959137
2023-05-09,292.421539
2023-05-10,291.110504
2023-05-11,291.270630
2023-05-12,292.649689
2023-05-13,295.411438
2023-05-14,293.506256
2023-05-15,293.074890
2023-05-16,292.226868
2023-05-17,292.390900
2023-05-18,291.683746
2023-05-19,292.937439
2023-05-20,294.215912
2023-05-21,296.265320
2023-05-22,293.602142
2023-05-23,287.198212
2023-05-24,285.823151
2023-05-25,280.847015
2023-05-26,289.075287
2023-05-27,289.625977
2023-05-28,288.124115
2023-05-29,286.764099
2023-05-30,294.566040
2023-05-31,295.359741
2023-06-01,296.634583
2023-06-02,295.133575
2023-06-03,290.443909
2023-06-04,286.687195
2023-06-05,291.506714
2023-06-06,295.560303
2023-06-07,291.313751
2023-06-08,289.020660
2023-06-09,288.892700
2023-06-10,295.254852
2023-06-11,291.314240
2023-06-12,286.123718
2023-06-13,283.624268
2023-06-14,287.873749
2023-06-15,293.528320
2023-06-16,291.130035
2023-06-17,292.683197
2023-06-18,295.129852
2023-06-19,297.189484
2023-06-20,297.589447
2023-06-21,297.379333
2023-06-22,297.148010
2023-06-23,297.727753
2023-06-24,298.663696
2023-06-25,298.771179
2023-06-26,298.239899
2023-06-27,298.449066
2023-06-28,298.118988
2023-06-29,296.793915
2023-06-30,297.086731
2023-07-01,296.522797
2023-07-02,295.934753
2023-07-03,295.997131
2023-07-04,295.535095
2023-07-05,295.579559
2023-07-06,295.834534
2023-07-07,295.817047
2023-07-08,295.540070
2023-07-09,290.624756
2023-07-10,292.104309
2023-07-11,297.660339
2023-07-12,297.973083
2023-07-13,297.934204
2023-07-14,298.320435
2023-07-15,296.413269
2023-07-16,291.338531
2023-07-17,285.764221
2023-07-18,292.274719
2023-07-19,293.467194
2023-07-20,297.624176
2023-07-21,299.118835
2023-07-22,298.869904
2023-07-23,298.854218
2023-07-24,298.565491
2023-07-25,298.509338
2023-07-26,298.621674
2023-07-27,298.912231
2023-07-28,299.257721
2023-07-29,298.902832
2023-07-30,298.101807
2023-07-31,297.698853
2023-08-01,296.839996
2023-08-02,296.518494
2023-08-03,296.891937
2023-08-04,294.243042
2023-08-05,289.571014
2023-08-06,286.745941
2023-08-07,291.161499
2023-08-08,293.085724
2023-08-09,292.181549
2023-08-10,295.111176
2023-08-11,294.024750
2023-08-12,292.000427
2023-08-13,292.100098
2023-08-14,292.346985
2023-08-15,293.610291
2023-08-16,294.542511
2023-08-17,294.823242
2023-08-18,296.236237
2023-08-19,296.983154
2023-08-20,294.930389
2023-08-21,297.370331
2023-08-22,295.201172
2023-08-23,294.352661
2023-08-24,294.077759
2023-08-25,292.707489
2023-08-26,290.111237
2023-08-27,287.390076
2023-08-28,291.150879
2023-08-29,293.520721
2023-08-30,291.014862
2023-08-31,291.412170
2023-09-01,290.724884
2023-09-02,292.036774
2023-09-03,293.130249
2023-09-04,293.743988
2023-09-05,292.780060
2023-09-06,292.760437
2023-09-07,290.684937
2023-09-08,290.647369
2023-09-09,293.431488
2023-09-10,292.077393
2023-09-11,293.770599
2023-09-12,293.089600
2023-09-13,293.549774
2023-09-14,293.695801
2023-09-15,294.016296
2023-09-16,290.188171
2023-09-17,285.855774
2023-09-18,288.758270
2023-09-19,293.541473
2023-09-20,293.242523
2023-09-21,282.470215
2023-09-22,279.219330
2023-09-23,290.088593
2023-09-24,289.729004
2023-09-25,290.521301
2023-09-26,291.095856
2023-09-27,284.365540
2023-09-28,290.928680
2023-09-29,291.676544
2023-09-30,289.417633
2023-10-01,292.097778
2023-10-02,290.495728
2023-10-03,287.538208
2023-10-04,289.503662
2023-10-05,290.734741
2023-10-06,286.812622
2023-10-07,278.600983
2023-10-08,277.292023
2023-10-09,282.988281
2023-10-10,283.040192
2023-10-11,283.172546
2023-10-12,279.792297
2023-10-13,285.254578
2023-10-14,285.846710
2023-10-15,288.516754
2023-10-16,285.148743
2023-10-17,283.875763
2023-10-18,285.371185
2023-10-19,289.092468
2023-10-20,290.460114
2023-10-21,282.427887
2023-10-22,279.836060
2023-10-23,282.658630
2023-10-24,289.358185
2023-10-25,289.086456
2023-10-26,280.709137
2023-10-27,278.401825
2023-10-28,274.077301
2023-10-29,278.061859
2023-10-30,284.153992
2023-10-31,284.697296
2023-11-01,276.449066
2023-11-02,282.517883
2023-11-03,281.263214
2023-11-04,280.967682
2023-11-05,285.743286
2023-11-06,275.073456
2023-11-07,268.554474
2023-11-08,275.500793
2023-11-09,283.644409
2023-11-10,287.054474
2023-11-11,281.887695
2023-11-12,276.132629
2023-11-13,282.220551
2023-11-14,284.156708
2023-11-15,285.951721
2023-11-16,286.217773
2023-11-17,286.104675
2023-11-18,285.619751
2023-11-19,286.259918
2023-11-20,277.444427
2023-11-21,275.146118
2023-11-22,278.642883
2023-11-23,280.019867
2023-11-24,272.704590
2023-11-25,275.586395
2023-11-26,278.107117
2023-11-27,272.346069
2023-11-28,273.023376
2023-11-29,273.878510
2023-11-30,265.131470
2023-12-01,270.561157
2023-12-02,269.318207
2023-12-03,275.262207
2023-12-04,278.726379
2023-12-05,269.904449
2023-12-06,278.328461
2023-12-07,283.033508
2023-12-08,286.450043
2023-12-09,283.129272
2023-12-10,272.029877
2023-12-11,271.398285
2023-12-12,278.644104
2023-12-13,278.480408
2023-12-14,269.705017
2023-12-15,270.580444
2023-12-16,270.941284
2023-12-17,271.643799
2023-12-18,272.236542
2023-12-19,269.368439
2023-12-20,270.258423
2023-12-21,273.062073
2023-12-22,269.633179
2023-12-23,268.573273
2023-12-24,268.786896
2023-12-25,272.978210
2023-12-26,281.084015
2023-12-27,265.796722
2023-12-28,267.179596
2023-12-29,270.327362
2023-12-30,272.051544
2023-12-31,270.758392
2024-01-01,273.241547
2024-01-02,284.950531
2024-01-03,285.352478
2024-01-04,277.344269
2024-01-05,270.895447
2024-01-06,273.436951
2024-01-07,283.080505
2024-01-08,278.002258
2024-01-09,278.875488
2024-01-10,274.239990
2024-01-11,268.547943
2024-01-12,270.941589
2024-01-13,271.622986
2024-01-14,275.441803
2024-01-15,277.823975
2024-01-16,274.807465
2024-01-17,271.426483
2024-01-18,271.112823
2024-01-19,274.124603
2024-01-20,272.714325
2024-01-21,269.563751
2024-01-22,269.880981
2024-01-23,268.013153
2024-01-24,267.512146
2024-01-25,270.524933
2024-01-26,270.563080
2024-01-27,270.568695
2024-01-28,264.820770
2024-01-29,267.462738
2024-01-30,265.423340
2024-01-31,265.548218
2024-02-01,267.910889
2024-02-02,269.018829
2024-02-03,269.282562
2024-02-04,270.655090
2024-02-05,273.292816
2024-02-06,270.053558
2024-02-07,268.941467
2024-02-08,271.652161
2024-02-09,273.435089
2024-02-10,273.434143
2024-02-11,272.542297
2024-02-12,272.088470
2024-02-13,272.825867
2024-02-14,273.737305
2024-02-15,273.244751
2024-02-16,273.918884
2024-02-17,271.928619
2024-02-18,271.311035
2024-02-19,272.080017
2024-02-20,274.303406
2024-02-21,272.543793
2024-02-22,272.018555
2024-02-23,270.469849
2024-02-24,270.812622
2024-02-25,271.475006
2024-02-26,277.307495
2024-02-27,276.784973
2024-02-28,272.041199
2024-02-29,273.750732
2024-03-01,275.460297
2024-03-02,267.874756
2024-03-03,265.387573
2024-03-04,269.878235
2024-03-05,274.049103
2024-03-06,279.716949
2024-03-07,275.546570
2024-03-08,272.313416
2024-03-09,272.986420
2024-03-10,273.785126
2024-03-11,278.243103
2024-03-12,278.851746
2024-03-13,284.231659
2024-03-14,282.152069
2024-03-15,288.360229
2024-03-16,286.132965
2024-03-17,275.842224
2024-03-18,272.663330
2024-03-19,273.657166
2024-03-20,274.958069
2024-03-21,275.890808
2024-03-22,276.718964
2024-03-23,277.207123
2024-03-24,277.185059
