#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2022-08-18,310.352570
2022-08-19,308.447571
2022-08-20,303.769623
2022-08-21,302.808502
2022-08-22,302.303467
2022-08-23,305.153229
2022-08-24,306.133606
2022-08-25,306.237274
2022-08-26,306.229340
2022-08-27,307.436951
2022-08-28,298.980530
2022-08-29,300.637054
2022-08-30,300.209625
2022-08-31,300.005676
2022-09-01,300.151154
2022-09-02,300.867554
2022-09-03,300.112640
2022-09-04,301.739288
2022-09-05,295.901184
2022-09-06,296.734741
2022-09-07,297.215057
2022-09-08,299.114075
2022-09-09,298.662598
2022-09-10,299.507019
2022-09-11,299.380402
2022-09-12,300.995728
2022-09-13,299.988312
2022-09-14,300.260651
2022-09-15,294.766266
2022-09-16,298.287292
2022-09-17,299.018677
2022-09-18,301.961151
2022-09-19,291.998749
2022-09-20,295.421478
2022-09-21,296.158691
2022-09-22,302.781433
2022-09-23,303.388092
2022-09-24,287.053467
2022-09-25,298.728485
2022-09-26,294.336029
2022-09-27,297.605438
2022-09-28,297.237274
2022-09-29,298.099243
2022-09-30,299.631927
2022-10-01,299.675140
2022-10-02,298.037048
2022-10-03,299.951508
2022-10-04,305.194366
2022-10-05,308.866028
2022-10-06,291.637421
2022-10-07,288.556030
2022-10-08,289.625183
2022-10-09,293.750305
2022-10-10,294.656189
2022-10-11,289.539062
2022-10-12,294.567047
2022-10-13,295.834015
2022-10-14,291.170471
2022-10-15,291.804352
2022-10-16,291.916504
2022-10-17,292.870575
2022-10-18,294.171356
2022-10-19,296.647675
2022-10-20,296.106079
2022-10-21,294.533264
2022-10-22,289.115265
2022-10-23,289.709076
2022-10-24,290.293945
2022-10-25,288.886719
2022-10-26,294.612549
2022-10-27,292.331085
2022-10-28,283.623627
2022-10-29,288.225311
2022-10-30,293.281342
2022-10-31,294.656433
2022-11-01,291.573090
2022-11-02,292.344360
2022-11-03,288.914246
2022-11-04,292.655243
2022-11-05,291.928375
2022-11-06,290.259521
2022-11-07,290.658875
2022-11-08,289.933838
2022-11-09,293.623291
2022-11-10,292.829376
2022-11-11,286.237762
2022-11-12,281.427124
2022-11-13,283.506470
2022-11-14,290.309998
2022-11-15,292.293701
2022-11-16,291.490173
2022-11-17,292.676208
2022-11-18,292.943726
2022-11-19,290.458282
2022-11-20,288.935120
2022-11-21,292.800842
2022-11-22,292.880829
2022-11-23,290.740601
2022-11-24,284.139771
2022-11-25,274.529816
2022-11-26,278.389008
2022-11-27,274.742310
2022-11-28,276.482941
2022-11-29,279.875549
2022-11-30,280.235413
2022-12-01,279.028442
2022-12-02,277.377106
2022-12-03,279.203796
2022-12-04,278.981842
2022-12-05,280.685822
2022-12-06,281.518860
2022-12-07,282.055481
2022-12-08,280.624176
2022-12-09,276.609802
2022-12-10,273.860901
2022-12-11,274.175690
2022-12-12,263.263916
2022-12-13,267.586884
2022-12-14,268.468567
2022-12-15,264.621918
2022-12-16,263.169769
2022-12-17,267.611206
2022-12-18,269.549103
2022-12-19,268.910217
2022-12-20,268.741302
2022-12-21,265.907318
2022-12-22,266.680420
2022-12-23,273.822052
2022-12-24,268.800568
2022-12-25,268.641693
2022-12-26,269.955719
2022-12-27,269.136597
2022-12-28,262.863434
2022-12-29,266.930634
2022-12-30,271.084229
2022-12-31,269.975159
2023-01-01,273.929230
2023-01-02,275.142090
2023-01-03,276.716431
2023-01-04,276.512787
2023-01-05,277.634766
2023-01-06,277.788940
2023-01-07,276.939209
2023-01-08,275.337189
2023-01-09,269.825317
2023-01-10,274.338501
2023-01-11,276.710632
2023-01-12,276.722565
2023-01-13,277.039276
2023-01-14,277.150848
2023-01-15,275.555634
2023-01-16,284.095856
2023-01-17,284.273163
2023-01-18,291.405487
2023-01-19,290.917664
2023-01-20,286.359131
2023-01-21,288.948517
2023-01-22,286.807526
2023-01-23,290.556335
2023-01-24,289.088409
2023-01-25,277.200439
2023-01-26,279.312988
2023-01-27,287.910400
2023-01-28,290.690002
2023-01-29,291.306274
2023-01-30,289.632294
2023-01-31,278.683319
2023-02-01,270.877686
2023-02-02,274.863403
2023-02-03,276.526703
2023-02-04,276.028381
2023-02-05,277.463257
2023-02-06,281.548401
2023-02-07,283.151581
2023-02-08,281.030731
2023-02-09,290.020813
2023-02-10,285.134064
2023-02-11,274.246552
2023-02-12,279.492310
2023-02-13,284.319519
2023-02-14,286.047729
2023-02-15,286.287872
2023-02-16,282.200165
2023-02-17,285.704285
2023-02-18,287.843079
2023-02-19,287.029877
2023-02-20,280.406616
2023-02-21,278.563110
2023-02-22,289.394226
2023-02-23,291.992065
2023-02-24,294.350555
2023-02-25,298.074585
2023-02-26,297.758453
2023-02-27,298.772522
2023-02-28,299.152191
2023-03-01,287.775238
2023-03-02,280.128143
2023-03-03,282.752228
2023-03-04,291.742981
2023-03-05,292.902893
2023-03-06,292.836853
2023-03-07,295.059265
2023-03-08,295.040344
2023-03-09,298.351746
2023-03-10,288.315521
2023-03-11,286.571381
2023-03-12,285.335297
2023-03-13,286.093903
2023-03-14,283.841766
2023-03-15,285.755981
2023-03-16,285.670990
2023-03-17,282.405121
2023-03-18,284.235748
2023-03-19,282.591217
2023-03-20,284.764862
2023-03-21,285.351685
2023-03-22,287.908752
2023-03-23,289.099579
2023-03-24,286.048645
2023-03-25,286.181396
2023-03-26,288.205688
2023-03-27,287.764282
2023-03-28,290.662720
2023-03-29,292.704041
2023-03-30,297.808197
2023-03-31,298.850555
2023-04-01,297.920441
2023-04-02,290.946655
2023-04-03,294.564575
2023-04-04,299.566986
2023-04-05,301.370972
2023-04-06,301.284790
2023-04-07,290.949402
2023-04-08,294.542145
2023-04-09,300.225891
2023-04-10,299.807831
2023-04-11,295.445953
2023-04-12,295.244232
2023-04-13,292.991669
2023-04-14,289.727844
2023-04-15,290.897461
2023-04-16,293.684570
2023-04-17,295.297729
2023-04-18,295.713379
2023-04-19,294.983673
2023-04-20,292.835663
2023-04-21,287.988037
2023-04-22,288.626373
2023-04-23,292.293335
2023-04-24,298.252960
2023-04-25,299.021393
2023-04-26,298.126160
2023-04-27,298.022003
2023-04-28,294.909454
2023-04-29,288.285950
2023-04-30,295.199493
2023-05-01,301.915497
2023-05-02,300.749786
2023-05-03,300.130188
2023-05-04,298.189819
2023-05-05,288.506989
2023-05-06,289.838898
2023-05-07,289.548981
2023-05-08,289.163666
2023-05-09,292.787537
2023-05-10,293.311066
2023-05-11,293.665497
2023-05-12,297.216736
2023-05-13,297.561127
2023-05-14,296.693176
2023-05-15,297.490479
2023-05-16,296.573700
2023-05-17,296.225830
2023-05-18,299.367065
2023-05-19,299.036499
2023-05-20,301.210236
2023-05-21,304.436401
2023-05-22,302.792236
2023-05-23,303.407959
2023-05-24,298.620667
2023-05-25,297.927246
2023-05-26,300.635345
2023-05-27,302.664429
2023-05-28,303.513519
2023-05-29,300.394592
2023-05-30,300.546234
2023-05-31,300.152893
2023-06-01,301.582214
2023-06-02,300.594818
2023-06-03,296.851135
2023-06-04,294.897858
2023-06-05,296.034302
2023-06-06,300.257202
2023-06-07,302.780762
2023-06-08,303.104889
2023-06-09,302.376862
2023-06-10,304.403839
2023-06-11,305.399750
2023-06-12,305.074524
2023-06-13,302.940918
2023-06-14,300.063385
2023-06-15,301.163544
2023-06-16,300.305634
2023-06-17,303.157837
2023-06-18,301.967651
2023-06-19,299.971222
2023-06-20,301.697021
2023-06-21,302.062378
2023-06-22,302.062897
2023-06-23,302.090027
2023-06-24,302.121216
2023-06-25,304.173340
2023-06-26,304.687286
2023-06-27,303.389679
2023-06-28,304.020264
2023-06-29,304.539948
2023-06-30,305.192780
2023-07-01,305.300201
2023-07-02,305.592743
2023-07-03,305.459076
2023-07-04,305.504089
2023-07-05,306.078918
2023-07-06,307.671692
2023-07-07,308.016052
2023-07-08,308.314545
2023-07-09,308.533752
2023-07-10,308.718750
2023-07-11,308.267822
2023-07-12,307.270081
2023-07-13,310.185760
2023-07-14,300.003235
2023-07-15,297.689606
2023-07-16,297.988251
2023-07-17,297.865814
2023-07-18,300.316315
2023-07-19,305.017059
2023-07-20,306.492950
2023-07-21,307.039673
2023-07-22,306.753937
2023-07-23,306.076569
2023-07-24,305.134094
2023-07-25,306.053253
2023-07-26,306.851593
2023-07-27,307.913727
2023-07-28,307.828766
2023-07-29,307.072479
2023-07-30,306.215881
2023-07-31,307.364380
2023-08-01,307.754944
2023-08-02,309.368713
2023-08-03,310.178040
2023-08-04,310.789124
2023-08-05,311.651123
2023-08-06,311.291809
2023-08-07,310.867767
2023-08-08,310.798553
2023-08-09,310.789673
2023-08-10,311.291901
2023-08-11,311.040405
2023-08-12,309.433014
2023-08-13,307.718506
2023-08-14,310.973358
2023-08-15,312.296509
2023-08-16,312.594543
2023-08-17,312.542450
2023-08-18,312.527130
2023-08-19,313.007782
2023-08-20,313.105194
2023-08-21,312.172241
2023-08-22,309.778687
2023-08-23,309.191193
2023-08-24,310.342743
2023-08-25,310.446320
2023-08-26,310.205139
2023-08-27,306.958862
2023-08-28,306.643646
2023-08-29,304.848755
2023-08-30,305.907837
2023-08-31,304.325989
2023-09-01,306.998932
2023-09-02,306.733002
2023-09-03,305.816711
2023-09-04,305.672272
2023-09-05,304.353821
2023-09-06,303.958191
2023-09-07,303.184784
2023-09-08,304.009552
2023-09-09,305.644165
2023-09-10,308.022064
2023-09-11,310.391541
2023-09-12,311.242767
2023-09-13,310.374390
2023-09-14,309.862640
2023-09-15,309.668121
2023-09-16,309.539032
2023-09-17,308.722076
2023-09-18,309.144318
2023-09-19,303.265411
2023-09-20,307.807343
2023-09-21,307.063477
2023-09-22,294.625732
2023-09-23,297.452362
2023-09-24,303.187408
2023-09-25,306.128479
2023-09-26,300.469849
2023-09-27,298.697784
2023-09-28,302.125000
2023-09-29,306.088562
2023-09-30,306.767212
2023-10-01,306.594543
2023-10-02,302.867218
2023-10-03,303.953766
2023-10-04,304.928040
2023-10-05,306.196045
2023-10-06,300.386688
2023-10-07,288.010284
2023-10-08,296.069794
2023-10-09,296.451172
2023-10-10,293.680206
2023-10-11,291.752991
2023-10-12,295.936340
2023-10-13,297.236176
2023-10-14,296.461639
2023-10-15,294.366272
2023-10-16,289.154785
2023-10-17,292.102905
2023-10-18,296.515625
2023-10-19,297.984344
2023-10-20,298.073517
2023-10-21,297.080872
2023-10-22,297.081757
2023-10-23,300.355438
2023-10-24,301.875427
2023-10-25,302.006042
2023-10-26,297.433136
2023-10-27,292.205017
2023-10-28,297.342010
2023-10-29,297.925812
2023-10-30,299.680908
2023-10-31,301.958649
2023-11-01,299.158905
2023-11-02,294.854584
2023-11-03,298.761383
2023-11-04,300.312897
2023-11-05,299.666443
2023-11-06,301.280304
2023-11-07,302.624420
2023-11-08,302.466919
2023-11-09,302.917114
2023-11-10,301.983093
2023-11-11,301.588867
2023-11-12,300.519135
2023-11-13,300.446625
2023-11-14,292.118042
2023-11-15,297.600891
2023-11-16,297.623779
2023-11-17,292.474670
2023-11-18,292.014313
2023-11-19,292.170135
2023-11-20,294.420715
2023-11-21,294.668213
2023-11-22,293.488037
2023-11-23,293.137665
2023-11-24,281.549408
2023-11-25,286.275238
2023-11-26,286.065094
2023-11-27,285.286194
2023-11-28,288.928131
2023-11-29,280.407196
2023-11-30,283.268677
2023-12-01,285.763367
2023-12-02,288.127563
2023-12-03,289.481720
2023-12-04,288.572906
2023-12-05,288.530060
2023-12-06,288.182556
2023-12-07,289.129761
2023-12-08,280.089874
2023-12-09,288.902435
2023-12-10,290.228668
2023-12-11,290.193665
2023-12-12,290.075592
2023-12-13,287.642853
2023-12-14,289.379089
2023-12-15,288.406982
2023-12-16,285.625183
2023-12-17,280.218445
2023-12-18,285.658203
2023-12-19,288.802765
2023-12-20,289.419464
2023-12-21,289.134827
2023-12-22,280.864594
2023-12-23,280.248596
2023-12-24,275.389282
2023-12-25,276.481873
2023-12-26,271.202271
2023-12-27,274.410400
2023-12-28,276.452606
2023-12-29,276.438049
2023-12-30,275.139862
2023-12-31,279.868408
2024-01-01,282.891174
2024-01-02,283.653381
2024-01-03,281.204742
2024-01-04,282.853699
2024-01-05,287.245453
2024-01-06,282.527466
2024-01-07,285.722046
2024-01-08,284.852936
2024-01-09,282.526215
2024-01-10,284.547607
2024-01-11,285.027863
2024-01-12,283.899017
2024-01-13,288.917175
2024-01-14,287.928040
2024-01-15,290.723022
2024-01-16,287.893616
2024-01-17,285.447754
2024-01-18,275.823212
2024-01-19,277.132080
2024-01-20,276.705750
2024-01-21,274.303284
2024-01-22,275.583954
2024-01-23,272.175629
2024-01-24,273.675140
2024-01-25,274.371704
2024-01-26,277.295715
2024-01-27,287.779205
2024-01-28,286.174438
2024-01-29,282.720428
2024-01-30,280.916992
2024-01-31,279.931976
2024-02-01,279.800476
2024-02-02,276.739471
2024-02-03,276.706696
2024-02-04,283.430817
2024-02-05,282.428619
2024-02-06,281.204620
2024-02-07,284.578064
2024-02-08,285.151062
2024-02-09,284.237152
2024-02-10,290.202484
2024-02-11,288.786499
2024-02-12,282.098358
2024-02-13,286.080414
2024-02-14,289.262421
2024-02-15,290.867584
2024-02-16,288.364471
2024-02-17,291.437439
2024-02-18,291.441498
2024-02-19,292.576019
2024-02-20,290.877655
2024-02-21,283.341583
2024-02-22,285.655396
2024-02-23,288.192719
2024-02-24,270.583771
2024-02-25,278.766693
2024-02-26,293.026672
2024-02-27,292.371246
2024-02-28,290.386414
2024-02-29,289.641479
2024-03-01,288.896576
2024-03-02,291.597656
2024-03-03,285.013275
2024-03-04,284.295654
2024-03-05,282.073761
2024-03-06,280.552948
2024-03-07,280.280945
2024-03-08,286.511749
2024-03-09,289.681183
2024-03-10,291.740631
2024-03-11,294.684570
2024-03-12,294.473450
2024-03-13,291.857452
2024-03-14,286.376892
2024-03-15,289.149963
2024-03-16,295.558258
2024-03-17,294.571320
2024-03-18,284.007599
2024-03-19,286.575592
2024-03-20,286.577332
2024-03-21,288.515320
2024-03-22,289.996948
2024-03-23,294.865173
2024-03-24,294.854950
2024-03-25,286.371277
2024-03-26,286.229034
2024-03-27,294.818390
2024-03-28,295.621399
2024-03-29,293.422485
2024-03-30,290.591797
2024-03-31,295.983734
2024-04-01,292.803375
2024-04-02,286.269653
2024-04-03,289.222260
2024-04-04,293.899628
2024-04-05,298.282257
2024-04-06,296.823853
2024-04-07,285.209961
2024-04-08,284.597076
2024-04-09,288.197418
2024-04-10,290.616333
2024-04-11,292.985321
2024-04-12,295.127930
2024-04-13,291.608856
2024-04-14,286.827271
2024-04-15,286.833954
2024-04-16,291.060486
2024-04-17,293.401917
2024-04-18,296.784546
2024-04-19,294.638123
2024-04-20,294.834686
2024-04-21,295.029114
2024-04-22,291.810303
2024-04-23,294.984528
2024-04-24,301.101410
2024-04-25,300.930450
2024-04-26,300.874054
2024-04-27,291.091919
2024-04-28,292.775330
2024-04-29,296.778778
2024-04-30,301.191833
2024-05-01,300.344025
2024-05-02,303.401001
2024-05-03,303.677979
2024-05-04,295.030243
2024-05-05,299.951019
2024-05-06,300.145233
2024-05-07,297.333832
2024-05-08,298.535950
2024-05-09,303.747742
2024-05-10,304.501862
2024-05-11,301.739227
2024-05-12,299.650696
2024-05-13,303.738373
2024-05-14,304.458954
2024-05-15,303.865997
2024-05-16,300.240540
2024-05-17,295.208710
2024-05-18,296.811798
2024-05-19,297.570251
2024-05-20,297.446014
2024-05-21,296.249908
2024-05-22,295.174469
2024-05-23,296.273865
2024-05-24,300.403931
2024-05-25,304.438416
2024-05-26,304.745544
2024-05-27,306.517639
2024-05-28,307.023987
2024-05-29,306.204163
2024-05-30,304.159515
2024-05-31,303.193359
2024-06-01,302.690582
2024-06-02,302.705139
2024-06-03,305.428619
2024-06-04,307.331085
2024-06-05,308.388397
2024-06-06,308.170563
2024-06-07,305.458862
2024-06-08,299.680054
2024-06-09,297.392456
2024-06-10,297.140503
2024-06-11,300.276672
2024-06-12,303.881653
2024-06-13,305.906250
2024-06-14,306.528778
2024-06-15,306.008148
2024-06-16,305.473053
2024-06-17,305.554047
2024-06-18,306.511658
2024-06-19,307.427032
2024-06-20,309.776886
2024-06-21,310.292816
2024-06-22,310.804291
2024-06-23,311.587097
2024-06-24,311.920227
2024-06-25,310.273407
2024-06-26,305.162567
2024-06-27,307.390991
2024-06-28,309.002136
2024-06-29,310.941681
2024-06-30,295.728058
2024-07-01,301.895477
2024-07-02,303.790894
2024-07-03,303.019989
2024-07-04,307.643585
2024-07-05,308.465973
2024-07-06,310.005524
2024-07-07,310.197815
2024-07-08,308.721954
2024-07-09,307.914124
2024-07-10,307.744537
2024-07-11,308.034698
2024-07-12,308.589325
2024-07-13,309.032806
2024-07-14,308.676514
2024-07-15,306.682526
2024-07-16,306.824738
2024-07-17,307.027069
2024-07-18,306.606812
2024-07-19,306.840332
2024-07-20,299.005493
2024-07-21,305.178192
2024-07-22,305.724609
2024-07-23,304.715881
2024-07-24,306.357727
2024-07-25,306.458923
2024-07-26,306.698395
2024-07-27,307.282806
2024-07-28,308.045624
2024-07-29,309.553040
2024-07-30,308.821259
2024-07-31,307.596924
2024-08-01,304.404846
2024-08-02,307.289825
2024-08-03,305.278473
2024-08-04,306.103760
2024-08-05,306.341980
2024-08-06,306.282990
2024-08-07,306.468811
2024-08-08,306.759064
2024-08-09,303.974121
2024-08-10,305.406921
2024-08-11,305.822144
2024-08-12,307.625519
2024-08-13,307.831177
2024-08-14,308.538971
2024-08-15,306.675140
2024-08-16,306.472534
2024-08-17,306.830597
2024-08-18,308.550476
2024-08-19,308.168579
2024-08-20,308.165009
2024-08-21,310.111206
2024-08-22,312.799225
2024-08-23,306.738647
2024-08-24,309.703979
2024-08-25,310.256622
2024-08-26,310.500641
2024-08-27,310.480255
2024-08-28,310.319427
2024-08-29,308.896240
2024-08-30,308.127808
2024-08-31,305.330048
2024-09-01,303.701172
2024-09-02,303.457642
2024-09-03,303.520264
2024-09-04,303.381500
2024-09-05,303.123230
2024-09-06,303.654755
2024-09-07,300.218567
2024-09-08,297.775482
2024-09-09,298.498108
2024-09-10,298.886536
2024-09-11,300.255157
2024-09-12,304.366058
2024-09-13,305.513763
2024-09-14,298.107971
2024-09-15,299.598022
2024-09-16,305.576904
2024-09-17,308.336212
2024-09-18,308.683258
2024-09-19,306.924805
2024-09-20,305.456818
2024-09-21,303.586700
2024-09-22,304.894440
2024-09-23,306.579987
2024-09-24,306.915100
2024-09-25,309.892853
2024-09-26,310.777954
2024-09-27,310.297638
2024-09-28,306.972992
2024-09-29,304.286591
2024-09-30,305.978943
2024-10-01,305.959290
2024-10-02,304.775574
2024-10-03,298.500244
2024-10-04,299.168701
2024-10-05,302.477356
2024-10-06,302.997070
2024-10-07,302.457062
2024-10-08,298.674225
2024-10-09,298.882172
2024-10-10,298.491669
2024-10-11,298.806763
2024-10-12,298.904510
2024-10-13,298.716675
2024-10-14,298.394043
2024-10-15,297.991577
2024-10-16,290.913025
2024-10-17,281.547363
2024-10-18,284.322357
2024-10-19,285.260376
2024-10-20,291.772095
2024-10-21,291.097870
2024-10-22,291.985931
2024-10-23,290.241425
2024-10-24,291.165009
2024-10-25,281.018127
2024-10-26,288.074280
2024-10-27,293.924683
2024-10-28,294.806152
2024-10-29,287.006134
2024-10-30,294.406586
2024-10-31,297.287292
2024-11-01,297.492889
2024-11-02,293.931702
2024-11-03,285.562347
2024-11-04,292.243622
2024-11-05,294.734985
2024-11-06,297.328308
2024-11-07,285.471008
2024-11-08,288.673370
2024-11-09,292.782532
2024-11-10,293.826385
2024-11-11,293.884247
2024-11-12,294.328674
2024-11-13,294.907410
2024-11-14,294.751556
2024-11-15,296.095093
2024-11-16,295.701019
2024-11-17,287.827148
2024-11-18,288.415985
2024-11-19,289.454254
2024-11-20,294.432678
2024-11-21,295.075012
2024-11-22,296.087921
2024-11-23,297.156464
2024-11-24,296.852142
2024-11-25,295.980743
2024-11-26,295.074127
2024-11-27,286.478149
2024-11-28,291.201843
2024-11-29,290.955200
2024-11-30,287.644196
2024-12-01,286.826782
2024-12-02,289.349396
2024-12-03,292.399414
2024-12-04,291.810394
2024-12-05,287.641968
2024-12-06,287.659912
2024-12-07,282.324921
2024-12-08,285.386200
2024-12-09,289.793884
2024-12-10,294.154175
2024-12-11,294.311646
2024-12-12,281.229248
2024-12-13,274.118774
2024-12-14,288.783020
2024-12-15,295.831573
2024-12-16,295.587646
2024-12-17,295.376984
2024-12-18,295.089600
2024-12-19,285.404114
2024-12-20,273.591980
2024-12-21,269.160217
2024-12-22,263.851257
2024-12-23,266.686310
2024-12-24,265.153931
2024-12-25,269.873566
2024-12-26,271.042023
2024-12-27,271.318695
2024-12-28,268.854187
2024-12-29,267.241089
2024-12-30,267.362518
2024-12-31,274.378693
2025-01-01,275.464203
2025-01-02,278.602081
2025-01-03,285.319824
2025-01-04,288.124115
2025-01-05,290.402985
2025-01-06,290.679138
2025-01-07,287.934296
2025-01-08,284.148926
2025-01-09,288.558533
2025-01-10,287.576874
2025-01-11,290.313049
2025-01-12,297.235199
2025-01-13,297.141693
2025-01-14,295.665924
2025-01-15,294.783752
2025-01-16,289.741730
2025-01-17,288.056732
2025-01-18,293.849487
2025-01-19,293.792633
2025-01-20,294.065613
2025-01-21,292.698364
2025-01-22,291.883301
2025-01-23,292.421417
2025-01-24,285.541412
2025-01-25,278.931610
2025-01-26,278.633270
2025-01-27,277.199463
2025-01-28,279.509735
2025-01-29,280.539948
2025-01-30,286.287750
2025-01-31,282.889343
2025-02-01,280.577820
2025-02-02,286.733582
2025-02-03,291.292480
2025-02-04,288.076172
2025-02-05,276.441986
2025-02-06,281.253723
2025-02-07,286.782227
2025-02-08,286.616119
2025-02-09,284.810028
2025-02-10,288.019623
2025-02-11,288.962708
2025-02-12,285.617798
2025-02-13,274.904053
2025-02-14,268.017242
2025-02-15,275.267365
2025-02-16,280.840912
2025-02-17,286.764832
2025-02-18,288.941986
2025-02-19,291.600708
2025-02-20,289.504028
2025-02-21,292.547516
2025-02-22,289.593262
2025-02-23,288.191071
2025-02-24,286.928680
2025-02-25,279.821381
2025-02-26,286.565674
2025-02-27,288.802521
2025-02-28,291.435272
2025-03-01,292.957642
2025-03-02,292.656250
2025-03-03,290.594238
2025-03-04,289.659088
2025-03-05,286.277008
2025-03-06,285.925415
2025-03-07,282.366913
2025-03-08,280.305817
2025-03-09,281.447937
2025-03-10,280.521545
2025-03-11,281.049194
2025-03-12,286.895935
2025-03-13,275.276459
2025-03-14,275.368195
2025-03-15,278.073120
2025-03-16,284.458740
2025-03-17,290.593811
2025-03-18,294.143250
2025-03-19,293.777802
2025-03-20,295.819305
2025-03-21,273.381561
2025-03-22,280.664062
2025-03-23,282.454010
2025-03-24,295.156982
2025-03-25,295.370056
2025-03-26,293.122742
2025-03-27,286.339630
2025-03-28,286.804810
2025-03-29,285.749664
2025-03-30,278.970795
2025-03-31,278.941437
2025-04-01,284.819794
2025-04-02,285.824677
2025-04-03,292.265076
2025-04-04,293.544922
2025-04-05,282.711365
2025-04-06,284.433807
2025-04-07,297.972137
2025-04-08,298.486725
2025-04-09,296.281128
2025-04-10,292.394379
2025-04-11,290.287811
2025-04-12,286.243225
2025-04-13,295.731415
2025-04-14,300.340363
2025-04-15,301.950165
2025-04-16,302.893463
2025-04-17,302.197388
2025-04-18,299.196808
2025-04-19,288.076019
2025-04-20,290.318359
2025-04-21,288.373871
2025-04-22,300.544312
2025-04-23,298.852081
2025-04-24,294.530151
2025-04-25,291.287842
2025-04-26,291.535217
2025-04-27,289.826904
2025-04-28,293.888000
2025-04-29,292.145721
2025-04-30,296.200317
2025-05-01,300.750916
2025-05-02,302.920319
2025-05-03,304.347992
2025-05-04,304.030823
2025-05-05,303.917664
2025-05-06,303.049988
2025-05-07,301.329407
2025-05-08,300.620056
2025-05-09,295.641144
2025-05-10,295.964294
2025-05-11,302.414337
2025-05-12,302.376373
2025-05-13,302.227112
2025-05-14,297.610565
2025-05-15,297.825226
2025-05-16,300.002014
2025-05-17,300.337311
2025-05-18,300.125458
2025-05-19,299.985718
2025-05-20,300.507629
2025-05-21,295.047760
2025-05-22,295.694336
2025-05-23,298.083893
2025-05-24,299.404358
2025-05-25,300.158142
2025-05-26,298.433929
2025-05-27,298.827728
2025-05-28,300.358032
2025-05-29,303.024658
2025-05-30,307.588898
2025-05-31,303.869995
2025-06-01,300.820038
2025-06-02,299.608490
2025-06-03,298.370972
2025-06-04,298.672699
2025-06-05,300.314575
2025-06-06,303.176941
2025-06-07,304.259216
2025-06-08,301.912720
2025-06-09,298.582733
2025-06-10,304.143860
2025-06-11,304.052429
2025-06-12,303.583221
2025-06-13,303.228088
2025-06-14,304.527985
2025-06-15,305.141876
2025-06-16,305.017822
2025-06-17,304.313782
2025-06-18,304.037628
2025-06-19,302.979401
2025-06-20,303.023712
2025-06-21,302.204987
2025-06-22,302.835785
2025-06-23,303.859161
2025-06-24,303.936279
2025-06-25,304.348175
2025-06-26,304.740051
2025-06-27,306.056335
2025-06-28,308.355804
2025-06-29,308.781860
2025-06-30,306.893646
2025-07-01,306.896027
2025-07-02,307.571655
2025-07-03,307.666107
2025-07-04,307.852661
2025-07-05,307.388702
2025-07-06,309.535492
2025-07-07,304.644806
2025-07-08,304.627411
2025-07-09,304.876740
2025-07-10,305.664673
2025-07-11,305.454742
2025-07-12,306.447388
2025-07-13,307.155457
2025-07-14,307.443634
2025-07-15,306.471283
2025-07-16,306.443634
2025-07-17,310.219391
2025-07-18,311.074585
2025-07-19,311.489471
2025-07-20,308.315552
2025-07-21,307.929260
2025-07-22,309.899109
2025-07-23,310.630615
2025-07-24,310.783386
2025-07-25,311.563904
2025-07-26,317.406830
2025-07-27,306.834473
2025-07-28,305.537476
2025-07-29,305.504639
2025-07-30,304.802216
2025-07-31,305.859253
2025-08-01,308.128845
2025-08-02,307.138367
2025-08-03,311.836151
2025-08-04,306.958252
2025-08-05,311.107666
2025-08-06,310.935059
2025-08-07,310.441742
2025-08-08,310.549255
2025-08-09,310.161835
2025-08-10,310.811157
2025-08-11,308.671906
2025-08-12,305.823822
2025-08-13,308.233765
2025-08-14,311.882080
2025-08-15,311.791382
2025-08-16,310.636169
2025-08-17,309.937836
2025-08-18,310.289612
2025-08-19,311.269104
2025-08-20,311.816040
2025-08-21,311.817505
2025-08-22,311.813110
2025-08-23,311.248322
2025-08-24,310.028534
2025-08-25,311.376038
2025-08-26,311.889465
2025-08-27,311.726593
2025-08-28,311.104950
2025-08-29,309.330597
2025-08-30,308.357513
2025-08-31,305.976837
2025-09-01,305.510132
2025-09-02,305.855072
2025-09-03,305.275116
2025-09-04,301.906006
2025-09-05,301.564972
2025-09-06,305.770630
2025-09-07,305.838806
2025-09-08,304.905182
2025-09-09,307.945160
2025-09-10,307.216614
2025-09-11,306.669922
2025-09-12,306.683472
2025-09-13,304.896790
2025-09-14,307.742615
2025-09-15,308.196625
2025-09-16,307.862030
2025-09-17,305.727753
2025-09-18,304.570496
2025-09-19,304.713745
2025-09-20,303.807465
2025-09-21,300.085052
2025-09-22,298.577362
2025-09-23,304.744202
2025-09-24,297.854034
2025-09-25,304.490936
2025-09-26,305.038788
2025-09-27,304.205597
2025-09-28,303.687256
2025-09-29,301.069061
2025-09-30,299.063782
2025-10-01,298.980774
2025-10-02,299.699036
2025-10-03,298.851196
2025-10-04,287.761902
2025-10-05,286.603882
2025-10-06,294.666718
2025-10-07,299.789307
2025-10-08,302.100464
2025-10-09,302.480347
2025-10-10,302.095306
