#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-02-21,284.603821
2034-02-22,290.866211
2034-02-23,288.347565
2034-02-24,282.158417
2034-02-25,289.293213
2034-02-26,287.225403
2034-02-27,290.329132
2034-02-28,294.252472
2034-03-01,291.083191
2034-03-02,285.160583
2034-03-03,287.333038
2034-03-04,285.166229
2034-03-05,294.407776
2034-03-06,294.245544
2034-03-07,290.681000
2034-03-08,290.028595
2034-03-09,294.241272
2034-03-10,292.737854
2034-03-11,291.892670
2034-03-12,287.930908
2034-03-13,289.187500
2034-03-14,298.018555
2034-03-15,292.105255
2034-03-16,297.829407
2034-03-17,297.152161
2034-03-18,292.145996
2034-03-19,298.069366
2034-03-20,298.700562
2034-03-21,303.141449
2034-03-22,307.194580
2034-03-23,306.981628
2034-03-24,305.906433
2034-03-25,280.774811
2034-03-26,284.079681
2034-03-27,299.584839
2034-03-28,296.845886
2034-03-29,300.717957
2034-03-30,301.104309
2034-03-31,293.752167
2034-04-01,284.673828
2034-04-02,282.060425
2034-04-03,287.462219
2034-04-04,287.543365
2034-04-05,292.268066
2034-04-06,293.915497
2034-04-07,299.215057
2034-04-08,299.850891
2034-04-09,293.686859
2034-04-10,290.255157
2034-04-11,285.767639
2034-04-12,296.762634
2034-04-13,301.398193
2034-04-14,303.336548
2034-04-15,301.945496
2034-04-16,294.260712
2034-04-17,296.761444
2034-04-18,304.870239
2034-04-19,308.549316
2034-04-20,307.763702
2034-04-21,304.826996
2034-04-22,297.302734
2034-04-23,302.795319
2034-04-24,300.145630
2034-04-25,304.122406
2034-04-26,302.727295
2034-04-27,309.390839
2034-04-28,299.873505
2034-04-29,296.677612
2034-04-30,300.939087
2034-05-01,305.190796
2034-05-02,304.209198
2034-05-03,301.708435
2034-05-04,299.020233
2034-05-05,300.132141
2034-05-06,304.063812
2034-05-07,307.658966
2034-05-08,296.480286
2034-05-09,298.583313
2034-05-10,299.554779
2034-05-11,298.170349
2034-05-12,302.252838
2034-05-13,298.409454
2034-05-14,300.655762
2034-05-15,299.232300
2034-05-16,300.317474
2034-05-17,302.424622
2034-05-18,302.434540
2034-05-19,301.554688
2034-05-20,302.110413
2034-05-21,299.878326
2034-05-22,302.162598
2034-05-23,301.897186
2034-05-24,303.205597
2034-05-25,307.916626
2034-05-26,308.168610
2034-05-27,310.423889
2034-05-28,309.505066
2034-05-29,310.639435
2034-05-30,310.218750
2034-05-31,307.629059
2034-06-01,308.519196
2034-06-02,312.044922
2034-06-03,309.576172
2034-06-04,308.085876
2034-06-05,304.681519
2034-06-06,300.871613
2034-06-07,305.981842
2034-06-08,304.475708
2034-06-09,305.009979
2034-06-10,307.694550
2034-06-11,308.250977
2034-06-12,308.208954
2034-06-13,308.703613
2034-06-14,309.853394
2034-06-15,306.385498
2034-06-16,308.272522
2034-06-17,310.278656
2034-06-18,308.065948
2034-06-19,309.328400
2034-06-20,308.127838
2034-06-21,309.640259
2034-06-22,310.533173
2034-06-23,310.123688
2034-06-24,309.101257
2034-06-25,308.236725
2034-06-26,309.781128
2034-06-27,310.562927
2034-06-28,309.692474
2034-06-29,307.556152
2034-06-30,306.958130
2034-07-01,307.067017
2034-07-02,308.046265
2034-07-03,306.391022
2034-07-04,306.317383
2034-07-05,303.809784
2034-07-06,302.066681
2034-07-07,301.986359
2034-07-08,305.002319
2034-07-09,306.208618
2034-07-10,305.524139
2034-07-11,307.663300
2034-07-12,309.164825
2034-07-13,309.900970
2034-07-14,310.161438
2034-07-15,310.773407
2034-07-16,311.538544
2034-07-17,313.054962
2034-07-18,312.681702
2034-07-19,310.044220
2034-07-20,308.370758
2034-07-21,306.950653
2034-07-22,307.710022
2034-07-23,310.834076
2034-07-24,307.098206
2034-07-25,307.012939
2034-07-26,309.554565
2034-07-27,308.210724
2034-07-28,307.905945
2034-07-29,308.726349
2034-07-30,309.296936
2034-07-31,310.847351
2034-08-01,310.898193
2034-08-02,311.411804
2034-08-03,312.654846
2034-08-04,312.841492
2034-08-05,312.551514
2034-08-06,312.566284
2034-08-07,314.434082
2034-08-08,316.025635
2034-08-09,313.787201
2034-08-10,313.490356
2034-08-11,314.563843
2034-08-12,316.877808
2034-08-13,313.753174
2034-08-14,313.926086
2034-08-15,313.794739
2034-08-16,312.294952
2034-08-17,313.715546
2034-08-18,314.435974
2034-08-19,313.354462
2034-08-20,312.072601
2034-08-21,307.861969
2034-08-22,303.750916
2034-08-23,302.307770
2034-08-24,304.249084
2034-08-25,306.513794
2034-08-26,307.734375
2034-08-27,308.301483
2034-08-28,307.130157
2034-08-29,310.824127
2034-08-30,310.674042
2034-08-31,308.392242
2034-09-01,311.433044
2034-09-02,310.219604
2034-09-03,309.527069
2034-09-04,306.694855
2034-09-05,302.869354
2034-09-06,297.284515
2034-09-07,301.596832
2034-09-08,304.756531
2034-09-09,308.852234
2034-09-10,309.344025
2034-09-11,304.346375
2034-09-12,302.964203
2034-09-13,305.541016
2034-09-14,307.128296
2034-09-15,308.065735
2034-09-16,306.134521
2034-09-17,307.015656
2034-09-18,308.433899
2034-09-19,309.083069
2034-09-20,310.959991
2034-09-21,311.393005
2034-09-22,311.214722
2034-09-23,311.402496
2034-09-24,312.907715
2034-09-25,311.087646
2034-09-26,307.754181
2034-09-27,305.767059
2034-09-28,306.936066
2034-09-29,305.492432
2034-09-30,307.958618
2034-10-01,308.450500
2034-10-02,307.937195
2034-10-03,301.245728
2034-10-04,301.338318
2034-10-05,303.919861
2034-10-06,302.839111
2034-10-07,301.637024
2034-10-08,302.195709
2034-10-09,302.444122
2034-10-10,303.508759
2034-10-11,303.459442
2034-10-12,301.980469
2034-10-13,300.052551
2034-10-14,300.919922
2034-10-15,303.888611
2034-10-16,296.583954
2034-10-17,290.020569
2034-10-18,293.660889
2034-10-19,292.567413
2034-10-20,293.029449
2034-10-21,295.999603
2034-10-22,295.059753
2034-10-23,294.998871
2034-10-24,295.972015
2034-10-25,296.623260
2034-10-26,296.550659
2034-10-27,297.350525
2034-10-28,297.706207
2034-10-29,298.433105
2034-10-30,295.573395
2034-10-31,299.778259
2034-11-01,297.226013
2034-11-02,284.516785
2034-11-03,285.210205
2034-11-04,278.128265
2034-11-05,295.093475
2034-11-06,290.480865
2034-11-07,281.758240
2034-11-08,286.481323
2034-11-09,286.818085
2034-11-10,287.961365
2034-11-11,291.872711
2034-11-12,289.212341
2034-11-13,287.738068
2034-11-14,294.634247
2034-11-15,293.716248
2034-11-16,288.657104
2034-11-17,289.097015
2034-11-18,287.408630
2034-11-19,289.109344
2034-11-20,281.742737
2034-11-21,283.744659
2034-11-22,280.625763
2034-11-23,288.294830
2034-11-24,286.637329
2034-11-25,280.866364
2034-11-26,276.405090
2034-11-27,275.240143
2034-11-28,277.077118
2034-11-29,278.013855
2034-11-30,277.171082
2034-12-01,275.347229
2034-12-02,279.426178
2034-12-03,280.095551
2034-12-04,277.124298
2034-12-05,282.705017
2034-12-06,280.628662
2034-12-07,272.182892
2034-12-08,280.404724
2034-12-09,285.418365
2034-12-10,291.243408
2034-12-11,293.173737
2034-12-12,293.325989
2034-12-13,294.546753
2034-12-14,291.604645
2034-12-15,289.310272
2034-12-16,278.452911
2034-12-17,276.564606
2034-12-18,281.908539
2034-12-19,283.442993
2034-12-20,280.060547
2034-12-21,284.364990
2034-12-22,284.011261
2034-12-23,284.428986
2034-12-24,288.506836
2034-12-25,293.941406
2034-12-26,290.289154
2034-12-27,288.583282
2034-12-28,290.823639
2034-12-29,286.917938
2034-12-30,286.306854
2034-12-31,288.432190
2035-01-01,286.539978
2035-01-02,290.175201
2035-01-03,287.372437
2035-01-04,287.201141
2035-01-05,291.102081
2035-01-06,290.985474
2035-01-07,291.064545
2035-01-08,288.427887
2035-01-09,285.642029
2035-01-10,288.306366
2035-01-11,288.308380
2035-01-12,287.001129
2035-01-13,283.543701
2035-01-14,281.302704
2035-01-15,282.871735
2035-01-16,278.986969
2035-01-17,281.195404
2035-01-18,279.425507
2035-01-19,280.600372
2035-01-20,284.597443
2035-01-21,289.148346
2035-01-22,287.401611
2035-01-23,284.999878
2035-01-24,282.236603
2035-01-25,291.056000
2035-01-26,288.328278
2035-01-27,283.188080
2035-01-28,286.965149
2035-01-29,283.640228
2035-01-30,277.959839
2035-01-31,272.596252
2035-02-01,276.652771
2035-02-02,274.418060
2035-02-03,274.259186
2035-02-04,277.962341
2035-02-05,278.795319
2035-02-06,278.257080
2035-02-07,283.633362
2035-02-08,285.391327
2035-02-09,289.094269
2035-02-10,291.887665
2035-02-11,295.884186
2035-02-12,295.070435
2035-02-13,293.843964
2035-02-14,291.696655
2035-02-15,289.756653
2035-02-16,286.459625
2035-02-17,282.891846
2035-02-18,276.870056
2035-02-19,282.195465
2035-02-20,288.444427
2035-02-21,295.267212
2035-02-22,291.804016
2035-02-23,291.713715
2035-02-24,295.906525
2035-02-25,292.772797
2035-02-26,285.659363
2035-02-27,281.602722
2035-02-28,284.737610
2035-03-01,288.661438
2035-03-02,288.402771
2035-03-03,294.851593
2035-03-04,288.573761
2035-03-05,293.678589
2035-03-06,294.889587
2035-03-07,291.597778
2035-03-08,289.395294
2035-03-09,292.239746
2035-03-10,288.301117
2035-03-11,287.273254
2035-03-12,293.345215
2035-03-13,292.655487
2035-03-14,296.875885
2035-03-15,300.775757
2035-03-16,301.017792
2035-03-17,301.193329
2035-03-18,293.149872
2035-03-19,294.506287
2035-03-20,301.976044
2035-03-21,298.594635
2035-03-22,294.417450
2035-03-23,296.669983
2035-03-24,294.649719
2035-03-25,296.620911
2035-03-26,302.690155
2035-03-27,298.106720
2035-03-28,298.032257
2035-03-29,294.740387
2035-03-30,293.620728
2035-03-31,297.975891
2035-04-01,301.158813
2035-04-02,298.844940
2035-04-03,296.864014
2035-04-04,297.507874
2035-04-05,301.278412
2035-04-06,299.921906
2035-04-07,286.389069
2035-04-08,294.931915
2035-04-09,292.828583
2035-04-10,301.213043
2035-04-11,303.913605
2035-04-12,296.848450
2035-04-13,299.931732
2035-04-14,305.413544
2035-04-15,308.630066
2035-04-16,308.079132
2035-04-17,311.611267
2035-04-18,304.896271
2035-04-19,307.613892
2035-04-20,307.123138
2035-04-21,305.172760
2035-04-22,307.878235
2035-04-23,307.179230
2035-04-24,309.354309
2035-04-25,310.472870
2035-04-26,301.466766
2035-04-27,302.316925
2035-04-28,307.772736
2035-04-29,306.496857
2035-04-30,302.975830
2035-05-01,302.016815
2035-05-02,303.582733
2035-05-03,299.995514
2035-05-04,301.533966
2035-05-05,291.494202
2035-05-06,294.790863
2035-05-07,298.659821
2035-05-08,299.261963
2035-05-09,296.149017
2035-05-10,298.862213
2035-05-11,304.051270
2035-05-12,305.283966
2035-05-13,302.047180
2035-05-14,298.873688
2035-05-15,307.417938
2035-05-16,304.830811
2035-05-17,308.213593
2035-05-18,300.856293
2035-05-19,302.776581
2035-05-20,306.843781
2035-05-21,304.153931
2035-05-22,306.897919
2035-05-23,306.645477
2035-05-24,309.797852
2035-05-25,308.358917
2035-05-26,310.119812
2035-05-27,306.509766
2035-05-28,302.310852
2035-05-29,305.235657
2035-05-30,306.369537
2035-05-31,303.652222
2035-06-01,302.911804
2035-06-02,307.432312
2035-06-03,307.123596
2035-06-04,307.216309
2035-06-05,306.393158
2035-06-06,307.589630
2035-06-07,307.792725
2035-06-08,303.808105
2035-06-09,303.830444
2035-06-10,304.128326
2035-06-11,304.236176
2035-06-12,302.194611
2035-06-13,302.466064
2035-06-14,301.583618
2035-06-15,303.679443
2035-06-16,305.288055
2035-06-17,305.802368
2035-06-18,307.316650
2035-06-19,309.151733
2035-06-20,309.141357
2035-06-21,310.699402
2035-06-22,311.920837
2035-06-23,312.666290
2035-06-24,308.086273
2035-06-25,311.386627
2035-06-26,312.065186
2035-06-27,311.330261
2035-06-28,310.156952
2035-06-29,310.203461
2035-06-30,310.760712
2035-07-01,310.335327
2035-07-02,309.895844
2035-07-03,311.090149
2035-07-04,312.061157
2035-07-05,313.973785
2035-07-06,313.768829
2035-07-07,309.252472
2035-07-08,308.200531
2035-07-09,307.817352
2035-07-10,308.171509
2035-07-11,308.865021
2035-07-12,310.424988
2035-07-13,312.356201
2035-07-14,310.973572
2035-07-15,310.058838
2035-07-16,313.069366
2035-07-17,313.548981
2035-07-18,313.479950
2035-07-19,313.539307
2035-07-20,312.361053
2035-07-21,309.897339
2035-07-22,310.314514
2035-07-23,309.379456
2035-07-24,311.896942
2035-07-25,307.095337
2035-07-26,305.958435
2035-07-27,306.473877
2035-07-28,306.816040
2035-07-29,307.073151
2035-07-30,309.176727
2035-07-31,310.938049
2035-08-01,312.574249
2035-08-02,314.467621
2035-08-03,315.799713
2035-08-04,316.275848
2035-08-05,312.010986
2035-08-06,312.551910
2035-08-07,312.046326
2035-08-08,312.385040
2035-08-09,313.212830
2035-08-10,312.901306
2035-08-11,312.978271
2035-08-12,314.834717
2035-08-13,314.981262
2035-08-14,315.846863
2035-08-15,314.367981
2035-08-16,315.162262
2035-08-17,313.222748
2035-08-18,315.217133
2035-08-19,315.841858
2035-08-20,315.368561
2035-08-21,315.522156
2035-08-22,315.002594
2035-08-23,314.700409
2035-08-24,315.141571
2035-08-25,314.547699
2035-08-26,315.488617
2035-08-27,313.731750
2035-08-28,313.177399
2035-08-29,313.230896
2035-08-30,314.014679
2035-08-31,314.700165
2035-09-01,314.582947
2035-09-02,315.988922
2035-09-03,310.913635
2035-09-04,308.790924
2035-09-05,310.997742
2035-09-06,311.627991
2035-09-07,313.384216
2035-09-08,314.092682
2035-09-09,311.490143
2035-09-10,312.800201
2035-09-11,313.168549
2035-09-12,311.707092
2035-09-13,310.830597
2035-09-14,306.469025
2035-09-15,306.671173
2035-09-16,309.743805
2035-09-17,309.131134
2035-09-18,308.249084
2035-09-19,306.254120
2035-09-20,307.309418
2035-09-21,306.224365
2035-09-22,306.774780
2035-09-23,304.521515
2035-09-24,307.784180
2035-09-25,307.666412
2035-09-26,305.409454
2035-09-27,304.302277
2035-09-28,307.363861
2035-09-29,306.055908
2035-09-30,308.076050
2035-10-01,309.151855
2035-10-02,310.620239
2035-10-03,302.963348
2035-10-04,301.544464
2035-10-05,303.159363
2035-10-06,303.654480
2035-10-07,305.545624
2035-10-08,305.692566
2035-10-09,301.852783
2035-10-10,295.070404
2035-10-11,298.800140
2035-10-12,296.162537
2035-10-13,299.000397
2035-10-14,298.609589
2035-10-15,297.786407
2035-10-16,296.115631
2035-10-17,300.452637
2035-10-18,300.471954
2035-10-19,300.226990
2035-10-20,298.595734
2035-10-21,297.357208
2035-10-22,294.166718
2035-10-23,296.129608
2035-10-24,302.205444
2035-10-25,295.617828
2035-10-26,290.328369
2035-10-27,299.912872
2035-10-28,295.562225
2035-10-29,286.322876
2035-10-30,286.242462
2035-10-31,289.180847
2035-11-01,290.562439
2035-11-02,292.506042
2035-11-03,295.613647
2035-11-04,299.197235
2035-11-05,295.627869
2035-11-06,288.467133
2035-11-07,289.519043
2035-11-08,294.115997
2035-11-09,294.580353
2035-11-10,294.586731
2035-11-11,293.618591
2035-11-12,290.076599
2035-11-13,290.369385
2035-11-14,299.393188
2035-11-15,297.697205
2035-11-16,297.688507
2035-11-17,295.515930
2035-11-18,294.882904
2035-11-19,290.104431
2035-11-20,286.095856
2035-11-21,292.788818
2035-11-22,293.162170
2035-11-23,295.354462
2035-11-24,295.609833
2035-11-25,293.205078
2035-11-26,295.907196
2035-11-27,295.278015
2035-11-28,296.090271
2035-11-29,290.434631
2035-11-30,283.693726
2035-12-01,285.619934
2035-12-02,285.521240
2035-12-03,272.748413
2035-12-04,274.903381
2035-12-05,274.201691
2035-12-06,279.176392
2035-12-07,289.294922
2035-12-08,293.951752
2035-12-09,290.408295
2035-12-10,288.847809
2035-12-11,285.619110
2035-12-12,291.335144
2035-12-13,290.165253
2035-12-14,285.784821
2035-12-15,270.894440
2035-12-16,275.022705
2035-12-17,280.602875
2035-12-18,278.720856
2035-12-19,279.767456
2035-12-20,279.679993
2035-12-21,273.574280
2035-12-22,274.445526
2035-12-23,273.303711
2035-12-24,276.697998
2035-12-25,281.114197
2035-12-26,284.818970
2035-12-27,283.758606
2035-12-28,289.134064
2035-12-29,285.693298
2035-12-30,270.580658
2035-12-31,281.572357
2036-01-01,287.745056
2036-01-02,281.064484
2036-01-03,277.690826
2036-01-04,281.275665
2036-01-05,288.626160
2036-01-06,290.779053
2036-01-07,296.161469
2036-01-08,293.884705
2036-01-09,292.828339
2036-01-10,289.358337
2036-01-11,287.702209
2036-01-12,290.881378
2036-01-13,288.928894
2036-01-14,295.596680
2036-01-15,298.179352
2036-01-16,294.816864
2036-01-17,294.690857
2036-01-18,290.244537
2036-01-19,282.699341
2036-01-20,284.061035
2036-01-21,287.268707
2036-01-22,288.111786
2036-01-23,289.234161
2036-01-24,291.921844
2036-01-25,296.969727
2036-01-26,293.261963
2036-01-27,290.805817
2036-01-28,293.158844
2036-01-29,295.387238
2036-01-30,292.619293
2036-01-31,296.642853
2036-02-01,297.366455
2036-02-02,295.296387
2036-02-03,278.851562
2036-02-04,278.627380
2036-02-05,277.202515
2036-02-06,276.367920
2036-02-07,278.220428
2036-02-08,278.721649
2036-02-09,277.615570
2036-02-10,273.716705
2036-02-11,276.925751
2036-02-12,276.536896
2036-02-13,281.921356
2036-02-14,279.841461
2036-02-15,288.097046
2036-02-16,290.901611
2036-02-17,291.444672
2036-02-18,285.224792
2036-02-19,282.812042
2036-02-20,279.260925
2036-02-21,284.629730
2036-02-22,287.970062
2036-02-23,293.088562
2036-02-24,289.938293
2036-02-25,286.105164
2036-02-26,290.879242
2036-02-27,292.023438
2036-02-28,295.015869
2036-02-29,295.515076
2036-03-01,296.014252
2036-03-02,293.428986
2036-03-03,290.364716
2036-03-04,294.245270
2036-03-05,290.368073
2036-03-06,292.906891
2036-03-07,296.908508
2036-03-08,295.091156
2036-03-09,280.833496
2036-03-10,288.975037
2036-03-11,288.392334
2036-03-12,288.184174
2036-03-13,293.679596
2036-03-14,299.942444
2036-03-15,296.682831
2036-03-16,295.271851
2036-03-17,287.963867
2036-03-18,287.667267
2036-03-19,282.258209
2036-03-20,296.114838
2036-03-21,290.754883
2036-03-22,291.805237
2036-03-23,301.053345
2036-03-24,306.652893
2036-03-25,306.705811
2036-03-26,305.391449
2036-03-27,305.281433
2036-03-28,301.306274
2036-03-29,299.831146
2036-03-30,294.617523
2036-03-31,293.200592
2036-04-01,298.460999
2036-04-02,302.322235
2036-04-03,305.668091
2036-04-04,299.600922
2036-04-05,301.042969
2036-04-06,304.917572
2036-04-07,303.079041
2036-04-08,300.279236
2036-04-09,302.721649
2036-04-10,293.347687
2036-04-11,300.397095
2036-04-12,304.742523
2036-04-13,305.736481
2036-04-14,308.726624
2036-04-15,306.312164
2036-04-16,309.026733
2036-04-17,308.078491
2036-04-18,306.384888
2036-04-19,297.076508
2036-04-20,299.276123
2036-04-21,308.292999
2036-04-22,308.049957
2036-04-23,306.065277
2036-04-24,306.682831
2036-04-25,303.321899
2036-04-26,294.770813
2036-04-27,290.573029
2036-04-28,292.830353
2036-04-29,300.314789
2036-04-30,299.289398
2036-05-01,299.939178
2036-05-02,301.375549
2036-05-03,300.756165
2036-05-04,301.101532
2036-05-05,303.123230
2036-05-06,305.730164
2036-05-07,303.522308
2036-05-08,305.542328
2036-05-09,305.285095
2036-05-10,299.398346
2036-05-11,286.228058
2036-05-12,299.394348
2036-05-13,302.670959
2036-05-14,296.052887
2036-05-15,301.419128
2036-05-16,300.213257
2036-05-17,299.584808
2036-05-18,299.192963
2036-05-19,301.979034
2036-05-20,307.545685
2036-05-21,302.023407
2036-05-22,305.400085
2036-05-23,309.156799
2036-05-24,304.407104
2036-05-25,304.963684
2036-05-26,303.317505
2036-05-27,304.204346
2036-05-28,300.861542
2036-05-29,305.898773
2036-05-30,307.572388
2036-05-31,304.204712
2036-06-01,298.832794
2036-06-02,304.043304
2036-06-03,306.314850
2036-06-04,300.743378
2036-06-05,301.571899
2036-06-06,300.937195
2036-06-07,302.817505
2036-06-08,302.055054
2036-06-09,304.286469
2036-06-10,304.084534
2036-06-11,305.898560
2036-06-12,307.307770
2036-06-13,311.106384
2036-06-14,313.082611
2036-06-15,310.164856
2036-06-16,309.567780
2036-06-17,310.268219
2036-06-18,310.113403
2036-06-19,309.726440
2036-06-20,309.908020
2036-06-21,309.063446
2036-06-22,309.421234
2036-06-23,309.675690
2036-06-24,310.848022
2036-06-25,310.659210
2036-06-26,312.515320
2036-06-27,312.033630
2036-06-28,313.451752
2036-06-29,313.060028
2036-06-30,313.215637
2036-07-01,313.397827
2036-07-02,314.544861
2036-07-03,315.212433
2036-07-04,314.861908
2036-07-05,314.556305
2036-07-06,315.427887
2036-07-07,316.775787
2036-07-08,315.603027
2036-07-09,314.386932
2036-07-10,314.827301
2036-07-11,315.441345
2036-07-12,312.919586
2036-07-13,309.504669
2036-07-14,309.443573
2036-07-15,308.401611
2036-07-16,311.404724
2036-07-17,312.478455
2036-07-18,314.020172
2036-07-19,313.967407
2036-07-20,314.110718
2036-07-21,315.676666
2036-07-22,316.720459
2036-07-23,316.209656
2036-07-24,314.007843
2036-07-25,313.295227
2036-07-26,313.174225
2036-07-27,314.793060
2036-07-28,313.754883
2036-07-29,308.734497
2036-07-30,311.301666
2036-07-31,312.609833
2036-08-01,312.339996
2036-08-02,313.316772
2036-08-03,315.033142
2036-08-04,316.397858
2036-08-05,317.465698
2036-08-06,314.869751
2036-08-07,314.810242
2036-08-08,314.204224
2036-08-09,315.065857
2036-08-10,310.592072
2036-08-11,307.476593
2036-08-12,305.683685
2036-08-13,304.326630
2036-08-14,306.456787
2036-08-15,304.663361
2036-08-16,307.331573
2036-08-17,308.602325
2036-08-18,309.274139
2036-08-19,310.661896
2036-08-20,311.052124
2036-08-21,311.900299
2036-08-22,311.126495
2036-08-23,310.583435
2036-08-24,310.364685
2036-08-25,310.008911
2036-08-26,310.517914
2036-08-27,307.449432
2036-08-28,303.205048
2036-08-29,302.413208
2036-08-30,303.854431
2036-08-31,305.733429
2036-09-01,306.263458
2036-09-02,307.283722
2036-09-03,308.000641
2036-09-04,310.859894
2036-09-05,304.211060
2036-09-06,301.833832
2036-09-07,307.102753
2036-09-08,307.366852
2036-09-09,303.308960
2036-09-10,298.627747
2036-09-11,298.753204
2036-09-12,300.417725
2036-09-13,303.800751
2036-09-14,304.224243
2036-09-15,305.477509
2036-09-16,308.431030
2036-09-17,308.826050
2036-09-18,310.480042
2036-09-19,303.322296
2036-09-20,299.912598
2036-09-21,302.544281
2036-09-22,302.853760
2036-09-23,304.243286
2036-09-24,306.097015
2036-09-25,306.570618
2036-09-26,306.634674
2036-09-27,306.125458
2036-09-28,309.927887
2036-09-29,309.758728
2036-09-30,309.076050
2036-10-01,304.559692
2036-10-02,306.544525
2036-10-03,304.125061
2036-10-04,302.888306
2036-10-05,302.360016
2036-10-06,302.209717
2036-10-07,305.195496
2036-10-08,305.553650
2036-10-09,304.966888
2036-10-10,304.554565
2036-10-11,297.763947
2036-10-12,288.918152
2036-10-13,297.453979
2036-10-14,302.864075
2036-10-15,303.270142
2036-10-16,295.777496
2036-10-17,299.355804
2036-10-18,300.939728
2036-10-19,305.128784
2036-10-20,304.013519
2036-10-21,298.109558
2036-10-22,296.992279
2036-10-23,298.161285
2036-10-24,300.027405
2036-10-25,294.113647
2036-10-26,297.629272
2036-10-27,295.918304
2036-10-28,297.957733
2036-10-29,300.766479
2036-10-30,303.293915
2036-10-31,302.427124
2036-11-01,301.450897
2036-11-02,302.007965
2036-11-03,295.025665
2036-11-04,281.843658
2036-11-05,287.052307
2036-11-06,293.046631
2036-11-07,288.560150
2036-11-08,285.313049
2036-11-09,286.479523
2036-11-10,286.276184
2036-11-11,287.971069
2036-11-12,291.171143
2036-11-13,290.104706
2036-11-14,292.909607
2036-11-15,295.721069
2036-11-16,289.425293
2036-11-17,293.531555
2036-11-18,296.345062
2036-11-19,294.226196
2036-11-20,289.791931
2036-11-21,296.789398
2036-11-22,294.195404
2036-11-23,294.931793
2036-11-24,292.928558
2036-11-25,284.425232
2036-11-26,287.361572
2036-11-27,290.444763
2036-11-28,289.574951
2036-11-29,295.316650
2036-11-30,297.385773
2036-12-01,293.205292
2036-12-02,287.418884
2036-12-03,288.362762
2036-12-04,283.813416
2036-12-05,282.654266
2036-12-06,291.029144
2036-12-07,289.294220
2036-12-08,287.424927
2036-12-09,286.054535
2036-12-10,282.925995
2036-12-11,278.791809
2036-12-12,275.707672
2036-12-13,279.251892
2036-12-14,276.587494
2036-12-15,276.457703
2036-12-16,280.592987
2036-12-17,282.231567
2036-12-18,279.460022
2036-12-19,276.179962
2036-12-20,276.614319
2036-12-21,283.829315
2036-12-22,283.631348
2036-12-23,282.332855
2036-12-24,284.634216
2036-12-25,282.966370
2036-12-26,281.572510
2036-12-27,280.817444
2036-12-28,273.726044
2036-12-29,275.884216
2036-12-30,280.260956
2036-12-31,273.296417
2037-01-01,283.023499
2037-01-02,278.023468
2037-01-03,286.511719
2037-01-04,284.783234
2037-01-05,276.923309
2037-01-06,278.546478
2037-01-07,279.756378
2037-01-08,291.217438
2037-01-09,286.503662
2037-01-10,279.939575
2037-01-11,283.806610
2037-01-12,283.036560
2037-01-13,276.810760
2037-01-14,272.327637
2037-01-15,274.029236
2037-01-16,279.572601
2037-01-17,283.279999
2037-01-18,287.480194
2037-01-19,282.743134
2037-01-20,287.901794
2037-01-21,286.404449
2037-01-22,289.341736
2037-01-23,287.788696
2037-01-24,285.594818
2037-01-25,289.553009
2037-01-26,295.141785
2037-01-27,292.128479
2037-01-28,282.655609
2037-01-29,279.686401
2037-01-30,281.737793
2037-01-31,283.558685
2037-02-01,289.617188
2037-02-02,295.146301
2037-02-03,297.301941
2037-02-04,297.683868
2037-02-05,300.306793
2037-02-06,301.037720
2037-02-07,296.468201
2037-02-08,286.818115
2037-02-09,280.817963
2037-02-10,290.407318
2037-02-11,286.918152
2037-02-12,289.890656
2037-02-13,296.116791
2037-02-14,294.104309
2037-02-15,291.473572
2037-02-16,293.172821
2037-02-17,287.562256
2037-02-18,282.276337
2037-02-19,285.011841
2037-02-20,281.232025
2037-02-21,282.553986
2037-02-22,291.380249
2037-02-23,294.241608
2037-02-24,289.882172
2037-02-25,287.358093
2037-02-26,291.404297
2037-02-27,293.076630
2037-02-28,285.607147
2037-03-01,283.303619
2037-03-02,289.178650
2037-03-03,277.685638
2037-03-04,278.282623
2037-03-05,278.762268
2037-03-06,283.292114
2037-03-07,284.345245
2037-03-08,286.807587
2037-03-09,291.798401
2037-03-10,290.531311
2037-03-11,290.626129
2037-03-12,291.828857
2037-03-13,288.384552
2037-03-14,289.993286
2037-03-15,292.099426
2037-03-16,294.404449
2037-03-17,292.085907
2037-03-18,286.205444
2037-03-19,281.316528
2037-03-20,282.266449
2037-03-21,282.297821
2037-03-22,285.348389
2037-03-23,292.199921
2037-03-24,298.873260
2037-03-25,295.304260
2037-03-26,293.866730
2037-03-27,292.022614
2037-03-28,296.869446
2037-03-29,296.710022
2037-03-30,292.396240
2037-03-31,290.146667
2037-04-01,297.004089
2037-04-02,294.225861
2037-04-03,292.908600
2037-04-04,287.779724
2037-04-05,293.283478
2037-04-06,292.143707
2037-04-07,298.412079
2037-04-08,294.776123
2037-04-09,281.670746
2037-04-10,284.250885
2037-04-11,287.086273
2037-04-12,288.430908
2037-04-13,299.197510
2037-04-14,288.931763
2037-04-15,289.975067
