#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2019-01-04,278.097595
2019-01-05,279.827209
2019-01-06,283.231445
2019-01-07,287.372223
2019-01-08,286.047241
2019-01-09,282.299408
2019-01-10,279.503235
2019-01-11,274.329590
2019-01-12,275.338013
2019-01-13,281.558105
2019-01-14,290.376007
2019-01-15,285.056244
2019-01-16,271.565674
2019-01-17,276.489563
2019-01-18,283.814697
2019-01-19,279.504578
2019-01-20,290.569061
2019-01-21,287.533020
2019-01-22,285.427582
2019-01-23,287.783447
2019-01-24,281.794464
2019-01-25,274.361938
2019-01-26,274.353760
2019-01-27,275.164185
2019-01-28,278.828827
2019-01-29,277.259277
2019-01-30,275.011963
2019-01-31,263.778076
2019-02-01,265.507812
2019-02-02,276.452881
2019-02-03,276.834045
2019-02-04,275.269867
2019-02-05,266.569824
2019-02-06,272.503143
2019-02-07,277.390747
2019-02-08,279.690125
2019-02-09,283.186615
2019-02-10,291.733398
2019-02-11,288.935699
2019-02-12,294.847900
2019-02-13,295.800537
2019-02-14,291.868011
2019-02-15,296.645813
2019-02-16,298.152527
2019-02-17,300.819305
2019-02-18,297.305878
2019-02-19,299.681030
2019-02-20,292.104034
2019-02-21,286.376831
2019-02-22,289.000763
2019-02-23,289.465912
2019-02-24,288.079193
2019-02-25,291.647095
2019-02-26,285.708008
2019-02-27,281.605133
2019-02-28,283.895966
2019-03-01,281.522522
2019-03-02,286.591309
2019-03-03,282.751587
2019-03-04,290.654236
2019-03-05,296.232788
2019-03-06,294.930939
2019-03-07,288.810394
2019-03-08,285.064850
2019-03-09,284.908813
2019-03-10,284.887665
2019-03-11,293.316498
2019-03-12,290.810028
2019-03-13,289.029968
2019-03-14,286.187378
2019-03-15,281.209320
2019-03-16,288.692688
2019-03-17,295.019135
2019-03-18,301.469788
2019-03-19,301.441467
2019-03-20,299.059753
2019-03-21,294.922760
2019-03-22,297.715790
2019-03-23,300.759491
2019-03-24,297.659119
2019-03-25,286.764954
2019-03-26,292.899689
2019-03-27,295.424713
2019-03-28,291.323151
2019-03-29,285.649292
2019-03-30,283.909668
2019-03-31,285.206879
2019-04-01,284.427429
2019-04-02,295.941284
2019-04-03,295.683289
2019-04-04,291.007355
2019-04-05,284.331940
2019-04-06,284.244446
2019-04-07,290.264282
2019-04-08,287.025574
2019-04-09,289.164551
2019-04-10,300.683502
2019-04-11,293.872772
2019-04-12,289.438904
2019-04-13,293.727570
2019-04-14,296.378204
2019-04-15,295.263092
2019-04-16,289.943024
2019-04-17,285.574677
2019-04-18,284.697327
2019-04-19,290.250580
2019-04-20,293.452850
2019-04-21,297.735016
2019-04-22,299.238861
2019-04-23,296.979980
2019-04-24,298.579132
2019-04-25,303.471375
2019-04-26,299.664124
2019-04-27,302.777557
2019-04-28,302.316528
2019-04-29,296.305695
2019-04-30,295.290894
2019-05-01,301.204224
2019-05-02,295.621307
2019-05-03,285.330048
2019-05-04,292.802399
2019-05-05,297.873901
2019-05-06,300.471649
2019-05-07,298.703217
2019-05-08,295.600067
2019-05-09,297.863220
2019-05-10,301.417511
2019-05-11,301.490814
2019-05-12,303.145447
2019-05-13,302.905029
2019-05-14,304.186310
2019-05-15,305.012360
2019-05-16,302.136627
2019-05-17,301.999176
2019-05-18,303.105652
2019-05-19,304.730255
2019-05-20,302.677734
2019-05-21,305.396240
2019-05-22,306.098694
2019-05-23,302.755737
2019-05-24,299.626434
2019-05-25,302.034393
2019-05-26,305.709534
2019-05-27,308.580139
2019-05-28,311.314606
2019-05-29,311.600067
2019-05-30,309.963654
2019-05-31,304.835632
2019-06-01,300.580994
2019-06-02,307.000763
2019-06-03,312.055664
2019-06-04,311.025482
2019-06-05,308.361938
2019-06-06,307.172577
2019-06-07,305.485992
2019-06-08,307.558289
2019-06-09,307.466370
2019-06-10,306.262024
2019-06-11,304.729797
2019-06-12,308.112091
2019-06-13,308.573730
2019-06-14,308.096924
2019-06-15,308.420349
2019-06-16,307.525452
2019-06-17,307.958954
2019-06-18,308.247406
2019-06-19,309.017639
2019-06-20,309.562592
2019-06-21,309.569275
2019-06-22,308.603363
2019-06-23,309.405029
2019-06-24,308.830383
2019-06-25,305.627869
2019-06-26,305.062195
2019-06-27,303.254700
2019-06-28,307.825836
2019-06-29,307.905182
2019-06-30,308.098297
2019-07-01,306.155151
2019-07-02,304.653473
2019-07-03,307.421722
2019-07-04,306.331818
2019-07-05,306.458527
2019-07-06,307.724762
2019-07-07,310.323944
2019-07-08,309.417389
2019-07-09,308.775970
2019-07-10,309.268341
2019-07-11,310.362762
2019-07-12,311.160217
2019-07-13,312.046326
2019-07-14,312.564148
2019-07-15,312.020264
2019-07-16,311.427216
2019-07-17,309.566284
2019-07-18,308.451874
2019-07-19,309.145294
2019-07-20,310.514008
2019-07-21,311.282745
2019-07-22,310.988281
2019-07-23,311.265747
2019-07-24,313.723389
2019-07-25,315.918610
2019-07-26,316.294525
2019-07-27,315.522064
2019-07-28,313.636566
2019-07-29,313.586304
2019-07-30,313.040710
2019-07-31,311.806122
2019-08-01,312.319641
2019-08-02,311.595795
2019-08-03,308.435822
2019-08-04,307.567596
2019-08-05,302.035797
2019-08-06,307.415436
2019-08-07,308.219696
2019-08-08,310.720673
2019-08-09,313.227753
2019-08-10,313.825531
2019-08-11,311.938202
2019-08-12,309.785095
2019-08-13,309.794647
2019-08-14,308.560516
2019-08-15,305.811829
2019-08-16,307.952759
2019-08-17,309.834381
2019-08-18,310.392151
2019-08-19,309.166504
2019-08-20,308.237457
2019-08-21,310.668640
2019-08-22,311.511719
2019-08-23,313.779144
2019-08-24,313.537567
2019-08-25,314.055725
2019-08-26,314.645203
2019-08-27,312.489960
2019-08-28,299.274933
2019-08-29,307.598053
2019-08-30,311.424683
2019-08-31,313.795074
2019-09-01,312.718384
2019-09-02,311.052551
2019-09-03,310.075134
2019-09-04,309.001160
2019-09-05,306.993561
2019-09-06,306.658722
2019-09-07,306.279022
2019-09-08,305.690948
2019-09-09,303.010071
2019-09-10,305.058838
2019-09-11,298.675415
2019-09-12,297.847717
2019-09-13,301.707245
2019-09-14,307.458710
2019-09-15,307.823914
2019-09-16,308.250244
2019-09-17,307.374847
2019-09-18,310.464050
2019-09-19,310.636169
2019-09-20,310.622314
2019-09-21,310.157257
2019-09-22,306.178864
2019-09-23,304.227081
2019-09-24,295.438599
2019-09-25,300.797272
2019-09-26,305.351685
2019-09-27,305.910248
2019-09-28,309.267761
2019-09-29,309.355896
2019-09-30,309.635895
2019-10-01,306.107758
2019-10-02,298.526276
2019-10-03,304.469696
2019-10-04,306.680115
2019-10-05,307.453217
2019-10-06,306.404968
2019-10-07,299.920135
2019-10-08,295.377838
2019-10-09,296.364349
2019-10-10,300.234314
2019-10-11,298.006256
2019-10-12,292.928711
2019-10-13,298.150635
2019-10-14,298.956879
2019-10-15,297.934723
2019-10-16,298.067139
2019-10-17,300.024811
2019-10-18,301.479675
2019-10-19,302.208496
2019-10-20,302.428009
2019-10-21,297.770966
2019-10-22,290.053314
2019-10-23,294.030151
2019-10-24,300.346710
2019-10-25,297.843109
2019-10-26,291.605988
2019-10-27,296.189728
2019-10-28,301.089813
2019-10-29,299.738525
2019-10-30,297.330963
2019-10-31,284.667114
2019-11-01,280.089539
2019-11-02,281.054016
2019-11-03,291.806732
2019-11-04,296.342346
2019-11-05,294.337524
2019-11-06,286.095795
2019-11-07,287.961975
2019-11-08,290.886932
2019-11-09,295.906921
2019-11-10,294.622833
2019-11-11,293.665344
2019-11-12,296.996185
2019-11-13,298.686798
2019-11-14,298.490234
2019-11-15,296.037933
2019-11-16,293.178711
2019-11-17,298.259399
2019-11-18,298.484406
2019-11-19,294.475281
2019-11-20,289.012390
2019-11-21,287.583557
2019-11-22,291.043579
2019-11-23,293.692169
2019-11-24,295.954132
2019-11-25,298.775330
2019-11-26,295.860535
2019-11-27,291.287537
2019-11-28,285.919220
2019-11-29,288.327789
2019-11-30,293.280853
2019-12-01,293.061401
2019-12-02,290.340973
2019-12-03,288.040222
2019-12-04,286.842316
2019-12-05,287.729889
2019-12-06,289.771851
2019-12-07,281.164001
2019-12-08,277.314240
2019-12-09,277.020569
2019-12-10,282.474335
2019-12-11,280.623566
2019-12-12,280.299164
2019-12-13,281.735687
2019-12-14,281.233978
2019-12-15,289.508484
2019-12-16,286.983185
2019-12-17,290.479889
2019-12-18,285.911163
2019-12-19,271.984283
2019-12-20,273.039703
2019-12-21,276.662323
2019-12-22,280.363342
2019-12-23,278.452942
2019-12-24,272.654938
2019-12-25,267.512817
2019-12-26,283.690155
2019-12-27,283.895630
2019-12-28,282.996552
2019-12-29,284.348602
2019-12-30,285.917389
2019-12-31,289.780609
2020-01-01,284.833344
2020-01-02,282.758148
2020-01-03,286.978027
2020-01-04,290.193756
2020-01-05,291.638580
2020-01-06,296.431976
2020-01-07,294.650238
2020-01-08,297.441345
2020-01-09,291.179535
2020-01-10,290.428619
2020-01-11,289.431091
2020-01-12,288.606842
2020-01-13,289.133759
2020-01-14,285.644501
2020-01-15,283.275574
2020-01-16,287.105896
2020-01-17,279.797180
2020-01-18,287.175598
2020-01-19,281.254791
2020-01-20,282.769409
2020-01-21,293.225067
2020-01-22,291.238770
2020-01-23,295.720367
2020-01-24,291.069946
2020-01-25,291.334167
2020-01-26,286.058014
2020-01-27,274.394379
2020-01-28,274.142670
2020-01-29,279.703094
2020-01-30,278.185303
2020-01-31,271.234955
2020-02-01,277.232117
2020-02-02,281.277344
2020-02-03,284.703522
2020-02-04,293.366486
2020-02-05,288.007172
2020-02-06,284.174896
2020-02-07,288.936157
2020-02-08,290.379669
2020-02-09,291.246704
2020-02-10,293.916504
2020-02-11,290.184113
2020-02-12,290.158203
2020-02-13,284.108459
2020-02-14,280.187775
2020-02-15,282.566467
2020-02-16,293.565125
2020-02-17,288.940247
2020-02-18,290.538300
2020-02-19,286.905518
2020-02-20,282.501709
2020-02-21,287.920624
2020-02-22,294.373779
2020-02-23,298.198853
2020-02-24,302.736755
2020-02-25,298.515106
2020-02-26,298.893250
2020-02-27,304.285583
2020-02-28,303.170685
2020-02-29,300.325378
2020-03-01,297.480042
2020-03-02,289.135925
2020-03-03,292.809692
2020-03-04,289.286194
2020-03-05,285.786835
2020-03-06,289.214081
2020-03-07,293.765717
2020-03-08,289.510315
2020-03-09,293.112732
2020-03-10,302.438202
2020-03-11,298.442291
2020-03-12,295.470490
2020-03-13,294.153717
2020-03-14,294.148651
2020-03-15,296.281830
2020-03-16,294.495758
2020-03-17,300.132568
2020-03-18,301.910889
2020-03-19,296.208862
2020-03-20,294.154297
2020-03-21,294.829315
2020-03-22,294.855225
2020-03-23,293.233856
2020-03-24,291.431244
2020-03-25,290.112030
2020-03-26,297.127106
2020-03-27,299.903503
2020-03-28,296.854980
2020-03-29,285.244293
2020-03-30,284.739075
2020-03-31,294.162415
2020-04-01,298.532043
2020-04-02,298.984253
2020-04-03,298.522980
2020-04-04,295.271393
2020-04-05,289.941376
2020-04-06,290.404572
2020-04-07,296.812408
2020-04-08,299.303558
2020-04-09,302.512665
2020-04-10,302.897888
2020-04-11,299.092316
2020-04-12,289.943939
2020-04-13,291.987457
2020-04-14,295.081726
2020-04-15,291.370636
2020-04-16,296.636139
2020-04-17,293.932770
2020-04-18,297.167267
2020-04-19,300.337097
2020-04-20,306.288971
2020-04-21,308.291199
2020-04-22,304.740692
2020-04-23,298.739685
2020-04-24,296.979675
2020-04-25,288.709869
2020-04-26,300.681519
2020-04-27,299.271851
2020-04-28,302.632294
2020-04-29,300.460754
2020-04-30,296.485748
2020-05-01,296.001648
2020-05-02,299.234161
2020-05-03,297.953369
2020-05-04,296.675995
2020-05-05,300.957275
2020-05-06,300.877167
2020-05-07,301.705597
2020-05-08,301.674744
2020-05-09,298.720276
2020-05-10,306.164581
2020-05-11,307.990784
2020-05-12,305.114014
2020-05-13,306.482147
2020-05-14,303.931458
2020-05-15,301.042755
2020-05-16,295.151978
2020-05-17,299.600464
2020-05-18,304.469055
2020-05-19,303.080475
2020-05-20,303.283051
2020-05-21,295.301605
2020-05-22,298.309845
2020-05-23,301.945862
2020-05-24,303.872375
2020-05-25,300.776947
2020-05-26,302.145233
2020-05-27,302.141418
2020-05-28,306.182892
2020-05-29,300.126282
2020-05-30,294.389709
2020-05-31,298.393707
2020-06-01,298.032379
2020-06-02,298.506866
2020-06-03,301.444061
2020-06-04,304.822906
2020-06-05,302.739258
2020-06-06,298.799469
2020-06-07,300.639221
2020-06-08,298.798737
2020-06-09,306.009766
2020-06-10,303.358459
2020-06-11,302.985046
2020-06-12,305.101074
2020-06-13,306.101654
2020-06-14,308.099426
2020-06-15,305.070892
2020-06-16,299.923035
2020-06-17,297.060852
2020-06-18,302.559753
2020-06-19,307.527100
2020-06-20,308.313660
2020-06-21,307.826935
2020-06-22,307.457306
2020-06-23,307.554108
2020-06-24,307.650391
2020-06-25,306.508453
2020-06-26,306.779999
2020-06-27,307.955170
2020-06-28,308.027222
2020-06-29,306.880554
2020-06-30,307.325745
2020-07-01,308.021454
2020-07-02,307.511932
2020-07-03,307.098358
2020-07-04,306.341614
2020-07-05,306.438293
2020-07-06,308.626160
2020-07-07,309.065857
2020-07-08,307.464783
2020-07-09,307.382996
2020-07-10,307.515656
2020-07-11,307.899597
2020-07-12,307.465302
2020-07-13,307.185089
2020-07-14,307.256104
2020-07-15,308.827606
2020-07-16,307.689636
2020-07-17,306.714813
2020-07-18,306.871429
2020-07-19,301.970306
2020-07-20,305.676971
2020-07-21,311.168365
2020-07-22,314.000549
2020-07-23,314.030121
2020-07-24,312.377411
2020-07-25,311.274841
2020-07-26,309.839325
2020-07-27,310.962524
2020-07-28,311.771484
2020-07-29,311.182648
2020-07-30,310.857422
2020-07-31,310.312012
2020-08-01,310.488892
2020-08-02,309.334381
2020-08-03,309.936340
2020-08-04,310.526855
2020-08-05,310.246368
2020-08-06,311.489410
2020-08-07,310.221008
2020-08-08,314.112701
2020-08-09,308.216034
2020-08-10,309.516327
2020-08-11,310.889679
2020-08-12,310.983154
2020-08-13,311.125275
2020-08-14,312.227478
2020-08-15,312.925751
2020-08-16,312.672638
2020-08-17,311.256531
2020-08-18,311.040039
2020-08-19,309.495392
2020-08-20,309.557037
2020-08-21,310.945312
2020-08-22,310.950684
2020-08-23,308.242249
2020-08-24,303.307312
2020-08-25,298.070892
2020-08-26,306.290436
2020-08-27,311.084839
2020-08-28,311.782013
2020-08-29,308.449829
2020-08-30,309.243622
2020-08-31,309.435791
2020-09-01,309.958496
2020-09-02,309.996002
2020-09-03,307.809937
2020-09-04,306.110931
2020-09-05,304.181213
2020-09-06,306.076019
2020-09-07,305.830963
2020-09-08,304.977448
2020-09-09,306.172943
2020-09-10,308.165070
2020-09-11,307.081818
2020-09-12,304.085693
2020-09-13,301.693237
2020-09-14,300.823822
2020-09-15,296.143494
2020-09-16,294.019104
2020-09-17,298.704987
2020-09-18,302.204590
2020-09-19,299.427063
2020-09-20,298.793060
2020-09-21,300.235352
2020-09-22,302.051025
2020-09-23,302.398132
2020-09-24,302.314453
2020-09-25,299.791382
2020-09-26,298.469971
2020-09-27,299.750122
2020-09-28,300.981598
2020-09-29,300.979156
2020-09-30,301.028107
2020-10-01,301.743927
2020-10-02,302.615906
2020-10-03,300.136414
2020-10-04,301.480530
2020-10-05,299.058411
2020-10-06,299.391052
2020-10-07,299.583160
2020-10-08,292.736237
2020-10-09,292.330719
2020-10-10,297.785980
2020-10-11,299.749298
2020-10-12,300.081879
2020-10-13,299.999481
2020-10-14,302.270935
2020-10-15,300.896027
2020-10-16,301.098358
2020-10-17,298.200195
2020-10-18,287.600555
2020-10-19,285.009766
2020-10-20,288.486969
2020-10-21,289.241638
2020-10-22,292.690308
2020-10-23,298.466705
2020-10-24,299.120117
2020-10-25,294.878723
2020-10-26,290.043365
2020-10-27,286.262909
2020-10-28,293.662445
2020-10-29,289.979858
2020-10-30,289.642578
2020-10-31,287.811646
2020-11-01,279.448334
2020-11-02,281.157227
2020-11-03,287.601227
2020-11-04,291.518616
2020-11-05,288.200867
2020-11-06,288.662567
2020-11-07,294.123901
2020-11-08,297.504333
2020-11-09,294.690643
2020-11-10,288.369720
2020-11-11,287.023560
2020-11-12,289.562561
2020-11-13,294.709564
2020-11-14,293.926575
2020-11-15,295.750824
2020-11-16,294.761871
2020-11-17,290.025787
2020-11-18,291.347778
2020-11-19,290.553772
2020-11-20,286.717743
2020-11-21,282.716583
2020-11-22,284.780853
2020-11-23,285.340790
2020-11-24,287.310699
2020-11-25,288.758362
2020-11-26,286.942596
2020-11-27,289.558899
2020-11-28,299.350342
2020-11-29,297.160126
2020-11-30,294.754700
2020-12-01,293.336304
2020-12-02,297.305511
2020-12-03,296.870361
2020-12-04,295.809052
2020-12-05,291.548767
2020-12-06,293.158356
2020-12-07,296.302704
2020-12-08,291.201813
2020-12-09,285.264038
2020-12-10,284.389069
2020-12-11,289.567139
2020-12-12,292.460297
2020-12-13,291.331207
2020-12-14,293.020477
2020-12-15,284.155670
2020-12-16,278.439697
2020-12-17,280.295837
2020-12-18,280.511810
2020-12-19,279.544159
2020-12-20,282.676208
2020-12-21,283.368652
2020-12-22,283.130890
2020-12-23,285.267761
2020-12-24,282.168060
2020-12-25,289.959442
2020-12-26,291.197937
2020-12-27,298.723877
2020-12-28,293.720215
2020-12-29,286.097717
2020-12-30,280.326202
2020-12-31,283.151489
2021-01-01,286.572021
2021-01-02,285.532257
2021-01-03,280.971954
2021-01-04,278.467163
2021-01-05,284.031555
2021-01-06,282.181000
2021-01-07,280.187775
2021-01-08,277.962158
2021-01-09,283.462250
2021-01-10,281.475525
2021-01-11,277.961975
2021-01-12,276.022736
2021-01-13,280.235748
2021-01-14,283.539917
2021-01-15,285.201050
2021-01-16,279.818359
2021-01-17,281.030731
2021-01-18,281.162170
2021-01-19,282.055908
2021-01-20,272.059845
2021-01-21,267.456238
2021-01-22,269.721191
2021-01-23,274.816528
2021-01-24,281.399017
2021-01-25,287.104065
2021-01-26,290.427216
2021-01-27,286.075226
2021-01-28,285.951569
2021-01-29,285.334869
2021-01-30,284.439575
2021-01-31,284.703156
2021-02-01,289.645172
2021-02-02,291.240143
2021-02-03,284.103149
2021-02-04,277.373718
2021-02-05,275.659119
2021-02-06,275.231323
2021-02-07,278.370911
2021-02-08,281.187805
2021-02-09,289.646423
2021-02-10,283.162231
2021-02-11,280.647461
2021-02-12,286.802460
2021-02-13,291.967133
2021-02-14,287.014038
2021-02-15,280.016266
2021-02-16,277.728485
2021-02-17,282.656372
2021-02-18,279.843445
2021-02-19,270.806396
2021-02-20,275.912292
2021-02-21,284.213623
2021-02-22,293.090881
2021-02-23,288.026398
2021-02-24,287.163422
2021-02-25,293.757416
2021-02-26,296.586182
2021-02-27,298.666809
2021-02-28,292.110809
2021-03-01,281.832642
2021-03-02,282.611816
2021-03-03,282.581482
2021-03-04,276.071716
2021-03-05,280.758118
2021-03-06,288.875244
2021-03-07,296.937042
2021-03-08,291.139069
2021-03-09,289.130737
2021-03-10,290.378418
2021-03-11,293.458832
2021-03-12,291.606445
2021-03-13,295.900421
2021-03-14,294.508514
2021-03-15,286.196472
2021-03-16,292.324951
2021-03-17,288.290771
2021-03-18,292.558960
2021-03-19,296.796783
2021-03-20,298.481934
2021-03-21,297.034515
2021-03-22,287.391602
2021-03-23,294.608124
2021-03-24,292.211212
2021-03-25,298.139771
2021-03-26,294.669434
2021-03-27,287.412811
2021-03-28,276.042267
2021-03-29,277.516083
2021-03-30,283.876709
2021-03-31,284.476807
2021-04-01,287.355560
2021-04-02,292.695892
2021-04-03,295.939972
2021-04-04,296.484924
2021-04-05,300.794281
2021-04-06,300.950317
2021-04-07,295.950684
2021-04-08,295.883759
2021-04-09,293.074005
2021-04-10,286.980377
2021-04-11,287.852173
2021-04-12,292.584045
2021-04-13,298.068817
2021-04-14,296.857635
2021-04-15,299.906372
2021-04-16,296.816895
2021-04-17,295.606232
2021-04-18,294.814331
2021-04-19,300.584015
2021-04-20,297.351257
2021-04-21,294.686890
2021-04-22,297.985291
2021-04-23,300.528595
2021-04-24,302.212036
2021-04-25,300.889801
2021-04-26,297.229065
2021-04-27,291.882629
2021-04-28,296.495270
2021-04-29,301.097656
2021-04-30,303.817230
2021-05-01,297.725372
2021-05-02,299.521820
2021-05-03,300.157379
2021-05-04,300.377655
2021-05-05,298.913361
2021-05-06,298.556335
2021-05-07,302.711182
2021-05-08,308.115204
2021-05-09,306.898590
2021-05-10,308.161194
2021-05-11,304.731598
2021-05-12,296.096130
2021-05-13,291.781860
2021-05-14,293.965668
2021-05-15,301.835876
2021-05-16,297.732758
2021-05-17,300.138153
2021-05-18,301.413300
2021-05-19,301.265808
2021-05-20,301.277588
2021-05-21,304.009796
2021-05-22,304.580505
2021-05-23,305.371582
2021-05-24,297.663422
2021-05-25,305.212250
2021-05-26,309.683685
2021-05-27,306.685150
2021-05-28,307.971008
2021-05-29,302.536835
2021-05-30,301.529907
2021-05-31,302.396484
2021-06-01,306.250427
2021-06-02,308.619080
2021-06-03,310.329193
2021-06-04,308.543335
2021-06-05,307.395874
2021-06-06,303.386749
2021-06-07,304.655701
2021-06-08,300.420013
2021-06-09,299.679596
2021-06-10,302.595459
2021-06-11,303.205780
2021-06-12,303.870483
2021-06-13,305.216888
2021-06-14,305.015564
2021-06-15,307.420746
2021-06-16,306.935211
2021-06-17,303.254333
2021-06-18,304.851013
2021-06-19,307.477844
2021-06-20,305.547760
2021-06-21,299.906677
2021-06-22,301.661804
2021-06-23,296.859253
2021-06-24,297.179504
2021-06-25,304.811188
2021-06-26,307.753418
2021-06-27,308.672607
2021-06-28,308.619934
2021-06-29,309.164093
2021-06-30,310.109406
2021-07-01,310.057373
2021-07-02,310.437897
2021-07-03,310.585632
2021-07-04,310.957916
2021-07-05,310.296387
2021-07-06,308.571075
2021-07-07,307.465210
2021-07-08,307.507477
2021-07-09,307.508728
2021-07-10,307.934723
2021-07-11,309.129211
2021-07-12,309.788879
2021-07-13,308.984406
2021-07-14,309.367737
2021-07-15,311.381317
2021-07-16,309.666138
2021-07-17,308.033264
2021-07-18,303.963013
2021-07-19,297.128693
2021-07-20,297.885773
2021-07-21,304.181763
2021-07-22,307.346436
2021-07-23,305.649292
2021-07-24,307.990845
2021-07-25,303.349762
2021-07-26,305.623627
2021-07-27,306.705170
2021-07-28,310.903473
2021-07-29,312.317322
2021-07-30,311.056488
2021-07-31,310.999146
2021-08-01,310.849152
2021-08-02,310.898346
2021-08-03,311.963379
2021-08-04,313.403900
2021-08-05,314.429169
2021-08-06,314.960419
2021-08-07,314.974304
2021-08-08,314.874817
2021-08-09,313.296631
2021-08-10,312.115875
2021-08-11,311.763885
2021-08-12,312.853058
2021-08-13,313.150116
2021-08-14,312.279083
2021-08-15,311.727203
2021-08-16,311.552490
2021-08-17,312.049164
2021-08-18,312.653687
2021-08-19,312.009674
2021-08-20,311.679871
2021-08-21,312.077271
2021-08-22,309.544617
2021-08-23,306.989441
2021-08-24,306.604767
2021-08-25,308.089569
2021-08-26,308.353607
2021-08-27,308.650665
2021-08-28,309.319733
2021-08-29,308.672546
2021-08-30,307.102875
2021-08-31,308.491272
2021-09-01,307.079895
2021-09-02,307.390839
2021-09-03,307.806122
2021-09-04,308.789276
2021-09-05,307.164642
2021-09-06,305.020630
2021-09-07,304.164246
2021-09-08,305.226654
2021-09-09,300.479858
2021-09-10,300.414429
2021-09-11,301.653076
2021-09-12,299.880737
2021-09-13,301.455902
2021-09-14,306.814880
2021-09-15,310.482697
2021-09-16,306.509705
2021-09-17,306.157776
2021-09-18,303.897614
2021-09-19,302.177826
2021-09-20,304.092682
2021-09-21,302.978119
2021-09-22,289.839355
2021-09-23,287.430115
2021-09-24,289.911102
2021-09-25,293.284119
2021-09-26,299.280975
2021-09-27,297.899475
2021-09-28,299.557068
2021-09-29,297.851166
2021-09-30,300.320679
2021-10-01,302.141510
2021-10-02,301.156891
2021-10-03,303.809875
2021-10-04,301.602112
2021-10-05,286.847137
2021-10-06,289.616455
2021-10-07,298.814758
2021-10-08,298.888306
2021-10-09,294.646973
2021-10-10,290.745117
2021-10-11,290.407013
2021-10-12,297.997955
2021-10-13,297.114258
2021-10-14,300.875397
2021-10-15,298.035706
2021-10-16,296.786591
2021-10-17,303.554352
2021-10-18,305.296631
2021-10-19,303.471771
2021-10-20,299.628510
2021-10-21,296.924774
2021-10-22,286.745697
2021-10-23,291.349640
2021-10-24,295.446808
2021-10-25,291.340912
2021-10-26,297.992615
2021-10-27,299.523346
2021-10-28,299.745300
2021-10-29,299.277527
2021-10-30,300.856171
2021-10-31,298.166382
2021-11-01,298.979095
2021-11-02,298.863251
2021-11-03,299.713684
2021-11-04,296.097870
2021-11-05,282.882507
2021-11-06,287.790527
2021-11-07,287.814545
2021-11-08,296.121643
2021-11-09,295.049347
2021-11-10,298.511871
2021-11-11,294.627716
2021-11-12,291.332031
2021-11-13,287.185577
2021-11-14,288.756287
2021-11-15,290.555573
2021-11-16,293.913239
2021-11-17,289.318878
2021-11-18,282.720856
2021-11-19,290.380005
2021-11-20,288.889313
2021-11-21,288.318695
2021-11-22,292.640656
2021-11-23,294.143616
2021-11-24,288.347870
2021-11-25,284.144440
2021-11-26,287.957855
2021-11-27,293.219025
2021-11-28,286.837006
2021-11-29,288.104462
2021-11-30,287.095245
2021-12-01,285.559296
2021-12-02,285.496338
2021-12-03,285.019897
2021-12-04,283.587067
2021-12-05,288.569580
2021-12-06,283.035156
2021-12-07,286.729889
2021-12-08,289.558563
2021-12-09,284.008911
2021-12-10,288.604889
2021-12-11,283.986786
2021-12-12,284.848572
2021-12-13,284.389130
2021-12-14,286.723816
2021-12-15,284.920929
2021-12-16,286.825745
2021-12-17,289.978973
2021-12-18,287.143433
2021-12-19,284.846130
2021-12-20,283.916718
2021-12-21,290.196991
2021-12-22,290.406494
2021-12-23,289.623871
2021-12-24,285.018158
2021-12-25,286.934479
2021-12-26,286.954010
2021-12-27,289.085114
2021-12-28,295.094910
2021-12-29,291.184021
2021-12-30,291.304993
2021-12-31,293.326721
2022-01-01,297.465698
2022-01-02,293.996704
2022-01-03,281.480713
2022-01-04,274.838379
2022-01-05,275.813110
2022-01-06,281.477600
2022-01-07,285.790009
2022-01-08,288.780365
2022-01-09,288.388550
2022-01-10,286.322083
2022-01-11,281.951569
2022-01-12,287.032776
2022-01-13,293.435303
2022-01-14,288.691406
2022-01-15,278.302551
2022-01-16,273.856384
2022-01-17,274.703064
2022-01-18,274.996765
2022-01-19,273.070251
2022-01-20,274.589417
2022-01-21,284.432526
2022-01-22,285.255066
2022-01-23,286.518036
2022-01-24,293.206909
2022-01-25,287.831573
2022-01-26,292.214264
2022-01-27,287.096222
2022-01-28,286.599274
2022-01-29,279.482635
2022-01-30,275.787476
2022-01-31,277.291565
2022-02-01,281.624908
2022-02-02,282.750031
2022-02-03,281.239227
2022-02-04,278.917725
2022-02-05,280.189911
2022-02-06,283.221680
2022-02-07,278.262085
2022-02-08,279.116638
2022-02-09,282.017151
2022-02-10,283.367981
2022-02-11,284.949127
2022-02-12,281.940735
2022-02-13,285.755737
2022-02-14,287.900085
2022-02-15,283.379486
2022-02-16,284.815460
2022-02-17,283.457611
2022-02-18,281.983582
2022-02-19,286.177429
2022-02-20,268.313568
2022-02-21,278.606262
2022-02-22,279.308990
2022-02-23,285.571899
2022-02-24,293.101501
2022-02-25,287.200043
