#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-08-17,310.580933
2029-08-18,309.007996
2029-08-19,306.751099
2029-08-20,305.921021
2029-08-21,305.194275
2029-08-22,301.584991
2029-08-23,302.266998
2029-08-24,303.455566
2029-08-25,308.931549
2029-08-26,309.680542
2029-08-27,308.354309
2029-08-28,309.762360
2029-08-29,311.459961
2029-08-30,308.156372
2029-08-31,302.454193
2029-09-01,302.406647
2029-09-02,307.846710
2029-09-03,309.208130
2029-09-04,309.183411
2029-09-05,307.773285
2029-09-06,309.250153
2029-09-07,310.197815
2029-09-08,309.517883
2029-09-09,309.261230
2029-09-10,309.085236
2029-09-11,308.428864
2029-09-12,307.322083
2029-09-13,309.491913
2029-09-14,307.805939
2029-09-15,308.317505
2029-09-16,308.671906
2029-09-17,303.581787
2029-09-18,299.198090
2029-09-19,302.536865
2029-09-20,307.809631
2029-09-21,306.828705
2029-09-22,305.642151
2029-09-23,302.141174
2029-09-24,301.130005
2029-09-25,298.935547
2029-09-26,297.797699
2029-09-27,299.624146
2029-09-28,305.392151
2029-09-29,305.215363
2029-09-30,306.228943
2029-10-01,304.799469
2029-10-02,303.156097
2029-10-03,298.124725
2029-10-04,295.090179
2029-10-05,293.581757
2029-10-06,297.404114
2029-10-07,296.037231
2029-10-08,301.719971
2029-10-09,307.357361
2029-10-10,306.822632
2029-10-11,303.438843
2029-10-12,298.408569
2029-10-13,283.409424
2029-10-14,285.369751
2029-10-15,282.660187
2029-10-16,286.059937
2029-10-17,291.307587
2029-10-18,299.763214
2029-10-19,300.221466
2029-10-20,294.318787
2029-10-21,294.423584
2029-10-22,298.949585
2029-10-23,292.422607
2029-10-24,298.508087
2029-10-25,300.335968
2029-10-26,299.044403
2029-10-27,301.124878
2029-10-28,302.587067
2029-10-29,297.029724
2029-10-30,299.861938
2029-10-31,303.489014
2029-11-01,296.879272
2029-11-02,288.040222
2029-11-03,296.220856
2029-11-04,297.538422
2029-11-05,296.081879
2029-11-06,298.669067
2029-11-07,301.461182
2029-11-08,292.137695
2029-11-09,279.057861
2029-11-10,282.722900
2029-11-11,290.138977
2029-11-12,295.625641
2029-11-13,286.607300
2029-11-14,284.151611
2029-11-15,287.192627
2029-11-16,281.894165
2029-11-17,278.446503
2029-11-18,281.960297
2029-11-19,289.875092
2029-11-20,288.290009
2029-11-21,290.994598
2029-11-22,292.812347
2029-11-23,294.556274
2029-11-24,295.776855
2029-11-25,297.850494
2029-11-26,297.643066
2029-11-27,286.336426
2029-11-28,281.009430
2029-11-29,281.759918
2029-11-30,280.502686
2029-12-01,290.185059
2029-12-02,292.737549
2029-12-03,287.121338
2029-12-04,289.782471
2029-12-05,290.077698
2029-12-06,284.814209
2029-12-07,284.776855
2029-12-08,297.683411
2029-12-09,288.636292
2029-12-10,285.593079
2029-12-11,289.683929
2029-12-12,290.298279
2029-12-13,288.948212
2029-12-14,284.033539
2029-12-15,276.219879
2029-12-16,269.926147
2029-12-17,266.979950
2029-12-18,272.674866
2029-12-19,274.488953
2029-12-20,277.787415
2029-12-21,275.666016
2029-12-22,281.403381
2029-12-23,287.031647
2029-12-24,277.825714
2029-12-25,283.495026
2029-12-26,280.461823
2029-12-27,282.337616
2029-12-28,285.393951
2029-12-29,285.343781
2029-12-30,285.914581
2029-12-31,288.635834
2030-01-01,287.897522
2030-01-02,280.878723
2030-01-03,281.706024
2030-01-04,285.077423
2030-01-05,277.913361
2030-01-06,283.037292
2030-01-07,280.933838
2030-01-08,290.847717
2030-01-09,287.554230
2030-01-10,278.114990
2030-01-11,287.496796
2030-01-12,291.169312
2030-01-13,288.917480
2030-01-14,275.962708
2030-01-15,291.188232
2030-01-16,291.463684
2030-01-17,293.764618
2030-01-18,290.007355
2030-01-19,291.577393
2030-01-20,296.585449
2030-01-21,287.779236
2030-01-22,271.997070
2030-01-23,277.474640
2030-01-24,287.279846
2030-01-25,289.371307
2030-01-26,286.741364
2030-01-27,280.442139
2030-01-28,286.722839
2030-01-29,280.779327
2030-01-30,287.802185
2030-01-31,280.758850
2030-02-01,286.002686
2030-02-02,286.022888
2030-02-03,294.846161
2030-02-04,287.083496
2030-02-05,286.905212
2030-02-06,294.483307
2030-02-07,285.648804
2030-02-08,275.492157
2030-02-09,278.431183
2030-02-10,289.463440
2030-02-11,289.781433
2030-02-12,292.511169
2030-02-13,298.503235
2030-02-14,288.456421
2030-02-15,290.071625
2030-02-16,285.786621
2030-02-17,291.966248
2030-02-18,289.617889
2030-02-19,290.711853
2030-02-20,289.038574
2030-02-21,289.190002
2030-02-22,291.977081
2030-02-23,283.475525
2030-02-24,294.230499
2030-02-25,295.503723
2030-02-26,292.323242
2030-02-27,290.006409
2030-02-28,301.381653
2030-03-01,302.307373
2030-03-02,299.890381
2030-03-03,291.478699
2030-03-04,291.908569
2030-03-05,291.993835
2030-03-06,290.095154
2030-03-07,288.175720
2030-03-08,294.550873
2030-03-09,299.750244
2030-03-10,300.886963
2030-03-11,301.851532
2030-03-12,302.251770
2030-03-13,298.724304
2030-03-14,289.086670
2030-03-15,285.431091
2030-03-16,289.077118
2030-03-17,294.851868
2030-03-18,300.552216
2030-03-19,301.559753
2030-03-20,303.364746
2030-03-21,295.914978
2030-03-22,289.880280
2030-03-23,292.921326
2030-03-24,298.778870
2030-03-25,297.550171
2030-03-26,294.050812
2030-03-27,292.167786
2030-03-28,293.732147
2030-03-29,296.398621
2030-03-30,297.270050
2030-03-31,297.706635
2030-04-01,305.540161
2030-04-02,298.407471
2030-04-03,287.059143
2030-04-04,284.591431
2030-04-05,283.437561
2030-04-06,283.377655
2030-04-07,288.803009
2030-04-08,294.155273
2030-04-09,293.098328
2030-04-10,293.766235
2030-04-11,298.850281
2030-04-12,293.136292
2030-04-13,299.226501
2030-04-14,302.570160
2030-04-15,301.388672
2030-04-16,299.787140
2030-04-17,295.723328
2030-04-18,296.161560
2030-04-19,292.351013
2030-04-20,288.327179
2030-04-21,286.687592
2030-04-22,293.244812
2030-04-23,299.073029
2030-04-24,298.145569
2030-04-25,298.163269
2030-04-26,295.850983
2030-04-27,299.743835
2030-04-28,300.385834
2030-04-29,300.096283
2030-04-30,300.732910
2030-05-01,299.787323
2030-05-02,301.006805
2030-05-03,305.892609
2030-05-04,302.871338
2030-05-05,298.098785
2030-05-06,302.437378
2030-05-07,300.391449
2030-05-08,302.036377
2030-05-09,298.127411
2030-05-10,297.835480
2030-05-11,302.121582
2030-05-12,304.466644
2030-05-13,307.639771
2030-05-14,307.171417
2030-05-15,303.874176
2030-05-16,302.405121
2030-05-17,301.628510
2030-05-18,298.102600
2030-05-19,299.283356
2030-05-20,299.480835
2030-05-21,301.479736
2030-05-22,303.995392
2030-05-23,306.545074
2030-05-24,306.530579
2030-05-25,304.079956
2030-05-26,300.193542
2030-05-27,297.750336
2030-05-28,294.861084
2030-05-29,299.343750
2030-05-30,299.839996
2030-05-31,298.342163
2030-06-01,303.618134
2030-06-02,307.475067
2030-06-03,308.654846
2030-06-04,310.503448
2030-06-05,312.876678
2030-06-06,316.532043
2030-06-07,316.032257
2030-06-08,313.601105
2030-06-09,312.935181
2030-06-10,314.536804
2030-06-11,315.973602
2030-06-12,317.188507
2030-06-13,316.350006
2030-06-14,315.195862
2030-06-15,311.857178
2030-06-16,312.886475
2030-06-17,313.752136
2030-06-18,311.679291
2030-06-19,311.217346
2030-06-20,308.917572
2030-06-21,308.810211
2030-06-22,311.932281
2030-06-23,316.002808
2030-06-24,316.523773
2030-06-25,311.587677
2030-06-26,309.926300
2030-06-27,314.459595
2030-06-28,316.955536
2030-06-29,317.354767
2030-06-30,314.765411
2030-07-01,310.625275
2030-07-02,312.130981
2030-07-03,313.533295
2030-07-04,313.828949
2030-07-05,314.495392
2030-07-06,314.788666
2030-07-07,314.647858
2030-07-08,313.432373
2030-07-09,312.905640
2030-07-10,314.138397
2030-07-11,315.833008
2030-07-12,316.424194
2030-07-13,315.571167
2030-07-14,314.854309
2030-07-15,312.764923
2030-07-16,310.829865
2030-07-17,312.403809
2030-07-18,311.893005
2030-07-19,311.422058
2030-07-20,312.752869
2030-07-21,312.401917
2030-07-22,310.675568
2030-07-23,310.366516
2030-07-24,313.374390
2030-07-25,314.383026
2030-07-26,313.382111
2030-07-27,312.768097
2030-07-28,313.266663
2030-07-29,314.669983
2030-07-30,313.693329
2030-07-31,309.551392
2030-08-01,312.998505
2030-08-02,314.716980
2030-08-03,316.935028
2030-08-04,318.466553
2030-08-05,317.367401
2030-08-06,317.770325
2030-08-07,316.975037
2030-08-08,318.616699
2030-08-09,318.638245
2030-08-10,317.152588
2030-08-11,311.551941
2030-08-12,313.242157
2030-08-13,313.700775
2030-08-14,313.659698
2030-08-15,315.227234
2030-08-16,314.500946
2030-08-17,315.673920
2030-08-18,316.236725
2030-08-19,314.932037
2030-08-20,311.599884
2030-08-21,311.895569
2030-08-22,310.629303
2030-08-23,311.656647
2030-08-24,312.788757
2030-08-25,313.945007
2030-08-26,314.166351
2030-08-27,313.967651
2030-08-28,312.676941
2030-08-29,312.501892
2030-08-30,311.475800
2030-08-31,308.692047
2030-09-01,309.179932
2030-09-02,314.180298
2030-09-03,317.472687
2030-09-04,318.723785
2030-09-05,315.880310
2030-09-06,312.540405
2030-09-07,305.935394
2030-09-08,304.688904
2030-09-09,305.522888
2030-09-10,307.616119
2030-09-11,309.601379
2030-09-12,311.877563
2030-09-13,309.544006
2030-09-14,306.122955
2030-09-15,302.130096
2030-09-16,305.159760
2030-09-17,307.360748
2030-09-18,305.152924
2030-09-19,301.902435
2030-09-20,301.339508
2030-09-21,296.671051
2030-09-22,298.782379
2030-09-23,304.426056
2030-09-24,302.020294
2030-09-25,302.028412
2030-09-26,303.413361
2030-09-27,301.936768
2030-09-28,301.251587
2030-09-29,302.368195
2030-09-30,302.540955
2030-10-01,297.107056
2030-10-02,302.541290
2030-10-03,298.809601
2030-10-04,293.179901
2030-10-05,294.496948
2030-10-06,294.470459
2030-10-07,295.704498
2030-10-08,298.548737
2030-10-09,303.796082
2030-10-10,304.728699
2030-10-11,296.845245
2030-10-12,285.587433
2030-10-13,298.370087
2030-10-14,292.973969
2030-10-15,301.108093
2030-10-16,303.027130
2030-10-17,305.082001
2030-10-18,300.949036
2030-10-19,293.506683
2030-10-20,294.090790
2030-10-21,298.446594
2030-10-22,297.980743
2030-10-23,297.115265
2030-10-24,301.494751
2030-10-25,300.275299
2030-10-26,297.770233
2030-10-27,292.477631
2030-10-28,286.470825
2030-10-29,289.061859
2030-10-30,294.569031
2030-10-31,298.492035
2030-11-01,295.436951
2030-11-02,291.818634
2030-11-03,284.934662
2030-11-04,296.636719
2030-11-05,296.873505
2030-11-06,287.570282
2030-11-07,280.557037
2030-11-08,286.763641
2030-11-09,297.363312
2030-11-10,297.148224
2030-11-11,298.696594
2030-11-12,293.257416
2030-11-13,294.731934
2030-11-14,289.383453
2030-11-15,288.705048
2030-11-16,295.456879
2030-11-17,294.496399
2030-11-18,289.931183
2030-11-19,287.058624
2030-11-20,284.233215
2030-11-21,287.095062
2030-11-22,286.133087
2030-11-23,289.652771
2030-11-24,293.425659
2030-11-25,289.210815
2030-11-26,294.322449
2030-11-27,294.417297
2030-11-28,286.340118
2030-11-29,282.531342
2030-11-30,291.081512
2030-12-01,287.403320
2030-12-02,293.269440
2030-12-03,284.562744
2030-12-04,280.526276
2030-12-05,287.260040
2030-12-06,287.110931
2030-12-07,285.869629
2030-12-08,290.294495
2030-12-09,283.699310
2030-12-10,282.861267
2030-12-11,290.781067
2030-12-12,294.162476
2030-12-13,283.567352
2030-12-14,283.897095
2030-12-15,290.253479
2030-12-16,290.494110
2030-12-17,289.158752
2030-12-18,292.340485
2030-12-19,289.175903
2030-12-20,291.395020
2030-12-21,289.502716
2030-12-22,289.905090
2030-12-23,281.623077
2030-12-24,270.181915
2030-12-25,279.225861
2030-12-26,289.006439
2030-12-27,293.321960
2030-12-28,290.636536
2030-12-29,295.902649
2030-12-30,296.425873
2030-12-31,295.275665
2031-01-01,297.514496
2031-01-02,297.495117
2031-01-03,297.477234
2031-01-04,296.187775
2031-01-05,290.212952
2031-01-06,286.144684
2031-01-07,291.345551
2031-01-08,293.516937
2031-01-09,289.876434
2031-01-10,293.676544
2031-01-11,293.144409
2031-01-12,288.663818
2031-01-13,281.968994
2031-01-14,277.420441
2031-01-15,287.446899
2031-01-16,280.515533
2031-01-17,278.065063
2031-01-18,280.906586
2031-01-19,279.721283
2031-01-20,285.113373
2031-01-21,279.270599
2031-01-22,283.017517
2031-01-23,274.977661
2031-01-24,281.762573
2031-01-25,286.540863
2031-01-26,282.035919
2031-01-27,287.367249
2031-01-28,287.241180
2031-01-29,291.551239
2031-01-30,294.774139
2031-01-31,294.656097
2031-02-01,292.869659
2031-02-02,292.032288
2031-02-03,292.175049
2031-02-04,286.349243
2031-02-05,290.994202
2031-02-06,292.745514
2031-02-07,289.065704
2031-02-08,286.166748
2031-02-09,287.453033
2031-02-10,293.802612
2031-02-11,289.658783
2031-02-12,285.510345
2031-02-13,293.201141
2031-02-14,292.796844
2031-02-15,285.628906
2031-02-16,280.132355
2031-02-17,276.664856
2031-02-18,280.443817
2031-02-19,294.903687
2031-02-20,296.937347
2031-02-21,297.694305
2031-02-22,288.685211
2031-02-23,288.060822
2031-02-24,284.846191
2031-02-25,285.805511
2031-02-26,292.724915
2031-02-27,286.196045
2031-02-28,287.622009
2031-03-01,290.239319
2031-03-02,285.066193
2031-03-03,281.297485
2031-03-04,277.977478
2031-03-05,276.008453
2031-03-06,277.588409
2031-03-07,278.516113
2031-03-08,283.114838
2031-03-09,287.750671
2031-03-10,292.095917
2031-03-11,285.381073
2031-03-12,290.422089
2031-03-13,294.966797
2031-03-14,286.681335
2031-03-15,291.689850
2031-03-16,299.382416
2031-03-17,300.805450
2031-03-18,301.198090
2031-03-19,292.172760
2031-03-20,290.739746
2031-03-21,287.061951
2031-03-22,282.840393
2031-03-23,290.411591
2031-03-24,298.606903
2031-03-25,293.562927
2031-03-26,288.605194
2031-03-27,290.792511
2031-03-28,293.881653
2031-03-29,294.034210
2031-03-30,297.605896
2031-03-31,297.652954
2031-04-01,298.652863
2031-04-02,292.967224
2031-04-03,298.148346
2031-04-04,303.262421
2031-04-05,298.495239
2031-04-06,292.177460
2031-04-07,292.529602
2031-04-08,293.011383
2031-04-09,298.969269
2031-04-10,294.079559
2031-04-11,291.196564
2031-04-12,287.871338
2031-04-13,298.249634
2031-04-14,296.053650
2031-04-15,291.227814
2031-04-16,284.567902
2031-04-17,297.249847
2031-04-18,305.194977
2031-04-19,304.252136
2031-04-20,302.541412
2031-04-21,293.830933
2031-04-22,291.582123
2031-04-23,298.226349
2031-04-24,299.644867
2031-04-25,301.664917
2031-04-26,298.297882
2031-04-27,304.527863
2031-04-28,305.165985
2031-04-29,305.158386
2031-04-30,301.450226
2031-05-01,300.066010
2031-05-02,303.776154
2031-05-03,301.679932
2031-05-04,300.884247
2031-05-05,299.511047
2031-05-06,303.245850
2031-05-07,304.059784
2031-05-08,303.331726
2031-05-09,298.701080
2031-05-10,300.930908
2031-05-11,296.137756
2031-05-12,293.862244
2031-05-13,304.771179
2031-05-14,308.497070
2031-05-15,307.388855
2031-05-16,308.074860
2031-05-17,311.417328
2031-05-18,311.969543
2031-05-19,311.886993
2031-05-20,307.202606
2031-05-21,301.268677
2031-05-22,296.847382
2031-05-23,298.027893
2031-05-24,298.491394
2031-05-25,298.650818
2031-05-26,297.241364
2031-05-27,298.416687
2031-05-28,299.553253
2031-05-29,296.167542
2031-05-30,298.112213
2031-05-31,301.590118
2031-06-01,301.787842
2031-06-02,298.168152
2031-06-03,298.874603
2031-06-04,303.211853
2031-06-05,305.121887
2031-06-06,302.019653
2031-06-07,300.367035
2031-06-08,302.619446
2031-06-09,306.416931
2031-06-10,307.875610
2031-06-11,308.479309
2031-06-12,308.217621
2031-06-13,306.141327
2031-06-14,303.397858
2031-06-15,303.984589
2031-06-16,304.206329
2031-06-17,306.284058
2031-06-18,307.153046
2031-06-19,307.529022
2031-06-20,305.718994
2031-06-21,305.669556
2031-06-22,307.518738
2031-06-23,308.088959
2031-06-24,305.473297
2031-06-25,301.592987
2031-06-26,304.445496
2031-06-27,299.897156
2031-06-28,298.040649
2031-06-29,300.437256
2031-06-30,306.621948
2031-07-01,307.599731
2031-07-02,308.619232
2031-07-03,306.317108
2031-07-04,306.477783
2031-07-05,309.240997
2031-07-06,309.008850
2031-07-07,309.149200
2031-07-08,310.282379
2031-07-09,310.754974
2031-07-10,311.625671
2031-07-11,311.820190
2031-07-12,312.180359
2031-07-13,312.102600
2031-07-14,313.823730
2031-07-15,312.530212
2031-07-16,308.821411
2031-07-17,308.366241
2031-07-18,313.051819
2031-07-19,314.545197
2031-07-20,314.281067
2031-07-21,313.618927
2031-07-22,313.001068
2031-07-23,313.098480
2031-07-24,314.005066
2031-07-25,315.015686
2031-07-26,315.682220
2031-07-27,314.991943
2031-07-28,314.645355
2031-07-29,314.633453
2031-07-30,312.588806
2031-07-31,312.148895
2031-08-01,314.480286
2031-08-02,314.006317
2031-08-03,312.424805
2031-08-04,309.964050
2031-08-05,307.122620
2031-08-06,311.102081
2031-08-07,310.637695
2031-08-08,308.544495
2031-08-09,299.951202
2031-08-10,298.740326
2031-08-11,303.597900
2031-08-12,306.766418
2031-08-13,309.555084
2031-08-14,308.428497
2031-08-15,306.488495
2031-08-16,307.594513
2031-08-17,310.097809
2031-08-18,311.564850
2031-08-19,312.647766
2031-08-20,312.785797
2031-08-21,311.490448
2031-08-22,310.193878
2031-08-23,309.247894
2031-08-24,310.614380
2031-08-25,310.756958
2031-08-26,310.501221
2031-08-27,311.084930
2031-08-28,312.928101
2031-08-29,312.964325
2031-08-30,311.949432
2031-08-31,312.283722
2031-09-01,311.512634
2031-09-02,311.492981
2031-09-03,312.762390
2031-09-04,308.597565
2031-09-05,304.031952
2031-09-06,301.911499
2031-09-07,301.369843
2031-09-08,295.433472
2031-09-09,301.245331
2031-09-10,304.042999
2031-09-11,306.159210
2031-09-12,305.855286
2031-09-13,304.696899
2031-09-14,305.578033
2031-09-15,307.051422
2031-09-16,308.061859
2031-09-17,308.262726
2031-09-18,308.515167
2031-09-19,307.924011
2031-09-20,302.454285
2031-09-21,299.393097
2031-09-22,303.413635
2031-09-23,297.441559
2031-09-24,291.620178
2031-09-25,293.943268
2031-09-26,298.634430
2031-09-27,302.870270
2031-09-28,304.906555
2031-09-29,296.338440
2031-09-30,299.976318
2031-10-01,308.661499
2031-10-02,308.755249
2031-10-03,300.186157
2031-10-04,293.189575
2031-10-05,286.760101
2031-10-06,291.767883
2031-10-07,289.759491
2031-10-08,289.870117
2031-10-09,290.888580
2031-10-10,284.992615
2031-10-11,292.115967
2031-10-12,297.538635
2031-10-13,297.944336
2031-10-14,292.383667
2031-10-15,296.191467
2031-10-16,296.666016
2031-10-17,297.478180
2031-10-18,302.042389
2031-10-19,300.844330
2031-10-20,300.383362
2031-10-21,298.060974
2031-10-22,291.099976
2031-10-23,293.586487
2031-10-24,297.610504
2031-10-25,292.167267
2031-10-26,294.219696
2031-10-27,299.293091
2031-10-28,298.890503
2031-10-29,297.951782
2031-10-30,289.904663
2031-10-31,287.113892
2031-11-01,290.588959
2031-11-02,294.564026
2031-11-03,290.695129
2031-11-04,294.764832
2031-11-05,299.069000
2031-11-06,292.893280
2031-11-07,286.640686
2031-11-08,297.518402
2031-11-09,297.924164
2031-11-10,294.153809
2031-11-11,286.978180
2031-11-12,290.822998
2031-11-13,291.896210
2031-11-14,291.254333
2031-11-15,296.783386
2031-11-16,289.661255
2031-11-17,279.658844
2031-11-18,279.230042
2031-11-19,282.635284
2031-11-20,281.842743
2031-11-21,282.551758
2031-11-22,284.160370
2031-11-23,287.443634
2031-11-24,281.459869
2031-11-25,278.523529
2031-11-26,286.019196
2031-11-27,287.676971
2031-11-28,284.474792
2031-11-29,291.048828
2031-11-30,286.826141
2031-12-01,281.500732
2031-12-02,284.407562
2031-12-03,283.232758
2031-12-04,283.582886
2031-12-05,289.640564
2031-12-06,285.202301
2031-12-07,286.726196
2031-12-08,288.154449
2031-12-09,288.714294
2031-12-10,291.644318
2031-12-11,290.258972
2031-12-12,282.844849
2031-12-13,283.574036
2031-12-14,287.217163
2031-12-15,287.550598
2031-12-16,285.397858
2031-12-17,277.368073
2031-12-18,277.952942
2031-12-19,287.374573
2031-12-20,292.085236
2031-12-21,294.206726
2031-12-22,297.103516
2031-12-23,288.609161
2031-12-24,282.143616
2031-12-25,284.220398
2031-12-26,290.919922
2031-12-27,294.360474
2031-12-28,289.144989
2031-12-29,284.056732
2031-12-30,267.459625
2031-12-31,266.721344
2032-01-01,275.120575
2032-01-02,281.345215
2032-01-03,282.886993
2032-01-04,274.357971
2032-01-05,275.149292
2032-01-06,281.786865
2032-01-07,290.938477
2032-01-08,286.731964
2032-01-09,295.515411
2032-01-10,293.934418
2032-01-11,291.122375
2032-01-12,288.960388
2032-01-13,282.740967
2032-01-14,288.781921
2032-01-15,291.525543
2032-01-16,292.390045
2032-01-17,289.509888
2032-01-18,282.678467
2032-01-19,278.517883
2032-01-20,285.433746
2032-01-21,289.186218
2032-01-22,290.200562
2032-01-23,287.722229
2032-01-24,290.254059
2032-01-25,287.773956
2032-01-26,282.971588
2032-01-27,273.293335
2032-01-28,276.786407
2032-01-29,286.562805
2032-01-30,279.285889
2032-01-31,278.842285
2032-02-01,286.350128
2032-02-02,285.701385
2032-02-03,287.427795
2032-02-04,283.304993
2032-02-05,288.689575
2032-02-06,288.571259
2032-02-07,288.664398
2032-02-08,290.340851
2032-02-09,293.810669
2032-02-10,288.591888
2032-02-11,281.353302
2032-02-12,286.261597
2032-02-13,289.364807
2032-02-14,292.204376
2032-02-15,285.615662
2032-02-16,294.223450
2032-02-17,296.240784
2032-02-18,289.784332
2032-02-19,284.468628
2032-02-20,283.859772
2032-02-21,282.264587
2032-02-22,291.110352
2032-02-23,289.639282
2032-02-24,292.500427
2032-02-25,287.770386
2032-02-26,279.420441
2032-02-27,270.439728
2032-02-28,278.665802
2032-02-29,282.631104
2032-03-01,286.596436
2032-03-02,278.822388
2032-03-03,276.179932
2032-03-04,286.801208
2032-03-05,293.745972
2032-03-06,285.009430
2032-03-07,289.251190
2032-03-08,295.825226
2032-03-09,299.875092
2032-03-10,299.544281
2032-03-11,297.265686
2032-03-12,290.727264
2032-03-13,288.633698
2032-03-14,290.394470
2032-03-15,295.915985
2032-03-16,288.595581
2032-03-17,285.085480
2032-03-18,281.565338
2032-03-19,285.863434
2032-03-20,293.688721
2032-03-21,298.417511
2032-03-22,297.535034
2032-03-23,295.573975
2032-03-24,291.084137
2032-03-25,290.934479
2032-03-26,294.501373
2032-03-27,301.730804
2032-03-28,294.919769
2032-03-29,285.198334
2032-03-30,290.345581
2032-03-31,288.337311
2032-04-01,299.413300
2032-04-02,301.499207
2032-04-03,300.446747
2032-04-04,300.749390
2032-04-05,303.573730
2032-04-06,302.198486
2032-04-07,298.100006
2032-04-08,291.497833
2032-04-09,291.218842
2032-04-10,290.622925
2032-04-11,300.779053
2032-04-12,297.267090
2032-04-13,298.343201
2032-04-14,300.791779
2032-04-15,303.767212
2032-04-16,302.782318
2032-04-17,293.848541
2032-04-18,295.626495
2032-04-19,297.052673
2032-04-20,295.831726
2032-04-21,294.626007
2032-04-22,290.025635
2032-04-23,303.525146
2032-04-24,295.971771
2032-04-25,295.598450
2032-04-26,302.327942
2032-04-27,300.219360
2032-04-28,304.618561
2032-04-29,310.191559
2032-04-30,302.404419
2032-05-01,296.600708
2032-05-02,302.909637
2032-05-03,307.454926
2032-05-04,309.093384
2032-05-05,307.460449
2032-05-06,305.925690
2032-05-07,301.923187
2032-05-08,297.369904
2032-05-09,297.313965
2032-05-10,300.353607
2032-05-11,302.137451
2032-05-12,299.013641
2032-05-13,296.419556
2032-05-14,303.349030
2032-05-15,307.508606
2032-05-16,304.885162
2032-05-17,298.715149
2032-05-18,298.507355
2032-05-19,298.129517
2032-05-20,306.237061
2032-05-21,306.579224
2032-05-22,307.378540
2032-05-23,309.046082
2032-05-24,303.344513
2032-05-25,298.503754
2032-05-26,302.196838
2032-05-27,303.774811
2032-05-28,302.053192
2032-05-29,302.230286
2032-05-30,305.787018
2032-05-31,302.304321
2032-06-01,298.100555
2032-06-02,300.928650
2032-06-03,302.736969
2032-06-04,301.195831
2032-06-05,298.077240
2032-06-06,305.408417
2032-06-07,306.210022
2032-06-08,303.821625
2032-06-09,305.415527
2032-06-10,309.827423
2032-06-11,306.308136
2032-06-12,303.578278
2032-06-13,307.869385
2032-06-14,307.228577
2032-06-15,303.934235
2032-06-16,297.520966
2032-06-17,304.489624
2032-06-18,306.198120
2032-06-19,305.219452
2032-06-20,302.740326
2032-06-21,300.105408
2032-06-22,298.842560
2032-06-23,303.915405
2032-06-24,306.512085
2032-06-25,306.555023
2032-06-26,305.498627
2032-06-27,302.580688
2032-06-28,304.104187
2032-06-29,307.787720
2032-06-30,308.975708
2032-07-01,309.344177
2032-07-02,310.175964
2032-07-03,306.836761
2032-07-04,307.587830
2032-07-05,309.130829
2032-07-06,308.093079
2032-07-07,306.723999
2032-07-08,305.915131
2032-07-09,306.305878
2032-07-10,305.743256
2032-07-11,302.122589
2032-07-12,305.256683
2032-07-13,306.243805
2032-07-14,309.519592
2032-07-15,308.107635
2032-07-16,304.540710
2032-07-17,304.361481
2032-07-18,307.218933
2032-07-19,307.535736
2032-07-20,308.118011
2032-07-21,308.874359
2032-07-22,309.292084
2032-07-23,307.475372
2032-07-24,306.427673
2032-07-25,307.948364
2032-07-26,309.236328
2032-07-27,307.798553
2032-07-28,304.987762
2032-07-29,299.517700
2032-07-30,297.561462
2032-07-31,295.550232
2032-08-01,297.838318
2032-08-02,295.187866
2032-08-03,300.060791
2032-08-04,305.477692
2032-08-05,306.847473
2032-08-06,306.995270
2032-08-07,308.724060
2032-08-08,312.015228
2032-08-09,312.690643
2032-08-10,310.087799
2032-08-11,309.661072
2032-08-12,309.957092
2032-08-13,309.242554
2032-08-14,309.253601
2032-08-15,310.210266
2032-08-16,311.410400
2032-08-17,312.343140
2032-08-18,309.495941
2032-08-19,306.970093
2032-08-20,305.806946
2032-08-21,307.123932
2032-08-22,309.424805
2032-08-23,310.349640
2032-08-24,310.828217
2032-08-25,311.160034
2032-08-26,312.433258
2032-08-27,312.456726
2032-08-28,310.197235
2032-08-29,307.277313
2032-08-30,308.147522
2032-08-31,309.439514
2032-09-01,310.760925
2032-09-02,311.834778
2032-09-03,311.658478
2032-09-04,309.899353
2032-09-05,307.278473
2032-09-06,307.484070
2032-09-07,308.599457
2032-09-08,309.371613
2032-09-09,310.465912
2032-09-10,311.298126
2032-09-11,311.301910
2032-09-12,307.563507
2032-09-13,302.543762
2032-09-14,303.255005
2032-09-15,309.767670
2032-09-16,308.374237
2032-09-17,309.810059
2032-09-18,310.173309
2032-09-19,310.661774
2032-09-20,310.665619
2032-09-21,310.175446
2032-09-22,305.577759
2032-09-23,299.970947
2032-09-24,301.319305
2032-09-25,295.811981
2032-09-26,297.121918
2032-09-27,303.684631
2032-09-28,309.023682
2032-09-29,306.057800
2032-09-30,303.882751
2032-10-01,298.374481
2032-10-02,296.580139
2032-10-03,304.216217
2032-10-04,305.981873
2032-10-05,299.813568
2032-10-06,302.836670
2032-10-07,301.678345
2032-10-08,299.437500
2032-10-09,293.209198
