#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2029-01-07,273.132843
2029-01-08,276.275269
2029-01-09,275.759552
2029-01-10,287.471283
2029-01-11,289.153412
2029-01-12,290.377319
2029-01-13,293.946289
2029-01-14,290.656891
2029-01-15,281.355743
2029-01-16,282.436523
2029-01-17,284.752991
2029-01-18,292.610718
2029-01-19,292.222565
2029-01-20,288.922974
2029-01-21,286.327515
2029-01-22,283.939667
2029-01-23,278.306732
2029-01-24,285.742767
2029-01-25,282.747711
2029-01-26,276.012421
2029-01-27,271.788300
2029-01-28,274.466980
2029-01-29,276.948639
2029-01-30,275.468414
2029-01-31,275.531006
2029-02-01,271.675415
2029-02-02,273.776337
2029-02-03,273.572510
2029-02-04,278.092957
2029-02-05,277.994690
2029-02-06,277.456665
2029-02-07,277.791168
2029-02-08,281.441986
2029-02-09,284.621429
2029-02-10,284.305420
2029-02-11,287.339966
2029-02-12,291.536133
2029-02-13,291.115448
2029-02-14,293.351807
2029-02-15,281.674591
2029-02-16,282.036255
2029-02-17,283.000092
2029-02-18,287.043121
2029-02-19,289.511108
2029-02-20,288.876251
2029-02-21,277.165802
2029-02-22,282.130707
2029-02-23,291.005157
2029-02-24,294.077881
2029-02-25,293.983551
2029-02-26,293.216339
2029-02-27,287.633423
2029-02-28,283.649109
2029-03-01,283.520264
2029-03-02,281.406860
2029-03-03,277.896729
2029-03-04,287.346588
2029-03-05,286.916718
2029-03-06,295.184265
2029-03-07,291.028107
2029-03-08,292.398376
2029-03-09,292.489990
2029-03-10,289.838196
2029-03-11,290.949066
2029-03-12,290.689880
2029-03-13,285.775269
2029-03-14,296.190277
2029-03-15,295.815735
2029-03-16,287.330048
2029-03-17,292.401154
2029-03-18,297.240906
2029-03-19,296.665436
2029-03-20,290.040894
2029-03-21,292.401703
2029-03-22,292.924713
2029-03-23,296.469452
2029-03-24,299.481750
2029-03-25,304.625916
2029-03-26,304.812195
2029-03-27,304.131927
2029-03-28,303.650848
2029-03-29,305.187347
2029-03-30,304.805298
2029-03-31,296.407104
2029-04-01,296.301331
2029-04-02,300.788513
2029-04-03,301.115631
2029-04-04,298.695068
2029-04-05,299.764984
2029-04-06,299.568420
2029-04-07,302.585876
2029-04-08,303.478424
2029-04-09,298.048798
2029-04-10,303.084351
2029-04-11,302.336060
2029-04-12,305.591217
2029-04-13,305.030975
2029-04-14,304.686676
2029-04-15,299.773621
2029-04-16,303.450012
2029-04-17,303.473450
2029-04-18,301.016113
2029-04-19,295.673187
2029-04-20,295.804077
2029-04-21,301.739960
2029-04-22,301.390717
2029-04-23,302.797455
2029-04-24,302.901306
2029-04-25,300.263123
2029-04-26,301.637299
2029-04-27,301.744965
2029-04-28,300.099762
2029-04-29,304.407928
2029-04-30,303.959045
2029-05-01,300.812134
2029-05-02,303.938843
2029-05-03,304.053894
2029-05-04,302.114014
2029-05-05,294.832703
2029-05-06,295.722473
2029-05-07,294.451477
2029-05-08,298.307312
2029-05-09,300.382629
2029-05-10,293.871979
2029-05-11,297.179688
2029-05-12,298.158264
2029-05-13,303.915802
2029-05-14,305.100891
2029-05-15,305.065704
2029-05-16,305.516968
2029-05-17,306.074860
2029-05-18,307.397186
2029-05-19,306.744446
2029-05-20,307.401154
2029-05-21,308.403564
2029-05-22,308.047150
2029-05-23,306.791718
2029-05-24,312.508545
2029-05-25,311.593475
2029-05-26,311.436981
2029-05-27,311.122772
2029-05-28,307.065857
2029-05-29,309.012115
2029-05-30,308.857391
2029-05-31,299.218536
2029-06-01,299.431946
2029-06-02,299.315399
2029-06-03,302.306702
2029-06-04,308.261810
2029-06-05,309.477661
2029-06-06,308.389038
2029-06-07,301.489441
2029-06-08,297.092316
2029-06-09,299.347626
2029-06-10,300.169678
2029-06-11,297.235168
2029-06-12,293.719696
2029-06-13,297.792114
2029-06-14,300.419434
2029-06-15,301.557220
2029-06-16,301.590668
2029-06-17,296.103485
2029-06-18,306.992981
2029-06-19,308.712463
2029-06-20,307.532501
2029-06-21,306.605896
2029-06-22,311.322235
2029-06-23,311.091705
2029-06-24,311.228149
2029-06-25,310.879639
2029-06-26,310.349609
2029-06-27,303.071259
2029-06-28,304.184845
2029-06-29,303.831360
2029-06-30,302.630737
2029-07-01,303.720093
2029-07-02,305.434357
2029-07-03,308.458862
2029-07-04,306.578308
2029-07-05,306.453064
2029-07-06,304.342926
2029-07-07,302.777985
2029-07-08,298.779480
2029-07-09,300.279297
2029-07-10,302.241638
2029-07-11,305.195129
2029-07-12,303.874573
2029-07-13,305.094360
2029-07-14,304.274109
2029-07-15,304.565277
2029-07-16,306.587250
2029-07-17,306.449066
2029-07-18,303.864899
2029-07-19,303.637909
2029-07-20,307.493103
2029-07-21,307.775452
2029-07-22,307.355804
2029-07-23,306.564484
2029-07-24,307.015808
2029-07-25,305.412018
2029-07-26,305.217621
2029-07-27,306.087555
2029-07-28,307.949188
2029-07-29,309.686768
2029-07-30,310.428741
2029-07-31,310.743683
2029-08-01,310.598083
2029-08-02,311.555115
2029-08-03,311.618866
2029-08-04,309.473511
2029-08-05,312.583496
2029-08-06,311.789337
2029-08-07,306.855408
2029-08-08,305.953430
2029-08-09,306.623413
2029-08-10,308.646729
2029-08-11,310.106812
2029-08-12,309.914917
2029-08-13,307.432495
2029-08-14,303.628937
2029-08-15,305.930145
2029-08-16,308.130402
2029-08-17,307.849365
2029-08-18,307.189819
2029-08-19,305.714783
2029-08-20,308.798798
2029-08-21,308.309204
2029-08-22,306.063416
2029-08-23,306.294800
2029-08-24,308.227295
2029-08-25,310.683197
2029-08-26,312.039642
2029-08-27,309.364319
2029-08-28,305.213593
2029-08-29,306.965668
2029-08-30,307.681519
2029-08-31,307.336731
2029-09-01,299.528656
2029-09-02,307.224640
2029-09-03,307.919250
2029-09-04,308.203766
2029-09-05,307.643921
2029-09-06,306.265503
2029-09-07,303.768524
2029-09-08,304.824554
2029-09-09,306.347290
2029-09-10,308.222351
2029-09-11,309.796661
2029-09-12,309.775269
2029-09-13,309.475098
2029-09-14,309.947968
2029-09-15,309.137299
2029-09-16,307.337433
2029-09-17,309.100616
2029-09-18,308.652985
2029-09-19,306.252594
2029-09-20,308.987793
2029-09-21,309.993591
2029-09-22,309.486359
2029-09-23,308.583984
2029-09-24,307.214630
2029-09-25,307.337555
2029-09-26,308.013397
2029-09-27,308.997528
2029-09-28,312.019867
2029-09-29,312.785675
2029-09-30,312.358429
2029-10-01,310.159180
2029-10-02,308.009827
2029-10-03,306.768494
2029-10-04,297.796478
2029-10-05,297.695709
2029-10-06,301.172760
2029-10-07,301.074371
2029-10-08,300.591034
2029-10-09,303.258179
2029-10-10,300.931000
2029-10-11,302.858948
2029-10-12,299.293701
2029-10-13,294.314209
2029-10-14,297.567108
2029-10-15,297.577179
2029-10-16,297.763916
2029-10-17,297.616119
2029-10-18,297.271301
2029-10-19,297.542755
2029-10-20,300.109070
2029-10-21,299.426605
2029-10-22,297.028381
2029-10-23,298.522125
2029-10-24,295.488708
2029-10-25,299.770477
2029-10-26,301.525726
2029-10-27,300.610107
2029-10-28,302.594116
2029-10-29,301.820587
2029-10-30,302.077454
2029-10-31,302.048920
2029-11-01,300.178284
2029-11-02,298.080353
2029-11-03,295.059296
2029-11-04,293.799072
2029-11-05,289.890503
2029-11-06,291.686676
2029-11-07,290.375702
2029-11-08,291.952942
2029-11-09,294.062927
2029-11-10,293.590424
2029-11-11,295.063965
2029-11-12,291.907990
2029-11-13,290.995850
2029-11-14,293.043091
2029-11-15,291.886566
2029-11-16,295.307709
2029-11-17,294.528778
2029-11-18,293.941345
2029-11-19,293.297852
2029-11-20,289.416870
2029-11-21,292.744324
2029-11-22,291.889252
2029-11-23,286.909790
2029-11-24,282.657288
2029-11-25,280.573975
2029-11-26,280.010193
2029-11-27,287.281433
2029-11-28,286.905487
2029-11-29,287.916260
2029-11-30,280.745880
2029-12-01,280.946991
2029-12-02,286.241455
2029-12-03,286.908020
2029-12-04,285.907318
2029-12-05,285.803680
2029-12-06,290.832275
2029-12-07,284.633820
2029-12-08,272.013580
2029-12-09,275.416199
2029-12-10,279.243164
2029-12-11,281.112732
2029-12-12,286.175446
2029-12-13,279.287354
2029-12-14,262.577606
2029-12-15,270.780090
2029-12-16,284.902649
2029-12-17,284.574066
2029-12-18,281.668518
2029-12-19,283.941406
2029-12-20,284.266357
2029-12-21,283.979431
2029-12-22,282.677521
2029-12-23,281.280487
2029-12-24,279.029297
2029-12-25,279.389435
2029-12-26,275.372375
2029-12-27,275.160492
2029-12-28,273.740265
2029-12-29,277.644318
2029-12-30,285.035736
2029-12-31,286.366394
2030-01-01,290.068085
2030-01-02,287.030701
2030-01-03,274.558411
2030-01-04,280.552643
2030-01-05,276.699066
2030-01-06,284.063354
2030-01-07,289.989807
2030-01-08,286.488556
2030-01-09,273.446411
2030-01-10,274.600372
2030-01-11,274.644409
2030-01-12,273.608307
2030-01-13,278.578979
2030-01-14,276.845032
2030-01-15,281.534790
2030-01-16,282.523529
2030-01-17,287.102325
2030-01-18,291.774445
2030-01-19,290.700378
2030-01-20,289.087646
2030-01-21,283.913788
2030-01-22,287.821167
2030-01-23,288.912262
2030-01-24,292.313110
2030-01-25,291.077423
2030-01-26,292.782471
2030-01-27,292.626801
2030-01-28,293.422485
2030-01-29,292.817017
2030-01-30,291.022614
2030-01-31,288.136230
2030-02-01,281.339386
2030-02-02,267.860962
2030-02-03,272.940216
2030-02-04,277.632812
2030-02-05,284.398376
2030-02-06,289.281708
2030-02-07,285.793610
2030-02-08,283.602325
2030-02-09,286.307678
2030-02-10,285.537506
2030-02-11,291.853394
2030-02-12,292.027802
2030-02-13,288.828796
2030-02-14,293.642273
2030-02-15,294.875519
2030-02-16,293.985291
2030-02-17,295.707062
2030-02-18,298.031433
2030-02-19,296.567566
2030-02-20,295.359375
2030-02-21,281.674133
2030-02-22,288.605621
2030-02-23,288.187317
2030-02-24,290.817993
2030-02-25,294.043579
2030-02-26,292.535797
2030-02-27,295.407532
2030-02-28,301.010406
2030-03-01,300.263000
2030-03-02,289.122986
2030-03-03,293.372833
2030-03-04,292.355194
2030-03-05,294.108673
2030-03-06,296.961853
2030-03-07,299.607239
2030-03-08,299.424255
2030-03-09,293.570557
2030-03-10,297.113892
2030-03-11,300.259277
2030-03-12,302.364716
2030-03-13,301.824310
2030-03-14,297.429535
2030-03-15,294.241882
2030-03-16,295.748077
2030-03-17,300.798370
2030-03-18,302.066406
2030-03-19,301.368378
2030-03-20,298.196320
2030-03-21,288.829407
2030-03-22,289.978699
2030-03-23,294.931854
2030-03-24,294.131561
2030-03-25,289.898346
2030-03-26,287.004089
2030-03-27,287.577881
2030-03-28,291.017212
2030-03-29,293.716614
2030-03-30,296.523315
2030-03-31,301.660034
2030-04-01,300.558716
2030-04-02,296.180756
2030-04-03,294.633087
2030-04-04,293.433502
2030-04-05,292.941528
2030-04-06,286.834076
2030-04-07,287.162903
2030-04-08,290.054443
2030-04-09,289.695679
2030-04-10,299.878448
2030-04-11,300.298798
2030-04-12,301.071167
2030-04-13,301.481018
2030-04-14,295.556122
2030-04-15,290.226898
2030-04-16,291.160553
2030-04-17,297.918854
2030-04-18,299.763153
2030-04-19,299.779846
2030-04-20,293.146179
2030-04-21,293.466003
2030-04-22,296.233093
2030-04-23,295.453857
2030-04-24,291.453735
2030-04-25,300.840027
2030-04-26,299.495270
2030-04-27,294.276703
2030-04-28,296.493713
2030-04-29,296.563873
2030-04-30,290.998718
2030-05-01,298.124084
2030-05-02,300.703308
2030-05-03,302.109406
2030-05-04,305.487976
2030-05-05,304.467621
2030-05-06,293.947296
2030-05-07,296.225220
2030-05-08,302.296661
2030-05-09,307.287872
2030-05-10,307.036957
2030-05-11,303.777557
2030-05-12,310.185455
2030-05-13,309.472229
2030-05-14,305.261841
2030-05-15,306.638397
2030-05-16,307.086151
2030-05-17,302.655884
2030-05-18,301.819275
2030-05-19,304.738892
2030-05-20,305.956573
2030-05-21,298.073303
2030-05-22,297.747284
2030-05-23,304.232910
2030-05-24,306.605713
2030-05-25,306.931122
2030-05-26,306.888672
2030-05-27,307.131073
2030-05-28,309.685699
2030-05-29,309.690430
2030-05-30,311.976929
2030-05-31,303.575378
2030-06-01,306.230194
2030-06-02,299.362671
2030-06-03,298.629211
2030-06-04,306.768005
2030-06-05,306.470612
2030-06-06,300.598145
2030-06-07,304.598938
2030-06-08,301.860321
2030-06-09,306.307098
2030-06-10,306.367371
2030-06-11,308.367188
2030-06-12,307.875336
2030-06-13,311.123444
2030-06-14,312.782410
2030-06-15,303.776550
2030-06-16,310.843231
2030-06-17,315.239563
2030-06-18,314.346191
2030-06-19,312.837433
2030-06-20,312.873444
2030-06-21,312.668396
2030-06-22,311.525970
2030-06-23,310.979248
2030-06-24,310.766602
2030-06-25,311.530823
2030-06-26,310.350433
2030-06-27,310.170959
2030-06-28,309.349731
2030-06-29,309.534515
2030-06-30,312.300171
2030-07-01,313.120422
2030-07-02,312.704315
2030-07-03,313.900452
2030-07-04,312.876984
2030-07-05,312.021790
2030-07-06,315.712494
2030-07-07,316.849396
2030-07-08,316.735687
2030-07-09,316.230591
2030-07-10,315.583221
2030-07-11,316.960114
2030-07-12,318.193970
2030-07-13,317.198486
2030-07-14,312.707977
2030-07-15,315.300293
2030-07-16,315.671112
2030-07-17,315.035828
2030-07-18,313.365509
2030-07-19,311.225739
2030-07-20,310.037140
2030-07-21,311.902252
2030-07-22,312.314453
2030-07-23,311.795135
2030-07-24,309.983734
2030-07-25,308.846558
2030-07-26,308.312195
2030-07-27,308.194336
2030-07-28,308.511444
2030-07-29,309.038055
2030-07-30,308.822815
2030-07-31,306.049530
2030-08-01,307.779205
2030-08-02,308.593872
2030-08-03,311.546753
2030-08-04,313.973999
2030-08-05,313.424164
2030-08-06,310.269714
2030-08-07,309.298157
2030-08-08,309.463837
2030-08-09,309.850220
2030-08-10,312.641571
2030-08-11,312.348724
2030-08-12,311.853424
2030-08-13,312.829376
2030-08-14,313.412354
2030-08-15,312.544067
2030-08-16,311.041595
2030-08-17,310.164703
2030-08-18,307.949768
2030-08-19,310.830261
2030-08-20,313.532166
2030-08-21,315.190857
2030-08-22,314.542511
2030-08-23,313.570709
2030-08-24,313.361938
2030-08-25,313.527222
2030-08-26,312.208130
2030-08-27,312.516113
2030-08-28,312.948883
2030-08-29,316.740234
2030-08-30,315.091766
2030-08-31,311.442200
2030-09-01,309.748535
2030-09-02,304.854248
2030-09-03,296.426849
2030-09-04,299.647675
2030-09-05,302.031403
2030-09-06,303.147797
2030-09-07,305.246490
2030-09-08,305.260162
2030-09-09,304.880890
2030-09-10,302.659241
2030-09-11,295.740723
2030-09-12,298.593719
2030-09-13,302.118439
2030-09-14,302.288177
2030-09-15,300.577209
2030-09-16,299.877655
2030-09-17,302.120605
2030-09-18,302.881897
2030-09-19,303.594818
2030-09-20,303.811188
2030-09-21,303.167297
2030-09-22,300.256805
2030-09-23,299.212433
2030-09-24,299.894409
2030-09-25,300.687805
2030-09-26,298.296112
2030-09-27,292.639587
2030-09-28,293.334076
2030-09-29,295.436035
2030-09-30,300.225098
2030-10-01,304.329498
2030-10-02,303.869385
2030-10-03,300.571014
2030-10-04,303.398071
2030-10-05,302.099792
2030-10-06,296.639709
2030-10-07,293.080109
2030-10-08,297.836761
2030-10-09,301.581573
2030-10-10,300.377991
2030-10-11,297.034149
2030-10-12,292.994507
2030-10-13,292.720123
2030-10-14,292.226562
2030-10-15,295.156860
2030-10-16,298.578400
2030-10-17,298.335449
2030-10-18,299.651764
2030-10-19,300.354523
2030-10-20,299.650360
2030-10-21,299.337006
2030-10-22,299.589905
2030-10-23,300.690918
2030-10-24,300.621490
2030-10-25,299.674316
2030-10-26,300.066650
2030-10-27,299.440430
2030-10-28,301.649719
2030-10-29,301.259125
2030-10-30,301.078552
2030-10-31,300.617554
2030-11-01,294.552673
2030-11-02,283.220367
2030-11-03,289.238068
2030-11-04,290.440826
2030-11-05,288.526947
2030-11-06,282.624542
2030-11-07,290.511566
2030-11-08,284.293335
2030-11-09,289.138458
2030-11-10,289.816742
2030-11-11,288.213928
2030-11-12,283.230621
2030-11-13,285.410522
2030-11-14,289.929321
2030-11-15,289.479065
2030-11-16,292.528442
2030-11-17,293.042480
2030-11-18,292.113007
2030-11-19,282.076965
2030-11-20,287.534271
2030-11-21,293.691986
2030-11-22,291.991730
2030-11-23,289.353058
2030-11-24,292.514862
2030-11-25,291.921387
2030-11-26,286.485077
2030-11-27,280.365234
2030-11-28,287.892914
2030-11-29,286.235443
2030-11-30,282.610992
2030-12-01,284.014099
2030-12-02,288.704865
2030-12-03,287.223938
2030-12-04,284.984955
2030-12-05,284.182770
2030-12-06,286.363342
2030-12-07,293.809052
2030-12-08,295.248413
2030-12-09,296.172028
2030-12-10,295.049744
2030-12-11,294.258392
2030-12-12,292.473511
2030-12-13,290.746948
2030-12-14,285.427582
2030-12-15,286.634979
2030-12-16,288.143921
2030-12-17,294.036865
2030-12-18,293.021179
2030-12-19,290.985901
2030-12-20,289.050476
2030-12-21,292.392700
2030-12-22,291.777832
2030-12-23,283.863251
2030-12-24,283.121460
2030-12-25,280.912567
2030-12-26,279.846100
2030-12-27,279.822357
2030-12-28,280.738739
2030-12-29,282.499756
2030-12-30,285.976288
2030-12-31,287.509399
2031-01-01,269.943359
2031-01-02,274.663666
2031-01-03,277.669739
2031-01-04,282.312317
2031-01-05,282.373871
2031-01-06,286.926575
2031-01-07,282.274200
2031-01-08,284.408661
2031-01-09,286.537720
2031-01-10,284.070984
2031-01-11,287.022430
2031-01-12,289.018311
2031-01-13,275.775482
2031-01-14,280.665619
2031-01-15,275.665131
2031-01-16,279.480133
2031-01-17,280.263702
2031-01-18,276.942505
2031-01-19,277.043579
2031-01-20,274.629578
2031-01-21,279.041412
2031-01-22,279.606445
2031-01-23,282.232544
2031-01-24,280.450592
2031-01-25,282.386292
2031-01-26,281.349731
2031-01-27,281.269318
2031-01-28,281.650269
2031-01-29,277.172577
2031-01-30,276.154358
2031-01-31,283.501831
2031-02-01,285.320801
2031-02-02,284.643341
2031-02-03,283.601074
2031-02-04,280.314667
2031-02-05,284.237823
2031-02-06,287.900604
2031-02-07,286.702118
2031-02-08,290.917755
2031-02-09,292.074860
2031-02-10,295.183777
2031-02-11,294.552582
2031-02-12,293.586914
2031-02-13,291.665741
2031-02-14,273.797455
2031-02-15,284.884705
2031-02-16,295.363068
2031-02-17,293.979950
2031-02-18,294.233521
2031-02-19,293.147919
2031-02-20,287.680847
2031-02-21,286.622711
2031-02-22,285.496307
2031-02-23,291.716461
2031-02-24,294.703461
2031-02-25,300.520844
2031-02-26,299.482239
2031-02-27,297.082550
2031-02-28,298.674927
2031-03-01,301.332092
2031-03-02,299.072693
2031-03-03,291.078766
2031-03-04,293.406860
2031-03-05,295.504456
2031-03-06,296.216064
2031-03-07,300.460266
2031-03-08,300.002777
2031-03-09,296.416748
2031-03-10,297.579224
2031-03-11,296.828583
2031-03-12,298.755157
2031-03-13,291.002777
2031-03-14,290.484741
2031-03-15,290.740753
2031-03-16,290.865814
2031-03-17,294.460144
2031-03-18,294.872772
2031-03-19,294.136963
2031-03-20,295.600861
2031-03-21,294.142944
2031-03-22,298.166718
2031-03-23,301.756134
2031-03-24,301.346497
2031-03-25,294.898682
2031-03-26,291.919830
2031-03-27,290.972778
2031-03-28,294.875885
2031-03-29,298.467590
2031-03-30,298.229462
2031-03-31,298.312592
2031-04-01,296.847076
2031-04-02,296.782013
2031-04-03,290.818115
2031-04-04,290.418610
2031-04-05,290.454193
2031-04-06,289.966827
2031-04-07,284.953766
2031-04-08,286.687622
2031-04-09,289.611481
2031-04-10,292.374329
2031-04-11,299.995483
2031-04-12,296.643280
2031-04-13,296.172821
2031-04-14,295.390167
2031-04-15,296.639282
2031-04-16,296.279388
2031-04-17,297.623322
2031-04-18,299.187775
2031-04-19,290.791260
2031-04-20,301.548340
2031-04-21,305.732727
2031-04-22,309.356140
2031-04-23,309.604095
2031-04-24,308.186829
2031-04-25,305.957153
2031-04-26,309.316162
2031-04-27,314.270111
2031-04-28,314.087585
2031-04-29,314.735138
2031-04-30,312.883270
2031-05-01,306.475983
2031-05-02,306.478180
2031-05-03,306.311066
2031-05-04,301.250336
2031-05-05,304.151489
2031-05-06,301.547028
2031-05-07,300.869629
2031-05-08,301.432404
2031-05-09,304.687347
2031-05-10,304.779175
2031-05-11,295.184357
2031-05-12,296.236694
2031-05-13,307.286133
2031-05-14,309.323395
2031-05-15,309.230347
2031-05-16,307.817505
2031-05-17,310.416351
2031-05-18,299.842865
2031-05-19,295.851685
2031-05-20,293.752716
2031-05-21,301.793915
2031-05-22,301.157928
2031-05-23,301.604187
2031-05-24,302.217377
2031-05-25,302.489227
2031-05-26,304.092926
2031-05-27,308.702454
2031-05-28,308.419006
2031-05-29,306.514435
2031-05-30,306.396881
2031-05-31,302.427856
2031-06-01,300.460510
2031-06-02,308.435303
2031-06-03,310.063019
2031-06-04,309.475769
2031-06-05,306.835480
2031-06-06,307.366272
2031-06-07,304.963501
2031-06-08,297.306458
2031-06-09,301.732941
2031-06-10,304.064606
2031-06-11,305.496460
2031-06-12,307.731628
2031-06-13,308.358307
2031-06-14,309.482849
2031-06-15,308.984161
2031-06-16,307.605743
2031-06-17,308.436707
2031-06-18,307.841156
2031-06-19,306.469513
2031-06-20,305.180695
2031-06-21,306.945862
2031-06-22,307.049103
2031-06-23,309.847595
2031-06-24,309.415497
2031-06-25,310.529419
2031-06-26,312.457825
2031-06-27,311.383484
2031-06-28,313.234192
2031-06-29,312.492859
2031-06-30,308.203125
2031-07-01,309.575226
2031-07-02,310.002563
2031-07-03,310.737152
2031-07-04,310.660400
2031-07-05,309.843231
2031-07-06,309.547119
2031-07-07,308.935425
2031-07-08,309.137939
2031-07-09,309.431854
2031-07-10,312.202576
2031-07-11,314.212952
2031-07-12,315.369049
2031-07-13,315.305267
2031-07-14,313.504669
2031-07-15,312.646149
2031-07-16,310.079407
2031-07-17,309.611908
2031-07-18,307.607971
2031-07-19,307.621887
2031-07-20,307.916748
2031-07-21,307.912781
2031-07-22,307.403229
2031-07-23,307.146576
2031-07-24,307.331848
2031-07-25,307.034271
2031-07-26,305.769104
2031-07-27,305.865356
2031-07-28,307.408508
2031-07-29,307.843201
2031-07-30,307.873199
2031-07-31,310.769135
2031-08-01,311.896881
2031-08-02,312.477753
2031-08-03,311.051056
2031-08-04,310.950317
2031-08-05,312.890198
2031-08-06,318.701141
2031-08-07,316.652222
2031-08-08,310.248810
2031-08-09,313.522339
2031-08-10,316.756470
2031-08-11,315.660187
2031-08-12,311.818115
2031-08-13,300.612061
2031-08-14,303.228973
2031-08-15,310.647827
2031-08-16,312.231140
2031-08-17,311.720856
2031-08-18,310.226349
2031-08-19,309.453156
2031-08-20,304.500732
2031-08-21,310.089233
2031-08-22,309.424042
2031-08-23,308.801025
2031-08-24,308.441467
2031-08-25,310.329712
2031-08-26,310.481293
2031-08-27,307.634796
2031-08-28,307.015411
2031-08-29,306.814423
2031-08-30,307.098846
2031-08-31,299.029053
2031-09-01,299.689880
2031-09-02,302.692017
2031-09-03,307.806580
2031-09-04,310.741486
2031-09-05,310.232788
2031-09-06,308.540771
2031-09-07,306.363953
2031-09-08,304.682770
2031-09-09,303.258850
2031-09-10,305.413177
2031-09-11,304.728577
2031-09-12,305.617065
2031-09-13,304.985138
2031-09-14,302.345459
2031-09-15,302.820740
2031-09-16,301.069672
2031-09-17,301.723480
2031-09-18,304.499237
2031-09-19,302.529877
2031-09-20,294.459015
2031-09-21,294.419067
2031-09-22,296.189941
2031-09-23,296.130920
2031-09-24,300.158569
2031-09-25,299.865265
2031-09-26,294.469147
2031-09-27,297.875305
2031-09-28,302.708801
2031-09-29,306.536835
2031-09-30,306.430389
2031-10-01,297.649872
2031-10-02,296.401245
2031-10-03,302.931946
2031-10-04,306.773346
2031-10-05,305.999268
2031-10-06,307.081970
2031-10-07,306.843445
2031-10-08,304.993225
2031-10-09,304.186218
2031-10-10,301.707916
2031-10-11,301.473114
2031-10-12,302.166962
2031-10-13,295.173401
2031-10-14,294.254761
2031-10-15,290.646576
2031-10-16,284.213226
2031-10-17,285.059021
2031-10-18,289.492767
2031-10-19,294.105652
2031-10-20,297.079895
2031-10-21,300.696442
2031-10-22,300.411255
2031-10-23,300.261627
2031-10-24,299.650665
2031-10-25,298.672424
2031-10-26,300.680939
2031-10-27,299.542786
2031-10-28,292.369995
2031-10-29,290.817627
2031-10-30,299.094696
2031-10-31,298.343994
2031-11-01,295.659210
2031-11-02,288.294159
2031-11-03,296.799774
2031-11-04,300.611115
2031-11-05,299.697388
2031-11-06,296.059540
2031-11-07,293.319305
2031-11-08,293.164215
2031-11-09,292.854584
2031-11-10,294.335358
2031-11-11,286.594238
2031-11-12,285.749054
2031-11-13,282.536224
2031-11-14,279.755249
2031-11-15,276.357758
2031-11-16,280.899078
2031-11-17,281.622223
2031-11-18,284.891418
2031-11-19,285.982819
2031-11-20,286.740173
2031-11-21,287.324036
2031-11-22,286.947052
2031-11-23,283.926697
2031-11-24,286.135620
2031-11-25,286.042419
2031-11-26,282.716431
2031-11-27,287.424622
2031-11-28,281.121857
2031-11-29,282.116638
2031-11-30,280.779999
2031-12-01,282.771271
2031-12-02,285.999847
2031-12-03,287.408142
2031-12-04,284.892609
2031-12-05,285.901001
2031-12-06,289.036804
2031-12-07,285.446594
2031-12-08,281.578400
2031-12-09,280.255585
2031-12-10,287.354370
2031-12-11,288.639069
2031-12-12,287.024811
2031-12-13,289.138916
2031-12-14,286.658203
2031-12-15,288.522583
2031-12-16,280.215942
2031-12-17,279.366119
2031-12-18,282.576050
2031-12-19,281.830933
2031-12-20,281.193268
2031-12-21,280.033173
2031-12-22,269.105377
2031-12-23,262.503021
2031-12-24,268.682892
2031-12-25,271.654510
2031-12-26,276.318695
2031-12-27,277.574127
2031-12-28,280.340851
2031-12-29,284.473267
2031-12-30,282.420044
2031-12-31,283.074463
2032-01-01,283.336151
2032-01-02,288.239990
2032-01-03,288.879974
2032-01-04,284.692413
2032-01-05,284.214233
2032-01-06,279.336731
2032-01-07,281.032135
2032-01-08,285.943848
2032-01-09,287.914673
2032-01-10,279.354431
2032-01-11,275.290894
2032-01-12,278.453033
2032-01-13,280.608032
2032-01-14,282.553650
2032-01-15,288.328644
2032-01-16,289.140106
2032-01-17,286.067474
2032-01-18,280.173340
2032-01-19,281.092285
2032-01-20,281.324738
2032-01-21,278.965118
2032-01-22,283.827667
2032-01-23,288.870453
2032-01-24,285.438904
2032-01-25,283.601624
2032-01-26,289.995087
2032-01-27,291.361938
2032-01-28,288.804504
2032-01-29,292.514557
2032-01-30,290.095367
2032-01-31,282.519470
2032-02-01,280.534058
2032-02-02,283.969543
2032-02-03,283.222321
2032-02-04,284.961426
2032-02-05,285.673645
2032-02-06,284.622894
2032-02-07,286.712921
2032-02-08,291.199707
2032-02-09,288.915985
2032-02-10,291.472107
2032-02-11,294.209015
2032-02-12,296.441681
2032-02-13,292.396027
2032-02-14,290.631592
2032-02-15,275.946106
2032-02-16,277.915771
2032-02-17,277.697693
2032-02-18,282.019348
2032-02-19,288.470367
2032-02-20,287.659454
2032-02-21,288.654816
2032-02-22,295.565521
2032-02-23,299.933929
2032-02-24,298.650360
2032-02-25,292.972473
2032-02-26,293.702881
2032-02-27,295.857697
2032-02-28,292.847260
2032-02-29,289.268677
