#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2031-02-03,272.731323
2031-02-04,273.398956
2031-02-05,276.549805
2031-02-06,275.132782
2031-02-07,269.439636
2031-02-08,270.753998
2031-02-09,275.602112
2031-02-10,281.355194
2031-02-11,274.967163
2031-02-12,280.432068
2031-02-13,280.473267
2031-02-14,274.517670
2031-02-15,278.152527
2031-02-16,273.122498
2031-02-17,273.730927
2031-02-18,278.915222
2031-02-19,272.438171
2031-02-20,273.149963
2031-02-21,270.327118
2031-02-22,273.958832
2031-02-23,276.317932
2031-02-24,275.920258
2031-02-25,280.084564
2031-02-26,277.701599
2031-02-27,280.537354
2031-02-28,282.383423
2031-03-01,280.019867
2031-03-02,275.938934
2031-03-03,280.121490
2031-03-04,286.260620
2031-03-05,289.112122
2031-03-06,289.209167
2031-03-07,290.006409
2031-03-08,285.290741
2031-03-09,279.516296
2031-03-10,275.937622
2031-03-11,274.601349
2031-03-12,277.532166
2031-03-13,280.670868
2031-03-14,285.132172
2031-03-15,285.592987
2031-03-16,285.061066
2031-03-17,280.800323
2031-03-18,280.982117
2031-03-19,284.768982
2031-03-20,282.549225
2031-03-21,286.092621
2031-03-22,277.770203
2031-03-23,276.311676
2031-03-24,280.202118
2031-03-25,281.351044
2031-03-26,283.045837
2031-03-27,277.842499
2031-03-28,279.815369
2031-03-29,276.440613
2031-03-30,279.819794
2031-03-31,281.943268
2031-04-01,283.376129
2031-04-02,286.668854
2031-04-03,282.474884
2031-04-04,281.360077
2031-04-05,282.682831
2031-04-06,283.729126
2031-04-07,286.782867
2031-04-08,286.815247
2031-04-09,289.303589
2031-04-10,285.848053
2031-04-11,286.958679
2031-04-12,286.454529
2031-04-13,283.227661
2031-04-14,288.122040
2031-04-15,285.761627
2031-04-16,282.453949
2031-04-17,283.366425
2031-04-18,284.696045
2031-04-19,283.730896
2031-04-20,283.966980
2031-04-21,284.100555
2031-04-22,285.132965
2031-04-23,289.561920
2031-04-24,290.537231
2031-04-25,288.667023
2031-04-26,290.762604
2031-04-27,289.153625
2031-04-28,287.619354
2031-04-29,286.596741
2031-04-30,288.230652
2031-05-01,287.557098
2031-05-02,291.735168
2031-05-03,291.314026
2031-05-04,288.670593
2031-05-05,283.527863
2031-05-06,284.715973
2031-05-07,281.185638
2031-05-08,288.885132
2031-05-09,292.574158
2031-05-10,294.816498
2031-05-11,292.737396
2031-05-12,292.496094
2031-05-13,292.830200
2031-05-14,293.471191
2031-05-15,291.680023
2031-05-16,289.661194
2031-05-17,290.979553
2031-05-18,291.207092
2031-05-19,288.927368
2031-05-20,286.797424
2031-05-21,288.541992
2031-05-22,290.226135
2031-05-23,288.614624
2031-05-24,289.099884
2031-05-25,289.215302
2031-05-26,291.405182
2031-05-27,293.946564
2031-05-28,294.085815
2031-05-29,293.418365
2031-05-30,294.039978
2031-05-31,291.637726
2031-06-01,293.030151
2031-06-02,293.558868
2031-06-03,292.665710
2031-06-04,293.296631
2031-06-05,293.789459
2031-06-06,294.326874
2031-06-07,294.226440
2031-06-08,295.972321
2031-06-09,297.036316
2031-06-10,291.608429
2031-06-11,294.675446
2031-06-12,292.846954
2031-06-13,293.522003
2031-06-14,293.732574
2031-06-15,294.931854
2031-06-16,294.045685
2031-06-17,295.532745
2031-06-18,294.611603
2031-06-19,297.013855
2031-06-20,297.064331
2031-06-21,297.062439
2031-06-22,295.825623
2031-06-23,295.422180
2031-06-24,294.389465
2031-06-25,295.358093
2031-06-26,295.111481
2031-06-27,295.921082
2031-06-28,295.059082
2031-06-29,298.048676
2031-06-30,298.470581
2031-07-01,297.435608
2031-07-02,297.691193
2031-07-03,299.619568
2031-07-04,299.557343
2031-07-05,299.619720
2031-07-06,299.587677
2031-07-07,299.227386
2031-07-08,297.873077
2031-07-09,297.383972
2031-07-10,296.969482
2031-07-11,297.509155
2031-07-12,297.889648
2031-07-13,298.256256
2031-07-14,297.905457
2031-07-15,299.194550
2031-07-16,300.104095
2031-07-17,299.075256
2031-07-18,302.697937
2031-07-19,299.804718
2031-07-20,298.281891
2031-07-21,298.433472
2031-07-22,298.978546
2031-07-23,299.372986
2031-07-24,299.932495
2031-07-25,301.129059
2031-07-26,300.300598
2031-07-27,298.731873
2031-07-28,296.932587
2031-07-29,296.456787
2031-07-30,298.057495
2031-07-31,298.262329
2031-08-01,297.568085
2031-08-02,297.114655
2031-08-03,296.933624
2031-08-04,297.388489
2031-08-05,297.635956
2031-08-06,300.788147
2031-08-07,296.519409
2031-08-08,289.821838
2031-08-09,293.213043
2031-08-10,299.712952
2031-08-11,297.840332
2031-08-12,298.531525
2031-08-13,297.752136
2031-08-14,298.863373
2031-08-15,300.564911
2031-08-16,296.389435
2031-08-17,297.470947
2031-08-18,298.278015
2031-08-19,297.455139
2031-08-20,297.503998
2031-08-21,297.131714
2031-08-22,297.063873
2031-08-23,298.489197
2031-08-24,298.854004
2031-08-25,298.945648
2031-08-26,299.400940
2031-08-27,298.055176
2031-08-28,298.154846
2031-08-29,295.469330
2031-08-30,295.273499
2031-08-31,294.877411
2031-09-01,295.033325
2031-09-02,294.766479
2031-09-03,294.015930
2031-09-04,297.638245
2031-09-05,296.651245
2031-09-06,297.265961
2031-09-07,298.234894
2031-09-08,294.544128
2031-09-09,292.950806
2031-09-10,290.385010
2031-09-11,290.662201
2031-09-12,289.507202
2031-09-13,287.392334
2031-09-14,287.003937
2031-09-15,292.886719
2031-09-16,293.140594
2031-09-17,294.077484
2031-09-18,294.285858
2031-09-19,294.743439
2031-09-20,295.040283
2031-09-21,293.820862
2031-09-22,294.732483
2031-09-23,294.325806
2031-09-24,294.496216
2031-09-25,290.492096
2031-09-26,291.096069
2031-09-27,287.226593
2031-09-28,285.554535
2031-09-29,285.904480
2031-09-30,283.823700
2031-10-01,287.660217
2031-10-02,291.680450
2031-10-03,283.644043
2031-10-04,281.347046
2031-10-05,281.366058
2031-10-06,288.156219
2031-10-07,285.414398
2031-10-08,287.777100
2031-10-09,280.496063
2031-10-10,277.760651
2031-10-11,280.734772
2031-10-12,279.103363
2031-10-13,284.642761
2031-10-14,279.807953
2031-10-15,287.012665
2031-10-16,283.984924
2031-10-17,283.289185
2031-10-18,289.299774
2031-10-19,285.643158
2031-10-20,285.469513
2031-10-21,280.359467
2031-10-22,279.423126
2031-10-23,286.905396
2031-10-24,284.858063
2031-10-25,284.774414
2031-10-26,283.439911
2031-10-27,283.572449
2031-10-28,282.303986
2031-10-29,278.189148
2031-10-30,271.971100
2031-10-31,272.385742
2031-11-01,275.395630
2031-11-02,281.025787
2031-11-03,280.788971
2031-11-04,286.853302
2031-11-05,279.511841
2031-11-06,273.950439
2031-11-07,275.675293
2031-11-08,281.465546
2031-11-09,280.988647
2031-11-10,279.152039
2031-11-11,280.907074
2031-11-12,280.594788
2031-11-13,279.663574
2031-11-14,276.167511
2031-11-15,274.753204
2031-11-16,275.329529
2031-11-17,272.484131
2031-11-18,274.971619
2031-11-19,276.275421
2031-11-20,274.448914
2031-11-21,278.414673
2031-11-22,280.934357
2031-11-23,274.758026
2031-11-24,268.488861
2031-11-25,272.870575
2031-11-26,275.877319
2031-11-27,275.863068
2031-11-28,276.520172
2031-11-29,271.869690
2031-11-30,267.557556
2031-12-01,266.623993
2031-12-02,273.819702
2031-12-03,271.830902
2031-12-04,275.795074
2031-12-05,276.754669
2031-12-06,271.990417
2031-12-07,272.138794
2031-12-08,262.921265
2031-12-09,264.880524
2031-12-10,269.065796
2031-12-11,267.289001
2031-12-12,276.459839
2031-12-13,286.104675
2031-12-14,275.625916
2031-12-15,276.631683
2031-12-16,278.220825
2031-12-17,274.592682
2031-12-18,279.014709
2031-12-19,276.521149
2031-12-20,276.582520
2031-12-21,278.725952
2031-12-22,275.104004
2031-12-23,278.258118
2031-12-24,278.895203
2031-12-25,281.481506
2031-12-26,276.470306
2031-12-27,268.413116
2031-12-28,261.900787
2031-12-29,263.841064
2031-12-30,269.249207
2031-12-31,271.026825
2032-01-01,268.915588
2032-01-02,267.681030
2032-01-03,272.777649
2032-01-04,272.614563
2032-01-05,269.248444
2032-01-06,273.598511
2032-01-07,264.898163
2032-01-08,264.879730
2032-01-09,262.577057
2032-01-10,270.879791
2032-01-11,267.375427
2032-01-12,270.382812
2032-01-13,275.968262
2032-01-14,273.898041
2032-01-15,269.899750
2032-01-16,271.775421
2032-01-17,274.256226
2032-01-18,273.309448
2032-01-19,272.254211
2032-01-20,274.500275
2032-01-21,275.477417
2032-01-22,274.500977
2032-01-23,274.827759
2032-01-24,275.987976
2032-01-25,275.138031
2032-01-26,271.524780
2032-01-27,275.906860
2032-01-28,273.439362
2032-01-29,274.142426
2032-01-30,271.122009
2032-01-31,279.156067
2032-02-01,269.992645
2032-02-02,269.866058
2032-02-03,270.518799
2032-02-04,274.809204
2032-02-05,274.005615
2032-02-06,276.439270
2032-02-07,282.048096
2032-02-08,273.490753
2032-02-09,273.378082
2032-02-10,277.047913
2032-02-11,277.354767
2032-02-12,278.516144
2032-02-13,282.984558
2032-02-14,283.829193
2032-02-15,282.819580
2032-02-16,280.992126
2032-02-17,281.499573
2032-02-18,282.543152
2032-02-19,283.594177
2032-02-20,286.743408
2032-02-21,277.262238
2032-02-22,271.327606
2032-02-23,271.805237
2032-02-24,271.543213
2032-02-25,273.085205
2032-02-26,274.888397
2032-02-27,276.463165
2032-02-28,276.457764
2032-02-29,275.234802
2032-03-01,274.011871
2032-03-02,278.854431
2032-03-03,284.512329
2032-03-04,276.616852
2032-03-05,276.807312
2032-03-06,281.820618
2032-03-07,283.324432
2032-03-08,280.121063
2032-03-09,281.198975
2032-03-10,281.012543
2032-03-11,277.891632
2032-03-12,286.561218
2032-03-13,281.537598
2032-03-14,276.949951
2032-03-15,281.142395
2032-03-16,281.173004
2032-03-17,283.376099
2032-03-18,283.229797
2032-03-19,288.900024
2032-03-20,276.919281
2032-03-21,275.549072
2032-03-22,280.423096
2032-03-23,280.990265
2032-03-24,278.285736
2032-03-25,276.556671
2032-03-26,277.325378
2032-03-27,283.902405
2032-03-28,285.519012
2032-03-29,289.232697
2032-03-30,282.776917
2032-03-31,282.803131
2032-04-01,283.838074
2032-04-02,278.547089
2032-04-03,278.135651
2032-04-04,277.095795
2032-04-05,278.141052
2032-04-06,277.412750
2032-04-07,275.618530
2032-04-08,278.302917
2032-04-09,281.710358
2032-04-10,282.498047
2032-04-11,282.118622
2032-04-12,282.373505
2032-04-13,282.816162
2032-04-14,285.020996
2032-04-15,287.692688
2032-04-16,282.247253
2032-04-17,283.279388
2032-04-18,282.577515
2032-04-19,281.055939
2032-04-20,282.112274
2032-04-21,281.261047
2032-04-22,283.949280
2032-04-23,285.257446
2032-04-24,284.695892
2032-04-25,286.212860
2032-04-26,287.566284
2032-04-27,283.415771
2032-04-28,284.332428
2032-04-29,285.567200
2032-04-30,292.713257
2032-05-01,288.554138
2032-05-02,285.806244
2032-05-03,291.019226
2032-05-04,281.354492
2032-05-05,280.055389
2032-05-06,282.969849
2032-05-07,286.402069
2032-05-08,287.609375
2032-05-09,289.058777
2032-05-10,287.982269
2032-05-11,284.757568
2032-05-12,280.421295
2032-05-13,279.692657
2032-05-14,281.595612
2032-05-15,288.633331
2032-05-16,285.231781
2032-05-17,286.718231
2032-05-18,291.873779
2032-05-19,289.631134
2032-05-20,285.372223
2032-05-21,289.615845
2032-05-22,292.450348
2032-05-23,291.741882
2032-05-24,284.251740
2032-05-25,285.719116
2032-05-26,286.812439
2032-05-27,290.675659
2032-05-28,292.165466
2032-05-29,291.595551
2032-05-30,294.625671
2032-05-31,292.344971
2032-06-01,292.123962
2032-06-02,287.422760
2032-06-03,289.349030
2032-06-04,293.707245
2032-06-05,293.241852
2032-06-06,294.708191
2032-06-07,292.172699
2032-06-08,289.868958
2032-06-09,292.318512
2032-06-10,290.557465
2032-06-11,293.485657
2032-06-12,293.518890
2032-06-13,294.056213
2032-06-14,296.607605
2032-06-15,297.168488
2032-06-16,295.837433
2032-06-17,294.116211
2032-06-18,295.920837
2032-06-19,294.036774
2032-06-20,295.995819
2032-06-21,296.205139
2032-06-22,293.476532
2032-06-23,296.776978
2032-06-24,297.853607
2032-06-25,297.568146
2032-06-26,296.831635
2032-06-27,297.801758
2032-06-28,295.696381
2032-06-29,296.162659
2032-06-30,297.458313
2032-07-01,297.747040
2032-07-02,297.386963
2032-07-03,298.440216
2032-07-04,296.741852
2032-07-05,297.441772
2032-07-06,295.979858
2032-07-07,295.925140
2032-07-08,294.681763
2032-07-09,296.139526
2032-07-10,300.927399
2032-07-11,293.559387
2032-07-12,289.127533
2032-07-13,290.560089
2032-07-14,293.416229
2032-07-15,296.314270
2032-07-16,298.426208
2032-07-17,298.867432
2032-07-18,298.738251
2032-07-19,298.691833
2032-07-20,298.510193
2032-07-21,298.466980
2032-07-22,297.495483
2032-07-23,296.612915
2032-07-24,298.528717
2032-07-25,299.054565
2032-07-26,296.183441
2032-07-27,296.143433
2032-07-28,298.398071
2032-07-29,296.587799
2032-07-30,298.441528
2032-07-31,300.370178
2032-08-01,298.690063
2032-08-02,297.829468
2032-08-03,298.040802
2032-08-04,299.137299
2032-08-05,300.845215
2032-08-06,300.145752
2032-08-07,302.279419
2032-08-08,301.003906
2032-08-09,299.679352
2032-08-10,299.043762
2032-08-11,296.819122
2032-08-12,296.971710
2032-08-13,297.403656
2032-08-14,296.197296
2032-08-15,297.142181
2032-08-16,294.980743
2032-08-17,295.240417
2032-08-18,298.021149
2032-08-19,299.025696
2032-08-20,299.333282
2032-08-21,296.559174
2032-08-22,297.184998
2032-08-23,298.901215
2032-08-24,295.604248
2032-08-25,292.804688
2032-08-26,291.903564
2032-08-27,295.697052
2032-08-28,297.345276
2032-08-29,297.651581
2032-08-30,295.319000
2032-08-31,292.532440
2032-09-01,291.006256
2032-09-02,295.262482
2032-09-03,296.196320
2032-09-04,292.549683
2032-09-05,295.252930
2032-09-06,297.587219
2032-09-07,296.723724
2032-09-08,297.813995
2032-09-09,298.152191
2032-09-10,297.487976
2032-09-11,296.704742
2032-09-12,286.536652
2032-09-13,284.949249
2032-09-14,293.889130
2032-09-15,296.985321
2032-09-16,288.177429
2032-09-17,288.232117
2032-09-18,286.507324
2032-09-19,289.264526
2032-09-20,291.991241
2032-09-21,286.440948
2032-09-22,284.066895
2032-09-23,286.583954
2032-09-24,291.854767
2032-09-25,291.897583
2032-09-26,291.984802
2032-09-27,287.208191
2032-09-28,291.507507
2032-09-29,291.534058
2032-09-30,292.225128
2032-10-01,287.998688
2032-10-02,283.423859
2032-10-03,286.454834
2032-10-04,287.757172
2032-10-05,289.348877
2032-10-06,289.155396
2032-10-07,291.734955
2032-10-08,292.302307
2032-10-09,291.625916
2032-10-10,290.866119
2032-10-11,287.324371
2032-10-12,285.274780
2032-10-13,288.099731
2032-10-14,287.616241
2032-10-15,285.500671
2032-10-16,285.074249
2032-10-17,287.209229
2032-10-18,284.506958
2032-10-19,279.882843
2032-10-20,281.251099
2032-10-21,286.037292
2032-10-22,288.002136
2032-10-23,285.599792
2032-10-24,284.849945
2032-10-25,281.378448
2032-10-26,283.199646
2032-10-27,283.415253
2032-10-28,280.827026
2032-10-29,278.833344
2032-10-30,278.567139
2032-10-31,279.597534
2032-11-01,279.400726
2032-11-02,275.072327
2032-11-03,278.902222
2032-11-04,280.053925
2032-11-05,278.298981
2032-11-06,277.763947
2032-11-07,277.255646
2032-11-08,280.506012
2032-11-09,274.127258
2032-11-10,277.815643
2032-11-11,279.929779
2032-11-12,279.801086
2032-11-13,283.202209
2032-11-14,282.504700
2032-11-15,273.218903
2032-11-16,272.181366
2032-11-17,274.515991
2032-11-18,275.621521
2032-11-19,276.872986
2032-11-20,276.424713
2032-11-21,272.115417
2032-11-22,278.932251
2032-11-23,277.490448
2032-11-24,270.083313
2032-11-25,273.323975
2032-11-26,275.956604
2032-11-27,274.860901
2032-11-28,277.969391
2032-11-29,275.450317
2032-11-30,279.734833
2032-12-01,279.113922
2032-12-02,276.844421
2032-12-03,278.924744
2032-12-04,280.095001
2032-12-05,273.889954
2032-12-06,272.596008
2032-12-07,280.973236
2032-12-08,274.796844
2032-12-09,268.587097
2032-12-10,271.848175
2032-12-11,270.061707
2032-12-12,269.251678
2032-12-13,276.434418
2032-12-14,280.959442
2032-12-15,282.230072
2032-12-16,283.492859
2032-12-17,276.548431
2032-12-18,280.339172
2032-12-19,274.090759
2032-12-20,271.038116
2032-12-21,268.358887
2032-12-22,269.573547
2032-12-23,272.554871
2032-12-24,273.264160
2032-12-25,275.157318
2032-12-26,273.965790
2032-12-27,273.536774
2032-12-28,274.196777
2032-12-29,272.893555
2032-12-30,265.778320
2032-12-31,263.736725
2033-01-01,265.341644
2033-01-02,273.917175
2033-01-03,269.719513
2033-01-04,265.995178
2033-01-05,268.863617
2033-01-06,274.614990
2033-01-07,262.237946
2033-01-08,265.345093
2033-01-09,268.260712
2033-01-10,273.195465
2033-01-11,273.648315
2033-01-12,275.169098
2033-01-13,280.301025
2033-01-14,282.628387
2033-01-15,283.004486
2033-01-16,280.706085
2033-01-17,280.164886
2033-01-18,279.360504
2033-01-19,282.011810
2033-01-20,274.308441
2033-01-21,273.237366
2033-01-22,276.351074
2033-01-23,275.744110
2033-01-24,275.255066
2033-01-25,276.382294
2033-01-26,276.188690
2033-01-27,277.887268
2033-01-28,272.422516
2033-01-29,273.089874
2033-01-30,273.496094
2033-01-31,276.183380
2033-02-01,278.288116
2033-02-02,280.455200
2033-02-03,282.740936
2033-02-04,286.152771
2033-02-05,286.571228
2033-02-06,279.097992
2033-02-07,273.608887
2033-02-08,271.650818
2033-02-09,271.393280
2033-02-10,279.176331
2033-02-11,280.998077
2033-02-12,281.631165
2033-02-13,280.452728
2033-02-14,281.981689
2033-02-15,285.172455
2033-02-16,284.692841
2033-02-17,279.570435
2033-02-18,281.415802
2033-02-19,284.639404
2033-02-20,284.656891
2033-02-21,284.846008
2033-02-22,287.937531
2033-02-23,283.202332
2033-02-24,283.150024
2033-02-25,282.843933
2033-02-26,281.680084
2033-02-27,277.120575
2033-02-28,273.020142
2033-03-01,274.771942
2033-03-02,279.837402
2033-03-03,280.686798
2033-03-04,285.756897
2033-03-05,286.947357
2033-03-06,287.775909
2033-03-07,280.735138
2033-03-08,277.877563
2033-03-09,280.037842
2033-03-10,286.470520
2033-03-11,284.379517
2033-03-12,285.066467
2033-03-13,282.583038
2033-03-14,285.619171
2033-03-15,285.767029
2033-03-16,284.236603
2033-03-17,279.298401
2033-03-18,283.740021
2033-03-19,284.103485
2033-03-20,280.811615
2033-03-21,280.920715
2033-03-22,281.435638
2033-03-23,281.335541
2033-03-24,284.286072
2033-03-25,286.656006
2033-03-26,288.356262
2033-03-27,277.987823
2033-03-28,275.914032
2033-03-29,277.523193
2033-03-30,277.669800
2033-03-31,273.738342
2033-04-01,276.818329
2033-04-02,279.631256
2033-04-03,280.068970
2033-04-04,279.240601
2033-04-05,280.813171
2033-04-06,278.848267
2033-04-07,281.717438
2033-04-08,285.522614
2033-04-09,282.194977
2033-04-10,287.479614
2033-04-11,283.400909
2033-04-12,281.352875
2033-04-13,281.682404
2033-04-14,285.165192
2033-04-15,286.455841
2033-04-16,284.086945
2033-04-17,286.201202
2033-04-18,285.802673
2033-04-19,289.536926
2033-04-20,287.628082
2033-04-21,288.314789
2033-04-22,288.972565
2033-04-23,289.360168
2033-04-24,291.260986
2033-04-25,293.447540
2033-04-26,290.285461
2033-04-27,291.840759
2033-04-28,291.301056
2033-04-29,287.411560
2033-04-30,291.594727
2033-05-01,289.242950
2033-05-02,289.409668
2033-05-03,289.792694
2033-05-04,286.972839
2033-05-05,288.093262
2033-05-06,288.203217
2033-05-07,288.348450
2033-05-08,287.573761
2033-05-09,288.348969
2033-05-10,289.043976
2033-05-11,290.350769
2033-05-12,280.404144
2033-05-13,280.583832
2033-05-14,281.079407
2033-05-15,282.703064
2033-05-16,284.936218
2033-05-17,287.408508
2033-05-18,288.745300
2033-05-19,291.218933
2033-05-20,291.174194
2033-05-21,291.639557
2033-05-22,294.929657
2033-05-23,290.918823
2033-05-24,291.779297
2033-05-25,296.369354
2033-05-26,296.835632
2033-05-27,294.607727
2033-05-28,297.252594
2033-05-29,291.897278
2033-05-30,297.213776
2033-05-31,294.992645
2033-06-01,293.718842
2033-06-02,290.697723
2033-06-03,289.905121
2033-06-04,289.489929
2033-06-05,294.225739
2033-06-06,295.261841
2033-06-07,295.945099
2033-06-08,295.290466
2033-06-09,295.824432
2033-06-10,296.821869
2033-06-11,297.207306
2033-06-12,294.481689
2033-06-13,292.110748
2033-06-14,295.973450
2033-06-15,288.605255
2033-06-16,287.828308
2033-06-17,287.789764
2033-06-18,288.567291
2033-06-19,290.807922
2033-06-20,292.892548
2033-06-21,293.249695
2033-06-22,293.359833
2033-06-23,293.860443
2033-06-24,294.509003
2033-06-25,294.778107
2033-06-26,296.630615
2033-06-27,298.205811
2033-06-28,299.155487
2033-06-29,297.417511
2033-06-30,297.174652
2033-07-01,296.652802
2033-07-02,296.601593
2033-07-03,296.996368
2033-07-04,295.596802
2033-07-05,289.181244
2033-07-06,292.506256
2033-07-07,296.218018
2033-07-08,296.804626
2033-07-09,297.865448
2033-07-10,297.960968
2033-07-11,296.209351
2033-07-12,295.301575
2033-07-13,296.192108
2033-07-14,296.073303
2033-07-15,296.303314
2033-07-16,295.871429
2033-07-17,298.367065
2033-07-18,297.049469
2033-07-19,299.890289
2033-07-20,298.115601
2033-07-21,296.971771
2033-07-22,299.587799
2033-07-23,299.844299
2033-07-24,297.263611
2033-07-25,295.838531
2033-07-26,299.683380
2033-07-27,298.979126
2033-07-28,299.300201
2033-07-29,297.820343
2033-07-30,296.820465
2033-07-31,297.510376
2033-08-01,297.745972
2033-08-02,297.323456
2033-08-03,298.590973
2033-08-04,299.903229
2033-08-05,299.395813
2033-08-06,297.513000
2033-08-07,297.702728
2033-08-08,298.201965
2033-08-09,297.087494
2033-08-10,297.753113
2033-08-11,298.168549
2033-08-12,300.359558
2033-08-13,299.271942
2033-08-14,296.959686
2033-08-15,292.958801
2033-08-16,292.089600
2033-08-17,296.058411
2033-08-18,298.047272
2033-08-19,297.198578
2033-08-20,294.932037
2033-08-21,294.822784
2033-08-22,295.253815
2033-08-23,296.668396
2033-08-24,298.613190
2033-08-25,296.711670
2033-08-26,293.426697
2033-08-27,294.902191
2033-08-28,295.877136
2033-08-29,293.196472
2033-08-30,294.143219
2033-08-31,296.014374
2033-09-01,294.534271
2033-09-02,292.460968
2033-09-03,293.992432
2033-09-04,294.031433
2033-09-05,290.864349
2033-09-06,293.460144
2033-09-07,298.031097
2033-09-08,294.850372
2033-09-09,293.489502
2033-09-10,293.697998
2033-09-11,294.402527
2033-09-12,293.276520
2033-09-13,289.324982
2033-09-14,290.021545
2033-09-15,290.049988
2033-09-16,290.557495
2033-09-17,289.115570
2033-09-18,290.527191
2033-09-19,292.012054
2033-09-20,290.546692
2033-09-21,296.102417
2033-09-22,294.491455
2033-09-23,293.216736
2033-09-24,290.975128
2033-09-25,291.035736
2033-09-26,293.951233
2033-09-27,293.170959
2033-09-28,293.315094
2033-09-29,292.955231
2033-09-30,292.556244
2033-10-01,293.579742
2033-10-02,293.765808
2033-10-03,291.809662
2033-10-04,291.485931
2033-10-05,294.551880
2033-10-06,286.489746
2033-10-07,284.265808
2033-10-08,281.984436
2033-10-09,281.359589
2033-10-10,281.675842
2033-10-11,280.233063
2033-10-12,283.695679
2033-10-13,285.130829
2033-10-14,288.111420
2033-10-15,289.141571
2033-10-16,287.877838
2033-10-17,290.216431
2033-10-18,288.213654
2033-10-19,285.891296
2033-10-20,285.614349
2033-10-21,283.371429
2033-10-22,282.309509
2033-10-23,282.943634
2033-10-24,284.589294
2033-10-25,286.286377
2033-10-26,289.944458
2033-10-27,286.004333
2033-10-28,286.338806
2033-10-29,288.812256
2033-10-30,282.906403
2033-10-31,281.377655
2033-11-01,274.228271
2033-11-02,268.996124
2033-11-03,271.654938
2033-11-04,275.617004
2033-11-05,271.924835
2033-11-06,275.984528
2033-11-07,274.787781
2033-11-08,275.069214
2033-11-09,275.361206
2033-11-10,279.706421
2033-11-11,277.810760
2033-11-12,272.948029
2033-11-13,275.098419
2033-11-14,276.356140
2033-11-15,279.303406
2033-11-16,281.166962
2033-11-17,276.496643
2033-11-18,275.717651
2033-11-19,278.409363
2033-11-20,271.098907
2033-11-21,269.571686
2033-11-22,275.234589
2033-11-23,274.563965
2033-11-24,276.051117
2033-11-25,272.686218
2033-11-26,270.746429
2033-11-27,264.821777
2033-11-28,263.817291
2033-11-29,266.789337
2033-11-30,272.638550
2033-12-01,274.334778
2033-12-02,277.226166
2033-12-03,271.196259
2033-12-04,272.304779
2033-12-05,276.025360
2033-12-06,276.348541
2033-12-07,276.976929
2033-12-08,277.964874
2033-12-09,279.587585
2033-12-10,276.007080
2033-12-11,273.387970
2033-12-12,275.662964
2033-12-13,276.965576
2033-12-14,273.962769
2033-12-15,273.014313
2033-12-16,271.607788
2033-12-17,274.583801
2033-12-18,275.019684
2033-12-19,269.128174
2033-12-20,268.743225
2033-12-21,266.316406
2033-12-22,270.803070
2033-12-23,267.867859
2033-12-24,265.856384
2033-12-25,267.295746
2033-12-26,272.363007
2033-12-27,275.351746
2033-12-28,270.155731
2033-12-29,264.609955
2033-12-30,268.600861
2033-12-31,269.182587
2034-01-01,272.992249
2034-01-02,265.417969
2034-01-03,266.336517
2034-01-04,271.725769
2034-01-05,277.827728
2034-01-06,265.722595
2034-01-07,263.832001
2034-01-08,267.445679
2034-01-09,269.614532
2034-01-10,265.770569
2034-01-11,265.406799
2034-01-12,274.636292
2034-01-13,269.762390
2034-01-14,268.121338
2034-01-15,271.773010
2034-01-16,271.902283
2034-01-17,270.397491
2034-01-18,270.102386
2034-01-19,270.066254
2034-01-20,271.742035
2034-01-21,277.110687
2034-01-22,276.005920
2034-01-23,276.332916
2034-01-24,277.674286
2034-01-25,274.667633
2034-01-26,271.794861
2034-01-27,274.971985
2034-01-28,274.740356
2034-01-29,273.793579
2034-01-30,272.487152
2034-01-31,269.256592
2034-02-01,269.998352
2034-02-02,274.566833
2034-02-03,276.584229
2034-02-04,272.182648
2034-02-05,274.244690
2034-02-06,270.567780
2034-02-07,271.688965
2034-02-08,270.371399
2034-02-09,266.799103
2034-02-10,272.203491
2034-02-11,273.451569
2034-02-12,274.244049
2034-02-13,280.976837
2034-02-14,273.503632
2034-02-15,271.413513
2034-02-16,270.120850
2034-02-17,265.219147
2034-02-18,267.500671
2034-02-19,273.906769
2034-02-20,274.316650
2034-02-21,268.918427
2034-02-22,268.751770
2034-02-23,271.542786
2034-02-24,273.118408
2034-02-25,267.431580
2034-02-26,273.043182
2034-02-27,274.342377
2034-02-28,278.052826
2034-03-01,281.541046
2034-03-02,285.876862
2034-03-03,285.482025
2034-03-04,284.836792
2034-03-05,285.766785
2034-03-06,284.441864
2034-03-07,286.633118
2034-03-08,284.057281
2034-03-09,281.133789
2034-03-10,277.009399
2034-03-11,274.930420
2034-03-12,272.494415
2034-03-13,273.074677
2034-03-14,275.131897
2034-03-15,285.454773
2034-03-16,279.615906
2034-03-17,277.950531
2034-03-18,278.359680
2034-03-19,280.146790
2034-03-20,276.318481
2034-03-21,274.065674
2034-03-22,272.859619
2034-03-23,276.587799
2034-03-24,277.859589
2034-03-25,282.779907
2034-03-26,284.955017
2034-03-27,284.072784
2034-03-28,278.868408
