#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-08-14,293.708160
2020-08-15,292.632721
2020-08-16,292.728058
2020-08-17,294.055420
2020-08-18,294.318146
2020-08-19,293.544525
2020-08-20,294.817383
2020-08-21,295.397797
2020-08-22,292.217377
2020-08-23,292.560303
2020-08-24,293.874634
2020-08-25,294.838257
2020-08-26,294.792328
2020-08-27,295.754150
2020-08-28,295.326355
2020-08-29,295.751862
2020-08-30,296.183380
2020-08-31,294.468201
2020-09-01,296.420959
2020-09-02,294.273254
2020-09-03,293.829376
2020-09-04,295.632141
2020-09-05,289.955566
2020-09-06,288.533447
2020-09-07,290.126129
2020-09-08,292.248901
2020-09-09,293.073059
2020-09-10,294.377655
2020-09-11,293.520477
2020-09-12,294.120789
2020-09-13,294.466461
2020-09-14,294.667633
2020-09-15,295.042023
2020-09-16,294.664856
2020-09-17,295.583527
2020-09-18,293.845215
2020-09-19,294.971161
2020-09-20,290.474060
2020-09-21,287.595367
2020-09-22,284.279755
2020-09-23,288.794830
2020-09-24,291.510498
2020-09-25,289.509308
2020-09-26,291.664246
2020-09-27,291.219269
2020-09-28,292.566071
2020-09-29,291.672272
2020-09-30,293.636993
2020-10-01,294.018433
2020-10-02,293.340118
2020-10-03,288.154205
2020-10-04,284.014252
2020-10-05,289.877167
2020-10-06,293.107452
2020-10-07,292.987610
2020-10-08,293.187164
2020-10-09,292.256775
2020-10-10,292.570770
2020-10-11,284.259308
2020-10-12,282.383972
2020-10-13,282.376617
2020-10-14,287.164581
2020-10-15,285.478912
2020-10-16,284.328003
2020-10-17,277.626831
2020-10-18,275.508301
2020-10-19,275.052063
2020-10-20,279.689331
2020-10-21,287.710022
2020-10-22,289.791687
2020-10-23,288.735687
2020-10-24,284.268616
2020-10-25,276.637726
2020-10-26,279.368225
2020-10-27,276.565918
2020-10-28,279.209320
2020-10-29,281.142303
2020-10-30,281.678741
2020-10-31,282.806915
2020-11-01,282.056793
2020-11-02,284.045166
2020-11-03,288.724579
2020-11-04,287.930237
2020-11-05,284.629333
2020-11-06,278.526031
2020-11-07,281.144867
2020-11-08,284.691498
2020-11-09,287.455750
2020-11-10,286.164825
2020-11-11,287.920349
2020-11-12,287.195526
2020-11-13,273.965179
2020-11-14,274.619049
2020-11-15,269.388702
2020-11-16,268.645721
2020-11-17,272.256927
2020-11-18,270.001190
2020-11-19,272.148804
2020-11-20,275.506592
2020-11-21,275.797150
2020-11-22,271.586426
2020-11-23,273.040466
2020-11-24,275.968170
2020-11-25,273.280121
2020-11-26,272.792816
2020-11-27,272.899841
2020-11-28,277.677521
2020-11-29,277.676178
2020-11-30,271.179138
2020-12-01,273.872955
2020-12-02,270.495697
2020-12-03,270.043457
2020-12-04,266.961121
2020-12-05,266.080780
2020-12-06,267.476624
2020-12-07,271.621674
2020-12-08,268.244446
2020-12-09,269.243683
2020-12-10,273.752655
2020-12-11,277.606384
2020-12-12,265.618317
2020-12-13,273.143707
2020-12-14,268.395233
2020-12-15,265.229980
2020-12-16,269.966736
2020-12-17,269.401520
2020-12-18,264.458160
2020-12-19,261.426300
2020-12-20,257.127350
2020-12-21,255.917480
2020-12-22,260.193726
2020-12-23,268.246948
2020-12-24,268.387543
2020-12-25,274.065918
2020-12-26,279.315979
2020-12-27,274.543182
2020-12-28,274.070587
2020-12-29,277.935608
2020-12-30,271.538147
2020-12-31,277.610962
2021-01-01,271.023102
2021-01-02,282.055664
2021-01-03,266.966919
2021-01-04,268.407898
2021-01-05,267.210297
2021-01-06,265.897675
2021-01-07,265.459747
2021-01-08,269.219513
2021-01-09,270.592987
2021-01-10,273.922882
2021-01-11,270.768585
2021-01-12,273.498779
2021-01-13,274.964142
2021-01-14,275.263397
2021-01-15,275.074951
2021-01-16,274.269470
2021-01-17,280.309143
2021-01-18,271.953400
2021-01-19,269.033813
2021-01-20,271.461792
2021-01-21,276.262207
2021-01-22,275.545929
2021-01-23,274.760406
2021-01-24,277.294037
2021-01-25,275.225983
2021-01-26,270.596252
2021-01-27,270.214508
2021-01-28,274.019012
2021-01-29,275.571808
2021-01-30,271.868927
2021-01-31,268.254669
2021-02-01,272.884796
2021-02-02,274.157135
2021-02-03,274.503937
2021-02-04,267.475220
2021-02-05,267.164124
2021-02-06,267.297699
2021-02-07,266.633423
2021-02-08,271.102448
2021-02-09,272.292725
2021-02-10,273.199097
2021-02-11,279.548492
2021-02-12,277.090546
2021-02-13,271.501587
2021-02-14,269.550781
2021-02-15,270.904022
2021-02-16,270.881836
2021-02-17,272.056885
2021-02-18,275.097839
2021-02-19,277.156067
2021-02-20,281.126709
2021-02-21,278.001709
2021-02-22,279.582367
2021-02-23,281.382019
2021-02-24,276.769958
2021-02-25,273.813263
2021-02-26,272.725433
2021-02-27,277.346375
2021-02-28,279.224518
2021-03-01,279.552246
2021-03-02,276.752777
2021-03-03,281.081116
2021-03-04,276.380219
2021-03-05,270.791443
2021-03-06,271.142853
2021-03-07,276.203857
2021-03-08,279.254730
2021-03-09,279.180054
2021-03-10,273.339569
2021-03-11,269.953186
2021-03-12,269.201935
2021-03-13,271.674164
2021-03-14,276.446533
2021-03-15,279.505310
2021-03-16,282.335846
2021-03-17,280.933472
2021-03-18,277.725861
2021-03-19,281.632507
2021-03-20,282.175995
2021-03-21,277.235535
2021-03-22,284.436523
2021-03-23,279.862366
2021-03-24,274.513733
2021-03-25,273.254303
2021-03-26,279.045074
2021-03-27,282.691223
2021-03-28,283.287598
2021-03-29,283.984772
2021-03-30,290.041779
2021-03-31,287.734314
2021-04-01,277.066864
2021-04-02,276.494720
2021-04-03,283.055450
2021-04-04,283.465637
2021-04-05,276.177277
2021-04-06,273.062042
2021-04-07,276.514435
2021-04-08,280.765564
2021-04-09,275.590210
2021-04-10,279.178833
2021-04-11,279.513184
2021-04-12,279.742065
2021-04-13,280.577881
2021-04-14,278.039673
2021-04-15,274.766571
2021-04-16,277.653320
2021-04-17,282.558777
2021-04-18,284.752228
2021-04-19,284.208679
2021-04-20,285.842865
2021-04-21,282.460083
2021-04-22,283.838776
2021-04-23,286.934479
2021-04-24,285.230194
2021-04-25,286.543152
2021-04-26,288.144165
2021-04-27,286.550201
2021-04-28,286.646851
2021-04-29,287.911560
2021-04-30,288.165039
2021-05-01,286.029846
2021-05-02,286.668304
2021-05-03,287.684113
2021-05-04,289.004547
2021-05-05,286.744629
2021-05-06,287.139038
2021-05-07,288.287384
2021-05-08,288.076019
2021-05-09,287.390991
2021-05-10,289.492737
2021-05-11,290.498840
2021-05-12,287.685699
2021-05-13,278.477905
2021-05-14,277.368408
2021-05-15,280.961639
2021-05-16,282.487579
2021-05-17,285.475098
2021-05-18,287.692749
2021-05-19,290.666199
2021-05-20,288.676331
2021-05-21,290.791534
2021-05-22,288.432739
2021-05-23,291.833527
2021-05-24,291.187469
2021-05-25,293.633575
2021-05-26,292.518585
2021-05-27,291.924622
2021-05-28,292.461273
2021-05-29,293.969574
2021-05-30,292.105804
2021-05-31,291.244080
2021-06-01,290.409363
2021-06-02,282.124359
2021-06-03,283.071167
2021-06-04,286.657623
2021-06-05,289.148285
2021-06-06,290.068939
2021-06-07,289.007629
2021-06-08,288.761475
2021-06-09,289.973877
2021-06-10,291.576965
2021-06-11,292.025787
2021-06-12,293.293671
2021-06-13,291.733368
2021-06-14,290.354187
2021-06-15,290.635742
2021-06-16,292.125885
2021-06-17,294.383392
2021-06-18,295.707794
2021-06-19,294.274628
2021-06-20,293.670471
2021-06-21,295.183868
2021-06-22,296.992004
2021-06-23,297.726501
2021-06-24,295.990875
2021-06-25,296.506317
2021-06-26,294.940369
2021-06-27,292.310822
2021-06-28,292.986267
2021-06-29,293.742462
2021-06-30,293.971771
2021-07-01,294.620728
2021-07-02,296.681488
2021-07-03,292.040283
2021-07-04,293.481506
2021-07-05,294.422241
2021-07-06,294.035248
2021-07-07,294.360931
2021-07-08,295.073212
2021-07-09,295.589905
2021-07-10,294.446991
2021-07-11,293.785461
2021-07-12,293.529846
2021-07-13,293.615021
2021-07-14,293.601959
2021-07-15,298.153687
2021-07-16,297.283478
2021-07-17,295.958252
2021-07-18,292.841095
2021-07-19,293.742126
2021-07-20,294.765442
2021-07-21,295.935120
2021-07-22,296.144196
2021-07-23,296.771515
2021-07-24,297.830505
2021-07-25,297.650421
2021-07-26,298.998566
2021-07-27,298.440002
2021-07-28,297.202301
2021-07-29,298.658722
2021-07-30,295.441589
2021-07-31,296.704468
2021-08-01,296.649139
2021-08-02,292.749146
2021-08-03,290.884155
2021-08-04,295.460144
2021-08-05,298.068848
2021-08-06,298.128387
2021-08-07,298.014313
2021-08-08,297.210907
2021-08-09,297.437378
2021-08-10,296.334900
2021-08-11,296.696930
2021-08-12,296.728516
2021-08-13,296.442719
2021-08-14,297.316376
2021-08-15,295.389954
2021-08-16,294.545044
2021-08-17,295.943573
2021-08-18,297.326233
2021-08-19,296.012329
2021-08-20,292.550018
2021-08-21,293.205505
2021-08-22,294.886932
2021-08-23,294.066528
2021-08-24,292.461060
2021-08-25,291.630951
2021-08-26,291.460388
2021-08-27,292.815735
2021-08-28,294.235016
2021-08-29,291.778381
2021-08-30,289.536285
2021-08-31,291.925812
2021-09-01,292.585083
2021-09-02,292.245544
2021-09-03,291.777069
2021-09-04,293.395935
2021-09-05,294.815521
2021-09-06,296.228271
2021-09-07,294.777832
2021-09-08,295.037109
2021-09-09,295.233765
2021-09-10,291.269592
2021-09-11,290.762421
2021-09-12,290.847931
2021-09-13,292.228760
2021-09-14,293.407928
2021-09-15,293.192810
2021-09-16,294.089050
2021-09-17,289.766663
2021-09-18,291.667114
2021-09-19,294.797638
2021-09-20,293.516113
2021-09-21,292.960297
2021-09-22,290.862244
2021-09-23,289.149841
2021-09-24,280.694519
2021-09-25,281.386993
2021-09-26,284.159363
2021-09-27,284.465942
2021-09-28,287.958466
2021-09-29,289.144104
2021-09-30,289.800781
2021-10-01,287.818848
2021-10-02,281.379211
2021-10-03,283.074982
2021-10-04,280.468506
2021-10-05,289.393982
2021-10-06,290.570343
2021-10-07,289.589874
2021-10-08,285.185181
2021-10-09,291.144196
2021-10-10,288.438049
2021-10-11,276.194122
2021-10-12,277.531952
2021-10-13,280.098114
2021-10-14,281.036621
2021-10-15,284.429749
2021-10-16,287.029694
2021-10-17,282.433350
2021-10-18,280.801117
2021-10-19,283.502777
2021-10-20,284.160217
2021-10-21,282.906769
2021-10-22,277.351624
2021-10-23,283.050720
2021-10-24,280.904358
2021-10-25,272.102509
2021-10-26,279.416077
2021-10-27,279.425537
2021-10-28,283.091980
2021-10-29,285.129700
2021-10-30,280.703247
2021-10-31,282.399048
2021-11-01,282.010834
2021-11-02,284.575623
2021-11-03,288.765839
2021-11-04,279.392395
2021-11-05,269.985962
2021-11-06,279.060150
2021-11-07,285.848206
2021-11-08,291.566589
2021-11-09,276.803192
2021-11-10,269.296997
2021-11-11,273.790985
2021-11-12,280.242493
2021-11-13,281.138580
2021-11-14,275.597321
2021-11-15,271.205902
2021-11-16,272.586517
2021-11-17,272.515717
2021-11-18,273.923187
2021-11-19,280.769073
2021-11-20,272.510071
2021-11-21,265.714813
2021-11-22,266.844940
2021-11-23,267.771790
2021-11-24,274.702209
2021-11-25,267.175354
2021-11-26,267.290497
2021-11-27,269.851044
2021-11-28,276.034637
2021-11-29,273.376495
2021-11-30,277.806427
2021-12-01,263.448517
2021-12-02,266.782379
2021-12-03,272.973511
2021-12-04,269.729980
2021-12-05,263.559906
2021-12-06,265.952362
2021-12-07,263.988190
2021-12-08,266.428558
2021-12-09,273.565094
2021-12-10,271.032013
2021-12-11,265.929413
2021-12-12,276.378998
2021-12-13,265.977509
2021-12-14,275.710876
2021-12-15,282.686432
2021-12-16,268.231201
2021-12-17,267.510040
2021-12-18,268.841003
2021-12-19,274.701202
2021-12-20,272.168793
2021-12-21,262.428680
2021-12-22,262.380188
2021-12-23,261.603546
2021-12-24,257.740997
2021-12-25,265.880707
2021-12-26,267.741394
2021-12-27,268.859741
2021-12-28,273.979065
2021-12-29,267.462250
2021-12-30,271.701111
2021-12-31,269.307678
2022-01-01,274.858429
2022-01-02,272.923767
2022-01-03,266.355835
2022-01-04,261.322144
2022-01-05,259.171204
2022-01-06,262.766602
2022-01-07,264.123138
2022-01-08,264.881683
2022-01-09,261.025909
2022-01-10,261.965088
2022-01-11,265.845978
2022-01-12,267.789124
2022-01-13,274.255981
2022-01-14,272.499542
2022-01-15,274.686493
2022-01-16,272.784363
2022-01-17,273.555939
2022-01-18,277.357880
2022-01-19,275.220032
2022-01-20,276.527832
2022-01-21,277.201019
2022-01-22,266.229370
2022-01-23,270.993805
2022-01-24,264.983521
2022-01-25,263.189087
2022-01-26,266.571167
2022-01-27,269.317291
2022-01-28,266.430420
2022-01-29,262.048645
2022-01-30,262.460480
2022-01-31,260.618469
2022-02-01,270.189148
2022-02-02,270.370483
2022-02-03,273.725220
2022-02-04,266.677765
2022-02-05,273.003326
2022-02-06,276.525482
2022-02-07,277.212585
2022-02-08,273.969574
2022-02-09,271.495270
2022-02-10,273.478882
2022-02-11,275.985260
2022-02-12,275.481171
2022-02-13,277.360535
2022-02-14,270.566986
2022-02-15,267.742828
2022-02-16,272.715210
2022-02-17,277.518097
2022-02-18,266.883148
2022-02-19,272.748260
2022-02-20,277.155914
2022-02-21,276.147766
2022-02-22,271.089050
2022-02-23,276.080902
2022-02-24,273.513306
2022-02-25,279.385498
2022-02-26,272.529449
2022-02-27,281.652039
2022-02-28,277.487762
2022-03-01,267.923889
2022-03-02,271.882324
2022-03-03,280.590179
2022-03-04,285.311920
2022-03-05,286.332275
2022-03-06,281.984772
2022-03-07,276.906403
2022-03-08,278.551758
2022-03-09,283.031525
2022-03-10,282.297852
2022-03-11,282.320221
2022-03-12,281.395782
2022-03-13,274.026489
2022-03-14,272.851837
2022-03-15,269.670288
2022-03-16,273.189026
2022-03-17,280.712860
2022-03-18,282.605896
2022-03-19,280.474426
2022-03-20,280.965698
2022-03-21,282.357269
2022-03-22,285.254852
2022-03-23,286.921448
2022-03-24,280.951019
2022-03-25,279.754913
2022-03-26,275.948273
2022-03-27,279.637146
2022-03-28,272.577148
2022-03-29,272.886780
2022-03-30,276.495026
2022-03-31,277.713379
2022-04-01,281.497070
2022-04-02,277.784180
2022-04-03,280.368195
2022-04-04,273.319305
2022-04-05,279.784302
2022-04-06,283.081848
2022-04-07,280.789551
2022-04-08,277.033813
2022-04-09,280.282135
2022-04-10,282.717865
2022-04-11,285.338623
2022-04-12,277.289886
2022-04-13,278.401154
2022-04-14,280.095337
2022-04-15,283.771790
2022-04-16,284.642944
2022-04-17,286.364441
2022-04-18,288.092682
2022-04-19,287.526978
2022-04-20,285.482635
2022-04-21,285.960388
2022-04-22,286.411926
2022-04-23,290.116089
2022-04-24,288.643799
2022-04-25,287.407532
2022-04-26,285.422424
2022-04-27,283.899445
2022-04-28,286.527252
2022-04-29,291.064575
2022-04-30,289.232910
2022-05-01,287.869598
2022-05-02,282.252014
2022-05-03,279.190552
2022-05-04,279.830261
2022-05-05,283.088959
2022-05-06,284.945038
2022-05-07,287.667419
2022-05-08,285.904297
2022-05-09,283.092163
2022-05-10,282.835236
2022-05-11,288.570038
2022-05-12,288.683350
2022-05-13,290.539429
2022-05-14,287.252319
2022-05-15,288.282654
2022-05-16,289.856079
2022-05-17,291.155609
2022-05-18,287.214233
2022-05-19,280.754761
2022-05-20,280.601990
2022-05-21,286.987915
2022-05-22,281.227692
2022-05-23,280.696503
2022-05-24,280.648621
2022-05-25,280.048248
2022-05-26,282.855865
2022-05-27,288.074402
2022-05-28,290.732758
2022-05-29,292.524780
2022-05-30,293.319214
2022-05-31,293.749390
2022-06-01,292.134766
2022-06-02,292.992950
2022-06-03,291.547241
2022-06-04,292.920319
2022-06-05,292.881805
2022-06-06,296.163910
2022-06-07,293.793121
2022-06-08,292.597321
2022-06-09,293.836060
2022-06-10,293.983978
2022-06-11,295.768524
2022-06-12,296.383698
2022-06-13,296.968506
2022-06-14,296.977448
2022-06-15,291.075317
2022-06-16,284.594696
2022-06-17,285.842041
2022-06-18,290.105591
2022-06-19,297.835083
2022-06-20,298.505890
2022-06-21,295.306915
2022-06-22,293.813202
2022-06-23,295.135193
2022-06-24,297.094849
2022-06-25,296.808014
2022-06-26,297.768829
2022-06-27,294.362457
2022-06-28,297.474030
2022-06-29,294.004211
2022-06-30,295.295380
2022-07-01,295.569061
2022-07-02,296.844147
2022-07-03,294.121552
2022-07-04,294.311096
2022-07-05,294.801971
2022-07-06,295.879700
2022-07-07,295.933929
2022-07-08,296.712891
2022-07-09,297.131378
2022-07-10,297.689392
2022-07-11,296.215637
2022-07-12,296.722412
2022-07-13,299.663910
2022-07-14,300.135437
2022-07-15,296.677582
2022-07-16,299.052002
2022-07-17,294.824280
2022-07-18,299.267365
2022-07-19,296.739288
2022-07-20,296.125732
2022-07-21,295.917572
2022-07-22,296.299316
2022-07-23,296.636993
2022-07-24,293.999939
2022-07-25,297.786316
2022-07-26,298.330750
2022-07-27,296.908661
2022-07-28,295.900208
2022-07-29,296.074829
2022-07-30,298.581573
2022-07-31,296.641113
2022-08-01,298.224426
2022-08-02,297.847687
2022-08-03,296.474243
2022-08-04,296.864838
2022-08-05,298.937286
2022-08-06,300.189972
2022-08-07,298.641754
2022-08-08,297.355225
2022-08-09,297.155640
2022-08-10,297.546417
2022-08-11,297.620178
2022-08-12,298.079895
2022-08-13,296.881592
2022-08-14,297.997528
2022-08-15,297.118408
2022-08-16,297.117065
2022-08-17,297.515991
2022-08-18,298.199829
2022-08-19,298.228119
2022-08-20,296.754272
2022-08-21,295.781494
2022-08-22,295.220367
2022-08-23,296.625122
2022-08-24,295.575806
2022-08-25,295.304657
2022-08-26,294.072876
2022-08-27,293.981934
2022-08-28,294.836945
2022-08-29,295.768219
2022-08-30,293.644714
2022-08-31,294.298248
2022-09-01,296.755554
2022-09-02,296.741058
2022-09-03,295.494843
2022-09-04,298.767487
2022-09-05,296.821228
2022-09-06,290.359741
2022-09-07,293.963440
2022-09-08,294.133057
2022-09-09,290.971130
2022-09-10,295.107513
2022-09-11,289.278168
2022-09-12,290.524414
2022-09-13,290.273621
2022-09-14,292.388489
2022-09-15,293.917175
2022-09-16,294.831207
2022-09-17,295.525055
2022-09-18,295.440918
2022-09-19,292.896790
2022-09-20,279.198608
2022-09-21,279.771576
2022-09-22,288.904358
2022-09-23,285.047699
2022-09-24,282.732330
2022-09-25,284.973267
2022-09-26,289.009979
2022-09-27,290.468414
2022-09-28,294.296417
2022-09-29,289.881317
2022-09-30,286.795837
2022-10-01,286.770203
2022-10-02,289.802521
2022-10-03,292.049591
2022-10-04,293.987457
2022-10-05,290.669403
2022-10-06,290.404358
2022-10-07,292.512695
2022-10-08,289.993927
2022-10-09,289.031647
2022-10-10,293.172607
2022-10-11,292.717377
2022-10-12,290.484467
2022-10-13,280.135437
2022-10-14,277.264587
2022-10-15,279.952454
2022-10-16,286.404297
2022-10-17,290.508392
2022-10-18,289.859833
2022-10-19,281.030792
2022-10-20,282.641113
2022-10-21,285.463898
2022-10-22,283.142426
2022-10-23,288.851074
2022-10-24,291.347992
2022-10-25,280.094482
2022-10-26,274.084381
2022-10-27,275.811859
2022-10-28,278.891357
2022-10-29,281.150848
2022-10-30,277.665924
2022-10-31,275.563446
2022-11-01,272.382751
2022-11-02,276.943665
2022-11-03,278.472168
2022-11-04,282.554291
2022-11-05,274.492004
2022-11-06,266.754822
2022-11-07,267.436188
2022-11-08,274.577362
2022-11-09,277.489380
2022-11-10,280.175201
2022-11-11,273.423187
2022-11-12,275.539978
2022-11-13,282.386536
2022-11-14,284.799774
2022-11-15,280.820465
2022-11-16,282.824097
2022-11-17,287.640320
2022-11-18,282.882538
2022-11-19,275.541260
2022-11-20,277.436188
2022-11-21,276.956848
2022-11-22,268.687164
2022-11-23,270.613953
2022-11-24,273.690491
2022-11-25,271.875519
2022-11-26,271.618622
2022-11-27,273.694031
2022-11-28,275.675293
2022-11-29,281.131348
2022-11-30,286.216370
2022-12-01,280.733978
2022-12-02,273.604614
2022-12-03,275.116974
2022-12-04,278.810913
2022-12-05,274.881653
2022-12-06,270.384430
2022-12-07,270.309418
2022-12-08,271.632172
2022-12-09,271.181122
2022-12-10,275.837799
2022-12-11,273.067200
2022-12-12,272.178619
2022-12-13,271.936157
2022-12-14,272.930145
2022-12-15,278.653625
2022-12-16,275.938629
2022-12-17,266.307800
2022-12-18,270.080627
2022-12-19,271.107056
2022-12-20,271.328705
2022-12-21,271.497559
2022-12-22,267.880219
2022-12-23,269.179901
2022-12-24,275.306793
2022-12-25,265.548004
2022-12-26,263.049316
2022-12-27,266.766327
2022-12-28,262.192932
2022-12-29,265.975891
2022-12-30,262.012817
2022-12-31,268.836517
2023-01-01,271.115723
2023-01-02,266.791229
2023-01-03,269.294098
2023-01-04,271.217255
2023-01-05,271.216766
2023-01-06,270.351471
2023-01-07,267.045197
2023-01-08,270.909912
2023-01-09,271.146057
2023-01-10,273.087402
2023-01-11,275.017242
2023-01-12,273.651703
2023-01-13,283.351196
2023-01-14,279.941803
2023-01-15,282.821075
2023-01-16,274.398773
2023-01-17,267.616730
2023-01-18,267.888458
2023-01-19,274.114105
2023-01-20,272.795349
2023-01-21,274.582001
2023-01-22,277.511963
2023-01-23,278.736603
2023-01-24,274.833496
2023-01-25,268.213196
2023-01-26,270.572052
2023-01-27,272.790771
2023-01-28,277.382050
2023-01-29,267.937988
2023-01-30,268.903534
2023-01-31,273.528564
2023-02-01,275.348999
2023-02-02,267.330353
2023-02-03,263.846161
2023-02-04,269.784271
2023-02-05,271.568359
2023-02-06,275.249084
2023-02-07,275.028778
2023-02-08,273.900909
2023-02-09,274.868347
2023-02-10,271.185547
2023-02-11,268.698975
2023-02-12,273.740570
2023-02-13,275.746735
2023-02-14,271.482300
2023-02-15,271.679565
2023-02-16,265.705688
2023-02-17,262.683258
2023-02-18,264.223785
2023-02-19,268.955414
2023-02-20,268.363678
2023-02-21,269.208710
2023-02-22,272.046326
2023-02-23,275.923889
2023-02-24,277.156525
2023-02-25,278.293457
2023-02-26,277.037109
2023-02-27,276.581177
2023-02-28,272.558502
2023-03-01,270.574005
2023-03-02,274.963531
2023-03-03,282.334137
2023-03-04,278.871735
2023-03-05,271.725983
2023-03-06,271.359497
2023-03-07,271.580994
2023-03-08,271.272156
2023-03-09,272.147308
2023-03-10,279.200073
2023-03-11,275.419525
2023-03-12,270.055878
2023-03-13,275.054047
2023-03-14,279.077972
2023-03-15,279.314758
2023-03-16,277.959900
2023-03-17,274.813995
2023-03-18,279.203583
2023-03-19,285.865906
2023-03-20,286.611450
2023-03-21,280.311554
2023-03-22,278.277496
2023-03-23,272.774811
2023-03-24,279.785583
2023-03-25,280.169769
2023-03-26,276.511749
2023-03-27,278.919922
2023-03-28,283.095612
2023-03-29,288.985413
2023-03-30,285.747772
2023-03-31,282.687592
2023-04-01,282.622803
2023-04-02,283.862701
2023-04-03,286.213684
2023-04-04,288.336609
2023-04-05,286.358917
2023-04-06,275.434998
2023-04-07,282.259979
2023-04-08,289.783539
2023-04-09,287.446198
2023-04-10,281.310669
2023-04-11,280.941559
2023-04-12,276.644257
2023-04-13,279.988525
2023-04-14,279.257263
2023-04-15,283.281952
2023-04-16,287.659821
2023-04-17,282.853790
2023-04-18,278.972137
2023-04-19,281.014374
2023-04-20,283.756287
2023-04-21,290.453705
2023-04-22,284.047089
2023-04-23,282.667664
2023-04-24,291.341705
2023-04-25,284.904144
2023-04-26,273.431488
2023-04-27,281.753998
2023-04-28,290.892944
2023-04-29,285.031219
2023-04-30,279.303558
2023-05-01,276.563232
2023-05-02,284.876709
2023-05-03,291.215393
2023-05-04,285.379181
2023-05-05,278.055634
2023-05-06,280.424225
2023-05-07,283.838379
2023-05-08,288.427216
2023-05-09,293.523865
2023-05-10,294.045654
2023-05-11,294.582520
2023-05-12,293.168121
2023-05-13,294.550476
2023-05-14,292.507538
2023-05-15,290.878082
2023-05-16,295.205933
2023-05-17,292.228668
2023-05-18,296.457520
2023-05-19,294.642334
2023-05-20,291.089478
2023-05-21,291.161255
2023-05-22,292.791809
2023-05-23,295.294495
2023-05-24,295.030792
2023-05-25,293.142426
2023-05-26,293.545319
2023-05-27,293.694702
2023-05-28,296.372681
2023-05-29,296.060699
2023-05-30,294.401123
2023-05-31,290.604431
2023-06-01,294.400543
2023-06-02,289.586761
2023-06-03,290.891876
2023-06-04,290.209442
2023-06-05,289.852386
2023-06-06,291.078796
2023-06-07,296.183472
2023-06-08,296.370911
2023-06-09,295.565216
2023-06-10,296.943298
2023-06-11,296.995117
2023-06-12,296.929199
2023-06-13,296.582550
2023-06-14,297.241180
2023-06-15,296.045380
2023-06-16,297.313660
2023-06-17,296.754944
2023-06-18,295.153198
2023-06-19,296.474457
2023-06-20,295.782867
2023-06-21,294.923615
2023-06-22,296.583862
2023-06-23,298.227905
2023-06-24,298.721710
2023-06-25,299.619995
2023-06-26,298.713867
2023-06-27,299.540863
2023-06-28,299.599091
2023-06-29,294.785614
2023-06-30,292.240509
2023-07-01,297.254852
2023-07-02,296.060547
2023-07-03,296.274139
2023-07-04,297.218353
2023-07-05,297.256592
2023-07-06,296.271057
2023-07-07,296.946686
2023-07-08,298.603424
2023-07-09,299.474243
2023-07-10,299.113220
2023-07-11,298.352814
2023-07-12,296.344147
2023-07-13,296.216583
2023-07-14,296.490784
2023-07-15,296.938599
2023-07-16,299.038239
2023-07-17,298.683319
2023-07-18,296.084106
2023-07-19,298.355499
2023-07-20,299.646820
2023-07-21,298.759338
2023-07-22,298.850006
2023-07-23,298.701935
2023-07-24,298.009094
2023-07-25,297.850342
2023-07-26,296.683105
2023-07-27,297.406158
2023-07-28,299.208313
2023-07-29,298.869934
2023-07-30,297.764648
2023-07-31,298.617645
2023-08-01,298.120514
2023-08-02,297.248535
2023-08-03,296.889801
2023-08-04,300.886414
2023-08-05,300.515747
2023-08-06,297.280579
2023-08-07,299.375885
2023-08-08,297.900757
2023-08-09,298.532928
2023-08-10,297.315247
2023-08-11,296.118591
2023-08-12,296.547180
2023-08-13,297.887787
2023-08-14,298.139709
2023-08-15,299.437988
2023-08-16,299.573700
2023-08-17,298.705719
2023-08-18,297.688416
2023-08-19,297.930878
2023-08-20,297.632843
2023-08-21,298.226013
2023-08-22,296.964874
2023-08-23,296.694733
2023-08-24,297.359711
2023-08-25,295.624756
2023-08-26,295.804260
2023-08-27,289.714783
2023-08-28,288.589355
2023-08-29,290.818634
2023-08-30,293.840881
2023-08-31,294.898376
2023-09-01,292.162811
2023-09-02,289.909149
2023-09-03,289.960022
2023-09-04,290.375793
2023-09-05,292.204590
2023-09-06,292.736938
2023-09-07,291.206268
2023-09-08,292.092560
2023-09-09,292.999481
2023-09-10,291.187439
2023-09-11,291.327545
2023-09-12,294.495026
2023-09-13,284.396057
2023-09-14,282.899323
2023-09-15,283.518738
2023-09-16,285.139465
2023-09-17,286.880402
2023-09-18,288.154236
2023-09-19,289.431580
2023-09-20,291.503540
2023-09-21,294.093048
2023-09-22,287.913940
2023-09-23,295.249756
2023-09-24,287.121002
2023-09-25,287.638885
2023-09-26,293.775299
2023-09-27,294.072388
2023-09-28,288.910797
2023-09-29,288.548370
2023-09-30,292.996063
2023-10-01,289.121979
2023-10-02,288.833008
2023-10-03,291.296295
2023-10-04,291.840088
2023-10-05,279.257233
2023-10-06,276.610046
