#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-02-18,273.498718
2034-02-19,281.648834
2034-02-20,280.368347
2034-02-21,273.996552
2034-02-22,275.256134
2034-02-23,277.335938
2034-02-24,274.312286
2034-02-25,273.573456
2034-02-26,270.930939
2034-02-27,265.316254
2034-02-28,274.104797
2034-03-01,276.935089
2034-03-02,276.812134
2034-03-03,275.475861
2034-03-04,273.900177
2034-03-05,276.399017
2034-03-06,281.921783
2034-03-07,280.567993
2034-03-08,280.310059
2034-03-09,285.287506
2034-03-10,287.856598
2034-03-11,287.046814
2034-03-12,288.025421
2034-03-13,288.251282
2034-03-14,281.591736
2034-03-15,287.454193
2034-03-16,287.818420
2034-03-17,287.647430
2034-03-18,287.312103
2034-03-19,286.315491
2034-03-20,287.481598
2034-03-21,288.195251
2034-03-22,283.843262
2034-03-23,291.511139
2034-03-24,290.270386
2034-03-25,289.505096
2034-03-26,285.733002
2034-03-27,285.763245
2034-03-28,283.180420
2034-03-29,282.430237
2034-03-30,282.171967
2034-03-31,279.201050
2034-04-01,279.217560
2034-04-02,280.557220
2034-04-03,281.256348
2034-04-04,282.997955
2034-04-05,276.230225
2034-04-06,286.289825
2034-04-07,282.808441
2034-04-08,274.675629
2034-04-09,272.428406
2034-04-10,278.127869
2034-04-11,282.818420
2034-04-12,282.200897
2034-04-13,280.630646
2034-04-14,284.536926
2034-04-15,279.475159
2034-04-16,282.535065
2034-04-17,284.999542
2034-04-18,281.913391
2034-04-19,280.111542
2034-04-20,283.522614
2034-04-21,283.737732
2034-04-22,283.303680
2034-04-23,283.792847
2034-04-24,281.706024
2034-04-25,284.774719
2034-04-26,282.580170
2034-04-27,286.024750
2034-04-28,285.234741
2034-04-29,284.537537
2034-04-30,283.439850
2034-05-01,286.183655
2034-05-02,285.244232
2034-05-03,291.954803
2034-05-04,291.229431
2034-05-05,290.477051
2034-05-06,287.525818
2034-05-07,292.347534
2034-05-08,288.853577
2034-05-09,288.375214
2034-05-10,288.936676
2034-05-11,289.754608
2034-05-12,292.892670
2034-05-13,292.638489
2034-05-14,289.667328
2034-05-15,288.725006
2034-05-16,294.436127
2034-05-17,290.463501
2034-05-18,286.414398
2034-05-19,296.408478
2034-05-20,292.870422
2034-05-21,294.778076
2034-05-22,292.795654
2034-05-23,288.090027
2034-05-24,287.200073
2034-05-25,291.387177
2034-05-26,294.739227
2034-05-27,294.345520
2034-05-28,295.621765
2034-05-29,285.687439
2034-05-30,280.410187
2034-05-31,283.153748
2034-06-01,288.175446
2034-06-02,289.965729
2034-06-03,290.270233
2034-06-04,292.740509
2034-06-05,292.605377
2034-06-06,294.406647
2034-06-07,292.970642
2034-06-08,294.273468
2034-06-09,294.667419
2034-06-10,292.295349
2034-06-11,296.121948
2034-06-12,296.612640
2034-06-13,295.119598
2034-06-14,293.821991
2034-06-15,290.541870
2034-06-16,285.294800
2034-06-17,285.732758
2034-06-18,285.337738
2034-06-19,290.851257
2034-06-20,294.032745
2034-06-21,293.297058
2034-06-22,294.951508
2034-06-23,294.582947
2034-06-24,295.473145
2034-06-25,295.433777
2034-06-26,296.950531
2034-06-27,293.204956
2034-06-28,288.794464
2034-06-29,292.193939
2034-06-30,292.295319
2034-07-01,294.560822
2034-07-02,293.916992
2034-07-03,292.280701
2034-07-04,292.285736
2034-07-05,292.168213
2034-07-06,292.237701
2034-07-07,292.719330
2034-07-08,294.914764
2034-07-09,295.512756
2034-07-10,295.246765
2034-07-11,294.511566
2034-07-12,295.103241
2034-07-13,294.660522
2034-07-14,295.272827
2034-07-15,294.285919
2034-07-16,294.213898
2034-07-17,295.348114
2034-07-18,296.254395
2034-07-19,296.074982
2034-07-20,295.594879
2034-07-21,295.950195
2034-07-22,295.851318
2034-07-23,294.509247
2034-07-24,295.969208
2034-07-25,295.782043
2034-07-26,293.222870
2034-07-27,293.579041
2034-07-28,293.470795
2034-07-29,295.277252
2034-07-30,292.079346
2034-07-31,291.543488
2034-08-01,294.068329
2034-08-02,292.143616
2034-08-03,291.520294
2034-08-04,295.826538
2034-08-05,296.662537
2034-08-06,296.505157
2034-08-07,296.215088
2034-08-08,295.485596
2034-08-09,295.575348
2034-08-10,296.409729
2034-08-11,295.804871
2034-08-12,296.662781
2034-08-13,296.105408
2034-08-14,296.661804
2034-08-15,297.320831
2034-08-16,296.683197
2034-08-17,295.264130
2034-08-18,292.410950
2034-08-19,291.620605
2034-08-20,291.342896
2034-08-21,294.856354
2034-08-22,294.058258
2034-08-23,291.835266
2034-08-24,293.936646
2034-08-25,292.509216
2034-08-26,294.910767
2034-08-27,296.529449
2034-08-28,295.458221
2034-08-29,292.551178
2034-08-30,292.960693
2034-08-31,293.554260
2034-09-01,292.647064
2034-09-02,291.751923
2034-09-03,294.369171
2034-09-04,293.657501
2034-09-05,292.260498
2034-09-06,293.560852
2034-09-07,292.677795
2034-09-08,290.004303
2034-09-09,286.713470
2034-09-10,286.330444
2034-09-11,286.669403
2034-09-12,287.797638
2034-09-13,288.994141
2034-09-14,291.986969
2034-09-15,289.500244
2034-09-16,293.140198
2034-09-17,288.195801
2034-09-18,285.385986
2034-09-19,285.643982
2034-09-20,278.220673
2034-09-21,284.904114
2034-09-22,288.578461
2034-09-23,292.485840
2034-09-24,293.855621
2034-09-25,292.467438
2034-09-26,292.463654
2034-09-27,286.514282
2034-09-28,286.441315
2034-09-29,286.688324
2034-09-30,286.183228
2034-10-01,286.671997
2034-10-02,287.709747
2034-10-03,287.354034
2034-10-04,287.815338
2034-10-05,287.284698
2034-10-06,285.824371
2034-10-07,284.770508
2034-10-08,288.519989
2034-10-09,285.437408
2034-10-10,285.436371
2034-10-11,284.174896
2034-10-12,284.190857
2034-10-13,279.050507
2034-10-14,278.681519
2034-10-15,275.890808
2034-10-16,279.223846
2034-10-17,280.904358
2034-10-18,285.843903
2034-10-19,286.328033
2034-10-20,279.241425
2034-10-21,280.777832
2034-10-22,279.649902
2034-10-23,286.326599
2034-10-24,286.889465
2034-10-25,280.043152
2034-10-26,276.576141
2034-10-27,280.488770
2034-10-28,280.567139
2034-10-29,284.425049
2034-10-30,285.596954
2034-10-31,274.719727
2034-11-01,273.593506
2034-11-02,271.513184
2034-11-03,271.300964
2034-11-04,281.333374
2034-11-05,276.054230
2034-11-06,269.441559
2034-11-07,270.636047
2034-11-08,270.656921
2034-11-09,274.844696
2034-11-10,280.025909
2034-11-11,280.230774
2034-11-12,276.867737
2034-11-13,276.803406
2034-11-14,279.673157
2034-11-15,278.554016
2034-11-16,271.352264
2034-11-17,275.990845
2034-11-18,277.444946
2034-11-19,285.080078
2034-11-20,275.593292
2034-11-21,285.330536
2034-11-22,280.182556
2034-11-23,276.770386
2034-11-24,281.231018
2034-11-25,278.246429
2034-11-26,273.376343
2034-11-27,277.276276
2034-11-28,283.911835
2034-11-29,279.378387
2034-11-30,274.528748
2034-12-01,281.886475
2034-12-02,277.290710
2034-12-03,276.350098
2034-12-04,275.622223
2034-12-05,278.685913
2034-12-06,285.024445
2034-12-07,279.380127
2034-12-08,272.974640
2034-12-09,268.705536
2034-12-10,269.448120
2034-12-11,269.381958
2034-12-12,272.452118
2034-12-13,270.665344
2034-12-14,270.401215
2034-12-15,264.295776
2034-12-16,263.446045
2034-12-17,272.611725
2034-12-18,274.923706
2034-12-19,274.182220
2034-12-20,276.618011
2034-12-21,273.909424
2034-12-22,275.275757
2034-12-23,274.703766
2034-12-24,277.451019
2034-12-25,274.637543
2034-12-26,278.188904
2034-12-27,279.415314
2034-12-28,278.248383
2034-12-29,277.371948
2034-12-30,273.399261
2034-12-31,273.901978
2035-01-01,272.532227
2035-01-02,277.452209
2035-01-03,275.926575
2035-01-04,272.000336
2035-01-05,276.477264
2035-01-06,277.787659
2035-01-07,271.677429
2035-01-08,274.187286
2035-01-09,273.511780
2035-01-10,270.847198
2035-01-11,271.229004
2035-01-12,268.212189
2035-01-13,272.306946
2035-01-14,275.394104
2035-01-15,272.353760
2035-01-16,265.499573
2035-01-17,262.406860
2035-01-18,262.956757
2035-01-19,264.716248
2035-01-20,266.019897
2035-01-21,266.464264
2035-01-22,272.296936
2035-01-23,271.447144
2035-01-24,276.357269
2035-01-25,276.775330
2035-01-26,281.264099
2035-01-27,281.006134
2035-01-28,271.051056
2035-01-29,266.328827
2035-01-30,274.390289
2035-01-31,282.506287
2035-02-01,272.535919
2035-02-02,268.534607
2035-02-03,266.011444
2035-02-04,270.158875
2035-02-05,275.077698
2035-02-06,271.992828
2035-02-07,269.358398
2035-02-08,270.156189
2035-02-09,271.086060
2035-02-10,257.366699
2035-02-11,258.871094
2035-02-12,260.691345
2035-02-13,257.644012
2035-02-14,260.563141
2035-02-15,262.789581
2035-02-16,268.926361
2035-02-17,273.885956
2035-02-18,271.221680
2035-02-19,268.052460
2035-02-20,269.498016
2035-02-21,274.834106
2035-02-22,272.893707
2035-02-23,275.071899
2035-02-24,275.939606
2035-02-25,278.218811
2035-02-26,275.368317
2035-02-27,278.365936
2035-02-28,278.265289
2035-03-01,271.291168
2035-03-02,273.565247
2035-03-03,276.576508
2035-03-04,266.841919
2035-03-05,261.663849
2035-03-06,273.610321
2035-03-07,275.227509
2035-03-08,285.344971
2035-03-09,281.952087
2035-03-10,272.623413
2035-03-11,269.381592
2035-03-12,273.688538
2035-03-13,276.258057
2035-03-14,277.294861
2035-03-15,280.590546
2035-03-16,281.982605
2035-03-17,285.975220
2035-03-18,277.785431
2035-03-19,270.326813
2035-03-20,268.074097
2035-03-21,271.615967
2035-03-22,275.140411
2035-03-23,279.787201
2035-03-24,281.588623
2035-03-25,274.542328
2035-03-26,275.427765
2035-03-27,278.742706
2035-03-28,281.660034
2035-03-29,285.306488
2035-03-30,282.163757
2035-03-31,270.386932
2035-04-01,272.099884
2035-04-02,272.223846
2035-04-03,274.351135
2035-04-04,276.519958
2035-04-05,278.153198
2035-04-06,282.560730
2035-04-07,279.174469
2035-04-08,283.380554
2035-04-09,278.965698
2035-04-10,276.957092
2035-04-11,280.549042
2035-04-12,279.600891
2035-04-13,278.187653
2035-04-14,276.563049
2035-04-15,280.788544
2035-04-16,284.038635
2035-04-17,281.024994
2035-04-18,284.766052
2035-04-19,281.389618
2035-04-20,282.941315
2035-04-21,282.364777
2035-04-22,282.585022
2035-04-23,281.528839
2035-04-24,283.872040
2035-04-25,276.520020
2035-04-26,274.733459
2035-04-27,282.343323
2035-04-28,285.691772
2035-04-29,285.727295
2035-04-30,287.470093
2035-05-01,288.935638
2035-05-02,283.180328
2035-05-03,283.794891
2035-05-04,289.868134
2035-05-05,283.373962
2035-05-06,283.990662
2035-05-07,280.284790
2035-05-08,281.703339
2035-05-09,277.256683
2035-05-10,281.931824
2035-05-11,285.938751
2035-05-12,287.780334
2035-05-13,289.785828
2035-05-14,282.269684
2035-05-15,282.543488
2035-05-16,278.825836
2035-05-17,281.647858
2035-05-18,283.971100
2035-05-19,285.419189
2035-05-20,286.126404
2035-05-21,286.957672
2035-05-22,288.032318
2035-05-23,289.277588
2035-05-24,290.370300
2035-05-25,293.102722
2035-05-26,293.428131
2035-05-27,290.420227
2035-05-28,287.757812
2035-05-29,282.933807
2035-05-30,284.087646
2035-05-31,289.770447
2035-06-01,291.732544
2035-06-02,290.582489
2035-06-03,288.981628
2035-06-04,290.487701
2035-06-05,292.779083
2035-06-06,295.835968
2035-06-07,295.753815
2035-06-08,295.831146
2035-06-09,295.063202
2035-06-10,295.354065
2035-06-11,294.149475
2035-06-12,292.595734
2035-06-13,293.697845
2035-06-14,300.558533
2035-06-15,294.898987
2035-06-16,290.549438
2035-06-17,287.265076
2035-06-18,291.799774
2035-06-19,293.783875
2035-06-20,294.218567
2035-06-21,293.115143
2035-06-22,293.109253
2035-06-23,292.176483
2035-06-24,293.464874
2035-06-25,292.969421
2035-06-26,293.065125
2035-06-27,293.646545
2035-06-28,294.947784
2035-06-29,294.678314
2035-06-30,295.017334
2035-07-01,295.875031
2035-07-02,295.027435
2035-07-03,293.712799
2035-07-04,292.610046
2035-07-05,293.871948
2035-07-06,295.842285
2035-07-07,296.044159
2035-07-08,295.960571
2035-07-09,296.326569
2035-07-10,296.258789
2035-07-11,295.192291
2035-07-12,296.783295
2035-07-13,296.870178
2035-07-14,298.698608
2035-07-15,298.475861
2035-07-16,295.231018
2035-07-17,297.246002
2035-07-18,292.490326
2035-07-19,294.471497
2035-07-20,296.825958
2035-07-21,298.731628
2035-07-22,294.797424
2035-07-23,293.566132
2035-07-24,291.103943
2035-07-25,293.433167
2035-07-26,294.518494
2035-07-27,295.115540
2035-07-28,294.645508
2035-07-29,294.580292
2035-07-30,292.311707
2035-07-31,294.750061
2035-08-01,294.892212
2035-08-02,296.071259
2035-08-03,297.040100
2035-08-04,296.241760
2035-08-05,295.073212
2035-08-06,296.679535
2035-08-07,297.971466
2035-08-08,296.920410
2035-08-09,296.842316
2035-08-10,293.774963
2035-08-11,294.885223
2035-08-12,296.984406
2035-08-13,296.545929
2035-08-14,297.739838
2035-08-15,297.759521
2035-08-16,295.714142
2035-08-17,294.691223
2035-08-18,295.849609
2035-08-19,294.498657
2035-08-20,295.286957
2035-08-21,293.925110
2035-08-22,293.886993
2035-08-23,293.571777
2035-08-24,294.720245
2035-08-25,294.884186
2035-08-26,295.931396
2035-08-27,295.281616
2035-08-28,298.720551
2035-08-29,295.107239
2035-08-30,294.540619
2035-08-31,294.215729
2035-09-01,294.783722
2035-09-02,294.971924
2035-09-03,295.023285
2035-09-04,296.196075
2035-09-05,295.314575
2035-09-06,294.861725
2035-09-07,290.210938
2035-09-08,292.634216
2035-09-09,289.654480
2035-09-10,287.285492
2035-09-11,288.166595
2035-09-12,289.453766
2035-09-13,291.200562
2035-09-14,289.378754
2035-09-15,290.761993
2035-09-16,287.544220
2035-09-17,285.563477
2035-09-18,292.398010
2035-09-19,283.561005
2035-09-20,287.149872
2035-09-21,287.586304
2035-09-22,287.145874
2035-09-23,289.187744
2035-09-24,294.720490
2035-09-25,290.630981
2035-09-26,285.577454
2035-09-27,282.325439
2035-09-28,281.805817
2035-09-29,287.243317
2035-09-30,285.707428
2035-10-01,283.102966
2035-10-02,288.605713
2035-10-03,288.625641
2035-10-04,282.848297
2035-10-05,278.544556
2035-10-06,280.945953
2035-10-07,282.671631
2035-10-08,283.746338
2035-10-09,284.468048
2035-10-10,286.598419
2035-10-11,287.478516
2035-10-12,288.811615
2035-10-13,290.498566
2035-10-14,283.090057
2035-10-15,279.068542
2035-10-16,276.905518
2035-10-17,278.624878
2035-10-18,278.697968
2035-10-19,279.889099
2035-10-20,279.952423
2035-10-21,280.637543
2035-10-22,281.275116
2035-10-23,282.724213
2035-10-24,279.885895
2035-10-25,277.627533
2035-10-26,276.970520
2035-10-27,280.240875
2035-10-28,279.578094
2035-10-29,280.227570
2035-10-30,285.469635
2035-10-31,288.071014
2035-11-01,285.305603
2035-11-02,279.794708
2035-11-03,274.167297
2035-11-04,271.776611
2035-11-05,274.669678
2035-11-06,275.553253
2035-11-07,277.061127
2035-11-08,277.462677
2035-11-09,276.102142
2035-11-10,276.065063
2035-11-11,280.476776
2035-11-12,276.056396
2035-11-13,281.428223
2035-11-14,279.891418
2035-11-15,272.541412
2035-11-16,272.450256
2035-11-17,275.953705
2035-11-18,275.576996
2035-11-19,277.190125
2035-11-20,273.408325
2035-11-21,273.036316
2035-11-22,275.657806
2035-11-23,272.988556
2035-11-24,272.306519
2035-11-25,274.843719
2035-11-26,272.702240
2035-11-27,270.967743
2035-11-28,269.510010
2035-11-29,275.467163
2035-11-30,278.753693
2035-12-01,275.773315
2035-12-02,268.606781
2035-12-03,267.908813
2035-12-04,270.115509
2035-12-05,280.234009
2035-12-06,278.412079
2035-12-07,272.451721
2035-12-08,270.138184
2035-12-09,276.229553
2035-12-10,275.866180
2035-12-11,279.028290
2035-12-12,280.701233
2035-12-13,279.196564
2035-12-14,273.398956
2035-12-15,270.610657
2035-12-16,273.257690
2035-12-17,273.272461
2035-12-18,275.206116
2035-12-19,273.513702
2035-12-20,272.987366
2035-12-21,272.793365
2035-12-22,271.963226
2035-12-23,272.643433
2035-12-24,272.375641
2035-12-25,274.636383
2035-12-26,276.904968
2035-12-27,276.008057
2035-12-28,272.251923
2035-12-29,271.460480
2035-12-30,272.793884
2035-12-31,272.583557
2036-01-01,272.274628
2036-01-02,273.736511
2036-01-03,275.393250
2036-01-04,272.516724
2036-01-05,272.302979
2036-01-06,274.283752
2036-01-07,274.252411
2036-01-08,278.867798
2036-01-09,280.091553
2036-01-10,276.634857
2036-01-11,280.007172
2036-01-12,278.705170
2036-01-13,271.361145
2036-01-14,270.467896
2036-01-15,267.841858
2036-01-16,271.946686
2036-01-17,268.805420
2036-01-18,266.114899
2036-01-19,264.731506
2036-01-20,263.050781
2036-01-21,264.901550
2036-01-22,264.061005
2036-01-23,266.701843
2036-01-24,270.814575
2036-01-25,269.625031
2036-01-26,269.162628
2036-01-27,270.384674
2036-01-28,272.659424
2036-01-29,271.027924
2036-01-30,270.079376
2036-01-31,265.740448
2036-02-01,269.848633
2036-02-02,278.934174
2036-02-03,282.599060
2036-02-04,266.600433
2036-02-05,262.762329
2036-02-06,259.549988
2036-02-07,271.588074
2036-02-08,271.089844
2036-02-09,265.317261
2036-02-10,261.032593
2036-02-11,260.586060
2036-02-12,262.822449
2036-02-13,260.882172
2036-02-14,269.003052
2036-02-15,270.781830
2036-02-16,272.898712
2036-02-17,274.459381
2036-02-18,277.061493
2036-02-19,280.645813
2036-02-20,275.426514
2036-02-21,271.707153
2036-02-22,271.900543
2036-02-23,275.443665
2036-02-24,272.526245
2036-02-25,268.646545
2036-02-26,272.048981
2036-02-27,270.474457
2036-02-28,272.806335
2036-02-29,273.088348
2036-03-01,273.370361
2036-03-02,266.709656
2036-03-03,264.291687
2036-03-04,271.653137
2036-03-05,272.930084
2036-03-06,274.269684
2036-03-07,273.943268
2036-03-08,275.412872
2036-03-09,278.688538
2036-03-10,283.842407
2036-03-11,283.667297
2036-03-12,280.070007
2036-03-13,280.495209
2036-03-14,276.283356
2036-03-15,273.610565
2036-03-16,278.827148
2036-03-17,279.461823
2036-03-18,276.349792
2036-03-19,274.145844
2036-03-20,273.337189
2036-03-21,272.357544
2036-03-22,269.738464
2036-03-23,271.881439
2036-03-24,278.965942
2036-03-25,284.493530
2036-03-26,280.344604
2036-03-27,275.388275
2036-03-28,275.829498
2036-03-29,282.806732
2036-03-30,282.855469
2036-03-31,276.193207
2036-04-01,276.092743
2036-04-02,278.927734
2036-04-03,282.514587
2036-04-04,277.840576
2036-04-05,279.781586
2036-04-06,279.532440
2036-04-07,285.476440
2036-04-08,287.096436
2036-04-09,287.792358
2036-04-10,282.890594
2036-04-11,277.188477
2036-04-12,276.576660
2036-04-13,280.246582
2036-04-14,285.164215
2036-04-15,283.989441
2036-04-16,280.987701
2036-04-17,282.107269
2036-04-18,286.097687
2036-04-19,280.152832
2036-04-20,280.757782
2036-04-21,282.399872
2036-04-22,283.821808
2036-04-23,282.689301
2036-04-24,281.612823
2036-04-25,279.361450
2036-04-26,276.865570
2036-04-27,282.020782
2036-04-28,281.389130
2036-04-29,284.304718
2036-04-30,287.718811
2036-05-01,284.178467
2036-05-02,285.327087
2036-05-03,284.705170
2036-05-04,281.908752
2036-05-05,280.119720
2036-05-06,288.129974
2036-05-07,288.079559
2036-05-08,284.962799
2036-05-09,285.051270
2036-05-10,288.136292
2036-05-11,289.718872
2036-05-12,287.544800
2036-05-13,292.342133
2036-05-14,288.953918
2036-05-15,293.553864
2036-05-16,289.039795
2036-05-17,285.515656
2036-05-18,282.574158
2036-05-19,288.264252
2036-05-20,292.611969
2036-05-21,288.168152
2036-05-22,288.302277
2036-05-23,294.341919
2036-05-24,294.682678
2036-05-25,292.673462
2036-05-26,290.387909
2036-05-27,294.235352
2036-05-28,293.879730
2036-05-29,293.851349
2036-05-30,290.410248
2036-05-31,289.539154
2036-06-01,291.577148
2036-06-02,294.880890
2036-06-03,295.051208
2036-06-04,292.593689
2036-06-05,292.974884
2036-06-06,293.354584
2036-06-07,295.718628
2036-06-08,295.025269
2036-06-09,294.597870
2036-06-10,293.970764
2036-06-11,294.020630
2036-06-12,293.547882
2036-06-13,294.355011
2036-06-14,293.184814
2036-06-15,294.314087
2036-06-16,295.619904
2036-06-17,294.799561
2036-06-18,293.158417
2036-06-19,293.060425
2036-06-20,295.901337
2036-06-21,297.567871
2036-06-22,296.347137
2036-06-23,296.049591
2036-06-24,296.339081
2036-06-25,294.176270
2036-06-26,295.825073
2036-06-27,297.201324
2036-06-28,295.174652
2036-06-29,296.117676
2036-06-30,296.462311
2036-07-01,296.930786
2036-07-02,297.771332
2036-07-03,297.461761
2036-07-04,296.673157
2036-07-05,296.047760
2036-07-06,295.733521
2036-07-07,295.466461
2036-07-08,294.388611
2036-07-09,294.258789
2036-07-10,295.478394
2036-07-11,298.001923
2036-07-12,297.066925
2036-07-13,295.976929
2036-07-14,295.960083
2036-07-15,295.579254
2036-07-16,297.648590
2036-07-17,298.864868
2036-07-18,299.238861
2036-07-19,298.866058
2036-07-20,297.042694
2036-07-21,296.409119
2036-07-22,295.773712
2036-07-23,296.655670
2036-07-24,296.144043
2036-07-25,294.466370
2036-07-26,292.377716
2036-07-27,293.182892
2036-07-28,298.334595
2036-07-29,296.728546
2036-07-30,296.100403
2036-07-31,297.530945
2036-08-01,296.314667
2036-08-02,293.781128
2036-08-03,293.834229
2036-08-04,296.531372
2036-08-05,297.370239
2036-08-06,298.296661
2036-08-07,299.361877
2036-08-08,298.499329
2036-08-09,296.777832
2036-08-10,297.027832
2036-08-11,296.478333
2036-08-12,296.569519
2036-08-13,295.995270
2036-08-14,298.750610
2036-08-15,298.028229
2036-08-16,296.951569
2036-08-17,295.397064
2036-08-18,294.634796
2036-08-19,295.935333
2036-08-20,296.053925
2036-08-21,296.618561
2036-08-22,295.431427
2036-08-23,295.860077
2036-08-24,296.608704
2036-08-25,293.784119
2036-08-26,295.974884
2036-08-27,295.655609
2036-08-28,295.981995
2036-08-29,295.767395
2036-08-30,295.923431
2036-08-31,296.174347
2036-09-01,296.920471
2036-09-02,295.927612
2036-09-03,296.508026
2036-09-04,296.686615
2036-09-05,297.037445
2036-09-06,292.128082
2036-09-07,294.629761
2036-09-08,297.326477
2036-09-09,297.217560
2036-09-10,297.285400
2036-09-11,289.629730
2036-09-12,297.365143
2036-09-13,294.316223
2036-09-14,293.006683
2036-09-15,295.347107
2036-09-16,296.107391
2036-09-17,289.742615
2036-09-18,285.557312
2036-09-19,289.827271
2036-09-20,288.860565
2036-09-21,281.805328
2036-09-22,282.935547
2036-09-23,289.344727
2036-09-24,283.091339
2036-09-25,285.202057
2036-09-26,286.346069
2036-09-27,292.674988
2036-09-28,296.425568
2036-09-29,289.076569
2036-09-30,295.949005
2036-10-01,292.181915
2036-10-02,294.596802
2036-10-03,294.501312
2036-10-04,294.333527
2036-10-05,294.931702
2036-10-06,290.860535
2036-10-07,283.687927
2036-10-08,276.128967
2036-10-09,276.397461
2036-10-10,286.242828
2036-10-11,285.851166
2036-10-12,281.912079
2036-10-13,280.157837
2036-10-14,283.545746
2036-10-15,284.568604
2036-10-16,285.147247
2036-10-17,286.196960
2036-10-18,283.373566
2036-10-19,280.368683
2036-10-20,280.438446
2036-10-21,280.102142
2036-10-22,281.802490
2036-10-23,283.151215
2036-10-24,279.431030
2036-10-25,279.851013
2036-10-26,283.653778
2036-10-27,283.135742
2036-10-28,276.373718
2036-10-29,274.398621
2036-10-30,282.240631
2036-10-31,278.241699
2036-11-01,280.315094
2036-11-02,285.614441
2036-11-03,285.650665
2036-11-04,284.562378
2036-11-05,284.148682
2036-11-06,278.292023
2036-11-07,284.072998
2036-11-08,286.031738
2036-11-09,277.254425
2036-11-10,270.179932
2036-11-11,267.227814
2036-11-12,272.841339
2036-11-13,279.867401
2036-11-14,287.831696
2036-11-15,271.348663
2036-11-16,275.770355
2036-11-17,279.316742
2036-11-18,274.820587
2036-11-19,282.969818
2036-11-20,275.777344
2036-11-21,277.588715
2036-11-22,281.074738
2036-11-23,289.561279
2036-11-24,274.226990
2036-11-25,272.694641
2036-11-26,275.841888
2036-11-27,276.808289
2036-11-28,279.867981
2036-11-29,278.039917
2036-11-30,280.186859
2036-12-01,276.201935
2036-12-02,270.630219
2036-12-03,272.012573
2036-12-04,274.687683
2036-12-05,276.062775
2036-12-06,278.332642
2036-12-07,278.717285
2036-12-08,275.334900
2036-12-09,275.563965
2036-12-10,273.236084
2036-12-11,273.697418
2036-12-12,275.875488
2036-12-13,274.553253
2036-12-14,276.622192
2036-12-15,274.418610
2036-12-16,274.667480
2036-12-17,275.808319
2036-12-18,274.624664
2036-12-19,276.263855
2036-12-20,275.661804
2036-12-21,275.005951
2036-12-22,272.300171
2036-12-23,269.186493
2036-12-24,272.236694
2036-12-25,274.579468
2036-12-26,274.044434
2036-12-27,279.522614
2036-12-28,273.223999
2036-12-29,278.682800
2036-12-30,281.825012
2036-12-31,274.126526
2037-01-01,268.522583
2037-01-02,266.331940
2037-01-03,268.897644
2037-01-04,271.391113
2037-01-05,275.067810
2037-01-06,275.442810
2037-01-07,271.994354
2037-01-08,271.050537
2037-01-09,274.267212
2037-01-10,271.376923
2037-01-11,272.843414
2037-01-12,272.587921
2037-01-13,269.246429
2037-01-14,271.491516
2037-01-15,271.357239
2037-01-16,269.535645
2037-01-17,274.392975
2037-01-18,270.358276
2037-01-19,265.927765
2037-01-20,270.396881
2037-01-21,271.710358
2037-01-22,271.341949
2037-01-23,270.843140
2037-01-24,273.262573
2037-01-25,272.817200
2037-01-26,274.799530
2037-01-27,275.929352
2037-01-28,272.088318
2037-01-29,275.629303
2037-01-30,277.734436
2037-01-31,282.439484
2037-02-01,281.967560
2037-02-02,278.361145
2037-02-03,273.204346
2037-02-04,274.099640
2037-02-05,271.483612
2037-02-06,268.835876
2037-02-07,270.692566
2037-02-08,272.819885
2037-02-09,273.180847
2037-02-10,273.545471
2037-02-11,269.284149
2037-02-12,270.697266
2037-02-13,272.919556
2037-02-14,274.825470
2037-02-15,268.765991
2037-02-16,270.394440
2037-02-17,263.077423
2037-02-18,269.949341
2037-02-19,270.926208
2037-02-20,270.801636
2037-02-21,275.591827
2037-02-22,275.531921
2037-02-23,276.447479
2037-02-24,274.996246
2037-02-25,278.146149
2037-02-26,275.842133
2037-02-27,278.394257
2037-02-28,282.839874
2037-03-01,284.618561
2037-03-02,279.305786
2037-03-03,282.151459
2037-03-04,276.797089
2037-03-05,275.091858
2037-03-06,276.790161
2037-03-07,281.629028
2037-03-08,269.044037
2037-03-09,270.023071
2037-03-10,275.970825
2037-03-11,275.803894
2037-03-12,283.756866
2037-03-13,286.624359
2037-03-14,284.809570
2037-03-15,283.436859
2037-03-16,284.499786
2037-03-17,281.766357
2037-03-18,283.173798
2037-03-19,281.230164
2037-03-20,277.487183
2037-03-21,274.019104
2037-03-22,279.483856
2037-03-23,274.812042
2037-03-24,275.794281
2037-03-25,284.775238
2037-03-26,283.529572
2037-03-27,284.071381
2037-03-28,284.305573
2037-03-29,276.608429
2037-03-30,282.058685
2037-03-31,283.898560
2037-04-01,278.197418
2037-04-02,280.517090
2037-04-03,282.743042
2037-04-04,286.705994
2037-04-05,288.853790
2037-04-06,284.519745
2037-04-07,280.640961
2037-04-08,280.910187
2037-04-09,283.601624
2037-04-10,281.068542
2037-04-11,277.826569
2037-04-12,273.623474
