#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MRI-CGCM3_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2013-10-16,285.126831
2013-10-17,278.062897
2013-10-18,283.315094
2013-10-19,283.872925
2013-10-20,279.492798
2013-10-21,280.985596
2013-10-22,285.569794
2013-10-23,288.210938
2013-10-24,287.315063
2013-10-25,284.861115
2013-10-26,288.036621
2013-10-27,282.336029
2013-10-28,281.830292
2013-10-29,284.820129
2013-10-30,278.883240
2013-10-31,282.654968
2013-11-01,287.205872
2013-11-02,286.742950
2013-11-03,275.571686
2013-11-04,271.686737
2013-11-05,271.323517
2013-11-06,269.513947
2013-11-07,272.844269
2013-11-08,274.899170
2013-11-09,279.421661
2013-11-10,279.134155
2013-11-11,280.146820
2013-11-12,274.805023
2013-11-13,282.125916
2013-11-14,280.675201
2013-11-15,277.673279
2013-11-16,277.803619
2013-11-17,273.668732
2013-11-18,270.925415
2013-11-19,270.093658
2013-11-20,268.903442
2013-11-21,271.292938
2013-11-22,274.981750
2013-11-23,277.474335
2013-11-24,278.025787
2013-11-25,276.239227
2013-11-26,276.667755
2013-11-27,274.160919
2013-11-28,272.276245
2013-11-29,276.227173
2013-11-30,275.330414
2013-12-01,270.642914
2013-12-02,267.044189
2013-12-03,266.556549
2013-12-04,267.220581
2013-12-05,268.841339
2013-12-06,267.715454
2013-12-07,272.335419
2013-12-08,271.366974
2013-12-09,271.592590
2013-12-10,271.261292
2013-12-11,271.448914
2013-12-12,269.798462
2013-12-13,271.080231
2013-12-14,273.577393
2013-12-15,271.305298
2013-12-16,270.310669
2013-12-17,268.091949
2013-12-18,269.222290
2013-12-19,270.701385
2013-12-20,267.328156
2013-12-21,270.619202
2013-12-22,272.821472
2013-12-23,272.581818
2013-12-24,270.756012
2013-12-25,271.560303
2013-12-26,273.134552
2013-12-27,273.167328
2013-12-28,271.690613
2013-12-29,273.792603
2013-12-30,273.481903
2013-12-31,273.577179
2014-01-01,275.324707
2014-01-02,274.604523
2014-01-03,271.925659
2014-01-04,266.727905
2014-01-05,265.815796
2014-01-06,263.748077
2014-01-07,263.410217
2014-01-08,263.862427
2014-01-09,265.918060
2014-01-10,267.964020
2014-01-11,268.069397
2014-01-12,269.031189
2014-01-13,267.239960
2014-01-14,267.734222
2014-01-15,269.440125
2014-01-16,268.166687
2014-01-17,273.632477
2014-01-18,274.080200
2014-01-19,273.324615
2014-01-20,276.632874
2014-01-21,276.280670
2014-01-22,280.918915
2014-01-23,282.010559
2014-01-24,277.301697
2014-01-25,271.731445
2014-01-26,275.583374
2014-01-27,273.970123
2014-01-28,271.233917
2014-01-29,273.620941
2014-01-30,275.353729
2014-01-31,276.559662
2014-02-01,281.382019
2014-02-02,273.228668
2014-02-03,269.708374
2014-02-04,272.222229
2014-02-05,264.827087
2014-02-06,260.769196
2014-02-07,262.867767
2014-02-08,259.853424
2014-02-09,261.616882
2014-02-10,266.410614
2014-02-11,267.106018
2014-02-12,263.527405
2014-02-13,264.940186
2014-02-14,267.119751
2014-02-15,271.306122
2014-02-16,274.010468
2014-02-17,276.470062
2014-02-18,275.687347
2014-02-19,278.030121
2014-02-20,274.777069
2014-02-21,273.828156
2014-02-22,271.395996
2014-02-23,273.370056
2014-02-24,276.579559
2014-02-25,271.975433
2014-02-26,276.152344
2014-02-27,279.784332
2014-02-28,278.403320
2014-03-01,274.395294
2014-03-02,279.358154
2014-03-03,276.918152
2014-03-04,270.781708
2014-03-05,273.879578
2014-03-06,275.497131
2014-03-07,272.201416
2014-03-08,269.348297
2014-03-09,279.062134
2014-03-10,278.733398
2014-03-11,269.438354
2014-03-12,266.906738
2014-03-13,268.602875
2014-03-14,272.289673
2014-03-15,273.679657
2014-03-16,272.681366
2014-03-17,272.195892
2014-03-18,272.657745
2014-03-19,272.401154
2014-03-20,278.343811
2014-03-21,281.008972
2014-03-22,282.769867
2014-03-23,285.388489
2014-03-24,285.722565
2014-03-25,283.393646
2014-03-26,278.895966
2014-03-27,279.491425
2014-03-28,279.456024
2014-03-29,278.407990
2014-03-30,276.512390
2014-03-31,276.886749
2014-04-01,276.445862
2014-04-02,276.226410
2014-04-03,272.815430
2014-04-04,275.295898
2014-04-05,280.992157
2014-04-06,285.823181
2014-04-07,282.540314
2014-04-08,276.428894
2014-04-09,274.872559
2014-04-10,280.762939
2014-04-11,278.937988
2014-04-12,277.557892
2014-04-13,275.704285
2014-04-14,283.964844
2014-04-15,287.550201
2014-04-16,286.154419
2014-04-17,286.100922
2014-04-18,290.926422
2014-04-19,290.012482
2014-04-20,285.750580
2014-04-21,282.387482
2014-04-22,283.453278
2014-04-23,289.222565
2014-04-24,281.622925
2014-04-25,282.398102
2014-04-26,290.084503
2014-04-27,292.165161
2014-04-28,290.478943
2014-04-29,287.837433
2014-04-30,289.990295
2014-05-01,288.444122
2014-05-02,290.784424
2014-05-03,290.893127
2014-05-04,285.099487
2014-05-05,288.809723
2014-05-06,286.134186
2014-05-07,286.807068
2014-05-08,285.063446
2014-05-09,286.552368
2014-05-10,286.761505
2014-05-11,284.149872
2014-05-12,288.754089
2014-05-13,284.121460
2014-05-14,285.176392
2014-05-15,286.632172
2014-05-16,284.440277
2014-05-17,290.750702
2014-05-18,289.468567
2014-05-19,290.670319
2014-05-20,290.379059
2014-05-21,288.469788
2014-05-22,292.284332
2014-05-23,292.738190
2014-05-24,290.533722
2014-05-25,294.974518
2014-05-26,293.536713
2014-05-27,291.264862
2014-05-28,289.103333
2014-05-29,287.154785
2014-05-30,293.779114
2014-05-31,290.060638
2014-06-01,289.174561
2014-06-02,285.847198
2014-06-03,288.274689
2014-06-04,291.596588
2014-06-05,290.090851
2014-06-06,291.495270
2014-06-07,289.461884
2014-06-08,293.999207
2014-06-09,293.182556
2014-06-10,294.207581
2014-06-11,294.871429
2014-06-12,294.678741
2014-06-13,295.792786
2014-06-14,291.735596
2014-06-15,289.471161
2014-06-16,290.995514
2014-06-17,293.982330
2014-06-18,295.511353
2014-06-19,293.670258
2014-06-20,293.214386
2014-06-21,292.448944
2014-06-22,295.875977
2014-06-23,294.222321
2014-06-24,295.510254
2014-06-25,296.324646
2014-06-26,293.402313
2014-06-27,293.931427
2014-06-28,294.206177
2014-06-29,294.580658
2014-06-30,294.201050
2014-07-01,296.295197
2014-07-02,297.725098
2014-07-03,295.613403
2014-07-04,295.274231
2014-07-05,297.202118
2014-07-06,297.560028
2014-07-07,295.456207
2014-07-08,295.107513
2014-07-09,295.705383
2014-07-10,295.104553
2014-07-11,294.589630
2014-07-12,295.867126
2014-07-13,296.016876
2014-07-14,295.869141
2014-07-15,293.140472
2014-07-16,293.275299
2014-07-17,291.825592
2014-07-18,290.476501
2014-07-19,290.981689
2014-07-20,292.815887
2014-07-21,293.930603
2014-07-22,292.979492
2014-07-23,291.786530
2014-07-24,294.505585
2014-07-25,295.794861
2014-07-26,296.042084
2014-07-27,296.231323
2014-07-28,295.003876
2014-07-29,292.831451
2014-07-30,293.668274
2014-07-31,292.141754
2014-08-01,294.413849
2014-08-02,293.431946
2014-08-03,292.925720
2014-08-04,292.444977
2014-08-05,294.495422
2014-08-06,291.408569
2014-08-07,293.067139
2014-08-08,294.491150
2014-08-09,296.567749
2014-08-10,297.757416
2014-08-11,297.567047
2014-08-12,295.679016
2014-08-13,294.150269
2014-08-14,298.204102
2014-08-15,296.101074
2014-08-16,294.962708
2014-08-17,295.648773
2014-08-18,295.620819
2014-08-19,295.626801
2014-08-20,287.018341
2014-08-21,284.769379
2014-08-22,286.138763
2014-08-23,288.199188
2014-08-24,288.926636
2014-08-25,289.305115
2014-08-26,287.526031
2014-08-27,288.073486
2014-08-28,286.601562
2014-08-29,290.022522
2014-08-30,291.693329
2014-08-31,292.554382
2014-09-01,293.488739
2014-09-02,293.587952
2014-09-03,288.171967
2014-09-04,285.862122
2014-09-05,288.202942
2014-09-06,290.923645
2014-09-07,291.760681
2014-09-08,295.351807
2014-09-09,291.759216
2014-09-10,291.792755
2014-09-11,296.027771
2014-09-12,289.848145
2014-09-13,286.713806
2014-09-14,286.543121
2014-09-15,285.650482
2014-09-16,284.546387
2014-09-17,287.887665
2014-09-18,289.836700
2014-09-19,289.430817
2014-09-20,291.228058
2014-09-21,282.622070
2014-09-22,288.254883
2014-09-23,292.577240
2014-09-24,291.787170
2014-09-25,282.932281
2014-09-26,278.994934
2014-09-27,280.404327
2014-09-28,284.000732
2014-09-29,289.826172
2014-09-30,291.029816
2014-10-01,287.635254
2014-10-02,287.281281
2014-10-03,289.901550
2014-10-04,286.353699
2014-10-05,285.470703
2014-10-06,285.151764
2014-10-07,287.914062
2014-10-08,287.724548
2014-10-09,286.461975
2014-10-10,283.471893
2014-10-11,287.477417
2014-10-12,287.474091
2014-10-13,287.262634
2014-10-14,283.625763
2014-10-15,281.593903
2014-10-16,278.386444
2014-10-17,278.077820
2014-10-18,280.395844
2014-10-19,276.418945
2014-10-20,276.650482
2014-10-21,278.078033
2014-10-22,276.892426
2014-10-23,282.087585
2014-10-24,283.134491
2014-10-25,282.243561
2014-10-26,281.191528
2014-10-27,282.292908
2014-10-28,276.501556
2014-10-29,273.915649
2014-10-30,269.869781
2014-10-31,281.166473
2014-11-01,282.078705
2014-11-02,283.168671
2014-11-03,283.012451
2014-11-04,277.331329
2014-11-05,278.290100
2014-11-06,279.065155
2014-11-07,280.091370
2014-11-08,276.953156
2014-11-09,276.343231
2014-11-10,274.234467
2014-11-11,273.143158
2014-11-12,277.872284
2014-11-13,277.499481
2014-11-14,284.519165
2014-11-15,282.303497
2014-11-16,287.633148
2014-11-17,275.241211
2014-11-18,273.045105
2014-11-19,277.376862
2014-11-20,280.661438
2014-11-21,283.896423
2014-11-22,283.669189
2014-11-23,275.062866
2014-11-24,272.202454
2014-11-25,273.211212
2014-11-26,270.707123
2014-11-27,270.853210
2014-11-28,271.816010
2014-11-29,268.888153
2014-11-30,267.469482
2014-12-01,270.181488
2014-12-02,272.171753
2014-12-03,272.154114
2014-12-04,268.777374
2014-12-05,269.535553
2014-12-06,273.613129
2014-12-07,273.629486
2014-12-08,274.737091
2014-12-09,269.484283
2014-12-10,271.628754
2014-12-11,273.847931
2014-12-12,274.955536
2014-12-13,276.168396
2014-12-14,280.480316
2014-12-15,269.365204
2014-12-16,264.164642
2014-12-17,260.028229
2014-12-18,260.751862
2014-12-19,271.234406
2014-12-20,266.363434
2014-12-21,266.564514
2014-12-22,268.438965
2014-12-23,266.985474
2014-12-24,268.389404
2014-12-25,270.131989
2014-12-26,272.008087
2014-12-27,272.584290
2014-12-28,271.370575
2014-12-29,269.712494
2014-12-30,273.123108
2014-12-31,270.063110
2015-01-01,268.035858
2015-01-02,268.599243
2015-01-03,269.103363
2015-01-04,270.900269
2015-01-05,271.694763
2015-01-06,274.947693
2015-01-07,279.390503
2015-01-08,278.774414
2015-01-09,276.646973
2015-01-10,263.629700
2015-01-11,266.166077
2015-01-12,268.147552
2015-01-13,269.188568
2015-01-14,272.457062
2015-01-15,273.072632
2015-01-16,273.999512
2015-01-17,271.220947
2015-01-18,264.832458
2015-01-19,263.091309
2015-01-20,264.026733
2015-01-21,268.832520
2015-01-22,267.447723
2015-01-23,273.529510
2015-01-24,271.233215
2015-01-25,273.104065
2015-01-26,272.962372
2015-01-27,269.819458
2015-01-28,271.242004
2015-01-29,269.321167
2015-01-30,263.620972
2015-01-31,259.033295
2015-02-01,258.982025
2015-02-02,260.533661
2015-02-03,261.033539
2015-02-04,263.489319
2015-02-05,270.449554
2015-02-06,268.245148
2015-02-07,264.848877
2015-02-08,260.367371
2015-02-09,260.376648
2015-02-10,265.011902
2015-02-11,266.862976
2015-02-12,268.250092
2015-02-13,267.107544
2015-02-14,260.598480
2015-02-15,262.342468
2015-02-16,262.292999
2015-02-17,266.025665
2015-02-18,269.799988
2015-02-19,270.974365
2015-02-20,271.098602
2015-02-21,271.047546
2015-02-22,271.239410
2015-02-23,270.918335
2015-02-24,272.163971
2015-02-25,274.140930
2015-02-26,271.012146
2015-02-27,276.411469
2015-02-28,269.580750
2015-03-01,262.653015
2015-03-02,264.638397
2015-03-03,273.273407
2015-03-04,266.989532
2015-03-05,262.466522
2015-03-06,267.956390
2015-03-07,265.706543
2015-03-08,266.684906
2015-03-09,269.133026
2015-03-10,272.088257
2015-03-11,276.828156
2015-03-12,276.029205
2015-03-13,283.392365
2015-03-14,281.187317
2015-03-15,275.335907
2015-03-16,271.091888
2015-03-17,277.022308
2015-03-18,278.964844
2015-03-19,275.241028
2015-03-20,277.058472
2015-03-21,276.120270
2015-03-22,276.045990
2015-03-23,280.368378
2015-03-24,281.959747
2015-03-25,282.684570
2015-03-26,283.228485
2015-03-27,284.938263
2015-03-28,285.074890
2015-03-29,274.997772
2015-03-30,277.799713
2015-03-31,268.994995
2015-04-01,268.138306
2015-04-02,269.791595
2015-04-03,274.856812
2015-04-04,278.127869
2015-04-05,283.472412
2015-04-06,283.803436
2015-04-07,284.490662
2015-04-08,276.989136
2015-04-09,274.512146
2015-04-10,272.141998
2015-04-11,273.223541
2015-04-12,277.799408
2015-04-13,287.046997
2015-04-14,288.620026
2015-04-15,289.448669
2015-04-16,281.215759
2015-04-17,283.872406
2015-04-18,282.150085
2015-04-19,276.513367
2015-04-20,281.378723
2015-04-21,285.982117
2015-04-22,282.166016
2015-04-23,276.058533
2015-04-24,280.217560
2015-04-25,278.009949
2015-04-26,279.914398
2015-04-27,279.478424
2015-04-28,283.977112
2015-04-29,288.036774
2015-04-30,285.443909
2015-05-01,288.135712
2015-05-02,283.289490
2015-05-03,286.125366
2015-05-04,285.124573
2015-05-05,283.457550
2015-05-06,290.026764
2015-05-07,278.851196
2015-05-08,276.194550
2015-05-09,276.721436
2015-05-10,283.537140
2015-05-11,288.134705
2015-05-12,282.126770
2015-05-13,284.112671
2015-05-14,278.863037
2015-05-15,277.064362
2015-05-16,284.871613
2015-05-17,289.317291
2015-05-18,287.213501
2015-05-19,288.819672
2015-05-20,290.422943
2015-05-21,289.044922
2015-05-22,288.395721
2015-05-23,285.271759
2015-05-24,282.752686
2015-05-25,285.538116
2015-05-26,285.976685
2015-05-27,291.560364
2015-05-28,288.353516
2015-05-29,285.606354
2015-05-30,292.020172
2015-05-31,286.087921
2015-06-01,288.777588
2015-06-02,293.384491
2015-06-03,294.282257
2015-06-04,295.004639
2015-06-05,295.133514
2015-06-06,293.381592
2015-06-07,290.267395
2015-06-08,293.977081
2015-06-09,293.566803
2015-06-10,293.283813
2015-06-11,290.225769
2015-06-12,295.471191
2015-06-13,296.099182
2015-06-14,295.411407
2015-06-15,293.318939
2015-06-16,292.948120
2015-06-17,291.859558
2015-06-18,287.902649
2015-06-19,291.553223
2015-06-20,291.217377
2015-06-21,292.357941
2015-06-22,294.444733
2015-06-23,293.301117
2015-06-24,295.560364
2015-06-25,294.941437
2015-06-26,295.068817
2015-06-27,295.953278
2015-06-28,294.781952
2015-06-29,293.811371
2015-06-30,297.046936
2015-07-01,295.636719
2015-07-02,298.136444
2015-07-03,290.666656
2015-07-04,289.674500
2015-07-05,290.072998
2015-07-06,293.000519
2015-07-07,294.654633
2015-07-08,294.668060
2015-07-09,294.676025
2015-07-10,294.907440
2015-07-11,297.951904
2015-07-12,297.837402
2015-07-13,297.928497
2015-07-14,297.867218
2015-07-15,297.364807
2015-07-16,298.550995
2015-07-17,297.988312
2015-07-18,299.442230
2015-07-19,299.723724
2015-07-20,299.257904
2015-07-21,297.730316
2015-07-22,296.723846
2015-07-23,299.571503
2015-07-24,298.897400
2015-07-25,297.399628
2015-07-26,296.579346
2015-07-27,296.398071
2015-07-28,296.390259
2015-07-29,296.172272
2015-07-30,295.292572
2015-07-31,295.278900
2015-08-01,296.243652
2015-08-02,296.705750
2015-08-03,296.155609
2015-08-04,296.330994
2015-08-05,297.335571
2015-08-06,295.280518
2015-08-07,294.722015
2015-08-08,298.679047
2015-08-09,296.689484
2015-08-10,294.934723
2015-08-11,290.486786
2015-08-12,290.654846
2015-08-13,293.527496
2015-08-14,295.840485
2015-08-15,296.832428
2015-08-16,296.376831
2015-08-17,295.303436
2015-08-18,293.873230
2015-08-19,295.342957
2015-08-20,295.656372
2015-08-21,295.974243
2015-08-22,296.211060
2015-08-23,294.322998
2015-08-24,294.056793
2015-08-25,293.978943
2015-08-26,293.536346
2015-08-27,294.413269
2015-08-28,293.557678
2015-08-29,293.509308
2015-08-30,294.215790
2015-08-31,295.398346
2015-09-01,297.030945
2015-09-02,293.883148
2015-09-03,293.568207
2015-09-04,296.346283
2015-09-05,295.071411
2015-09-06,293.359711
2015-09-07,295.424896
2015-09-08,293.080322
2015-09-09,294.001862
2015-09-10,294.695190
2015-09-11,295.602936
2015-09-12,294.409302
2015-09-13,293.322205
2015-09-14,293.589874
2015-09-15,292.140381
2015-09-16,279.365601
2015-09-17,276.502655
2015-09-18,275.869202
2015-09-19,282.365570
2015-09-20,284.613983
2015-09-21,288.839539
2015-09-22,292.859833
2015-09-23,290.653259
2015-09-24,289.690765
2015-09-25,283.111267
2015-09-26,282.427826
2015-09-27,285.587769
2015-09-28,288.189148
2015-09-29,287.014465
2015-09-30,289.978729
2015-10-01,289.587982
2015-10-02,285.475983
2015-10-03,287.638855
2015-10-04,291.765411
2015-10-05,291.833527
2015-10-06,290.029816
2015-10-07,288.678497
2015-10-08,288.011414
2015-10-09,288.076569
2015-10-10,290.315887
2015-10-11,287.657013
2015-10-12,280.059174
2015-10-13,286.547577
2015-10-14,290.336395
2015-10-15,282.785858
2015-10-16,277.936676
2015-10-17,281.851776
2015-10-18,284.795563
2015-10-19,287.311768
2015-10-20,286.390533
2015-10-21,289.220917
2015-10-22,286.729034
2015-10-23,277.146088
2015-10-24,277.961884
2015-10-25,280.682098
2015-10-26,280.074463
2015-10-27,278.521729
2015-10-28,275.801178
2015-10-29,281.341278
2015-10-30,279.388855
2015-10-31,275.636505
2015-11-01,274.263184
2015-11-02,272.614258
2015-11-03,276.083374
2015-11-04,276.639679
2015-11-05,275.602020
2015-11-06,275.501526
2015-11-07,271.673767
2015-11-08,278.219360
2015-11-09,282.153839
2015-11-10,281.137421
2015-11-11,274.921539
2015-11-12,276.654388
2015-11-13,275.651031
2015-11-14,273.818176
2015-11-15,269.434326
2015-11-16,267.409515
2015-11-17,274.303345
2015-11-18,271.688690
2015-11-19,276.530914
2015-11-20,277.089996
2015-11-21,277.686157
2015-11-22,282.057648
2015-11-23,276.273346
2015-11-24,270.128174
2015-11-25,276.480469
2015-11-26,280.679413
2015-11-27,272.938812
2015-11-28,273.444916
2015-11-29,278.397522
2015-11-30,272.332733
2015-12-01,270.024475
2015-12-02,271.944183
2015-12-03,271.744293
2015-12-04,269.709137
2015-12-05,271.375458
2015-12-06,272.077545
2015-12-07,274.305511
2015-12-08,273.494965
2015-12-09,268.672943
2015-12-10,266.457153
2015-12-11,266.979401
2015-12-12,266.298767
2015-12-13,267.817719
2015-12-14,266.353516
2015-12-15,266.568604
2015-12-16,270.900665
2015-12-17,266.279388
2015-12-18,264.163940
2015-12-19,265.935913
2015-12-20,272.314545
2015-12-21,269.290466
2015-12-22,271.202972
2015-12-23,274.279327
2015-12-24,274.981476
2015-12-25,274.628326
2015-12-26,277.943970
2015-12-27,274.959961
2015-12-28,278.810242
2015-12-29,283.399139
2015-12-30,277.182739
2015-12-31,275.584991
2016-01-01,279.213135
2016-01-02,275.578674
2016-01-03,271.671387
2016-01-04,270.872986
2016-01-05,274.928284
2016-01-06,275.376648
2016-01-07,277.810303
2016-01-08,274.940094
2016-01-09,273.165588
2016-01-10,270.852997
2016-01-11,268.133667
2016-01-12,267.227600
2016-01-13,266.994141
2016-01-14,266.548035
2016-01-15,269.971497
2016-01-16,268.274841
2016-01-17,267.699646
2016-01-18,269.893860
2016-01-19,274.734894
2016-01-20,271.744690
2016-01-21,273.199554
2016-01-22,274.081665
2016-01-23,274.532440
2016-01-24,274.198029
2016-01-25,274.064056
2016-01-26,274.340118
2016-01-27,276.552155
2016-01-28,276.397797
2016-01-29,271.207062
2016-01-30,269.865692
2016-01-31,272.859924
2016-02-01,270.019531
2016-02-02,267.273560
2016-02-03,267.941284
2016-02-04,273.425964
2016-02-05,271.266083
2016-02-06,268.797607
2016-02-07,272.308167
2016-02-08,274.464264
2016-02-09,276.169830
2016-02-10,272.935303
2016-02-11,268.930908
2016-02-12,268.839600
2016-02-13,271.461578
2016-02-14,271.293945
2016-02-15,269.125641
2016-02-16,269.004944
2016-02-17,273.753967
2016-02-18,275.691254
2016-02-19,276.460236
2016-02-20,277.169708
2016-02-21,274.374847
2016-02-22,273.836517
2016-02-23,281.171631
2016-02-24,273.835968
2016-02-25,274.456635
2016-02-26,265.553192
2016-02-27,267.155731
2016-02-28,270.614471
2016-02-29,275.709778
2016-03-01,280.805084
2016-03-02,274.837891
2016-03-03,272.419983
2016-03-04,270.344452
2016-03-05,276.186676
2016-03-06,276.060699
2016-03-07,265.888947
2016-03-08,267.985840
2016-03-09,275.315247
2016-03-10,275.156403
2016-03-11,282.918518
2016-03-12,285.447601
2016-03-13,287.554626
2016-03-14,283.906555
2016-03-15,282.755157
2016-03-16,278.326385
2016-03-17,277.554901
2016-03-18,278.582031
2016-03-19,275.450012
2016-03-20,280.622314
2016-03-21,277.951355
2016-03-22,276.651489
2016-03-23,279.950134
2016-03-24,283.476227
2016-03-25,283.188263
2016-03-26,288.160339
2016-03-27,284.023529
2016-03-28,273.166199
2016-03-29,273.632019
2016-03-30,275.175385
2016-03-31,283.405701
2016-04-01,277.077271
2016-04-02,278.358337
2016-04-03,283.237061
2016-04-04,278.223358
2016-04-05,272.994202
2016-04-06,275.293091
2016-04-07,276.855286
2016-04-08,274.004211
2016-04-09,273.025391
2016-04-10,279.716919
2016-04-11,283.687683
2016-04-12,284.694794
2016-04-13,279.122620
2016-04-14,278.656189
2016-04-15,276.207703
2016-04-16,278.580750
2016-04-17,280.013214
2016-04-18,285.911774
2016-04-19,289.064728
2016-04-20,291.135986
2016-04-21,285.667572
2016-04-22,286.101410
2016-04-23,284.459930
2016-04-24,286.235596
2016-04-25,286.567291
2016-04-26,280.660919
2016-04-27,280.268799
2016-04-28,282.906219
2016-04-29,286.097900
2016-04-30,289.726746
2016-05-01,285.607727
2016-05-02,287.990326
2016-05-03,287.942291
2016-05-04,285.561554
2016-05-05,280.788025
2016-05-06,279.575989
2016-05-07,277.634735
2016-05-08,282.089264
2016-05-09,285.382416
2016-05-10,283.338715
2016-05-11,285.959991
2016-05-12,282.315674
2016-05-13,285.053436
2016-05-14,287.127533
2016-05-15,283.574585
2016-05-16,278.993347
2016-05-17,284.942169
2016-05-18,291.710510
2016-05-19,293.362579
2016-05-20,287.957153
2016-05-21,288.179504
2016-05-22,289.392914
2016-05-23,290.725464
2016-05-24,289.711090
2016-05-25,291.953949
2016-05-26,294.201233
2016-05-27,294.929382
2016-05-28,295.466705
2016-05-29,293.324158
2016-05-30,291.892181
2016-05-31,290.868774
2016-06-01,290.093323
2016-06-02,293.277863
2016-06-03,292.331940
2016-06-04,292.570251
2016-06-05,292.470367
2016-06-06,294.432220
2016-06-07,294.805084
2016-06-08,294.694794
2016-06-09,289.034515
2016-06-10,286.090576
2016-06-11,289.517456
2016-06-12,293.126495
2016-06-13,293.595764
2016-06-14,290.593933
2016-06-15,295.001404
2016-06-16,293.648529
2016-06-17,292.671692
2016-06-18,291.715118
2016-06-19,291.905670
2016-06-20,293.178223
2016-06-21,293.350952
2016-06-22,292.796082
2016-06-23,292.678925
2016-06-24,293.230469
2016-06-25,296.134705
2016-06-26,298.817230
2016-06-27,296.456818
2016-06-28,294.918579
2016-06-29,295.887634
2016-06-30,296.083618
2016-07-01,297.770752
2016-07-02,295.847137
2016-07-03,296.393066
2016-07-04,296.761108
2016-07-05,297.419037
2016-07-06,297.150391
2016-07-07,296.331726
2016-07-08,294.700775
2016-07-09,293.017548
2016-07-10,287.311676
2016-07-11,292.367065
2016-07-12,290.755005
2016-07-13,289.078156
2016-07-14,290.777679
2016-07-15,293.280884
2016-07-16,295.382141
2016-07-17,295.871490
2016-07-18,296.587463
2016-07-19,296.526276
2016-07-20,296.616180
2016-07-21,295.050079
2016-07-22,296.006866
2016-07-23,294.898926
2016-07-24,295.134491
2016-07-25,295.272308
2016-07-26,294.520905
2016-07-27,294.063171
2016-07-28,294.961700
2016-07-29,296.282288
2016-07-30,294.276764
2016-07-31,296.396973
2016-08-01,296.682343
2016-08-02,296.476410
2016-08-03,296.380829
2016-08-04,295.654572
2016-08-05,295.090454
2016-08-06,292.980988
2016-08-07,293.737427
2016-08-08,292.570007
2016-08-09,292.702972
2016-08-10,293.164795
2016-08-11,294.492828
2016-08-12,295.602081
2016-08-13,294.766479
2016-08-14,294.670776
2016-08-15,295.825928
2016-08-16,291.595428
2016-08-17,293.606659
2016-08-18,294.752808
2016-08-19,296.800476
2016-08-20,296.908417
2016-08-21,293.723785
2016-08-22,295.060577
2016-08-23,295.741272
2016-08-24,294.771729
2016-08-25,295.836426
2016-08-26,295.522552
2016-08-27,292.560425
2016-08-28,292.675964
2016-08-29,294.151794
2016-08-30,291.434082
2016-08-31,291.006012
2016-09-01,290.112671
2016-09-02,290.084167
2016-09-03,290.403046
2016-09-04,290.911011
2016-09-05,289.303619
2016-09-06,284.860840
2016-09-07,282.281097
2016-09-08,286.915680
2016-09-09,286.169250
2016-09-10,286.624725
2016-09-11,288.058258
2016-09-12,288.414398
2016-09-13,287.466522
2016-09-14,288.546387
2016-09-15,289.897095
2016-09-16,289.552002
2016-09-17,287.630798
2016-09-18,287.351501
2016-09-19,291.119354
2016-09-20,292.747559
2016-09-21,294.208679
2016-09-22,293.516479
2016-09-23,290.957001
2016-09-24,285.800781
2016-09-25,285.234009
2016-09-26,285.230804
2016-09-27,287.658905
2016-09-28,289.375336
2016-09-29,289.373871
2016-09-30,290.109497
2016-10-01,286.871826
2016-10-02,282.873871
2016-10-03,282.234100
2016-10-04,283.765900
2016-10-05,278.196716
2016-10-06,278.677338
2016-10-07,277.876770
2016-10-08,277.879730
2016-10-09,279.406738
2016-10-10,280.087677
2016-10-11,285.877563
2016-10-12,287.592590
2016-10-13,286.530457
2016-10-14,281.866699
2016-10-15,285.441620
2016-10-16,287.084442
2016-10-17,282.995941
2016-10-18,283.199219
2016-10-19,281.090851
2016-10-20,276.543365
2016-10-21,276.653442
2016-10-22,273.730927
2016-10-23,275.068298
2016-10-24,278.069000
2016-10-25,279.222626
2016-10-26,282.602905
2016-10-27,284.573364
2016-10-28,275.549652
2016-10-29,271.209930
2016-10-30,275.742981
2016-10-31,276.104248
2016-11-01,270.425385
2016-11-02,272.482391
2016-11-03,278.781403
2016-11-04,280.697937
2016-11-05,272.857513
2016-11-06,270.700226
2016-11-07,267.011078
2016-11-08,271.662964
2016-11-09,265.368042
2016-11-10,262.214264
2016-11-11,264.579163
2016-11-12,271.996216
2016-11-13,275.556732
2016-11-14,277.856720
2016-11-15,273.621918
2016-11-16,270.918701
2016-11-17,270.680267
2016-11-18,268.970703
2016-11-19,270.542023
2016-11-20,273.137909
2016-11-21,269.711182
2016-11-22,270.978516
2016-11-23,272.176117
2016-11-24,274.531250
2016-11-25,274.749542
2016-11-26,268.515015
2016-11-27,271.775360
2016-11-28,277.083038
2016-11-29,273.583984
2016-11-30,273.857483
2016-12-01,275.121155
2016-12-02,268.612488
2016-12-03,267.072418
2016-12-04,265.529449
2016-12-05,268.642822
2016-12-06,269.087677
2016-12-07,267.069061
2016-12-08,271.906464
