#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-03-09,292.406708
2028-03-10,294.332733
2028-03-11,292.478882
2028-03-12,286.141083
2028-03-13,280.656311
2028-03-14,291.062561
2028-03-15,294.043884
2028-03-16,296.101532
2028-03-17,286.672150
2028-03-18,284.388580
2028-03-19,282.126678
2028-03-20,283.883362
2028-03-21,288.627319
2028-03-22,290.601929
2028-03-23,289.842560
2028-03-24,287.989929
2028-03-25,286.575256
2028-03-26,289.575806
2028-03-27,294.306824
2028-03-28,298.781616
2028-03-29,298.324860
2028-03-30,297.435638
2028-03-31,294.673676
2028-04-01,285.807678
2028-04-02,289.725311
2028-04-03,294.987457
2028-04-04,292.613770
2028-04-05,288.093079
2028-04-06,287.428497
2028-04-07,294.396088
2028-04-08,283.023407
2028-04-09,278.841461
2028-04-10,282.044250
2028-04-11,287.398224
2028-04-12,291.779846
2028-04-13,291.500244
2028-04-14,293.548218
2028-04-15,294.356506
2028-04-16,295.001556
2028-04-17,299.151733
2028-04-18,299.512756
2028-04-19,297.140656
2028-04-20,291.574188
2028-04-21,285.600311
2028-04-22,288.614441
2028-04-23,300.256531
2028-04-24,305.741455
2028-04-25,305.776428
2028-04-26,305.277649
2028-04-27,305.248993
2028-04-28,301.987671
2028-04-29,300.913879
2028-04-30,299.632385
2028-05-01,296.498383
2028-05-02,295.779022
2028-05-03,296.305420
2028-05-04,296.039795
2028-05-05,296.467896
2028-05-06,296.879578
2028-05-07,297.293182
2028-05-08,298.686859
2028-05-09,298.189484
2028-05-10,295.363342
2028-05-11,301.621765
2028-05-12,299.657318
2028-05-13,299.551666
2028-05-14,299.986694
2028-05-15,302.097809
2028-05-16,303.462341
2028-05-17,303.335358
2028-05-18,299.155151
2028-05-19,304.160400
2028-05-20,308.990051
2028-05-21,308.790405
2028-05-22,308.422272
2028-05-23,304.495972
2028-05-24,306.565582
2028-05-25,309.072144
2028-05-26,311.954681
2028-05-27,311.844116
2028-05-28,310.359253
2028-05-29,303.445374
2028-05-30,308.170258
2028-05-31,302.487610
2028-06-01,306.233734
2028-06-02,308.965057
2028-06-03,309.108002
2028-06-04,309.462433
2028-06-05,309.168762
2028-06-06,308.658905
2028-06-07,307.535278
2028-06-08,307.061859
2028-06-09,307.860809
2028-06-10,307.799500
2028-06-11,307.403534
2028-06-12,309.024780
2028-06-13,306.916199
2028-06-14,307.231049
2028-06-15,307.191833
2028-06-16,303.782043
2028-06-17,300.537109
2028-06-18,302.075562
2028-06-19,305.979828
2028-06-20,306.321899
2028-06-21,306.580780
2028-06-22,306.252350
2028-06-23,306.781952
2028-06-24,304.604706
2028-06-25,307.162384
2028-06-26,307.571747
2028-06-27,307.104309
2028-06-28,306.814911
2028-06-29,309.263824
2028-06-30,310.347229
2028-07-01,312.109192
2028-07-02,313.951752
2028-07-03,314.013458
2028-07-04,313.215240
2028-07-05,311.498352
2028-07-06,310.119049
2028-07-07,306.629669
2028-07-08,306.467926
2028-07-09,308.314026
2028-07-10,309.955566
2028-07-11,312.603546
2028-07-12,314.302643
2028-07-13,313.269440
2028-07-14,311.697571
2028-07-15,311.993347
2028-07-16,311.101532
2028-07-17,311.409485
2028-07-18,313.098969
2028-07-19,313.459778
2028-07-20,313.656189
2028-07-21,312.486786
2028-07-22,312.493622
2028-07-23,312.467163
2028-07-24,313.491150
2028-07-25,312.900299
2028-07-26,312.616882
2028-07-27,312.336853
2028-07-28,311.893707
2028-07-29,312.451233
2028-07-30,313.226501
2028-07-31,314.924530
2028-08-01,315.231506
2028-08-02,314.954376
2028-08-03,314.109741
2028-08-04,314.399353
2028-08-05,315.251556
2028-08-06,314.239746
2028-08-07,310.215637
2028-08-08,307.720184
2028-08-09,306.301361
2028-08-10,306.001312
2028-08-11,308.843842
2028-08-12,308.346771
2028-08-13,305.586060
2028-08-14,306.761597
2028-08-15,309.588409
2028-08-16,312.605011
2028-08-17,311.751373
2028-08-18,308.184784
2028-08-19,309.065216
2028-08-20,310.502808
2028-08-21,311.478638
2028-08-22,311.885010
2028-08-23,312.889496
2028-08-24,311.349243
2028-08-25,305.272003
2028-08-26,307.064026
2028-08-27,310.369598
2028-08-28,309.401306
2028-08-29,307.775757
2028-08-30,306.535828
2028-08-31,307.984802
2028-09-01,305.403290
2028-09-02,304.774902
2028-09-03,306.304382
2028-09-04,308.744537
2028-09-05,312.083221
2028-09-06,310.880798
2028-09-07,309.617249
2028-09-08,314.811127
2028-09-09,316.200592
2028-09-10,315.319824
2028-09-11,310.087799
2028-09-12,306.305023
2028-09-13,308.261749
2028-09-14,312.559265
2028-09-15,312.196289
2028-09-16,311.674286
2028-09-17,310.781616
2028-09-18,309.293549
2028-09-19,308.880127
2028-09-20,308.009979
2028-09-21,307.825653
2028-09-22,306.707092
2028-09-23,308.768951
2028-09-24,308.284119
2028-09-25,293.817749
2028-09-26,298.456635
2028-09-27,300.334412
2028-09-28,304.022919
2028-09-29,308.675079
2028-09-30,307.883514
2028-10-01,302.891296
2028-10-02,293.304596
2028-10-03,299.072205
2028-10-04,299.783173
2028-10-05,298.519653
2028-10-06,302.366089
2028-10-07,303.943573
2028-10-08,304.079620
2028-10-09,306.051208
2028-10-10,305.881042
2028-10-11,300.246826
2028-10-12,303.340973
2028-10-13,305.980927
2028-10-14,304.941742
2028-10-15,302.621704
2028-10-16,300.971191
2028-10-17,298.008484
2028-10-18,293.330719
2028-10-19,296.826263
2028-10-20,300.256409
2028-10-21,300.075073
2028-10-22,295.389771
2028-10-23,289.013977
2028-10-24,287.286011
2028-10-25,293.152802
2028-10-26,292.721252
2028-10-27,290.694885
2028-10-28,292.681580
2028-10-29,291.442932
2028-10-30,288.710938
2028-10-31,287.195160
2028-11-01,289.590698
2028-11-02,291.470642
2028-11-03,290.407867
2028-11-04,279.191315
2028-11-05,285.468170
2028-11-06,290.529388
2028-11-07,291.529633
2028-11-08,292.435944
2028-11-09,293.593597
2028-11-10,292.829834
2028-11-11,289.087738
2028-11-12,283.957825
2028-11-13,284.156647
2028-11-14,287.956390
2028-11-15,292.765411
2028-11-16,291.756897
2028-11-17,289.323669
2028-11-18,295.677307
2028-11-19,293.694153
2028-11-20,283.661987
2028-11-21,278.819733
2028-11-22,275.826324
2028-11-23,279.602478
2028-11-24,279.228180
2028-11-25,282.405060
2028-11-26,287.045074
2028-11-27,287.485291
2028-11-28,288.144348
2028-11-29,287.185608
2028-11-30,290.992004
2028-12-01,280.961761
2028-12-02,279.666504
2028-12-03,281.489868
2028-12-04,281.878662
2028-12-05,281.850861
2028-12-06,285.479279
2028-12-07,283.282166
2028-12-08,276.560577
2028-12-09,275.401459
2028-12-10,281.347137
2028-12-11,280.140076
2028-12-12,284.330292
2028-12-13,283.780823
2028-12-14,285.745544
2028-12-15,286.308258
2028-12-16,283.873962
2028-12-17,282.416840
2028-12-18,282.541626
2028-12-19,278.130737
2028-12-20,276.862640
2028-12-21,276.965485
2028-12-22,279.756592
2028-12-23,280.224335
2028-12-24,277.315704
2028-12-25,277.029205
2028-12-26,277.814148
2028-12-27,276.251373
2028-12-28,277.532806
2028-12-29,282.930756
2028-12-30,279.488312
2028-12-31,282.028259
2029-01-01,289.019348
2029-01-02,289.754242
2029-01-03,287.387177
2029-01-04,274.916931
2029-01-05,289.531433
2029-01-06,293.964020
2029-01-07,292.829376
2029-01-08,291.774384
2029-01-09,295.351959
2029-01-10,292.323029
2029-01-11,293.832489
2029-01-12,292.051636
2029-01-13,287.850342
2029-01-14,282.348206
2029-01-15,274.954132
2029-01-16,275.019440
2029-01-17,276.113251
2029-01-18,275.213409
2029-01-19,275.364044
2029-01-20,282.201019
2029-01-21,285.174805
2029-01-22,283.585846
2029-01-23,284.852112
2029-01-24,290.155518
2029-01-25,291.173523
2029-01-26,288.898987
2029-01-27,287.467224
2029-01-28,286.987213
2029-01-29,289.161499
2029-01-30,287.449219
2029-01-31,285.689026
2029-02-01,279.941986
2029-02-02,287.808167
2029-02-03,286.140320
2029-02-04,286.191223
2029-02-05,287.168335
2029-02-06,286.334412
2029-02-07,284.704926
2029-02-08,285.766998
2029-02-09,287.877686
2029-02-10,285.145508
2029-02-11,290.158966
2029-02-12,289.307739
2029-02-13,287.919281
2029-02-14,294.291565
2029-02-15,295.730194
2029-02-16,297.176849
2029-02-17,295.477142
2029-02-18,285.445007
2029-02-19,285.375488
2029-02-20,290.957703
2029-02-21,290.322632
2029-02-22,295.023987
2029-02-23,295.357971
2029-02-24,291.764496
2029-02-25,296.741455
2029-02-26,298.944550
2029-02-27,298.277924
2029-02-28,285.925964
2029-03-01,286.207184
2029-03-02,286.224304
2029-03-03,285.522736
2029-03-04,289.546753
2029-03-05,277.525360
2029-03-06,291.056427
2029-03-07,291.346497
2029-03-08,289.779144
2029-03-09,284.248871
2029-03-10,282.517334
2029-03-11,285.678650
2029-03-12,289.595093
2029-03-13,292.409454
2029-03-14,290.914246
2029-03-15,288.557770
2029-03-16,288.503784
2029-03-17,281.211456
2029-03-18,281.083618
2029-03-19,285.259155
2029-03-20,287.242279
2029-03-21,284.344299
2029-03-22,288.452515
2029-03-23,288.975128
2029-03-24,288.193115
2029-03-25,288.307556
2029-03-26,290.298737
2029-03-27,295.973206
2029-03-28,294.680786
2029-03-29,291.947327
2029-03-30,297.425903
2029-03-31,295.976135
2029-04-01,288.438690
2029-04-02,290.104767
2029-04-03,289.817139
2029-04-04,286.048096
2029-04-05,284.781128
2029-04-06,281.951111
2029-04-07,284.429199
2029-04-08,288.486603
2029-04-09,293.411407
2029-04-10,285.870544
2029-04-11,289.902527
2029-04-12,284.494171
2029-04-13,287.502441
2029-04-14,287.932007
2029-04-15,293.864594
2029-04-16,294.972748
2029-04-17,298.347351
2029-04-18,298.850769
2029-04-19,298.864716
2029-04-20,298.316101
2029-04-21,292.371216
2029-04-22,299.461395
2029-04-23,301.441254
2029-04-24,301.949158
2029-04-25,302.366882
2029-04-26,295.002808
2029-04-27,299.603882
2029-04-28,306.109833
2029-04-29,305.829865
2029-04-30,304.337738
2029-05-01,291.011932
2029-05-02,292.957336
2029-05-03,302.746765
2029-05-04,302.741028
2029-05-05,301.103790
2029-05-06,301.108856
2029-05-07,301.888306
2029-05-08,306.205780
2029-05-09,303.678589
2029-05-10,297.050934
2029-05-11,300.429199
2029-05-12,296.126129
2029-05-13,300.313202
2029-05-14,303.133026
2029-05-15,306.714020
2029-05-16,307.072449
2029-05-17,306.717072
2029-05-18,307.240509
2029-05-19,306.908875
2029-05-20,306.124725
2029-05-21,303.459717
2029-05-22,306.939148
2029-05-23,307.644714
2029-05-24,308.847412
2029-05-25,308.265594
2029-05-26,306.555298
2029-05-27,306.533691
2029-05-28,303.425201
2029-05-29,303.997070
2029-05-30,303.327728
2029-05-31,302.458008
2029-06-01,302.922577
2029-06-02,305.820343
2029-06-03,306.709381
2029-06-04,307.743622
2029-06-05,307.259521
2029-06-06,306.858246
2029-06-07,305.911133
2029-06-08,309.981750
2029-06-09,309.979004
2029-06-10,309.856384
2029-06-11,301.915070
2029-06-12,304.931122
2029-06-13,307.351990
2029-06-14,310.507965
2029-06-15,308.445251
2029-06-16,308.052612
2029-06-17,309.348663
2029-06-18,309.384888
2029-06-19,308.213745
2029-06-20,308.783722
2029-06-21,310.505432
2029-06-22,311.033051
2029-06-23,310.783813
2029-06-24,308.841309
2029-06-25,306.948608
2029-06-26,306.251038
2029-06-27,310.647095
2029-06-28,312.358002
2029-06-29,311.999023
2029-06-30,310.453094
2029-07-01,309.880829
2029-07-02,309.811737
2029-07-03,309.607574
2029-07-04,306.494751
2029-07-05,308.975739
2029-07-06,312.689789
2029-07-07,312.352814
2029-07-08,311.647644
2029-07-09,309.948364
2029-07-10,309.073303
2029-07-11,310.037384
2029-07-12,309.786713
2029-07-13,309.336182
2029-07-14,309.423584
2029-07-15,312.979156
2029-07-16,313.429413
2029-07-17,315.008759
2029-07-18,310.852356
2029-07-19,313.415100
2029-07-20,314.595337
2029-07-21,314.463348
2029-07-22,313.986908
2029-07-23,313.653076
2029-07-24,313.115173
2029-07-25,312.449982
2029-07-26,311.472473
2029-07-27,308.552856
2029-07-28,308.841309
2029-07-29,311.911652
2029-07-30,315.174469
2029-07-31,316.630768
2029-08-01,316.027771
2029-08-02,316.997101
2029-08-03,316.977966
2029-08-04,316.046783
2029-08-05,316.297455
2029-08-06,315.925690
2029-08-07,315.675995
2029-08-08,314.384827
2029-08-09,312.709412
2029-08-10,310.980347
2029-08-11,311.604614
2029-08-12,311.964294
2029-08-13,312.445435
2029-08-14,313.782654
2029-08-15,313.970734
2029-08-16,314.131104
2029-08-17,313.428284
2029-08-18,310.287384
2029-08-19,306.910797
2029-08-20,304.443695
2029-08-21,311.636383
2029-08-22,314.292053
2029-08-23,313.687439
2029-08-24,312.298676
2029-08-25,311.596436
2029-08-26,310.777405
2029-08-27,304.614624
2029-08-28,302.658783
2029-08-29,303.487061
2029-08-30,304.486420
2029-08-31,305.629181
2029-09-01,307.197510
2029-09-02,306.985321
2029-09-03,306.217224
2029-09-04,304.070587
2029-09-05,307.285278
2029-09-06,312.907379
2029-09-07,312.921875
2029-09-08,311.778076
2029-09-09,310.074677
2029-09-10,305.598419
2029-09-11,309.029907
2029-09-12,310.591370
2029-09-13,309.840912
2029-09-14,304.505219
2029-09-15,309.493164
2029-09-16,308.697632
2029-09-17,301.297791
2029-09-18,292.267365
2029-09-19,301.420837
2029-09-20,303.770935
2029-09-21,306.901672
2029-09-22,309.839386
2029-09-23,309.533722
2029-09-24,308.077789
2029-09-25,303.252136
2029-09-26,307.901855
2029-09-27,308.425537
2029-09-28,308.792328
2029-09-29,305.992004
2029-09-30,291.399261
2029-10-01,297.572571
2029-10-02,299.363434
2029-10-03,301.019257
2029-10-04,304.625336
2029-10-05,304.562592
2029-10-06,298.390411
2029-10-07,288.066101
2029-10-08,294.401917
2029-10-09,285.339783
2029-10-10,288.177155
2029-10-11,287.423584
2029-10-12,288.038940
2029-10-13,288.612762
2029-10-14,291.027222
2029-10-15,294.345917
2029-10-16,294.217712
2029-10-17,298.068298
2029-10-18,298.747345
2029-10-19,297.971008
2029-10-20,296.982239
2029-10-21,301.293793
2029-10-22,300.447327
2029-10-23,302.280579
2029-10-24,299.931244
2029-10-25,287.493835
2029-10-26,290.469940
2029-10-27,295.851562
2029-10-28,299.414734
2029-10-29,298.540771
2029-10-30,297.576385
2029-10-31,292.078766
2029-11-01,286.896576
2029-11-02,292.073059
2029-11-03,292.125336
2029-11-04,289.331787
2029-11-05,288.107697
2029-11-06,285.220245
2029-11-07,284.800140
2029-11-08,283.016296
2029-11-09,287.310242
2029-11-10,287.199280
2029-11-11,291.705475
2029-11-12,292.222992
2029-11-13,291.029846
2029-11-14,293.769653
2029-11-15,294.176270
2029-11-16,292.649872
2029-11-17,285.538483
2029-11-18,282.985504
2029-11-19,280.586823
2029-11-20,287.709015
2029-11-21,287.882599
2029-11-22,289.507538
2029-11-23,289.869202
2029-11-24,289.864960
2029-11-25,292.590607
2029-11-26,290.398682
2029-11-27,277.036011
2029-11-28,276.590485
2029-11-29,278.524292
2029-11-30,274.971802
2029-12-01,274.906647
2029-12-02,276.789703
2029-12-03,275.876678
2029-12-04,279.546143
2029-12-05,284.954041
2029-12-06,286.523682
2029-12-07,288.088501
2029-12-08,286.645508
2029-12-09,285.782471
2029-12-10,285.591309
2029-12-11,285.134827
2029-12-12,282.875031
2029-12-13,290.698059
2029-12-14,285.508392
2029-12-15,283.067505
2029-12-16,283.033447
2029-12-17,286.946625
2029-12-18,286.305756
2029-12-19,288.176636
2029-12-20,286.886688
2029-12-21,283.996918
2029-12-22,277.174988
2029-12-23,279.620850
2029-12-24,278.497009
2029-12-25,281.212097
2029-12-26,290.130554
2029-12-27,288.464600
2029-12-28,274.523499
2029-12-29,281.471710
2029-12-30,283.429443
2029-12-31,287.761414
2030-01-01,293.108246
2030-01-02,289.902863
2030-01-03,281.112305
2030-01-04,294.040436
2030-01-05,294.954132
2030-01-06,292.558014
2030-01-07,291.060608
2030-01-08,286.675293
2030-01-09,286.274231
2030-01-10,287.119537
2030-01-11,288.197571
2030-01-12,290.868073
2030-01-13,289.449554
2030-01-14,290.101044
2030-01-15,288.029968
2030-01-16,288.561066
2030-01-17,287.516907
2030-01-18,288.377197
2030-01-19,290.313599
2030-01-20,292.746368
2030-01-21,294.505341
2030-01-22,292.120758
2030-01-23,281.118225
2030-01-24,291.159760
2030-01-25,288.144928
2030-01-26,282.553467
2030-01-27,286.030701
2030-01-28,288.851593
2030-01-29,291.958923
2030-01-30,291.664490
2030-01-31,291.319885
2030-02-01,294.623657
2030-02-02,287.474274
2030-02-03,285.345642
2030-02-04,286.646698
2030-02-05,289.148590
2030-02-06,289.495911
2030-02-07,288.119598
2030-02-08,290.792480
2030-02-09,288.527069
2030-02-10,268.574371
2030-02-11,270.452789
2030-02-12,271.954224
2030-02-13,279.011108
2030-02-14,284.669739
2030-02-15,284.291473
2030-02-16,284.970398
2030-02-17,292.406067
2030-02-18,290.298462
2030-02-19,286.605072
2030-02-20,289.080658
2030-02-21,288.615143
2030-02-22,287.536621
2030-02-23,281.130646
2030-02-24,283.299835
2030-02-25,283.716553
2030-02-26,281.682495
2030-02-27,278.459015
2030-02-28,285.097443
2030-03-01,289.469360
2030-03-02,289.075867
2030-03-03,290.507629
2030-03-04,290.804199
2030-03-05,290.451904
2030-03-06,294.602722
2030-03-07,292.865784
2030-03-08,290.111633
2030-03-09,291.713226
2030-03-10,292.404205
2030-03-11,292.148224
2030-03-12,291.339386
2030-03-13,294.277283
2030-03-14,292.232178
2030-03-15,297.032379
2030-03-16,296.688354
2030-03-17,293.146454
2030-03-18,293.386993
2030-03-19,288.683685
2030-03-20,288.402924
2030-03-21,291.582916
2030-03-22,291.485718
2030-03-23,288.200317
2030-03-24,285.902039
2030-03-25,291.100403
2030-03-26,290.608398
2030-03-27,285.345245
2030-03-28,296.535370
2030-03-29,298.838226
2030-03-30,298.457001
2030-03-31,284.901062
2030-04-01,295.445557
2030-04-02,297.182007
2030-04-03,297.182983
2030-04-04,301.580383
2030-04-05,300.981079
2030-04-06,298.720398
2030-04-07,298.830750
2030-04-08,297.484589
2030-04-09,295.374542
2030-04-10,294.880188
2030-04-11,292.702728
2030-04-12,292.729218
2030-04-13,296.905090
2030-04-14,291.676147
2030-04-15,290.207733
2030-04-16,296.792023
2030-04-17,298.982635
2030-04-18,298.335754
2030-04-19,293.376587
2030-04-20,290.530945
2030-04-21,294.323547
2030-04-22,297.597931
2030-04-23,298.416046
2030-04-24,297.675964
2030-04-25,301.607483
2030-04-26,301.285858
2030-04-27,299.487122
2030-04-28,298.659637
2030-04-29,293.453033
2030-04-30,293.392181
2030-05-01,297.813416
2030-05-02,300.951691
2030-05-03,300.510223
2030-05-04,294.293274
2030-05-05,299.202820
2030-05-06,300.450897
2030-05-07,302.335144
2030-05-08,301.229858
2030-05-09,295.241028
2030-05-10,295.727020
2030-05-11,294.381805
2030-05-12,301.228943
2030-05-13,302.052399
2030-05-14,303.283813
2030-05-15,303.646271
2030-05-16,301.530853
2030-05-17,298.296295
2030-05-18,301.956177
2030-05-19,304.478577
2030-05-20,304.249176
2030-05-21,303.992157
2030-05-22,303.326385
2030-05-23,296.573364
2030-05-24,305.470367
2030-05-25,301.963989
2030-05-26,300.440460
2030-05-27,300.166534
2030-05-28,302.387878
2030-05-29,305.459564
2030-05-30,297.906097
2030-05-31,296.731537
2030-06-01,290.195465
2030-06-02,296.851685
2030-06-03,302.654663
2030-06-04,300.936920
2030-06-05,301.371399
2030-06-06,302.867218
2030-06-07,305.573761
2030-06-08,299.906555
2030-06-09,301.458344
2030-06-10,304.860657
2030-06-11,306.090332
2030-06-12,304.561462
2030-06-13,303.112091
2030-06-14,302.882965
2030-06-15,308.092133
2030-06-16,306.629700
2030-06-17,304.491943
2030-06-18,309.244324
2030-06-19,309.437012
2030-06-20,309.084595
2030-06-21,308.049286
2030-06-22,306.760529
2030-06-23,306.361816
2030-06-24,307.970337
2030-06-25,307.110107
2030-06-26,306.435608
2030-06-27,306.256714
2030-06-28,306.818634
2030-06-29,307.849884
2030-06-30,308.704590
2030-07-01,309.357819
2030-07-02,309.362366
2030-07-03,310.528168
2030-07-04,310.835327
2030-07-05,307.756256
2030-07-06,301.870453
2030-07-07,306.930786
2030-07-08,307.376221
2030-07-09,310.136810
2030-07-10,313.309631
2030-07-11,313.123627
2030-07-12,308.858856
2030-07-13,301.463562
2030-07-14,305.983673
2030-07-15,307.260956
2030-07-16,308.278778
2030-07-17,308.719452
2030-07-18,308.214172
2030-07-19,306.812622
2030-07-20,309.815033
2030-07-21,311.758484
2030-07-22,310.845917
2030-07-23,309.156891
2030-07-24,307.476654
2030-07-25,309.035950
2030-07-26,311.746979
2030-07-27,313.596039
2030-07-28,312.775696
2030-07-29,309.545654
2030-07-30,307.352570
2030-07-31,303.836639
2030-08-01,302.393982
2030-08-02,305.744995
2030-08-03,309.711853
2030-08-04,309.179291
2030-08-05,309.719879
2030-08-06,313.469391
2030-08-07,313.526001
2030-08-08,308.727264
2030-08-09,306.869751
2030-08-10,308.494110
2030-08-11,307.044922
2030-08-12,306.150024
2030-08-13,305.220520
2030-08-14,308.920593
2030-08-15,311.532318
2030-08-16,311.831635
2030-08-17,311.876648
2030-08-18,314.518555
2030-08-19,315.039490
2030-08-20,315.145233
2030-08-21,313.938416
2030-08-22,309.710175
2030-08-23,307.828125
2030-08-24,309.268951
2030-08-25,312.704193
2030-08-26,313.328583
2030-08-27,314.415009
2030-08-28,314.129211
2030-08-29,316.201752
2030-08-30,314.738708
2030-08-31,313.289917
2030-09-01,315.919556
2030-09-02,316.213898
2030-09-03,317.547119
2030-09-04,316.820465
2030-09-05,316.610321
2030-09-06,316.183899
2030-09-07,315.930542
2030-09-08,309.839539
2030-09-09,305.355713
2030-09-10,305.212097
2030-09-11,302.675293
2030-09-12,301.181030
2030-09-13,305.023590
2030-09-14,307.868561
2030-09-15,307.235992
2030-09-16,301.899109
2030-09-17,303.063293
2030-09-18,302.990479
2030-09-19,304.753479
2030-09-20,301.458435
2030-09-21,301.681824
2030-09-22,300.644226
2030-09-23,300.285736
2030-09-24,296.266022
2030-09-25,297.064880
2030-09-26,297.626617
2030-09-27,298.394806
2030-09-28,301.677551
2030-09-29,302.759979
2030-09-30,302.802002
2030-10-01,303.570465
2030-10-02,304.942963
2030-10-03,305.058807
2030-10-04,303.940582
2030-10-05,303.584747
2030-10-06,303.344818
2030-10-07,303.689850
2030-10-08,304.028320
2030-10-09,303.421204
2030-10-10,302.897430
2030-10-11,302.130188
2030-10-12,299.089874
2030-10-13,298.937805
2030-10-14,296.058960
2030-10-15,292.549622
2030-10-16,296.497253
2030-10-17,295.704468
2030-10-18,295.515778
2030-10-19,294.547699
2030-10-20,288.974487
2030-10-21,291.283112
2030-10-22,297.355835
2030-10-23,297.539276
2030-10-24,297.322083
2030-10-25,299.392517
2030-10-26,300.007294
2030-10-27,298.653595
2030-10-28,299.901917
2030-10-29,286.757446
2030-10-30,283.887085
2030-10-31,286.392303
2030-11-01,286.086487
2030-11-02,283.420776
2030-11-03,292.937286
2030-11-04,296.169952
2030-11-05,295.721558
2030-11-06,285.116302
2030-11-07,276.867584
2030-11-08,279.025696
2030-11-09,283.418610
2030-11-10,285.306763
2030-11-11,287.612793
2030-11-12,289.068512
2030-11-13,285.090179
2030-11-14,287.933868
2030-11-15,287.891052
2030-11-16,287.186401
2030-11-17,292.510773
2030-11-18,294.269135
2030-11-19,293.094971
2030-11-20,289.045959
2030-11-21,293.826202
2030-11-22,294.396393
2030-11-23,293.046509
2030-11-24,292.269257
2030-11-25,294.697540
2030-11-26,294.763702
2030-11-27,292.742218
2030-11-28,291.357239
2030-11-29,293.015045
2030-11-30,291.358551
2030-12-01,285.796234
2030-12-02,283.677124
2030-12-03,284.328583
2030-12-04,285.466797
2030-12-05,289.712677
2030-12-06,290.552002
2030-12-07,290.074799
2030-12-08,290.651825
2030-12-09,288.801025
2030-12-10,283.158600
2030-12-11,286.840759
2030-12-12,287.289490
2030-12-13,288.827301
2030-12-14,291.663147
2030-12-15,290.034332
2030-12-16,278.886139
2030-12-17,274.102386
2030-12-18,274.132233
2030-12-19,275.537079
2030-12-20,284.337708
2030-12-21,281.777252
2030-12-22,277.027710
2030-12-23,278.478912
2030-12-24,264.863678
2030-12-25,264.892059
2030-12-26,269.682434
2030-12-27,273.840210
2030-12-28,275.725830
2030-12-29,277.316711
2030-12-30,276.750275
2030-12-31,280.250031
2031-01-01,274.642914
2031-01-02,271.915009
2031-01-03,271.783752
2031-01-04,273.946198
2031-01-05,271.602356
2031-01-06,270.650116
2031-01-07,270.101837
2031-01-08,272.963806
2031-01-09,274.246277
2031-01-10,278.972443
2031-01-11,284.864014
2031-01-12,287.104004
2031-01-13,290.711273
2031-01-14,287.767700
2031-01-15,285.971588
2031-01-16,282.411102
2031-01-17,276.670135
2031-01-18,284.560272
2031-01-19,288.338043
2031-01-20,286.131073
2031-01-21,291.084686
2031-01-22,291.163422
2031-01-23,294.075409
2031-01-24,293.492432
2031-01-25,292.270233
2031-01-26,296.201630
2031-01-27,297.743011
2031-01-28,296.812897
2031-01-29,294.219299
2031-01-30,295.209869
2031-01-31,293.854218
2031-02-01,291.460602
2031-02-02,289.128021
2031-02-03,284.175446
2031-02-04,274.131622
2031-02-05,289.098389
2031-02-06,286.626068
2031-02-07,285.619568
2031-02-08,288.739380
2031-02-09,293.870758
2031-02-10,291.505280
2031-02-11,293.162445
2031-02-12,299.379639
2031-02-13,297.176483
2031-02-14,286.125397
2031-02-15,295.069061
2031-02-16,294.767212
2031-02-17,282.393860
2031-02-18,284.910950
2031-02-19,290.314667
2031-02-20,296.925873
2031-02-21,293.741577
2031-02-22,295.997131
2031-02-23,296.192352
2031-02-24,294.826202
2031-02-25,293.747192
2031-02-26,285.251709
2031-02-27,286.234467
2031-02-28,293.590485
2031-03-01,291.722656
2031-03-02,285.301270
2031-03-03,285.864777
2031-03-04,288.945038
2031-03-05,292.068787
2031-03-06,292.881958
2031-03-07,291.892609
2031-03-08,286.703766
2031-03-09,295.059235
2031-03-10,297.862732
2031-03-11,300.018646
2031-03-12,299.143890
2031-03-13,299.740540
2031-03-14,298.208710
2031-03-15,298.680298
2031-03-16,300.083405
2031-03-17,299.425446
2031-03-18,296.065918
2031-03-19,296.614014
2031-03-20,296.187714
2031-03-21,292.485168
2031-03-22,292.264862
2031-03-23,286.379059
2031-03-24,297.695343
2031-03-25,300.656189
2031-03-26,300.640778
2031-03-27,296.182251
2031-03-28,299.716095
2031-03-29,303.032135
2031-03-30,284.676514
2031-03-31,285.246582
2031-04-01,287.928833
2031-04-02,292.193329
2031-04-03,298.078247
2031-04-04,298.105530
2031-04-05,295.098389
2031-04-06,289.999939
2031-04-07,288.056152
2031-04-08,284.908112
2031-04-09,281.602600
2031-04-10,289.930328
2031-04-11,297.486084
2031-04-12,302.953247
2031-04-13,302.553955
2031-04-14,301.651093
2031-04-15,297.455200
2031-04-16,295.073029
2031-04-17,294.874908
2031-04-18,298.644012
2031-04-19,294.173157
2031-04-20,296.209930
2031-04-21,292.401581
2031-04-22,291.660278
2031-04-23,303.027740
2031-04-24,304.033783
2031-04-25,303.485626
2031-04-26,298.092651
2031-04-27,305.154602
2031-04-28,304.745422
2031-04-29,295.829681
2031-04-30,287.651672
2031-05-01,298.257446
