#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2030-09-26,276.803345
2030-09-27,280.068726
2030-09-28,286.850159
2030-09-29,288.626923
2030-09-30,287.520081
2030-10-01,287.320251
2030-10-02,287.092468
2030-10-03,287.663147
2030-10-04,288.152008
2030-10-05,287.661713
2030-10-06,287.513580
2030-10-07,287.767731
2030-10-08,287.168365
2030-10-09,290.530273
2030-10-10,289.649261
2030-10-11,289.963715
2030-10-12,289.801758
2030-10-13,292.616211
2030-10-14,289.297760
2030-10-15,288.252869
2030-10-16,290.228943
2030-10-17,285.774078
2030-10-18,280.895630
2030-10-19,283.762360
2030-10-20,287.995880
2030-10-21,281.246368
2030-10-22,284.860352
2030-10-23,288.201263
2030-10-24,290.301056
2030-10-25,282.126007
2030-10-26,274.099548
2030-10-27,274.227386
2030-10-28,277.487183
2030-10-29,278.820099
2030-10-30,284.335022
2030-10-31,284.991974
2030-11-01,279.177032
2030-11-02,278.188263
2030-11-03,282.330902
2030-11-04,277.685791
2030-11-05,278.857361
2030-11-06,278.307068
2030-11-07,273.857513
2030-11-08,273.275513
2030-11-09,275.162537
2030-11-10,270.438660
2030-11-11,269.918396
2030-11-12,270.201538
2030-11-13,271.357971
2030-11-14,274.625946
2030-11-15,277.259735
2030-11-16,278.564789
2030-11-17,278.202301
2030-11-18,279.407654
2030-11-19,278.403137
2030-11-20,277.039490
2030-11-21,281.510895
2030-11-22,278.545563
2030-11-23,278.672791
2030-11-24,274.572968
2030-11-25,275.346222
2030-11-26,276.201630
2030-11-27,277.915100
2030-11-28,275.190216
2030-11-29,273.961121
2030-11-30,279.217468
2030-12-01,277.007294
2030-12-02,272.790802
2030-12-03,270.038666
2030-12-04,271.092377
2030-12-05,270.074677
2030-12-06,272.461975
2030-12-07,273.112549
2030-12-08,273.274963
2030-12-09,275.494171
2030-12-10,270.205078
2030-12-11,266.329346
2030-12-12,273.664429
2030-12-13,279.316895
2030-12-14,274.612732
2030-12-15,275.968658
2030-12-16,275.119812
2030-12-17,264.079437
2030-12-18,261.860992
2030-12-19,261.157166
2030-12-20,265.733124
2030-12-21,266.171814
2030-12-22,267.944916
2030-12-23,271.133636
2030-12-24,273.414276
2030-12-25,275.767944
2030-12-26,275.783752
2030-12-27,274.973785
2030-12-28,274.639069
2030-12-29,276.699707
2030-12-30,278.247589
2030-12-31,279.608795
2031-01-01,273.138977
2031-01-02,273.121643
2031-01-03,276.267151
2031-01-04,280.169952
2031-01-05,274.362976
2031-01-06,274.944672
2031-01-07,271.528656
2031-01-08,269.556061
2031-01-09,266.671967
2031-01-10,265.070251
2031-01-11,263.560150
2031-01-12,265.620361
2031-01-13,268.423065
2031-01-14,269.905029
2031-01-15,271.082489
2031-01-16,280.015228
2031-01-17,274.186523
2031-01-18,266.409332
2031-01-19,269.886261
2031-01-20,271.805725
2031-01-21,276.301270
2031-01-22,272.944122
2031-01-23,267.826904
2031-01-24,266.380676
2031-01-25,263.720093
2031-01-26,260.301788
2031-01-27,257.643372
2031-01-28,262.935089
2031-01-29,262.746216
2031-01-30,272.634552
2031-01-31,265.666626
2031-02-01,267.503723
2031-02-02,264.083099
2031-02-03,258.315887
2031-02-04,254.055862
2031-02-05,265.908295
2031-02-06,266.175385
2031-02-07,259.910522
2031-02-08,270.271393
2031-02-09,276.334839
2031-02-10,282.295685
2031-02-11,275.114349
2031-02-12,271.364929
2031-02-13,274.126282
2031-02-14,274.340973
2031-02-15,276.749329
2031-02-16,275.232239
2031-02-17,273.886688
2031-02-18,274.201263
2031-02-19,277.509857
2031-02-20,277.884094
2031-02-21,278.803131
2031-02-22,282.816620
2031-02-23,278.265381
2031-02-24,280.100525
2031-02-25,280.482727
2031-02-26,282.602570
2031-02-27,276.174469
2031-02-28,276.160156
2031-03-01,277.770813
2031-03-02,283.022034
2031-03-03,287.282257
2031-03-04,289.774567
2031-03-05,280.379517
2031-03-06,279.237457
2031-03-07,274.057068
2031-03-08,276.167114
2031-03-09,279.543304
2031-03-10,279.788605
2031-03-11,283.464569
2031-03-12,284.706970
2031-03-13,284.559235
2031-03-14,278.694000
2031-03-15,278.818085
2031-03-16,280.598450
2031-03-17,287.231750
2031-03-18,284.391266
2031-03-19,284.016998
2031-03-20,288.507294
2031-03-21,289.120331
2031-03-22,273.685150
2031-03-23,274.391357
2031-03-24,282.543701
2031-03-25,275.559753
2031-03-26,272.358887
2031-03-27,280.167389
2031-03-28,277.635498
2031-03-29,276.232117
2031-03-30,277.357300
2031-03-31,276.763916
2031-04-01,281.108948
2031-04-02,283.960876
2031-04-03,283.747498
2031-04-04,279.381531
2031-04-05,279.034424
2031-04-06,276.589935
2031-04-07,281.235565
2031-04-08,286.489044
2031-04-09,274.360382
2031-04-10,276.032837
2031-04-11,279.885345
2031-04-12,283.611725
2031-04-13,292.681549
2031-04-14,281.547455
2031-04-15,277.155670
2031-04-16,276.843292
2031-04-17,278.574097
2031-04-18,284.897766
2031-04-19,289.712341
2031-04-20,282.635376
2031-04-21,281.853699
2031-04-22,283.941040
2031-04-23,285.866486
2031-04-24,284.445587
2031-04-25,283.254059
2031-04-26,285.390961
2031-04-27,286.831818
2031-04-28,287.236572
2031-04-29,283.846680
2031-04-30,285.467743
2031-05-01,283.868591
2031-05-02,285.924103
2031-05-03,290.577667
2031-05-04,288.561279
2031-05-05,289.499268
2031-05-06,284.045013
2031-05-07,281.532318
2031-05-08,282.733551
2031-05-09,284.952209
2031-05-10,283.940338
2031-05-11,283.175934
2031-05-12,288.992065
2031-05-13,290.719574
2031-05-14,294.248322
2031-05-15,286.373810
2031-05-16,283.539612
2031-05-17,286.885986
2031-05-18,286.454315
2031-05-19,289.022705
2031-05-20,291.138153
2031-05-21,290.846985
2031-05-22,292.832703
2031-05-23,292.257538
2031-05-24,292.848755
2031-05-25,293.282104
2031-05-26,295.578979
2031-05-27,291.509369
2031-05-28,296.707123
2031-05-29,296.791168
2031-05-30,293.303711
2031-05-31,294.244019
2031-06-01,291.788513
2031-06-02,294.177795
2031-06-03,295.716827
2031-06-04,295.390717
2031-06-05,295.018036
2031-06-06,293.070343
2031-06-07,294.283478
2031-06-08,296.161163
2031-06-09,292.575775
2031-06-10,295.651611
2031-06-11,294.075592
2031-06-12,293.823273
2031-06-13,290.472229
2031-06-14,293.151367
2031-06-15,291.706207
2031-06-16,290.716309
2031-06-17,290.760925
2031-06-18,290.181183
2031-06-19,293.382507
2031-06-20,295.313538
2031-06-21,295.903992
2031-06-22,296.371185
2031-06-23,297.051392
2031-06-24,293.815155
2031-06-25,291.420349
2031-06-26,291.962250
2031-06-27,295.737305
2031-06-28,296.297180
2031-06-29,292.903534
2031-06-30,291.821838
2031-07-01,293.858612
2031-07-02,295.781128
2031-07-03,294.625702
2031-07-04,294.048615
2031-07-05,296.281708
2031-07-06,297.238434
2031-07-07,297.092987
2031-07-08,296.973999
2031-07-09,298.303741
2031-07-10,298.705200
2031-07-11,297.758942
2031-07-12,297.111145
2031-07-13,296.420319
2031-07-14,296.796509
2031-07-15,297.571228
2031-07-16,297.045959
2031-07-17,297.993469
2031-07-18,298.464172
2031-07-19,298.610626
2031-07-20,298.017090
2031-07-21,297.002411
2031-07-22,297.047699
2031-07-23,297.723694
2031-07-24,298.434143
2031-07-25,299.114746
2031-07-26,298.096924
2031-07-27,296.388367
2031-07-28,294.945831
2031-07-29,296.047546
2031-07-30,296.659393
2031-07-31,298.523773
2031-08-01,298.564514
2031-08-02,299.836700
2031-08-03,300.966431
2031-08-04,298.468567
2031-08-05,295.358765
2031-08-06,295.675446
2031-08-07,294.160400
2031-08-08,294.368774
2031-08-09,295.778442
2031-08-10,295.758179
2031-08-11,298.267548
2031-08-12,298.921936
2031-08-13,298.144287
2031-08-14,296.509766
2031-08-15,290.417999
2031-08-16,290.686279
2031-08-17,291.316467
2031-08-18,296.643311
2031-08-19,296.066742
2031-08-20,293.696045
2031-08-21,292.851105
2031-08-22,294.477142
2031-08-23,294.905518
2031-08-24,294.221344
2031-08-25,296.043182
2031-08-26,296.238037
2031-08-27,296.575775
2031-08-28,297.793640
2031-08-29,293.885010
2031-08-30,296.848877
2031-08-31,296.950439
2031-09-01,295.897552
2031-09-02,295.239685
2031-09-03,295.046753
2031-09-04,293.975830
2031-09-05,294.585144
2031-09-06,296.155487
2031-09-07,294.021881
2031-09-08,294.923340
2031-09-09,296.744904
2031-09-10,296.349609
2031-09-11,296.611725
2031-09-12,293.915863
2031-09-13,292.681641
2031-09-14,286.461761
2031-09-15,283.237579
2031-09-16,286.859894
2031-09-17,287.438934
2031-09-18,287.524628
2031-09-19,289.745972
2031-09-20,291.701508
2031-09-21,293.132568
2031-09-22,293.945465
2031-09-23,293.079559
2031-09-24,293.791046
2031-09-25,289.720032
2031-09-26,276.649597
2031-09-27,281.913239
2031-09-28,289.043304
2031-09-29,294.791962
2031-09-30,295.457794
2031-10-01,290.998810
2031-10-02,292.279053
2031-10-03,293.380432
2031-10-04,292.511200
2031-10-05,289.403046
2031-10-06,278.821228
2031-10-07,274.956329
2031-10-08,276.645935
2031-10-09,277.950287
2031-10-10,278.296417
2031-10-11,279.565063
2031-10-12,278.518616
2031-10-13,281.545990
2031-10-14,283.465485
2031-10-15,288.142731
2031-10-16,287.286072
2031-10-17,283.876587
2031-10-18,286.933289
2031-10-19,290.058136
2031-10-20,290.134277
2031-10-21,286.088989
2031-10-22,285.029785
2031-10-23,280.987335
2031-10-24,283.273254
2031-10-25,281.123932
2031-10-26,279.304871
2031-10-27,287.422028
2031-10-28,285.770325
2031-10-29,281.544525
2031-10-30,286.692841
2031-10-31,284.194672
2031-11-01,283.923004
2031-11-02,283.443054
2031-11-03,282.763885
2031-11-04,286.844360
2031-11-05,287.742889
2031-11-06,289.432861
2031-11-07,284.892578
2031-11-08,277.943573
2031-11-09,284.766663
2031-11-10,286.353882
2031-11-11,289.770996
2031-11-12,281.299774
2031-11-13,278.340668
2031-11-14,281.982300
2031-11-15,283.474091
2031-11-16,284.452026
2031-11-17,284.462189
2031-11-18,285.806763
2031-11-19,285.851105
2031-11-20,281.279541
2031-11-21,277.963531
2031-11-22,268.454376
2031-11-23,268.534790
2031-11-24,271.790741
2031-11-25,278.204926
2031-11-26,280.144104
2031-11-27,283.744843
2031-11-28,283.145966
2031-11-29,281.471222
2031-11-30,282.915131
2031-12-01,273.562775
2031-12-02,271.609650
2031-12-03,272.140503
2031-12-04,274.256287
2031-12-05,275.029083
2031-12-06,280.563293
2031-12-07,278.195618
2031-12-08,270.429443
2031-12-09,270.333862
2031-12-10,274.858215
2031-12-11,274.603088
2031-12-12,273.022644
2031-12-13,273.993683
2031-12-14,277.277313
2031-12-15,281.004425
2031-12-16,278.294861
2031-12-17,277.740753
2031-12-18,269.889099
2031-12-19,270.921967
2031-12-20,270.439514
2031-12-21,271.479340
2031-12-22,272.855774
2031-12-23,276.255096
2031-12-24,275.618408
2031-12-25,278.016174
2031-12-26,272.770752
2031-12-27,274.896576
2031-12-28,272.300751
2031-12-29,275.212006
2031-12-30,277.310883
2031-12-31,283.179108
2032-01-01,272.864410
2032-01-02,270.970978
2032-01-03,270.312561
2032-01-04,271.863708
2032-01-05,271.035339
2032-01-06,272.415527
2032-01-07,267.571960
2032-01-08,267.690613
2032-01-09,268.092834
2032-01-10,268.199890
2032-01-11,267.790619
2032-01-12,271.909393
2032-01-13,274.136566
2032-01-14,271.544647
2032-01-15,271.818207
2032-01-16,275.806305
2032-01-17,272.323059
2032-01-18,272.330750
2032-01-19,275.555023
2032-01-20,278.779053
2032-01-21,274.281067
2032-01-22,274.236450
2032-01-23,275.536987
2032-01-24,274.836487
2032-01-25,274.835968
2032-01-26,273.332214
2032-01-27,274.550507
2032-01-28,275.242584
2032-01-29,275.890625
2032-01-30,276.307037
2032-01-31,273.169006
2032-02-01,272.288818
2032-02-02,274.887939
2032-02-03,280.872009
2032-02-04,270.016876
2032-02-05,267.524475
2032-02-06,270.655762
2032-02-07,269.382782
2032-02-08,270.518860
2032-02-09,271.923187
2032-02-10,273.474365
2032-02-11,275.945984
2032-02-12,275.052551
2032-02-13,274.401764
2032-02-14,277.903748
2032-02-15,279.509003
2032-02-16,283.849213
2032-02-17,280.876282
2032-02-18,277.597137
2032-02-19,280.568359
2032-02-20,276.903656
2032-02-21,275.213348
2032-02-22,268.078644
2032-02-23,267.237427
2032-02-24,269.610321
2032-02-25,273.570465
2032-02-26,274.692169
2032-02-27,277.170990
2032-02-28,282.482056
2032-02-29,280.483093
2032-03-01,278.484100
2032-03-02,273.944366
2032-03-03,271.747681
2032-03-04,274.746613
2032-03-05,276.600342
2032-03-06,277.469147
2032-03-07,282.762299
2032-03-08,282.563141
2032-03-09,279.680145
2032-03-10,285.559723
2032-03-11,281.556885
2032-03-12,276.848633
2032-03-13,274.223694
2032-03-14,281.151978
2032-03-15,279.627075
2032-03-16,275.498962
2032-03-17,276.354156
2032-03-18,278.509155
2032-03-19,277.777588
2032-03-20,279.573334
2032-03-21,281.169495
2032-03-22,287.724365
2032-03-23,282.344025
2032-03-24,284.324402
2032-03-25,284.894135
2032-03-26,287.663300
2032-03-27,288.117279
2032-03-28,287.361084
2032-03-29,279.338318
2032-03-30,277.413727
2032-03-31,276.366638
2032-04-01,278.349365
2032-04-02,281.791901
2032-04-03,284.562714
2032-04-04,286.060913
2032-04-05,289.355896
2032-04-06,289.355560
2032-04-07,284.936890
2032-04-08,291.433075
2032-04-09,289.369171
2032-04-10,285.382080
2032-04-11,290.861053
2032-04-12,287.178589
2032-04-13,285.335632
2032-04-14,285.409485
2032-04-15,282.738678
2032-04-16,284.021271
2032-04-17,286.859558
2032-04-18,289.689972
2032-04-19,290.662170
2032-04-20,290.141510
2032-04-21,290.513123
2032-04-22,287.519989
2032-04-23,283.579285
2032-04-24,288.086517
2032-04-25,289.123413
2032-04-26,286.900330
2032-04-27,283.605469
2032-04-28,283.238983
2032-04-29,286.192261
2032-04-30,287.831329
2032-05-01,289.404663
2032-05-02,287.176239
2032-05-03,293.804108
2032-05-04,292.969910
2032-05-05,293.182922
2032-05-06,291.575562
2032-05-07,291.029022
2032-05-08,293.702179
2032-05-09,284.711609
2032-05-10,282.412292
2032-05-11,281.842468
2032-05-12,284.031128
2032-05-13,286.317261
2032-05-14,286.596191
2032-05-15,284.969421
2032-05-16,285.702179
2032-05-17,291.270691
2032-05-18,286.736084
2032-05-19,287.446045
2032-05-20,288.765381
2032-05-21,293.230255
2032-05-22,290.879883
2032-05-23,289.940643
2032-05-24,292.995056
2032-05-25,288.931305
2032-05-26,285.452087
2032-05-27,284.985535
2032-05-28,285.318481
2032-05-29,284.559540
2032-05-30,288.571045
2032-05-31,283.630615
2032-06-01,283.949066
2032-06-02,286.249573
2032-06-03,287.124268
2032-06-04,287.100616
2032-06-05,287.760925
2032-06-06,291.588776
2032-06-07,290.117676
2032-06-08,291.490936
2032-06-09,293.200562
2032-06-10,294.105530
2032-06-11,292.982178
2032-06-12,294.584656
2032-06-13,293.251556
2032-06-14,292.416260
2032-06-15,293.584167
2032-06-16,295.848419
2032-06-17,295.738220
2032-06-18,291.663513
2032-06-19,292.928467
2032-06-20,293.940491
2032-06-21,296.002777
2032-06-22,296.283203
2032-06-23,293.289246
2032-06-24,292.496002
2032-06-25,293.307373
2032-06-26,294.278870
2032-06-27,294.002502
2032-06-28,294.554993
2032-06-29,296.217499
2032-06-30,297.468811
2032-07-01,298.089111
2032-07-02,297.783051
2032-07-03,296.883942
2032-07-04,297.113586
2032-07-05,297.131561
2032-07-06,296.188385
2032-07-07,295.989716
2032-07-08,295.168671
2032-07-09,297.128448
2032-07-10,296.856079
2032-07-11,296.662537
2032-07-12,293.725067
2032-07-13,293.551880
2032-07-14,294.674408
2032-07-15,293.644745
2032-07-16,294.386383
2032-07-17,296.828888
2032-07-18,296.640808
2032-07-19,292.290802
2032-07-20,293.366821
2032-07-21,294.444824
2032-07-22,297.550079
2032-07-23,296.358734
2032-07-24,296.340485
2032-07-25,295.322662
2032-07-26,294.862061
2032-07-27,293.939362
2032-07-28,295.228638
2032-07-29,296.124847
2032-07-30,295.675385
2032-07-31,293.559235
2032-08-01,296.301453
2032-08-02,292.704956
2032-08-03,291.855682
2032-08-04,295.372528
2032-08-05,296.235962
2032-08-06,290.750092
2032-08-07,288.283356
2032-08-08,290.249512
2032-08-09,291.111725
2032-08-10,296.321838
2032-08-11,293.198456
2032-08-12,297.975739
2032-08-13,293.998108
2032-08-14,298.484894
2032-08-15,297.497406
2032-08-16,298.021545
2032-08-17,297.726959
2032-08-18,296.566803
2032-08-19,294.940674
2032-08-20,296.579651
2032-08-21,296.233215
2032-08-22,294.725189
2032-08-23,294.095978
2032-08-24,293.510193
2032-08-25,295.188416
2032-08-26,294.814758
2032-08-27,294.388000
2032-08-28,294.642670
2032-08-29,296.830139
2032-08-30,297.756836
2032-08-31,295.851318
2032-09-01,295.177643
2032-09-02,297.661377
2032-09-03,296.613586
2032-09-04,295.988007
2032-09-05,294.120636
2032-09-06,293.280579
2032-09-07,293.961273
2032-09-08,295.703125
2032-09-09,296.516296
2032-09-10,290.955872
2032-09-11,291.089081
2032-09-12,285.916931
2032-09-13,283.172913
2032-09-14,286.328522
2032-09-15,291.105682
2032-09-16,290.573181
2032-09-17,291.012573
2032-09-18,288.808014
2032-09-19,291.070038
2032-09-20,292.933594
2032-09-21,290.352234
2032-09-22,291.910522
2032-09-23,293.688721
2032-09-24,289.863922
2032-09-25,289.110504
2032-09-26,290.671387
2032-09-27,293.241394
2032-09-28,291.620483
2032-09-29,292.143188
2032-09-30,292.675171
2032-10-01,293.062927
2032-10-02,293.329254
2032-10-03,293.872406
2032-10-04,284.454620
2032-10-05,281.350067
2032-10-06,278.801971
2032-10-07,279.419495
2032-10-08,281.725525
2032-10-09,285.774597
2032-10-10,288.678040
2032-10-11,292.930328
2032-10-12,280.808411
2032-10-13,282.374420
2032-10-14,281.063141
2032-10-15,282.041626
2032-10-16,286.017487
2032-10-17,282.426727
2032-10-18,278.625031
2032-10-19,277.478271
2032-10-20,278.418671
2032-10-21,278.538361
2032-10-22,279.283173
2032-10-23,280.070831
2032-10-24,282.642883
2032-10-25,284.493713
2032-10-26,287.768616
2032-10-27,288.871246
2032-10-28,288.974487
2032-10-29,282.203583
2032-10-30,279.313354
2032-10-31,278.606812
2032-11-01,276.674469
2032-11-02,279.391510
2032-11-03,282.079834
2032-11-04,280.803497
2032-11-05,281.890930
2032-11-06,278.245087
2032-11-07,278.837524
2032-11-08,275.783142
2032-11-09,275.543304
2032-11-10,276.355804
2032-11-11,281.097443
2032-11-12,278.603973
2032-11-13,273.499115
2032-11-14,272.140625
2032-11-15,272.580750
2032-11-16,274.813080
2032-11-17,276.220764
2032-11-18,276.423035
2032-11-19,274.360992
2032-11-20,272.044067
2032-11-21,273.609955
2032-11-22,276.154205
2032-11-23,276.807037
2032-11-24,274.628601
2032-11-25,275.808228
2032-11-26,278.939789
2032-11-27,275.827087
2032-11-28,276.540466
2032-11-29,284.720032
2032-11-30,279.647247
2032-12-01,273.948547
2032-12-02,276.271454
2032-12-03,274.029724
2032-12-04,267.074188
2032-12-05,266.334381
2032-12-06,266.218842
2032-12-07,276.183990
2032-12-08,274.554749
2032-12-09,273.101562
2032-12-10,272.852386
2032-12-11,273.500702
2032-12-12,273.513306
2032-12-13,274.629761
2032-12-14,281.051300
2032-12-15,279.227936
2032-12-16,276.298309
2032-12-17,272.553802
2032-12-18,273.698120
2032-12-19,274.049408
2032-12-20,267.844360
2032-12-21,273.357635
2032-12-22,274.435425
2032-12-23,275.485748
2032-12-24,274.633118
2032-12-25,274.069214
2032-12-26,276.648254
2032-12-27,279.537415
2032-12-28,285.543182
2032-12-29,273.293304
2032-12-30,268.286316
2032-12-31,264.230927
2033-01-01,266.980042
2033-01-02,271.195770
2033-01-03,267.537445
2033-01-04,271.530518
2033-01-05,274.591064
2033-01-06,273.766357
2033-01-07,274.436249
2033-01-08,276.156128
2033-01-09,273.863525
2033-01-10,276.273834
2033-01-11,277.702606
2033-01-12,273.379303
2033-01-13,269.427612
2033-01-14,268.235077
2033-01-15,270.049652
2033-01-16,271.076660
2033-01-17,273.116425
2033-01-18,274.969055
2033-01-19,273.103333
2033-01-20,265.818542
2033-01-21,270.320312
2033-01-22,269.993774
2033-01-23,271.712006
2033-01-24,270.496765
2033-01-25,270.676056
2033-01-26,271.930573
2033-01-27,274.590271
2033-01-28,275.045227
2033-01-29,272.445099
2033-01-30,266.085358
2033-01-31,269.981537
2033-02-01,275.738373
2033-02-02,270.431244
2033-02-03,268.224457
2033-02-04,266.578278
2033-02-05,267.128296
2033-02-06,271.230530
2033-02-07,274.996704
2033-02-08,279.140167
2033-02-09,275.402313
2033-02-10,263.977173
2033-02-11,259.271606
2033-02-12,259.526886
2033-02-13,264.882202
2033-02-14,265.344391
2033-02-15,270.505615
2033-02-16,272.846680
2033-02-17,274.216675
2033-02-18,274.754242
2033-02-19,275.204041
2033-02-20,270.091919
2033-02-21,275.006958
2033-02-22,274.182068
2033-02-23,270.388641
2033-02-24,273.227051
2033-02-25,271.928741
2033-02-26,270.445343
2033-02-27,272.782410
2033-02-28,268.842102
2033-03-01,267.534149
2033-03-02,265.980621
2033-03-03,268.052002
2033-03-04,267.333832
2033-03-05,268.216431
2033-03-06,274.837097
2033-03-07,275.971893
2033-03-08,274.928162
2033-03-09,264.280914
2033-03-10,267.346710
2033-03-11,272.435059
2033-03-12,274.969330
2033-03-13,276.861053
2033-03-14,272.858368
2033-03-15,280.486298
2033-03-16,287.330902
2033-03-17,273.398071
2033-03-18,271.944061
2033-03-19,277.993927
2033-03-20,283.983215
2033-03-21,286.221344
2033-03-22,286.637695
2033-03-23,289.334595
2033-03-24,274.292542
2033-03-25,274.105347
2033-03-26,274.072144
2033-03-27,276.208893
2033-03-28,282.054230
2033-03-29,283.453888
2033-03-30,279.804169
2033-03-31,281.204346
2033-04-01,282.279938
2033-04-02,286.074127
2033-04-03,279.985413
2033-04-04,277.420197
2033-04-05,277.597717
2033-04-06,278.806885
2033-04-07,279.690033
2033-04-08,283.400604
2033-04-09,283.303345
2033-04-10,282.707092
2033-04-11,283.482849
2033-04-12,287.878387
2033-04-13,283.165741
2033-04-14,280.516846
2033-04-15,278.236786
2033-04-16,278.553925
2033-04-17,277.507996
2033-04-18,283.686493
2033-04-19,271.798828
2033-04-20,277.432831
2033-04-21,281.374481
2033-04-22,284.123901
2033-04-23,285.564026
2033-04-24,285.390350
2033-04-25,286.676239
2033-04-26,286.062042
2033-04-27,289.210938
2033-04-28,292.906738
2033-04-29,291.345612
2033-04-30,292.967377
2033-05-01,286.846222
2033-05-02,284.851532
2033-05-03,284.712494
2033-05-04,284.890289
2033-05-05,289.412384
2033-05-06,284.176483
2033-05-07,281.950134
2033-05-08,282.177887
2033-05-09,282.274109
2033-05-10,284.906036
2033-05-11,284.892639
2033-05-12,287.069305
2033-05-13,284.476349
2033-05-14,284.972595
2033-05-15,283.904022
2033-05-16,284.207581
2033-05-17,285.659729
2033-05-18,287.251587
2033-05-19,284.319855
2033-05-20,286.234711
2033-05-21,287.810455
2033-05-22,286.750305
2033-05-23,286.241211
2033-05-24,288.537231
2033-05-25,290.138763
2033-05-26,291.094635
2033-05-27,292.017212
2033-05-28,289.667480
2033-05-29,297.152039
2033-05-30,297.639282
2033-05-31,296.126160
2033-06-01,294.556366
2033-06-02,295.536713
2033-06-03,294.882324
2033-06-04,295.361359
2033-06-05,295.317261
2033-06-06,284.347168
2033-06-07,283.904663
2033-06-08,287.093109
2033-06-09,290.222321
2033-06-10,294.103882
2033-06-11,296.582306
2033-06-12,296.793457
2033-06-13,296.241974
2033-06-14,296.621643
2033-06-15,297.768616
2033-06-16,297.204468
2033-06-17,297.183136
2033-06-18,297.859314
2033-06-19,296.419739
2033-06-20,293.013000
2033-06-21,296.027557
2033-06-22,294.369049
2033-06-23,294.698029
2033-06-24,294.127869
2033-06-25,295.596436
2033-06-26,295.629089
2033-06-27,296.457581
2033-06-28,295.940216
2033-06-29,294.430542
2033-06-30,294.995697
2033-07-01,295.781494
2033-07-02,297.193237
2033-07-03,297.163452
2033-07-04,297.571167
2033-07-05,296.005249
2033-07-06,294.157257
2033-07-07,297.491272
2033-07-08,295.409882
2033-07-09,293.765686
2033-07-10,288.708771
2033-07-11,290.663208
2033-07-12,290.342865
2033-07-13,290.146240
2033-07-14,290.408966
2033-07-15,295.451752
2033-07-16,296.937134
2033-07-17,294.116486
2033-07-18,295.278717
2033-07-19,292.891785
2033-07-20,290.946198
2033-07-21,294.623505
2033-07-22,295.320465
2033-07-23,294.336914
2033-07-24,295.913422
2033-07-25,296.622345
2033-07-26,295.771027
2033-07-27,294.818787
2033-07-28,292.422821
2033-07-29,293.246307
2033-07-30,292.235962
2033-07-31,294.226501
2033-08-01,293.993958
2033-08-02,290.881561
2033-08-03,291.684509
2033-08-04,291.717224
2033-08-05,288.874207
2033-08-06,291.539490
2033-08-07,295.516693
2033-08-08,294.032135
2033-08-09,293.423553
2033-08-10,293.143768
2033-08-11,292.977539
2033-08-12,292.687347
2033-08-13,290.152832
2033-08-14,289.600677
2033-08-15,289.971466
2033-08-16,290.341583
2033-08-17,294.831726
2033-08-18,296.210327
2033-08-19,296.410400
2033-08-20,297.232941
2033-08-21,296.231781
2033-08-22,296.168823
2033-08-23,295.905457
2033-08-24,291.603485
2033-08-25,295.861481
2033-08-26,296.393036
2033-08-27,295.341949
2033-08-28,296.256012
2033-08-29,295.454742
2033-08-30,295.438293
2033-08-31,296.154877
2033-09-01,294.824127
2033-09-02,295.621521
2033-09-03,296.473236
2033-09-04,296.671356
2033-09-05,294.018616
2033-09-06,293.516205
2033-09-07,290.721619
2033-09-08,291.297363
2033-09-09,290.465393
2033-09-10,292.228088
2033-09-11,294.735321
2033-09-12,293.378967
2033-09-13,293.841003
2033-09-14,295.447540
2033-09-15,290.818695
2033-09-16,287.197693
2033-09-17,286.417694
2033-09-18,291.999298
2033-09-19,289.773651
2033-09-20,286.522247
2033-09-21,284.459778
2033-09-22,287.207275
2033-09-23,293.879150
2033-09-24,294.197083
2033-09-25,295.761597
2033-09-26,287.814087
2033-09-27,281.833160
2033-09-28,287.057343
2033-09-29,287.319794
2033-09-30,287.798431
2033-10-01,283.183533
2033-10-02,284.668182
2033-10-03,286.956299
2033-10-04,284.104126
2033-10-05,277.418945
2033-10-06,280.855713
2033-10-07,284.153107
2033-10-08,284.592255
2033-10-09,286.064606
2033-10-10,287.758972
2033-10-11,287.467072
2033-10-12,288.718933
2033-10-13,282.052856
2033-10-14,285.938690
2033-10-15,288.191620
2033-10-16,284.410156
2033-10-17,285.461456
2033-10-18,287.615540
2033-10-19,285.668182
2033-10-20,284.044861
2033-10-21,279.182465
2033-10-22,277.572235
2033-10-23,276.830627
2033-10-24,278.021484
2033-10-25,277.753754
2033-10-26,279.254547
2033-10-27,282.061615
2033-10-28,277.369415
2033-10-29,282.541260
2033-10-30,279.514923
2033-10-31,274.996857
2033-11-01,282.325623
2033-11-02,282.755371
2033-11-03,281.789398
2033-11-04,271.203918
2033-11-05,269.457703
2033-11-06,264.539978
2033-11-07,268.444641
2033-11-08,268.877655
2033-11-09,270.732361
2033-11-10,270.541138
2033-11-11,275.577057
2033-11-12,277.863403
2033-11-13,276.172974
2033-11-14,277.072662
2033-11-15,278.881866
2033-11-16,278.281799
2033-11-17,274.597382
2033-11-18,270.238007
