#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_NorESM1-M_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-02-19,276.034760
2020-02-20,276.035767
2020-02-21,275.243530
2020-02-22,271.770599
2020-02-23,268.205902
2020-02-24,271.198608
2020-02-25,274.051331
2020-02-26,275.275940
2020-02-27,268.677551
2020-02-28,274.638550
2020-02-29,277.010345
2020-03-01,279.382141
2020-03-02,280.769073
2020-03-03,280.366547
2020-03-04,276.257660
2020-03-05,280.261108
2020-03-06,274.210999
2020-03-07,268.122711
2020-03-08,273.813843
2020-03-09,276.052704
2020-03-10,277.445679
2020-03-11,279.066589
2020-03-12,279.716858
2020-03-13,279.368286
2020-03-14,278.604919
2020-03-15,277.841461
2020-03-16,275.598938
2020-03-17,277.608978
2020-03-18,281.427917
2020-03-19,283.420258
2020-03-20,283.886169
2020-03-21,284.519897
2020-03-22,279.462128
2020-03-23,275.111847
2020-03-24,278.145203
2020-03-25,282.263184
2020-03-26,282.350952
2020-03-27,283.887329
2020-03-28,281.859741
2020-03-29,283.677246
2020-03-30,283.066132
2020-03-31,286.345398
2020-04-01,285.554504
2020-04-02,285.150848
2020-04-03,280.569733
2020-04-04,281.108429
2020-04-05,288.145081
2020-04-06,288.144226
2020-04-07,281.745270
2020-04-08,276.633026
2020-04-09,275.321533
2020-04-10,280.924072
2020-04-11,287.608032
2020-04-12,285.008484
2020-04-13,285.409637
2020-04-14,289.342804
2020-04-15,287.881531
2020-04-16,289.787415
2020-04-17,288.947754
2020-04-18,286.400024
2020-04-19,282.073761
2020-04-20,281.595490
2020-04-21,281.646820
2020-04-22,283.794678
2020-04-23,284.877594
2020-04-24,284.767120
2020-04-25,283.796478
2020-04-26,280.431091
2020-04-27,281.834625
2020-04-28,286.923126
2020-04-29,290.785187
2020-04-30,287.765076
2020-05-01,284.758087
2020-05-02,286.114807
2020-05-03,287.907837
2020-05-04,287.354431
2020-05-05,290.519562
2020-05-06,288.128052
2020-05-07,283.927124
2020-05-08,288.634857
2020-05-09,291.226959
2020-05-10,289.353210
2020-05-11,287.619995
2020-05-12,289.154327
2020-05-13,292.399811
2020-05-14,293.110291
2020-05-15,292.512604
2020-05-16,292.280609
2020-05-17,290.951508
2020-05-18,292.657379
2020-05-19,294.166077
2020-05-20,294.053314
2020-05-21,295.442047
2020-05-22,294.202637
2020-05-23,292.972290
2020-05-24,284.420166
2020-05-25,288.867035
2020-05-26,289.150818
2020-05-27,285.715454
2020-05-28,286.206268
2020-05-29,289.549561
2020-05-30,292.045685
2020-05-31,294.112854
2020-06-01,294.959961
2020-06-02,285.807709
2020-06-03,284.199432
2020-06-04,285.775330
2020-06-05,288.440948
2020-06-06,291.382324
2020-06-07,290.627045
2020-06-08,291.875793
2020-06-09,292.526093
2020-06-10,292.542450
2020-06-11,294.557007
2020-06-12,295.688385
2020-06-13,295.416168
2020-06-14,295.568451
2020-06-15,295.366302
2020-06-16,294.553589
2020-06-17,292.863464
2020-06-18,293.372375
2020-06-19,296.048706
2020-06-20,294.732056
2020-06-21,295.394745
2020-06-22,295.739075
2020-06-23,297.015198
2020-06-24,298.728882
2020-06-25,297.863892
2020-06-26,297.726624
2020-06-27,296.360138
2020-06-28,294.269318
2020-06-29,296.243683
2020-06-30,295.173767
2020-07-01,295.986115
2020-07-02,298.198700
2020-07-03,296.874084
2020-07-04,296.008453
2020-07-05,296.457794
2020-07-06,295.778870
2020-07-07,294.656769
2020-07-08,293.857666
2020-07-09,294.070862
2020-07-10,295.391083
2020-07-11,293.937378
2020-07-12,296.112213
2020-07-13,295.896515
2020-07-14,295.673279
2020-07-15,295.014221
2020-07-16,294.587921
2020-07-17,295.981964
2020-07-18,296.029083
2020-07-19,296.801849
2020-07-20,297.076874
2020-07-21,294.020081
2020-07-22,292.904175
2020-07-23,291.989960
2020-07-24,295.544800
2020-07-25,295.685944
2020-07-26,294.594208
2020-07-27,296.603851
2020-07-28,297.517670
2020-07-29,295.803986
2020-07-30,295.667603
2020-07-31,297.630524
2020-08-01,299.066071
2020-08-02,298.798157
2020-08-03,298.091858
2020-08-04,297.812744
2020-08-05,297.516602
2020-08-06,298.720886
2020-08-07,298.738953
2020-08-08,298.910187
2020-08-09,298.322052
2020-08-10,298.187042
2020-08-11,298.932404
2020-08-12,300.890137
2020-08-13,299.914673
2020-08-14,299.042938
2020-08-15,298.240753
2020-08-16,298.645966
2020-08-17,297.598846
2020-08-18,295.667664
2020-08-19,297.636200
2020-08-20,297.789612
2020-08-21,291.696564
2020-08-22,288.121857
2020-08-23,292.940765
2020-08-24,291.830383
2020-08-25,292.795868
2020-08-26,294.370667
2020-08-27,296.350159
2020-08-28,296.886139
2020-08-29,297.140198
2020-08-30,299.822144
2020-08-31,299.619873
2020-09-01,297.167938
2020-09-02,293.132721
2020-09-03,293.660248
2020-09-04,296.220886
2020-09-05,298.059784
2020-09-06,296.415771
2020-09-07,296.639618
2020-09-08,297.343475
2020-09-09,297.345123
2020-09-10,296.544800
2020-09-11,295.907135
2020-09-12,295.359070
2020-09-13,295.716278
2020-09-14,295.470184
2020-09-15,293.724121
2020-09-16,293.521942
2020-09-17,293.838715
2020-09-18,290.981018
2020-09-19,290.420349
2020-09-20,290.366882
2020-09-21,289.212494
2020-09-22,288.010162
2020-09-23,287.846893
2020-09-24,288.918640
2020-09-25,288.724640
2020-09-26,288.534546
2020-09-27,288.782806
2020-09-28,291.845642
2020-09-29,288.446533
2020-09-30,285.175659
2020-10-01,283.154602
2020-10-02,277.812805
2020-10-03,277.732819
2020-10-04,279.491425
2020-10-05,277.541595
2020-10-06,278.673981
2020-10-07,280.494873
2020-10-08,283.682465
2020-10-09,285.598572
2020-10-10,285.979553
2020-10-11,282.683990
2020-10-12,289.191711
2020-10-13,279.820740
2020-10-14,280.896301
2020-10-15,282.923889
2020-10-16,278.163208
2020-10-17,285.228394
2020-10-18,283.441467
2020-10-19,286.415955
2020-10-20,287.861237
2020-10-21,288.136353
2020-10-22,280.398804
2020-10-23,275.116516
2020-10-24,279.764069
2020-10-25,275.845947
2020-10-26,276.850220
2020-10-27,279.186066
2020-10-28,286.776520
2020-10-29,279.035309
2020-10-30,277.731689
2020-10-31,278.239075
2020-11-01,276.472778
2020-11-02,285.039154
2020-11-03,274.456268
2020-11-04,273.843445
2020-11-05,279.368317
2020-11-06,272.645935
2020-11-07,274.957611
2020-11-08,279.894745
2020-11-09,283.154541
2020-11-10,285.216217
2020-11-11,282.029388
2020-11-12,279.863007
2020-11-13,276.901306
2020-11-14,278.776184
2020-11-15,280.000854
2020-11-16,276.189575
2020-11-17,273.250946
2020-11-18,275.052063
2020-11-19,277.385071
2020-11-20,274.651337
2020-11-21,271.836273
2020-11-22,274.316010
2020-11-23,272.754608
2020-11-24,274.911682
2020-11-25,275.444611
2020-11-26,276.920776
2020-11-27,279.131683
2020-11-28,276.144226
2020-11-29,272.508057
2020-11-30,282.495178
2020-12-01,281.391998
2020-12-02,276.819305
2020-12-03,275.461090
2020-12-04,274.081635
2020-12-05,281.320007
2020-12-06,272.558258
2020-12-07,269.285217
2020-12-08,279.937134
2020-12-09,265.641846
2020-12-10,265.507019
2020-12-11,264.161407
2020-12-12,268.044342
2020-12-13,275.449738
2020-12-14,276.608795
2020-12-15,277.800873
2020-12-16,278.457855
2020-12-17,273.190338
2020-12-18,270.223633
2020-12-19,274.243561
2020-12-20,274.674896
2020-12-21,279.138306
2020-12-22,267.356018
2020-12-23,266.670624
2020-12-24,275.092224
2020-12-25,277.639923
2020-12-26,268.502502
2020-12-27,264.576904
2020-12-28,275.159515
2020-12-29,267.506958
2020-12-30,265.706604
2020-12-31,268.396759
2021-01-01,277.161407
2021-01-02,278.389923
2021-01-03,278.450500
2021-01-04,279.413422
2021-01-05,283.178528
2021-01-06,279.187958
2021-01-07,276.838104
2021-01-08,278.026703
2021-01-09,279.467499
2021-01-10,279.114532
2021-01-11,283.150116
2021-01-12,272.783112
2021-01-13,266.731110
2021-01-14,268.514465
2021-01-15,269.374695
2021-01-16,264.218292
2021-01-17,266.478302
2021-01-18,266.792572
2021-01-19,270.870331
2021-01-20,276.115204
2021-01-21,273.813293
2021-01-22,275.806183
2021-01-23,276.215240
2021-01-24,264.823425
2021-01-25,263.566498
2021-01-26,270.994659
2021-01-27,266.711853
2021-01-28,264.306732
2021-01-29,264.392975
2021-01-30,260.535217
2021-01-31,260.728638
2021-02-01,260.216522
2021-02-02,260.280121
2021-02-03,265.786713
2021-02-04,271.841248
2021-02-05,276.528320
2021-02-06,286.237732
2021-02-07,274.188934
2021-02-08,272.912781
2021-02-09,274.558807
2021-02-10,278.279694
2021-02-11,282.101074
2021-02-12,281.316620
2021-02-13,273.462555
2021-02-14,280.207489
2021-02-15,273.083099
2021-02-16,270.286377
2021-02-17,267.751678
2021-02-18,270.620667
2021-02-19,272.700439
2021-02-20,268.903320
2021-02-21,265.500336
2021-02-22,267.258118
2021-02-23,272.958740
2021-02-24,276.197357
2021-02-25,268.855957
2021-02-26,265.653351
2021-02-27,265.460419
2021-02-28,266.552856
2021-03-01,271.139587
2021-03-02,276.040436
2021-03-03,280.669525
2021-03-04,276.688141
2021-03-05,274.190033
2021-03-06,268.121094
2021-03-07,270.290680
2021-03-08,275.080109
2021-03-09,279.350952
2021-03-10,279.503693
2021-03-11,268.218750
2021-03-12,272.710632
2021-03-13,274.712097
2021-03-14,277.591980
2021-03-15,279.841339
2021-03-16,277.114349
2021-03-17,271.301147
2021-03-18,275.534210
2021-03-19,277.397064
2021-03-20,277.724182
2021-03-21,280.321930
2021-03-22,284.225525
2021-03-23,279.926697
2021-03-24,280.372711
2021-03-25,283.204834
2021-03-26,284.713837
2021-03-27,287.681641
2021-03-28,280.109680
2021-03-29,279.815460
2021-03-30,283.598846
2021-03-31,282.464691
2021-04-01,280.343475
2021-04-02,281.807678
2021-04-03,283.764801
2021-04-04,285.919556
2021-04-05,285.582733
2021-04-06,285.889832
2021-04-07,282.794983
2021-04-08,283.617462
2021-04-09,291.264862
2021-04-10,290.741394
2021-04-11,280.607330
2021-04-12,277.861084
2021-04-13,281.713562
2021-04-14,286.022705
2021-04-15,284.017151
2021-04-16,281.809235
2021-04-17,281.448944
2021-04-18,281.519928
2021-04-19,286.485962
2021-04-20,290.836884
2021-04-21,290.154541
2021-04-22,288.679901
2021-04-23,283.687286
2021-04-24,279.084320
2021-04-25,276.589783
2021-04-26,280.509583
2021-04-27,284.761353
2021-04-28,289.988495
2021-04-29,291.543427
2021-04-30,286.484741
2021-05-01,282.001373
2021-05-02,283.807190
2021-05-03,290.075317
2021-05-04,288.171265
2021-05-05,284.579651
2021-05-06,280.736206
2021-05-07,281.343414
2021-05-08,284.272919
2021-05-09,284.937195
2021-05-10,287.549622
2021-05-11,289.472961
2021-05-12,292.534576
2021-05-13,289.465302
2021-05-14,281.789032
2021-05-15,280.160309
2021-05-16,283.437408
2021-05-17,286.351410
2021-05-18,290.218323
2021-05-19,291.490814
2021-05-20,291.890839
2021-05-21,290.995544
2021-05-22,293.914917
2021-05-23,290.869293
2021-05-24,290.174561
2021-05-25,293.521332
2021-05-26,293.919495
2021-05-27,294.798676
2021-05-28,295.341919
2021-05-29,295.668243
2021-05-30,290.233124
2021-05-31,287.867371
2021-06-01,294.141754
2021-06-02,291.591187
2021-06-03,288.087799
2021-06-04,290.163116
2021-06-05,290.566223
2021-06-06,290.672394
2021-06-07,294.047791
2021-06-08,293.341217
2021-06-09,296.502228
2021-06-10,295.698517
2021-06-11,294.560547
2021-06-12,294.497162
2021-06-13,295.884277
2021-06-14,294.828552
2021-06-15,292.600006
2021-06-16,294.417969
2021-06-17,295.523010
2021-06-18,295.401611
2021-06-19,294.212494
2021-06-20,293.998169
2021-06-21,294.194885
2021-06-22,293.534210
2021-06-23,294.006470
2021-06-24,294.952667
2021-06-25,293.391083
2021-06-26,296.244568
2021-06-27,295.582123
2021-06-28,295.215118
2021-06-29,296.393341
2021-06-30,297.294983
2021-07-01,298.346985
2021-07-02,298.035583
2021-07-03,297.457855
2021-07-04,297.623138
2021-07-05,297.081055
2021-07-06,298.569824
2021-07-07,298.130341
2021-07-08,299.172119
2021-07-09,299.317841
2021-07-10,299.113770
2021-07-11,299.727539
2021-07-12,298.181763
2021-07-13,295.155273
2021-07-14,295.564606
2021-07-15,296.388336
2021-07-16,295.546387
2021-07-17,293.012665
2021-07-18,290.556427
2021-07-19,296.490204
2021-07-20,297.001160
2021-07-21,297.207916
2021-07-22,298.062958
2021-07-23,297.269409
2021-07-24,294.863556
2021-07-25,293.899597
2021-07-26,297.152466
2021-07-27,298.191132
2021-07-28,298.800873
2021-07-29,298.565948
2021-07-30,297.918945
2021-07-31,298.895782
2021-08-01,298.978821
2021-08-02,296.388367
2021-08-03,294.893372
2021-08-04,296.832001
2021-08-05,296.614685
2021-08-06,296.633636
2021-08-07,297.289764
2021-08-08,297.568481
2021-08-09,298.658844
2021-08-10,298.759125
2021-08-11,299.048859
2021-08-12,298.927551
2021-08-13,298.801270
2021-08-14,297.834259
2021-08-15,297.623779
2021-08-16,296.660187
2021-08-17,297.822601
2021-08-18,298.533020
2021-08-19,294.796631
2021-08-20,289.531097
2021-08-21,292.416077
2021-08-22,296.631805
2021-08-23,297.461517
2021-08-24,296.111877
2021-08-25,295.136017
2021-08-26,296.071014
2021-08-27,296.354034
2021-08-28,296.268341
2021-08-29,292.828552
2021-08-30,292.314270
2021-08-31,293.936707
2021-09-01,295.167267
2021-09-02,296.390289
2021-09-03,296.224548
2021-09-04,293.767639
2021-09-05,291.747803
2021-09-06,292.453796
2021-09-07,292.072754
2021-09-08,290.987244
2021-09-09,288.514648
2021-09-10,285.984131
2021-09-11,286.519836
2021-09-12,287.526672
2021-09-13,288.009735
2021-09-14,293.746948
2021-09-15,291.840302
2021-09-16,291.827271
2021-09-17,292.453339
2021-09-18,291.163330
2021-09-19,291.384644
2021-09-20,292.470734
2021-09-21,291.744873
2021-09-22,288.537842
2021-09-23,288.855804
2021-09-24,290.472260
2021-09-25,292.455811
2021-09-26,291.382172
2021-09-27,291.982422
2021-09-28,292.684784
2021-09-29,291.207428
2021-09-30,284.258331
2021-10-01,281.115875
2021-10-02,281.973175
2021-10-03,283.584259
2021-10-04,287.441528
2021-10-05,286.516266
2021-10-06,284.548553
2021-10-07,286.532806
2021-10-08,281.223297
2021-10-09,284.613373
2021-10-10,286.757111
2021-10-11,285.823059
2021-10-12,282.543152
2021-10-13,281.908569
2021-10-14,284.481964
2021-10-15,287.698944
2021-10-16,287.485779
2021-10-17,289.359894
2021-10-18,286.869995
2021-10-19,286.632111
2021-10-20,283.361084
2021-10-21,287.996124
2021-10-22,286.871185
2021-10-23,287.512268
2021-10-24,287.704712
2021-10-25,284.861298
2021-10-26,279.156799
2021-10-27,277.569794
2021-10-28,277.605957
2021-10-29,280.527435
2021-10-30,277.345123
2021-10-31,282.266052
2021-11-01,284.471100
2021-11-02,284.629791
2021-11-03,284.638641
2021-11-04,282.857788
2021-11-05,281.118561
2021-11-06,281.009277
2021-11-07,284.278381
2021-11-08,285.185150
2021-11-09,280.017761
2021-11-10,278.425171
2021-11-11,277.264160
2021-11-12,278.181152
2021-11-13,274.397736
2021-11-14,271.402863
2021-11-15,268.915070
2021-11-16,277.205902
2021-11-17,273.035797
2021-11-18,279.445831
2021-11-19,276.461456
2021-11-20,269.836456
2021-11-21,275.579346
2021-11-22,282.477142
2021-11-23,282.993256
2021-11-24,277.454437
2021-11-25,276.941437
2021-11-26,281.301025
2021-11-27,280.594574
2021-11-28,283.945160
2021-11-29,285.743225
2021-11-30,274.308411
2021-12-01,273.014282
2021-12-02,269.195709
2021-12-03,271.426270
2021-12-04,271.288818
2021-12-05,271.595032
2021-12-06,272.691345
2021-12-07,275.515045
2021-12-08,282.984131
2021-12-09,274.101898
2021-12-10,273.468018
2021-12-11,278.065887
2021-12-12,272.981049
2021-12-13,277.449860
2021-12-14,273.866272
2021-12-15,271.609131
2021-12-16,268.041656
2021-12-17,271.634033
2021-12-18,269.602142
2021-12-19,270.710144
2021-12-20,275.578339
2021-12-21,269.607574
2021-12-22,271.633209
2021-12-23,275.953583
2021-12-24,277.386108
2021-12-25,271.398621
2021-12-26,273.201843
2021-12-27,269.077454
2021-12-28,267.901367
2021-12-29,262.169525
2021-12-30,264.592468
2021-12-31,264.725037
2022-01-01,266.500549
2022-01-02,266.490326
2022-01-03,269.306519
2022-01-04,269.285156
2022-01-05,270.741760
2022-01-06,270.634125
2022-01-07,271.608490
2022-01-08,271.681702
2022-01-09,275.115662
2022-01-10,273.584534
2022-01-11,276.580017
2022-01-12,273.352997
2022-01-13,268.765137
2022-01-14,266.941193
2022-01-15,270.303528
2022-01-16,274.624756
2022-01-17,273.157288
2022-01-18,269.616211
2022-01-19,267.532471
2022-01-20,271.638733
2022-01-21,268.948181
2022-01-22,274.433197
2022-01-23,275.683411
2022-01-24,270.043671
2022-01-25,268.227264
2022-01-26,272.476746
2022-01-27,273.592651
2022-01-28,271.289459
2022-01-29,272.917847
2022-01-30,273.984863
2022-01-31,272.624756
2022-02-01,270.823517
2022-02-02,271.002136
2022-02-03,272.657501
2022-02-04,273.228455
2022-02-05,270.714142
2022-02-06,271.966125
2022-02-07,273.315948
2022-02-08,277.858276
2022-02-09,275.751556
2022-02-10,275.292816
2022-02-11,281.453796
2022-02-12,282.571808
2022-02-13,273.187531
2022-02-14,272.750732
2022-02-15,268.711548
2022-02-16,271.177673
2022-02-17,274.480194
2022-02-18,277.719513
2022-02-19,274.261780
2022-02-20,268.740051
2022-02-21,269.166077
2022-02-22,277.890320
2022-02-23,271.236053
2022-02-24,273.498810
2022-02-25,277.668610
2022-02-26,270.206665
2022-02-27,279.412842
2022-02-28,272.975372
2022-03-01,272.238434
2022-03-02,268.082184
2022-03-03,273.749084
2022-03-04,268.456757
2022-03-05,266.758698
2022-03-06,268.091522
2022-03-07,268.127472
2022-03-08,273.826050
2022-03-09,272.632416
2022-03-10,270.843872
2022-03-11,273.715179
2022-03-12,275.442993
2022-03-13,278.040863
2022-03-14,278.680817
2022-03-15,270.239288
2022-03-16,266.807251
2022-03-17,274.997070
2022-03-18,276.401794
2022-03-19,274.278778
2022-03-20,277.077026
2022-03-21,279.091888
2022-03-22,280.584900
2022-03-23,278.000885
2022-03-24,273.059113
2022-03-25,273.056671
2022-03-26,277.235840
2022-03-27,282.393066
2022-03-28,286.637634
2022-03-29,282.697754
2022-03-30,278.985535
2022-03-31,275.005463
2022-04-01,276.330475
2022-04-02,278.603790
2022-04-03,275.378296
2022-04-04,276.124695
2022-04-05,278.796387
2022-04-06,278.855652
2022-04-07,274.487762
2022-04-08,273.131592
2022-04-09,273.829071
2022-04-10,274.609894
2022-04-11,275.225433
2022-04-12,278.195648
2022-04-13,280.416534
2022-04-14,283.146271
2022-04-15,284.628876
2022-04-16,283.252411
2022-04-17,280.000366
2022-04-18,278.710266
2022-04-19,280.859955
2022-04-20,285.480408
2022-04-21,285.003906
2022-04-22,279.732208
2022-04-23,281.582703
2022-04-24,286.237549
2022-04-25,285.546753
2022-04-26,280.494171
2022-04-27,277.131744
2022-04-28,282.076538
2022-04-29,281.434296
2022-04-30,282.163605
2022-05-01,282.537872
2022-05-02,285.052673
2022-05-03,288.285065
2022-05-04,288.981964
2022-05-05,287.843506
2022-05-06,286.539764
2022-05-07,288.334564
2022-05-08,289.238831
2022-05-09,289.366028
2022-05-10,289.260681
2022-05-11,288.975372
2022-05-12,288.466156
2022-05-13,289.368500
2022-05-14,291.108734
2022-05-15,291.042389
2022-05-16,290.504303
2022-05-17,288.198883
2022-05-18,286.576538
2022-05-19,287.598022
2022-05-20,290.744476
2022-05-21,291.729523
2022-05-22,289.603149
2022-05-23,293.250885
2022-05-24,291.592163
2022-05-25,290.040955
2022-05-26,287.321716
2022-05-27,288.061646
2022-05-28,289.965057
2022-05-29,292.096741
2022-05-30,293.601501
2022-05-31,289.105591
2022-06-01,287.734589
2022-06-02,287.400787
2022-06-03,285.821411
2022-06-04,291.610687
2022-06-05,293.513123
2022-06-06,290.386322
2022-06-07,291.949799
2022-06-08,289.257812
2022-06-09,293.623291
2022-06-10,293.621613
2022-06-11,293.010681
2022-06-12,292.060486
2022-06-13,293.804169
2022-06-14,294.521240
2022-06-15,294.330505
2022-06-16,293.491089
2022-06-17,292.076569
2022-06-18,296.071716
2022-06-19,295.023407
2022-06-20,292.163696
2022-06-21,296.350555
2022-06-22,295.077789
2022-06-23,295.364929
2022-06-24,295.492310
2022-06-25,292.324005
2022-06-26,290.381653
2022-06-27,290.781891
2022-06-28,290.586243
2022-06-29,291.534058
2022-06-30,293.243378
2022-07-01,295.388977
2022-07-02,295.291199
2022-07-03,296.259003
2022-07-04,295.683258
2022-07-05,295.486603
2022-07-06,296.205383
2022-07-07,296.729523
2022-07-08,299.549194
2022-07-09,298.787994
2022-07-10,298.820190
2022-07-11,296.359619
2022-07-12,296.859863
2022-07-13,297.127350
2022-07-14,297.674316
2022-07-15,298.183594
2022-07-16,298.338348
2022-07-17,298.065155
2022-07-18,298.340912
2022-07-19,298.014130
2022-07-20,296.999481
2022-07-21,294.061005
2022-07-22,296.101685
2022-07-23,295.695007
2022-07-24,293.794617
2022-07-25,297.149261
2022-07-26,299.686951
2022-07-27,298.830536
2022-07-28,297.591461
2022-07-29,296.300690
2022-07-30,295.499664
2022-07-31,296.644745
2022-08-01,295.464539
2022-08-02,293.982971
2022-08-03,294.273224
2022-08-04,295.527557
2022-08-05,296.709686
2022-08-06,295.917267
2022-08-07,295.173645
2022-08-08,291.587677
2022-08-09,291.933044
2022-08-10,291.063019
2022-08-11,286.739502
2022-08-12,287.750702
2022-08-13,292.452026
2022-08-14,292.947327
2022-08-15,294.528748
2022-08-16,294.967224
2022-08-17,293.762421
2022-08-18,294.756744
2022-08-19,294.677765
2022-08-20,295.489349
2022-08-21,295.840393
2022-08-22,297.251862
2022-08-23,296.939667
2022-08-24,296.470337
2022-08-25,295.667297
2022-08-26,295.965332
2022-08-27,296.194855
2022-08-28,297.759674
2022-08-29,297.790222
2022-08-30,296.459778
2022-08-31,295.500427
2022-09-01,295.775604
2022-09-02,295.576172
2022-09-03,293.311707
2022-09-04,292.850616
2022-09-05,293.831818
2022-09-06,293.427216
2022-09-07,291.924530
2022-09-08,291.339691
2022-09-09,292.006256
2022-09-10,293.278168
2022-09-11,295.136017
2022-09-12,296.389740
2022-09-13,295.565063
2022-09-14,293.738617
2022-09-15,295.024811
2022-09-16,295.939697
2022-09-17,296.193268
2022-09-18,296.094116
2022-09-19,295.773865
2022-09-20,295.389130
2022-09-21,295.039368
2022-09-22,295.628571
2022-09-23,295.841644
2022-09-24,294.274872
2022-09-25,296.372620
2022-09-26,294.644684
2022-09-27,293.263947
2022-09-28,294.420685
2022-09-29,295.695343
2022-09-30,296.307892
2022-10-01,297.087372
2022-10-02,296.534851
2022-10-03,296.239563
2022-10-04,295.774445
2022-10-05,294.575958
2022-10-06,295.029358
2022-10-07,290.238617
2022-10-08,283.194794
2022-10-09,284.434052
2022-10-10,285.198456
2022-10-11,284.368835
2022-10-12,283.053650
2022-10-13,284.408325
2022-10-14,283.391266
2022-10-15,282.491730
2022-10-16,284.986359
2022-10-17,285.195190
2022-10-18,284.864410
2022-10-19,286.473846
2022-10-20,287.806183
2022-10-21,287.197601
2022-10-22,284.636871
2022-10-23,286.538269
2022-10-24,287.065674
2022-10-25,277.757812
2022-10-26,279.608093
2022-10-27,280.827942
2022-10-28,283.101379
2022-10-29,277.332977
2022-10-30,272.644196
2022-10-31,266.075867
2022-11-01,260.092529
2022-11-02,268.153168
2022-11-03,273.343414
2022-11-04,276.948883
2022-11-05,280.496460
2022-11-06,284.023743
2022-11-07,285.281616
2022-11-08,281.141418
2022-11-09,284.092804
2022-11-10,281.748413
2022-11-11,282.870789
2022-11-12,281.638763
2022-11-13,279.453918
2022-11-14,277.493927
2022-11-15,282.250702
2022-11-16,277.076019
2022-11-17,275.378265
2022-11-18,279.631866
2022-11-19,281.475586
2022-11-20,275.592316
2022-11-21,273.840759
2022-11-22,279.055786
2022-11-23,276.512421
2022-11-24,274.191193
2022-11-25,278.849182
2022-11-26,273.142761
2022-11-27,270.541748
2022-11-28,273.588043
2022-11-29,274.298920
2022-11-30,271.570679
2022-12-01,266.350159
2022-12-02,268.479614
2022-12-03,272.113525
2022-12-04,267.095642
2022-12-05,266.187469
2022-12-06,273.725281
2022-12-07,270.698883
2022-12-08,276.473419
2022-12-09,265.905151
2022-12-10,262.608582
2022-12-11,270.234436
2022-12-12,273.542023
2022-12-13,267.243744
2022-12-14,267.095734
2022-12-15,271.625031
2022-12-16,271.255402
2022-12-17,279.491394
2022-12-18,282.884125
2022-12-19,268.306519
2022-12-20,265.078033
2022-12-21,266.005463
2022-12-22,271.019104
2022-12-23,260.905212
2022-12-24,257.099304
2022-12-25,259.564423
2022-12-26,262.372162
2022-12-27,263.788483
2022-12-28,270.519775
2022-12-29,273.243774
2022-12-30,269.829132
2022-12-31,262.378296
2023-01-01,265.674500
2023-01-02,268.902344
2023-01-03,268.581116
2023-01-04,269.353271
2023-01-05,269.159790
2023-01-06,269.190430
2023-01-07,269.147156
2023-01-08,270.102844
2023-01-09,272.151276
2023-01-10,271.605194
2023-01-11,272.553619
2023-01-12,274.936127
2023-01-13,265.131042
2023-01-14,267.619293
2023-01-15,274.697906
2023-01-16,269.925781
2023-01-17,264.557404
2023-01-18,275.306091
2023-01-19,279.104431
2023-01-20,277.438751
2023-01-21,278.056305
2023-01-22,278.090271
2023-01-23,276.684265
2023-01-24,277.806335
2023-01-25,276.081879
2023-01-26,273.084320
2023-01-27,273.807281
2023-01-28,270.791840
2023-01-29,266.126923
2023-01-30,265.997833
2023-01-31,266.550385
2023-02-01,266.006195
2023-02-02,263.460785
2023-02-03,263.549835
2023-02-04,263.970367
2023-02-05,264.831451
2023-02-06,264.939575
2023-02-07,265.575745
2023-02-08,266.424225
2023-02-09,266.540680
2023-02-10,271.063141
2023-02-11,272.746735
2023-02-12,271.784973
2023-02-13,259.827057
2023-02-14,266.243713
2023-02-15,268.908783
2023-02-16,272.037811
2023-02-17,273.094330
2023-02-18,276.857971
2023-02-19,279.671844
2023-02-20,275.114868
2023-02-21,267.525574
2023-02-22,269.667542
2023-02-23,274.219666
2023-02-24,274.668427
2023-02-25,282.595184
2023-02-26,284.448944
2023-02-27,279.785583
2023-02-28,273.634857
2023-03-01,265.807953
2023-03-02,268.151886
2023-03-03,271.011627
2023-03-04,276.887939
2023-03-05,280.417389
2023-03-06,275.630188
2023-03-07,278.517731
2023-03-08,280.014923
2023-03-09,281.203125
2023-03-10,277.407166
2023-03-11,275.510956
2023-03-12,263.763947
2023-03-13,260.620850
2023-03-14,272.734650
2023-03-15,276.210480
2023-03-16,279.689484
2023-03-17,272.325958
2023-03-18,271.689697
2023-03-19,273.265106
2023-03-20,275.118103
2023-03-21,279.099243
2023-03-22,283.025787
2023-03-23,277.231689
2023-03-24,282.327942
2023-03-25,281.115356
2023-03-26,280.613068
2023-03-27,273.402374
2023-03-28,272.484009
2023-03-29,276.758972
2023-03-30,283.046539
2023-03-31,282.890472
2023-04-01,284.288300
2023-04-02,275.046021
2023-04-03,274.000122
2023-04-04,273.908661
2023-04-05,277.211487
2023-04-06,277.442963
2023-04-07,276.349030
2023-04-08,283.407562
2023-04-09,286.833252
2023-04-10,278.185181
2023-04-11,279.564667
2023-04-12,280.088928
2023-04-13,277.447723
