#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2019-10-01,285.781921
2019-10-02,283.279266
2019-10-03,286.518036
2019-10-04,289.744324
2019-10-05,291.670074
2019-10-06,290.873596
2019-10-07,283.817932
2019-10-08,283.983185
2019-10-09,283.390747
2019-10-10,285.857971
2019-10-11,287.216888
2019-10-12,284.395630
2019-10-13,284.227692
2019-10-14,283.615479
2019-10-15,282.794312
2019-10-16,283.638702
2019-10-17,284.789032
2019-10-18,286.332367
2019-10-19,288.463257
2019-10-20,288.135803
2019-10-21,285.716370
2019-10-22,279.920502
2019-10-23,280.096344
2019-10-24,282.600159
2019-10-25,285.330231
2019-10-26,281.285370
2019-10-27,279.946075
2019-10-28,284.459351
2019-10-29,286.158081
2019-10-30,280.767944
2019-10-31,275.825104
2019-11-01,273.572479
2019-11-02,275.613739
2019-11-03,276.383240
2019-11-04,282.611755
2019-11-05,275.262390
2019-11-06,269.098602
2019-11-07,270.290741
2019-11-08,275.271942
2019-11-09,276.188599
2019-11-10,278.894409
2019-11-11,275.914368
2019-11-12,278.216858
2019-11-13,280.547211
2019-11-14,284.902039
2019-11-15,278.428772
2019-11-16,272.053802
2019-11-17,282.413940
2019-11-18,283.411377
2019-11-19,283.539734
2019-11-20,274.149017
2019-11-21,274.140411
2019-11-22,271.973480
2019-11-23,274.347778
2019-11-24,277.376526
2019-11-25,282.195984
2019-11-26,286.096680
2019-11-27,276.567261
2019-11-28,270.147858
2019-11-29,270.008789
2019-11-30,272.954010
2019-12-01,280.500519
2019-12-02,273.925751
2019-12-03,274.698090
2019-12-04,273.446136
2019-12-05,272.224884
2019-12-06,280.716675
2019-12-07,272.442352
2019-12-08,268.680328
2019-12-09,267.010406
2019-12-10,269.316406
2019-12-11,269.519592
2019-12-12,268.907410
2019-12-13,272.017670
2019-12-14,271.461334
2019-12-15,271.130981
2019-12-16,275.075012
2019-12-17,275.387115
2019-12-18,270.948547
2019-12-19,264.495026
2019-12-20,262.785004
2019-12-21,261.461273
2019-12-22,264.418854
2019-12-23,270.926208
2019-12-24,260.496613
2019-12-25,259.284882
2019-12-26,264.210144
2019-12-27,267.340546
2019-12-28,270.713318
2019-12-29,276.882996
2019-12-30,272.585571
2019-12-31,270.163757
2020-01-01,276.768127
2020-01-02,274.624969
2020-01-03,268.573761
2020-01-04,268.196960
2020-01-05,272.053040
2020-01-06,278.889099
2020-01-07,279.060974
2020-01-08,278.583069
2020-01-09,274.409943
2020-01-10,268.525024
2020-01-11,273.375305
2020-01-12,269.310791
2020-01-13,271.912537
2020-01-14,271.776764
2020-01-15,271.980927
2020-01-16,272.999939
2020-01-17,269.812195
2020-01-18,267.608917
2020-01-19,269.676300
2020-01-20,268.830627
2020-01-21,278.150391
2020-01-22,278.699097
2020-01-23,278.994019
2020-01-24,278.169647
2020-01-25,278.177826
2020-01-26,271.770111
2020-01-27,268.713562
2020-01-28,272.017944
2020-01-29,270.985901
2020-01-30,270.453583
2020-01-31,259.191467
2020-02-01,257.677765
2020-02-02,268.135712
2020-02-03,269.730255
2020-02-04,269.277313
2020-02-05,275.732422
2020-02-06,272.043945
2020-02-07,271.355042
2020-02-08,269.885773
2020-02-09,271.195557
2020-02-10,274.153656
2020-02-11,275.930511
2020-02-12,274.846344
2020-02-13,275.596924
2020-02-14,270.362030
2020-02-15,269.885010
2020-02-16,272.816345
2020-02-17,276.976532
2020-02-18,272.480652
2020-02-19,277.670319
2020-02-20,272.061584
2020-02-21,270.340546
2020-02-22,273.441315
2020-02-23,275.391968
2020-02-24,277.870117
2020-02-25,279.252075
2020-02-26,281.307953
2020-02-27,280.079285
2020-02-28,284.977905
2020-02-29,283.081604
2020-03-01,281.185333
2020-03-02,275.803650
2020-03-03,276.405090
2020-03-04,278.615265
2020-03-05,275.195740
2020-03-06,276.265289
2020-03-07,276.001556
2020-03-08,276.905884
2020-03-09,282.946716
2020-03-10,281.023315
2020-03-11,282.453857
2020-03-12,280.170959
2020-03-13,279.105560
2020-03-14,279.424530
2020-03-15,276.288727
2020-03-16,280.950989
2020-03-17,282.438904
2020-03-18,284.726654
2020-03-19,278.975433
2020-03-20,278.377655
2020-03-21,285.435852
2020-03-22,275.701050
2020-03-23,280.913116
2020-03-24,282.429443
2020-03-25,274.083008
2020-03-26,277.044342
2020-03-27,285.137573
2020-03-28,281.675903
2020-03-29,275.450806
2020-03-30,273.471222
2020-03-31,273.341858
2020-04-01,278.478363
2020-04-02,283.822266
2020-04-03,279.352325
2020-04-04,281.732910
2020-04-05,279.742950
2020-04-06,275.551819
2020-04-07,277.276306
2020-04-08,279.315887
2020-04-09,281.951294
2020-04-10,286.116638
2020-04-11,281.812866
2020-04-12,277.279999
2020-04-13,277.281952
2020-04-14,279.871521
2020-04-15,278.734039
2020-04-16,278.022552
2020-04-17,276.617218
2020-04-18,277.310303
2020-04-19,280.951233
2020-04-20,285.067017
2020-04-21,285.438934
2020-04-22,286.292084
2020-04-23,287.080322
2020-04-24,284.763855
2020-04-25,275.988251
2020-04-26,276.793884
2020-04-27,282.697052
2020-04-28,282.991516
2020-04-29,285.077362
2020-04-30,281.406372
2020-05-01,279.436768
2020-05-02,284.174347
2020-05-03,284.677185
2020-05-04,284.898926
2020-05-05,285.958862
2020-05-06,286.480804
2020-05-07,287.891327
2020-05-08,287.273499
2020-05-09,283.681274
2020-05-10,285.862854
2020-05-11,291.066772
2020-05-12,292.530640
2020-05-13,293.064819
2020-05-14,291.242157
2020-05-15,287.528015
2020-05-16,280.656250
2020-05-17,285.813690
2020-05-18,292.728912
2020-05-19,288.098267
2020-05-20,293.242401
2020-05-21,280.739746
2020-05-22,283.364471
2020-05-23,284.818298
2020-05-24,288.584656
2020-05-25,289.905518
2020-05-26,293.175964
2020-05-27,291.935699
2020-05-28,294.534821
2020-05-29,290.589264
2020-05-30,283.377838
2020-05-31,287.419342
2020-06-01,283.239838
2020-06-02,283.174469
2020-06-03,285.606171
2020-06-04,290.525269
2020-06-05,289.589844
2020-06-06,285.486389
2020-06-07,283.121857
2020-06-08,287.922394
2020-06-09,287.930023
2020-06-10,292.863373
2020-06-11,290.885712
2020-06-12,289.384247
2020-06-13,290.996033
2020-06-14,293.439545
2020-06-15,292.703369
2020-06-16,291.718262
2020-06-17,289.270630
2020-06-18,285.942383
2020-06-19,289.249969
2020-06-20,292.696198
2020-06-21,293.155487
2020-06-22,293.630524
2020-06-23,293.158966
2020-06-24,293.592285
2020-06-25,294.997314
2020-06-26,293.080780
2020-06-27,292.645081
2020-06-28,293.662201
2020-06-29,294.856232
2020-06-30,293.239014
2020-07-01,293.478638
2020-07-02,293.863342
2020-07-03,294.453339
2020-07-04,293.972931
2020-07-05,293.398590
2020-07-06,293.650330
2020-07-07,294.550354
2020-07-08,294.575867
2020-07-09,294.165192
2020-07-10,293.818665
2020-07-11,294.067871
2020-07-12,294.112946
2020-07-13,293.962402
2020-07-14,293.832153
2020-07-15,294.489899
2020-07-16,295.227295
2020-07-17,297.423126
2020-07-18,296.743835
2020-07-19,293.757538
2020-07-20,291.478302
2020-07-21,292.730591
2020-07-22,295.097351
2020-07-23,295.570343
2020-07-24,296.589508
2020-07-25,296.195984
2020-07-26,296.076691
2020-07-27,295.548706
2020-07-28,294.779236
2020-07-29,295.481293
2020-07-30,295.301361
2020-07-31,296.198883
2020-08-01,296.123169
2020-08-02,295.533936
2020-08-03,294.493561
2020-08-04,295.243378
2020-08-05,295.715546
2020-08-06,295.683319
2020-08-07,296.469849
2020-08-08,297.808960
2020-08-09,293.466492
2020-08-10,294.589935
2020-08-11,294.580292
2020-08-12,293.974182
2020-08-13,293.684235
2020-08-14,293.829895
2020-08-15,294.329651
2020-08-16,295.133575
2020-08-17,294.835022
2020-08-18,294.686401
2020-08-19,295.512421
2020-08-20,294.936798
2020-08-21,295.140350
2020-08-22,296.177948
2020-08-23,296.093903
2020-08-24,288.177582
2020-08-25,285.453522
2020-08-26,286.549896
2020-08-27,290.927216
2020-08-28,294.410004
2020-08-29,292.503326
2020-08-30,292.348999
2020-08-31,292.306122
2020-09-01,291.938263
2020-09-02,292.993805
2020-09-03,293.936676
2020-09-04,293.938660
2020-09-05,293.424286
2020-09-06,292.092896
2020-09-07,293.528564
2020-09-08,293.432678
2020-09-09,293.324860
2020-09-10,293.679321
2020-09-11,293.748291
2020-09-12,292.098694
2020-09-13,289.089813
2020-09-14,290.084869
2020-09-15,286.713440
2020-09-16,280.991577
2020-09-17,281.143005
2020-09-18,284.586761
2020-09-19,283.572021
2020-09-20,284.828583
2020-09-21,283.403107
2020-09-22,284.015594
2020-09-23,285.510315
2020-09-24,286.631500
2020-09-25,287.435425
2020-09-26,284.662872
2020-09-27,285.380493
2020-09-28,287.204468
2020-09-29,288.109619
2020-09-30,286.573853
2020-10-01,286.899292
2020-10-02,287.220459
2020-10-03,286.896454
2020-10-04,283.936768
2020-10-05,288.638611
2020-10-06,287.775208
2020-10-07,285.626068
2020-10-08,281.078827
2020-10-09,275.388275
2020-10-10,279.834198
2020-10-11,283.109283
2020-10-12,284.242340
2020-10-13,288.156586
2020-10-14,288.480255
2020-10-15,287.313599
2020-10-16,289.259155
2020-10-17,278.591187
2020-10-18,274.960114
2020-10-19,278.760864
2020-10-20,281.387390
2020-10-21,275.359619
2020-10-22,280.090393
2020-10-23,283.264069
2020-10-24,289.364746
2020-10-25,275.491364
2020-10-26,280.501007
2020-10-27,275.474518
2020-10-28,279.225891
2020-10-29,277.296387
2020-10-30,280.516113
2020-10-31,276.548889
2020-11-01,272.299988
2020-11-02,266.687836
2020-11-03,271.163696
2020-11-04,279.734802
2020-11-05,279.814240
2020-11-06,280.152466
2020-11-07,271.649536
2020-11-08,277.867310
2020-11-09,282.719604
2020-11-10,275.859711
2020-11-11,274.159302
2020-11-12,277.528503
2020-11-13,275.084381
2020-11-14,284.216522
2020-11-15,284.556000
2020-11-16,286.099274
2020-11-17,276.456787
2020-11-18,277.013000
2020-11-19,275.619659
2020-11-20,276.309143
2020-11-21,276.017395
2020-11-22,274.541168
2020-11-23,275.092621
2020-11-24,274.245178
2020-11-25,273.977386
2020-11-26,274.423767
2020-11-27,274.568726
2020-11-28,284.653961
2020-11-29,281.596436
2020-11-30,279.608887
2020-12-01,276.244507
2020-12-02,279.010315
2020-12-03,282.514282
2020-12-04,283.603821
2020-12-05,279.511475
2020-12-06,280.049469
2020-12-07,281.552277
2020-12-08,281.160889
2020-12-09,274.494019
2020-12-10,272.795349
2020-12-11,273.441406
2020-12-12,277.713013
2020-12-13,279.922119
2020-12-14,280.472778
2020-12-15,267.605011
2020-12-16,268.507111
2020-12-17,269.085144
2020-12-18,271.430115
2020-12-19,265.417908
2020-12-20,271.839752
2020-12-21,269.184845
2020-12-22,274.684998
2020-12-23,272.298035
2020-12-24,271.314270
2020-12-25,272.712555
2020-12-26,277.535034
2020-12-27,282.971100
2020-12-28,279.820038
2020-12-29,275.211700
2020-12-30,270.678497
2020-12-31,273.120300
2021-01-01,272.282715
2021-01-02,271.696350
2021-01-03,268.931396
2021-01-04,267.709595
2021-01-05,272.120117
2021-01-06,272.075470
2021-01-07,267.796478
2021-01-08,270.394867
2021-01-09,269.627045
2021-01-10,269.940521
2021-01-11,272.972290
2021-01-12,270.052643
2021-01-13,266.657990
2021-01-14,267.231873
2021-01-15,267.463043
2021-01-16,270.913391
2021-01-17,265.202850
2021-01-18,273.111542
2021-01-19,271.200287
2021-01-20,264.121704
2021-01-21,260.556854
2021-01-22,259.808990
2021-01-23,264.538391
2021-01-24,267.965637
2021-01-25,270.748169
2021-01-26,271.620575
2021-01-27,272.890289
2021-01-28,278.043243
2021-01-29,271.514496
2021-01-30,272.284424
2021-01-31,270.535614
2021-02-01,273.488495
2021-02-02,277.909271
2021-02-03,271.648926
2021-02-04,268.434509
2021-02-05,267.539581
2021-02-06,268.177063
2021-02-07,267.975494
2021-02-08,270.740631
2021-02-09,269.296906
2021-02-10,275.476288
2021-02-11,270.014282
2021-02-12,269.810120
2021-02-13,271.267914
2021-02-14,275.071564
2021-02-15,270.261871
2021-02-16,270.468719
2021-02-17,268.274445
2021-02-18,268.903931
2021-02-19,267.103760
2021-02-20,268.609955
2021-02-21,271.847168
2021-02-22,277.574646
2021-02-23,272.910156
2021-02-24,275.058075
2021-02-25,275.884369
2021-02-26,276.266510
2021-02-27,278.700653
2021-02-28,278.009399
2021-03-01,271.062042
2021-03-02,276.246490
2021-03-03,277.127655
2021-03-04,268.336121
2021-03-05,267.062469
2021-03-06,274.713440
2021-03-07,277.779633
2021-03-08,272.781525
2021-03-09,269.914734
2021-03-10,276.295807
2021-03-11,278.683441
2021-03-12,278.094177
2021-03-13,276.782684
2021-03-14,282.845673
2021-03-15,272.719330
2021-03-16,276.118713
2021-03-17,276.054993
2021-03-18,276.511841
2021-03-19,285.429932
2021-03-20,280.358368
2021-03-21,279.565277
2021-03-22,273.453339
2021-03-23,276.402649
2021-03-24,279.565399
2021-03-25,283.590546
2021-03-26,278.417023
2021-03-27,276.998566
2021-03-28,268.549469
2021-03-29,268.106262
2021-03-30,270.988159
2021-03-31,273.143921
2021-04-01,273.279510
2021-04-02,274.828766
2021-04-03,277.049438
2021-04-04,280.392975
2021-04-05,282.160461
2021-04-06,281.351746
2021-04-07,282.390869
2021-04-08,278.969635
2021-04-09,279.891266
2021-04-10,277.284454
2021-04-11,273.625793
2021-04-12,274.821228
2021-04-13,277.276947
2021-04-14,280.054138
2021-04-15,285.009827
2021-04-16,282.812012
2021-04-17,282.438049
2021-04-18,284.405334
2021-04-19,285.934448
2021-04-20,284.643799
2021-04-21,281.263031
2021-04-22,283.451843
2021-04-23,285.831512
2021-04-24,287.968811
2021-04-25,289.790100
2021-04-26,283.376953
2021-04-27,282.141937
2021-04-28,280.538757
2021-04-29,287.076569
2021-04-30,291.221619
2021-05-01,283.883545
2021-05-02,284.407990
2021-05-03,288.768738
2021-05-04,285.047760
2021-05-05,291.012756
2021-05-06,286.644684
2021-05-07,288.198547
2021-05-08,294.315247
2021-05-09,293.562042
2021-05-10,293.958466
2021-05-11,292.325439
2021-05-12,283.763123
2021-05-13,284.569580
2021-05-14,282.930573
2021-05-15,287.762909
2021-05-16,290.096527
2021-05-17,290.339478
2021-05-18,290.814728
2021-05-19,290.005310
2021-05-20,289.127563
2021-05-21,289.592468
2021-05-22,290.599915
2021-05-23,294.895966
2021-05-24,285.225830
2021-05-25,285.590210
2021-05-26,290.354004
2021-05-27,293.808441
2021-05-28,292.812622
2021-05-29,291.771606
2021-05-30,292.514099
2021-05-31,292.044159
2021-06-01,293.457855
2021-06-02,294.301392
2021-06-03,294.546051
2021-06-04,294.405579
2021-06-05,294.575592
2021-06-06,293.673859
2021-06-07,296.474854
2021-06-08,289.910004
2021-06-09,288.154388
2021-06-10,292.230591
2021-06-11,291.523407
2021-06-12,293.060913
2021-06-13,295.971497
2021-06-14,292.090424
2021-06-15,292.564453
2021-06-16,293.162292
2021-06-17,286.189728
2021-06-18,284.629120
2021-06-19,292.650299
2021-06-20,291.955963
2021-06-21,285.047455
2021-06-22,290.884521
2021-06-23,287.522736
2021-06-24,285.044861
2021-06-25,289.220093
2021-06-26,292.511963
2021-06-27,293.468750
2021-06-28,294.767273
2021-06-29,295.254913
2021-06-30,295.638000
2021-07-01,295.744568
2021-07-02,295.760284
2021-07-03,295.933289
2021-07-04,295.906158
2021-07-05,295.886688
2021-07-06,295.683929
2021-07-07,295.062256
2021-07-08,295.166016
2021-07-09,295.046478
2021-07-10,294.992767
2021-07-11,293.846893
2021-07-12,295.574585
2021-07-13,295.923462
2021-07-14,296.347534
2021-07-15,297.646912
2021-07-16,296.128845
2021-07-17,295.930084
2021-07-18,297.696777
2021-07-19,294.681274
2021-07-20,289.147705
2021-07-21,290.208710
2021-07-22,292.289276
2021-07-23,293.021515
2021-07-24,296.004272
2021-07-25,290.256439
2021-07-26,290.255920
2021-07-27,292.881897
2021-07-28,292.914032
2021-07-29,294.575714
2021-07-30,294.727386
2021-07-31,295.008301
2021-08-01,294.580200
2021-08-02,294.650787
2021-08-03,295.701294
2021-08-04,296.501770
2021-08-05,297.058838
2021-08-06,297.927704
2021-08-07,298.187439
2021-08-08,297.548584
2021-08-09,297.759949
2021-08-10,296.488159
2021-08-11,296.708618
2021-08-12,297.053375
2021-08-13,296.938721
2021-08-14,297.922211
2021-08-15,297.318848
2021-08-16,296.861969
2021-08-17,297.111511
2021-08-18,297.294312
2021-08-19,297.574738
2021-08-20,297.746826
2021-08-21,296.578583
2021-08-22,296.093903
2021-08-23,294.573364
2021-08-24,294.074768
2021-08-25,294.243774
2021-08-26,294.861176
2021-08-27,295.374023
2021-08-28,295.697479
2021-08-29,294.576752
2021-08-30,294.488708
2021-08-31,294.826874
2021-09-01,295.228577
2021-09-02,295.040253
2021-09-03,295.404053
2021-09-04,295.292633
2021-09-05,295.737854
2021-09-06,294.217072
2021-09-07,292.945587
2021-09-08,296.319550
2021-09-09,295.840973
2021-09-10,288.847992
2021-09-11,289.898529
2021-09-12,293.389648
2021-09-13,287.366211
2021-09-14,289.006287
2021-09-15,292.613831
2021-09-16,289.987030
2021-09-17,289.873169
2021-09-18,290.975098
2021-09-19,286.162445
2021-09-20,290.337891
2021-09-21,286.085510
2021-09-22,281.145111
2021-09-23,281.117371
2021-09-24,286.050171
2021-09-25,279.182587
2021-09-26,280.651123
2021-09-27,283.085632
2021-09-28,285.262695
2021-09-29,285.494843
2021-09-30,285.360870
2021-10-01,285.282654
2021-10-02,285.700684
2021-10-03,286.256866
2021-10-04,283.300537
2021-10-05,276.759430
2021-10-06,277.839935
2021-10-07,284.143646
2021-10-08,284.375885
2021-10-09,284.111145
2021-10-10,283.598877
2021-10-11,275.923737
2021-10-12,280.965881
2021-10-13,280.058594
2021-10-14,281.947784
2021-10-15,286.152802
2021-10-16,279.258118
2021-10-17,287.019073
2021-10-18,290.038300
2021-10-19,288.173004
2021-10-20,288.397125
2021-10-21,283.080963
2021-10-22,275.235535
2021-10-23,277.569183
2021-10-24,277.349884
2021-10-25,276.390106
2021-10-26,278.908691
2021-10-27,281.813232
2021-10-28,284.119080
2021-10-29,285.627045
2021-10-30,294.610382
2021-10-31,282.564423
2021-11-01,281.265228
2021-11-02,282.976837
2021-11-03,283.553131
2021-11-04,281.704895
2021-11-05,277.258820
2021-11-06,277.223969
2021-11-07,270.813965
2021-11-08,277.368286
2021-11-09,282.178864
2021-11-10,284.302185
2021-11-11,280.655792
2021-11-12,276.849030
2021-11-13,272.770660
2021-11-14,273.962036
2021-11-15,273.588440
2021-11-16,277.675659
2021-11-17,276.672699
2021-11-18,268.842102
2021-11-19,274.576599
2021-11-20,275.613281
2021-11-21,271.173126
2021-11-22,272.053864
2021-11-23,277.127838
2021-11-24,276.253784
2021-11-25,271.050751
2021-11-26,271.853027
2021-11-27,272.550659
2021-11-28,275.750031
2021-11-29,271.315643
2021-11-30,273.849243
2021-12-01,273.728363
2021-12-02,269.542480
2021-12-03,273.999176
2021-12-04,269.195465
2021-12-05,270.817810
2021-12-06,271.998444
2021-12-07,271.031799
2021-12-08,275.168793
2021-12-09,271.609100
2021-12-10,269.417877
2021-12-11,273.259064
2021-12-12,266.703461
2021-12-13,272.996704
2021-12-14,271.247803
2021-12-15,270.052338
2021-12-16,274.771454
2021-12-17,272.327454
2021-12-18,277.428894
2021-12-19,275.949158
2021-12-20,270.962006
2021-12-21,274.936340
2021-12-22,276.742065
2021-12-23,272.955933
2021-12-24,275.040894
2021-12-25,272.617126
2021-12-26,274.872131
2021-12-27,274.871307
2021-12-28,276.376007
2021-12-29,275.746124
2021-12-30,274.768066
2021-12-31,277.487915
2022-01-01,278.792572
2022-01-02,278.428894
2022-01-03,270.655457
2022-01-04,265.054016
2022-01-05,265.090973
2022-01-06,265.492615
2022-01-07,268.295319
2022-01-08,271.102081
2022-01-09,274.670105
2022-01-10,275.339752
2022-01-11,271.161407
2022-01-12,273.846222
2022-01-13,278.320465
2022-01-14,274.658295
2022-01-15,269.216888
2022-01-16,264.622955
2022-01-17,264.949707
2022-01-18,265.214447
2022-01-19,265.580536
2022-01-20,263.464417
2022-01-21,264.917511
2022-01-22,270.883453
2022-01-23,269.334290
2022-01-24,276.580933
2022-01-25,272.788513
2022-01-26,274.501617
2022-01-27,273.819153
2022-01-28,271.539520
2022-01-29,262.605103
2022-01-30,263.476807
2022-01-31,265.199951
2022-02-01,270.348663
2022-02-02,274.283386
2022-02-03,275.933044
2022-02-04,272.349152
2022-02-05,270.997925
2022-02-06,269.854004
2022-02-07,271.731354
2022-02-08,268.236359
2022-02-09,269.263184
2022-02-10,271.293365
2022-02-11,272.300903
2022-02-12,272.133789
2022-02-13,269.975983
2022-02-14,275.331787
2022-02-15,272.168762
2022-02-16,271.309845
2022-02-17,272.399445
2022-02-18,270.507446
2022-02-19,273.238892
2022-02-20,261.941254
2022-02-21,267.073517
2022-02-22,267.821564
2022-02-23,263.720886
2022-02-24,272.032379
2022-02-25,272.701294
2022-02-26,273.821747
2022-02-27,275.876129
2022-02-28,270.694733
2022-03-01,271.302002
2022-03-02,271.160797
2022-03-03,272.836151
2022-03-04,268.698181
2022-03-05,271.292725
2022-03-06,274.465546
2022-03-07,273.354462
2022-03-08,275.626801
2022-03-09,279.184692
2022-03-10,279.350403
2022-03-11,280.279846
2022-03-12,275.827942
2022-03-13,281.629822
2022-03-14,280.761810
2022-03-15,278.687256
2022-03-16,282.013214
2022-03-17,274.422943
2022-03-18,284.573181
2022-03-19,275.355621
2022-03-20,276.326660
2022-03-21,279.118530
2022-03-22,273.309296
2022-03-23,279.293091
2022-03-24,269.077698
2022-03-25,269.668274
2022-03-26,269.190277
2022-03-27,279.868256
2022-03-28,278.972839
2022-03-29,284.858276
2022-03-30,288.583801
2022-03-31,283.842987
2022-04-01,280.899811
2022-04-02,287.630829
2022-04-03,282.883698
2022-04-04,276.736359
2022-04-05,279.032623
2022-04-06,279.460754
2022-04-07,281.085449
2022-04-08,278.678314
2022-04-09,280.836731
2022-04-10,285.286804
2022-04-11,286.683563
2022-04-12,285.976166
2022-04-13,281.429016
2022-04-14,279.328613
2022-04-15,284.408691
2022-04-16,284.479736
2022-04-17,286.315918
2022-04-18,286.665375
2022-04-19,286.700012
2022-04-20,286.480438
2022-04-21,287.003815
2022-04-22,285.398102
2022-04-23,284.597321
2022-04-24,287.857605
2022-04-25,285.261169
2022-04-26,282.865662
2022-04-27,285.230652
2022-04-28,286.238678
2022-04-29,289.458099
2022-04-30,289.019409
2022-05-01,285.592987
2022-05-02,284.675140
2022-05-03,286.515228
2022-05-04,286.658752
2022-05-05,288.791443
2022-05-06,290.499725
2022-05-07,294.320007
2022-05-08,294.096771
2022-05-09,293.037018
2022-05-10,291.494507
2022-05-11,289.056488
2022-05-12,289.314789
2022-05-13,286.066162
2022-05-14,289.904755
2022-05-15,292.666840
2022-05-16,294.792236
2022-05-17,291.417511
2022-05-18,286.647156
2022-05-19,277.975555
2022-05-20,283.697693
2022-05-21,284.722778
2022-05-22,290.611969
2022-05-23,290.595551
2022-05-24,291.766296
2022-05-25,294.896606
2022-05-26,295.400543
2022-05-27,296.313660
2022-05-28,292.897491
2022-05-29,294.528412
2022-05-30,297.489349
2022-05-31,293.630676
2022-06-01,290.528046
2022-06-02,287.917480
2022-06-03,289.020721
2022-06-04,291.601379
2022-06-05,294.135498
2022-06-06,293.176361
2022-06-07,296.430084
2022-06-08,296.010223
2022-06-09,292.802032
2022-06-10,293.682678
2022-06-11,294.762177
2022-06-12,293.628113
2022-06-13,290.904999
2022-06-14,295.315460
2022-06-15,296.368500
2022-06-16,296.051849
2022-06-17,294.830963
2022-06-18,296.171753
2022-06-19,296.097961
2022-06-20,294.059906
2022-06-21,294.250641
2022-06-22,295.162689
2022-06-23,294.885040
2022-06-24,297.349091
2022-06-25,296.757050
2022-06-26,296.578339
2022-06-27,296.682709
2022-06-28,296.325043
2022-06-29,294.105194
2022-06-30,293.670593
2022-07-01,292.551941
2022-07-02,294.237366
2022-07-03,296.085846
2022-07-04,291.621246
2022-07-05,292.295990
2022-07-06,293.545990
2022-07-07,293.257172
2022-07-08,293.564667
2022-07-09,294.597443
2022-07-10,293.849976
2022-07-11,295.478363
2022-07-12,292.159790
2022-07-13,287.480682
2022-07-14,289.099243
2022-07-15,289.023071
2022-07-16,289.768097
2022-07-17,291.369751
2022-07-18,290.137451
2022-07-19,291.928009
2022-07-20,293.942352
2022-07-21,293.973480
2022-07-22,293.962097
2022-07-23,294.427155
2022-07-24,294.244324
2022-07-25,292.732880
2022-07-26,292.733459
2022-07-27,293.051819
2022-07-28,295.375641
2022-07-29,295.714905
2022-07-30,293.799164
2022-07-31,289.729767
2022-08-01,289.563904
2022-08-02,292.661652
2022-08-03,292.186493
2022-08-04,290.822540
2022-08-05,291.853241
2022-08-06,290.099182
2022-08-07,290.749359
2022-08-08,292.021698
2022-08-09,289.314056
2022-08-10,291.643951
2022-08-11,292.784302
2022-08-12,293.225647
2022-08-13,293.980652
2022-08-14,294.434448
2022-08-15,295.018799
2022-08-16,295.631073
2022-08-17,296.386658
2022-08-18,297.281189
2022-08-19,294.268982
2022-08-20,292.333374
2022-08-21,293.945923
2022-08-22,294.067535
2022-08-23,294.634155
2022-08-24,294.917297
2022-08-25,295.856506
2022-08-26,296.344147
2022-08-27,296.807007
2022-08-28,296.348663
2022-08-29,292.464966
2022-08-30,292.199158
2022-08-31,294.432251
2022-09-01,294.109924
2022-09-02,289.355499
2022-09-03,290.350281
2022-09-04,290.647644
2022-09-05,292.665344
2022-09-06,294.435760
2022-09-07,295.149567
2022-09-08,294.156586
2022-09-09,291.988220
2022-09-10,290.489349
2022-09-11,289.562653
2022-09-12,290.240326
2022-09-13,291.760345
2022-09-14,292.673187
2022-09-15,291.613403
2022-09-16,292.534882
2022-09-17,292.315186
2022-09-18,292.613342
2022-09-19,293.433594
2022-09-20,293.541351
2022-09-21,293.632599
2022-09-22,289.654327
2022-09-23,291.931152
2022-09-24,286.099121
2022-09-25,283.249390
2022-09-26,288.433441
2022-09-27,287.844635
2022-09-28,290.406403
2022-09-29,290.360901
2022-09-30,292.150116
2022-10-01,293.369598
2022-10-02,293.145355
2022-10-03,292.833435
2022-10-04,289.455963
2022-10-05,287.651276
2022-10-06,290.387329
2022-10-07,286.252625
2022-10-08,288.346100
2022-10-09,289.994385
2022-10-10,291.599274
2022-10-11,285.262817
2022-10-12,282.512390
2022-10-13,288.382019
2022-10-14,287.913269
2022-10-15,290.194427
2022-10-16,290.799591
2022-10-17,291.791229
2022-10-18,290.159851
2022-10-19,292.596283
2022-10-20,287.890839
2022-10-21,279.558594
2022-10-22,282.312531
2022-10-23,276.562500
2022-10-24,283.432587
2022-10-25,282.629578
2022-10-26,288.901520
2022-10-27,279.843750
2022-10-28,271.619141
2022-10-29,278.482605
2022-10-30,280.037903
2022-10-31,287.296814
2022-11-01,283.030334
2022-11-02,282.087311
2022-11-03,279.699982
2022-11-04,284.709290
2022-11-05,275.671478
2022-11-06,275.235535
2022-11-07,280.433411
2022-11-08,279.355103
2022-11-09,280.055969
2022-11-10,286.719055
2022-11-11,277.203766
2022-11-12,272.608185
2022-11-13,278.589050
2022-11-14,280.410645
2022-11-15,282.413483
2022-11-16,284.048920
2022-11-17,284.559570
2022-11-18,281.418060
2022-11-19,285.419983
2022-11-20,285.584106
2022-11-21,287.131805
2022-11-22,279.635590
