#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-10-27,277.239075
2034-10-28,279.592987
2034-10-29,283.183105
2034-10-30,286.337677
2034-10-31,280.431366
2034-11-01,287.248901
2034-11-02,283.638519
2034-11-03,282.974609
2034-11-04,276.337891
2034-11-05,279.808533
2034-11-06,277.893372
2034-11-07,275.573914
2034-11-08,281.440521
2034-11-09,284.129089
2034-11-10,282.122894
2034-11-11,282.206543
2034-11-12,284.131653
2034-11-13,286.508881
2034-11-14,278.097961
2034-11-15,280.275238
2034-11-16,276.206451
2034-11-17,272.315155
2034-11-18,268.643250
2034-11-19,278.478302
2034-11-20,280.564209
2034-11-21,273.694855
2034-11-22,267.523407
2034-11-23,270.774902
2034-11-24,278.134644
2034-11-25,279.540253
2034-11-26,271.607513
2034-11-27,271.898865
2034-11-28,274.498627
2034-11-29,279.094086
2034-11-30,268.711853
2034-12-01,263.920288
2034-12-02,269.873138
2034-12-03,274.294250
2034-12-04,271.163147
2034-12-05,269.214417
2034-12-06,268.916260
2034-12-07,268.690247
2034-12-08,271.706238
2034-12-09,271.580872
2034-12-10,273.697296
2034-12-11,272.777344
2034-12-12,275.366608
2034-12-13,277.596344
2034-12-14,275.195953
2034-12-15,269.901398
2034-12-16,271.836670
2034-12-17,275.146942
2034-12-18,273.901672
2034-12-19,278.098602
2034-12-20,275.624695
2034-12-21,277.544342
2034-12-22,276.288544
2034-12-23,276.031799
2034-12-24,269.878021
2034-12-25,272.829956
2034-12-26,276.451355
2034-12-27,272.938965
2034-12-28,264.324615
2034-12-29,262.646759
2034-12-30,262.332855
2034-12-31,263.789337
2035-01-01,257.874481
2035-01-02,260.017822
2035-01-03,263.171143
2035-01-04,264.482941
2035-01-05,267.198700
2035-01-06,267.214813
2035-01-07,274.399933
2035-01-08,272.902069
2035-01-09,264.434662
2035-01-10,263.596954
2035-01-11,266.749969
2035-01-12,267.188293
2035-01-13,271.678955
2035-01-14,276.843689
2035-01-15,273.509369
2035-01-16,276.306885
2035-01-17,266.881500
2035-01-18,266.145935
2035-01-19,267.571442
2035-01-20,273.499512
2035-01-21,268.911804
2035-01-22,278.146698
2035-01-23,280.701172
2035-01-24,277.053619
2035-01-25,265.899689
2035-01-26,273.615662
2035-01-27,281.368652
2035-01-28,281.369324
2035-01-29,278.409851
2035-01-30,272.074829
2035-01-31,273.858978
2035-02-01,271.873230
2035-02-02,277.102600
2035-02-03,280.119751
2035-02-04,275.988617
2035-02-05,275.158386
2035-02-06,274.612274
2035-02-07,279.695770
2035-02-08,277.808716
2035-02-09,277.270508
2035-02-10,279.945587
2035-02-11,275.809967
2035-02-12,270.837982
2035-02-13,272.944183
2035-02-14,274.649719
2035-02-15,272.838959
2035-02-16,267.795929
2035-02-17,271.614197
2035-02-18,273.350677
2035-02-19,274.507233
2035-02-20,276.311035
2035-02-21,277.858459
2035-02-22,268.967896
2035-02-23,274.304260
2035-02-24,277.829041
2035-02-25,279.015472
2035-02-26,274.395782
2035-02-27,278.684296
2035-02-28,279.707031
2035-03-01,288.140625
2035-03-02,285.703125
2035-03-03,261.810089
2035-03-04,255.909576
2035-03-05,259.458649
2035-03-06,265.640076
2035-03-07,271.688629
2035-03-08,278.852783
2035-03-09,274.538696
2035-03-10,280.932556
2035-03-11,279.842377
2035-03-12,282.300476
2035-03-13,274.177551
2035-03-14,269.856384
2035-03-15,275.218109
2035-03-16,279.477112
2035-03-17,282.901215
2035-03-18,281.348114
2035-03-19,281.449738
2035-03-20,275.237976
2035-03-21,280.265198
2035-03-22,288.170837
2035-03-23,288.102203
2035-03-24,279.875702
2035-03-25,274.892700
2035-03-26,273.273041
2035-03-27,276.871277
2035-03-28,281.355957
2035-03-29,283.181091
2035-03-30,286.690979
2035-03-31,278.907410
2035-04-01,277.298370
2035-04-02,277.763000
2035-04-03,281.765900
2035-04-04,278.608826
2035-04-05,275.465759
2035-04-06,272.621857
2035-04-07,277.105988
2035-04-08,279.481201
2035-04-09,285.149811
2035-04-10,279.069092
2035-04-11,272.841766
2035-04-12,277.127228
2035-04-13,278.675842
2035-04-14,280.446228
2035-04-15,278.748779
2035-04-16,283.735535
2035-04-17,282.404785
2035-04-18,278.813324
2035-04-19,281.384369
2035-04-20,282.278931
2035-04-21,281.245636
2035-04-22,278.302032
2035-04-23,281.615723
2035-04-24,284.258240
2035-04-25,285.941681
2035-04-26,287.964508
2035-04-27,289.395172
2035-04-28,290.788391
2035-04-29,286.112701
2035-04-30,285.963776
2035-05-01,286.175995
2035-05-02,282.439240
2035-05-03,285.117920
2035-05-04,284.064087
2035-05-05,288.439392
2035-05-06,295.266510
2035-05-07,295.375397
2035-05-08,293.239838
2035-05-09,292.879944
2035-05-10,290.867920
2035-05-11,286.873535
2035-05-12,285.372406
2035-05-13,285.559814
2035-05-14,286.393738
2035-05-15,285.007812
2035-05-16,289.904358
2035-05-17,289.238342
2035-05-18,281.660461
2035-05-19,284.417908
2035-05-20,284.257629
2035-05-21,287.576904
2035-05-22,288.276306
2035-05-23,291.729828
2035-05-24,292.191132
2035-05-25,293.534149
2035-05-26,290.405701
2035-05-27,287.403778
2035-05-28,285.733643
2035-05-29,288.488403
2035-05-30,288.176605
2035-05-31,291.479370
2035-06-01,292.076630
2035-06-02,293.381836
2035-06-03,295.309204
2035-06-04,297.154358
2035-06-05,295.407745
2035-06-06,295.526550
2035-06-07,297.939453
2035-06-08,295.105072
2035-06-09,298.086700
2035-06-10,294.633118
2035-06-11,296.349609
2035-06-12,295.348358
2035-06-13,296.708618
2035-06-14,294.304260
2035-06-15,291.045135
2035-06-16,293.566406
2035-06-17,294.758636
2035-06-18,292.155731
2035-06-19,292.815979
2035-06-20,291.926788
2035-06-21,293.464539
2035-06-22,293.978943
2035-06-23,293.101898
2035-06-24,293.311737
2035-06-25,294.565399
2035-06-26,292.476471
2035-06-27,290.301849
2035-06-28,290.949951
2035-06-29,292.880219
2035-06-30,295.358978
2035-07-01,295.793091
2035-07-02,296.933411
2035-07-03,295.673553
2035-07-04,295.330872
2035-07-05,295.367188
2035-07-06,294.523682
2035-07-07,293.089600
2035-07-08,295.606293
2035-07-09,294.255890
2035-07-10,294.516571
2035-07-11,297.754059
2035-07-12,296.402893
2035-07-13,296.105286
2035-07-14,295.782074
2035-07-15,295.380371
2035-07-16,297.452148
2035-07-17,297.512238
2035-07-18,297.683746
2035-07-19,297.747131
2035-07-20,297.883301
2035-07-21,298.276276
2035-07-22,300.017181
2035-07-23,299.428894
2035-07-24,299.611908
2035-07-25,299.408875
2035-07-26,299.456757
2035-07-27,301.215729
2035-07-28,299.869232
2035-07-29,298.124084
2035-07-30,298.460358
2035-07-31,297.523834
2035-08-01,295.471802
2035-08-02,292.790619
2035-08-03,292.910339
2035-08-04,296.065094
2035-08-05,296.207336
2035-08-06,296.610718
2035-08-07,297.561920
2035-08-08,298.439545
2035-08-09,296.918365
2035-08-10,296.535553
2035-08-11,297.905762
2035-08-12,295.677063
2035-08-13,296.206512
2035-08-14,296.471802
2035-08-15,296.766449
2035-08-16,296.014130
2035-08-17,294.183044
2035-08-18,296.420166
2035-08-19,296.310089
2035-08-20,288.849121
2035-08-21,286.442413
2035-08-22,287.804230
2035-08-23,290.787872
2035-08-24,293.614075
2035-08-25,294.249786
2035-08-26,293.100067
2035-08-27,293.915649
2035-08-28,295.158356
2035-08-29,295.153656
2035-08-30,296.534332
2035-08-31,296.006714
2035-09-01,296.671448
2035-09-02,295.715759
2035-09-03,290.085632
2035-09-04,288.877441
2035-09-05,288.999512
2035-09-06,289.971558
2035-09-07,290.700348
2035-09-08,291.356628
2035-09-09,288.673340
2035-09-10,289.839264
2035-09-11,292.560669
2035-09-12,292.184021
2035-09-13,292.510681
2035-09-14,293.070618
2035-09-15,291.673157
2035-09-16,292.585602
2035-09-17,294.438538
2035-09-18,292.634186
2035-09-19,287.618835
2035-09-20,290.670380
2035-09-21,293.224213
2035-09-22,294.479462
2035-09-23,294.748383
2035-09-24,295.292084
2035-09-25,293.686737
2035-09-26,289.054596
2035-09-27,284.265991
2035-09-28,283.910370
2035-09-29,284.870819
2035-09-30,285.514191
2035-10-01,286.395660
2035-10-02,291.677307
2035-10-03,291.511292
2035-10-04,283.516174
2035-10-05,284.305481
2035-10-06,284.069092
2035-10-07,284.527283
2035-10-08,286.420380
2035-10-09,287.375549
2035-10-10,283.528290
2035-10-11,283.615906
2035-10-12,283.920471
2035-10-13,284.628662
2035-10-14,285.840912
2035-10-15,281.739685
2035-10-16,280.287415
2035-10-17,282.389221
2035-10-18,282.586639
2035-10-19,280.788574
2035-10-20,280.619049
2035-10-21,284.098907
2035-10-22,280.278748
2035-10-23,280.631744
2035-10-24,280.685181
2035-10-25,283.091766
2035-10-26,282.279480
2035-10-27,282.406921
2035-10-28,285.193115
2035-10-29,288.545868
2035-10-30,284.762268
2035-10-31,275.374847
2035-11-01,283.380157
2035-11-02,287.527954
2035-11-03,290.074432
2035-11-04,287.007324
2035-11-05,286.398773
2035-11-06,285.047028
2035-11-07,286.763153
2035-11-08,277.712799
2035-11-09,275.365631
2035-11-10,267.748291
2035-11-11,270.944946
2035-11-12,277.395966
2035-11-13,278.932098
2035-11-14,271.524567
2035-11-15,278.619598
2035-11-16,278.941620
2035-11-17,269.972107
2035-11-18,278.007446
2035-11-19,276.016663
2035-11-20,277.330963
2035-11-21,278.610657
2035-11-22,283.803406
2035-11-23,287.730438
2035-11-24,282.387451
2035-11-25,276.196533
2035-11-26,283.705811
2035-11-27,286.434723
2035-11-28,282.196564
2035-11-29,280.717957
2035-11-30,281.307404
2035-12-01,275.411346
2035-12-02,286.463501
2035-12-03,279.419281
2035-12-04,271.960175
2035-12-05,268.049927
2035-12-06,264.216797
2035-12-07,263.846680
2035-12-08,273.699615
2035-12-09,268.462555
2035-12-10,263.834503
2035-12-11,267.465057
2035-12-12,274.827209
2035-12-13,271.447174
2035-12-14,276.025604
2035-12-15,275.368011
2035-12-16,275.647156
2035-12-17,274.594604
2035-12-18,273.273438
2035-12-19,265.273712
2035-12-20,270.471619
2035-12-21,272.835144
2035-12-22,276.547791
2035-12-23,277.292847
2035-12-24,269.805359
2035-12-25,275.087372
2035-12-26,279.548737
2035-12-27,266.476593
2035-12-28,267.735718
2035-12-29,283.357056
2035-12-30,267.802582
2035-12-31,266.184021
2036-01-01,269.196686
2036-01-02,272.183014
2036-01-03,276.040771
2036-01-04,267.712006
2036-01-05,272.950806
2036-01-06,279.966278
2036-01-07,276.414948
2036-01-08,269.018280
2036-01-09,274.502625
2036-01-10,270.468567
2036-01-11,270.242157
2036-01-12,264.900635
2036-01-13,263.469391
2036-01-14,261.548798
2036-01-15,270.033417
2036-01-16,272.053192
2036-01-17,276.868988
2036-01-18,272.824524
2036-01-19,272.965271
2036-01-20,271.020172
2036-01-21,277.584778
2036-01-22,279.329651
2036-01-23,276.618378
2036-01-24,274.205017
2036-01-25,276.689880
2036-01-26,278.936371
2036-01-27,270.654022
2036-01-28,270.037903
2036-01-29,272.042145
2036-01-30,277.736145
2036-01-31,273.871033
2036-02-01,269.646515
2036-02-02,273.427582
2036-02-03,261.475800
2036-02-04,263.321228
2036-02-05,270.299286
2036-02-06,265.548615
2036-02-07,272.404816
2036-02-08,276.510010
2036-02-09,260.258606
2036-02-10,263.425568
2036-02-11,273.051392
2036-02-12,280.238037
2036-02-13,268.768890
2036-02-14,266.426270
2036-02-15,272.172638
2036-02-16,277.627777
2036-02-17,279.010864
2036-02-18,287.419342
2036-02-19,279.946289
2036-02-20,272.256348
2036-02-21,270.852203
2036-02-22,269.763855
2036-02-23,276.344818
2036-02-24,274.297211
2036-02-25,268.986084
2036-02-26,267.244629
2036-02-27,272.692993
2036-02-28,276.397491
2036-02-29,273.231140
2036-03-01,270.064789
2036-03-02,275.995941
2036-03-03,269.371826
2036-03-04,276.055084
2036-03-05,274.570526
2036-03-06,280.662933
2036-03-07,284.540253
2036-03-08,278.245056
2036-03-09,277.885834
2036-03-10,269.730713
2036-03-11,278.169708
2036-03-12,287.058868
2036-03-13,288.281616
2036-03-14,283.288452
2036-03-15,270.734131
2036-03-16,267.694977
2036-03-17,270.130890
2036-03-18,271.994690
2036-03-19,265.358215
2036-03-20,270.390472
2036-03-21,276.726318
2036-03-22,279.714600
2036-03-23,273.672729
2036-03-24,277.549072
2036-03-25,285.100708
2036-03-26,283.129547
2036-03-27,277.538086
2036-03-28,278.550354
2036-03-29,282.331909
2036-03-30,280.864044
2036-03-31,277.293488
2036-04-01,280.694519
2036-04-02,286.447083
2036-04-03,284.889618
2036-04-04,278.435913
2036-04-05,279.446716
2036-04-06,284.858002
2036-04-07,287.531158
2036-04-08,284.842255
2036-04-09,280.327759
2036-04-10,280.647217
2036-04-11,285.471985
2036-04-12,291.353119
2036-04-13,292.381683
2036-04-14,284.663055
2036-04-15,285.274628
2036-04-16,292.106049
2036-04-17,293.267731
2036-04-18,286.463318
2036-04-19,286.188995
2036-04-20,289.876495
2036-04-21,290.861115
2036-04-22,292.169342
2036-04-23,293.966217
2036-04-24,294.397400
2036-04-25,294.411346
2036-04-26,287.758911
2036-04-27,286.858124
2036-04-28,292.901581
2036-04-29,290.263397
2036-04-30,283.078949
2036-05-01,279.771729
2036-05-02,284.972229
2036-05-03,290.254700
2036-05-04,292.353973
2036-05-05,292.210693
2036-05-06,291.493347
2036-05-07,284.335938
2036-05-08,284.346527
2036-05-09,285.270050
2036-05-10,292.122162
2036-05-11,291.960205
2036-05-12,294.635864
2036-05-13,286.219818
2036-05-14,286.285645
2036-05-15,294.566620
2036-05-16,290.118744
2036-05-17,287.595459
2036-05-18,284.277802
2036-05-19,278.621857
2036-05-20,285.523224
2036-05-21,285.236847
2036-05-22,286.132935
2036-05-23,288.720825
2036-05-24,290.082642
2036-05-25,291.422241
2036-05-26,293.541199
2036-05-27,288.263458
2036-05-28,288.181671
2036-05-29,293.894104
2036-05-30,293.049438
2036-05-31,293.288483
2036-06-01,290.309937
2036-06-02,291.565704
2036-06-03,290.368225
2036-06-04,285.663452
2036-06-05,285.717926
2036-06-06,288.682495
2036-06-07,291.150604
2036-06-08,294.304688
2036-06-09,290.231506
2036-06-10,286.591217
2036-06-11,283.709412
2036-06-12,288.663422
2036-06-13,294.108704
2036-06-14,293.825287
2036-06-15,290.814850
2036-06-16,285.922424
2036-06-17,292.692566
2036-06-18,294.317963
2036-06-19,296.078247
2036-06-20,296.643066
2036-06-21,295.384766
2036-06-22,293.095001
2036-06-23,294.952515
2036-06-24,296.130310
2036-06-25,295.934967
2036-06-26,291.857635
2036-06-27,293.963776
2036-06-28,294.158264
2036-06-29,295.735901
2036-06-30,294.837006
2036-07-01,294.931458
2036-07-02,295.354279
2036-07-03,296.089111
2036-07-04,296.545288
2036-07-05,296.465607
2036-07-06,296.661743
2036-07-07,296.576416
2036-07-08,297.760315
2036-07-09,297.855621
2036-07-10,297.856903
2036-07-11,297.864929
2036-07-12,295.970001
2036-07-13,295.354523
2036-07-14,296.836243
2036-07-15,297.343323
2036-07-16,296.611877
2036-07-17,297.639374
2036-07-18,299.332245
2036-07-19,300.693390
2036-07-20,299.381226
2036-07-21,300.680481
2036-07-22,300.790161
2036-07-23,300.703125
2036-07-24,301.358398
2036-07-25,299.451233
2036-07-26,298.643921
2036-07-27,298.394470
2036-07-28,298.714691
2036-07-29,298.795563
2036-07-30,298.508698
2036-07-31,298.230713
2036-08-01,298.622406
2036-08-02,299.418701
2036-08-03,298.216583
2036-08-04,298.133606
2036-08-05,298.367493
2036-08-06,295.291718
2036-08-07,295.058289
2036-08-08,297.457458
2036-08-09,299.617004
2036-08-10,297.492493
2036-08-11,295.473389
2036-08-12,290.375580
2036-08-13,295.835938
2036-08-14,297.733917
2036-08-15,298.335144
2036-08-16,298.758179
2036-08-17,299.341278
2036-08-18,298.628510
2036-08-19,296.986572
2036-08-20,293.982025
2036-08-21,294.575775
2036-08-22,296.526642
2036-08-23,297.885925
2036-08-24,298.222992
2036-08-25,298.000153
2036-08-26,298.475800
2036-08-27,298.623627
2036-08-28,298.125702
2036-08-29,297.923859
2036-08-30,299.048920
2036-08-31,299.966797
2036-09-01,298.620453
2036-09-02,297.401520
2036-09-03,295.448242
2036-09-04,291.319275
2036-09-05,289.236023
2036-09-06,291.363892
2036-09-07,295.827148
2036-09-08,291.110443
2036-09-09,287.516846
2036-09-10,286.872620
2036-09-11,287.462128
2036-09-12,289.796051
2036-09-13,288.736511
2036-09-14,288.896637
2036-09-15,289.043762
2036-09-16,289.564758
2036-09-17,291.666260
2036-09-18,292.746155
2036-09-19,294.920288
2036-09-20,294.865631
2036-09-21,282.066467
2036-09-22,278.817627
2036-09-23,284.619324
2036-09-24,287.392670
2036-09-25,288.814911
2036-09-26,292.680115
2036-09-27,291.028412
2036-09-28,286.552765
2036-09-29,281.868591
2036-09-30,276.926575
2036-10-01,281.942230
2036-10-02,285.514801
2036-10-03,280.105072
2036-10-04,284.403259
2036-10-05,287.080261
2036-10-06,291.691223
2036-10-07,288.169739
2036-10-08,285.653107
2036-10-09,285.164459
2036-10-10,285.929443
2036-10-11,279.905243
2036-10-12,283.301117
2036-10-13,286.502533
2036-10-14,287.872650
2036-10-15,288.036560
2036-10-16,288.551971
2036-10-17,284.783813
2036-10-18,279.678558
2036-10-19,277.305542
2036-10-20,279.062561
2036-10-21,283.059387
2036-10-22,285.233704
2036-10-23,285.786713
2036-10-24,283.448456
2036-10-25,284.675812
2036-10-26,285.902893
2036-10-27,284.448914
2036-10-28,282.769501
2036-10-29,281.656494
2036-10-30,286.475708
2036-10-31,289.098236
2036-11-01,288.344269
2036-11-02,288.057220
2036-11-03,282.834290
2036-11-04,275.371613
2036-11-05,270.087341
2036-11-06,279.762512
2036-11-07,284.501892
2036-11-08,282.350281
2036-11-09,276.515320
2036-11-10,280.976746
2036-11-11,286.146362
2036-11-12,285.767670
2036-11-13,285.640900
2036-11-14,282.757874
2036-11-15,278.412537
2036-11-16,282.484070
2036-11-17,274.700653
2036-11-18,271.466949
2036-11-19,281.347717
2036-11-20,281.547546
2036-11-21,274.939331
2036-11-22,278.966827
2036-11-23,271.305664
2036-11-24,271.643951
2036-11-25,276.882385
2036-11-26,275.853516
2036-11-27,270.508698
2036-11-28,275.916229
2036-11-29,275.287750
2036-11-30,276.400055
2036-12-01,266.643097
2036-12-02,267.161621
2036-12-03,271.769287
2036-12-04,267.336060
2036-12-05,266.631500
2036-12-06,274.311249
2036-12-07,262.856934
2036-12-08,265.268158
2036-12-09,266.964844
2036-12-10,261.515228
2036-12-11,262.488922
2036-12-12,271.368256
2036-12-13,268.172821
2036-12-14,266.578491
2036-12-15,273.152802
2036-12-16,279.935608
2036-12-17,278.694824
2036-12-18,280.961884
2036-12-19,273.034790
2036-12-20,270.868103
2036-12-21,273.350555
2036-12-22,275.372437
2036-12-23,279.166199
2036-12-24,273.420990
2036-12-25,271.751068
2036-12-26,277.482544
2036-12-27,273.495300
2036-12-28,278.835754
2036-12-29,278.689331
2036-12-30,282.039307
2036-12-31,291.451477
2037-01-01,279.366364
2037-01-02,271.905945
2037-01-03,270.868866
2037-01-04,272.264587
2037-01-05,272.803467
2037-01-06,269.080475
2037-01-07,270.967651
2037-01-08,272.441956
2037-01-09,273.927704
2037-01-10,273.344452
2037-01-11,270.325958
2037-01-12,272.093903
2037-01-13,271.594513
2037-01-14,276.872314
2037-01-15,276.941315
2037-01-16,264.291748
2037-01-17,264.046417
2037-01-18,265.654388
2037-01-19,270.509430
2037-01-20,267.394440
2037-01-21,270.772430
2037-01-22,273.072174
2037-01-23,268.130463
2037-01-24,271.200104
2037-01-25,270.357941
2037-01-26,268.739960
2037-01-27,272.038574
2037-01-28,270.561218
2037-01-29,269.395660
2037-01-30,271.997955
2037-01-31,275.169617
2037-02-01,266.706390
2037-02-02,264.976013
2037-02-03,262.525574
2037-02-04,266.032440
2037-02-05,271.567413
2037-02-06,272.964081
2037-02-07,273.116455
2037-02-08,272.626770
2037-02-09,273.796967
2037-02-10,270.153290
2037-02-11,270.806854
2037-02-12,272.550903
2037-02-13,268.783203
2037-02-14,271.590912
2037-02-15,272.013214
2037-02-16,270.225159
2037-02-17,273.291229
2037-02-18,278.095795
2037-02-19,275.942993
2037-02-20,280.276062
2037-02-21,277.832428
2037-02-22,271.486450
2037-02-23,273.061981
2037-02-24,272.631287
2037-02-25,276.215881
2037-02-26,278.204559
2037-02-27,279.237091
2037-02-28,285.946045
2037-03-01,278.394043
2037-03-02,277.125427
2037-03-03,279.924835
2037-03-04,285.154968
2037-03-05,280.475006
2037-03-06,274.703278
2037-03-07,274.405365
2037-03-08,275.246521
2037-03-09,274.532227
2037-03-10,271.753632
2037-03-11,274.333008
2037-03-12,276.413574
2037-03-13,278.460754
2037-03-14,283.203918
2037-03-15,284.376770
2037-03-16,279.249390
2037-03-17,284.760925
2037-03-18,286.194214
2037-03-19,287.738617
2037-03-20,290.298828
2037-03-21,277.049622
2037-03-22,273.435028
2037-03-23,276.734589
2037-03-24,275.750244
2037-03-25,275.767120
2037-03-26,279.076141
2037-03-27,282.161041
2037-03-28,274.690582
2037-03-29,281.101105
2037-03-30,284.376862
2037-03-31,279.122894
2037-04-01,280.348633
2037-04-02,274.325470
2037-04-03,281.103912
2037-04-04,283.201172
2037-04-05,291.091492
2037-04-06,279.515137
2037-04-07,279.526337
2037-04-08,283.525177
2037-04-09,287.771210
2037-04-10,279.467194
2037-04-11,280.360138
2037-04-12,276.599030
2037-04-13,275.104065
2037-04-14,276.485382
2037-04-15,282.808044
2037-04-16,285.723358
2037-04-17,284.234528
2037-04-18,288.292999
2037-04-19,286.660095
2037-04-20,283.763580
2037-04-21,290.256897
2037-04-22,284.074341
2037-04-23,280.202393
2037-04-24,283.166321
2037-04-25,278.838959
2037-04-26,277.487183
2037-04-27,281.680786
2037-04-28,281.536926
2037-04-29,280.782959
2037-04-30,281.796906
2037-05-01,279.747223
2037-05-02,283.353638
2037-05-03,287.472992
2037-05-04,285.552612
2037-05-05,287.795807
2037-05-06,288.785919
2037-05-07,284.815674
2037-05-08,283.951355
2037-05-09,283.717316
2037-05-10,284.498566
2037-05-11,285.472260
2037-05-12,288.842957
2037-05-13,289.489197
2037-05-14,290.179779
2037-05-15,290.070038
2037-05-16,290.472076
2037-05-17,285.330139
2037-05-18,284.932953
2037-05-19,287.173798
2037-05-20,289.446228
2037-05-21,281.577972
2037-05-22,285.177887
2037-05-23,290.890198
2037-05-24,289.284698
2037-05-25,289.856171
2037-05-26,292.688416
2037-05-27,294.406738
2037-05-28,294.457153
2037-05-29,295.893646
2037-05-30,288.585449
2037-05-31,285.678192
2037-06-01,282.250702
2037-06-02,290.398071
2037-06-03,294.947479
2037-06-04,294.982117
2037-06-05,287.157990
2037-06-06,286.459656
2037-06-07,287.299957
2037-06-08,286.405640
2037-06-09,287.148804
2037-06-10,287.293121
2037-06-11,285.588104
2037-06-12,286.333160
2037-06-13,289.456818
2037-06-14,291.259399
2037-06-15,293.772430
2037-06-16,293.282440
2037-06-17,295.808716
2037-06-18,294.271362
2037-06-19,293.070129
2037-06-20,292.798309
2037-06-21,294.148621
2037-06-22,294.254120
2037-06-23,295.431885
2037-06-24,296.343170
2037-06-25,297.161438
2037-06-26,294.240540
2037-06-27,292.555878
2037-06-28,292.844299
2037-06-29,291.975342
2037-06-30,292.657349
2037-07-01,293.327332
2037-07-02,295.232178
2037-07-03,293.991821
2037-07-04,292.375610
2037-07-05,294.484619
2037-07-06,294.606750
2037-07-07,295.429138
2037-07-08,297.169281
2037-07-09,295.370453
2037-07-10,294.990356
2037-07-11,295.269592
2037-07-12,295.604401
2037-07-13,296.109406
2037-07-14,296.194824
2037-07-15,295.364899
2037-07-16,293.705231
2037-07-17,294.833801
2037-07-18,296.295349
2037-07-19,296.566345
2037-07-20,296.272919
2037-07-21,296.789825
2037-07-22,296.842560
2037-07-23,297.335236
2037-07-24,294.982941
2037-07-25,297.310242
2037-07-26,297.338562
2037-07-27,297.818634
2037-07-28,297.833923
2037-07-29,298.102936
2037-07-30,297.605560
2037-07-31,297.234100
2037-08-01,297.166107
2037-08-02,297.354584
2037-08-03,298.091309
2037-08-04,298.232422
2037-08-05,297.793915
2037-08-06,297.031372
2037-08-07,298.896057
2037-08-08,296.990997
2037-08-09,296.364319
2037-08-10,296.732574
2037-08-11,297.392487
2037-08-12,293.452911
2037-08-13,293.187439
2037-08-14,293.328064
2037-08-15,294.924866
2037-08-16,297.019257
2037-08-17,293.438629
2037-08-18,287.246338
2037-08-19,288.262085
2037-08-20,291.433167
2037-08-21,294.180634
2037-08-22,297.105713
2037-08-23,298.086517
2037-08-24,299.325836
2037-08-25,297.628204
2037-08-26,297.600586
2037-08-27,297.047974
2037-08-28,297.533936
2037-08-29,297.945770
2037-08-30,298.178802
2037-08-31,297.980438
2037-09-01,297.285492
2037-09-02,295.822693
2037-09-03,295.534668
2037-09-04,297.459595
2037-09-05,298.165192
2037-09-06,292.488220
2037-09-07,290.003876
2037-09-08,290.358978
2037-09-09,292.928528
2037-09-10,294.643463
2037-09-11,295.634460
2037-09-12,295.708435
2037-09-13,295.128448
2037-09-14,294.745605
2037-09-15,294.676514
2037-09-16,294.802124
2037-09-17,295.099945
2037-09-18,295.257233
2037-09-19,288.077850
2037-09-20,280.786743
2037-09-21,279.884277
2037-09-22,283.947357
2037-09-23,286.455017
2037-09-24,288.334869
2037-09-25,289.052338
2037-09-26,289.328339
2037-09-27,287.787628
2037-09-28,291.813568
2037-09-29,292.753937
2037-09-30,290.917297
2037-10-01,292.932404
2037-10-02,291.838806
2037-10-03,286.765137
2037-10-04,284.373169
2037-10-05,287.401917
2037-10-06,291.986023
2037-10-07,293.169556
2037-10-08,292.698212
2037-10-09,292.899384
2037-10-10,288.910858
2037-10-11,279.023346
2037-10-12,283.980072
2037-10-13,284.843109
2037-10-14,286.006073
2037-10-15,286.622925
2037-10-16,284.134064
2037-10-17,276.463257
2037-10-18,281.725555
2037-10-19,286.401031
2037-10-20,290.881622
2037-10-21,289.621857
2037-10-22,286.386810
2037-10-23,278.573425
2037-10-24,275.656586
2037-10-25,282.449493
2037-10-26,286.422577
2037-10-27,285.697205
2037-10-28,282.437073
2037-10-29,281.616730
2037-10-30,281.944000
2037-10-31,286.390808
2037-11-01,288.332642
2037-11-02,278.135406
2037-11-03,280.714813
2037-11-04,281.572418
2037-11-05,275.373260
2037-11-06,274.899567
2037-11-07,276.733154
2037-11-08,289.541077
2037-11-09,274.055511
2037-11-10,270.312805
2037-11-11,272.672394
2037-11-12,274.701599
2037-11-13,273.884644
2037-11-14,276.348022
2037-11-15,281.059662
2037-11-16,281.623535
2037-11-17,280.209381
2037-11-18,277.913879
2037-11-19,270.829773
2037-11-20,276.011383
2037-11-21,281.421112
2037-11-22,276.584137
2037-11-23,266.486420
2037-11-24,277.900635
2037-11-25,279.123962
2037-11-26,272.690918
2037-11-27,275.965729
2037-11-28,270.343353
2037-11-29,269.083099
2037-11-30,268.965942
2037-12-01,268.237274
2037-12-02,271.347595
2037-12-03,269.637207
2037-12-04,268.231720
2037-12-05,269.627411
2037-12-06,273.659210
2037-12-07,274.888885
2037-12-08,278.597595
2037-12-09,270.207428
2037-12-10,269.613159
2037-12-11,277.950134
2037-12-12,274.123077
2037-12-13,269.827667
2037-12-14,262.367096
2037-12-15,263.759888
2037-12-16,269.412262
2037-12-17,262.540375
2037-12-18,262.270111
2037-12-19,268.479156
