#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2021-12-12,264.413055
2021-12-13,269.362335
2021-12-14,270.025665
2021-12-15,270.323517
2021-12-16,276.224304
2021-12-17,278.706726
2021-12-18,275.754791
2021-12-19,273.112915
2021-12-20,279.222473
2021-12-21,276.208710
2021-12-22,273.071655
2021-12-23,264.410767
2021-12-24,260.253815
2021-12-25,262.564423
2021-12-26,267.093567
2021-12-27,264.796326
2021-12-28,266.601379
2021-12-29,273.458038
2021-12-30,279.453247
2021-12-31,287.767639
2022-01-01,291.776947
2022-01-02,286.163635
2022-01-03,278.691010
2022-01-04,278.441803
2022-01-05,285.269012
2022-01-06,287.585938
2022-01-07,288.289062
2022-01-08,294.101318
2022-01-09,294.466217
2022-01-10,292.464783
2022-01-11,291.588776
2022-01-12,290.085693
2022-01-13,287.349945
2022-01-14,296.898621
2022-01-15,290.778015
2022-01-16,292.743164
2022-01-17,293.335693
2022-01-18,292.049103
2022-01-19,292.352936
2022-01-20,284.797028
2022-01-21,279.137817
2022-01-22,275.341553
2022-01-23,284.875916
2022-01-24,285.300842
2022-01-25,279.720367
2022-01-26,275.021454
2022-01-27,283.082031
2022-01-28,287.434662
2022-01-29,291.035522
2022-01-30,280.459167
2022-01-31,274.126068
2022-02-01,271.026764
2022-02-02,272.803955
2022-02-03,276.572418
2022-02-04,282.195526
2022-02-05,275.410461
2022-02-06,282.817230
2022-02-07,281.342987
2022-02-08,290.429169
2022-02-09,284.836884
2022-02-10,271.710480
2022-02-11,271.764587
2022-02-12,280.366364
2022-02-13,279.735321
2022-02-14,280.934296
2022-02-15,293.185730
2022-02-16,292.232178
2022-02-17,292.110870
2022-02-18,287.045746
2022-02-19,280.256378
2022-02-20,277.287903
2022-02-21,285.436035
2022-02-22,295.388306
2022-02-23,293.311157
2022-02-24,295.033325
2022-02-25,284.602966
2022-02-26,283.601318
2022-02-27,288.074036
2022-02-28,290.300598
2022-03-01,293.254913
2022-03-02,293.684601
2022-03-03,285.491272
2022-03-04,289.396881
2022-03-05,292.175323
2022-03-06,283.901367
2022-03-07,277.821472
2022-03-08,286.587402
2022-03-09,292.364929
2022-03-10,297.800079
2022-03-11,296.409729
2022-03-12,294.770782
2022-03-13,296.284332
2022-03-14,289.098328
2022-03-15,283.274658
2022-03-16,290.039124
2022-03-17,290.782135
2022-03-18,292.259064
2022-03-19,286.414642
2022-03-20,279.636169
2022-03-21,281.606689
2022-03-22,285.935669
2022-03-23,294.319427
2022-03-24,287.562439
2022-03-25,285.989319
2022-03-26,299.469940
2022-03-27,300.091949
2022-03-28,296.359192
2022-03-29,294.126343
2022-03-30,295.950226
2022-03-31,290.552094
2022-04-01,284.350372
2022-04-02,292.088959
2022-04-03,295.511627
2022-04-04,301.760437
2022-04-05,302.769012
2022-04-06,301.912750
2022-04-07,296.503448
2022-04-08,300.644989
2022-04-09,295.447266
2022-04-10,288.952393
2022-04-11,288.272614
2022-04-12,284.182953
2022-04-13,286.757568
2022-04-14,296.849152
2022-04-15,299.891144
2022-04-16,298.242950
2022-04-17,299.545685
2022-04-18,293.386383
2022-04-19,296.113800
2022-04-20,293.302795
2022-04-21,293.573242
2022-04-22,288.905365
2022-04-23,286.410095
2022-04-24,291.229736
2022-04-25,293.286194
2022-04-26,297.406677
2022-04-27,302.527496
2022-04-28,304.187134
2022-04-29,303.061340
2022-04-30,301.571136
2022-05-01,300.183441
2022-05-02,296.238983
2022-05-03,298.851685
2022-05-04,298.644318
2022-05-05,299.117645
2022-05-06,296.039124
2022-05-07,292.998962
2022-05-08,296.148529
2022-05-09,298.089355
2022-05-10,302.715332
2022-05-11,304.306091
2022-05-12,301.845245
2022-05-13,303.214996
2022-05-14,303.468384
2022-05-15,303.370605
2022-05-16,305.753693
2022-05-17,302.010742
2022-05-18,299.414215
2022-05-19,302.587463
2022-05-20,302.336884
2022-05-21,301.340302
2022-05-22,302.580414
2022-05-23,304.565643
2022-05-24,307.688110
2022-05-25,309.115173
2022-05-26,309.015961
2022-05-27,308.821625
2022-05-28,309.037109
2022-05-29,308.818146
2022-05-30,306.285065
2022-05-31,302.288666
2022-06-01,303.627380
2022-06-02,304.546692
2022-06-03,306.931641
2022-06-04,307.526642
2022-06-05,309.274506
2022-06-06,306.721497
2022-06-07,307.010651
2022-06-08,309.659912
2022-06-09,310.766510
2022-06-10,310.229614
2022-06-11,305.336823
2022-06-12,291.965424
2022-06-13,295.286194
2022-06-14,300.225586
2022-06-15,306.517151
2022-06-16,309.055969
2022-06-17,310.387299
2022-06-18,309.085938
2022-06-19,310.320953
2022-06-20,311.187531
2022-06-21,313.286835
2022-06-22,313.902039
2022-06-23,314.872284
2022-06-24,314.562775
2022-06-25,314.280182
2022-06-26,313.269989
2022-06-27,311.138123
2022-06-28,313.167664
2022-06-29,316.913177
2022-06-30,313.476349
2022-07-01,312.960815
2022-07-02,313.916168
2022-07-03,313.513611
2022-07-04,313.785919
2022-07-05,313.634583
2022-07-06,312.348877
2022-07-07,311.501648
2022-07-08,309.142029
2022-07-09,310.513092
2022-07-10,311.725098
2022-07-11,313.770172
2022-07-12,314.263123
2022-07-13,313.380859
2022-07-14,313.031677
2022-07-15,314.832733
2022-07-16,316.110535
2022-07-17,316.712646
2022-07-18,316.420319
2022-07-19,316.633820
2022-07-20,315.618347
2022-07-21,315.585388
2022-07-22,312.032043
2022-07-23,311.460449
2022-07-24,311.752319
2022-07-25,313.694458
2022-07-26,315.261108
2022-07-27,315.560303
2022-07-28,314.345123
2022-07-29,312.180389
2022-07-30,308.223511
2022-07-31,307.863373
2022-08-01,312.393005
2022-08-02,315.188110
2022-08-03,314.960510
2022-08-04,313.585052
2022-08-05,311.443512
2022-08-06,311.868256
2022-08-07,311.981903
2022-08-08,311.502625
2022-08-09,311.654114
2022-08-10,312.396271
2022-08-11,314.142944
2022-08-12,313.068237
2022-08-13,310.934448
2022-08-14,304.151428
2022-08-15,305.849854
2022-08-16,308.119690
2022-08-17,309.691254
2022-08-18,312.056610
2022-08-19,311.635284
2022-08-20,310.148865
2022-08-21,309.866302
2022-08-22,310.543945
2022-08-23,310.791443
2022-08-24,311.476410
2022-08-25,311.935120
2022-08-26,312.269501
2022-08-27,313.371979
2022-08-28,314.428955
2022-08-29,319.276978
2022-08-30,317.015778
2022-08-31,311.412994
2022-09-01,311.788940
2022-09-02,310.184601
2022-09-03,315.828522
2022-09-04,318.415161
2022-09-05,317.871033
2022-09-06,315.301056
2022-09-07,311.288391
2022-09-08,308.546753
2022-09-09,307.631165
2022-09-10,307.632477
2022-09-11,308.994537
2022-09-12,308.812805
2022-09-13,310.149963
2022-09-14,310.923187
2022-09-15,307.949707
2022-09-16,307.800812
2022-09-17,307.147949
2022-09-18,307.047394
2022-09-19,306.441498
2022-09-20,307.137207
2022-09-21,305.807831
2022-09-22,303.406219
2022-09-23,303.076813
2022-09-24,305.849274
2022-09-25,302.133667
2022-09-26,295.248138
2022-09-27,299.991333
2022-09-28,306.228668
2022-09-29,304.350952
2022-09-30,297.649750
2022-10-01,294.161224
2022-10-02,293.310699
2022-10-03,293.280334
2022-10-04,300.945007
2022-10-05,299.009033
2022-10-06,297.912384
2022-10-07,294.163696
2022-10-08,293.968719
2022-10-09,294.667114
2022-10-10,298.367706
2022-10-11,296.009949
2022-10-12,303.155090
2022-10-13,299.645874
2022-10-14,304.084290
2022-10-15,301.753143
2022-10-16,303.993408
2022-10-17,301.338318
2022-10-18,297.838470
2022-10-19,289.957001
2022-10-20,289.174255
2022-10-21,287.665710
2022-10-22,285.002533
2022-10-23,288.297089
2022-10-24,297.074280
2022-10-25,299.089050
2022-10-26,299.013184
2022-10-27,296.023376
2022-10-28,295.468231
2022-10-29,298.875275
2022-10-30,300.494781
2022-10-31,301.719177
2022-11-01,295.870026
2022-11-02,296.557953
2022-11-03,296.145538
2022-11-04,291.028625
2022-11-05,289.610138
2022-11-06,291.659088
2022-11-07,296.353485
2022-11-08,298.688049
2022-11-09,299.799988
2022-11-10,300.225861
2022-11-11,299.074982
2022-11-12,293.656342
2022-11-13,291.164337
2022-11-14,290.287781
2022-11-15,294.259308
2022-11-16,295.802429
2022-11-17,293.646576
2022-11-18,296.266724
2022-11-19,291.245209
2022-11-20,280.837067
2022-11-21,282.283173
2022-11-22,281.731018
2022-11-23,282.563843
2022-11-24,279.735016
2022-11-25,280.537292
2022-11-26,287.417297
2022-11-27,285.829041
2022-11-28,281.936829
2022-11-29,281.768494
2022-11-30,286.656097
2022-12-01,288.489227
2022-12-02,286.299377
2022-12-03,297.141479
2022-12-04,291.842163
2022-12-05,282.870911
2022-12-06,275.949188
2022-12-07,274.268158
2022-12-08,278.485352
2022-12-09,282.580139
2022-12-10,278.200653
2022-12-11,280.741058
2022-12-12,282.153473
2022-12-13,277.907379
2022-12-14,272.824280
2022-12-15,267.442261
2022-12-16,274.913696
2022-12-17,276.740479
2022-12-18,280.930786
2022-12-19,282.171509
2022-12-20,282.899506
2022-12-21,281.940704
2022-12-22,281.345032
2022-12-23,275.714630
2022-12-24,270.824768
2022-12-25,282.005676
2022-12-26,284.096130
2022-12-27,287.339691
2022-12-28,287.764862
2022-12-29,288.818787
2022-12-30,291.864594
2022-12-31,291.334229
2023-01-01,286.112976
2023-01-02,280.331909
2023-01-03,279.906067
2023-01-04,280.933929
2023-01-05,283.461060
2023-01-06,279.602417
2023-01-07,278.263580
2023-01-08,279.393951
2023-01-09,287.369507
2023-01-10,279.963226
2023-01-11,275.133301
2023-01-12,278.014709
2023-01-13,273.026733
2023-01-14,279.485199
2023-01-15,274.345184
2023-01-16,279.188843
2023-01-17,283.403412
2023-01-18,282.738403
2023-01-19,283.133759
2023-01-20,283.369446
2023-01-21,289.817505
2023-01-22,284.471283
2023-01-23,283.483124
2023-01-24,282.922241
2023-01-25,283.616364
2023-01-26,270.617157
2023-01-27,275.670471
2023-01-28,277.987061
2023-01-29,283.817841
2023-01-30,281.203094
2023-01-31,278.362274
2023-02-01,277.758423
2023-02-02,281.350555
2023-02-03,282.115417
2023-02-04,284.895569
2023-02-05,285.047333
2023-02-06,279.238434
2023-02-07,280.471710
2023-02-08,282.217773
2023-02-09,285.574432
2023-02-10,279.293274
2023-02-11,287.886658
2023-02-12,284.263306
2023-02-13,292.818512
2023-02-14,285.182007
2023-02-15,276.486084
2023-02-16,285.701874
2023-02-17,290.914581
2023-02-18,288.381866
2023-02-19,289.291046
2023-02-20,291.186829
2023-02-21,286.517975
2023-02-22,284.281342
2023-02-23,279.493103
2023-02-24,274.285248
2023-02-25,273.515930
2023-02-26,279.987183
2023-02-27,284.524261
2023-02-28,284.641479
2023-03-01,290.266602
2023-03-02,294.832275
2023-03-03,296.717102
2023-03-04,291.328918
2023-03-05,294.787476
2023-03-06,293.894104
2023-03-07,296.237213
2023-03-08,297.147552
2023-03-09,297.303741
2023-03-10,290.664886
2023-03-11,286.401947
2023-03-12,293.679932
2023-03-13,296.654266
2023-03-14,290.594696
2023-03-15,290.463745
2023-03-16,289.470703
2023-03-17,283.707458
2023-03-18,280.930603
2023-03-19,285.105865
2023-03-20,289.967468
2023-03-21,288.827820
2023-03-22,292.729980
2023-03-23,291.493835
2023-03-24,288.013306
2023-03-25,294.460388
2023-03-26,299.606384
2023-03-27,296.463654
2023-03-28,295.040009
2023-03-29,290.769531
2023-03-30,286.677612
2023-03-31,283.288696
2023-04-01,283.709717
2023-04-02,284.519989
2023-04-03,291.002869
2023-04-04,297.801819
2023-04-05,298.114838
2023-04-06,298.468933
2023-04-07,299.683075
2023-04-08,302.382538
2023-04-09,300.888947
2023-04-10,296.908417
2023-04-11,300.255310
2023-04-12,298.346161
2023-04-13,296.245422
2023-04-14,298.613251
2023-04-15,300.201355
2023-04-16,300.203491
2023-04-17,300.810516
2023-04-18,300.850555
2023-04-19,297.076355
2023-04-20,295.568909
2023-04-21,294.406250
2023-04-22,290.801086
2023-04-23,295.835724
2023-04-24,301.288452
2023-04-25,301.132263
2023-04-26,296.905365
2023-04-27,301.468262
2023-04-28,300.663330
2023-04-29,299.078735
2023-04-30,294.626617
2023-05-01,288.222534
2023-05-02,291.882263
2023-05-03,293.679657
2023-05-04,297.727692
2023-05-05,297.429199
2023-05-06,302.895905
2023-05-07,298.475891
2023-05-08,299.753265
2023-05-09,303.765320
2023-05-10,302.353210
2023-05-11,303.036682
2023-05-12,301.795258
2023-05-13,301.238983
2023-05-14,300.910919
2023-05-15,303.003571
2023-05-16,300.169495
2023-05-17,296.826569
2023-05-18,300.948517
2023-05-19,304.017120
2023-05-20,305.144470
2023-05-21,308.013641
2023-05-22,310.387787
2023-05-23,311.412537
2023-05-24,310.810852
2023-05-25,310.818817
2023-05-26,310.005737
2023-05-27,306.183380
2023-05-28,295.601746
2023-05-29,297.989777
2023-05-30,299.406494
2023-05-31,300.831665
2023-06-01,302.489288
2023-06-02,303.281403
2023-06-03,304.486389
2023-06-04,307.894531
2023-06-05,309.754303
2023-06-06,310.439148
2023-06-07,310.899231
2023-06-08,311.354797
2023-06-09,311.596680
2023-06-10,312.231995
2023-06-11,314.626160
2023-06-12,311.840118
2023-06-13,305.477112
2023-06-14,303.045013
2023-06-15,306.394226
2023-06-16,307.903870
2023-06-17,310.634094
2023-06-18,313.366669
2023-06-19,314.891754
2023-06-20,312.947083
2023-06-21,309.143585
2023-06-22,307.724976
2023-06-23,306.957672
2023-06-24,306.017822
2023-06-25,306.668732
2023-06-26,311.165436
2023-06-27,315.143768
2023-06-28,315.014679
2023-06-29,316.912018
2023-06-30,314.772552
2023-07-01,313.273071
2023-07-02,312.452057
2023-07-03,312.274323
2023-07-04,311.098694
2023-07-05,310.025909
2023-07-06,311.014648
2023-07-07,312.047119
2023-07-08,313.413269
2023-07-09,313.149933
2023-07-10,312.760071
2023-07-11,313.921448
2023-07-12,315.368591
2023-07-13,317.648773
2023-07-14,318.560791
2023-07-15,315.956665
2023-07-16,313.024536
2023-07-17,313.799591
2023-07-18,315.190247
2023-07-19,316.641174
2023-07-20,316.422668
2023-07-21,316.182526
2023-07-22,310.625305
2023-07-23,313.003235
2023-07-24,313.321564
2023-07-25,313.717621
2023-07-26,315.213623
2023-07-27,314.878265
2023-07-28,314.689453
2023-07-29,315.850891
2023-07-30,317.313354
2023-07-31,318.084656
2023-08-01,315.482452
2023-08-02,316.684021
2023-08-03,316.670837
2023-08-04,315.565399
2023-08-05,312.264526
2023-08-06,310.766846
2023-08-07,314.075256
2023-08-08,313.742737
2023-08-09,308.921478
2023-08-10,312.833252
2023-08-11,314.079010
2023-08-12,312.980927
2023-08-13,307.283478
2023-08-14,304.550537
2023-08-15,306.699310
2023-08-16,308.532623
2023-08-17,309.344208
2023-08-18,309.662140
2023-08-19,310.400482
2023-08-20,310.113739
2023-08-21,308.813232
2023-08-22,307.653351
2023-08-23,307.761780
2023-08-24,309.366180
2023-08-25,310.629669
2023-08-26,311.746338
2023-08-27,311.201385
2023-08-28,310.900787
2023-08-29,311.361725
2023-08-30,310.066681
2023-08-31,309.126617
2023-09-01,307.945160
2023-09-02,306.368927
2023-09-03,304.859772
2023-09-04,306.130798
2023-09-05,309.406219
2023-09-06,308.752594
2023-09-07,307.912170
2023-09-08,308.116547
2023-09-09,306.526733
2023-09-10,305.857727
2023-09-11,305.472839
2023-09-12,305.083405
2023-09-13,307.090179
2023-09-14,307.091858
2023-09-15,305.713562
2023-09-16,305.712646
2023-09-17,302.176422
2023-09-18,301.691589
2023-09-19,303.331299
2023-09-20,302.465973
2023-09-21,302.113464
2023-09-22,302.216827
2023-09-23,297.026215
2023-09-24,293.102753
2023-09-25,299.572632
2023-09-26,296.138824
2023-09-27,290.986328
2023-09-28,290.945068
2023-09-29,286.438049
2023-09-30,296.540405
2023-10-01,301.034180
2023-10-02,297.836945
2023-10-03,300.501801
2023-10-04,304.586639
2023-10-05,306.400116
2023-10-06,304.502838
2023-10-07,301.616699
2023-10-08,301.144897
2023-10-09,303.466064
2023-10-10,299.393250
2023-10-11,302.112030
2023-10-12,297.125458
2023-10-13,295.157745
2023-10-14,289.710876
2023-10-15,286.391113
2023-10-16,286.500458
2023-10-17,291.256592
2023-10-18,297.500275
2023-10-19,295.480865
2023-10-20,296.716797
2023-10-21,299.572235
2023-10-22,291.208679
2023-10-23,290.194916
2023-10-24,289.776398
2023-10-25,292.050598
2023-10-26,291.054871
2023-10-27,294.599609
2023-10-28,299.986053
2023-10-29,292.277069
2023-10-30,289.313629
2023-10-31,293.658264
2023-11-01,288.061523
2023-11-02,294.811279
2023-11-03,297.181213
2023-11-04,298.258209
2023-11-05,298.399902
2023-11-06,295.744507
2023-11-07,290.590485
2023-11-08,289.230896
2023-11-09,292.860016
2023-11-10,288.616180
2023-11-11,294.527222
2023-11-12,299.980042
2023-11-13,291.514984
2023-11-14,290.026184
2023-11-15,289.881927
2023-11-16,290.237671
2023-11-17,292.881836
2023-11-18,288.544067
2023-11-19,293.126129
2023-11-20,293.069672
2023-11-21,289.728882
2023-11-22,282.320496
2023-11-23,279.765472
2023-11-24,280.120880
2023-11-25,277.109589
2023-11-26,277.625885
2023-11-27,283.546356
2023-11-28,277.989868
2023-11-29,279.573059
2023-11-30,281.738007
2023-12-01,287.613159
2023-12-02,279.779572
2023-12-03,277.714874
2023-12-04,282.446625
2023-12-05,282.548462
2023-12-06,280.090393
2023-12-07,285.039825
2023-12-08,292.908630
2023-12-09,285.610474
2023-12-10,278.741547
2023-12-11,278.065552
2023-12-12,287.895325
2023-12-13,284.022400
2023-12-14,279.317291
2023-12-15,277.080353
2023-12-16,285.670471
2023-12-17,288.110321
2023-12-18,284.654785
2023-12-19,281.821564
2023-12-20,280.347076
2023-12-21,284.989594
2023-12-22,282.768677
2023-12-23,287.264191
2023-12-24,282.925598
2023-12-25,287.336029
2023-12-26,289.514954
2023-12-27,285.105988
2023-12-28,286.073792
2023-12-29,288.602356
2023-12-30,291.052399
2023-12-31,289.945129
2024-01-01,293.526398
2024-01-02,287.997955
2024-01-03,291.571899
2024-01-04,289.950775
2024-01-05,290.373840
2024-01-06,291.762329
2024-01-07,288.646637
2024-01-08,280.609894
2024-01-09,284.449066
2024-01-10,291.915253
2024-01-11,295.091553
2024-01-12,292.959229
2024-01-13,296.022186
2024-01-14,296.016693
2024-01-15,297.216675
2024-01-16,286.596375
2024-01-17,294.639038
2024-01-18,285.874756
2024-01-19,280.460693
2024-01-20,275.693146
2024-01-21,268.718628
2024-01-22,276.985321
2024-01-23,276.954529
2024-01-24,272.250427
2024-01-25,270.472687
2024-01-26,277.195587
2024-01-27,283.429382
2024-01-28,277.645386
2024-01-29,273.429901
2024-01-30,272.272614
2024-01-31,271.254456
2024-02-01,272.170166
2024-02-02,276.843506
2024-02-03,276.402435
2024-02-04,275.604706
2024-02-05,269.083801
2024-02-06,269.187408
2024-02-07,271.721802
2024-02-08,270.515869
2024-02-09,276.357819
2024-02-10,279.721161
2024-02-11,283.520447
2024-02-12,277.637909
2024-02-13,288.832794
2024-02-14,291.476959
2024-02-15,292.887115
2024-02-16,298.219025
2024-02-17,291.910034
2024-02-18,299.603302
2024-02-19,302.217773
2024-02-20,305.225006
2024-02-21,305.688904
2024-02-22,301.332977
2024-02-23,294.307617
2024-02-24,280.233887
2024-02-25,287.835205
2024-02-26,284.069641
2024-02-27,279.171509
2024-02-28,284.772339
2024-02-29,282.667358
2024-03-01,280.562378
2024-03-02,277.479828
2024-03-03,278.432129
2024-03-04,280.152222
2024-03-05,286.254730
2024-03-06,291.654938
2024-03-07,288.536987
2024-03-08,301.272614
2024-03-09,292.613708
2024-03-10,284.455261
2024-03-11,286.510254
2024-03-12,294.013489
2024-03-13,296.270813
2024-03-14,298.684235
2024-03-15,297.171295
2024-03-16,294.400452
2024-03-17,293.556061
2024-03-18,295.395233
2024-03-19,302.450897
2024-03-20,293.421844
2024-03-21,293.824829
2024-03-22,295.616638
2024-03-23,298.580261
2024-03-24,302.177521
2024-03-25,300.698944
2024-03-26,308.608246
2024-03-27,309.933563
2024-03-28,302.084869
2024-03-29,293.722137
2024-03-30,296.785889
2024-03-31,298.970215
2024-04-01,296.199768
2024-04-02,285.894745
2024-04-03,285.067444
2024-04-04,284.004822
2024-04-05,291.105682
2024-04-06,291.132843
2024-04-07,290.779694
2024-04-08,291.290283
2024-04-09,288.964386
2024-04-10,285.876068
2024-04-11,284.494354
2024-04-12,292.898163
2024-04-13,289.227692
2024-04-14,300.227478
2024-04-15,298.138458
2024-04-16,299.541351
2024-04-17,302.770813
2024-04-18,300.815399
2024-04-19,295.199127
2024-04-20,290.893158
2024-04-21,296.487671
2024-04-22,299.078278
2024-04-23,302.562103
2024-04-24,303.860474
2024-04-25,300.942078
2024-04-26,299.903778
2024-04-27,293.020660
2024-04-28,292.776459
2024-04-29,284.210419
2024-04-30,288.186035
2024-05-01,288.992859
2024-05-02,296.066406
2024-05-03,297.960022
2024-05-04,298.369843
2024-05-05,297.759644
2024-05-06,303.825073
2024-05-07,302.971405
2024-05-08,304.404572
2024-05-09,300.545990
2024-05-10,296.068909
2024-05-11,296.846191
2024-05-12,297.544434
2024-05-13,292.893219
2024-05-14,294.086609
2024-05-15,293.058533
2024-05-16,294.702667
2024-05-17,299.163666
2024-05-18,299.319550
2024-05-19,303.495819
2024-05-20,304.840607
2024-05-21,304.007782
2024-05-22,306.797974
2024-05-23,303.369324
2024-05-24,299.700958
2024-05-25,301.891571
2024-05-26,304.232849
2024-05-27,301.575714
2024-05-28,295.813873
2024-05-29,296.148193
2024-05-30,298.335083
2024-05-31,301.885132
2024-06-01,300.080688
2024-06-02,302.405701
2024-06-03,304.821808
2024-06-04,304.401886
2024-06-05,300.979431
2024-06-06,299.565063
2024-06-07,301.064819
2024-06-08,301.555328
2024-06-09,301.601898
2024-06-10,302.104980
2024-06-11,304.079163
2024-06-12,304.289673
2024-06-13,306.446228
2024-06-14,304.268646
2024-06-15,301.167877
2024-06-16,303.175018
2024-06-17,303.311157
2024-06-18,301.374023
2024-06-19,301.344299
2024-06-20,301.820435
2024-06-21,303.197479
2024-06-22,303.951508
2024-06-23,304.542847
2024-06-24,304.466766
2024-06-25,304.703247
2024-06-26,300.420258
2024-06-27,296.834717
2024-06-28,301.390198
2024-06-29,307.055176
2024-06-30,310.105591
2024-07-01,309.729980
2024-07-02,309.952423
2024-07-03,309.314728
2024-07-04,306.511597
2024-07-05,303.135010
2024-07-06,309.000488
2024-07-07,310.284576
2024-07-08,308.287537
2024-07-09,308.247955
2024-07-10,310.498108
2024-07-11,309.575256
2024-07-12,308.939301
2024-07-13,308.086548
2024-07-14,306.595459
2024-07-15,305.971741
2024-07-16,306.252625
2024-07-17,307.974304
2024-07-18,307.905212
2024-07-19,309.066711
2024-07-20,310.939545
2024-07-21,312.437164
2024-07-22,313.787811
2024-07-23,311.429718
2024-07-24,311.083160
2024-07-25,312.385010
2024-07-26,310.479370
2024-07-27,306.349670
2024-07-28,305.913391
2024-07-29,306.311584
2024-07-30,304.927551
2024-07-31,306.188599
2024-08-01,306.898682
2024-08-02,307.019623
2024-08-03,308.184387
2024-08-04,308.405487
2024-08-05,310.815155
2024-08-06,313.235138
2024-08-07,312.349670
2024-08-08,311.376038
2024-08-09,310.450470
2024-08-10,309.519379
2024-08-11,309.040070
2024-08-12,309.293640
2024-08-13,309.644531
2024-08-14,308.840363
2024-08-15,310.190765
2024-08-16,308.120728
2024-08-17,308.989258
2024-08-18,309.162628
2024-08-19,310.529175
2024-08-20,309.463104
2024-08-21,308.568176
2024-08-22,308.357910
2024-08-23,307.115692
2024-08-24,309.551422
2024-08-25,311.543854
2024-08-26,310.634064
2024-08-27,308.190399
2024-08-28,308.376801
2024-08-29,308.493439
2024-08-30,307.866211
2024-08-31,308.748169
2024-09-01,309.756073
2024-09-02,309.286896
2024-09-03,311.783020
2024-09-04,313.106079
2024-09-05,311.895447
2024-09-06,311.216217
2024-09-07,310.577209
2024-09-08,309.750641
2024-09-09,308.134613
2024-09-10,307.204926
2024-09-11,306.122986
2024-09-12,305.797913
2024-09-13,307.714447
2024-09-14,309.998932
2024-09-15,311.906189
2024-09-16,309.914917
2024-09-17,303.893982
2024-09-18,303.792938
2024-09-19,307.859344
2024-09-20,310.555481
2024-09-21,311.715363
2024-09-22,311.155396
2024-09-23,308.594543
2024-09-24,307.321991
2024-09-25,308.422913
2024-09-26,305.034851
2024-09-27,295.376373
2024-09-28,298.025116
2024-09-29,297.451874
2024-09-30,300.292053
2024-10-01,300.218903
2024-10-02,303.083893
2024-10-03,302.389343
2024-10-04,305.106689
2024-10-05,299.953491
2024-10-06,300.245422
2024-10-07,303.663940
2024-10-08,304.510803
2024-10-09,305.272278
2024-10-10,304.512573
2024-10-11,304.185089
2024-10-12,297.788727
2024-10-13,300.761383
2024-10-14,302.042145
2024-10-15,299.741516
2024-10-16,302.761536
2024-10-17,302.083221
2024-10-18,297.496674
2024-10-19,290.329437
2024-10-20,291.068207
2024-10-21,285.035034
2024-10-22,287.897308
2024-10-23,291.112793
2024-10-24,293.910248
2024-10-25,297.859802
2024-10-26,300.051331
2024-10-27,299.494446
2024-10-28,293.686249
2024-10-29,299.470123
2024-10-30,299.535217
2024-10-31,301.029663
2024-11-01,302.727325
2024-11-02,297.869568
2024-11-03,296.999481
2024-11-04,300.053223
2024-11-05,299.814941
2024-11-06,300.299469
2024-11-07,295.446350
2024-11-08,288.080994
2024-11-09,290.186920
2024-11-10,292.688080
2024-11-11,289.724701
2024-11-12,290.026459
2024-11-13,295.184723
2024-11-14,294.026184
2024-11-15,280.702820
2024-11-16,281.852905
2024-11-17,281.107391
2024-11-18,281.717743
2024-11-19,285.457397
2024-11-20,288.300964
2024-11-21,290.363037
2024-11-22,285.554871
2024-11-23,285.597534
2024-11-24,285.632233
2024-11-25,288.366089
2024-11-26,292.759186
2024-11-27,291.443085
2024-11-28,293.283234
2024-11-29,293.596161
2024-11-30,292.638519
2024-12-01,289.578003
2024-12-02,284.640717
2024-12-03,284.234985
2024-12-04,292.117523
2024-12-05,282.672180
2024-12-06,277.804077
2024-12-07,283.318939
2024-12-08,281.374695
2024-12-09,283.902649
2024-12-10,285.415741
2024-12-11,286.690796
2024-12-12,287.065216
2024-12-13,288.368622
2024-12-14,281.967560
2024-12-15,277.907501
2024-12-16,287.963287
2024-12-17,291.893616
2024-12-18,291.478149
2024-12-19,289.788208
2024-12-20,285.040436
2024-12-21,287.648682
2024-12-22,289.637909
2024-12-23,280.400421
2024-12-24,277.296997
2024-12-25,277.671570
2024-12-26,277.884033
2024-12-27,280.441040
2024-12-28,285.795563
2024-12-29,280.006622
2024-12-30,280.646423
2024-12-31,283.800842
2025-01-01,285.870819
2025-01-02,281.205353
2025-01-03,282.163483
2025-01-04,285.828857
2025-01-05,283.839020
2025-01-06,289.071350
2025-01-07,283.075836
2025-01-08,283.294769
2025-01-09,283.059113
2025-01-10,283.076660
2025-01-11,289.773224
2025-01-12,282.299164
2025-01-13,273.357513
2025-01-14,274.905548
2025-01-15,279.343719
2025-01-16,281.148499
2025-01-17,285.696503
2025-01-18,288.691010
2025-01-19,289.827911
2025-01-20,290.241425
2025-01-21,284.347046
2025-01-22,286.749939
2025-01-23,293.966644
2025-01-24,292.271179
2025-01-25,295.715179
2025-01-26,294.014465
2025-01-27,293.553802
2025-01-28,286.667908
2025-01-29,285.259247
2025-01-30,284.736847
2025-01-31,284.803680
2025-02-01,287.053284
2025-02-02,294.326050
2025-02-03,283.528320
