#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CanESM2_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-10-24,290.401428
2034-10-25,283.547485
2034-10-26,279.660461
2034-10-27,280.339813
2034-10-28,282.344452
2034-10-29,286.671936
2034-10-30,291.314148
2034-10-31,286.049744
2034-11-01,284.384705
2034-11-02,288.897064
2034-11-03,283.215210
2034-11-04,280.561584
2034-11-05,278.729797
2034-11-06,276.914490
2034-11-07,282.609192
2034-11-08,279.598755
2034-11-09,284.813110
2034-11-10,287.239471
2034-11-11,283.105316
2034-11-12,275.954254
2034-11-13,281.517944
2034-11-14,281.829102
2034-11-15,278.655853
2034-11-16,282.176636
2034-11-17,279.974182
2034-11-18,277.756866
2034-11-19,273.805725
2034-11-20,274.100006
2034-11-21,273.323151
2034-11-22,269.128876
2034-11-23,268.261658
2034-11-24,273.627808
2034-11-25,270.444885
2034-11-26,272.623383
2034-11-27,274.686584
2034-11-28,279.011932
2034-11-29,281.903717
2034-11-30,283.119476
2034-12-01,282.658966
2034-12-02,282.815247
2034-12-03,277.566345
2034-12-04,279.655518
2034-12-05,276.821808
2034-12-06,272.659424
2034-12-07,276.269012
2034-12-08,272.083771
2034-12-09,276.275116
2034-12-10,275.816406
2034-12-11,280.055176
2034-12-12,268.580780
2034-12-13,268.220154
2034-12-14,272.633545
2034-12-15,276.723969
2034-12-16,280.188934
2034-12-17,271.437805
2034-12-18,272.944031
2034-12-19,273.115479
2034-12-20,271.493805
2034-12-21,275.395264
2034-12-22,275.169678
2034-12-23,276.898834
2034-12-24,280.495178
2034-12-25,274.006592
2034-12-26,270.301636
2034-12-27,271.538849
2034-12-28,268.745819
2034-12-29,260.003418
2034-12-30,260.460236
2034-12-31,258.736267
2035-01-01,261.251373
2035-01-02,274.918243
2035-01-03,273.011627
2035-01-04,269.869446
2035-01-05,278.481720
2035-01-06,277.186249
2035-01-07,272.130981
2035-01-08,270.080841
2035-01-09,264.444061
2035-01-10,272.720612
2035-01-11,271.109375
2035-01-12,266.052521
2035-01-13,267.292603
2035-01-14,276.309723
2035-01-15,276.405365
2035-01-16,278.362854
2035-01-17,275.891968
2035-01-18,270.637268
2035-01-19,275.353607
2035-01-20,275.945465
2035-01-21,271.533203
2035-01-22,270.940826
2035-01-23,271.294464
2035-01-24,270.839661
2035-01-25,274.122131
2035-01-26,273.778351
2035-01-27,272.860626
2035-01-28,271.623505
2035-01-29,270.338989
2035-01-30,267.320221
2035-01-31,270.174805
2035-02-01,270.808289
2035-02-02,270.495575
2035-02-03,273.082947
2035-02-04,268.519684
2035-02-05,274.848267
2035-02-06,276.993835
2035-02-07,259.805725
2035-02-08,259.687439
2035-02-09,259.875092
2035-02-10,265.501984
2035-02-11,267.997864
2035-02-12,260.291748
2035-02-13,269.922150
2035-02-14,272.096497
2035-02-15,277.415894
2035-02-16,274.110229
2035-02-17,279.847504
2035-02-18,275.655029
2035-02-19,274.302551
2035-02-20,276.088959
2035-02-21,271.780945
2035-02-22,267.550140
2035-02-23,270.041595
2035-02-24,269.771545
2035-02-25,278.199463
2035-02-26,276.910675
2035-02-27,275.232361
2035-02-28,283.356171
2035-03-01,281.382080
2035-03-02,275.578094
2035-03-03,284.811615
2035-03-04,273.917328
2035-03-05,275.691193
2035-03-06,277.429565
2035-03-07,272.757843
2035-03-08,288.381714
2035-03-09,266.000702
2035-03-10,262.044586
2035-03-11,268.879272
2035-03-12,269.911713
2035-03-13,274.947754
2035-03-14,276.645538
2035-03-15,282.039978
2035-03-16,283.230774
2035-03-17,271.986908
2035-03-18,273.141388
2035-03-19,274.053162
2035-03-20,276.391449
2035-03-21,282.048187
2035-03-22,285.125763
2035-03-23,279.801392
2035-03-24,281.131195
2035-03-25,283.800171
2035-03-26,286.546295
2035-03-27,277.605194
2035-03-28,284.271301
2035-03-29,277.087433
2035-03-30,276.950195
2035-03-31,281.763458
2035-04-01,279.348145
2035-04-02,279.936646
2035-04-03,285.000305
2035-04-04,279.306885
2035-04-05,282.766052
2035-04-06,288.666626
2035-04-07,288.234772
2035-04-08,285.596893
2035-04-09,286.781494
2035-04-10,285.330841
2035-04-11,283.228577
2035-04-12,279.762360
2035-04-13,281.986755
2035-04-14,283.854462
2035-04-15,289.914917
2035-04-16,288.671570
2035-04-17,280.278687
2035-04-18,279.027771
2035-04-19,282.487274
2035-04-20,275.224548
2035-04-21,277.386108
2035-04-22,282.837097
2035-04-23,289.165466
2035-04-24,289.471222
2035-04-25,285.763641
2035-04-26,280.071899
2035-04-27,278.200867
2035-04-28,283.500549
2035-04-29,288.729218
2035-04-30,285.209076
2035-05-01,280.297119
2035-05-02,282.095459
2035-05-03,283.275391
2035-05-04,285.280090
2035-05-05,285.465240
2035-05-06,288.473999
2035-05-07,294.298126
2035-05-08,283.256073
2035-05-09,282.070068
2035-05-10,288.850159
2035-05-11,296.390808
2035-05-12,289.116058
2035-05-13,286.522125
2035-05-14,289.346771
2035-05-15,293.571167
2035-05-16,288.537415
2035-05-17,288.679413
2035-05-18,285.494171
2035-05-19,293.463165
2035-05-20,291.380951
2035-05-21,290.092407
2035-05-22,286.654755
2035-05-23,282.953064
2035-05-24,281.641205
2035-05-25,281.764648
2035-05-26,286.193634
2035-05-27,289.301483
2035-05-28,288.576172
2035-05-29,288.198700
2035-05-30,289.057922
2035-05-31,289.630981
2035-06-01,289.413635
2035-06-02,289.904938
2035-06-03,292.096619
2035-06-04,293.542480
2035-06-05,291.594696
2035-06-06,291.577454
2035-06-07,296.037903
2035-06-08,296.290039
2035-06-09,295.100220
2035-06-10,294.796631
2035-06-11,292.247986
2035-06-12,292.562653
2035-06-13,293.792297
2035-06-14,293.316406
2035-06-15,294.314148
2035-06-16,296.321198
2035-06-17,297.022461
2035-06-18,299.033630
2035-06-19,298.726532
2035-06-20,297.528687
2035-06-21,295.429901
2035-06-22,297.939178
2035-06-23,298.689392
2035-06-24,297.396851
2035-06-25,298.343140
2035-06-26,294.428925
2035-06-27,293.412689
2035-06-28,293.808960
2035-06-29,297.484741
2035-06-30,297.979706
2035-07-01,295.433258
2035-07-02,295.739655
2035-07-03,293.651215
2035-07-04,297.722900
2035-07-05,298.381775
2035-07-06,296.705078
2035-07-07,297.284241
2035-07-08,297.670380
2035-07-09,294.721649
2035-07-10,293.290405
2035-07-11,291.808197
2035-07-12,295.761444
2035-07-13,293.805084
2035-07-14,295.013153
2035-07-15,292.995911
2035-07-16,293.415985
2035-07-17,291.414917
2035-07-18,293.255890
2035-07-19,293.135773
2035-07-20,292.953247
2035-07-21,292.913544
2035-07-22,293.985809
2035-07-23,295.595978
2035-07-24,298.532684
2035-07-25,298.497314
2035-07-26,298.315826
2035-07-27,298.141510
2035-07-28,298.963715
2035-07-29,300.072906
2035-07-30,296.509033
2035-07-31,297.594391
2035-08-01,299.322571
2035-08-02,298.429260
2035-08-03,298.181580
2035-08-04,297.259369
2035-08-05,297.660828
2035-08-06,298.550476
2035-08-07,295.314545
2035-08-08,298.978577
2035-08-09,294.542084
2035-08-10,294.634735
2035-08-11,294.782928
2035-08-12,298.432312
2035-08-13,300.146515
2035-08-14,299.173553
2035-08-15,299.516113
2035-08-16,298.756165
2035-08-17,298.016754
2035-08-18,297.346649
2035-08-19,296.598358
2035-08-20,295.020630
2035-08-21,295.889252
2035-08-22,296.739777
2035-08-23,296.364746
2035-08-24,296.716248
2035-08-25,297.739075
2035-08-26,298.851166
2035-08-27,298.011993
2035-08-28,296.766968
2035-08-29,295.766724
2035-08-30,297.486664
2035-08-31,300.095245
2035-09-01,298.809875
2035-09-02,298.808289
2035-09-03,298.712097
2035-09-04,298.199799
2035-09-05,297.398132
2035-09-06,297.302338
2035-09-07,296.436981
2035-09-08,296.821594
2035-09-09,290.694702
2035-09-10,291.301453
2035-09-11,290.576324
2035-09-12,290.283722
2035-09-13,295.022827
2035-09-14,291.342682
2035-09-15,294.574219
2035-09-16,294.702057
2035-09-17,292.885040
2035-09-18,294.285797
2035-09-19,292.313446
2035-09-20,290.061615
2035-09-21,286.772980
2035-09-22,289.906494
2035-09-23,294.569427
2035-09-24,294.563202
2035-09-25,294.264679
2035-09-26,290.862671
2035-09-27,293.103638
2035-09-28,295.092041
2035-09-29,287.765472
2035-09-30,284.854523
2035-10-01,280.637634
2035-10-02,286.361389
2035-10-03,284.791229
2035-10-04,284.799866
2035-10-05,280.039642
2035-10-06,283.032471
2035-10-07,287.151398
2035-10-08,291.801178
2035-10-09,293.658936
2035-10-10,290.051239
2035-10-11,281.374969
2035-10-12,283.033478
2035-10-13,287.559387
2035-10-14,281.079987
2035-10-15,280.501373
2035-10-16,286.095123
2035-10-17,289.124359
2035-10-18,290.947327
2035-10-19,285.788300
2035-10-20,291.727539
2035-10-21,285.509308
2035-10-22,284.323792
2035-10-23,287.593475
2035-10-24,284.048798
2035-10-25,288.557953
2035-10-26,289.610443
2035-10-27,289.817780
2035-10-28,288.635223
2035-10-29,280.935791
2035-10-30,283.009216
2035-10-31,281.800171
2035-11-01,286.519104
2035-11-02,282.699188
2035-11-03,283.374237
2035-11-04,287.062103
2035-11-05,281.635681
2035-11-06,287.864166
2035-11-07,288.244080
2035-11-08,280.986969
2035-11-09,281.384186
2035-11-10,277.000854
2035-11-11,274.656982
2035-11-12,282.946564
2035-11-13,285.288544
2035-11-14,272.162079
2035-11-15,282.316284
2035-11-16,282.079895
2035-11-17,281.343964
2035-11-18,280.480560
2035-11-19,283.773163
2035-11-20,276.484467
2035-11-21,270.466400
2035-11-22,279.471222
2035-11-23,279.518372
2035-11-24,280.207153
2035-11-25,286.907013
2035-11-26,271.507324
2035-11-27,276.048431
2035-11-28,276.402344
2035-11-29,270.343903
2035-11-30,271.906097
2035-12-01,276.294281
2035-12-02,267.043549
2035-12-03,267.561890
2035-12-04,265.626343
2035-12-05,269.960846
2035-12-06,272.726318
2035-12-07,273.264252
2035-12-08,261.178864
2035-12-09,258.585358
2035-12-10,263.834961
2035-12-11,270.255554
2035-12-12,268.936523
2035-12-13,262.862061
2035-12-14,271.732086
2035-12-15,266.011536
2035-12-16,276.439087
2035-12-17,280.359711
2035-12-18,270.733765
2035-12-19,264.263000
2035-12-20,272.698486
2035-12-21,274.666107
2035-12-22,266.901398
2035-12-23,267.455017
2035-12-24,272.087952
2035-12-25,270.060913
2035-12-26,271.463989
2035-12-27,261.081177
2035-12-28,260.379364
2035-12-29,260.099854
2035-12-30,259.712585
2035-12-31,270.132202
2036-01-01,271.923767
2036-01-02,275.448334
2036-01-03,272.558960
2036-01-04,271.498016
2036-01-05,277.831726
2036-01-06,273.329865
2036-01-07,281.246887
2036-01-08,272.840179
2036-01-09,269.710358
2036-01-10,269.330505
2036-01-11,273.286011
2036-01-12,273.002197
2036-01-13,269.821442
2036-01-14,273.018311
2036-01-15,274.624939
2036-01-16,281.705231
2036-01-17,269.641693
2036-01-18,266.873138
2036-01-19,268.911224
2036-01-20,271.184814
2036-01-21,270.547516
2036-01-22,268.530090
2036-01-23,267.342621
2036-01-24,268.334686
2036-01-25,272.910858
2036-01-26,272.026062
2036-01-27,276.621674
2036-01-28,272.733093
2036-01-29,270.644836
2036-01-30,267.609680
2036-01-31,266.951324
2036-02-01,273.049866
2036-02-02,272.233795
2036-02-03,276.565857
2036-02-04,273.000488
2036-02-05,273.521484
2036-02-06,280.241486
2036-02-07,277.260040
2036-02-08,275.627594
2036-02-09,273.417267
2036-02-10,274.560791
2036-02-11,279.421082
2036-02-12,278.853882
2036-02-13,276.375153
2036-02-14,278.337311
2036-02-15,271.145477
2036-02-16,270.896667
2036-02-17,272.117188
2036-02-18,277.323303
2036-02-19,274.655151
2036-02-20,272.559814
2036-02-21,276.630402
2036-02-22,277.991547
2036-02-23,279.166016
2036-02-24,275.329620
2036-02-25,277.409698
2036-02-26,272.689148
2036-02-27,276.581940
2036-02-28,275.031189
2036-02-29,277.110535
2036-03-01,279.189850
2036-03-02,275.219269
2036-03-03,270.773193
2036-03-04,280.141937
2036-03-05,270.692322
2036-03-06,274.026947
2036-03-07,261.391846
2036-03-08,266.115723
2036-03-09,261.499084
2036-03-10,272.869110
2036-03-11,276.009705
2036-03-12,279.307007
2036-03-13,283.884155
2036-03-14,282.113342
2036-03-15,278.911102
2036-03-16,278.070984
2036-03-17,284.031464
2036-03-18,281.070251
2036-03-19,281.910858
2036-03-20,282.413544
2036-03-21,283.978271
2036-03-22,279.643677
2036-03-23,283.473572
2036-03-24,281.828888
2036-03-25,275.797455
2036-03-26,274.516846
2036-03-27,278.376099
2036-03-28,279.829681
2036-03-29,279.831665
2036-03-30,278.193878
2036-03-31,278.747375
2036-04-01,285.305389
2036-04-02,285.279266
2036-04-03,284.482605
2036-04-04,285.995667
2036-04-05,274.833771
2036-04-06,277.661560
2036-04-07,280.411133
2036-04-08,273.638794
2036-04-09,282.280609
2036-04-10,285.632050
2036-04-11,279.944916
2036-04-12,280.684113
2036-04-13,289.799072
2036-04-14,282.904846
2036-04-15,287.150177
2036-04-16,282.968628
2036-04-17,282.378235
2036-04-18,283.375793
2036-04-19,285.723328
2036-04-20,287.739899
2036-04-21,288.673309
2036-04-22,282.642578
2036-04-23,280.409393
2036-04-24,284.745209
2036-04-25,286.876770
2036-04-26,287.096344
2036-04-27,294.067261
2036-04-28,284.551910
2036-04-29,281.237366
2036-04-30,286.552002
2036-05-01,287.413086
2036-05-02,292.893677
2036-05-03,294.670654
2036-05-04,291.494019
2036-05-05,287.778015
2036-05-06,289.402130
2036-05-07,291.812103
2036-05-08,290.332520
2036-05-09,293.358032
2036-05-10,293.283142
2036-05-11,293.608765
2036-05-12,292.830170
2036-05-13,292.753937
2036-05-14,294.272064
2036-05-15,294.085754
2036-05-16,292.648193
2036-05-17,290.954712
2036-05-18,280.692902
2036-05-19,280.267303
2036-05-20,284.914764
2036-05-21,289.309570
2036-05-22,292.034424
2036-05-23,292.618958
2036-05-24,294.641998
2036-05-25,295.950500
2036-05-26,295.926636
2036-05-27,293.464539
2036-05-28,290.633789
2036-05-29,288.756287
2036-05-30,294.762268
2036-05-31,294.932800
2036-06-01,293.030090
2036-06-02,287.464752
2036-06-03,290.836517
2036-06-04,294.811340
2036-06-05,293.053040
2036-06-06,295.478973
2036-06-07,294.623962
2036-06-08,290.963684
2036-06-09,287.804352
2036-06-10,290.645874
2036-06-11,293.132965
2036-06-12,294.264313
2036-06-13,294.326233
2036-06-14,294.783783
2036-06-15,294.019226
2036-06-16,295.194336
2036-06-17,296.566498
2036-06-18,291.084839
2036-06-19,291.570435
2036-06-20,293.702728
2036-06-21,293.738953
2036-06-22,292.719391
2036-06-23,294.671021
2036-06-24,290.580750
2036-06-25,292.741119
2036-06-26,293.637695
2036-06-27,294.548370
2036-06-28,294.515991
2036-06-29,294.678436
2036-06-30,295.410461
2036-07-01,296.045074
2036-07-02,296.004608
2036-07-03,296.727142
2036-07-04,296.176178
2036-07-05,296.885956
2036-07-06,297.819885
2036-07-07,296.571960
2036-07-08,295.986053
2036-07-09,297.226471
2036-07-10,297.970978
2036-07-11,298.426392
2036-07-12,299.462616
2036-07-13,297.908630
2036-07-14,294.326202
2036-07-15,296.322845
2036-07-16,295.885834
2036-07-17,297.876160
2036-07-18,300.884430
2036-07-19,299.792816
2036-07-20,300.897980
2036-07-21,298.232819
2036-07-22,299.211884
2036-07-23,300.073822
2036-07-24,299.625061
2036-07-25,293.107605
2036-07-26,293.843811
2036-07-27,299.712646
2036-07-28,300.946198
2036-07-29,301.125977
2036-07-30,299.817261
2036-07-31,298.701660
2036-08-01,290.536713
2036-08-02,293.249176
2036-08-03,298.096466
2036-08-04,297.601013
2036-08-05,299.688751
2036-08-06,300.642975
2036-08-07,299.985382
2036-08-08,299.533875
2036-08-09,299.626038
2036-08-10,297.920685
2036-08-11,297.814026
2036-08-12,298.017639
2036-08-13,297.391205
2036-08-14,298.662720
2036-08-15,297.785736
2036-08-16,297.840424
2036-08-17,298.404083
2036-08-18,297.948456
2036-08-19,295.956482
2036-08-20,297.278900
2036-08-21,296.259125
2036-08-22,294.652008
2036-08-23,296.873413
2036-08-24,297.101868
2036-08-25,297.245972
2036-08-26,295.328308
2036-08-27,291.970947
2036-08-28,290.984161
2036-08-29,291.520569
2036-08-30,291.327087
2036-08-31,290.545319
2036-09-01,292.488220
2036-09-02,291.001434
2036-09-03,295.295868
2036-09-04,292.715424
2036-09-05,292.841431
2036-09-06,290.720673
2036-09-07,290.143616
2036-09-08,291.763275
2036-09-09,292.654724
2036-09-10,290.279266
2036-09-11,290.630280
2036-09-12,293.490662
2036-09-13,289.892365
2036-09-14,290.058411
2036-09-15,289.604584
2036-09-16,289.781860
2036-09-17,291.872986
2036-09-18,293.459503
2036-09-19,288.435364
2036-09-20,282.296478
2036-09-21,280.800934
2036-09-22,278.997437
2036-09-23,281.222137
2036-09-24,284.998077
2036-09-25,286.366516
2036-09-26,286.342773
2036-09-27,285.734100
2036-09-28,289.866211
2036-09-29,284.877655
2036-09-30,282.216400
2036-10-01,286.328766
2036-10-02,289.660004
2036-10-03,287.250488
2036-10-04,285.937225
2036-10-05,280.573761
2036-10-06,280.855194
2036-10-07,279.770630
2036-10-08,279.780273
2036-10-09,282.273773
2036-10-10,284.197327
2036-10-11,285.866913
2036-10-12,287.130981
2036-10-13,282.217773
2036-10-14,282.096252
2036-10-15,287.883820
2036-10-16,283.684357
2036-10-17,279.261230
2036-10-18,284.053223
2036-10-19,286.947144
2036-10-20,281.985229
2036-10-21,285.724243
2036-10-22,285.445984
2036-10-23,290.612091
2036-10-24,280.224731
2036-10-25,276.086182
2036-10-26,282.640045
2036-10-27,289.429535
2036-10-28,289.203491
2036-10-29,288.914581
2036-10-30,283.857361
2036-10-31,285.267670
2036-11-01,293.168365
2036-11-02,278.694214
2036-11-03,275.582306
2036-11-04,282.886200
2036-11-05,280.931305
2036-11-06,279.728394
2036-11-07,280.323883
2036-11-08,280.258911
2036-11-09,281.018829
2036-11-10,286.820312
2036-11-11,274.490387
2036-11-12,281.676941
2036-11-13,277.581238
2036-11-14,282.063965
2036-11-15,288.420990
2036-11-16,290.947876
2036-11-17,288.118042
2036-11-18,283.082916
2036-11-19,288.025696
2036-11-20,272.249634
2036-11-21,267.486786
2036-11-22,277.243927
2036-11-23,276.073669
2036-11-24,281.766510
2036-11-25,280.342987
2036-11-26,280.764587
2036-11-27,275.112274
2036-11-28,275.122467
2036-11-29,280.368469
2036-11-30,271.767181
2036-12-01,274.843781
2036-12-02,272.603699
2036-12-03,272.977539
2036-12-04,271.746490
2036-12-05,270.838470
2036-12-06,277.013733
2036-12-07,271.535522
2036-12-08,272.804474
2036-12-09,275.009247
2036-12-10,272.268341
2036-12-11,272.952667
2036-12-12,267.949097
2036-12-13,270.397552
2036-12-14,272.230499
2036-12-15,273.586365
2036-12-16,268.625854
2036-12-17,273.581696
2036-12-18,268.828796
2036-12-19,268.906372
2036-12-20,264.588013
2036-12-21,263.791962
2036-12-22,275.414337
2036-12-23,278.453461
2036-12-24,271.114685
2036-12-25,266.890656
2036-12-26,263.667114
2036-12-27,271.910583
2036-12-28,274.128235
2036-12-29,276.640961
2036-12-30,277.425110
2036-12-31,272.672638
2037-01-01,271.942505
2037-01-02,269.511719
2037-01-03,268.290497
2037-01-04,268.716766
2037-01-05,264.713470
2037-01-06,269.710876
2037-01-07,271.463348
2037-01-08,266.176544
2037-01-09,278.441528
2037-01-10,278.513611
2037-01-11,270.780060
2037-01-12,281.019806
2037-01-13,277.315674
2037-01-14,270.136627
2037-01-15,273.032776
2037-01-16,274.699921
2037-01-17,277.206360
2037-01-18,278.387299
2037-01-19,268.957367
2037-01-20,276.667145
2037-01-21,272.825256
2037-01-22,272.456238
2037-01-23,267.719788
2037-01-24,269.739716
2037-01-25,276.385010
2037-01-26,274.438843
2037-01-27,270.780518
2037-01-28,269.644379
2037-01-29,271.732849
2037-01-30,274.997467
2037-01-31,271.478271
2037-02-01,269.029419
2037-02-02,275.257843
2037-02-03,278.254669
2037-02-04,277.950195
2037-02-05,275.033447
2037-02-06,270.828247
2037-02-07,271.117065
2037-02-08,270.997650
2037-02-09,275.945190
2037-02-10,274.269043
2037-02-11,273.516663
2037-02-12,268.486816
2037-02-13,277.435303
2037-02-14,273.755035
2037-02-15,274.888763
2037-02-16,280.168488
2037-02-17,277.438263
2037-02-18,279.146606
2037-02-19,273.803864
2037-02-20,273.855133
2037-02-21,274.182800
2037-02-22,275.276398
2037-02-23,271.947693
2037-02-24,270.911560
2037-02-25,278.666626
2037-02-26,278.429443
2037-02-27,276.630951
2037-02-28,274.001251
2037-03-01,271.516998
2037-03-02,271.137512
2037-03-03,271.949280
2037-03-04,274.126068
2037-03-05,273.471466
2037-03-06,274.075592
2037-03-07,276.595245
2037-03-08,279.223877
2037-03-09,276.353088
2037-03-10,278.041290
2037-03-11,277.630310
2037-03-12,276.486176
2037-03-13,274.582977
2037-03-14,274.024261
2037-03-15,279.302185
2037-03-16,279.377716
2037-03-17,278.460388
2037-03-18,277.934265
2037-03-19,275.203949
2037-03-20,277.662506
2037-03-21,274.821655
2037-03-22,275.002228
2037-03-23,279.140228
2037-03-24,278.030029
2037-03-25,280.812805
2037-03-26,275.907227
2037-03-27,283.880798
2037-03-28,282.440155
2037-03-29,274.288849
2037-03-30,273.431244
2037-03-31,280.288666
2037-04-01,279.249084
2037-04-02,275.638000
2037-04-03,279.060913
2037-04-04,278.106018
2037-04-05,283.004395
2037-04-06,283.645233
2037-04-07,285.757294
2037-04-08,282.605988
2037-04-09,284.215393
2037-04-10,281.571686
2037-04-11,283.107880
2037-04-12,284.289001
2037-04-13,290.425110
2037-04-14,289.818085
2037-04-15,283.576111
2037-04-16,275.035919
2037-04-17,277.248413
2037-04-18,282.898376
2037-04-19,282.092834
2037-04-20,276.210052
2037-04-21,281.430603
2037-04-22,279.506226
2037-04-23,277.176483
2037-04-24,273.493225
2037-04-25,277.368652
2037-04-26,284.792999
2037-04-27,283.381195
2037-04-28,281.824768
2037-04-29,277.886383
2037-04-30,284.804749
2037-05-01,283.514404
2037-05-02,278.763641
2037-05-03,280.409180
2037-05-04,286.920166
2037-05-05,284.807587
2037-05-06,286.923706
2037-05-07,287.995819
2037-05-08,288.811249
2037-05-09,290.041077
2037-05-10,291.940063
2037-05-11,285.668976
2037-05-12,288.936920
2037-05-13,288.048828
2037-05-14,287.381744
2037-05-15,289.343353
2037-05-16,291.635162
2037-05-17,289.086090
2037-05-18,291.456055
2037-05-19,291.809021
2037-05-20,293.034363
2037-05-21,291.751312
2037-05-22,291.462738
2037-05-23,292.858307
2037-05-24,295.787079
2037-05-25,293.571564
2037-05-26,294.349243
2037-05-27,292.956421
2037-05-28,291.713837
2037-05-29,292.703857
2037-05-30,289.870667
2037-05-31,291.691986
2037-06-01,292.335388
2037-06-02,293.576599
2037-06-03,289.563660
2037-06-04,290.606720
2037-06-05,287.638733
2037-06-06,287.357697
2037-06-07,287.358978
2037-06-08,289.172577
2037-06-09,288.218994
2037-06-10,289.414795
2037-06-11,289.428680
2037-06-12,294.230804
2037-06-13,295.556854
2037-06-14,293.473907
2037-06-15,293.741119
2037-06-16,297.608276
2037-06-17,295.947845
2037-06-18,295.316284
2037-06-19,294.299072
2037-06-20,292.009003
2037-06-21,294.877808
2037-06-22,295.914886
2037-06-23,295.973389
2037-06-24,297.347931
2037-06-25,297.491699
2037-06-26,297.135773
2037-06-27,296.074066
2037-06-28,295.715210
2037-06-29,295.514648
2037-06-30,296.471710
2037-07-01,297.255707
2037-07-02,296.332092
2037-07-03,297.364746
2037-07-04,298.699554
2037-07-05,297.450775
2037-07-06,297.474976
2037-07-07,297.825592
2037-07-08,296.832336
2037-07-09,297.412567
2037-07-10,295.877045
2037-07-11,296.833588
2037-07-12,296.992462
2037-07-13,297.926392
2037-07-14,297.881744
2037-07-15,296.459717
2037-07-16,296.915924
2037-07-17,297.935760
2037-07-18,297.936340
2037-07-19,299.224670
2037-07-20,295.590637
2037-07-21,297.320892
2037-07-22,297.980103
2037-07-23,298.518860
2037-07-24,298.897522
2037-07-25,298.172607
2037-07-26,296.983673
2037-07-27,296.526123
2037-07-28,299.224792
2037-07-29,298.496704
2037-07-30,296.390656
2037-07-31,296.584442
2037-08-01,298.523315
2037-08-02,298.013916
2037-08-03,296.084930
2037-08-04,296.051453
2037-08-05,295.422699
2037-08-06,296.875549
2037-08-07,298.102844
2037-08-08,298.914429
2037-08-09,298.691315
2037-08-10,296.265167
2037-08-11,295.642395
2037-08-12,300.647308
2037-08-13,299.053406
2037-08-14,299.988281
2037-08-15,295.622070
2037-08-16,294.048401
2037-08-17,290.468567
2037-08-18,295.324005
2037-08-19,291.675812
2037-08-20,290.400818
2037-08-21,296.298737
2037-08-22,296.536346
2037-08-23,293.418488
2037-08-24,291.303894
2037-08-25,290.484558
2037-08-26,293.786560
2037-08-27,292.528442
2037-08-28,293.325806
2037-08-29,289.883850
2037-08-30,291.028351
2037-08-31,291.334137
2037-09-01,290.430969
2037-09-02,293.809387
2037-09-03,290.100037
2037-09-04,290.304535
2037-09-05,291.466583
2037-09-06,290.460327
2037-09-07,291.013489
2037-09-08,290.088440
2037-09-09,287.200836
2037-09-10,287.167816
2037-09-11,289.881592
2037-09-12,288.263275
2037-09-13,290.497589
2037-09-14,287.949097
2037-09-15,288.472687
2037-09-16,289.904633
2037-09-17,295.205597
2037-09-18,288.231354
2037-09-19,294.645111
2037-09-20,293.321472
2037-09-21,295.472229
2037-09-22,292.708191
2037-09-23,283.765320
2037-09-24,275.546875
2037-09-25,280.028351
2037-09-26,292.664886
2037-09-27,287.042053
2037-09-28,284.907043
2037-09-29,284.789459
2037-09-30,283.473633
2037-10-01,282.848938
2037-10-02,286.234344
2037-10-03,287.568359
2037-10-04,287.172211
2037-10-05,289.715271
2037-10-06,290.816467
2037-10-07,290.485870
2037-10-08,291.180145
2037-10-09,287.826569
2037-10-10,284.448517
2037-10-11,280.839569
2037-10-12,287.314362
2037-10-13,290.320831
2037-10-14,289.895233
2037-10-15,288.230896
2037-10-16,280.124542
2037-10-17,279.186279
2037-10-18,289.729858
2037-10-19,288.979706
2037-10-20,285.429413
2037-10-21,286.319153
2037-10-22,283.200928
2037-10-23,286.618500
2037-10-24,289.121674
2037-10-25,290.171204
2037-10-26,286.564270
2037-10-27,288.734100
2037-10-28,288.883911
2037-10-29,286.687683
2037-10-30,285.547394
2037-10-31,289.525909
2037-11-01,290.718384
2037-11-02,287.104614
2037-11-03,290.609528
2037-11-04,286.639740
2037-11-05,284.145020
2037-11-06,281.081879
2037-11-07,280.001678
2037-11-08,284.096649
2037-11-09,274.271057
2037-11-10,276.851196
2037-11-11,283.217072
2037-11-12,272.013916
2037-11-13,276.949188
2037-11-14,278.860199
2037-11-15,271.944885
2037-11-16,280.984100
2037-11-17,283.922119
2037-11-18,280.909912
2037-11-19,273.731201
2037-11-20,271.728851
2037-11-21,277.350372
2037-11-22,280.429321
2037-11-23,276.248291
2037-11-24,275.221710
2037-11-25,273.833618
2037-11-26,270.518494
2037-11-27,276.250305
2037-11-28,277.491272
2037-11-29,273.244293
2037-11-30,271.725739
2037-12-01,278.955566
2037-12-02,282.513336
2037-12-03,274.691895
2037-12-04,271.030762
2037-12-05,267.013000
2037-12-06,265.253082
2037-12-07,265.888916
2037-12-08,274.459686
2037-12-09,276.297089
2037-12-10,266.100555
2037-12-11,269.847351
2037-12-12,272.910309
2037-12-13,273.116425
2037-12-14,275.548950
2037-12-15,277.393494
2037-12-16,276.550903
