#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2033-08-06,297.149384
2033-08-07,296.361542
2033-08-08,296.378967
2033-08-09,296.029205
2033-08-10,294.143829
2033-08-11,292.262756
2033-08-12,291.311066
2033-08-13,295.651886
2033-08-14,296.536469
2033-08-15,294.277985
2033-08-16,292.466461
2033-08-17,288.905304
2033-08-18,291.846710
2033-08-19,295.724335
2033-08-20,294.834076
2033-08-21,295.274139
2033-08-22,294.325653
2033-08-23,294.885437
2033-08-24,294.474304
2033-08-25,295.394775
2033-08-26,295.343750
2033-08-27,293.291016
2033-08-28,294.111450
2033-08-29,290.111328
2033-08-30,292.317230
2033-08-31,290.458862
2033-09-01,290.107086
2033-09-02,290.889740
2033-09-03,292.539337
2033-09-04,289.872437
2033-09-05,292.238007
2033-09-06,292.239624
2033-09-07,293.017029
2033-09-08,293.019623
2033-09-09,293.372925
2033-09-10,293.467346
2033-09-11,293.707184
2033-09-12,293.158356
2033-09-13,294.044739
2033-09-14,293.247406
2033-09-15,294.072571
2033-09-16,291.908752
2033-09-17,293.020569
2033-09-18,285.127472
2033-09-19,281.742188
2033-09-20,281.936707
2033-09-21,289.333252
2033-09-22,285.647217
2033-09-23,281.758209
2033-09-24,282.632538
2033-09-25,288.977966
2033-09-26,291.903900
2033-09-27,278.205444
2033-09-28,280.390137
2033-09-29,281.838501
2033-09-30,282.212036
2033-10-01,284.060333
2033-10-02,285.628723
2033-10-03,286.748322
2033-10-04,285.906921
2033-10-05,278.728424
2033-10-06,280.410278
2033-10-07,282.887878
2033-10-08,286.062286
2033-10-09,287.197083
2033-10-10,283.217896
2033-10-11,285.070831
2033-10-12,285.924805
2033-10-13,281.073242
2033-10-14,280.583435
2033-10-15,285.106506
2033-10-16,284.271088
2033-10-17,283.173004
2033-10-18,285.302551
2033-10-19,284.628296
2033-10-20,285.366333
2033-10-21,285.178650
2033-10-22,284.821350
2033-10-23,286.183075
2033-10-24,287.873413
2033-10-25,287.752716
2033-10-26,282.996918
2033-10-27,284.927856
2033-10-28,285.372101
2033-10-29,285.640991
2033-10-30,280.604614
2033-10-31,283.747772
2033-11-01,283.467102
2033-11-02,280.186676
2033-11-03,278.142426
2033-11-04,273.721100
2033-11-05,276.504456
2033-11-06,281.712280
2033-11-07,278.665649
2033-11-08,278.765320
2033-11-09,277.150665
2033-11-10,274.725525
2033-11-11,271.402344
2033-11-12,274.535706
2033-11-13,275.407166
2033-11-14,275.004883
2033-11-15,275.740356
2033-11-16,276.692688
2033-11-17,276.065491
2033-11-18,277.441620
2033-11-19,276.746887
2033-11-20,274.061035
2033-11-21,273.716492
2033-11-22,274.300293
2033-11-23,278.371246
2033-11-24,283.821808
2033-11-25,277.975739
2033-11-26,276.349976
2033-11-27,277.770050
2033-11-28,276.129089
2033-11-29,278.701874
2033-11-30,277.880493
2033-12-01,272.727173
2033-12-02,278.423859
2033-12-03,271.590424
2033-12-04,271.591827
2033-12-05,277.574158
2033-12-06,280.082947
2033-12-07,277.294891
2033-12-08,270.617462
2033-12-09,270.763916
2033-12-10,269.706055
2033-12-11,266.581848
2033-12-12,267.255493
2033-12-13,265.405579
2033-12-14,265.739227
2033-12-15,267.205902
2033-12-16,267.907654
2033-12-17,270.807922
2033-12-18,269.589844
2033-12-19,267.034668
2033-12-20,268.186798
2033-12-21,270.956726
2033-12-22,273.063416
2033-12-23,271.891937
2033-12-24,275.008148
2033-12-25,271.236115
2033-12-26,266.077179
2033-12-27,265.534454
2033-12-28,269.018860
2033-12-29,272.344086
2033-12-30,271.858124
2033-12-31,269.283478
2034-01-01,272.676483
2034-01-02,272.762207
2034-01-03,271.899963
2034-01-04,270.263672
2034-01-05,268.100433
2034-01-06,272.290894
2034-01-07,265.355072
2034-01-08,265.506348
2034-01-09,261.274048
2034-01-10,263.626862
2034-01-11,272.186340
2034-01-12,273.444733
2034-01-13,275.570038
2034-01-14,275.180634
2034-01-15,276.193787
2034-01-16,272.357300
2034-01-17,274.988312
2034-01-18,275.696136
2034-01-19,272.773376
2034-01-20,268.213104
2034-01-21,272.000488
2034-01-22,272.251648
2034-01-23,273.468292
2034-01-24,274.267853
2034-01-25,276.126434
2034-01-26,275.533569
2034-01-27,271.777954
2034-01-28,268.325531
2034-01-29,265.747589
2034-01-30,270.172821
2034-01-31,272.867035
2034-02-01,270.585052
2034-02-02,271.422485
2034-02-03,272.726715
2034-02-04,273.320770
2034-02-05,271.435181
2034-02-06,273.201935
2034-02-07,273.404114
2034-02-08,274.756439
2034-02-09,275.396210
2034-02-10,275.869385
2034-02-11,271.270721
2034-02-12,271.038727
2034-02-13,266.811279
2034-02-14,271.421875
2034-02-15,273.103210
2034-02-16,274.727203
2034-02-17,275.004730
2034-02-18,277.335388
2034-02-19,272.295105
2034-02-20,276.643127
2034-02-21,275.966522
2034-02-22,278.047668
2034-02-23,277.275116
2034-02-24,274.768280
2034-02-25,275.892456
2034-02-26,277.603912
2034-02-27,274.079285
2034-02-28,282.411591
2034-03-01,278.193054
2034-03-02,263.583435
2034-03-03,256.763245
2034-03-04,269.122223
2034-03-05,275.309387
2034-03-06,280.481140
2034-03-07,280.200073
2034-03-08,272.233887
2034-03-09,269.880157
2034-03-10,275.767548
2034-03-11,267.304504
2034-03-12,274.414490
2034-03-13,275.499115
2034-03-14,276.112579
2034-03-15,276.437378
2034-03-16,275.201294
2034-03-17,274.833130
2034-03-18,279.067932
2034-03-19,283.483185
2034-03-20,278.232178
2034-03-21,274.458038
2034-03-22,274.344574
2034-03-23,276.335938
2034-03-24,274.308716
2034-03-25,273.172638
2034-03-26,283.009277
2034-03-27,288.735229
2034-03-28,286.849976
2034-03-29,289.264740
2034-03-30,278.622192
2034-03-31,279.731781
2034-04-01,285.998077
2034-04-02,286.293091
2034-04-03,281.583984
2034-04-04,274.824036
2034-04-05,274.623901
2034-04-06,277.632751
2034-04-07,277.502411
2034-04-08,279.458740
2034-04-09,280.904480
2034-04-10,276.223267
2034-04-11,279.258453
2034-04-12,285.403137
2034-04-13,282.902527
2034-04-14,281.807831
2034-04-15,280.848236
2034-04-16,280.026947
2034-04-17,281.375488
2034-04-18,283.216522
2034-04-19,287.017456
2034-04-20,288.706116
2034-04-21,285.380707
2034-04-22,279.782654
2034-04-23,277.590759
2034-04-24,280.724548
2034-04-25,283.226379
2034-04-26,281.354187
2034-04-27,286.517334
2034-04-28,288.434509
2034-04-29,288.239716
2034-04-30,285.781372
2034-05-01,285.015259
2034-05-02,286.088318
2034-05-03,286.174500
2034-05-04,286.386322
2034-05-05,288.702240
2034-05-06,282.858978
2034-05-07,280.420105
2034-05-08,283.042236
2034-05-09,284.652222
2034-05-10,287.048401
2034-05-11,286.960876
2034-05-12,289.819092
2034-05-13,289.109436
2034-05-14,289.502472
2034-05-15,292.856750
2034-05-16,292.915009
2034-05-17,287.999939
2034-05-18,285.275238
2034-05-19,288.354919
2034-05-20,294.512970
2034-05-21,292.371887
2034-05-22,291.810242
2034-05-23,293.761139
2034-05-24,295.975342
2034-05-25,295.540955
2034-05-26,294.749573
2034-05-27,293.853271
2034-05-28,296.476288
2034-05-29,296.581482
2034-05-30,296.088806
2034-05-31,294.707672
2034-06-01,293.762115
2034-06-02,289.047241
2034-06-03,289.215820
2034-06-04,293.450623
2034-06-05,292.736603
2034-06-06,289.693970
2034-06-07,288.050964
2034-06-08,292.822571
2034-06-09,293.409332
2034-06-10,294.803070
2034-06-11,295.396790
2034-06-12,296.141235
2034-06-13,296.565155
2034-06-14,294.041656
2034-06-15,293.281586
2034-06-16,293.540466
2034-06-17,294.575806
2034-06-18,291.164825
2034-06-19,288.883972
2034-06-20,291.768341
2034-06-21,294.740967
2034-06-22,294.903625
2034-06-23,294.675629
2034-06-24,295.770142
2034-06-25,295.755035
2034-06-26,296.841736
2034-06-27,294.834808
2034-06-28,293.621765
2034-06-29,296.114288
2034-06-30,295.011627
2034-07-01,295.564484
2034-07-02,295.627014
2034-07-03,296.580933
2034-07-04,293.765961
2034-07-05,295.258667
2034-07-06,296.338715
2034-07-07,297.231171
2034-07-08,298.516327
2034-07-09,297.830139
2034-07-10,296.330627
2034-07-11,296.063538
2034-07-12,296.885498
2034-07-13,297.449432
2034-07-14,297.600342
2034-07-15,298.201385
2034-07-16,300.058624
2034-07-17,300.570007
2034-07-18,299.559784
2034-07-19,299.400543
2034-07-20,298.283112
2034-07-21,297.740448
2034-07-22,298.628784
2034-07-23,299.767212
2034-07-24,298.967926
2034-07-25,298.499908
2034-07-26,298.292725
2034-07-27,297.783752
2034-07-28,296.605408
2034-07-29,296.141968
2034-07-30,293.551727
2034-07-31,291.319855
2034-08-01,292.731201
2034-08-02,295.749023
2034-08-03,293.730347
2034-08-04,295.216797
2034-08-05,293.881958
2034-08-06,293.629578
2034-08-07,295.785767
2034-08-08,295.867462
2034-08-09,296.336151
2034-08-10,296.662079
2034-08-11,297.555542
2034-08-12,296.191467
2034-08-13,294.766510
2034-08-14,294.549927
2034-08-15,296.259521
2034-08-16,297.123108
2034-08-17,297.927856
2034-08-18,297.955750
2034-08-19,297.236603
2034-08-20,296.947327
2034-08-21,297.395172
2034-08-22,298.114044
2034-08-23,297.933075
2034-08-24,297.055237
2034-08-25,296.459167
2034-08-26,296.970367
2034-08-27,297.233398
2034-08-28,294.717926
2034-08-29,292.577820
2034-08-30,293.981567
2034-08-31,294.993134
2034-09-01,293.809204
2034-09-02,293.293793
2034-09-03,293.790466
2034-09-04,293.579926
2034-09-05,293.516174
2034-09-06,292.594177
2034-09-07,294.093323
2034-09-08,291.889954
2034-09-09,293.017548
2034-09-10,289.193237
2034-09-11,285.981506
2034-09-12,287.681122
2034-09-13,291.198883
2034-09-14,287.042419
2034-09-15,290.335449
2034-09-16,291.386963
2034-09-17,290.839569
2034-09-18,290.566895
2034-09-19,289.682220
2034-09-20,290.426971
2034-09-21,291.253204
2034-09-22,289.691925
2034-09-23,290.282043
2034-09-24,291.091461
2034-09-25,289.985565
2034-09-26,280.635712
2034-09-27,279.920349
2034-09-28,281.579163
2034-09-29,284.411865
2034-09-30,287.236908
2034-10-01,286.905334
2034-10-02,287.289917
2034-10-03,287.301483
2034-10-04,288.317322
2034-10-05,288.778015
2034-10-06,288.167542
2034-10-07,287.720276
2034-10-08,286.129700
2034-10-09,285.280182
2034-10-10,286.843811
2034-10-11,286.218536
2034-10-12,288.226074
2034-10-13,287.673492
2034-10-14,285.733765
2034-10-15,286.407166
2034-10-16,283.162537
2034-10-17,279.589203
2034-10-18,276.358246
2034-10-19,275.314056
2034-10-20,279.165924
2034-10-21,282.118469
2034-10-22,282.691193
2034-10-23,286.640656
2034-10-24,286.870026
2034-10-25,287.424133
2034-10-26,288.217834
2034-10-27,286.078979
2034-10-28,289.613892
2034-10-29,285.976868
2034-10-30,273.885376
2034-10-31,277.129333
2034-11-01,275.840515
2034-11-02,277.157898
2034-11-03,279.680908
2034-11-04,280.857300
2034-11-05,274.246826
2034-11-06,271.105499
2034-11-07,275.499023
2034-11-08,277.910126
2034-11-09,273.764740
2034-11-10,271.278687
2034-11-11,273.906433
2034-11-12,278.189270
2034-11-13,278.700623
2034-11-14,278.881348
2034-11-15,280.640808
2034-11-16,279.723419
2034-11-17,283.613342
2034-11-18,282.044647
2034-11-19,279.627258
2034-11-20,282.169006
2034-11-21,282.284637
2034-11-22,271.177429
2034-11-23,273.672272
2034-11-24,277.025635
2034-11-25,269.483002
2034-11-26,283.205902
2034-11-27,286.543091
2034-11-28,287.383698
2034-11-29,286.817871
2034-11-30,285.731995
2034-12-01,287.697510
2034-12-02,276.129547
2034-12-03,278.977081
2034-12-04,265.189423
2034-12-05,268.633789
2034-12-06,267.225220
2034-12-07,272.874725
2034-12-08,277.092255
2034-12-09,277.990662
2034-12-10,275.390717
2034-12-11,273.003723
2034-12-12,275.774170
2034-12-13,272.864410
2034-12-14,277.242828
2034-12-15,278.595062
2034-12-16,272.012360
2034-12-17,275.339264
2034-12-18,279.537842
2034-12-19,277.672424
2034-12-20,277.265198
2034-12-21,269.380127
2034-12-22,276.563873
2034-12-23,270.680573
2034-12-24,260.807281
2034-12-25,259.048859
2034-12-26,259.520203
2034-12-27,253.470261
2034-12-28,259.396271
2034-12-29,259.665833
2034-12-30,259.585907
2034-12-31,262.478333
2035-01-01,267.448730
2035-01-02,270.231110
2035-01-03,266.254608
2035-01-04,260.809692
2035-01-05,266.128571
2035-01-06,266.489258
2035-01-07,270.133270
2035-01-08,271.015472
2035-01-09,274.896759
2035-01-10,276.986572
2035-01-11,282.311890
2035-01-12,275.142639
2035-01-13,280.085571
2035-01-14,282.487549
2035-01-15,276.945526
2035-01-16,274.541321
2035-01-17,275.870392
2035-01-18,278.364838
2035-01-19,270.636719
2035-01-20,267.283173
2035-01-21,276.739319
2035-01-22,275.172638
2035-01-23,277.288818
2035-01-24,274.787048
2035-01-25,270.437592
2035-01-26,272.150970
2035-01-27,272.027710
2035-01-28,270.548553
2035-01-29,274.135651
2035-01-30,274.937469
2035-01-31,270.819489
2035-02-01,267.978577
2035-02-02,267.503937
2035-02-03,266.744232
2035-02-04,265.452393
2035-02-05,271.030731
2035-02-06,275.499023
2035-02-07,267.473663
2035-02-08,275.233795
2035-02-09,275.008545
2035-02-10,275.780609
2035-02-11,265.104492
2035-02-12,266.059418
2035-02-13,272.891052
2035-02-14,274.265015
2035-02-15,276.163177
2035-02-16,276.890503
2035-02-17,277.461029
2035-02-18,279.141998
2035-02-19,277.010559
2035-02-20,269.410736
2035-02-21,267.657562
2035-02-22,273.749115
2035-02-23,277.824524
2035-02-24,278.577301
2035-02-25,280.428406
2035-02-26,283.930420
2035-02-27,280.404694
2035-02-28,274.565765
2035-03-01,271.879883
2035-03-02,275.547607
2035-03-03,276.118011
2035-03-04,275.505737
2035-03-05,274.041260
2035-03-06,276.046906
2035-03-07,273.583923
2035-03-08,276.236145
2035-03-09,280.808105
2035-03-10,286.396240
2035-03-11,284.546722
2035-03-12,285.113556
2035-03-13,271.818909
2035-03-14,272.473480
2035-03-15,271.394806
2035-03-16,275.394226
2035-03-17,279.554657
2035-03-18,283.111145
2035-03-19,280.663666
2035-03-20,286.681702
2035-03-21,281.970825
2035-03-22,277.899536
2035-03-23,277.355133
2035-03-24,285.043213
2035-03-25,279.512268
2035-03-26,274.424805
2035-03-27,275.432190
2035-03-28,278.848907
2035-03-29,283.761688
2035-03-30,284.092163
2035-03-31,286.659332
2035-04-01,287.341980
2035-04-02,288.158203
2035-04-03,281.463348
2035-04-04,285.964325
2035-04-05,288.420959
2035-04-06,284.415710
2035-04-07,281.793121
2035-04-08,281.387939
2035-04-09,282.207794
2035-04-10,292.008514
2035-04-11,278.246399
2035-04-12,277.611481
2035-04-13,275.087921
2035-04-14,274.697632
2035-04-15,279.157501
2035-04-16,284.690582
2035-04-17,289.410645
2035-04-18,288.503174
2035-04-19,288.441223
2035-04-20,285.043304
2035-04-21,284.269653
2035-04-22,282.596527
2035-04-23,280.401764
2035-04-24,279.583069
2035-04-25,283.312622
2035-04-26,286.968140
2035-04-27,288.529541
2035-04-28,283.714020
2035-04-29,284.579559
2035-04-30,289.090668
2035-05-01,289.705841
2035-05-02,285.791412
2035-05-03,282.292084
2035-05-04,284.096466
2035-05-05,284.461060
2035-05-06,281.351898
2035-05-07,282.388763
2035-05-08,284.610535
2035-05-09,287.555084
2035-05-10,289.722656
2035-05-11,288.959869
2035-05-12,288.624481
2035-05-13,287.338074
2035-05-14,285.162781
2035-05-15,284.079102
2035-05-16,287.834015
2035-05-17,289.251129
2035-05-18,291.237640
2035-05-19,292.327972
2035-05-20,292.643677
2035-05-21,294.611664
2035-05-22,294.614197
2035-05-23,294.894135
2035-05-24,294.047852
2035-05-25,293.926880
2035-05-26,293.656250
2035-05-27,294.187103
2035-05-28,293.805206
2035-05-29,294.476685
2035-05-30,294.954773
2035-05-31,292.475220
2035-06-01,289.645172
2035-06-02,290.461456
2035-06-03,290.946259
2035-06-04,291.586670
2035-06-05,293.034119
2035-06-06,293.551361
2035-06-07,297.330383
2035-06-08,292.191406
2035-06-09,288.353333
2035-06-10,284.086761
2035-06-11,284.930725
2035-06-12,288.367676
2035-06-13,293.189240
2035-06-14,293.593079
2035-06-15,289.080566
2035-06-16,288.866699
2035-06-17,289.715118
2035-06-18,291.153625
2035-06-19,291.815948
2035-06-20,293.988251
2035-06-21,295.035583
2035-06-22,293.921295
2035-06-23,293.286469
2035-06-24,292.765167
2035-06-25,295.375641
2035-06-26,294.698364
2035-06-27,294.423676
2035-06-28,291.178833
2035-06-29,294.104675
2035-06-30,295.030426
2035-07-01,295.360535
2035-07-02,294.910095
2035-07-03,295.855255
2035-07-04,294.957733
2035-07-05,294.403870
2035-07-06,293.675171
2035-07-07,294.438660
2035-07-08,296.139557
2035-07-09,297.906860
2035-07-10,298.672211
2035-07-11,298.227875
2035-07-12,297.343964
2035-07-13,296.016052
2035-07-14,293.832092
2035-07-15,285.938171
2035-07-16,286.309570
2035-07-17,292.049194
2035-07-18,293.339478
2035-07-19,296.738373
2035-07-20,295.865265
2035-07-21,293.171570
2035-07-22,289.036652
2035-07-23,293.715851
2035-07-24,294.007141
2035-07-25,291.124542
2035-07-26,291.262604
2035-07-27,294.760620
2035-07-28,294.740326
2035-07-29,293.619141
2035-07-30,295.963104
2035-07-31,295.641052
2035-08-01,293.470764
2035-08-02,292.240723
2035-08-03,294.756317
2035-08-04,293.297119
2035-08-05,295.654846
2035-08-06,294.649445
2035-08-07,294.071991
2035-08-08,294.638123
2035-08-09,295.274902
2035-08-10,293.890015
2035-08-11,294.253632
2035-08-12,289.460236
2035-08-13,289.148865
2035-08-14,295.367279
2035-08-15,296.246002
2035-08-16,297.115692
2035-08-17,296.708282
2035-08-18,296.200775
2035-08-19,296.624481
2035-08-20,295.786652
2035-08-21,294.636963
2035-08-22,296.291779
2035-08-23,293.526306
2035-08-24,288.073914
2035-08-25,287.275482
2035-08-26,287.907074
2035-08-27,288.075714
2035-08-28,288.560822
2035-08-29,294.037476
2035-08-30,292.052704
2035-08-31,291.059326
2035-09-01,290.749390
2035-09-02,290.655609
2035-09-03,290.717194
2035-09-04,291.178589
2035-09-05,291.664185
2035-09-06,293.025177
2035-09-07,293.424713
2035-09-08,291.643463
2035-09-09,290.586365
2035-09-10,290.755859
2035-09-11,292.048615
2035-09-12,292.162811
2035-09-13,293.655457
2035-09-14,295.149658
2035-09-15,294.551361
2035-09-16,293.954041
2035-09-17,295.482147
2035-09-18,295.493378
2035-09-19,292.322845
2035-09-20,285.429443
2035-09-21,284.507050
2035-09-22,286.785400
2035-09-23,288.768494
2035-09-24,289.559784
2035-09-25,283.551331
2035-09-26,286.084900
2035-09-27,288.226044
2035-09-28,291.047150
2035-09-29,290.068634
2035-09-30,292.722870
2035-10-01,292.989258
2035-10-02,287.363007
2035-10-03,288.128723
2035-10-04,289.925598
2035-10-05,289.499512
2035-10-06,288.363922
2035-10-07,287.980713
2035-10-08,287.197723
2035-10-09,286.693176
2035-10-10,286.527496
2035-10-11,286.550385
2035-10-12,286.637482
2035-10-13,287.468964
2035-10-14,287.381195
2035-10-15,287.740082
2035-10-16,289.312225
2035-10-17,288.684448
2035-10-18,288.198914
2035-10-19,285.361084
2035-10-20,283.013306
2035-10-21,282.122528
2035-10-22,282.907806
2035-10-23,284.466553
2035-10-24,286.260071
2035-10-25,287.612793
2035-10-26,286.434723
2035-10-27,284.848267
2035-10-28,285.521362
2035-10-29,286.410278
2035-10-30,286.101257
2035-10-31,283.061951
2035-11-01,276.279724
2035-11-02,276.647095
2035-11-03,275.649933
2035-11-04,279.219360
2035-11-05,280.814789
2035-11-06,273.702545
2035-11-07,274.415375
2035-11-08,277.552338
2035-11-09,273.844482
2035-11-10,268.445007
2035-11-11,268.982086
2035-11-12,274.455719
2035-11-13,273.949280
2035-11-14,274.790833
2035-11-15,277.146759
2035-11-16,273.484497
2035-11-17,267.600952
2035-11-18,265.418060
2035-11-19,266.378754
2035-11-20,269.996918
2035-11-21,272.024139
2035-11-22,274.247009
2035-11-23,273.752441
2035-11-24,273.333710
2035-11-25,269.359650
2035-11-26,266.379089
2035-11-27,267.292633
2035-11-28,269.272522
2035-11-29,270.606140
2035-11-30,268.829651
2035-12-01,270.983643
2035-12-02,269.349976
2035-12-03,271.439148
2035-12-04,269.822205
2035-12-05,272.916595
2035-12-06,272.742950
2035-12-07,268.811279
2035-12-08,269.251678
2035-12-09,274.451263
2035-12-10,264.927124
2035-12-11,261.178040
2035-12-12,263.102753
2035-12-13,260.489197
2035-12-14,266.059753
2035-12-15,269.487946
2035-12-16,272.615448
2035-12-17,272.613892
2035-12-18,270.059845
2035-12-19,267.374084
2035-12-20,270.795959
2035-12-21,272.604645
2035-12-22,271.858917
2035-12-23,271.798187
2035-12-24,274.175568
2035-12-25,270.237396
2035-12-26,268.764069
2035-12-27,267.922821
2035-12-28,273.738373
2035-12-29,268.714355
2035-12-30,269.116943
2035-12-31,275.333771
2036-01-01,267.686951
2036-01-02,269.270599
2036-01-03,269.359619
2036-01-04,279.991791
2036-01-05,271.220581
2036-01-06,263.529053
2036-01-07,264.976349
2036-01-08,267.688538
2036-01-09,268.143860
2036-01-10,269.820496
2036-01-11,272.107452
2036-01-12,274.231903
2036-01-13,252.499191
2036-01-14,251.405197
2036-01-15,257.637238
2036-01-16,267.098511
2036-01-17,267.254150
2036-01-18,272.799347
2036-01-19,273.729553
2036-01-20,274.795807
2036-01-21,271.638763
2036-01-22,273.115631
2036-01-23,273.114105
2036-01-24,273.739136
2036-01-25,275.428253
2036-01-26,276.851929
2036-01-27,276.866577
2036-01-28,276.855316
2036-01-29,272.176575
2036-01-30,272.858612
2036-01-31,272.684509
2036-02-01,272.142761
2036-02-02,274.001404
2036-02-03,271.260651
2036-02-04,275.759064
2036-02-05,277.774811
2036-02-06,267.732758
2036-02-07,264.841614
2036-02-08,270.353363
2036-02-09,273.893250
2036-02-10,270.254974
2036-02-11,278.890839
2036-02-12,279.126740
2036-02-13,276.151672
2036-02-14,275.939636
2036-02-15,274.118408
2036-02-16,273.189667
2036-02-17,272.531464
2036-02-18,272.277527
2036-02-19,274.414337
2036-02-20,275.627502
2036-02-21,274.174866
2036-02-22,276.912994
2036-02-23,278.312866
2036-02-24,279.239685
2036-02-25,277.004028
2036-02-26,278.451447
2036-02-27,276.743011
2036-02-28,277.668762
2036-02-29,277.341003
2036-03-01,277.013245
2036-03-02,279.512512
2036-03-03,274.199066
2036-03-04,279.102570
2036-03-05,278.150116
2036-03-06,274.801666
2036-03-07,279.314117
2036-03-08,280.747284
2036-03-09,282.181610
2036-03-10,276.915894
2036-03-11,279.510590
2036-03-12,281.239624
2036-03-13,279.975159
2036-03-14,283.341217
2036-03-15,280.786926
2036-03-16,277.841644
2036-03-17,276.093414
2036-03-18,281.533325
2036-03-19,280.111237
2036-03-20,281.043610
2036-03-21,274.095123
2036-03-22,272.393127
2036-03-23,275.324280
2036-03-24,277.754395
2036-03-25,277.536407
2036-03-26,279.417542
2036-03-27,280.264709
2036-03-28,272.709412
2036-03-29,272.401489
2036-03-30,278.108490
2036-03-31,274.314972
2036-04-01,274.416901
2036-04-02,277.108002
2036-04-03,280.586060
2036-04-04,280.930267
2036-04-05,280.722321
2036-04-06,278.397308
2036-04-07,274.672913
2036-04-08,278.133148
2036-04-09,281.604675
2036-04-10,275.604187
2036-04-11,277.070465
2036-04-12,281.347961
2036-04-13,275.336243
2036-04-14,275.927734
2036-04-15,278.287567
2036-04-16,280.601349
2036-04-17,281.643768
2036-04-18,283.717346
2036-04-19,285.352173
2036-04-20,285.516205
2036-04-21,286.472260
2036-04-22,286.280396
2036-04-23,284.002594
2036-04-24,283.816559
2036-04-25,283.698944
2036-04-26,282.970642
2036-04-27,283.938690
2036-04-28,285.660553
2036-04-29,283.765320
2036-04-30,280.602875
2036-05-01,284.249207
2036-05-02,286.133942
2036-05-03,285.893555
2036-05-04,287.344147
2036-05-05,285.044434
2036-05-06,287.391113
2036-05-07,286.744598
2036-05-08,288.452728
2036-05-09,287.880157
2036-05-10,289.147614
2036-05-11,291.389801
2036-05-12,290.517548
2036-05-13,292.277039
2036-05-14,290.898712
2036-05-15,290.164917
2036-05-16,291.582581
2036-05-17,292.635162
2036-05-18,292.414185
2036-05-19,290.880920
2036-05-20,288.640472
2036-05-21,287.629333
2036-05-22,290.012787
2036-05-23,292.420044
2036-05-24,293.404327
2036-05-25,292.047394
2036-05-26,291.151093
2036-05-27,290.892303
2036-05-28,291.802429
2036-05-29,289.115875
2036-05-30,288.873749
2036-05-31,288.534241
2036-06-01,288.936523
2036-06-02,288.392944
2036-06-03,288.916931
2036-06-04,293.050812
2036-06-05,295.346466
2036-06-06,294.003632
2036-06-07,293.677948
2036-06-08,294.826538
2036-06-09,291.309235
2036-06-10,290.489166
2036-06-11,294.347809
2036-06-12,294.968140
2036-06-13,294.032776
2036-06-14,294.074127
2036-06-15,295.289978
2036-06-16,296.492981
2036-06-17,296.665649
2036-06-18,295.949646
2036-06-19,296.555817
2036-06-20,295.005280
2036-06-21,295.758118
2036-06-22,297.391876
2036-06-23,297.853241
2036-06-24,297.556122
2036-06-25,298.157379
2036-06-26,295.383392
2036-06-27,295.037659
2036-06-28,294.901733
2036-06-29,295.362183
2036-06-30,295.211670
2036-07-01,295.566711
2036-07-02,296.491119
2036-07-03,298.353546
2036-07-04,297.932190
2036-07-05,301.674072
2036-07-06,303.648407
2036-07-07,298.448242
2036-07-08,297.267090
2036-07-09,298.514801
2036-07-10,298.760773
2036-07-11,298.069946
2036-07-12,296.955261
2036-07-13,297.749939
2036-07-14,297.827911
2036-07-15,296.289001
2036-07-16,297.343842
2036-07-17,296.384125
2036-07-18,296.292908
2036-07-19,295.303101
2036-07-20,296.992188
2036-07-21,297.211029
2036-07-22,294.319366
2036-07-23,291.745178
2036-07-24,294.887787
2036-07-25,296.004120
2036-07-26,297.514557
2036-07-27,293.070923
2036-07-28,288.663483
2036-07-29,287.595154
2036-07-30,288.407928
2036-07-31,292.459595
2036-08-01,296.742371
2036-08-02,296.467499
2036-08-03,296.761414
2036-08-04,297.908966
2036-08-05,298.355530
2036-08-06,298.120575
2036-08-07,293.645721
2036-08-08,293.647278
2036-08-09,293.715149
2036-08-10,294.566437
2036-08-11,293.142517
2036-08-12,293.135834
2036-08-13,292.245148
2036-08-14,295.825195
2036-08-15,296.587158
2036-08-16,292.415070
2036-08-17,293.641937
2036-08-18,292.387939
2036-08-19,293.397034
2036-08-20,291.562073
2036-08-21,293.290619
2036-08-22,295.698853
2036-08-23,296.723267
2036-08-24,296.162262
2036-08-25,295.436951
2036-08-26,293.752228
2036-08-27,293.164001
2036-08-28,295.516266
2036-08-29,294.080658
2036-08-30,290.743622
2036-08-31,291.653229
2036-09-01,290.177490
2036-09-02,289.439819
2036-09-03,290.925507
2036-09-04,292.117279
2036-09-05,292.197327
2036-09-06,293.020081
2036-09-07,292.157776
2036-09-08,293.693115
2036-09-09,292.291656
2036-09-10,289.869415
2036-09-11,290.180389
2036-09-12,290.411163
2036-09-13,288.284241
2036-09-14,286.793274
2036-09-15,287.668335
2036-09-16,287.317657
2036-09-17,289.604675
2036-09-18,290.584900
2036-09-19,290.844208
2036-09-20,290.128265
2036-09-21,289.652893
2036-09-22,290.641052
2036-09-23,290.796356
2036-09-24,289.994385
2036-09-25,289.205658
2036-09-26,288.428345
2036-09-27,288.765656
2036-09-28,290.776154
